"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","falco","kube-system","longhorn-system","sock-shop"
2023-03-11 13:11:00,4397,7028,730649,29342,531,82712,0,1204,499162,16600,3119
2023-03-11 13:12:00,4397,7028,730649,29342,531,82712,0,1204,499162,16600,3119
2023-03-11 13:13:00,4397,7028,730649,29342,531,82712,0,1204,499162,16600,3119
2023-03-11 13:14:00,4397,7028,730649,29342,531,82712,0,1204,499162,16600,3119
2023-03-11 13:15:00,4351,7213,843440,28474,541,54007,0,1791,568052,16080,1710
2023-03-11 13:16:00,4351,7213,843440,28474,541,54007,0,1791,568052,16080,1710
2023-03-11 13:17:00,4351,7213,843440,28474,541,54007,0,1791,568052,16080,1710
2023-03-11 13:18:00,4351,7213,843440,28474,541,54007,0,1791,568052,16080,1710
2023-03-11 13:19:00,4351,7213,843440,28474,541,54007,0,1791,568052,16080,1710
2023-03-11 13:20:00,4453,7037,715172,31060,491,81970,0,1788,569451,16433,3268
2023-03-11 13:21:00,4453,7037,715172,31060,491,81970,0,1788,569451,16433,3268
2023-03-11 13:22:00,4453,7037,715172,31060,491,81970,0,1788,569451,16433,3268
2023-03-11 13:23:00,4453,7037,715172,31060,491,81970,0,1788,569451,16433,3268
2023-03-11 13:24:00,4453,7037,715172,31060,491,81970,0,1788,569451,16433,3268
2023-03-11 13:25:00,4217,6970,795521,27606,551,57028,0.233,2484,540827,16012,1691
2023-03-11 13:26:00,4217,6970,795521,27606,551,57028,0.233,2484,540827,16012,1691
2023-03-11 13:27:00,4217,6970,795521,27606,551,57028,0.233,2484,540827,16012,1691
2023-03-11 13:28:00,4217,6970,795521,27606,551,57028,0.233,2484,540827,16012,1691
2023-03-11 13:29:00,4217,6970,795521,27606,551,57028,0.233,2484,540827,16012,1691
2023-03-11 13:30:00,19331,7111,813685,31842,572,81993,0,1371,518029,17049,3313
2023-03-11 13:31:00,19331,7111,813685,31842,572,81993,0,1371,518029,17049,3313
2023-03-11 13:32:00,19331,7111,813685,31842,572,81993,0,1371,518029,17049,3313
2023-03-11 13:33:00,19331,7111,813685,31842,572,81993,0,1371,518029,17049,3313
2023-03-11 13:34:00,19331,7111,813685,31842,572,81993,0,1371,518029,17049,3313
2023-03-11 13:35:00,4544,7069,761559,29431,480,66074,0,2304,496689,16191,1678
2023-03-11 13:36:00,4544,7069,761559,29431,480,66074,0,2304,496689,16191,1678
2023-03-11 13:37:00,4544,7069,761559,29431,480,66074,0,2304,496689,16191,1678
2023-03-11 13:38:00,4544,7069,761559,29431,480,66074,0,2304,496689,16191,1678
2023-03-11 13:39:00,4544,7069,761559,29431,480,66074,0,2304,496689,16191,1678
2023-03-11 13:40:00,4315,7110,786108,29577,598,69985,0,1486,614818,16104,3313
2023-03-11 13:41:00,4315,7110,786108,29577,598,69985,0,1486,614818,16104,3313
2023-03-11 13:42:00,4315,7110,786108,29577,598,69985,0,1486,614818,16104,3313
2023-03-11 13:43:00,4315,7110,786108,29577,598,69985,0,1486,614818,16104,3313
2023-03-11 13:44:00,4315,7110,786108,29577,598,69985,0,1486,614818,16104,3313
2023-03-11 13:45:00,4280,6997,710105,29946,538,66802,0.467,1634,453421,16899,1664
2023-03-11 13:46:00,4280,6997,710105,29946,538,66802,0.467,1634,453421,16899,1664
2023-03-11 13:47:00,4280,6997,710105,29946,538,66802,0.467,1634,453421,16899,1664
2023-03-11 13:48:00,4280,6997,710105,29946,538,66802,0.467,1634,453421,16899,1664
2023-03-11 13:49:00,4280,6997,710105,29946,538,66802,0.467,1634,453421,16899,1664
2023-03-11 13:50:00,18316,7058,910689,29192,545,69070,0.233,575,605207,16340,3330
2023-03-11 13:51:00,18316,7058,910689,29192,545,69070,0.233,575,605207,16340,3330
2023-03-11 13:52:00,18316,7058,910689,29192,545,69070,0.233,575,605207,16340,3330
2023-03-11 13:53:00,18316,7058,910689,29192,545,69070,0.233,575,605207,16340,3330
2023-03-11 13:54:00,18316,7058,910689,29192,545,69070,0.233,575,605207,16340,3330
2023-03-11 13:55:00,4566,6956,696885,29332,524,69969,0.233,1207,531744,16163,1698
2023-03-11 13:56:00,4566,6956,696885,29332,524,69969,0.233,1207,531744,16163,1698
2023-03-11 13:57:00,4566,6956,696885,29332,524,69969,0.233,1207,531744,16163,1698
2023-03-11 13:58:00,4566,6956,696885,29332,524,69969,0.233,1207,531744,16163,1698
2023-03-11 13:59:00,4566,6956,696885,29332,524,69969,0.233,1207,531744,16163,1698
2023-03-11 14:00:00,5354,7128,842287,30008,546,66113,0,2620,574119,16327,3296
2023-03-11 14:01:00,5354,7128,842287,30008,546,66113,0,2620,574119,16327,3296
2023-03-11 14:02:00,5354,7128,842287,30008,546,66113,0,2620,574119,16327,3296
2023-03-11 14:03:00,5354,7128,842287,30008,546,66113,0,2620,574119,16327,3296
2023-03-11 14:04:00,5354,7128,842287,30008,546,66113,0,2620,574119,16327,3296
2023-03-11 14:05:00,18316,7085,784841,29591,437,69083,0,1634,485177,16247,1669
2023-03-11 14:06:00,18316,7085,784841,29591,437,69083,0,1634,485177,16247,1669
2023-03-11 14:07:00,18316,7085,784841,29591,437,69083,0,1634,485177,16247,1669
2023-03-11 14:08:00,18316,7085,784841,29591,437,69083,0,1634,485177,16247,1669
2023-03-11 14:09:00,18316,7085,784841,29591,437,69083,0,1634,485177,16247,1669
2023-03-11 14:10:00,4431,6914,843432,28426,581,67680,0,554,574008,16402,3316
2023-03-11 14:11:00,4431,6914,843432,28426,581,67680,0,554,574008,16402,3316
2023-03-11 14:12:00,4431,6914,843432,28426,581,67680,0,554,574008,16402,3316
2023-03-11 14:13:00,4431,6914,843432,28426,581,67680,0,554,574008,16402,3316
2023-03-11 14:14:00,4431,6914,843432,28426,581,67680,0,554,574008,16402,3316
2023-03-11 14:15:00,4291,7302,662473,30591,603,69944,0,1583,494046,16122,1686
2023-03-11 14:16:00,4291,7302,662473,30591,603,69944,0,1583,494046,16122,1686
2023-03-11 14:17:00,4291,7302,662473,30591,603,69944,0,1583,494046,16122,1686
2023-03-11 14:18:00,4291,7302,662473,30591,603,69944,0,1583,494046,16122,1686
2023-03-11 14:19:00,4291,7302,662473,30591,603,69944,0,1583,494046,16122,1686
2023-03-11 14:20:00,4235,6924,894967,29222,493,66828,0.233,2122,579698,16911,3313
2023-03-11 14:21:00,4235,6924,894967,29222,493,66828,0.233,2122,579698,16911,3313
2023-03-11 14:22:00,4235,6924,894967,29222,493,66828,0.233,2122,579698,16911,3313
2023-03-11 14:23:00,4235,6924,894967,29222,493,66828,0.233,2122,579698,16911,3313
2023-03-11 14:24:00,4235,6924,894967,29222,493,66828,0.233,2122,579698,16911,3313
2023-03-11 14:25:00,18545,7068,721451,29191,541,68373,0,659,462214,16126,1665
2023-03-11 14:26:00,18545,7068,721451,29191,541,68373,0,659,462214,16126,1665
2023-03-11 14:27:00,18545,7068,721451,29191,541,68373,0,659,462214,16126,1665
2023-03-11 14:28:00,18545,7068,721451,29191,541,68373,0,659,462214,16126,1665
2023-03-11 14:29:00,18545,7068,721451,29191,541,68373,0,659,462214,16126,1665
2023-03-11 14:30:00,5332,6943,836669,30403,572,56170,0,2223,656744,16050,3299
2023-03-11 14:31:00,5332,6943,836669,30403,572,56170,0,2223,656744,16050,3299
2023-03-11 14:32:00,5332,6943,836669,30403,572,56170,0,2223,656744,16050,3299
2023-03-11 14:33:00,5332,6943,836669,30403,572,56170,0,2223,656744,16050,3299
2023-03-11 14:34:00,5332,6943,836669,30403,572,56170,0,2223,656744,16050,3299
2023-03-11 14:35:00,4335,7216,716205,28095,505,69155,0,1756,452722,16071,1705
2023-03-11 14:36:00,4335,7216,716205,28095,505,69155,0,1756,452722,16071,1705
2023-03-11 14:37:00,4335,7216,716205,28095,505,69155,0,1756,452722,16071,1705
2023-03-11 14:38:00,4335,7216,716205,28095,505,69155,0,1756,452722,16071,1705
2023-03-11 14:39:00,4335,7216,716205,28095,505,69155,0,1756,452722,16071,1705
2023-03-11 14:40:00,4396,6834,870282,29316,584,82142,0.233,372,623126,16877,3317
2023-03-11 14:41:00,4396,6834,870282,29316,584,82142,0.233,372,623126,16877,3317
2023-03-11 14:42:00,4396,6834,870282,29316,584,82142,0.233,372,623126,16877,3317
2023-03-11 14:43:00,4396,6834,870282,29316,584,82142,0.233,372,623126,16877,3317
2023-03-11 14:44:00,4396,6834,870282,29316,584,82142,0.233,372,623126,16877,3317
2023-03-11 14:45:00,4290,7098,707579,28339,539,66745,0.233,1958,464409,16128,1666
2023-03-11 14:46:00,4290,7098,707579,28339,539,66745,0.233,1958,464409,16128,1666
2023-03-11 14:47:00,4290,7098,707579,28339,539,66745,0.233,1958,464409,16128,1666
2023-03-11 14:48:00,4290,7098,707579,28339,539,66745,0.233,1958,464409,16128,1666
2023-03-11 14:49:00,4290,7098,707579,28339,539,66745,0.233,1958,464409,16128,1666
2023-03-11 14:50:00,18276,6961,900800,29051,524,69304,0,2255,619006,15633,3315
2023-03-11 14:51:00,18276,6961,900800,29051,524,69304,0,2255,619006,15633,3315
2023-03-11 14:52:00,18276,6961,900800,29051,524,69304,0,2255,619006,15633,3315
2023-03-11 14:53:00,18276,6961,900800,29051,524,69304,0,2255,619006,15633,3315
2023-03-11 14:54:00,18276,6961,900800,29051,524,69304,0,2255,619006,15633,3315
2023-03-11 14:55:00,4340,7249,662178,30688,527,67519,0.467,850,439768,16374,1660
2023-03-11 14:56:00,4340,7249,662178,30688,527,67519,0.467,850,439768,16374,1660
2023-03-11 14:57:00,4340,7249,662178,30688,527,67519,0.467,850,439768,16374,1660
2023-03-11 14:58:00,4340,7249,662178,30688,527,67519,0.467,850,439768,16374,1660
2023-03-11 14:59:00,4340,7249,662178,30688,527,67519,0.467,850,439768,16374,1660
2023-03-11 15:00:00,5473,6962,888180,30334,518,69233,0,3393,611376,16221,3312
2023-03-11 15:01:00,5473,6962,888180,30334,518,69233,0,3393,611376,16221,3312
2023-03-11 15:02:00,5473,6962,888180,30334,518,69233,0,3393,611376,16221,3312
2023-03-11 15:03:00,5473,6962,888180,30334,518,69233,0,3393,611376,16221,3312
2023-03-11 15:04:00,5473,6962,888180,30334,518,69233,0,3393,611376,16221,3312
2023-03-11 15:05:00,4402,7079,714262,29068,546,68394,0,586,457772,16605,1689
2023-03-11 15:06:00,4402,7079,714262,29068,546,68394,0,586,457772,16605,1689
2023-03-11 15:07:00,4402,7079,714262,29068,546,68394,0,586,457772,16605,1689
2023-03-11 15:08:00,4402,7079,714262,29068,546,68394,0,586,457772,16605,1689
2023-03-11 15:09:00,4402,7079,714262,29068,546,68394,0,586,457772,16605,1689
2023-03-11 15:10:00,4251,7114,876479,29132,579,68304,0,2514,606033,16390,3302
2023-03-11 15:11:00,4251,7114,876479,29132,579,68304,0,2514,606033,16390,3302
2023-03-11 15:12:00,4251,7114,876479,29132,579,68304,0,2514,606033,16390,3302
2023-03-11 15:13:00,4251,7114,876479,29132,579,68304,0,2514,606033,16390,3302
2023-03-11 15:14:00,4251,7114,876479,29132,579,68304,0,2514,606033,16390,3302
2023-03-11 15:15:00,4437,7021,684227,29900,541,69173,0.233,700,475364,15801,1695
2023-03-11 15:16:00,4437,7021,684227,29900,541,69173,0.233,700,475364,15801,1695
2023-03-11 15:17:00,4437,7021,684227,29900,541,69173,0.233,700,475364,15801,1695
2023-03-11 15:18:00,4437,7021,684227,29900,541,69173,0.233,700,475364,15801,1695
2023-03-11 15:19:00,4437,7021,684227,29900,541,69173,0.233,700,475364,15801,1695
2023-03-11 15:20:00,18443,7061,877591,29405,454,66173,0,1828,622221,16592,3316
2023-03-11 15:21:00,18443,7061,877591,29405,454,66173,0,1828,622221,16592,3316
2023-03-11 15:22:00,18443,7061,877591,29405,454,66173,0,1828,622221,16592,3316
2023-03-11 15:23:00,18443,7061,877591,29405,454,66173,0,1828,622221,16592,3316
2023-03-11 15:24:00,18443,7061,877591,29405,454,66173,0,1828,622221,16592,3316
2023-03-11 15:25:00,4252,7020,717126,28097,579,70667,0,1320,454603,16648,1694
2023-03-11 15:26:00,4252,7020,717126,28097,579,70667,0,1320,454603,16648,1694
2023-03-11 15:27:00,4252,7020,717126,28097,579,70667,0,1320,454603,16648,1694
2023-03-11 15:28:00,4252,7020,717126,28097,579,70667,0,1320,454603,16648,1694
2023-03-11 15:29:00,4252,7020,717126,28097,579,70667,0,1320,454603,16648,1694
2023-03-11 15:30:00,5491,7190,846785,31445,528,52492,0,572,610951,15988,3304
2023-03-11 15:31:00,5491,7190,846785,31445,528,52492,0,572,610951,15988,3304
2023-03-11 15:32:00,5491,7190,846785,31445,528,52492,0,572,610951,15988,3304
2023-03-11 15:33:00,5491,7190,846785,31445,528,52492,0,572,610951,15988,3304
2023-03-11 15:34:00,5491,7190,846785,31445,528,52492,0,572,610951,15988,3304
2023-03-11 15:35:00,4360,6935,739194,27571,548,82040,0.233,3095,476823,16784,1691
2023-03-11 15:36:00,4360,6935,739194,27571,548,82040,0.233,3095,476823,16784,1691
2023-03-11 15:37:00,4360,6935,739194,27571,548,82040,0.233,3095,476823,16784,1691
2023-03-11 15:38:00,4360,6935,739194,27571,548,82040,0.233,3095,476823,16784,1691
2023-03-11 15:39:00,4360,6935,739194,27571,548,82040,0.233,3095,476823,16784,1691
2023-03-11 15:40:00,4312,7118,847110,30954,581,55413,0,1671,632545,16158,3259
2023-03-11 15:41:00,4312,7118,847110,30954,581,55413,0,1671,632545,16158,3259
2023-03-11 15:42:00,4312,7118,847110,30954,581,55413,0,1671,632545,16158,3259
2023-03-11 15:43:00,4312,7118,847110,30954,581,55413,0,1671,632545,16158,3259
2023-03-11 15:44:00,4312,7118,847110,30954,581,55413,0,1671,632545,16158,3259
2023-03-11 15:45:00,4441,7071,681157,28750,535,82864,0,848,410745,16347,1709
2023-03-11 15:46:00,4441,7071,681157,28750,535,82864,0,848,410745,16347,1709
2023-03-11 15:47:00,4441,7071,681157,28750,535,82864,0,848,410745,16347,1709
2023-03-11 15:48:00,4441,7071,681157,28750,535,82864,0,848,410745,16347,1709
2023-03-11 15:49:00,4441,7071,681157,28750,535,82864,0,848,410745,16347,1709
2023-03-11 15:50:00,18378,6981,901108,29734,499,52524,0.467,875,690379,16193,3324
2023-03-11 15:51:00,18378,6981,901108,29734,499,52524,0.467,875,690379,16193,3324
2023-03-11 15:52:00,18378,6981,901108,29734,499,52524,0.467,875,690379,16193,3324
2023-03-11 15:53:00,18378,6981,901108,29734,499,52524,0.467,875,690379,16193,3324
2023-03-11 15:54:00,18378,6981,901108,29734,499,52524,0.467,875,690379,16193,3324
2023-03-11 15:55:00,4231,7196,681021,30257,560,83532,0.233,1494,452707,16541,1643
2023-03-11 15:56:00,4231,7196,681021,30257,560,83532,0.233,1494,452707,16541,1643
2023-03-11 15:57:00,4231,7196,681021,30257,560,83532,0.233,1494,452707,16541,1643
2023-03-11 15:58:00,4231,7196,681021,30257,560,83532,0.233,1494,452707,16541,1643
2023-03-11 15:59:00,4231,7196,681021,30257,560,83532,0.233,1494,452707,16541,1643
2023-03-11 16:00:00,5403,6974,881821,29241,558,53376,0,2189,618683,16146,3332
2023-03-11 16:01:00,5403,6974,881821,29241,558,53376,0,2189,618683,16146,3332
2023-03-11 16:02:00,5403,6974,881821,29241,558,53376,0,2189,618683,16146,3332
2023-03-11 16:03:00,5403,6974,881821,29241,558,53376,0,2189,618683,16146,3332
2023-03-11 16:04:00,5403,6974,881821,29241,558,53376,0,2189,618683,16146,3332
2023-03-11 16:05:00,4303,6912,712987,28818,457,71374,0,2267,429829,15790,1673
2023-03-11 16:06:00,4303,6912,712987,28818,457,71374,0,2267,429829,15790,1673
2023-03-11 16:07:00,4303,6912,712987,28818,457,71374,0,2267,429829,15790,1673
2023-03-11 16:08:00,4303,6912,712987,28818,457,71374,0,2267,429829,15790,1673
2023-03-11 16:09:00,4303,6912,712987,28818,457,71374,0,2267,429829,15790,1673
2023-03-11 16:10:00,18307,7200,912565,30953,613,81354,0,693,653680,17064,3323
2023-03-11 16:11:00,18307,7200,912565,30953,613,81354,0,693,653680,17064,3323
2023-03-11 16:12:00,18307,7200,912565,30953,613,81354,0,693,653680,17064,3323
2023-03-11 16:13:00,18307,7200,912565,30953,613,81354,0,693,653680,17064,3323
2023-03-11 16:14:00,18307,7200,912565,30953,613,81354,0,693,653680,17064,3323
2023-03-11 16:15:00,4495,7103,659343,29781,501,66846,0.233,1461,440694,16094,1688
2023-03-11 16:16:00,4495,7103,659343,29781,501,66846,0.233,1461,440694,16094,1688
2023-03-11 16:17:00,4495,7103,659343,29781,501,66846,0.233,1461,440694,16094,1688
2023-03-11 16:18:00,4495,7103,659343,29781,501,66846,0.233,1461,440694,16094,1688
2023-03-11 16:19:00,4495,7103,659343,29781,501,66846,0.233,1461,440694,16094,1688
2023-03-11 16:20:00,4472,6987,898614,29514,570,70693,0,3007,633439,16452,3278
2023-03-11 16:21:00,4472,6987,898614,29514,570,70693,0,3007,633439,16452,3278
2023-03-11 16:22:00,4472,6987,898614,29514,570,70693,0,3007,633439,16452,3278
2023-03-11 16:23:00,4472,6987,898614,29514,570,70693,0,3007,633439,16452,3278
2023-03-11 16:24:00,4472,6987,898614,29514,570,70693,0,3007,633439,16452,3278
2023-03-11 16:25:00,4350,7087,709719,28257,545,66794,0,692,437817,16322,1706
2023-03-11 16:26:00,4350,7087,709719,28257,545,66794,0,692,437817,16322,1706
2023-03-11 16:27:00,4350,7087,709719,28257,545,66794,0,692,437817,16322,1706
2023-03-11 16:28:00,4350,7087,709719,28257,545,66794,0,692,437817,16322,1706
2023-03-11 16:29:00,4350,7087,709719,28257,545,66794,0,692,437817,16322,1706
2023-03-11 16:30:00,5207,7000,840840,29773,512,54122,0,1191,633520,16407,3301
2023-03-11 16:31:00,5207,7000,840840,29773,512,54122,0,1191,633520,16407,3301
2023-03-11 16:32:00,5207,7000,840840,29773,512,54122,0,1191,633520,16407,3301
2023-03-11 16:33:00,5207,7000,840840,29773,512,54122,0,1191,633520,16407,3301
2023-03-11 16:34:00,5207,7000,840840,29773,512,54122,0,1191,633520,16407,3301
2023-03-11 16:35:00,4373,7018,729547,31002,513,82005,0.233,2269,441196,16324,1680
2023-03-11 16:36:00,4373,7018,729547,31002,513,82005,0.233,2269,441196,16324,1680
2023-03-11 16:37:00,4373,7018,729547,31002,513,82005,0.233,2269,441196,16324,1680
2023-03-11 16:38:00,4373,7018,729547,31002,513,82005,0.233,2269,441196,16324,1680
2023-03-11 16:39:00,4373,7018,729547,31002,513,82005,0.233,2269,441196,16324,1680
2023-03-11 16:40:00,18488,7179,878014,28015,514,69911,0,2705,666918,15716,3337
2023-03-11 16:41:00,18488,7179,878014,28015,514,69911,0,2705,666918,15716,3337
2023-03-11 16:42:00,18488,7179,878014,28015,514,69911,0,2705,666918,15716,3337
2023-03-11 16:43:00,18488,7179,878014,28015,514,69911,0,2705,666918,15716,3337
2023-03-11 16:44:00,18488,7179,878014,28015,514,69911,0,2705,666918,15716,3337
2023-03-11 16:45:00,4236,6949,711059,30283,556,66902,0,651,453386,16778,1687
2023-03-11 16:46:00,4236,6949,711059,30283,556,66902,0,651,453386,16778,1687
2023-03-11 16:47:00,4236,6949,711059,30283,556,66902,0,651,453386,16778,1687
2023-03-11 16:48:00,4236,6949,711059,30283,556,66902,0,651,453386,16778,1687
2023-03-11 16:49:00,4236,6949,711059,30283,556,66902,0,651,453386,16778,1687
2023-03-11 16:50:00,4448,7082,874878,30144,595,70015,0,1666,608079,15928,3325
2023-03-11 16:51:00,4448,7082,874878,30144,595,70015,0,1666,608079,15928,3325
2023-03-11 16:52:00,4448,7082,874878,30144,595,70015,0,1666,608079,15928,3325
2023-03-11 16:53:00,4448,7082,874878,30144,595,70015,0,1666,608079,15928,3325
2023-03-11 16:54:00,4448,7082,874878,30144,595,70015,0,1666,608079,15928,3325
2023-03-11 16:55:00,4411,6862,681841,29078,492,67532,0.700,673,478711,16687,1665
2023-03-11 16:56:00,4411,6862,681841,29078,492,67532,0.700,673,478711,16687,1665
2023-03-11 16:57:00,4411,6862,681841,29078,492,67532,0.700,673,478711,16687,1665
2023-03-11 16:58:00,4411,6862,681841,29078,492,67532,0.700,673,478711,16687,1665
2023-03-11 16:59:00,4411,6862,681841,29078,492,67532,0.700,673,478711,16687,1665
2023-03-11 17:00:00,5270,7139,848775,29094,584,56334,0,1485,575499,16386,3277
2023-03-11 17:01:00,5270,7139,848775,29094,584,56334,0,1485,575499,16386,3277
2023-03-11 17:02:00,5270,7139,848775,29094,584,56334,0,1485,575499,16386,3277
2023-03-11 17:03:00,5270,7139,848775,29094,584,56334,0,1485,575499,16386,3277
2023-03-11 17:04:00,5270,7139,848775,29094,584,56334,0,1485,575499,16386,3277
2023-03-11 17:05:00,18491,7035,761542,29112,540,80464,0,586,481868,16306,1697
2023-03-11 17:06:00,18491,7035,761542,29112,540,80464,0,586,481868,16306,1697
2023-03-11 17:07:00,18491,7035,761542,29112,540,80464,0,586,481868,16306,1697
2023-03-11 17:08:00,18491,7035,761542,29112,540,80464,0,586,481868,16306,1697
2023-03-11 17:09:00,18491,7035,761542,29112,540,80464,0,586,481868,16306,1697
2023-03-11 17:10:00,4216,7224,882697,29109,537,68446,0,2102,641001,16137,3306
2023-03-11 17:11:00,4216,7224,882697,29109,537,68446,0,2102,641001,16137,3306
2023-03-11 17:12:00,4216,7224,882697,29109,537,68446,0,2102,641001,16137,3306
2023-03-11 17:13:00,4216,7224,882697,29109,537,68446,0,2102,641001,16137,3306
2023-03-11 17:14:00,4216,7224,882697,29109,537,68446,0,2102,641001,16137,3306
2023-03-11 17:15:00,4463,7002,677381,31959,468,56335,0.233,3478,440003,16545,1700
2023-03-11 17:16:00,4463,7002,677381,31959,468,56335,0.233,3478,440003,16545,1700
2023-03-11 17:17:00,4463,7002,677381,31959,468,56335,0.233,3478,440003,16545,1700
2023-03-11 17:18:00,4463,7002,677381,31959,468,56335,0.233,3478,440003,16545,1700
2023-03-11 17:19:00,4463,7002,677381,31959,468,56335,0.233,3478,440003,16545,1700
2023-03-11 17:20:00,4272,7108,887949,29049,579,79792,0,1590,612376,16435,3301
2023-03-11 17:21:00,4272,7108,887949,29049,579,79792,0,1590,612376,16435,3301
2023-03-11 17:22:00,4272,7108,887949,29049,579,79792,0,1590,612376,16435,3301
2023-03-11 17:23:00,4272,7108,887949,29049,579,79792,0,1590,612376,16435,3301
2023-03-11 17:24:00,4272,7108,887949,29049,579,79792,0,1590,612376,16435,3301
2023-03-11 17:25:00,4416,6959,693710,29122,567,54766,0,886,455198,15652,1672
2023-03-11 17:26:00,4416,6959,693710,29122,567,54766,0,886,455198,15652,1672
2023-03-11 17:27:00,4416,6959,693710,29122,567,54766,0,886,455198,15652,1672
2023-03-11 17:28:00,4416,6959,693710,29122,567,54766,0,886,455198,15652,1672
2023-03-11 17:29:00,4416,6959,693710,29122,567,54766,0,886,455198,15652,1672
2023-03-11 17:30:00,25257,8840,1155807,120467,1353,71340,0,1974,781129,19775,3302
2023-03-11 17:31:00,25257,8840,1155807,120467,1353,71340,0,1974,781129,19775,3302
2023-03-11 17:32:00,25257,8840,1155807,120467,1353,71340,0,1974,781129,19775,3302
2023-03-11 17:33:00,25257,8840,1155807,120467,1353,71340,0,1974,781129,19775,3302
2023-03-11 17:34:00,25257,8840,1155807,120467,1353,71340,0,1974,781129,19775,3302
2023-03-11 17:35:00,18591,7024,734421,27737,568,79813,0.233,2241,487598,16442,1698
2023-03-11 17:36:00,18591,7024,734421,27737,568,79813,0.233,2241,487598,16442,1698
2023-03-11 17:37:00,18591,7024,734421,27737,568,79813,0.233,2241,487598,16442,1698
2023-03-11 17:38:00,18591,7024,734421,27737,568,79813,0.233,2241,487598,16442,1698
2023-03-11 17:39:00,18591,7024,734421,27737,568,79813,0.233,2241,487598,16442,1698
2023-03-11 17:40:00,4159,7064,911339,30612,499,54120,0,784,643148,19882,3322
2023-03-11 17:41:00,4159,7064,911339,30612,499,54120,0,784,643148,19882,3322
2023-03-11 17:42:00,4159,7064,911339,30612,499,54120,0,784,643148,19882,3322
2023-03-11 17:43:00,4159,7064,911339,30612,499,54120,0,784,643148,19882,3322
2023-03-11 17:44:00,4159,7064,911339,30612,499,54120,0,784,643148,19882,3322
2023-03-11 17:45:00,4476,7097,697067,30232,600,83615,0,1359,467914,16349,1669
2023-03-11 17:46:00,4476,7097,697067,30232,600,83615,0,1359,467914,16349,1669
2023-03-11 17:47:00,4476,7097,697067,30232,600,83615,0,1359,467914,16349,1669
2023-03-11 17:48:00,4476,7097,697067,30232,600,83615,0,1359,467914,16349,1669
2023-03-11 17:49:00,4476,7097,697067,30232,600,83615,0,1359,467914,16349,1669
2023-03-11 17:50:00,4398,6925,850274,29346,508,68448,0.467,2439,564045,16566,3311
2023-03-11 17:51:00,4398,6925,850274,29346,508,68448,0.467,2439,564045,16566,3311
2023-03-11 17:52:00,4398,6925,850274,29346,508,68448,0.467,2439,564045,16566,3311
2023-03-11 17:53:00,4398,6925,850274,29346,508,68448,0.467,2439,564045,16566,3311
2023-03-11 17:54:00,4398,6925,850274,29346,508,68448,0.467,2439,564045,16566,3311
2023-03-11 17:55:00,18455,7168,733785,29360,552,52465,0.233,1610,490413,16363,1681
2023-03-11 17:56:00,18455,7168,733785,29360,552,52465,0.233,1610,490413,16363,1681
2023-03-11 17:57:00,18455,7168,733785,29360,552,52465,0.233,1610,490413,16363,1681
2023-03-11 17:58:00,18455,7168,733785,29360,552,52465,0.233,1610,490413,16363,1681
2023-03-11 17:59:00,18455,7168,733785,29360,552,52465,0.233,1610,490413,16363,1681
2023-03-11 18:00:00,5647,7117,880558,30167,488,84344,0,1008,629901,15967,3300
2023-03-11 18:01:00,5647,7117,880558,30167,488,84344,0,1008,629901,15967,3300
2023-03-11 18:02:00,5647,7117,880558,30167,488,84344,0,1008,629901,15967,3300
2023-03-11 18:03:00,5647,7117,880558,30167,488,84344,0,1008,629901,15967,3300
2023-03-11 18:04:00,5647,7117,880558,30167,488,84344,0,1008,629901,15967,3300
2023-03-11 18:05:00,4133,6977,695401,29201,614,66882,0,1926,442523,16526,1712
2023-03-11 18:06:00,4133,6977,695401,29201,614,66882,0,1926,442523,16526,1712
2023-03-11 18:07:00,4133,6977,695401,29201,614,66882,0,1926,442523,16526,1712
2023-03-11 18:08:00,4133,6977,695401,29201,614,66882,0,1926,442523,16526,1712
2023-03-11 18:09:00,4133,6977,695401,29201,614,66882,0,1926,442523,16526,1712
2023-03-11 18:10:00,4512,7017,876137,28419,510,54738,0,1621,609714,16343,3290
2023-03-11 18:11:00,4512,7017,876137,28419,510,54738,0,1621,609714,16343,3290
2023-03-11 18:12:00,4512,7017,876137,28419,510,54738,0,1621,609714,16343,3290
2023-03-11 18:13:00,4512,7017,876137,28419,510,54738,0,1621,609714,16343,3290
2023-03-11 18:14:00,4512,7017,876137,28419,510,54738,0,1621,609714,16343,3290
2023-03-11 18:15:00,4482,7110,685518,31340,558,83665,0,2964,471086,16799,1681
2023-03-11 18:16:00,4482,7110,685518,31340,558,83665,0,2964,471086,16799,1681
2023-03-11 18:17:00,4482,7110,685518,31340,558,83665,0,2964,471086,16799,1681
2023-03-11 18:18:00,4482,7110,685518,31340,558,83665,0,2964,471086,16799,1681
2023-03-11 18:19:00,4482,7110,685518,31340,558,83665,0,2964,471086,16799,1681
2023-03-11 18:20:00,18477,7183,917963,29359,551,66862,0.233,1359,656160,16303,3286
2023-03-11 18:21:00,18477,7183,917963,29359,551,66862,0.233,1359,656160,16303,3286
2023-03-11 18:22:00,18477,7183,917963,29359,551,66862,0.233,1359,656160,16303,3286
2023-03-11 18:23:00,18477,7183,917963,29359,551,66862,0.233,1359,656160,16303,3286
