"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","falco","kube-system","longhorn-system","sock-shop"
2023-03-12 08:40:00,9.39,18.4,1154,49.6,3.31,21.0,0,2.79,886,37.8,27.1
2023-03-12 08:41:00,9.39,18.4,1154,49.6,3.31,21.0,0,2.79,886,37.8,27.1
2023-03-12 08:42:00,9.39,18.4,1154,49.6,3.31,21.0,0,2.79,886,37.8,27.1
2023-03-12 08:43:00,9.39,18.4,1154,49.6,3.31,21.0,0,2.79,886,37.8,27.1
2023-03-12 08:44:00,9.39,18.4,1154,49.6,3.31,21.0,0,2.79,886,37.8,27.1
2023-03-12 08:45:00,9.97,17.6,948,43.7,2.93,21.2,0,2.59,662,38.9,18.4
2023-03-12 08:46:00,9.97,17.6,948,43.7,2.93,21.2,0,2.59,662,38.9,18.4
2023-03-12 08:47:00,9.97,17.6,948,43.7,2.93,21.2,0,2.59,662,38.9,18.4
2023-03-12 08:48:00,9.97,17.6,948,43.7,2.93,21.2,0,2.59,662,38.9,18.4
2023-03-12 08:49:00,9.97,17.6,948,43.7,2.93,21.2,0,2.59,662,38.9,18.4
2023-03-12 08:50:00,9.83,18.0,1224,50.1,3.70,16.5,0,3.53,946,38.4,26.8
2023-03-12 08:51:00,9.83,18.0,1224,50.1,3.70,16.5,0,3.53,946,38.4,26.8
2023-03-12 08:52:00,9.83,18.0,1224,50.1,3.70,16.5,0,3.53,946,38.4,26.8
2023-03-12 08:53:00,9.83,18.0,1224,50.1,3.70,16.5,0,3.53,946,38.4,26.8
2023-03-12 08:54:00,9.83,18.0,1224,50.1,3.70,16.5,0,3.53,946,38.4,26.8
2023-03-12 08:55:00,13.3,17.8,1108,47.9,3.04,25.1,0,2.74,682,37.2,18.4
2023-03-12 08:56:00,13.3,17.8,1108,47.9,3.04,25.1,0,2.74,682,37.2,18.4
2023-03-12 08:57:00,13.3,17.8,1108,47.9,3.04,25.1,0,2.74,682,37.2,18.4
2023-03-12 08:58:00,13.3,17.8,1108,47.9,3.04,25.1,0,2.74,682,37.2,18.4
2023-03-12 08:59:00,13.3,17.8,1108,47.9,3.04,25.1,0,2.74,682,37.2,18.4
2023-03-12 09:00:00,9.78,17.8,1230,46.0,3.40,21.1,0.00333,3.20,948,37.1,27.0
2023-03-12 09:01:00,9.78,17.8,1230,46.0,3.40,21.1,0.00333,3.20,948,37.1,27.0
2023-03-12 09:02:00,9.78,17.8,1230,46.0,3.40,21.1,0.00333,3.20,948,37.1,27.0
2023-03-12 09:03:00,9.78,17.8,1230,46.0,3.40,21.1,0.00333,3.20,948,37.1,27.0
2023-03-12 09:04:00,9.78,17.8,1230,46.0,3.40,21.1,0.00333,3.20,948,37.1,27.0
2023-03-12 09:05:00,10.3,18.2,1003,47.5,3.49,19.6,0.00667,2.81,713,38.6,18.9
2023-03-12 09:06:00,10.3,18.2,1003,47.5,3.49,19.6,0.00667,2.81,713,38.6,18.9
2023-03-12 09:07:00,10.3,18.2,1003,47.5,3.49,19.6,0.00667,2.81,713,38.6,18.9
2023-03-12 09:08:00,10.3,18.2,1003,47.5,3.49,19.6,0.00667,2.81,713,38.6,18.9
2023-03-12 09:09:00,10.3,18.2,1003,47.5,3.49,19.6,0.00667,2.81,713,38.6,18.9
2023-03-12 09:10:00,9.77,17.8,1221,47.5,2.99,21.2,0.00333,2.76,809,37.9,26.7
2023-03-12 09:11:00,9.77,17.8,1221,47.5,2.99,21.2,0.00333,2.76,809,37.9,26.7
2023-03-12 09:12:00,9.77,17.8,1221,47.5,2.99,21.2,0.00333,2.76,809,37.9,26.7
2023-03-12 09:13:00,9.77,17.8,1221,47.5,2.99,21.2,0.00333,2.76,809,37.9,26.7
2023-03-12 09:14:00,9.77,17.8,1221,47.5,2.99,21.2,0.00333,2.76,809,37.9,26.7
2023-03-12 09:15:00,9.36,17.7,958,47.5,3.65,21.2,0,3.09,817,38.1,18.5
2023-03-12 09:16:00,9.36,17.7,958,47.5,3.65,21.2,0,3.09,817,38.1,18.5
2023-03-12 09:17:00,9.36,17.7,958,47.5,3.65,21.2,0,3.09,817,38.1,18.5
2023-03-12 09:18:00,9.36,17.7,958,47.5,3.65,21.2,0,3.09,817,38.1,18.5
2023-03-12 09:19:00,9.36,17.7,958,47.5,3.65,21.2,0,3.09,817,38.1,18.5
2023-03-12 09:20:00,9.92,18.1,1228,46.9,3.23,16.4,0,3.07,825,37.1,27.2
2023-03-12 09:21:00,9.92,18.1,1228,46.9,3.23,16.4,0,3.07,825,37.1,27.2
2023-03-12 09:22:00,9.92,18.1,1228,46.9,3.23,16.4,0,3.07,825,37.1,27.2
2023-03-12 09:23:00,9.92,18.1,1228,46.9,3.23,16.4,0,3.07,825,37.1,27.2
2023-03-12 09:24:00,9.92,18.1,1228,46.9,3.23,16.4,0,3.07,825,37.1,27.2
2023-03-12 09:25:00,13.5,17.7,1092,47.2,3.04,25.3,0,3.00,817,38.8,18.5
2023-03-12 09:26:00,13.5,17.7,1092,47.2,3.04,25.3,0,3.00,817,38.8,18.5
2023-03-12 09:27:00,13.5,17.7,1092,47.2,3.04,25.3,0,3.00,817,38.8,18.5
2023-03-12 09:28:00,13.5,17.7,1092,47.2,3.04,25.3,0,3.00,817,38.8,18.5
2023-03-12 09:29:00,13.5,17.7,1092,47.2,3.04,25.3,0,3.00,817,38.8,18.5
2023-03-12 09:30:00,10.1,18.1,1169,47.5,3.68,20.9,0,2.76,855,38.4,26.8
2023-03-12 09:31:00,10.1,18.1,1169,47.5,3.68,20.9,0,2.76,855,38.4,26.8
2023-03-12 09:32:00,10.1,18.1,1169,47.5,3.68,20.9,0,2.76,855,38.4,26.8
2023-03-12 09:33:00,10.1,18.1,1169,47.5,3.68,20.9,0,2.76,855,38.4,26.8
2023-03-12 09:34:00,10.1,18.1,1169,47.5,3.68,20.9,0,2.76,855,38.4,26.8
2023-03-12 09:35:00,9.73,17.8,1021,46.9,2.75,20.2,0.00333,3.42,756,38.0,18.7
2023-03-12 09:36:00,9.73,17.8,1021,46.9,2.75,20.2,0.00333,3.42,756,38.0,18.7
2023-03-12 09:37:00,9.73,17.8,1021,46.9,2.75,20.2,0.00333,3.42,756,38.0,18.7
2023-03-12 09:38:00,9.73,17.8,1021,46.9,2.75,20.2,0.00333,3.42,756,38.0,18.7
2023-03-12 09:39:00,9.73,17.8,1021,46.9,2.75,20.2,0.00333,3.42,756,38.0,18.7
2023-03-12 09:40:00,13.3,17.9,1222,44.0,3.84,20.6,0,2.85,911,37.5,27.0
2023-03-12 09:41:00,13.3,17.9,1222,44.0,3.84,20.6,0,2.85,911,37.5,27.0
2023-03-12 09:42:00,13.3,17.9,1222,44.0,3.84,20.6,0,2.85,911,37.5,27.0
2023-03-12 09:43:00,13.3,17.9,1222,44.0,3.84,20.6,0,2.85,911,37.5,27.0
2023-03-12 09:44:00,13.3,17.9,1222,44.0,3.84,20.6,0,2.85,911,37.5,27.0
2023-03-12 09:45:00,9.97,17.7,997,50.5,3.30,16.8,0,3.20,673,38.7,18.4
2023-03-12 09:46:00,9.97,17.7,997,50.5,3.30,16.8,0,3.20,673,38.7,18.4
2023-03-12 09:47:00,9.97,17.7,997,50.5,3.30,16.8,0,3.20,673,38.7,18.4
2023-03-12 09:48:00,9.97,17.7,997,50.5,3.30,16.8,0,3.20,673,38.7,18.4
2023-03-12 09:49:00,9.97,17.7,997,50.5,3.30,16.8,0,3.20,673,38.7,18.4
2023-03-12 09:50:00,9.90,17.9,1214,46.2,3.06,24.7,0,2.99,933,37.3,27.0
2023-03-12 09:51:00,9.90,17.9,1214,46.2,3.06,24.7,0,2.99,933,37.3,27.0
2023-03-12 09:52:00,9.90,17.9,1214,46.2,3.06,24.7,0,2.99,933,37.3,27.0
2023-03-12 09:53:00,9.90,17.9,1214,46.2,3.06,24.7,0,2.99,933,37.3,27.0
2023-03-12 09:54:00,9.90,17.9,1214,46.2,3.06,24.7,0,2.99,933,37.3,27.0
2023-03-12 09:55:00,9.31,17.8,1049,46.3,3.58,21.1,0,3.00,737,39.0,18.6
2023-03-12 09:56:00,9.31,17.8,1049,46.3,3.58,21.1,0,3.00,737,39.0,18.6
2023-03-12 09:57:00,9.31,17.8,1049,46.3,3.58,21.1,0,3.00,737,39.0,18.6
2023-03-12 09:58:00,9.31,17.8,1049,46.3,3.58,21.1,0,3.00,737,39.0,18.6
2023-03-12 09:59:00,9.31,17.8,1049,46.3,3.58,21.1,0,3.00,737,39.0,18.6
2023-03-12 10:00:00,10.6,18.1,1212,48.0,2.98,20.9,0,2.79,886,37.5,26.7
2023-03-12 10:01:00,10.6,18.1,1212,48.0,2.98,20.9,0,2.79,886,37.5,26.7
2023-03-12 10:02:00,10.6,18.1,1212,48.0,2.98,20.9,0,2.79,886,37.5,26.7
2023-03-12 10:03:00,10.6,18.1,1212,48.0,2.98,20.9,0,2.79,886,37.5,26.7
2023-03-12 10:04:00,10.6,18.1,1212,48.0,2.98,20.9,0,2.79,886,37.5,26.7
2023-03-12 10:05:00,13.2,17.8,987,47.6,3.69,20.4,0.00333,2.80,744,38.0,18.8
2023-03-12 10:06:00,13.2,17.8,987,47.6,3.69,20.4,0.00333,2.80,744,38.0,18.8
2023-03-12 10:07:00,13.2,17.8,987,47.6,3.69,20.4,0.00333,2.80,744,38.0,18.8
2023-03-12 10:08:00,13.2,17.8,987,47.6,3.69,20.4,0.00333,2.80,744,38.0,18.8
2023-03-12 10:09:00,13.2,17.8,987,47.6,3.69,20.4,0.00333,2.80,744,38.0,18.8
2023-03-12 10:10:00,9.97,17.4,1272,45.7,3.15,17.2,0.00667,3.12,854,37.4,26.8
2023-03-12 10:11:00,9.97,17.4,1272,45.7,3.15,17.2,0.00667,3.12,854,37.4,26.8
2023-03-12 10:12:00,9.97,17.4,1272,45.7,3.15,17.2,0.00667,3.12,854,37.4,26.8
2023-03-12 10:13:00,9.97,17.4,1272,45.7,3.15,17.2,0.00667,3.12,854,37.4,26.8
2023-03-12 10:14:00,9.97,17.4,1272,45.7,3.15,17.2,0.00667,3.12,854,37.4,26.8
2023-03-12 10:15:00,9.86,17.9,951,45.2,3.46,24.6,0.00333,3.39,756,37.3,18.6
2023-03-12 10:16:00,9.86,17.9,951,45.2,3.46,24.6,0.00333,3.39,756,37.3,18.6
2023-03-12 10:17:00,9.86,17.9,951,45.2,3.46,24.6,0.00333,3.39,756,37.3,18.6
2023-03-12 10:18:00,9.86,17.9,951,45.2,3.46,24.6,0.00333,3.39,756,37.3,18.6
2023-03-12 10:19:00,9.86,17.9,951,45.2,3.46,24.6,0.00333,3.39,756,37.3,18.6
2023-03-12 10:20:00,13.1,18.5,1295,47.3,3.15,20.9,0,3.06,920,38.8,26.7
2023-03-12 10:21:00,13.1,18.5,1295,47.3,3.15,20.9,0,3.06,920,38.8,26.7
2023-03-12 10:22:00,13.1,18.5,1295,47.3,3.15,20.9,0,3.06,920,38.8,26.7
2023-03-12 10:23:00,13.1,18.5,1295,47.3,3.15,20.9,0,3.06,920,38.8,26.7
2023-03-12 10:24:00,13.1,18.5,1295,47.3,3.15,20.9,0,3.06,920,38.8,26.7
2023-03-12 10:25:00,9.81,17.4,992,49.0,3.20,20.3,0,2.58,710,38.8,18.4
2023-03-12 10:26:00,9.81,17.4,992,49.0,3.20,20.3,0,2.58,710,38.8,18.4
2023-03-12 10:27:00,9.81,17.4,992,49.0,3.20,20.3,0,2.58,710,38.8,18.4
2023-03-12 10:28:00,9.81,17.4,992,49.0,3.20,20.3,0,2.58,710,38.8,18.4
2023-03-12 10:29:00,9.81,17.4,992,49.0,3.20,20.3,0,2.58,710,38.8,18.4
2023-03-12 10:30:00,9.86,18.3,1188,47.4,3.39,20.8,0.00333,3.20,857,38.1,27.0
2023-03-12 10:31:00,9.86,18.3,1188,47.4,3.39,20.8,0.00333,3.20,857,38.1,27.0
2023-03-12 10:32:00,9.86,18.3,1188,47.4,3.39,20.8,0.00333,3.20,857,38.1,27.0
2023-03-12 10:33:00,9.86,18.3,1188,47.4,3.39,20.8,0.00333,3.20,857,38.1,27.0
2023-03-12 10:34:00,9.86,18.3,1188,47.4,3.39,20.8,0.00333,3.20,857,38.1,27.0
2023-03-12 10:35:00,9.95,17.8,1030,46.7,3.47,21.1,0,3.03,727,38.3,18.4
2023-03-12 10:36:00,9.95,17.8,1030,46.7,3.47,21.1,0,3.03,727,38.3,18.4
2023-03-12 10:37:00,9.95,17.8,1030,46.7,3.47,21.1,0,3.03,727,38.3,18.4
2023-03-12 10:38:00,9.95,17.8,1030,46.7,3.47,21.1,0,3.03,727,38.3,18.4
2023-03-12 10:39:00,9.95,17.8,1030,46.7,3.47,21.1,0,3.03,727,38.3,18.4
2023-03-12 10:40:00,13.1,17.6,1215,47.8,3.21,20.3,0,3.19,939,36.8,26.8
2023-03-12 10:41:00,13.1,17.6,1215,47.8,3.21,20.3,0,3.19,939,36.8,26.8
2023-03-12 10:42:00,13.1,17.6,1215,47.8,3.21,20.3,0,3.19,939,36.8,26.8
2023-03-12 10:43:00,13.1,17.6,1215,47.8,3.21,20.3,0,3.19,939,36.8,26.8
2023-03-12 10:44:00,13.1,17.6,1215,47.8,3.21,20.3,0,3.19,939,36.8,26.8
2023-03-12 10:45:00,9.78,17.7,990,45.4,3.42,21.2,0,2.85,737,38.9,18.9
2023-03-12 10:46:00,9.78,17.7,990,45.4,3.42,21.2,0,2.85,737,38.9,18.9
2023-03-12 10:47:00,9.78,17.7,990,45.4,3.42,21.2,0,2.85,737,38.9,18.9
2023-03-12 10:48:00,9.78,17.7,990,45.4,3.42,21.2,0,2.85,737,38.9,18.9
2023-03-12 10:49:00,9.78,17.7,990,45.4,3.42,21.2,0,2.85,737,38.9,18.9
2023-03-12 10:50:00,10.0,17.9,1253,45.5,3.05,20.8,0,2.99,820,37.6,26.8
2023-03-12 10:51:00,10.0,17.9,1253,45.5,3.05,20.8,0,2.99,820,37.6,26.8
2023-03-12 10:52:00,10.0,17.9,1253,45.5,3.05,20.8,0,2.99,820,37.6,26.8
2023-03-12 10:53:00,10.0,17.9,1253,45.5,3.05,20.8,0,2.99,820,37.6,26.8
2023-03-12 10:54:00,10.0,17.9,1253,45.5,3.05,20.8,0,2.99,820,37.6,26.8
2023-03-12 10:55:00,9.35,18.4,945,50.7,3.67,20.5,0,2.91,717,38.3,18.8
2023-03-12 10:56:00,9.35,18.4,945,50.7,3.67,20.5,0,2.91,717,38.3,18.8
2023-03-12 10:57:00,9.35,18.4,945,50.7,3.67,20.5,0,2.91,717,38.3,18.8
2023-03-12 10:58:00,9.35,18.4,945,50.7,3.67,20.5,0,2.91,717,38.3,18.8
2023-03-12 10:59:00,9.35,18.4,945,50.7,3.67,20.5,0,2.91,717,38.3,18.8
2023-03-12 11:00:00,14.0,17.7,1313,46.4,2.92,20.6,0,2.78,983,38.8,26.8
2023-03-12 11:01:00,14.0,17.7,1313,46.4,2.92,20.6,0,2.78,983,38.8,26.8
2023-03-12 11:02:00,14.0,17.7,1313,46.4,2.92,20.6,0,2.78,983,38.8,26.8
2023-03-12 11:03:00,14.0,17.7,1313,46.4,2.92,20.6,0,2.78,983,38.8,26.8
2023-03-12 11:04:00,14.0,17.7,1313,46.4,2.92,20.6,0,2.78,983,38.8,26.8
2023-03-12 11:05:00,9.41,17.8,983,46.3,3.46,20.5,0.00667,3.20,702,37.0,18.2
2023-03-12 11:06:00,9.41,17.8,983,46.3,3.46,20.5,0.00667,3.20,702,37.0,18.2
2023-03-12 11:07:00,9.41,17.8,983,46.3,3.46,20.5,0.00667,3.20,702,37.0,18.2
2023-03-12 11:08:00,9.41,17.8,983,46.3,3.46,20.5,0.00667,3.20,702,37.0,18.2
2023-03-12 11:09:00,9.41,17.8,983,46.3,3.46,20.5,0.00667,3.20,702,37.0,18.2
2023-03-12 11:10:00,10.1,17.9,1162,47.0,3.19,21.0,0,2.97,827,39.2,27.2
2023-03-12 11:11:00,10.1,17.9,1162,47.0,3.19,21.0,0,2.97,827,39.2,27.2
2023-03-12 11:12:00,10.1,17.9,1162,47.0,3.19,21.0,0,2.97,827,39.2,27.2
2023-03-12 11:13:00,10.1,17.9,1162,47.0,3.19,21.0,0,2.97,827,39.2,27.2
2023-03-12 11:14:00,10.1,17.9,1162,47.0,3.19,21.0,0,2.97,827,39.2,27.2
2023-03-12 11:15:00,13.3,18.0,1050,47.4,3.27,16.3,0.00333,3.16,774,36.5,18.1
2023-03-12 11:16:00,13.3,18.0,1050,47.4,3.27,16.3,0.00333,3.16,774,36.5,18.1
2023-03-12 11:17:00,13.3,18.0,1050,47.4,3.27,16.3,0.00333,3.16,774,36.5,18.1
2023-03-12 11:18:00,13.3,18.0,1050,47.4,3.27,16.3,0.00333,3.16,774,36.5,18.1
2023-03-12 11:19:00,13.3,18.0,1050,47.4,3.27,16.3,0.00333,3.16,774,36.5,18.1
2023-03-12 11:20:00,9.83,17.3,1270,44.7,3.38,21.7,0.00333,2.81,860,38.3,27.3
2023-03-12 11:21:00,9.83,17.3,1270,44.7,3.38,21.7,0.00333,2.81,860,38.3,27.3
2023-03-12 11:22:00,9.83,17.3,1270,44.7,3.38,21.7,0.00333,2.81,860,38.3,27.3
2023-03-12 11:23:00,9.83,17.3,1270,44.7,3.38,21.7,0.00333,2.81,860,38.3,27.3
2023-03-12 11:24:00,9.83,17.3,1270,44.7,3.38,21.7,0.00333,2.81,860,38.3,27.3
2023-03-12 11:25:00,9.49,18.0,998,48.7,3.63,24.1,0,2.58,694,37.0,18.3
2023-03-12 11:26:00,9.49,18.0,998,48.7,3.63,24.1,0,2.58,694,37.0,18.3
2023-03-12 11:27:00,9.49,18.0,998,48.7,3.63,24.1,0,2.58,694,37.0,18.3
2023-03-12 11:28:00,9.49,18.0,998,48.7,3.63,24.1,0,2.58,694,37.0,18.3
2023-03-12 11:29:00,9.49,18.0,998,48.7,3.63,24.1,0,2.58,694,37.0,18.3
2023-03-12 11:30:00,10.4,18.2,1196,47.0,3.25,20.8,0.00333,3.38,916,37.7,23.4
2023-03-12 11:31:00,10.4,18.2,1196,47.0,3.25,20.8,0.00333,3.38,916,37.7,23.4
2023-03-12 11:32:00,10.4,18.2,1196,47.0,3.25,20.8,0.00333,3.38,916,37.7,23.4
2023-03-12 11:33:00,10.4,18.2,1196,47.0,3.25,20.8,0.00333,3.38,916,37.7,23.4
2023-03-12 11:34:00,10.4,18.2,1196,47.0,3.25,20.8,0.00333,3.38,916,37.7,23.4
2023-03-12 11:35:00,9.71,17.7,1004,45.6,3.36,21.0,0,2.78,790,38.7,22.6
2023-03-12 11:36:00,9.71,17.7,1004,45.6,3.36,21.0,0,2.78,790,38.7,22.6
2023-03-12 11:37:00,9.71,17.7,1004,45.6,3.36,21.0,0,2.78,790,38.7,22.6
2023-03-12 11:38:00,9.71,17.7,1004,45.6,3.36,21.0,0,2.78,790,38.7,22.6
2023-03-12 11:39:00,9.71,17.7,1004,45.6,3.36,21.0,0,2.78,790,38.7,22.6
2023-03-12 11:40:00,13.4,18.1,1234,49.0,3.20,17.2,0,3.20,719,39.5,22.4
2023-03-12 11:41:00,13.4,18.1,1234,49.0,3.20,17.2,0,3.20,719,39.5,22.4
2023-03-12 11:42:00,13.4,18.1,1234,49.0,3.20,17.2,0,3.20,719,39.5,22.4
2023-03-12 11:43:00,13.4,18.1,1234,49.0,3.20,17.2,0,3.20,719,39.5,22.4
2023-03-12 11:44:00,13.4,18.1,1234,49.0,3.20,17.2,0,3.20,719,39.5,22.4
2023-03-12 11:45:00,9.79,17.6,1029,47.2,3.43,24.8,0,2.76,874,37.7,22.9
2023-03-12 11:46:00,9.79,17.6,1029,47.2,3.43,24.8,0,2.76,874,37.7,22.9
2023-03-12 11:47:00,9.79,17.6,1029,47.2,3.43,24.8,0,2.76,874,37.7,22.9
2023-03-12 11:48:00,9.79,17.6,1029,47.2,3.43,24.8,0,2.76,874,37.7,22.9
2023-03-12 11:49:00,9.79,17.6,1029,47.2,3.43,24.8,0,2.76,874,37.7,22.9
2023-03-12 11:50:00,9.60,17.3,1078,46.6,3.29,16.3,0,3.19,924,36.8,19.6
2023-03-12 11:51:00,9.60,17.3,1078,46.6,3.29,16.3,0,3.19,924,36.8,19.6
2023-03-12 11:52:00,9.60,17.3,1078,46.6,3.29,16.3,0,3.19,924,36.8,19.6
2023-03-12 11:53:00,9.60,17.3,1078,46.6,3.29,16.3,0,3.19,924,36.8,19.6
2023-03-12 11:54:00,9.60,17.3,1078,46.6,3.29,16.3,0,3.19,924,36.8,19.6
2023-03-12 11:55:00,9.84,18.2,1107,47.2,3.39,20.8,0,3.11,714,38.4,26.1
2023-03-12 11:56:00,9.84,18.2,1107,47.2,3.39,20.8,0,3.11,714,38.4,26.1
2023-03-12 11:57:00,9.84,18.2,1107,47.2,3.39,20.8,0,3.11,714,38.4,26.1
2023-03-12 11:58:00,9.84,18.2,1107,47.2,3.39,20.8,0,3.11,714,38.4,26.1
2023-03-12 11:59:00,9.84,18.2,1107,47.2,3.39,20.8,0,3.11,714,38.4,26.1
2023-03-12 12:00:00,10.1,18.2,1079,47.2,3.23,24.9,0,2.94,772,37.0,19.4
2023-03-12 12:01:00,10.1,18.2,1079,47.2,3.23,24.9,0,2.94,772,37.0,19.4
2023-03-12 12:02:00,10.1,18.2,1079,47.2,3.23,24.9,0,2.94,772,37.0,19.4
2023-03-12 12:03:00,10.1,18.2,1079,47.2,3.23,24.9,0,2.94,772,37.0,19.4
2023-03-12 12:04:00,10.1,18.2,1079,47.2,3.23,24.9,0,2.94,772,37.0,19.4
2023-03-12 12:05:00,13.5,17.7,1127,45.2,3.03,20.9,0.00333,3.02,883,39.4,26.1
2023-03-12 12:06:00,13.5,17.7,1127,45.2,3.03,20.9,0.00333,3.02,883,39.4,26.1
2023-03-12 12:07:00,13.5,17.7,1127,45.2,3.03,20.9,0.00333,3.02,883,39.4,26.1
2023-03-12 12:08:00,13.5,17.7,1127,45.2,3.03,20.9,0.00333,3.02,883,39.4,26.1
2023-03-12 12:09:00,13.5,17.7,1127,45.2,3.03,20.9,0.00333,3.02,883,39.4,26.1
2023-03-12 12:10:00,9.88,17.5,1199,47.1,3.65,20.8,0.00667,3.01,847,37.8,18.6
2023-03-12 12:11:00,9.88,17.5,1199,47.1,3.65,20.8,0.00667,3.01,847,37.8,18.6
2023-03-12 12:12:00,9.88,17.5,1199,47.1,3.65,20.8,0.00667,3.01,847,37.8,18.6
2023-03-12 12:13:00,9.88,17.5,1199,47.1,3.65,20.8,0.00667,3.01,847,37.8,18.6
2023-03-12 12:14:00,9.88,17.5,1199,47.1,3.65,20.8,0.00667,3.01,847,37.8,18.6
2023-03-12 12:15:00,9.65,18.2,1075,48.4,3.24,20.3,0,3.14,757,36.8,26.7
2023-03-12 12:16:00,9.65,18.2,1075,48.4,3.24,20.3,0,3.14,757,36.8,26.7
2023-03-12 12:17:00,9.65,18.2,1075,48.4,3.24,20.3,0,3.14,757,36.8,26.7
2023-03-12 12:18:00,9.65,18.2,1075,48.4,3.24,20.3,0,3.14,757,36.8,26.7
2023-03-12 12:19:00,9.65,18.2,1075,48.4,3.24,20.3,0,3.14,757,36.8,26.7
2023-03-12 12:20:00,9.53,17.8,1113,47.4,3.48,20.9,0.00333,3.09,827,37.9,18.5
2023-03-12 12:21:00,9.53,17.8,1113,47.4,3.48,20.9,0.00333,3.09,827,37.9,18.5
2023-03-12 12:22:00,9.53,17.8,1113,47.4,3.48,20.9,0.00333,3.09,827,37.9,18.5
2023-03-12 12:23:00,9.53,17.8,1113,47.4,3.48,20.9,0.00333,3.09,827,37.9,18.5
2023-03-12 12:24:00,9.53,17.8,1113,47.4,3.48,20.9,0.00333,3.09,827,37.9,18.5
2023-03-12 12:25:00,13.8,18.2,1128,49.0,3.27,21.1,0,2.75,821,38.8,27.1
2023-03-12 12:26:00,13.8,18.2,1128,49.0,3.27,21.1,0,2.75,821,38.8,27.1
2023-03-12 12:27:00,13.8,18.2,1128,49.0,3.27,21.1,0,2.75,821,38.8,27.1
2023-03-12 12:28:00,13.8,18.2,1128,49.0,3.27,21.1,0,2.75,821,38.8,27.1
2023-03-12 12:29:00,13.8,18.2,1128,49.0,3.27,21.1,0,2.75,821,38.8,27.1
2023-03-12 12:30:00,10.4,17.7,1115,47.0,3.10,21.0,0,3.18,784,38.1,18.6
2023-03-12 12:31:00,10.4,17.7,1115,47.0,3.10,21.0,0,3.18,784,38.1,18.6
2023-03-12 12:32:00,10.4,17.7,1115,47.0,3.10,21.0,0,3.18,784,38.1,18.6
2023-03-12 12:33:00,10.4,17.7,1115,47.0,3.10,21.0,0,3.18,784,38.1,18.6
2023-03-12 12:34:00,10.4,17.7,1115,47.0,3.10,21.0,0,3.18,784,38.1,18.6
2023-03-12 12:35:00,9.46,17.8,1104,46.2,3.43,20.3,0.00333,2.77,812,37.7,26.7
2023-03-12 12:36:00,9.46,17.8,1104,46.2,3.43,20.3,0.00333,2.77,812,37.7,26.7
2023-03-12 12:37:00,9.46,17.8,1104,46.2,3.43,20.3,0.00333,2.77,812,37.7,26.7
2023-03-12 12:38:00,9.46,17.8,1104,46.2,3.43,20.3,0.00333,2.77,812,37.7,26.7
2023-03-12 12:39:00,9.46,17.8,1104,46.2,3.43,20.3,0.00333,2.77,812,37.7,26.7
2023-03-12 12:40:00,10.0,18.3,991,47.9,3.49,20.8,0,3.03,782,39.3,18.6
2023-03-12 12:41:00,10.0,18.3,991,47.9,3.49,20.8,0,3.03,782,39.3,18.6
2023-03-12 12:42:00,10.0,18.3,991,47.9,3.49,20.8,0,3.03,782,39.3,18.6
2023-03-12 12:43:00,10.0,18.3,991,47.9,3.49,20.8,0,3.03,782,39.3,18.6
2023-03-12 12:44:00,10.0,18.3,991,47.9,3.49,20.8,0,3.03,782,39.3,18.6
2023-03-12 12:45:00,13.3,18.1,1268,47.6,3.32,21.4,0,2.82,834,39.1,27.2
2023-03-12 12:46:00,13.3,18.1,1268,47.6,3.32,21.4,0,2.82,834,39.1,27.2
2023-03-12 12:47:00,13.3,18.1,1268,47.6,3.32,21.4,0,2.82,834,39.1,27.2
2023-03-12 12:48:00,13.3,18.1,1268,47.6,3.32,21.4,0,2.82,834,39.1,27.2
2023-03-12 12:49:00,13.3,18.1,1268,47.6,3.32,21.4,0,2.82,834,39.1,27.2
2023-03-12 12:50:00,9.87,17.3,978,44.5,3.05,16.9,0,3.43,791,37.4,18.4
2023-03-12 12:51:00,9.87,17.3,978,44.5,3.05,16.9,0,3.43,791,37.4,18.4
2023-03-12 12:52:00,9.87,17.3,978,44.5,3.05,16.9,0,3.43,791,37.4,18.4
2023-03-12 12:53:00,9.87,17.3,978,44.5,3.05,16.9,0,3.43,791,37.4,18.4
2023-03-12 12:54:00,9.87,17.3,978,44.5,3.05,16.9,0,3.43,791,37.4,18.4
2023-03-12 12:55:00,9.67,18.0,1185,49.6,3.63,23.9,0,2.80,812,38.5,27.2
2023-03-12 12:56:00,9.67,18.0,1185,49.6,3.63,23.9,0,2.80,812,38.5,27.2
2023-03-12 12:57:00,9.67,18.0,1185,49.6,3.63,23.9,0,2.80,812,38.5,27.2
2023-03-12 12:58:00,9.67,18.0,1185,49.6,3.63,23.9,0,2.80,812,38.5,27.2
2023-03-12 12:59:00,9.67,18.0,1185,49.6,3.63,23.9,0,2.80,812,38.5,27.2
2023-03-12 13:00:00,10.4,18.0,1091,46.8,2.98,21.5,3.05,2.93,753,38.1,18.4
2023-03-12 13:01:00,10.4,18.0,1091,46.8,2.98,21.5,3.05,2.93,753,38.1,18.4
2023-03-12 13:02:00,10.4,18.0,1091,46.8,2.98,21.5,3.05,2.93,753,38.1,18.4
2023-03-12 13:03:00,10.4,18.0,1091,46.8,2.98,21.5,3.05,2.93,753,38.1,18.4
