"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","falco","kube-system","longhorn-system","sock-shop"
2023-03-12 04:56:00,1378,2695,1014451,7684,425,5220,0,253,734397,2965,8065
2023-03-12 04:58:00,1378,2695,1014451,7684,425,5220,0,253,734397,2965,8065
2023-03-12 05:00:00,1818,2682,1023248,7933,452,6699,0.233,240,785259,3115,20212
2023-03-12 05:02:00,1818,2682,1023248,7933,452,6699,0.233,240,785259,3115,20212
2023-03-12 05:04:00,1818,2682,1023248,7933,452,6699,0.233,240,785259,3115,20212
2023-03-12 05:06:00,1305,2675,932594,7496,503,5966,0.233,233,674242,3026,7822
2023-03-12 05:08:00,1305,2675,932594,7496,503,5966,0.233,233,674242,3026,7822
2023-03-12 05:10:00,1387,2719,1132068,7481,487,6196,0,272,717404,2982,20528
2023-03-12 05:12:00,1387,2719,1132068,7481,487,6196,0,272,717404,2982,20528
2023-03-12 05:14:00,1387,2719,1132068,7481,487,6196,0,272,717404,2982,20528
2023-03-12 05:16:00,1357,2641,889851,7964,451,5761,0.467,231,739631,2968,7917
2023-03-12 05:18:00,1357,2641,889851,7964,451,5761,0.467,231,739631,2968,7917
2023-03-12 05:20:00,1444,2782,1127993,7686,447,5375,0.233,245,754522,3118,20274
2023-03-12 05:22:00,1444,2782,1127993,7686,447,5375,0.233,245,754522,3118,20274
2023-03-12 05:24:00,1444,2782,1127993,7686,447,5375,0.233,245,754522,3118,20274
2023-03-12 05:26:00,1726,2709,869404,7753,432,5897,0,264,688816,3129,7933
2023-03-12 05:28:00,1726,2709,869404,7753,432,5897,0,264,688816,3129,7933
2023-03-12 05:30:00,1410,2613,1133001,7657,473,6047,0,235,756714,3130,20312
2023-03-12 05:32:00,1410,2613,1133001,7657,473,6047,0,235,756714,3130,20312
2023-03-12 05:34:00,1410,2613,1133001,7657,473,6047,0,235,756714,3130,20312
2023-03-12 05:36:00,1403,2717,922032,7571,470,5533,0,269,635807,3021,8180
2023-03-12 05:38:00,1403,2717,922032,7571,470,5533,0,269,635807,3021,8180
2023-03-12 05:40:00,1316,2696,1082655,7655,437,6999,0,251,788414,3076,20238
2023-03-12 05:42:00,1316,2696,1082655,7655,437,6999,0,251,788414,3076,20238
2023-03-12 05:44:00,1316,2696,1082655,7655,437,6999,0,251,788414,3076,20238
2023-03-12 05:46:00,1424,2654,907671,7683,434,5552,0,250,681662,2989,7828
2023-03-12 05:48:00,1424,2654,907671,7683,434,5552,0,250,681662,2989,7828
2023-03-12 05:50:00,1739,2674,1125703,7618,493,5809,0,220,828422,3151,20510
2023-03-12 05:52:00,1739,2674,1125703,7618,493,5809,0,220,828422,3151,20510
2023-03-12 05:54:00,1739,2674,1125703,7618,493,5809,0,220,828422,3151,20510
2023-03-12 05:56:00,1391,2753,958150,7663,470,5466,0,264,639794,3117,7780
2023-03-12 05:58:00,1391,2753,958150,7663,470,5466,0,264,639794,3117,7780
2023-03-12 06:00:00,1445,2718,1090380,7716,454,7149,0.233,247,765950,2966,20531
2023-03-12 06:02:00,1445,2718,1090380,7716,454,7149,0.233,247,765950,2966,20531
2023-03-12 06:04:00,1445,2718,1090380,7716,454,7149,0.233,247,765950,2966,20531
2023-03-12 06:06:00,1780,2703,991308,7601,450,5115,0.233,215,739154,3127,8120
2023-03-12 06:08:00,1780,2703,991308,7601,450,5115,0.233,215,739154,3127,8120
2023-03-12 06:10:00,1306,2713,1015208,7260,462,6750,0.233,257,786797,3150,20409
2023-03-12 06:12:00,1306,2713,1015208,7260,462,6750,0.233,257,786797,3150,20409
2023-03-12 06:14:00,1306,2713,1015208,7260,462,6750,0.233,257,786797,3150,20409
2023-03-12 06:16:00,1407,2683,1001325,8115,463,5931,0,263,642515,2983,7774
2023-03-12 06:18:00,1407,2683,1001325,8115,463,5931,0,263,642515,2983,7774
2023-03-12 06:20:00,1351,2692,1019672,7431,468,5944,0.467,240,749942,3079,20566
2023-03-12 06:22:00,1351,2692,1019672,7431,468,5944,0.467,240,749942,3079,20566
2023-03-12 06:24:00,1351,2692,1019672,7431,468,5944,0.467,240,749942,3079,20566
2023-03-12 06:26:00,1365,2665,911907,7341,443,6053,0,242,687009,3100,7946
2023-03-12 06:28:00,1365,2665,911907,7341,443,6053,0,242,687009,3100,7946
2023-03-12 06:30:00,1841,2701,1128268,7654,422,5775,0,261,835001,3132,20270
2023-03-12 06:32:00,1841,2701,1128268,7654,422,5775,0,261,835001,3132,20270
2023-03-12 06:34:00,1841,2701,1128268,7654,422,5775,0,261,835001,3132,20270
2023-03-12 06:36:00,1386,2655,929120,7722,505,6124,0,245,636212,2970,7979
2023-03-12 06:38:00,1386,2655,929120,7722,505,6124,0,245,636212,2970,7979
2023-03-12 06:40:00,1342,2707,1130638,7468,465,5900,0,249,792109,3172,20570
2023-03-12 06:42:00,1342,2707,1130638,7468,465,5900,0,249,792109,3172,20570
2023-03-12 06:44:00,1342,2707,1130638,7468,465,5900,0,249,792109,3172,20570
2023-03-12 06:46:00,1406,2754,846068,7820,441,5440,0,251,594384,3004,7668
2023-03-12 06:48:00,1406,2754,846068,7820,441,5440,0,251,594384,3004,7668
2023-03-12 06:50:00,1726,2637,1140207,7476,471,6469,0,231,871713,2995,20562
2023-03-12 06:52:00,1726,2637,1140207,7476,471,6469,0,231,871713,2995,20562
2023-03-12 06:54:00,1726,2637,1140207,7476,471,6469,0,231,871713,2995,20562
2023-03-12 06:56:00,1393,2704,922975,7387,455,5877,0,255,659465,3138,7990
2023-03-12 06:58:00,1393,2704,922975,7387,455,5877,0,255,659465,3138,7990
2023-03-12 07:00:00,1458,2683,1130112,7406,456,5998,0,218,780673,3119,20373
2023-03-12 07:02:00,1458,2683,1130112,7406,456,5998,0,218,780673,3119,20373
2023-03-12 07:04:00,1458,2683,1130112,7406,456,5998,0,218,780673,3119,20373
2023-03-12 07:06:00,1371,2694,929834,7727,414,4875,0.467,262,650758,3118,7901
2023-03-12 07:08:00,1371,2694,929834,7727,414,4875,0.467,262,650758,3118,7901
2023-03-12 07:10:00,1334,2726,1017822,7197,486,7086,0,262,787437,3074,20302
2023-03-12 07:12:00,1334,2726,1017822,7197,486,7086,0,262,787437,3074,20302
2023-03-12 07:14:00,1334,2726,1017822,7197,486,7086,0,262,787437,3074,20302
2023-03-12 07:16:00,1793,2626,1027328,7773,413,5777,0.233,252,689894,3008,7775
2023-03-12 07:18:00,1793,2626,1027328,7773,413,5777,0.233,252,689894,3008,7775
2023-03-12 07:20:00,1382,2719,982739,7586,498,5971,0.467,262,697356,3074,20384
2023-03-12 07:22:00,1382,2719,982739,7586,498,5971,0.467,262,697356,3074,20384
2023-03-12 07:24:00,1382,2719,982739,7586,498,5971,0.467,262,697356,3074,20384
2023-03-12 07:26:00,1383,2645,913129,7716,478,5668,0,227,696632,3014,7864
2023-03-12 07:28:00,1383,2645,913129,7716,478,5668,0,227,696632,3014,7864
2023-03-12 07:30:00,1428,2776,1343285,8187,458,6322,0,246,948591,3051,20526
2023-03-12 07:32:00,1428,2776,1343285,8187,458,6322,0,246,948591,3051,20526
2023-03-12 07:34:00,1428,2776,1343285,8187,458,6322,0,246,948591,3051,20526
2023-03-12 07:36:00,1721,2628,990011,7562,411,5972,0,243,712632,3041,8100
2023-03-12 07:38:00,1721,2628,990011,7562,411,5972,0,243,712632,3041,8100
2023-03-12 07:40:00,1403,2680,1131487,7787,462,5970,0,275,787552,2993,20252
2023-03-12 07:42:00,1403,2680,1131487,7787,462,5970,0,275,787552,2993,20252
2023-03-12 07:44:00,1403,2680,1131487,7787,462,5970,0,275,787552,2993,20252
2023-03-12 07:46:00,1307,2809,873200,7507,442,5899,0,263,619008,3114,7796
2023-03-12 07:48:00,1307,2809,873200,7507,442,5899,0,263,619008,3114,7796
2023-03-12 07:50:00,1793,2616,1162792,7685,522,5516,0,234,833997,3102,20493
2023-03-12 07:52:00,1793,2616,1162792,7685,522,5516,0,234,833997,3102,20493
2023-03-12 07:54:00,1793,2616,1162792,7685,522,5516,0,234,833997,3102,20493
2023-03-12 07:56:00,1361,2710,917057,7743,457,6508,0,271,693684,3038,7985
2023-03-12 07:58:00,1361,2710,917057,7743,457,6508,0,271,693684,3038,7985
2023-03-12 08:00:00,1448,2716,1039855,7564,467,5960,0.233,253,796096,2973,20210
2023-03-12 08:02:00,1448,2716,1039855,7564,467,5960,0.233,253,796096,2973,20210
2023-03-12 08:04:00,1448,2716,1039855,7564,467,5960,0.233,253,796096,2973,20210
2023-03-12 08:06:00,1314,2668,995580,7777,432,5964,0,227,548807,3013,7989
2023-03-12 08:08:00,1314,2668,995580,7777,432,5964,0,227,548807,3013,7989
2023-03-12 08:10:00,1786,2662,1093051,7357,480,5814,0.233,233,912686,3099,20304
2023-03-12 08:12:00,1786,2662,1093051,7357,480,5814,0.233,233,912686,3099,20304
2023-03-12 08:14:00,1786,2662,1093051,7357,480,5814,0.233,233,912686,3099,20304
2023-03-12 08:16:00,1407,2708,948345,7938,453,5925,0,263,649176,2983,8202
2023-03-12 08:18:00,1407,2708,948345,7938,453,5925,0,263,649176,2983,8202
2023-03-12 08:20:00,1380,2673,1085228,7710,455,6025,0.233,227,787873,3044,20509
2023-03-12 08:22:00,1380,2673,1085228,7710,455,6025,0.233,227,787873,3044,20509
2023-03-12 08:24:00,1380,2673,1085228,7710,455,6025,0.233,227,787873,3044,20509
2023-03-12 08:26:00,1379,2763,884977,7647,434,5982,0.467,258,657664,2983,7778
2023-03-12 08:28:00,1379,2763,884977,7647,434,5982,0.467,258,657664,2983,7778
2023-03-12 08:30:00,1424,2682,1108334,7593,481,5552,0,261,718152,3091,20556
2023-03-12 08:32:00,1424,2682,1108334,7593,481,5552,0,261,718152,3091,20556
2023-03-12 08:34:00,1424,2682,1108334,7593,481,5552,0,261,718152,3091,20556
2023-03-12 08:36:00,1779,2632,1009071,7551,462,5653,0,270,782635,3128,7979
2023-03-12 08:38:00,1779,2632,1009071,7551,462,5653,0,270,782635,3128,7979
2023-03-12 08:40:00,1318,2780,1025536,7936,463,6564,0,231,773191,3125,20436
2023-03-12 08:42:00,1318,2780,1025536,7936,463,6564,0,231,773191,3125,20436
2023-03-12 08:44:00,1318,2780,1025536,7936,463,6564,0,231,773191,3125,20436
2023-03-12 08:46:00,1390,2656,871111,7213,423,5316,0,217,597861,3076,7687
2023-03-12 08:48:00,1390,2656,871111,7213,423,5316,0,217,597861,3076,7687
2023-03-12 08:50:00,1375,2693,1083719,7959,489,6225,0,289,834200,3135,20543
2023-03-12 08:52:00,1375,2693,1083719,7959,489,6225,0,289,834200,3135,20543
2023-03-12 08:54:00,1375,2693,1083719,7959,489,6225,0,289,834200,3135,20543
2023-03-12 08:56:00,1760,2694,1049944,7833,397,6475,0,231,638790,3011,7862
2023-03-12 08:58:00,1760,2694,1049944,7833,397,6475,0,231,638790,3011,7862
2023-03-12 09:00:00,1368,2682,1101883,7478,475,5983,0.233,252,839017,3110,20412
2023-03-12 09:02:00,1368,2682,1101883,7478,475,5983,0.233,252,839017,3110,20412
2023-03-12 09:04:00,1368,2682,1101883,7478,475,5983,0.233,252,839017,3110,20412
2023-03-12 09:06:00,1442,2735,918425,7774,501,5134,0,235,650601,3135,8133
2023-03-12 09:08:00,1442,2735,918425,7774,501,5134,0,235,650601,3135,8133
2023-03-12 09:10:00,1373,2686,1082664,7720,387,5909,0.233,232,704237,3071,20512
2023-03-12 09:12:00,1373,2686,1082664,7720,387,5909,0.233,232,704237,3071,20512
2023-03-12 09:14:00,1373,2686,1082664,7720,387,5909,0.233,232,704237,3071,20512
2023-03-12 09:16:00,1312,2656,867415,7703,530,6713,0,251,734517,3025,7817
2023-03-12 09:18:00,1312,2656,867415,7703,530,6713,0,251,734517,3025,7817
2023-03-12 09:20:00,1382,2701,1094838,7603,454,5387,0,266,717026,3136,20437
2023-03-12 09:22:00,1382,2701,1094838,7603,454,5387,0,266,717026,3136,20437
2023-03-12 09:24:00,1382,2701,1094838,7603,454,5387,0,266,717026,3136,20437
2023-03-12 09:26:00,1787,2669,1021695,7707,441,6479,0.467,251,755999,3112,8142
2023-03-12 09:28:00,1787,2669,1021695,7707,441,6479,0.467,251,755999,3112,8142
2023-03-12 09:30:00,1416,2731,1034396,7744,483,6072,0.233,225,759324,3072,20118
2023-03-12 09:32:00,1416,2731,1034396,7744,483,6072,0.233,225,759324,3072,20118
2023-03-12 09:34:00,1416,2731,1034396,7744,483,6072,0.233,225,759324,3072,20118
2023-03-12 09:36:00,1365,2670,954606,7626,379,5889,0,282,686118,3098,8062
2023-03-12 09:38:00,1365,2670,954606,7626,379,5889,0,282,686118,3098,8062
2023-03-12 09:40:00,1761,2708,1084439,7404,526,5819,0,239,817805,3039,20649
2023-03-12 09:42:00,1761,2708,1084439,7404,526,5819,0,239,817805,3039,20649
2023-03-12 09:44:00,1761,2708,1084439,7404,526,5819,0,239,817805,3039,20649
2023-03-12 09:46:00,1399,2677,926023,7902,455,4916,0,255,609293,3071,7902
2023-03-12 09:48:00,1399,2677,926023,7902,455,4916,0,255,609293,3071,7902
2023-03-12 09:50:00,1403,2702,1087530,7566,403,7123,0,240,833001,3029,20276
2023-03-12 09:52:00,1403,2702,1087530,7566,403,7123,0,240,833001,3029,20276
2023-03-12 09:54:00,1403,2702,1087530,7566,403,7123,0,240,833001,3029,20276
2023-03-12 09:56:00,1303,2675,966157,7684,516,5882,0,251,665620,3078,8105
2023-03-12 09:58:00,1303,2675,966157,7684,516,5882,0,251,665620,3078,8105
2023-03-12 10:00:00,1483,2742,1094888,7734,429,6126,0,233,787708,3059,20338
2023-03-12 10:02:00,1483,2742,1094888,7734,429,6126,0,233,787708,3059,20338
2023-03-12 10:04:00,1483,2742,1094888,7734,429,6126,0,233,787708,3059,20338
2023-03-12 10:06:00,1731,2691,911650,7723,487,5806,0.233,232,685700,3118,8141
2023-03-12 10:08:00,1731,2691,911650,7723,487,5806,0.233,232,685700,3118,8141
2023-03-12 10:10:00,1422,2633,1147764,7511,418,5645,0.233,263,756945,2927,20345
2023-03-12 10:12:00,1422,2633,1147764,7511,418,5645,0.233,263,756945,2927,20345
2023-03-12 10:14:00,1422,2633,1147764,7511,418,5645,0.233,263,756945,2927,20345
2023-03-12 10:16:00,1386,2705,874468,7552,497,6421,0,278,686561,3075,7766
2023-03-12 10:18:00,1386,2705,874468,7552,497,6421,0,278,686561,3075,7766
2023-03-12 10:20:00,1716,2775,1169444,7704,421,5877,0,246,828848,3152,20563
2023-03-12 10:22:00,1716,2775,1169444,7704,421,5877,0,246,828848,3152,20563
2023-03-12 10:24:00,1716,2775,1169444,7704,421,5877,0,246,828848,3152,20563
2023-03-12 10:26:00,1376,2621,911220,7625,439,5859,0.233,213,640087,3091,7866
2023-03-12 10:28:00,1376,2621,911220,7625,439,5859,0.233,213,640087,3091,7866
2023-03-12 10:30:00,1378,2751,1083835,7362,464,5960,0.233,255,773452,3066,20378
2023-03-12 10:32:00,1378,2751,1083835,7362,464,5960,0.233,255,773452,3066,20378
2023-03-12 10:34:00,1378,2751,1083835,7362,464,5960,0.233,255,773452,3066,20378
2023-03-12 10:36:00,1395,2676,932934,7548,487,5432,0.233,256,645685,3097,8130
2023-03-12 10:38:00,1395,2676,932934,7548,487,5432,0.233,256,645685,3097,8130
2023-03-12 10:40:00,1753,2655,1110077,7812,431,6481,0,268,862200,2919,20034
2023-03-12 10:42:00,1753,2655,1110077,7812,431,6481,0,268,862200,2919,20034
2023-03-12 10:44:00,1753,2655,1110077,7812,431,6481,0,268,862200,2919,20034
2023-03-12 10:46:00,1390,2695,896094,7549,483,6001,0,233,657232,3132,8143
2023-03-12 10:48:00,1390,2695,896094,7549,483,6001,0,233,657232,3132,8143
2023-03-12 10:50:00,1400,2700,1129010,7252,445,6069,0,256,719652,3003,20330
2023-03-12 10:52:00,1400,2700,1129010,7252,445,6069,0,256,719652,3003,20330
2023-03-12 10:54:00,1400,2700,1129010,7252,445,6069,0,256,719652,3003,20330
2023-03-12 10:56:00,1305,2746,866535,8042,482,5213,0,239,647724,2966,8116
2023-03-12 10:58:00,1305,2746,866535,8042,482,5213,0,239,647724,2966,8116
2023-03-12 11:00:00,1857,2674,1211422,7432,435,6612,0.233,230,909563,3189,20316
2023-03-12 11:02:00,1857,2674,1211422,7432,435,6612,0.233,230,909563,3189,20316
2023-03-12 11:04:00,1857,2674,1211422,7432,435,6612,0.233,230,909563,3189,20316
2023-03-12 11:06:00,1325,2694,912425,7342,443,5808,0,265,636754,3048,7713
2023-03-12 11:08:00,1325,2694,912425,7342,443,5808,0,265,636754,3048,7713
2023-03-12 11:10:00,1418,2685,1013039,7661,477,5983,0,244,718092,3122,20513
2023-03-12 11:12:00,1418,2685,1013039,7661,477,5983,0,244,718092,3122,20513
2023-03-12 11:14:00,1418,2685,1013039,7661,477,5983,0,244,718092,3122,20513
2023-03-12 11:16:00,1761,2732,988023,7415,457,5551,0.233,262,716818,3033,7760
2023-03-12 11:18:00,1761,2732,988023,7415,457,5551,0.233,262,716818,3033,7760
2023-03-12 11:20:00,1381,2609,1131880,7469,458,6047,0,238,752210,3133,20649
2023-03-12 11:22:00,1381,2609,1131880,7469,458,6047,0,238,752210,3133,20649
2023-03-12 11:24:00,1381,2609,1131880,7469,458,6047,0,238,752210,3133,20649
2023-03-12 11:26:00,1341,2705,894430,7775,485,5666,0,215,616237,2950,7611
2023-03-12 11:28:00,1341,2705,894430,7775,485,5666,0,215,616237,2950,7611
2023-03-12 11:30:00,1466,2766,1077716,7639,444,6651,0.467,280,817613,3035,17356
2023-03-12 11:32:00,1466,2766,1077716,7639,444,6651,0.467,280,817613,3035,17356
2023-03-12 11:34:00,1466,2766,1077716,7639,444,6651,0.467,280,817613,3035,17356
2023-03-12 11:36:00,1356,2661,912735,7509,462,5998,0.233,223,712840,3128,11265
2023-03-12 11:38:00,1356,2661,912735,7509,462,5998,0.233,223,712840,3128,11265
2023-03-12 11:40:00,1759,2730,1114577,7817,418,4797,0,263,642371,3185,13355
2023-03-12 11:42:00,1759,2730,1114577,7817,418,4797,0,263,642371,3185,13355
2023-03-12 11:44:00,1759,2730,1114577,7817,418,4797,0,263,642371,3185,13355
2023-03-12 11:46:00,1393,2675,955820,7743,499,7135,0,230,792843,3060,14888
2023-03-12 11:48:00,1393,2675,955820,7743,499,7135,0,230,792843,3060,14888
2023-03-12 11:50:00,1352,2602,960869,7650,454,4567,0,256,811244,3039,10690
2023-03-12 11:52:00,1352,2602,960869,7650,454,4567,0,256,811244,3039,10690
2023-03-12 11:54:00,1352,2602,960869,7650,454,4567,0,256,811244,3039,10690
2023-03-12 11:56:00,1390,2746,1017212,7701,464,6758,0,268,650500,3020,17739
2023-03-12 11:58:00,1390,2746,1017212,7701,464,6758,0,268,650500,3020,17739
2023-03-12 12:00:00,1418,2755,984570,7653,457,5780,0.233,241,691362,3024,10798
2023-03-12 12:02:00,1418,2755,984570,7653,457,5780,0.233,241,691362,3024,10798
2023-03-12 12:04:00,1418,2755,984570,7653,457,5780,0.233,241,691362,3024,10798
2023-03-12 12:06:00,1775,2661,1034206,7503,435,6624,0,242,818381,3354,17477
2023-03-12 12:08:00,1775,2661,1034206,7503,435,6624,0,242,818381,3354,17477
2023-03-12 12:10:00,1380,2638,1096757,7641,482,5845,0,253,752519,3050,8247
2023-03-12 12:12:00,1380,2638,1096757,7641,482,5845,0,253,752519,3050,8247
2023-03-12 12:14:00,1380,2638,1096757,7641,482,5845,0,253,752519,3050,8247
2023-03-12 12:16:00,1372,2746,966472,7753,423,5329,0.233,258,676125,3028,20056
2023-03-12 12:18:00,1372,2746,966472,7753,423,5329,0.233,258,676125,3028,20056
2023-03-12 12:20:00,1352,2702,1005223,7733,512,6640,0,259,737435,3095,7865
2023-03-12 12:22:00,1352,2702,1005223,7733,512,6640,0,259,737435,3095,7865
2023-03-12 12:24:00,1352,2702,1005223,7733,512,6640,0,259,737435,3095,7865
2023-03-12 12:26:00,1780,2693,1046778,7756,448,5986,0,233,749992,3113,20478
2023-03-12 12:28:00,1780,2693,1046778,7756,448,5986,0,233,749992,3113,20478
2023-03-12 12:30:00,1459,2657,999201,7628,404,5984,0.700,264,703083,2987,8048
2023-03-12 12:32:00,1459,2657,999201,7628,404,5984,0.700,264,703083,2987,8048
2023-03-12 12:34:00,1459,2657,999201,7628,404,5984,0.700,264,703083,2987,8048
2023-03-12 12:36:00,1328,2692,1009804,7516,484,5889,0,230,724321,3056,20255
2023-03-12 12:38:00,1328,2692,1009804,7516,484,5889,0,230,724321,3056,20255
2023-03-12 12:40:00,1394,2742,897899,7840,495,5859,0,244,703532,3114,8042
2023-03-12 12:42:00,1394,2742,897899,7840,495,5859,0,244,703532,3114,8042
2023-03-12 12:44:00,1394,2742,897899,7840,495,5859,0,244,703532,3114,8042
2023-03-12 12:46:00,1741,2742,1169538,7656,463,6159,0,230,760193,3049,20525
2023-03-12 12:48:00,1741,2742,1169538,7656,463,6159,0,230,760193,3049,20525
2023-03-12 12:50:00,1386,2593,895600,7441,437,5489,0,288,718265,3089,7792
2023-03-12 12:52:00,1386,2593,895600,7441,437,5489,0,288,718265,3089,7792
2023-03-12 12:54:00,1386,2593,895600,7441,437,5489,0,288,718265,3089,7792
2023-03-12 12:56:00,1359,2708,1049462,7989,491,5544,0,235,706861,3085,20393
2023-03-12 12:58:00,1359,2708,1049462,7989,491,5544,0,235,706861,3085,20393
2023-03-12 13:00:00,1432,2713,1002870,7641,428,6843,149,241,683153,3004,8022
2023-03-12 13:02:00,1432,2713,1002870,7641,428,6843,149,241,683153,3004,8022
2023-03-12 13:04:00,1432,2713,1002870,7641,428,6843,149,241,683153,3004,8022
2023-03-12 13:06:00,1720,2672,1150398,7685,483,5807,1.51,243,856601,3074,20438
2023-03-12 13:08:00,1720,2672,1150398,7685,483,5807,1.51,243,856601,3074,20438
2023-03-12 13:10:00,1396,2731,901099,7728,430,5936,48.5,253,689429,2998,7703
2023-03-12 13:12:00,1396,2731,901099,7728,430,5936,48.5,253,689429,2998,7703
2023-03-12 13:14:00,1396,2731,901099,7728,430,5936,48.5,253,689429,2998,7703
2023-03-12 13:16:00,1363,2659,1131603,7628,471,6132,9.81,269,691909,3059,20473
2023-03-12 13:18:00,1363,2659,1131603,7628,471,6132,9.81,269,691909,3059,20473
2023-03-12 13:20:00,1396,2702,855469,7659,463,5678,60.2,244,692649,2981,8092
2023-03-12 13:22:00,1396,2702,855469,7659,463,5678,60.2,244,692649,2981,8092
2023-03-12 13:24:00,1396,2702,855469,7659,463,5678,60.2,244,692649,2981,8092
2023-03-12 13:26:00,1369,2680,1129751,7358,474,6037,10.9,245,828191,3108,20403
2023-03-12 13:28:00,1369,2680,1129751,7358,474,6037,10.9,245,828191,3108,20403
2023-03-12 13:30:00,3012,3576,1384222,12738,446,5972,10.8,243,1017338,3161,7785
2023-03-12 13:32:00,3012,3576,1384222,12738,446,5972,10.8,243,1017338,3161,7785
2023-03-12 13:34:00,3012,3576,1384222,12738,446,5972,10.8,243,1017338,3161,7785
2023-03-12 13:36:00,1334,2770,1140509,7859,522,5553,19.6,284,742227,3169,20341
2023-03-12 13:38:00,1334,2770,1140509,7859,522,5553,19.6,284,742227,3169,20341
2023-03-12 13:40:00,1394,2610,883147,7701,441,5375,19.3,227,698403,3462,7930
2023-03-12 13:42:00,1394,2610,883147,7701,441,5375,19.3,227,698403,3462,7930
2023-03-12 13:44:00,1394,2610,883147,7701,441,5375,19.3,227,698403,3462,7930
2023-03-12 13:46:00,1354,2754,1120954,7636,418,5960,9.81,270,790631,3013,20603
2023-03-12 13:48:00,1354,2754,1120954,7636,418,5960,9.81,270,790631,3013,20603
2023-03-12 13:50:00,1804,2673,978565,7614,503,7068,10.4,265,651593,3014,7979
2023-03-12 13:52:00,1804,2673,978565,7614,503,7068,10.4,265,651593,3014,7979
2023-03-12 13:54:00,1804,2673,978565,7614,503,7068,10.4,265,651593,3014,7979
2023-03-12 13:56:00,1342,2626,1058820,7754,416,6028,10.8,256,799962,3024,20268
2023-03-12 13:58:00,1342,2626,1058820,7754,416,6028,10.8,256,799962,3024,20268
2023-03-12 14:00:00,1474,2727,921007,7528,496,5912,10.6,237,698784,3061,8042

