"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","kube-system","longhorn-system","sock-shop"
2023-03-16 00:38:00,0.00208,0.00387,0.331,0.0365,0.00206,0.00936,7.8e-7,0.0670,0.0308,0.0300
2023-03-16 00:40:00,0.00224,0.00424,0.363,0.0352,0.00208,0.00865,0.00000117,0.0647,0.0294,0.0312
2023-03-16 00:42:00,0.00222,0.00401,0.219,0.0432,0.00216,0.00938,0.0000554,0.0740,0.0308,0.0341
2023-03-16 00:44:00,0.00168,0.00390,0.367,0.0346,0.00208,0.00919,0.00000177,0.0678,0.0286,0.0314
2023-03-16 00:46:00,0.00211,0.00361,0.353,0.0347,0.00196,0.00887,0.00000291,0.0716,0.0317,0.0335
2023-03-16 00:48:00,0.00237,0.00428,0.350,0.0362,0.00197,0.00955,0.00000217,0.0820,0.0310,0.0343
2023-03-16 00:50:00,0.00203,0.00353,0.355,0.0351,0.00203,0.0102,6.99e-7,0.0657,0.0294,0.0308
2023-03-16 00:52:00,0.00656,0.00406,0.149,0.0488,0.00232,0.00958,0.00000305,0.0719,0.0320,0.0333
2023-03-16 00:54:00,0.00268,0.00398,0.379,0.0362,0.00195,0.00853,0.00000136,0.0674,0.0305,0.0309
2023-03-16 00:56:00,0.00270,0.00403,0.332,0.0371,0.00223,0.0104,0.00000211,0.0766,0.0327,0.0343
2023-03-16 00:58:00,0.00198,0.00383,0.372,0.0366,0.00191,0.00917,0.0000571,0.105,0.0297,0.0394
2023-03-16 01:00:00,0.00208,0.00303,0.338,0.0325,0.00230,0.00934,3.64e-7,0.0701,0.0298,0.0315
2023-03-16 01:02:00,0.00233,0.00360,0.242,0.0450,0.00175,0.00892,0.00000162,0.0664,0.0304,0.0294
2023-03-16 01:04:00,0.00196,0.00318,0.358,0.0332,0.00193,0.00906,0.00000174,0.0662,0.0292,0.0291
2023-03-16 01:06:00,0.00333,0.00398,0.104,0.0384,0.00212,0.00938,0.00000163,0.0727,0.0346,0.0346
2023-03-16 01:08:00,0.00259,0.00328,0.361,0.0357,0.00183,0.00941,0.00000158,0.113,0.0305,0.0425
2023-03-16 01:10:00,0.00258,0.00358,0.411,0.0350,0.00189,0.00915,0.00000282,0.0739,0.0315,0.0317
2023-03-16 01:12:00,0.00222,0.00437,0.412,0.0454,0.00185,0.00886,0.00000149,0.0690,0.0302,0.0296
2023-03-16 01:14:00,0.00214,0.00343,0.332,0.0341,0.00175,0.00895,2.57e-7,0.0669,0.0285,0.0284
2023-03-16 01:16:00,0.00302,0.00435,0.137,0.0414,0.00216,0.0106,0.00000138,0.0764,0.0353,0.0352
2023-03-16 01:18:00,0.00248,0.00348,0.343,0.0366,0.00215,0.00854,0.00000166,0.0880,0.0300,0.0328
2023-03-16 01:20:00,0.00819,0.00371,0.160,0.0357,0.00197,0.00871,0.00000191,0.0746,0.0311,0.0320
2023-03-16 01:22:00,0.00242,0.00433,0.365,0.0449,0.00182,0.00930,0.00000160,0.0651,0.0283,0.0298
2023-03-16 01:24:00,0.00249,0.00331,0.405,0.0347,0.00209,0.00898,7.33e-7,0.0665,0.0306,0.0312
2023-03-16 01:26:00,0.00291,0.00358,0.287,0.0390,0.00209,0.00973,0.00000186,0.0713,0.0338,0.0331
2023-03-16 01:28:00,0.00264,0.00329,0.394,0.0360,0.00221,0.00926,0.00000234,0.0680,0.0308,0.0307
2023-03-16 01:30:00,0.00303,0.00348,0.229,0.0359,0.00209,0.00926,7.67e-7,0.0704,0.0331,0.0323
2023-03-16 01:32:00,0.00223,0.00370,0.344,0.0434,0.00181,0.00853,0.00000165,0.0665,0.0313,0.0324
2023-03-16 01:34:00,0.00290,0.00376,0.394,0.0360,0.00197,0.00923,0.0000522,0.0686,0.0316,0.0309
2023-03-16 01:36:00,0.00289,0.00377,0.275,0.0370,0.00204,0.00983,0.00000189,0.0673,0.0324,0.0313
2023-03-16 01:38:00,0.00237,0.00378,0.366,0.0351,0.00196,0.00893,0.00000161,0.0651,0.0295,0.0301
2023-03-16 01:40:00,0.00311,0.00379,0.186,0.0386,0.00230,0.00901,0.00000296,0.0943,0.0341,0.0409
2023-03-16 01:42:00,0.00254,0.00358,0.408,0.0444,0.00205,0.00876,0.00000164,0.0664,0.0310,0.0303
2023-03-16 01:44:00,0.00229,0.00366,0.378,0.0354,0.00197,0.00982,0.0000147,0.0670,0.0320,0.0299
2023-03-16 01:46:00,0.00226,0.00401,0.309,0.0358,0.00204,0.00962,0.00000153,0.0702,0.0313,0.0310
2023-03-16 01:48:00,0.00704,0.00406,0.447,0.0364,0.00200,0.00873,5.19e-7,0.0666,0.0301,0.0284
2023-03-16 01:50:00,0.00235,0.00392,0.0579,0.0376,0.00219,0.00945,0.00000200,0.125,0.0343,0.0460
2023-03-16 01:52:00,0.00236,0.00407,0.357,0.0455,0.00181,0.00913,0.00000222,0.0653,0.0300,0.0312
2023-03-16 01:54:00,0.00244,0.00426,0.166,0.0377,0.00212,0.00902,0.00000193,0.0686,0.0319,0.0306
2023-03-16 01:56:00,0.00227,0.00398,0.331,0.0364,0.00210,0.00921,0.00000181,0.0676,0.0320,0.0314
2023-03-16 01:58:00,0.00266,0.00413,0.379,0.0365,0.00213,0.00953,0.00000132,0.0668,0.0308,0.0310
2023-03-16 02:00:00,0.00271,0.00456,0.198,0.0401,0.00204,0.0101,0.00000224,0.117,0.0357,0.0417
2023-03-16 02:02:00,0.00261,0.00416,0.412,0.0445,0.00189,0.0238,8.24e-7,0.0647,0.0301,0.0286
2023-03-16 02:04:00,0.00285,0.00492,0.126,0.0420,0.00222,0.00864,0.00000104,0.0747,0.0356,0.0345
2023-03-16 02:06:00,0.00194,0.00420,0.329,0.0361,0.00184,0.00898,0.0000635,0.0641,0.0318,0.0299
2023-03-16 02:08:00,0.00231,0.00428,0.340,0.0386,0.00184,0.00835,8.69e-7,0.0681,0.0317,0.0298
2023-03-16 02:10:00,0.00307,0.00447,0.292,0.0391,0.00237,0.00935,0.0000590,0.0855,0.0345,0.0344
2023-03-16 02:12:00,0.00246,0.00415,0.452,0.0451,0.00205,0.00904,0.00000175,0.0651,0.0316,0.0304
2023-03-16 02:14:00,0.00241,0.00467,0.218,0.0411,0.00219,0.00967,0.00000131,0.0718,0.0351,0.0338
2023-03-16 02:16:00,0.00237,0.00477,0.383,0.0364,0.00180,0.00855,0.00000179,0.0653,0.0329,0.0303
2023-03-16 02:18:00,0.00248,0.00446,0.376,0.0385,0.00203,0.0101,0.00000172,0.0711,0.0332,0.0326
2023-03-16 02:20:00,0.00200,0.00392,0.324,0.0352,0.00198,0.00888,0.00000199,0.0691,0.0327,0.0325
2023-03-16 02:22:00,0.00192,0.00452,0.349,0.0449,0.00190,0.00887,0.00000148,0.0662,0.0295,0.0306
2023-03-16 02:24:00,0.00252,0.00451,0.103,0.0400,0.00214,0.00917,0.00000141,0.0743,0.0349,0.0336
2023-03-16 02:26:00,0.00251,0.00451,0.379,0.0380,0.00186,0.00979,0.00000200,0.0695,0.0324,0.0324
2023-03-16 02:28:00,0.00189,0.00393,0.366,0.0396,0.00216,0.00887,0.00000219,0.0712,0.0338,0.0318
2023-03-16 02:30:00,0.00256,0.00403,0.366,0.0353,0.00214,0.00913,0.0000558,0.0670,0.0296,0.0305
2023-03-16 02:32:00,0.00201,0.00449,0.373,0.0431,0.00206,0.0105,0.0000705,0.104,0.0302,0.0405
2023-03-16 02:34:00,0.00580,0.00427,0.120,0.0366,0.00209,0.00893,0.00000104,0.0680,0.0306,0.0304
2023-03-16 02:36:00,0.00275,0.00434,0.349,0.0345,0.00199,0.00901,0.00000192,0.0671,0.0306,0.0313
2023-03-16 02:38:00,0.00249,0.00391,0.270,0.0395,0.00227,0.00925,0.00000131,0.0701,0.0327,0.0334
2023-03-16 02:40:00,0.00201,0.00409,0.351,0.0356,0.00183,0.00912,0.00000137,0.0673,0.0299,0.0318
2023-03-16 02:42:00,0.00255,0.00493,0.376,0.0439,0.00200,0.00861,0.00000130,0.116,0.0299,0.0396
2023-03-16 02:44:00,0.00245,0.00395,0.318,0.0340,0.00220,0.00905,6.52e-7,0.0663,0.0306,0.0311
2023-03-16 02:46:00,0.00280,0.00465,0.421,0.0383,0.00205,0.00919,7.34e-7,0.0653,0.0311,0.0311
2023-03-16 02:48:00,0.00246,0.00485,0.166,0.0416,0.00219,0.0102,0.00000156,0.0757,0.0346,0.0341
2023-03-16 02:50:00,0.00199,0.00379,0.399,0.0350,0.00196,0.00934,0.00000153,0.0682,0.0315,0.0342
2023-03-16 02:52:00,0.00222,0.00480,0.361,0.0466,0.00215,0.00919,0.00000185,0.0947,0.0323,0.0352
2023-03-16 02:54:00,0.00236,0.00385,0.402,0.0351,0.00210,0.00900,0.0000658,0.0694,0.0298,0.0330
2023-03-16 02:56:00,0.00195,0.00408,0.435,0.0335,0.00185,0.00996,7.07e-7,0.0659,0.0287,0.0303
2023-03-16 02:58:00,0.00244,0.00485,0.109,0.0399,0.00225,0.00993,0.00000210,0.0726,0.0328,0.0356
2023-03-16 03:00:00,0.00210,0.00442,0.356,0.0346,0.00178,0.00881,0.0000167,0.0655,0.0298,0.0330
2023-03-16 03:02:00,0.00203,0.00372,0.319,0.0419,0.00158,0.00876,0.00000153,0.0626,0.0273,0.0291
2023-03-16 03:04:00,0.00253,0.00432,0.372,0.0393,0.00221,0.00878,0.00000306,0.0708,0.0314,0.0314
2023-03-16 03:06:00,0.00239,0.00465,0.331,0.0346,0.00181,0.00963,5.81e-7,0.0655,0.0301,0.0308
2023-03-16 03:08:00,0.00185,0.00336,0.301,0.0364,0.00195,0.0106,0.00000169,0.0696,0.0309,0.0325
2023-03-16 03:10:00,0.00169,0.00388,0.347,0.0336,0.00179,0.00948,0.0000475,0.0664,0.0289,0.0337
2023-03-16 03:12:00,0.00194,0.00428,0.107,0.0469,0.00202,0.00942,0.00000191,0.0758,0.0309,0.0347
2023-03-16 03:14:00,0.00207,0.00400,0.366,0.0341,0.00179,0.00883,0.00000151,0.0704,0.0297,0.0326
2023-03-16 03:16:00,0.00183,0.00382,0.375,0.0352,0.00190,0.00904,9.4e-7,0.0685,0.0289,0.0316
2023-03-16 03:18:00,0.00189,0.00352,0.278,0.0349,0.00251,0.00948,0.00000131,0.0669,0.0286,0.0294
2023-03-16 03:20:00,0.00175,0.00410,0.369,0.0318,0.00189,0.00903,0.00000198,0.0649,0.0277,0.0305
2023-03-16 03:22:00,0.00594,0.00474,0.165,0.0487,0.00193,0.00925,0.00000232,0.0697,0.0291,0.0344
2023-03-16 03:24:00,0.00184,0.00362,0.439,0.0341,0.00187,0.00897,0.00000147,0.0970,0.0275,0.0375
2023-03-16 03:26:00,0.00220,0.00461,0.266,0.0374,0.00219,0.00888,0.00000151,0.0680,0.0330,0.0346
2023-03-16 03:28:00,0.00222,0.00449,0.337,0.0379,0.00217,0.00865,0.00000174,0.0724,0.0311,0.0310
2023-03-16 03:30:00,0.00249,0.00458,0.388,0.0363,0.00190,0.00827,0.00000103,0.0670,0.0303,0.0308
2023-03-16 03:32:00,0.00291,0.00482,0.115,0.0491,0.00208,0.00917,0.00000127,0.0717,0.0319,0.0325
2023-03-16 03:34:00,0.00285,0.00441,0.364,0.0381,0.00183,0.00975,0.00000200,0.109,0.0326,0.0406
2023-03-16 03:36:00,0.00239,0.00412,0.362,0.0365,0.00214,0.00970,0.0000147,0.0686,0.0310,0.0337
2023-03-16 03:38:00,0.00205,0.00358,0.380,0.0371,0.00180,0.00871,3.05e-7,0.0664,0.0320,0.0308
2023-03-16 03:40:00,0.00227,0.00460,0.378,0.0366,0.00205,0.00932,0.00000162,0.0659,0.0314,0.0314
2023-03-16 03:42:00,0.00250,0.00554,0.313,0.0480,0.00183,0.0103,0.00000137,0.0673,0.0340,0.0313
2023-03-16 03:44:00,0.00235,0.00468,0.337,0.0382,0.00200,0.00949,0.00000108,0.0908,0.0314,0.0356
2023-03-16 03:46:00,0.00280,0.00602,0.0836,0.0423,0.00217,0.0101,7.7e-7,0.0744,0.0358,0.0346
2023-03-16 03:48:00,0.00258,0.00446,0.355,0.0374,0.00194,0.00891,0.00000131,0.0646,0.0316,0.0300
2023-03-16 03:50:00,0.00260,0.00506,0.333,0.0389,0.00198,0.00950,0.00000152,0.0707,0.0327,0.0311
2023-03-16 03:52:00,0.00271,0.00533,0.322,0.0501,0.00205,0.00905,0.00000187,0.0706,0.0320,0.0307
2023-03-16 03:54:00,0.00224,0.00505,0.388,0.0383,0.00184,0.00872,0.0000370,0.0658,0.0298,0.0324
2023-03-16 03:56:00,0.00241,0.00605,0.281,0.0396,0.00203,0.00949,6.59e-7,0.0750,0.0329,0.0345
2023-03-16 03:58:00,0.00242,0.00455,0.351,0.0394,0.00177,0.00941,0.00000240,0.0705,0.0319,0.0315
2023-03-16 04:00:00,0.00232,0.00471,0.286,0.0394,0.00226,0.00986,0.00000107,0.0765,0.0333,0.0329
2023-03-16 04:02:00,0.00170,0.00349,0.466,0.0363,0.00125,0.0120,0.00000166,0.0500,0.0226,0.0238
2023-03-16 04:04:00,0.00218,0.00461,0.358,0.0364,0.00181,0.00869,0.00000135,0.0687,0.0282,0.0315
2023-03-16 04:06:00,0.00205,0.00442,0.275,0.0369,0.00236,0.00951,0.0000177,0.0724,0.0283,0.0350
2023-03-16 04:08:00,0.00221,0.00377,0.363,0.0332,0.00158,0.00914,7.78e-7,0.0580,0.0269,0.0269
2023-03-16 04:10:00,0.00267,0.00539,0.100,0.0400,0.00204,0.00957,9.38e-7,0.0770,0.0347,0.0341
2023-03-16 04:12:00,0.00246,0.00500,0.386,0.0453,0.00173,0.00902,5.12e-7,0.0661,0.0309,0.0297
2023-03-16 04:14:00,0.00704,0.00349,0.359,0.0320,0.00179,0.00860,0.0000714,0.0570,0.0263,0.0255
2023-03-16 04:16:00,0.00257,0.00488,0.349,0.0351,0.00206,0.00859,0.00000185,0.0926,0.0299,0.0406
2023-03-16 04:18:00,0.00261,0.00462,0.454,0.0359,0.00203,0.00841,9e-7,0.0658,0.0280,0.0299
2023-03-16 04:20:00,0.00211,0.00459,0.121,0.0372,0.00224,0.00915,0.00000116,0.0749,0.0320,0.0337
2023-03-16 04:22:00,0.00198,0.00441,0.357,0.0428,0.00204,0.00982,0.00000221,0.0656,0.0287,0.0315
2023-03-16 04:24:00,0.00240,0.00440,0.128,0.0352,0.00191,0.0100,7.37e-7,0.0701,0.0316,0.0331
2023-03-16 04:26:00,0.00202,0.00436,0.335,0.0345,0.00182,0.00913,0.00000169,0.125,0.0294,0.0396
2023-03-16 04:28:00,0.00285,0.00505,0.350,0.0373,0.00209,0.00942,0.00000104,0.0659,0.0296,0.0304
2023-03-16 04:30:00,0.00275,0.00610,0.296,0.0431,0.00207,0.00870,0.00000177,0.0720,0.0347,0.0327
2023-03-16 04:32:00,0.00219,0.00429,0.435,0.0444,0.00187,0.00945,0.00000164,0.0693,0.0308,0.0324
2023-03-16 04:34:00,0.00688,0.00429,0.262,0.0394,0.00198,0.00945,0.00000158,0.0702,0.0325,0.0327
2023-03-16 04:36:00,0.00212,0.00435,0.370,0.0362,0.00179,0.00885,0.00000114,0.0852,0.0303,0.0344
2023-03-16 04:38:00,0.00253,0.00399,0.365,0.0385,0.00199,0.00893,9.03e-7,0.0664,0.0301,0.0303
2023-03-16 04:40:00,0.00243,0.00451,0.279,0.0375,0.00225,0.00980,0.0000576,0.0730,0.0340,0.0333
2023-03-16 04:42:00,0.00152,0.00293,0.383,0.0352,0.00126,0.00766,0.0000180,0.0462,0.0205,0.0212
2023-03-16 04:44:00,0.00135,0.00236,0.0810,0.0234,0.00120,0.00726,9.87e-7,0.0407,0.0181,0.0186
2023-03-16 04:46:00,0.00136,0.00249,0.350,0.0222,0.00107,0.00710,0.00000123,0.0385,0.0178,0.0173
2023-03-16 04:48:00,0.00141,0.00239,0.322,0.0239,0.00111,0.00682,2.98e-7,0.0376,0.0186,0.0177
2023-03-16 04:50:00,0.00144,0.00252,0.324,0.0238,0.00111,0.00720,0.00000143,0.0380,0.0186,0.0171
2023-03-16 04:52:00,0.00225,0.00400,0.359,0.0426,0.00170,0.00821,0.00000126,0.0585,0.0264,0.0269
2023-03-16 04:54:00,0.00164,0.00321,0.0740,0.0293,0.00156,0.00735,0.00000160,0.0548,0.0231,0.0243
2023-03-16 04:56:00,0.00139,0.00246,0.310,0.0234,0.00112,0.00723,0.00000110,0.0404,0.0192,0.0187
2023-03-16 04:58:00,0.00143,0.00269,0.337,0.0249,0.00104,0.00752,0.0000177,0.0413,0.0181,0.0200
2023-03-16 05:00:00,0.00170,0.00358,0.363,0.0270,0.00130,0.00749,0.00000161,0.0447,0.0218,0.0209
2023-03-16 05:02:00,0.00145,0.00307,0.327,0.0332,0.00117,0.00818,8.73e-7,0.0454,0.0206,0.0195
2023-03-16 05:04:00,0.00155,0.00296,0.0950,0.0268,0.00133,0.00742,0.0000163,0.0456,0.0229,0.0224
2023-03-16 05:06:00,0.00169,0.00318,0.382,0.0265,0.00116,0.00811,5.9e-7,0.0434,0.0222,0.0200
2023-03-16 05:08:00,0.00142,0.00260,0.277,0.0264,0.00117,0.00761,0.00000107,0.0625,0.0202,0.0258
2023-03-16 05:10:00,0.00150,0.00305,0.344,0.0253,0.00122,0.00828,9.92e-7,0.0425,0.0206,0.0186
2023-03-16 05:12:00,0.00140,0.00296,0.367,0.0321,0.00117,0.00766,5.8e-7,0.0438,0.0199,0.0200
2023-03-16 05:14:00,0.00155,0.00298,0.261,0.0258,0.00124,0.00794,0.0000178,0.0470,0.0217,0.0219
2023-03-16 05:16:00,0.00638,0.00347,0.418,0.0265,0.00122,0.00786,0.00000119,0.0435,0.0211,0.0206
2023-03-16 05:18:00,0.00227,0.00343,0.157,0.0286,0.00128,0.00801,7.3e-7,0.0781,0.0225,0.0304
2023-03-16 05:20:00,0.00140,0.00241,0.387,0.0229,0.00102,0.00667,8.45e-7,0.0353,0.0176,0.0176
2023-03-16 05:22:00,0.00141,0.00256,0.357,0.0304,0.00101,0.00734,0.00000131,0.0372,0.0179,0.0172
2023-03-16 05:24:00,0.00147,0.00255,0.301,0.0246,0.00109,0.00677,7.2e-7,0.0385,0.0189,0.0177
2023-03-16 05:26:00,0.00146,0.00240,0.409,0.0237,0.00122,0.00736,8.63e-7,0.0377,0.0187,0.0172
2023-03-16 05:28:00,0.00146,0.00242,0.175,0.0239,0.00123,0.00711,0.00000133,0.0478,0.0180,0.0199
2023-03-16 05:30:00,0.00137,0.00228,0.365,0.0217,0.00114,0.00698,0.00000101,0.0338,0.0175,0.0163
2023-03-16 05:32:00,0.00132,0.00222,0.303,0.0293,0.00103,0.00694,0.00000106,0.0349,0.0169,0.0166
2023-03-16 05:34:00,0.00134,0.00222,0.370,0.0216,0.00103,0.00703,0.00000119,0.0351,0.0174,0.0161
2023-03-16 05:36:00,0.00137,0.00223,0.424,0.0225,0.00101,0.00663,9.33e-7,0.0341,0.0171,0.0163
2023-03-16 05:38:00,0.00130,0.00225,0.0775,0.0226,0.00104,0.00698,6.72e-7,0.0362,0.0171,0.0164
2023-03-16 05:40:00,0.00126,0.00212,0.382,0.0215,0.00121,0.00721,0.00000114,0.0354,0.0171,0.0160
2023-03-16 05:42:00,0.00139,0.00227,0.131,0.0294,0.00101,0.00643,6.76e-7,0.0343,0.0171,0.0164
2023-03-16 05:44:00,0.00137,0.00215,0.424,0.0225,0.00109,0.00638,5.51e-7,0.0343,0.0174,0.0161
2023-03-16 05:46:00,0.00143,0.00200,0.352,0.0221,0.00101,0.00715,0.00000124,0.0342,0.0175,0.0160
2023-03-16 05:48:00,0.00130,0.00210,0.301,0.0215,0.00103,0.00726,6.32e-7,0.0344,0.0169,0.0161
2023-03-16 05:50:00,0.00131,0.00216,0.409,0.0211,0.00112,0.00668,7.9e-7,0.0361,0.0170,0.0178
2023-03-16 05:52:00,0.00133,0.00230,0.214,0.0308,0.00116,0.00715,0.0000187,0.0344,0.0174,0.0166
2023-03-16 05:54:00,0.00138,0.00202,0.451,0.0218,0.00117,0.00711,8.59e-7,0.0344,0.0175,0.0159
2023-03-16 05:56:00,0.00137,0.00207,0.322,0.0217,0.00102,0.00712,0.0000155,0.0344,0.0168,0.0162
2023-03-16 05:58:00,0.00135,0.00222,0.385,0.0225,0.00109,0.00782,8.28e-7,0.0369,0.0175,0.0164
2023-03-16 06:00:00,0.00136,0.00217,0.353,0.0218,0.000955,0.00741,8.88e-7,0.0479,0.0175,0.0230
2023-03-16 06:02:00,0.00136,0.00217,0.222,0.0304,0.00103,0.0255,5.16e-7,0.0356,0.0176,0.0163
2023-03-16 06:04:00,0.00163,0.00201,0.330,0.0219,0.00120,0.00683,4.16e-7,0.0369,0.0172,0.0173
2023-03-16 06:06:00,0.00128,0.00196,0.357,0.0212,0.00106,0.00688,7.94e-7,0.0356,0.0168,0.0165
2023-03-16 06:08:00,0.00126,0.00219,0.348,0.0263,0.00107,0.00706,2.37e-7,0.0353,0.0172,0.0161
2023-03-16 06:10:00,0.00133,0.00211,0.379,0.0212,0.00104,0.00717,5.25e-7,0.0537,0.0192,0.0220
2023-03-16 06:12:00,0.00137,0.00222,0.153,0.0288,0.00104,0.00748,0.0000605,0.0362,0.0176,0.0170
2023-03-16 06:14:00,0.00121,0.00211,0.390,0.0209,0.00115,0.00727,0.00000260,0.0351,0.0169,0.0167
2023-03-16 06:16:00,0.00121,0.00205,0.0901,0.0203,0.00109,0.00742,0.00000138,0.0350,0.0166,0.0167
2023-03-16 06:18:00,0.00123,0.00210,0.431,0.0212,0.00102,0.00647,6.32e-7,0.0343,0.0172,0.0159
2023-03-16 06:20:00,0.00127,0.00221,0.348,0.0211,0.00106,0.00651,6.47e-7,0.0480,0.0174,0.0202
2023-03-16 06:22:00,0.00123,0.00216,0.175,0.0295,0.00119,0.00724,0.0000730,0.0356,0.0174,0.0163
2023-03-16 06:24:00,0.00127,0.00209,0.385,0.0206,0.00103,0.00688,0.00000105,0.0345,0.0169,0.0161
2023-03-16 06:26:00,0.00123,0.00204,0.182,0.0203,0.000994,0.00635,0.0000171,0.0344,0.0174,0.0158
2023-03-16 06:28:00,0.00116,0.00198,0.338,0.0203,0.00105,0.00691,0.0000144,0.0351,0.0170,0.0160
2023-03-16 06:30:00,0.00129,0.00199,0.371,0.0202,0.00113,0.00663,0.0000178,0.0358,0.0169,0.0168
2023-03-16 06:32:00,0.00119,0.00209,0.342,0.0279,0.00110,0.00667,8.11e-7,0.0344,0.0172,0.0165
2023-03-16 06:34:00,0.00128,0.00210,0.337,0.0206,0.000986,0.00690,4.61e-7,0.0350,0.0170,0.0166
2023-03-16 06:36:00,0.00117,0.00199,0.0661,0.0198,0.00106,0.00685,8.48e-7,0.0344,0.0164,0.0165
2023-03-16 06:38:00,0.00133,0.00200,0.313,0.0204,0.001000,0.00677,0.00000106,0.0337,0.0169,0.0161
2023-03-16 06:40:00,0.00129,0.00201,0.189,0.0199,0.000982,0.00738,0.00000119,0.0339,0.0169,0.0160
2023-03-16 06:42:00,0.00122,0.00210,0.437,0.0297,0.00108,0.00704,0.00000101,0.0352,0.0169,0.0165
2023-03-16 06:44:00,0.00118,0.00195,0.429,0.0200,0.00110,0.00698,0.00000109,0.0344,0.0166,0.0164
2023-03-16 06:46:00,0.00123,0.00206,0.364,0.0203,0.00104,0.00706,5.08e-7,0.0344,0.0169,0.0162
2023-03-16 06:48:00,0.00136,0.00206,0.390,0.0202,0.00101,0.00698,9.23e-7,0.0344,0.0168,0.0162
2023-03-16 06:50:00,0.00132,0.00202,0.0684,0.0203,0.00102,0.00666,0.0000169,0.0343,0.0166,0.0165
2023-03-16 06:52:00,0.00536,0.00222,0.383,0.0288,0.000998,0.00732,0.0000174,0.0452,0.0166,0.0210
2023-03-16 06:54:00,0.00138,0.00203,0.372,0.0204,0.00114,0.00689,5.58e-7,0.0338,0.0166,0.0164
2023-03-16 06:56:00,0.00136,0.00201,0.324,0.0204,0.000965,0.00665,7.62e-7,0.0343,0.0169,0.0161
2023-03-16 06:58:00,0.00130,0.00201,0.354,0.0210,0.000979,0.00713,0.00000144,0.0348,0.0170,0.0162
2023-03-16 07:00:00,0.00130,0.00207,0.0725,0.0203,0.00110,0.00691,0.00000104,0.0342,0.0169,0.0161
2023-03-16 07:02:00,0.00133,0.00207,0.391,0.0290,0.000988,0.00747,2.53e-7,0.0527,0.0162,0.0223
2023-03-16 07:04:00,0.00128,0.00208,0.330,0.0201,0.00117,0.00726,6.19e-7,0.0346,0.0169,0.0161
2023-03-16 07:06:00,0.00129,0.00200,0.422,0.0205,0.00104,0.00649,0.00000133,0.0344,0.0164,0.0160
2023-03-16 07:08:00,0.00131,0.00202,0.383,0.0208,0.00101,0.00633,5.84e-7,0.0347,0.0169,0.0160
2023-03-16 07:10:00,0.00138,0.00209,0.0490,0.0210,0.00118,0.00710,0.00000137,0.0343,0.0166,0.0162
2023-03-16 07:12:00,0.00127,0.00222,0.367,0.0277,0.000936,0.00728,8.94e-7,0.0503,0.0160,0.0205
2023-03-16 07:14:00,0.00128,0.00203,0.236,0.0202,0.000974,0.00666,0.00000119,0.0336,0.0170,0.0160
2023-03-16 07:16:00,0.00126,0.00206,0.350,0.0201,0.000962,0.00648,0.00000101,0.0344,0.0163,0.0163
2023-03-16 07:18:00,0.00136,0.00217,0.303,0.0209,0.00102,0.00753,0.00000113,0.0341,0.0165,0.0163
2023-03-16 07:20:00,0.00128,0.00208,0.232,0.0199,0.000993,0.00685,0.0000157,0.0342,0.0166,0.0161
2023-03-16 07:22:00,0.00696,0.00217,0.398,0.0294,0.00102,0.00705,0.00000107,0.0388,0.0168,0.0170
2023-03-16 07:24:00,0.00131,0.00199,0.223,0.0196,0.00103,0.00657,7.86e-7,0.0332,0.0162,0.0160
2023-03-16 07:26:00,0.00129,0.00201,0.350,0.0203,0.00115,0.00715,0.0000144,0.0348,0.0165,0.0166
2023-03-16 07:28:00,0.00133,0.00196,0.335,0.0210,0.00106,0.00708,0.00000104,0.0341,0.0165,0.0162
2023-03-16 07:30:00,0.00129,0.00211,0.373,0.0198,0.00104,0.00700,5.42e-7,0.0334,0.0163,0.0160
2023-03-16 07:32:00,0.00124,0.00224,0.346,0.0278,0.00102,0.00714,8.36e-7,0.0349,0.0161,0.0159
2023-03-16 07:34:00,0.00127,0.00209,0.0659,0.0201,0.00119,0.00695,9.28e-7,0.0339,0.0164,0.0161
2023-03-16 07:36:00,0.00132,0.00210,0.370,0.0199,0.00119,0.00671,9.98e-7,0.0337,0.0166,0.0158
2023-03-16 07:38:00,0.00117,0.00200,0.324,0.0200,0.00120,0.00675,0.0000148,0.0335,0.0166,0.0160
2023-03-16 07:40:00,0.00117,0.00216,0.366,0.0196,0.00101,0.00683,0.00000125,0.0336,0.0164,0.0161
2023-03-16 07:42:00,0.00128,0.00236,0.362,0.0296,0.00106,0.00724,7.97e-7,0.0366,0.0173,0.0172
2023-03-16 07:44:00,0.00118,0.00213,0.0734,0.0204,0.00113,0.00709,8.36e-7,0.0413,0.0163,0.0190
2023-03-16 07:46:00,0.00591,0.00214,0.379,0.0200,0.000998,0.00724,0.0000178,0.0341,0.0162,0.0160
2023-03-16 07:48:00,0.00138,0.00221,0.112,0.0208,0.00101,0.00684,0.0000197,0.0356,0.0166,0.0163
2023-03-16 07:50:00,0.00136,0.00221,0.417,0.0205,0.00121,0.00699,7.8e-7,0.0339,0.0166,0.0164
2023-03-16 07:52:00,0.00130,0.00236,0.332,0.0280,0.00117,0.00677,4.86e-7,0.0357,0.0166,0.0169
2023-03-16 07:54:00,0.00135,0.00210,0.312,0.0204,0.00120,0.00696,3.43e-7,0.0497,0.0166,0.0214
