"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","kube-system","longhorn-system","sock-shop"
2023-03-17 04:52:00,18258,7046,1125570,28891,526,65425,0,722133,12708,3592
2023-03-17 04:53:00,18258,7046,1125570,28891,526,65425,0,722133,12708,3592
2023-03-17 04:54:00,18258,7046,1125570,28891,526,65425,0,722133,12708,3592
2023-03-17 04:55:00,4398,7278,952435,30443,530,65267,0.233,584318,12539,2021
2023-03-17 04:56:00,4398,7278,952435,30443,530,65267,0.233,584318,12539,2021
2023-03-17 04:57:00,4398,7278,952435,30443,530,65267,0.233,584318,12539,2021
2023-03-17 04:58:00,4398,7278,952435,30443,530,65267,0.233,584318,12539,2021
2023-03-17 04:59:00,4398,7278,952435,30443,530,65267,0.233,584318,12539,2021
2023-03-17 05:00:00,4497,7035,1081016,28947,522,64650,0.233,714150,12727,3607
2023-03-17 05:01:00,4497,7035,1081016,28947,522,64650,0.233,714150,12727,3607
2023-03-17 05:02:00,4497,7035,1081016,28947,522,64650,0.233,714150,12727,3607
2023-03-17 05:03:00,4497,7035,1081016,28947,522,64650,0.233,714150,12727,3607
2023-03-17 05:04:00,4497,7035,1081016,28947,522,64650,0.233,714150,12727,3607
2023-03-17 05:05:00,4494,7355,979228,29302,529,66760,0.233,595620,12857,2047
2023-03-17 05:06:00,4494,7355,979228,29302,529,66760,0.233,595620,12857,2047
2023-03-17 05:07:00,4494,7355,979228,29302,529,66760,0.233,595620,12857,2047
2023-03-17 05:08:00,4494,7355,979228,29302,529,66760,0.233,595620,12857,2047
2023-03-17 05:09:00,4494,7355,979228,29302,529,66760,0.233,595620,12857,2047
2023-03-17 05:10:00,5676,7327,1100530,30580,524,64629,0,703905,12492,3556
2023-03-17 05:11:00,5676,7327,1100530,30580,524,64629,0,703905,12492,3556
2023-03-17 05:12:00,5676,7327,1100530,30580,524,64629,0,703905,12492,3556
2023-03-17 05:13:00,5676,7327,1100530,30580,524,64629,0,703905,12492,3556
2023-03-17 05:14:00,5676,7327,1100530,30580,524,64629,0,703905,12492,3556
2023-03-17 05:15:00,18148,6892,1022464,28880,534,62505,0,649099,12710,2029
2023-03-17 05:16:00,18148,6892,1022464,28880,534,62505,0,649099,12710,2029
2023-03-17 05:17:00,18148,6892,1022464,28880,534,62505,0,649099,12710,2029
2023-03-17 05:18:00,18148,6892,1022464,28880,534,62505,0,649099,12710,2029
2023-03-17 05:19:00,18148,6892,1022464,28880,534,62505,0,649099,12710,2029
2023-03-17 05:20:00,4532,7224,1087839,28463,525,62548,0,691412,12678,3608
2023-03-17 05:21:00,4532,7224,1087839,28463,525,62548,0,691412,12678,3608
2023-03-17 05:22:00,4532,7224,1087839,28463,525,62548,0,691412,12678,3608
2023-03-17 05:23:00,4532,7224,1087839,28463,525,62548,0,691412,12678,3608
2023-03-17 05:24:00,4532,7224,1087839,28463,525,62548,0,691412,12678,3608
2023-03-17 05:25:00,4340,7342,981802,30898,527,68814,0,619798,12589,1981
2023-03-17 05:26:00,4340,7342,981802,30898,527,68814,0,619798,12589,1981
2023-03-17 05:27:00,4340,7342,981802,30898,527,68814,0,619798,12589,1981
2023-03-17 05:28:00,4340,7342,981802,30898,527,68814,0,619798,12589,1981
2023-03-17 05:29:00,4340,7342,981802,30898,527,68814,0,619798,12589,1981
2023-03-17 05:30:00,4455,7264,1086918,29083,518,64636,0.233,697569,12407,3628
2023-03-17 05:31:00,4455,7264,1086918,29083,518,64636,0.233,697569,12407,3628
2023-03-17 05:32:00,4455,7264,1086918,29083,518,64636,0.233,697569,12407,3628
2023-03-17 05:33:00,4455,7264,1086918,29083,518,64636,0.233,697569,12407,3628
2023-03-17 05:34:00,4455,7264,1086918,29083,518,64636,0.233,697569,12407,3628
2023-03-17 05:35:00,4329,7137,984074,29441,532,64635,0,601547,12708,1979
2023-03-17 05:36:00,4329,7137,984074,29441,532,64635,0,601547,12708,1979
2023-03-17 05:37:00,4329,7137,984074,29441,532,64635,0,601547,12708,1979
2023-03-17 05:38:00,4329,7137,984074,29441,532,64635,0,601547,12708,1979
2023-03-17 05:39:00,4329,7137,984074,29441,532,64635,0,601547,12708,1979
2023-03-17 05:40:00,19504,7209,1116776,30112,528,63932,0.233,721530,12708,3647
2023-03-17 05:41:00,19504,7209,1116776,30112,528,63932,0.233,721530,12708,3647
2023-03-17 05:42:00,19504,7209,1116776,30112,528,63932,0.233,721530,12708,3647
2023-03-17 05:43:00,19504,7209,1116776,30112,528,63932,0.233,721530,12708,3647
2023-03-17 05:44:00,19504,7209,1116776,30112,528,63932,0.233,721530,12708,3647
2023-03-17 05:45:00,4403,7103,972692,29120,536,65311,0,607743,12590,1991
2023-03-17 05:46:00,4403,7103,972692,29120,536,65311,0,607743,12590,1991
2023-03-17 05:47:00,4403,7103,972692,29120,536,65311,0,607743,12590,1991
2023-03-17 05:48:00,4403,7103,972692,29120,536,65311,0,607743,12590,1991
2023-03-17 05:49:00,4403,7103,972692,29120,536,65311,0,607743,12590,1991
2023-03-17 05:50:00,4553,7243,1087403,28985,525,62643,0,697771,12793,3592
2023-03-17 05:51:00,4553,7243,1087403,28985,525,62643,0,697771,12793,3592
2023-03-17 05:52:00,4553,7243,1087403,28985,525,62643,0,697771,12793,3592
2023-03-17 05:53:00,4553,7243,1087403,28985,525,62643,0,697771,12793,3592
2023-03-17 05:54:00,4553,7243,1087403,28985,525,62643,0,697771,12793,3592
2023-03-17 05:55:00,4567,7165,981325,30609,532,64584,0.233,606349,12611,2012
2023-03-17 05:56:00,4567,7165,981325,30609,532,64584,0.233,606349,12611,2012
2023-03-17 05:57:00,4567,7165,981325,30609,532,64584,0.233,606349,12611,2012
2023-03-17 05:58:00,4567,7165,981325,30609,532,64584,0.233,606349,12611,2012
2023-03-17 05:59:00,4567,7165,981325,30609,532,64584,0.233,606349,12611,2012
2023-03-17 06:00:00,18009,7233,1102342,29390,521,64596,0.233,696617,12576,3600
2023-03-17 06:01:00,18009,7233,1102342,29390,521,64596,0.233,696617,12576,3600
2023-03-17 06:02:00,18009,7233,1102342,29390,521,64596,0.233,696617,12576,3600
2023-03-17 06:03:00,18009,7233,1102342,29390,521,64596,0.233,696617,12576,3600
2023-03-17 06:04:00,18009,7233,1102342,29390,521,64596,0.233,696617,12576,3600
2023-03-17 06:05:00,4444,7212,984152,28631,524,66757,0.233,603345,12865,2000
2023-03-17 06:06:00,4444,7212,984152,28631,524,66757,0.233,603345,12865,2000
2023-03-17 06:07:00,4444,7212,984152,28631,524,66757,0.233,603345,12865,2000
2023-03-17 06:08:00,4444,7212,984152,28631,524,66757,0.233,603345,12865,2000
2023-03-17 06:09:00,4444,7212,984152,28631,524,66757,0.233,603345,12865,2000
2023-03-17 06:10:00,5856,7131,1089961,30434,533,62472,0,715693,12714,3615
2023-03-17 06:11:00,5856,7131,1089961,30434,533,62472,0,715693,12714,3615
2023-03-17 06:12:00,5856,7131,1089961,30434,533,62472,0,715693,12714,3615
2023-03-17 06:13:00,5856,7131,1089961,30434,533,62472,0,715693,12714,3615
2023-03-17 06:14:00,5856,7131,1089961,30434,533,62472,0,715693,12714,3615
2023-03-17 06:15:00,4281,7366,962676,29053,521,64725,0,601744,12650,2018
2023-03-17 06:16:00,4281,7366,962676,29053,521,64725,0,601744,12650,2018
2023-03-17 06:17:00,4281,7366,962676,29053,521,64725,0,601744,12650,2018
2023-03-17 06:18:00,4281,7366,962676,29053,521,64725,0,601744,12650,2018
2023-03-17 06:19:00,4281,7366,962676,29053,521,64725,0,601744,12650,2018
2023-03-17 06:20:00,4539,6999,1088601,29356,529,62496,0,685082,12513,3500
2023-03-17 06:21:00,4539,6999,1088601,29356,529,62496,0,685082,12513,3500
2023-03-17 06:22:00,4539,6999,1088601,29356,529,62496,0,685082,12513,3500
2023-03-17 06:23:00,4539,6999,1088601,29356,529,62496,0,685082,12513,3500
2023-03-17 06:24:00,4539,6999,1088601,29356,529,62496,0,685082,12513,3500
2023-03-17 06:25:00,4476,7268,965220,29948,527,66738,0.233,610487,12630,2084
2023-03-17 06:26:00,4476,7268,965220,29948,527,66738,0.233,610487,12630,2084
2023-03-17 06:27:00,4476,7268,965220,29948,527,66738,0.233,610487,12630,2084
2023-03-17 06:28:00,4476,7268,965220,29948,527,66738,0.233,610487,12630,2084
2023-03-17 06:29:00,4476,7268,965220,29948,527,66738,0.233,610487,12630,2084
2023-03-17 06:30:00,18166,7025,1071833,29352,522,64618,0,659567,12684,2164
2023-03-17 06:31:00,18166,7025,1071833,29352,522,64618,0,659567,12684,2164
2023-03-17 06:32:00,18166,7025,1071833,29352,522,64618,0,659567,12684,2164
2023-03-17 06:33:00,18166,7025,1071833,29352,522,64618,0,659567,12684,2164
2023-03-17 06:34:00,18166,7025,1071833,29352,522,64618,0,659567,12684,2164
2023-03-17 06:35:00,4302,7402,1033018,28587,543,66789,0,655228,12414,3454
2023-03-17 06:36:00,4302,7402,1033018,28587,543,66789,0,655228,12414,3454
2023-03-17 06:37:00,4302,7402,1033018,28587,543,66789,0,655228,12414,3454
2023-03-17 06:38:00,4302,7402,1033018,28587,543,66789,0,655228,12414,3454
2023-03-17 06:39:00,4302,7402,1033018,28587,543,66789,0,655228,12414,3454
2023-03-17 06:40:00,5857,7124,985785,30797,522,63996,0.233,616466,12541,2019
2023-03-17 06:41:00,5857,7124,985785,30797,522,63996,0.233,616466,12541,2019
2023-03-17 06:42:00,5857,7124,985785,30797,522,63996,0.233,616466,12541,2019
2023-03-17 06:43:00,5857,7124,985785,30797,522,63996,0.233,616466,12541,2019
2023-03-17 06:44:00,5857,7124,985785,30797,522,63996,0.233,616466,12541,2019
2023-03-17 06:45:00,18043,7259,1132320,28416,514,63116,0,718754,12673,3608
2023-03-17 06:46:00,18043,7259,1132320,28416,514,63116,0,718754,12673,3608
2023-03-17 06:47:00,18043,7259,1132320,28416,514,63116,0,718754,12673,3608
2023-03-17 06:48:00,18043,7259,1132320,28416,514,63116,0,718754,12673,3608
2023-03-17 06:49:00,18043,7259,1132320,28416,514,63116,0,718754,12673,3608
2023-03-17 06:50:00,4331,7136,957616,28912,533,64687,0,605115,12688,1989
2023-03-17 06:51:00,4331,7136,957616,28912,533,64687,0,605115,12688,1989
2023-03-17 06:52:00,4331,7136,957616,28912,533,64687,0,605115,12688,1989
2023-03-17 06:53:00,4331,7136,957616,28912,533,64687,0,605115,12688,1989
2023-03-17 06:54:00,4331,7136,957616,28912,533,64687,0,605115,12688,1989
2023-03-17 06:55:00,4602,7284,1091193,30051,526,64585,0.467,696588,12627,3612
2023-03-17 06:56:00,4602,7284,1091193,30051,526,64585,0.467,696588,12627,3612
2023-03-17 06:57:00,4602,7284,1091193,30051,526,64585,0.467,696588,12627,3612
2023-03-17 06:58:00,4602,7284,1091193,30051,526,64585,0.467,696588,12627,3612
2023-03-17 06:59:00,4602,7284,1091193,30051,526,64585,0.467,696588,12627,3612
2023-03-17 07:00:00,4256,7073,955891,29898,534,64634,0,577722,12610,1974
2023-03-17 07:01:00,4256,7073,955891,29898,534,64634,0,577722,12610,1974
2023-03-17 07:02:00,4256,7073,955891,29898,534,64634,0,577722,12610,1974
2023-03-17 07:03:00,4256,7073,955891,29898,534,64634,0,577722,12610,1974
2023-03-17 07:04:00,4256,7073,955891,29898,534,64634,0,577722,12610,1974
2023-03-17 07:05:00,4680,7192,1087912,29008,508,66038,0,711675,12554,3646
2023-03-17 07:06:00,4680,7192,1087912,29008,508,66038,0,711675,12554,3646
2023-03-17 07:07:00,4680,7192,1087912,29008,508,66038,0,711675,12554,3646
2023-03-17 07:08:00,4680,7192,1087912,29008,508,66038,0,711675,12554,3646
2023-03-17 07:09:00,4680,7192,1087912,29008,508,66038,0,711675,12554,3646
2023-03-17 07:10:00,5603,7292,958414,30492,538,62485,0.233,589392,12827,2001
2023-03-17 07:11:00,5603,7292,958414,30492,538,62485,0.233,589392,12827,2001
2023-03-17 07:12:00,5603,7292,958414,30492,538,62485,0.233,589392,12827,2001
2023-03-17 07:13:00,5603,7292,958414,30492,538,62485,0.233,589392,12827,2001
2023-03-17 07:14:00,5603,7292,958414,30492,538,62485,0.233,589392,12827,2001
2023-03-17 07:15:00,18069,7039,1142295,29008,522,67459,0,743312,12432,3630
2023-03-17 07:16:00,18069,7039,1142295,29008,522,67459,0,743312,12432,3630
2023-03-17 07:17:00,18069,7039,1142295,29008,522,67459,0,743312,12432,3630
2023-03-17 07:18:00,18069,7039,1142295,29008,522,67459,0,743312,12432,3630
2023-03-17 07:19:00,18069,7039,1142295,29008,522,67459,0,743312,12432,3630
2023-03-17 07:20:00,4476,7196,929991,28848,534,61766,0.233,583399,12579,1985
2023-03-17 07:21:00,4476,7196,929991,28848,534,61766,0.233,583399,12579,1985
2023-03-17 07:22:00,4476,7196,929991,28848,534,61766,0.233,583399,12579,1985
2023-03-17 07:23:00,4476,7196,929991,28848,534,61766,0.233,583399,12579,1985
2023-03-17 07:24:00,4476,7196,929991,28848,534,61766,0.233,583399,12579,1985
2023-03-17 07:25:00,4573,7160,1112410,30305,530,67473,0,725465,12783,3606
2023-03-17 07:26:00,4573,7160,1112410,30305,530,67473,0,725465,12783,3606
2023-03-17 07:27:00,4573,7160,1112410,30305,530,67473,0,725465,12783,3606
2023-03-17 07:28:00,4573,7160,1112410,30305,530,67473,0,725465,12783,3606
2023-03-17 07:29:00,4573,7160,1112410,30305,530,67473,0,725465,12783,3606
2023-03-17 07:30:00,4455,7102,968981,29576,514,61749,0,571236,12584,2018
2023-03-17 07:31:00,4455,7102,968981,29576,514,61749,0,571236,12584,2018
2023-03-17 07:32:00,4455,7102,968981,29576,514,61749,0,571236,12584,2018
2023-03-17 07:33:00,4455,7102,968981,29576,514,61749,0,571236,12584,2018
2023-03-17 07:34:00,4455,7102,968981,29576,514,61749,0,571236,12584,2018
2023-03-17 07:35:00,18143,7403,1129373,28932,535,63261,0,736247,12750,3573
2023-03-17 07:36:00,18143,7403,1129373,28932,535,63261,0,736247,12750,3573
2023-03-17 07:37:00,18143,7403,1129373,28932,535,63261,0,736247,12750,3573
2023-03-17 07:38:00,18143,7403,1129373,28932,535,63261,0,736247,12750,3573
2023-03-17 07:39:00,18143,7403,1129373,28932,535,63261,0,736247,12750,3573
2023-03-17 07:40:00,5734,7252,973920,30448,527,68176,0,588956,12711,2012
2023-03-17 07:41:00,5734,7252,973920,30448,527,68176,0,588956,12711,2012
2023-03-17 07:42:00,5734,7252,973920,30448,527,68176,0,588956,12711,2012
2023-03-17 07:43:00,5734,7252,973920,30448,527,68176,0,588956,12711,2012
2023-03-17 07:44:00,5734,7252,973920,30448,527,68176,0,588956,12711,2012
2023-03-17 07:45:00,4490,7253,1083209,29268,522,62485,0.233,714961,12408,3634
2023-03-17 07:46:00,4490,7253,1083209,29268,522,62485,0.233,714961,12408,3634
2023-03-17 07:47:00,4490,7253,1083209,29268,522,62485,0.233,714961,12408,3634
2023-03-17 07:48:00,4490,7253,1083209,29268,522,62485,0.233,714961,12408,3634
2023-03-17 07:49:00,4490,7253,1083209,29268,522,62485,0.233,714961,12408,3634
2023-03-17 07:50:00,4332,7017,953213,28705,519,67510,0,600549,12683,1997
2023-03-17 07:51:00,4332,7017,953213,28705,519,67510,0,600549,12683,1997
2023-03-17 07:52:00,4332,7017,953213,28705,519,67510,0,600549,12683,1997
2023-03-17 07:53:00,4332,7017,953213,28705,519,67510,0,600549,12683,1997
2023-03-17 07:54:00,4332,7017,953213,28705,519,67510,0,600549,12683,1997
2023-03-17 07:55:00,18132,7374,1130164,30143,539,62452,0.233,720603,12601,3619
2023-03-17 07:56:00,18132,7374,1130164,30143,539,62452,0.233,720603,12601,3619
2023-03-17 07:57:00,18132,7374,1130164,30143,539,62452,0.233,720603,12601,3619
2023-03-17 07:58:00,18132,7374,1130164,30143,539,62452,0.233,720603,12601,3619
2023-03-17 07:59:00,18132,7374,1130164,30143,539,62452,0.233,720603,12601,3619
2023-03-17 08:00:00,4433,7043,980735,29657,529,66197,0.233,594070,12448,2007
2023-03-17 08:01:00,4433,7043,980735,29657,529,66197,0.233,594070,12448,2007
2023-03-17 08:02:00,4433,7043,980735,29657,529,66197,0.233,594070,12448,2007
2023-03-17 08:03:00,4433,7043,980735,29657,529,66197,0.233,594070,12448,2007
2023-03-17 08:04:00,4433,7043,980735,29657,529,66197,0.233,594070,12448,2007
2023-03-17 08:05:00,4493,7053,1083670,28557,524,65223,0,705876,12813,3600
2023-03-17 08:06:00,4493,7053,1083670,28557,524,65223,0,705876,12813,3600
2023-03-17 08:07:00,4493,7053,1083670,28557,524,65223,0,705876,12813,3600
2023-03-17 08:08:00,4493,7053,1083670,28557,524,65223,0,705876,12813,3600
2023-03-17 08:09:00,4493,7053,1083670,28557,524,65223,0,705876,12813,3600
2023-03-17 08:10:00,5694,7417,968668,30642,530,63971,0.233,599230,12603,1990
2023-03-17 08:11:00,5694,7417,968668,30642,530,63971,0.233,599230,12603,1990
2023-03-17 08:12:00,5694,7417,968668,30642,530,63971,0.233,599230,12603,1990
2023-03-17 08:13:00,5694,7417,968668,30642,530,63971,0.233,599230,12603,1990
2023-03-17 08:14:00,5694,7417,968668,30642,530,63971,0.233,599230,12603,1990
2023-03-17 08:15:00,4546,7194,1094793,29217,523,65360,0,712754,12566,3613
2023-03-17 08:16:00,4546,7194,1094793,29217,523,65360,0,712754,12566,3613
2023-03-17 08:17:00,4546,7194,1094793,29217,523,65360,0,712754,12566,3613
2023-03-17 08:18:00,4546,7194,1094793,29217,523,65360,0,712754,12566,3613
2023-03-17 08:19:00,4546,7194,1094793,29217,523,65360,0,712754,12566,3613
2023-03-17 08:20:00,18013,7100,991136,29045,522,64571,0.233,607512,12704,2010
2023-03-17 08:21:00,18013,7100,991136,29045,522,64571,0.233,607512,12704,2010
2023-03-17 08:22:00,18013,7100,991136,29045,522,64571,0.233,607512,12704,2010
2023-03-17 08:23:00,18013,7100,991136,29045,522,64571,0.233,607512,12704,2010
2023-03-17 08:24:00,18013,7100,991136,29045,522,64571,0.233,607512,12704,2010
2023-03-17 08:25:00,4610,7333,1114379,30439,521,62532,0,720263,12567,3602
2023-03-17 08:26:00,4610,7333,1114379,30439,521,62532,0,720263,12567,3602
2023-03-17 08:27:00,4610,7333,1114379,30439,521,62532,0,720263,12567,3602
2023-03-17 08:28:00,4610,7333,1114379,30439,521,62532,0,720263,12567,3602
2023-03-17 08:29:00,4610,7333,1114379,30439,521,62532,0,720263,12567,3602
2023-03-17 08:30:00,4401,6999,976955,28533,535,63894,0,594221,12431,2000
2023-03-17 08:31:00,4401,6999,976955,28533,535,63894,0,594221,12431,2000
2023-03-17 08:32:00,4401,6999,976955,28533,535,63894,0,594221,12431,2000
2023-03-17 08:33:00,4401,6999,976955,28533,535,63894,0,594221,12431,2000
2023-03-17 08:34:00,4401,6999,976955,28533,535,63894,0,594221,12431,2000
2023-03-17 08:35:00,4532,7310,1089887,29303,517,66776,0,717795,12768,3618
2023-03-17 08:36:00,4532,7310,1089887,29303,517,66776,0,717795,12768,3618
2023-03-17 08:37:00,4532,7310,1089887,29303,517,66776,0,717795,12768,3618
2023-03-17 08:38:00,4532,7310,1089887,29303,517,66776,0,717795,12768,3618
2023-03-17 08:39:00,4532,7310,1089887,29303,517,66776,0,717795,12768,3618
2023-03-17 08:40:00,5621,7152,967852,29123,546,63281,0.233,582686,12552,1987
2023-03-17 08:41:00,5621,7152,967852,29123,546,63281,0.233,582686,12552,1987
2023-03-17 08:42:00,5621,7152,967852,29123,546,63281,0.233,582686,12552,1987
2023-03-17 08:43:00,5621,7152,967852,29123,546,63281,0.233,582686,12552,1987
2023-03-17 08:44:00,5621,7152,967852,29123,546,63281,0.233,582686,12552,1987
2023-03-17 08:45:00,18231,7080,1094203,29564,518,64495,0,707186,12412,2531
2023-03-17 08:46:00,18231,7080,1094203,29564,518,64495,0,707186,12412,2531
2023-03-17 08:47:00,18231,7080,1094203,29564,518,64495,0,707186,12412,2531
2023-03-17 08:48:00,18231,7080,1094203,29564,518,64495,0,707186,12412,2531
2023-03-17 08:49:00,18231,7080,1094203,29564,518,64495,0,707186,12412,2531
2023-03-17 08:50:00,4356,7328,988631,28937,530,63936,0,616288,12518,3147
2023-03-17 08:51:00,4356,7328,988631,28937,530,63936,0,616288,12518,3147
2023-03-17 08:52:00,4356,7328,988631,28937,530,63936,0,616288,12518,3147
2023-03-17 08:53:00,4356,7328,988631,28937,530,63936,0,616288,12518,3147
2023-03-17 08:54:00,4356,7328,988631,28937,530,63936,0,616288,12518,3147
2023-03-17 08:55:00,4478,7391,996023,30438,513,65330,0,599331,12681,2074
2023-03-17 08:56:00,4478,7391,996023,30438,513,65330,0,599331,12681,2074
2023-03-17 08:57:00,4478,7391,996023,30438,513,65330,0,599331,12681,2074
2023-03-17 08:58:00,4478,7391,996023,30438,513,65330,0,599331,12681,2074
2023-03-17 08:59:00,4478,7391,996023,30438,513,65330,0,599331,12681,2074
2023-03-17 09:00:00,4492,7001,1074364,28927,524,62531,0.467,699308,12607,3495
2023-03-17 09:01:00,4492,7001,1074364,28927,524,62531,0.467,699308,12607,3495
2023-03-17 09:02:00,4492,7001,1074364,28927,524,62531,0.467,699308,12607,3495
2023-03-17 09:03:00,4492,7001,1074364,28927,524,62531,0.467,699308,12607,3495
2023-03-17 09:04:00,4492,7001,1074364,28927,524,62531,0.467,699308,12607,3495
2023-03-17 09:05:00,18056,7271,975770,28700,538,68090,0,619057,12638,2018
2023-03-17 09:06:00,18056,7271,975770,28700,538,68090,0,619057,12638,2018
2023-03-17 09:07:00,18056,7271,975770,28700,538,68090,0,619057,12638,2018
2023-03-17 09:08:00,18056,7271,975770,28700,538,68090,0,619057,12638,2018
2023-03-17 09:09:00,18056,7271,975770,28700,538,68090,0,619057,12638,2018
2023-03-17 09:10:00,5577,7271,1094138,30930,534,63173,0,692826,12672,3596
2023-03-17 09:11:00,5577,7271,1094138,30930,534,63173,0,692826,12672,3596
2023-03-17 09:12:00,5577,7271,1094138,30930,534,63173,0,692826,12672,3596
2023-03-17 09:13:00,5577,7271,1094138,30930,534,63173,0,692826,12672,3596
2023-03-17 09:14:00,5577,7271,1094138,30930,534,63173,0,692826,12672,3596
2023-03-17 09:15:00,4555,7030,988668,29247,524,64563,0.467,619574,12645,2030
2023-03-17 09:16:00,4555,7030,988668,29247,524,64563,0.467,619574,12645,2030
2023-03-17 09:17:00,4555,7030,988668,29247,524,64563,0.467,619574,12645,2030
2023-03-17 09:18:00,4555,7030,988668,29247,524,64563,0.467,619574,12645,2030
2023-03-17 09:19:00,4555,7030,988668,29247,524,64563,0.467,619574,12645,2030
2023-03-17 09:20:00,4463,7286,1121648,29392,523,62537,0,692696,12524,3596
2023-03-17 09:21:00,4463,7286,1121648,29392,523,62537,0,692696,12524,3596
2023-03-17 09:22:00,4463,7286,1121648,29392,523,62537,0,692696,12524,3596
2023-03-17 09:23:00,4463,7286,1121648,29392,523,62537,0,692696,12524,3596
2023-03-17 09:24:00,4463,7286,1121648,29392,523,62537,0,692696,12524,3596
2023-03-17 09:25:00,4467,7184,956677,29926,535,66694,0,611515,12606,2012
2023-03-17 09:26:00,4467,7184,956677,29926,535,66694,0,611515,12606,2012
2023-03-17 09:27:00,4467,7184,956677,29926,535,66694,0,611515,12606,2012
2023-03-17 09:28:00,4467,7184,956677,29926,535,66694,0,611515,12606,2012
2023-03-17 09:29:00,4467,7184,956677,29926,535,66694,0,611515,12606,2012
2023-03-17 09:30:00,18077,7237,1131319,28910,527,62485,0,717503,12535,3590
2023-03-17 09:31:00,18077,7237,1131319,28910,527,62485,0,717503,12535,3590
2023-03-17 09:32:00,18077,7237,1131319,28910,527,62485,0,717503,12535,3590
2023-03-17 09:33:00,18077,7237,1131319,28910,527,62485,0,717503,12535,3590
2023-03-17 09:34:00,18077,7237,1131319,28910,527,62485,0,717503,12535,3590
2023-03-17 09:35:00,4548,6911,962000,28932,532,68896,0,609712,12677,2023
2023-03-17 09:36:00,4548,6911,962000,28932,532,68896,0,609712,12677,2023
2023-03-17 09:37:00,4548,6911,962000,28932,532,68896,0,609712,12677,2023
2023-03-17 09:38:00,4548,6911,962000,28932,532,68896,0,609712,12677,2023
2023-03-17 09:39:00,4548,6911,962000,28932,532,68896,0,609712,12677,2023
2023-03-17 09:40:00,5836,7454,1092459,30680,530,62511,0.233,700354,12569,3569
2023-03-17 09:41:00,5836,7454,1092459,30680,530,62511,0.233,700354,12569,3569
2023-03-17 09:42:00,5836,7454,1092459,30680,530,62511,0.233,700354,12569,3569
2023-03-17 09:43:00,5836,7454,1092459,30680,530,62511,0.233,700354,12569,3569
2023-03-17 09:44:00,5836,7454,1092459,30680,530,62511,0.233,700354,12569,3569
2023-03-17 09:45:00,4268,7165,974462,29150,541,64475,0,613397,12647,2036
2023-03-17 09:46:00,4268,7165,974462,29150,541,64475,0,613397,12647,2036
2023-03-17 09:47:00,4268,7165,974462,29150,541,64475,0,613397,12647,2036
2023-03-17 09:48:00,4268,7165,974462,29150,541,64475,0,613397,12647,2036
2023-03-17 09:49:00,4268,7165,974462,29150,541,64475,0,613397,12647,2036
2023-03-17 09:50:00,18056,7260,1120255,29262,514,64679,0,713653,12850,3604
2023-03-17 09:51:00,18056,7260,1120255,29262,514,64679,0,713653,12850,3604
2023-03-17 09:52:00,18056,7260,1120255,29262,514,64679,0,713653,12850,3604
2023-03-17 09:53:00,18056,7260,1120255,29262,514,64679,0,713653,12850,3604
2023-03-17 09:54:00,18056,7260,1120255,29262,514,64679,0,713653,12850,3604
2023-03-17 09:55:00,4638,7041,986685,30091,533,65879,0,611641,12542,2005
2023-03-17 09:56:00,4638,7041,986685,30091,533,65879,0,611641,12542,2005
2023-03-17 09:57:00,4638,7041,986685,30091,533,65879,0,611641,12542,2005
2023-03-17 09:58:00,4638,7041,986685,30091,533,65879,0,611641,12542,2005
2023-03-17 09:59:00,4638,7041,986685,30091,533,65879,0,611641,12542,2005
2023-03-17 10:00:00,4300,7200,1075929,29140,524,65271,0.233,697606,12584,3597
2023-03-17 10:01:00,4300,7200,1075929,29140,524,65271,0.233,697606,12584,3597
2023-03-17 10:02:00,4300,7200,1075929,29140,524,65271,0.233,697606,12584,3597
2023-03-17 10:03:00,4300,7200,1075929,29140,524,65271,0.233,697606,12584,3597
2023-03-17 10:04:00,4300,7200,1075929,29140,524,65271,0.233,697606,12584,3597
2023-03-17 10:05:00,4496,7108,975875,28662,522,64604,0.233,615695,12932,2018
2023-03-17 10:06:00,4496,7108,975875,28662,522,64604,0.233,615695,12932,2018
2023-03-17 10:07:00,4496,7108,975875,28662,522,64604,0.233,615695,12932,2018
2023-03-17 10:08:00,4496,7108,975875,28662,522,64604,0.233,615695,12932,2018
2023-03-17 10:09:00,4496,7108,975875,28662,522,64604,0.233,615695,12932,2018
2023-03-17 10:10:00,5631,7447,1088419,30929,525,62492,0.233,706667,12212,3629
2023-03-17 10:11:00,5631,7447,1088419,30929,525,62492,0.233,706667,12212,3629
2023-03-17 10:12:00,5631,7447,1088419,30929,525,62492,0.233,706667,12212,3629
2023-03-17 10:13:00,5631,7447,1088419,30929,525,62492,0.233,706667,12212,3629
2023-03-17 10:14:00,5631,7447,1088419,30929,525,62492,0.233,706667,12212,3629
2023-03-17 10:15:00,18111,7119,1007388,28894,540,63227,0.233,625512,12715,2008
2023-03-17 10:16:00,18111,7119,1007388,28894,540,63227,0.233,625512,12715,2008
2023-03-17 10:17:00,18111,7119,1007388,28894,540,63227,0.233,625512,12715,2008
2023-03-17 10:18:00,18111,7119,1007388,28894,540,63227,0.233,625512,12715,2008
2023-03-17 10:19:00,18111,7119,1007388,28894,540,63227,0.233,625512,12715,2008
