"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","kube-system","longhorn-system","sock-shop"
2023-03-17 15:32:00,1445,2758,1166403,7393,453,6063,0,773447,2546,7872
2023-03-17 15:34:00,1445,2758,1166403,7393,453,6063,0,773447,2546,7872
2023-03-17 15:36:00,1395,2808,1279936,7160,447,5893,0,909372,2530,21117
2023-03-17 15:38:00,1395,2808,1279936,7160,447,5893,0,909372,2530,21117
2023-03-17 15:40:00,1865,2746,1254903,7145,444,6183,0,849519,2566,7975
2023-03-17 15:42:00,1865,2746,1254903,7145,444,6183,0,849519,2566,7975
2023-03-17 15:44:00,1865,2746,1254903,7145,444,6183,0,849519,2566,7975
2023-03-17 15:46:00,1370,2754,1272260,7332,455,5833,0,915166,2478,20882
2023-03-17 15:48:00,1370,2754,1272260,7332,455,5833,0,915166,2478,20882
2023-03-17 15:50:00,1423,2705,1177743,6881,451,6252,0,775084,2382,8271
2023-03-17 15:52:00,1423,2705,1177743,6881,451,6252,0,775084,2382,8271
2023-03-17 15:54:00,1423,2705,1177743,6881,451,6252,0,775084,2382,8271
2023-03-17 15:56:00,1405,2732,1291215,7106,449,5979,0.700,907694,2423,20755
2023-03-17 15:58:00,1405,2732,1291215,7106,449,5979,0.700,907694,2423,20755
2023-03-17 16:00:00,1447,2730,1168803,7013,448,5950,0,793397,2503,8154
2023-03-17 16:02:00,1447,2730,1168803,7013,448,5950,0,793397,2503,8154
2023-03-17 16:04:00,1447,2730,1168803,7013,448,5950,0,793397,2503,8154
2023-03-17 16:06:00,1783,2764,1350817,7470,450,6221,0,941786,2557,20462
2023-03-17 16:08:00,1783,2764,1350817,7470,450,6221,0,941786,2557,20462
2023-03-17 16:10:00,1442,2808,1170357,7240,443,6049,0,798142,2542,8223
2023-03-17 16:12:00,1442,2808,1170357,7240,443,6049,0,798142,2542,8223
2023-03-17 16:14:00,1442,2808,1170357,7240,443,6049,0,798142,2542,8223
2023-03-17 16:16:00,1446,2729,1277107,7332,454,6024,0,907644,2566,20834
2023-03-17 16:18:00,1446,2729,1277107,7332,454,6024,0,907644,2566,20834
2023-03-17 16:20:00,1465,2833,1201097,7144,446,6041,0.233,792977,2610,8120
2023-03-17 16:22:00,1465,2833,1201097,7144,446,6041,0.233,792977,2610,8120
2023-03-17 16:24:00,1465,2833,1201097,7144,446,6041,0.233,792977,2610,8120
2023-03-17 16:26:00,1425,2773,1297471,7262,460,6089,0,914651,2586,20694
2023-03-17 16:28:00,1425,2773,1297471,7262,460,6089,0,914651,2586,20694
2023-03-17 16:30:00,1463,2727,1153379,7378,443,6020,0.233,781137,2596,8299
2023-03-17 16:32:00,1463,2727,1153379,7378,443,6020,0.233,781137,2596,8299
2023-03-17 16:34:00,1463,2727,1153379,7378,443,6020,0.233,781137,2596,8299
2023-03-17 16:36:00,1764,2817,1350197,7108,443,6057,0,957434,2633,20298
2023-03-17 16:38:00,1764,2817,1350197,7108,443,6057,0,957434,2633,20298
2023-03-17 16:40:00,1505,2774,1163690,7220,458,6085,0,770021,2583,8472
2023-03-17 16:42:00,1505,2774,1163690,7220,458,6085,0,770021,2583,8472
2023-03-17 16:44:00,1505,2774,1163690,7220,458,6085,0,770021,2583,8472
2023-03-17 16:46:00,1439,2814,1294823,7401,449,5959,0,911289,2688,20746
2023-03-17 16:48:00,1439,2814,1294823,7401,449,5959,0,911289,2688,20746
2023-03-17 16:50:00,1422,2806,1160586,7205,459,5917,0.233,777982,2615,8175
2023-03-17 16:52:00,1422,2806,1160586,7205,459,5917,0.233,777982,2615,8175
2023-03-17 16:54:00,1422,2806,1160586,7205,459,5917,0.233,777982,2615,8175
2023-03-17 16:56:00,1470,2752,1306249,7112,440,6193,0.467,913382,2550,20589
2023-03-17 16:58:00,1470,2752,1306249,7112,440,6193,0.467,913382,2550,20589
2023-03-17 17:00:00,1767,2728,1232330,7119,444,5921,0,832491,2552,8330
2023-03-17 17:02:00,1767,2728,1232330,7119,444,5921,0,832491,2552,8330
2023-03-17 17:04:00,1767,2728,1232330,7119,444,5921,0,832491,2552,8330
2023-03-17 17:06:00,1525,2805,1276130,7247,452,6054,0,913649,2574,20877
2023-03-17 17:08:00,1525,2805,1276130,7247,452,6054,0,913649,2574,20877
2023-03-17 17:10:00,1484,2719,1161477,7380,444,6065,0,781967,2583,7976
2023-03-17 17:12:00,1484,2719,1161477,7380,444,6065,0,781967,2583,7976
2023-03-17 17:14:00,1484,2719,1161477,7380,444,6065,0,781967,2583,7976
2023-03-17 17:16:00,1463,2772,1238017,7258,461,6013,0,878260,2634,18295
2023-03-17 17:18:00,1463,2772,1238017,7258,461,6013,0,878260,2634,18295
2023-03-17 17:20:00,1421,2771,1199651,7346,443,5974,0.233,805468,2594,10694
2023-03-17 17:22:00,1421,2771,1199651,7346,443,5974,0.233,805468,2594,10694
2023-03-17 17:24:00,1421,2771,1199651,7346,443,5974,0.233,805468,2594,10694
2023-03-17 17:26:00,1830,2761,1224825,7417,451,6236,0,850165,2628,8179
2023-03-17 17:28:00,1830,2761,1224825,7417,451,6236,0,850165,2628,8179
2023-03-17 17:30:00,1415,2818,1286018,7256,448,5831,0,876588,2595,20711
2023-03-17 17:32:00,1415,2818,1286018,7256,448,5831,0,876588,2595,20711
2023-03-17 17:34:00,1415,2818,1286018,7256,448,5831,0,876588,2595,20711
2023-03-17 17:36:00,1450,2742,1178591,7300,454,6046,0.233,814076,2633,8385
2023-03-17 17:38:00,1450,2742,1178591,7300,454,6046,0.233,814076,2633,8385
2023-03-17 17:40:00,1511,2805,1280196,7330,446,6209,0,899006,2601,20762
2023-03-17 17:42:00,1511,2805,1280196,7330,446,6209,0,899006,2601,20762
2023-03-17 17:44:00,1511,2805,1280196,7330,446,6209,0,899006,2601,20762
2023-03-17 17:46:00,1429,2825,1182288,7274,438,5891,0,784415,2575,8219
2023-03-17 17:48:00,1429,2825,1182288,7274,438,5891,0,784415,2575,8219
2023-03-17 17:50:00,1785,2690,1317614,7221,451,6244,0,940147,2599,20437
2023-03-17 17:52:00,1785,2690,1317614,7221,451,6244,0,940147,2599,20437
2023-03-17 17:54:00,1785,2690,1317614,7221,451,6244,0,940147,2599,20437
2023-03-17 17:56:00,1437,2861,1180949,7453,464,5969,0.467,769249,2589,8452
2023-03-17 17:58:00,1437,2861,1180949,7453,464,5969,0.467,769249,2589,8452
2023-03-17 18:00:00,1428,2748,1265915,7229,439,5999,0.233,901846,2546,20595
2023-03-17 18:02:00,1428,2748,1265915,7229,439,5999,0.233,901846,2546,20595
2023-03-17 18:04:00,1428,2748,1265915,7229,439,5999,0.233,901846,2546,20595
2023-03-17 18:06:00,1358,2738,1168504,7227,444,6129,0,786000,2503,8088
2023-03-17 18:08:00,1358,2738,1168504,7227,444,6129,0,786000,2503,8088
2023-03-17 18:10:00,1843,2760,1338490,7090,455,5850,0,957360,2400,20883
2023-03-17 18:12:00,1843,2760,1338490,7090,455,5850,0,957360,2400,20883
2023-03-17 18:14:00,1843,2760,1338490,7090,455,5850,0,957360,2400,20883
2023-03-17 18:16:00,1416,2777,1150779,7341,448,6123,0.233,776114,2541,8019
2023-03-17 18:18:00,1416,2777,1150779,7341,448,6123,0.233,776114,2541,8019
2023-03-17 18:20:00,1398,2658,1290074,7121,445,6176,0,901932,2400,20640
2023-03-17 18:22:00,1398,2658,1290074,7121,445,6176,0,901932,2400,20640
2023-03-17 18:24:00,1398,2658,1290074,7121,445,6176,0,901932,2400,20640
2023-03-17 18:26:00,1429,2794,1165721,7196,456,6125,0,795443,2522,8169
2023-03-17 18:28:00,1429,2794,1165721,7196,456,6125,0,795443,2522,8169
2023-03-17 18:30:00,1773,2793,1349068,7147,438,6072,0.233,943660,2568,20674
2023-03-17 18:32:00,1773,2793,1349068,7147,438,6072,0.233,943660,2568,20674
2023-03-17 18:34:00,1773,2793,1349068,7147,438,6072,0.233,943660,2568,20674
2023-03-17 18:36:00,1415,2708,1185545,7187,461,5883,0,799174,2552,8188
2023-03-17 18:38:00,1415,2708,1185545,7187,461,5883,0,799174,2552,8188
2023-03-17 18:40:00,1513,2776,1293928,7184,447,6147,0,902234,2559,20879
2023-03-17 18:42:00,1513,2776,1293928,7184,447,6147,0,902234,2559,20879
2023-03-17 18:44:00,1513,2776,1293928,7184,447,6147,0,902234,2559,20879
2023-03-17 18:46:00,1396,2743,1180157,7177,446,6105,0,786303,2596,8317
2023-03-17 18:48:00,1396,2743,1180157,7177,446,6105,0,786303,2596,8317
2023-03-17 18:50:00,1850,2745,1335954,7538,457,6006,0,970351,2581,20621
2023-03-17 18:52:00,1850,2745,1335954,7538,457,6006,0,970351,2581,20621
2023-03-17 18:54:00,1850,2745,1335954,7538,457,6006,0,970351,2581,20621
2023-03-17 18:56:00,1425,2799,1170406,7218,446,6211,0.700,777084,2604,8191
2023-03-17 18:58:00,1425,2799,1170406,7218,446,6211,0.700,777084,2604,8191
2023-03-17 19:00:00,1468,2769,1288627,7044,460,5997,0,910400,2695,20707
2023-03-17 19:02:00,1468,2769,1288627,7044,460,5997,0,910400,2695,20707
2023-03-17 19:04:00,1468,2769,1288627,7044,460,5997,0,910400,2695,20707
2023-03-17 19:06:00,1768,2862,1235302,7314,452,6060,0,831406,2598,8214
2023-03-17 19:08:00,1768,2862,1235302,7314,452,6060,0,831406,2598,8214
2023-03-17 19:10:00,1498,2821,1278422,7422,446,6024,0.233,904661,2612,20650
2023-03-17 19:12:00,1498,2821,1278422,7422,446,6024,0.233,904661,2612,20650
2023-03-17 19:14:00,1498,2821,1278422,7422,446,6024,0.233,904661,2612,20650
2023-03-17 19:16:00,1517,2761,1179576,7257,458,6088,0,782026,2616,8415
2023-03-17 19:18:00,1517,2761,1179576,7257,458,6088,0,782026,2616,8415
2023-03-17 19:20:00,1445,2742,1270382,7358,441,6059,0,868030,2591,14931
2023-03-17 19:22:00,1445,2742,1270382,7358,441,6059,0,868030,2591,14931
2023-03-17 19:24:00,1445,2742,1270382,7358,441,6059,0,868030,2591,14931
2023-03-17 19:26:00,1441,2742,1188501,7371,451,5867,0,814941,2579,13740
2023-03-17 19:28:00,1441,2742,1188501,7371,451,5867,0,814941,2579,13740
2023-03-17 19:30:00,1444,2797,1167077,7179,455,6199,0,788579,2565,11042
2023-03-17 19:32:00,1444,2797,1167077,7179,455,6199,0,788579,2565,11042
2023-03-17 19:34:00,1444,2797,1167077,7179,455,6199,0,788579,2565,11042
2023-03-17 19:36:00,1749,2770,1320878,7210,436,5971,0.233,944760,2616,17666
2023-03-17 19:38:00,1749,2770,1320878,7210,436,5971,0.233,944760,2616,17666
2023-03-17 19:40:00,1561,2758,1208782,7510,460,6215,0,802025,2592,8340
2023-03-17 19:42:00,1561,2758,1208782,7510,460,6215,0,802025,2592,8340
2023-03-17 19:44:00,1561,2758,1208782,7510,460,6215,0,802025,2592,8340
2023-03-17 19:46:00,1447,2805,1286608,7210,439,6170,0,901548,2641,20580
2023-03-17 19:48:00,1447,2805,1286608,7210,439,6170,0,901548,2641,20580
2023-03-17 19:50:00,1780,2768,1204794,7404,452,5995,0,835900,2580,8176
2023-03-17 19:52:00,1780,2768,1204794,7404,452,5995,0,835900,2580,8176
2023-03-17 19:54:00,1780,2768,1204794,7404,452,5995,0,835900,2580,8176
2023-03-17 19:56:00,1455,2738,1302779,7235,453,5986,0.700,927523,2568,20876
2023-03-17 19:58:00,1455,2738,1302779,7235,453,5986,0.700,927523,2568,20876
2023-03-17 20:00:00,1444,2828,1149847,7229,456,6171,0,758158,2601,8216
2023-03-17 20:02:00,1444,2828,1149847,7229,456,6171,0,758158,2601,8216
2023-03-17 20:04:00,1444,2828,1149847,7229,456,6171,0,758158,2601,8216
2023-03-17 20:06:00,1372,2724,1269659,7190,437,5907,0,891915,2612,20594
2023-03-17 20:08:00,1372,2724,1269659,7190,437,5907,0,891915,2612,20594
2023-03-17 20:10:00,1864,2754,1245375,7304,456,6158,0,836260,2592,8206
2023-03-17 20:12:00,1864,2754,1245375,7304,456,6158,0,836260,2592,8206
2023-03-17 20:14:00,1864,2754,1245375,7304,456,6158,0,836260,2592,8206
2023-03-17 20:16:00,1452,2769,1267201,7270,451,6011,0.233,896806,2545,20540
2023-03-17 20:18:00,1452,2769,1267201,7270,451,6011,0.233,896806,2545,20540
2023-03-17 20:20:00,1441,2727,1194019,7300,456,6002,0,806690,2554,8592
2023-03-17 20:22:00,1441,2727,1194019,7300,456,6002,0,806690,2554,8592
2023-03-17 20:24:00,1441,2727,1194019,7300,456,6002,0,806690,2554,8592
2023-03-17 20:26:00,1469,2843,1291805,7347,428,6007,0,891278,2645,20733
2023-03-17 20:28:00,1469,2843,1291805,7347,428,6007,0,891278,2645,20733
2023-03-17 20:30:00,1449,2823,1122752,7250,473,6211,0.233,782803,2544,8125
2023-03-17 20:32:00,1449,2823,1122752,7250,473,6211,0.233,782803,2544,8125
2023-03-17 20:34:00,1449,2823,1122752,7250,473,6211,0.233,782803,2544,8125
2023-03-17 20:36:00,1413,2756,1316566,7282,434,5830,0,923568,2609,20628
2023-03-17 20:38:00,1413,2756,1316566,7282,434,5830,0,923568,2609,20628
2023-03-17 20:40:00,1896,2738,1190219,7257,462,6102,0,791431,2618,8207
2023-03-17 20:42:00,1896,2738,1190219,7257,462,6102,0,791431,2618,8207
2023-03-17 20:44:00,1896,2738,1190219,7257,462,6102,0,791431,2618,8207
2023-03-17 20:46:00,1395,2811,1295217,7258,451,6011,0,917178,2614,20798
2023-03-17 20:48:00,1395,2811,1295217,7258,451,6011,0,917178,2614,20798
2023-03-17 20:50:00,1471,2750,1133329,7323,458,6052,0,769823,2589,7993
2023-03-17 20:52:00,1471,2750,1133329,7323,458,6052,0,769823,2589,7993
2023-03-17 20:54:00,1471,2750,1133329,7323,458,6052,0,769823,2589,7993
2023-03-17 20:56:00,1424,2814,1283579,7140,438,6074,0.467,915178,2560,20887
2023-03-17 20:58:00,1424,2814,1283579,7140,438,6074,0.467,915178,2560,20887
2023-03-17 21:00:00,1392,2782,1197447,6924,452,6008,0.233,772026,2562,8110
2023-03-17 21:02:00,1392,2782,1197447,6924,452,6008,0.233,772026,2562,8110
2023-03-17 21:04:00,1392,2782,1197447,6924,452,6008,0.233,772026,2562,8110
2023-03-17 21:06:00,1877,2725,1337526,7516,445,5860,0,969602,2596,20747
2023-03-17 21:08:00,1877,2725,1337526,7516,445,5860,0,969602,2596,20747
2023-03-17 21:10:00,1496,2752,1167607,6947,457,6213,0,780682,2601,8053
2023-03-17 21:12:00,1496,2752,1167607,6947,457,6213,0,780682,2601,8053
2023-03-17 21:14:00,1496,2752,1167607,6947,457,6213,0,780682,2601,8053
2023-03-17 21:16:00,1456,2744,1281145,7248,442,5798,0.233,917879,2430,20883
2023-03-17 21:18:00,1456,2744,1281145,7248,442,5798,0.233,917879,2430,20883
2023-03-17 21:20:00,1415,2780,1177270,7293,457,5988,0,765680,2499,8042
2023-03-17 21:22:00,1415,2780,1177270,7293,457,5988,0,765680,2499,8042
2023-03-17 21:24:00,1415,2780,1177270,7293,457,5988,0,765680,2499,8042
2023-03-17 21:26:00,1793,2788,1306646,7295,447,6196,0,907020,2603,17710
2023-03-17 21:28:00,1793,2788,1306646,7295,447,6196,0,907020,2603,17710
2023-03-17 21:30:00,1381,2772,1184044,7321,451,5961,0,823623,2539,11337
2023-03-17 21:32:00,1381,2772,1184044,7321,451,5961,0,823623,2539,11337
2023-03-17 21:34:00,1381,2772,1184044,7321,451,5961,0,823623,2539,11337
2023-03-17 21:36:00,1498,2730,1166248,7210,441,5942,0.233,799490,2550,7876
2023-03-17 21:38:00,1498,2730,1166248,7210,441,5942,0.233,799490,2550,7876
2023-03-17 21:40:00,1785,2725,1349289,7196,455,6289,0,938638,2383,21061
2023-03-17 21:42:00,1785,2725,1349289,7196,455,6289,0,938638,2383,21061
2023-03-17 21:44:00,1785,2725,1349289,7196,455,6289,0,938638,2383,21061
2023-03-17 21:46:00,1401,2714,1173499,7214,449,5980,0,790007,2468,8149
2023-03-17 21:48:00,1401,2714,1173499,7214,449,5980,0,790007,2468,8149
2023-03-17 21:50:00,1409,2719,1289065,7094,460,6063,0.233,911829,2365,20723
2023-03-17 21:52:00,1409,2719,1289065,7094,460,6063,0.233,911829,2365,20723
2023-03-17 21:54:00,1409,2719,1289065,7094,460,6063,0.233,911829,2365,20723
2023-03-17 21:56:00,1446,2831,1193176,7317,430,6002,0.233,810814,2578,8093
2023-03-17 21:58:00,1446,2831,1193176,7317,430,6002,0.233,810814,2578,8093
2023-03-17 22:00:00,1415,2765,1272959,7193,446,5908,0,883448,2565,20638
2023-03-17 22:02:00,1415,2765,1272959,7193,446,5908,0,883448,2565,20638
2023-03-17 22:04:00,1415,2765,1272959,7193,446,5908,0,883448,2565,20638
2023-03-17 22:06:00,1445,2712,1165941,7180,465,6257,0.233,788613,2651,8448
2023-03-17 22:08:00,1445,2712,1165941,7180,465,6257,0.233,788613,2651,8448
2023-03-17 22:10:00,3049,3595,1861163,13161,494,5925,0,1291803,2945,20722
2023-03-17 22:12:00,3049,3595,1861163,13161,494,5925,0,1291803,2945,20722
2023-03-17 22:14:00,3049,3595,1861163,13161,494,5925,0,1291803,2945,20722
2023-03-17 22:16:00,1390,2765,1158450,7364,434,5978,0,796747,2582,8037
2023-03-17 22:18:00,1390,2765,1158450,7364,434,5978,0,796747,2582,8037
2023-03-17 22:20:00,1493,2669,1280783,7103,447,6132,0.233,900431,2426,20611
2023-03-17 22:22:00,1493,2669,1280783,7103,447,6132,0.233,900431,2426,20611
2023-03-17 22:24:00,1493,2669,1280783,7103,447,6132,0.233,900431,2426,20611
2023-03-17 22:26:00,1393,2792,1160083,7181,463,6022,0,770699,2416,8307
2023-03-17 22:28:00,1393,2792,1160083,7181,463,6022,0,770699,2416,8307
2023-03-17 22:30:00,1681,2764,1327455,7329,445,6079,0,954656,2381,20759
2023-03-17 22:32:00,1681,2764,1327455,7329,445,6079,0,954656,2381,20759
2023-03-17 22:34:00,1681,2764,1327455,7329,445,6079,0,954656,2381,20759
2023-03-17 22:36:00,1449,2686,1172478,7040,459,5867,0,779069,2444,8245
2023-03-17 22:38:00,1449,2686,1172478,7040,459,5867,0,779069,2444,8245
2023-03-17 22:40:00,1506,2761,1306592,7309,450,6156,0.233,923915,2371,20383
2023-03-17 22:42:00,1506,2761,1306592,7309,450,6156,0.233,923915,2371,20383
2023-03-17 22:44:00,1506,2761,1306592,7309,450,6156,0.233,923915,2371,20383
2023-03-17 22:46:00,1421,2772,1172841,7127,454,6070,0,780278,2423,8132
2023-03-17 22:48:00,1421,2772,1172841,7127,454,6070,0,780278,2423,8132
2023-03-17 22:50:00,1388,2720,1274835,7165,451,6010,0,901595,2387,20978
2023-03-17 22:52:00,1388,2720,1274835,7165,451,6010,0,901595,2387,20978
2023-03-17 22:54:00,1388,2720,1274835,7165,451,6010,0,901595,2387,20978
2023-03-17 22:56:00,1755,2744,1210530,7226,444,5941,0.233,831158,2393,8070
2023-03-17 22:58:00,1755,2744,1210530,7226,444,5941,0.233,831158,2393,8070
2023-03-17 23:00:00,1380,2732,1262266,7128,448,5935,0.233,887406,2390,20775
2023-03-17 23:02:00,1380,2732,1262266,7128,448,5935,0.233,887406,2390,20775
2023-03-17 23:04:00,1380,2732,1262266,7128,448,5935,0.233,887406,2390,20775
2023-03-17 23:06:00,1437,2742,1176168,7252,446,6153,0.233,794136,2401,7830
2023-03-17 23:08:00,1437,2742,1176168,7252,446,6153,0.233,794136,2401,7830
2023-03-17 23:10:00,1457,2713,1274430,7062,460,6095,0,896839,2421,20928
2023-03-17 23:12:00,1457,2713,1274430,7062,460,6095,0,896839,2421,20928
2023-03-17 23:14:00,1457,2713,1274430,7062,460,6095,0,896839,2421,20928
2023-03-17 23:16:00,1754,2757,1223638,6956,447,6008,0,819686,2422,8208
2023-03-17 23:18:00,1754,2757,1223638,6956,447,6008,0,819686,2422,8208
2023-03-17 23:20:00,1413,2767,1259934,7184,468,5990,0.233,901778,2464,20570
2023-03-17 23:22:00,1413,2767,1259934,7184,468,5990,0.233,901778,2464,20570
2023-03-17 23:24:00,1413,2767,1259934,7184,468,5990,0.233,901778,2464,20570
2023-03-17 23:26:00,1386,2775,1187579,7252,455,5978,0,794484,2464,8099
2023-03-17 23:28:00,1386,2775,1187579,7252,455,5978,0,794484,2464,8099
2023-03-17 23:30:00,1427,2701,1228813,7282,437,6109,0,874048,2421,16126
2023-03-17 23:32:00,1427,2701,1228813,7282,437,6109,0,874048,2421,16126
2023-03-17 23:34:00,1427,2701,1228813,7282,437,6109,0,874048,2421,16126
2023-03-17 23:36:00,1779,2734,1255795,6988,446,6039,0,845431,2366,13008
2023-03-17 23:38:00,1779,2734,1255795,6988,446,6039,0,845431,2366,13008
2023-03-17 23:40:00,1463,2827,1170564,7150,460,5990,0.233,784440,2359,8053
2023-03-17 23:42:00,1463,2827,1170564,7150,460,5990,0.233,784440,2359,8053
2023-03-17 23:44:00,1463,2827,1170564,7150,460,5990,0.233,784440,2359,8053
2023-03-17 23:46:00,1386,2699,1273759,7061,435,6106,0,891323,2586,20852
2023-03-17 23:48:00,1386,2699,1273759,7061,435,6106,0,891323,2586,20852
2023-03-17 23:50:00,1452,2755,1151822,7156,457,5810,0,786779,2535,8055
2023-03-17 23:52:00,1452,2755,1151822,7156,457,5810,0,786779,2535,8055
2023-03-17 23:54:00,1452,2755,1151822,7156,457,5810,0,786779,2535,8055
2023-03-17 23:56:00,1465,2758,1292304,7146,446,5981,0.467,896762,2567,20769
2023-03-17 23:58:00,1465,2758,1292304,7146,446,5981,0.467,896762,2567,20769
2023-03-18 00:00:00,1370,2797,1145907,7334,445,6205,0,783869,2589,8055

