"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","kube-system","longhorn-system","sock-shop"
2023-03-17 15:42:00,1865,1373,6370,1786,148,3092,0,6201,77.8,570
2023-03-17 15:44:00,1865,1373,6370,1786,148,3092,0,6201,77.8,570
2023-03-17 15:46:00,1370,1377,6458,1833,152,2916,0,6680,75.1,1492
2023-03-17 15:48:00,1370,1377,6458,1833,152,2916,0,6680,75.1,1492
2023-03-17 15:50:00,1423,1352,5978,1720,150,3126,0,5658,72.2,591
2023-03-17 15:52:00,1423,1352,5978,1720,150,3126,0,5658,72.2,591
2023-03-17 15:54:00,1423,1352,5978,1720,150,3126,0,5658,72.2,591
2023-03-17 15:56:00,1405,1366,6554,1777,150,2990,0.140,6626,73.4,1483
2023-03-17 15:58:00,1405,1366,6554,1777,150,2990,0.140,6626,73.4,1483
2023-03-17 16:00:00,1447,1365,5933,1753,149,2975,0,5791,75.9,582
2023-03-17 16:02:00,1447,1365,5933,1753,149,2975,0,5791,75.9,582
2023-03-17 16:04:00,1447,1365,5933,1753,149,2975,0,5791,75.9,582
2023-03-17 16:06:00,1783,1382,6857,1868,150,3110,0,6874,77.5,1462
2023-03-17 16:08:00,1783,1382,6857,1868,150,3110,0,6874,77.5,1462
2023-03-17 16:10:00,1442,1404,5941,1810,148,3025,0,5826,77.0,587
2023-03-17 16:12:00,1442,1404,5941,1810,148,3025,0,5826,77.0,587
2023-03-17 16:14:00,1442,1404,5941,1810,148,3025,0,5826,77.0,587
2023-03-17 16:16:00,1446,1364,6483,1833,151,3012,0,6625,77.8,1488
2023-03-17 16:18:00,1446,1364,6483,1833,151,3012,0,6625,77.8,1488
2023-03-17 16:20:00,1465,1416,6097,1786,149,3020,0.0467,5788,79.1,580
2023-03-17 16:22:00,1465,1416,6097,1786,149,3020,0.0467,5788,79.1,580
2023-03-17 16:24:00,1465,1416,6097,1786,149,3020,0.0467,5788,79.1,580
2023-03-17 16:26:00,1425,1386,6586,1815,153,3045,0,6676,78.4,1478
2023-03-17 16:28:00,1425,1386,6586,1815,153,3045,0,6676,78.4,1478
2023-03-17 16:30:00,1463,1364,5855,1844,148,3010,0.0467,5702,78.7,593
2023-03-17 16:32:00,1463,1364,5855,1844,148,3010,0.0467,5702,78.7,593
2023-03-17 16:34:00,1463,1364,5855,1844,148,3010,0.0467,5702,78.7,593
2023-03-17 16:36:00,1764,1409,6854,1777,148,3028,0,6989,79.8,1450
2023-03-17 16:38:00,1764,1409,6854,1777,148,3028,0,6989,79.8,1450
2023-03-17 16:40:00,1505,1387,5907,1805,153,3042,0,5621,78.3,605
2023-03-17 16:42:00,1505,1387,5907,1805,153,3042,0,5621,78.3,605
2023-03-17 16:44:00,1505,1387,5907,1805,153,3042,0,5621,78.3,605
2023-03-17 16:46:00,1439,1407,6573,1850,150,2979,0,6652,81.5,1482
2023-03-17 16:48:00,1439,1407,6573,1850,150,2979,0,6652,81.5,1482
2023-03-17 16:50:00,1422,1403,5891,1801,153,2959,0.0467,5679,79.3,584
2023-03-17 16:52:00,1422,1403,5891,1801,153,2959,0.0467,5679,79.3,584
2023-03-17 16:54:00,1422,1403,5891,1801,153,2959,0.0467,5679,79.3,584
2023-03-17 16:56:00,1470,1376,6631,1778,147,3097,0.0933,6667,77.3,1471
2023-03-17 16:58:00,1470,1376,6631,1778,147,3097,0.0933,6667,77.3,1471
2023-03-17 17:00:00,1767,1364,6255,1780,148,2960,0,6077,77.3,595
2023-03-17 17:02:00,1767,1364,6255,1780,148,2960,0,6077,77.3,595
2023-03-17 17:04:00,1767,1364,6255,1780,148,2960,0,6077,77.3,595
2023-03-17 17:06:00,1525,1402,6478,1812,151,3027,0,6669,78.0,1491
2023-03-17 17:08:00,1525,1402,6478,1812,151,3027,0,6669,78.0,1491
2023-03-17 17:10:00,1484,1360,5896,1845,148,3032,0,5708,78.3,570
2023-03-17 17:12:00,1484,1360,5896,1845,148,3032,0,5708,78.3,570
2023-03-17 17:14:00,1484,1360,5896,1845,148,3032,0,5708,78.3,570
2023-03-17 17:16:00,1463,1386,6284,1815,154,3006,0,6411,79.8,1307
2023-03-17 17:18:00,1463,1386,6284,1815,154,3006,0,6411,79.8,1307
2023-03-17 17:20:00,1421,1386,6090,1837,148,2987,0.0467,5879,78.6,764
2023-03-17 17:22:00,1421,1386,6090,1837,148,2987,0.0467,5879,78.6,764
2023-03-17 17:24:00,1421,1386,6090,1837,148,2987,0.0467,5879,78.6,764
2023-03-17 17:26:00,1830,1380,6217,1854,150,3118,0,6206,79.6,584
2023-03-17 17:28:00,1830,1380,6217,1854,150,3118,0,6206,79.6,584
2023-03-17 17:30:00,1415,1409,6528,1814,149,2916,0,6398,78.6,1479
2023-03-17 17:32:00,1415,1409,6528,1814,149,2916,0,6398,78.6,1479
2023-03-17 17:34:00,1415,1409,6528,1814,149,2916,0,6398,78.6,1479
2023-03-17 17:36:00,1450,1371,5983,1825,151,3023,0.0467,5942,79.8,599
2023-03-17 17:38:00,1450,1371,5983,1825,151,3023,0.0467,5942,79.8,599
2023-03-17 17:40:00,1511,1402,6498,1832,149,3105,0,6562,78.8,1483
2023-03-17 17:42:00,1511,1402,6498,1832,149,3105,0,6562,78.8,1483
2023-03-17 17:44:00,1511,1402,6498,1832,149,3105,0,6562,78.8,1483
2023-03-17 17:46:00,1429,1412,6001,1819,146,2945,0,5726,78.0,587
2023-03-17 17:48:00,1429,1412,6001,1819,146,2945,0,5726,78.0,587
2023-03-17 17:50:00,1785,1345,6688,1805,150,3122,0,6862,78.8,1460
2023-03-17 17:52:00,1785,1345,6688,1805,150,3122,0,6862,78.8,1460
2023-03-17 17:54:00,1785,1345,6688,1805,150,3122,0,6862,78.8,1460
2023-03-17 17:56:00,1437,1430,5995,1863,155,2985,0.0933,5615,78.4,604
2023-03-17 17:58:00,1437,1430,5995,1863,155,2985,0.0933,5615,78.4,604
2023-03-17 18:00:00,1428,1374,6426,1807,146,3000,0.0467,6583,77.2,1471
2023-03-17 18:02:00,1428,1374,6426,1807,146,3000,0.0467,6583,77.2,1471
2023-03-17 18:04:00,1428,1374,6426,1807,146,3000,0.0467,6583,77.2,1471
2023-03-17 18:06:00,1358,1369,5931,1807,148,3064,0,5737,75.8,578
2023-03-17 18:08:00,1358,1369,5931,1807,148,3064,0,5737,75.8,578
2023-03-17 18:10:00,1843,1380,6794,1772,152,2925,0,6988,72.7,1492
2023-03-17 18:12:00,1843,1380,6794,1772,152,2925,0,6988,72.7,1492
2023-03-17 18:14:00,1843,1380,6794,1772,152,2925,0,6988,72.7,1492
2023-03-17 18:16:00,1416,1389,5842,1835,149,3062,0.0467,5665,77.0,573
2023-03-17 18:18:00,1416,1389,5842,1835,149,3062,0.0467,5665,77.0,573
2023-03-17 18:20:00,1398,1329,6549,1780,148,3088,0,6583,72.7,1474
2023-03-17 18:22:00,1398,1329,6549,1780,148,3088,0,6583,72.7,1474
2023-03-17 18:24:00,1398,1329,6549,1780,148,3088,0,6583,72.7,1474
2023-03-17 18:26:00,1429,1397,5917,1799,152,3063,0,5806,76.4,583
2023-03-17 18:28:00,1429,1397,5917,1799,152,3063,0,5806,76.4,583
2023-03-17 18:30:00,1773,1397,6848,1787,146,3036,0.0467,6888,77.8,1477
2023-03-17 18:32:00,1773,1397,6848,1787,146,3036,0.0467,6888,77.8,1477
2023-03-17 18:34:00,1773,1397,6848,1787,146,3036,0.0467,6888,77.8,1477
2023-03-17 18:36:00,1415,1354,6018,1797,154,2941,0,5833,77.3,585
2023-03-17 18:38:00,1415,1354,6018,1797,154,2941,0,5833,77.3,585
2023-03-17 18:40:00,1513,1388,6568,1796,149,3073,0,6586,77.6,1491
2023-03-17 18:42:00,1513,1388,6568,1796,149,3073,0,6586,77.6,1491
2023-03-17 18:44:00,1513,1388,6568,1796,149,3073,0,6586,77.6,1491
2023-03-17 18:46:00,1396,1371,5991,1794,149,3053,0,5739,78.7,594
2023-03-17 18:48:00,1396,1371,5991,1794,149,3053,0,5739,78.7,594
2023-03-17 18:50:00,1850,1372,6781,1885,152,3003,0,7083,78.2,1473
2023-03-17 18:52:00,1850,1372,6781,1885,152,3003,0,7083,78.2,1473
2023-03-17 18:54:00,1850,1372,6781,1885,152,3003,0,7083,78.2,1473
2023-03-17 18:56:00,1425,1400,5941,1804,149,3106,0.140,5672,78.9,585
2023-03-17 18:58:00,1425,1400,5941,1804,149,3106,0.140,5672,78.9,585
2023-03-17 19:00:00,1468,1384,6541,1761,153,2998,0,6645,81.7,1479
2023-03-17 19:02:00,1468,1384,6541,1761,153,2998,0,6645,81.7,1479
2023-03-17 19:04:00,1468,1384,6541,1761,153,2998,0,6645,81.7,1479
2023-03-17 19:06:00,1768,1431,6271,1828,151,3030,0,6069,78.7,587
2023-03-17 19:08:00,1768,1431,6271,1828,151,3030,0,6069,78.7,587
2023-03-17 19:10:00,1498,1410,6489,1855,149,3012,0.0467,6603,79.2,1475
2023-03-17 19:12:00,1498,1410,6489,1855,149,3012,0.0467,6603,79.2,1475
2023-03-17 19:14:00,1498,1410,6489,1855,149,3012,0.0467,6603,79.2,1475
2023-03-17 19:16:00,1517,1381,5988,1814,153,3044,0,5708,79.3,601
2023-03-17 19:18:00,1517,1381,5988,1814,153,3044,0,5708,79.3,601
2023-03-17 19:20:00,1445,1371,6449,1840,147,3030,0,6336,78.5,1066
2023-03-17 19:22:00,1445,1371,6449,1840,147,3030,0,6336,78.5,1066
2023-03-17 19:24:00,1445,1371,6449,1840,147,3030,0,6336,78.5,1066
2023-03-17 19:26:00,1441,1371,6033,1843,150,2934,0,5948,78.2,981
2023-03-17 19:28:00,1441,1371,6033,1843,150,2934,0,5948,78.2,981
2023-03-17 19:30:00,1444,1398,5924,1795,152,3099,0,5756,77.7,789
2023-03-17 19:32:00,1444,1398,5924,1795,152,3099,0,5756,77.7,789
2023-03-17 19:34:00,1444,1398,5924,1795,152,3099,0,5756,77.7,789
2023-03-17 19:36:00,1749,1385,6705,1803,145,2986,0.0467,6896,79.3,1262
2023-03-17 19:38:00,1749,1385,6705,1803,145,2986,0.0467,6896,79.3,1262
2023-03-17 19:40:00,1561,1379,6136,1878,153,3107,0,5854,78.6,596
2023-03-17 19:42:00,1561,1379,6136,1878,153,3107,0,5854,78.6,596
2023-03-17 19:44:00,1561,1379,6136,1878,153,3107,0,5854,78.6,596
2023-03-17 19:46:00,1447,1402,6531,1802,146,3085,0,6581,80.0,1470
2023-03-17 19:48:00,1447,1402,6531,1802,146,3085,0,6581,80.0,1470
2023-03-17 19:50:00,1780,1384,6116,1851,151,2998,0,6101,78.2,584
2023-03-17 19:52:00,1780,1384,6116,1851,151,2998,0,6101,78.2,584
2023-03-17 19:54:00,1780,1384,6116,1851,151,2998,0,6101,78.2,584
2023-03-17 19:56:00,1455,1369,6613,1809,151,2993,0.140,6770,77.8,1491
2023-03-17 19:58:00,1455,1369,6613,1809,151,2993,0.140,6770,77.8,1491
2023-03-17 20:00:00,1444,1414,5837,1807,152,3086,0,5534,78.8,587
2023-03-17 20:02:00,1444,1414,5837,1807,152,3086,0,5534,78.8,587
2023-03-17 20:04:00,1444,1414,5837,1807,152,3086,0,5534,78.8,587
2023-03-17 20:06:00,1372,1362,6445,1798,146,2954,0,6510,79.1,1471
2023-03-17 20:08:00,1372,1362,6445,1798,146,2954,0,6510,79.1,1471
2023-03-17 20:10:00,1864,1377,6322,1826,152,3079,0,6104,78.6,586
2023-03-17 20:12:00,1864,1377,6322,1826,152,3079,0,6104,78.6,586
2023-03-17 20:14:00,1864,1377,6322,1826,152,3079,0,6104,78.6,586
2023-03-17 20:16:00,1452,1385,6432,1817,150,3005,0.0467,6546,77.1,1467
2023-03-17 20:18:00,1452,1385,6432,1817,150,3005,0.0467,6546,77.1,1467
2023-03-17 20:20:00,1441,1363,6061,1825,152,3001,0,5888,77.4,614
2023-03-17 20:22:00,1441,1363,6061,1825,152,3001,0,5888,77.4,614
2023-03-17 20:24:00,1441,1363,6061,1825,152,3001,0,5888,77.4,614
2023-03-17 20:26:00,1469,1422,6557,1837,143,3004,0,6506,80.1,1481
2023-03-17 20:28:00,1469,1422,6557,1837,143,3004,0,6506,80.1,1481
2023-03-17 20:30:00,1449,1411,5699,1813,158,3105,0.0467,5714,77.1,580
2023-03-17 20:32:00,1449,1411,5699,1813,158,3105,0.0467,5714,77.1,580
2023-03-17 20:34:00,1449,1411,5699,1813,158,3105,0.0467,5714,77.1,580
2023-03-17 20:36:00,1413,1378,6683,1821,145,2915,0,6741,79.1,1473
2023-03-17 20:38:00,1413,1378,6683,1821,145,2915,0,6741,79.1,1473
2023-03-17 20:40:00,1896,1369,6042,1814,154,3051,0,5777,79.3,586
2023-03-17 20:42:00,1896,1369,6042,1814,154,3051,0,5777,79.3,586
2023-03-17 20:44:00,1896,1369,6042,1814,154,3051,0,5777,79.3,586
2023-03-17 20:46:00,1395,1405,6575,1814,150,3006,0,6695,79.2,1486
2023-03-17 20:48:00,1395,1405,6575,1814,150,3006,0,6695,79.2,1486
2023-03-17 20:50:00,1471,1375,5753,1831,153,3026,0,5619,78.5,571
2023-03-17 20:52:00,1471,1375,5753,1831,153,3026,0,5619,78.5,571
2023-03-17 20:54:00,1471,1375,5753,1831,153,3026,0,5619,78.5,571
2023-03-17 20:56:00,1424,1407,6516,1785,146,3037,0.0933,6680,77.6,1492
2023-03-17 20:58:00,1424,1407,6516,1785,146,3037,0.0933,6680,77.6,1492
2023-03-17 21:00:00,1392,1391,6078,1731,151,3004,0.0467,5635,77.6,579
2023-03-17 21:02:00,1392,1391,6078,1731,151,3004,0.0467,5635,77.6,579
2023-03-17 21:04:00,1392,1391,6078,1731,151,3004,0.0467,5635,77.6,579
2023-03-17 21:06:00,1877,1362,6789,1879,148,2930,0,7077,78.7,1482
2023-03-17 21:08:00,1877,1362,6789,1879,148,2930,0,7077,78.7,1482
2023-03-17 21:10:00,1496,1376,5927,1737,152,3107,0,5698,78.8,575
2023-03-17 21:12:00,1496,1376,5927,1737,152,3107,0,5698,78.8,575
2023-03-17 21:14:00,1496,1376,5927,1737,152,3107,0,5698,78.8,575
2023-03-17 21:16:00,1456,1372,6503,1812,147,2899,0.0467,6700,73.6,1492
2023-03-17 21:18:00,1456,1372,6503,1812,147,2899,0.0467,6700,73.6,1492
2023-03-17 21:20:00,1415,1390,5976,1823,152,2994,0,5589,75.7,574
2023-03-17 21:22:00,1415,1390,5976,1823,152,2994,0,5589,75.7,574
2023-03-17 21:24:00,1415,1390,5976,1823,152,2994,0,5589,75.7,574
2023-03-17 21:26:00,1793,1394,6633,1824,149,3098,0,6621,78.9,1265
2023-03-17 21:28:00,1793,1394,6633,1824,149,3098,0,6621,78.9,1265
2023-03-17 21:30:00,1381,1386,6010,1830,150,2980,0,6012,76.9,810
2023-03-17 21:32:00,1381,1386,6010,1830,150,2980,0,6012,76.9,810
2023-03-17 21:34:00,1381,1386,6010,1830,150,2980,0,6012,76.9,810
2023-03-17 21:36:00,1498,1365,5920,1803,147,2971,0.0467,5836,77.3,563
2023-03-17 21:38:00,1498,1365,5920,1803,147,2971,0.0467,5836,77.3,563
2023-03-17 21:40:00,1785,1362,6849,1799,152,3144,0,6851,72.2,1504
2023-03-17 21:42:00,1785,1362,6849,1799,152,3144,0,6851,72.2,1504
2023-03-17 21:44:00,1785,1362,6849,1799,152,3144,0,6851,72.2,1504
2023-03-17 21:46:00,1401,1357,5957,1803,150,2990,0,5766,74.8,582
2023-03-17 21:48:00,1401,1357,5957,1803,150,2990,0,5766,74.8,582
2023-03-17 21:50:00,1409,1359,6543,1774,153,3031,0.0467,6656,71.7,1480
2023-03-17 21:52:00,1409,1359,6543,1774,153,3031,0.0467,6656,71.7,1480
2023-03-17 21:54:00,1409,1359,6543,1774,153,3031,0.0467,6656,71.7,1480
2023-03-17 21:56:00,1446,1415,6057,1829,143,3001,0.0467,5918,78.1,578
2023-03-17 21:58:00,1446,1415,6057,1829,143,3001,0.0467,5918,78.1,578
2023-03-17 22:00:00,1415,1382,6462,1798,149,2954,0,6449,77.7,1474
2023-03-17 22:02:00,1415,1382,6462,1798,149,2954,0,6449,77.7,1474
2023-03-17 22:04:00,1415,1382,6462,1798,149,2954,0,6449,77.7,1474
2023-03-17 22:06:00,1445,1356,5918,1795,155,3129,0.0467,5756,80.3,603
2023-03-17 22:08:00,1445,1356,5918,1795,155,3129,0.0467,5756,80.3,603
2023-03-17 22:10:00,3049,1798,9448,3290,165,2963,0,9429,89.3,1480
2023-03-17 22:12:00,3049,1798,9448,3290,165,2963,0,9429,89.3,1480
2023-03-17 22:14:00,3049,1798,9448,3290,165,2963,0,9429,89.3,1480
2023-03-17 22:16:00,1390,1382,5880,1841,145,2989,0,5816,78.2,574
2023-03-17 22:18:00,1390,1382,5880,1841,145,2989,0,5816,78.2,574
2023-03-17 22:20:00,1493,1334,6501,1776,149,3066,0.0467,6572,73.5,1472
2023-03-17 22:22:00,1493,1334,6501,1776,149,3066,0.0467,6572,73.5,1472
2023-03-17 22:24:00,1493,1334,6501,1776,149,3066,0.0467,6572,73.5,1472
2023-03-17 22:26:00,1393,1396,5889,1795,154,3011,0,5626,73.2,593
2023-03-17 22:28:00,1393,1396,5889,1795,154,3011,0,5626,73.2,593
2023-03-17 22:30:00,1681,1382,6738,1832,148,3040,0,6968,72.2,1483
2023-03-17 22:32:00,1681,1382,6738,1832,148,3040,0,6968,72.2,1483
2023-03-17 22:34:00,1681,1382,6738,1832,148,3040,0,6968,72.2,1483
2023-03-17 22:36:00,1449,1343,5952,1760,153,2933,0,5687,74.1,589
2023-03-17 22:38:00,1449,1343,5952,1760,153,2933,0,5687,74.1,589
2023-03-17 22:40:00,1506,1381,6632,1827,150,3078,0.0467,6744,71.8,1456
2023-03-17 22:42:00,1506,1381,6632,1827,150,3078,0.0467,6744,71.8,1456
2023-03-17 22:44:00,1506,1381,6632,1827,150,3078,0.0467,6744,71.8,1456
2023-03-17 22:46:00,1421,1386,5954,1782,151,3035,0,5695,73.4,581
2023-03-17 22:48:00,1421,1386,5954,1782,151,3035,0,5695,73.4,581
2023-03-17 22:50:00,1388,1360,6471,1791,150,3005,0,6581,72.3,1498
2023-03-17 22:52:00,1388,1360,6471,1791,150,3005,0,6581,72.3,1498
2023-03-17 22:54:00,1388,1360,6471,1791,150,3005,0,6581,72.3,1498
2023-03-17 22:56:00,1755,1372,6145,1806,148,2971,0.0467,6067,72.5,576
2023-03-17 22:58:00,1755,1372,6145,1806,148,2971,0.0467,6067,72.5,576
2023-03-17 23:00:00,1380,1366,6407,1782,149,2967,0.0467,6477,72.4,1484
2023-03-17 23:02:00,1380,1366,6407,1782,149,2967,0.0467,6477,72.4,1484
2023-03-17 23:04:00,1380,1366,6407,1782,149,2967,0.0467,6477,72.4,1484
2023-03-17 23:06:00,1437,1371,5970,1813,149,3076,0.0467,5797,72.8,559
2023-03-17 23:08:00,1437,1371,5970,1813,149,3076,0.0467,5797,72.8,559
2023-03-17 23:10:00,1457,1356,6469,1766,153,3047,0,6546,73.4,1495
2023-03-17 23:12:00,1457,1356,6469,1766,153,3047,0,6546,73.4,1495
2023-03-17 23:14:00,1457,1356,6469,1766,153,3047,0,6546,73.4,1495
2023-03-17 23:16:00,1754,1379,6211,1739,149,3004,0,5983,73.4,586
2023-03-17 23:18:00,1754,1379,6211,1739,149,3004,0,5983,73.4,586
2023-03-17 23:20:00,1413,1384,6396,1796,156,2995,0.0467,6582,74.7,1469
2023-03-17 23:22:00,1413,1384,6396,1796,156,2995,0.0467,6582,74.7,1469
2023-03-17 23:24:00,1413,1384,6396,1796,156,2995,0.0467,6582,74.7,1469
2023-03-17 23:26:00,1386,1387,6028,1813,152,2989,0,5799,74.7,578
2023-03-17 23:28:00,1386,1387,6028,1813,152,2989,0,5799,74.7,578
2023-03-17 23:30:00,1427,1351,6238,1821,146,3054,0,6380,73.4,1152
2023-03-17 23:32:00,1427,1351,6238,1821,146,3054,0,6380,73.4,1152
2023-03-17 23:34:00,1427,1351,6238,1821,146,3054,0,6380,73.4,1152
2023-03-17 23:36:00,1779,1367,6375,1747,149,3019,0,6171,71.7,929
2023-03-17 23:38:00,1779,1367,6375,1747,149,3019,0,6171,71.7,929
2023-03-17 23:40:00,1463,1413,5942,1788,153,2995,0.0467,5726,71.5,575
2023-03-17 23:42:00,1463,1413,5942,1788,153,2995,0.0467,5726,71.5,575
2023-03-17 23:44:00,1463,1413,5942,1788,153,2995,0.0467,5726,71.5,575
2023-03-17 23:46:00,1386,1350,6466,1765,145,3053,0,6506,78.4,1489
2023-03-17 23:48:00,1386,1350,6466,1765,145,3053,0,6506,78.4,1489
2023-03-17 23:50:00,1452,1378,5847,1789,152,2905,0,5743,76.8,575
2023-03-17 23:52:00,1452,1378,5847,1789,152,2905,0,5743,76.8,575
2023-03-17 23:54:00,1452,1378,5847,1789,152,2905,0,5743,76.8,575
2023-03-17 23:56:00,1465,1379,6560,1787,149,2991,0.0933,6546,77.8,1483
2023-03-17 23:58:00,1465,1379,6560,1787,149,2991,0.0933,6546,77.8,1483
2023-03-18 00:00:00,1370,1398,5817,1834,148,3103,0,5722,78.5,575

