"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","kube-system","longhorn-system","sock-shop"
2023-03-17 03:22:00,11.0,18.4,1188,50.3,3.17,20.7,0,810,29.8,20.9
2023-03-17 03:23:00,11.0,18.4,1188,50.3,3.17,20.7,0,810,29.8,20.9
2023-03-17 03:24:00,11.0,18.4,1188,50.3,3.17,20.7,0,810,29.8,20.9
2023-03-17 03:25:00,10.0,18.1,1412,49.3,3.26,19.7,0,958,29.5,29.0
2023-03-17 03:26:00,10.0,18.1,1412,49.3,3.26,19.7,0,958,29.5,29.0
2023-03-17 03:27:00,10.0,18.1,1412,49.3,3.26,19.7,0,958,29.5,29.0
2023-03-17 03:28:00,10.0,18.1,1412,49.3,3.26,19.7,0,958,29.5,29.0
2023-03-17 03:29:00,10.0,18.1,1412,49.3,3.26,19.7,0,958,29.5,29.0
2023-03-17 03:30:00,10.2,18.7,1196,47.3,3.24,20.5,0,806,28.8,20.8
2023-03-17 03:31:00,10.2,18.7,1196,47.3,3.24,20.5,0,806,28.8,20.8
2023-03-17 03:32:00,10.2,18.7,1196,47.3,3.24,20.5,0,806,28.8,20.8
2023-03-17 03:33:00,10.2,18.7,1196,47.3,3.24,20.5,0,806,28.8,20.8
2023-03-17 03:34:00,10.2,18.7,1196,47.3,3.24,20.5,0,806,28.8,20.8
2023-03-17 03:35:00,13.7,18.6,1412,48.8,3.08,19.0,0.00667,974,29.2,29.2
2023-03-17 03:36:00,13.7,18.6,1412,48.8,3.08,19.0,0.00667,974,29.2,29.2
2023-03-17 03:37:00,13.7,18.6,1412,48.8,3.08,19.0,0.00667,974,29.2,29.2
2023-03-17 03:38:00,13.7,18.6,1412,48.8,3.08,19.0,0.00667,974,29.2,29.2
2023-03-17 03:39:00,13.7,18.6,1412,48.8,3.08,19.0,0.00667,974,29.2,29.2
2023-03-17 03:40:00,10.2,17.8,1202,47.5,3.26,21.3,0,820,28.8,21.1
2023-03-17 03:41:00,10.2,17.8,1202,47.5,3.26,21.3,0,820,28.8,21.1
2023-03-17 03:42:00,10.2,17.8,1202,47.5,3.26,21.3,0,820,28.8,21.1
2023-03-17 03:43:00,10.2,17.8,1202,47.5,3.26,21.3,0,820,28.8,21.1
2023-03-17 03:44:00,10.2,17.8,1202,47.5,3.26,21.3,0,820,28.8,21.1
2023-03-17 03:45:00,10.3,17.9,1377,47.8,3.22,20.2,0,932,28.3,29.4
2023-03-17 03:46:00,10.3,17.9,1377,47.8,3.22,20.2,0,932,28.3,29.4
2023-03-17 03:47:00,10.3,17.9,1377,47.8,3.22,20.2,0,932,28.3,29.4
2023-03-17 03:48:00,10.3,17.9,1377,47.8,3.22,20.2,0,932,28.3,29.4
2023-03-17 03:49:00,10.3,17.9,1377,47.8,3.22,20.2,0,932,28.3,29.4
2023-03-17 03:50:00,9.52,18.3,1188,46.2,3.12,20.2,0.00333,802,28.2,20.3
2023-03-17 03:51:00,9.52,18.3,1188,46.2,3.12,20.2,0.00333,802,28.2,20.3
2023-03-17 03:52:00,9.52,18.3,1188,46.2,3.12,20.2,0.00333,802,28.2,20.3
2023-03-17 03:53:00,9.52,18.3,1188,46.2,3.12,20.2,0.00333,802,28.2,20.3
2023-03-17 03:54:00,9.52,18.3,1188,46.2,3.12,20.2,0.00333,802,28.2,20.3
2023-03-17 03:55:00,9.89,17.4,1362,47.8,3.21,19.8,0,962,28.4,29.4
2023-03-17 03:56:00,9.89,17.4,1362,47.8,3.21,19.8,0,962,28.4,29.4
2023-03-17 03:57:00,9.89,17.4,1362,47.8,3.21,19.8,0,962,28.4,29.4
2023-03-17 03:58:00,9.89,17.4,1362,47.8,3.21,19.8,0,962,28.4,29.4
2023-03-17 03:59:00,9.89,17.4,1362,47.8,3.21,19.8,0,962,28.4,29.4
2023-03-17 04:00:00,9.63,17.9,1178,46.5,3.23,21.0,0,774,27.8,20.6
2023-03-17 04:01:00,9.63,17.9,1178,46.5,3.23,21.0,0,774,27.8,20.6
2023-03-17 04:02:00,9.63,17.9,1178,46.5,3.23,21.0,0,774,27.8,20.6
2023-03-17 04:03:00,9.63,17.9,1178,46.5,3.23,21.0,0,774,27.8,20.6
2023-03-17 04:04:00,9.63,17.9,1178,46.5,3.23,21.0,0,774,27.8,20.6
2023-03-17 04:05:00,14.5,18.5,1429,48.5,3.18,18.9,0.00667,964,29.6,29.5
2023-03-17 04:06:00,14.5,18.5,1429,48.5,3.18,18.9,0.00667,964,29.6,29.5
2023-03-17 04:07:00,14.5,18.5,1429,48.5,3.18,18.9,0.00667,964,29.6,29.5
2023-03-17 04:08:00,14.5,18.5,1429,48.5,3.18,18.9,0.00667,964,29.6,29.5
2023-03-17 04:09:00,14.5,18.5,1429,48.5,3.18,18.9,0.00667,964,29.6,29.5
2023-03-17 04:10:00,10.7,18.5,1202,48.0,3.29,19.7,0,842,29.3,20.3
2023-03-17 04:11:00,10.7,18.5,1202,48.0,3.29,19.7,0,842,29.3,20.3
2023-03-17 04:12:00,10.7,18.5,1202,48.0,3.29,19.7,0,842,29.3,20.3
2023-03-17 04:13:00,10.7,18.5,1202,48.0,3.29,19.7,0,842,29.3,20.3
2023-03-17 04:14:00,10.7,18.5,1202,48.0,3.29,19.7,0,842,29.3,20.3
2023-03-17 04:15:00,10.3,18.4,1328,49.9,3.27,19.9,0,874,30.0,23.5
2023-03-17 04:16:00,10.3,18.4,1328,49.9,3.27,19.9,0,874,30.0,23.5
2023-03-17 04:17:00,10.3,18.4,1328,49.9,3.27,19.9,0,874,30.0,23.5
2023-03-17 04:18:00,10.3,18.4,1328,49.9,3.27,19.9,0,874,30.0,23.5
2023-03-17 04:19:00,10.3,18.4,1328,49.9,3.27,19.9,0,874,30.0,23.5
2023-03-17 04:20:00,10.3,18.7,1314,50.3,3.12,21.0,0,906,30.5,26.7
2023-03-17 04:21:00,10.3,18.7,1314,50.3,3.12,21.0,0,906,30.5,26.7
2023-03-17 04:22:00,10.3,18.7,1314,50.3,3.12,21.0,0,906,30.5,26.7
2023-03-17 04:23:00,10.3,18.7,1314,50.3,3.12,21.0,0,906,30.5,26.7
2023-03-17 04:24:00,10.3,18.7,1314,50.3,3.12,21.0,0,906,30.5,26.7
2023-03-17 04:25:00,10.3,18.2,1245,49.1,3.24,20.0,0,855,30.1,21.0
2023-03-17 04:26:00,10.3,18.2,1245,49.1,3.24,20.0,0,855,30.1,21.0
2023-03-17 04:27:00,10.3,18.2,1245,49.1,3.24,20.0,0,855,30.1,21.0
2023-03-17 04:28:00,10.3,18.2,1245,49.1,3.24,20.0,0,855,30.1,21.0
2023-03-17 04:29:00,10.3,18.2,1245,49.1,3.24,20.0,0,855,30.1,21.0
2023-03-17 04:30:00,14.1,18.5,1425,50.1,3.19,20.8,0.00333,972,30.2,29.3
2023-03-17 04:31:00,14.1,18.5,1425,50.1,3.19,20.8,0.00333,972,30.2,29.3
2023-03-17 04:32:00,14.1,18.5,1425,50.1,3.19,20.8,0.00333,972,30.2,29.3
2023-03-17 04:33:00,14.1,18.5,1425,50.1,3.19,20.8,0.00333,972,30.2,29.3
2023-03-17 04:34:00,14.1,18.5,1425,50.1,3.19,20.8,0.00333,972,30.2,29.3
2023-03-17 04:35:00,10.4,18.6,1212,50.2,3.30,20.2,0.00333,817,29.8,20.6
2023-03-17 04:36:00,10.4,18.6,1212,50.2,3.30,20.2,0.00333,817,29.8,20.6
2023-03-17 04:37:00,10.4,18.6,1212,50.2,3.30,20.2,0.00333,817,29.8,20.6
2023-03-17 04:38:00,10.4,18.6,1212,50.2,3.30,20.2,0.00333,817,29.8,20.6
2023-03-17 04:39:00,10.4,18.6,1212,50.2,3.30,20.2,0.00333,817,29.8,20.6
2023-03-17 04:40:00,10.8,18.2,1384,50.1,3.18,20.0,0,962,29.4,29.1
2023-03-17 04:41:00,10.8,18.2,1384,50.1,3.18,20.0,0,962,29.4,29.1
2023-03-17 04:42:00,10.8,18.2,1384,50.1,3.18,20.0,0,962,29.4,29.1
2023-03-17 04:43:00,10.8,18.2,1384,50.1,3.18,20.0,0,962,29.4,29.1
2023-03-17 04:44:00,10.8,18.2,1384,50.1,3.18,20.0,0,962,29.4,29.1
2023-03-17 04:45:00,10.1,19.0,1215,49.5,3.18,18.9,0,806,30.2,20.7
2023-03-17 04:46:00,10.1,19.0,1215,49.5,3.18,18.9,0,806,30.2,20.7
2023-03-17 04:47:00,10.1,19.0,1215,49.5,3.18,18.9,0,806,30.2,20.7
2023-03-17 04:48:00,10.1,19.0,1215,49.5,3.18,18.9,0,806,30.2,20.7
2023-03-17 04:49:00,10.1,19.0,1215,49.5,3.18,18.9,0,806,30.2,20.7
2023-03-17 04:50:00,15.0,18.2,1417,48.7,3.14,20.1,0,981,30.0,28.8
2023-03-17 04:51:00,15.0,18.2,1417,48.7,3.14,20.1,0,981,30.0,28.8
2023-03-17 04:52:00,15.0,18.2,1417,48.7,3.14,20.1,0,981,30.0,28.8
2023-03-17 04:53:00,15.0,18.2,1417,48.7,3.14,20.1,0,981,30.0,28.8
2023-03-17 04:54:00,15.0,18.2,1417,48.7,3.14,20.1,0,981,30.0,28.8
2023-03-17 04:55:00,10.1,18.7,1184,50.1,3.18,19.9,0.00333,788,29.6,20.9
2023-03-17 04:56:00,10.1,18.7,1184,50.1,3.18,19.9,0.00333,788,29.6,20.9
2023-03-17 04:57:00,10.1,18.7,1184,50.1,3.18,19.9,0.00333,788,29.6,20.9
2023-03-17 04:58:00,10.1,18.7,1184,50.1,3.18,19.9,0.00333,788,29.6,20.9
2023-03-17 04:59:00,10.1,18.7,1184,50.1,3.18,19.9,0.00333,788,29.6,20.9
2023-03-17 05:00:00,10.4,18.1,1364,48.6,3.15,19.9,0.00333,966,29.8,29.0
2023-03-17 05:01:00,10.4,18.1,1364,48.6,3.15,19.9,0.00333,966,29.8,29.0
2023-03-17 05:02:00,10.4,18.1,1364,48.6,3.15,19.9,0.00333,966,29.8,29.0
2023-03-17 05:03:00,10.4,18.1,1364,48.6,3.15,19.9,0.00333,966,29.8,29.0
2023-03-17 05:04:00,10.4,18.1,1364,48.6,3.15,19.9,0.00333,966,29.8,29.0
2023-03-17 05:05:00,10.3,18.9,1227,49.9,3.10,20.6,0.00333,803,30.4,21.1
2023-03-17 05:06:00,10.3,18.9,1227,49.9,3.10,20.6,0.00333,803,30.4,21.1
2023-03-17 05:07:00,10.3,18.9,1227,49.9,3.10,20.6,0.00333,803,30.4,21.1
2023-03-17 05:08:00,10.3,18.9,1227,49.9,3.10,20.6,0.00333,803,30.4,21.1
2023-03-17 05:09:00,10.3,18.9,1227,49.9,3.10,20.6,0.00333,803,30.4,21.1
2023-03-17 05:10:00,10.6,18.8,1376,49.7,3.19,19.5,0,958,29.1,28.5
2023-03-17 05:11:00,10.6,18.8,1376,49.7,3.19,19.5,0,958,29.1,28.5
2023-03-17 05:12:00,10.6,18.8,1376,49.7,3.19,19.5,0,958,29.1,28.5
2023-03-17 05:13:00,10.6,18.8,1376,49.7,3.19,19.5,0,958,29.1,28.5
2023-03-17 05:14:00,10.6,18.8,1376,49.7,3.19,19.5,0,958,29.1,28.5
2023-03-17 05:15:00,14.4,17.8,1268,48.8,3.22,19.1,0,859,29.8,21.0
2023-03-17 05:16:00,14.4,17.8,1268,48.8,3.22,19.1,0,859,29.8,21.0
2023-03-17 05:17:00,14.4,17.8,1268,48.8,3.22,19.1,0,859,29.8,21.0
2023-03-17 05:18:00,14.4,17.8,1268,48.8,3.22,19.1,0,859,29.8,21.0
2023-03-17 05:19:00,14.4,17.8,1268,48.8,3.22,19.1,0,859,29.8,21.0
2023-03-17 05:20:00,10.5,18.6,1370,47.8,3.13,19.1,0,934,29.8,29
2023-03-17 05:21:00,10.5,18.6,1370,47.8,3.13,19.1,0,934,29.8,29
2023-03-17 05:22:00,10.5,18.6,1370,47.8,3.13,19.1,0,934,29.8,29
2023-03-17 05:23:00,10.5,18.6,1370,47.8,3.13,19.1,0,934,29.8,29
2023-03-17 05:24:00,10.5,18.6,1370,47.8,3.13,19.1,0,934,29.8,29
2023-03-17 05:25:00,10.0,18.9,1210,51.1,3.14,21.0,0,825,29.9,20.4
2023-03-17 05:26:00,10.0,18.9,1210,51.1,3.14,21.0,0,825,29.9,20.4
2023-03-17 05:27:00,10.0,18.9,1210,51.1,3.14,21.0,0,825,29.9,20.4
2023-03-17 05:28:00,10.0,18.9,1210,51.1,3.14,21.0,0,825,29.9,20.4
2023-03-17 05:29:00,10.0,18.9,1210,51.1,3.14,21.0,0,825,29.9,20.4
2023-03-17 05:30:00,10.1,18.7,1373,48.6,3.05,19.9,0.00333,945,29.0,29.2
2023-03-17 05:31:00,10.1,18.7,1373,48.6,3.05,19.9,0.00333,945,29.0,29.2
2023-03-17 05:32:00,10.1,18.7,1373,48.6,3.05,19.9,0.00333,945,29.0,29.2
2023-03-17 05:33:00,10.1,18.7,1373,48.6,3.05,19.9,0.00333,945,29.0,29.2
2023-03-17 05:34:00,10.1,18.7,1373,48.6,3.05,19.9,0.00333,945,29.0,29.2
2023-03-17 05:35:00,9.70,18.1,1214,48.8,3.20,20.2,0,803,28.9,20.5
2023-03-17 05:36:00,9.70,18.1,1214,48.8,3.20,20.2,0,803,28.9,20.5
2023-03-17 05:37:00,9.70,18.1,1214,48.8,3.20,20.2,0,803,28.9,20.5
2023-03-17 05:38:00,9.70,18.1,1214,48.8,3.20,20.2,0,803,28.9,20.5
2023-03-17 05:39:00,9.70,18.1,1214,48.8,3.20,20.2,0,803,28.9,20.5
2023-03-17 05:40:00,14.7,18.5,1404,49.2,3.14,19.4,0.00333,979,29.6,29.4
2023-03-17 05:41:00,14.7,18.5,1404,49.2,3.14,19.4,0.00333,979,29.6,29.4
2023-03-17 05:42:00,14.7,18.5,1404,49.2,3.14,19.4,0.00333,979,29.6,29.4
2023-03-17 05:43:00,14.7,18.5,1404,49.2,3.14,19.4,0.00333,979,29.6,29.4
2023-03-17 05:44:00,14.7,18.5,1404,49.2,3.14,19.4,0.00333,979,29.6,29.4
2023-03-17 05:45:00,10.0,18.2,1204,48.7,3.23,20.0,0,810,29.5,20.5
2023-03-17 05:46:00,10.0,18.2,1204,48.7,3.23,20.0,0,810,29.5,20.5
2023-03-17 05:47:00,10.0,18.2,1204,48.7,3.23,20.0,0,810,29.5,20.5
2023-03-17 05:48:00,10.0,18.2,1204,48.7,3.23,20.0,0,810,29.5,20.5
2023-03-17 05:49:00,10.0,18.2,1204,48.7,3.23,20.0,0,810,29.5,20.5
2023-03-17 05:50:00,10.5,18.5,1395,49.0,3.13,19.7,0,962,30.0,28.9
2023-03-17 05:51:00,10.5,18.5,1395,49.0,3.13,19.7,0,962,30.0,28.9
2023-03-17 05:52:00,10.5,18.5,1395,49.0,3.13,19.7,0,962,30.0,28.9
2023-03-17 05:53:00,10.5,18.5,1395,49.0,3.13,19.7,0,962,30.0,28.9
2023-03-17 05:54:00,10.5,18.5,1395,49.0,3.13,19.7,0,962,30.0,28.9
2023-03-17 05:55:00,10.4,18.3,1215,50.0,3.13,19.9,0.00333,813,29.0,20.8
2023-03-17 05:56:00,10.4,18.3,1215,50.0,3.13,19.9,0.00333,813,29.0,20.8
2023-03-17 05:57:00,10.4,18.3,1215,50.0,3.13,19.9,0.00333,813,29.0,20.8
2023-03-17 05:58:00,10.4,18.3,1215,50.0,3.13,19.9,0.00333,813,29.0,20.8
2023-03-17 05:59:00,10.4,18.3,1215,50.0,3.13,19.9,0.00333,813,29.0,20.8
2023-03-17 06:00:00,13.9,18.4,1410,49.6,3.13,19.9,0.00333,970,29.5,28.9
2023-03-17 06:01:00,13.9,18.4,1410,49.6,3.13,19.9,0.00333,970,29.5,28.9
2023-03-17 06:02:00,13.9,18.4,1410,49.6,3.13,19.9,0.00333,970,29.5,28.9
2023-03-17 06:03:00,13.9,18.4,1410,49.6,3.13,19.9,0.00333,970,29.5,28.9
2023-03-17 06:04:00,13.9,18.4,1410,49.6,3.13,19.9,0.00333,970,29.5,28.9
2023-03-17 06:05:00,10.3,18.4,1239,48.4,3.14,20.3,0.00333,823,29.9,20.7
2023-03-17 06:06:00,10.3,18.4,1239,48.4,3.14,20.3,0.00333,823,29.9,20.7
2023-03-17 06:07:00,10.3,18.4,1239,48.4,3.14,20.3,0.00333,823,29.9,20.7
2023-03-17 06:08:00,10.3,18.4,1239,48.4,3.14,20.3,0.00333,823,29.9,20.7
2023-03-17 06:09:00,10.3,18.4,1239,48.4,3.14,20.3,0.00333,823,29.9,20.7
2023-03-17 06:10:00,11.0,18.2,1380,49.4,3.20,18.9,0,973,29.6,29.1
2023-03-17 06:11:00,11.0,18.2,1380,49.4,3.20,18.9,0,973,29.6,29.1
2023-03-17 06:12:00,11.0,18.2,1380,49.4,3.20,18.9,0,973,29.6,29.1
2023-03-17 06:13:00,11.0,18.2,1380,49.4,3.20,18.9,0,973,29.6,29.1
2023-03-17 06:14:00,11.0,18.2,1380,49.4,3.20,18.9,0,973,29.6,29.1
2023-03-17 06:15:00,9.68,18.8,1193,48.8,3.07,20.0,0,806,29.3,20.9
2023-03-17 06:16:00,9.68,18.8,1193,48.8,3.07,20.0,0,806,29.3,20.9
2023-03-17 06:17:00,9.68,18.8,1193,48.8,3.07,20.0,0,806,29.3,20.9
2023-03-17 06:18:00,9.68,18.8,1193,48.8,3.07,20.0,0,806,29.3,20.9
2023-03-17 06:19:00,9.68,18.8,1193,48.8,3.07,20.0,0,806,29.3,20.9
2023-03-17 06:20:00,10.2,17.9,1372,49.2,3.18,19.2,0,937,29.2,28.7
2023-03-17 06:21:00,10.2,17.9,1372,49.2,3.18,19.2,0,937,29.2,28.7
2023-03-17 06:22:00,10.2,17.9,1372,49.2,3.18,19.2,0,937,29.2,28.7
2023-03-17 06:23:00,10.2,17.9,1372,49.2,3.18,19.2,0,937,29.2,28.7
2023-03-17 06:24:00,10.2,17.9,1372,49.2,3.18,19.2,0,937,29.2,28.7
2023-03-17 06:25:00,10.2,18.5,1200,48.6,3.14,20.6,0.00333,815,29.2,20.8
2023-03-17 06:26:00,10.2,18.5,1200,48.6,3.14,20.6,0.00333,815,29.2,20.8
2023-03-17 06:27:00,10.2,18.5,1200,48.6,3.14,20.6,0.00333,815,29.2,20.8
2023-03-17 06:28:00,10.2,18.5,1200,48.6,3.14,20.6,0.00333,815,29.2,20.8
2023-03-17 06:29:00,10.2,18.5,1200,48.6,3.14,20.6,0.00333,815,29.2,20.8
2023-03-17 06:30:00,14.0,17.9,1314,49.0,3.09,20.1,0,876,29.4,21.7
2023-03-17 06:31:00,14.0,17.9,1314,49.0,3.09,20.1,0,876,29.4,21.7
2023-03-17 06:32:00,14.0,17.9,1314,49.0,3.09,20.1,0,876,29.4,21.7
2023-03-17 06:33:00,14.0,17.9,1314,49.0,3.09,20.1,0,876,29.4,21.7
2023-03-17 06:34:00,14.0,17.9,1314,49.0,3.09,20.1,0,876,29.4,21.7
2023-03-17 06:35:00,9.67,18.8,1308,47.3,3.24,20.7,0,892,28.6,28.1
2023-03-17 06:36:00,9.67,18.8,1308,47.3,3.24,20.7,0,892,28.6,28.1
2023-03-17 06:37:00,9.67,18.8,1308,47.3,3.24,20.7,0,892,28.6,28.1
2023-03-17 06:38:00,9.67,18.8,1308,47.3,3.24,20.7,0,892,28.6,28.1
2023-03-17 06:39:00,9.67,18.8,1308,47.3,3.24,20.7,0,892,28.6,28.1
2023-03-17 06:40:00,11,18.1,1216,50.6,3.09,19.3,0.00333,825,29.5,21.0
2023-03-17 06:41:00,11,18.1,1216,50.6,3.09,19.3,0.00333,825,29.5,21.0
2023-03-17 06:42:00,11,18.1,1216,50.6,3.09,19.3,0.00333,825,29.5,21.0
2023-03-17 06:43:00,11,18.1,1216,50.6,3.09,19.3,0.00333,825,29.5,21.0
2023-03-17 06:44:00,11,18.1,1216,50.6,3.09,19.3,0.00333,825,29.5,21.0
2023-03-17 06:45:00,13.6,18.5,1409,47.4,3.07,19.5,0,967,29.4,29.0
2023-03-17 06:46:00,13.6,18.5,1409,47.4,3.07,19.5,0,967,29.4,29.0
2023-03-17 06:47:00,13.6,18.5,1409,47.4,3.07,19.5,0,967,29.4,29.0
2023-03-17 06:48:00,13.6,18.5,1409,47.4,3.07,19.5,0,967,29.4,29.0
2023-03-17 06:49:00,13.6,18.5,1409,47.4,3.07,19.5,0,967,29.4,29.0
2023-03-17 06:50:00,9.95,18.2,1192,49.0,3.21,19.4,0,811,29.7,20.6
2023-03-17 06:51:00,9.95,18.2,1192,49.0,3.21,19.4,0,811,29.7,20.6
2023-03-17 06:52:00,9.95,18.2,1192,49.0,3.21,19.4,0,811,29.7,20.6
2023-03-17 06:53:00,9.95,18.2,1192,49.0,3.21,19.4,0,811,29.7,20.6
2023-03-17 06:54:00,9.95,18.2,1192,49.0,3.21,19.4,0,811,29.7,20.6
2023-03-17 06:55:00,10.5,18.7,1372,49.1,3.13,19.9,0.00667,946,29.4,29.0
2023-03-17 06:56:00,10.5,18.7,1372,49.1,3.13,19.9,0.00667,946,29.4,29.0
2023-03-17 06:57:00,10.5,18.7,1372,49.1,3.13,19.9,0.00667,946,29.4,29.0
2023-03-17 06:58:00,10.5,18.7,1372,49.1,3.13,19.9,0.00667,946,29.4,29.0
2023-03-17 06:59:00,10.5,18.7,1372,49.1,3.13,19.9,0.00667,946,29.4,29.0
2023-03-17 07:00:00,9.69,18.1,1200,50.3,3.15,19.8,0,785,29.6,20.5
2023-03-17 07:01:00,9.69,18.1,1200,50.3,3.15,19.8,0,785,29.6,20.5
2023-03-17 07:02:00,9.69,18.1,1200,50.3,3.15,19.8,0,785,29.6,20.5
2023-03-17 07:03:00,9.69,18.1,1200,50.3,3.15,19.8,0,785,29.6,20.5
2023-03-17 07:04:00,9.69,18.1,1200,50.3,3.15,19.8,0,785,29.6,20.5
2023-03-17 07:05:00,10.9,18.6,1378,49.5,3.06,20.2,0,972,29.8,29.4
2023-03-17 07:06:00,10.9,18.6,1378,49.5,3.06,20.2,0,972,29.8,29.4
2023-03-17 07:07:00,10.9,18.6,1378,49.5,3.06,20.2,0,972,29.8,29.4
2023-03-17 07:08:00,10.9,18.6,1378,49.5,3.06,20.2,0,972,29.8,29.4
2023-03-17 07:09:00,10.9,18.6,1378,49.5,3.06,20.2,0,972,29.8,29.4
2023-03-17 07:10:00,10.5,18.6,1205,49.9,3.19,19.1,0.00333,797,30.0,20.7
2023-03-17 07:11:00,10.5,18.6,1205,49.9,3.19,19.1,0.00333,797,30.0,20.7
2023-03-17 07:12:00,10.5,18.6,1205,49.9,3.19,19.1,0.00333,797,30.0,20.7
2023-03-17 07:13:00,10.5,18.6,1205,49.9,3.19,19.1,0.00333,797,30.0,20.7
2023-03-17 07:14:00,10.5,18.6,1205,49.9,3.19,19.1,0.00333,797,30.0,20.7
2023-03-17 07:15:00,14.0,18.0,1426,48.7,3.11,20.6,0,992,29.1,29.2
2023-03-17 07:16:00,14.0,18.0,1426,48.7,3.11,20.6,0,992,29.1,29.2
2023-03-17 07:17:00,14.0,18.0,1426,48.7,3.11,20.6,0,992,29.1,29.2
2023-03-17 07:18:00,14.0,18.0,1426,48.7,3.11,20.6,0,992,29.1,29.2
2023-03-17 07:19:00,14.0,18.0,1426,48.7,3.11,20.6,0,992,29.1,29.2
2023-03-17 07:20:00,10.1,18.3,1155,48.0,3.21,18.4,0.00333,788,29.0,20.6
2023-03-17 07:21:00,10.1,18.3,1155,48.0,3.21,18.4,0.00333,788,29.0,20.6
2023-03-17 07:22:00,10.1,18.3,1155,48.0,3.21,18.4,0.00333,788,29.0,20.6
2023-03-17 07:23:00,10.1,18.3,1155,48.0,3.21,18.4,0.00333,788,29.0,20.6
2023-03-17 07:24:00,10.1,18.3,1155,48.0,3.21,18.4,0.00333,788,29.0,20.6
2023-03-17 07:25:00,10.5,18.3,1380,49.4,3.10,20.2,0,967,30.0,29.0
2023-03-17 07:26:00,10.5,18.3,1380,49.4,3.10,20.2,0,967,30.0,29.0
2023-03-17 07:27:00,10.5,18.3,1380,49.4,3.10,20.2,0,967,30.0,29.0
2023-03-17 07:28:00,10.5,18.3,1380,49.4,3.10,20.2,0,967,30.0,29.0
2023-03-17 07:29:00,10.5,18.3,1380,49.4,3.10,20.2,0,967,30.0,29.0
2023-03-17 07:30:00,10.1,18.2,1203,49.4,3.11,18.9,0,777,29.3,20.8
2023-03-17 07:31:00,10.1,18.2,1203,49.4,3.11,18.9,0,777,29.3,20.8
2023-03-17 07:32:00,10.1,18.2,1203,49.4,3.11,18.9,0,777,29.3,20.8
2023-03-17 07:33:00,10.1,18.2,1203,49.4,3.11,18.9,0,777,29.3,20.8
2023-03-17 07:34:00,10.1,18.2,1203,49.4,3.11,18.9,0,777,29.3,20.8
2023-03-17 07:35:00,14.8,19.0,1422,48.6,3.17,19.6,0,993,29.5,28.7
2023-03-17 07:36:00,14.8,19.0,1422,48.6,3.17,19.6,0,993,29.5,28.7
2023-03-17 07:37:00,14.8,19.0,1422,48.6,3.17,19.6,0,993,29.5,28.7
2023-03-17 07:38:00,14.8,19.0,1422,48.6,3.17,19.6,0,993,29.5,28.7
2023-03-17 07:39:00,14.8,19.0,1422,48.6,3.17,19.6,0,993,29.5,28.7
2023-03-17 07:40:00,10.6,18.5,1215,49.2,3.14,21.2,0,802,29.7,20.9
2023-03-17 07:41:00,10.6,18.5,1215,49.2,3.14,21.2,0,802,29.7,20.9
2023-03-17 07:42:00,10.6,18.5,1215,49.2,3.14,21.2,0,802,29.7,20.9
2023-03-17 07:43:00,10.6,18.5,1215,49.2,3.14,21.2,0,802,29.7,20.9
2023-03-17 07:44:00,10.6,18.5,1215,49.2,3.14,21.2,0,802,29.7,20.9
2023-03-17 07:45:00,10.2,18.6,1364,48.9,3.10,19.4,0.00333,960,29.0,29.3
2023-03-17 07:46:00,10.2,18.6,1364,48.9,3.10,19.4,0.00333,960,29.0,29.3
2023-03-17 07:47:00,10.2,18.6,1364,48.9,3.10,19.4,0.00333,960,29.0,29.3
2023-03-17 07:48:00,10.2,18.6,1364,48.9,3.10,19.4,0.00333,960,29.0,29.3
2023-03-17 07:49:00,10.2,18.6,1364,48.9,3.10,19.4,0.00333,960,29.0,29.3
2023-03-17 07:50:00,9.76,17.8,1184,47.1,3.11,21.1,0,803,29.0,20.6
2023-03-17 07:51:00,9.76,17.8,1184,47.1,3.11,21.1,0,803,29.0,20.6
2023-03-17 07:52:00,9.76,17.8,1184,47.1,3.11,21.1,0,803,29.0,20.6
2023-03-17 07:53:00,9.76,17.8,1184,47.1,3.11,21.1,0,803,29.0,20.6
2023-03-17 07:54:00,9.76,17.8,1184,47.1,3.11,21.1,0,803,29.0,20.6
2023-03-17 07:55:00,14.0,18.8,1423,49.0,3.20,18.8,0.00333,973,29.4,29.2
2023-03-17 07:56:00,14.0,18.8,1423,49.0,3.20,18.8,0.00333,973,29.4,29.2
2023-03-17 07:57:00,14.0,18.8,1423,49.0,3.20,18.8,0.00333,973,29.4,29.2
2023-03-17 07:58:00,14.0,18.8,1423,49.0,3.20,18.8,0.00333,973,29.4,29.2
2023-03-17 07:59:00,14.0,18.8,1423,49.0,3.20,18.8,0.00333,973,29.4,29.2
2023-03-17 08:00:00,10.1,18.1,1212,50.0,3.16,20.7,0.00333,799,29.1,20.7
2023-03-17 08:01:00,10.1,18.1,1212,50.0,3.16,20.7,0.00333,799,29.1,20.7
2023-03-17 08:02:00,10.1,18.1,1212,50.0,3.16,20.7,0.00333,799,29.1,20.7
2023-03-17 08:03:00,10.1,18.1,1212,50.0,3.16,20.7,0.00333,799,29.1,20.7
2023-03-17 08:04:00,10.1,18.1,1212,50.0,3.16,20.7,0.00333,799,29.1,20.7
