"Time","idle","iowait","irq","nice","softirq","steal","system","user"
2023-02-23 08:10:00,0.982,0.00000463,0,0,0.000148,0,0.00368,0.0116
2023-02-23 08:12:00,0.982,0.00000926,0,0,0.000185,0,0.00336,0.0117
2023-02-23 08:14:00,0.981,0.0000231,0,0,0.000171,0,0.00356,0.0127
2023-02-23 08:16:00,0.978,0.0000231,0,0,0.000366,0,0.00369,0.0129
2023-02-23 08:18:00,0.978,0.0000139,0,0,0.000116,0,0.00342,0.0115
2023-02-23 08:20:00,0.982,0.0000139,0,0,0.000139,0,0.00348,0.0114
2023-02-23 08:22:00,0.982,0.0000139,0,0,0.000144,0,0.00339,0.0114
2023-02-23 08:24:00,0.982,0.0000231,0,0,0.000134,0,0.00356,0.0127
2023-02-23 08:26:00,0.984,0.00000926,0,0,0.000329,0,0.00381,0.0131
2023-02-23 08:28:00,0.981,0.0000231,0,0,0.000167,0,0.00347,0.0122
2023-02-23 08:30:00,0.982,0.00000463,0,0,0.000162,0,0.00349,0.0116
2023-02-23 08:32:00,0.982,0.0000185,0,0,0.000162,0,0.00361,0.0119
2023-02-23 08:34:00,0.980,0.0000139,0,0,0.000148,0,0.00342,0.0129
2023-02-23 08:36:00,0.980,0.00000926,0,0,0.000333,0,0.00359,0.0129
2023-02-23 08:38:00,0.988,0.0000139,0,0,0.000130,0,0.00347,0.0111
2023-02-23 08:40:00,0.982,0.0000139,0,0,0.000157,0,0.00357,0.0116
2023-02-23 08:42:00,0.982,0.0000185,0,0,0.000134,0,0.00350,0.0121
2023-02-23 08:44:00,0.980,0.0000185,0,0,0.000199,0,0.00350,0.0126
2023-02-23 08:46:00,0.975,0.00000926,0,0,0.000319,0,0.00366,0.0128
2023-02-23 08:48:00,0.982,0.0000231,0,0,0.000134,0,0.00353,0.0113
2023-02-23 08:50:00,0.983,0.00000463,0,0,0.000144,0,0.00356,0.0118
2023-02-23 08:52:00,0.982,0.0000139,0,0,0.000139,0,0.00338,0.0119
2023-02-23 08:54:00,0.981,0.0000278,0,0,0.000134,0,0.00339,0.0129
2023-02-23 08:56:00,0.980,0.0000230,0,0,0.000267,0,0.00356,0.0126
2023-02-23 08:58:00,0.982,0.0000139,0,0,0.000181,0,0.00356,0.0116
2023-02-23 09:00:00,0.982,0.0000231,0,0,0.000167,0,0.00365,0.0114
2023-02-23 09:02:00,0.982,0.0000185,0,0,0.000125,0,0.00348,0.0118
2023-02-23 09:04:00,0.981,0.0000185,0,0,0.000171,0,0.00346,0.0125
2023-02-23 09:06:00,0.981,0.00000463,0,0,0.000218,0,0.00361,0.0119
2023-02-23 09:08:00,0.981,0.0000370,0,0,0.000134,0,0.00356,0.0115
2023-02-23 09:10:00,0.982,0.0000231,0,0,0.000111,0,0.00353,0.0116
2023-02-23 09:12:00,0.982,0.0000185,0,0,0.000111,0,0.00348,0.0116
2023-02-23 09:14:00,0.981,0.0000139,0,0,0.000125,0,0.00339,0.0127
2023-02-23 09:16:00,0.982,0.0000231,0,0,0.000157,0,0.00358,0.0119
2023-02-23 09:18:00,0.982,0.0000139,0,0,0.000111,0,0.00335,0.0118
2023-02-23 09:20:00,0.982,0.0000231,0,0,0.000134,0,0.00363,0.0116
2023-02-23 09:22:00,0.982,0.00000926,0,0,0.000125,0,0.00346,0.0116
2023-02-23 09:24:00,0.980,0.0000139,0,0,0.000157,0,0.00350,0.0135
2023-02-23 09:26:00,0.981,0.0000231,0,0,0.000176,0,0.00342,0.0116
2023-02-23 09:28:00,0.976,0.0000231,0,0,0.000148,0,0.00353,0.0118
2023-02-23 09:30:00,0.981,0.0000324,0,0,0.000125,0,0.00343,0.0122
2023-02-23 09:32:00,0.983,0.0000278,0,0,0.000144,0,0.00342,0.0109
2023-02-23 09:34:00,0.976,0.00000926,0,0,0.000162,0,0.00356,0.0124
2023-02-23 09:36:00,0.986,0.00000463,0,0,0.000139,0,0.00335,0.0105
2023-02-23 09:38:00,0.982,0.0000185,0,0,0.000139,0,0.00328,0.0120
2023-02-23 09:40:00,0.981,0.0000185,0,0,0.000134,0,0.00350,0.0123
2023-02-23 09:42:00,0.979,0.00000926,0,0,0.000134,0,0.00337,0.0106
2023-02-23 09:44:00,0.981,0.0000185,0,0,0.000116,0,0.00359,0.0137
2023-02-23 09:46:00,0.982,0.0000231,0,0,0.000144,0,0.00341,0.0116
2023-02-23 09:48:00,0.982,0.00000926,0,0,0.000134,0,0.00348,0.0118
2023-02-23 09:50:00,0.981,0.0000185,0,0,0.000144,0,0.00350,0.0123
2023-02-23 09:52:00,0.982,0.0000231,0,0,0.000125,0,0.00338,0.0124
2023-02-23 09:54:00,0.983,0.00000926,0,0,0.000144,0,0.00329,0.0136
2023-02-23 09:56:00,0.982,0.00000463,0,0,0.000153,0,0.00363,0.0115
2023-02-23 09:58:00,0.982,0.00000926,0,0,0.000106,0,0.00348,0.0120
2023-02-23 10:00:00,0.983,0.0000231,0,0,0.0000972,0,0.00341,0.0115
2023-02-23 10:02:00,0.982,0,0,0,0.000134,0,0.00359,0.0114
2023-02-23 10:04:00,0.981,0.0000232,0,0,0.000167,0,0.00346,0.0126
2023-02-23 10:06:00,0.982,0.00000926,0,0,0.000153,0,0.00344,0.0116
2023-02-23 10:08:00,0.982,0.0000139,0,0,0.000153,0,0.00343,0.0118
2023-02-23 10:10:00,0.983,0.0000185,0,0,0.000171,0,0.00350,0.0113
2023-02-23 10:12:00,0.983,0.00000463,0,0,0.000125,0,0.00331,0.0114
2023-02-23 10:14:00,0.981,0.00000925,0,0,0.000143,0,0.00353,0.0127
2023-02-23 10:16:00,0.982,0.0000185,0,0,0.000120,0,0.00343,0.0115
2023-02-23 10:18:00,0.982,0.0000278,0,0,0.000190,0,0.00366,0.0120
2023-02-23 10:20:00,0.982,0.00000463,0,0,0.000181,0,0.00362,0.0113
2023-02-23 10:22:00,0.982,0.0000231,0,0,0.000111,0,0.00344,0.0113
2023-02-23 10:24:00,0.981,0.00000926,0,0,0.000181,0,0.00356,0.0131
2023-02-23 10:26:00,0.975,0.0000232,0,0,0.000158,0,0.00330,0.0105
2023-02-23 10:28:00,0.982,0.0000185,0,0,0.000176,0,0.00346,0.0116
2023-02-23 10:30:00,0.982,0.0000231,0,0,0.000185,0,0.00352,0.0118
2023-02-23 10:32:00,0.985,0.0000185,0,0,0.000130,0,0.00330,0.0115
2023-02-23 10:34:00,0.981,0.0000231,0,0,0.000153,0,0.00352,0.0129
2023-02-23 10:36:00,0.986,0.00000463,0,0,0.000162,0,0.00361,0.0116
2023-02-23 10:38:00,0.981,0.0000324,0,0,0.000222,0,0.00352,0.0123
2023-02-23 10:40:00,0.980,0.0000139,0,0,0.000236,0,0.00361,0.0138
2023-02-23 10:42:00,0.982,0.00000926,0,0,0.000181,0,0.00353,0.0114
2023-02-23 10:44:00,0.981,0.0000185,0,0,0.000176,0,0.00346,0.0132
2023-02-23 10:46:00,0.983,0.0000139,0,0,0.000176,0,0.00351,0.0107
2023-02-23 10:48:00,0.981,0.00000926,0,0,0.000269,0,0.00364,0.0124
2023-02-23 10:50:00,0.981,0.0000231,0,0,0.000181,0,0.00358,0.0126
2023-02-23 10:52:00,0.981,0.0000231,0,0,0.000171,0,0.00344,0.0125
2023-02-23 10:54:00,0.981,0.0000139,0,0,0.000162,0,0.00346,0.0137
2023-02-23 10:56:00,0.983,0.0000139,0,0,0.000153,0,0.00351,0.0108
2023-02-23 10:58:00,0.981,0.00000926,0,0,0.000296,0,0.00346,0.0126
2023-02-23 11:00:00,0.982,0.0000185,0,0,0.000167,0,0.00354,0.0120
2023-02-23 11:02:00,0.982,0.0000278,0,0,0.000139,0,0.00341,0.0116
2023-02-23 11:04:00,0.977,0.0000324,0,0,0.000190,0,0.00331,0.0127
2023-02-23 11:06:00,0.989,0.0000139,0,0,0.000129,0,0.00341,0.0117
2023-02-23 11:08:00,0.981,0.0000185,0,0,0.000287,0,0.00374,0.0125
2023-02-23 11:10:00,0.981,0.00000463,0,0,0.000194,0,0.00369,0.0122
2023-02-23 11:12:00,0.973,0.0000139,0,0,0.000139,0,0.00333,0.0117
2023-02-23 11:14:00,0.981,0.0000139,0,0,0.000130,0,0.00356,0.0128
2023-02-23 11:16:00,0.982,0.0000231,0,0,0.000134,0,0.00342,0.0118
2023-02-23 11:18:00,0.980,0.0000185,0,0,0.000292,0,0.00370,0.0128
2023-02-23 11:20:00,0.982,0.00000463,0,0,0.000171,0,0.00356,0.0119
2023-02-23 11:22:00,0.982,0.0000231,0,0,0.000167,0,0.00336,0.0117
2023-02-23 11:24:00,0.980,0.0000231,0,0,0.000144,0,0.00339,0.0137
2023-02-23 11:26:00,0.982,0.0000185,0,0,0.000139,0,0.00353,0.0118
2023-02-23 11:28:00,0.980,0.0000324,0,0,0.000273,0,0.00352,0.0128
2023-02-23 11:30:00,0.982,0.0000231,0,0,0.000120,0,0.00355,0.0116
2023-02-23 11:32:00,0.982,0.00000463,0,0,0.000176,0,0.00345,0.0117
2023-02-23 11:34:00,0.981,0.0000139,0,0,0.000199,0,0.00350,0.0129
2023-02-23 11:36:00,0.983,0.0000139,0,0,0.000144,0,0.00341,0.0119
2023-02-23 11:38:00,0.978,0.0000231,0,0,0.000301,0,0.00373,0.0128
2023-02-23 11:40:00,0.983,0.00000926,0,0,0.000148,0,0.00360,0.0115
2023-02-23 11:42:00,0.982,0.0000139,0,0,0.000111,0,0.00356,0.0116
2023-02-23 11:44:00,0.980,0.0000231,0,0,0.000139,0,0.00341,0.0137
2023-02-23 11:46:00,0.982,0.0000139,0,0,0.000185,0,0.00341,0.0121
2023-02-23 11:48:00,0.980,0.00000927,0,0,0.000260,0,0.00363,0.0130
2023-02-23 11:50:00,0.981,0.0000186,0,0,0.000149,0,0.00351,0.0127
2023-02-23 11:52:00,0.982,0.00000463,0,0,0.000139,0,0.00335,0.0117
2023-02-23 11:54:00,0.982,0.00000926,0,0,0.000204,0,0.00351,0.0130
2023-02-23 11:56:00,0.982,0.0000185,0,0,0.000139,0,0.00353,0.0117
2023-02-23 11:58:00,0.981,0.00000926,0,0,0.000255,0,0.00369,0.0127
2023-02-23 12:00:00,0.982,0.0000139,0,0,0.000129,0,0.00345,0.0116
2023-02-23 12:02:00,0.984,0.00000925,0,0,0.000120,0,0.00351,0.0115
2023-02-23 12:04:00,0.980,0.0000231,0,0,0.000185,0,0.00345,0.0135
2023-02-23 12:06:00,0.975,0.00000926,0,0,0.000176,0,0.00343,0.0116
2023-02-23 12:08:00,0.981,0.0000231,0,0,0.000250,0,0.00373,0.0123
2023-02-23 12:10:00,0.986,0.00000463,0,0,0.000153,0,0.00360,0.0119
2023-02-23 12:12:00,0.985,0.0000139,0,0,0.000181,0,0.00353,0.0117
2023-02-23 12:14:00,0.981,0.0000231,0,0,0.000144,0,0.00353,0.0128
2023-02-23 12:16:00,0.982,0.00000926,0,0,0.000148,0,0.00358,0.0117
2023-02-23 12:18:00,0.981,0.00000463,0,0,0.000218,0,0.00349,0.0126
2023-02-23 12:20:00,0.982,0.0000139,0,0,0.000194,0,0.00362,0.0115
2023-02-23 12:22:00,0.982,0.0000139,0,0,0.000130,0,0.00340,0.0119
2023-02-23 12:24:00,0.981,0.00000926,0,0,0.000148,0,0.00346,0.0128
2023-02-23 12:26:00,0.982,0.00000926,0,0,0.000157,0,0.00344,0.0120
2023-02-23 12:28:00,0.981,0.0000139,0,0,0.000190,0,0.00356,0.0120
2023-02-23 12:30:00,0.986,0.0000324,0,0,0.000130,0,0.00344,0.0118
2023-02-23 12:32:00,0.982,0.0000231,0,0,0.000194,0,0.00350,0.0118
2023-02-23 12:34:00,0.980,0.00000463,0,0,0.000144,0,0.00356,0.0139
2023-02-23 12:36:00,0.982,0.00000463,0,0,0.000162,0,0.00330,0.0116
2023-02-23 12:38:00,0.983,0.00000463,0,0,0.000148,0,0.00333,0.0107
2023-02-23 12:40:00,0.982,0.0000231,0,0,0.000134,0,0.00359,0.0112
2023-02-23 12:42:00,0.982,0.0000185,0,0,0.000144,0,0.00343,0.0114
2023-02-23 12:44:00,0.980,0.0000139,0,0,0.000130,0,0.00350,0.0139
2023-02-23 12:46:00,0.982,0.00000926,0,0,0.000139,0,0.00352,0.0119
2023-02-23 12:48:00,0.982,0.0000278,0,0,0.000185,0,0.00335,0.0116
2023-02-23 12:50:00,0.982,0.00000926,0,0,0.000171,0,0.00350,0.0111
2023-02-23 12:52:00,0.982,0.0000139,0,0,0.000144,0,0.00341,0.0116
2023-02-23 12:54:00,0.982,0.0000278,0,0,0.000185,0,0.00336,0.0128
2023-02-23 12:56:00,0.980,0.0000278,0,0,0.000153,0,0.00335,0.0114
2023-02-23 12:58:00,0.983,0.0000185,0,0,0.000120,0,0.00333,0.0118
2023-02-23 13:00:00,0.982,0.00000926,0,0,0.000167,0,0.00350,0.0116
2023-02-23 13:02:00,0.982,0.0000139,0,0,0.000134,0,0.00335,0.0118
2023-02-23 13:04:00,0.982,0.0000185,0,0,0.000120,0,0.00344,0.0126
2023-02-23 13:06:00,0.972,0.00000926,0,0,0.000144,0,0.00344,0.0112
2023-02-23 13:08:00,0.982,0.0000185,0,0,0.000181,0,0.00344,0.0119
2023-02-23 13:10:00,0.982,0.00000926,0,0,0.000144,0,0.00349,0.0118
2023-02-23 13:12:00,0.982,0.0000185,0,0,0.000181,0,0.00355,0.0114
2023-02-23 13:14:00,0.981,0.0000231,0,0,0.000139,0,0.00340,0.0128
2023-02-23 13:16:00,0.982,0.00000463,0,0,0.000139,0,0.00342,0.0116
2023-02-23 13:18:00,0.982,0.0000185,0,0,0.000181,0,0.00343,0.0118
2023-02-23 13:20:00,0.981,0.0000185,0,0,0.000171,0,0.00349,0.0125
2023-02-23 13:22:00,0.983,0.0000139,0,0,0.000162,0,0.00333,0.0115
2023-02-23 13:24:00,0.981,0.0000185,0,0,0.000157,0,0.00344,0.0126
2023-02-23 13:26:00,0.982,0.0000185,0,0,0.000144,0,0.00341,0.0114
2023-02-23 13:28:00,0.984,0.00000926,0,0,0.000116,0,0.00344,0.0112
2023-02-23 13:30:00,0.982,0.00000926,0,0,0.000194,0,0.00364,0.0113
2023-02-23 13:32:00,0.983,0.0000231,0,0,0.000144,0,0.00342,0.0109
2023-02-23 13:34:00,0.980,0.0000139,0,0,0.0000972,0,0.00351,0.0133
2023-02-23 13:36:00,0.982,0.0000185,0,0,0.000176,0,0.00356,0.0117
2023-02-23 13:38:00,0.982,0.00000463,0,0,0.000153,0,0.00345,0.0119
2023-02-23 13:40:00,0.988,0.0000139,0,0,0.000171,0,0.00348,0.0119
2023-02-23 13:42:00,0.982,0.0000185,0,0,0.000111,0,0.00339,0.0112
2023-02-23 13:44:00,0.981,0.0000231,0,0,0.000139,0,0.00349,0.0127
2023-02-23 13:46:00,0.983,0.0000185,0,0,0.000120,0,0.00343,0.0113
2023-02-23 13:48:00,0.982,0.00000926,0,0,0.000153,0,0.00358,0.0117
2023-02-23 13:50:00,0.981,0.0000231,0,0,0.000222,0,0.00367,0.0123
2023-02-23 13:52:00,0.982,0.0000278,0,0,0.000176,0,0.00334,0.0116
2023-02-23 13:54:00,0.981,0.0000185,0,0,0.000171,0,0.00335,0.0127
2023-02-23 13:56:00,0.982,0.0000231,0,0,0.000134,0,0.00350,0.0115
2023-02-23 13:58:00,0.982,0.00000926,0,0,0.000167,0,0.00359,0.0119
2023-02-23 14:00:00,0.980,0.0000139,0,0,0.000306,0,0.00369,0.0129
2023-02-23 14:02:00,0.981,0.0000185,0,0,0.000120,0,0.00350,0.0117
2023-02-23 14:04:00,0.981,0.0000185,0,0,0.000134,0,0.00346,0.0128
2023-02-23 14:06:00,0.982,0.00000926,0,0,0.000144,0,0.00353,0.0114
2023-02-23 14:08:00,0.982,0.00000926,0,0,0.000134,0,0.00338,0.0115
2023-02-23 14:10:00,0.980,0.0000139,0,0,0.000269,0,0.00366,0.0126
2023-02-23 14:12:00,0.982,0.00000926,0,0,0.000148,0,0.00350,0.0117
2023-02-23 14:14:00,0.980,0.0000139,0,0,0.000130,0,0.00360,0.0140
2023-02-23 14:16:00,0.983,0.0000278,0,0,0.000171,0,0.00347,0.0117
2023-02-23 14:18:00,0.982,0.00000926,0,0,0.000153,0,0.00328,0.0114
2023-02-23 14:20:00,0.981,0.0000138,0,0,0.000295,0,0.00369,0.0129
2023-02-23 14:22:00,0.986,0.0000139,0,0,0.000144,0,0.00341,0.0114
2023-02-23 14:24:00,0.981,0.0000323,0,0,0.000143,0,0.00345,0.0130
2023-02-23 14:26:00,0.982,0.0000139,0,0,0.000143,0,0.00344,0.0117
2023-02-23 14:28:00,0.982,0.0000278,0,0,0.000139,0,0.00345,0.0113
2023-02-23 14:30:00,0.980,0.0000278,0,0,0.000301,0,0.00384,0.0125
2023-02-23 14:32:00,0.982,0.0000231,0,0,0.000120,0,0.00349,0.0116
2023-02-23 14:34:00,0.981,0.0000139,0,0,0.000162,0,0.00342,0.0129
2023-02-23 14:36:00,0.981,0.00000927,0,0,0.000144,0,0.00350,0.0110
2023-02-23 14:38:00,0.982,0.0000278,0,0,0.000134,0,0.00331,0.0119
2023-02-23 14:40:00,0.981,0.0000231,0,0,0.000282,0,0.00369,0.0130
2023-02-23 14:42:00,0.982,0.0000139,0,0,0.000162,0,0.00349,0.0113
2023-02-23 14:44:00,0.981,0.00000926,0,0,0.000153,0,0.00336,0.0128
2023-02-23 14:46:00,0.982,0.0000185,0,0,0.000106,0,0.00343,0.0112
2023-02-23 14:48:00,0.982,0.0000185,0,0,0.000153,0,0.00334,0.0116
2023-02-23 14:50:00,0.980,0.00000925,0,0,0.000250,0,0.00361,0.0133
2023-02-23 14:52:00,0.982,0.0000139,0,0,0.000181,0,0.00354,0.0116
2023-02-23 14:54:00,0.981,0.0000231,0,0,0.000190,0,0.00343,0.0129
2023-02-23 14:56:00,0.982,0.0000185,0,0,0.000162,0,0.00338,0.0116
2023-02-23 14:58:00,0.982,0.0000139,0,0,0.000111,0,0.00340,0.0115
2023-02-23 15:00:00,0.980,0.00000926,0,0,0.000296,0,0.00378,0.0130
2023-02-23 15:02:00,0.985,0.0000278,0,0,0.000111,0,0.00326,0.0116
2023-02-23 15:04:00,0.981,0.0000139,0,0,0.000171,0,0.00347,0.0127
2023-02-23 15:06:00,0.976,0.0000278,0,0,0.000162,0,0.00355,0.0114
2023-02-23 15:08:00,0.982,0.00000926,0,0,0.000111,0,0.00334,0.0115
2023-02-23 15:10:00,0.980,0.00000926,0,0,0.000306,0,0.00372,0.0127
2023-02-23 15:12:00,0.981,0.0000185,0,0,0.000125,0,0.00349,0.0115
2023-02-23 15:14:00,0.980,0.0000185,0,0,0.000171,0,0.00360,0.0137
2023-02-23 15:16:00,0.982,0.0000185,0,0,0.000125,0,0.00353,0.0117
2023-02-23 15:18:00,0.982,0.0000324,0,0,0.000111,0,0.00344,0.0117
2023-02-23 15:20:00,0.981,0.00000462,0,0,0.000185,0,0.00367,0.0127
2023-02-23 15:22:00,0.982,0.0000139,0,0,0.000139,0,0.00341,0.0115
2023-02-23 15:24:00,0.981,0.0000139,0,0,0.000148,0,0.00336,0.0128
2023-02-23 15:26:00,0.978,0.00000463,0,0,0.000116,0,0.00364,0.0114
2023-02-23 15:28:00,0.982,0.00000926,0,0,0.000134,0,0.00354,0.0113
2023-02-23 15:30:00,0.981,0.00000925,0,0,0.000227,0,0.00360,0.0121
2023-02-23 15:32:00,0.982,0.0000139,0,0,0.000167,0,0.00352,0.0116
2023-02-23 15:34:00,0.981,0.0000185,0,0,0.000171,0,0.00360,0.0127
2023-02-23 15:36:00,0.982,0.0000185,0,0,0.000144,0,0.00331,0.0115
2023-02-23 15:38:00,0.982,0.0000231,0,0,0.000148,0,0.00345,0.0117
2023-02-23 15:40:00,0.982,0.00000926,0,0,0.000139,0,0.00360,0.0116
2023-02-23 15:42:00,0.982,0.00000463,0,0,0.000167,0,0.00338,0.0117
2023-02-23 15:44:00,0.981,0.0000231,0,0,0.0000926,0,0.00349,0.0129
2023-02-23 15:46:00,0.981,0.0000185,0,0,0.000139,0,0.00339,0.0123
2023-02-23 15:48:00,0.981,0.0000231,0,0,0.000157,0,0.00356,0.0119
2023-02-23 15:50:00,0.982,0.0000185,0,0,0.000111,0,0.00351,0.0118
2023-02-23 15:52:00,0.982,0.0000139,0,0,0.000171,0,0.00347,0.0120
2023-02-23 15:54:00,0.981,0.0000278,0,0,0.000102,0,0.00347,0.0127
2023-02-23 15:56:00,0.982,0.0000139,0,0,0.000157,0,0.00343,0.0119
2023-02-23 15:58:00,0.983,0.0000139,0,0,0.000111,0,0.00324,0.0105
2023-02-23 16:00:00,0.982,0.0000278,0,0,0.000139,0,0.00364,0.0116
2023-02-23 16:02:00,0.989,0.0000185,0,0,0.000106,0,0.00364,0.0121
2023-02-23 16:04:00,0.981,0.00000926,0,0,0.000148,0,0.00346,0.0127
2023-02-23 16:06:00,0.982,0.00000927,0,0,0.000130,0,0.00344,0.0118
2023-02-23 16:08:00,0.982,0.0000278,0,0,0.000181,0,0.00354,0.0115
2023-02-23 16:10:00,0.982,0.0000139,0,0,0.000157,0,0.00335,0.0115
2023-02-23 16:12:00,0.982,0,0,0,0.000148,0,0.00340,0.0114
2023-02-23 16:14:00,0.980,0.0000278,0,0,0.000148,0,0.00344,0.0135
2023-02-23 16:16:00,0.979,0.0000185,0,0,0.000167,0,0.00362,0.0136
2023-02-23 16:18:00,0.983,0.0000185,0,0,0.000120,0,0.00338,0.0113
2023-02-23 16:20:00,0.981,0.0000185,0,0,0.000162,0,0.00333,0.0112
2023-02-23 16:22:00,0.982,0.0000139,0,0,0.000199,0,0.00339,0.0118
2023-02-23 16:24:00,0.981,0.0000185,0,0,0.000153,0,0.00347,0.0124
2023-02-23 16:26:00,0.980,0.00000926,0,0,0.000167,0,0.00394,0.0134
2023-02-23 16:28:00,0.982,0.0000278,0,0,0.000167,0,0.00330,0.0118
2023-02-23 16:30:00,0.982,0.00000463,0,0,0.000153,0,0.00353,0.0113
2023-02-23 16:32:00,0.982,0,0,0,0.000171,0,0.00360,0.0118
2023-02-23 16:34:00,0.981,0.0000185,0,0,0.000148,0,0.00349,0.0127
2023-02-23 16:36:00,0.983,0.0000139,0,0,0.000134,0,0.00382,0.0134
2023-02-23 16:38:00,0.982,0.0000231,0,0,0.000111,0,0.00346,0.0114
2023-02-23 16:40:00,0.974,0.0000278,0,0,0.000227,0,0.00521,0.0169
2023-02-23 16:42:00,0.980,0.0000185,0,0,0.000176,0,0.00370,0.0135
2023-02-23 16:44:00,0.982,0.0000278,0,0,0.000116,0,0.00348,0.0127
2023-02-23 16:46:00,0.997,0.00000925,0,0,0.000153,0,0.00360,0.0116
2023-02-23 16:48:00,0.983,0.00000926,0,0,0.000176,0,0.00337,0.0110
2023-02-23 16:50:00,0.981,0.00000926,0,0,0.000176,0,0.00350,0.0115
2023-02-23 16:52:00,0.981,0.0000185,0,0,0.000236,0,0.00369,0.0125
2023-02-23 16:54:00,0.982,0.0000185,0,0,0.000190,0,0.00352,0.0127
2023-02-23 16:56:00,0.980,0.0000139,0,0,0.000134,0,0.00368,0.0138
2023-02-23 16:58:00,0.986,0.0000185,0,0,0.000148,0,0.00344,0.0118
2023-02-23 17:00:00,0.982,0.00000926,0,0,0.000157,0,0.00346,0.0117

