"Time","idle","iowait","irq","nice","softirq","steal","system","user"
2023-03-22 16:42:00,0.911,0.000708,0,0,0.000792,0.00367,0.0151,0.0622
2023-03-22 16:44:00,0.922,0.000917,0,0,0.00108,0.00388,0.0176,0.0497
2023-03-22 16:46:00,0.927,0.000625,0,0,0.000750,0.00292,0.0149,0.0442
2023-03-22 16:48:00,0.914,0.000750,0,0,0.00133,0.00404,0.0151,0.0576
2023-03-22 16:50:00,0.934,0.000833,0,0,0.000875,0.00317,0.0149,0.0380
2023-03-22 16:52:00,0.926,0.000708,0,0,0.00108,0.00338,0.0157,0.0477
2023-03-22 16:54:00,0.915,0.000749,0,0,0.000957,0.00345,0.0160,0.0556
2023-03-22 16:56:00,0.924,0.000833,0,0,0.000917,0.00392,0.0165,0.0479
2023-03-22 16:58:00,0.927,0.000708,0,0,0.000458,0.00350,0.0152,0.0468
2023-03-22 17:00:00,0.913,0.000917,0,0,0.000667,0.00346,0.0155,0.0594
2023-03-22 17:02:00,0.924,0.000875,0,0,0.000833,0.00387,0.0151,0.0473
2023-03-22 17:04:00,0.931,0.000750,0,0,0.000833,0.00329,0.0162,0.0400
2023-03-22 17:06:00,0.915,0.000958,0,0,0.00138,0.00300,0.0148,0.0582
2023-03-22 17:08:00,0.922,0.000708,0,0,0.00125,0.00396,0.0167,0.0488
2023-03-22 17:10:00,0.920,0.000792,0,0,0.00125,0.00392,0.0167,0.0501
2023-03-22 17:12:00,0.912,0.000875,0,0,0.00171,0.00317,0.0157,0.0613
2023-03-22 17:14:00,0.934,0.000833,0,0,0.000708,0.00358,0.0157,0.0377
2023-03-22 17:16:00,0.925,0.000750,0,0,0.000875,0.00383,0.0160,0.0460
2023-03-22 17:18:00,0.912,0.000792,0,0,0.00125,0.00338,0.0162,0.0594
2023-03-22 17:20:00,0.926,0.000750,0,0,0.00100,0.00400,0.0160,0.0448
2023-03-22 17:22:00,0.927,0.000833,0,0,0.00112,0.00329,0.0151,0.0460
2023-03-22 17:24:00,0.918,0.000792,0,0,0.000917,0.00354,0.0149,0.0560
2023-03-22 17:26:00,0.928,0.000917,0,0,0.000792,0.00371,0.0152,0.0463
2023-03-22 17:28:00,0.930,0.000833,0,0,0.00112,0.00396,0.0157,0.0402
2023-03-22 17:30:00,0.920,0.000667,0,0,0.00133,0.00342,0.0146,0.0540
2023-03-22 17:32:00,0.925,0.000667,0,0,0.00108,0.00342,0.0147,0.0482
2023-03-22 17:34:00,0.927,0.000750,0,0,0.00146,0.00329,0.0159,0.0453
2023-03-22 17:36:00,0.919,0.000750,0,0,0.00146,0.00346,0.0151,0.0544
2023-03-22 17:38:00,0.932,0.000750,0,0,0.00121,0.00375,0.0165,0.0385
2023-03-22 17:40:00,0.925,0.000917,0,0,0.00129,0.00350,0.0153,0.0483
2023-03-22 17:42:00,0.914,0.000708,0,0,0.00175,0.00367,0.0164,0.0563
2023-03-22 17:44:00,0.927,0.000792,0,0,0.000917,0.00312,0.0145,0.0457
2023-03-22 17:46:00,0.927,0.000625,0,0,0.000958,0.00321,0.0153,0.0445
2023-03-22 17:48:00,0.924,0.000583,0,0,0.00133,0.00354,0.0149,0.0484
2023-03-22 17:50:00,0.926,0.000708,0,0,0.00112,0.00292,0.0156,0.0470
2023-03-22 17:52:00,0.929,0.000666,0,0,0.00108,0.00416,0.0166,0.0405
2023-03-22 17:54:00,0.919,0.000833,0,0,0.00137,0.00279,0.0141,0.0545
2023-03-22 17:56:00,0.925,0.000833,0,0,0.00100,0.00321,0.0154,0.0471
2023-03-22 17:58:00,0.923,0.000875,0,0,0.00108,0.00429,0.0158,0.0476
2023-03-22 18:00:00,0.916,0.000625,0,0,0.00142,0.00321,0.0155,0.0588
2023-03-22 18:02:00,0.933,0.000833,0,0,0.00100,0.00383,0.0160,0.0382
2023-03-22 18:04:00,0.927,0.00117,0,0,0.000833,0.00388,0.0151,0.0462
2023-03-22 18:06:00,0.912,0.000833,0,0,0.00179,0.00379,0.0168,0.0578
2023-03-22 18:08:00,0.926,0.000750,0,0,0.00100,0.00363,0.0147,0.0475
2023-03-22 18:10:00,0.928,0.000792,0,0,0.00121,0.00312,0.0143,0.0444
2023-03-22 18:12:00,0.925,0.000667,0,0,0.00150,0.00342,0.0159,0.0480
2023-03-22 18:14:00,0.925,0.000750,0,0,0.00142,0.00475,0.0153,0.0469
2023-03-22 18:16:00,0.924,0.000708,0,0,0.00100,0.00375,0.0175,0.0455
2023-03-22 18:18:00,0.918,0.00104,0,0,0.00125,0.00317,0.0140,0.0558
2023-03-22 18:20:00,0.925,0.000875,0,0,0.001000,0.00367,0.0151,0.0489
2023-03-22 18:22:00,0.928,0.000667,0,0,0.000750,0.00325,0.0152,0.0458
2023-03-22 18:24:00,0.915,0.000875,0,0,0.000625,0.00346,0.0145,0.0567
2023-03-22 18:26:00,0.933,0.000917,0,0,0.000958,0.00346,0.0172,0.0369
2023-03-22 18:28:00,0.927,0.000750,0,0,0.00133,0.00371,0.0155,0.0442
2023-03-22 18:30:00,0.913,0.000750,0,0,0.00112,0.00329,0.0156,0.0576
2023-03-22 18:32:00,0.928,0.000625,0,0,0.00117,0.00288,0.0150,0.0442
2023-03-22 18:34:00,0.927,0.000833,0,0,0.000833,0.00308,0.0151,0.0469
2023-03-22 18:36:00,0.924,0.000833,0,0,0.001000,0.00350,0.0152,0.0476
2023-03-22 18:38:00,0.927,0.000833,0,0,0.00104,0.00396,0.0157,0.0455
2023-03-22 18:40:00,0.921,0.000792,0,0,0.00112,0.00358,0.0167,0.0490
2023-03-22 18:42:00,0.914,0.000583,0,0,0.00146,0.00350,0.0150,0.0583
2023-03-22 18:44:00,0.929,0.000833,0,0,0.00113,0.00312,0.0142,0.0449
2023-03-22 18:46:00,0.939,0.000750,0,0,0.000875,0.00313,0.0154,0.0339
2023-03-22 18:48:00,0.915,0.000792,0,0,0.00162,0.00367,0.0152,0.0582
2023-03-22 18:50:00,0.928,0.000708,0,0,0.00100,0.00379,0.0166,0.0415
2023-03-22 18:52:00,0.926,0.000708,0,0,0.000917,0.00329,0.0152,0.0458
2023-03-22 18:54:00,0.916,0.00108,0,0,0.00171,0.00354,0.0146,0.0564
2023-03-22 18:56:00,0.928,0.000750,0,0,0.00125,0.00313,0.0154,0.0441
2023-03-22 18:58:00,0.926,0.000708,0,0,0.001000,0.00346,0.0147,0.0465
2023-03-22 19:00:00,0.924,0.000750,0,0,0.00125,0.00342,0.0157,0.0482
2023-03-22 19:02:00,0.927,0.000917,0,0,0.00117,0.00417,0.0143,0.0445
2023-03-22 19:04:00,0.923,0.000708,0,0,0.00117,0.00321,0.0155,0.0482
2023-03-22 19:06:00,0.917,0.000958,0,0,0.00167,0.00258,0.0154,0.0570
2023-03-22 19:08:00,0.927,0.000750,0,0,0.00100,0.00313,0.0141,0.0485
2023-03-22 19:10:00,0.937,0.000875,0,0,0.000792,0.00325,0.0150,0.0353
2023-03-22 19:12:00,0.916,0.000792,0,0,0.00129,0.00396,0.0167,0.0568
2023-03-22 19:14:00,0.922,0.000833,0,0,0.00121,0.00379,0.0160,0.0501
2023-03-22 19:16:00,0.923,0.000750,0,0,0.00438,0.00596,0.0159,0.0458
2023-03-22 19:18:00,0.913,0.000958,0,0,0.00325,0.00413,0.0148,0.0586
2023-03-22 19:20:00,0.932,0.000793,0,0,0.00350,0.00355,0.0142,0.0390
2023-03-22 19:22:00,0.924,0.000792,0,0,0.00408,0.00479,0.0147,0.0458
2023-03-22 19:24:00,0.919,0.000792,0,0,0.00596,0.00454,0.0156,0.0483
2023-03-22 19:26:00,0.924,0.000625,0,0,0.00387,0.00379,0.0148,0.0463
2023-03-22 19:28:00,0.924,0.000792,0,0,0.00350,0.00475,0.0151,0.0460
2023-03-22 19:30:00,0.915,0.000833,0,0,0.000833,0.00350,0.0145,0.0599
2023-03-22 19:32:00,0.924,0.000750,0,0,0.00104,0.00413,0.0151,0.0479
2023-03-22 19:34:00,0.936,0.000792,0,0,0.000750,0.00383,0.0157,0.0356
2023-03-22 19:36:00,0.917,0.000792,0,0,0.00150,0.00342,0.0143,0.0555
2023-03-22 19:38:00,0.924,0.000667,0,0,0.00138,0.00375,0.0156,0.0473
2023-03-22 19:40:00,0.929,0.000792,0,0,0.00117,0.00375,0.0146,0.0436
2023-03-22 19:42:00,0.915,0.000833,0,0,0.00146,0.00325,0.0145,0.0584
2023-03-22 19:44:00,0.934,0.000876,0,0,0.000959,0.00325,0.0148,0.0370
2023-03-22 19:46:00,0.924,0.000833,0,0,0.00154,0.00408,0.0159,0.0456
2023-03-22 19:48:00,0.919,0.000667,0,0,0.00463,0.00537,0.0164,0.0475
2023-03-22 19:50:00,0.926,0.000958,0,0,0.00204,0.00554,0.0150,0.0458
2023-03-22 19:52:00,0.931,0.000792,0,0,0.00112,0.00450,0.0140,0.0422
2023-03-22 19:54:00,0.922,0.000792,0,0,0.00121,0.00467,0.0132,0.0535
2023-03-22 19:56:00,0.932,0.00104,0,0,0.00112,0.00496,0.0140,0.0421
2023-03-22 19:58:00,0.936,0.000750,0,0,0.00108,0.00446,0.0152,0.0344
2023-03-22 20:00:00,0.915,0.000833,0,0,0.00217,0.00496,0.0149,0.0569
2023-03-22 20:02:00,0.926,0.000833,0,0,0.00108,0.00408,0.0151,0.0460
2023-03-22 20:04:00,0.931,0.000792,0,0,0.00100,0.00433,0.0135,0.0449
2023-03-22 20:06:00,0.914,0.000958,0,0,0.00133,0.00608,0.0153,0.0596
2023-03-22 20:08:00,0.937,0.000833,0,0,0.00125,0.00333,0.0150,0.0357
2023-03-22 20:10:00,0.923,0.000708,0,0,0.00146,0.00321,0.0153,0.0467
2023-03-22 20:12:00,0.901,0.000750,0,0,0.00396,0.00600,0.0180,0.0632
2023-03-22 20:14:00,0.926,0.000958,0,0,0.001000,0.00379,0.0157,0.0461
2023-03-22 20:16:00,0.930,0.000833,0,0,0.000917,0.00296,0.0135,0.0451
2023-03-22 20:18:00,0.919,0.000875,0,0,0.000875,0.00383,0.0143,0.0545
2023-03-22 20:20:00,0.927,0.000750,0,0,0.000750,0.00350,0.0155,0.0465
2023-03-22 20:22:00,0.928,0.000708,0,0,0.00121,0.00433,0.0164,0.0398
2023-03-22 20:24:00,0.919,0.000875,0,0,0.00129,0.00275,0.0137,0.0557
2023-03-22 20:26:00,0.924,0.000792,0,0,0.00117,0.00312,0.0158,0.0487
2023-03-22 20:28:00,0.928,0.000750,0,0,0.00113,0.00304,0.0153,0.0447
2023-03-22 20:30:00,0.913,0.000792,0,0,0.00154,0.00425,0.0145,0.0596
2023-03-22 20:32:00,0.934,0.000625,0,0,0.00112,0.00350,0.0152,0.0376
2023-03-22 20:34:00,0.927,0.000792,0,0,0.000750,0.00375,0.0150,0.0455
2023-03-22 20:36:00,0.905,0.000667,0,0,0.00192,0.00458,0.0179,0.0635
2023-03-22 20:38:00,0.925,0.000958,0,0,0.00100,0.00425,0.0156,0.0462
2023-03-22 20:40:00,0.927,0.000792,0,0,0.00133,0.00271,0.0143,0.0468
2023-03-22 20:42:00,0.924,0.000750,0,0,0.00121,0.00375,0.0156,0.0480
2023-03-22 20:44:00,0.927,0.000542,0,0,0.00112,0.00346,0.0148,0.0457
2023-03-22 20:46:00,0.930,0.000833,0,0,0.00100,0.00387,0.0167,0.0395
2023-03-22 20:48:00,0.914,0.000792,0,0,0.000875,0.00400,0.0165,0.0580
2023-03-22 20:50:00,0.925,0.000875,0,0,0.000958,0.00304,0.0155,0.0480
2023-03-22 20:52:00,0.926,0.000750,0,0,0.00117,0.00338,0.0155,0.0474
2023-03-22 20:54:00,0.917,0.000750,0,0,0.00171,0.00371,0.0149,0.0555
2023-03-22 20:56:00,0.933,0.000833,0,0,0.00137,0.00371,0.0165,0.0381
2023-03-22 20:58:00,0.924,0.000750,0,0,0.00163,0.00346,0.0160,0.0488
2023-03-22 21:00:00,0.904,0.000917,0,0,0.00158,0.00479,0.0189,0.0628
2023-03-22 21:02:00,0.927,0.00108,0,0,0.00108,0.00363,0.0145,0.0458
2023-03-22 21:04:00,0.925,0.000708,0,0,0.00171,0.00358,0.0144,0.0465
2023-03-22 21:06:00,0.924,0.000709,0,0,0.00108,0.00392,0.0151,0.0481
2023-03-22 21:08:00,0.926,0.000833,0,0,0.000875,0.00363,0.0156,0.0454
2023-03-22 21:10:00,0.934,0.000958,0,0,0.00100,0.00333,0.0162,0.0378
2023-03-22 21:12:00,0.914,0.000833,0,0,0.00117,0.00337,0.0154,0.0591
2023-03-22 21:14:00,0.922,0.000917,0,0,0.00171,0.00463,0.0150,0.0488
2023-03-22 21:16:00,0.927,0.000833,0,0,0.00112,0.00363,0.0150,0.0448
2023-03-22 21:18:00,0.920,0.000792,0,0,0.00117,0.00283,0.0138,0.0535
2023-03-22 21:20:00,0.935,0.000792,0,0,0.001000,0.00358,0.0148,0.0352
2023-03-22 21:22:00,0.925,0.000750,0,0,0.000958,0.00350,0.0151,0.0473
2023-03-22 21:24:00,0.907,0.000792,0,0,0.00242,0.00442,0.0166,0.0617
2023-03-22 21:26:00,0.928,0.000917,0,0,0.00163,0.00333,0.0158,0.0449
2023-03-22 21:28:00,0.926,0.000958,0,0,0.00104,0.00321,0.0150,0.0466
2023-03-22 21:30:00,0.922,0.000834,0,0,0.00138,0.00296,0.0146,0.0491
2023-03-22 21:32:00,0.927,0.000917,0,0,0.00138,0.00321,0.0157,0.0439
2023-03-22 21:34:00,0.925,0.000792,0,0,0.00188,0.00508,0.0174,0.0410
2023-03-22 21:36:00,0.913,0.000833,0,0,0.00117,0.00408,0.0160,0.0591
2023-03-22 21:38:00,0.926,0.000917,0,0,0.000667,0.00313,0.0158,0.0462
2023-03-22 21:40:00,0.929,0.000625,0,0,0.000792,0.00279,0.0150,0.0440
2023-03-22 21:42:00,0.913,0.000833,0,0,0.00104,0.00358,0.0150,0.0584
2023-03-22 21:44:00,0.925,0.000792,0,0,0.00179,0.00517,0.0178,0.0399
2023-03-22 21:46:00,0.927,0.000875,0,0,0.00104,0.00413,0.0164,0.0444
2023-03-22 21:48:00,0.908,0.000750,0,0,0.000792,0.00408,0.0169,0.0619
2023-03-22 21:50:00,0.932,0.000833,0,0,0.000792,0.00296,0.0144,0.0435
2023-03-22 21:52:00,0.928,0.000833,0,0,0.00104,0.00325,0.0153,0.0462
2023-03-22 21:54:00,0.918,0.000792,0,0,0.00246,0.00446,0.0152,0.0524
2023-03-22 21:56:00,0.926,0.000917,0,0,0.00154,0.00321,0.0147,0.0454
2023-03-22 21:58:00,0.926,0.000791,0,0,0.000999,0.00358,0.0155,0.0460
2023-03-22 22:00:00,0.912,0.000958,0,0,0.00150,0.00413,0.0150,0.0603
2023-03-22 22:02:00,0.928,0.000708,0,0,0.00113,0.00325,0.0150,0.0455
2023-03-22 22:04:00,0.922,0.000875,0,0,0.00229,0.00458,0.0167,0.0468
2023-03-22 22:06:00,0.910,0.000833,0,0,0.00133,0.00375,0.0157,0.0608
2023-03-22 22:08:00,0.929,0.000708,0,0,0.00121,0.00400,0.0160,0.0413
2023-03-22 22:10:00,0.927,0.000750,0,0,0.00150,0.00312,0.0147,0.0467
2023-03-22 22:12:00,0.915,0.000958,0,0,0.00188,0.00338,0.0143,0.0570
2023-03-22 22:14:00,0.921,0.000917,0,0,0.00242,0.00433,0.0157,0.0486
2023-03-22 22:16:00,0.927,0.000917,0,0,0.00137,0.00292,0.0133,0.0465
2023-03-22 22:18:00,0.923,0.000750,0,0,0.00158,0.00292,0.0150,0.0477
2023-03-22 22:20:00,0.925,0.000833,0,0,0.00150,0.00342,0.0148,0.0470
2023-03-22 22:22:00,0.921,0.000749,0,0,0.00142,0.00449,0.0167,0.0473
2023-03-22 22:24:00,0.914,0.00104,0,0,0.00271,0.00404,0.0147,0.0568
2023-03-22 22:26:00,0.927,0.000958,0,0,0.00158,0.00358,0.0155,0.0460
2023-03-22 22:28:00,0.930,0.000876,0,0,0.00125,0.00338,0.0153,0.0413
2023-03-22 22:30:00,0.910,0.000833,0,0,0.00138,0.00442,0.0177,0.0576
2023-03-22 22:32:00,0.931,0.000833,0,0,0.00133,0.00367,0.0174,0.0387
2023-03-22 22:34:00,0.926,0.000833,0,0,0.00217,0.00479,0.0146,0.0445
2023-03-22 22:36:00,0.914,0.000958,0,0,0.00133,0.00296,0.0154,0.0575
2023-03-22 22:38:00,0.925,0.000708,0,0,0.00171,0.00375,0.0156,0.0452
2023-03-22 22:40:00,0.925,0.000708,0,0,0.00129,0.00358,0.0160,0.0459
2023-03-22 22:42:00,0.918,0.000750,0,0,0.00146,0.00354,0.0166,0.0526
2023-03-22 22:44:00,0.924,0.000667,0,0,0.00171,0.00450,0.0157,0.0471
2023-03-22 22:46:00,0.923,0.000750,0,0,0.000708,0.00358,0.0155,0.0492
2023-03-22 22:48:00,0.912,0.000625,0,0,0.000667,0.00342,0.0154,0.0615
2023-03-22 22:50:00,0.930,0.000708,0,0,0.000708,0.00250,0.0150,0.0452
2023-03-22 22:52:00,0.938,0.000917,0,0,0.000833,0.00313,0.0143,0.0337
2023-03-22 22:54:00,0.914,0.000708,0,0,0.00192,0.00400,0.0152,0.0570
2023-03-22 22:56:00,0.926,0.000874,0,0,0.00104,0.00308,0.0168,0.0450
2023-03-22 22:58:00,0.924,0.000792,0,0,0.00100,0.00308,0.0158,0.0482
2023-03-22 23:00:00,0.916,0.000833,0,0,0.00138,0.00342,0.0158,0.0572
2023-03-22 23:02:00,0.929,0.000875,0,0,0.00112,0.00329,0.0151,0.0442
2023-03-22 23:04:00,0.924,0.000875,0,0,0.00137,0.00371,0.0148,0.0475
2023-03-22 23:06:00,0.920,0.000833,0,0,0.00154,0.00329,0.0165,0.0512
2023-03-22 23:08:00,0.925,0.000708,0,0,0.00112,0.00362,0.0162,0.0470
2023-03-22 23:10:00,0.925,0.000833,0,0,0.00112,0.00321,0.0160,0.0463
2023-03-22 23:12:00,0.916,0.000792,0,0,0.00129,0.00362,0.0150,0.0577
2023-03-22 23:14:00,0.926,0.000708,0,0,0.00146,0.00362,0.0158,0.0464
2023-03-22 23:16:00,0.924,0.000875,0,0,0.00263,0.00563,0.0174,0.0421
2023-03-22 23:18:00,0.915,0.000875,0,0,0.00129,0.00321,0.0138,0.0583
2023-03-22 23:20:00,0.923,0.000917,0,0,0.00133,0.00329,0.0153,0.0490
2023-03-22 23:22:00,0.928,0.000792,0,0,0.00112,0.00321,0.0150,0.0449
2023-03-22 23:24:00,0.910,0.000875,0,0,0.00121,0.00404,0.0162,0.0603
2023-03-22 23:26:00,0.933,0.000917,0,0,0.00112,0.00371,0.0155,0.0384
2023-03-22 23:28:00,0.919,0.000750,0,0,0.001000,0.00425,0.0170,0.0496
2023-03-22 23:30:00,0.915,0.000667,0,0,0.000667,0.00354,0.0156,0.0563
2023-03-22 23:32:00,0.931,0.000833,0,0,0.00100,0.00321,0.0143,0.0437
2023-03-22 23:34:00,0.927,0.000875,0,0,0.00108,0.00321,0.0152,0.0447
2023-03-22 23:36:00,0.912,0.000833,0,0,0.00108,0.00392,0.0160,0.0594
2023-03-22 23:38:00,0.927,0.000833,0,0,0.000917,0.00275,0.0148,0.0468
2023-03-22 23:40:00,0.931,0.000792,0,0,0.000625,0.00358,0.0159,0.0391
2023-03-22 23:42:00,0.916,0.000750,0,0,0.00112,0.00317,0.0137,0.0588
2023-03-22 23:44:00,0.924,0.000833,0,0,0.000917,0.00308,0.0150,0.0478
2023-03-22 23:46:00,0.928,0.000792,0,0,0.000958,0.00321,0.0146,0.0458
2023-03-22 23:48:00,0.910,0.000750,0,0,0.00142,0.00421,0.0175,0.0614
2023-03-22 23:50:00,0.935,0.000792,0,0,0.000958,0.00325,0.0154,0.0360
2023-03-22 23:52:00,0.924,0.000833,0,0,0.000792,0.00442,0.0163,0.0459
2023-03-22 23:54:00,0.911,0.000833,0,0,0.00137,0.00308,0.0164,0.0608
2023-03-22 23:56:00,0.928,0.00104,0,0,0.00100,0.00279,0.0141,0.0450
2023-03-22 23:58:00,0.926,0.000958,0,0,0.00121,0.00346,0.0151,0.0450
2023-03-23 00:00:00,0.920,0.000833,0,0,0.000542,0.00308,0.0143,0.0531
2023-03-23 00:02:00,0.928,0.000792,0,0,0.00104,0.00338,0.0142,0.0464
2023-03-23 00:04:00,0.933,0.000750,0,0,0.000833,0.00325,0.0155,0.0393
2023-03-23 00:06:00,0.914,0.000708,0,0,0.00175,0.00354,0.0157,0.0579
2023-03-23 00:08:00,0.926,0.000708,0,0,0.00117,0.00312,0.0151,0.0464
2023-03-23 00:10:00,0.931,0.000708,0,0,0.000958,0.00287,0.0141,0.0424
2023-03-23 00:12:00,0.907,0.000792,0,0,0.00108,0.00446,0.0185,0.0622
2023-03-23 00:14:00,0.935,0.000625,0,0,0.000833,0.00392,0.0163,0.0368
2023-03-23 00:16:00,0.928,0.000875,0,0,0.000708,0.00300,0.0143,0.0457
2023-03-23 00:18:00,0.911,0.000708,0,0,0.00137,0.00437,0.0174,0.0585
2023-03-23 00:20:00,0.927,0.000708,0,0,0.000833,0.00358,0.0151,0.0465
2023-03-23 00:22:00,0.927,0.000833,0,0,0.000958,0.00308,0.0153,0.0464
2023-03-23 00:24:00,0.922,0.000793,0,0,0.00150,0.00350,0.0153,0.0491
2023-03-23 00:26:00,0.927,0.000917,0,0,0.00133,0.00371,0.0149,0.0455
2023-03-23 00:28:00,0.932,0.000833,0,0,0.00158,0.00383,0.0157,0.0388
2023-03-23 00:30:00,0.918,0.000833,0,0,0.00163,0.00300,0.0148,0.0561
2023-03-23 00:32:00,0.925,0.000917,0,0,0.000792,0.00288,0.0141,0.0480
2023-03-23 00:34:00,0.927,0.000708,0,0,0.00142,0.00292,0.0146,0.0458
2023-03-23 00:36:00,0.914,0.000833,0,0,0.000708,0.00387,0.0154,0.0589
2023-03-23 00:38:00,0.932,0.000917,0,0,0.00142,0.00354,0.0164,0.0365
2023-03-23 00:40:00,0.925,0.000792,0,0,0.000875,0.00325,0.0153,0.0480
2023-03-23 00:42:00,0.909,0.000750,0,0,0.000875,0.00362,0.0162,0.0610
2023-03-23 00:44:00,0.928,0.000875,0,0,0.00104,0.00337,0.0141,0.0449
2023-03-23 00:46:00,0.928,0.000750,0,0,0.000875,0.00279,0.0147,0.0448
2023-03-23 00:48:00,0.923,0.001000,0,0,0.00163,0.00433,0.0154,0.0487
2023-03-23 00:50:00,0.926,0.000750,0,0,0.00121,0.00342,0.0149,0.0460
2023-03-23 00:52:00,0.927,0.000833,0,0,0.000917,0.00325,0.0161,0.0424
2023-03-23 00:54:00,0.913,0.000750,0,0,0.00133,0.00396,0.0163,0.0594
2023-03-23 00:56:00,0.926,0.000833,0,0,0.000708,0.00312,0.0150,0.0475
2023-03-23 00:58:00,0.924,0.000958,0,0,0.00121,0.00379,0.0159,0.0475
2023-03-23 01:00:00,0.916,0.000792,0,0,0.00100,0.00292,0.0144,0.0592
2023-03-23 01:02:00,0.945,0.000792,0,0,0.000708,0.00300,0.0123,0.0320
2023-03-23 01:04:00,0.924,0.000708,0,0,0.00108,0.00325,0.0158,0.0480
2023-03-23 01:06:00,0.910,0.000875,0,0,0.00137,0.00387,0.0176,0.0592
2023-03-23 01:08:00,0.923,0.000833,0,0,0.00129,0.00421,0.0160,0.0464
2023-03-23 01:10:00,0.926,0.000750,0,0,0.00100,0.00300,0.0149,0.0486
2023-03-23 01:12:00,0.925,0.000792,0,0,0.00133,0.00346,0.0149,0.0473
2023-03-23 01:14:00,0.927,0.000875,0,0,0.00142,0.00296,0.0151,0.0446
2023-03-23 01:16:00,0.923,0.000708,0,0,0.00117,0.00371,0.0169,0.0469
2023-03-23 01:18:00,0.915,0.000917,0,0,0.00237,0.00438,0.0152,0.0561
2023-03-23 01:20:00,0.928,0.000917,0,0,0.000917,0.00317,0.0145,0.0458
2023-03-23 01:22:00,0.934,0.000709,0,0,0.00108,0.00309,0.0147,0.0396
2023-03-23 01:24:00,0.916,0.000708,0,0,0.00133,0.00417,0.0155,0.0577
2023-03-23 01:26:00,0.929,0.000958,0,0,0.000833,0.00350,0.0166,0.0402
2023-03-23 01:28:00,0.928,0.000750,0,0,0.00171,0.00442,0.0153,0.0435
2023-03-23 01:30:00,0.916,0.000750,0,0,0.00108,0.00317,0.0145,0.0587
2023-03-23 01:32:00,0.928,0.000875,0,0,0.00117,0.00321,0.0145,0.0439
2023-03-23 01:34:00,0.928,0.000875,0,0,0.00108,0.00358,0.0146,0.0453
2023-03-23 01:36:00,0.913,0.00625,0,0,0.00138,0.00375,0.0167,0.0515
2023-03-23 01:38:00,0.926,0.000833,0,0,0.00162,0.00400,0.0158,0.0448
2023-03-23 01:40:00,0.924,0.000750,0,0,0.00125,0.00396,0.0154,0.0474
2023-03-23 01:42:00,0.915,0.000917,0,0,0.00158,0.00354,0.0153,0.0581
2023-03-23 01:44:00,0.926,0.000917,0,0,0.000875,0.00346,0.0145,0.0482
2023-03-23 01:46:00,0.936,0.000833,0,0,0.000750,0.00313,0.0145,0.0366
2023-03-23 01:48:00,0.915,0.000917,0,0,0.00200,0.00458,0.0144,0.0567
2023-03-23 01:50:00,0.920,0.000792,0,0,0.000875,0.00358,0.0171,0.0500
2023-03-23 01:52:00,0.930,0.000750,0,0,0.00108,0.00312,0.0138,0.0433
2023-03-23 01:54:00,0.917,0.000959,0,0,0.00133,0.00367,0.0142,0.0552
2023-03-23 01:56:00,0.931,0.000834,0,0,0.00108,0.00350,0.0154,0.0420
2023-03-23 01:58:00,0.925,0.000667,0,0,0.00213,0.00475,0.0145,0.0458
2023-03-23 02:00:00,0.923,0.000833,0,0,0.00129,0.00354,0.0160,0.0487
2023-03-23 02:02:00,0.930,0.000875,0,0,0.00146,0.00312,0.0137,0.0450
2023-03-23 02:04:00,0.926,0.000917,0,0,0.00121,0.00292,0.0144,0.0464
2023-03-23 02:06:00,0.912,0.00100,0,0,0.00150,0.00317,0.0155,0.0606
2023-03-23 02:08:00,0.917,0.000792,0,0,0.00200,0.00496,0.0183,0.0485
2023-03-23 02:10:00,0.935,0.000750,0,0,0.000917,0.00317,0.0155,0.0357
2023-03-23 02:12:00,0.913,0.000667,0,0,0.00175,0.00325,0.0159,0.0589
2023-03-23 02:14:00,0.927,0.000708,0,0,0.000750,0.00350,0.0148,0.0451
2023-03-23 02:16:00,0.925,0.000792,0,0,0.000708,0.00313,0.0155,0.0478
2023-03-23 02:18:00,0.907,0.000708,0,0,0.00242,0.00442,0.0158,0.0626
2023-03-23 02:20:00,0.938,0.000750,0,0,0.000833,0.00325,0.0157,0.0364
2023-03-23 02:22:00,0.924,0.00100,0,0,0.000875,0.00392,0.0168,0.0470
2023-03-23 02:24:00,0.914,0.000749,0,0,0.00133,0.00404,0.0153,0.0565
2023-03-23 02:26:00,0.923,0.000833,0,0,0.000542,0.00413,0.0177,0.0468
2023-03-23 02:28:00,0.924,0.000708,0,0,0.00175,0.00408,0.0153,0.0483
2023-03-23 02:30:00,0.917,0.000750,0,0,0.00100,0.00321,0.0146,0.0570

