"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","kube-system","longhorn-system","sock-shop"
2023-03-11 17:45:00,7.69,15.1,1036,41.0,2.94,21.9,0,1217,22.2,17.9
2023-03-11 17:46:00,7.69,15.1,1036,41.0,2.94,21.9,0,1217,22.2,17.9
2023-03-11 17:47:00,7.69,15.1,1036,41.0,2.94,21.9,0,1217,22.2,17.9
2023-03-11 17:48:00,7.69,15.1,1036,41.0,2.94,21.9,0,1217,22.2,17.9
2023-03-11 17:49:00,7.69,15.1,1036,41.0,2.94,21.9,0,1217,22.2,17.9
2023-03-11 17:50:00,8.13,14.8,1254,42.7,3.08,21.8,0,1508,24.4,25.7
2023-03-11 17:51:00,8.13,14.8,1254,42.7,3.08,21.8,0,1508,24.4,25.7
2023-03-11 17:52:00,8.13,14.8,1254,42.7,3.08,21.8,0,1508,24.4,25.7
2023-03-11 17:53:00,8.13,14.8,1254,42.7,3.08,21.8,0,1508,24.4,25.7
2023-03-11 17:54:00,8.13,14.8,1254,42.7,3.08,21.8,0,1508,24.4,25.7
2023-03-11 17:55:00,7.82,15.3,998,38.3,2.98,21.3,0,1200,22.8,17.5
2023-03-11 17:56:00,7.82,15.3,998,38.3,2.98,21.3,0,1200,22.8,17.5
2023-03-11 17:57:00,7.82,15.3,998,38.3,2.98,21.3,0,1200,22.8,17.5
2023-03-11 17:58:00,7.82,15.3,998,38.3,2.98,21.3,0,1200,22.8,17.5
2023-03-11 17:59:00,7.82,15.3,998,38.3,2.98,21.3,0,1200,22.8,17.5
2023-03-11 18:00:00,13.2,15.1,1320,45.3,2.96,22.0,0,1546,22.6,26.5
2023-03-11 18:01:00,13.2,15.1,1320,45.3,2.96,22.0,0,1546,22.6,26.5
2023-03-11 18:02:00,13.2,15.1,1320,45.3,2.96,22.0,0,1546,22.6,26.5
2023-03-11 18:03:00,13.2,15.1,1320,45.3,2.96,22.0,0,1546,22.6,26.5
2023-03-11 18:04:00,13.2,15.1,1320,45.3,2.96,22.0,0,1546,22.6,26.5
2023-03-11 18:05:00,7.92,15.0,1017,42.0,3.03,22.1,0,1198,22.5,17.9
2023-03-11 18:06:00,7.92,15.0,1017,42.0,3.03,22.1,0,1198,22.5,17.9
2023-03-11 18:07:00,7.92,15.0,1017,42.0,3.03,22.1,0,1198,22.5,17.9
2023-03-11 18:08:00,7.92,15.0,1017,42.0,3.03,22.1,0,1198,22.5,17.9
2023-03-11 18:09:00,7.92,15.0,1017,42.0,3.03,22.1,0,1198,22.5,17.9
2023-03-11 18:10:00,7.98,15.0,1278,37.9,3.02,21.6,0.00333,1557,22.9,26.6
2023-03-11 18:11:00,7.98,15.0,1278,37.9,3.02,21.6,0.00333,1557,22.9,26.6
2023-03-11 18:12:00,7.98,15.0,1278,37.9,3.02,21.6,0.00333,1557,22.9,26.6
2023-03-11 18:13:00,7.98,15.0,1278,37.9,3.02,21.6,0.00333,1557,22.9,26.6
2023-03-11 18:14:00,7.98,15.0,1278,37.9,3.02,21.6,0.00333,1557,22.9,26.6
2023-03-11 18:15:00,7.66,14.7,1018,46.0,2.99,22.5,0,1193,22.1,17.9
2023-03-11 18:16:00,7.66,14.7,1018,46.0,2.99,22.5,0,1193,22.1,17.9
2023-03-11 18:17:00,7.66,14.7,1018,46.0,2.99,22.5,0,1193,22.1,17.9
2023-03-11 18:18:00,7.66,14.7,1018,46.0,2.99,22.5,0,1193,22.1,17.9
2023-03-11 18:19:00,7.66,14.7,1018,46.0,2.99,22.5,0,1193,22.1,17.9
2023-03-11 18:20:00,8.18,15.1,1269,41.5,2.98,22.0,0.00667,1506,22.9,25.8
2023-03-11 18:21:00,8.18,15.1,1269,41.5,2.98,22.0,0.00667,1506,22.9,25.8
2023-03-11 18:22:00,8.18,15.1,1269,41.5,2.98,22.0,0.00667,1506,22.9,25.8
2023-03-11 18:23:00,8.18,15.1,1269,41.5,2.98,22.0,0.00667,1506,22.9,25.8
2023-03-11 18:24:00,8.18,15.1,1269,41.5,2.98,22.0,0.00667,1506,22.9,25.8
2023-03-11 18:25:00,12.7,15.4,1043,42.0,3.09,21.9,0,1248,23.4,17.4
2023-03-11 18:26:00,12.7,15.4,1043,42.0,3.09,21.9,0,1248,23.4,17.4
2023-03-11 18:27:00,12.7,15.4,1043,42.0,3.09,21.9,0,1248,23.4,17.4
2023-03-11 18:28:00,12.7,15.4,1043,42.0,3.09,21.9,0,1248,23.4,17.4
2023-03-11 18:29:00,12.7,15.4,1043,42.0,3.09,21.9,0,1248,23.4,17.4
2023-03-11 18:30:00,8.45,15.2,1266,43.1,3.02,21.9,0,1528,22.9,27.0
2023-03-11 18:31:00,8.45,15.2,1266,43.1,3.02,21.9,0,1528,22.9,27.0
2023-03-11 18:32:00,8.45,15.2,1266,43.1,3.02,21.9,0,1528,22.9,27.0
2023-03-11 18:33:00,8.45,15.2,1266,43.1,3.02,21.9,0,1528,22.9,27.0
2023-03-11 18:34:00,8.45,15.2,1266,43.1,3.02,21.9,0,1528,22.9,27.0
2023-03-11 18:35:00,7.70,14.9,1008,42.3,2.89,21.9,0.00333,1159,22.8,17.5
2023-03-11 18:36:00,7.70,14.9,1008,42.3,2.89,21.9,0.00333,1159,22.8,17.5
2023-03-11 18:37:00,7.70,14.9,1008,42.3,2.89,21.9,0.00333,1159,22.8,17.5
2023-03-11 18:38:00,7.70,14.9,1008,42.3,2.89,21.9,0.00333,1159,22.8,17.5
2023-03-11 18:39:00,7.70,14.9,1008,42.3,2.89,21.9,0.00333,1159,22.8,17.5
2023-03-11 18:40:00,7.95,15.2,1256,41.2,3.11,21.8,0.00333,1538,22.8,25.8
2023-03-11 18:41:00,7.95,15.2,1256,41.2,3.11,21.8,0.00333,1538,22.8,25.8
2023-03-11 18:42:00,7.95,15.2,1256,41.2,3.11,21.8,0.00333,1538,22.8,25.8
2023-03-11 18:43:00,7.95,15.2,1256,41.2,3.11,21.8,0.00333,1538,22.8,25.8
2023-03-11 18:44:00,7.95,15.2,1256,41.2,3.11,21.8,0.00333,1538,22.8,25.8
2023-03-11 18:45:00,8.06,14.9,1043,43.0,2.93,20.8,0,1214,22.3,17.6
2023-03-11 18:46:00,8.06,14.9,1043,43.0,2.93,20.8,0,1214,22.3,17.6
2023-03-11 18:47:00,8.06,14.9,1043,43.0,2.93,20.8,0,1214,22.3,17.6
2023-03-11 18:48:00,8.06,14.9,1043,43.0,2.93,20.8,0,1214,22.3,17.6
2023-03-11 18:49:00,8.06,14.9,1043,43.0,2.93,20.8,0,1214,22.3,17.6
2023-03-11 18:50:00,7.63,15.4,1223,42.3,3.05,23.1,0,1485,22.9,26.3
2023-03-11 18:51:00,7.63,15.4,1223,42.3,3.05,23.1,0,1485,22.9,26.3
2023-03-11 18:52:00,7.63,15.4,1223,42.3,3.05,23.1,0,1485,22.9,26.3
2023-03-11 18:53:00,7.63,15.4,1223,42.3,3.05,23.1,0,1485,22.9,26.3
2023-03-11 18:54:00,7.63,15.4,1223,42.3,3.05,23.1,0,1485,22.9,26.3
2023-03-11 18:55:00,12.9,14.6,1082,42.2,2.97,21.1,0,1266,23.5,17.7
2023-03-11 18:56:00,12.9,14.6,1082,42.2,2.97,21.1,0,1266,23.5,17.7
2023-03-11 18:57:00,12.9,14.6,1082,42.2,2.97,21.1,0,1266,23.5,17.7
2023-03-11 18:58:00,12.9,14.6,1082,42.2,2.97,21.1,0,1266,23.5,17.7
2023-03-11 18:59:00,12.9,14.6,1082,42.2,2.97,21.1,0,1266,23.5,17.7
2023-03-11 19:00:00,8.24,15.4,1279,42.6,3.07,22.2,0,1515,22.8,25.5
2023-03-11 19:01:00,8.24,15.4,1279,42.6,3.07,22.2,0,1515,22.8,25.5
2023-03-11 19:02:00,8.24,15.4,1279,42.6,3.07,22.2,0,1515,22.8,25.5
2023-03-11 19:03:00,8.24,15.4,1279,42.6,3.07,22.2,0,1515,22.8,25.5
2023-03-11 19:04:00,8.24,15.4,1279,42.6,3.07,22.2,0,1515,22.8,25.5
2023-03-11 19:05:00,8.03,15.1,1005,41.2,3.05,21.6,0,1215,22.7,17.7
2023-03-11 19:06:00,8.03,15.1,1005,41.2,3.05,21.6,0,1215,22.7,17.7
2023-03-11 19:07:00,8.03,15.1,1005,41.2,3.05,21.6,0,1215,22.7,17.7
2023-03-11 19:08:00,8.03,15.1,1005,41.2,3.05,21.6,0,1215,22.7,17.7
2023-03-11 19:09:00,8.03,15.1,1005,41.2,3.05,21.6,0,1215,22.7,17.7
2023-03-11 19:10:00,7.72,14.8,1270,43.1,2.97,22.6,0.00333,1504,22.5,26.4
2023-03-11 19:11:00,7.72,14.8,1270,43.1,2.97,22.6,0.00333,1504,22.5,26.4
2023-03-11 19:12:00,7.72,14.8,1270,43.1,2.97,22.6,0.00333,1504,22.5,26.4
2023-03-11 19:13:00,7.72,14.8,1270,43.1,2.97,22.6,0.00333,1504,22.5,26.4
2023-03-11 19:14:00,7.72,14.8,1270,43.1,2.97,22.6,0.00333,1504,22.5,26.4
2023-03-11 19:15:00,7.99,15.1,1032,42.7,2.96,21.4,0,1222,23.2,17.9
2023-03-11 19:16:00,7.99,15.1,1032,42.7,2.96,21.4,0,1222,23.2,17.9
2023-03-11 19:17:00,7.99,15.1,1032,42.7,2.96,21.4,0,1222,23.2,17.9
2023-03-11 19:18:00,7.99,15.1,1032,42.7,2.96,21.4,0,1222,23.2,17.9
2023-03-11 19:19:00,7.99,15.1,1032,42.7,2.96,21.4,0,1222,23.2,17.9
2023-03-11 19:20:00,12.4,14.7,1286,41.1,2.94,21.9,0.00667,1537,22.5,26.0
2023-03-11 19:21:00,12.4,14.7,1286,41.1,2.94,21.9,0.00667,1537,22.5,26.0
2023-03-11 19:22:00,12.4,14.7,1286,41.1,2.94,21.9,0.00667,1537,22.5,26.0
2023-03-11 19:23:00,12.4,14.7,1286,41.1,2.94,21.9,0.00667,1537,22.5,26.0
2023-03-11 19:24:00,12.4,14.7,1286,41.1,2.94,21.9,0.00667,1537,22.5,26.0
2023-03-11 19:25:00,7.91,15.3,1020,42.3,3.06,21.9,0,1215,22.5,17.3
2023-03-11 19:26:00,7.91,15.3,1020,42.3,3.06,21.9,0,1215,22.5,17.3
2023-03-11 19:27:00,7.91,15.3,1020,42.3,3.06,21.9,0,1215,22.5,17.3
2023-03-11 19:28:00,7.91,15.3,1020,42.3,3.06,21.9,0,1215,22.5,17.3
2023-03-11 19:29:00,7.91,15.3,1020,42.3,3.06,21.9,0,1215,22.5,17.3
2023-03-11 19:30:00,8.47,15.5,1294,44.3,3.03,21.9,0.00333,1552,22.5,26.1
2023-03-11 19:31:00,8.47,15.5,1294,44.3,3.03,21.9,0.00333,1552,22.5,26.1
2023-03-11 19:32:00,8.47,15.5,1294,44.3,3.03,21.9,0.00333,1552,22.5,26.1
2023-03-11 19:33:00,8.47,15.5,1294,44.3,3.03,21.9,0.00333,1552,22.5,26.1
2023-03-11 19:34:00,8.47,15.5,1294,44.3,3.03,21.9,0.00333,1552,22.5,26.1
2023-03-11 19:35:00,12.7,15.0,1016,41.4,3.13,22.6,0,1250,22.7,17.8
2023-03-11 19:36:00,12.7,15.0,1016,41.4,3.13,22.6,0,1250,22.7,17.8
2023-03-11 19:37:00,12.7,15.0,1016,41.4,3.13,22.6,0,1250,22.7,17.8
2023-03-11 19:38:00,12.7,15.0,1016,41.4,3.13,22.6,0,1250,22.7,17.8
2023-03-11 19:39:00,12.7,15.0,1016,41.4,3.13,22.6,0,1250,22.7,17.8
2023-03-11 19:40:00,8.07,15.3,1306,41.7,2.93,22.0,0.00333,1522,23.2,25.9
2023-03-11 19:41:00,8.07,15.3,1306,41.7,2.93,22.0,0.00333,1522,23.2,25.9
2023-03-11 19:42:00,8.07,15.3,1306,41.7,2.93,22.0,0.00333,1522,23.2,25.9
2023-03-11 19:43:00,8.07,15.3,1306,41.7,2.93,22.0,0.00333,1522,23.2,25.9
2023-03-11 19:44:00,8.07,15.3,1306,41.7,2.93,22.0,0.00333,1522,23.2,25.9
2023-03-11 19:45:00,7.66,14.5,1019,42.4,3.09,21.1,0,1188,22.5,17.2
2023-03-11 19:46:00,7.66,14.5,1019,42.4,3.09,21.1,0,1188,22.5,17.2
2023-03-11 19:47:00,7.66,14.5,1019,42.4,3.09,21.1,0,1188,22.5,17.2
2023-03-11 19:48:00,7.66,14.5,1019,42.4,3.09,21.1,0,1188,22.5,17.2
2023-03-11 19:49:00,7.66,14.5,1019,42.4,3.09,21.1,0,1188,22.5,17.2
2023-03-11 19:50:00,8.00,15.3,1254,42.7,3,22.6,0,1500,22.1,26.7
2023-03-11 19:51:00,8.00,15.3,1254,42.7,3,22.6,0,1500,22.1,26.7
2023-03-11 19:52:00,8.00,15.3,1254,42.7,3,22.6,0,1500,22.1,26.7
2023-03-11 19:53:00,8.00,15.3,1254,42.7,3,22.6,0,1500,22.1,26.7
2023-03-11 19:54:00,8.00,15.3,1254,42.7,3,22.6,0,1500,22.1,26.7
2023-03-11 19:55:00,8.21,15.5,1037,42.0,2.95,21.4,0,1206,22.1,17.4
2023-03-11 19:56:00,8.21,15.5,1037,42.0,2.95,21.4,0,1206,22.1,17.4
2023-03-11 19:57:00,8.21,15.5,1037,42.0,2.95,21.4,0,1206,22.1,17.4
2023-03-11 19:58:00,8.21,15.5,1037,42.0,2.95,21.4,0,1206,22.1,17.4
2023-03-11 19:59:00,8.21,15.5,1037,42.0,2.95,21.4,0,1206,22.1,17.4
2023-03-11 20:00:00,8.22,14.5,1250,41.1,3.03,22.2,0,1520,21.6,26.1
2023-03-11 20:01:00,8.22,14.5,1250,41.1,3.03,22.2,0,1520,21.6,26.1
2023-03-11 20:02:00,8.22,14.5,1250,41.1,3.03,22.2,0,1520,21.6,26.1
2023-03-11 20:03:00,8.22,14.5,1250,41.1,3.03,22.2,0,1520,21.6,26.1
2023-03-11 20:04:00,8.22,14.5,1250,41.1,3.03,22.2,0,1520,21.6,26.1
2023-03-11 20:05:00,12.8,15.4,1034,42.8,2.96,21.8,0,1234,23.4,17.0
2023-03-11 20:06:00,12.8,15.4,1034,42.8,2.96,21.8,0,1234,23.4,17.0
2023-03-11 20:07:00,12.8,15.4,1034,42.8,2.96,21.8,0,1234,23.4,17.0
2023-03-11 20:08:00,12.8,15.4,1034,42.8,2.96,21.8,0,1234,23.4,17.0
2023-03-11 20:09:00,12.8,15.4,1034,42.8,2.96,21.8,0,1234,23.4,17.0
2023-03-11 20:10:00,7.74,14.8,1258,41.7,3.10,22.0,0,1508,22.9,26.4
2023-03-11 20:11:00,7.74,14.8,1258,41.7,3.10,22.0,0,1508,22.9,26.4
2023-03-11 20:12:00,7.74,14.8,1258,41.7,3.10,22.0,0,1508,22.9,26.4
2023-03-11 20:13:00,7.74,14.8,1258,41.7,3.10,22.0,0,1508,22.9,26.4
2023-03-11 20:14:00,7.74,14.8,1258,41.7,3.10,22.0,0,1508,22.9,26.4
2023-03-11 20:15:00,8.28,15,1032,41.9,3.01,21.8,0.00333,1201,23.1,18.0
2023-03-11 20:16:00,8.28,15,1032,41.9,3.01,21.8,0.00333,1201,23.1,18.0
2023-03-11 20:17:00,8.28,15,1032,41.9,3.01,21.8,0.00333,1201,23.1,18.0
2023-03-11 20:18:00,8.28,15,1032,41.9,3.01,21.8,0.00333,1201,23.1,18.0
2023-03-11 20:19:00,8.28,15,1032,41.9,3.01,21.8,0.00333,1201,23.1,18.0
2023-03-11 20:20:00,7.74,15.3,1237,42.5,2.96,21.8,0.00667,1500,22.5,25.5
2023-03-11 20:21:00,7.74,15.3,1237,42.5,2.96,21.8,0.00667,1500,22.5,25.5
2023-03-11 20:22:00,7.74,15.3,1237,42.5,2.96,21.8,0.00667,1500,22.5,25.5
2023-03-11 20:23:00,7.74,15.3,1237,42.5,2.96,21.8,0.00667,1500,22.5,25.5
2023-03-11 20:24:00,7.74,15.3,1237,42.5,2.96,21.8,0.00667,1500,22.5,25.5
2023-03-11 20:25:00,7.55,15.2,998,40.6,3.06,21.5,0.00333,1210,21.9,17.8
2023-03-11 20:26:00,7.55,15.2,998,40.6,3.06,21.5,0.00333,1210,21.9,17.8
2023-03-11 20:27:00,7.55,15.2,998,40.6,3.06,21.5,0.00333,1210,21.9,17.8
2023-03-11 20:28:00,7.55,15.2,998,40.6,3.06,21.5,0.00333,1210,21.9,17.8
2023-03-11 20:29:00,7.55,15.2,998,40.6,3.06,21.5,0.00333,1210,21.9,17.8
2023-03-11 20:30:00,13.6,14.9,1327,43.5,2.93,22.6,0,1565,22.0,23.9
2023-03-11 20:31:00,13.6,14.9,1327,43.5,2.93,22.6,0,1565,22.0,23.9
2023-03-11 20:32:00,13.6,14.9,1327,43.5,2.93,22.6,0,1565,22.0,23.9
2023-03-11 20:33:00,13.6,14.9,1327,43.5,2.93,22.6,0,1565,22.0,23.9
2023-03-11 20:34:00,13.6,14.9,1327,43.5,2.93,22.6,0,1565,22.0,23.9
2023-03-11 20:35:00,8.01,14.8,1032,41.2,3.09,21.9,0,1214,22.6,19.6
2023-03-11 20:36:00,8.01,14.8,1032,41.2,3.09,21.9,0,1214,22.6,19.6
2023-03-11 20:37:00,8.01,14.8,1032,41.2,3.09,21.9,0,1214,22.6,19.6
2023-03-11 20:38:00,8.01,14.8,1032,41.2,3.09,21.9,0,1214,22.6,19.6
2023-03-11 20:39:00,8.01,14.8,1032,41.2,3.09,21.9,0,1214,22.6,19.6
2023-03-11 20:40:00,7.64,15.6,1265,42.9,2.96,21.0,0.00333,1483,22.9,22.8
2023-03-11 20:41:00,7.64,15.6,1265,42.9,2.96,21.0,0.00333,1483,22.9,22.8
2023-03-11 20:42:00,7.64,15.6,1265,42.9,2.96,21.0,0.00333,1483,22.9,22.8
2023-03-11 20:43:00,7.64,15.6,1265,42.9,2.96,21.0,0.00333,1483,22.9,22.8
2023-03-11 20:44:00,7.64,15.6,1265,42.9,2.96,21.0,0.00333,1483,22.9,22.8
2023-03-11 20:45:00,12.9,14.8,1063,37.8,3.08,21.9,0,1275,21.9,21.4
2023-03-11 20:46:00,12.9,14.8,1063,37.8,3.08,21.9,0,1275,21.9,21.4
2023-03-11 20:47:00,12.9,14.8,1063,37.8,3.08,21.9,0,1275,21.9,21.4
2023-03-11 20:48:00,12.9,14.8,1063,37.8,3.08,21.9,0,1275,21.9,21.4
2023-03-11 20:49:00,12.9,14.8,1063,37.8,3.08,21.9,0,1275,21.9,21.4
2023-03-11 20:50:00,7.90,15.1,1230,46.6,2.98,21.9,0,1426,22.9,20.0
2023-03-11 20:51:00,7.90,15.1,1230,46.6,2.98,21.9,0,1426,22.9,20.0
2023-03-11 20:52:00,7.90,15.1,1230,46.6,2.98,21.9,0,1426,22.9,20.0
2023-03-11 20:53:00,7.90,15.1,1230,46.6,2.98,21.9,0,1426,22.9,20.0
2023-03-11 20:54:00,7.90,15.1,1230,46.6,2.98,21.9,0,1426,22.9,20.0
2023-03-11 20:55:00,7.64,15.1,1051,38.6,2.99,21.9,0,1283,22.2,23.8
2023-03-11 20:56:00,7.64,15.1,1051,38.6,2.99,21.9,0,1283,22.2,23.8
2023-03-11 20:57:00,7.64,15.1,1051,38.6,2.99,21.9,0,1283,22.2,23.8
2023-03-11 20:58:00,7.64,15.1,1051,38.6,2.99,21.9,0,1283,22.2,23.8
2023-03-11 20:59:00,7.64,15.1,1051,38.6,2.99,21.9,0,1283,22.2,23.8
2023-03-11 21:00:00,8.70,15.1,1174,45.7,2.99,22.0,0,1351,22.3,21.8
2023-03-11 21:01:00,8.70,15.1,1174,45.7,2.99,22.0,0,1351,22.3,21.8
2023-03-11 21:02:00,8.70,15.1,1174,45.7,2.99,22.0,0,1351,22.3,21.8
2023-03-11 21:03:00,8.70,15.1,1174,45.7,2.99,22.0,0,1351,22.3,21.8
2023-03-11 21:04:00,8.70,15.1,1174,45.7,2.99,22.0,0,1351,22.3,21.8
2023-03-11 21:05:00,12.6,14.9,1109,42.3,3.06,22.3,0,1400,22.7,21.7
2023-03-11 21:06:00,12.6,14.9,1109,42.3,3.06,22.3,0,1400,22.7,21.7
2023-03-11 21:07:00,12.6,14.9,1109,42.3,3.06,22.3,0,1400,22.7,21.7
2023-03-11 21:08:00,12.6,14.9,1109,42.3,3.06,22.3,0,1400,22.7,21.7
2023-03-11 21:09:00,12.6,14.9,1109,42.3,3.06,22.3,0,1400,22.7,21.7
2023-03-11 21:10:00,7.71,15.0,1171,41.8,2.93,22.2,0.00333,1367,22.2,20.4
2023-03-11 21:11:00,7.71,15.0,1171,41.8,2.93,22.2,0.00333,1367,22.2,20.4
2023-03-11 21:12:00,7.71,15.0,1171,41.8,2.93,22.2,0.00333,1367,22.2,20.4
2023-03-11 21:13:00,7.71,15.0,1171,41.8,2.93,22.2,0.00333,1367,22.2,20.4
2023-03-11 21:14:00,7.71,15.0,1171,41.8,2.93,22.2,0.00333,1367,22.2,20.4
2023-03-11 21:15:00,8.05,15.3,1103,42.2,3.05,21.2,0,1339,21.3,24.0
2023-03-11 21:16:00,8.05,15.3,1103,42.2,3.05,21.2,0,1339,21.3,24.0
2023-03-11 21:17:00,8.05,15.3,1103,42.2,3.05,21.2,0,1339,21.3,24.0
2023-03-11 21:18:00,8.05,15.3,1103,42.2,3.05,21.2,0,1339,21.3,24.0
2023-03-11 21:19:00,8.05,15.3,1103,42.2,3.05,21.2,0,1339,21.3,24.0
2023-03-11 21:20:00,7.88,15.0,1089,37.4,2.97,22.7,0.00333,1292,23.6,18.2
2023-03-11 21:21:00,7.88,15.0,1089,37.4,2.97,22.7,0.00333,1292,23.6,18.2
2023-03-11 21:22:00,7.88,15.0,1089,37.4,2.97,22.7,0.00333,1292,23.6,18.2
2023-03-11 21:23:00,7.88,15.0,1089,37.4,2.97,22.7,0.00333,1292,23.6,18.2
2023-03-11 21:24:00,7.88,15.0,1089,37.4,2.97,22.7,0.00333,1292,23.6,18.2
2023-03-11 21:25:00,12.8,13.6,1246,46.4,3.03,21.0,0.00333,1456,22.3,25.3
2023-03-11 21:26:00,12.8,13.6,1246,46.4,3.03,21.0,0.00333,1456,22.3,25.3
2023-03-11 21:27:00,12.8,13.6,1246,46.4,3.03,21.0,0.00333,1456,22.3,25.3
2023-03-11 21:28:00,12.8,13.6,1246,46.4,3.03,21.0,0.00333,1456,22.3,25.3
2023-03-11 21:29:00,12.8,13.6,1246,46.4,3.03,21.0,0.00333,1456,22.3,25.3
2023-03-11 21:30:00,8.36,16.6,1084,41.6,2.99,21.8,0.00333,1276,22.3,17.8
2023-03-11 21:31:00,8.36,16.6,1084,41.6,2.99,21.8,0.00333,1276,22.3,17.8
2023-03-11 21:32:00,8.36,16.6,1084,41.6,2.99,21.8,0.00333,1276,22.3,17.8
2023-03-11 21:33:00,8.36,16.6,1084,41.6,2.99,21.8,0.00333,1276,22.3,17.8
2023-03-11 21:34:00,8.36,16.6,1084,41.6,2.99,21.8,0.00333,1276,22.3,17.8
2023-03-11 21:35:00,7.71,14.9,1196,42.4,3.08,22.5,0,1447,22.9,25.9
2023-03-11 21:36:00,7.71,14.9,1196,42.4,3.08,22.5,0,1447,22.9,25.9
2023-03-11 21:37:00,7.71,14.9,1196,42.4,3.08,22.5,0,1447,22.9,25.9
2023-03-11 21:38:00,7.71,14.9,1196,42.4,3.08,22.5,0,1447,22.9,25.9
2023-03-11 21:39:00,7.71,14.9,1196,42.4,3.08,22.5,0,1447,22.9,25.9
2023-03-11 21:40:00,7.87,13.7,1070,42.3,2.98,22.0,0,1243,23.4,17.8
2023-03-11 21:41:00,7.87,13.7,1070,42.3,2.98,22.0,0,1243,23.4,17.8
2023-03-11 21:42:00,7.87,13.7,1070,42.3,2.98,22.0,0,1243,23.4,17.8
2023-03-11 21:43:00,7.87,13.7,1070,42.3,2.98,22.0,0,1243,23.4,17.8
2023-03-11 21:44:00,7.87,13.7,1070,42.3,2.98,22.0,0,1243,23.4,17.8
2023-03-11 21:45:00,12.8,16.2,1230,42.3,3.02,21.2,0,1508,22.9,25.7
2023-03-11 21:46:00,12.8,16.2,1230,42.3,3.02,21.2,0,1508,22.9,25.7
2023-03-11 21:47:00,12.8,16.2,1230,42.3,3.02,21.2,0,1508,22.9,25.7
2023-03-11 21:48:00,12.8,16.2,1230,42.3,3.02,21.2,0,1508,22.9,25.7
2023-03-11 21:49:00,12.8,16.2,1230,42.3,3.02,21.2,0,1508,22.9,25.7
2023-03-11 21:50:00,7.98,15.2,1049,42.7,2.88,22.3,0.00333,1226,22.4,17.5
2023-03-11 21:51:00,7.98,15.2,1049,42.7,2.88,22.3,0.00333,1226,22.4,17.5
2023-03-11 21:52:00,7.98,15.2,1049,42.7,2.88,22.3,0.00333,1226,22.4,17.5
2023-03-11 21:53:00,7.98,15.2,1049,42.7,2.88,22.3,0.00333,1226,22.4,17.5
2023-03-11 21:54:00,7.98,15.2,1049,42.7,2.88,22.3,0.00333,1226,22.4,17.5
2023-03-11 21:55:00,8.05,15.1,1235,41.3,3.08,21.7,0,1488,23.6,26.2
2023-03-11 21:56:00,8.05,15.1,1235,41.3,3.08,21.7,0,1488,23.6,26.2
2023-03-11 21:57:00,8.05,15.1,1235,41.3,3.08,21.7,0,1488,23.6,26.2
2023-03-11 21:58:00,8.05,15.1,1235,41.3,3.08,21.7,0,1488,23.6,26.2
2023-03-11 21:59:00,8.05,15.1,1235,41.3,3.08,21.7,0,1488,23.6,26.2
2023-03-11 22:00:00,8.15,15.2,1029,42.1,3.00,22.0,0,1207,22.7,17.4
2023-03-11 22:01:00,8.15,15.2,1029,42.1,3.00,22.0,0,1207,22.7,17.4
2023-03-11 22:02:00,8.15,15.2,1029,42.1,3.00,22.0,0,1207,22.7,17.4
2023-03-11 22:03:00,8.15,15.2,1029,42.1,3.00,22.0,0,1207,22.7,17.4
2023-03-11 22:04:00,8.15,15.2,1029,42.1,3.00,22.0,0,1207,22.7,17.4
2023-03-11 22:05:00,8.13,14.9,1241,42.9,3.02,22.6,0,1516,22.6,26.4
2023-03-11 22:06:00,8.13,14.9,1241,42.9,3.02,22.6,0,1516,22.6,26.4
2023-03-11 22:07:00,8.13,14.9,1241,42.9,3.02,22.6,0,1516,22.6,26.4
2023-03-11 22:08:00,8.13,14.9,1241,42.9,3.02,22.6,0,1516,22.6,26.4
2023-03-11 22:09:00,8.13,14.9,1241,42.9,3.02,22.6,0,1516,22.6,26.4
2023-03-11 22:10:00,8.01,13.7,1022,41.4,3.07,21.7,0.00333,1182,22.5,17.8
2023-03-11 22:11:00,8.01,13.7,1022,41.4,3.07,21.7,0.00333,1182,22.5,17.8
2023-03-11 22:12:00,8.01,13.7,1022,41.4,3.07,21.7,0.00333,1182,22.5,17.8
2023-03-11 22:13:00,8.01,13.7,1022,41.4,3.07,21.7,0.00333,1182,22.5,17.8
2023-03-11 22:14:00,8.01,13.7,1022,41.4,3.07,21.7,0.00333,1182,22.5,17.8
2023-03-11 22:15:00,12.5,16.6,1277,41.2,2.99,21.9,0,1539,22.1,26.0
2023-03-11 22:16:00,12.5,16.6,1277,41.2,2.99,21.9,0,1539,22.1,26.0
2023-03-11 22:17:00,12.5,16.6,1277,41.2,2.99,21.9,0,1539,22.1,26.0
2023-03-11 22:18:00,12.5,16.6,1277,41.2,2.99,21.9,0,1539,22.1,26.0
2023-03-11 22:19:00,12.5,16.6,1277,41.2,2.99,21.9,0,1539,22.1,26.0
2023-03-11 22:20:00,7.91,15.1,1012,42.6,2.95,22.1,0.00333,1211,22.6,17.6
2023-03-11 22:21:00,7.91,15.1,1012,42.6,2.95,22.1,0.00333,1211,22.6,17.6
2023-03-11 22:22:00,7.91,15.1,1012,42.6,2.95,22.1,0.00333,1211,22.6,17.6
