"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","kube-system","longhorn-system","sock-shop"
2023-03-12 06:28:00,18069,7160,769083,31037,542,64467,0,834212,12286,1688
2023-03-12 06:30:00,5704,6946,932716,30360,533,66627,0.233,1022528,12471,3307
2023-03-12 06:32:00,5704,6946,932716,30360,533,66627,0.233,1022528,12471,3307
2023-03-12 06:34:00,5704,6946,932716,30360,533,66627,0.233,1022528,12471,3307
2023-03-12 06:36:00,4153,6936,725531,29250,531,68148,0.233,811056,12352,1683
2023-03-12 06:38:00,4153,6936,725531,29250,531,68148,0.233,811056,12352,1683
2023-03-12 06:40:00,18149,7028,942972,29238,530,66655,0,1050754,12173,3289
2023-03-12 06:42:00,18149,7028,942972,29238,530,66655,0,1050754,12173,3289
2023-03-12 06:44:00,18149,7028,942972,29238,530,66655,0,1050754,12173,3289
2023-03-12 06:46:00,4466,7259,734087,29541,552,66599,0.233,790653,12144,1684
2023-03-12 06:48:00,4466,7259,734087,29541,552,66599,0.233,790653,12144,1684
2023-03-12 06:50:00,4273,6987,893398,29683,540,64432,0,1004440,12635,3331
2023-03-12 06:52:00,4273,6987,893398,29683,540,64432,0,1004440,12635,3331
2023-03-12 06:54:00,4273,6987,893398,29683,540,64432,0,1004440,12635,3331
2023-03-12 06:56:00,4246,7160,742387,29156,528,67333,0,804586,12400,1652
2023-03-12 06:58:00,4246,7160,742387,29156,528,67333,0,804586,12400,1652
2023-03-12 07:00:00,5752,6874,906159,29911,548,68174,0,1024336,12222,3311
2023-03-12 07:02:00,5752,6874,906159,29911,548,68174,0,1024336,12222,3311
2023-03-12 07:04:00,5752,6874,906159,29911,548,68174,0,1024336,12222,3311
2023-03-12 07:06:00,4237,6931,735157,29485,545,67263,0,788689,12281,1681
2023-03-12 07:08:00,4237,6931,735157,29485,545,67263,0,788689,12281,1681
2023-03-12 07:10:00,18075,7280,957769,29009,537,66660,0,1069417,12275,3301
2023-03-12 07:12:00,18075,7280,957769,29009,537,66660,0,1069417,12275,3301
2023-03-12 07:14:00,18075,7280,957769,29009,537,66660,0,1069417,12275,3301
2023-03-12 07:16:00,4427,6980,724510,29738,540,66630,0,806751,12039,1665
2023-03-12 07:18:00,4427,6980,724510,29738,540,66630,0,806751,12039,1665
2023-03-12 07:20:00,4277,7047,912127,29538,545,64503,0.467,1009441,12647,3295
2023-03-12 07:22:00,4277,7047,912127,29538,545,64503,0.467,1009441,12647,3295
2023-03-12 07:24:00,4277,7047,912127,29538,545,64503,0.467,1009441,12647,3295
2023-03-12 07:26:00,4421,6512,747828,29152,529,68123,0,800243,12409,1683
2023-03-12 07:28:00,4421,6512,747828,29152,529,68123,0,800243,12409,1683
2023-03-12 07:30:00,5666,7659,1149026,146586,546,65106,0.467,1298566,12378,3336
2023-03-12 07:32:00,5666,7659,1149026,146586,546,65106,0.467,1298566,12378,3336
2023-03-12 07:34:00,5666,7659,1149026,146586,546,65106,0.467,1298566,12378,3336
2023-03-12 07:36:00,17823,6990,758080,28943,543,68199,0,821549,12320,1573
2023-03-12 07:38:00,17823,6990,758080,28943,543,68199,0,821549,12320,1573
2023-03-12 07:40:00,4413,6779,927097,29048,532,65097,0,1041670,12155,3406
2023-03-12 07:42:00,4413,6779,927097,29048,532,65097,0,1041670,12155,3406
2023-03-12 07:44:00,4413,6779,927097,29048,532,65097,0,1041670,12155,3406
2023-03-12 07:46:00,4314,7292,710482,30463,541,68148,0.233,771630,12366,1653
2023-03-12 07:48:00,4314,7292,710482,30463,541,68148,0.233,771630,12366,1653
2023-03-12 07:50:00,4361,7085,927813,28477,545,67300,0,1019533,12514,3321
2023-03-12 07:52:00,4361,7085,927813,28477,545,67300,0,1019533,12514,3321
2023-03-12 07:54:00,4361,7085,927813,28477,545,67300,0,1019533,12514,3321
2023-03-12 07:56:00,4446,6874,730423,28562,523,63742,0,809073,12224,1702
2023-03-12 07:58:00,4446,6874,730423,28562,523,63742,0,809073,12224,1702
2023-03-12 08:00:00,5554,7103,902048,30563,556,65877,0,1009570,12381,3288
2023-03-12 08:02:00,5554,7103,902048,30563,556,65877,0,1009570,12381,3288
2023-03-12 08:04:00,5554,7103,902048,30563,556,65877,0,1009570,12381,3288
2023-03-12 08:06:00,17955,6980,768692,28292,537,70281,0,813083,12219,1661
2023-03-12 08:08:00,17955,6980,768692,28292,537,70281,0,813083,12219,1661
2023-03-12 08:10:00,4422,7083,902343,29450,540,66648,0,1037911,12323,3313
2023-03-12 08:12:00,4422,7083,902343,29450,540,66648,0,1037911,12323,3313
2023-03-12 08:14:00,4422,7083,902343,29450,540,66648,0,1037911,12323,3313
2023-03-12 08:16:00,4405,7063,701257,30165,545,66700,0.233,778415,12372,1693
2023-03-12 08:18:00,4405,7063,701257,30165,545,66700,0.233,778415,12372,1693
2023-03-12 08:20:00,18012,7106,958751,29564,526,65956,0.233,1047133,12362,3287
2023-03-12 08:22:00,18012,7106,958751,29564,526,65956,0.233,1047133,12362,3287
2023-03-12 08:24:00,18012,7106,958751,29564,526,65956,0.233,1047133,12362,3287
2023-03-12 08:26:00,4302,7007,731782,28727,543,65055,0.467,794336,12416,1674
2023-03-12 08:28:00,4302,7007,731782,28727,543,65055,0.467,794336,12416,1674
2023-03-12 08:30:00,5635,7088,910413,30645,553,68826,0,1032435,12393,3290
2023-03-12 08:32:00,5635,7088,910413,30645,553,68826,0,1032435,12393,3290
2023-03-12 08:34:00,5635,7088,910413,30645,553,68826,0,1032435,12393,3290
2023-03-12 08:36:00,17956,7052,769138,29150,527,64487,0,839958,12265,1702
2023-03-12 08:38:00,17956,7052,769138,29150,527,64487,0,839958,12265,1702
2023-03-12 08:40:00,4358,6861,911072,28879,545,68950,0,1012976,12139,3320
2023-03-12 08:42:00,4358,6861,911072,28879,545,68950,0,1012976,12139,3320
2023-03-12 08:44:00,4358,6861,911072,28879,545,68950,0,1012976,12139,3320
2023-03-12 08:46:00,4372,7141,738999,30702,544,65610,0,760121,12532,1682
2023-03-12 08:48:00,4372,7141,738999,30702,544,65610,0,760121,12532,1682
2023-03-12 08:50:00,4293,6961,915957,28507,518,65435,0.233,1063425,12375,3300
2023-03-12 08:52:00,4293,6961,915957,28507,518,65435,0.233,1063425,12375,3300
2023-03-12 08:54:00,4293,6961,915957,28507,518,65435,0.233,1063425,12375,3300
2023-03-12 08:56:00,4464,7089,727300,29937,539,68203,0,776444,12408,1686
2023-03-12 08:58:00,4464,7089,727300,29937,539,68203,0,776444,12408,1686
2023-03-12 09:00:00,19264,6971,937383,29919,538,67324,0,1054620,12314,3313
2023-03-12 09:02:00,19264,6971,937383,29919,538,67324,0,1054620,12314,3313
2023-03-12 09:04:00,19264,6971,937383,29919,538,67324,0,1054620,12314,3313
2023-03-12 09:06:00,4342,7209,753436,28575,553,66649,0,810183,12608,1686
2023-03-12 09:08:00,4342,7209,753436,28575,553,66649,0,810183,12608,1686
2023-03-12 09:10:00,4414,6987,887138,30102,534,66659,0,999621,12348,3281
2023-03-12 09:12:00,4414,6987,887138,30102,534,66659,0,999621,12348,3281
2023-03-12 09:14:00,4414,6987,887138,30102,534,66659,0,999621,12348,3281
2023-03-12 09:16:00,4319,7007,746810,29256,537,66580,0,819591,11712,1680
2023-03-12 09:18:00,4319,7007,746810,29256,537,66580,0,819591,11712,1680
2023-03-12 09:20:00,4416,7056,927283,29366,539,66461,0.233,1015905,12634,3323
2023-03-12 09:22:00,4416,7056,927283,29366,539,66461,0.233,1015905,12634,3323
2023-03-12 09:24:00,4416,7056,927283,29366,539,66461,0.233,1015905,12634,3323
2023-03-12 09:26:00,17961,7212,747130,29524,544,65401,0.233,805439,12565,1674
2023-03-12 09:28:00,17961,7212,747130,29524,544,65401,0.233,805439,12565,1674
2023-03-12 09:30:00,5535,6895,918274,30091,543,68147,0,1054213,12375,3308
2023-03-12 09:32:00,5535,6895,918274,30091,543,68147,0,1054213,12375,3308
2023-03-12 09:34:00,5535,6895,918274,30091,543,68147,0,1054213,12375,3308
2023-03-12 09:36:00,4482,7072,732192,29342,543,66576,0.467,803936,12632,1669
2023-03-12 09:38:00,4482,7072,732192,29342,543,66576,0.467,803936,12632,1669
2023-03-12 09:40:00,4326,7191,901960,29116,526,64524,0,1000491,12397,3318
2023-03-12 09:42:00,4326,7191,901960,29116,526,64524,0,1000491,12397,3318
2023-03-12 09:44:00,4326,7191,901960,29116,526,64524,0,1000491,12397,3318
2023-03-12 09:46:00,4407,6987,745669,30260,541,66599,0,808187,12224,1682
2023-03-12 09:48:00,4407,6987,745669,30260,541,66599,0,808187,12224,1682
2023-03-12 09:50:00,18097,7010,947238,29464,558,66680,0.233,1043801,12519,3299
2023-03-12 09:52:00,18097,7010,947238,29464,558,66680,0.233,1043801,12519,3299
2023-03-12 09:54:00,18097,7010,947238,29464,558,66680,0.233,1043801,12519,3299
2023-03-12 09:56:00,4210,7050,717146,28965,535,68206,0,800862,12247,1670
2023-03-12 09:58:00,4210,7050,717146,28965,535,68206,0,800862,12247,1670
2023-03-12 10:00:00,5719,7031,928790,30284,537,66664,0,1038296,12283,3316
2023-03-12 10:02:00,5719,7031,928790,30284,537,66664,0,1038296,12283,3316
2023-03-12 10:04:00,5719,7031,928790,30284,537,66664,0,1038296,12283,3316
2023-03-12 10:06:00,4355,6912,744033,29310,532,66566,0,792392,12665,1681
2023-03-12 10:08:00,4355,6912,744033,29310,532,66566,0,792392,12665,1681
2023-03-12 10:10:00,4186,7082,905626,28901,529,65157,0,1018691,12268,3292
2023-03-12 10:12:00,4186,7082,905626,28901,529,65157,0,1018691,12268,3292
2023-03-12 10:14:00,4186,7082,905626,28901,529,65157,0,1018691,12268,3292
2023-03-12 10:16:00,4463,7097,754502,30273,537,68848,0.233,822883,12339,1684
2023-03-12 10:18:00,4463,7097,754502,30273,537,68848,0.233,822883,12339,1684
2023-03-12 10:20:00,18010,7112,924380,29374,560,65256,0.233,1034914,12337,3292
2023-03-12 10:22:00,18010,7112,924380,29374,560,65256,0.233,1034914,12337,3292
2023-03-12 10:24:00,18010,7112,924380,29374,560,65256,0.233,1034914,12337,3292
2023-03-12 10:26:00,4451,7092,734308,29490,528,68125,0,803643,12349,1710
2023-03-12 10:28:00,4451,7092,734308,29490,528,68125,0,803643,12349,1710
2023-03-12 10:30:00,5551,6951,932277,29489,538,64410,0,1038131,12194,3301
2023-03-12 10:32:00,5551,6951,932277,29489,538,64410,0,1038131,12194,3301
2023-03-12 10:34:00,5551,6951,932277,29489,538,64410,0,1038131,12194,3301
2023-03-12 10:36:00,4269,6866,711953,29495,549,68233,0,785031,12572,1629
2023-03-12 10:38:00,4269,6866,711953,29495,549,68233,0,785031,12572,1629
2023-03-12 10:40:00,4500,7321,915213,29554,522,67373,0.467,1035454,12445,3350
2023-03-12 10:42:00,4500,7321,915213,29554,522,67373,0.467,1035454,12445,3350
2023-03-12 10:44:00,4500,7321,915213,29554,522,67373,0.467,1035454,12445,3350
2023-03-12 10:46:00,17947,6866,795945,30203,546,63743,0.233,835923,12371,1644
2023-03-12 10:48:00,17947,6866,795945,30203,546,63743,0.233,835923,12371,1644
2023-03-12 10:50:00,4332,6952,884836,28918,524,69518,0,995829,12432,3307
2023-03-12 10:52:00,4332,6952,884836,28918,524,69518,0,995829,12432,3307
2023-03-12 10:54:00,4332,6952,884836,28918,524,69518,0,995829,12432,3307
2023-03-12 10:56:00,4370,7259,739126,29618,564,65353,0,810882,12333,1688
2023-03-12 10:58:00,4370,7259,739126,29618,564,65353,0,810882,12333,1688
2023-03-12 11:00:00,5722,7076,920903,30116,534,68000,0,1026893,12295,3304
2023-03-12 11:02:00,5722,7076,920903,30116,534,68000,0,1026893,12295,3304
2023-03-12 11:04:00,5722,7076,920903,30116,534,68000,0,1026893,12295,3304
2023-03-12 11:06:00,18012,7031,730876,28942,550,64474,0,801945,12663,1695
2023-03-12 11:08:00,18012,7031,730876,28942,550,64474,0,801945,12663,1695
2023-03-12 11:10:00,4197,7000,922766,29394,542,66656,0,1023104,12281,3298
2023-03-12 11:12:00,4197,7000,922766,29394,542,66656,0,1023104,12281,3298
2023-03-12 11:14:00,4197,7000,922766,29394,542,66656,0,1023104,12281,3298
2023-03-12 11:16:00,4554,7100,738856,30518,539,68802,0.467,800752,12026,1706
2023-03-12 11:18:00,4554,7100,738856,30518,539,68802,0.467,800752,12026,1706
2023-03-12 11:20:00,4333,7074,885967,28652,542,65247,0,1013625,12685,3263
2023-03-12 11:22:00,4333,7074,885967,28652,542,65247,0,1013625,12685,3263
2023-03-12 11:24:00,4333,7074,885967,28652,542,65247,0,1013625,12685,3263
2023-03-12 11:26:00,17901,6867,749492,29957,541,65873,0,824152,12557,1707
2023-03-12 11:28:00,17901,6867,749492,29957,541,65873,0,824152,12557,1707
2023-03-12 11:30:00,5700,7130,940177,29867,545,66661,0,1041996,12358,3310
2023-03-12 11:32:00,5700,7130,940177,29867,545,66661,0,1041996,12358,3310
2023-03-12 11:34:00,5700,7130,940177,29867,545,66661,0,1041996,12358,3310
2023-03-12 11:36:00,4360,6872,699385,29339,526,68850,0.233,770350,12446,1696
2023-03-12 11:38:00,4360,6872,699385,29339,526,68850,0.233,770350,12446,1696
2023-03-12 11:40:00,4207,7251,950059,28784,540,62995,0,995584,12084,3301
2023-03-12 11:42:00,4207,7251,950059,28784,540,62995,0,995584,12084,3301
2023-03-12 11:44:00,4207,7251,950059,28784,540,62995,0,995584,12084,3301
2023-03-12 11:46:00,18151,6984,748469,30306,538,68123,0.233,831266,12564,1608
2023-03-12 11:48:00,18151,6984,748469,30306,538,68123,0.233,831266,12564,1608
2023-03-12 11:50:00,4300,7069,896823,28122,539,65984,0.233,1038457,12247,3367
2023-03-12 11:52:00,4300,7069,896823,28122,539,65984,0.233,1038457,12247,3367
2023-03-12 11:54:00,4300,7069,896823,28122,539,65984,0.233,1038457,12247,3367
2023-03-12 11:56:00,4358,7075,759825,30053,549,69547,0,801639,12506,1705
2023-03-12 11:58:00,4358,7075,759825,30053,549,69547,0,801639,12506,1705
2023-03-12 12:00:00,5463,7058,881349,29515,540,66677,0,1003606,12129,2607
2023-03-12 12:02:00,5463,7058,881349,29515,540,66677,0,1003606,12129,2607
2023-03-12 12:04:00,5463,7058,881349,29515,540,66677,0,1003606,12129,2607
2023-03-12 12:06:00,4390,6872,736773,28700,529,64444,0,801011,12603,2354
2023-03-12 12:08:00,4390,6872,736773,28700,529,64444,0,801011,12603,2354
2023-03-12 12:10:00,18211,7189,894907,29008,550,68864,0.233,1025584,12376,2398
2023-03-12 12:12:00,18211,7189,894907,29008,550,68864,0.233,1025584,12376,2398
2023-03-12 12:14:00,18211,7189,894907,29008,550,68864,0.233,1025584,12376,2398
2023-03-12 12:16:00,4113,7161,765512,30637,543,66662,0,798401,12194,2583
2023-03-12 12:18:00,4113,7161,765512,30637,543,66662,0,798401,12194,2583
2023-03-12 12:20:00,4587,6910,878551,28868,526,66695,0.233,969662,12449,2430
2023-03-12 12:22:00,4587,6910,878551,28868,526,66695,0.233,969662,12449,2430
2023-03-12 12:24:00,4587,6910,878551,28868,526,66695,0.233,969662,12449,2430
2023-03-12 12:26:00,18012,6990,812539,29318,533,62939,0,883891,12210,2527
2023-03-12 12:28:00,18012,6990,812539,29318,533,62939,0,883891,12210,2527
2023-03-12 12:30:00,5618,7090,836214,30204,546,68171,0,948697,12364,2207
2023-03-12 12:32:00,5618,7090,836214,30204,546,68171,0,948697,12364,2207
2023-03-12 12:34:00,5618,7090,836214,30204,546,68171,0,948697,12364,2207
2023-03-12 12:36:00,4127,6841,818801,29313,539,68804,0,878818,12387,2763
2023-03-12 12:38:00,4127,6841,818801,29313,539,68804,0,878818,12387,2763
2023-03-12 12:40:00,4526,6666,831735,29467,555,64439,0,936068,12279,1911
2023-03-12 12:42:00,4526,6666,831735,29467,555,64439,0,936068,12279,1911
2023-03-12 12:44:00,4526,6666,831735,29467,555,64439,0,936068,12279,1911
2023-03-12 12:46:00,4429,7554,805340,29345,538,66659,0.233,886790,12258,3102
2023-03-12 12:48:00,4429,7554,805340,29345,538,66659,0.233,886790,12258,3102
2023-03-12 12:50:00,17858,7058,799655,29857,536,68267,0.467,878559,12435,1770
2023-03-12 12:52:00,17858,7058,799655,29857,536,68267,0.467,878559,12435,1770
2023-03-12 12:54:00,17858,7058,799655,29857,536,68267,0.467,878559,12435,1770
2023-03-12 12:56:00,4476,6976,856852,28312,542,65042,0,951645,12357,3183
2023-03-12 12:58:00,4476,6976,856852,28312,542,65042,0,951645,12357,3183
2023-03-12 13:00:00,5414,7121,797492,30266,513,66734,0,865917,12473,1753
2023-03-12 13:02:00,5414,7121,797492,30266,513,66734,0,865917,12473,1753
2023-03-12 13:04:00,5414,7121,797492,30266,513,66734,0,865917,12473,1753
2023-03-12 13:06:00,4478,7188,872520,29189,542,65933,0,965110,12223,3255
2023-03-12 13:08:00,4478,7188,872520,29189,542,65933,0,965110,12223,3255
2023-03-12 13:10:00,4388,7001,746075,29174,537,67380,0.233,822502,12330,1677
2023-03-12 13:12:00,4388,7001,746075,29174,537,67380,0.233,822502,12330,1677
2023-03-12 13:14:00,4388,7001,746075,29174,537,67380,0.233,822502,12330,1677
2023-03-12 13:16:00,17916,6871,901469,29743,548,66588,0,1016300,12314,3288
2023-03-12 13:18:00,17916,6871,901469,29743,548,66588,0,1016300,12314,3288
2023-03-12 13:20:00,4472,7115,781233,29135,538,68953,0,815272,12308,1699
2023-03-12 13:22:00,4472,7115,781233,29135,538,68953,0,815272,12308,1699
2023-03-12 13:24:00,4472,7115,781233,29135,538,68953,0,815272,12308,1699
2023-03-12 13:26:00,4409,7111,873972,29257,528,64445,0.233,1010246,12316,3318
2023-03-12 13:28:00,4409,7111,873972,29257,528,64445,0.233,1010246,12316,3318
2023-03-12 13:30:00,16520,8087,1028048,118651,1080,68845,0,1086644,13879,1680
2023-03-12 13:32:00,16520,8087,1028048,118651,1080,68845,0,1086644,13879,1680
2023-03-12 13:34:00,16520,8087,1028048,118651,1080,68845,0,1086644,13879,1680
2023-03-12 13:36:00,15245,7735,972397,32536,1091,64423,1.28,1104512,13799,3277
2023-03-12 13:38:00,15245,7735,972397,32536,1091,64423,1.28,1104512,13799,3277
2023-03-12 13:40:00,17954,7042,759098,29144,533,68943,711,803995,12386,1666
2023-03-12 13:42:00,17954,7042,759098,29144,533,68943,711,803995,12386,1666
2023-03-12 13:44:00,17954,7042,759098,29144,533,68943,711,803995,12386,1666
2023-03-12 13:46:00,4321,7030,917466,30494,548,64475,25.5,1036325,12281,3337
2023-03-12 13:48:00,4321,7030,917466,30494,548,64475,25.5,1036325,12281,3337
2023-03-12 13:50:00,4393,7019,753654,29415,542,66666,33.1,808294,15173,1696
2023-03-12 13:52:00,4393,7019,753654,29415,542,66666,33.1,808294,15173,1696
2023-03-12 13:54:00,4393,7019,753654,29415,542,66666,33.1,808294,15173,1696
2023-03-12 13:56:00,4418,7197,881398,29289,536,66645,13.4,1020353,12320,3273
2023-03-12 13:58:00,4418,7197,881398,29289,536,66645,13.4,1020353,12320,3273
2023-03-12 14:00:00,5698,7106,768762,29781,533,68212,12.3,812804,12389,1690
2023-03-12 14:02:00,5698,7106,768762,29781,533,68212,12.3,812804,12389,1690
2023-03-12 14:04:00,5698,7106,768762,29781,533,68212,12.3,812804,12389,1690
2023-03-12 14:06:00,18042,6941,969221,29574,547,67362,25.5,1070229,12462,3272
2023-03-12 14:08:00,18042,6941,969221,29574,547,67362,25.5,1070229,12462,3272
2023-03-12 14:10:00,4297,6819,714572,29020,534,64461,33.1,774111,12305,1705
2023-03-12 14:12:00,4297,6819,714572,29020,534,64461,33.1,774111,12305,1705
2023-03-12 14:14:00,4297,6819,714572,29020,534,64461,33.1,774111,12305,1705
2023-03-12 14:16:00,4316,7236,912135,30355,531,68821,25.5,1032497,12453,3325
2023-03-12 14:18:00,4316,7236,912135,30355,531,68821,25.5,1032497,12453,3325
2023-03-12 14:20:00,4502,7074,730896,28983,549,66757,140,756045,12419,1671
2023-03-12 14:22:00,4502,7074,730896,28983,549,66757,140,756045,12419,1671
2023-03-12 14:24:00,4502,7074,730896,28983,549,66757,140,756045,12419,1671
2023-03-12 14:26:00,4160,7116,912041,29472,539,65967,12.6,1068704,12188,3297
2023-03-12 14:28:00,4160,7116,912041,29472,539,65967,12.6,1068704,12188,3297
2023-03-12 14:30:00,5701,7083,744257,30151,542,67348,293,798863,12249,1703

