"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","kube-system","longhorn-system","sock-shop"
2023-03-11 13:08:00,9.79,17.8,1195,45.8,3.43,20.2,0,1439,28.6,23.4
2023-03-11 13:09:00,9.79,17.8,1195,45.8,3.43,20.2,0,1439,28.6,23.4
2023-03-11 13:10:00,9.65,17.8,998,47.3,3.24,19.5,0.00667,1217,29.2,22.0
2023-03-11 13:11:00,9.65,17.8,998,47.3,3.24,19.5,0.00667,1217,29.2,22.0
2023-03-11 13:12:00,9.65,17.8,998,47.3,3.24,19.5,0.00667,1217,29.2,22.0
2023-03-11 13:13:00,9.65,17.8,998,47.3,3.24,19.5,0.00667,1217,29.2,22.0
2023-03-11 13:14:00,9.65,17.8,998,47.3,3.24,19.5,0.00667,1217,29.2,22.0
2023-03-11 13:15:00,12.9,17.5,1254,47.3,3.47,19.9,0.00333,1481,28.9,23.9
2023-03-11 13:16:00,12.9,17.5,1254,47.3,3.47,19.9,0.00333,1481,28.9,23.9
2023-03-11 13:17:00,12.9,17.5,1254,47.3,3.47,19.9,0.00333,1481,28.9,23.9
2023-03-11 13:18:00,12.9,17.5,1254,47.3,3.47,19.9,0.00333,1481,28.9,23.9
2023-03-11 13:19:00,12.9,17.5,1254,47.3,3.47,19.9,0.00333,1481,28.9,23.9
2023-03-11 13:20:00,10.1,18.4,1013,46.5,3.26,20.7,0,1190,28.5,22.0
2023-03-11 13:21:00,10.1,18.4,1013,46.5,3.26,20.7,0,1190,28.5,22.0
2023-03-11 13:22:00,10.1,18.4,1013,46.5,3.26,20.7,0,1190,28.5,22.0
2023-03-11 13:23:00,10.1,18.4,1013,46.5,3.26,20.7,0,1190,28.5,22.0
2023-03-11 13:24:00,10.1,18.4,1013,46.5,3.26,20.7,0,1190,28.5,22.0
2023-03-11 13:25:00,9.72,17.8,1132,46.5,3.33,19.7,0.00333,1441,29.3,23.2
2023-03-11 13:26:00,9.72,17.8,1132,46.5,3.33,19.7,0.00333,1441,29.3,23.2
2023-03-11 13:27:00,9.72,17.8,1132,46.5,3.33,19.7,0.00333,1441,29.3,23.2
2023-03-11 13:28:00,9.72,17.8,1132,46.5,3.33,19.7,0.00333,1441,29.3,23.2
2023-03-11 13:29:00,9.72,17.8,1132,46.5,3.33,19.7,0.00333,1441,29.3,23.2
2023-03-11 13:30:00,9.82,17.7,1078,47.2,3.31,19.7,0,1246,28.4,22.0
2023-03-11 13:31:00,9.82,17.7,1078,47.2,3.31,19.7,0,1246,28.4,22.0
2023-03-11 13:32:00,9.82,17.7,1078,47.2,3.31,19.7,0,1246,28.4,22.0
2023-03-11 13:33:00,9.82,17.7,1078,47.2,3.31,19.7,0,1246,28.4,22.0
2023-03-11 13:34:00,9.82,17.7,1078,47.2,3.31,19.7,0,1246,28.4,22.0
2023-03-11 13:35:00,13.6,18.1,1169,47.8,3.32,20.0,0,1419,28.8,21.9
2023-03-11 13:36:00,13.6,18.1,1169,47.8,3.32,20.0,0,1419,28.8,21.9
2023-03-11 13:37:00,13.6,18.1,1169,47.8,3.32,20.0,0,1419,28.8,21.9
2023-03-11 13:38:00,13.6,18.1,1169,47.8,3.32,20.0,0,1419,28.8,21.9
2023-03-11 13:39:00,13.6,18.1,1169,47.8,3.32,20.0,0,1419,28.8,21.9
2023-03-11 13:40:00,9.25,17.6,1087,45.2,3.30,20.3,0,1290,28.3,23.4
2023-03-11 13:41:00,9.25,17.6,1087,45.2,3.30,20.3,0,1290,28.3,23.4
2023-03-11 13:42:00,9.25,17.6,1087,45.2,3.30,20.3,0,1290,28.3,23.4
2023-03-11 13:43:00,9.25,17.6,1087,45.2,3.30,20.3,0,1290,28.3,23.4
2023-03-11 13:44:00,9.25,17.6,1087,45.2,3.30,20.3,0,1290,28.3,23.4
2023-03-11 13:45:00,10.2,17.7,1124,47.5,3.38,20.4,0,1315,28.9,21.4
2023-03-11 13:46:00,10.2,17.7,1124,47.5,3.38,20.4,0,1315,28.9,21.4
2023-03-11 13:47:00,10.2,17.7,1124,47.5,3.38,20.4,0,1315,28.9,21.4
2023-03-11 13:48:00,10.2,17.7,1124,47.5,3.38,20.4,0,1315,28.9,21.4
2023-03-11 13:49:00,10.2,17.7,1124,47.5,3.38,20.4,0,1315,28.9,21.4
2023-03-11 13:50:00,9.89,17.9,1083,46.5,3.28,19.4,0,1322,28.0,24.2
2023-03-11 13:51:00,9.89,17.9,1083,46.5,3.28,19.4,0,1322,28.0,24.2
2023-03-11 13:52:00,9.89,17.9,1083,46.5,3.28,19.4,0,1322,28.0,24.2
2023-03-11 13:53:00,9.89,17.9,1083,46.5,3.28,19.4,0,1322,28.0,24.2
2023-03-11 13:54:00,9.89,17.9,1083,46.5,3.28,19.4,0,1322,28.0,24.2
2023-03-11 13:55:00,12.6,17.9,1088,46.4,3.45,20.3,0.00333,1293,28.6,18.3
2023-03-11 13:56:00,12.6,17.9,1088,46.4,3.45,20.3,0.00333,1293,28.6,18.3
2023-03-11 13:57:00,12.6,17.9,1088,46.4,3.45,20.3,0.00333,1293,28.6,18.3
2023-03-11 13:58:00,12.6,17.9,1088,46.4,3.45,20.3,0.00333,1293,28.6,18.3
2023-03-11 13:59:00,12.6,17.9,1088,46.4,3.45,20.3,0.00333,1293,28.6,18.3
2023-03-11 14:00:00,10.5,17.8,1171,46.4,3.21,19.7,0,1401,28.5,26.9
2023-03-11 14:01:00,10.5,17.8,1171,46.4,3.21,19.7,0,1401,28.5,26.9
2023-03-11 14:02:00,10.5,17.8,1171,46.4,3.21,19.7,0,1401,28.5,26.9
2023-03-11 14:03:00,10.5,17.8,1171,46.4,3.21,19.7,0,1401,28.5,26.9
2023-03-11 14:04:00,10.5,17.8,1171,46.4,3.21,19.7,0,1401,28.5,26.9
2023-03-11 14:05:00,9.50,17.9,1030,46.7,3.30,20.1,0,1241,28.7,18.6
2023-03-11 14:06:00,9.50,17.9,1030,46.7,3.30,20.1,0,1241,28.7,18.6
2023-03-11 14:07:00,9.50,17.9,1030,46.7,3.30,20.1,0,1241,28.7,18.6
2023-03-11 14:08:00,9.50,17.9,1030,46.7,3.30,20.1,0,1241,28.7,18.6
2023-03-11 14:09:00,9.50,17.9,1030,46.7,3.30,20.1,0,1241,28.7,18.6
2023-03-11 14:10:00,9.71,17.4,1162,47.0,3.38,20.1,0.00333,1411,28.4,26.5
2023-03-11 14:11:00,9.71,17.4,1162,47.0,3.38,20.1,0.00333,1411,28.4,26.5
2023-03-11 14:12:00,9.71,17.4,1162,47.0,3.38,20.1,0.00333,1411,28.4,26.5
2023-03-11 14:13:00,9.71,17.4,1162,47.0,3.38,20.1,0.00333,1411,28.4,26.5
2023-03-11 14:14:00,9.71,17.4,1162,47.0,3.38,20.1,0.00333,1411,28.4,26.5
2023-03-11 14:15:00,13.7,18.2,1018,47.6,3.39,19.9,0.00333,1233,29.1,18.8
2023-03-11 14:16:00,13.7,18.2,1018,47.6,3.39,19.9,0.00333,1233,29.1,18.8
2023-03-11 14:17:00,13.7,18.2,1018,47.6,3.39,19.9,0.00333,1233,29.1,18.8
2023-03-11 14:18:00,13.7,18.2,1018,47.6,3.39,19.9,0.00333,1233,29.1,18.8
2023-03-11 14:19:00,13.7,18.2,1018,47.6,3.39,19.9,0.00333,1233,29.1,18.8
2023-03-11 14:20:00,9.27,17.7,1245,46.3,3.22,20.0,0.00667,1477,29.1,27.0
2023-03-11 14:21:00,9.27,17.7,1245,46.3,3.22,20.0,0.00667,1477,29.1,27.0
2023-03-11 14:22:00,9.27,17.7,1245,46.3,3.22,20.0,0.00667,1477,29.1,27.0
2023-03-11 14:23:00,9.27,17.7,1245,46.3,3.22,20.0,0.00667,1477,29.1,27.0
2023-03-11 14:24:00,9.27,17.7,1245,46.3,3.22,20.0,0.00667,1477,29.1,27.0
2023-03-11 14:25:00,10.0,18.2,978,47.8,3.39,20.6,0,1144,29.0,18.3
2023-03-11 14:26:00,10.0,18.2,978,47.8,3.39,20.6,0,1144,29.0,18.3
2023-03-11 14:27:00,10.0,18.2,978,47.8,3.39,20.6,0,1144,29.0,18.3
2023-03-11 14:28:00,10.0,18.2,978,47.8,3.39,20.6,0,1144,29.0,18.3
2023-03-11 14:29:00,10.0,18.2,978,47.8,3.39,20.6,0,1144,29.0,18.3
2023-03-11 14:30:00,10.2,17.5,1235,46.9,3.26,19.9,0,1506,28.7,26.8
2023-03-11 14:31:00,10.2,17.5,1235,46.9,3.26,19.9,0,1506,28.7,26.8
2023-03-11 14:32:00,10.2,17.5,1235,46.9,3.26,19.9,0,1506,28.7,26.8
2023-03-11 14:33:00,10.2,17.5,1235,46.9,3.26,19.9,0,1506,28.7,26.8
2023-03-11 14:34:00,10.2,17.5,1235,46.9,3.26,19.9,0,1506,28.7,26.8
2023-03-11 14:35:00,9.69,18.1,985,46.8,3.46,19.2,0,1180,28.6,18.6
2023-03-11 14:36:00,9.69,18.1,985,46.8,3.46,19.2,0,1180,28.6,18.6
2023-03-11 14:37:00,9.69,18.1,985,46.8,3.46,19.2,0,1180,28.6,18.6
2023-03-11 14:38:00,9.69,18.1,985,46.8,3.46,19.2,0,1180,28.6,18.6
2023-03-11 14:39:00,9.69,18.1,985,46.8,3.46,19.2,0,1180,28.6,18.6
2023-03-11 14:40:00,12.9,17.6,1260,46.3,3.29,21.1,0,1511,28.6,27.0
2023-03-11 14:41:00,12.9,17.6,1260,46.3,3.29,21.1,0,1511,28.6,27.0
2023-03-11 14:42:00,12.9,17.6,1260,46.3,3.29,21.1,0,1511,28.6,27.0
2023-03-11 14:43:00,12.9,17.6,1260,46.3,3.29,21.1,0,1511,28.6,27.0
2023-03-11 14:44:00,12.9,17.6,1260,46.3,3.29,21.1,0,1511,28.6,27.0
2023-03-11 14:45:00,9.84,18.2,991,46.5,3.35,19.3,0,1165,28.4,17.5
2023-03-11 14:46:00,9.84,18.2,991,46.5,3.35,19.3,0,1165,28.4,17.5
2023-03-11 14:47:00,9.84,18.2,991,46.5,3.35,19.3,0,1165,28.4,17.5
2023-03-11 14:48:00,9.84,18.2,991,46.5,3.35,19.3,0,1165,28.4,17.5
2023-03-11 14:49:00,9.84,18.2,991,46.5,3.35,19.3,0,1165,28.4,17.5
2023-03-11 14:50:00,9.81,17.4,1207,46.9,3.25,20.0,0,1474,28.8,27.7
2023-03-11 14:51:00,9.81,17.4,1207,46.9,3.25,20.0,0,1474,28.8,27.7
2023-03-11 14:52:00,9.81,17.4,1207,46.9,3.25,20.0,0,1474,28.8,27.7
2023-03-11 14:53:00,9.81,17.4,1207,46.9,3.25,20.0,0,1474,28.8,27.7
2023-03-11 14:54:00,9.81,17.4,1207,46.9,3.25,20.0,0,1474,28.8,27.7
2023-03-11 14:55:00,9.87,18,986,45.8,3.38,20.6,0.00333,1170,27.5,18.2
2023-03-11 14:56:00,9.87,18,986,45.8,3.38,20.6,0.00333,1170,27.5,18.2
2023-03-11 14:57:00,9.87,18,986,45.8,3.38,20.6,0.00333,1170,27.5,18.2
2023-03-11 14:58:00,9.87,18,986,45.8,3.38,20.6,0.00333,1170,27.5,18.2
2023-03-11 14:59:00,9.87,18,986,45.8,3.38,20.6,0.00333,1170,27.5,18.2
2023-03-11 15:00:00,10.1,18.0,1224,47.4,3.31,20.1,0,1482,29.2,27.3
2023-03-11 15:01:00,10.1,18.0,1224,47.4,3.31,20.1,0,1482,29.2,27.3
2023-03-11 15:02:00,10.1,18.0,1224,47.4,3.31,20.1,0,1482,29.2,27.3
2023-03-11 15:03:00,10.1,18.0,1224,47.4,3.31,20.1,0,1482,29.2,27.3
2023-03-11 15:04:00,10.1,18.0,1224,47.4,3.31,20.1,0,1482,29.2,27.3
2023-03-11 15:05:00,9.95,17.5,968,45.3,3.35,19.9,0,1166,28.9,18.3
2023-03-11 15:06:00,9.95,17.5,968,45.3,3.35,19.9,0,1166,28.9,18.3
2023-03-11 15:07:00,9.95,17.5,968,45.3,3.35,19.9,0,1166,28.9,18.3
2023-03-11 15:08:00,9.95,17.5,968,45.3,3.35,19.9,0,1166,28.9,18.3
2023-03-11 15:09:00,9.95,17.5,968,45.3,3.35,19.9,0,1166,28.9,18.3
2023-03-11 15:10:00,12.9,18.2,1280,47.5,3.23,20.1,0.00333,1515,28.6,27.3
2023-03-11 15:11:00,12.9,18.2,1280,47.5,3.23,20.1,0.00333,1515,28.6,27.3
2023-03-11 15:12:00,12.9,18.2,1280,47.5,3.23,20.1,0.00333,1515,28.6,27.3
2023-03-11 15:13:00,12.9,18.2,1280,47.5,3.23,20.1,0.00333,1515,28.6,27.3
2023-03-11 15:14:00,12.9,18.2,1280,47.5,3.23,20.1,0.00333,1515,28.6,27.3
2023-03-11 15:15:00,9.99,16.2,997,45.9,3.37,19.7,0.00667,1188,28.4,18.3
2023-03-11 15:16:00,9.99,16.2,997,45.9,3.37,19.7,0.00667,1188,28.4,18.3
2023-03-11 15:17:00,9.99,16.2,997,45.9,3.37,19.7,0.00667,1188,28.4,18.3
2023-03-11 15:18:00,9.99,16.2,997,45.9,3.37,19.7,0.00667,1188,28.4,18.3
2023-03-11 15:19:00,9.99,16.2,997,45.9,3.37,19.7,0.00667,1188,28.4,18.3
2023-03-11 15:20:00,9.56,19.5,1222,45.8,3.39,20.2,0.00333,1470,28.0,26.9
2023-03-11 15:21:00,9.56,19.5,1222,45.8,3.39,20.2,0.00333,1470,28.0,26.9
2023-03-11 15:22:00,9.56,19.5,1222,45.8,3.39,20.2,0.00333,1470,28.0,26.9
2023-03-11 15:23:00,9.56,19.5,1222,45.8,3.39,20.2,0.00333,1470,28.0,26.9
2023-03-11 15:24:00,9.56,19.5,1222,45.8,3.39,20.2,0.00333,1470,28.0,26.9
2023-03-11 15:25:00,9.63,17.6,967,46.3,3.30,19.3,0,1170,28.9,18.4
2023-03-11 15:26:00,9.63,17.6,967,46.3,3.30,19.3,0,1170,28.9,18.4
2023-03-11 15:27:00,9.63,17.6,967,46.3,3.30,19.3,0,1170,28.9,18.4
2023-03-11 15:28:00,9.63,17.6,967,46.3,3.30,19.3,0,1170,28.9,18.4
2023-03-11 15:29:00,9.63,17.6,967,46.3,3.30,19.3,0,1170,28.9,18.4
2023-03-11 15:30:00,10.00,17.8,1232,46.4,3.33,20.1,0,1468,28.6,27.2
2023-03-11 15:31:00,10.00,17.8,1232,46.4,3.33,20.1,0,1468,28.6,27.2
2023-03-11 15:32:00,10.00,17.8,1232,46.4,3.33,20.1,0,1468,28.6,27.2
2023-03-11 15:33:00,10.00,17.8,1232,46.4,3.33,20.1,0,1468,28.6,27.2
2023-03-11 15:34:00,10.00,17.8,1232,46.4,3.33,20.1,0,1468,28.6,27.2
2023-03-11 15:35:00,13.2,17.9,1033,47.0,3.29,20.5,0,1250,28.2,18.6
2023-03-11 15:36:00,13.2,17.9,1033,47.0,3.29,20.5,0,1250,28.2,18.6
2023-03-11 15:37:00,13.2,17.9,1033,47.0,3.29,20.5,0,1250,28.2,18.6
2023-03-11 15:38:00,13.2,17.9,1033,47.0,3.29,20.5,0,1250,28.2,18.6
2023-03-11 15:39:00,13.2,17.9,1033,47.0,3.29,20.5,0,1250,28.2,18.6
2023-03-11 15:40:00,9.36,17.4,1202,45.7,3.35,19.2,0,1448,28.7,26.8
2023-03-11 15:41:00,9.36,17.4,1202,45.7,3.35,19.2,0,1448,28.7,26.8
2023-03-11 15:42:00,9.36,17.4,1202,45.7,3.35,19.2,0,1448,28.7,26.8
2023-03-11 15:43:00,9.36,17.4,1202,45.7,3.35,19.2,0,1448,28.7,26.8
2023-03-11 15:44:00,9.36,17.4,1202,45.7,3.35,19.2,0,1448,28.7,26.8
2023-03-11 15:45:00,9.82,18.0,1013,42.3,3.30,20.6,0,1177,28.1,18.6
2023-03-11 15:46:00,9.82,18.0,1013,42.3,3.30,20.6,0,1177,28.1,18.6
2023-03-11 15:47:00,9.82,18.0,1013,42.3,3.30,20.6,0,1177,28.1,18.6
2023-03-11 15:48:00,9.82,18.0,1013,42.3,3.30,20.6,0,1177,28.1,18.6
2023-03-11 15:49:00,9.82,18.0,1013,42.3,3.30,20.6,0,1177,28.1,18.6
2023-03-11 15:50:00,10.0,18.4,1229,50.8,3.37,19.7,0,1478,27.8,26.8
2023-03-11 15:51:00,10.0,18.4,1229,50.8,3.37,19.7,0,1478,27.8,26.8
2023-03-11 15:52:00,10.0,18.4,1229,50.8,3.37,19.7,0,1478,27.8,26.8
2023-03-11 15:53:00,10.0,18.4,1229,50.8,3.37,19.7,0,1478,27.8,26.8
2023-03-11 15:54:00,10.0,18.4,1229,50.8,3.37,19.7,0,1478,27.8,26.8
2023-03-11 15:55:00,9.33,17.4,965,47.0,3.40,19.9,0,1175,29.1,18.7
2023-03-11 15:56:00,9.33,17.4,965,47.0,3.40,19.9,0,1175,29.1,18.7
2023-03-11 15:57:00,9.33,17.4,965,47.0,3.40,19.9,0,1175,29.1,18.7
2023-03-11 15:58:00,9.33,17.4,965,47.0,3.40,19.9,0,1175,29.1,18.7
2023-03-11 15:59:00,9.33,17.4,965,47.0,3.40,19.9,0,1175,29.1,18.7
2023-03-11 16:00:00,13.9,17.7,1272,45.8,3.25,20.1,0.00333,1512,28.8,27.0
2023-03-11 16:01:00,13.9,17.7,1272,45.8,3.25,20.1,0.00333,1512,28.8,27.0
2023-03-11 16:02:00,13.9,17.7,1272,45.8,3.25,20.1,0.00333,1512,28.8,27.0
2023-03-11 16:03:00,13.9,17.7,1272,45.8,3.25,20.1,0.00333,1512,28.8,27.0
2023-03-11 16:04:00,13.9,17.7,1272,45.8,3.25,20.1,0.00333,1512,28.8,27.0
2023-03-11 16:05:00,9.56,18.0,967,46.9,3.32,20.6,0,1169,28.9,18.2
2023-03-11 16:06:00,9.56,18.0,967,46.9,3.32,20.6,0,1169,28.9,18.2
2023-03-11 16:07:00,9.56,18.0,967,46.9,3.32,20.6,0,1169,28.9,18.2
2023-03-11 16:08:00,9.56,18.0,967,46.9,3.32,20.6,0,1169,28.9,18.2
2023-03-11 16:09:00,9.56,18.0,967,46.9,3.32,20.6,0,1169,28.9,18.2
2023-03-11 16:10:00,9.46,17.6,1222,46.1,3.34,20.2,0.00333,1478,28.6,26.9
2023-03-11 16:11:00,9.46,17.6,1222,46.1,3.34,20.2,0.00333,1478,28.6,26.9
2023-03-11 16:12:00,9.46,17.6,1222,46.1,3.34,20.2,0.00333,1478,28.6,26.9
2023-03-11 16:13:00,9.46,17.6,1222,46.1,3.34,20.2,0.00333,1478,28.6,26.9
2023-03-11 16:14:00,9.46,17.6,1222,46.1,3.34,20.2,0.00333,1478,28.6,26.9
2023-03-11 16:15:00,9.68,18.2,982,47.2,3.35,19.2,0.00333,1168,28.8,18.6
2023-03-11 16:16:00,9.68,18.2,982,47.2,3.35,19.2,0.00333,1168,28.8,18.6
2023-03-11 16:17:00,9.68,18.2,982,47.2,3.35,19.2,0.00333,1168,28.8,18.6
2023-03-11 16:18:00,9.68,18.2,982,47.2,3.35,19.2,0.00333,1168,28.8,18.6
2023-03-11 16:19:00,9.68,18.2,982,47.2,3.35,19.2,0.00333,1168,28.8,18.6
2023-03-11 16:20:00,10.2,17.4,1232,45.2,3.32,20.4,0.00333,1462,28.4,26.9
2023-03-11 16:21:00,10.2,17.4,1232,45.2,3.32,20.4,0.00333,1462,28.4,26.9
2023-03-11 16:22:00,10.2,17.4,1232,45.2,3.32,20.4,0.00333,1462,28.4,26.9
2023-03-11 16:23:00,10.2,17.4,1232,45.2,3.32,20.4,0.00333,1462,28.4,26.9
2023-03-11 16:24:00,10.2,17.4,1232,45.2,3.32,20.4,0.00333,1462,28.4,26.9
2023-03-11 16:25:00,9.61,18.1,958,46.9,3.28,20.2,0.00333,1183,28.5,18.4
2023-03-11 16:26:00,9.61,18.1,958,46.9,3.28,20.2,0.00333,1183,28.5,18.4
2023-03-11 16:27:00,9.61,18.1,958,46.9,3.28,20.2,0.00333,1183,28.5,18.4
2023-03-11 16:28:00,9.61,18.1,958,46.9,3.28,20.2,0.00333,1183,28.5,18.4
2023-03-11 16:29:00,9.61,18.1,958,46.9,3.28,20.2,0.00333,1183,28.5,18.4
2023-03-11 16:30:00,13.4,18.0,1276,46.1,3.23,19.6,0,1517,28.7,27.1
2023-03-11 16:31:00,13.4,18.0,1276,46.1,3.23,19.6,0,1517,28.7,27.1
2023-03-11 16:32:00,13.4,18.0,1276,46.1,3.23,19.6,0,1517,28.7,27.1
2023-03-11 16:33:00,13.4,18.0,1276,46.1,3.23,19.6,0,1517,28.7,27.1
2023-03-11 16:34:00,13.4,18.0,1276,46.1,3.23,19.6,0,1517,28.7,27.1
2023-03-11 16:35:00,9.85,15.9,981,45.7,3.43,20.5,0,1146,28.5,18.5
2023-03-11 16:36:00,9.85,15.9,981,45.7,3.43,20.5,0,1146,28.5,18.5
2023-03-11 16:37:00,9.85,15.9,981,45.7,3.43,20.5,0,1146,28.5,18.5
2023-03-11 16:38:00,9.85,15.9,981,45.7,3.43,20.5,0,1146,28.5,18.5
2023-03-11 16:39:00,9.85,15.9,981,45.7,3.43,20.5,0,1146,28.5,18.5
2023-03-11 16:40:00,9.41,17.6,1190,46.8,3.29,20.0,0,1465,28.2,26.8
2023-03-11 16:41:00,9.41,17.6,1190,46.8,3.29,20.0,0,1465,28.2,26.8
2023-03-11 16:42:00,9.41,17.6,1190,46.8,3.29,20.0,0,1465,28.2,26.8
2023-03-11 16:43:00,9.41,17.6,1190,46.8,3.29,20.0,0,1465,28.2,26.8
2023-03-11 16:44:00,9.41,17.6,1190,46.8,3.29,20.0,0,1465,28.2,26.8
2023-03-11 16:45:00,9.89,19.3,1012,46.1,3.39,19.9,0,1194,28.9,18.6
2023-03-11 16:46:00,9.89,19.3,1012,46.1,3.39,19.9,0,1194,28.9,18.6
2023-03-11 16:47:00,9.89,19.3,1012,46.1,3.39,19.9,0,1194,28.9,18.6
2023-03-11 16:48:00,9.89,19.3,1012,46.1,3.39,19.9,0,1194,28.9,18.6
2023-03-11 16:49:00,9.89,19.3,1012,46.1,3.39,19.9,0,1194,28.9,18.6
2023-03-11 16:50:00,9.83,18.1,1237,47.3,3.29,19.9,0,1476,28.1,27.3
2023-03-11 16:51:00,9.83,18.1,1237,47.3,3.29,19.9,0,1476,28.1,27.3
2023-03-11 16:52:00,9.83,18.1,1237,47.3,3.29,19.9,0,1476,28.1,27.3
2023-03-11 16:53:00,9.83,18.1,1237,47.3,3.29,19.9,0,1476,28.1,27.3
2023-03-11 16:54:00,9.83,18.1,1237,47.3,3.29,19.9,0,1476,28.1,27.3
2023-03-11 16:55:00,12.8,18.0,997,46.9,3.36,19.6,0,1214,29.0,18.1
2023-03-11 16:56:00,12.8,18.0,997,46.9,3.36,19.6,0,1214,29.0,18.1
2023-03-11 16:57:00,12.8,18.0,997,46.9,3.36,19.6,0,1214,29.0,18.1
2023-03-11 16:58:00,12.8,18.0,997,46.9,3.36,19.6,0,1214,29.0,18.1
2023-03-11 16:59:00,12.8,18.0,997,46.9,3.36,19.6,0,1214,29.0,18.1
2023-03-11 17:00:00,10.3,17.4,1248,46.1,3.33,20.1,0,1493,28.5,27.1
2023-03-11 17:01:00,10.3,17.4,1248,46.1,3.33,20.1,0,1493,28.5,27.1
2023-03-11 17:02:00,10.3,17.4,1248,46.1,3.33,20.1,0,1493,28.5,27.1
2023-03-11 17:03:00,10.3,17.4,1248,46.1,3.33,20.1,0,1493,28.5,27.1
2023-03-11 17:04:00,10.3,17.4,1248,46.1,3.33,20.1,0,1493,28.5,27.1
2023-03-11 17:05:00,9.58,18.1,954,45.2,3.32,20.2,0.00333,1151,28.6,18.4
2023-03-11 17:06:00,9.58,18.1,954,45.2,3.32,20.2,0.00333,1151,28.6,18.4
2023-03-11 17:07:00,9.58,18.1,954,45.2,3.32,20.2,0.00333,1151,28.6,18.4
2023-03-11 17:08:00,9.58,18.1,954,45.2,3.32,20.2,0.00333,1151,28.6,18.4
2023-03-11 17:09:00,9.58,18.1,954,45.2,3.32,20.2,0.00333,1151,28.6,18.4
2023-03-11 17:10:00,9.61,16.2,1251,47.7,3.23,19.8,0.00333,1506,28.4,27.2
2023-03-11 17:11:00,9.61,16.2,1251,47.7,3.23,19.8,0.00333,1506,28.4,27.2
2023-03-11 17:12:00,9.61,16.2,1251,47.7,3.23,19.8,0.00333,1506,28.4,27.2
2023-03-11 17:13:00,9.61,16.2,1251,47.7,3.23,19.8,0.00333,1506,28.4,27.2
2023-03-11 17:14:00,9.61,16.2,1251,47.7,3.23,19.8,0.00333,1506,28.4,27.2
2023-03-11 17:15:00,13.1,19.4,1043,46.5,3.44,20,0.00333,1229,29.1,18.9
2023-03-11 17:16:00,13.1,19.4,1043,46.5,3.44,20,0.00333,1229,29.1,18.9
2023-03-11 17:17:00,13.1,19.4,1043,46.5,3.44,20,0.00333,1229,29.1,18.9
2023-03-11 17:18:00,13.1,19.4,1043,46.5,3.44,20,0.00333,1229,29.1,18.9
2023-03-11 17:19:00,13.1,19.4,1043,46.5,3.44,20,0.00333,1229,29.1,18.9
2023-03-11 17:20:00,10.1,17.9,1238,47.0,3.26,20.0,0,1469,28.2,26.7
2023-03-11 17:21:00,10.1,17.9,1238,47.0,3.26,20.0,0,1469,28.2,26.7
2023-03-11 17:22:00,10.1,17.9,1238,47.0,3.26,20.0,0,1469,28.2,26.7
2023-03-11 17:23:00,10.1,17.9,1238,47.0,3.26,20.0,0,1469,28.2,26.7
2023-03-11 17:24:00,10.1,17.9,1238,47.0,3.26,20.0,0,1469,28.2,26.7
2023-03-11 17:25:00,9.41,17.5,978,46.7,3.29,20.3,0.00667,1179,28.2,18.2
2023-03-11 17:26:00,9.41,17.5,978,46.7,3.29,20.3,0.00667,1179,28.2,18.2
2023-03-11 17:27:00,9.41,17.5,978,46.7,3.29,20.3,0.00667,1179,28.2,18.2
2023-03-11 17:28:00,9.41,17.5,978,46.7,3.29,20.3,0.00667,1179,28.2,18.2
2023-03-11 17:29:00,9.41,17.5,978,46.7,3.29,20.3,0.00667,1179,28.2,18.2
2023-03-11 17:30:00,14.0,18.5,1571,77.1,3.55,19.6,0,1861,29.5,27.2
2023-03-11 17:31:00,14.0,18.5,1571,77.1,3.55,19.6,0,1861,29.5,27.2
2023-03-11 17:32:00,14.0,18.5,1571,77.1,3.55,19.6,0,1861,29.5,27.2
2023-03-11 17:33:00,14.0,18.5,1571,77.1,3.55,19.6,0,1861,29.5,27.2
2023-03-11 17:34:00,14.0,18.5,1571,77.1,3.55,19.6,0,1861,29.5,27.2
2023-03-11 17:35:00,16.6,19.0,1115,47.1,3.57,20.3,0,1302,28.8,18.4
2023-03-11 17:36:00,16.6,19.0,1115,47.1,3.57,20.3,0,1302,28.8,18.4
2023-03-11 17:37:00,16.6,19.0,1115,47.1,3.57,20.3,0,1302,28.8,18.4
2023-03-11 17:38:00,16.6,19.0,1115,47.1,3.57,20.3,0,1302,28.8,18.4
2023-03-11 17:39:00,16.6,19.0,1115,47.1,3.57,20.3,0,1302,28.8,18.4
2023-03-11 17:40:00,9.89,17.8,1228,47.3,3.45,20.3,0,1512,28.7,26.9
2023-03-11 17:41:00,9.89,17.8,1228,47.3,3.45,20.3,0,1512,28.7,26.9
2023-03-11 17:42:00,9.89,17.8,1228,47.3,3.45,20.3,0,1512,28.7,26.9
2023-03-11 17:43:00,9.89,17.8,1228,47.3,3.45,20.3,0,1512,28.7,26.9
2023-03-11 17:44:00,9.89,17.8,1228,47.3,3.45,20.3,0,1512,28.7,26.9
2023-03-11 17:45:00,9.46,17.9,1005,45.3,3.23,20.0,0,1189,28.4,18.7
2023-03-11 17:46:00,9.46,17.9,1005,45.3,3.23,20.0,0,1189,28.4,18.7
2023-03-11 17:47:00,9.46,17.9,1005,45.3,3.23,20.0,0,1189,28.4,18.7
