"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","kube-system","longhorn-system","sock-shop"
2023-03-12 06:14:00,1328,1311,5373,1941,152,3018,0,5474,72.8,1454
2023-03-12 06:16:00,1397,1397,4661,1919,151,2990,0,4508,73.1,572
2023-03-12 06:18:00,1397,1397,4661,1919,151,2990,0,4508,73.1,572
2023-03-12 06:20:00,1346,1326,5384,1762,154,2966,0,5407,71.8,1447
2023-03-12 06:22:00,1346,1326,5384,1762,154,2966,0,5407,71.8,1447
2023-03-12 06:24:00,1346,1326,5384,1762,154,2966,0,5407,71.8,1447
2023-03-12 06:26:00,1747,1365,4883,2046,154,2947,0.0933,4813,71.3,566
2023-03-12 06:28:00,1747,1365,4883,2046,154,2947,0.0933,4813,71.3,566
2023-03-12 06:30:00,1471,1332,5606,1941,152,2955,0,5526,74.5,1466
2023-03-12 06:32:00,1471,1332,5606,1941,152,2955,0,5526,74.5,1466
2023-03-12 06:34:00,1471,1332,5606,1941,152,2955,0,5526,74.5,1466
2023-03-12 06:36:00,1311,1320,4601,1903,149,2993,0.0467,4591,73.5,565
2023-03-12 06:38:00,1311,1320,4601,1903,149,2993,0.0467,4591,73.5,565
2023-03-12 06:40:00,1796,1349,5744,1897,152,2910,0.0467,5765,71.0,1459
2023-03-12 06:42:00,1796,1349,5744,1897,152,2910,0.0467,5765,71.0,1459
2023-03-12 06:44:00,1796,1349,5744,1897,152,2910,0.0467,5765,71.0,1459
2023-03-12 06:46:00,1412,1390,4651,1902,154,2981,0,4517,72.0,558
2023-03-12 06:48:00,1412,1390,4651,1902,154,2981,0,4517,72.0,558
2023-03-12 06:50:00,1348,1329,5355,1938,153,2984,0,5348,73.2,1477
2023-03-12 06:52:00,1348,1329,5355,1938,153,2984,0,5348,73.2,1477
2023-03-12 06:54:00,1348,1329,5355,1938,153,2984,0,5348,73.2,1477
2023-03-12 06:56:00,1340,1369,4643,1891,150,2926,0,4539,71.7,546
2023-03-12 06:58:00,1340,1369,4643,1891,150,2926,0,4539,71.7,546
2023-03-12 07:00:00,1482,1315,5497,1924,157,3069,0.0467,5534,72.6,1471
2023-03-12 07:02:00,1482,1315,5497,1924,157,3069,0.0467,5534,72.6,1471
2023-03-12 07:04:00,1482,1315,5497,1924,157,3069,0.0467,5534,72.6,1471
2023-03-12 07:06:00,1345,1326,4544,1917,153,2969,0,4411,70.7,561
2023-03-12 07:08:00,1345,1326,4544,1917,153,2969,0,4411,70.7,561
2023-03-12 07:10:00,1766,1393,5822,1910,153,2916,0,5822,72.9,1460
2023-03-12 07:12:00,1766,1393,5822,1910,153,2916,0,5822,72.9,1460
2023-03-12 07:14:00,1766,1393,5822,1910,153,2916,0,5822,72.9,1460
2023-03-12 07:16:00,1392,1329,4664,1868,151,2965,0,4645,71.3,564
2023-03-12 07:18:00,1392,1329,4664,1868,151,2965,0,4645,71.3,564
2023-03-12 07:20:00,1346,1352,5397,1935,157,3031,0.0467,5392,73.4,1455
2023-03-12 07:22:00,1346,1352,5397,1935,157,3031,0.0467,5392,73.4,1455
2023-03-12 07:24:00,1346,1352,5397,1935,157,3031,0.0467,5392,73.4,1455
2023-03-12 07:26:00,1399,1209,4670,1904,148,2924,0.0467,4494,73.7,566
2023-03-12 07:28:00,1399,1209,4670,1904,148,2924,0.0467,4494,73.7,566
2023-03-12 07:30:00,1465,1496,6683,2075,155,3017,0,6651,72.5,1480
2023-03-12 07:32:00,1465,1496,6683,2075,155,3017,0,6651,72.5,1480
2023-03-12 07:34:00,1465,1496,6683,2075,155,3017,0,6651,72.5,1480
2023-03-12 07:36:00,1702,1337,4780,1906,154,2991,0,4723,72.3,546
2023-03-12 07:38:00,1702,1337,4780,1906,154,2991,0,4723,72.3,546
2023-03-12 07:40:00,1400,1297,5548,1845,151,2944,0.0467,5549,71.2,1478
2023-03-12 07:42:00,1400,1297,5548,1845,151,2944,0.0467,5549,71.2,1478
2023-03-12 07:44:00,1400,1297,5548,1845,151,2944,0.0467,5549,71.2,1478
2023-03-12 07:46:00,1364,1391,4548,1924,153,2988,0,4436,73.4,550
2023-03-12 07:48:00,1364,1391,4548,1924,153,2988,0,4436,73.4,550
2023-03-12 07:50:00,1373,1363,5531,1817,157,2938,0.0467,5476,73.0,1466
2023-03-12 07:52:00,1373,1363,5531,1817,157,2938,0.0467,5476,73.0,1466
2023-03-12 07:54:00,1373,1363,5531,1817,157,2938,0.0467,5476,73.0,1466
2023-03-12 07:56:00,1410,1308,4558,1848,146,2974,0,4537,73.7,579
2023-03-12 07:58:00,1410,1308,4558,1848,146,2974,0,4537,73.7,579
2023-03-12 08:00:00,1420,1367,5528,1919,159,2988,0.0467,5481,70.8,1460
2023-03-12 08:02:00,1420,1367,5528,1919,159,2988,0.0467,5481,70.8,1460
2023-03-12 08:04:00,1420,1367,5528,1919,159,2988,0.0467,5481,70.8,1460
2023-03-12 08:06:00,1695,1339,4825,1855,151,2966,0,4684,75.7,551
2023-03-12 08:08:00,1695,1339,4825,1855,151,2966,0,4684,75.7,551
2023-03-12 08:10:00,1395,1347,5438,1910,154,3018,0,5550,73.0,1464
2023-03-12 08:12:00,1395,1347,5438,1910,154,3018,0,5550,73.0,1464
2023-03-12 08:14:00,1395,1347,5438,1910,154,3018,0,5550,73.0,1464
2023-03-12 08:16:00,1388,1349,4438,1923,155,2916,0.0467,4454,72.8,575
2023-03-12 08:18:00,1388,1349,4438,1923,155,2916,0.0467,4454,72.8,575
2023-03-12 08:20:00,1743,1352,5842,1942,147,3007,0,5712,70.9,1457
2023-03-12 08:22:00,1743,1352,5842,1942,147,3007,0,5712,70.9,1457
2023-03-12 08:24:00,1743,1352,5842,1942,147,3007,0,5712,70.9,1457
2023-03-12 08:26:00,1357,1336,4613,1868,153,2867,0,4504,72.9,557
2023-03-12 08:28:00,1357,1336,4613,1868,153,2867,0,4504,72.9,557
2023-03-12 08:30:00,1453,1363,5511,1948,157,3010,0.0467,5595,71.8,1453
2023-03-12 08:32:00,1453,1363,5511,1948,157,3010,0.0467,5595,71.8,1453
2023-03-12 08:34:00,1453,1363,5511,1948,157,3010,0.0467,5595,71.8,1453
2023-03-12 08:36:00,1737,1341,4832,1922,150,2927,0,4828,72.2,559
2023-03-12 08:38:00,1737,1341,4832,1922,150,2927,0,4828,72.2,559
2023-03-12 08:40:00,1378,1317,5573,1885,153,3013,0,5478,71.4,1473
2023-03-12 08:42:00,1378,1317,5573,1885,153,3013,0,5478,71.4,1473
2023-03-12 08:44:00,1378,1317,5573,1885,153,3013,0,5478,71.4,1473
2023-03-12 08:46:00,1377,1369,4576,1955,155,2996,0.0933,4265,74.7,561
2023-03-12 08:48:00,1377,1369,4576,1955,155,2996,0.0933,4265,74.7,561
2023-03-12 08:50:00,1365,1326,5482,1813,147,2944,0,5679,75.5,1466
2023-03-12 08:52:00,1365,1326,5482,1813,147,2944,0,5679,75.5,1466
2023-03-12 08:54:00,1365,1326,5482,1813,147,2944,0,5679,75.5,1466
2023-03-12 08:56:00,1412,1361,4643,1960,153,2918,0,4440,75.0,570
2023-03-12 08:58:00,1412,1361,4643,1960,153,2918,0,4440,75.0,570
2023-03-12 09:00:00,1813,1332,5673,1916,150,3026,0,5744,76.3,1464
2023-03-12 09:02:00,1813,1332,5673,1916,150,3026,0,5744,76.3,1464
2023-03-12 09:04:00,1813,1332,5673,1916,150,3026,0,5744,76.3,1464
2023-03-12 09:06:00,1366,1368,4698,1838,157,2958,0.0467,4568,75.2,565
2023-03-12 09:08:00,1366,1368,4698,1838,157,2958,0.0467,4568,75.2,565
2023-03-12 09:10:00,1394,1344,5437,1997,149,3071,0,5406,73.5,1469
2023-03-12 09:12:00,1394,1344,5437,1997,149,3071,0,5406,73.5,1469
2023-03-12 09:14:00,1394,1344,5437,1997,149,3071,0,5406,73.5,1469
2023-03-12 09:16:00,1366,1338,4605,1826,152,2967,0,4651,70.1,561
2023-03-12 09:18:00,1366,1338,4605,1826,152,2967,0,4651,70.1,561
2023-03-12 09:20:00,1384,1344,5565,1919,151,2986,0.0467,5416,73.9,1473
2023-03-12 09:22:00,1384,1344,5565,1919,151,2986,0.0467,5416,73.9,1473
2023-03-12 09:24:00,1384,1344,5565,1919,151,2986,0.0467,5416,73.9,1473
2023-03-12 09:26:00,1714,1375,4837,1918,157,2954,0.0467,4729,74.3,549
2023-03-12 09:28:00,1714,1375,4837,1918,157,2954,0.0467,4729,74.3,549
2023-03-12 09:30:00,1414,1328,5481,1922,152,3003,0,5605,72.0,1469
2023-03-12 09:32:00,1414,1328,5481,1922,152,3003,0,5605,72.0,1469
2023-03-12 09:34:00,1414,1328,5481,1922,152,3003,0,5605,72.0,1469
2023-03-12 09:36:00,1415,1348,4593,1929,154,2890,0,4529,75.5,548
2023-03-12 09:38:00,1415,1348,4593,1929,154,2890,0,4529,75.5,548
2023-03-12 09:40:00,1363,1370,5464,1893,147,2991,0,5377,74.2,1475
2023-03-12 09:42:00,1363,1370,5464,1893,147,2991,0,5377,74.2,1475
2023-03-12 09:44:00,1363,1370,5464,1893,147,2991,0,5377,74.2,1475
2023-03-12 09:46:00,1399,1331,4625,1933,155,2957,0,4543,72.4,574
2023-03-12 09:48:00,1399,1331,4625,1933,155,2957,0,4543,72.4,574
2023-03-12 09:50:00,1774,1337,5801,1932,156,2969,0.0933,5748,74.3,1446
2023-03-12 09:52:00,1774,1337,5801,1932,156,2969,0.0933,5748,74.3,1446
2023-03-12 09:54:00,1774,1337,5801,1932,156,2969,0.0933,5748,74.3,1446
2023-03-12 09:56:00,1324,1352,4490,1886,153,2999,0,4472,73.3,565
2023-03-12 09:58:00,1324,1352,4490,1886,153,2999,0,4472,73.3,565
2023-03-12 10:00:00,1483,1344,5574,1919,151,3001,0,5550,72.7,1485
2023-03-12 10:02:00,1483,1344,5574,1919,151,3001,0,5550,72.7,1485
2023-03-12 10:04:00,1483,1344,5574,1919,151,3001,0,5550,72.7,1485
2023-03-12 10:06:00,1374,1323,4743,1926,150,2988,0,4579,75.3,566
2023-03-12 10:08:00,1374,1323,4743,1926,150,2988,0,4579,75.3,566
2023-03-12 10:10:00,1316,1356,5369,1894,150,2956,0,5401,72.8,1449
2023-03-12 10:12:00,1316,1356,5369,1894,150,2956,0,5401,72.8,1449
2023-03-12 10:14:00,1316,1356,5369,1894,150,2956,0,5401,72.8,1449
2023-03-12 10:16:00,1414,1353,4703,1939,152,3003,0.0467,4623,73.7,574
2023-03-12 10:18:00,1414,1353,4703,1939,152,3003,0.0467,4623,73.7,574
2023-03-12 10:20:00,1748,1365,5734,1911,157,2957,0,5694,72.1,1442
2023-03-12 10:22:00,1748,1365,5734,1911,157,2957,0,5694,72.1,1442
2023-03-12 10:24:00,1748,1365,5734,1911,157,2957,0,5694,72.1,1442
2023-03-12 10:26:00,1403,1350,4538,1940,151,2920,0,4510,73.5,581
2023-03-12 10:28:00,1403,1350,4538,1940,151,2920,0,4510,73.5,581
2023-03-12 10:30:00,1426,1329,5607,1857,151,2993,0.0933,5552,71.9,1457
2023-03-12 10:32:00,1426,1329,5607,1857,151,2993,0.0933,5552,71.9,1457
2023-03-12 10:34:00,1426,1329,5607,1857,151,2993,0.0933,5552,71.9,1457
2023-03-12 10:36:00,1338,1308,4521,1930,156,2985,0,4471,76.2,556
2023-03-12 10:38:00,1338,1308,4521,1930,156,2985,0,4471,76.2,556
2023-03-12 10:40:00,1421,1401,5467,1935,148,3009,0,5556,74.7,1463
2023-03-12 10:42:00,1421,1401,5467,1935,148,3009,0,5556,74.7,1463
2023-03-12 10:44:00,1421,1401,5467,1935,148,3009,0,5556,74.7,1463
2023-03-12 10:46:00,1729,1315,5043,1916,153,2925,0,4835,73.5,545
2023-03-12 10:48:00,1729,1315,5043,1916,153,2925,0,4835,73.5,545
2023-03-12 10:50:00,1362,1324,5416,1906,150,2973,0.0933,5376,72.3,1465
2023-03-12 10:52:00,1362,1324,5416,1906,150,2973,0.0933,5376,72.3,1465
2023-03-12 10:54:00,1362,1324,5416,1906,150,2973,0.0933,5376,72.3,1465
2023-03-12 10:56:00,1374,1383,4559,1941,157,3008,0,4552,70.5,578
2023-03-12 10:58:00,1374,1383,4559,1941,157,3008,0,4552,70.5,578
2023-03-12 11:00:00,1484,1357,5537,1883,151,2940,0,5508,72.1,1452
2023-03-12 11:02:00,1484,1357,5537,1883,151,2940,0,5508,72.1,1452
2023-03-12 11:04:00,1484,1357,5537,1883,151,2940,0,5508,72.1,1452
2023-03-12 11:06:00,1752,1343,4757,1934,157,2994,0,4693,74.8,575
2023-03-12 11:08:00,1752,1343,4757,1934,157,2994,0,4693,74.8,575
2023-03-12 11:10:00,1328,1336,5493,1919,153,2983,0.0467,5444,73.5,1452
2023-03-12 11:12:00,1328,1336,5493,1919,153,2983,0.0467,5444,73.5,1452
2023-03-12 11:14:00,1328,1336,5493,1919,153,2983,0.0467,5444,73.5,1452
2023-03-12 11:16:00,1428,1357,4624,1935,151,2999,0,4541,72.0,572
2023-03-12 11:18:00,1428,1357,4624,1935,151,2999,0,4541,72.0,572
2023-03-12 11:20:00,1365,1350,5374,1886,154,2960,0,5480,72.6,1452
2023-03-12 11:22:00,1365,1350,5374,1886,154,2960,0,5480,72.6,1452
2023-03-12 11:24:00,1365,1350,5374,1886,154,2960,0,5480,72.6,1452
2023-03-12 11:26:00,1707,1319,4762,1949,152,2947,0,4739,73.3,575
2023-03-12 11:28:00,1707,1319,4762,1949,152,2947,0,4739,73.3,575
2023-03-12 11:30:00,1472,1351,5706,1902,155,2909,0.0933,5577,73.4,1458
2023-03-12 11:32:00,1472,1351,5706,1902,155,2909,0.0933,5577,73.4,1458
2023-03-12 11:34:00,1472,1351,5706,1902,155,2909,0.0933,5577,73.4,1458
2023-03-12 11:36:00,1374,1318,4372,1925,148,3009,0,4371,73.4,570
2023-03-12 11:38:00,1374,1318,4372,1925,148,3009,0,4371,73.4,570
2023-03-12 11:40:00,1336,1381,5699,1845,153,2975,0,5429,73.7,1455
2023-03-12 11:42:00,1336,1381,5699,1845,153,2975,0,5429,73.7,1455
2023-03-12 11:44:00,1336,1381,5699,1845,153,2975,0,5429,73.7,1455
2023-03-12 11:46:00,1747,1335,4875,1912,152,2920,0,4835,73.9,553
2023-03-12 11:48:00,1747,1335,4875,1912,152,2920,0,4835,73.9,553
2023-03-12 11:50:00,1374,1343,5336,1799,156,3021,0,5528,72.9,1466
2023-03-12 11:52:00,1374,1343,5336,1799,156,3021,0,5528,72.9,1466
2023-03-12 11:54:00,1374,1343,5336,1799,156,3021,0,5528,72.9,1466
2023-03-12 11:56:00,1369,1361,4729,1964,155,3027,0.0933,4505,74.5,576
2023-03-12 11:58:00,1369,1361,4729,1964,155,3027,0.0933,4505,74.5,576
2023-03-12 12:00:00,1403,1349,5375,1832,152,2900,0,5453,71.7,1387
2023-03-12 12:02:00,1403,1349,5375,1832,152,2900,0,5453,71.7,1387
2023-03-12 12:04:00,1403,1349,5375,1832,152,2900,0,5453,71.7,1387
2023-03-12 12:06:00,1386,1317,4569,1867,149,2941,0,4482,75.7,633
2023-03-12 12:08:00,1386,1317,4569,1867,149,2941,0,4482,75.7,633
2023-03-12 12:10:00,1798,1364,5533,1887,156,3076,0.0467,5636,72.6,1381
2023-03-12 12:12:00,1798,1364,5533,1887,156,3076,0.0467,5636,72.6,1381
2023-03-12 12:14:00,1798,1364,5533,1887,156,3076,0.0467,5636,72.6,1381
2023-03-12 12:16:00,1296,1374,4776,1927,153,2969,0,4542,72.1,654
2023-03-12 12:18:00,1296,1374,4776,1927,153,2969,0,4542,72.1,654
2023-03-12 12:20:00,1451,1326,5254,1914,150,2923,0,5199,72.6,1167
2023-03-12 12:22:00,1451,1326,5254,1914,150,2923,0,5199,72.6,1167
2023-03-12 12:24:00,1451,1326,5254,1914,150,2923,0,5199,72.6,1167
2023-03-12 12:26:00,1747,1338,5150,1913,150,2919,0,5067,73.1,851
2023-03-12 12:28:00,1747,1338,5150,1913,150,2919,0,5067,73.1,851
2023-03-12 12:30:00,1445,1354,5118,1909,155,2988,0.0467,5169,72.2,833
2023-03-12 12:32:00,1445,1354,5118,1909,155,2988,0.0467,5169,72.2,833
2023-03-12 12:34:00,1445,1354,5118,1909,155,2988,0.0467,5169,72.2,833
2023-03-12 12:36:00,1305,1306,5063,1919,153,2997,0.0467,4904,74.4,1182
2023-03-12 12:38:00,1305,1306,5063,1919,153,2997,0.0467,4904,74.4,1182
2023-03-12 12:40:00,1424,1253,5038,1937,161,2925,0,5070,72.2,863
2023-03-12 12:42:00,1424,1253,5038,1937,161,2925,0,5070,72.2,863
2023-03-12 12:44:00,1424,1253,5038,1937,161,2925,0,5070,72.2,863
2023-03-12 12:46:00,1401,1480,5007,1808,153,2974,0,4912,71.9,1179
2023-03-12 12:48:00,1401,1480,5007,1808,153,2974,0,4912,71.9,1179
2023-03-12 12:50:00,1713,1337,4980,2013,150,3045,0.0933,4964,74.6,693
2023-03-12 12:52:00,1713,1337,4980,2013,150,3045,0.0933,4964,74.6,693
2023-03-12 12:54:00,1713,1337,4980,2013,150,3045,0.0933,4964,74.6,693
2023-03-12 12:56:00,1413,1336,5294,1758,155,2878,0,5257,72.9,1326
2023-03-12 12:58:00,1413,1336,5294,1758,155,2878,0,5257,72.9,1326
2023-03-12 13:00:00,1381,1366,4822,1936,144,3029,0,4719,73.6,635
2023-03-12 13:02:00,1381,1366,4822,1936,144,3029,0,4719,73.6,635
2023-03-12 13:04:00,1381,1366,4822,1936,144,3029,0,4719,73.6,635
2023-03-12 13:06:00,1416,1367,5334,1905,155,2969,0.0467,5254,72.8,1396
2023-03-12 13:08:00,1416,1367,5334,1905,155,2969,0.0467,5254,72.8,1396
2023-03-12 13:10:00,1383,1340,4645,1878,152,2993,0,4603,72.8,561
2023-03-12 13:12:00,1383,1340,4645,1878,152,2993,0,4603,72.8,561
2023-03-12 13:14:00,1383,1340,4645,1878,152,2993,0,4603,72.8,561
2023-03-12 13:16:00,1720,1307,5556,1890,155,2976,0,5623,74.6,1451
2023-03-12 13:18:00,1720,1307,5556,1890,155,2976,0,5623,74.6,1451
2023-03-12 13:20:00,1413,1358,4842,1921,153,3018,0,4660,70.6,583
2023-03-12 13:22:00,1413,1358,4842,1921,153,3018,0,4660,70.6,583
2023-03-12 13:24:00,1413,1358,4842,1921,153,3018,0,4660,70.6,583
2023-03-12 13:26:00,1397,1364,5388,1916,150,2931,0.0467,5442,71.4,1447
2023-03-12 13:28:00,1397,1364,5388,1916,150,2931,0.0467,5442,71.4,1447
2023-03-12 13:30:00,2002,1591,6537,3101,160,3017,0,6418,73.9,569
2023-03-12 13:32:00,2002,1591,6537,3101,160,3017,0,6418,73.9,569
2023-03-12 13:34:00,2002,1591,6537,3101,160,3017,0,6418,73.9,569
2023-03-12 13:36:00,1945,1521,5941,1989,164,2852,0.255,6106,74.1,1454
2023-03-12 13:38:00,1945,1521,5941,1989,164,2852,0.255,6106,74.1,1454
2023-03-12 13:40:00,1710,1339,4945,1903,148,3024,18.9,4712,72.0,543
2023-03-12 13:42:00,1710,1339,4945,1903,148,3024,18.9,4712,72.0,543
2023-03-12 13:44:00,1710,1339,4945,1903,148,3024,18.9,4712,72.0,543
2023-03-12 13:46:00,1363,1344,5455,1919,155,2924,2.10,5513,73.3,1477
2023-03-12 13:48:00,1363,1344,5455,1919,155,2924,2.10,5513,73.3,1477
2023-03-12 13:50:00,1383,1335,4701,1946,153,2968,2.09,4557,82.2,571
2023-03-12 13:52:00,1383,1335,4701,1946,153,2968,2.09,4557,82.2,571
2023-03-12 13:54:00,1383,1335,4701,1946,153,2968,2.09,4557,82.2,571
2023-03-12 13:56:00,1398,1381,5356,1904,152,2997,3.60,5484,72.1,1440
2023-03-12 13:58:00,1398,1381,5356,1904,152,2997,3.60,5484,72.1,1440
2023-03-12 14:00:00,1467,1360,4803,1906,149,2960,3.33,4603,73.1,567
2023-03-12 14:02:00,1467,1360,4803,1906,149,2960,3.33,4603,73.1,567
2023-03-12 14:04:00,1467,1360,4803,1906,149,2960,3.33,4603,73.1,567
2023-03-12 14:06:00,1741,1328,5920,1912,156,2979,2.14,5893,75.6,1449
2023-03-12 14:08:00,1741,1328,5920,1912,156,2979,2.14,5893,75.6,1449
2023-03-12 14:10:00,1352,1298,4538,1894,149,2995,2.09,4435,73.0,584
2023-03-12 14:12:00,1352,1298,4538,1894,149,2995,2.09,4435,73.0,584
2023-03-12 14:14:00,1352,1298,4538,1894,149,2995,2.09,4435,73.0,584
2023-03-12 14:16:00,1365,1387,5439,1927,153,2996,2.14,5493,72.1,1454
2023-03-12 14:18:00,1365,1387,5439,1927,153,2996,2.14,5493,72.1,1454
2023-03-12 14:20:00,1429,1349,4629,1915,155,2974,10.8,4329,73.0,561
2023-03-12 14:22:00,1429,1349,4629,1915,155,2974,10.8,4329,73.0,561
2023-03-12 14:24:00,1429,1349,4629,1915,155,2974,10.8,4329,73.0,561
2023-03-12 14:26:00,1308,1364,5441,1905,154,2898,3.36,5666,72.2,1462
2023-03-12 14:28:00,1308,1364,5441,1905,154,2898,3.36,5666,72.2,1462
2023-03-12 14:30:00,1472,1351,4653,1923,153,3049,14.2,4518,71.4,572

