"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","kube-system","longhorn-system","sock-shop"
2023-03-11 19:11:00,1340,2637,1114087,7808,453,5867,0.233,1301099,2410,20588
2023-03-11 19:12:00,1340,2637,1114087,7808,453,5867,0.233,1301099,2410,20588
2023-03-11 19:13:00,1340,2637,1114087,7808,453,5867,0.233,1301099,2410,20588
2023-03-11 19:14:00,1340,2637,1114087,7808,453,5867,0.233,1301099,2410,20588
2023-03-11 19:15:00,1403,2705,945656,7697,452,5993,0,1087415,2470,7782
2023-03-11 19:16:00,1403,2705,945656,7697,452,5993,0,1087415,2470,7782
2023-03-11 19:17:00,1403,2705,945656,7697,452,5993,0,1087415,2470,7782
2023-03-11 19:18:00,1403,2705,945656,7697,452,5993,0,1087415,2470,7782
2023-03-11 19:19:00,1403,2705,945656,7697,452,5993,0,1087415,2470,7782
2023-03-11 19:20:00,1702,2628,1142084,7530,448,5841,0.467,1352933,2406,20422
2023-03-11 19:21:00,1702,2628,1142084,7530,448,5841,0.467,1352933,2406,20422
2023-03-11 19:22:00,1702,2628,1142084,7530,448,5841,0.467,1352933,2406,20422
2023-03-11 19:23:00,1702,2628,1142084,7530,448,5841,0.467,1352933,2406,20422
2023-03-11 19:24:00,1702,2628,1142084,7530,448,5841,0.467,1352933,2406,20422
2023-03-11 19:25:00,1396,2735,934298,7591,469,6097,0,1080532,2380,7944
2023-03-11 19:26:00,1396,2735,934298,7591,469,6097,0,1080532,2380,7944
2023-03-11 19:27:00,1396,2735,934298,7591,469,6097,0,1080532,2380,7944
2023-03-11 19:28:00,1396,2735,934298,7591,469,6097,0,1080532,2380,7944
2023-03-11 19:29:00,1396,2735,934298,7591,469,6097,0,1080532,2380,7944
2023-03-11 19:30:00,1440,2769,1159504,7885,452,5799,0.233,1368253,2385,20424
2023-03-11 19:31:00,1440,2769,1159504,7885,452,5799,0.233,1368253,2385,20424
2023-03-11 19:32:00,1440,2769,1159504,7885,452,5799,0.233,1368253,2385,20424
2023-03-11 19:33:00,1440,2769,1159504,7885,452,5799,0.233,1368253,2385,20424
2023-03-11 19:34:00,1440,2769,1159504,7885,452,5799,0.233,1368253,2385,20424
2023-03-11 19:35:00,1747,2669,939715,7616,469,6104,0,1131004,2429,8165
2023-03-11 19:36:00,1747,2669,939715,7616,469,6104,0,1131004,2429,8165
2023-03-11 19:37:00,1747,2669,939715,7616,469,6104,0,1131004,2429,8165
2023-03-11 19:38:00,1747,2669,939715,7616,469,6104,0,1131004,2429,8165
2023-03-11 19:39:00,1747,2669,939715,7616,469,6104,0,1131004,2429,8165
2023-03-11 19:40:00,1400,2743,1173255,7429,454,5991,0.233,1343794,2441,20461
2023-03-11 19:41:00,1400,2743,1173255,7429,454,5991,0.233,1343794,2441,20461
2023-03-11 19:42:00,1400,2743,1173255,7429,454,5991,0.233,1343794,2441,20461
2023-03-11 19:43:00,1400,2743,1173255,7429,454,5991,0.233,1343794,2441,20461
2023-03-11 19:44:00,1400,2743,1173255,7429,454,5991,0.233,1343794,2441,20461
2023-03-11 19:45:00,1335,2607,928120,7003,472,5861,0,1054945,2400,7745
2023-03-11 19:46:00,1335,2607,928120,7003,472,5861,0,1054945,2400,7745
2023-03-11 19:47:00,1335,2607,928120,7003,472,5861,0,1054945,2400,7745
2023-03-11 19:48:00,1335,2607,928120,7003,472,5861,0,1054945,2400,7745
2023-03-11 19:49:00,1335,2607,928120,7003,472,5861,0,1054945,2400,7745
2023-03-11 19:50:00,1390,2720,1092734,7586,459,5990,0,1286720,2355,20596
2023-03-11 19:51:00,1390,2720,1092734,7586,459,5990,0,1286720,2355,20596
2023-03-11 19:52:00,1390,2720,1092734,7586,459,5990,0,1286720,2355,20596
2023-03-11 19:53:00,1390,2720,1092734,7586,459,5990,0,1286720,2355,20596
2023-03-11 19:54:00,1390,2720,1092734,7586,459,5990,0,1286720,2355,20596
2023-03-11 19:55:00,1430,2756,955605,7612,443,5908,0,1082724,2366,7672
2023-03-11 19:56:00,1430,2756,955605,7612,443,5908,0,1082724,2366,7672
2023-03-11 19:57:00,1430,2756,955605,7612,443,5908,0,1082724,2366,7672
2023-03-11 19:58:00,1430,2756,955605,7612,443,5908,0,1082724,2366,7672
2023-03-11 19:59:00,1430,2756,955605,7612,443,5908,0,1082724,2366,7672
2023-03-11 20:00:00,1412,2595,1100569,7190,463,5969,0,1316204,2360,20707
2023-03-11 20:01:00,1412,2595,1100569,7190,463,5969,0,1316204,2360,20707
2023-03-11 20:02:00,1412,2595,1100569,7190,463,5969,0,1316204,2360,20707
2023-03-11 20:03:00,1412,2595,1100569,7190,463,5969,0,1316204,2360,20707
2023-03-11 20:04:00,1412,2595,1100569,7190,463,5969,0,1316204,2360,20707
2023-03-11 20:05:00,1758,2748,964790,7734,449,5843,0,1122860,2517,7844
2023-03-11 20:06:00,1758,2748,964790,7734,449,5843,0,1122860,2517,7844
2023-03-11 20:07:00,1758,2748,964790,7734,449,5843,0,1122860,2517,7844
2023-03-11 20:08:00,1758,2748,964790,7734,449,5843,0,1122860,2517,7844
2023-03-11 20:09:00,1758,2748,964790,7734,449,5843,0,1122860,2517,7844
2023-03-11 20:10:00,1341,2661,1112089,7325,478,6063,0,1312944,2414,20348
2023-03-11 20:11:00,1341,2661,1112089,7325,478,6063,0,1312944,2414,20348
2023-03-11 20:12:00,1341,2661,1112089,7325,478,6063,0,1312944,2414,20348
2023-03-11 20:13:00,1341,2661,1112089,7325,478,6063,0,1312944,2414,20348
2023-03-11 20:14:00,1341,2661,1112089,7325,478,6063,0,1312944,2414,20348
2023-03-11 20:15:00,1436,2693,950035,7678,448,5905,0.233,1069860,2432,8136
2023-03-11 20:16:00,1436,2693,950035,7678,448,5905,0.233,1069860,2432,8136
2023-03-11 20:17:00,1436,2693,950035,7678,448,5905,0.233,1069860,2432,8136
2023-03-11 20:18:00,1436,2693,950035,7678,448,5905,0.233,1069860,2432,8136
2023-03-11 20:19:00,1436,2693,950035,7678,448,5905,0.233,1069860,2432,8136
2023-03-11 20:20:00,1352,2716,1082515,7693,457,5815,0.467,1293658,2391,20170
2023-03-11 20:21:00,1352,2716,1082515,7693,457,5815,0.467,1293658,2391,20170
2023-03-11 20:22:00,1352,2716,1082515,7693,457,5815,0.467,1293658,2391,20170
2023-03-11 20:23:00,1352,2716,1082515,7693,457,5815,0.467,1293658,2391,20170
2023-03-11 20:24:00,1352,2716,1082515,7693,457,5815,0.467,1293658,2391,20170
2023-03-11 20:25:00,1307,2721,913828,7292,460,6041,0.233,1082195,2352,8173
2023-03-11 20:26:00,1307,2721,913828,7292,460,6041,0.233,1082195,2352,8173
2023-03-11 20:27:00,1307,2721,913828,7292,460,6041,0.233,1082195,2352,8173
2023-03-11 20:28:00,1307,2721,913828,7292,460,6041,0.233,1082195,2352,8173
2023-03-11 20:29:00,1307,2721,913828,7292,460,6041,0.233,1082195,2352,8173
2023-03-11 20:30:00,1879,2685,1201656,7800,446,5879,0,1383274,2344,18511
2023-03-11 20:31:00,1879,2685,1201656,7800,446,5879,0,1383274,2344,18511
2023-03-11 20:32:00,1879,2685,1201656,7800,446,5879,0,1383274,2344,18511
2023-03-11 20:33:00,1879,2685,1201656,7800,446,5879,0,1383274,2344,18511
2023-03-11 20:34:00,1879,2685,1201656,7800,446,5879,0,1383274,2344,18511
2023-03-11 20:35:00,1393,2635,948921,7583,471,5942,0,1099236,2392,9655
2023-03-11 20:36:00,1393,2635,948921,7583,471,5942,0,1099236,2392,9655
2023-03-11 20:37:00,1393,2635,948921,7583,471,5942,0,1099236,2392,9655
2023-03-11 20:38:00,1393,2635,948921,7583,471,5942,0,1099236,2392,9655
2023-03-11 20:39:00,1393,2635,948921,7583,471,5942,0,1099236,2392,9655
2023-03-11 20:40:00,1330,2776,1121732,7721,456,5831,0.233,1298174,2411,17367
2023-03-11 20:41:00,1330,2776,1121732,7721,456,5831,0.233,1298174,2411,17367
2023-03-11 20:42:00,1330,2776,1121732,7721,456,5831,0.233,1298174,2411,17367
2023-03-11 20:43:00,1330,2776,1121732,7721,456,5831,0.233,1298174,2411,17367
2023-03-11 20:44:00,1330,2776,1121732,7721,456,5831,0.233,1298174,2411,17367
2023-03-11 20:45:00,1795,2646,988788,6632,465,5939,0,1145140,2357,10921
2023-03-11 20:46:00,1795,2646,988788,6632,465,5939,0,1145140,2357,10921
2023-03-11 20:47:00,1795,2646,988788,6632,465,5939,0,1145140,2357,10921
2023-03-11 20:48:00,1795,2646,988788,6632,465,5939,0,1145140,2357,10921
2023-03-11 20:49:00,1795,2646,988788,6632,465,5939,0,1145140,2357,10921
2023-03-11 20:50:00,1371,2694,1080578,8497,453,5982,0,1237779,2476,13432
2023-03-11 20:51:00,1371,2694,1080578,8497,453,5982,0,1237779,2476,13432
2023-03-11 20:52:00,1371,2694,1080578,8497,453,5982,0,1237779,2476,13432
2023-03-11 20:53:00,1371,2694,1080578,8497,453,5982,0,1237779,2476,13432
2023-03-11 20:54:00,1371,2694,1080578,8497,453,5982,0,1237779,2476,13432
2023-03-11 20:55:00,1328,2688,954583,6951,453,6067,0,1137140,2371,15047
2023-03-11 20:56:00,1328,2688,954583,6951,453,6067,0,1137140,2371,15047
2023-03-11 20:57:00,1328,2688,954583,6951,453,6067,0,1137140,2371,15047
2023-03-11 20:58:00,1328,2688,954583,6951,453,6067,0,1137140,2371,15047
2023-03-11 20:59:00,1328,2688,954583,6951,453,6067,0,1137140,2371,15047
2023-03-11 21:00:00,1490,2706,1039028,8066,456,5957,0,1195629,2376,16483
2023-03-11 21:01:00,1490,2706,1039028,8066,456,5957,0,1195629,2376,16483
2023-03-11 21:02:00,1490,2706,1039028,8066,456,5957,0,1195629,2376,16483
2023-03-11 21:03:00,1490,2706,1039028,8066,456,5957,0,1195629,2376,16483
2023-03-11 21:04:00,1490,2706,1039028,8066,456,5957,0,1195629,2376,16483
2023-03-11 21:05:00,1744,2669,1029411,7714,460,5956,0,1240819,2436,11918
2023-03-11 21:06:00,1744,2669,1029411,7714,460,5956,0,1240819,2436,11918
2023-03-11 21:07:00,1744,2669,1029411,7714,460,5956,0,1240819,2436,11918
2023-03-11 21:08:00,1744,2669,1029411,7714,460,5956,0,1240819,2436,11918
2023-03-11 21:09:00,1744,2669,1029411,7714,460,5956,0,1240819,2436,11918
2023-03-11 21:10:00,1334,2672,1049807,7578,454,5864,0.233,1193320,2364,13931
2023-03-11 21:11:00,1334,2672,1049807,7578,454,5864,0.233,1193320,2364,13931
2023-03-11 21:12:00,1334,2672,1049807,7578,454,5864,0.233,1193320,2364,13931
2023-03-11 21:13:00,1334,2672,1049807,7578,454,5864,0.233,1193320,2364,13931
2023-03-11 21:14:00,1334,2672,1049807,7578,454,5864,0.233,1193320,2364,13931
2023-03-11 21:15:00,1402,2747,981806,7529,466,5977,0,1175939,2291,14327
2023-03-11 21:16:00,1402,2747,981806,7529,466,5977,0,1175939,2291,14327
2023-03-11 21:17:00,1402,2747,981806,7529,466,5977,0,1175939,2291,14327
2023-03-11 21:18:00,1402,2747,981806,7529,466,5977,0,1175939,2291,14327
2023-03-11 21:19:00,1402,2747,981806,7529,466,5977,0,1175939,2291,14327
2023-03-11 21:20:00,1371,2688,978439,6999,456,6054,0.233,1134508,2484,9650
2023-03-11 21:21:00,1371,2688,978439,6999,456,6054,0.233,1134508,2484,9650
2023-03-11 21:22:00,1371,2688,978439,6999,456,6054,0.233,1134508,2484,9650
2023-03-11 21:23:00,1371,2688,978439,6999,456,6054,0.233,1134508,2484,9650
2023-03-11 21:24:00,1371,2688,978439,6999,456,6054,0.233,1134508,2484,9650
2023-03-11 21:25:00,1765,2410,1145095,8213,451,5720,0.233,1312107,2364,18626
2023-03-11 21:26:00,1765,2410,1145095,8213,451,5720,0.233,1312107,2364,18626
2023-03-11 21:27:00,1765,2410,1145095,8213,451,5720,0.233,1312107,2364,18626
2023-03-11 21:28:00,1765,2410,1145095,8213,451,5720,0.233,1312107,2364,18626
2023-03-11 21:29:00,1765,2410,1145095,8213,451,5720,0.233,1312107,2364,18626
2023-03-11 21:30:00,1420,2988,979846,7660,454,5943,0.233,1129539,2377,8355
2023-03-11 21:31:00,1420,2988,979846,7660,454,5943,0.233,1129539,2377,8355
2023-03-11 21:32:00,1420,2988,979846,7660,454,5943,0.233,1129539,2377,8355
2023-03-11 21:33:00,1420,2988,979846,7660,454,5943,0.233,1129539,2377,8355
2023-03-11 21:34:00,1420,2988,979846,7660,454,5943,0.233,1129539,2377,8355
2023-03-11 21:35:00,1342,2661,1078506,7680,470,6118,0,1281884,2426,20142
2023-03-11 21:36:00,1342,2661,1078506,7680,470,6118,0,1281884,2426,20142
2023-03-11 21:37:00,1342,2661,1078506,7680,470,6118,0,1281884,2426,20142
2023-03-11 21:38:00,1342,2661,1078506,7680,470,6118,0,1281884,2426,20142
2023-03-11 21:39:00,1342,2661,1078506,7680,470,6118,0,1281884,2426,20142
2023-03-11 21:40:00,1370,2441,960368,7677,454,5959,0,1093835,2492,8221
2023-03-11 21:41:00,1370,2441,960368,7677,454,5959,0,1093835,2492,8221
2023-03-11 21:42:00,1370,2441,960368,7677,454,5959,0,1093835,2492,8221
2023-03-11 21:43:00,1370,2441,960368,7677,454,5959,0,1093835,2492,8221
2023-03-11 21:44:00,1370,2441,960368,7677,454,5959,0,1093835,2492,8221
2023-03-11 21:45:00,1768,2916,1122610,7572,461,5747,0,1345240,2436,19978
2023-03-11 21:46:00,1768,2916,1122610,7572,461,5747,0,1345240,2436,19978
2023-03-11 21:47:00,1768,2916,1122610,7572,461,5747,0,1345240,2436,19978
2023-03-11 21:48:00,1768,2916,1122610,7572,461,5747,0,1345240,2436,19978
2023-03-11 21:49:00,1768,2916,1122610,7572,461,5747,0,1345240,2436,19978
2023-03-11 21:50:00,1387,2719,945486,7349,437,5998,0.233,1084500,2392,7796
2023-03-11 21:51:00,1387,2719,945486,7349,437,5998,0.233,1084500,2392,7796
2023-03-11 21:52:00,1387,2719,945486,7349,437,5998,0.233,1084500,2392,7796
2023-03-11 21:53:00,1387,2719,945486,7349,437,5998,0.233,1084500,2392,7796
2023-03-11 21:54:00,1387,2719,945486,7349,437,5998,0.233,1084500,2392,7796
2023-03-11 21:55:00,1399,2690,1107749,7541,469,5890,0,1298830,2465,20606
2023-03-11 21:56:00,1399,2690,1107749,7541,469,5890,0,1298830,2465,20606
2023-03-11 21:57:00,1399,2690,1107749,7541,469,5890,0,1298830,2465,20606
2023-03-11 21:58:00,1399,2690,1107749,7541,469,5890,0,1298830,2465,20606
2023-03-11 21:59:00,1399,2690,1107749,7541,469,5890,0,1298830,2465,20606
2023-03-11 22:00:00,1390,2720,924575,7656,448,6062,0,1068160,2402,7901
2023-03-11 22:01:00,1390,2720,924575,7656,448,6062,0,1068160,2402,7901
2023-03-11 22:02:00,1390,2720,924575,7656,448,6062,0,1068160,2402,7901
2023-03-11 22:03:00,1390,2720,924575,7656,448,6062,0,1068160,2402,7901
2023-03-11 22:04:00,1390,2720,924575,7656,448,6062,0,1068160,2402,7901
2023-03-11 22:05:00,1416,2659,1111236,7831,471,6025,0,1325145,2443,20256
2023-03-11 22:06:00,1416,2659,1111236,7831,471,6025,0,1325145,2443,20256
2023-03-11 22:07:00,1416,2659,1111236,7831,471,6025,0,1325145,2443,20256
2023-03-11 22:08:00,1416,2659,1111236,7831,471,6025,0,1325145,2443,20256
2023-03-11 22:09:00,1416,2659,1111236,7831,471,6025,0,1325145,2443,20256
2023-03-11 22:10:00,1393,2453,933731,7586,460,5807,0.233,1054767,2396,7994
2023-03-11 22:11:00,1393,2453,933731,7586,460,5807,0.233,1054767,2396,7994
2023-03-11 22:12:00,1393,2453,933731,7586,460,5807,0.233,1054767,2396,7994
2023-03-11 22:13:00,1393,2453,933731,7586,460,5807,0.233,1054767,2396,7994
2023-03-11 22:14:00,1393,2453,933731,7586,460,5807,0.233,1054767,2396,7994
2023-03-11 22:15:00,1738,2977,1153976,7553,456,6000,0,1367119,2348,20529
2023-03-11 22:16:00,1738,2977,1153976,7553,456,6000,0,1367119,2348,20529
2023-03-11 22:17:00,1738,2977,1153976,7553,456,6000,0,1367119,2348,20529
2023-03-11 22:18:00,1738,2977,1153976,7553,456,6000,0,1367119,2348,20529
2023-03-11 22:19:00,1738,2977,1153976,7553,456,6000,0,1367119,2348,20529
2023-03-11 22:20:00,1372,2696,937747,7760,451,5952,0.233,1087621,2413,7914
2023-03-11 22:21:00,1372,2696,937747,7760,451,5952,0.233,1087621,2413,7914
2023-03-11 22:22:00,1372,2696,937747,7760,451,5952,0.233,1087621,2413,7914
2023-03-11 22:23:00,1372,2696,937747,7760,451,5952,0.233,1087621,2413,7914
2023-03-11 22:24:00,1372,2696,937747,7760,451,5952,0.233,1087621,2413,7914
2023-03-11 22:25:00,1337,2656,1113949,7538,461,5961,0.233,1312094,2440,20527
2023-03-11 22:26:00,1337,2656,1113949,7538,461,5961,0.233,1312094,2440,20527
2023-03-11 22:27:00,1337,2656,1113949,7538,461,5961,0.233,1312094,2440,20527
2023-03-11 22:28:00,1337,2656,1113949,7538,461,5961,0.233,1312094,2440,20527
2023-03-11 22:29:00,1337,2656,1113949,7538,461,5961,0.233,1312094,2440,20527
2023-03-11 22:30:00,1467,2721,960464,7773,463,6035,0.233,1087102,2392,7670
2023-03-11 22:31:00,1467,2721,960464,7773,463,6035,0.233,1087102,2392,7670
2023-03-11 22:32:00,1467,2721,960464,7773,463,6035,0.233,1087102,2392,7670
2023-03-11 22:33:00,1467,2721,960464,7773,463,6035,0.233,1087102,2392,7670
2023-03-11 22:34:00,1467,2721,960464,7773,463,6035,0.233,1087102,2392,7670
2023-03-11 22:35:00,1724,2628,1161235,7691,447,5954,0,1394647,2409,20548
2023-03-11 22:36:00,1724,2628,1161235,7691,447,5954,0,1394647,2409,20548
2023-03-11 22:37:00,1724,2628,1161235,7691,447,5954,0,1394647,2409,20548
2023-03-11 22:38:00,1724,2628,1161235,7691,447,5954,0,1394647,2409,20548
2023-03-11 22:39:00,1724,2628,1161235,7691,447,5954,0,1394647,2409,20548
2023-03-11 22:40:00,1335,2684,932808,7608,464,5907,0,1078902,2390,7721
2023-03-11 22:41:00,1335,2684,932808,7608,464,5907,0,1078902,2390,7721
2023-03-11 22:42:00,1335,2684,932808,7608,464,5907,0,1078902,2390,7721
2023-03-11 22:43:00,1335,2684,932808,7608,464,5907,0,1078902,2390,7721
2023-03-11 22:44:00,1335,2684,932808,7608,464,5907,0,1078902,2390,7721
2023-03-11 22:45:00,1402,2678,1098839,7609,450,5941,0.233,1295720,2428,20695
2023-03-11 22:46:00,1402,2678,1098839,7609,450,5941,0.233,1295720,2428,20695
2023-03-11 22:47:00,1402,2678,1098839,7609,450,5941,0.233,1295720,2428,20695
2023-03-11 22:48:00,1402,2678,1098839,7609,450,5941,0.233,1295720,2428,20695
2023-03-11 22:49:00,1402,2678,1098839,7609,450,5941,0.233,1295720,2428,20695
2023-03-11 22:50:00,1390,2747,940871,7722,458,5903,0,1067544,2376,7674
2023-03-11 22:51:00,1390,2747,940871,7722,458,5903,0,1067544,2376,7674
2023-03-11 22:52:00,1390,2747,940871,7722,458,5903,0,1067544,2376,7674
2023-03-11 22:53:00,1390,2747,940871,7722,458,5903,0,1067544,2376,7674
2023-03-11 22:54:00,1390,2747,940871,7722,458,5903,0,1067544,2376,7674
2023-03-11 22:55:00,1373,2689,1105735,7634,454,6007,0,1284067,2411,20729
2023-03-11 22:56:00,1373,2689,1105735,7634,454,6007,0,1284067,2411,20729
2023-03-11 22:57:00,1373,2689,1105735,7634,454,6007,0,1284067,2411,20729
2023-03-11 22:58:00,1373,2689,1105735,7634,454,6007,0,1284067,2411,20729
2023-03-11 22:59:00,1373,2689,1105735,7634,454,6007,0,1284067,2411,20729
2023-03-11 23:00:00,1826,2699,1000306,7698,464,5711,0,1163141,2404,7703
2023-03-11 23:01:00,1826,2699,1000306,7698,464,5711,0,1163141,2404,7703
2023-03-11 23:02:00,1826,2699,1000306,7698,464,5711,0,1163141,2404,7703
2023-03-11 23:03:00,1826,2699,1000306,7698,464,5711,0,1163141,2404,7703
2023-03-11 23:04:00,1826,2699,1000306,7698,464,5711,0,1163141,2404,7703
2023-03-11 23:05:00,1368,2739,1117593,7680,469,6268,0,1318298,2417,20467
2023-03-11 23:06:00,1368,2739,1117593,7680,469,6268,0,1318298,2417,20467
2023-03-11 23:07:00,1368,2739,1117593,7680,469,6268,0,1318298,2417,20467
2023-03-11 23:08:00,1368,2739,1117593,7680,469,6268,0,1318298,2417,20467
2023-03-11 23:09:00,1368,2739,1117593,7680,469,6268,0,1318298,2417,20467
2023-03-11 23:10:00,1375,2608,914457,7673,446,5929,0,1038650,2427,7896
2023-03-11 23:11:00,1375,2608,914457,7673,446,5929,0,1038650,2427,7896
2023-03-11 23:12:00,1375,2608,914457,7673,446,5929,0,1038650,2427,7896
2023-03-11 23:13:00,1375,2608,914457,7673,446,5929,0,1038650,2427,7896
2023-03-11 23:14:00,1375,2608,914457,7673,446,5929,0,1038650,2427,7896
2023-03-11 23:15:00,1733,2712,1162475,7647,461,5929,0.233,1413065,2451,20673
2023-03-11 23:16:00,1733,2712,1162475,7647,461,5929,0.233,1413065,2451,20673
2023-03-11 23:17:00,1733,2712,1162475,7647,461,5929,0.233,1413065,2451,20673
2023-03-11 23:18:00,1733,2712,1162475,7647,461,5929,0.233,1413065,2451,20673
2023-03-11 23:19:00,1733,2712,1162475,7647,461,5929,0.233,1413065,2451,20673
2023-03-11 23:20:00,1360,2748,949592,7695,469,5907,0.233,1099260,2400,7722
2023-03-11 23:21:00,1360,2748,949592,7695,469,5907,0.233,1099260,2400,7722
2023-03-11 23:22:00,1360,2748,949592,7695,469,5907,0.233,1099260,2400,7722
2023-03-11 23:23:00,1360,2748,949592,7695,469,5907,0.233,1099260,2400,7722
2023-03-11 23:24:00,1360,2748,949592,7695,469,5907,0.233,1099260,2400,7722
2023-03-11 23:25:00,1337,2625,1119302,7648,453,5841,0.233,1285762,2445,20744
2023-03-11 23:26:00,1337,2625,1119302,7648,453,5841,0.233,1285762,2445,20744
2023-03-11 23:27:00,1337,2625,1119302,7648,453,5841,0.233,1285762,2445,20744
2023-03-11 23:28:00,1337,2625,1119302,7648,453,5841,0.233,1285762,2445,20744
2023-03-11 23:29:00,1337,2625,1119302,7648,453,5841,0.233,1285762,2445,20744
2023-03-11 23:30:00,1492,2741,908195,7608,454,6059,0,1094756,2309,7793
2023-03-11 23:31:00,1492,2741,908195,7608,454,6059,0,1094756,2309,7793
2023-03-11 23:32:00,1492,2741,908195,7608,454,6059,0,1094756,2309,7793
2023-03-11 23:33:00,1492,2741,908195,7608,454,6059,0,1094756,2309,7793
2023-03-11 23:34:00,1492,2741,908195,7608,454,6059,0,1094756,2309,7793
2023-03-11 23:35:00,1401,2661,1142559,7281,445,5920,0.233,1305561,2459,20338
2023-03-11 23:36:00,1401,2661,1142559,7281,445,5920,0.233,1305561,2459,20338
2023-03-11 23:37:00,1401,2661,1142559,7281,445,5920,0.233,1305561,2459,20338
2023-03-11 23:38:00,1401,2661,1142559,7281,445,5920,0.233,1305561,2459,20338
2023-03-11 23:39:00,1401,2661,1142559,7281,445,5920,0.233,1305561,2459,20338
2023-03-11 23:40:00,1719,2644,958503,7993,471,5908,0,1092376,2406,7786
2023-03-11 23:41:00,1719,2644,958503,7993,471,5908,0,1092376,2406,7786
2023-03-11 23:42:00,1719,2644,958503,7993,471,5908,0,1092376,2406,7786
2023-03-11 23:43:00,1719,2644,958503,7993,471,5908,0,1092376,2406,7786
2023-03-11 23:44:00,1719,2644,958503,7993,471,5908,0,1092376,2406,7786
2023-03-11 23:45:00,1386,2750,1128622,7359,455,5883,0.233,1343799,2385,20709
2023-03-11 23:46:00,1386,2750,1128622,7359,455,5883,0.233,1343799,2385,20709
2023-03-11 23:47:00,1386,2750,1128622,7359,455,5883,0.233,1343799,2385,20709
2023-03-11 23:48:00,1386,2750,1128622,7359,455,5883,0.233,1343799,2385,20709
2023-03-11 23:49:00,1386,2750,1128622,7359,455,5883,0.233,1343799,2385,20709
2023-03-11 23:50:00,1331,2702,922829,7632,470,5903,0,1063434,2390,7750
2023-03-11 23:51:00,1331,2702,922829,7632,470,5903,0,1063434,2390,7750
2023-03-11 23:52:00,1331,2702,922829,7632,470,5903,0,1063434,2390,7750
2023-03-11 23:53:00,1331,2702,922829,7632,470,5903,0,1063434,2390,7750
2023-03-11 23:54:00,1331,2702,922829,7632,470,5903,0,1063434,2390,7750
2023-03-11 23:55:00,1719,2691,1141606,7399,443,5903,0,1365174,2399,20375
2023-03-11 23:56:00,1719,2691,1141606,7399,443,5903,0,1365174,2399,20375
2023-03-11 23:57:00,1719,2691,1141606,7399,443,5903,0,1365174,2399,20375
2023-03-11 23:58:00,1719,2691,1141606,7399,443,5903,0,1365174,2399,20375
2023-03-11 23:59:00,1719,2691,1141606,7399,443,5903,0,1365174,2399,20375
2023-03-12 00:00:00,1480,2652,950718,7426,463,6068,0,1080665,2389,7953
2023-03-12 00:01:00,1480,2652,950718,7426,463,6068,0,1080665,2389,7953
2023-03-12 00:02:00,1480,2652,950718,7426,463,6068,0,1080665,2389,7953
2023-03-12 00:03:00,1480,2652,950718,7426,463,6068,0,1080665,2389,7953
2023-03-12 00:04:00,1480,2652,950718,7426,463,6068,0,1080665,2389,7953
2023-03-12 00:05:00,1342,2723,1113837,7678,451,5867,0,1306951,2434,20549
2023-03-12 00:06:00,1342,2723,1113837,7678,451,5867,0,1306951,2434,20549
2023-03-12 00:07:00,1342,2723,1113837,7678,451,5867,0,1306951,2434,20549
2023-03-12 00:08:00,1342,2723,1113837,7678,451,5867,0,1306951,2434,20549
2023-03-12 00:09:00,1342,2723,1113837,7678,451,5867,0,1306951,2434,20549
2023-03-12 00:10:00,1410,2658,934850,7417,470,5988,0,1072478,2416,7864
2023-03-12 00:11:00,1410,2658,934850,7417,470,5988,0,1072478,2416,7864
2023-03-12 00:12:00,1410,2658,934850,7417,470,5988,0,1072478,2416,7864
2023-03-12 00:13:00,1410,2658,934850,7417,470,5988,0,1072478,2416,7864
2023-03-12 00:14:00,1410,2658,934850,7417,470,5988,0,1072478,2416,7864
2023-03-12 00:15:00,1354,2761,1124026,7651,442,5992,0,1341408,2353,20460
2023-03-12 00:16:00,1354,2761,1124026,7651,442,5992,0,1341408,2353,20460
2023-03-12 00:17:00,1354,2761,1124026,7651,442,5992,0,1341408,2353,20460
2023-03-12 00:18:00,1354,2761,1124026,7651,442,5992,0,1341408,2353,20460
2023-03-12 00:19:00,1354,2761,1124026,7651,442,5992,0,1341408,2353,20460
2023-03-12 00:20:00,1749,2683,992283,7698,472,5932,0.467,1137018,2406,7943
2023-03-12 00:21:00,1749,2683,992283,7698,472,5932,0.467,1137018,2406,7943
2023-03-12 00:22:00,1749,2683,992283,7698,472,5932,0.467,1137018,2406,7943
2023-03-12 00:23:00,1749,2683,992283,7698,472,5932,0.467,1137018,2406,7943
2023-03-12 00:24:00,1749,2683,992283,7698,472,5932,0.467,1137018,2406,7943
2023-03-12 00:25:00,1390,2635,1089640,7592,452,6023,0,1282099,2418,20364
2023-03-12 00:26:00,1390,2635,1089640,7592,452,6023,0,1282099,2418,20364
2023-03-12 00:27:00,1390,2635,1089640,7592,452,6023,0,1282099,2418,20364
2023-03-12 00:28:00,1390,2635,1089640,7592,452,6023,0,1282099,2418,20364
2023-03-12 00:29:00,1390,2635,1089640,7592,452,6023,0,1282099,2418,20364
2023-03-12 00:30:00,1426,2706,953143,7603,467,5853,0,1063053,2425,7988
2023-03-12 00:31:00,1426,2706,953143,7603,467,5853,0,1063053,2425,7988
