"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","kube-system","longhorn-system","sock-shop"
2023-03-12 07:38:00,17823,3495,3734,7236,181,34100,0,3437,373,112
2023-03-12 07:40:00,4413,3390,4567,7262,177,32549,0,4358,368,243
2023-03-12 07:42:00,4413,3390,4567,7262,177,32549,0,4358,368,243
2023-03-12 07:44:00,4413,3390,4567,7262,177,32549,0,4358,368,243
2023-03-12 07:46:00,4314,3646,3500,7616,180,34074,0.0467,3229,375,118
2023-03-12 07:48:00,4314,3646,3500,7616,180,34074,0.0467,3229,375,118
2023-03-12 07:50:00,4361,3542,4571,7119,182,33650,0,4266,379,237
2023-03-12 07:52:00,4361,3542,4571,7119,182,33650,0,4266,379,237
2023-03-12 07:54:00,4361,3542,4571,7119,182,33650,0,4266,379,237
2023-03-12 07:56:00,4446,3437,3598,7141,174,31871,0,3385,370,122
2023-03-12 07:58:00,4446,3437,3598,7141,174,31871,0,3385,370,122
2023-03-12 08:00:00,5554,3552,4444,7641,185,32939,0,4224,375,235
2023-03-12 08:02:00,5554,3552,4444,7641,185,32939,0,4224,375,235
2023-03-12 08:04:00,5554,3552,4444,7641,185,32939,0,4224,375,235
2023-03-12 08:06:00,17955,3490,3787,7073,179,35141,0,3402,370,119
2023-03-12 08:08:00,17955,3490,3787,7073,179,35141,0,3402,370,119
2023-03-12 08:10:00,4422,3542,4445,7362,180,33324,0,4343,373,237
2023-03-12 08:12:00,4422,3542,4445,7362,180,33324,0,4343,373,237
2023-03-12 08:14:00,4422,3542,4445,7362,180,33324,0,4343,373,237
2023-03-12 08:16:00,4405,3532,3454,7541,182,33350,0.0467,3257,375,121
2023-03-12 08:18:00,4405,3532,3454,7541,182,33350,0.0467,3257,375,121
2023-03-12 08:20:00,18012,3553,4723,7391,175,32978,0.0467,4381,375,235
2023-03-12 08:22:00,18012,3553,4723,7391,175,32978,0.0467,4381,375,235
2023-03-12 08:24:00,18012,3553,4723,7391,175,32978,0.0467,4381,375,235
2023-03-12 08:26:00,4302,3503,3605,7182,181,32528,0.0933,3324,376,120
2023-03-12 08:28:00,4302,3503,3605,7182,181,32528,0.0933,3324,376,120
2023-03-12 08:30:00,5635,3544,4485,7661,184,34413,0,4320,376,235
2023-03-12 08:32:00,5635,3544,4485,7661,184,34413,0,4320,376,235
2023-03-12 08:34:00,5635,3544,4485,7661,184,34413,0,4320,376,235
2023-03-12 08:36:00,17956,3526,3789,7288,176,32244,0,3514,372,122
2023-03-12 08:38:00,17956,3526,3789,7288,176,32244,0,3514,372,122
2023-03-12 08:40:00,4358,3430,4488,7220,182,34475,0,4238,368,237
2023-03-12 08:42:00,4358,3430,4488,7220,182,34475,0,4238,368,237
2023-03-12 08:44:00,4358,3430,4488,7220,182,34475,0,4238,368,237
2023-03-12 08:46:00,4372,3570,3640,7676,181,32805,0,3180,380,120
2023-03-12 08:48:00,4372,3570,3640,7676,181,32805,0,3180,380,120
2023-03-12 08:50:00,4293,3481,4512,7127,173,32718,0.0467,4449,375,236
2023-03-12 08:52:00,4293,3481,4512,7127,173,32718,0.0467,4449,375,236
2023-03-12 08:54:00,4293,3481,4512,7127,173,32718,0.0467,4449,375,236
2023-03-12 08:56:00,4464,3545,3583,7484,180,34102,0,3249,376,120
2023-03-12 08:58:00,4464,3545,3583,7484,180,34102,0,3249,376,120
2023-03-12 09:00:00,19264,3485,4618,7480,179,33662,0,4413,373,237
2023-03-12 09:02:00,19264,3485,4618,7480,179,33662,0,4413,373,237
2023-03-12 09:04:00,19264,3485,4618,7480,179,33662,0,4413,373,237
2023-03-12 09:06:00,4342,3604,3712,7144,184,33325,0,3390,382,120
2023-03-12 09:08:00,4342,3604,3712,7144,184,33325,0,3390,382,120
2023-03-12 09:10:00,4414,3494,4370,7526,178,33329,0,4183,374,234
2023-03-12 09:12:00,4414,3494,4370,7526,178,33329,0,4183,374,234
2023-03-12 09:14:00,4414,3494,4370,7526,178,33329,0,4183,374,234
2023-03-12 09:16:00,4319,3503,3679,7314,179,33290,0,3429,355,120
2023-03-12 09:18:00,4319,3503,3679,7314,179,33290,0,3429,355,120
2023-03-12 09:20:00,4416,3528,4568,7342,180,33231,0.0467,4251,383,237
2023-03-12 09:22:00,4416,3528,4568,7342,180,33231,0.0467,4251,383,237
2023-03-12 09:24:00,4416,3528,4568,7342,180,33231,0.0467,4251,383,237
2023-03-12 09:26:00,17961,3606,3680,7381,181,32701,0.0467,3370,381,120
2023-03-12 09:28:00,17961,3606,3680,7381,181,32701,0.0467,3370,381,120
2023-03-12 09:30:00,5535,3447,4524,7523,181,34073,0,4411,375,236
2023-03-12 09:32:00,5535,3447,4524,7523,181,34073,0,4411,375,236
2023-03-12 09:34:00,5535,3447,4524,7523,181,34073,0,4411,375,236
2023-03-12 09:36:00,4482,3536,3607,7336,181,33288,0.0933,3364,383,119
2023-03-12 09:38:00,4482,3536,3607,7336,181,33288,0.0933,3364,383,119
2023-03-12 09:40:00,4326,3596,4443,7279,175,32262,0,4186,376,237
2023-03-12 09:42:00,4326,3596,4443,7279,175,32262,0,4186,376,237
2023-03-12 09:44:00,4326,3596,4443,7279,175,32262,0,4186,376,237
2023-03-12 09:46:00,4407,3494,3673,7565,180,33299,0,3382,370,120
2023-03-12 09:48:00,4407,3494,3673,7565,180,33299,0,3382,370,120
2023-03-12 09:50:00,18097,3505,4666,7366,186,33340,0.0467,4367,379,236
2023-03-12 09:52:00,18097,3505,4666,7366,186,33340,0.0467,4367,379,236
2023-03-12 09:54:00,18097,3505,4666,7366,186,33340,0.0467,4367,379,236
2023-03-12 09:56:00,4210,3525,3533,7241,178,34103,0,3351,371,119
2023-03-12 09:58:00,4210,3525,3533,7241,178,34103,0,3351,371,119
2023-03-12 10:00:00,5719,3516,4575,7571,179,33332,0,4344,372,237
2023-03-12 10:02:00,5719,3516,4575,7571,179,33332,0,4344,372,237
2023-03-12 10:04:00,5719,3516,4575,7571,179,33332,0,4344,372,237
2023-03-12 10:06:00,4355,3456,3665,7327,177,33283,0,3315,384,120
2023-03-12 10:08:00,4355,3456,3665,7327,177,33283,0,3315,384,120
2023-03-12 10:10:00,4186,3541,4461,7225,176,32578,0,4262,372,235
2023-03-12 10:12:00,4186,3541,4461,7225,176,32578,0,4262,372,235
2023-03-12 10:14:00,4186,3541,4461,7225,176,32578,0,4262,372,235
2023-03-12 10:16:00,4463,3549,3717,7568,179,34424,0.0467,3443,374,120
2023-03-12 10:18:00,4463,3549,3717,7568,179,34424,0.0467,3443,374,120
2023-03-12 10:20:00,18010,3556,4554,7343,187,32628,0.0467,4330,374,235
2023-03-12 10:22:00,18010,3556,4554,7343,187,32628,0.0467,4330,374,235
2023-03-12 10:24:00,18010,3556,4554,7343,187,32628,0.0467,4330,374,235
2023-03-12 10:26:00,4451,3546,3617,7372,176,34062,0,3363,374,122
2023-03-12 10:28:00,4451,3546,3617,7372,176,34062,0,3363,374,122
2023-03-12 10:30:00,5551,3476,4592,7372,179,32205,0,4344,370,236
2023-03-12 10:32:00,5551,3476,4592,7372,179,32205,0,4344,370,236
2023-03-12 10:34:00,5551,3476,4592,7372,179,32205,0,4344,370,236
2023-03-12 10:36:00,4269,3433,3507,7374,183,34116,0,3285,381,116
2023-03-12 10:38:00,4269,3433,3507,7374,183,34116,0,3285,381,116
2023-03-12 10:40:00,4500,3661,4508,7388,174,33686,0.0933,4332,377,239
2023-03-12 10:42:00,4500,3661,4508,7388,174,33686,0.0933,4332,377,239
2023-03-12 10:44:00,4500,3661,4508,7388,174,33686,0.0933,4332,377,239
2023-03-12 10:46:00,17947,3433,3921,7551,182,31871,0.0467,3498,375,117
2023-03-12 10:48:00,17947,3433,3921,7551,182,31871,0.0467,3498,375,117
2023-03-12 10:50:00,4332,3476,4359,7230,175,34759,0,4167,377,236
2023-03-12 10:52:00,4332,3476,4359,7230,175,34759,0,4167,377,236
2023-03-12 10:54:00,4332,3476,4359,7230,175,34759,0,4167,377,236
2023-03-12 10:56:00,4370,3630,3641,7405,188,32677,0,3393,374,121
2023-03-12 10:58:00,4370,3630,3641,7405,188,32677,0,3393,374,121
2023-03-12 11:00:00,5722,3538,4536,7529,178,34000,0,4297,373,236
2023-03-12 11:02:00,5722,3538,4536,7529,178,34000,0,4297,373,236
2023-03-12 11:04:00,5722,3538,4536,7529,178,34000,0,4297,373,236
2023-03-12 11:06:00,18012,3515,3600,7236,183,32237,0,3355,384,121
2023-03-12 11:08:00,18012,3515,3600,7236,183,32237,0,3355,384,121
2023-03-12 11:10:00,4197,3500,4546,7349,181,33328,0,4281,372,236
2023-03-12 11:12:00,4197,3500,4546,7349,181,33328,0,4281,372,236
2023-03-12 11:14:00,4197,3500,4546,7349,181,33328,0,4281,372,236
2023-03-12 11:16:00,4554,3550,3640,7629,180,34401,0.0933,3350,364,122
2023-03-12 11:18:00,4554,3550,3640,7629,180,34401,0.0933,3350,364,122
2023-03-12 11:20:00,4333,3537,4364,7163,181,32623,0,4241,384,233
2023-03-12 11:22:00,4333,3537,4364,7163,181,32623,0,4241,384,233
2023-03-12 11:24:00,4333,3537,4364,7163,181,32623,0,4241,384,233
2023-03-12 11:26:00,17901,3434,3692,7489,180,32937,0,3448,381,122
2023-03-12 11:28:00,17901,3434,3692,7489,180,32937,0,3448,381,122
2023-03-12 11:30:00,5700,3565,4631,7467,182,33331,0,4360,374,236
2023-03-12 11:32:00,5700,3565,4631,7467,182,33331,0,4360,374,236
2023-03-12 11:34:00,5700,3565,4631,7467,182,33331,0,4360,374,236
2023-03-12 11:36:00,4360,3436,3445,7335,175,34425,0.0467,3223,377,121
2023-03-12 11:38:00,4360,3436,3445,7335,175,34425,0.0467,3223,377,121
2023-03-12 11:40:00,4207,3625,4680,7196,180,31498,0,4166,366,236
2023-03-12 11:42:00,4207,3625,4680,7196,180,31498,0,4166,366,236
2023-03-12 11:44:00,4207,3625,4680,7196,180,31498,0,4166,366,236
2023-03-12 11:46:00,18151,3492,3687,7577,179,34061,0.0467,3478,381,115
2023-03-12 11:48:00,18151,3492,3687,7577,179,34061,0.0467,3478,381,115
2023-03-12 11:50:00,4300,3534,4418,7030,180,32992,0.0467,4345,371,241
2023-03-12 11:52:00,4300,3534,4418,7030,180,32992,0.0467,4345,371,241
2023-03-12 11:54:00,4300,3534,4418,7030,180,32992,0.0467,4345,371,241
2023-03-12 11:56:00,4358,3538,3743,7513,183,34773,0,3354,379,122
2023-03-12 11:58:00,4358,3538,3743,7513,183,34773,0,3354,379,122
2023-03-12 12:00:00,5463,3529,4342,7379,180,33339,0,4199,368,186
2023-03-12 12:02:00,5463,3529,4342,7379,180,33339,0,4199,368,186
2023-03-12 12:04:00,5463,3529,4342,7379,180,33339,0,4199,368,186
2023-03-12 12:06:00,4390,3436,3629,7175,176,32222,0,3352,382,168
2023-03-12 12:08:00,4390,3436,3629,7175,176,32222,0,3352,382,168
2023-03-12 12:10:00,18211,3594,4408,7252,183,34432,0.0467,4291,375,171
2023-03-12 12:12:00,18211,3594,4408,7252,183,34432,0.0467,4291,375,171
2023-03-12 12:14:00,18211,3594,4408,7252,183,34432,0.0467,4291,375,171
2023-03-12 12:16:00,4113,3580,3771,7659,181,33331,0,3341,370,184
2023-03-12 12:18:00,4113,3580,3771,7659,181,33331,0,3341,370,184
2023-03-12 12:20:00,4587,3455,4328,7217,175,33347,0.0467,4057,377,174
2023-03-12 12:22:00,4587,3455,4328,7217,175,33347,0.0467,4057,377,174
2023-03-12 12:24:00,4587,3455,4328,7217,175,33347,0.0467,4057,377,174
2023-03-12 12:26:00,18012,3495,4003,7329,178,31470,0,3698,370,180
2023-03-12 12:28:00,18012,3495,4003,7329,178,31470,0,3698,370,180
2023-03-12 12:30:00,5618,3545,4119,7551,182,34085,0,3969,375,158
2023-03-12 12:32:00,5618,3545,4119,7551,182,34085,0,3969,375,158
2023-03-12 12:34:00,5618,3545,4119,7551,182,34085,0,3969,375,158
2023-03-12 12:36:00,4127,3421,4034,7328,180,34402,0,3677,375,197
2023-03-12 12:38:00,4127,3421,4034,7328,180,34402,0,3677,375,197
2023-03-12 12:40:00,4526,3333,4097,7367,185,32219,0,3917,372,136
2023-03-12 12:42:00,4526,3333,4097,7367,185,32219,0,3917,372,136
2023-03-12 12:44:00,4526,3333,4097,7367,185,32219,0,3917,372,136
2023-03-12 12:46:00,4429,3777,3967,7336,179,33330,0.0467,3710,371,222
2023-03-12 12:48:00,4429,3777,3967,7336,179,33330,0.0467,3710,371,222
2023-03-12 12:50:00,17858,3529,3939,7464,179,34133,0.0933,3676,377,126
2023-03-12 12:52:00,17858,3529,3939,7464,179,34133,0.0933,3676,377,126
2023-03-12 12:54:00,17858,3529,3939,7464,179,34133,0.0933,3676,377,126
2023-03-12 12:56:00,4476,3488,4221,7078,181,32521,0,3982,374,227
2023-03-12 12:58:00,4476,3488,4221,7078,181,32521,0,3982,374,227
2023-03-12 13:00:00,5414,3560,3929,7566,171,33367,0,3623,378,125
2023-03-12 13:02:00,5414,3560,3929,7566,171,33367,0,3623,378,125
2023-03-12 13:04:00,5414,3560,3929,7566,171,33367,0,3623,378,125
2023-03-12 13:06:00,4478,3594,4298,7297,181,32966,0,4038,370,232
2023-03-12 13:08:00,4478,3594,4298,7297,181,32966,0,4038,370,232
2023-03-12 13:10:00,4388,3500,3675,7293,179,33690,0.0467,3441,374,120
2023-03-12 13:12:00,4388,3500,3675,7293,179,33690,0.0467,3441,374,120
2023-03-12 13:14:00,4388,3500,3675,7293,179,33690,0.0467,3441,374,120
2023-03-12 13:16:00,17916,3436,4441,7436,183,33294,0,4252,373,235
2023-03-12 13:18:00,17916,3436,4441,7436,183,33294,0,4252,373,235
2023-03-12 13:20:00,4472,3558,3848,7284,179,34477,0,3411,373,121
2023-03-12 13:22:00,4472,3558,3848,7284,179,34477,0,3411,373,121
2023-03-12 13:24:00,4472,3558,3848,7284,179,34477,0,3411,373,121
2023-03-12 13:26:00,4409,3556,4305,7314,176,32223,0.0467,4227,373,237
2023-03-12 13:28:00,4409,3556,4305,7314,176,32223,0.0467,4227,373,237
2023-03-12 13:30:00,16520,4043,5064,29663,360,34423,0,4547,421,120
2023-03-12 13:32:00,16520,4043,5064,29663,360,34423,0,4547,421,120
2023-03-12 13:34:00,16520,4043,5064,29663,360,34423,0,4547,421,120
2023-03-12 13:36:00,15245,3867,4790,8134,364,32211,0.256,4621,418,234
2023-03-12 13:38:00,15245,3867,4790,8134,364,32211,0.256,4621,418,234
2023-03-12 13:40:00,17954,3521,3739,7286,178,34471,142,3364,375,119
2023-03-12 13:42:00,17954,3521,3739,7286,178,34471,142,3364,375,119
2023-03-12 13:44:00,17954,3521,3739,7286,178,34471,142,3364,375,119
2023-03-12 13:46:00,4321,3515,4520,7623,183,32237,5.10,4336,372,238
2023-03-12 13:48:00,4321,3515,4520,7623,183,32237,5.10,4336,372,238
2023-03-12 13:50:00,4393,3509,3713,7354,181,33333,6.63,3382,460,121
2023-03-12 13:52:00,4393,3509,3713,7354,181,33333,6.63,3382,460,121
2023-03-12 13:54:00,4393,3509,3713,7354,181,33333,6.63,3382,460,121
2023-03-12 13:56:00,4418,3599,4342,7322,179,33323,2.68,4269,373,234
2023-03-12 13:58:00,4418,3599,4342,7322,179,33323,2.68,4269,373,234
2023-03-12 14:00:00,5698,3553,3787,7445,178,34106,2.46,3401,375,121
2023-03-12 14:02:00,5698,3553,3787,7445,178,34106,2.46,3401,375,121
2023-03-12 14:04:00,5698,3553,3787,7445,178,34106,2.46,3401,375,121
2023-03-12 14:06:00,18042,3471,4774,7394,182,33681,5.10,4478,378,234
2023-03-12 14:08:00,18042,3471,4774,7394,182,33681,5.10,4478,378,234
2023-03-12 14:10:00,4297,3410,3520,7255,178,32231,6.61,3239,373,122
2023-03-12 14:12:00,4297,3410,3520,7255,178,32231,6.61,3239,373,122
2023-03-12 14:14:00,4297,3410,3520,7255,178,32231,6.61,3239,373,122
2023-03-12 14:16:00,4316,3618,4493,7589,177,34411,5.10,4320,377,238
2023-03-12 14:18:00,4316,3618,4493,7589,177,34411,5.10,4320,377,238
2023-03-12 14:20:00,4502,3537,3600,7246,183,33379,28.0,3163,376,119
2023-03-12 14:22:00,4502,3537,3600,7246,183,33379,28.0,3163,376,119
2023-03-12 14:24:00,4502,3537,3600,7246,183,33379,28.0,3163,376,119
2023-03-12 14:26:00,4160,3558,4493,7368,180,32983,2.53,4472,369,236
2023-03-12 14:28:00,4160,3558,4493,7368,180,32983,2.53,4472,369,236
2023-03-12 14:30:00,5701,3541,3666,7538,181,33674,58.5,3343,371,122

