"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","kube-system","longhorn-system","sock-shop","tracee-system"
2023-03-11 13:29:00,10.1,16.2,1108,49.8,3.32,21.1,0.00667,846,38.0,19.0,0
2023-03-11 13:30:00,11.6,17.9,1098,45.2,3.17,20.8,0,772,37.7,27.6,0.00333
2023-03-11 13:31:00,11.6,17.9,1098,45.2,3.17,20.8,0,772,37.7,27.6,0.00333
2023-03-11 13:32:00,11.6,17.9,1098,45.2,3.17,20.8,0,772,37.7,27.6,0.00333
2023-03-11 13:33:00,11.6,17.9,1098,45.2,3.17,20.8,0,772,37.7,27.6,0.00333
2023-03-11 13:34:00,11.6,17.9,1098,45.2,3.17,20.8,0,772,37.7,27.6,0.00333
2023-03-11 13:35:00,11.4,19.4,1193,46.4,3.40,20.4,0,881,37.9,17.5,0.00333
2023-03-11 13:36:00,11.4,19.4,1193,46.4,3.40,20.4,0,881,37.9,17.5,0.00333
2023-03-11 13:37:00,11.4,19.4,1193,46.4,3.40,20.4,0,881,37.9,17.5,0.00333
2023-03-11 13:38:00,11.4,19.4,1193,46.4,3.40,20.4,0,881,37.9,17.5,0.00333
2023-03-11 13:39:00,11.4,19.4,1193,46.4,3.40,20.4,0,881,37.9,17.5,0.00333
2023-03-11 13:40:00,9.97,15.9,1116,46.6,3.28,20.6,0.00333,815,37.9,26.1,0
2023-03-11 13:41:00,9.97,15.9,1116,46.6,3.28,20.6,0.00333,815,37.9,26.1,0
2023-03-11 13:42:00,9.97,15.9,1116,46.6,3.28,20.6,0.00333,815,37.9,26.1,0
2023-03-11 13:43:00,9.97,15.9,1116,46.6,3.28,20.6,0.00333,815,37.9,26.1,0
2023-03-11 13:44:00,9.97,15.9,1116,46.6,3.28,20.6,0.00333,815,37.9,26.1,0
2023-03-11 13:45:00,9.60,19.6,1132,46.5,3.23,20.1,0,698,38.5,19.8,0
2023-03-11 13:46:00,9.60,19.6,1132,46.5,3.23,20.1,0,698,38.5,19.8,0
2023-03-11 13:47:00,9.60,19.6,1132,46.5,3.23,20.1,0,698,38.5,19.8,0
2023-03-11 13:48:00,9.60,19.6,1132,46.5,3.23,20.1,0,698,38.5,19.8,0
2023-03-11 13:49:00,9.60,19.6,1132,46.5,3.23,20.1,0,698,38.5,19.8,0
2023-03-11 13:50:00,9.98,17.9,1171,50.1,3.41,20.6,0,896,37.6,25.9,0
2023-03-11 13:51:00,9.98,17.9,1171,50.1,3.41,20.6,0,896,37.6,25.9,0
2023-03-11 13:52:00,9.98,17.9,1171,50.1,3.41,20.6,0,896,37.6,25.9,0
2023-03-11 13:53:00,9.98,17.9,1171,50.1,3.41,20.6,0,896,37.6,25.9,0
2023-03-11 13:54:00,9.98,17.9,1171,50.1,3.41,20.6,0,896,37.6,25.9,0
2023-03-11 13:55:00,9.45,18.3,1016,45.0,3.17,20.5,0,808,38.1,18.6,0
2023-03-11 13:56:00,9.45,18.3,1016,45.0,3.17,20.5,0,808,38.1,18.6,0
2023-03-11 13:57:00,9.45,18.3,1016,45.0,3.17,20.5,0,808,38.1,18.6,0
2023-03-11 13:58:00,9.45,18.3,1016,45.0,3.17,20.5,0,808,38.1,18.6,0
2023-03-11 13:59:00,9.45,18.3,1016,45.0,3.17,20.5,0,808,38.1,18.6,0
2023-03-11 14:00:00,13.9,18.9,1289,47.3,3.36,20.7,0,867,37.4,27.6,0
2023-03-11 14:01:00,13.9,18.9,1289,47.3,3.36,20.7,0,867,37.4,27.6,0
2023-03-11 14:02:00,13.9,18.9,1289,47.3,3.36,20.7,0,867,37.4,27.6,0
2023-03-11 14:03:00,13.9,18.9,1289,47.3,3.36,20.7,0,867,37.4,27.6,0
2023-03-11 14:04:00,13.9,18.9,1289,47.3,3.36,20.7,0,867,37.4,27.6,0
2023-03-11 14:05:00,9.73,16.5,1001,47.0,3.30,20.0,0,768,37.8,17.8,0
2023-03-11 14:06:00,9.73,16.5,1001,47.0,3.30,20.0,0,768,37.8,17.8,0
2023-03-11 14:07:00,9.73,16.5,1001,47.0,3.30,20.0,0,768,37.8,17.8,0
2023-03-11 14:08:00,9.73,16.5,1001,47.0,3.30,20.0,0,768,37.8,17.8,0
2023-03-11 14:09:00,9.73,16.5,1001,47.0,3.30,20.0,0,768,37.8,17.8,0
2023-03-11 14:10:00,9.62,16.3,1265,47.2,3.21,21.4,0.00333,835,38.6,28.4,0
2023-03-11 14:11:00,9.62,16.3,1265,47.2,3.21,21.4,0.00333,835,38.6,28.4,0
2023-03-11 14:12:00,9.62,16.3,1265,47.2,3.21,21.4,0.00333,835,38.6,28.4,0
2023-03-11 14:13:00,9.62,16.3,1265,47.2,3.21,21.4,0.00333,835,38.6,28.4,0
2023-03-11 14:14:00,9.62,16.3,1265,47.2,3.21,21.4,0.00333,835,38.6,28.4,0
2023-03-11 14:15:00,9.73,19.5,1022,48.9,3.35,21.0,0.00333,708,38.9,18.0,0.00333
2023-03-11 14:16:00,9.73,19.5,1022,48.9,3.35,21.0,0.00333,708,38.9,18.0,0.00333
2023-03-11 14:17:00,9.73,19.5,1022,48.9,3.35,21.0,0.00333,708,38.9,18.0,0.00333
2023-03-11 14:18:00,9.73,19.5,1022,48.9,3.35,21.0,0.00333,708,38.9,18.0,0.00333
2023-03-11 14:19:00,9.73,19.5,1022,48.9,3.35,21.0,0.00333,708,38.9,18.0,0.00333
2023-03-11 14:20:00,9.84,19.5,1264,47.5,3.34,20.9,0,913,39.0,26.7,0
2023-03-11 14:21:00,9.84,19.5,1264,47.5,3.34,20.9,0,913,39.0,26.7,0
2023-03-11 14:22:00,9.84,19.5,1264,47.5,3.34,20.9,0,913,39.0,26.7,0
2023-03-11 14:23:00,9.84,19.5,1264,47.5,3.34,20.9,0,913,39.0,26.7,0
2023-03-11 14:24:00,9.84,19.5,1264,47.5,3.34,20.9,0,913,39.0,26.7,0
2023-03-11 14:25:00,13.2,14.8,1129,44.6,3.36,19.9,0.00333,816,38.4,18.2,0
2023-03-11 14:26:00,13.2,14.8,1129,44.6,3.36,19.9,0.00333,816,38.4,18.2,0
2023-03-11 14:27:00,13.2,14.8,1129,44.6,3.36,19.9,0.00333,816,38.4,18.2,0
2023-03-11 14:28:00,13.2,14.8,1129,44.6,3.36,19.9,0.00333,816,38.4,18.2,0
2023-03-11 14:29:00,13.2,14.8,1129,44.6,3.36,19.9,0.00333,816,38.4,18.2,0
2023-03-11 14:30:00,10.0,20.8,1215,49.3,3.23,20.7,0.00333,824,37.8,27.9,0
2023-03-11 14:31:00,10.0,20.8,1215,49.3,3.23,20.7,0.00333,824,37.8,27.9,0
2023-03-11 14:32:00,10.0,20.8,1215,49.3,3.23,20.7,0.00333,824,37.8,27.9,0
2023-03-11 14:33:00,10.0,20.8,1215,49.3,3.23,20.7,0.00333,824,37.8,27.9,0
2023-03-11 14:34:00,10.0,20.8,1215,49.3,3.23,20.7,0.00333,824,37.8,27.9,0
2023-03-11 14:35:00,10.1,16.3,982,45.4,3.33,20.5,0,724,38.2,18.0,0.00333
2023-03-11 14:36:00,10.1,16.3,982,45.4,3.33,20.5,0,724,38.2,18.0,0.00333
2023-03-11 14:37:00,10.1,16.3,982,45.4,3.33,20.5,0,724,38.2,18.0,0.00333
2023-03-11 14:38:00,10.1,16.3,982,45.4,3.33,20.5,0,724,38.2,18.0,0.00333
2023-03-11 14:39:00,10.1,16.3,982,45.4,3.33,20.5,0,724,38.2,18.0,0.00333
2023-03-11 14:40:00,9.36,16.1,1275,47.8,3.28,21.2,0,935,37.7,27.2,0.00333
2023-03-11 14:41:00,9.36,16.1,1275,47.8,3.28,21.2,0,935,37.7,27.2,0.00333
2023-03-11 14:42:00,9.36,16.1,1275,47.8,3.28,21.2,0,935,37.7,27.2,0.00333
2023-03-11 14:43:00,9.36,16.1,1275,47.8,3.28,21.2,0,935,37.7,27.2,0.00333
2023-03-11 14:44:00,9.36,16.1,1275,47.8,3.28,21.2,0,935,37.7,27.2,0.00333
2023-03-11 14:45:00,11.6,20.1,1013,48.4,3.28,20.0,0,725,37.9,18.6,0
2023-03-11 14:46:00,11.6,20.1,1013,48.4,3.28,20.0,0,725,37.9,18.6,0
2023-03-11 14:47:00,11.6,20.1,1013,48.4,3.28,20.0,0,725,37.9,18.6,0
2023-03-11 14:48:00,11.6,20.1,1013,48.4,3.28,20.0,0,725,37.9,18.6,0
2023-03-11 14:49:00,11.6,20.1,1013,48.4,3.28,20.0,0,725,37.9,18.6,0
2023-03-11 14:50:00,13.1,17.7,1279,45.0,3.33,20.7,0.00333,901,38.7,27.0,0
2023-03-11 14:51:00,13.1,17.7,1279,45.0,3.33,20.7,0.00333,901,38.7,27.0,0
2023-03-11 14:52:00,13.1,17.7,1279,45.0,3.33,20.7,0.00333,901,38.7,27.0,0
2023-03-11 14:53:00,13.1,17.7,1279,45.0,3.33,20.7,0.00333,901,38.7,27.0,0
2023-03-11 14:54:00,13.1,17.7,1279,45.0,3.33,20.7,0.00333,901,38.7,27.0,0
2023-03-11 14:55:00,7.92,19.2,1013,47.9,3.30,20.6,0,709,38.5,19.7,0
2023-03-11 14:56:00,7.92,19.2,1013,47.9,3.30,20.6,0,709,38.5,19.7,0
2023-03-11 14:57:00,7.92,19.2,1013,47.9,3.30,20.6,0,709,38.5,19.7,0
2023-03-11 14:58:00,7.92,19.2,1013,47.9,3.30,20.6,0,709,38.5,19.7,0
2023-03-11 14:59:00,7.92,19.2,1013,47.9,3.30,20.6,0,709,38.5,19.7,0
2023-03-11 15:00:00,10.3,15.1,1259,49.0,3.37,20.7,0,934,38.3,25.8,0
2023-03-11 15:01:00,10.3,15.1,1259,49.0,3.37,20.7,0,934,38.3,25.8,0
2023-03-11 15:02:00,10.3,15.1,1259,49.0,3.37,20.7,0,934,38.3,25.8,0
2023-03-11 15:03:00,10.3,15.1,1259,49.0,3.37,20.7,0,934,38.3,25.8,0
2023-03-11 15:04:00,10.3,15.1,1259,49.0,3.37,20.7,0,934,38.3,25.8,0
2023-03-11 15:05:00,10.2,18.9,1045,45.7,3.29,20.8,0.00333,692,38.5,19.1,0
2023-03-11 15:06:00,10.2,18.9,1045,45.7,3.29,20.8,0.00333,692,38.5,19.1,0
2023-03-11 15:07:00,10.2,18.9,1045,45.7,3.29,20.8,0.00333,692,38.5,19.1,0
2023-03-11 15:08:00,10.2,18.9,1045,45.7,3.29,20.8,0.00333,692,38.5,19.1,0
2023-03-11 15:09:00,10.2,18.9,1045,45.7,3.29,20.8,0.00333,692,38.5,19.1,0
2023-03-11 15:10:00,11.3,16.9,1252,47.6,3.30,20.9,0,904,38.4,26.6,0.00333
2023-03-11 15:11:00,11.3,16.9,1252,47.6,3.30,20.9,0,904,38.4,26.6,0.00333
2023-03-11 15:12:00,11.3,16.9,1252,47.6,3.30,20.9,0,904,38.4,26.6,0.00333
2023-03-11 15:13:00,11.3,16.9,1252,47.6,3.30,20.9,0,904,38.4,26.6,0.00333
2023-03-11 15:14:00,11.3,16.9,1252,47.6,3.30,20.9,0,904,38.4,26.6,0.00333
2023-03-11 15:15:00,11.3,19.2,1075,47.4,3.26,20.6,0.00333,756,38.7,19.7,0
2023-03-11 15:16:00,11.3,19.2,1075,47.4,3.26,20.6,0.00333,756,38.7,19.7,0
2023-03-11 15:17:00,11.3,19.2,1075,47.4,3.26,20.6,0.00333,756,38.7,19.7,0
2023-03-11 15:18:00,11.3,19.2,1075,47.4,3.26,20.6,0.00333,756,38.7,19.7,0
2023-03-11 15:19:00,11.3,19.2,1075,47.4,3.26,20.6,0.00333,756,38.7,19.7,0
2023-03-11 15:20:00,11.7,16.3,1211,48.9,3.28,19.9,0.00333,895,38.3,26.7,0
2023-03-11 15:21:00,11.7,16.3,1211,48.9,3.28,19.9,0.00333,895,38.3,26.7,0
2023-03-11 15:22:00,11.7,16.3,1211,48.9,3.28,19.9,0.00333,895,38.3,26.7,0
2023-03-11 15:23:00,11.7,16.3,1211,48.9,3.28,19.9,0.00333,895,38.3,26.7,0
2023-03-11 15:24:00,11.7,16.3,1211,48.9,3.28,19.9,0.00333,895,38.3,26.7,0
2023-03-11 15:25:00,7.93,21.0,1052,46.0,3.31,21.2,0.00333,723,36.9,17.6,0
2023-03-11 15:26:00,7.93,21.0,1052,46.0,3.31,21.2,0.00333,723,36.9,17.6,0
2023-03-11 15:27:00,7.93,21.0,1052,46.0,3.31,21.2,0.00333,723,36.9,17.6,0
2023-03-11 15:28:00,7.93,21.0,1052,46.0,3.31,21.2,0.00333,723,36.9,17.6,0
2023-03-11 15:29:00,7.93,21.0,1052,46.0,3.31,21.2,0.00333,723,36.9,17.6,0
2023-03-11 15:30:00,10.2,14.6,1270,45.6,3.41,20.0,0,900,38.0,28.6,0
2023-03-11 15:31:00,10.2,14.6,1270,45.6,3.41,20.0,0,900,38.0,28.6,0
2023-03-11 15:32:00,10.2,14.6,1270,45.6,3.41,20.0,0,900,38.0,28.6,0
2023-03-11 15:33:00,10.2,14.6,1270,45.6,3.41,20.0,0,900,38.0,28.6,0
2023-03-11 15:34:00,10.2,14.6,1270,45.6,3.41,20.0,0,900,38.0,28.6,0
2023-03-11 15:35:00,13.3,19.6,1020,47.5,3.22,21.3,0,746,37.9,18.3,0.00333
2023-03-11 15:36:00,13.3,19.6,1020,47.5,3.22,21.3,0,746,37.9,18.3,0.00333
2023-03-11 15:37:00,13.3,19.6,1020,47.5,3.22,21.3,0,746,37.9,18.3,0.00333
2023-03-11 15:38:00,13.3,19.6,1020,47.5,3.22,21.3,0,746,37.9,18.3,0.00333
2023-03-11 15:39:00,13.3,19.6,1020,47.5,3.22,21.3,0,746,37.9,18.3,0.00333
2023-03-11 15:40:00,9.49,16.6,1285,48.2,3.32,20.1,0,901,38.4,26.3,0
2023-03-11 15:41:00,9.49,16.6,1285,48.2,3.32,20.1,0,901,38.4,26.3,0
2023-03-11 15:42:00,9.49,16.6,1285,48.2,3.32,20.1,0,901,38.4,26.3,0
2023-03-11 15:43:00,9.49,16.6,1285,48.2,3.32,20.1,0,901,38.4,26.3,0
2023-03-11 15:44:00,9.49,16.6,1285,48.2,3.32,20.1,0,901,38.4,26.3,0
2023-03-11 15:45:00,11.6,17.4,950,45.1,3.34,20.6,0,715,37.8,18.0,0.00333
2023-03-11 15:46:00,11.6,17.4,950,45.1,3.34,20.6,0,715,37.8,18.0,0.00333
2023-03-11 15:47:00,11.6,17.4,950,45.1,3.34,20.6,0,715,37.8,18.0,0.00333
2023-03-11 15:48:00,11.6,17.4,950,45.1,3.34,20.6,0,715,37.8,18.0,0.00333
2023-03-11 15:49:00,11.6,17.4,950,45.1,3.34,20.6,0,715,37.8,18.0,0.00333
2023-03-11 15:50:00,7.90,19.0,1292,46.4,3.32,21.2,0.00333,903,38.2,29.0,0
2023-03-11 15:51:00,7.90,19.0,1292,46.4,3.32,21.2,0.00333,903,38.2,29.0,0
2023-03-11 15:52:00,7.90,19.0,1292,46.4,3.32,21.2,0.00333,903,38.2,29.0,0
2023-03-11 15:53:00,7.90,19.0,1292,46.4,3.32,21.2,0.00333,903,38.2,29.0,0
2023-03-11 15:54:00,7.90,19.0,1292,46.4,3.32,21.2,0.00333,903,38.2,29.0,0
2023-03-11 15:55:00,14.9,17.0,990,46.7,3.21,20.6,0,770,37.9,17.4,0
2023-03-11 15:56:00,14.9,17.0,990,46.7,3.21,20.6,0,770,37.9,17.4,0
2023-03-11 15:57:00,14.9,17.0,990,46.7,3.21,20.6,0,770,37.9,17.4,0
2023-03-11 15:58:00,14.9,17.0,990,46.7,3.21,20.6,0,770,37.9,17.4,0
2023-03-11 15:59:00,14.9,17.0,990,46.7,3.21,20.6,0,770,37.9,17.4,0
2023-03-11 16:00:00,8.70,19.3,1264,47.2,3.37,19.8,0.00333,893,37.8,27.1,0
2023-03-11 16:01:00,8.70,19.3,1264,47.2,3.37,19.8,0.00333,893,37.8,27.1,0
2023-03-11 16:02:00,8.70,19.3,1264,47.2,3.37,19.8,0.00333,893,37.8,27.1,0
2023-03-11 16:03:00,8.70,19.3,1264,47.2,3.37,19.8,0.00333,893,37.8,27.1,0
2023-03-11 16:04:00,8.70,19.3,1264,47.2,3.37,19.8,0.00333,893,37.8,27.1,0
2023-03-11 16:05:00,9.61,17.5,1023,46.8,3.34,20.8,0,703,38.7,17.6,0
2023-03-11 16:06:00,9.61,17.5,1023,46.8,3.34,20.8,0,703,38.7,17.6,0
2023-03-11 16:07:00,9.61,17.5,1023,46.8,3.34,20.8,0,703,38.7,17.6,0
2023-03-11 16:08:00,9.61,17.5,1023,46.8,3.34,20.8,0,703,38.7,17.6,0
2023-03-11 16:09:00,9.61,17.5,1023,46.8,3.34,20.8,0,703,38.7,17.6,0
2023-03-11 16:10:00,9.91,18.3,1284,47.2,3.21,21.0,0,886,38.3,27.5,0
2023-03-11 16:11:00,9.91,18.3,1284,47.2,3.21,21.0,0,886,38.3,27.5,0
2023-03-11 16:12:00,9.91,18.3,1284,47.2,3.21,21.0,0,886,38.3,27.5,0
2023-03-11 16:13:00,9.91,18.3,1284,47.2,3.21,21.0,0,886,38.3,27.5,0
2023-03-11 16:14:00,9.91,18.3,1284,47.2,3.21,21.0,0,886,38.3,27.5,0
2023-03-11 16:15:00,11.5,16.5,1003,47.4,3.39,20.2,0.00667,719,38.1,18.9,0.00333
2023-03-11 16:16:00,11.5,16.5,1003,47.4,3.39,20.2,0.00667,719,38.1,18.9,0.00333
2023-03-11 16:17:00,11.5,16.5,1003,47.4,3.39,20.2,0.00667,719,38.1,18.9,0.00333
2023-03-11 16:18:00,11.5,16.5,1003,47.4,3.39,20.2,0.00667,719,38.1,18.9,0.00333
2023-03-11 16:19:00,11.5,16.5,1003,47.4,3.39,20.2,0.00667,719,38.1,18.9,0.00333
2023-03-11 16:20:00,11.0,20.8,1303,48.0,3.24,20.1,0,976,38.5,27.1,0
2023-03-11 16:21:00,11.0,20.8,1303,48.0,3.24,20.1,0,976,38.5,27.1,0
2023-03-11 16:22:00,11.0,20.8,1303,48.0,3.24,20.1,0,976,38.5,27.1,0
2023-03-11 16:23:00,11.0,20.8,1303,48.0,3.24,20.1,0,976,38.5,27.1,0
2023-03-11 16:24:00,11.0,20.8,1303,48.0,3.24,20.1,0,976,38.5,27.1,0
2023-03-11 16:25:00,9.93,16.1,1006,45.9,3.29,21.1,0.00333,675,37.8,18.6,0
2023-03-11 16:26:00,9.93,16.1,1006,45.9,3.29,21.1,0.00333,675,37.8,18.6,0
2023-03-11 16:27:00,9.93,16.1,1006,45.9,3.29,21.1,0.00333,675,37.8,18.6,0
2023-03-11 16:28:00,9.93,16.1,1006,45.9,3.29,21.1,0.00333,675,37.8,18.6,0
2023-03-11 16:29:00,9.93,16.1,1006,45.9,3.29,21.1,0.00333,675,37.8,18.6,0
2023-03-11 16:30:00,10.3,16.8,1301,47.1,3.39,21.1,0,923,37.8,26.4,0
2023-03-11 16:31:00,10.3,16.8,1301,47.1,3.39,21.1,0,923,37.8,26.4,0
2023-03-11 16:32:00,10.3,16.8,1301,47.1,3.39,21.1,0,923,37.8,26.4,0
2023-03-11 16:33:00,10.3,16.8,1301,47.1,3.39,21.1,0,923,37.8,26.4,0
2023-03-11 16:34:00,10.3,16.8,1301,47.1,3.39,21.1,0,923,37.8,26.4,0
2023-03-11 16:35:00,9.78,17.5,1014,49.0,3.26,20.6,0,714,37.9,19.8,0.00333
2023-03-11 16:36:00,9.78,17.5,1014,49.0,3.26,20.6,0,714,37.9,19.8,0.00333
2023-03-11 16:37:00,9.78,17.5,1014,49.0,3.26,20.6,0,714,37.9,19.8,0.00333
2023-03-11 16:38:00,9.78,17.5,1014,49.0,3.26,20.6,0,714,37.9,19.8,0.00333
2023-03-11 16:39:00,9.78,17.5,1014,49.0,3.26,20.6,0,714,37.9,19.8,0.00333
2023-03-11 16:40:00,13.3,21.1,1265,46.1,3.28,19.5,0,929,38.7,26.6,0
2023-03-11 16:41:00,13.3,21.1,1265,46.1,3.28,19.5,0,929,38.7,26.6,0
2023-03-11 16:42:00,13.3,21.1,1265,46.1,3.28,19.5,0,929,38.7,26.6,0
2023-03-11 16:43:00,13.3,21.1,1265,46.1,3.28,19.5,0,929,38.7,26.6,0
2023-03-11 16:44:00,13.3,21.1,1265,46.1,3.28,19.5,0,929,38.7,26.6,0
2023-03-11 16:45:00,10.0,14.3,1070,48.7,3.35,21.7,0,731,37.5,18.1,0
2023-03-11 16:46:00,10.0,14.3,1070,48.7,3.35,21.7,0,731,37.5,18.1,0
2023-03-11 16:47:00,10.0,14.3,1070,48.7,3.35,21.7,0,731,37.5,18.1,0
2023-03-11 16:48:00,10.0,14.3,1070,48.7,3.35,21.7,0,731,37.5,18.1,0
2023-03-11 16:49:00,10.0,14.3,1070,48.7,3.35,21.7,0,731,37.5,18.1,0
2023-03-11 16:50:00,9.36,21.6,1193,46.9,3.36,20.7,0.00333,893,38.4,26.4,0.00333
2023-03-11 16:51:00,9.36,21.6,1193,46.9,3.36,20.7,0.00333,893,38.4,26.4,0.00333
2023-03-11 16:52:00,9.36,21.6,1193,46.9,3.36,20.7,0.00333,893,38.4,26.4,0.00333
2023-03-11 16:53:00,9.36,21.6,1193,46.9,3.36,20.7,0.00333,893,38.4,26.4,0.00333
2023-03-11 16:54:00,9.36,21.6,1193,46.9,3.36,20.7,0.00333,893,38.4,26.4,0.00333
2023-03-11 16:55:00,9.94,14.6,1023,47.2,3.26,20.1,0,720,38.2,20.1,0
2023-03-11 16:56:00,9.94,14.6,1023,47.2,3.26,20.1,0,720,38.2,20.1,0
2023-03-11 16:57:00,9.94,14.6,1023,47.2,3.26,20.1,0,720,38.2,20.1,0
2023-03-11 16:58:00,9.94,14.6,1023,47.2,3.26,20.1,0,720,38.2,20.1,0
2023-03-11 16:59:00,9.94,14.6,1023,47.2,3.26,20.1,0,720,38.2,20.1,0
2023-03-11 17:00:00,10.2,17.5,1266,47.5,3.35,20.7,0.00333,907,37.9,26.4,0
2023-03-11 17:01:00,10.2,17.5,1266,47.5,3.35,20.7,0.00333,907,37.9,26.4,0
2023-03-11 17:02:00,10.2,17.5,1266,47.5,3.35,20.7,0.00333,907,37.9,26.4,0
2023-03-11 17:03:00,10.2,17.5,1266,47.5,3.35,20.7,0.00333,907,37.9,26.4,0
2023-03-11 17:04:00,10.2,17.5,1266,47.5,3.35,20.7,0.00333,907,37.9,26.4,0
2023-03-11 17:05:00,13.2,18.0,1041,47.0,3.27,20.3,0,745,39.0,19.9,0
2023-03-11 17:06:00,13.2,18.0,1041,47.0,3.27,20.3,0,745,39.0,19.9,0
2023-03-11 17:07:00,13.2,18.0,1041,47.0,3.27,20.3,0,745,39.0,19.9,0
2023-03-11 17:08:00,13.2,18.0,1041,47.0,3.27,20.3,0,745,39.0,19.9,0
2023-03-11 17:09:00,13.2,18.0,1041,47.0,3.27,20.3,0,745,39.0,19.9,0
2023-03-11 17:10:00,9.51,17.8,1261,46.7,3.32,21.6,0.00333,893,37.8,25.5,0
2023-03-11 17:11:00,9.51,17.8,1261,46.7,3.32,21.6,0.00333,893,37.8,25.5,0
2023-03-11 17:12:00,9.51,17.8,1261,46.7,3.32,21.6,0.00333,893,37.8,25.5,0
2023-03-11 17:13:00,9.51,17.8,1261,46.7,3.32,21.6,0.00333,893,37.8,25.5,0
2023-03-11 17:14:00,9.51,17.8,1261,46.7,3.32,21.6,0.00333,893,37.8,25.5,0
2023-03-11 17:15:00,10.1,17.8,1037,46.8,3.25,20.0,0,726,38.7,18.5,0.00333
2023-03-11 17:16:00,10.1,17.8,1037,46.8,3.25,20.0,0,726,38.7,18.5,0.00333
2023-03-11 17:17:00,10.1,17.8,1037,46.8,3.25,20.0,0,726,38.7,18.5,0.00333
2023-03-11 17:18:00,10.1,17.8,1037,46.8,3.25,20.0,0,726,38.7,18.5,0.00333
2023-03-11 17:19:00,10.1,17.8,1037,46.8,3.25,20.0,0,726,38.7,18.5,0.00333
2023-03-11 17:20:00,9.43,18.4,1232,47.4,3.24,20.6,0.00333,908,38.2,26.6,0
2023-03-11 17:21:00,9.43,18.4,1232,47.4,3.24,20.6,0.00333,908,38.2,26.6,0
2023-03-11 17:22:00,9.43,18.4,1232,47.4,3.24,20.6,0.00333,908,38.2,26.6,0
2023-03-11 17:23:00,9.43,18.4,1232,47.4,3.24,20.6,0.00333,908,38.2,26.6,0
2023-03-11 17:24:00,9.43,18.4,1232,47.4,3.24,20.6,0.00333,908,38.2,26.6,0
2023-03-11 17:25:00,11.6,17.5,1024,46.7,3.34,21.0,0.00333,708,38.0,19.8,0
2023-03-11 17:26:00,11.6,17.5,1024,46.7,3.34,21.0,0.00333,708,38.0,19.8,0
2023-03-11 17:27:00,11.6,17.5,1024,46.7,3.34,21.0,0.00333,708,38.0,19.8,0
2023-03-11 17:28:00,11.6,17.5,1024,46.7,3.34,21.0,0.00333,708,38.0,19.8,0
2023-03-11 17:29:00,11.6,17.5,1024,46.7,3.34,21.0,0.00333,708,38.0,19.8,0
2023-03-11 17:30:00,11.8,20.8,1553,77.4,3.54,20.3,0,1086,38.9,25.9,0
2023-03-11 17:31:00,11.8,20.8,1553,77.4,3.54,20.3,0,1086,38.9,25.9,0
2023-03-11 17:32:00,11.8,20.8,1553,77.4,3.54,20.3,0,1086,38.9,25.9,0
2023-03-11 17:33:00,11.8,20.8,1553,77.4,3.54,20.3,0,1086,38.9,25.9,0
2023-03-11 17:34:00,11.8,20.8,1553,77.4,3.54,20.3,0,1086,38.9,25.9,0
2023-03-11 17:35:00,18.7,16.6,1162,51.1,3.52,20.9,0,819,38.4,20.6,0.00333
2023-03-11 17:36:00,18.7,16.6,1162,51.1,3.52,20.9,0,819,38.4,20.6,0.00333
2023-03-11 17:37:00,18.7,16.6,1162,51.1,3.52,20.9,0,819,38.4,20.6,0.00333
2023-03-11 17:38:00,18.7,16.6,1162,51.1,3.52,20.9,0,819,38.4,20.6,0.00333
2023-03-11 17:39:00,18.7,16.6,1162,51.1,3.52,20.9,0,819,38.4,20.6,0.00333
2023-03-11 17:40:00,7.98,17.8,1303,45.8,3.25,20.8,0,944,39.0,25.2,0
2023-03-11 17:41:00,7.98,17.8,1303,45.8,3.25,20.8,0,944,39.0,25.2,0
2023-03-11 17:42:00,7.98,17.8,1303,45.8,3.25,20.8,0,944,39.0,25.2,0
2023-03-11 17:43:00,7.98,17.8,1303,45.8,3.25,20.8,0,944,39.0,25.2,0
2023-03-11 17:44:00,7.98,17.8,1303,45.8,3.25,20.8,0,944,39.0,25.2,0
2023-03-11 17:45:00,9.98,17.9,979,47.2,3.40,20.7,0.00333,687,37.5,19.0,0.00333
2023-03-11 17:46:00,9.98,17.9,979,47.2,3.40,20.7,0.00333,687,37.5,19.0,0.00333
2023-03-11 17:47:00,9.98,17.9,979,47.2,3.40,20.7,0.00333,687,37.5,19.0,0.00333
2023-03-11 17:48:00,9.98,17.9,979,47.2,3.40,20.7,0.00333,687,37.5,19.0,0.00333
2023-03-11 17:49:00,9.98,17.9,979,47.2,3.40,20.7,0.00333,687,37.5,19.0,0.00333
2023-03-11 17:50:00,9.74,19.6,1303,46.2,3.24,19.8,0,918,39.5,26.5,0
2023-03-11 17:51:00,9.74,19.6,1303,46.2,3.24,19.8,0,918,39.5,26.5,0
2023-03-11 17:52:00,9.74,19.6,1303,46.2,3.24,19.8,0,918,39.5,26.5,0
2023-03-11 17:53:00,9.74,19.6,1303,46.2,3.24,19.8,0,918,39.5,26.5,0
2023-03-11 17:54:00,9.74,19.6,1303,46.2,3.24,19.8,0,918,39.5,26.5,0
2023-03-11 17:55:00,9.91,18.2,989,48.1,3.41,20.8,0,748,38.4,18.3,0
2023-03-11 17:56:00,9.91,18.2,989,48.1,3.41,20.8,0,748,38.4,18.3,0
