"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","kube-system","longhorn-system","sock-shop","tracee-system"
2023-03-22 19:58:00,53403648,82477056,2053410816,794435584,105472000,258088960,16699392,422965248,563564544,1700622336,233340928
2023-03-22 20:00:00,53280768,82481152,1851207680,772198400,105152512,254529536,16699392,432050176,563122176,1700487168,233959424
2023-03-22 20:02:00,53284864,82481152,1949421568,800055296,105172992,314609664,16699392,433680384,563040256,1702121472,227553280
2023-03-22 20:04:00,53284864,82350080,2152124416,771215360,105172992,292102144,16699392,428773376,563097600,1703084032,232431616
2023-03-22 20:06:00,62132224,82706432,2071990272,807538688,105172992,267067392,16699392,420495360,563335168,1703243776,231022592
2023-03-22 20:08:00,49856512,82448384,1892929536,816820224,105172992,269275136,16699392,424566784,563290112,1703145472,237744128
2023-03-22 20:10:00,50835456,82251776,2031202304,769937408,105172992,264642560,16699392,434225152,562962432,1703759872,231542784
2023-03-22 20:12:00,51384320,82251776,2194931712,800632832,105500672,265330688,16699392,429748224,563269632,1706889216,230817792
2023-03-22 20:14:00,81367040,82251776,1821085696,771067904,105500672,271491072,16699392,433876992,563318784,1705144320,228204544
2023-03-22 20:16:00,54456320,82251776,2025635840,793534464,105500672,268115968,16699392,437125120,563298304,1705140224,237854720
2023-03-22 20:18:00,50409472,82251776,1986859008,799318016,105439232,266432512,16699392,429035520,563306496,1705058304,235257856
2023-03-22 20:20:00,50212864,82251776,1933918208,769683456,105443328,262103040,16699392,432308224,563298304,1705984000,224759808
2023-03-22 20:22:00,50212864,82710528,2128023552,817278976,105443328,260497408,16699392,423231488,563138560,1703268352,232828928
2023-03-22 20:24:00,50212864,82382848,2040619008,771309568,105443328,263655424,16699392,438730752,562974720,1699082240,233500672
2023-03-22 20:26:00,50212864,82382848,1943015424,797278208,105447424,267608064,16699392,432214016,563314688,1699196928,232689664
2023-03-22 20:28:00,50212864,82386944,1842044928,793600000,105463808,271179776,16699392,431472640,563347456,1700257792,235237376
2023-03-22 20:30:00,50212864,82386944,2025431040,768901120,105472000,270213120,16699392,428969984,563220480,1700573184,224567296
2023-03-22 20:32:00,50212864,82386944,2021462016,800620544,105476096,264585216,16699392,423632896,563290112,1700577280,233639936
2023-03-22 20:34:00,50212864,82386944,2002501632,765927424,105476096,268242944,16699392,432611328,563572736,1702309888,237862912
2023-03-22 20:36:00,63574016,82714624,2166566912,813010944,105148416,260546560,16699392,431226880,563367936,1702465536,229351424
2023-03-22 20:38:00,90677248,82534400,1891270656,814850048,105152512,259743744,16699392,427974656,563277824,1702891520,234004480
2023-03-22 20:40:00,48832512,82534400,2089562112,769482752,105152512,255803392,16699392,429715456,563363840,1703194624,229216256
2023-03-22 20:42:00,48623616,82534400,2038104064,801234944,105152512,251011072,16699392,430116864,563359744,1704206336,232308736
2023-03-22 20:44:00,48791552,82534400,1973919744,770285568,105152512,264892416,16699392,432717824,563507200,1706364928,236945408
2023-03-22 20:46:00,49037312,82534400,2186649600,799772672,105156608,265117696,16699392,432836608,563175424,1706467328,234156032
2023-03-22 20:48:00,49037312,82534400,1856581632,799936512,105484288,264278016,16699392,427630592,563175424,1706770432,235094016
2023-03-22 20:50:00,49037312,82534400,1982951424,770703360,105484288,258486272,16699392,424271872,563179520,1706930176,229224448
2023-03-22 20:52:00,49037312,82927616,2078658560,817102848,105517056,260964352,16699392,423022592,563220480,1706565632,233525248
2023-03-22 20:54:00,49037312,82927616,2054500352,769576960,105570304,264396800,16699392,429146112,563232768,1698742272,228917248
2023-03-22 20:56:00,54628352,82403328,2265526272,795115520,105463808,260845568,16699392,431968256,563249152,1699082240,227659776
2023-03-22 20:58:00,50241536,82403328,2120032256,800198656,105463808,258289664,16699392,422240256,563265536,1699008512,233451520
2023-03-22 21:00:00,50245632,82403328,2193207296,768823296,105463808,262135808,16699392,427065344,563347456,1698512896,228646912
2023-03-22 21:02:00,50249728,82403328,1910173696,791982080,105463808,267051008,16699392,424583168,563429376,1699192832,228245504
2023-03-22 21:04:00,50249728,82407424,2175688704,778321920,105349120,273326080,16699392,430198784,563339264,1700352000,232345600
2023-03-22 21:06:00,61050880,82935808,1669931008,806961152,105168896,268115968,16699392,434237440,563310592,1700806656,232562688
2023-03-22 21:08:00,47816704,82935808,1892593664,817238016,105508864,256946176,16699392,431128576,563310592,1700630528,234024960
2023-03-22 21:10:00,47816704,82477056,2229825536,768851968,105517056,255492096,16699392,426270720,563310592,1700921344,236244992
2023-03-22 21:12:00,48357376,82477056,1852223488,792354816,105525248,271912960,16699392,421908480,563314688,1700995072,229736448
2023-03-22 21:14:00,48861184,82345984,2157805568,778993664,105537536,270131200,16699392,424763392,563347456,1702584320,233533440
2023-03-22 21:16:00,83566592,82345984,1877835776,792797184,105537536,268218368,16699392,431562752,563298304,1702346752,237322240
2023-03-22 21:18:00,46157824,82345984,2038099968,799961088,105422848,260915200,16699392,426311680,563298304,1703059456,233697280
2023-03-22 21:20:00,47505408,82345984,2070638592,767950848,105484288,257941504,16699392,421212160,563298304,1703743488,234704896
2023-03-22 21:22:00,48377856,82935808,2081275904,810340352,105631744,263626752,16699392,424386560,563298304,1704259584,228769792
2023-03-22 21:24:00,48873472,82935808,2238689280,773255168,105545728,277274624,16699392,425902080,563302400,1706246144,235790336
2023-03-22 21:26:00,48975872,82477056,2101219328,790351872,105349120,277032960,16699392,428056576,563326976,1706475520,234205184
2023-03-22 21:28:00,49356800,82477056,2042564608,800178176,105545728,276217856,16699392,424525824,563265536,1707057152,235671552
2023-03-22 21:30:00,49364992,82345984,2164568064,769761280,105545728,264581120,16699392,423604224,563322880,1707249664,232968192
2023-03-22 21:32:00,49369088,82345984,2031800320,784633856,113119232,268013568,16699392,423469056,563343360,1707384832,227434496
2023-03-22 21:34:00,49377280,82345984,2154881024,776957952,113291264,276373504,16699392,425046016,563310592,1699229696,239427584
2023-03-22 21:36:00,65716224,82935808,1930575872,799334400,105668608,263118848,16699392,428670976,563408896,1699540992,234078208
2023-03-22 21:38:00,86732800,82935808,1940914176,816984064,105660416,261746688,16699392,423776256,563523584,1699418112,233918464
2023-03-22 21:40:00,48975872,82477056,2079326208,769556480,104464384,263139328,16699392,425947136,563523584,1699254272,233238528
2023-03-22 21:42:00,48680960,82477056,2019270656,786227200,104390656,261824512,16699392,426991616,563363840,1699164160,235225088
2023-03-22 21:44:00,48713728,82477056,2204860416,778227712,104472576,274128896,16699392,422752256,563421184,1700929536,232734720
2023-03-22 21:46:00,49156096,82477056,1908695040,785616896,104316928,269250560,16699392,422305792,563384320,1700569088,233140224
2023-03-22 21:48:00,49164288,82477056,2148810752,791519232,105037824,244961280,16699392,420077568,563310592,1700691968,235864064
2023-03-22 21:50:00,49172480,82477056,1882218496,776511488,105070592,266321920,16699392,422187008,563306496,1701122048,232288256
2023-03-22 21:52:00,49184768,82935808,2226343936,802713600,104980480,267587584,16699392,420704256,563404800,1701535744,228974592
2023-03-22 21:54:00,49184768,82935808,1937563648,776687616,105095168,260239360,16699392,422469632,563302400,1703747584,227217408
2023-03-22 21:56:00,81674240,82350080,2049978368,790818816,104960000,264716288,16699392,425787392,563331072,1703686144,234696704
2023-03-22 21:58:00,51191808,82350080,2242166784,792633344,105037824,250519552,16699392,418754560,563331072,1704415232,228487168
2023-03-22 22:00:00,50339840,82350080,1872367616,778162176,105127936,262115328,16699392,421834752,563470336,1704943616,235745280
2023-03-22 22:02:00,50339840,82350080,1991348224,785747968,104984576,307499008,16699392,424796160,563417088,1704165376,232914944
2023-03-22 22:04:00,50339840,82350080,1884504064,778186752,105054208,302321664,16699392,425709568,563335168,1706856448,230567936
2023-03-22 22:06:00,61648896,82939904,2047385600,1101295616,105742336,257523712,16699392,423038976,605073408,1707237376,227610624
2023-03-22 22:08:00,56606720,82939904,2162790400,890732544,105586688,255782912,16699392,427495424,596123648,1706881024,235220992
2023-03-22 22:10:00,81272832,97931264,2072223744,810168320,105725952,256503808,16699392,429764608,567566336,1707491328,235212800
2023-03-22 22:12:00,55906304,97935360,2308468736,942743552,105979904,258887680,16699392,424460288,567795712,1708003328,234643456
2023-03-22 22:14:00,62701568,99553280,1914142720,823767040,106041344,261775360,16699392,429199360,567623680,1704419328,231153664
2023-03-22 22:16:00,49467392,87384064,1933922304,828370944,106110976,264204288,16699392,431996928,566996992,1704603648,236761088
2023-03-22 22:18:00,49356800,83542016,1966751744,816955392,105598976,268316672,16699392,424431616,566935552,1704243200,233734144
2023-03-22 22:20:00,49422336,82624512,2025750528,799547392,105467904,269176832,16699392,424730624,566890496,1702424576,236175360
2023-03-22 22:22:00,49422336,83939328,2085498880,831713280,105111552,257130496,16699392,418013184,566898688,1702170624,237805568
2023-03-22 22:24:00,83894272,83939328,2087501824,784601088,105512960,260231168,16699392,427638784,566906880,1698586624,237305856
2023-03-22 22:26:00,55595008,82636800,2018369536,803405824,104075264,267915264,16699392,429027328,566824960,1699139584,236257280
2023-03-22 22:28:00,50917376,82636800,2122833920,802832384,104075264,266063872,16699392,429346816,566824960,1698918400,230199296
2023-03-22 22:30:00,50917376,82636800,1880334336,786313216,104325120,261984256,16699392,423239680,566980608,1699119104,236482560
2023-03-22 22:32:00,50917376,82636800,2012438528,803364864,104325120,269012992,16699392,420003840,566960128,1699241984,235745280
2023-03-22 22:34:00,50917376,82636800,1727553536,780771328,104325120,258428928,16699392,432369664,566960128,1700552704,235196416
2023-03-22 22:36:00,64507904,83832832,2258219008,810987520,104865792,264376320,16699392,436965376,566878208,1701990400,236773376
2023-03-22 22:38:00,58023936,82706432,1869209600,813461504,104275968,260382720,16699392,427683840,566808576,1702248448,236261376
2023-03-22 22:40:00,51015680,82509824,1947136000,788910080,104275968,264114176,16699392,425644032,566710272,1702178816,234205184
2023-03-22 22:42:00,60637184,82509824,2168541184,805580800,104275968,257486848,16699392,424284160,566710272,1702604800,232136704
2023-03-22 22:44:00,50593792,82509824,1909366784,779829248,104947712,259121152,16699392,433000448,566603776,1704796160,237805568
2023-03-22 22:46:00,50397184,82513920,2071273472,797065216,105009152,257531904,16699392,433295360,566693888,1704513536,235696128
2023-03-22 22:48:00,50421760,82513920,1879146496,797065216,105029632,259334144,16699392,426815488,566702080,1705041920,230674432
2023-03-22 22:50:00,50429952,82513920,2048999424,787251200,105037824,256626688,16699392,426549248,566718464,1706147840,235249664
2023-03-22 22:52:00,50434048,82710528,2108297216,819191808,105037824,260550656,16699392,426262528,566652928,1705418752,235876352
2023-03-22 22:54:00,50434048,82710528,1883480064,782520320,105037824,269606912,16699392,437067776,566759424,1696960512,237342720
2023-03-22 22:56:00,50438144,82472960,1954701312,799903744,104316928,267300864,16699392,434798592,566841344,1697316864,236261376
2023-03-22 22:58:00,50442240,82472960,2095423488,802709504,104316928,267419648,16699392,428670976,566542336,1698025472,232427520
2023-03-22 23:00:00,88432640,82472960,2216869888,789643264,104222720,260792320,16699392,422436864,566579200,1698402304,235134976
2023-03-22 23:02:00,57982976,82472960,2183110656,802570240,104222720,275894272,16699392,418344960,566505472,1698570240,236707840
2023-03-22 23:04:00,51580928,82472960,2006360064,782385152,104222720,261349376,16699392,430792704,566579200,1699082240,230760448
2023-03-22 23:06:00,63336448,82669568,2147794944,795844608,104222720,258523136,16699392,437059584,566620160,1699667968,235769856
2023-03-22 23:08:00,49053696,82997248,1789829120,820781056,104222720,261562368,16699392,434917376,566620160,1699606528,237629440
2023-03-22 23:10:00,49053696,82354176,2193408000,787640320,106328064,260378624,16699392,430276608,566652928,1699651584,234147840
2023-03-22 23:12:00,49500160,82354176,1984360448,804470784,106336256,253440000,16699392,420515840,566472704,1699954688,231604224
2023-03-22 23:14:00,50208768,82354176,1874006016,782381056,105672704,268591104,16699392,429076480,566403072,1700741120,235204608
2023-03-22 23:16:00,50221056,82354176,1991598080,802525184,106242048,267476992,16699392,432164864,566403072,1705189376,238579712
2023-03-22 23:18:00,50245632,82354176,2111082496,803717120,106242048,253992960,16699392,433987584,566452224,1705660416,233607168
2023-03-22 23:20:00,50253824,82354176,2080034816,782680064,105127936,255967232,16699392,433885184,566456320,1706213376,237826048
2023-03-22 23:22:00,50266112,83013632,1908805632,825090048,105127936,263098368,16699392,427835392,566484992,1705787392,233136128
2023-03-22 23:24:00,50266112,83013632,2133434368,777977856,105127936,264142848,16699392,417140736,566464512,1706942464,230412288
2023-03-22 23:26:00,78163968,82358272,1915953152,800985088,105152512,261971968,16699392,426258432,566464512,1707175936,234168320
2023-03-22 23:28:00,71311360,82358272,1895280640,802205696,105156608,258695168,16699392,431783936,566489088,1698828288,234618880
2023-03-22 23:30:00,50122752,82358272,2173882368,778825728,105623552,245129216,16699392,429592576,566554624,1699442688,236822528
2023-03-22 23:32:00,50122752,82358272,1828110336,810000384,105639936,263872512,16699392,423538688,566366208,1698918400,228515840
2023-03-22 23:34:00,50819072,82358272,2184196096,776437760,105701376,263397376,16699392,424247296,566267904,1699409920,233062400
2023-03-22 23:36:00,66080768,83005440,1857495040,816726016,105709568,263487488,16699392,421404672,566276096,1699467264,237948928
2023-03-22 23:38:00,58785792,83259392,2098749440,820191232,105185280,264564736,16699392,433860608,566317056,1699676160,237916160
2023-03-22 23:40:00,52232192,82472960,2247917568,782192640,105615360,266813440,16699392,424435712,566308864,1700020224,234049536
2023-03-22 23:42:00,52232192,82472960,1866596352,802435072,105615360,270417920,16699392,419827712,566308864,1700782080,236773376
2023-03-22 23:44:00,67371008,82472960,2217144320,781856768,105287680,253480960,16699392,425197568,566284288,1700831232,237395968
2023-03-22 23:46:00,52531200,82472960,2168643584,797028352,105476096,257470464,16699392,423542784,566317056,1701060608,233689088
2023-03-22 23:48:00,52559872,82472960,2071621632,804093952,105476096,262656000,16699392,435843072,566165504,1703841792,239390720
2023-03-22 23:50:00,52563968,82472960,1902190592,783065088,105476096,259579904,16699392,432594944,566288384,1704267776,231911424
2023-03-22 23:52:00,52563968,83263488,1970544640,826609664,105570304,259997696,16699392,426655744,566333440,1704411136,226992128
2023-03-22 23:54:00,52563968,83263488,2252603392,778604544,105574400,260550656,16699392,421654528,566333440,1704534016,233168896
2023-03-22 23:56:00,52563968,82280448,1926901760,797929472,105578496,249065472,16699392,426700800,566439936,1704738816,233037824
2023-03-22 23:58:00,52563968,82280448,2029285376,805568512,105185280,253517824,16699392,443092992,566300672,1706135552,229732352
2023-03-23 00:00:00,52563968,82284544,2011488256,777760768,105201664,254648320,16699392,438501376,566308864,1706139648,233922560
2023-03-23 00:02:00,52568064,82284544,1937379328,809590784,105201664,340852736,16699392,434032640,566308864,1706426368,234647552
2023-03-23 00:04:00,71593984,82284544,2185445376,779427840,105201664,310538240,16699392,423981056,566267904,1707372544,233148416
2023-03-23 00:06:00,65323008,83267584,2106413056,818008064,105107456,274882560,16699392,421072896,566272000,1707704320,234729472
2023-03-23 00:08:00,50597888,83267584,1956667392,825688064,105107456,267382784,16699392,435273728,566272000,1704333312,228085760
2023-03-23 00:10:00,50749440,82546688,2081091584,774172672,105107456,262500352,16699392,436436992,566288384,1704013824,237334528
2023-03-23 00:12:00,51515392,82546688,2079621120,807600128,105107456,259813376,16699392,425168896,566312960,1705005056,231469056
2023-03-23 00:14:00,52084736,82546688,2066288640,777822208,105107456,259813376,16699392,422432768,566312960,1703055360,235548672
2023-03-23 00:16:00,52146176,82546688,2054598656,800661504,105107456,278278144,16699392,417763328,566321152,1703038976,224833536
2023-03-23 00:18:00,52166656,82546688,2228899840,807190528,105107456,276328448,16699392,432844800,566099968,1698406400,224243712
2023-03-23 00:20:00,77950976,82546688,1920757760,775385088,105107456,252043264,16699392,426102784,566181888,1698291712,233639936
2023-03-23 00:22:00,49995776,83267584,2040631296,824135680,105107456,250859520,16699392,420835328,566235136,1698439168,233263104
2023-03-23 00:24:00,49819648,82350080,1996156928,776683520,105107456,261771264,16699392,426184704,566317056,1698578432,232456192
2023-03-23 00:26:00,50032640,82350080,1878437888,805294080,113102848,259710976,16699392,427823104,566190080,1698521088,230400000
2023-03-23 00:28:00,50073600,82350080,2193514496,798584832,105328640,258805760,16699392,434253824,566267904,1701806080,237297664
2023-03-23 00:30:00,50077696,82350080,2079965184,778072064,105369600,258609152,16699392,428789760,566292480,1701986304,235528192
2023-03-23 00:32:00,50081792,82350080,2047086592,807686144,105717760,254750720,16699392,419631104,566251520,1702219776,231256064
2023-03-23 00:34:00,50094080,82350080,2071777280,777629696,105746432,256294912,16699392,422092800,566251520,1702694912,230649856
2023-03-23 00:36:00,65441792,83267584,2039894016,788008960,105824256,243408896,16699392,418529280,566185984,1702588416,236339200
2023-03-23 00:38:00,58253312,83267584,2220679168,824422400,105316352,253714432,16699392,435675136,566415360,1705529344,237367296
2023-03-23 00:40:00,51376128,82415616,2040586240,775688192,105390080,253366272,16699392,436576256,566489088,1706266624,236707840
2023-03-23 00:42:00,51376128,82415616,2198413312,806715392,105345024,258772992,16699392,423342080,566325248,1706672128,230690816
2023-03-23 00:44:00,79106048,82415616,1859923968,775757824,105353216,260804608,16699392,425213952,566169600,1707130880,233725952
2023-03-23 00:46:00,52563968,82415616,2166714368,807419904,106598400,258564096,16699392,427769856,566202368,1707552768,235843584
2023-03-23 00:48:00,51589120,82415616,1864048640,808001536,106491904,259719168,16699392,424157184,566210560,1698177024,232067072
2023-03-23 00:50:00,51326976,82415616,1804210176,778280960,105390080,256348160,16699392,423829504,566104064,1699172352,229916672
2023-03-23 00:52:00,51326976,83279872,2091925504,826490880,105353216,266907648,16699392,424210432,566128640,1698914304,236732416
2023-03-23 00:54:00,51326976,82558976,1790586880,775933952,105365504,267227136,16699392,422490112,566259712,1699590144,235991040
2023-03-23 00:56:00,51326976,82558976,2085150720,804532224,105369600,263925760,16699392,425177088,566145024,1699213312,235696128
2023-03-23 00:58:00,51195904,82558976,1968214016,807448576,105422848,276852736,16699392,427606016,566272000,1700298752,238940160
2023-03-23 01:00:00,51195904,82558976,2067931136,778022912,105447424,275353600,16699392,423624704,566304768,1700306944,232620032
2023-03-23 01:02:00,51195904,82558976,2259685376,801562624,105926656,262172672,16699392,418570240,566312960,1700560896,232046592
2023-03-23 01:04:00,51195904,82558976,2012987392,785219584,106643456,272224256,16699392,423112704,566280192,1699733504,232673280
2023-03-23 01:06:00,63860736,83279872,2084032512,813334528,106254336,271798272,16699392,422543360,566386688,1700077568,238436352
2023-03-23 01:08:00,59678720,83050496,1873358848,822743040,106135552,276303872,16699392,432480256,566386688,1702342656,235790336
2023-03-23 01:10:00,51421184,82395136,2173710336,776339456,106037248,252108800,16699392,431374336,566386688,1702055936,230453248
2023-03-23 01:12:00,73195520,82395136,2010456064,799772672,106037248,249729024,16699392,424996864,566194176,1702744064,234774528
2023-03-23 01:14:00,51134464,82395136,1914994688,784666624,105627648,251015168,16699392,425799680,566173696,1703202816,237346816
2023-03-23 01:16:00,51068928,82395136,2041733120,800104448,105521152,265379840,16699392,426008576,566181888,1704067072,237854720
2023-03-23 01:18:00,51093504,82395136,2141683712,807698432,105521152,258396160,16699392,435675136,566128640,1706369024,237154304
2023-03-23 01:20:00,51097600,82395136,1931644928,776372224,106344448,256856064,16699392,433442816,566128640,1706319872,236871680
2023-03-23 01:22:00,51101696,83267584,2087129088,816091136,106381312,248852480,16699392,424312832,566194176,1706352640,237948928
2023-03-23 01:24:00,51105792,82546688,2030637056,778145792,105267200,260456448,16699392,421724160,566231040,1706618880,238338048
2023-03-23 01:26:00,51105792,82546688,2191253504,802947072,105267200,255823872,16699392,421974016,566288384,1706016768,236220416
2023-03-23 01:28:00,51105792,82415616,2047012864,807211008,105279488,258248704,16699392,426147840,566247424,1697918976,233590784
2023-03-23 01:30:00,51105792,82415616,2209558528,776491008,105287680,259174400,17313792,430256128,566259712,1697636352,234196992
2023-03-23 01:32:00,82337792,82415616,1868779520,791785472,105291776,250363904,21647360,423989248,566259712,1697882112,232710144
2023-03-23 01:34:00,54841344,82415616,1991487488,786427904,105295872,256991232,21647360,422871040,566140928,1697976320,237326336
2023-03-23 01:36:00,62029824,83267584,2206396416,805859328,105295872,257540096,21651456,421793792,566140928,1698648064,227807232
2023-03-23 01:38:00,56037376,83267584,1926725632,823664640,105295872,268873728,21651456,428339200,566243328,1700397056,238370816
2023-03-23 01:40:00,51671040,82350080,2187186176,777543680,105639936,236306432,21651456,429961216,566419456,1699758080,232927232
2023-03-23 01:42:00,51671040,82350080,1910767616,793202688,105639936,257908736,21655552,421916672,566116352,1699766272,236769280
2023-03-23 01:44:00,51544064,82350080,1975189504,785010688,105443328,264413184,21655552,421687296,566370304,1700376576,235724800
2023-03-23 01:46:00,51544064,82350080,2168295424,792326144,105443328,268115968,21655552,424259584,566288384,1700327424,229068800
2023-03-23 01:48:00,51552256,82350080,2057293824,798867456,105639936,266489856,21655552,431636480,566312960,1702371328,239230976
2023-03-23 01:50:00,80326656,82350080,2020790272,786374656,105639936,259665920,21655552,433004544,566312960,1702170624,233705472
2023-03-23 01:52:00,55259136,83267584,2039652352,809226240,105291776,259690496,21655552,422223872,566329344,1702514688,229670912
2023-03-23 01:54:00,51290112,82481152,2185273344,785469440,105717760,252444672,21655552,423186432,566284288,1703026688,235716608
2023-03-23 01:56:00,51159040,82481152,1891053568,796901376,105828352,255426560,21655552,421650432,566579200,1703256064,234782720
2023-03-23 01:58:00,51159040,82481152,2057441280,799997952,105844736,249159680,21655552,435318784,566480896,1705766912,237350912
2023-03-23 02:00:00,51159040,82481152,2250317824,783753216,105750528,256667648,21655552,431865856,566489088,1705975808,236290048
2023-03-23 02:02:00,51159040,82481152,1845047296,791728128,105570304,390647808,21655552,429260800,566415360,1706496000,224845824
2023-03-23 02:04:00,51159040,82481152,2181287936,785641472,105574400,339906560,21655552,424660992,566292480,1706434560,234975232
2023-03-23 02:06:00,62025728,83271680,1907113984,805842944,105562112,288337920,21655552,427433984,566292480,1706287104,238575616
2023-03-23 02:08:00,59789312,83271680,1882124288,816463872,105574400,274309120,21655552,432762880,566472704,1700954112,234450944
2023-03-23 02:10:00,51507200,82354176,2287427584,778657792,105582592,273756160,21655552,428240896,566611968,1699274752,236302336
2023-03-23 02:12:00,51134464,82354176,1899790336,799031296,106369024,268029952,21655552,429285376,565989376,1699532800,231469056
2023-03-23 02:14:00,51134464,82354176,2037207040,782651392,106389504,268324864,21655552,416989184,566415360,1699418112,234209280
2023-03-23 02:16:00,90095616,82354176,2112266240,792956928,105340928,269672448,21655552,421380096,566620160,1699819520,236814336
2023-03-23 02:18:00,51933184,82354176,2055589888,791474176,106455040,257032192,21655552,433254400,566423552,1700503552,230989824
2023-03-23 02:20:00,51212288,82354176,1906143232,783355904,106487808,255623168,21655552,431603712,566161408,1699983360,236756992
2023-03-23 02:22:00,51089408,83279872,2092363776,816431104,106487808,266067968,21655552,422535168,566251520,1699737600,234647552
2023-03-23 02:24:00,51089408,82493440,2219659264,784101376,105316352,271052800,21655552,425672704,566566912,1699631104,236679168
2023-03-23 02:26:00,51089408,82493440,1850777600,798281728,105316352,270024704,21655552,426786816,566153216,1700491264,234684416
2023-03-23 02:28:00,51097600,82493440,2169094144,790724608,105316352,259653632,21655552,432652288,566128640,1701511168,231333888
2023-03-23 02:30:00,51097600,82493440,2004987904,783056896,105316352,259645440,21655552,435113984,566132736,1701888000,236118016

