"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","kube-system","longhorn-system","sock-shop","tracee-system"
2023-03-12 06:56:00,0.00350,0.0105,0.670,0.122,0.00365,0.0281,0.000398,0.101,0.0768,0.135,0.326
2023-03-12 06:58:00,0.00511,0.00927,0.374,0.118,0.00351,0.0299,0.000425,0.171,0.0766,0.142,0.336
2023-03-12 07:00:00,0.00343,0.00876,0.734,0.133,0.00347,0.0294,0.000438,0.105,0.0763,0.133,0.334
2023-03-12 07:02:00,0.00406,0.00963,0.688,0.118,0.00318,0.0264,0.000347,0.104,0.0755,0.133,0.338
2023-03-12 07:04:00,0.00487,0.00801,0.614,0.117,0.00362,0.0283,0.000385,0.102,0.0752,0.131,0.342
2023-03-12 07:06:00,0.00475,0.00932,0.733,0.124,0.00337,0.0287,0.000361,0.102,0.0773,0.126,0.333
2023-03-12 07:08:00,0.00485,0.00680,0.218,0.119,0.00381,0.0315,0.000355,0.181,0.0789,0.146,0.343
2023-03-12 07:10:00,0.00471,0.00918,0.652,0.130,0.00346,0.0316,0.000425,0.104,0.0746,0.133,0.329
2023-03-12 07:12:00,0.00510,0.00661,0.189,0.118,0.00352,0.0300,0.000394,0.105,0.0775,0.135,0.346
2023-03-12 07:14:00,0.00467,0.00718,0.699,0.123,0.00332,0.0284,0.000471,0.101,0.0783,0.133,0.332
2023-03-12 07:16:00,0.00449,0.0100,0.663,0.123,0.00366,0.0278,0.000377,0.0998,0.0768,0.132,0.332
2023-03-12 07:18:00,0.0212,0.00671,0.655,0.118,0.00341,0.0277,0.000341,0.171,0.0773,0.145,0.337
2023-03-12 07:20:00,0.00339,0.00990,0.622,0.133,0.00317,0.0286,0.000349,0.100,0.0751,0.132,0.351
2023-03-12 07:22:00,0.00328,0.00700,0.589,0.120,0.00342,0.0296,0.000354,0.107,0.0747,0.134,0.345
2023-03-12 07:24:00,0.00472,0.00985,0.748,0.119,0.00347,0.0244,0.000395,0.106,0.0786,0.132,0.345
2023-03-12 07:26:00,0.00473,0.00702,0.176,0.121,0.00366,0.0289,0.000383,0.104,0.0783,0.132,0.337
2023-03-12 07:28:00,0.00337,0.00694,0.707,0.117,0.00366,0.0272,0.000367,0.156,0.0777,0.145,0.332
2023-03-12 07:30:00,0.00319,0.00723,0.233,0.343,0.00325,0.0305,0.000477,0.104,0.0750,0.132,0.348
2023-03-12 07:32:00,0.00341,0.00657,0.632,0.125,0.00357,0.0277,0.000317,0.0999,0.0798,0.132,0.329
2023-03-12 07:34:00,0.00341,0.00656,0.531,0.125,0.00351,0.0289,0.000296,0.101,0.0764,0.132,0.350
2023-03-12 07:36:00,0.00336,0.00741,0.787,0.125,0.00357,0.0278,0.000361,0.102,0.0765,0.134,0.332
2023-03-12 07:38:00,0.00328,0.00946,0.726,0.121,0.00313,0.0282,0.000350,0.162,0.0795,0.140,0.327
2023-03-12 07:40:00,0.00331,0.00938,0.555,0.141,0.00358,0.0300,0.000219,0.107,0.0780,0.132,0.329
2023-03-12 07:42:00,0.00352,0.00695,0.699,0.127,0.00336,0.0297,0.000366,0.102,0.0795,0.136,0.340
2023-03-12 07:44:00,0.00330,0.00702,0.161,0.127,0.00329,0.0280,0.000314,0.101,0.0775,0.134,0.346
2023-03-12 07:46:00,0.00330,0.00691,0.675,0.125,0.00365,0.0313,0.000310,0.0976,0.0783,0.128,0.347
2023-03-12 07:48:00,0.00335,0.00672,0.559,0.122,0.00365,0.0268,0.000170,0.139,0.0775,0.132,0.342
2023-03-12 07:50:00,0.00340,0.00681,0.683,0.138,0.00355,0.0258,0.000355,0.104,0.0747,0.134,0.340
2023-03-12 07:52:00,0.00347,0.00694,0.550,0.123,0.00359,0.0288,0.000378,0.102,0.0782,0.131,0.345
2023-03-12 07:54:00,0.00333,0.00675,0.576,0.126,0.00340,0.0288,0.000481,0.102,0.0786,0.135,0.327
2023-03-12 07:56:00,0.00331,0.00736,0.656,0.123,0.00321,0.0301,0.000296,0.0990,0.0756,0.132,0.341
2023-03-12 07:58:00,0.00341,0.00667,0.489,0.122,0.00346,0.0253,0.000422,0.112,0.0781,0.134,0.341
2023-03-12 08:00:00,0.00329,0.00716,0.733,0.129,0.00344,0.0269,0.000326,0.106,0.0750,0.132,0.333
2023-03-12 08:02:00,0.00505,0.00636,0.141,0.129,0.00345,0.0597,0.000348,0.103,0.0756,0.133,0.330
2023-03-12 08:04:00,0.00456,0.00634,0.662,0.122,0.00347,0.0310,0.000376,0.102,0.0778,0.136,0.333
2023-03-12 08:06:00,0.00440,0.00687,0.506,0.120,0.00354,0.0306,0.000222,0.0991,0.0783,0.132,0.330
2023-03-12 08:08:00,0.00501,0.00681,0.707,0.119,0.00350,0.0291,0.000376,0.113,0.0780,0.130,0.341
2023-03-12 08:10:00,0.00492,0.00634,0.726,0.136,0.00314,0.0275,0.000367,0.107,0.0769,0.133,0.354
2023-03-12 08:12:00,0.0226,0.00686,0.571,0.127,0.00363,0.0306,0.000407,0.102,0.0801,0.131,0.353
2023-03-12 08:14:00,0.00337,0.00658,0.665,0.121,0.00323,0.0295,0.000427,0.0977,0.0775,0.134,0.351
2023-03-12 08:16:00,0.00433,0.00769,0.300,0.123,0.00367,0.0307,0.000464,0.101,0.0781,0.133,0.337
2023-03-12 08:18:00,0.00339,0.00671,0.644,0.124,0.00347,0.0280,0.000400,0.101,0.0777,0.134,0.336
2023-03-12 08:20:00,0.00471,0.00671,0.203,0.140,0.00356,0.0321,0.000381,0.105,0.0775,0.131,0.334
2023-03-12 08:22:00,0.00335,0.00690,0.645,0.125,0.00360,0.0302,0.000138,0.101,0.0782,0.132,0.332
2023-03-12 08:24:00,0.00428,0.00697,0.629,0.126,0.00346,0.0283,0.000365,0.102,0.0788,0.129,0.335
2023-03-12 08:26:00,0.00451,0.00722,0.559,0.123,0.00379,0.0300,0.000386,0.104,0.0765,0.134,0.328
2023-03-12 08:28:00,0.00342,0.00672,0.776,0.125,0.00328,0.0315,0.000512,0.0983,0.0783,0.132,0.328
2023-03-12 08:30:00,0.00456,0.00700,0.509,0.137,0.00351,0.0280,0.000440,0.0994,0.0781,0.132,0.350
2023-03-12 08:32:00,0.00323,0.00621,0.883,0.126,0.00356,0.0272,0.000377,0.104,0.0784,0.132,0.336
2023-03-12 08:34:00,0.00311,0.00690,0.192,0.123,0.00346,0.0299,0.000308,0.111,0.0795,0.131,0.350
2023-03-12 08:36:00,0.00324,0.00693,0.805,0.122,0.00338,0.0312,0.000390,0.102,0.0743,0.133,0.346
2023-03-12 08:38:00,0.00339,0.00695,0.200,0.124,0.00368,0.0309,0.000403,0.102,0.0797,0.135,0.328
2023-03-12 08:40:00,0.0152,0.00708,0.803,0.140,0.00346,0.0282,0.000380,0.104,0.0785,0.136,0.337
2023-03-12 08:42:00,0.00323,0.00650,0.591,0.124,0.00369,0.0305,0.000428,0.101,0.0753,0.134,0.345
2023-03-12 08:44:00,0.00322,0.00656,0.578,0.121,0.00343,0.0301,0.000351,0.104,0.0758,0.134,0.346
2023-03-12 08:46:00,0.00334,0.00730,0.609,0.124,0.00368,0.0266,0.000168,0.100,0.0732,0.135,0.340
2023-03-12 08:48:00,0.00331,0.00660,0.315,0.122,0.00373,0.0293,0.000279,0.104,0.0755,0.132,0.343
2023-03-12 08:50:00,0.00328,0.00667,0.703,0.128,0.00347,0.0263,0.000367,0.116,0.0779,0.136,0.343
2023-03-12 08:52:00,0.00337,0.00692,0.138,0.124,0.00356,0.0282,0.000385,0.105,0.0761,0.131,0.339
2023-03-12 08:54:00,0.00329,0.00682,0.803,0.119,0.00345,0.0270,0.000367,0.108,0.0779,0.132,0.334
2023-03-12 08:56:00,0.00327,0.00683,0.410,0.123,0.00368,0.0295,0.000385,0.104,0.0748,0.137,0.316
2023-03-12 08:58:00,0.00327,0.00681,0.719,0.125,0.00379,0.0290,0.000355,0.101,0.0758,0.136,0.330
2023-03-12 09:00:00,0.00325,0.00656,0.771,0.130,0.00331,0.0279,0.000368,0.113,0.0754,0.139,0.342
2023-03-12 09:02:00,0.00340,0.00647,0.270,0.121,0.00370,0.0305,0.000345,0.0975,0.0762,0.132,0.337
2023-03-12 09:04:00,0.00317,0.00672,0.750,0.124,0.00321,0.0260,0.000381,0.0929,0.0780,0.134,0.337
2023-03-12 09:06:00,0.00338,0.00737,0.150,0.125,0.00337,0.0294,0.000474,0.102,0.0757,0.133,0.340
2023-03-12 09:08:00,0.00327,0.00672,0.680,0.124,0.00356,0.0303,0.000432,0.102,0.0757,0.134,0.342
2023-03-12 09:10:00,0.00333,0.00664,0.159,0.129,0.00361,0.0297,0.000356,0.140,0.0765,0.141,0.343
2023-03-12 09:12:00,0.00322,0.00681,0.764,0.119,0.00371,0.0279,0.000387,0.105,0.0768,0.132,0.334
2023-03-12 09:14:00,0.00344,0.00719,0.662,0.129,0.00364,0.0293,0.000482,0.102,0.0789,0.134,0.350
2023-03-12 09:16:00,0.00340,0.00721,0.634,0.123,0.00332,0.0242,0.000384,0.104,0.0726,0.131,0.340
2023-03-12 09:18:00,0.00337,0.00688,0.757,0.124,0.00340,0.0274,0.000472,0.103,0.0715,0.132,0.331
2023-03-12 09:20:00,0.00326,0.00739,0.236,0.135,0.00331,0.0256,0.000353,0.159,0.0764,0.145,0.349
2023-03-12 09:22:00,0.00323,0.00713,0.706,0.124,0.00327,0.0280,0.000313,0.104,0.0741,0.133,0.341
2023-03-12 09:24:00,0.00345,0.00706,0.327,0.127,0.00357,0.0313,0.000359,0.106,0.0773,0.134,0.331
2023-03-12 09:26:00,0.00347,0.00679,0.659,0.123,0.00361,0.0301,0.000403,0.105,0.0754,0.137,0.330
2023-03-12 09:28:00,0.00340,0.00701,0.447,0.118,0.00350,0.0308,0.000370,0.104,0.0746,0.131,0.344
2023-03-12 09:30:00,0.00334,0.00732,0.684,0.150,0.00332,0.0275,0.000374,0.162,0.0759,0.158,0.341
2023-03-12 09:32:00,0.0210,0.00671,0.623,0.123,0.00345,0.0278,0.000335,0.103,0.0783,0.131,0.343
2023-03-12 09:34:00,0.00344,0.00660,0.495,0.128,0.00334,0.0250,0.000453,0.105,0.0757,0.134,0.335
2023-03-12 09:36:00,0.00474,0.00741,0.672,0.131,0.00342,0.0295,0.000448,0.101,0.0741,0.133,0.322
2023-03-12 09:38:00,0.00336,0.00700,0.137,0.121,0.00381,0.0316,0.000426,0.104,0.0754,0.138,0.340
2023-03-12 09:40:00,0.00439,0.00700,0.729,0.139,0.00336,0.0299,0.000397,0.166,0.0759,0.151,0.342
2023-03-12 09:42:00,0.00361,0.00655,0.259,0.120,0.00339,0.0312,0.000312,0.103,0.0778,0.135,0.327
2023-03-12 09:44:00,0.00344,0.00698,0.733,0.123,0.00376,0.0309,0.000292,0.101,0.0752,0.135,0.332
2023-03-12 09:46:00,0.00451,0.00706,0.329,0.120,0.00370,0.0290,0.000370,0.102,0.0748,0.132,0.327
2023-03-12 09:48:00,0.00322,0.00712,0.608,0.118,0.00339,0.0246,0.000358,0.104,0.0772,0.133,0.327
2023-03-12 09:50:00,0.00338,0.00685,0.618,0.132,0.00339,0.0281,0.000429,0.182,0.0755,0.147,0.347
2023-03-12 09:52:00,0.00340,0.00668,0.536,0.120,0.00353,0.0293,0.000382,0.104,0.0771,0.135,0.339
2023-03-12 09:54:00,0.00324,0.00702,0.682,0.120,0.00327,0.0271,0.000409,0.103,0.0778,0.132,0.344
2023-03-12 09:56:00,0.00333,0.00735,0.110,0.121,0.00364,0.0303,0.000321,0.101,0.0795,0.135,0.345
2023-03-12 09:58:00,0.00325,0.00678,0.754,0.117,0.00366,0.0286,0.000303,0.104,0.0772,0.133,0.335
2023-03-12 10:00:00,0.00357,0.00746,0.505,0.143,0.00382,0.0295,0.000363,0.187,0.0777,0.148,0.340
2023-03-12 10:02:00,0.00331,0.00625,0.747,0.123,0.00352,0.0399,0.000418,0.101,0.0778,0.133,0.337
2023-03-12 10:04:00,0.00332,0.00634,0.410,0.126,0.00368,0.0284,0.000409,0.101,0.0781,0.135,0.341
2023-03-12 10:06:00,0.00323,0.00657,0.671,0.123,0.00338,0.0285,0.000187,0.0993,0.0766,0.131,0.343
2023-03-12 10:08:00,0.00334,0.00652,0.666,0.122,0.00352,0.0304,0.000341,0.105,0.0768,0.132,0.345
2023-03-12 10:10:00,0.00323,0.00704,0.453,0.136,0.00365,0.0322,0.000340,0.189,0.0792,0.143,0.349
2023-03-12 10:12:00,0.00333,0.00684,0.727,0.123,0.00341,0.0283,0.000403,0.102,0.0786,0.133,0.344
2023-03-12 10:14:00,0.00337,0.00701,0.202,0.131,0.00346,0.0301,0.000321,0.105,0.0766,0.133,0.340
2023-03-12 10:16:00,0.00331,0.00728,0.675,0.120,0.00361,0.0298,0.000477,0.103,0.0779,0.133,0.318
2023-03-12 10:18:00,0.00333,0.00674,0.367,0.118,0.00344,0.0280,0.000355,0.105,0.0767,0.133,0.333
2023-03-12 10:20:00,0.00344,0.00703,0.657,0.138,0.00338,0.0299,0.000465,0.167,0.0773,0.146,0.352
2023-03-12 10:22:00,0.00327,0.00656,0.565,0.120,0.00357,0.0280,0.000370,0.104,0.0790,0.132,0.346
2023-03-12 10:24:00,0.00340,0.00680,0.707,0.119,0.00352,0.0270,0.000368,0.102,0.0771,0.129,0.351
2023-03-12 10:26:00,0.00332,0.00705,0.863,0.118,0.00329,0.0316,0.000168,0.0966,0.0755,0.133,0.341
2023-03-12 10:28:00,0.00333,0.00693,0.540,0.119,0.00345,0.0306,0.000372,0.103,0.0761,0.132,0.340
2023-03-12 10:30:00,0.00325,0.00698,0.652,0.155,0.00367,0.0264,0.000314,0.172,0.0778,0.139,0.340
2023-03-12 10:32:00,0.00330,0.00708,0.174,0.123,0.00387,0.0271,0.000378,0.0999,0.0771,0.130,0.334
2023-03-12 10:34:00,0.00348,0.00665,0.638,0.120,0.00342,0.0281,0.000459,0.101,0.0792,0.125,0.337
2023-03-12 10:36:00,0.00320,0.00732,0.377,0.123,0.00380,0.0294,0.000386,0.104,0.0797,0.130,0.342
2023-03-12 10:38:00,0.00322,0.00720,0.637,0.121,0.00373,0.0231,0.000414,0.104,0.0785,0.133,0.331
2023-03-12 10:40:00,0.00334,0.00713,0.612,0.135,0.00441,0.0277,0.000378,0.149,0.0787,0.138,0.338
2023-03-12 10:42:00,0.00339,0.00677,0.620,0.123,0.00409,0.0308,0.000423,0.0984,0.0761,0.134,0.328
2023-03-12 10:44:00,0.00332,0.00717,0.656,0.128,0.00315,0.0291,0.000333,0.0996,0.0761,0.134,0.340
2023-03-12 10:46:00,0.0171,0.00741,0.467,0.133,0.00347,0.0297,0.000364,0.102,0.0776,0.134,0.337
2023-03-12 10:48:00,0.00320,0.00564,0.668,0.121,0.00321,0.0265,0.000436,0.105,0.0768,0.131,0.342
2023-03-12 10:50:00,0.00335,0.00949,0.120,0.136,0.00365,0.0257,0.000364,0.149,0.0783,0.132,0.343
2023-03-12 10:52:00,0.00333,0.00712,0.673,0.123,0.00339,0.0322,0.000325,0.103,0.0761,0.132,0.332
2023-03-12 10:54:00,0.00342,0.00554,0.524,0.126,0.00356,0.0307,0.000309,0.103,0.0752,0.133,0.341
2023-03-12 10:56:00,0.00341,0.00682,0.723,0.123,0.00374,0.0318,0.000426,0.103,0.0735,0.133,0.334
2023-03-12 10:58:00,0.00333,0.00564,0.728,0.120,0.00345,0.0294,0.000373,0.102,0.0758,0.134,0.336
2023-03-12 11:00:00,0.00326,0.00687,0.656,0.139,0.00358,0.0282,0.000347,0.125,0.0770,0.133,0.341
2023-03-12 11:02:00,0.00331,0.00566,0.675,0.122,0.00351,0.0283,0.000391,0.102,0.0794,0.132,0.342
2023-03-12 11:04:00,0.00331,0.00637,0.565,0.123,0.00346,0.0291,0.000370,0.103,0.0769,0.134,0.340
2023-03-12 11:06:00,0.00352,0.00623,0.712,0.126,0.00343,0.0293,0.000364,0.104,0.0763,0.132,0.341
2023-03-12 11:08:00,0.00342,0.00673,0.125,0.126,0.00369,0.0276,0.000383,0.101,0.0779,0.133,0.344
2023-03-12 11:10:00,0.00320,0.00700,0.811,0.137,0.00337,0.0283,0.000396,0.120,0.0766,0.130,0.345
2023-03-12 11:12:00,0.00344,0.00571,0.213,0.121,0.00355,0.0265,0.000395,0.107,0.0743,0.136,0.343
2023-03-12 11:14:00,0.00326,0.00578,0.670,0.124,0.00350,0.0316,0.000368,0.102,0.0761,0.132,0.353
2023-03-12 11:16:00,0.0195,0.00587,0.661,0.126,0.00325,0.0281,0.000378,0.103,0.0760,0.139,0.346
2023-03-12 11:18:00,0.00455,0.00568,0.424,0.122,0.00349,0.0304,0.000361,0.101,0.0755,0.132,0.343
2023-03-12 11:20:00,0.00482,0.00664,0.689,0.133,0.00359,0.0319,0.000449,0.107,0.0807,0.133,0.342
2023-03-12 11:22:00,0.00449,0.00575,0.355,0.122,0.00378,0.0320,0.000211,0.103,0.0786,0.135,0.347
2023-03-12 11:24:00,0.00445,0.00563,0.670,0.122,0.00335,0.0254,0.000418,0.100,0.0770,0.141,0.331
2023-03-12 11:26:00,0.00462,0.00605,0.297,0.126,0.00366,0.0322,0.000312,0.103,0.0772,0.139,0.340
2023-03-12 11:28:00,0.00459,0.00850,0.797,0.119,0.00359,0.0284,0.000448,0.0980,0.0767,0.137,0.338
2023-03-12 11:30:00,0.00475,0.00817,0.575,0.141,0.00357,0.0294,0.000417,0.102,0.0765,0.132,0.346
2023-03-12 11:32:00,0.00335,0.00566,0.686,0.123,0.00358,0.0305,0.000371,0.0997,0.0760,0.131,0.330
2023-03-12 11:34:00,0.00322,0.00566,0.711,0.121,0.00327,0.0273,0.000328,0.0973,0.0729,0.129,0.329
2023-03-12 11:36:00,0.00344,0.00876,0.314,0.123,0.00386,0.0297,0.000372,0.0980,0.0784,0.134,0.339
2023-03-12 11:38:00,0.00327,0.00811,0.718,0.123,0.00329,0.0288,0.000437,0.0996,0.0769,0.134,0.340
2023-03-12 11:40:00,0.00321,0.00781,0.135,0.138,0.00351,0.0322,0.000318,0.102,0.0777,0.134,0.341
2023-03-12 11:42:00,0.00347,0.00575,0.695,0.121,0.00351,0.0270,0.000340,0.103,0.0754,0.133,0.341
2023-03-12 11:44:00,0.0190,0.00541,0.290,0.125,0.00367,0.0297,0.000408,0.1000,0.0768,0.132,0.336
2023-03-12 11:46:00,0.00343,0.00869,0.811,0.122,0.00363,0.0278,0.000397,0.0985,0.0768,0.132,0.328
2023-03-12 11:48:00,0.00326,0.00752,0.621,0.120,0.00351,0.0247,0.000394,0.0992,0.0724,0.132,0.338
2023-03-12 11:50:00,0.00332,0.00567,0.640,0.134,0.00351,0.0282,0.000457,0.105,0.0752,0.131,0.330
2023-03-12 11:52:00,0.00337,0.00808,0.643,0.125,0.00339,0.0292,0.000354,0.107,0.0762,0.129,0.341
2023-03-12 11:54:00,0.00325,0.00786,0.464,0.126,0.00353,0.0270,0.000388,0.0983,0.0744,0.134,0.342
2023-03-12 11:56:00,0.00318,0.00794,0.695,0.122,0.00325,0.0280,0.000310,0.101,0.0779,0.134,0.333
2023-03-12 11:58:00,0.00322,0.00821,0.164,0.121,0.00361,0.0285,0.000402,0.101,0.0804,0.134,0.343
2023-03-12 12:00:00,0.00332,0.00795,0.646,0.133,0.00336,0.0291,0.000402,0.104,0.0746,0.137,0.349
2023-03-12 12:02:00,0.00341,0.00898,0.468,0.127,0.00356,0.0749,0.000170,0.113,0.0804,0.141,0.336
2023-03-12 12:04:00,0.00319,0.00760,0.828,0.121,0.00338,0.0248,0.000367,0.105,0.0769,0.129,0.343
2023-03-12 12:06:00,0.00345,0.00856,0.569,0.123,0.00361,0.0277,0.000411,0.0994,0.0773,0.135,0.336
2023-03-12 12:08:00,0.00339,0.00797,0.657,0.120,0.00407,0.0285,0.000366,0.0982,0.0732,0.138,0.338
2023-03-12 12:10:00,0.00324,0.00779,0.723,0.133,0.00345,0.0288,0.000343,0.106,0.0766,0.129,0.318
2023-03-12 12:12:00,0.0192,0.00814,0.459,0.125,0.00364,0.0304,0.000338,0.128,0.0810,0.138,0.345
2023-03-12 12:14:00,0.00333,0.00788,0.686,0.127,0.00327,0.0279,0.000466,0.102,0.0724,0.132,0.331
2023-03-12 12:16:00,0.00346,0.00892,0.261,0.123,0.00352,0.0315,0.000319,0.105,0.0765,0.132,0.333
2023-03-12 12:18:00,0.00342,0.00911,0.728,0.121,0.00338,0.0283,0.000331,0.103,0.0792,0.133,0.333
2023-03-12 12:20:00,0.00325,0.00835,0.257,0.134,0.00352,0.0293,0.000411,0.101,0.0730,0.129,0.349
2023-03-12 12:22:00,0.00324,0.00771,0.798,0.123,0.00355,0.0293,0.000493,0.135,0.0767,0.142,0.348
2023-03-12 12:24:00,0.00335,0.00873,0.520,0.120,0.00374,0.0311,0.000372,0.103,0.0750,0.133,0.336
2023-03-12 12:26:00,0.00337,0.00837,0.558,0.121,0.00342,0.0301,0.000215,0.101,0.0777,0.136,0.342
2023-03-12 12:28:00,0.00327,0.00858,0.710,0.121,0.00327,0.0291,0.000391,0.105,0.0731,0.131,0.329
2023-03-12 12:30:00,0.00324,0.00945,0.471,0.135,0.00367,0.0309,0.000484,0.104,0.0738,0.136,0.349
2023-03-12 12:32:00,0.00327,0.00901,0.737,0.122,0.00341,0.0278,0.000199,0.148,0.0760,0.148,0.337
2023-03-12 12:34:00,0.00461,0.00792,0.130,0.121,0.00370,0.0299,0.000396,0.102,0.0797,0.133,0.331
2023-03-12 12:36:00,0.00333,0.00893,0.654,0.121,0.00334,0.0288,0.000379,0.0963,0.0723,0.133,0.333
2023-03-12 12:38:00,0.00430,0.00793,0.263,0.123,0.00355,0.0309,0.000354,0.103,0.0761,0.135,0.339
2023-03-12 12:40:00,0.00321,0.00836,0.695,0.135,0.00391,0.0276,0.000374,0.107,0.0759,0.133,0.345
2023-03-12 12:42:00,0.0210,0.00829,0.680,0.122,0.00370,0.0286,0.000319,0.168,0.0731,0.146,0.334
2023-03-12 12:44:00,0.00440,0.00784,0.618,0.125,0.00367,0.0276,0.000385,0.101,0.0760,0.136,0.345
2023-03-12 12:46:00,0.00456,0.00877,0.783,0.124,0.00355,0.0272,0.000366,0.105,0.0764,0.136,0.337
2023-03-12 12:48:00,0.00420,0.00742,0.324,0.125,0.00355,0.0285,0.000482,0.108,0.0731,0.133,0.345
2023-03-12 12:50:00,0.00455,0.00835,0.742,0.137,0.00321,0.0266,0.000400,0.105,0.0758,0.131,0.346
2023-03-12 12:52:00,0.00401,0.00836,0.272,0.122,0.00356,0.0251,0.000347,0.181,0.0756,0.147,0.338
2023-03-12 12:54:00,0.00462,0.00859,0.670,0.125,0.00338,0.0289,0.000483,0.103,0.0722,0.131,0.335
2023-03-12 12:56:00,0.00465,0.00844,0.198,0.122,0.00371,0.0298,0.000407,0.104,0.0746,0.137,0.344
2023-03-12 12:58:00,0.00535,0.00748,0.722,0.125,0.00353,0.0295,0.000413,0.102,0.0748,0.134,0.320
2023-03-12 13:00:00,0.0210,0.00857,0.395,0.129,0.00368,0.0286,0.000385,0.103,0.0732,0.136,0.349
2023-03-12 13:02:00,0.00325,0.00876,0.746,0.118,0.00338,0.0252,0.000299,0.174,0.0765,0.149,0.325
2023-03-12 13:04:00,0.00339,0.00815,0.665,0.121,0.00346,0.0288,0.000359,0.102,0.0758,0.136,0.340
2023-03-12 13:06:00,0.00327,0.00827,0.404,0.118,0.00375,0.0267,0.000425,0.101,0.0724,0.133,0.338
2023-03-12 13:08:00,0.00323,0.00808,0.686,0.122,0.00324,0.0273,0.000364,0.103,0.0755,0.133,0.348
2023-03-12 13:10:00,0.00333,0.00841,0.128,0.141,0.00346,0.0274,0.000410,0.105,0.0749,0.131,0.346
2023-03-12 13:12:00,0.00331,0.00806,0.709,0.121,0.00356,0.0305,0.000412,0.179,0.0748,0.145,0.353
2023-03-12 13:14:00,0.00342,0.00848,0.488,0.122,0.00370,0.0256,0.000484,0.104,0.0772,0.133,0.348
2023-03-12 13:16:00,0.00329,0.00802,0.719,0.121,0.00352,0.0306,0.000305,0.0989,0.0737,0.133,0.321
2023-03-12 13:18:00,0.00326,0.00806,0.711,0.117,0.00381,0.0279,0.000294,0.106,0.0708,0.135,0.333
2023-03-12 13:20:00,0.00326,0.00871,0.674,0.128,0.00353,0.0299,0.000348,0.102,0.0757,0.135,0.333
2023-03-12 13:22:00,0.00337,0.00844,0.681,0.121,0.00337,0.0243,0.000408,0.177,0.0754,0.143,0.345
2023-03-12 13:24:00,0.00343,0.00886,0.373,0.128,0.00349,0.0289,0.000393,0.106,0.0734,0.134,0.341
2023-03-12 13:26:00,0.00328,0.00776,0.761,0.121,0.00339,0.0290,0.000422,0.0997,0.0730,0.135,0.331
2023-03-12 13:28:00,0.00321,0.00729,0.211,0.117,0.00348,0.0327,0.000421,0.105,0.0781,0.131,0.344
2023-03-12 13:30:00,0.00336,0.00829,0.678,0.195,0.00386,0.0240,0.000430,0.104,0.0734,0.130,0.349
2023-03-12 13:32:00,0.00343,0.00596,0.413,0.122,0.00364,0.0251,0.000389,0.169,0.0743,0.140,0.342
2023-03-12 13:34:00,0.0374,0.00976,0.687,0.133,0.00394,0.0280,0.000297,0.101,0.0805,0.133,0.339
2023-03-12 13:36:00,0.00459,0.00878,0.602,0.121,0.00328,0.0232,0.000379,0.104,0.0723,0.134,0.337
2023-03-12 13:38:00,0.00477,0.00791,0.709,0.121,0.00342,0.0250,0.000451,0.101,0.0759,0.134,0.332
2023-03-12 13:40:00,0.00457,0.00812,0.698,0.143,0.00344,0.0300,0.000410,0.103,0.0732,0.135,0.340
2023-03-12 13:42:00,0.00466,0.00806,0.363,0.123,0.00340,0.0261,0.000364,0.166,0.0708,0.140,0.338
2023-03-12 13:44:00,0.00453,0.00756,0.608,0.126,0.00342,0.0276,0.000447,0.0989,0.0746,0.132,0.333
2023-03-12 13:46:00,0.00421,0.00892,0.164,0.123,0.00344,0.0282,0.000414,0.0982,0.0741,0.135,0.338
2023-03-12 13:48:00,0.00457,0.00888,0.726,0.119,0.00331,0.0276,0.000379,0.105,0.0714,0.136,0.337
2023-03-12 13:50:00,0.00498,0.0101,0.478,0.137,0.00356,0.0300,0.000507,0.0972,0.0755,0.132,0.335
2023-03-12 13:52:00,0.00332,0.00800,0.629,0.120,0.00389,0.0264,0.000417,0.139,0.0744,0.133,0.329
2023-03-12 13:54:00,0.00333,0.00848,0.639,0.127,0.00345,0.0272,0.000406,0.101,0.0737,0.129,0.340
2023-03-12 13:56:00,0.00333,0.00852,0.609,0.120,0.00355,0.0253,0.000374,0.103,0.0737,0.131,0.337
2023-03-12 13:58:00,0.00333,0.00909,0.637,0.118,0.00342,0.0254,0.000345,0.103,0.0733,0.132,0.315
2023-03-12 14:00:00,0.00345,0.00747,0.281,0.140,0.00370,0.0264,0.000422,0.105,0.0727,0.135,0.347
2023-03-12 14:02:00,0.00329,0.00883,0.806,0.122,0.00321,0.0400,0.000861,0.131,0.0733,0.134,0.335
2023-03-12 14:04:00,0.00328,0.00815,0.124,0.137,0.00362,0.0313,0.000379,0.103,0.0777,0.132,0.333
2023-03-12 14:06:00,0.00336,0.00886,0.774,0.118,0.00370,0.0309,0.000201,0.104,0.0705,0.133,0.329
2023-03-12 14:08:00,0.0164,0.00688,0.542,0.118,0.00342,0.0316,0.00719,0.104,0.0736,0.134,0.327
2023-03-12 14:10:00,0.00445,0.00793,0.689,0.135,0.00349,0.0310,0.000388,0.102,0.0755,0.135,0.346
2023-03-12 14:12:00,0.00325,0.00802,0.665,0.117,0.00335,0.0303,0.00565,0.123,0.0797,0.135,0.332
2023-03-12 14:14:00,0.00433,0.00825,0.388,0.121,0.00335,0.0285,0.000449,0.0973,0.0820,0.136,0.326
