"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","kube-system","longhorn-system","sock-shop","tracee-system"
2023-03-12 08:28:00,47988736,82931712,1886351360,809459712,111722496,280801280,19169280,513859584,766443520,2006515712,259137536
2023-03-12 08:30:00,57475072,84291584,1879072768,809926656,111980544,277692416,19267584,521355264,766558208,2003841024,261857280
2023-03-12 08:32:00,51830784,84291584,1804623872,795549696,113430528,281944064,19333120,505847808,764366848,2004168704,260816896
2023-03-12 08:34:00,48177152,82980864,1866428416,800116736,113446912,273199104,19333120,496672768,764559360,2004439040,260612096
2023-03-12 08:36:00,48218112,82718720,1930915840,800522240,113065984,256929792,19333120,499269632,764276736,2003623936,262856704
2023-03-12 08:38:00,48250880,82825216,1962864640,790605824,113102848,269905920,19267584,500527104,767148032,2004574208,260108288
2023-03-12 08:40:00,50003968,82825216,1845153792,796176384,113131520,270393344,19267584,508661760,764719104,2005549056,254136320
2023-03-12 08:42:00,47886336,83021824,2046545920,793653248,112287744,282304512,19267584,516321280,764633088,2007072768,260485120
2023-03-12 08:44:00,47947776,83021824,1836306432,807665664,112545792,285913088,19333120,513859584,765919232,2006966272,260689920
2023-03-12 08:46:00,47992832,84721664,1873158144,761798656,113430528,273899520,19333120,513941504,766144512,2007396352,259796992
2023-03-12 08:48:00,48001024,83046400,1837985792,826716160,113340416,281473024,19333120,503971840,765419520,2008125440,262828032
2023-03-12 08:50:00,47681536,83136512,1879011328,826847232,111882240,274427904,19234816,509628416,766828544,2009268224,262295552
2023-03-12 08:52:00,47681536,83177472,1818746880,788193280,111915008,278908928,19169280,508006400,765427712,2010660864,263499776
2023-03-12 08:54:00,47697920,83185664,1893892096,800149504,112025600,277962752,19234816,508428288,766701568,2011160576,261586944
2023-03-12 08:56:00,47697920,83218432,1868263424,800534528,112050176,275693568,19234816,496672768,767459328,2011303936,260603904
2023-03-12 08:58:00,47697920,83243008,1901727744,835469312,112730112,282808320,19267584,507809792,765034496,2012082176,264384512
2023-03-12 09:00:00,56881152,84869120,1860042752,768847872,112615424,281104384,19267584,518819840,765050880,2013405184,258482176
2023-03-12 09:02:00,49192960,83202048,2020519936,801140736,112050176,253861888,19234816,511152128,766107648,2014203904,255557632
2023-03-12 09:04:00,48361472,83185664,1975627776,800108544,112148480,280039424,19202048,513396736,762851328,2014760960,257478656
2023-03-12 09:06:00,80367616,83218432,1743155200,800391168,112173056,280727552,19267584,513654784,762212352,2004381696,262922240
2023-03-12 09:08:00,43909120,83218432,1898491904,823554048,112795648,274034688,19300352,520560640,764440576,2005016576,261038080
2023-03-12 09:10:00,46567424,83324928,1932615680,762372096,114315264,276246528,19234816,519008256,763170816,2005749760,259579904
2023-03-12 09:12:00,47349760,83324928,1821331456,795578368,114323456,275144704,19234816,511262720,764477440,2006016000,261627904
2023-03-12 09:14:00,48041984,83382272,1967550464,809111552,114122752,270012416,19169280,496009216,763723776,2006908928,257708032
2023-03-12 09:16:00,48234496,84963328,1873186816,809869312,114241536,267603968,19267584,504242176,762449920,2006200320,259919872
2023-03-12 09:18:00,48177152,83185664,1939783680,794513408,114262016,270409728,19267584,511606784,763985920,2006478848,260444160
2023-03-12 09:20:00,47722496,83185664,1789952000,825909248,114307072,277868544,19267584,514613248,763260928,2008354816,260632576
2023-03-12 09:22:00,47722496,82890752,1833263104,761741312,114339840,270114816,19103744,517328896,763469824,2009186304,261558272
2023-03-12 09:24:00,47902720,82890752,1841508352,796528640,113205248,274178048,19103744,517120000,763789312,2008887296,262041600
2023-03-12 09:26:00,47906816,83103744,1826332672,762212352,112975872,271577088,19300352,509771776,762970112,2010169344,250843136
2023-03-12 09:28:00,47923200,83185664,1912500224,794849280,113037312,270454784,19300352,496496640,763756544,2009722880,261414912
2023-03-12 09:30:00,63328256,84578304,1662980096,834387968,113414144,270057472,19333120,513232896,764710912,2012327936,259461120
2023-03-12 09:32:00,62939136,82939904,1763602432,771059712,113627136,266174464,19333120,522285056,762998784,2012598272,263233536
2023-03-12 09:34:00,47898624,83144704,1894555648,827822080,113123328,267575296,19136512,512593920,763609088,2012786688,262963200
2023-03-12 09:36:00,47878144,83144704,1842544640,827203584,111271936,274505728,19202048,509755392,763637760,2013679616,257327104
2023-03-12 09:38:00,47878144,83189760,1757650944,794509312,112705536,271634432,19202048,514461696,763666432,2013474816,258228224
2023-03-12 09:40:00,47878144,83193856,1950048256,799100928,111779840,273678336,19202048,512655360,763416576,2005131264,254869504
2023-03-12 09:42:00,47894528,83202048,1788448768,799109120,112500736,267272192,19202048,511488000,764583936,2005573632,258109440
2023-03-12 09:44:00,47894528,82972672,1785217024,839577600,114126848,268980224,19202048,494833664,759889920,2005827584,259981312
2023-03-12 09:46:00,47894528,84688896,1942302720,762023936,114184192,255729664,19202048,494059520,762089472,2005139456,262238208
2023-03-12 09:48:00,47894528,83054592,1757548544,804229120,114216960,264187904,19202048,499924992,760901632,2006532096,261337088
2023-03-12 09:50:00,47894528,83197952,1859174400,824676352,114245632,269856768,19234816,513441792,762494976,2006618112,260980736
2023-03-12 09:52:00,54181888,83316736,1816920064,759685120,112726016,258244608,19202048,514629632,761081856,2006790144,261414912
2023-03-12 09:54:00,48799744,83136512,1855074304,824340480,112738304,262770688,19202048,511422464,761503744,2006679552,261730304
2023-03-12 09:56:00,48558080,82767872,1637621760,762511360,112029696,270225408,19136512,506908672,761868288,2006994944,262160384
2023-03-12 09:58:00,48562176,82767872,1898844160,787947520,112431104,257716224,19136512,495185920,761913344,2007363584,262356992
2023-03-12 10:00:00,61235200,84623360,1797619712,833560576,110538752,255340544,19136512,505249792,762916864,2008944640,261926912
2023-03-12 10:02:00,52183040,82681856,1686929408,762544128,112410624,337031168,19202048,512647168,762494976,2009120768,257110016
2023-03-12 10:04:00,49160192,82722816,1736921088,824193024,112459776,285605888,19202048,510971904,762150912,2009190400,257757184
2023-03-12 10:06:00,48635904,82722816,1799634944,825442304,113381376,282062848,19202048,503226368,761483264,2008965120,263495680
2023-03-12 10:08:00,48644096,82722816,1887604736,805031936,111882240,259600384,19202048,511868928,761839616,2009411584,261431296
2023-03-12 10:10:00,48644096,83001344,1812054016,818294784,112467968,262029312,19202048,515846144,762212352,2012299264,253652992
2023-03-12 10:12:00,48680960,83001344,1840508928,762220544,113360896,270921728,19267584,512897024,761245696,2013286400,259665920
2023-03-12 10:14:00,48685056,83001344,1725153280,840830976,113442816,267575296,19267584,507666432,761892864,2013204480,260345856
2023-03-12 10:16:00,48693248,84656128,1998336000,763576320,113311744,272420864,19300352,504115200,762159104,2011918336,260259840
2023-03-12 10:18:00,48701440,82935808,1974067200,762503168,113315840,268935168,19300352,513363968,760565760,2013036544,260890624
2023-03-12 10:20:00,48709632,82976768,1621184512,827453440,112992256,269533184,19300352,505700352,761221120,2005086208,261050368
2023-03-12 10:22:00,79032320,83017728,1734291456,761602048,113111040,275603456,19267584,504270848,762593280,2005581824,260751360
2023-03-12 10:24:00,51523584,83066880,1887821824,797212672,113172480,272089088,19267584,511426560,760262656,2005020672,259809280
2023-03-12 10:26:00,48201728,83152896,1945841664,799662080,113233920,280621056,19267584,509489152,762085376,2005483520,263065600
2023-03-12 10:28:00,48201728,83283968,1686335488,768774144,113283072,277155840,19333120,509214720,761602048,2005725184,259641344
2023-03-12 10:30:00,60010496,84922368,1971875840,837120000,112730112,276054016,19365888,500244480,762175488,2006900736,260657152
2023-03-12 10:32:00,45277184,82997248,1753370624,763273216,113172480,271654912,19300352,504209408,761540608,2007392256,261222400
2023-03-12 10:34:00,46710784,82997248,1948684288,825032704,114065408,277929984,19202048,507572224,762445824,2007629824,258523136
2023-03-12 10:36:00,47460352,83144704,1850437632,825921536,110604288,271273984,19202048,506617856,762040320,2007764992,262959104
2023-03-12 10:38:00,47542272,83148800,2008055808,787185664,111476736,266649600,19202048,503599104,761651200,2007830528,260329472
2023-03-12 10:40:00,47579136,83148800,1981480960,798187520,120975360,265904128,19267584,511533056,760999936,2009071616,261173248
2023-03-12 10:42:00,47587328,83148800,1798402048,799330304,113229824,267653120,19267584,519409664,761290752,2010042368,259149824
2023-03-12 10:44:00,47587328,84516864,1889112064,832331776,113119232,270753792,19267584,512413696,761802752,2009477120,254656512
2023-03-12 10:46:00,55058432,85012480,1718136832,834646016,112291840,272326656,19169280,517881856,762507264,2010439680,262111232
2023-03-12 10:48:00,47902720,85479424,1920921600,786739200,113364992,271826944,19234816,516067328,762404864,2010251264,261529600
2023-03-12 10:50:00,47943680,83398656,1826320384,798429184,113385472,261263360,19267584,506654720,762081280,2012119040,261029888
2023-03-12 10:52:00,47849472,82829312,1887703040,798875648,114384896,269910016,19267584,512196608,760786944,2012987392,260800512
2023-03-12 10:54:00,47849472,82829312,2059882496,824426496,114405376,276869120,19267584,518582272,760971264,2012053504,259944448
2023-03-12 10:56:00,47849472,83017728,1824858112,825503744,111882240,267304960,19300352,513228800,761909248,2012381184,260132864
2023-03-12 10:58:00,47849472,83017728,1860702208,762142720,112562176,264364032,19300352,516734976,761692160,2012545024,260943872
2023-03-12 11:00:00,59109376,84897792,1870921728,807055360,114159616,269312000,19300352,505348096,761114624,2004848640,261607424
2023-03-12 11:02:00,52436992,83001344,1839472640,807788544,114331648,278200320,19333120,503377920,761344000,2004295680,261074944
2023-03-12 11:04:00,48320512,83038208,1838067712,786276352,111976448,276996096,19365888,497553408,761470976,2005020672,254853120
2023-03-12 11:06:00,48320512,83038208,1979985920,797609984,112361472,294768640,19365888,496898048,762118144,2005192704,257789952
2023-03-12 11:08:00,48320512,83042304,1791623168,792866816,113029120,300056576,19365888,505200640,762531840,2005946368,260919296
2023-03-12 11:10:00,48701440,83394560,1949978624,802705408,112906240,270143488,19169280,501161984,761524224,2007056384,260038656
2023-03-12 11:12:00,48701440,83013632,1948790784,803434496,112971776,264232960,19169280,511995904,762093568,2006441984,260354048
2023-03-12 11:14:00,48115712,83046400,1707511808,798105600,113000448,276791296,19234816,503922688,762732544,2007527424,260874240
2023-03-12 11:16:00,53952512,84873216,1757683712,807645184,113008640,285900800,19234816,517103616,761577472,2006360064,258469888
2023-03-12 11:18:00,48578560,82984960,1908797440,809082880,111960064,279035904,19267584,512954368,760786944,2006855680,259067904
2023-03-12 11:20:00,48107520,83214336,1669636096,808439808,112689152,273948672,19234816,508252160,762040320,2008866816,260194304
2023-03-12 11:22:00,48111616,83251200,1810251776,805367808,112578560,294961152,19333120,513777664,762302464,2009677824,254337024
2023-03-12 11:24:00,48115712,83255296,1659944960,787222528,112648192,280416256,19333120,511279104,761131008,2010353664,261476352
2023-03-12 11:26:00,47611904,83255296,1876676608,793972736,113401856,292052992,19333120,509513728,762359808,2011230208,260595712
2023-03-12 11:28:00,47611904,83304448,1841471488,794963968,112230400,283852800,19169280,512389120,762949632,2011340800,259731456
2023-03-12 11:30:00,56762368,85012480,1941962752,808644608,112222208,267534336,19202048,515715072,761413632,2012901376,261672960
2023-03-12 11:32:00,52039680,83030016,1692930048,806084608,112033792,274489344,19202048,512864256,764297216,2012291072,260378624
2023-03-12 11:34:00,48128000,83034112,1834192896,787509248,112218112,267796480,19169280,518201344,761815040,2013827072,258007040
2023-03-12 11:36:00,48128000,83034112,1795764224,797433856,113057792,271839232,19267584,513904640,763076608,2013626368,259624960
2023-03-12 11:38:00,48128000,83083264,1840185344,798343168,112783360,257974272,19300352,510488576,762232832,2012844032,262557696
2023-03-12 11:40:00,47734784,83083264,1652355072,799473664,113553408,250793984,19300352,502157312,762429440,2004910080,261709824
2023-03-12 11:42:00,47734784,83083264,1840283648,800251904,113463296,259633152,19267584,500817920,762855424,2005118976,260837376
2023-03-12 11:44:00,53985280,83083264,1758937088,798146560,113524736,273264640,19365888,496869376,761679872,2005184512,250347520
2023-03-12 11:46:00,47935488,84672512,1799090176,802779136,113524736,282103808,19365888,505360384,762122240,2006233088,260550656
2023-03-12 11:48:00,47898624,83025920,1821126656,798564352,113532928,275066880,19365888,497078272,761716736,2006380544,260763648
2023-03-12 11:50:00,47910912,83025920,1711472640,798900224,113537024,263344128,19365888,485978112,760893440,2006937600,259371008
2023-03-12 11:52:00,47923200,83025920,1842733056,783843328,111775744,258555904,19267584,509988864,761556992,2006605824,251711488
2023-03-12 11:54:00,47923200,82952192,1840926720,790827008,111845376,271884288,19267584,503259136,761561088,2007023616,263729152
2023-03-12 11:56:00,47923200,83329024,1847812096,797958144,112852992,278650880,19267584,507072512,762441728,2007158784,259608576
2023-03-12 11:58:00,47980544,83337216,1697345536,808521728,113520640,283521024,19202048,499527680,763543552,2007126016,259436544
2023-03-12 12:00:00,59539456,84672512,1937944576,808738816,113520640,257667072,19202048,498548736,762163200,2009866240,259575808
2023-03-12 12:02:00,48308224,84451328,1859534848,793456640,113520640,296501248,19271680,503529472,762458112,2009874432,257830912
2023-03-12 12:04:00,48324608,82960384,1844277248,797437952,114331648,296091648,19271680,503803904,763908096,2009550848,261382144
2023-03-12 12:06:00,48340992,83091456,1714286592,798547968,114073600,287457280,19271680,500314112,761831424,2009948160,262070272
2023-03-12 12:08:00,48340992,83132416,1800704000,799064064,120639488,286945280,19238912,493092864,762601472,2010599424,262602752
2023-03-12 12:10:00,48365568,83132416,1833390080,799096832,121114624,285876224,19238912,505769984,763920384,2012291072,259473408
2023-03-12 12:12:00,50167808,83210240,1587396608,792489984,114401280,265547776,19304448,512696320,761634816,2013663232,261877760
2023-03-12 12:14:00,47861760,83243008,1987227648,807157760,114438144,260087808,19369984,510582784,763498496,2014072832,260079616
2023-03-12 12:16:00,47882240,84578304,1690476544,807923712,112001024,259620864,19271680,517083136,762421248,2014023680,261701632
2023-03-12 12:18:00,47943680,84578304,1907445760,808587264,112644096,274997248,19271680,510734336,762961920,2014105600,260960256
2023-03-12 12:20:00,47984640,83038208,1667477504,803377152,113569792,276578304,19271680,522768384,762884096,2006327296,258879488
2023-03-12 12:22:00,48013312,83038208,1813745664,794013696,113651712,277315584,19369984,504885248,762634240,2005860352,261627904
2023-03-12 12:24:00,48013312,83042304,1850523648,798699520,113672192,276566016,19369984,511332352,761896960,2005135360,263426048
2023-03-12 12:26:00,48013312,83042304,1842704384,799211520,113418240,283607040,19402752,511877120,763506688,2004013056,261242880
2023-03-12 12:28:00,48033792,83181568,1751371776,799211520,113721344,265662464,19337216,500322304,762281984,2004615168,261304320
2023-03-12 12:30:00,53866496,84512768,1593733120,808964096,112021504,268234752,19337216,506531840,761786368,2004312064,257777664
2023-03-12 12:32:00,53866496,84721664,1852506112,792289280,113483776,266579968,19206144,518676480,763777024,2004926464,250871808
2023-03-12 12:34:00,48156672,82886656,1771016192,798011392,112156672,268652544,19238912,515989504,761438208,2005184512,261308416
2023-03-12 12:36:00,48156672,83136512,1967878144,798380032,113582080,270798848,19238912,519139328,761745408,2005442560,261328896
2023-03-12 12:38:00,47906816,83136512,1768796160,802205696,113020928,271417344,19304448,505516032,763195392,2005946368,259833856
2023-03-12 12:40:00,47931392,83169280,1897345024,800845824,112848896,266485760,19271680,498298880,762527744,2006511616,262266880
2023-03-12 12:42:00,86724608,83243008,1811992576,793546752,112898048,273379328,19271680,510222336,762425344,2009137152,259497984
2023-03-12 12:44:00,47308800,82882560,1903767552,806924288,112914432,263266304,19271680,506462208,766251008,2009055232,264110080
2023-03-12 12:46:00,48549888,84516864,1830617088,807739392,113590272,265859072,19238912,507371520,763318272,2009956352,260108288
2023-03-12 12:48:00,48930816,82874368,1905418240,793788416,114515968,275431424,19238912,502734848,761745408,2009833472,255496192
2023-03-12 12:50:00,48939008,82890752,1822449664,826167296,113045504,279355392,19238912,502738944,763322368,2011471872,255041536
2023-03-12 12:52:00,48676864,82890752,1867157504,793837568,113045504,258191360,19238912,504512512,762429440,2011365376,260993024
2023-03-12 12:54:00,48676864,82890752,1896099840,799023104,113295360,264491008,19238912,506597376,761544704,2011656192,260694016
2023-03-12 12:56:00,48484352,82890752,1810886656,798830592,113344512,271712256,19304448,510980096,764887040,2011762688,261472256
2023-03-12 12:58:00,48484352,82915328,2025353216,836440064,113090560,279113728,19271680,512303104,762589184,2011955200,262942720
2023-03-12 13:00:00,63672320,84045824,1942626304,763609088,113180672,281399296,19271680,516714496,763064320,2011869184,259780608
2023-03-12 13:02:00,46198784,84373504,1951539200,786964480,112091136,271069184,19337216,518967296,763490304,2004983808,253919232
2023-03-12 13:04:00,47140864,82931712,1841635328,798027776,112218112,285286400,19304448,521355264,762335232,2005176320,260608000
2023-03-12 13:06:00,47845376,82972672,1554280448,798044160,112316416,266190848,19337216,517373952,763703296,2005565440,259907584
2023-03-12 13:08:00,48185344,82972672,1792880640,792596480,112185344,266268672,19337216,510488576,764329984,2005364736,261046272
2023-03-12 13:10:00,48369664,82972672,1902546944,825651200,113704960,263184384,19271680,510795776,761860096,2005835776,260648960
2023-03-12 13:12:00,48418816,83128320,1835741184,793415680,113717248,269000704,19271680,523755520,762261504,2005499904,261070848
2023-03-12 13:14:00,48422912,83128320,1932894208,807071744,113717248,269750272,19369984,524771328,763482112,2005262336,263548928
2023-03-12 13:16:00,48496640,84643840,1681211392,763273216,113733632,254697472,19304448,519954432,763473920,2005479424,260681728
2023-03-12 13:18:00,48496640,82874368,1922445312,825475072,112029696,264581120,19304448,500813824,761774080,2005798912,259112960
2023-03-12 13:20:00,48529408,82882560,1763389440,825634816,112029696,265613312,19304448,507375616,763289600,2006089728,262422528
2023-03-12 13:22:00,54013952,82882560,1842741248,764010496,113070080,271314944,19304448,502042624,763768832,2008326144,258199552
2023-03-12 13:24:00,48144384,82989056,1790636032,798928896,112087040,270389248,19304448,504827904,762544128,2008154112,262787072
2023-03-12 13:26:00,47816704,82993152,1984638976,762298368,112750592,276238336,19304448,508219392,763248640,2008698880,261951488
2023-03-12 13:28:00,47874048,83025920,1699237888,934088704,112783360,275259392,19369984,507572224,762990592,2009522176,259448832
2023-03-12 13:30:00,63066112,100999168,1843834880,1045671936,113881088,277549056,19468288,499142656,762003456,2009415680,261013504
2023-03-12 13:32:00,53792768,87859200,1805217792,855855104,114352128,265879552,19468288,518565888,763383808,2011820032,261754880
2023-03-12 13:34:00,65183744,97755136,1815269376,840015872,114401280,270680064,19140608,509386752,763936768,2011877376,260714496
2023-03-12 13:36:00,48689152,92966912,1854803968,828383232,111480832,256184320,19337216,510902272,762081280,2012119040,260464640
2023-03-12 13:38:00,48771072,83959808,1864298496,818368512,112230400,266862592,19337216,513232896,763367424,2012053504,261693440
2023-03-12 13:40:00,48758784,84049920,1842094080,850599936,112386048,269332480,19337216,503033856,764915712,2012725248,263782400
2023-03-12 13:42:00,48758784,84115456,1867259904,782036992,112140288,277237760,19468288,511692800,762146816,2004295680,262098944
2023-03-12 13:44:00,48873472,83406848,1932611584,825122816,112984064,275693568,19271680,511700992,764108800,2004475904,261832704
2023-03-12 13:46:00,48504832,83374080,1789595648,822001664,112848896,266067968,19206144,510107648,763281408,2004856832,260390912
2023-03-12 13:48:00,48504832,83431424,1842200576,809799680,112963584,264503296,19206144,509620224,762257408,2005442560,261120000
2023-03-12 13:50:00,76959744,83431424,1842610176,840687616,113065984,267255808,19206144,504864768,764616704,2005245952,260845568
2023-03-12 13:52:00,51380224,83464192,1783222272,777359360,113078272,272965632,19173376,512815104,763785216,2006614016,257507328
2023-03-12 13:54:00,48762880,83554304,1742016512,838139904,113000448,273043456,19173376,515317760,761860096,2006261760,258158592
2023-03-12 13:56:00,48529408,83316736,1881124864,838742016,114593792,277868544,19173376,508481536,764186624,2006478848,260886528
2023-03-12 13:58:00,48582656,82849792,1971699712,831680512,112103424,267862016,19173376,502763520,764043264,2007400448,259579904
2023-03-12 14:00:00,63336448,84307968,1825611776,847179776,112201728,270536704,19779584,502882304,763129856,2007736320,259600384
2023-03-12 14:02:00,45772800,83132416,1746763776,779493376,113348608,321413120,24182784,512835584,763281408,2009841664,259313664
2023-03-12 14:04:00,48001024,83140608,1759629312,835657728,113086464,288292864,24248320,517099520,764510208,2009796608,256434176
2023-03-12 14:06:00,48066560,83173376,1799925760,772595712,113127424,285401088,24313856,518918144,762220544,2009661440,261550080
2023-03-12 14:08:00,64921600,83296256,1861955584,783470592,112996352,285540352,24322048,514314240,764952576,2010488832,256720896
2023-03-12 14:10:00,47329280,83509248,1786650624,838496256,113664000,274444288,24322048,494108672,813936640,2010963968,261943296
2023-03-12 14:12:00,47747072,83853312,1736212480,775503872,113500160,262811648,24326144,507768832,830976000,2013605888,261672960
2023-03-12 14:14:00,48115712,83361792,1816858624,819736576,114229248,280854528,24326144,518258688,770363392,2013417472,262070272
2023-03-12 14:16:00,48136192,84217856,1771077632,821137408,114249728,281292800,24260608,516829184,770301952,2013556736,262311936
2023-03-12 14:18:00,48271360,83128320,1645711360,775901184,113836032,259723264,24260608,505102336,769847296,2013847552,262795264
2023-03-12 14:20:00,48345088,83083264,1856294912,838934528,113897472,257748992,24195072,509538304,771518464,2004373504,259993600
2023-03-12 14:22:00,48345088,83091456,1916207104,774942720,113025024,252489728,24260608,507117568,769679360,2005200896,262586368
2023-03-12 14:24:00,48488448,83140608,1853464576,808599552,112451584,265707520,24260608,506478592,769560576,2004811776,261804032
2023-03-12 14:26:00,48517120,83173376,1778081792,809336832,112701440,274186240,24227840,502296576,771121152,2005155840,252100608
2023-03-12 14:28:00,48672768,83206144,1898119168,773652480,112824320,268464128,24260608,495124480,769392640,2004946944,258134016
2023-03-12 14:30:00,60841984,84639744,1962876928,848171008,113676288,275030016,24260608,502312960,769204224,2005450752,259194880
2023-03-12 14:32:00,45572096,85065728,1813512192,778440704,112496640,275243008,24227840,512794624,769449984,2008674304,261292032
2023-03-12 14:34:00,47108096,82968576,1867358208,822988800,112857088,252542976,24195072,515862528,770244608,2008854528,259047424
2023-03-12 14:36:00,47554560,82997248,1652981760,822845440,113762304,255401984,24195072,511062016,769409024,2008035328,260767744
2023-03-12 14:38:00,47661056,82997248,1794248704,774066176,113647616,267276288,24260608,505692160,771063808,2008084480,258707456
2023-03-12 14:40:00,47992832,82997248,1940094976,803569664,113672192,263278592,24293376,507596800,772300800,2008776704,261754880
2023-03-12 14:42:00,48222208,83070976,1806499840,804556800,113307648,264355840,24293376,506482688,770170880,2011316224,259338240
2023-03-12 14:44:00,48197632,83128320,1898004480,843374592,113328128,259452928,24260608,508329984,770617344,2011213824,257912832
2023-03-12 14:46:00,48652288,84496384,1999257600,778928128,113369088,258658304,24195072,501481472,770514944,2011127808,258764800
2023-03-12 14:48:00,48222208,82649088,1912156160,798728192,113418240,262074368,24227840,513261568,770727936,2011803648,264605696
2023-03-12 14:50:00,48250880,82649088,1835905024,837296128,113856512,276348928,24293376,512720896,771670016,2012749824,257490944
2023-03-12 14:52:00,48283648,82718720,1810878464,775299072,112820224,266141696,24358912,515317760,769384448,2003726336,262819840
2023-03-12 14:54:00,64000000,82890752,1782919168,809402368,112885760,269434880,24358912,513675264,770301952,2004525056,262557696
2023-03-12 14:56:00,46538752,82898944,1720365056,810582016,113008640,281976832,24358912,503545856,768397312,2004357120,258600960
2023-03-12 14:58:00,47259648,83054592,1764126720,779730944,113012736,272371712,24358912,506109952,769826816,2004840448,259473408
2023-03-12 15:00:00,63762432,84578304,1776742400,845639680,113872896,280719360,24358912,513232896,768618496,2005299200,257024000

