"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","falco","kube-system","longhorn-system","sock-shop"
2023-03-04 18:48:00,48578560,82251776,2189795328,824524800,113688576,276570112,19283968,163848192,496795648,747438080,2032013312
2023-03-04 18:50:00,48254976,83320832,2155802624,853270528,113704960,282824704,19185664,163344384,502382592,747401216,2033287168
2023-03-04 18:52:00,48295936,83841024,2019287040,854806528,114053120,285618176,19152896,163835904,508645376,747474944,2033090560
2023-03-04 18:54:00,48369664,81702912,2159263744,809238528,114118656,273801216,19218432,163700736,504487936,747532288,2033258496
2023-03-04 18:56:00,48402432,81858560,2282389504,816173056,114630656,287133696,19251200,163364864,495112192,747175936,2033770496
2023-03-04 18:58:00,48410624,81858560,2022973440,825774080,114204672,288198656,19251200,163942400,496017408,747814912,2027925504
2023-03-04 19:00:00,48418816,82030592,1959256064,837779456,114208768,290807808,19218432,164057088,502685696,746446848,2026364928
2023-03-04 19:02:00,48418816,82034688,2172407808,836640768,114233344,285818880,19251200,163315712,506003456,747302912,2026467328
2023-03-04 19:04:00,48459776,82034688,1968738304,803823616,114798592,281542656,19251200,163794944,502325248,748269568,2026364928
2023-03-04 19:06:00,56041472,83578880,2131271680,823578624,114819072,274616320,19152896,164065280,495366144,746831872,2025758720
2023-03-04 19:08:00,75935744,81625088,2234482688,838344704,112852992,276692992,19283968,163401728,510246912,747565056,2028081152
2023-03-04 19:10:00,50810880,81625088,2017009664,837292032,112918528,277942272,19316736,163835904,517136384,747671552,2027954176
2023-03-04 19:12:00,46460928,81854464,1906696192,837779456,112922624,280752128,19316736,163958784,503472128,748347392,2028531712
2023-03-04 19:14:00,46571520,81854464,2269896704,802283520,113823744,287354880,19283968,163663872,506851328,747732992,2028425216
2023-03-04 19:16:00,46571520,81895424,2029076480,826019840,113672192,287899648,19283968,164077568,510599168,747122688,2028843008
2023-03-04 19:18:00,46620672,81920000,1940353024,826052608,112369664,274190336,19185664,163844096,515682304,748335104,2030878720
2023-03-04 19:20:00,46366720,83259392,2053259264,851144704,112566272,276598784,19185664,163573760,501354496,747474944,2031566848
2023-03-04 19:22:00,46538752,83808256,2021089280,853057536,112619520,287969280,19185664,163758080,506064896,747405312,2031833088
2023-03-04 19:24:00,46628864,81940480,1914580992,802414592,112648192,286859264,19251200,163782656,496513024,747200512,2031968256
2023-03-04 19:26:00,46694400,81985536,1947201536,828702720,112685056,272691200,19251200,163516416,500174848,747319296,2032033792
2023-03-04 19:28:00,46505984,81985536,2044448768,828710912,113491968,274497536,19316736,163475456,509521920,748642304,2034147328
2023-03-04 19:30:00,46510080,81993728,2157580288,839725056,113528832,283066368,19218432,164020224,514605056,746508288,2033459200
2023-03-04 19:32:00,46534656,81993728,2147323904,837763072,113532928,282714112,19251200,163250176,504893440,746553344,2033401856
2023-03-04 19:34:00,46567424,82010112,1893466112,802205696,113442816,288825344,19218432,163753984,505081856,747089920,2034061312
2023-03-04 19:36:00,59654144,83963904,1983504384,851910656,112553984,292724736,19185664,163782656,509292544,747671552,2034659328
2023-03-04 19:38:00,47284224,81653760,2052489216,853401600,113369088,278999040,19185664,163557376,513077248,747749376,2027954176
2023-03-04 19:40:00,47292416,81620992,1925853184,831283200,114221056,280621056,19320832,163840000,510976000,747802624,2027094016
2023-03-04 19:42:00,47570944,81907712,1910890496,836943872,112713728,288034816,19320832,163880960,507547648,747675648,2026713088
2023-03-04 19:44:00,47570944,81694720,2255192064,802729984,113037312,277757952,19320832,163782656,506925056,747900928,2027106304
2023-03-04 19:46:00,47140864,81702912,2015830016,836587520,113123328,262737920,19320832,163676160,498122752,748351488,2026848256
2023-03-04 19:48:00,47325184,81817600,1966563328,837337088,113475584,267182080,19259392,163909632,490655744,749694976,2028601344
2023-03-04 19:50:00,47337472,83144704,2305601536,839053312,114397184,277725184,19259392,163618816,497987584,748032000,2029289472
2023-03-04 19:52:00,47407104,83472384,1994379264,853442560,115216384,265601024,19292160,163270656,498982912,746823680,2029363200
2023-03-04 19:54:00,47505408,81768448,2155827200,803041280,115101696,262074368,19193856,163688448,495026176,747929600,2030190592
2023-03-04 19:56:00,59797504,82071552,2255720448,839127040,113508352,254697472,19324928,163844096,497025024,747839488,2030837760
2023-03-04 19:58:00,47669248,82071552,2040193024,837165056,113516544,269713408,19324928,163287040,509976576,749142016,2031616000
2023-03-04 20:00:00,46473216,82071552,2137051136,815972352,113557504,275918848,19324928,163872768,509022208,747892736,2032459776
2023-03-04 20:02:00,46551040,82071552,2166611968,822988800,113909760,347234304,19324928,164020224,506179584,748769280,2032414720
2023-03-04 20:04:00,46575616,82206720,2049142784,1042690048,114663424,308867072,19292160,163524608,507326464,748449792,2033053696
2023-03-04 20:06:00,63578112,98529280,1925926912,960221184,115093504,296566784,19292160,164040704,498749440,749727744,2033565696
2023-03-04 20:08:00,46321664,86380544,2172723200,848216064,115064832,303247360,19292160,164048896,506363904,747954176,2035593216
2023-03-04 20:10:00,47661056,82792448,2283696128,830988288,115068928,299241472,19324928,163811328,515366912,747503616,2034978816
2023-03-04 20:12:00,48271360,82923520,2139193344,828248064,115085312,287842304,19226624,163856384,515952640,824881152,2038611968
2023-03-04 20:14:00,48631808,82923520,2182578176,817684480,115085312,291524608,19259392,163586048,504541184,828821504,2029555712
2023-03-04 20:16:00,48816128,83087360,2038984704,814346240,112791552,274382848,19226624,163422208,506703872,753639424,2030252032
2023-03-04 20:18:00,49094656,82546688,1940647936,813408256,113610752,280141824,19226624,163856384,507322368,754003968,2029473792
2023-03-04 20:20:00,51494912,84045824,2088759296,823775232,114495488,269320192,19226624,164126720,499257344,754151424,2030051328
2023-03-04 20:22:00,48046080,84324352,2019475456,834781184,114577408,277749760,19292160,163520512,509468672,754884608,2030919680
2023-03-04 20:24:00,48185344,82391040,1942966272,823681024,114651136,276889600,19292160,163860480,504320000,755417088,2030411776
2023-03-04 20:26:00,48349184,82403328,2150662144,816549888,113750016,265211904,19292160,163954688,502505472,753274880,2031603712
2023-03-04 20:28:00,48377856,82403328,2046136320,809648128,113745920,279629824,19197952,163401728,502419456,752906240,2031398912
2023-03-04 20:30:00,48410624,82501632,2162991104,808218624,113774592,277094400,19197952,163819520,505012224,753037312,2030870528
2023-03-04 20:32:00,48521216,82505728,2350800896,804777984,114601984,279433216,19263488,163946496,516595712,752345088,2031124480
2023-03-04 20:34:00,48549888,82505728,2019913728,808960000,112832512,284094464,19296256,163442688,504283136,753209344,2031714304
2023-03-04 20:36:00,58667008,83894272,1956438016,832909312,113623040,287326208,19296256,163885056,501305344,753229824,2032144384
2023-03-04 20:38:00,78241792,82329600,2196996096,807972864,114536448,274497536,19296256,164257792,520921088,752881664,2032685056
2023-03-04 20:40:00,52912128,82337792,1882796032,814018560,114540544,265580544,19296256,163495936,511008768,753135616,2034663424
2023-03-04 20:42:00,48275456,82337792,1947041792,806682624,114573312,266371072,19296256,163803136,510640128,753930240,2035175424
2023-03-04 20:44:00,48279552,82337792,1909673984,815771648,114585600,288370688,19296256,163897344,512823296,753799168,2033848320
2023-03-04 20:46:00,48390144,82337792,2021617664,816259072,112852992,289136640,19296256,163291136,505839616,752975872,2033827840
2023-03-04 20:48:00,48455680,82337792,1943248896,809746432,113061888,270729216,19394560,163631104,512270336,752660480,2034331648
2023-03-04 20:50:00,48062464,83746816,2271956992,818823168,114675712,273858560,19394560,163655680,517480448,753803264,2026668032
2023-03-04 20:52:00,48062464,83750912,2024452096,819630080,114585600,281133056,19394560,163684352,519442432,753266688,2026049536
2023-03-04 20:54:00,48574464,82178048,1944207360,823066624,114585600,271208448,19361792,163618816,511766528,755101696,2026921984
2023-03-04 20:56:00,47984640,82194432,2210856960,818655232,114585600,267644928,19361792,163926016,506785792,752488448,2026258432
2023-03-04 20:58:00,48017408,82194432,2026180608,810921984,114597888,278265856,19329024,163942400,499556352,752746496,2027048960
2023-03-04 21:00:00,48054272,82194432,2149654528,809492480,114606080,284934144,19361792,163594240,507867136,754597888,2027425792
2023-03-04 21:02:00,48119808,82194432,2143670272,807374848,112918528,289099776,19361792,163840000,503590912,754556928,2027679744
2023-03-04 21:04:00,48136192,82194432,1933983744,833200128,113143808,277442560,19361792,163868672,506257408,752123904,2027487232
2023-03-04 21:06:00,77496320,83906560,1910419456,835141632,112779264,280903680,19361792,163291136,504205312,754933760,2028044288
2023-03-04 21:08:00,51736576,82460672,2162049024,799789056,112816128,272576512,19361792,164139008,509464576,754098176,2027798528
2023-03-04 21:10:00,48111616,82497536,2040889344,819445760,112959488,268632064,19329024,164196352,517648384,752353280,2029756416
2023-03-04 21:12:00,48160768,82542592,2140590080,820133888,113795072,266981376,19263488,163385344,517582848,753520640,2029785088
2023-03-04 21:14:00,48201728,82583552,2068770816,820580352,113799168,265060352,19263488,163770368,491425792,753106944,2030161920
2023-03-04 21:16:00,48287744,82587648,2038910976,816369664,113827840,265396224,19361792,163942400,494235648,755015680,2030587904
2023-03-04 21:18:00,48332800,82591744,2146406400,800784384,113774592,267776000,19361792,163418112,488656896,754388992,2031443968
2023-03-04 21:20:00,48173056,83922944,2028314624,830935040,114622464,276545536,19361792,163848192,505266176,752336896,2032406528
2023-03-04 21:22:00,48259072,83922944,1982820352,832512000,113999872,278196224,19329024,164208640,509165568,754479104,2032668672
2023-03-04 21:24:00,48291840,82415616,1959981056,814473216,113975296,285712384,19263488,163500032,503820288,754315264,2032852992
2023-03-04 21:26:00,48324608,82456576,2085289984,816730112,112807936,284946432,19263488,164040704,499175424,753164288,2033082368
2023-03-04 21:28:00,48340992,82456576,2013798400,800325632,113627136,276389888,19263488,163745792,503889920,752488448,2034044928
2023-03-04 21:30:00,47915008,82653184,1997705216,813129728,112779264,283639808,19263488,163741696,515575808,753983488,2026278912
2023-03-04 21:32:00,47980544,82661376,2296684544,815513600,112975872,281604096,19329024,164032512,511152128,753741824,2026332160
2023-03-04 21:34:00,55091200,82661376,2052247552,818208768,112947200,289292288,19329024,164098048,508342272,752074752,2025398272
2023-03-04 21:36:00,58769408,84226048,1930637312,832294912,112996352,277753856,19263488,163831808,502915072,753852416,2025713664
2023-03-04 21:38:00,45527040,82468864,2290511872,798597120,113025024,282173440,19263488,164077568,514256896,754786304,2025476096
2023-03-04 21:40:00,48214016,82485248,2021752832,814661632,113053696,285274112,19263488,164302848,505946112,754163712,2026471424
2023-03-04 21:42:00,48287744,82542592,2124271616,816238592,113848320,289968128,19296256,163553280,510173184,751927296,2026373120
2023-03-04 21:44:00,48078848,82219008,2251210752,809963520,114720768,271147008,19296256,163864576,509296640,754638848,2026717184
2023-03-04 21:46:00,48230400,82219008,1998635008,815599616,113639424,291831808,19296256,163917824,507072512,754188288,2026491904
2023-03-04 21:48:00,47939584,82219008,2163437568,798691328,113745920,290881536,19296256,163672064,503496704,752648192,2026323968
2023-03-04 21:50:00,48218112,83881984,2267885568,828764160,112713728,279138304,19296256,163909632,506183680,753745920,2030686208
2023-03-04 21:52:00,48488448,82309120,2035040256,830255104,113635328,277827584,19296256,164016128,509992960,754614272,2031255552
2023-03-04 21:54:00,48054272,82403328,2122969088,820813824,112816128,280956928,19296256,163725312,502620160,753291264,2031546368
2023-03-04 21:56:00,48197632,82575360,2290245632,816246784,113745920,279945216,19296256,164065280,503545856,752979968,2031710208
2023-03-04 21:58:00,48197632,82575360,1995005952,797769728,113631232,275574784,19263488,164200448,502726656,753168384,2032353280
2023-03-04 22:00:00,77434880,82579456,1999245312,817102848,113741824,287850496,19263488,163811328,511725568,753180672,2033590272
2023-03-04 22:02:00,52953088,82579456,2249068544,817336320,112775168,340516864,19263488,163782656,509415424,749637632,2032492544
2023-03-04 22:04:00,48226304,82579456,1995689984,832151552,113065984,315985920,19329024,163926016,514891776,751005696,2033324032
2023-03-04 22:06:00,58765312,84914176,1965961216,833822720,113590272,293179392,19329024,163713024,506695680,749645824,2033352704
2023-03-04 22:08:00,45617152,82640896,2316394496,796958720,114573312,288354304,19329024,163954688,495636480,751095808,2034253824
2023-03-04 22:10:00,46940160,82710528,2010804224,803606528,114081792,288485376,19427328,164253696,505466880,750616576,2026598400
2023-03-04 22:12:00,47722496,82731008,1994747904,814972928,114499584,289411072,19427328,164294656,507805696,750956544,2027499520
2023-03-04 22:14:00,47767552,82747392,2045923328,827457536,114597888,272277504,19460096,163606528,515162112,751038464,2027278336
2023-03-04 22:16:00,47841280,83058688,1936785408,828325888,114663424,285159424,19361792,163926016,511074304,751476736,2027335680
2023-03-04 22:18:00,48226304,82898944,2008072192,790683648,114757632,286023680,19329024,164016128,502837248,750792704,2026987520
2023-03-04 22:20:00,48238592,84471808,2143465472,817000448,114810880,286605312,19329024,163860480,511123456,751104000,2029076480
2023-03-04 22:22:00,48250880,82145280,2014576640,831959040,114696192,290754560,19329024,163962880,509259776,753094656,2030161920
2023-03-04 22:24:00,50802688,82153472,1988284416,829480960,114814976,278212608,19263488,164204544,495550464,750465024,2030317568
2023-03-04 22:26:00,48242688,82419712,2162348032,828223488,114999296,280522752,19263488,163827712,499953664,750829568,2030551040
2023-03-04 22:28:00,48271360,82956288,1921069056,793325568,112926720,277508096,19296256,164057088,499097600,751833088,2030784512
2023-03-04 22:30:00,48283648,82526208,1897308160,805793792,113897472,266276864,19296256,164151296,493514752,751550464,2033065984
2023-03-04 22:32:00,48283648,82534400,2244665344,815845376,114425856,274976768,19296256,164261888,502292480,751443968,2033238016
2023-03-04 22:34:00,48283648,82571264,1887145984,844210176,114020352,286810112,19296256,164081664,505638912,750825472,2033254400
2023-03-04 22:36:00,54448128,84606976,1899761664,845049856,114106368,289574912,19394560,164179968,503889920,752406528,2033565696
2023-03-04 22:38:00,47808512,82477056,2012610560,791564288,114106368,296275968,19394560,163905536,511418368,752807936,2033782784
2023-03-04 22:40:00,47816704,82505728,1860710400,828026880,113754112,295071744,19394560,163999744,502591488,752386048,2035023872
2023-03-04 22:42:00,47824896,82194432,2038317056,827428864,113942528,274280448,19329024,164524032,500031488,752267264,2035154944
2023-03-04 22:44:00,47894528,82198528,2092167168,827645952,113958912,269742080,19329024,164323328,502661120,750477312,2035613696
2023-03-04 22:46:00,50618368,82219008,2012585984,827441152,113946624,289026048,19329024,164216832,503533568,751157248,2036146176
2023-03-04 22:48:00,47869952,82219008,2009956352,793329664,113008640,297881600,19361792,164110336,502632448,751595520,2036371456
2023-03-04 22:50:00,47947776,84324352,2034106368,842072064,112848896,292118528,19394560,163532800,503595008,751534080,2030764032
2023-03-04 22:52:00,47968256,82567168,1934061568,793231360,112877568,291082240,19394560,163696640,504991744,751620096,2030084096
2023-03-04 22:54:00,47968256,82567168,1923772416,822472704,112885760,296239104,19394560,163921920,506970112,751435776,2029383680
2023-03-04 22:56:00,47968256,82571264,2059657216,792317952,114671616,293761024,19329024,163938304,499990528,751734784,2029875200
2023-03-04 22:58:00,47968256,82292736,1968599040,796127232,115474432,269021184,19394560,163684352,504860672,751730688,2030006272
2023-03-04 23:00:00,47968256,82292736,2314125312,829464576,112922624,295567360,19394560,164143104,510558208,751353856,2029248512
2023-03-04 23:02:00,54812672,82325504,1950973952,791691264,112922624,309149696,19394560,164253696,507371520,752771072,2029805568
2023-03-04 23:04:00,47964160,82329600,1921015808,814080000,112926720,287916032,19296256,163827712,517066752,750796800,2029637632
2023-03-04 23:06:00,61399040,84283392,2287190016,807378944,112947200,291504128,19296256,163971072,510451712,751050752,2029506560
2023-03-04 23:08:00,48259072,82403328,2039541760,791130112,112852992,271462400,19296256,163786752,500072448,751529984,2029613056
2023-03-04 23:10:00,48300032,82579456,2050662400,830210048,112852992,270704640,19263488,163844096,513679360,751656960,2030743552
2023-03-04 23:12:00,48472064,82665472,2146484224,828493824,112857088,273350656,19263488,164077568,512909312,751382528,2031218688
2023-03-04 23:14:00,48472064,82886656,2011725824,799240192,114794496,274116608,19263488,163794944,518508544,752357376,2031542272
2023-03-04 23:16:00,48013312,83087360,1887375360,802369536,114806784,263274496,19296256,163680256,505323520,751214592,2031538176
2023-03-04 23:18:00,48013312,82481152,2248921088,788389888,115482624,266035200,19361792,164212736,498831360,753029120,2031616000
2023-03-04 23:20:00,48013312,84500480,1823330304,842461184,115490816,270057472,19361792,163794944,511660032,752451584,2032340992
2023-03-04 23:22:00,48013312,82255872,1917325312,791900160,112803840,277172224,19361792,163663872,516288512,752218112,2034425856
2023-03-04 23:24:00,48078848,82255872,2138046464,797761536,113008640,272941056,19394560,164163584,513679360,752398336,2034909184
2023-03-04 23:26:00,76316672,82378752,1990299648,819798016,114630656,283820032,19394560,163598336,497356800,752009216,2034180096
2023-03-04 23:28:00,47718400,82448384,1931411456,791613440,114630656,280354816,19394560,163688448,499052544,751226880,2035093504
2023-03-04 23:30:00,47755264,82800640,2178854912,813924352,114630656,278917120,19394560,163979264,489422848,752058368,2034974720
2023-03-04 23:32:00,48447488,82448384,2014015488,805634048,114044928,286588928,19394560,164085760,506683392,752635904,2029232128
2023-03-04 23:34:00,48205824,82472960,1883639808,806043648,114077696,282296320,19394560,163717120,516202496,751566848,2030010368
2023-03-04 23:36:00,54116352,84353024,2284806144,818356224,114110464,301498368,19394560,164044800,508416000,752332800,2030030848
2023-03-04 23:38:00,48316416,84856832,2044092416,791699456,113750016,300859392,19329024,164278272,509005824,752680960,2029760512
2023-03-04 23:40:00,48005120,82567168,1961336832,813572096,113766400,276979712,19329024,163758080,519983104,754024448,2030256128
2023-03-04 23:42:00,48005120,82628608,2164678656,792162304,114085888,281726976,19329024,164044800,511823872,751853568,2030067712
2023-03-04 23:44:00,48013312,82653184,2082193408,791711744,114749440,297996288,19329024,164143104,511324160,753127424,2030055424
2023-03-04 23:46:00,48013312,82694144,1967267840,814305280,114765824,298942464,19329024,163758080,494772224,752984064,2029862912
2023-03-04 23:48:00,80646144,82821120,2228498432,791105536,114769920,301166592,19329024,163905536,493600768,751423488,2028888064
2023-03-04 23:50:00,50507776,84508672,2040057856,813637632,115580928,266285056,19329024,164225024,500350976,752644096,2028175360
2023-03-04 23:52:00,48029696,82784256,2007216128,813662208,114663424,265445376,19230720,164069376,501800960,752279552,2030149632
2023-03-04 23:54:00,48041984,82796544,2292428800,806494208,114958336,261685248,19329024,163909632,513757184,753917952,2030243840
2023-03-04 23:56:00,48050176,82796544,1923448832,824016896,114765824,270237696,19394560,164175872,513658880,752214016,2031321088
2023-03-04 23:58:00,48107520,82796544,1746649088,791318528,114823168,264626176,19427328,163934208,516280320,754429952,2031951872
2023-03-05 00:00:00,48189440,82796544,2230001664,806547456,113655808,278634496,19361792,163864576,516259840,753094656,2031734784
2023-03-05 00:02:00,48189440,82800640,1922793472,802902016,113795072,332087296,19361792,164225024,519815168,751730688,2033680384
2023-03-05 00:04:00,48189440,82800640,1934254080,806699008,113803264,309301248,19329024,164032512,518111232,752619520,2033700864
2023-03-05 00:06:00,59498496,83734528,2158317568,819138560,113803264,294412288,19427328,163950592,508542976,751034368,2033389568
2023-03-05 00:08:00,55607296,84201472,1937129472,790380544,113803264,289067008,19427328,163995648,511651840,752652288,2033913856
2023-03-05 00:10:00,58519552,82628608,1783898112,797384704,113872896,272756736,19427328,163827712,513458176,751661056,2034397184
2023-03-05 00:12:00,46854144,82632704,2059505664,800985088,113876992,281600000,19329024,163733504,517197824,750157824,2028593152
2023-03-05 00:14:00,47714304,82690048,2049261568,801746944,113909760,277323776,19329024,163987456,516804608,750919680,2027909120
2023-03-05 00:16:00,48205824,82726912,1952706560,814465024,113909760,277512192,19296256,164089856,516136960,750620672,2028793856
2023-03-05 00:18:00,48562176,82726912,2250809344,791158784,114700288,281440256,19296256,164282368,516497408,750956544,2029109248
2023-03-05 00:20:00,48037888,83513344,1899630592,814891008,112742400,293392384,19296256,164315136,516325376,750764032,2028765184
2023-03-05 00:22:00,48353280,83759104,1922433024,801464320,113262592,288198656,19296256,164032512,513368064,749834240,2028855296
2023-03-05 00:24:00,47972352,82120704,2009890816,804134912,114622464,273063936,19263488,164212736,515018752,749338624,2028920832
2023-03-05 00:26:00,48009216,82161664,1934999552,810967040,113254400,278765568,19296256,163921920,512671744,749903872,2029793280
2023-03-05 00:28:00,48082944,82309120,1835999232,791134208,114597888,287424512,19394560,164098048,501776384,750596096,2028953600
2023-03-05 00:30:00,48128000,82309120,2254852096,813359104,112934912,276217856,19394560,163913728,492376064,751239168,2029666304
2023-03-05 00:32:00,48152576,82370560,1912528896,803454976,113324032,281448448,19394560,163999744,503304192,750907392,2031755264
2023-03-05 00:34:00,78102528,82370560,1979174912,827453440,114135040,282841088,19394560,164171776,511975424,750362624,2031972352
2023-03-05 00:36:00,64897024,83943424,2078408704,787701760,114589696,273682432,19394560,163659776,514658304,751169536,2033082368
2023-03-05 00:38:00,46047232,83976192,2034630656,788733952,114642944,273387520,19329024,164179968,513531904,749785088,2033434624
2023-03-05 00:40:00,47964160,82472960,1755672576,812429312,114708480,269717504,19329024,164216832,502018048,751374336,2033688576
2023-03-05 00:42:00,48369664,82472960,2035752960,803692544,114577408,274857984,19329024,163815424,508530688,752177152,2034765824
2023-03-05 00:44:00,47931392,82505728,2044137472,812863488,113303552,290242560,19329024,164278272,506454016,750972928,2034749440
2023-03-05 00:46:00,48132096,82182144,1857130496,786530304,114544640,290738176,19263488,164339712,506208256,751263744,2035494912
2023-03-05 00:48:00,48222208,82190336,2167238656,788172800,114610176,290537472,19263488,163946496,510169088,751005696,2035318784
2023-03-05 00:50:00,82812928,83517440,1949573120,828588032,114683904,270356480,19361792,163950592,506064896,750944256,2035585024
2023-03-05 00:52:00,50716672,83980288,1993879552,804315136,114728960,272084992,19361792,164110336,508817408,749830144,2035597312
2023-03-05 00:54:00,48291840,82264064,2229719040,813387776,114769920,286425088,19329024,163913728,518389760,751984640,2035343360
2023-03-05 00:56:00,48304128,82264064,2048790528,774230016,114544640,277499904,19329024,164302848,509718528,751726592,2035306496
2023-03-05 00:58:00,48304128,82427904,1942650880,787165184,114708480,271450112,19361792,164347904,500961280,750202880,2035503104
2023-03-05 01:00:00,47976448,82448384,2011512832,811290624,114556928,278183936,19361792,164401152,509308928,750477312,2033676288
2023-03-05 01:02:00,47976448,82448384,1824071680,805945344,111964160,282218496,19361792,163962880,511508480,750473216,2026782720
2023-03-05 01:04:00,47984640,82513920,2018144256,827949056,112963584,280899584,19361792,164151296,504299520,750559232,2026954752
2023-03-05 01:06:00,55988224,83914752,2276679680,777265152,113266688,286978048,19361792,164216832,492965888,750481408,2027507712
2023-03-05 01:08:00,79380480,84025344,1914089472,788688896,113848320,266575872,19361792,163745792,500445184,750465024,2027188224
2023-03-05 01:10:00,55533568,82452480,1949761536,812199936,113881088,276959232,19361792,164028416,503078912,751378432,2027954176
2023-03-05 01:12:00,48107520,82558976,2272997376,793825280,112857088,279953408,19329024,164212736,507932672,750407680,2030272512
2023-03-05 01:14:00,48123904,82567168,1938223104,810373120,113258496,280539136,19329024,163713024,515391488,750632960,2029735936
2023-03-05 01:16:00,48173056,82665472,2039525376,791302144,113926144,287678464,19329024,164106240,503013376,750256128,2031116288
2023-03-05 01:18:00,48214016,82673664,2164420608,792367104,113930240,287707136,19329024,164188160,496795648,752402432,2031960064
2023-03-05 01:20:00,48230400,84090880,1870987264,828530688,113938432,286826496,19329024,163999744,502591488,750473216,2032066560
2023-03-05 01:22:00,48238592,84398080,1958539264,788590592,113971200,267255808,19329024,164376576,523816960,751169536,2034900992
2023-03-05 01:24:00,85389312,82186240,2217156608,812089344,113975296,275890176,19329024,164122624,521207808,751595520,2035142656
2023-03-05 01:26:00,46637056,82235392,1870491648,788672512,113975296,293830656,19329024,164352000,501600256,751374336,2035589120
2023-03-05 01:28:00,47316992,82235392,2021732352,789577728,114860032,293883904,19394560,164052992,502841344,751456256,2036150272
2023-03-05 01:30:00,47591424,82235392,2047234048,813268992,113991680,287903744,19394560,164356096,503128064,751960064,2034774016
2023-03-05 01:32:00,47976448,82530304,1906700288,787439616,111685632,282267648,19394560,164573184,501981184,750989312,2027671552
2023-03-05 01:34:00,48062464,82530304,2082037760,842756096,112971776,285646848,19492864,164229120,499015680,749883392,2027331584
2023-03-05 01:36:00,59592704,83861504,2046291968,792113152,113725440,285999104,19492864,164474880,501473280,752115712,2027859968
2023-03-05 01:38:00,55689216,83861504,2078941184,793370624,113897472,278556672,19427328,164212736,499253248,751394816,2026823680
2023-03-05 01:40:00,48115712,82554880,1975894016,815308800,114733056,298311680,19329024,164118528,495370240,750170112,2027511808
2023-03-05 01:42:00,48119808,82702336,1997524992,775540736,114606080,289632256,19329024,164339712,515960832,750149632,2027732992
2023-03-05 01:44:00,76255232,82702336,1825644544,809213952,114659328,284852224,19329024,164106240,521953280,752041984,2027331584
2023-03-05 01:46:00,45391872,82739200,1982537728,790564864,113807360,285917184,19394560,164397056,519270400,751947776,2028032000
2023-03-05 01:48:00,46587904,82755584,2028081152,806842368,113836032,282636288,19394560,164368384,505815040,750755840,2027970560
2023-03-05 01:50:00,47206400,83836928,1937272832,830058496,114323456,275050496,19394560,164290560,504430592,750653440,2028732416
2023-03-05 01:52:00,47505408,84754432,2203283456,778129408,113180672,267452416,19329024,164077568,507604992,750673920,2030387200
2023-03-05 01:54:00,47898624,82587648,2034159616,806014976,113233920,267862016,19329024,164401152,511741952,751017984,2030018560
2023-03-05 01:56:00,47898624,82649088,1911156736,806912000,113467392,274907136,19329024,164446208,511397888,751083520,2031235072
2023-03-05 01:58:00,47968256,82673664,2285858816,791515136,114184192,266678272,19329024,164413440,513818624,751329280,2031370240
2023-03-05 02:00:00,48013312,82452480,2083897344,828456960,114192384,286076928,19361792,164220928,504049664,751476736,2031788032
2023-03-05 02:02:00,48222208,82452480,1942024192,777736192,114040832,345579520,19361792,164081664,514285568,750960640,2033811456
2023-03-05 02:04:00,48263168,82456576,2281308160,842657792,113258496,306630656,19361792,164126720,516939776,749658112,2033549312
2023-03-05 02:06:00,59842560,83783680,2041946112,792383488,113393664,281718784,19329024,164032512,517406720,751243264,2033381376
2023-03-05 02:08:00,53305344,83783680,1934761984,792965120,114139136,295272448,19361792,164519936,513245184,751157248,2034266112
2023-03-05 02:10:00,48312320,82411520,2286186496,819146752,114221056,284872704,19296256,163880960,512593920,752271360,2034233344
2023-03-05 02:12:00,48312320,82411520,2039533568,790720512,113389568,285937664,19329024,164204544,515256320,751685632,2033451008
2023-03-05 02:14:00,48320512,82411520,1993666560,827047936,113463296,284807168,19329024,164401152,510410752,752340992,2033455104
2023-03-05 02:16:00,48320512,82444288,2105937920,792432640,113524736,289517568,19329024,164151296,514142208,751935488,2032984064
2023-03-05 02:18:00,48320512,82444288,2006839296,777826304,113426432,277282816,19329024,163966976,516694016,751271936,2033434624
2023-03-05 02:20:00,48328704,83771392,1990238208,844107776,114761728,289894400,19329024,164175872,509857792,750649344,2032283648
2023-03-05 02:22:00,48332800,84193280,2289774592,792371200,114769920,272891904,19361792,164188160,506494976,751665152,2032672768
2023-03-05 02:24:00,48414720,82358272,1978421248,817680384,114839552,274415616,19361792,164065280,504287232,751751168,2026229760
2023-03-05 02:26:00,48414720,82554880,2001539072,813273088,113065984,281358336,19394560,164532224,495325184,750301184,2026999808
2023-03-05 02:28:00,48021504,82554880,2087604224,791920640,113098752,283373568,19394560,163758080,500006912,750936064,2026946560
2023-03-05 02:30:00,48021504,82587648,2058420224,826847232,114286592,281997312,19263488,164048896,503726080,751681536,2027147264
2023-03-05 02:32:00,48025600,82587648,1910923264,792518656,113143808,276799488,19361792,164134912,521822208,750985216,2027724800
2023-03-05 02:34:00,79745024,82587648,2110275584,819798016,113971200,281432064,19361792,164069376,520916992,751403008,2029801472
2023-03-05 02:36:00,64622592,84324352,2037665792,844161024,112988160,275992576,19394560,163856384,496619520,752377856,2029957120
