"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","kube-system","longhorn-system","sock-shop"
2023-03-17 08:36:00,0.00126,0.00220,0.394,0.0194,0.00105,0.00693,6.49e-7,0.0441,0.0163,0.0207
2023-03-17 08:38:00,0.00120,0.00234,0.349,0.0198,0.00118,0.00677,8.22e-7,0.0294,0.0163,0.0161
2023-03-17 08:40:00,0.00121,0.00227,0.230,0.0189,0.00108,0.00698,0.00000123,0.0283,0.0162,0.0159
2023-03-17 08:42:00,0.00117,0.00224,0.378,0.0281,0.00103,0.00718,0.0000153,0.0292,0.0161,0.0164
2023-03-17 08:44:00,0.00590,0.00217,0.267,0.0198,0.00113,0.00665,9.36e-7,0.0292,0.0164,0.0163
2023-03-17 08:46:00,0.00130,0.00223,0.333,0.0189,0.00114,0.00677,4.88e-7,0.0401,0.0161,0.0185
2023-03-17 08:48:00,0.00127,0.00228,0.317,0.0194,0.00119,0.00665,9.32e-7,0.0289,0.0158,0.0163
2023-03-17 08:50:00,0.00129,0.00231,0.317,0.0192,0.00123,0.00671,0.0000194,0.0293,0.0163,0.0160
2023-03-17 08:52:00,0.00134,0.00225,0.388,0.0286,0.00114,0.00689,0.0000153,0.0294,0.0166,0.0164
2023-03-17 08:54:00,0.00138,0.00218,0.0844,0.0198,0.00118,0.00631,8.72e-7,0.0292,0.0165,0.0162
2023-03-17 08:56:00,0.00131,0.00217,0.407,0.0198,0.00111,0.00644,0.0000178,0.0318,0.0169,0.0180
2023-03-17 08:58:00,0.00139,0.00222,0.143,0.0204,0.00115,0.00639,9.96e-7,0.0291,0.0166,0.0164
2023-03-17 09:00:00,0.00133,0.00225,0.366,0.0195,0.00115,0.00690,0.00000115,0.0296,0.0166,0.0166
2023-03-17 09:02:00,0.00133,0.00231,0.349,0.0280,0.00114,0.00657,5.85e-7,0.0299,0.0168,0.0163
2023-03-17 09:04:00,0.00137,0.00218,0.201,0.0201,0.00118,0.00668,8.83e-7,0.0299,0.0168,0.0165
2023-03-17 09:06:00,0.00127,0.00231,0.360,0.0201,0.00104,0.00643,0.00000106,0.0296,0.0170,0.0169
2023-03-17 09:08:00,0.00123,0.00226,0.258,0.0205,0.00117,0.00703,8.81e-7,0.0299,0.0165,0.0171
2023-03-17 09:10:00,0.00123,0.00219,0.334,0.0195,0.00122,0.00633,0.00000129,0.0294,0.0164,0.0158
2023-03-17 09:12:00,0.00122,0.00231,0.367,0.0276,0.00123,0.00680,8.07e-7,0.0302,0.0166,0.0165
2023-03-17 09:14:00,0.00125,0.00221,0.248,0.0200,0.00117,0.00628,0.00000112,0.0300,0.0164,0.0160
2023-03-17 09:16:00,0.00126,0.00225,0.308,0.0201,0.00111,0.00658,0.00000127,0.0300,0.0163,0.0163
2023-03-17 09:18:00,0.00121,0.00215,0.165,0.0204,0.00119,0.00663,9.62e-7,0.0392,0.0161,0.0210
2023-03-17 09:20:00,0.00125,0.00210,0.328,0.0202,0.00113,0.00659,5.4e-7,0.0301,0.0168,0.0159
2023-03-17 09:22:00,0.00126,0.00235,0.394,0.0291,0.00106,0.00666,4.73e-7,0.0299,0.0163,0.0166
2023-03-17 09:24:00,0.00120,0.00237,0.326,0.0199,0.00108,0.00681,8.64e-7,0.0291,0.0162,0.0164
2023-03-17 09:26:00,0.00126,0.00214,0.368,0.0199,0.00116,0.00639,8.56e-7,0.0296,0.0164,0.0165
2023-03-17 09:28:00,0.00129,0.00225,0.0806,0.0207,0.00110,0.00657,0.00000105,0.0466,0.0169,0.0226
2023-03-17 09:30:00,0.00145,0.00226,0.366,0.0198,0.00108,0.00676,6.48e-7,0.0296,0.0164,0.0166
2023-03-17 09:32:00,0.00134,0.00236,0.342,0.0266,0.00111,0.00667,0.0000175,0.0289,0.0164,0.0158
2023-03-17 09:34:00,0.00137,0.00237,0.319,0.0199,0.00111,0.00674,0.00000136,0.0313,0.0174,0.0166
2023-03-17 09:36:00,0.00135,0.00224,0.422,0.0202,0.00103,0.00681,0.0000153,0.0297,0.0168,0.0169
2023-03-17 09:38:00,0.00133,0.00227,0.131,0.0206,0.00111,0.00712,8.12e-7,0.0440,0.0170,0.0221
2023-03-17 09:40:00,0.00137,0.00239,0.442,0.0210,0.00108,0.00701,0.00000138,0.0313,0.0174,0.0173
2023-03-17 09:42:00,0.00136,0.00244,0.317,0.0300,0.00127,0.00698,6.42e-7,0.0313,0.0176,0.0173
2023-03-17 09:44:00,0.00134,0.00244,0.368,0.0212,0.00106,0.00673,8.97e-7,0.0316,0.0170,0.0173
2023-03-17 09:46:00,0.00129,0.00229,0.401,0.0207,0.00119,0.00736,6.35e-7,0.0316,0.0167,0.0180
2023-03-17 09:48:00,0.00136,0.00242,0.182,0.0215,0.00125,0.00679,0.00000134,0.0386,0.0173,0.0185
2023-03-17 09:50:00,0.00158,0.00279,0.393,0.0220,0.00131,0.00772,0.00000113,0.0337,0.0183,0.0185
2023-03-17 09:52:00,0.00153,0.00271,0.153,0.0323,0.00114,0.00754,0.00000106,0.0353,0.0189,0.0195
2023-03-17 09:54:00,0.00142,0.00251,0.427,0.0217,0.00121,0.00792,7.22e-7,0.0320,0.0173,0.0182
2023-03-17 09:56:00,0.00140,0.00238,0.160,0.0207,0.00123,0.00692,8.62e-7,0.0312,0.0169,0.0175
2023-03-17 09:58:00,0.00142,0.00235,0.419,0.0219,0.00124,0.00694,6.55e-7,0.0314,0.0175,0.0172
2023-03-17 10:00:00,0.00149,0.00258,0.394,0.0214,0.00129,0.00743,0.00000116,0.0323,0.0179,0.0183
2023-03-17 10:02:00,0.00131,0.00260,0.409,0.0283,0.00115,0.0220,0.0000165,0.0310,0.0174,0.0172
2023-03-17 10:04:00,0.00124,0.00238,0.394,0.0196,0.00117,0.00665,0.00000110,0.0299,0.0167,0.0170
2023-03-17 10:06:00,0.00156,0.00277,0.216,0.0216,0.00120,0.00700,0.0000148,0.0343,0.0188,0.0187
2023-03-17 10:08:00,0.00172,0.00342,0.327,0.0317,0.00189,0.00814,0.00000105,0.0554,0.0268,0.0294
2023-03-17 10:10:00,0.00170,0.00365,0.199,0.0318,0.00235,0.00868,0.00000254,0.0746,0.0282,0.0398
2023-03-17 10:12:00,0.00119,0.00232,0.411,0.0287,0.00127,0.00642,7.83e-7,0.0296,0.0169,0.0169
2023-03-17 10:14:00,0.00201,0.00360,0.348,0.0328,0.00194,0.00804,0.00000140,0.0572,0.0275,0.0322
2023-03-17 10:16:00,0.00184,0.00355,0.375,0.0319,0.00192,0.00841,0.00000245,0.0542,0.0271,0.0301
2023-03-17 10:18:00,0.00184,0.00328,0.341,0.0298,0.00189,0.00785,7.53e-7,0.0481,0.0240,0.0265
2023-03-17 10:20:00,0.00144,0.00264,0.228,0.0222,0.00117,0.00720,7.04e-7,0.0591,0.0192,0.0276
2023-03-17 10:22:00,0.00182,0.00320,0.384,0.0368,0.00160,0.00788,0.0000510,0.0445,0.0220,0.0238
2023-03-17 10:24:00,0.00199,0.00374,0.201,0.0356,0.00204,0.00930,0.00000157,0.0621,0.0299,0.0324
2023-03-17 10:26:00,0.00245,0.00398,0.370,0.0340,0.00194,0.00828,0.0000645,0.0538,0.0298,0.0308
2023-03-17 10:28:00,0.00242,0.00398,0.357,0.0338,0.00178,0.00905,0.00000115,0.0553,0.0289,0.0294
2023-03-17 10:30:00,0.00212,0.00352,0.298,0.0347,0.00191,0.00832,0.00000177,0.101,0.0292,0.0395
2023-03-17 10:32:00,0.00136,0.00235,0.370,0.0289,0.000997,0.00672,0.00000135,0.0304,0.0167,0.0171
2023-03-17 10:34:00,0.00243,0.00418,0.293,0.0372,0.00241,0.00939,0.00000226,0.0608,0.0322,0.0342
2023-03-17 10:36:00,0.00689,0.00403,0.363,0.0319,0.00176,0.00874,3.01e-7,0.0535,0.0284,0.0285
2023-03-17 10:38:00,0.00189,0.00302,0.359,0.0322,0.00210,0.00906,8.96e-7,0.0580,0.0277,0.0316
2023-03-17 10:40:00,0.00192,0.00366,0.345,0.0306,0.00245,0.00894,0.00000212,0.0622,0.0267,0.0308
2023-03-17 10:42:00,0.00224,0.00341,0.409,0.0431,0.00166,0.00786,0.0000224,0.0539,0.0275,0.0286
2023-03-17 10:44:00,0.00269,0.00456,0.213,0.0378,0.00215,0.00893,0.0000674,0.0576,0.0319,0.0311
2023-03-17 10:46:00,0.00273,0.00412,0.386,0.0351,0.00199,0.00872,7.74e-7,0.0555,0.0303,0.0301
2023-03-17 10:48:00,0.00247,0.00373,0.212,0.0360,0.00219,0.00883,0.00000100,0.0568,0.0298,0.0312
2023-03-17 10:50:00,0.00273,0.00368,0.361,0.0346,0.00206,0.00773,0.00000116,0.0539,0.0291,0.0316
2023-03-17 10:52:00,0.00246,0.00370,0.326,0.0421,0.00218,0.00849,0.00000101,0.0542,0.0279,0.0292
2023-03-17 10:54:00,0.00267,0.00426,0.280,0.0360,0.00242,0.00995,0.0000159,0.0596,0.0321,0.0326
2023-03-17 10:56:00,0.00675,0.00354,0.427,0.0336,0.00172,0.00831,7.34e-7,0.0518,0.0284,0.0286
2023-03-17 10:58:00,0.00295,0.00393,0.0994,0.0385,0.00230,0.00910,0.00000222,0.0615,0.0322,0.0331
2023-03-17 11:00:00,0.00268,0.00374,0.413,0.0343,0.00206,0.00859,8.17e-7,0.0541,0.0280,0.0298
2023-03-17 11:02:00,0.00247,0.00447,0.336,0.0464,0.00196,0.00881,0.00000101,0.0739,0.0292,0.0375
2023-03-17 11:04:00,0.00249,0.00382,0.422,0.0325,0.00201,0.00844,7.36e-7,0.0523,0.0266,0.0272
2023-03-17 11:06:00,0.00261,0.00425,0.367,0.0368,0.00220,0.00892,0.00000117,0.0561,0.0293,0.0313
2023-03-17 11:08:00,0.00270,0.00405,0.147,0.0390,0.00255,0.00823,0.00000221,0.0628,0.0332,0.0332
2023-03-17 11:10:00,0.00241,0.00370,0.351,0.0351,0.00173,0.00875,9.38e-7,0.0534,0.0284,0.0309
2023-03-17 11:12:00,0.00242,0.00383,0.254,0.0448,0.00171,0.00821,4.57e-7,0.100,0.0304,0.0410
2023-03-17 11:14:00,0.00274,0.00414,0.351,0.0365,0.00181,0.00903,0.00000158,0.0569,0.0291,0.0309
2023-03-17 11:16:00,0.00251,0.00355,0.336,0.0345,0.00199,0.00873,8.69e-7,0.0550,0.0286,0.0296
2023-03-17 11:18:00,0.00240,0.00447,0.111,0.0382,0.00232,0.00883,6.18e-7,0.0645,0.0315,0.0319
2023-03-17 11:20:00,0.00214,0.00403,0.350,0.0341,0.00224,0.00856,0.0000218,0.0568,0.0287,0.0309
2023-03-17 11:22:00,0.00256,0.00450,0.116,0.0456,0.00198,0.00950,0.00000135,0.0918,0.0291,0.0379
2023-03-17 11:24:00,0.00220,0.00344,0.426,0.0337,0.00217,0.00811,6.09e-7,0.0563,0.0299,0.0303
2023-03-17 11:26:00,0.00196,0.00353,0.410,0.0334,0.00197,0.00796,0.00000120,0.0579,0.0290,0.0304
2023-03-17 11:28:00,0.00255,0.00456,0.357,0.0392,0.00221,0.00885,0.00000171,0.0630,0.0335,0.0326
2023-03-17 11:30:00,0.00211,0.00376,0.387,0.0344,0.00182,0.00867,8.43e-7,0.0558,0.0290,0.0304
2023-03-17 11:32:00,0.00269,0.00498,0.0743,0.0474,0.00208,0.00954,0.00000138,0.0724,0.0326,0.0341
2023-03-17 11:34:00,0.00274,0.00355,0.388,0.0344,0.00208,0.00808,0.0000167,0.0563,0.0294,0.0291
2023-03-17 11:36:00,0.00217,0.00419,0.414,0.0351,0.00191,0.00876,0.00000105,0.0622,0.0311,0.0332
2023-03-17 11:38:00,0.00248,0.00386,0.255,0.0360,0.00163,0.00905,0.00000112,0.0565,0.0295,0.0308
2023-03-17 11:40:00,0.00236,0.00371,0.403,0.0311,0.00184,0.00865,0.00000180,0.0545,0.0269,0.0276
2023-03-17 11:42:00,0.00291,0.00463,0.236,0.0488,0.00209,0.00879,0.00000117,0.0630,0.0313,0.0331
2023-03-17 11:44:00,0.00199,0.00371,0.446,0.0327,0.00160,0.00802,0.00000240,0.0545,0.0289,0.0310
2023-03-17 11:46:00,0.00191,0.00359,0.282,0.0351,0.00194,0.00950,0.00000192,0.0579,0.0297,0.0308
2023-03-17 11:48:00,0.00236,0.00367,0.413,0.0357,0.00198,0.00884,0.0000258,0.0595,0.0290,0.0297
2023-03-17 11:50:00,0.00242,0.00347,0.427,0.0329,0.00208,0.00794,0.0000152,0.0548,0.0283,0.0286
2023-03-17 11:52:00,0.00255,0.00467,0.146,0.0477,0.00235,0.00927,0.0000167,0.0593,0.0305,0.0307
2023-03-17 11:54:00,0.00201,0.00339,0.451,0.0334,0.00212,0.00844,0.00000160,0.0781,0.0266,0.0362
2023-03-17 11:56:00,0.00227,0.00413,0.101,0.0371,0.00238,0.00901,0.0000162,0.0634,0.0316,0.0352
2023-03-17 11:58:00,0.00240,0.00469,0.319,0.0367,0.00228,0.00794,0.00000146,0.0603,0.0318,0.0313
2023-03-17 12:00:00,0.00221,0.00495,0.406,0.0361,0.00188,0.00819,0.00000145,0.0574,0.0309,0.0315
2023-03-17 12:02:00,0.00197,0.00387,0.544,0.0411,0.00174,0.0356,7.57e-7,0.0541,0.0278,0.0289
2023-03-17 12:04:00,0.00236,0.00371,0.382,0.0344,0.00203,0.00813,0.00000172,0.0868,0.0280,0.0379
2023-03-17 12:06:00,0.00261,0.00376,0.180,0.0387,0.00242,0.00970,0.00000200,0.0645,0.0345,0.0351
2023-03-17 12:08:00,0.0115,0.00478,0.360,0.0427,0.00197,0.00955,0.00000200,0.0558,0.0316,0.0297
2023-03-17 12:10:00,0.00232,0.00483,0.321,0.0375,0.00189,0.00841,0.00000127,0.0578,0.0331,0.0322
2023-03-17 12:12:00,0.00214,0.00445,0.296,0.0460,0.00244,0.00807,0.00000157,0.0559,0.0322,0.0317
2023-03-17 12:14:00,0.00212,0.00387,0.373,0.0348,0.00220,0.00793,5.01e-7,0.0800,0.0300,0.0336
2023-03-17 12:16:00,0.00240,0.00424,0.117,0.0388,0.00233,0.00928,0.0000308,0.0634,0.0325,0.0325
2023-03-17 12:18:00,0.00226,0.00378,0.341,0.0368,0.00171,0.00826,8e-7,0.0554,0.0319,0.0308
2023-03-17 12:20:00,0.00253,0.00464,0.279,0.0407,0.00219,0.00903,0.00000168,0.0633,0.0346,0.0322
2023-03-17 12:22:00,0.00229,0.00381,0.373,0.0438,0.00183,0.00863,0.00000298,0.0542,0.0298,0.0295
2023-03-17 12:24:00,0.00214,0.00408,0.391,0.0364,0.00214,0.00830,9.86e-7,0.0598,0.0310,0.0312
2023-03-17 12:26:00,0.00242,0.00473,0.153,0.0366,0.00214,0.00902,0.00000185,0.0604,0.0320,0.0336
2023-03-17 12:28:00,0.00234,0.00350,0.361,0.0361,0.00244,0.00946,0.0000645,0.0565,0.0303,0.0303
2023-03-17 12:30:00,0.00240,0.00438,0.191,0.0385,0.00203,0.00869,8.88e-7,0.0629,0.0325,0.0354
2023-03-17 12:32:00,0.00241,0.00443,0.351,0.0444,0.00189,0.00808,0.00000177,0.0564,0.0304,0.0303
2023-03-17 12:34:00,0.00267,0.00412,0.362,0.0363,0.00213,0.00838,0.0000596,0.0553,0.0305,0.0303
2023-03-17 12:36:00,0.00683,0.00446,0.351,0.0360,0.00187,0.00863,0.00000125,0.0576,0.0305,0.0319
2023-03-17 12:38:00,0.00237,0.00370,0.307,0.0374,0.00162,0.00882,0.00000172,0.0562,0.0308,0.0308
2023-03-17 12:40:00,0.00249,0.00458,0.0754,0.0386,0.00215,0.00952,0.00000307,0.0636,0.0321,0.0342
2023-03-17 12:42:00,0.00215,0.00489,0.361,0.0437,0.00202,0.00926,0.00000181,0.0572,0.0312,0.0312
2023-03-17 12:44:00,0.00227,0.00492,0.151,0.0364,0.00199,0.00910,0.00000124,0.0584,0.0326,0.0328
2023-03-17 12:46:00,0.00229,0.00481,0.345,0.0370,0.00194,0.00900,0.00000306,0.0767,0.0325,0.0377
2023-03-17 12:48:00,0.00226,0.00433,0.378,0.0351,0.00165,0.00794,3.45e-7,0.0547,0.0295,0.0289
2023-03-17 12:50:00,0.00252,0.00441,0.290,0.0374,0.00231,0.00872,0.00000145,0.0623,0.0325,0.0324
2023-03-17 12:52:00,0.00223,0.00479,0.425,0.0467,0.00234,0.00831,0.0000669,0.0562,0.0298,0.0299
2023-03-17 12:54:00,0.00270,0.00504,0.182,0.0397,0.00202,0.00983,9.65e-7,0.0639,0.0335,0.0319
2023-03-17 12:56:00,0.00222,0.00394,0.375,0.0346,0.00169,0.00889,7.12e-7,0.103,0.0305,0.0395
2023-03-17 12:58:00,0.00183,0.00339,0.384,0.0285,0.00136,0.00797,7.13e-7,0.0401,0.0243,0.0224
2023-03-17 13:00:00,0.00133,0.00254,0.340,0.0240,0.00120,0.00693,0.00000116,0.0323,0.0184,0.0185
2023-03-17 13:02:00,0.00161,0.00272,0.351,0.0360,0.00129,0.00725,7.32e-7,0.0358,0.0198,0.0202
2023-03-17 13:04:00,0.00686,0.00366,0.0767,0.0304,0.00141,0.00769,0.00000102,0.0474,0.0252,0.0258
2023-03-17 13:06:00,0.00229,0.00431,0.400,0.0347,0.00172,0.00880,0.00000217,0.0929,0.0308,0.0361
2023-03-17 13:08:00,0.00231,0.00386,0.343,0.0395,0.00190,0.00899,0.00000250,0.0612,0.0301,0.0328
2023-03-17 13:10:00,0.00212,0.00461,0.347,0.0344,0.00201,0.00847,0.00000263,0.0583,0.0299,0.0308
2023-03-17 13:12:00,0.00242,0.00425,0.353,0.0455,0.00175,0.00862,5.59e-7,0.0565,0.0304,0.0298
2023-03-17 13:14:00,0.00219,0.00472,0.180,0.0373,0.00187,0.00979,0.00000166,0.0651,0.0327,0.0335
2023-03-17 13:16:00,0.00202,0.00404,0.334,0.0348,0.00188,0.00822,0.00000301,0.0597,0.0310,0.0304
2023-03-17 13:18:00,0.00213,0.00521,0.249,0.0406,0.00195,0.00910,0.00000140,0.0614,0.0331,0.0336
2023-03-17 13:20:00,0.00252,0.00426,0.344,0.0375,0.00169,0.00852,0.0000415,0.0570,0.0306,0.0322
2023-03-17 13:22:00,0.00240,0.00443,0.362,0.0482,0.00164,0.00832,0.00000113,0.0551,0.0306,0.0296
2023-03-17 13:24:00,0.00633,0.00419,0.319,0.0356,0.00168,0.00830,0.00000163,0.0583,0.0317,0.0320
2023-03-17 13:26:00,0.00198,0.00460,0.354,0.0343,0.00199,0.00919,0.00000139,0.0567,0.0299,0.0298
2023-03-17 13:28:00,0.00281,0.00522,0.0812,0.0442,0.00236,0.00908,0.00000206,0.0701,0.0356,0.0379
2023-03-17 13:30:00,0.00254,0.00354,0.385,0.0351,0.00197,0.00851,0.00000110,0.0573,0.0314,0.0295
2023-03-17 13:32:00,0.00247,0.00452,0.297,0.0453,0.00190,0.00785,9.32e-7,0.0565,0.0289,0.0304
2023-03-17 13:34:00,0.00273,0.00480,0.316,0.0394,0.00192,0.00953,7e-7,0.0591,0.0303,0.0328
2023-03-17 13:36:00,0.00248,0.00443,0.397,0.0351,0.00159,0.00863,6.64e-7,0.0558,0.0301,0.0308
2023-03-17 13:38:00,0.00243,0.00473,0.124,0.0405,0.00197,0.00913,0.00000135,0.0984,0.0344,0.0407
2023-03-17 13:40:00,0.00270,0.00455,0.339,0.0377,0.00173,0.00871,0.00000478,0.0579,0.0327,0.0319
2023-03-17 13:42:00,0.00270,0.00430,0.417,0.0453,0.00180,0.00805,7e-7,0.0568,0.0329,0.0329
2023-03-17 13:44:00,0.00231,0.00445,0.382,0.0353,0.00214,0.00804,0.00000168,0.0593,0.0301,0.0309
2023-03-17 13:46:00,0.00225,0.00451,0.389,0.0341,0.00198,0.00824,8.92e-7,0.0546,0.0283,0.0304
2023-03-17 13:48:00,0.00246,0.00485,0.169,0.0408,0.00192,0.00956,0.00000140,0.112,0.0334,0.0519
2023-03-17 13:50:00,0.00222,0.00429,0.457,0.0365,0.00215,0.00830,0.00000167,0.0571,0.0319,0.0314
2023-03-17 13:52:00,0.00252,0.00431,0.267,0.0511,0.00203,0.00930,0.00000219,0.0627,0.0336,0.0347
2023-03-17 13:54:00,0.00227,0.00485,0.316,0.0341,0.00204,0.00859,0.00000150,0.0527,0.0282,0.0291
2023-03-17 13:56:00,0.00190,0.00359,0.378,0.0312,0.00157,0.00703,0.00000122,0.0459,0.0271,0.0274
2023-03-17 13:58:00,0.00183,0.00300,0.268,0.0306,0.00143,0.00911,0.0000175,0.0593,0.0226,0.0275
2023-03-17 14:00:00,0.00208,0.00369,0.368,0.0336,0.00204,0.00890,0.0000179,0.0530,0.0286,0.0301
2023-03-17 14:02:00,0.00795,0.00370,0.168,0.0441,0.00170,0.0201,8.98e-7,0.0537,0.0299,0.0297
2023-03-17 14:04:00,0.00230,0.00465,0.346,0.0368,0.00164,0.00774,0.00000187,0.0562,0.0289,0.0310
2023-03-17 14:06:00,0.00209,0.00496,0.375,0.0357,0.00226,0.00902,2.8e-7,0.0542,0.0289,0.0303
2023-03-17 14:08:00,0.00230,0.00370,0.251,0.0594,0.00170,0.00862,0.0000698,0.0562,0.0291,0.0291
2023-03-17 14:10:00,0.00201,0.00403,0.353,0.0332,0.00170,0.00855,0.00000224,0.0541,0.0284,0.0297
2023-03-17 14:12:00,0.00228,0.00483,0.0923,0.0474,0.00195,0.00788,0.00000284,0.0568,0.0308,0.0336
2023-03-17 14:14:00,0.00234,0.00412,0.420,0.0349,0.00167,0.00833,0.00000160,0.0538,0.0292,0.0277
2023-03-17 14:16:00,0.00222,0.00428,0.243,0.0354,0.00177,0.00857,0.00000143,0.0550,0.0283,0.0321
2023-03-17 14:18:00,0.00221,0.00377,0.463,0.0345,0.00179,0.00842,0.0000610,0.0538,0.0275,0.0290
2023-03-17 14:20:00,0.00232,0.00424,0.347,0.0345,0.00180,0.00823,0.0000511,0.0582,0.0283,0.0313
2023-03-17 14:22:00,0.00245,0.00479,0.220,0.0450,0.00179,0.00908,0.00000320,0.0573,0.0317,0.0312
2023-03-17 14:24:00,0.00212,0.00410,0.416,0.0344,0.00194,0.00832,0.00000207,0.0532,0.0287,0.0284
2023-03-17 14:26:00,0.00202,0.00454,0.139,0.0355,0.00173,0.00835,0.00000172,0.0538,0.0297,0.0314
2023-03-17 14:28:00,0.00197,0.00367,0.375,0.0347,0.00211,0.00796,0.00000212,0.0532,0.0276,0.0290
2023-03-17 14:30:00,0.00265,0.00415,0.415,0.0326,0.00194,0.00813,0.00000106,0.0928,0.0269,0.0396
2023-03-17 14:32:00,0.00293,0.00547,0.218,0.0461,0.00197,0.00902,0.00000213,0.0607,0.0309,0.0321
2023-03-17 14:34:00,0.00268,0.00483,0.376,0.0354,0.00181,0.00840,0.00000146,0.0519,0.0287,0.0298
2023-03-17 14:36:00,0.00223,0.00448,0.158,0.0357,0.00170,0.00802,0.00000155,0.0586,0.0294,0.0305
2023-03-17 14:38:00,0.00238,0.00438,0.385,0.0362,0.00212,0.00906,0.0000336,0.0564,0.0300,0.0285
2023-03-17 14:40:00,0.00259,0.00359,0.381,0.0347,0.00168,0.00857,0.00000120,0.0916,0.0297,0.0390
2023-03-17 14:42:00,0.00237,0.00448,0.351,0.0452,0.00185,0.00894,4.16e-7,0.0574,0.0297,0.0300
2023-03-17 14:44:00,0.00231,0.00372,0.385,0.0332,0.00148,0.00871,0.00000117,0.0541,0.0278,0.0286
2023-03-17 14:46:00,0.00279,0.00440,0.103,0.0383,0.00180,0.00899,0.00000278,0.0598,0.0317,0.0332
2023-03-17 14:48:00,0.00231,0.00329,0.415,0.0330,0.00184,0.00867,0.00000130,0.0555,0.0295,0.0296
2023-03-17 14:50:00,0.00244,0.00421,0.293,0.0345,0.00177,0.00804,7.16e-7,0.0688,0.0301,0.0330
2023-03-17 14:52:00,0.00239,0.00479,0.335,0.0490,0.00204,0.00905,0.00000286,0.0573,0.0299,0.0300
2023-03-17 14:54:00,0.00238,0.00475,0.440,0.0347,0.00218,0.00856,5.63e-7,0.0547,0.0287,0.0291
2023-03-17 14:56:00,0.00214,0.00431,0.0832,0.0358,0.00173,0.00849,0.00000162,0.0565,0.0305,0.0321
2023-03-17 14:58:00,0.00212,0.00401,0.408,0.0361,0.00176,0.00839,9.09e-7,0.0538,0.0298,0.0298
2023-03-17 15:00:00,0.00259,0.00374,0.380,0.0363,0.00169,0.00978,0.0000204,0.0578,0.0302,0.0304
2023-03-17 15:02:00,0.00217,0.00380,0.394,0.0451,0.00167,0.00793,9.43e-7,0.0536,0.0280,0.0304
2023-03-17 15:04:00,0.00247,0.00420,0.376,0.0344,0.00192,0.00898,0.000127,0.0545,0.0290,0.0299
2023-03-17 15:06:00,0.00267,0.00480,0.126,0.0366,0.00218,0.00852,0.0000598,0.0606,0.0327,0.0335
2023-03-17 15:08:00,0.00233,0.00381,0.389,0.0360,0.00195,0.00814,0.00000113,0.0588,0.0306,0.0303
2023-03-17 15:10:00,0.00271,0.00438,0.340,0.0391,0.00201,0.0102,0.00000126,0.0610,0.0325,0.0342
2023-03-17 15:12:00,0.00229,0.00433,0.415,0.0434,0.00213,0.00859,0.00000135,0.0593,0.0290,0.0327
2023-03-17 15:14:00,0.00226,0.00403,0.343,0.0365,0.00173,0.00847,0.00000123,0.0571,0.0312,0.0314
2023-03-17 15:16:00,0.00218,0.00389,0.104,0.0341,0.00188,0.00847,0.000118,0.0609,0.0300,0.0333
2023-03-17 15:18:00,0.00197,0.00368,0.381,0.0346,0.00223,0.00881,0.00000151,0.0565,0.0304,0.0290
2023-03-17 15:20:00,0.00253,0.00400,0.193,0.0391,0.00199,0.00943,9.22e-7,0.0639,0.0340,0.0340
2023-03-17 15:22:00,0.00218,0.00428,0.394,0.0463,0.00178,0.00894,0.00000241,0.0849,0.0300,0.0411
2023-03-17 15:24:00,0.00208,0.00376,0.397,0.0374,0.00191,0.00862,0.00000179,0.0590,0.0319,0.0308
2023-03-17 15:26:00,0.00235,0.00367,0.276,0.0351,0.00176,0.00883,6.95e-7,0.0610,0.0308,0.0310
2023-03-17 15:28:00,0.00252,0.00406,0.425,0.0367,0.00182,0.00932,0,0.0545,0.0326,0.0302
2023-03-17 15:30:00,0.00241,0.00480,0.197,0.0406,0.00205,0.00870,0.00000167,0.0597,0.0343,0.0350
2023-03-17 15:32:00,0.00258,0.00444,0.339,0.0455,0.00185,0.00861,7.65e-7,0.102,0.0306,0.0391
2023-03-17 15:34:00,0.00258,0.00399,0.130,0.0364,0.00232,0.00924,0.00000211,0.0585,0.0332,0.0315
2023-03-17 15:36:00,0.00209,0.00363,0.392,0.0349,0.00206,0.00891,0.00000145,0.0558,0.0293,0.0314
2023-03-17 15:38:00,0.00721,0.00409,0.404,0.0369,0.00179,0.00930,0.00000112,0.0594,0.0322,0.0311
2023-03-17 15:40:00,0.00304,0.00461,0.247,0.0380,0.00184,0.00904,0.00000115,0.0623,0.0337,0.0334
2023-03-17 15:42:00,0.00222,0.00374,0.433,0.0449,0.00203,0.00934,8.47e-7,0.0711,0.0320,0.0320
2023-03-17 15:44:00,0.00264,0.00441,0.288,0.0402,0.00190,0.00921,0.00000121,0.0632,0.0324,0.0339
2023-03-17 15:46:00,0.00191,0.00302,0.366,0.0329,0.00196,0.00917,0.00000287,0.0536,0.0280,0.0297
2023-03-17 15:48:00,0.00167,0.00292,0.395,0.0325,0.00179,0.00868,8.55e-7,0.0565,0.0287,0.0301
2023-03-17 15:50:00,0.00216,0.00358,0.308,0.0357,0.00191,0.00958,0.00000108,0.0629,0.0322,0.0309
2023-03-17 15:52:00,0.00181,0.00327,0.386,0.0424,0.00173,0.00870,0.00000169,0.0556,0.0282,0.0309
2023-03-17 15:54:00,0.00209,0.00346,0.0819,0.0355,0.00204,0.00877,9.53e-7,0.0635,0.0330,0.0349
