"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","kube-system","longhorn-system","sock-shop"
2023-03-12 00:54:00,0.00506,0.00954,0.263,0.0473,0.00303,0.0278,0.000392,5.44,0.0476,0.143
2023-03-12 00:56:00,0.00496,0.00970,0.754,0.0482,0.00329,0.0308,0.000338,5.41,0.0467,0.141
2023-03-12 00:58:00,0.00555,0.0104,0.134,0.0476,0.00342,0.0276,0.000443,5.65,0.0460,0.132
2023-03-12 01:00:00,0.0116,0.00905,0.749,0.0762,0.00329,0.0300,0.000401,5.49,0.0472,0.132
2023-03-12 01:02:00,0.00384,0.00966,0.483,0.0482,0.00327,0.0308,0.000282,5.58,0.0487,0.134
2023-03-12 01:04:00,0.00375,0.00815,0.579,0.0485,0.00356,0.0287,0.000428,5.71,0.0463,0.138
2023-03-12 01:06:00,0.00377,0.00959,0.801,0.0491,0.00326,0.0303,0.000333,5.54,0.0439,0.133
2023-03-12 01:08:00,0.00382,0.00981,0.272,0.0472,0.00333,0.0309,0.000388,5.66,0.0476,0.132
2023-03-12 01:10:00,0.00391,0.0101,0.714,0.0688,0.00329,0.0345,0.000354,5.61,0.0470,0.134
2023-03-12 01:12:00,0.00377,0.0108,0.597,0.0486,0.00317,0.0279,0.000339,5.56,0.0472,0.135
2023-03-12 01:14:00,0.00377,0.0102,0.375,0.0479,0.00341,0.0286,0.000258,5.73,0.0473,0.145
2023-03-12 01:16:00,0.00392,0.0101,0.808,0.0491,0.00330,0.0318,0.000385,5.57,0.0493,0.128
2023-03-12 01:18:00,0.00388,0.0110,0.314,0.0479,0.00345,0.0283,0.000339,5.60,0.0505,0.129
2023-03-12 01:20:00,0.00378,0.0113,0.676,0.0688,0.00308,0.0295,0.000366,5.58,0.0483,0.129
2023-03-12 01:22:00,0.00370,0.00996,0.519,0.0476,0.00318,0.0308,0.000324,5.58,0.0447,0.130
2023-03-12 01:24:00,0.00359,0.0102,0.250,0.0464,0.00343,0.0315,0.000387,5.66,0.0471,0.143
2023-03-12 01:26:00,0.00380,0.00848,0.656,0.0508,0.00316,0.0325,0.000415,5.60,0.0473,0.134
2023-03-12 01:28:00,0.00384,0.0103,0.228,0.0481,0.00344,0.0280,0.000298,5.62,0.0470,0.135
2023-03-12 01:30:00,0.00973,0.0114,0.745,0.0708,0.00315,0.0304,0.000254,5.55,0.0461,0.134
2023-03-12 01:32:00,0.00562,0.00784,0.587,0.0491,0.00333,0.0322,0.000423,5.58,0.0487,0.134
2023-03-12 01:34:00,0.00530,0.0108,0.521,0.0474,0.00344,0.0318,0.000532,5.68,0.0450,0.143
2023-03-12 01:36:00,0.00387,0.0103,0.708,0.0502,0.00342,0.0310,0.000476,5.61,0.0453,0.132
2023-03-12 01:38:00,0.00390,0.00986,0.233,0.0490,0.00318,0.0326,0.000399,5.66,0.0465,0.134
2023-03-12 01:40:00,0.00506,0.0106,0.588,0.0680,0.00332,0.0308,0.000365,5.50,0.0450,0.137
2023-03-12 01:42:00,0.00514,0.0106,0.578,0.0478,0.00320,0.0301,0.000277,5.53,0.0473,0.134
2023-03-12 01:44:00,0.00544,0.0103,0.396,0.0475,0.00336,0.0278,0.000405,5.63,0.0481,0.142
2023-03-12 01:46:00,0.00389,0.00968,0.708,0.0501,0.00318,0.0278,0.000339,5.54,0.0483,0.133
2023-03-12 01:48:00,0.00389,0.0102,0.364,0.0489,0.00342,0.0288,0.000399,5.65,0.0470,0.128
2023-03-12 01:50:00,0.00381,0.0105,0.576,0.0674,0.00342,0.0273,0.000353,5.55,0.0470,0.133
2023-03-12 01:52:00,0.00383,0.00968,0.567,0.0479,0.00334,0.0278,0.000424,5.50,0.0472,0.134
2023-03-12 01:54:00,0.00379,0.0109,0.474,0.0476,0.00316,0.0282,0.000329,5.69,0.0501,0.135
2023-03-12 01:56:00,0.00377,0.0106,0.761,0.0474,0.00325,0.0300,0.000471,5.59,0.0504,0.132
2023-03-12 01:58:00,0.00387,0.00958,0.327,0.0479,0.00328,0.0320,0.000377,5.61,0.0481,0.137
2023-03-12 02:00:00,0.00882,0.0101,0.674,0.0713,0.00316,0.0294,0.000406,5.57,0.0463,0.131
2023-03-12 02:02:00,0.00526,0.0103,0.739,0.0480,0.00323,0.0403,0.000523,5.56,0.0507,0.129
2023-03-12 02:04:00,0.00513,0.00938,0.209,0.0482,0.00325,0.0277,0.000517,5.74,0.0466,0.149
2023-03-12 02:06:00,0.00529,0.00921,0.664,0.0469,0.00319,0.0309,0.000301,5.61,0.0495,0.134
2023-03-12 02:08:00,0.00561,0.0101,0.324,0.0490,0.00340,0.0305,0.000323,5.53,0.0476,0.128
2023-03-12 02:10:00,0.00386,0.00944,0.618,0.0715,0.00334,0.0311,0.000409,5.59,0.0513,0.132
2023-03-12 02:12:00,0.00408,0.00982,0.808,0.0490,0.00348,0.0330,0.000400,5.60,0.0500,0.133
2023-03-12 02:14:00,0.00381,0.0102,0.300,0.0479,0.00321,0.0306,0.000384,5.57,0.0495,0.145
2023-03-12 02:16:00,0.00393,0.0100,0.703,0.0475,0.00310,0.0307,0.000325,5.44,0.0509,0.135
2023-03-12 02:18:00,0.00390,0.00967,0.440,0.0473,0.00330,0.0298,0.000387,5.52,0.0496,0.134
2023-03-12 02:20:00,0.00375,0.00965,0.620,0.0702,0.00311,0.0285,0.000304,5.61,0.0482,0.128
2023-03-12 02:22:00,0.00376,0.00959,0.716,0.0485,0.00331,0.0296,0.000364,5.45,0.0505,0.139
2023-03-12 02:24:00,0.00373,0.00979,0.207,0.0480,0.00326,0.0286,0.000373,5.67,0.0499,0.146
2023-03-12 02:26:00,0.00374,0.00974,0.860,0.0469,0.00315,0.0289,0.000366,5.48,0.0493,0.130
2023-03-12 02:28:00,0.00386,0.0109,0.396,0.0480,0.00307,0.0282,0.000268,5.52,0.0499,0.130
2023-03-12 02:30:00,0.0310,0.00863,0.481,0.0705,0.00315,0.0290,0.000325,5.54,0.0482,0.128
2023-03-12 02:32:00,0.00572,0.0103,0.690,0.0491,0.00353,0.0291,0.000331,5.49,0.0496,0.129
2023-03-12 02:34:00,0.00524,0.0106,0.149,0.0487,0.00358,0.0293,0.000280,5.63,0.0505,0.134
2023-03-12 02:36:00,0.00498,0.00941,0.617,0.0471,0.00315,0.0312,0.000357,5.46,0.0484,0.130
2023-03-12 02:38:00,0.00505,0.0102,0.564,0.0490,0.00305,0.0312,0.000303,5.51,0.0519,0.132
2023-03-12 02:40:00,0.00569,0.0105,0.309,0.0684,0.00334,0.0301,0.000414,5.56,0.0527,0.134
2023-03-12 02:42:00,0.00528,0.0104,0.707,0.0488,0.00310,0.0278,0.000315,5.46,0.0516,0.138
2023-03-12 02:44:00,0.00535,0.0108,0.126,0.0495,0.00318,0.0315,0.000450,5.56,0.0525,0.134
2023-03-12 02:46:00,0.00492,0.0102,0.617,0.0477,0.00309,0.0281,0.000458,5.43,0.0506,0.131
2023-03-12 02:48:00,0.00514,0.00915,0.503,0.0478,0.00325,0.0322,0.000419,5.43,0.0516,0.129
2023-03-12 02:50:00,0.00517,0.0102,0.307,0.0661,0.00321,0.0282,0.000356,5.42,0.0512,0.133
2023-03-12 02:52:00,0.00501,0.00990,0.628,0.0480,0.00329,0.0290,0.000413,5.29,0.0509,0.132
2023-03-12 02:54:00,0.00507,0.0104,0.413,0.0488,0.00340,0.0293,0.000323,5.46,0.0513,0.135
2023-03-12 02:56:00,0.0263,0.00779,0.668,0.0484,0.00323,0.0308,0.000368,5.27,0.0510,0.130
2023-03-12 02:58:00,0.00553,0.0103,0.508,0.0491,0.00330,0.0305,0.000263,5.33,0.0513,0.134
2023-03-12 03:00:00,0.0143,0.0121,0.542,0.0763,0.00309,0.0292,0.000504,5.33,0.0516,0.127
2023-03-12 03:02:00,0.00535,0.0102,0.677,0.0469,0.00322,0.0318,0.000345,5.29,0.0498,0.130
2023-03-12 03:04:00,0.00524,0.00968,0.429,0.0505,0.00330,0.0306,0.000304,5.44,0.0512,0.130
2023-03-12 03:06:00,0.00547,0.0107,0.718,0.0472,0.00331,0.0297,0.000371,5.30,0.0515,0.133
2023-03-12 03:08:00,0.00525,0.0101,0.520,0.0498,0.00324,0.0324,0.000377,5.26,0.0521,0.130
2023-03-12 03:10:00,0.00528,0.0100,0.511,0.0674,0.00328,0.0289,0.000239,5.31,0.0529,0.134
2023-03-12 03:12:00,0.00506,0.0107,0.729,0.0478,0.00317,0.0287,0.000283,5.18,0.0497,0.131
2023-03-12 03:14:00,0.00383,0.00998,0.319,0.0487,0.00332,0.0279,0.000344,5.26,0.0517,0.131
2023-03-12 03:16:00,0.00379,0.00976,0.624,0.0472,0.00324,0.0283,0.000400,5.27,0.0515,0.134
2023-03-12 03:18:00,0.00386,0.0101,0.517,0.0487,0.00322,0.0303,0.000406,5.42,0.0502,0.132
2023-03-12 03:20:00,0.00380,0.00982,0.190,0.0682,0.00345,0.0331,0.000416,5.28,0.0511,0.132
2023-03-12 03:22:00,0.00376,0.0101,0.741,0.0473,0.00323,0.0289,0.000282,5.18,0.0492,0.132
2023-03-12 03:24:00,0.00385,0.0112,0.291,0.0482,0.00341,0.0304,0.000334,5.29,0.0523,0.136
2023-03-12 03:26:00,0.00368,0.00983,0.666,0.0485,0.00324,0.0284,0.000326,5.15,0.0505,0.135
2023-03-12 03:28:00,0.00379,0.00982,0.632,0.0476,0.00320,0.0281,0.000386,5.20,0.0495,0.132
2023-03-12 03:30:00,0.00946,0.0103,0.293,0.0684,0.00335,0.0325,0.000323,5.29,0.0513,0.133
2023-03-12 03:32:00,0.00510,0.0101,0.698,0.0475,0.00340,0.0289,0.000402,5.15,0.0501,0.131
2023-03-12 03:34:00,0.00535,0.00945,0.415,0.0487,0.00322,0.0299,0.000330,5.28,0.0519,0.135
2023-03-12 03:36:00,0.00523,0.00947,0.447,0.0470,0.00316,0.0284,0.000294,5.26,0.0520,0.135
2023-03-12 03:38:00,0.0262,0.0104,0.615,0.0475,0.00325,0.0293,0.000343,5.20,0.0493,0.134
2023-03-12 03:40:00,0.00377,0.0111,0.179,0.0689,0.00331,0.0298,0.000411,5.20,0.0503,0.131
2023-03-12 03:42:00,0.00529,0.0104,0.612,0.0464,0.00328,0.0300,0.000279,5.09,0.0505,0.131
2023-03-12 03:44:00,0.00536,0.00971,0.380,0.0495,0.00349,0.0305,0.000354,5.08,0.0512,0.134
2023-03-12 03:46:00,0.00366,0.0103,0.406,0.0476,0.00352,0.0277,0.000374,5.12,0.0513,0.132
2023-03-12 03:48:00,0.00509,0.00990,0.647,0.0472,0.00325,0.0283,0.000371,5.06,0.0496,0.134
2023-03-12 03:50:00,0.00517,0.00976,0.207,0.0677,0.00331,0.0320,0.000358,5.29,0.0523,0.133
2023-03-12 03:52:00,0.00369,0.0102,0.607,0.0471,0.00319,0.0291,0.000279,5.08,0.0499,0.131
2023-03-12 03:54:00,0.00388,0.0107,0.536,0.0478,0.00323,0.0318,0.000388,5.11,0.0527,0.135
2023-03-12 03:56:00,0.00538,0.0101,0.257,0.0472,0.00322,0.0278,0.000427,5.18,0.0524,0.135
2023-03-12 03:58:00,0.00524,0.00956,0.752,0.0472,0.00338,0.0295,0.000427,5.07,0.0494,0.136
2023-03-12 04:00:00,0.0116,0.0107,0.233,0.0688,0.00328,0.0291,0.000340,5.26,0.0533,0.133
2023-03-12 04:02:00,0.00576,0.0105,0.641,0.0474,0.00322,0.0592,0.000365,5.09,0.0512,0.133
2023-03-12 04:04:00,0.0253,0.00861,0.496,0.0481,0.00325,0.0288,0.000341,5.19,0.0510,0.138
2023-03-12 04:06:00,0.00522,0.00976,0.506,0.0483,0.00329,0.0257,0.000320,5.32,0.0506,0.136
2023-03-12 04:08:00,0.00512,0.00675,0.602,0.0469,0.00326,0.0260,0.000303,5.05,0.0513,0.128
2023-03-12 04:10:00,0.00516,0.00752,0.167,0.0667,0.00339,0.0255,0.000313,5.09,0.0522,0.136
2023-03-12 04:12:00,0.00501,0.00967,0.688,0.0475,0.00317,0.0269,0.000440,5.01,0.0541,0.131
2023-03-12 04:14:00,0.00501,0.00934,0.570,0.0482,0.00310,0.0259,0.000354,4.97,0.0517,0.134
2023-03-12 04:16:00,0.00494,0.00767,0.567,0.0505,0.00323,0.0287,0.000461,5.18,0.0507,0.137
2023-03-12 04:18:00,0.00471,0.00881,0.663,0.0473,0.00316,0.0279,0.000393,5.01,0.0519,0.130
2023-03-12 04:20:00,0.00537,0.00728,0.180,0.0692,0.00313,0.0277,0.000354,5.10,0.0514,0.139
2023-03-12 04:22:00,0.00506,0.00990,0.646,0.0470,0.00323,0.0285,0.000312,5.02,0.0518,0.128
2023-03-12 04:24:00,0.00560,0.00599,0.502,0.0479,0.00328,0.0262,0.000482,5.02,0.0515,0.130
2023-03-12 04:26:00,0.00479,0.00698,0.494,0.0487,0.00332,0.0272,0.000386,5.18,0.0513,0.142
2023-03-12 04:28:00,0.00552,0.00676,0.785,0.0469,0.00321,0.0271,0.000349,5.08,0.0514,0.132
2023-03-12 04:30:00,0.0140,0.00651,0.349,0.0715,0.00329,0.0287,0.000391,5.10,0.0497,0.134
2023-03-12 04:32:00,0.0227,0.00680,0.765,0.0480,0.00341,0.0275,0.000354,5.04,0.0520,0.132
2023-03-12 04:34:00,0.00564,0.00724,0.516,0.0482,0.00321,0.0280,0.000364,5.15,0.0519,0.133
2023-03-12 04:36:00,0.00516,0.00723,0.327,0.0499,0.00314,0.0244,0.000392,5.22,0.0521,0.148
2023-03-12 04:38:00,0.00533,0.00591,0.700,0.0474,0.00313,0.0280,0.000302,5.00,0.0527,0.128
2023-03-12 04:40:00,0.00566,0.00625,0.175,0.0688,0.00306,0.0282,0.000440,5.19,0.0518,0.131
2023-03-12 04:42:00,0.00547,0.00688,0.593,0.0482,0.00316,0.0273,0.000268,5.05,0.0517,0.128
2023-03-12 04:44:00,0.00504,0.00721,0.486,0.0476,0.00329,0.0245,0.000441,5.08,0.0522,0.130
2023-03-12 04:46:00,0.00547,0.00923,0.247,0.0490,0.00321,0.0264,0.000335,5.22,0.0535,0.150
2023-03-12 04:48:00,0.00497,0.00731,0.650,0.0467,0.00334,0.0256,0.000338,5.07,0.0505,0.130
2023-03-12 04:50:00,0.00516,0.00751,0.224,0.0733,0.00330,0.0285,0.000241,5.12,0.0525,0.132
2023-03-12 04:52:00,0.0292,0.00886,0.513,0.0467,0.00319,0.0276,0.000291,5.12,0.0511,0.133
2023-03-12 04:54:00,0.00569,0.00702,0.743,0.0465,0.00325,0.0275,0.000309,5.16,0.0536,0.128
2023-03-12 04:56:00,0.00528,0.00593,0.147,0.0498,0.00327,0.0280,0.000432,5.39,0.0517,0.142
2023-03-12 04:58:00,0.00502,0.00579,0.639,0.0478,0.00317,0.0253,0.000425,5.11,0.0494,0.130
2023-03-12 05:00:00,0.108,0.0165,0.514,0.322,0.00410,0.0260,0.000351,5.21,0.0589,0.126
2023-03-12 05:02:00,0.00396,0.00845,0.676,0.0496,0.00324,0.0286,0.000341,5.13,0.0498,0.131
2023-03-12 05:04:00,0.00367,0.00953,0.696,0.0493,0.00331,0.0282,0.000273,5.12,0.0582,0.132
2023-03-12 05:06:00,0.00392,0.00869,0.290,0.0531,0.00340,0.0276,0.000322,5.24,0.0517,0.144
2023-03-12 05:08:00,0.00378,0.00843,0.754,0.0490,0.00331,0.0246,0.000298,5.06,0.0494,0.132
2023-03-12 05:10:00,0.00519,0.00945,0.560,0.0658,0.00343,0.0259,0.000441,5.13,0.0503,0.129
2023-03-12 05:12:00,0.00382,0.00854,0.590,0.0487,0.00344,0.0255,0.000231,5.01,0.0508,0.131
2023-03-12 05:14:00,0.00551,0.00917,0.681,0.0491,0.00324,0.0272,0.000271,5.05,0.0505,0.128
2023-03-12 05:16:00,0.0298,0.00870,0.121,0.0497,0.00339,0.0275,0.000450,5.34,0.0510,0.144
2023-03-12 05:18:00,0.00561,0.00850,0.737,0.0497,0.00324,0.0263,0.000319,5.06,0.0493,0.128
2023-03-12 05:20:00,0.00507,0.00994,0.254,0.0701,0.00308,0.0283,0.000337,5.31,0.0521,0.134
2023-03-12 05:22:00,0.00563,0.00814,0.436,0.0499,0.00333,0.0259,0.000334,5.07,0.0546,0.132
2023-03-12 05:24:00,0.00519,0.00971,0.651,0.0499,0.00329,0.0260,0.000310,5.14,0.0509,0.126
2023-03-12 05:26:00,0.00524,0.00893,0.172,0.0511,0.00334,0.0265,0.000371,5.32,0.0511,0.138
2023-03-12 05:28:00,0.00530,0.00837,0.690,0.0499,0.00326,0.0250,0.000435,5.12,0.0518,0.128
2023-03-12 05:30:00,0.0111,0.00977,0.362,0.0726,0.00337,0.0273,0.000342,5.20,0.0508,0.133
2023-03-12 05:32:00,0.00364,0.00961,0.622,0.0515,0.00322,0.0258,0.000351,5.22,0.0511,0.129
2023-03-12 05:34:00,0.00503,0.00807,0.654,0.0486,0.00344,0.0275,0.000325,5.16,0.0517,0.135
2023-03-12 05:36:00,0.00376,0.00899,0.235,0.0523,0.00330,0.0282,0.000283,5.30,0.0518,0.139
2023-03-12 05:38:00,0.00552,0.00937,0.605,0.0493,0.00320,0.0249,0.000293,5.13,0.0521,0.134
2023-03-12 05:40:00,0.00520,0.00936,0.521,0.0702,0.00327,0.0276,0.000316,5.23,0.0529,0.130
2023-03-12 05:42:00,0.00549,0.00852,0.524,0.0503,0.00322,0.0284,0.000316,5.23,0.0523,0.130
2023-03-12 05:44:00,0.0254,0.00576,0.784,0.0488,0.00328,0.0271,0.000370,5.15,0.0527,0.129
2023-03-12 05:46:00,0.00521,0.00864,0.243,0.0532,0.00336,0.0273,0.000345,5.18,0.0546,0.130
2023-03-12 05:48:00,0.00507,0.00583,0.639,0.0504,0.00339,0.0282,0.000294,5.17,0.0512,0.132
2023-03-12 05:50:00,0.00508,0.00896,0.533,0.0658,0.00313,0.0274,0.000316,5.21,0.0514,0.131
2023-03-12 05:52:00,0.00514,0.00843,0.463,0.0511,0.00327,0.0270,0.000355,5.22,0.0525,0.131
2023-03-12 05:54:00,0.00543,0.00907,0.621,0.0468,0.00312,0.0272,0.000393,4.91,0.0536,0.128
2023-03-12 05:56:00,0.00495,0.00860,0.333,0.0505,0.00327,0.0258,0.000244,5.10,0.0521,0.132
2023-03-12 05:58:00,0.00515,0.00593,0.731,0.0494,0.00326,0.0283,0.000388,4.96,0.0530,0.124
2023-03-12 06:00:00,0.00926,0.00883,0.489,0.0704,0.00322,0.0284,0.000372,4.99,0.0508,0.139
2023-03-12 06:02:00,0.00528,0.00576,0.796,0.0524,0.00338,0.0878,0.000406,5.01,0.0499,0.132
2023-03-12 06:04:00,0.0299,0.00597,0.705,0.0500,0.00349,0.0269,0.000309,4.93,0.0535,0.132
2023-03-12 06:06:00,0.00511,0.00830,0.232,0.0534,0.00345,0.0267,0.000346,5.11,0.0531,0.131
2023-03-12 06:08:00,0.00550,0.00592,0.637,0.0481,0.00300,0.0276,0.000318,4.96,0.0528,0.137
2023-03-12 06:10:00,0.00496,0.00640,0.583,0.0706,0.00348,0.0271,0.000435,5.05,0.0518,0.136
2023-03-12 06:12:00,0.00539,0.00579,0.480,0.0520,0.00312,0.0272,0.000361,5.02,0.0518,0.128
2023-03-12 06:14:00,0.00525,0.00585,0.760,0.0469,0.00324,0.0275,0.000484,4.95,0.0525,0.127
2023-03-12 06:16:00,0.00543,0.00587,0.403,0.0504,0.00347,0.0283,0.000455,5.14,0.0489,0.132
2023-03-12 06:18:00,0.00559,0.00576,0.645,0.0514,0.00339,0.0298,0.000368,5.09,0.0500,0.130
2023-03-12 06:20:00,0.0236,0.00624,0.639,0.0730,0.00322,0.0262,0.000303,5.08,0.0509,0.129
2023-03-12 06:22:00,0.00448,0.00572,0.323,0.0532,0.00326,0.0264,0.000308,5.16,0.0534,0.129
2023-03-12 06:24:00,0.00533,0.00591,0.715,0.0498,0.00328,0.0256,0.000464,5.03,0.0512,0.134
2023-03-12 06:26:00,0.00515,0.00596,0.419,0.0488,0.00334,0.0288,0.000432,5.15,0.0510,0.127
2023-03-12 06:28:00,0.00552,0.00594,0.517,0.0509,0.00331,0.0262,0.000317,5.13,0.0502,0.135
2023-03-12 06:30:00,0.0140,0.00664,0.612,0.0718,0.00324,0.0285,0.000497,5.14,0.0489,0.136
2023-03-12 06:32:00,0.00555,0.00599,0.191,0.0495,0.00351,0.0251,0.000340,5.27,0.0529,0.134
2023-03-12 06:34:00,0.00540,0.00571,0.647,0.0520,0.00306,0.0261,0.000261,5.09,0.0513,0.132
2023-03-12 06:36:00,0.00378,0.00585,0.425,0.0524,0.00329,0.0264,0.000359,5.14,0.0508,0.136
2023-03-12 06:38:00,0.00520,0.00595,0.498,0.0500,0.00324,0.0263,0.000326,5.18,0.0481,0.133
2023-03-12 06:40:00,0.00539,0.00599,0.634,0.0725,0.00328,0.0255,0.000308,5.11,0.0486,0.126
2023-03-12 06:42:00,0.00373,0.00598,0.259,0.0506,0.00331,0.0276,0.000443,5.27,0.0511,0.131
2023-03-12 06:44:00,0.00395,0.00595,0.632,0.0504,0.00331,0.0285,0.000385,5.15,0.0515,0.135
2023-03-12 06:46:00,0.00471,0.00588,0.560,0.0501,0.00330,0.0273,0.000403,5.24,0.0504,0.130
2023-03-12 06:48:00,0.00561,0.00590,0.542,0.0526,0.00346,0.0266,0.000406,5.16,0.0497,0.133
2023-03-12 06:50:00,0.00550,0.00637,0.720,0.0684,0.00341,0.0285,0.000448,5.12,0.0513,0.132
2023-03-12 06:52:00,0.00507,0.00588,0.199,0.0520,0.00329,0.0256,0.000358,5.18,0.0493,0.132
2023-03-12 06:54:00,0.00372,0.00583,0.660,0.0490,0.00336,0.0253,0.000326,5.07,0.0496,0.135
2023-03-12 06:56:00,0.00500,0.00578,0.563,0.0507,0.00331,0.0279,0.000489,5.17,0.0477,0.132
2023-03-12 06:58:00,0.00502,0.00598,0.503,0.0501,0.00343,0.0266,0.000299,5.30,0.0491,0.136
2023-03-12 07:00:00,0.00866,0.00653,0.665,0.0733,0.00316,0.0285,0.000470,5.11,0.0503,0.130
2023-03-12 07:02:00,0.0248,0.00603,0.253,0.0523,0.00325,0.0272,0.000340,5.22,0.0510,0.131
2023-03-12 07:04:00,0.00516,0.00584,0.708,0.0509,0.00318,0.0277,0.000341,5.16,0.0480,0.136
2023-03-12 07:06:00,0.00470,0.00586,0.725,0.0530,0.00334,0.0250,0.000379,5.24,0.0497,0.129
2023-03-12 07:08:00,0.00356,0.00569,0.490,0.0526,0.00327,0.0253,0.000414,5.33,0.0512,0.147
2023-03-12 07:10:00,0.00495,0.00637,0.639,0.0744,0.00344,0.0253,0.000257,5.19,0.0495,0.132
2023-03-12 07:12:00,0.00386,0.00576,0.415,0.0518,0.00318,0.0260,0.000301,5.27,0.0486,0.130
2023-03-12 07:14:00,0.00522,0.00581,0.629,0.0521,0.00319,0.0281,0.000329,5.19,0.0503,0.130
2023-03-12 07:16:00,0.00519,0.00569,0.615,0.0513,0.00321,0.0277,0.000347,5.21,0.0506,0.126
2023-03-12 07:18:00,0.00541,0.00603,0.363,0.0500,0.00325,0.0290,0.000411,5.28,0.0493,0.136
2023-03-12 07:20:00,0.00516,0.00623,0.619,0.0670,0.00332,0.0257,0.000427,5.16,0.0510,0.132
2023-03-12 07:22:00,0.0282,0.00591,0.143,0.0514,0.00334,0.0289,0.000327,5.17,0.0480,0.126
2023-03-12 07:24:00,0.00550,0.00594,0.626,0.0494,0.00316,0.0271,0.000322,5.17,0.0514,0.128
2023-03-12 07:26:00,0.00511,0.00606,0.580,0.0514,0.00327,0.0245,0.000297,5.20,0.0528,0.133
2023-03-12 07:28:00,0.00520,0.00574,0.203,0.0504,0.00340,0.0284,0.000332,5.38,0.0505,0.140
2023-03-12 07:30:00,0.00988,0.00644,0.635,0.0739,0.00350,0.0271,0.000225,5.06,0.0502,0.131
2023-03-12 07:32:00,0.00578,0.00599,0.222,0.0506,0.00328,0.0278,0.000198,5.11,0.0520,0.127
2023-03-12 07:34:00,0.00517,0.00579,0.656,0.0525,0.00351,0.0274,0.000479,5.14,0.0492,0.131
2023-03-12 07:36:00,0.00489,0.00586,0.635,0.0485,0.00339,0.0283,0.000308,5.10,0.0499,0.128
2023-03-12 07:38:00,0.0252,0.00585,0.180,0.0493,0.00315,0.0246,0.000393,5.31,0.0512,0.140
2023-03-12 07:40:00,0.00553,0.00625,0.655,0.0691,0.00333,0.0267,0.000174,5.13,0.0501,0.131
2023-03-12 07:42:00,0.00581,0.00585,0.348,0.0502,0.00290,0.0258,0.000456,5.15,0.0498,0.132
2023-03-12 07:44:00,0.00528,0.00584,0.635,0.0506,0.00319,0.0254,0.000336,5.26,0.0499,0.131
2023-03-12 07:46:00,0.00473,0.00571,0.704,0.0506,0.00323,0.0250,0.000376,5.22,0.0515,0.131
2023-03-12 07:48:00,0.00453,0.00568,0.176,0.0489,0.00323,0.0259,0.000348,5.36,0.0522,0.143
2023-03-12 07:50:00,0.00505,0.00651,0.557,0.0701,0.00333,0.0275,0.000308,5.28,0.0505,0.132
2023-03-12 07:52:00,0.00506,0.00592,0.503,0.0507,0.00330,0.0266,0.000358,5.37,0.0500,0.131
2023-03-12 07:54:00,0.00521,0.00573,0.403,0.0520,0.00327,0.0292,0.000361,5.20,0.0500,0.132
2023-03-12 07:56:00,0.00493,0.00573,0.662,0.0517,0.00321,0.0286,0.000413,5.16,0.0502,0.127
2023-03-12 07:58:00,0.00529,0.00598,0.276,0.0487,0.00320,0.0261,0.000415,5.35,0.0480,0.150
2023-03-12 08:00:00,0.00866,0.00643,0.579,0.0731,0.00344,0.0266,0.000409,5.26,0.0520,0.127
2023-03-12 08:02:00,0.0226,0.00676,0.479,0.0488,0.00337,0.0528,0.000415,5.16,0.0484,0.125
2023-03-12 08:04:00,0.00549,0.00591,0.282,0.0501,0.00313,0.0288,0.000309,5.19,0.0485,0.134
2023-03-12 08:06:00,0.00520,0.00589,0.644,0.0508,0.00339,0.0315,0.000465,5.15,0.0492,0.134
2023-03-12 08:08:00,0.00505,0.00587,0.402,0.0515,0.00337,0.0301,0.000369,5.39,0.0501,0.141
2023-03-12 08:10:00,0.00541,0.00621,0.736,0.0714,0.00305,0.0337,0.000432,5.18,0.0482,0.131
2023-03-12 08:12:00,0.00539,0.00648,0.560,0.0488,0.00327,0.0307,0.000240,5.20,0.0481,0.133
2023-03-12 08:14:00,0.00542,0.00599,0.319,0.0517,0.00328,0.0296,0.000590,5.26,0.0516,0.131
2023-03-12 08:16:00,0.00517,0.00589,0.605,0.0492,0.00321,0.0293,0.000310,5.13,0.0486,0.131
2023-03-12 08:18:00,0.00493,0.00567,0.350,0.0508,0.00319,0.0288,0.000543,5.31,0.0464,0.144
2023-03-12 08:20:00,0.0297,0.00741,0.591,0.0688,0.00325,0.0311,0.000309,5.10,0.0484,0.131
2023-03-12 08:22:00,0.00371,0.00572,0.661,0.0489,0.00353,0.0304,0.000374,5.15,0.0468,0.130
2023-03-12 08:24:00,0.00382,0.00736,0.280,0.0487,0.00322,0.0299,0.000303,5.34,0.0456,0.129
2023-03-12 08:26:00,0.00382,0.00591,0.704,0.0493,0.00323,0.0310,0.000386,5.26,0.0486,0.130
2023-03-12 08:28:00,0.00381,0.00713,0.405,0.0474,0.00328,0.0294,0.000366,5.29,0.0497,0.143
2023-03-12 08:30:00,0.0125,0.00649,0.528,0.0718,0.00321,0.0335,0.000403,5.18,0.0433,0.131
2023-03-12 08:32:00,0.00515,0.00689,0.697,0.0485,0.00330,0.0305,0.000212,5.05,0.0486,0.126
2023-03-12 08:34:00,0.00530,0.00589,0.260,0.0519,0.00339,0.0281,0.000305,5.08,0.0502,0.129
2023-03-12 08:36:00,0.00550,0.00601,0.644,0.0510,0.00308,0.0307,0.000343,5.02,0.0479,0.128
