"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","falco","kube-system","longhorn-system","sock-shop"
2023-03-13 19:48:00,49381376,87302144,1841426432,811261952,104632320,245145600,16084992,110047232,421892096,564858880,1703870464
2023-03-13 19:50:00,49385472,87302144,2170421248,789569536,104632320,249974784,16084992,110047232,424247296,564731904,1704480768
2023-03-13 19:52:00,81293312,87695360,1836335104,837988352,104632320,254672896,16084992,110047232,432799744,564813824,1700339712
2023-03-13 19:54:00,56692736,87965696,1866063872,777199616,104632320,243888128,16084992,110047232,429006848,564887552,1700007936
2023-03-13 19:56:00,51687424,87375872,1936838656,800768000,105025536,246181888,16084992,110047232,424615936,564887552,1700818944
2023-03-13 19:58:00,51425280,87375872,1833447424,809414656,105025536,238452736,16084992,110047232,423788544,564781056,1700106240
2023-03-13 20:00:00,51425280,87375872,2198589440,782159872,105025536,238305280,16084992,110047232,423841792,564813824,1700864000
2023-03-13 20:02:00,51298304,87375872,1816702976,815169536,105025536,314281984,16084992,110047232,423591936,564850688,1700585472
2023-03-13 20:04:00,51298304,87375872,1975021568,787701760,105029632,278151168,16084992,110047232,423206912,564862976,1700327424
2023-03-13 20:06:00,60055552,87965696,2198654976,822988800,104636416,255184896,16084992,110047232,422801408,564867072,1700470784
2023-03-13 20:08:00,60342272,87965696,1875865600,832491520,104951808,255995904,16084992,110047232,423006208,564932608,1701330944
2023-03-13 20:10:00,51351552,87375872,2131533824,781103104,104960000,247726080,16084992,110047232,424906752,564809728,1700532224
2023-03-13 20:12:00,51351552,87375872,1951637504,815202304,104919040,246611968,16084992,110047232,430907392,564809728,1701105664
2023-03-13 20:14:00,51351552,87375872,2029330432,786587648,104722432,247607296,16084992,110047232,423747584,564809728,1701457920
2023-03-13 20:16:00,51351552,87375872,1748000768,812519424,104759296,267386880,16084992,110047232,418963456,564695040,1701273600
2023-03-13 20:18:00,51351552,87375872,2057199616,821301248,104644608,260300800,16084992,110047232,425730048,564695040,1701515264
2023-03-13 20:20:00,59138048,87375872,2173960192,777904128,104644608,253833216,16084992,110047232,416706560,564547584,1701179392
2023-03-13 20:22:00,52383744,87965696,1857593344,829808640,104644608,258334720,16084992,110047232,425492480,564547584,1703772160
2023-03-13 20:24:00,52383744,87965696,2025054208,781987840,104644608,256614400,16084992,110047232,425566208,564555776,1704402944
2023-03-13 20:26:00,52121600,87441408,2066694144,813809664,104644608,269533184,16084992,110047232,424615936,564555776,1704218624
2023-03-13 20:28:00,52121600,87441408,2022518784,820613120,104644608,270991360,16084992,110047232,425021440,564555776,1704574976
2023-03-13 20:30:00,52121600,87441408,2034491392,776175616,104644608,251854848,16084992,110047232,425730048,564559872,1704726528
2023-03-13 20:32:00,52121600,87441408,1831669760,811560960,104656896,250753024,16084992,110047232,428634112,564559872,1706049536
2023-03-13 20:34:00,52121600,87441408,2220158976,782561280,105062400,261480448,16084992,110047232,434425856,564563968,1701007360
2023-03-13 20:36:00,64720896,87965696,1879277568,826929152,105062400,258449408,16084992,110047232,427958272,564572160,1701507072
2023-03-13 20:38:00,59199488,87965696,2069803008,836886528,104669184,262008832,16084992,110047232,418021376,564576256,1701007360
2023-03-13 20:40:00,52637696,87375872,2248699904,775487488,105066496,249847808,16084992,110047232,421658624,564588544,1701552128
2023-03-13 20:42:00,52572160,87375872,1767936000,811524096,105897984,244817920,16084992,110047232,426872832,564576256,1701490688
2023-03-13 20:44:00,52572160,87375872,1915514880,782823424,105316352,248528896,16084992,110047232,435527680,564588544,1701924864
2023-03-13 20:46:00,52310016,87375872,2106908672,807043072,104984576,251789312,16084992,110047232,431435776,564588544,1701814272
2023-03-13 20:48:00,91779072,87375872,2016595968,812789760,105791488,244981760,16084992,110047232,424673280,564588544,1701892096
2023-03-13 20:50:00,54104064,87375872,1988014080,781438976,105791488,247181312,16084992,110047232,424235008,564637696,1701699584
2023-03-13 20:52:00,51564544,87965696,1806573568,820768768,104873984,247324672,16084992,110047232,423874560,564727808,1702014976
2023-03-13 20:54:00,51367936,87998464,2133086208,788692992,104873984,251826176,16084992,110047232,423084032,564899840,1702690816
2023-03-13 20:56:00,51367936,87408640,2060537856,799883264,104882176,247787520,16084992,110047232,426029056,564903936,1702072320
2023-03-13 20:58:00,51367936,87408640,2253447168,812208128,105144320,253677568,16084992,110047232,423735296,564957184,1702801408
2023-03-13 21:00:00,51367936,87408640,2195832832,782331904,104939520,252846080,16084992,110047232,421552128,564682752,1702756352
2023-03-13 21:02:00,51171328,87408640,1990721536,798248960,104955904,256950272,16084992,110047232,421941248,564756480,1702387712
2023-03-13 21:04:00,84144128,87408640,1981911040,797749248,104976384,257261568,16084992,110047232,424275968,564776960,1703497728
2023-03-13 21:06:00,66744320,87998464,1879863296,810909696,104976384,258723840,16084992,110047232,428675072,564649984,1703931904
2023-03-13 21:08:00,47751168,87998464,2230304768,829054976,104988672,259145728,16084992,110047232,416219136,564654080,1704247296
2023-03-13 21:10:00,48541696,87408640,1846300672,784072704,105041920,247050240,16084992,110047232,415354880,564785152,1704771584
2023-03-13 21:12:00,49594368,87408640,2101731328,797990912,104816640,254414848,16084992,110047232,416206848,564785152,1705000960
2023-03-13 21:14:00,50089984,87408640,2119921664,798425088,104710144,256974848,16084992,110047232,429395968,564817920,1697558528
2023-03-13 21:16:00,50135040,87408640,2042007552,796897280,104714240,258969600,16084992,110047232,434151424,564817920,1697419264
2023-03-13 21:18:00,50139136,87408640,2029600768,811663360,104714240,257175552,16084992,110047232,417153024,564817920,1697124352
2023-03-13 21:20:00,50139136,87408640,1830031360,784293888,104714240,251531264,16084992,110047232,419168256,564748288,1697435648
2023-03-13 21:22:00,50147328,87998464,2253234176,814694400,104718336,255356928,16084992,110047232,421806080,564490240,1697284096
2023-03-13 21:24:00,58466304,87998464,1730351104,797696000,104718336,255823872,16084992,110047232,429215744,564621312,1696890880
2023-03-13 21:26:00,52072448,87474176,2038099968,888762368,104718336,255827968,16084992,110047232,433098752,564551680,1697562624
2023-03-13 21:28:00,51556352,87474176,2140299264,847138816,104718336,256704512,16084992,110047232,424841216,564752384,1697566720
2023-03-13 21:30:00,51449856,87474176,2040770560,782381056,104751104,259334144,16084992,110047232,421330944,564752384,1696972800
2023-03-13 21:32:00,51060736,87277568,2092380160,798326784,104751104,255426560,16084992,110047232,420376576,564375552,1697185792
2023-03-13 21:34:00,51068928,87277568,2082689024,798769152,104759296,268812288,16084992,110047232,422813696,564621312,1697714176
2023-03-13 21:36:00,66904064,87965696,2178125824,813715456,105910272,259575808,16084992,110047232,432627712,564625408,1699663872
2023-03-13 21:38:00,48926720,87965696,2132230144,830427136,105312256,261103616,16084992,110047232,427479040,564625408,1700089856
2023-03-13 21:40:00,48926720,87506944,2001342464,783896576,105017344,260571136,16084992,110047232,422277120,564625408,1700368384
2023-03-13 21:42:00,49496064,87506944,2082926592,797306880,104820736,249196544,16084992,110047232,421285888,564629504,1700630528
2023-03-13 21:44:00,78835712,87506944,1859301376,792752128,105623552,249270272,16084992,110047232,422838272,564629504,1700368384
2023-03-13 21:46:00,54091776,87506944,2113359872,798470144,105897984,253206528,16084992,110047232,433483776,564629504,1702821888
2023-03-13 21:48:00,52461568,87506944,2141106176,806158336,104726528,253009920,16084992,110047232,429572096,564330496,1703403520
2023-03-13 21:50:00,52334592,87375872,1919975424,790740992,104730624,244043776,16084992,110047232,426115072,564420608,1703362560
2023-03-13 21:52:00,52211712,88031232,2177183744,815017984,105910272,249958400,16084992,110047232,423620608,564420608,1703993344
2023-03-13 21:54:00,52211712,87506944,2039562240,791040000,105938944,247197696,16084992,110047232,423264256,564420608,1704099840
2023-03-13 21:56:00,52211712,87511040,2283147264,802213888,104853504,246882304,16084992,110047232,435081216,564158464,1700155392
2023-03-13 21:58:00,52211712,87511040,1853865984,797212672,104878080,254095360,16084992,110047232,433709056,564404224,1699409920
2023-03-13 22:00:00,52211712,87511040,2020732928,797671424,104923136,249348096,16084992,110047232,422670336,564404224,1699209216
2023-03-13 22:02:00,52211712,87515136,1980739584,800497664,104812544,344043520,16084992,110047232,419348480,564404224,1699442688
2023-03-13 22:04:00,52211712,87515136,2009849856,789073920,104812544,319942656,16084992,110047232,416129024,564424704,1700536320
2023-03-13 22:06:00,66789376,88039424,2253926400,812376064,104722432,289120256,16084992,110047232,428244992,564531200,1700384768
2023-03-13 22:08:00,58703872,88039424,1844834304,814141440,104722432,256057344,16084992,110047232,426164224,564453376,1696202752
2023-03-13 22:10:00,83030016,87318528,2108817408,798871552,104722432,250548224,16084992,110047232,421253120,564559872,1696243712
2023-03-13 22:12:00,57692160,87318528,1925636096,799752192,105320448,263913472,16084992,110047232,420814848,564379648,1695416320
2023-03-13 22:14:00,52912128,87318528,2036740096,792297472,105320448,262053888,16084992,110047232,419418112,564387840,1695338496
2023-03-13 22:16:00,52912128,87318528,2234445824,799244288,105324544,247447552,16084992,110047232,430231552,564387840,1696661504
2023-03-13 22:18:00,52715520,87318528,1809752064,797966336,105324544,248160256,16084992,110047232,433942528,564387840,1698369536
2023-03-13 22:20:00,52719616,87318528,1927073792,797966336,104738816,250142720,16084992,110047232,428343296,564445184,1698390016
2023-03-13 22:22:00,52719616,87982080,2132512768,815411200,104738816,248426496,16084992,110047232,423325696,564555776,1698877440
2023-03-13 22:24:00,52719616,87392256,2060451840,792743936,104738816,260026368,16084992,110047232,422580224,564490240,1699201024
2023-03-13 22:26:00,52719616,87392256,2308591616,803876864,105328640,268361728,16084992,110047232,420831232,564490240,1699397632
2023-03-13 22:28:00,52719616,87392256,1953239040,798363648,105328640,254046208,16084992,110047232,430944256,564465664,1701744640
2023-03-13 22:30:00,52719616,87392256,1923649536,790786048,105328640,258371584,16084992,110047232,430497792,564387840,1702064128
2023-03-13 22:32:00,78573568,87392256,2047541248,804446208,104759296,254689280,16084992,110047232,418631680,564510720,1702797312
2023-03-13 22:34:00,50458624,87392256,2083848192,782000128,104734720,261623808,16084992,110047232,416321536,564195328,1702600704
2023-03-13 22:36:00,65122304,87973888,2126491648,812224512,104742912,259321856,16084992,110047232,416399360,564453376,1703165952
2023-03-13 22:38:00,56848384,87736320,2021961728,814100480,104742912,263094272,16084992,110047232,427565056,564457472,1704734720
2023-03-13 22:40:00,52465664,87474176,2214342656,793030656,104742912,248901632,16084992,110047232,424869888,564367360,1704919040
2023-03-13 22:42:00,52051968,87474176,1875681280,805138432,105332736,257163264,16084992,110239744,416378880,564367360,1704538112
2023-03-13 22:44:00,52051968,87474176,2255757312,781971456,105332736,266698752,16084992,110239744,411242496,564367360,1704980480
2023-03-13 22:46:00,52056064,87343104,1951805440,797937664,105996288,266727424,16084992,110309376,415313920,564367360,1705320448
2023-03-13 22:48:00,52056064,87343104,2021072896,798752768,105332736,249905152,16084992,109973504,429133824,564367360,1704513536
2023-03-13 22:50:00,52060160,87343104,2216181760,790638592,104984576,255840256,16084992,110006272,431529984,564367360,1704349696
2023-03-13 22:52:00,52060160,87736320,1927942144,820944896,105861120,255459328,16084992,110006272,421519360,564367360,1704124416
2023-03-13 22:54:00,52060160,87539712,2148917248,787554304,105787392,245301248,16084992,110006272,415236096,564215808,1704017920
2023-03-13 22:56:00,79691776,87539712,1979953152,795807744,105799680,248025088,16084992,110006272,420155392,564355072,1704771584
2023-03-13 22:58:00,56418304,87539712,2028249088,797822976,104849408,250212352,16084992,110006272,430448640,564359168,1703006208
2023-03-13 23:00:00,51482624,87539712,2191159296,791388160,104886272,270172160,16084992,110006272,434982912,564359168,1703837696
2023-03-13 23:02:00,51249152,87539712,1913397248,804085760,104755200,277065728,16084992,110006272,426770432,564375552,1703456768
2023-03-13 23:04:00,51261440,87343104,2127859712,786903040,104767488,258793472,16084992,110006272,423342080,564379648,1703399424
2023-03-13 23:06:00,62754816,87736320,2114834432,810885120,104771584,249700352,16084992,110006272,424955904,564371456,1703833600
2023-03-13 23:08:00,54992896,87736320,1981513728,814522368,104820736,248602624,16084992,110006272,427134976,564502528,1703649280
2023-03-13 23:10:00,51384320,87343104,2044342272,788992000,105005056,245829632,16084992,110006272,433577984,564527104,1704898560
2023-03-13 23:12:00,56991744,87343104,1861767168,803602432,104751104,250916864,16084992,110006272,427679744,564527104,1704251392
2023-03-13 23:14:00,52215808,87343104,2005630976,780025856,104554496,248537088,16084992,110006272,422428672,564367360,1704931328
2023-03-13 23:16:00,51953664,87343104,2036760576,796340224,104570880,248946688,16084992,110039040,423133184,564371456,1704865792
2023-03-13 23:18:00,51986432,87343104,2194903040,798396416,104570880,252768256,16084992,110071808,426205184,564371456,1704898560
2023-03-13 23:20:00,51990528,87343104,1860689920,798461952,104570880,254537728,16084992,110030848,438145024,564371456,1706438656
2023-03-13 23:22:00,51994624,87736320,1855102976,821030912,104574976,260976640,16084992,110030848,430411776,564371456,1706692608
2023-03-13 23:24:00,51998720,87408640,2162806784,776601600,104574976,241913856,16084992,110030848,418668544,564396032,1701179392
2023-03-13 23:26:00,51998720,87408640,2128625664,804909056,105164800,253792256,16084992,110030848,424218624,564400128,1701974016
2023-03-13 23:28:00,51998720,87408640,2123706368,805388288,105168896,254545920,16084992,110030848,425947136,564432896,1702137856
2023-03-13 23:30:00,51998720,87408640,1853947904,784580608,104775680,251924480,16084992,110030848,434200576,564436992,1698549760
2023-03-13 23:32:00,82276352,87408640,1981038592,812703744,104783872,261533696,16084992,110030848,432320512,564363264,1698185216
2023-03-13 23:34:00,55349248,87212032,1977917440,776347648,104783872,249946112,16084992,110030848,421371904,564289536,1697890304
2023-03-13 23:36:00,63864832,87343104,1746513920,819912704,104783872,262787072,16084992,110030848,423022592,564289536,1698050048
2023-03-13 23:38:00,58454016,87343104,2178437120,822145024,104787968,269193216,16084992,110030848,424857600,564330496,1698164736
2023-03-13 23:40:00,52211712,87343104,2161823744,786812928,104787968,263299072,16084992,110030848,435134464,564699136,1698570240
2023-03-13 23:42:00,52027392,87343104,1886175232,818966528,104787968,260386816,16084992,110030848,436523008,564326400,1698615296
2023-03-13 23:44:00,51908608,87343104,2158723072,776347648,105189376,247996416,16084992,110030848,429477888,564383744,1698590720
2023-03-13 23:46:00,51908608,87343104,2031550464,804098048,105906176,247521280,16084992,110030848,422920192,564523008,1698275328
2023-03-13 23:48:00,51908608,87343104,2250928128,804491264,104726528,250740736,16084992,110030848,417251328,564432896,1698283520
2023-03-13 23:50:00,51908608,87343104,1857118208,784920576,104726528,249049088,16084992,110030848,431034368,564543488,1699454976
2023-03-13 23:52:00,89956352,87388160,2062843904,835805184,104726528,251559936,16084992,110030848,434110464,564420608,1699979264
2023-03-13 23:54:00,91111424,87281664,2132029440,775499776,104726528,251744256,16084992,110030848,427876352,564363264,1700605952
2023-03-13 23:56:00,49930240,87281664,1998381056,804728832,104742912,247001088,16084992,110030848,420270080,564551680,1700630528
2023-03-13 23:58:00,50339840,87281664,2224967680,806014976,105959424,254640128,16084992,110030848,419860480,564568064,1700405248
2023-03-14 00:00:00,50888704,87281664,1960325120,779784192,106008576,254775296,16084992,110030848,426803200,564531200,1700339712
2023-03-14 00:02:00,50946048,87281664,2011811840,819478528,104845312,335323136,16084992,110030848,436293632,564514816,1702789120
2023-03-14 00:04:00,51003392,87281664,1846583296,773046272,105775104,304717824,16084992,110030848,435335168,564547584,1703792640
2023-03-14 00:06:00,65921024,87748608,1997807616,811847680,105779200,264634368,16084992,110030848,428666880,564498432,1704050688
2023-03-14 00:08:00,76468224,87384064,2249265152,820940800,104665088,258904064,16084992,110030848,420503552,564609024,1704345600
2023-03-14 00:10:00,51503104,87384064,1852256256,778649600,104669184,271282176,16084992,110030848,419389440,564600832,1704235008
2023-03-14 00:12:00,51519488,87384064,2245713920,811954176,104669184,264974336,16084992,110030848,433459200,564563968,1698467840
2023-03-14 00:14:00,51822592,87384064,1793732608,784330752,104669184,248082432,16084992,110030848,429477888,564486144,1699192832
2023-03-14 00:16:00,51822592,87384064,2216587264,806670336,104669184,242147328,16084992,110030848,425414656,564486144,1699053568
2023-03-14 00:18:00,51822592,87384064,1860870144,812175360,104669184,253669376,16084992,110030848,422461440,564551680,1699307520
2023-03-14 00:20:00,51822592,87384064,2030686208,775008256,104669184,233111552,16084992,110030848,423821312,564621312,1698914304
2023-03-14 00:22:00,51826688,87973888,2123038720,828641280,104669184,246345728,16084992,110030848,432803840,564707328,1699479552
2023-03-14 00:24:00,51826688,87318528,1858084864,782954496,104677376,252948480,16084992,110030848,431566848,564764672,1699610624
2023-03-14 00:26:00,51826688,87318528,2003734528,813166592,105136128,253431808,16084992,110030848,428093440,564719616,1699581952
2023-03-14 00:28:00,76820480,87318528,1919434752,819748864,105140224,261431296,16084992,110030848,424669184,564506624,1699655680
2023-03-14 00:30:00,80363520,87318528,2026995712,775335936,105840640,267350016,16084992,110030848,424525824,564465664,1699631104
2023-03-14 00:32:00,49188864,87318528,2201907200,812593152,104665088,268603392,16084992,110030848,436617216,564482048,1699905536
2023-03-14 00:34:00,48914432,87318528,2112434176,784019456,104665088,255152128,16084992,110030848,437649408,564645888,1700204544
2023-03-14 00:36:00,65507328,88006656,2259091456,825810944,112992256,253247488,16084992,110030848,422481920,564539392,1701330944
2023-03-14 00:38:00,58290176,87547904,2004824064,836591616,112771072,250462208,16084992,110030848,424321024,564572160,1701130240
2023-03-14 00:40:00,51347456,87547904,1987981312,776302592,105107456,254550016,16084992,110030848,428507136,564539392,1701216256
2023-03-14 00:42:00,51224576,87547904,2154127360,812613632,105086976,246140928,16084992,110030848,433762304,564645888,1702514688
2023-03-14 00:44:00,51224576,87416832,1861623808,782548992,104062976,250028032,16084992,110030848,434040832,564547584,1704570880
2023-03-14 00:46:00,51224576,87416832,2049753088,811986944,104407040,250314752,16084992,110030848,434368512,564539392,1704042496
2023-03-14 00:48:00,51224576,87416832,1929781248,820363264,105111552,249786368,16084992,110030848,427880448,564690944,1704546304
2023-03-14 00:50:00,51224576,87416832,1940062208,775168000,105312256,253435904,16084992,110030848,423342080,564633600,1704271872
2023-03-14 00:52:00,51224576,88006656,2196238336,827822080,105340928,248279040,16084992,110030848,421994496,564715520,1705467904
2023-03-14 00:54:00,51224576,87285760,2014412800,784187392,105242624,259272704,16084992,110030848,433799168,564457472,1700089856
2023-03-14 00:56:00,51224576,87285760,2065915904,806498304,105238528,259497984,16084992,110030848,430632960,564457472,1698533376
2023-03-14 00:58:00,53510144,87285760,1817968640,818876416,105328640,254021632,16084992,110030848,419373056,564367360,1698627584
2023-03-14 01:00:00,53596160,87285760,2073800704,776802304,104898560,258740224,16084992,110030848,420540416,564391936,1698865152
2023-03-14 01:02:00,52314112,87285760,1959747584,811208704,105127936,273682432,16084992,110030848,419295232,564408320,1698668544
2023-03-14 01:04:00,52314112,87285760,2010013696,784556032,105046016,268816384,16084992,110030848,431800320,564576256,1700134912
2023-03-14 01:06:00,70144000,87973888,2142711808,812613632,105058304,250802176,16084992,110030848,432144384,564674560,1699676160
2023-03-14 01:08:00,55250944,87973888,1808777216,829239296,104796160,258211840,16084992,110030848,419061760,564658176,1700352000
2023-03-14 01:10:00,52449280,87515136,1969893376,783101952,104800256,261799936,16084992,110030848,416919552,564649984,1700761600
2023-03-14 01:12:00,52449280,87515136,2093383680,803123200,105078784,261414912,16084992,110030848,421322752,564449280,1700823040
2023-03-14 01:14:00,52449280,87515136,2016800768,791228416,105029632,256958464,16084992,110030848,433799168,564453376,1701289984
2023-03-14 01:16:00,52191232,87515136,2239934464,797175808,105893888,250241024,16084992,110030848,430305280,564551680,1701793792
2023-03-14 01:18:00,52191232,87515136,1865535488,809635840,105902080,251666432,16084992,110030848,417353728,564629504,1702653952
2023-03-14 01:20:00,101330944,87384064,2036609024,781910016,104726528,259702784,16084992,110030848,421306368,564736000,1702920192
2023-03-14 01:22:00,52350976,87437312,2056740864,812654592,104726528,266477568,16084992,110030848,418934784,564756480,1703354368
2023-03-14 01:24:00,52400128,87814144,2105516032,799916032,104730624,243888128,16084992,110030848,432726016,564527104,1704587264
2023-03-14 01:26:00,52400128,87343104,1841483776,798674944,104730624,247894016,16084992,110030848,436883456,564404224,1705168896
2023-03-14 01:28:00,52400128,87343104,2013552640,810979328,104730624,258793472,16084992,110030848,429727744,564404224,1704873984
2023-03-14 01:30:00,52400128,87343104,2181181440,783560704,104734720,261447680,16084992,110030848,422195200,564330496,1705099264
2023-03-14 01:32:00,52277248,87343104,1806479360,795865088,104738816,259309568,16084992,110030848,418447360,564330496,1705353216
2023-03-14 01:34:00,52281344,87343104,2219667456,795881472,112738304,257146880,16084992,110030848,424730624,564281344,1706487808
2023-03-14 01:36:00,66580480,87420928,2131255296,810594304,104861696,254275584,16084992,110030848,432664576,564281344,1702727680
2023-03-14 01:38:00,60207104,87433216,1987985408,828207104,105402368,257859584,16084992,110030848,425705472,564375552,1703690240
2023-03-14 01:40:00,52604928,87433216,2043650048,782548992,105418752,249913344,16084992,110030848,422596608,564379648,1703337984
2023-03-14 01:42:00,52219904,87433216,1912860672,796590080,105349120,244457472,16084992,110030848,420130816,564563968,1703280640
2023-03-14 01:44:00,52219904,87433216,1907593216,796598272,105029632,252428288,16084992,110030848,425934848,564801536,1703231488
2023-03-14 01:46:00,56201216,87244800,2035519488,796024832,104103936,255479808,16084992,110030848,435138560,564342784,1703211008
2023-03-14 01:48:00,51281920,87244800,2023374848,810647552,105058304,256724992,16084992,110030848,427626496,564383744,1703870464
2023-03-14 01:50:00,51281920,87244800,2289623040,782409728,104710144,247406592,16084992,110030848,422858752,564346880,1703354368
2023-03-14 01:52:00,51281920,87334912,1985540096,812474368,104771584,245198848,16084992,110030848,417439744,564568064,1704173568
2023-03-14 01:54:00,51281920,87453696,2200743936,792006656,104861696,263979008,16084992,110030848,416817152,564363264,1704099840
2023-03-14 01:56:00,51044352,87453696,1855623168,802664448,104861696,254935040,16084992,110030848,429268992,564363264,1703948288
2023-03-14 01:58:00,51044352,87453696,2032091136,804327424,104878080,255414272,16084992,110030848,431595520,564363264,1703940096
2023-03-14 02:00:00,51044352,87453696,2190663680,790777856,105091072,264388608,16084992,110030848,424321024,564322304,1704685568
2023-03-14 02:02:00,51044352,87453696,2019229696,797306880,105119744,373587968,16084992,110030848,423661568,564486144,1704824832
2023-03-14 02:04:00,51044352,87453696,2140258304,789688320,105164800,329093120,16084992,110030848,426274816,564506624,1704828928
2023-03-14 02:06:00,63569920,87453696,2047741952,810754048,105181184,271056896,16084992,110030848,434610176,564355072,1707036672
2023-03-14 02:08:00,49131520,88154112,2057093120,813666304,104796160,249475072,16084992,110030848,432828416,564355072,1706946560
2023-03-14 02:10:00,68972544,87539712,1909198848,799477760,104796160,249249792,16084992,110030848,423165952,564486144,1703243776
2023-03-14 02:12:00,52379648,87474176,1863061504,799993856,104796160,241577984,16084992,110030848,420888576,564486144,1703022592
2023-03-14 02:14:00,51396608,87474176,2068135936,789245952,104796160,264421376,16084992,110030848,420671488,564486144,1702985728
2023-03-14 02:16:00,51396608,87474176,2069282816,800337920,104796160,268189696,16084992,110030848,432914432,564486144,1700474880
2023-03-14 02:18:00,51265536,87474176,2060554240,796442624,104808448,262176768,16084992,110030848,433717248,564486144,1700491264
2023-03-14 02:20:00,51265536,87343104,1939509248,797122560,104808448,259612672,16084992,110030848,426721280,564584448,1700544512
2023-03-14 02:22:00,51265536,87400448,2007064576,812609536,104808448,257355776,16084992,110030848,422944768,564633600,1700499456
2023-03-14 02:24:00,51265536,87924736,2237841408,798949376,104808448,267239424,16084992,110030848,425934848,564518912,1700642816
2023-03-14 02:26:00,51265536,87400448,1810685952,800985088,105275392,272560128,16084992,110030848,434085888,564666368,1700937728
2023-03-14 02:28:00,51003392,87400448,2263937024,796209152,104816640,252375040,16084992,110030848,437329920,564535296,1701031936
2023-03-14 02:30:00,51003392,87400448,1874595840,797749248,105152512,250220544,16084992,110030848,436432896,564543488,1701126144
2023-03-14 02:32:00,51003392,87400448,1877741568,798023680,105205760,252649472,16084992,110030848,424108032,564453376,1700966400
2023-03-14 02:34:00,51003392,87400448,2167996416,787013632,105156608,250691584,16084992,110030848,425758720,564453376,1701519360
2023-03-14 02:36:00,62636032,87400448,2038026240,809472000,105115648,252325888,16084992,110030848,426471424,564715520,1701060608
2023-03-14 02:38:00,73371648,88502272,2198073344,811663360,105148416,250880000,16084992,110030848,434216960,564719616,1701781504
2023-03-14 02:40:00,53956608,87629824,2036723712,797016064,105025536,248340480,16084992,110030848,432361472,564752384,1701822464
2023-03-14 02:42:00,52457472,87564288,2055094272,797220864,104706048,253304832,16084992,110030848,427679744,564498432,1701679104
2023-03-14 02:44:00,52457472,87564288,2049908736,788365312,104730624,249229312,16084992,110030848,426913792,564699136,1701863424
2023-03-14 02:46:00,52457472,87433216,1998716928,797523968,104890368,252116992,16084992,110030848,424972288,565051392,1702371328
2023-03-14 02:48:00,52457472,87433216,2240180224,795021312,104763392,245923840,16084992,110030848,428253184,564363264,1703796736
2023-03-14 02:50:00,52457472,87236608,1840930816,788635648,104812544,244035584,16084992,110030848,424013824,564518912,1703342080
2023-03-14 02:52:00,52457472,87318528,1945559040,820023296,104722432,251371520,16084992,110030848,416366592,564518912,1704071168
2023-03-14 02:54:00,52326400,87318528,2069078016,784687104,104759296,258818048,16084992,110030848,418746368,564523008,1704480768
2023-03-14 02:56:00,67723264,87318528,2034786304,798232576,104861696,262766592,16084992,110030848,420306944,564645888,1704710144
2023-03-14 02:58:00,51576832,87318528,2279780352,798502912,104775680,264634368,16084992,110030848,426397696,564621312,1695367168
2023-03-14 03:00:00,51724288,87318528,1835667456,788672512,104812544,249495552,16084992,110030848,427253760,564588544,1695576064
2023-03-14 03:02:00,51593216,87318528,2159783936,802562048,104841216,252731392,16084992,110030848,418189312,564576256,1695862784
2023-03-14 03:04:00,51593216,87318528,1874055168,785383424,105369600,243912704,16084992,110030848,416952320,564703232,1695473664
2023-03-14 03:06:00,64823296,87318528,2042236928,810864640,105377792,255369216,16084992,110030848,417542144,564486144,1695490048
2023-03-14 03:08:00,61341696,87781376,2151809024,800600064,105377792,246796288,16084992,110030848,416493568,564527104,1697251328
2023-03-14 03:10:00,52424704,87343104,1945952256,787034112,104783872,245448704,16084992,110030848,422400000,564453376,1697435648
2023-03-14 03:12:00,52424704,87343104,2226855936,802463744,104783872,242454528,16084992,110030848,415322112,564469760,1698447360
2023-03-14 03:14:00,52424704,87343104,1860521984,784044032,104783872,237633536,16084992,110030848,421437440,564502528,1698754560
2023-03-14 03:16:00,52424704,87343104,2119032832,794542080,105308160,240291840,16084992,110030848,422809600,564535296,1698885632
2023-03-14 03:18:00,52424704,87343104,1955074048,794779648,104833024,239046656,16084992,110030848,432902144,564523008,1699012608
2023-03-14 03:20:00,91643904,87343104,1970970624,787701760,104857600,245641216,16084992,110030848,433528832,564547584,1700786176
2023-03-14 03:22:00,55267328,87470080,2215546880,819691520,104919040,250662912,16084992,110030848,432623616,564576256,1701228544
2023-03-14 03:24:00,52314112,87470080,2038157312,778915840,104955904,255475712,16084992,110030848,420507648,564613120,1702154240
2023-03-14 03:26:00,52314112,87470080,1929838592,798183424,104861696,252928000,16084992,110030848,422973440,564613120,1702600704
2023-03-14 03:28:00,52318208,87470080,2088886272,790212608,104861696,255676416,16084992,110030848,426856448,564613120,1702432768
2023-03-14 03:30:00,52318208,87470080,1977413632,790335488,104902656,248242176,16084992,110030848,432197632,564613120,1704919040
2023-03-14 03:32:00,52318208,87470080,1934921728,803586048,104755200,249339904,16084992,110030848,427483136,564613120,1705242624
2023-03-14 03:34:00,52318208,87470080,2029486080,774193152,104771584,253620224,16084992,110030848,421388288,564613120,1705373696
2023-03-14 03:36:00,65867776,87470080,2152267776,827977728,104828928,247279616,16084992,110030848,421720064,564613120,1694781440
