"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","falco","kube-system","longhorn-system","sock-shop"
2023-03-14 01:32:00,0.00290,0.00496,0.147,0.0480,0.00205,0.00906,0.00000144,0.0354,0.0684,0.0328,0.0351
2023-03-14 01:34:00,0.00275,0.00446,0.327,0.0375,0.00243,0.00852,0.00000218,0.0404,0.0628,0.0297,0.0316
2023-03-14 01:36:00,0.00215,0.00405,0.340,0.0342,0.00204,0.00918,0.00000139,0.0338,0.0761,0.0320,0.0367
2023-03-14 01:38:00,0.00257,0.00485,0.336,0.0384,0.00204,0.00963,0.00000176,0.0360,0.0636,0.0311,0.0320
2023-03-14 01:40:00,0.00272,0.00405,0.354,0.0367,0.00203,0.00801,0.00000149,0.0345,0.0616,0.0313,0.0316
2023-03-14 01:42:00,0.00324,0.00483,0.0648,0.0484,0.00221,0.00887,0.00000206,0.0452,0.0687,0.0336,0.0340
2023-03-14 01:44:00,0.00234,0.00461,0.366,0.0346,0.00220,0.00865,0.00000156,0.0360,0.0622,0.0304,0.0310
2023-03-14 01:46:00,0.00279,0.00498,0.226,0.0393,0.00198,0.00817,0.00000135,0.0346,0.122,0.0327,0.0490
2023-03-14 01:48:00,0.00221,0.00418,0.415,0.0365,0.00210,0.00881,0.00000183,0.0341,0.0612,0.0290,0.0316
2023-03-14 01:50:00,0.00232,0.00411,0.308,0.0361,0.00214,0.00917,4.78e-7,0.0352,0.0612,0.0293,0.0313
2023-03-14 01:52:00,0.00257,0.00588,0.307,0.0495,0.00211,0.00902,0.00000166,0.0356,0.0690,0.0330,0.0348
2023-03-14 01:54:00,0.00237,0.00465,0.351,0.0356,0.00195,0.00908,0.00000175,0.0350,0.0624,0.0295,0.0316
2023-03-14 01:56:00,0.00247,0.00438,0.102,0.0380,0.00209,0.00980,0.00000233,0.0495,0.111,0.0324,0.0435
2023-03-14 01:58:00,0.00228,0.00491,0.362,0.0370,0.00215,0.00885,0.00000290,0.0337,0.0639,0.0304,0.0302
2023-03-14 02:00:00,0.00219,0.00383,0.392,0.0350,0.00229,0.00899,0.00000120,0.0342,0.0634,0.0301,0.0318
2023-03-14 02:02:00,0.00228,0.00430,0.346,0.0432,0.00200,0.0200,0.00000157,0.0346,0.0630,0.0279,0.0305
2023-03-14 02:04:00,0.00222,0.00444,0.314,0.0381,0.00187,0.00930,0.00000198,0.0352,0.0603,0.0307,0.0307
2023-03-14 02:06:00,0.00260,0.00480,0.0915,0.0381,0.00229,0.00985,0.0000604,0.0710,0.0829,0.0310,0.0358
2023-03-14 02:08:00,0.00225,0.00407,0.348,0.0371,0.00221,0.00820,0.00000158,0.0342,0.0625,0.0305,0.0324
2023-03-14 02:10:00,0.00786,0.00437,0.376,0.0376,0.00235,0.00955,0.00000209,0.0349,0.0638,0.0327,0.0325
2023-03-14 02:12:00,0.00270,0.00487,0.441,0.0441,0.00184,0.00906,0.00000172,0.0394,0.0638,0.0309,0.0327
2023-03-14 02:14:00,0.00253,0.00425,0.374,0.0346,0.00190,0.00883,8.73e-7,0.0356,0.0632,0.0308,0.0316
2023-03-14 02:16:00,0.00287,0.00473,0.0544,0.0388,0.00199,0.00930,0.00000195,0.0458,0.0670,0.0336,0.0350
2023-03-14 02:18:00,0.00242,0.00439,0.389,0.0359,0.00187,0.00895,0.0000619,0.0324,0.0581,0.0299,0.0308
2023-03-14 02:20:00,0.00285,0.00469,0.314,0.0355,0.00186,0.00893,0.00000153,0.0350,0.0631,0.0339,0.0327
2023-03-14 02:22:00,0.00272,0.00400,0.320,0.0459,0.00191,0.00860,0.00000127,0.0336,0.0603,0.0285,0.0315
2023-03-14 02:24:00,0.00285,0.00425,0.396,0.0372,0.00192,0.00934,0.00000109,0.0356,0.0635,0.0309,0.0313
2023-03-14 02:26:00,0.00252,0.00461,0.189,0.0390,0.00204,0.00822,0.0000602,0.0534,0.0703,0.0338,0.0340
2023-03-14 02:28:00,0.00281,0.00490,0.385,0.0398,0.00217,0.00857,0.00000235,0.0385,0.0811,0.0343,0.0390
2023-03-14 02:30:00,0.00315,0.00485,0.126,0.0390,0.00210,0.00928,0.00000209,0.0366,0.0660,0.0343,0.0336
2023-03-14 02:32:00,0.00209,0.00470,0.406,0.0440,0.00188,0.00851,0.00000253,0.0349,0.0620,0.0318,0.0314
2023-03-14 02:34:00,0.00166,0.00261,0.314,0.0252,0.00144,0.00774,0.0000578,0.0265,0.0399,0.0194,0.0201
2023-03-14 02:36:00,0.00171,0.00275,0.205,0.0259,0.00112,0.00785,8.72e-7,0.0269,0.0418,0.0207,0.0210
2023-03-14 02:38:00,0.00145,0.00301,0.365,0.0251,0.00138,0.00744,9.87e-7,0.0280,0.0629,0.0200,0.0273
2023-03-14 02:40:00,0.00165,0.00307,0.208,0.0272,0.00134,0.00795,0.00000242,0.0284,0.0459,0.0225,0.0219
2023-03-14 02:42:00,0.00139,0.00298,0.360,0.0339,0.00138,0.00761,0.00000131,0.0277,0.0424,0.0194,0.0204
2023-03-14 02:44:00,0.00157,0.00303,0.344,0.0263,0.00106,0.00710,0.00000117,0.0269,0.0413,0.0200,0.0205
2023-03-14 02:46:00,0.00147,0.00268,0.336,0.0250,0.00135,0.00774,0.00000155,0.0282,0.0429,0.0206,0.0213
2023-03-14 02:48:00,0.00151,0.00258,0.357,0.0247,0.00110,0.00791,8.5e-7,0.0340,0.0560,0.0194,0.0256
2023-03-14 02:50:00,0.00142,0.00293,0.0565,0.0263,0.00146,0.00777,0.00000185,0.0289,0.0417,0.0199,0.0221
2023-03-14 02:52:00,0.00143,0.00276,0.399,0.0342,0.00115,0.00705,0.0000184,0.0346,0.0408,0.0196,0.0208
2023-03-14 02:54:00,0.00137,0.00301,0.324,0.0255,0.00144,0.00774,8.58e-7,0.0273,0.0433,0.0205,0.0219
2023-03-14 02:56:00,0.00147,0.00329,0.395,0.0247,0.00140,0.00709,0.00000140,0.0271,0.0406,0.0196,0.0212
2023-03-14 02:58:00,0.00154,0.00306,0.354,0.0262,0.00132,0.00793,9.28e-7,0.0261,0.0497,0.0195,0.0217
2023-03-14 03:00:00,0.00201,0.00402,0.273,0.0350,0.00204,0.01000,0.00000149,0.0456,0.0660,0.0319,0.0346
2023-03-14 03:02:00,0.00226,0.00363,0.346,0.0402,0.00193,0.00805,0.00000123,0.0331,0.0555,0.0275,0.0293
2023-03-14 03:04:00,0.00212,0.00361,0.175,0.0372,0.00205,0.00985,0.0000202,0.0350,0.0672,0.0312,0.0345
2023-03-14 03:06:00,0.00226,0.00353,0.379,0.0350,0.00215,0.00850,0.00000155,0.0340,0.0603,0.0271,0.0312
2023-03-14 03:08:00,0.00284,0.00417,0.365,0.0375,0.00224,0.00992,0.00000106,0.0393,0.0636,0.0299,0.0319
2023-03-14 03:10:00,0.00292,0.00396,0.223,0.0383,0.00207,0.00930,0.00000267,0.0366,0.0686,0.0322,0.0337
2023-03-14 03:12:00,0.00226,0.00364,0.363,0.0423,0.00186,0.00839,0.00000134,0.0323,0.0595,0.0274,0.0305
2023-03-14 03:14:00,0.00295,0.00460,0.189,0.0388,0.00250,0.00928,0.00000206,0.0479,0.0700,0.0336,0.0360
2023-03-14 03:16:00,0.00263,0.00469,0.415,0.0375,0.00209,0.00785,0.0000611,0.0350,0.0612,0.0302,0.0326
2023-03-14 03:18:00,0.00288,0.00444,0.296,0.0368,0.00229,0.00902,0.00000196,0.0339,0.0646,0.0292,0.0331
2023-03-14 03:20:00,0.00790,0.00381,0.345,0.0354,0.00199,0.00942,0.0000655,0.0361,0.0703,0.0306,0.0369
2023-03-14 03:22:00,0.00262,0.00452,0.413,0.0457,0.00205,0.00897,0.00000125,0.0337,0.0590,0.0294,0.0313
2023-03-14 03:24:00,0.00302,0.00541,0.108,0.0405,0.00217,0.00882,0.00000124,0.0363,0.0693,0.0341,0.0343
2023-03-14 03:26:00,0.00284,0.00447,0.387,0.0376,0.00227,0.00826,0.00000145,0.0339,0.0602,0.0309,0.0326
2023-03-14 03:28:00,0.00236,0.00477,0.366,0.0382,0.00239,0.00858,0.00000273,0.0346,0.0650,0.0308,0.0322
2023-03-14 03:30:00,0.00258,0.00453,0.329,0.0372,0.00209,0.00855,0.00000104,0.0344,0.100,0.0304,0.0424
2023-03-14 03:32:00,0.00273,0.00471,0.392,0.0457,0.00215,0.00875,5.06e-7,0.0338,0.0619,0.0298,0.0297
2023-03-14 03:34:00,0.00266,0.00522,0.116,0.0400,0.00249,0.0103,0.00000219,0.0347,0.0695,0.0350,0.0361
2023-03-14 03:36:00,0.00253,0.00451,0.404,0.0365,0.00222,0.00914,0.00000239,0.0348,0.0604,0.0311,0.0314
2023-03-14 03:38:00,0.00249,0.00499,0.252,0.0415,0.00233,0.00953,0.00000216,0.0353,0.0676,0.0330,0.0350
2023-03-14 03:40:00,0.00238,0.00447,0.377,0.0360,0.00213,0.00882,0.00000261,0.0436,0.103,0.0293,0.0387
2023-03-14 03:42:00,0.00230,0.00411,0.314,0.0435,0.00172,0.00867,0.00000186,0.0396,0.0620,0.0296,0.0313
2023-03-14 03:44:00,0.00234,0.00463,0.248,0.0357,0.00217,0.00892,9.45e-7,0.0338,0.0608,0.0307,0.0307
2023-03-14 03:46:00,0.00687,0.00379,0.350,0.0337,0.00204,0.00817,0.00000134,0.0331,0.0566,0.0269,0.0289
2023-03-14 03:48:00,0.00267,0.00433,0.111,0.0392,0.00240,0.00953,0.00000175,0.0355,0.0687,0.0322,0.0343
2023-03-14 03:50:00,0.00256,0.00456,0.336,0.0380,0.00204,0.00829,0.00000206,0.0457,0.0716,0.0321,0.0334
2023-03-14 03:52:00,0.00288,0.00429,0.364,0.0451,0.00224,0.00918,0.00000198,0.0346,0.0625,0.0303,0.0331
2023-03-14 03:54:00,0.00242,0.00511,0.367,0.0367,0.00207,0.00887,0.00000194,0.0526,0.0633,0.0288,0.0315
2023-03-14 03:56:00,0.00263,0.00411,0.395,0.0379,0.00200,0.00869,9.72e-7,0.0441,0.0627,0.0298,0.0319
2023-03-14 03:58:00,0.00324,0.00499,0.153,0.0424,0.00223,0.00939,0.00000272,0.0342,0.0650,0.0336,0.0349
2023-03-14 04:00:00,0.00260,0.00440,0.373,0.0361,0.00217,0.00823,0.00000225,0.0324,0.0596,0.0306,0.0317
2023-03-14 04:02:00,0.00187,0.00402,0.204,0.0381,0.00158,0.0114,0.00000102,0.0287,0.0452,0.0221,0.0237
2023-03-14 04:04:00,0.00215,0.00462,0.358,0.0366,0.00199,0.00866,0.00000231,0.0323,0.0588,0.0282,0.0312
2023-03-14 04:06:00,0.00177,0.00329,0.426,0.0287,0.00144,0.00811,0.00000112,0.0300,0.0464,0.0225,0.0242
2023-03-14 04:08:00,0.00284,0.00492,0.231,0.0484,0.00217,0.00831,4.1e-7,0.0352,0.0624,0.0314,0.0319
2023-03-14 04:10:00,0.00245,0.00403,0.368,0.0361,0.00186,0.00788,0.00000153,0.0308,0.0558,0.0276,0.0294
2023-03-14 04:12:00,0.00296,0.00555,0.253,0.0534,0.00197,0.00919,0.00000162,0.0355,0.0983,0.0340,0.0440
2023-03-14 04:14:00,0.00249,0.00479,0.452,0.0359,0.00197,0.00827,0.00000189,0.0332,0.0587,0.0302,0.0313
2023-03-14 04:16:00,0.00257,0.00484,0.348,0.0376,0.00203,0.00925,0.00000232,0.0331,0.0618,0.0293,0.0318
2023-03-14 04:18:00,0.00236,0.00417,0.320,0.0378,0.00206,0.00957,0.00000216,0.0345,0.0636,0.0291,0.0303
2023-03-14 04:20:00,0.00242,0.00481,0.365,0.0372,0.00186,0.00856,7.3e-7,0.0592,0.0624,0.0296,0.0320
2023-03-14 04:22:00,0.00247,0.00526,0.247,0.0497,0.00209,0.00967,0.00000260,0.0374,0.116,0.0313,0.0457
2023-03-14 04:24:00,0.00253,0.00410,0.462,0.0362,0.00199,0.00928,0.00000156,0.0453,0.0600,0.0298,0.0311
2023-03-14 04:26:00,0.00731,0.00447,0.223,0.0383,0.00204,0.00866,0.00000176,0.0328,0.0628,0.0320,0.0350
2023-03-14 04:28:00,0.00237,0.00413,0.302,0.0374,0.00190,0.00891,0.00000171,0.0343,0.0605,0.0298,0.0301
2023-03-14 04:30:00,0.00215,0.00448,0.356,0.0360,0.00207,0.00834,0.00000121,0.0431,0.0592,0.0281,0.0301
2023-03-14 04:32:00,0.00305,0.00543,0.218,0.0516,0.00201,0.00954,0.00000156,0.0390,0.102,0.0333,0.0416
2023-03-14 04:34:00,0.00206,0.00432,0.367,0.0362,0.00217,0.00874,0.00000207,0.0331,0.0581,0.0297,0.0320
2023-03-14 04:36:00,0.00226,0.00534,0.341,0.0404,0.00228,0.00870,0.0000145,0.0352,0.0653,0.0318,0.0358
2023-03-14 04:38:00,0.00242,0.00461,0.359,0.0392,0.00200,0.00918,0.00000122,0.0353,0.0626,0.0306,0.0326
2023-03-14 04:40:00,0.00251,0.00479,0.374,0.0365,0.00223,0.00896,0.00000148,0.0323,0.0584,0.0286,0.0307
2023-03-14 04:42:00,0.00140,0.00260,0.296,0.0350,0.00150,0.00705,7.52e-7,0.0267,0.0405,0.0188,0.0208
2023-03-14 04:44:00,0.00123,0.00250,0.315,0.0226,0.00112,0.00727,7.79e-7,0.0476,0.0346,0.0177,0.0182
2023-03-14 04:46:00,0.00126,0.00298,0.288,0.0235,0.00119,0.00700,0.00000124,0.0245,0.0359,0.0184,0.0186
2023-03-14 04:48:00,0.00134,0.00241,0.324,0.0233,0.00113,0.00792,8.21e-7,0.0261,0.0352,0.0176,0.0179
2023-03-14 04:50:00,0.00129,0.00242,0.323,0.0231,0.00116,0.00730,7.88e-7,0.0244,0.0360,0.0177,0.0195
2023-03-14 04:52:00,0.00691,0.00462,0.241,0.0463,0.00189,0.00880,0.0000169,0.0347,0.0558,0.0293,0.0300
2023-03-14 04:54:00,0.00207,0.00328,0.378,0.0268,0.00138,0.00817,9.97e-7,0.0274,0.0455,0.0220,0.0230
2023-03-14 04:56:00,0.00138,0.00244,0.235,0.0234,0.00125,0.00764,0.00000186,0.0322,0.0367,0.0189,0.0186
2023-03-14 04:58:00,0.00155,0.00267,0.323,0.0243,0.00115,0.00672,0.00000112,0.0356,0.0366,0.0183,0.0175
2023-03-14 05:00:00,0.00141,0.00280,0.391,0.0254,0.00126,0.00737,9.41e-7,0.0460,0.0395,0.0198,0.0202
2023-03-14 05:02:00,0.00174,0.00332,0.304,0.0359,0.00120,0.00809,3.22e-7,0.0278,0.0424,0.0203,0.0206
2023-03-14 05:04:00,0.00151,0.00293,0.341,0.0255,0.00140,0.00745,0.00000106,0.0286,0.0605,0.0203,0.0268
2023-03-14 05:06:00,0.00181,0.00297,0.0695,0.0273,0.00128,0.00764,0.00000101,0.0272,0.0448,0.0219,0.0226
2023-03-14 05:08:00,0.00136,0.00261,0.324,0.0253,0.00126,0.00670,0.0000600,0.0260,0.0358,0.0183,0.0178
2023-03-14 05:10:00,0.00159,0.00319,0.234,0.0252,0.00120,0.00742,0.0000167,0.0450,0.0390,0.0196,0.0202
2023-03-14 05:12:00,0.00166,0.00330,0.344,0.0338,0.00136,0.00710,0.00000130,0.0280,0.0406,0.0203,0.0204
2023-03-14 05:14:00,0.00158,0.00310,0.354,0.0258,0.00136,0.00721,8.89e-7,0.0399,0.0742,0.0213,0.0311
2023-03-14 05:16:00,0.00155,0.00327,0.0921,0.0264,0.00134,0.00735,0.00000109,0.0362,0.0446,0.0220,0.0226
2023-03-14 05:18:00,0.00161,0.00266,0.337,0.0276,0.00123,0.00798,0.0000737,0.0296,0.0432,0.0213,0.0211
2023-03-14 05:20:00,0.00139,0.00240,0.299,0.0234,0.00114,0.00694,6.24e-7,0.0368,0.0355,0.0188,0.0180
2023-03-14 05:22:00,0.00136,0.00268,0.303,0.0340,0.00117,0.00715,0.0000207,0.0254,0.0361,0.0180,0.0181
2023-03-14 05:24:00,0.00136,0.00257,0.361,0.0239,0.00119,0.00689,0.00000148,0.0265,0.0509,0.0184,0.0224
2023-03-14 05:26:00,0.00131,0.00257,0.223,0.0240,0.00125,0.00692,0.00000116,0.0254,0.0360,0.0184,0.0177
2023-03-14 05:28:00,0.00132,0.00237,0.321,0.0243,0.00118,0.00701,7.95e-7,0.0378,0.0359,0.0183,0.0177
2023-03-14 05:30:00,0.00134,0.00240,0.168,0.0227,0.00114,0.00685,5.65e-7,0.0311,0.0327,0.0175,0.0169
2023-03-14 05:32:00,0.00130,0.00239,0.398,0.0314,0.00120,0.00685,9.34e-7,0.0233,0.0333,0.0176,0.0171
2023-03-14 05:34:00,0.00127,0.00234,0.321,0.0223,0.00119,0.00691,0.00000146,0.0246,0.0351,0.0172,0.0172
2023-03-14 05:36:00,0.00120,0.00234,0.278,0.0221,0.00114,0.00685,7.66e-7,0.0244,0.0329,0.0175,0.0171
2023-03-14 05:38:00,0.00126,0.00232,0.373,0.0222,0.00114,0.00722,6.14e-7,0.0249,0.0335,0.0176,0.0166
2023-03-14 05:40:00,0.00132,0.00233,0.0836,0.0216,0.00111,0.00701,0.00000126,0.0238,0.0339,0.0179,0.0173
2023-03-14 05:42:00,0.00122,0.00245,0.411,0.0297,0.00103,0.00725,9.72e-7,0.0247,0.0338,0.0169,0.0174
2023-03-14 05:44:00,0.00130,0.00235,0.137,0.0223,0.00121,0.00675,0.00000113,0.0463,0.0332,0.0172,0.0168
2023-03-14 05:46:00,0.00123,0.00235,0.350,0.0215,0.00109,0.00660,0.00000138,0.0233,0.0339,0.0174,0.0168
2023-03-14 05:48:00,0.00127,0.00228,0.428,0.0224,0.00112,0.00706,8.27e-7,0.0257,0.0344,0.0176,0.0168
2023-03-14 05:50:00,0.00129,0.00235,0.205,0.0222,0.00109,0.00665,8.68e-7,0.0244,0.0334,0.0179,0.0166
2023-03-14 05:52:00,0.00124,0.00244,0.385,0.0296,0.00109,0.00740,0.00000136,0.0247,0.0334,0.0171,0.0167
2023-03-14 05:54:00,0.00128,0.00243,0.297,0.0222,0.00113,0.00718,0.0000147,0.0358,0.0331,0.0175,0.0170
2023-03-14 05:56:00,0.00122,0.00242,0.316,0.0221,0.00113,0.00726,0.00000135,0.0302,0.0401,0.0171,0.0200
2023-03-14 05:58:00,0.00120,0.00265,0.342,0.0225,0.00132,0.00699,0.0000695,0.0250,0.0343,0.0175,0.0167
2023-03-14 06:00:00,0.00125,0.00233,0.355,0.0213,0.00106,0.00765,0.00000131,0.0258,0.0329,0.0171,0.0165
2023-03-14 06:02:00,0.00123,0.00235,0.427,0.0288,0.00110,0.0355,0.00000126,0.0243,0.0332,0.0173,0.0166
2023-03-14 06:04:00,0.00135,0.00245,0.0586,0.0238,0.00119,0.00704,0.00000150,0.0253,0.0353,0.0177,0.0174
2023-03-14 06:06:00,0.00128,0.00242,0.379,0.0215,0.00111,0.00760,4.68e-7,0.0365,0.0515,0.0175,0.0224
2023-03-14 06:08:00,0.00119,0.00230,0.317,0.0227,0.00115,0.00708,7.33e-7,0.0242,0.0338,0.0169,0.0166
2023-03-14 06:10:00,0.00136,0.00263,0.333,0.0233,0.00115,0.00719,0.00000139,0.0257,0.0361,0.0177,0.0180
2023-03-14 06:12:00,0.00131,0.00254,0.387,0.0299,0.00116,0.00652,9e-7,0.0342,0.0347,0.0168,0.0169
2023-03-14 06:14:00,0.00130,0.00242,0.0824,0.0226,0.00117,0.00667,0.00000112,0.0258,0.0338,0.0179,0.0174
2023-03-14 06:16:00,0.00121,0.00231,0.394,0.0214,0.00111,0.00683,7.89e-7,0.0246,0.0511,0.0176,0.0211
2023-03-14 06:18:00,0.00123,0.00242,0.300,0.0226,0.00110,0.00664,0.00000113,0.0239,0.0344,0.0176,0.0172
2023-03-14 06:20:00,0.00133,0.00240,0.351,0.0219,0.00110,0.00732,8.68e-7,0.0243,0.0329,0.0173,0.0165
2023-03-14 06:22:00,0.00126,0.00251,0.374,0.0295,0.00113,0.00642,0.00000163,0.0237,0.0334,0.0171,0.0168
2023-03-14 06:24:00,0.00670,0.00222,0.257,0.0218,0.00110,0.00696,5.79e-7,0.0350,0.0331,0.0175,0.0167
2023-03-14 06:26:00,0.00139,0.00234,0.358,0.0217,0.00107,0.00740,0.00000106,0.0230,0.0396,0.0173,0.0186
2023-03-14 06:28:00,0.00133,0.00229,0.254,0.0214,0.00112,0.00727,5.1e-7,0.0242,0.0329,0.0167,0.0166
2023-03-14 06:30:00,0.00131,0.00220,0.341,0.0215,0.00106,0.00685,0.00000104,0.0247,0.0323,0.0168,0.0168
2023-03-14 06:32:00,0.00131,0.00233,0.371,0.0305,0.00118,0.00665,8.8e-7,0.0240,0.0339,0.0173,0.0166
2023-03-14 06:34:00,0.00140,0.00226,0.218,0.0229,0.00115,0.00673,0.00000132,0.0380,0.0344,0.0181,0.0168
2023-03-14 06:36:00,0.00134,0.00225,0.344,0.0222,0.00117,0.00719,5.22e-7,0.0366,0.0338,0.0178,0.0176
2023-03-14 06:38:00,0.00137,0.00229,0.109,0.0219,0.00117,0.00671,0.00000128,0.0238,0.0326,0.0171,0.0166
2023-03-14 06:40:00,0.00130,0.00231,0.364,0.0213,0.00107,0.00711,0.00000122,0.0344,0.0328,0.0170,0.0164
2023-03-14 06:42:00,0.00135,0.00239,0.325,0.0309,0.00110,0.00703,7.75e-7,0.0238,0.0335,0.0172,0.0167
2023-03-14 06:44:00,0.00136,0.00223,0.348,0.0221,0.00109,0.00627,0.00000110,0.0246,0.0327,0.0179,0.0173
2023-03-14 06:46:00,0.00134,0.00230,0.396,0.0213,0.00109,0.00691,0.00000141,0.0300,0.0329,0.0171,0.0166
2023-03-14 06:48:00,0.00134,0.00237,0.182,0.0220,0.00113,0.00666,0.00000101,0.0439,0.0357,0.0170,0.0202
2023-03-14 06:50:00,0.00597,0.00235,0.348,0.0214,0.00112,0.00736,0.00000100,0.0256,0.0326,0.0169,0.0166
2023-03-14 06:52:00,0.00138,0.00244,0.211,0.0287,0.00110,0.00677,9.83e-7,0.0238,0.0332,0.0171,0.0168
2023-03-14 06:54:00,0.00130,0.00224,0.317,0.0220,0.00112,0.00678,0.00000107,0.0519,0.0331,0.0171,0.0168
2023-03-14 06:56:00,0.00133,0.00227,0.376,0.0225,0.00110,0.00712,7.73e-7,0.0238,0.0328,0.0170,0.0170
2023-03-14 06:58:00,0.00134,0.00228,0.104,0.0213,0.00110,0.00662,8.57e-7,0.0334,0.0483,0.0169,0.0228
2023-03-14 07:00:00,0.00130,0.00230,0.362,0.0211,0.00108,0.00693,0.0000153,0.0246,0.0330,0.0168,0.0172
2023-03-14 07:02:00,0.00131,0.00234,0.300,0.0286,0.00110,0.00702,0.00000118,0.0320,0.0328,0.0168,0.0172
2023-03-14 07:04:00,0.00135,0.00223,0.351,0.0206,0.00111,0.00667,9.43e-7,0.0230,0.0343,0.0170,0.0168
2023-03-14 07:06:00,0.00132,0.00237,0.250,0.0217,0.00113,0.00715,5.34e-7,0.0246,0.0338,0.0177,0.0171
2023-03-14 07:08:00,0.00127,0.00239,0.295,0.0227,0.00108,0.00642,8.95e-7,0.0359,0.0509,0.0171,0.0224
2023-03-14 07:10:00,0.00127,0.00234,0.355,0.0221,0.00112,0.00654,0.00000175,0.0260,0.0339,0.0173,0.0168
2023-03-14 07:12:00,0.00125,0.00235,0.0844,0.0300,0.00110,0.00720,6.55e-7,0.0239,0.0340,0.0171,0.0166
2023-03-14 07:14:00,0.00120,0.00214,0.411,0.0216,0.00113,0.00683,0.0000140,0.0241,0.0331,0.0172,0.0164
2023-03-14 07:16:00,0.00120,0.00216,0.219,0.0216,0.00113,0.00713,0.00000139,0.0250,0.0338,0.0171,0.0168
2023-03-14 07:18:00,0.00129,0.00237,0.338,0.0218,0.00113,0.00684,6.94e-7,0.0243,0.0434,0.0167,0.0196
2023-03-14 07:20:00,0.00127,0.00209,0.349,0.0224,0.00115,0.00655,0.00000137,0.0251,0.0336,0.0178,0.0165
2023-03-14 07:22:00,0.00128,0.00229,0.177,0.0325,0.00113,0.00721,0.00000128,0.0241,0.0344,0.0171,0.0167
2023-03-14 07:24:00,0.00131,0.00222,0.355,0.0216,0.00114,0.00702,8.52e-7,0.0230,0.0344,0.0172,0.0164
2023-03-14 07:26:00,0.00123,0.00219,0.236,0.0218,0.00109,0.00649,0.00000132,0.0244,0.0336,0.0170,0.0170
2023-03-14 07:28:00,0.00118,0.00211,0.337,0.0223,0.00108,0.00701,0.00000117,0.0236,0.0366,0.0169,0.0161
2023-03-14 07:30:00,0.00620,0.00215,0.389,0.0223,0.00112,0.00684,4.75e-7,0.0248,0.0332,0.0171,0.0162
2023-03-14 07:32:00,0.00148,0.00231,0.103,0.0302,0.00108,0.00677,6.42e-7,0.0392,0.0330,0.0172,0.0168
2023-03-14 07:34:00,0.00138,0.00218,0.331,0.0220,0.00107,0.00656,0.00000137,0.0235,0.0321,0.0172,0.0168
2023-03-14 07:36:00,0.00131,0.00212,0.0631,0.0221,0.00110,0.00712,6.6e-7,0.0351,0.0330,0.0169,0.0165
2023-03-14 07:38:00,0.00115,0.00219,0.355,0.0218,0.00109,0.00693,5.83e-7,0.0329,0.0330,0.0169,0.0165
2023-03-14 07:40:00,0.00120,0.00205,0.261,0.0204,0.00103,0.00657,0.00000165,0.0241,0.0334,0.0171,0.0173
2023-03-14 07:42:00,0.00124,0.00214,0.298,0.0292,0.00114,0.00695,8.11e-7,0.0261,0.0329,0.0175,0.0169
2023-03-14 07:44:00,0.00121,0.00223,0.314,0.0223,0.00112,0.00664,0.00000114,0.0235,0.0334,0.0168,0.0168
2023-03-14 07:46:00,0.00123,0.00202,0.141,0.0221,0.00113,0.00648,0.00000190,0.0256,0.0329,0.0173,0.0166
2023-03-14 07:48:00,0.00132,0.00219,0.451,0.0224,0.00111,0.00684,6.01e-7,0.0299,0.0343,0.0170,0.0165
2023-03-14 07:50:00,0.00130,0.00224,0.315,0.0219,0.00118,0.00667,7.05e-7,0.0251,0.0439,0.0170,0.0209
2023-03-14 07:52:00,0.00122,0.00225,0.321,0.0306,0.00115,0.00724,0.00000161,0.0251,0.0328,0.0170,0.0168
2023-03-14 07:54:00,0.00140,0.00219,0.358,0.0209,0.00115,0.00661,6.61e-7,0.0230,0.0338,0.0173,0.0168
2023-03-14 07:56:00,0.00140,0.00215,0.200,0.0226,0.00117,0.00707,0.00000115,0.0429,0.0334,0.0176,0.0166
2023-03-14 07:58:00,0.00132,0.00218,0.371,0.0210,0.00115,0.00687,0.00000117,0.0241,0.0334,0.0171,0.0162
2023-03-14 08:00:00,0.00130,0.00208,0.353,0.0214,0.00110,0.00653,0.00000100,0.0435,0.0524,0.0168,0.0221
2023-03-14 08:02:00,0.00135,0.00220,0.341,0.0318,0.00109,0.0113,8.83e-7,0.0255,0.0345,0.0177,0.0167
2023-03-14 08:04:00,0.00134,0.00207,0.315,0.0213,0.00118,0.00668,0.00000100,0.0240,0.0330,0.0173,0.0166
2023-03-14 08:06:00,0.00134,0.00208,0.147,0.0224,0.00114,0.00737,0.00000121,0.0249,0.0335,0.0173,0.0166
2023-03-14 08:08:00,0.00121,0.00207,0.323,0.0218,0.00115,0.00707,0.00000112,0.0338,0.0342,0.0171,0.0166
2023-03-14 08:10:00,0.00127,0.00209,0.0890,0.0213,0.00113,0.00710,0.00000109,0.0242,0.0447,0.0169,0.0217
2023-03-14 08:12:00,0.00119,0.00206,0.424,0.0288,0.00112,0.00705,7.64e-7,0.0242,0.0326,0.0166,0.0159
2023-03-14 08:14:00,0.00122,0.00205,0.327,0.0212,0.00114,0.00685,5.35e-7,0.0370,0.0332,0.0171,0.0163
2023-03-14 08:16:00,0.00127,0.00208,0.290,0.0217,0.00109,0.00682,0.00000114,0.0240,0.0332,0.0177,0.0166
