"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","kube-system","longhorn-system","sock-shop"
2023-02-22 20:32:00,8.04,15,1187,43.0,2.96,19.2,0,838,22.8,25.7
2023-02-22 20:33:00,8.04,15,1187,43.0,2.96,19.2,0,838,22.8,25.7
2023-02-22 20:34:00,8.04,15,1187,43.0,2.96,19.2,0,838,22.8,25.7
2023-02-22 20:35:00,8,15.4,958,41.2,2.92,19.2,0,674,22.8,17.5
2023-02-22 20:36:00,8,15.4,958,41.2,2.92,19.2,0,674,22.8,17.5
2023-02-22 20:37:00,8,15.4,958,41.2,2.92,19.2,0,674,22.8,17.5
2023-02-22 20:38:00,8,15.4,958,41.2,2.92,19.2,0,674,22.8,17.5
2023-02-22 20:39:00,8,15.4,958,41.2,2.92,19.2,0,674,22.8,17.5
2023-02-22 20:40:00,7.66,15.1,1320,64.1,3.08,19.8,0,946,22.2,25.8
2023-02-22 20:41:00,7.66,15.1,1320,64.1,3.08,19.8,0,946,22.2,25.8
2023-02-22 20:42:00,7.66,15.1,1320,64.1,3.08,19.8,0,946,22.2,25.8
2023-02-22 20:43:00,7.66,15.1,1320,64.1,3.08,19.8,0,946,22.2,25.8
2023-02-22 20:44:00,7.66,15.1,1320,64.1,3.08,19.8,0,946,22.2,25.8
2023-02-22 20:45:00,21.3,16.5,1204,51.1,3.40,19.9,0,838,24,17.7
2023-02-22 20:46:00,21.3,16.5,1204,51.1,3.40,19.9,0,838,24,17.7
2023-02-22 20:47:00,21.3,16.5,1204,51.1,3.40,19.9,0,838,24,17.7
2023-02-22 20:48:00,21.3,16.5,1204,51.1,3.40,19.9,0,838,24,17.7
2023-02-22 20:49:00,21.3,16.5,1204,51.1,3.40,19.9,0,838,24,17.7
2023-02-22 20:50:00,7.47,15.0,1203,41.9,3.03,19.1,0,860,24.5,25.7
2023-02-22 20:51:00,7.47,15.0,1203,41.9,3.03,19.1,0,860,24.5,25.7
2023-02-22 20:52:00,7.47,15.0,1203,41.9,3.03,19.1,0,860,24.5,25.7
2023-02-22 20:53:00,7.47,15.0,1203,41.9,3.03,19.1,0,860,24.5,25.7
2023-02-22 20:54:00,7.47,15.0,1203,41.9,3.03,19.1,0,860,24.5,25.7
2023-02-22 20:55:00,8.26,15.1,963,42.6,3.07,19.7,0,667,22.5,17.5
2023-02-22 20:56:00,8.26,15.1,963,42.6,3.07,19.7,0,667,22.5,17.5
2023-02-22 20:57:00,8.26,15.1,963,42.6,3.07,19.7,0,667,22.5,17.5
2023-02-22 20:58:00,8.26,15.1,963,42.6,3.07,19.7,0,667,22.5,17.5
2023-02-22 20:59:00,8.26,15.1,963,42.6,3.07,19.7,0,667,22.5,17.5
2023-02-22 21:00:00,7.94,15.0,1187,40.2,2.97,19.7,0.00667,829,22.5,26.2
2023-02-22 21:01:00,7.94,15.0,1187,40.2,2.97,19.7,0.00667,829,22.5,26.2
2023-02-22 21:02:00,7.94,15.0,1187,40.2,2.97,19.7,0.00667,829,22.5,26.2
2023-02-22 21:03:00,7.94,15.0,1187,40.2,2.97,19.7,0.00667,829,22.5,26.2
2023-02-22 21:04:00,7.94,15.0,1187,40.2,2.97,19.7,0.00667,829,22.5,26.2
2023-02-22 21:05:00,7.91,15.0,966,42.9,3.02,19.4,0,675,22.7,17.5
2023-02-22 21:06:00,7.91,15.0,966,42.9,3.02,19.4,0,675,22.7,17.5
2023-02-22 21:07:00,7.91,15.0,966,42.9,3.02,19.4,0,675,22.7,17.5
2023-02-22 21:08:00,7.91,15.0,966,42.9,3.02,19.4,0,675,22.7,17.5
2023-02-22 21:09:00,7.91,15.0,966,42.9,3.02,19.4,0,675,22.7,17.5
2023-02-22 21:10:00,7.77,15.4,1184,42.1,2.97,19.6,0.00333,845,22.4,26.5
2023-02-22 21:11:00,7.77,15.4,1184,42.1,2.97,19.6,0.00333,845,22.4,26.5
2023-02-22 21:12:00,7.77,15.4,1184,42.1,2.97,19.6,0.00333,845,22.4,26.5
2023-02-22 21:13:00,7.77,15.4,1184,42.1,2.97,19.6,0.00333,845,22.4,26.5
2023-02-22 21:14:00,7.77,15.4,1184,42.1,2.97,19.6,0.00333,845,22.4,26.5
2023-02-22 21:15:00,13.2,14.8,1006,42.4,3.10,20.0,0.00333,696,22.4,17.7
2023-02-22 21:16:00,13.2,14.8,1006,42.4,3.10,20.0,0.00333,696,22.4,17.7
2023-02-22 21:17:00,13.2,14.8,1006,42.4,3.10,20.0,0.00333,696,22.4,17.7
2023-02-22 21:18:00,13.2,14.8,1006,42.4,3.10,20.0,0.00333,696,22.4,17.7
2023-02-22 21:19:00,13.2,14.8,1006,42.4,3.10,20.0,0.00333,696,22.4,17.7
2023-02-22 21:20:00,7.87,14.9,1201,41.7,2.96,19.2,0.00333,848,22.1,26.0
2023-02-22 21:21:00,7.87,14.9,1201,41.7,2.96,19.2,0.00333,848,22.1,26.0
2023-02-22 21:22:00,7.87,14.9,1201,41.7,2.96,19.2,0.00333,848,22.1,26.0
2023-02-22 21:23:00,7.87,14.9,1201,41.7,2.96,19.2,0.00333,848,22.1,26.0
2023-02-22 21:24:00,7.87,14.9,1201,41.7,2.96,19.2,0.00333,848,22.1,26.0
2023-02-22 21:25:00,7.52,15.0,972,42.6,3.05,19.4,0,677,22.3,17.3
2023-02-22 21:26:00,7.52,15.0,972,42.6,3.05,19.4,0,677,22.3,17.3
2023-02-22 21:27:00,7.52,15.0,972,42.6,3.05,19.4,0,677,22.3,17.3
2023-02-22 21:28:00,7.52,15.0,972,42.6,3.05,19.4,0,677,22.3,17.3
2023-02-22 21:29:00,7.52,15.0,972,42.6,3.05,19.4,0,677,22.3,17.3
2023-02-22 21:30:00,12.8,15.4,1207,41.8,2.95,19.9,0,849,22.6,25.9
2023-02-22 21:31:00,12.8,15.4,1207,41.8,2.95,19.9,0,849,22.6,25.9
2023-02-22 21:32:00,12.8,15.4,1207,41.8,2.95,19.9,0,849,22.6,25.9
2023-02-22 21:33:00,12.8,15.4,1207,41.8,2.95,19.9,0,849,22.6,25.9
2023-02-22 21:34:00,12.8,15.4,1207,41.8,2.95,19.9,0,849,22.6,25.9
2023-02-22 21:35:00,7.99,14.8,966,41.6,3.03,19.8,0,693,22.6,17.7
2023-02-22 21:36:00,7.99,14.8,966,41.6,3.03,19.8,0,693,22.6,17.7
2023-02-22 21:37:00,7.99,14.8,966,41.6,3.03,19.8,0,693,22.6,17.7
2023-02-22 21:38:00,7.99,14.8,966,41.6,3.03,19.8,0,693,22.6,17.7
2023-02-22 21:39:00,7.99,14.8,966,41.6,3.03,19.8,0,693,22.6,17.7
2023-02-22 21:40:00,7.67,14.9,1186,39.9,2.95,18.5,0,835,22.6,25.7
2023-02-22 21:41:00,7.67,14.9,1186,39.9,2.95,18.5,0,835,22.6,25.7
2023-02-22 21:42:00,7.67,14.9,1186,39.9,2.95,18.5,0,835,22.6,25.7
2023-02-22 21:43:00,7.67,14.9,1186,39.9,2.95,18.5,0,835,22.6,25.7
2023-02-22 21:44:00,7.67,14.9,1186,39.9,2.95,18.5,0,835,22.6,25.7
2023-02-22 21:45:00,8.62,15.5,971,43.9,3.07,20.4,0,669,22.5,17.9
2023-02-22 21:46:00,8.62,15.5,971,43.9,3.07,20.4,0,669,22.5,17.9
2023-02-22 21:47:00,8.62,15.5,971,43.9,3.07,20.4,0,669,22.5,17.9
2023-02-22 21:48:00,8.62,15.5,971,43.9,3.07,20.4,0,669,22.5,17.9
2023-02-22 21:49:00,8.62,15.5,971,43.9,3.07,20.4,0,669,22.5,17.9
2023-02-22 21:50:00,7.96,14.6,1181,41.3,3.05,19.4,0,841,22.9,26.7
2023-02-22 21:51:00,7.96,14.6,1181,41.3,3.05,19.4,0,841,22.9,26.7
2023-02-22 21:52:00,7.96,14.6,1181,41.3,3.05,19.4,0,841,22.9,26.7
2023-02-22 21:53:00,7.96,14.6,1181,41.3,3.05,19.4,0,841,22.9,26.7
2023-02-22 21:54:00,7.96,14.6,1181,41.3,3.05,19.4,0,841,22.9,26.7
2023-02-22 21:55:00,7.70,14.9,967,43.0,3.04,18.8,0,674,22.8,17.6
2023-02-22 21:56:00,7.70,14.9,967,43.0,3.04,18.8,0,674,22.8,17.6
2023-02-22 21:57:00,7.70,14.9,967,43.0,3.04,18.8,0,674,22.8,17.6
2023-02-22 21:58:00,7.70,14.9,967,43.0,3.04,18.8,0,674,22.8,17.6
2023-02-22 21:59:00,7.70,14.9,967,43.0,3.04,18.8,0,674,22.8,17.6
2023-02-22 22:00:00,7.76,15.5,1230,41.8,2.97,20.3,0.00333,865,23.1,25.8
2023-02-22 22:01:00,7.76,15.5,1230,41.8,2.97,20.3,0.00333,865,23.1,25.8
2023-02-22 22:02:00,7.76,15.5,1230,41.8,2.97,20.3,0.00333,865,23.1,25.8
2023-02-22 22:03:00,7.76,15.5,1230,41.8,2.97,20.3,0.00333,865,23.1,25.8
2023-02-22 22:04:00,7.76,15.5,1230,41.8,2.97,20.3,0.00333,865,23.1,25.8
2023-02-22 22:05:00,13.0,14.7,967,41.9,3.02,20.2,0.00667,660,22.6,17.7
2023-02-22 22:06:00,13.0,14.7,967,41.9,3.02,20.2,0.00667,660,22.6,17.7
2023-02-22 22:07:00,13.0,14.7,967,41.9,3.02,20.2,0.00667,660,22.6,17.7
2023-02-22 22:08:00,13.0,14.7,967,41.9,3.02,20.2,0.00667,660,22.6,17.7
2023-02-22 22:09:00,13.0,14.7,967,41.9,3.02,20.2,0.00667,660,22.6,17.7
2023-02-22 22:10:00,7.72,15.0,1177,41.9,3.02,19.6,0.00333,854,22.7,26.1
2023-02-22 22:11:00,7.72,15.0,1177,41.9,3.02,19.6,0.00333,854,22.7,26.1
2023-02-22 22:12:00,7.72,15.0,1177,41.9,3.02,19.6,0.00333,854,22.7,26.1
2023-02-22 22:13:00,7.72,15.0,1177,41.9,3.02,19.6,0.00333,854,22.7,26.1
2023-02-22 22:14:00,7.72,15.0,1177,41.9,3.02,19.6,0.00333,854,22.7,26.1
2023-02-22 22:15:00,8.34,15.5,973,42.1,3.05,19.1,0,677,22.2,17.3
2023-02-22 22:16:00,8.34,15.5,973,42.1,3.05,19.1,0,677,22.2,17.3
2023-02-22 22:17:00,8.34,15.5,973,42.1,3.05,19.1,0,677,22.2,17.3
2023-02-22 22:18:00,8.34,15.5,973,42.1,3.05,19.1,0,677,22.2,17.3
2023-02-22 22:19:00,8.34,15.5,973,42.1,3.05,19.1,0,677,22.2,17.3
2023-02-22 22:20:00,12.6,14.8,1241,41.4,3.00,19.6,0,869,22.4,26.6
2023-02-22 22:21:00,12.6,14.8,1241,41.4,3.00,19.6,0,869,22.4,26.6
2023-02-22 22:22:00,12.6,14.8,1241,41.4,3.00,19.6,0,869,22.4,26.6
2023-02-22 22:23:00,12.6,14.8,1241,41.4,3.00,19.6,0,869,22.4,26.6
2023-02-22 22:24:00,12.6,14.8,1241,41.4,3.00,19.6,0,869,22.4,26.6
2023-02-22 22:25:00,8.12,15.1,961,42.6,2.96,19.4,0.00333,659,22.2,17.8
2023-02-22 22:26:00,8.12,15.1,961,42.6,2.96,19.4,0.00333,659,22.2,17.8
2023-02-22 22:27:00,8.12,15.1,961,42.6,2.96,19.4,0.00333,659,22.2,17.8
2023-02-22 22:28:00,8.12,15.1,961,42.6,2.96,19.4,0.00333,659,22.2,17.8
2023-02-22 22:29:00,8.12,15.1,961,42.6,2.96,19.4,0.00333,659,22.2,17.8
2023-02-22 22:30:00,8.12,15.5,1168,42.1,2.96,20.4,0,848,22.6,25.5
2023-02-22 22:31:00,8.12,15.5,1168,42.1,2.96,20.4,0,848,22.6,25.5
2023-02-22 22:32:00,8.12,15.5,1168,42.1,2.96,20.4,0,848,22.6,25.5
2023-02-22 22:33:00,8.12,15.5,1168,42.1,2.96,20.4,0,848,22.6,25.5
2023-02-22 22:34:00,8.12,15.5,1168,42.1,2.96,20.4,0,848,22.6,25.5
2023-02-22 22:35:00,11.9,14.9,1019,41.3,3.05,18.9,0,697,22.4,17.9
2023-02-22 22:36:00,11.9,14.9,1019,41.3,3.05,18.9,0,697,22.4,17.9
2023-02-22 22:37:00,11.9,14.9,1019,41.3,3.05,18.9,0,697,22.4,17.9
2023-02-22 22:38:00,11.9,14.9,1019,41.3,3.05,18.9,0,697,22.4,17.9
2023-02-22 22:39:00,11.9,14.9,1019,41.3,3.05,18.9,0,697,22.4,17.9
2023-02-22 22:40:00,8.23,15.0,1176,43.6,3.10,19.7,0,837,22.2,26.4
2023-02-22 22:41:00,8.23,15.0,1176,43.6,3.10,19.7,0,837,22.2,26.4
2023-02-22 22:42:00,8.23,15.0,1176,43.6,3.10,19.7,0,837,22.2,26.4
2023-02-22 22:43:00,8.23,15.0,1176,43.6,3.10,19.7,0,837,22.2,26.4
2023-02-22 22:44:00,8.23,15.0,1176,43.6,3.10,19.7,0,837,22.2,26.4
2023-02-22 22:45:00,8.38,15.4,1028,42.5,3.15,19.6,0,709,23.2,17.7
2023-02-22 22:46:00,8.38,15.4,1028,42.5,3.15,19.6,0,709,23.2,17.7
2023-02-22 22:47:00,8.38,15.4,1028,42.5,3.15,19.6,0,709,23.2,17.7
2023-02-22 22:48:00,8.38,15.4,1028,42.5,3.15,19.6,0,709,23.2,17.7
2023-02-22 22:49:00,8.38,15.4,1028,42.5,3.15,19.6,0,709,23.2,17.7
2023-02-22 22:50:00,12.6,14.9,1187,42.5,2.92,19.5,0,851,23.4,26.8
2023-02-22 22:51:00,12.6,14.9,1187,42.5,2.92,19.5,0,851,23.4,26.8
2023-02-22 22:52:00,12.6,14.9,1187,42.5,2.92,19.5,0,851,23.4,26.8
2023-02-22 22:53:00,12.6,14.9,1187,42.5,2.92,19.5,0,851,23.4,26.8
2023-02-22 22:54:00,12.6,14.9,1187,42.5,2.92,19.5,0,851,23.4,26.8
2023-02-22 22:55:00,7.99,14.9,1005,42.1,3.01,19.5,0,693,23.1,17.5
2023-02-22 22:56:00,7.99,14.9,1005,42.1,3.01,19.5,0,693,23.1,17.5
2023-02-22 22:57:00,7.99,14.9,1005,42.1,3.01,19.5,0,693,23.1,17.5
2023-02-22 22:58:00,7.99,14.9,1005,42.1,3.01,19.5,0,693,23.1,17.5
2023-02-22 22:59:00,7.99,14.9,1005,42.1,3.01,19.5,0,693,23.1,17.5
2023-02-22 23:00:00,8.02,15.1,1131,41.8,3.05,20.1,0.00333,810,22.3,23.5
2023-02-22 23:01:00,8.02,15.1,1131,41.8,3.05,20.1,0.00333,810,22.3,23.5
2023-02-22 23:02:00,8.02,15.1,1131,41.8,3.05,20.1,0.00333,810,22.3,23.5
2023-02-22 23:03:00,8.02,15.1,1131,41.8,3.05,20.1,0.00333,810,22.3,23.5
2023-02-22 23:04:00,8.02,15.1,1131,41.8,3.05,20.1,0.00333,810,22.3,23.5
2023-02-22 23:05:00,7.86,15.1,1005,41.9,3.10,19.3,0.00333,700,22.8,20.0
2023-02-22 23:06:00,7.86,15.1,1005,41.9,3.10,19.3,0.00333,700,22.8,20.0
2023-02-22 23:07:00,7.86,15.1,1005,41.9,3.10,19.3,0.00333,700,22.8,20.0
2023-02-22 23:08:00,7.86,15.1,1005,41.9,3.10,19.3,0.00333,700,22.8,20.0
2023-02-22 23:09:00,7.86,15.1,1005,41.9,3.10,19.3,0.00333,700,22.8,20.0
2023-02-22 23:10:00,7.89,15.2,1103,40.9,2.90,19.1,0.00333,816,23.0,22.3
2023-02-22 23:11:00,7.89,15.2,1103,40.9,2.90,19.1,0.00333,816,23.0,22.3
2023-02-22 23:12:00,7.89,15.2,1103,40.9,2.90,19.1,0.00333,816,23.0,22.3
2023-02-22 23:13:00,7.89,15.2,1103,40.9,2.90,19.1,0.00333,816,23.0,22.3
2023-02-22 23:14:00,7.89,15.2,1103,40.9,2.90,19.1,0.00333,816,23.0,22.3
2023-02-22 23:15:00,13.0,15.1,1095,42.3,3.06,20.4,0.00333,727,22.7,21.2
2023-02-22 23:16:00,13.0,15.1,1095,42.3,3.06,20.4,0.00333,727,22.7,21.2
2023-02-22 23:17:00,13.0,15.1,1095,42.3,3.06,20.4,0.00333,727,22.7,21.2
2023-02-22 23:18:00,13.0,15.1,1095,42.3,3.06,20.4,0.00333,727,22.7,21.2
2023-02-22 23:19:00,13.0,15.1,1095,42.3,3.06,20.4,0.00333,727,22.7,21.2
2023-02-22 23:20:00,7.94,14.9,1096,41.7,3.05,19.7,0,793,22.7,19.4
2023-02-22 23:21:00,7.94,14.9,1096,41.7,3.05,19.7,0,793,22.7,19.4
2023-02-22 23:22:00,7.94,14.9,1096,41.7,3.05,19.7,0,793,22.7,19.4
2023-02-22 23:23:00,7.94,14.9,1096,41.7,3.05,19.7,0,793,22.7,19.4
2023-02-22 23:24:00,7.94,14.9,1096,41.7,3.05,19.7,0,793,22.7,19.4
2023-02-22 23:25:00,7.76,15.4,1059,41.7,2.97,19.5,0,711,22.6,23.9
2023-02-22 23:26:00,7.76,15.4,1059,41.7,2.97,19.5,0,711,22.6,23.9
2023-02-22 23:27:00,7.76,15.4,1059,41.7,2.97,19.5,0,711,22.6,23.9
2023-02-22 23:28:00,7.76,15.4,1059,41.7,2.97,19.5,0,711,22.6,23.9
2023-02-22 23:29:00,7.76,15.4,1059,41.7,2.97,19.5,0,711,22.6,23.9
2023-02-22 23:30:00,8.14,15.0,1055,42.3,3.02,18.9,0.00333,754,22.2,18.8
2023-02-22 23:31:00,8.14,15.0,1055,42.3,3.02,18.9,0.00333,754,22.2,18.8
2023-02-22 23:32:00,8.14,15.0,1055,42.3,3.02,18.9,0.00333,754,22.2,18.8
2023-02-22 23:33:00,8.14,15.0,1055,42.3,3.02,18.9,0.00333,754,22.2,18.8
2023-02-22 23:34:00,8.14,15.0,1055,42.3,3.02,18.9,0.00333,754,22.2,18.8
2023-02-22 23:35:00,7.81,15.2,1095,41.2,3.02,20.1,0,769,22.5,24.8
2023-02-22 23:36:00,7.81,15.2,1095,41.2,3.02,20.1,0,769,22.5,24.8
2023-02-22 23:37:00,7.81,15.2,1095,41.2,3.02,20.1,0,769,22.5,24.8
2023-02-22 23:38:00,7.81,15.2,1095,41.2,3.02,20.1,0,769,22.5,24.8
2023-02-22 23:39:00,7.81,15.2,1095,41.2,3.02,20.1,0,769,22.5,24.8
2023-02-22 23:40:00,12.1,14.6,1085,42.6,2.96,20.1,0,758,22.6,19.3
2023-02-22 23:41:00,12.1,14.6,1085,42.6,2.96,20.1,0,758,22.6,19.3
2023-02-22 23:42:00,12.1,14.6,1085,42.6,2.96,20.1,0,758,22.6,19.3
2023-02-22 23:43:00,12.1,14.6,1085,42.6,2.96,20.1,0,758,22.6,19.3
2023-02-22 23:44:00,12.1,14.6,1085,42.6,2.96,20.1,0,758,22.6,19.3
2023-02-22 23:45:00,8.27,15.1,1110,41.9,3.05,19.1,0,761,22.0,24.3
2023-02-22 23:46:00,8.27,15.1,1110,41.9,3.05,19.1,0,761,22.0,24.3
2023-02-22 23:47:00,8.27,15.1,1110,41.9,3.05,19.1,0,761,22.0,24.3
2023-02-22 23:48:00,8.27,15.1,1110,41.9,3.05,19.1,0,761,22.0,24.3
2023-02-22 23:49:00,8.27,15.1,1110,41.9,3.05,19.1,0,761,22.0,24.3
2023-02-22 23:50:00,8.04,15.5,1017,42.0,3.06,19.6,0,741,22.3,18.0
2023-02-22 23:51:00,8.04,15.5,1017,42.0,3.06,19.6,0,741,22.3,18.0
2023-02-22 23:52:00,8.04,15.5,1017,42.0,3.06,19.6,0,741,22.3,18.0
2023-02-22 23:53:00,8.04,15.5,1017,42.0,3.06,19.6,0,741,22.3,18.0
2023-02-22 23:54:00,8.04,15.5,1017,42.0,3.06,19.6,0,741,22.3,18.0
2023-02-22 23:55:00,7.78,14.6,1134,42.0,2.90,20.0,0,782,23.0,25.3
2023-02-22 23:56:00,7.78,14.6,1134,42.0,2.90,20.0,0,782,23.0,25.3
2023-02-22 23:57:00,7.78,14.6,1134,42.0,2.90,20.0,0,782,23.0,25.3
2023-02-22 23:58:00,7.78,14.6,1134,42.0,2.90,20.0,0,782,23.0,25.3
2023-02-22 23:59:00,7.78,14.6,1134,42.0,2.90,20.0,0,782,23.0,25.3
2023-02-23 00:00:00,7.75,15.0,1008,41.2,2.97,19.2,0.00333,705,22.8,17.8
2023-02-23 00:01:00,7.75,15.0,1008,41.2,2.97,19.2,0.00333,705,22.8,17.8
2023-02-23 00:02:00,7.75,15.0,1008,41.2,2.97,19.2,0.00333,705,22.8,17.8
2023-02-23 00:03:00,7.75,15.0,1008,41.2,2.97,19.2,0.00333,705,22.8,17.8
2023-02-23 00:04:00,7.75,15.0,1008,41.2,2.97,19.2,0.00333,705,22.8,17.8
2023-02-23 00:05:00,12.5,14.9,1168,42.0,3.15,19.0,0,830,22.7,25.7
2023-02-23 00:06:00,12.5,14.9,1168,42.0,3.15,19.0,0,830,22.7,25.7
2023-02-23 00:07:00,12.5,14.9,1168,42.0,3.15,19.0,0,830,22.7,25.7
2023-02-23 00:08:00,12.5,14.9,1168,42.0,3.15,19.0,0,830,22.7,25.7
2023-02-23 00:09:00,12.5,14.9,1168,42.0,3.15,19.0,0,830,22.7,25.7
2023-02-23 00:10:00,7.78,15.5,968,41.6,2.98,20.8,0.00667,667,22.4,17.5
2023-02-23 00:11:00,7.78,15.5,968,41.6,2.98,20.8,0.00667,667,22.4,17.5
2023-02-23 00:12:00,7.78,15.5,968,41.6,2.98,20.8,0.00667,667,22.4,17.5
2023-02-23 00:13:00,7.78,15.5,968,41.6,2.98,20.8,0.00667,667,22.4,17.5
2023-02-23 00:14:00,7.78,15.5,968,41.6,2.98,20.8,0.00667,667,22.4,17.5
2023-02-23 00:15:00,8.46,15.3,1185,42.4,2.97,19.5,0,854,22.9,26.0
2023-02-23 00:16:00,8.46,15.3,1185,42.4,2.97,19.5,0,854,22.9,26.0
2023-02-23 00:17:00,8.46,15.3,1185,42.4,2.97,19.5,0,854,22.9,26.0
2023-02-23 00:18:00,8.46,15.3,1185,42.4,2.97,19.5,0,854,22.9,26.0
2023-02-23 00:19:00,8.46,15.3,1185,42.4,2.97,19.5,0,854,22.9,26.0
2023-02-23 00:20:00,7.77,15.0,976,41.9,3.06,18.5,0.00333,678,23.4,17.6
2023-02-23 00:21:00,7.77,15.0,976,41.9,3.06,18.5,0.00333,678,23.4,17.6
2023-02-23 00:22:00,7.77,15.0,976,41.9,3.06,18.5,0.00333,678,23.4,17.6
2023-02-23 00:23:00,7.77,15.0,976,41.9,3.06,18.5,0.00333,678,23.4,17.6
2023-02-23 00:24:00,7.77,15.0,976,41.9,3.06,18.5,0.00333,678,23.4,17.6
2023-02-23 00:25:00,12.8,15.2,1219,41.6,3.02,20.8,0,877,22.3,26.2
2023-02-23 00:26:00,12.8,15.2,1219,41.6,3.02,20.8,0,877,22.3,26.2
2023-02-23 00:27:00,12.8,15.2,1219,41.6,3.02,20.8,0,877,22.3,26.2
2023-02-23 00:28:00,12.8,15.2,1219,41.6,3.02,20.8,0,877,22.3,26.2
2023-02-23 00:29:00,12.8,15.2,1219,41.6,3.02,20.8,0,877,22.3,26.2
2023-02-23 00:30:00,8.06,15.0,982,41.4,3.03,19.2,0.00333,656,22.8,17.3
2023-02-23 00:31:00,8.06,15.0,982,41.4,3.03,19.2,0.00333,656,22.8,17.3
2023-02-23 00:32:00,8.06,15.0,982,41.4,3.03,19.2,0.00333,656,22.8,17.3
2023-02-23 00:33:00,8.06,15.0,982,41.4,3.03,19.2,0.00333,656,22.8,17.3
2023-02-23 00:34:00,8.06,15.0,982,41.4,3.03,19.2,0.00333,656,22.8,17.3
2023-02-23 00:35:00,7.57,15.2,1190,42.4,3.02,19.3,0,853,22.5,26.8
2023-02-23 00:36:00,7.57,15.2,1190,42.4,3.02,19.3,0,853,22.5,26.8
2023-02-23 00:37:00,7.57,15.2,1190,42.4,3.02,19.3,0,853,22.5,26.8
2023-02-23 00:38:00,7.57,15.2,1190,42.4,3.02,19.3,0,853,22.5,26.8
2023-02-23 00:39:00,7.57,15.2,1190,42.4,3.02,19.3,0,853,22.5,26.8
2023-02-23 00:40:00,8.13,14.7,970,41.1,2.92,19.6,0,669,22.5,17.7
2023-02-23 00:41:00,8.13,14.7,970,41.1,2.92,19.6,0,669,22.5,17.7
2023-02-23 00:42:00,8.13,14.7,970,41.1,2.92,19.6,0,669,22.5,17.7
2023-02-23 00:43:00,8.13,14.7,970,41.1,2.92,19.6,0,669,22.5,17.7
2023-02-23 00:44:00,8.13,14.7,970,41.1,2.92,19.6,0,669,22.5,17.7
2023-02-23 00:45:00,8.47,14.9,1199,43.3,3.01,20.1,0,853,22.4,25.5
2023-02-23 00:46:00,8.47,14.9,1199,43.3,3.01,20.1,0,853,22.4,25.5
2023-02-23 00:47:00,8.47,14.9,1199,43.3,3.01,20.1,0,853,22.4,25.5
2023-02-23 00:48:00,8.47,14.9,1199,43.3,3.01,20.1,0,853,22.4,25.5
2023-02-23 00:49:00,8.47,14.9,1199,43.3,3.01,20.1,0,853,22.4,25.5
2023-02-23 00:50:00,12.6,15.3,1000,41.3,3.01,19.5,0,687,23.1,17.9
2023-02-23 00:51:00,12.6,15.3,1000,41.3,3.01,19.5,0,687,23.1,17.9
2023-02-23 00:52:00,12.6,15.3,1000,41.3,3.01,19.5,0,687,23.1,17.9
2023-02-23 00:53:00,12.6,15.3,1000,41.3,3.01,19.5,0,687,23.1,17.9
2023-02-23 00:54:00,12.6,15.3,1000,41.3,3.01,19.5,0,687,23.1,17.9
2023-02-23 00:55:00,7.73,15.2,1169,41.3,3.02,19.6,0,845,22.5,25.8
2023-02-23 00:56:00,7.73,15.2,1169,41.3,3.02,19.6,0,845,22.5,25.8
2023-02-23 00:57:00,7.73,15.2,1169,41.3,3.02,19.6,0,845,22.5,25.8
2023-02-23 00:58:00,7.73,15.2,1169,41.3,3.02,19.6,0,845,22.5,25.8
2023-02-23 00:59:00,7.73,15.2,1169,41.3,3.02,19.6,0,845,22.5,25.8
2023-02-23 01:00:00,7.88,14.8,961,41.6,3.02,19.9,0,663,21.7,17.5
2023-02-23 01:01:00,7.88,14.8,961,41.6,3.02,19.9,0,663,21.7,17.5
2023-02-23 01:02:00,7.88,14.8,961,41.6,3.02,19.9,0,663,21.7,17.5
2023-02-23 01:03:00,7.88,14.8,961,41.6,3.02,19.9,0,663,21.7,17.5
2023-02-23 01:04:00,7.88,14.8,961,41.6,3.02,19.9,0,663,21.7,17.5
2023-02-23 01:05:00,8.06,15.1,1196,41.6,2.97,19.2,0.00333,842,23.0,26.1
2023-02-23 01:06:00,8.06,15.1,1196,41.6,2.97,19.2,0.00333,842,23.0,26.1
2023-02-23 01:07:00,8.06,15.1,1196,41.6,2.97,19.2,0.00333,842,23.0,26.1
2023-02-23 01:08:00,8.06,15.1,1196,41.6,2.97,19.2,0.00333,842,23.0,26.1
2023-02-23 01:09:00,8.06,15.1,1196,41.6,2.97,19.2,0.00333,842,23.0,26.1
2023-02-23 01:10:00,7.58,15.2,955,42.8,3.10,20.1,0.00333,666,22.5,17.5
2023-02-23 01:11:00,7.58,15.2,955,42.8,3.10,20.1,0.00333,666,22.5,17.5
2023-02-23 01:12:00,7.58,15.2,955,42.8,3.10,20.1,0.00333,666,22.5,17.5
2023-02-23 01:13:00,7.58,15.2,955,42.8,3.10,20.1,0.00333,666,22.5,17.5
2023-02-23 01:14:00,7.58,15.2,955,42.8,3.10,20.1,0.00333,666,22.5,17.5
2023-02-23 01:15:00,8.53,15.2,1188,41.9,2.93,19.2,0.00333,852,22.8,26.5
2023-02-23 01:16:00,8.53,15.2,1188,41.9,2.93,19.2,0.00333,852,22.8,26.5
2023-02-23 01:17:00,8.53,15.2,1188,41.9,2.93,19.2,0.00333,852,22.8,26.5
