"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","kube-system","longhorn-system","sock-shop"
2023-02-23 09:02:00,1430,2783,1009655,7599,458,5740,0.233,685011,2395,20527
2023-02-23 09:04:00,1430,2783,1009655,7599,458,5740,0.233,685011,2395,20527
2023-02-23 09:06:00,1351,2665,842599,7622,472,5850,0,562393,2424,7975
2023-02-23 09:08:00,1351,2665,842599,7622,472,5850,0,562393,2424,7975
2023-02-23 09:10:00,1382,2702,990071,7623,443,5609,0,685413,2358,20275
2023-02-23 09:12:00,1382,2702,990071,7623,443,5609,0,685413,2358,20275
2023-02-23 09:14:00,1382,2702,990071,7623,443,5609,0,685413,2358,20275
2023-02-23 09:16:00,1798,2717,883802,7617,462,5611,0.233,563274,2323,8292
2023-02-23 09:18:00,1798,2717,883802,7617,462,5611,0.233,563274,2323,8292
2023-02-23 09:20:00,1347,2663,1025441,7629,470,5897,0.233,725080,2420,20383
2023-02-23 09:22:00,1347,2663,1025441,7629,470,5897,0.233,725080,2420,20383
2023-02-23 09:24:00,1347,2663,1025441,7629,470,5897,0.233,725080,2420,20383
2023-02-23 09:26:00,1413,2675,811214,7807,451,5604,0.233,538779,2412,7715
2023-02-23 09:28:00,1413,2675,811214,7807,451,5604,0.233,538779,2412,7715
2023-02-23 09:30:00,1323,2691,1004204,7649,466,5855,0.233,692976,2372,20619
2023-02-23 09:32:00,1323,2691,1004204,7649,466,5855,0.233,692976,2372,20619
2023-02-23 09:34:00,1323,2691,1004204,7649,466,5855,0.233,692976,2372,20619
2023-02-23 09:36:00,1813,2716,883736,7501,465,5749,0,579269,2445,8008
2023-02-23 09:38:00,1813,2716,883736,7501,465,5749,0,579269,2445,8008
2023-02-23 09:40:00,1319,2690,977882,7751,452,5628,0,689268,2354,20313
2023-02-23 09:42:00,1319,2690,977882,7751,452,5628,0,689268,2354,20313
2023-02-23 09:44:00,1319,2690,977882,7751,452,5628,0,689268,2354,20313
2023-02-23 09:46:00,1439,2721,851173,7702,451,5581,0,559024,2374,7830
2023-02-23 09:48:00,1439,2721,851173,7702,451,5581,0,559024,2374,7830
2023-02-23 09:50:00,1392,2660,988865,7580,450,5704,0,674358,2421,20324
2023-02-23 09:52:00,1392,2660,988865,7580,450,5704,0,674358,2421,20324
2023-02-23 09:54:00,1392,2660,988865,7580,450,5704,0,674358,2421,20324
2023-02-23 09:56:00,1419,2661,845278,7682,454,5725,0,569360,2464,8057
2023-02-23 09:58:00,1419,2661,845278,7682,454,5725,0,569360,2464,8057
2023-02-23 10:00:00,1739,2777,1058422,7637,457,5758,0.233,733316,2333,20373
2023-02-23 10:02:00,1739,2777,1058422,7637,457,5758,0.233,733316,2333,20373
2023-02-23 10:04:00,1739,2777,1058422,7637,457,5758,0.233,733316,2333,20373
2023-02-23 10:06:00,1355,2644,828159,7652,468,5630,0,532330,2375,7966
2023-02-23 10:08:00,1355,2644,828159,7652,468,5630,0,532330,2375,7966
2023-02-23 10:10:00,1427,2684,987498,7575,462,5713,0,702551,2423,20281
2023-02-23 10:12:00,1427,2684,987498,7575,462,5713,0,702551,2423,20281
2023-02-23 10:14:00,1427,2684,987498,7575,462,5713,0,702551,2423,20281
2023-02-23 10:16:00,1441,2739,842024,7717,454,5663,0.233,540550,2337,8112
2023-02-23 10:18:00,1441,2739,842024,7717,454,5663,0.233,540550,2337,8112
2023-02-23 10:20:00,1373,2648,986288,7604,450,5624,0.233,684203,2390,20491
2023-02-23 10:22:00,1373,2648,986288,7604,450,5624,0.233,684203,2390,20491
2023-02-23 10:24:00,1373,2648,986288,7604,450,5624,0.233,684203,2390,20491
2023-02-23 10:26:00,1711,2706,895968,7395,471,5801,0,591892,2387,7994
2023-02-23 10:28:00,1711,2706,895968,7395,471,5801,0,591892,2387,7994
2023-02-23 10:30:00,1363,2692,997673,7816,450,5753,0.233,689174,2419,20162
2023-02-23 10:32:00,1363,2692,997673,7816,450,5753,0.233,689174,2419,20162
2023-02-23 10:34:00,1363,2692,997673,7816,450,5753,0.233,689174,2419,20162
2023-02-23 10:36:00,1360,2708,817730,7626,454,5674,0.233,553331,2392,8079
2023-02-23 10:38:00,1360,2708,817730,7626,454,5674,0.233,553331,2392,8079
2023-02-23 10:40:00,1427,2635,1150547,8125,468,5731,0,790304,2381,20339
2023-02-23 10:42:00,1427,2635,1150547,8125,468,5731,0,790304,2381,20339
2023-02-23 10:44:00,1427,2635,1150547,8125,468,5731,0,790304,2381,20339
2023-02-23 10:46:00,1424,2718,889188,7357,448,5614,0,580653,2391,8121
2023-02-23 10:48:00,1424,2718,889188,7357,448,5614,0,580653,2391,8121
2023-02-23 10:50:00,1712,2713,1069251,7761,467,5539,0,750381,2350,20329
2023-02-23 10:52:00,1712,2713,1069251,7761,467,5539,0,750381,2350,20329
2023-02-23 10:54:00,1712,2713,1069251,7761,467,5539,0,750381,2350,20329
2023-02-23 10:56:00,1410,2656,841764,7617,451,5833,0,542459,2393,7781
2023-02-23 10:58:00,1410,2656,841764,7617,451,5833,0,542459,2393,7781
2023-02-23 11:00:00,1358,2692,997801,7403,469,5719,0.233,677108,2397,20423
2023-02-23 11:02:00,1358,2692,997801,7403,469,5719,0.233,677108,2397,20423
2023-02-23 11:04:00,1358,2692,997801,7403,469,5719,0.233,677108,2397,20423
2023-02-23 11:06:00,1360,2740,803221,7385,452,5582,0,550766,2459,7922
2023-02-23 11:08:00,1360,2740,803221,7385,452,5582,0,550766,2459,7922
2023-02-23 11:10:00,1803,2704,1062679,7692,455,5796,0,742311,2390,20611
2023-02-23 11:12:00,1803,2704,1062679,7692,455,5796,0,742311,2390,20611
2023-02-23 11:14:00,1803,2704,1062679,7692,455,5796,0,742311,2390,20611
2023-02-23 11:16:00,1399,2670,840565,7244,456,5562,0.233,533870,2398,7887
2023-02-23 11:18:00,1399,2670,840565,7244,456,5562,0.233,533870,2398,7887
2023-02-23 11:20:00,1412,2684,981590,7473,459,5820,0.233,691738,2415,20494
2023-02-23 11:22:00,1412,2684,981590,7473,459,5820,0.233,691738,2415,20494
2023-02-23 11:24:00,1412,2684,981590,7473,459,5820,0.233,691738,2415,20494
2023-02-23 11:26:00,1347,2660,834631,7659,453,5740,0,551812,2399,7941
2023-02-23 11:28:00,1347,2660,834631,7659,453,5740,0,551812,2399,7941
2023-02-23 11:30:00,1373,2702,991661,7662,463,5745,0.233,684292,2448,20434
2023-02-23 11:32:00,1373,2702,991661,7662,463,5745,0.233,684292,2448,20434
2023-02-23 11:34:00,1373,2702,991661,7662,463,5745,0.233,684292,2448,20434
2023-02-23 11:36:00,1742,2746,878482,7429,455,5742,0.233,582240,2342,7921
2023-02-23 11:38:00,1742,2746,878482,7429,455,5742,0.233,582240,2342,7921
2023-02-23 11:40:00,1397,2654,1002983,7670,461,5607,0,686891,2381,20462
2023-02-23 11:42:00,1397,2654,1002983,7670,461,5607,0,686891,2381,20462
2023-02-23 11:44:00,1397,2654,1002983,7670,461,5607,0,686891,2381,20462
2023-02-23 11:46:00,1383,2623,834269,7594,452,5571,0,551387,2358,7905
2023-02-23 11:48:00,1383,2623,834269,7594,452,5571,0,551387,2358,7905
2023-02-23 11:50:00,1430,2781,1008410,7713,465,5822,0,700718,2453,20409
2023-02-23 11:52:00,1430,2781,1008410,7713,465,5822,0,700718,2453,20409
2023-02-23 11:54:00,1430,2781,1008410,7713,465,5822,0,700718,2453,20409
2023-02-23 11:56:00,1738,2638,888501,7645,460,5579,0,588802,2428,7881
2023-02-23 11:58:00,1738,2638,888501,7645,460,5579,0,588802,2428,7881
2023-02-23 12:00:00,1360,2707,1008646,7629,452,5776,0.233,680794,2414,20587
2023-02-23 12:02:00,1360,2707,1008646,7629,452,5776,0.233,680794,2414,20587
2023-02-23 12:04:00,1360,2707,1008646,7629,452,5776,0.233,680794,2414,20587
2023-02-23 12:06:00,1393,2655,811609,7656,455,5565,0,544527,2472,8083
2023-02-23 12:08:00,1393,2655,811609,7656,455,5565,0,544527,2472,8083
2023-02-23 12:10:00,1717,2735,1041722,7607,465,5953,0,708516,2361,20367
2023-02-23 12:12:00,1717,2735,1041722,7607,465,5953,0,708516,2361,20367
2023-02-23 12:14:00,1717,2735,1041722,7607,465,5953,0,708516,2361,20367
2023-02-23 12:16:00,1418,2697,856166,7471,446,5545,0.233,587309,2366,7996
2023-02-23 12:18:00,1418,2697,856166,7471,446,5545,0.233,587309,2366,7996
2023-02-23 12:20:00,1426,2636,979953,7918,452,5729,0.233,662933,2406,20355
2023-02-23 12:22:00,1426,2636,979953,7918,452,5729,0.233,662933,2406,20355
2023-02-23 12:24:00,1426,2636,979953,7918,452,5729,0.233,662933,2406,20355
2023-02-23 12:26:00,1352,2693,843209,7637,464,5773,0,565972,2390,7923
2023-02-23 12:28:00,1352,2693,843209,7637,464,5773,0,565972,2390,7923
2023-02-23 12:30:00,1361,2761,993473,7563,466,5588,0.233,688878,2412,20497
2023-02-23 12:32:00,1361,2761,993473,7563,466,5588,0.233,688878,2412,20497
2023-02-23 12:34:00,1361,2761,993473,7563,466,5588,0.233,688878,2412,20497
2023-02-23 12:36:00,1735,2692,899756,7592,445,5764,0,600244,2394,7837
2023-02-23 12:38:00,1735,2692,899756,7592,445,5764,0,600244,2394,7837
2023-02-23 12:40:00,1358,2688,996336,7671,462,5857,0.233,686961,2390,20254
2023-02-23 12:42:00,1358,2688,996336,7671,462,5857,0.233,686961,2390,20254
2023-02-23 12:44:00,1358,2688,996336,7671,462,5857,0.233,686961,2390,20254
2023-02-23 12:46:00,1464,2726,836407,7677,461,5745,0,549779,2389,8019
2023-02-23 12:48:00,1464,2726,836407,7677,461,5745,0,549779,2389,8019
2023-02-23 12:50:00,1387,2663,988558,7565,452,5618,0,682763,2534,20633
2023-02-23 12:52:00,1387,2663,988558,7565,452,5618,0,682763,2534,20633
2023-02-23 12:54:00,1387,2663,988558,7565,452,5618,0,682763,2534,20633
2023-02-23 12:56:00,1756,2641,889365,7680,448,5568,0,596330,2446,7883
2023-02-23 12:58:00,1756,2641,889365,7680,448,5568,0,596330,2446,7883
2023-02-23 13:00:00,1369,2682,981572,7657,477,5703,0.233,679092,2401,20531
2023-02-23 13:02:00,1369,2682,981572,7657,477,5703,0.233,679092,2401,20531
2023-02-23 13:04:00,1369,2682,981572,7657,477,5703,0.233,679092,2401,20531
2023-02-23 13:06:00,1367,2722,833186,7640,452,5689,0,553792,2372,7817
2023-02-23 13:08:00,1367,2722,833186,7640,452,5689,0,553792,2372,7817
2023-02-23 13:10:00,1393,2763,1008124,7617,452,5880,0,678793,2463,20394
2023-02-23 13:12:00,1393,2763,1008124,7617,452,5880,0,678793,2463,20394
2023-02-23 13:14:00,1393,2763,1008124,7617,452,5880,0,678793,2463,20394
2023-02-23 13:16:00,1795,2658,907036,7599,450,5554,0.467,610503,2386,8028
2023-02-23 13:18:00,1795,2658,907036,7599,450,5554,0.467,610503,2386,8028
2023-02-23 13:20:00,1354,2653,998020,7827,475,5676,0,695385,2421,20488
2023-02-23 13:22:00,1354,2653,998020,7827,475,5676,0,695385,2421,20488
2023-02-23 13:24:00,1354,2653,998020,7827,475,5676,0,695385,2421,20488
2023-02-23 13:26:00,1359,2695,823291,7432,458,5737,0,552346,2395,7850
2023-02-23 13:28:00,1359,2695,823291,7432,458,5737,0,552346,2395,7850
2023-02-23 13:30:00,1427,2743,992093,7825,442,5755,0.233,676733,2408,20554
2023-02-23 13:32:00,1427,2743,992093,7825,442,5755,0.233,676733,2408,20554
2023-02-23 13:34:00,1427,2743,992093,7825,442,5755,0.233,676733,2408,20554
2023-02-23 13:36:00,1361,2633,832761,7518,466,5580,0.233,553750,2424,7730
2023-02-23 13:38:00,1361,2633,832761,7518,466,5580,0.233,553750,2424,7730
2023-02-23 13:40:00,1363,2696,1006971,7824,455,5749,0,680192,2383,20449
2023-02-23 13:42:00,1363,2696,1006971,7824,455,5749,0,680192,2383,20449
2023-02-23 13:44:00,1363,2696,1006971,7824,455,5749,0,680192,2383,20449
2023-02-23 13:46:00,1838,2696,875343,7635,469,5846,0,592851,2407,7832
2023-02-23 13:48:00,1838,2696,875343,7635,469,5846,0,592851,2407,7832
2023-02-23 13:50:00,1310,2739,992980,7540,455,5598,0,688998,2428,20709
2023-02-23 13:52:00,1310,2739,992980,7540,455,5598,0,688998,2428,20709
2023-02-23 13:54:00,1310,2739,992980,7540,455,5598,0,688998,2428,20709
2023-02-23 13:56:00,1438,2696,840539,7645,453,5648,0.233,550261,2390,7759
2023-02-23 13:58:00,1438,2696,840539,7645,453,5648,0.233,550261,2390,7759
2023-02-23 14:00:00,1726,2602,1034282,7550,461,5674,0,713418,2423,20599
2023-02-23 14:02:00,1726,2602,1034282,7550,461,5674,0,713418,2423,20599
2023-02-23 14:04:00,1726,2602,1034282,7550,461,5674,0,713418,2423,20599
2023-02-23 14:06:00,1353,2751,849086,7753,455,5654,0,562873,2395,7873
2023-02-23 14:08:00,1353,2751,849086,7753,455,5654,0,562873,2395,7873
2023-02-23 14:10:00,1369,2644,990226,7679,451,5763,0,693114,2403,20158
2023-02-23 14:12:00,1369,2644,990226,7679,451,5763,0,693114,2403,20158
2023-02-23 14:14:00,1369,2644,990226,7679,451,5763,0,693114,2403,20158
2023-02-23 14:16:00,1433,2720,850503,7642,479,5840,0.233,551236,2432,8117
2023-02-23 14:18:00,1433,2720,850503,7642,479,5840,0.233,551236,2432,8117
2023-02-23 14:20:00,1394,2629,976296,7793,434,5584,0.233,678863,2390,20521
2023-02-23 14:22:00,1394,2629,976296,7793,434,5584,0.233,678863,2390,20521
2023-02-23 14:24:00,1394,2629,976296,7793,434,5584,0.233,678863,2390,20521
2023-02-23 14:26:00,1738,2718,914944,7644,477,5778,0,609914,2439,7859
2023-02-23 14:28:00,1738,2718,914944,7644,477,5778,0,609914,2439,7859
2023-02-23 14:30:00,1376,2766,967654,7521,448,5546,0.233,670337,2483,20170
2023-02-23 14:32:00,1376,2766,967654,7521,448,5546,0.233,670337,2483,20170
2023-02-23 14:34:00,1376,2766,967654,7521,448,5546,0.233,670337,2483,20170
2023-02-23 14:36:00,1389,2680,846641,7720,468,5633,0,556664,2377,8140
2023-02-23 14:38:00,1389,2680,846641,7720,468,5633,0,556664,2377,8140
2023-02-23 14:40:00,1359,2693,979987,7470,461,5852,0,678406,2386,19797
2023-02-23 14:42:00,1359,2693,979987,7470,461,5852,0,678406,2386,19797
2023-02-23 14:44:00,1359,2693,979987,7470,461,5852,0,678406,2386,19797
2023-02-23 14:46:00,1834,2685,909724,7626,446,5719,0.233,603262,2423,8366
2023-02-23 14:48:00,1834,2685,909724,7626,446,5719,0.233,603262,2423,8366
2023-02-23 14:50:00,1379,2675,952114,7487,457,5483,0,669900,2417,19764
2023-02-23 14:52:00,1379,2675,952114,7487,457,5483,0,669900,2417,19764
2023-02-23 14:54:00,1379,2675,952114,7487,457,5483,0,669900,2417,19764
2023-02-23 14:56:00,1342,2710,904607,7806,464,5726,0,581036,2380,8663
2023-02-23 14:58:00,1342,2710,904607,7806,464,5726,0,581036,2380,8663
2023-02-23 15:00:00,1781,2676,983147,7635,455,5806,0,660443,2397,18196
2023-02-23 15:02:00,1781,2676,983147,7635,455,5806,0,660443,2397,18196
2023-02-23 15:04:00,1781,2676,983147,7635,455,5806,0,660443,2397,18196
2023-02-23 15:06:00,1371,2683,879634,7000,464,5563,0.233,615145,2350,10134
2023-02-23 15:08:00,1371,2683,879634,7000,464,5563,0.233,615145,2350,10134
2023-02-23 15:10:00,1366,2696,902918,7806,456,5754,0,594432,2421,15283
2023-02-23 15:12:00,1366,2696,902918,7806,456,5754,0,594432,2421,15283
2023-02-23 15:14:00,1366,2696,902918,7806,456,5754,0,594432,2421,15283
2023-02-23 15:16:00,1424,2730,934022,7598,458,5733,0,631102,2438,13148
2023-02-23 15:18:00,1424,2730,934022,7598,458,5733,0,631102,2438,13148
2023-02-23 15:20:00,1393,2685,851006,7463,460,5784,0.467,631799,2476,10105
2023-02-23 15:22:00,1393,2685,851006,7463,460,5784,0.467,631799,2476,10105
2023-02-23 15:24:00,1393,2685,851006,7463,460,5784,0.467,631799,2476,10105
2023-02-23 15:26:00,1325,2663,978963,7652,460,5769,0.233,614495,2382,18219
2023-02-23 15:28:00,1325,2663,978963,7652,460,5769,0.233,614495,2382,18219
2023-02-23 15:30:00,1810,2680,876057,7356,459,5522,0,610807,2346,7691
2023-02-23 15:32:00,1810,2680,876057,7356,459,5522,0,610807,2346,7691
2023-02-23 15:34:00,1810,2680,876057,7356,459,5522,0,610807,2346,7691
2023-02-23 15:36:00,1323,2679,980510,7390,446,5881,0,654372,2380,20693
2023-02-23 15:38:00,1323,2679,980510,7390,446,5881,0,654372,2380,20693
2023-02-23 15:40:00,1374,2694,852497,7745,466,5466,0,561045,2309,7695
2023-02-23 15:42:00,1374,2694,852497,7745,466,5466,0,561045,2309,7695
2023-02-23 15:44:00,1374,2694,852497,7745,466,5466,0,561045,2309,7695
2023-02-23 15:46:00,1868,2688,1051400,7586,459,5796,0,731779,2402,20416
2023-02-23 15:48:00,1868,2688,1051400,7586,459,5796,0,731779,2402,20416
2023-02-23 15:50:00,1322,2699,830536,7641,458,5622,0.233,550658,2453,8109
2023-02-23 15:52:00,1322,2699,830536,7641,458,5622,0.233,550658,2453,8109
2023-02-23 15:54:00,1322,2699,830536,7641,458,5622,0.233,550658,2453,8109
2023-02-23 15:56:00,1399,2706,987155,7583,464,5877,0,683844,2361,20458
2023-02-23 15:58:00,1399,2706,987155,7583,464,5877,0,683844,2361,20458
2023-02-23 16:00:00,1418,2656,821288,7799,444,5707,0,546015,2452,7963
2023-02-23 16:02:00,1418,2656,821288,7799,444,5707,0,546015,2452,7963
2023-02-23 16:04:00,1418,2656,821288,7799,444,5707,0,546015,2452,7963
2023-02-23 16:06:00,1338,2683,1029885,7639,474,5705,108,717017,2484,20454
2023-02-23 16:08:00,1338,2683,1029885,7639,474,5705,108,717017,2484,20454
2023-02-23 16:10:00,1707,2731,895502,7600,454,5586,0,597515,2402,7797
2023-02-23 16:12:00,1707,2731,895502,7600,454,5586,0,597515,2402,7797
2023-02-23 16:14:00,1707,2731,895502,7600,454,5586,0,597515,2402,7797
2023-02-23 16:16:00,1405,2695,1023485,7675,452,5851,69.4,712582,2383,20262
2023-02-23 16:18:00,1405,2695,1023485,7675,452,5851,69.4,712582,2383,20262
2023-02-23 16:20:00,1429,2698,828676,7553,466,5587,68.0,533435,2350,7882
2023-02-23 16:22:00,1429,2698,828676,7553,466,5587,68.0,533435,2350,7882
2023-02-23 16:24:00,1429,2698,828676,7553,466,5587,68.0,533435,2350,7882
2023-02-23 16:26:00,1335,2686,1011795,7628,458,5789,68.4,698491,2400,20439
2023-02-23 16:28:00,1335,2686,1011795,7628,458,5789,68.4,698491,2400,20439
2023-02-23 16:30:00,1760,2604,875313,7755,450,5767,68.0,584285,2367,7871
2023-02-23 16:32:00,1760,2604,875313,7755,450,5767,68.0,584285,2367,7871
2023-02-23 16:34:00,1760,2604,875313,7755,450,5767,68.0,584285,2367,7871
2023-02-23 16:36:00,1409,2833,1007158,7685,468,5670,68.6,697175,2391,20415
2023-02-23 16:38:00,1409,2833,1007158,7685,468,5670,68.6,697175,2391,20415
2023-02-23 16:40:00,1405,2678,1039866,10061,437,5495,67.6,681254,2396,7903
2023-02-23 16:42:00,1405,2678,1039866,10061,437,5495,67.6,681254,2396,7903
2023-02-23 16:44:00,1405,2678,1039866,10061,437,5495,67.6,681254,2396,7903
2023-02-23 16:46:00,2592,3515,1252252,10278,525,5785,68.5,892249,2492,20523
2023-02-23 16:48:00,2592,3515,1252252,10278,525,5785,68.5,892249,2492,20523
2023-02-23 16:50:00,1371,2744,848207,7636,460,5779,68.6,560530,2711,8065
2023-02-23 16:52:00,1371,2744,848207,7636,460,5779,68.6,560530,2711,8065
2023-02-23 16:54:00,1371,2744,848207,7636,460,5779,68.6,560530,2711,8065
2023-02-23 16:56:00,1708,2582,1060320,7588,463,5733,68.9,730346,2370,20453
2023-02-23 16:58:00,1708,2582,1060320,7588,463,5733,68.9,730346,2370,20453
2023-02-23 17:00:00,1388,2760,853024,7726,451,5601,67.9,563243,2363,7868

