"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","kube-system","longhorn-system","sock-shop"
2023-02-22 22:05:00,18035,6853,648334,29209,540,60746,0.233,378525,12381,1693
2023-02-22 22:06:00,18035,6853,648334,29209,540,60746,0.233,378525,12381,1693
2023-02-22 22:07:00,18035,6853,648334,29209,540,60746,0.233,378525,12381,1693
2023-02-22 22:08:00,18035,6853,648334,29209,540,60746,0.233,378525,12381,1693
2023-02-22 22:09:00,18035,6853,648334,29209,540,60746,0.233,378525,12381,1693
2023-02-22 22:10:00,4259,7051,805361,29992,532,58386,0.233,531083,12350,3305
2023-02-22 22:11:00,4259,7051,805361,29992,532,58386,0.233,531083,12350,3305
2023-02-22 22:12:00,4259,7051,805361,29992,532,58386,0.233,531083,12350,3305
2023-02-22 22:13:00,4259,7051,805361,29992,532,58386,0.233,531083,12350,3305
2023-02-22 22:14:00,4259,7051,805361,29992,532,58386,0.233,531083,12350,3305
2023-02-22 22:15:00,5490,7244,663442,29319,547,57305,0,388952,12290,1657
2023-02-22 22:16:00,5490,7244,663442,29319,547,57305,0,388952,12290,1657
2023-02-22 22:17:00,5490,7244,663442,29319,547,57305,0,388952,12290,1657
2023-02-22 22:18:00,5490,7244,663442,29319,547,57305,0,388952,12290,1657
2023-02-22 22:19:00,5490,7244,663442,29319,547,57305,0,388952,12290,1657
2023-02-22 22:20:00,17882,6902,854171,28698,534,58830,0.233,535615,12274,3266
2023-02-22 22:21:00,17882,6902,854171,28698,534,58830,0.233,535615,12274,3266
2023-02-22 22:22:00,17882,6902,854171,28698,534,58830,0.233,535615,12274,3266
2023-02-22 22:23:00,17882,6902,854171,28698,534,58830,0.233,535615,12274,3266
2023-02-22 22:24:00,17882,6902,854171,28698,534,58830,0.233,535615,12274,3266
2023-02-22 22:25:00,4466,7037,642604,30342,539,58347,0,376475,12291,1715
2023-02-22 22:26:00,4466,7037,642604,30342,539,58347,0,376475,12291,1715
2023-02-22 22:27:00,4466,7037,642604,30342,539,58347,0,376475,12291,1715
2023-02-22 22:28:00,4466,7037,642604,30342,539,58347,0,376475,12291,1715
2023-02-22 22:29:00,4466,7037,642604,30342,539,58347,0,376475,12291,1715
2023-02-22 22:30:00,4463,7254,788868,29405,529,61229,0,521169,12390,3249
2023-02-22 22:31:00,4463,7254,788868,29405,529,61229,0,521169,12390,3249
2023-02-22 22:32:00,4463,7254,788868,29405,529,61229,0,521169,12390,3249
2023-02-22 22:33:00,4463,7254,788868,29405,529,61229,0,521169,12390,3249
2023-02-22 22:34:00,4463,7254,788868,29405,529,61229,0,521169,12390,3249
2023-02-22 22:35:00,17719,6962,686861,28746,542,56843,0,397758,12198,1728
2023-02-22 22:36:00,17719,6962,686861,28746,542,56843,0,397758,12198,1728
2023-02-22 22:37:00,17719,6962,686861,28746,542,56843,0,397758,12198,1728
2023-02-22 22:38:00,17719,6962,686861,28746,542,56843,0,397758,12198,1728
2023-02-22 22:39:00,17719,6962,686861,28746,542,56843,0,397758,12198,1728
2023-02-22 22:40:00,4529,7010,807308,30780,555,58813,0,517091,12331,3273
2023-02-22 22:41:00,4529,7010,807308,30780,555,58813,0,517091,12331,3273
2023-02-22 22:42:00,4529,7010,807308,30780,555,58813,0,517091,12331,3273
2023-02-22 22:43:00,4529,7010,807308,30780,555,58813,0,517091,12331,3273
2023-02-22 22:44:00,4529,7010,807308,30780,555,58813,0,517091,12331,3273
2023-02-22 22:45:00,5548,7290,683076,29786,657,58817,0.233,402568,12654,1700
2023-02-22 22:46:00,5548,7290,683076,29786,657,58817,0.233,402568,12654,1700
2023-02-22 22:47:00,5548,7290,683076,29786,657,58817,0.233,402568,12654,1700
2023-02-22 22:48:00,5548,7290,683076,29786,657,58817,0.233,402568,12654,1700
2023-02-22 22:49:00,5548,7290,683076,29786,657,58817,0.233,402568,12654,1700
2023-02-22 22:50:00,17865,6970,829908,28868,516,58811,0.233,521985,12392,3303
2023-02-22 22:51:00,17865,6970,829908,28868,516,58811,0.233,521985,12392,3303
2023-02-22 22:52:00,17865,6970,829908,28868,516,58811,0.233,521985,12392,3303
2023-02-22 22:53:00,17865,6970,829908,28868,516,58811,0.233,521985,12392,3303
2023-02-22 22:54:00,17865,6970,829908,28868,516,58811,0.233,521985,12392,3303
2023-02-22 22:55:00,4410,6952,679780,30225,538,58364,0,402774,12223,1679
2023-02-22 22:56:00,4410,6952,679780,30225,538,58364,0,402774,12223,1679
2023-02-22 22:57:00,4410,6952,679780,30225,538,58364,0,402774,12223,1679
2023-02-22 22:58:00,4410,6952,679780,30225,538,58364,0,402774,12223,1679
2023-02-22 22:59:00,4410,6952,679780,30225,538,58364,0,402774,12223,1679
2023-02-22 23:00:00,4397,7081,762916,28720,544,59948,0.233,486047,12163,2932
2023-02-22 23:01:00,4397,7081,762916,28720,544,59948,0.233,486047,12163,2932
2023-02-22 23:02:00,4397,7081,762916,28720,544,59948,0.233,486047,12163,2932
2023-02-22 23:03:00,4397,7081,762916,28720,544,59948,0.233,486047,12163,2932
2023-02-22 23:04:00,4397,7081,762916,28720,544,59948,0.233,486047,12163,2932
2023-02-22 23:05:00,4322,7070,676663,28964,553,58117,0,415066,12244,2058
2023-02-22 23:06:00,4322,7070,676663,28964,553,58117,0,415066,12244,2058
2023-02-22 23:07:00,4322,7070,676663,28964,553,58117,0,415066,12244,2058
2023-02-22 23:08:00,4322,7070,676663,28964,553,58117,0,415066,12244,2058
2023-02-22 23:09:00,4322,7070,676663,28964,553,58117,0,415066,12244,2058
2023-02-22 23:10:00,4266,7084,741089,29101,528,56839,0,499770,12527,2513
2023-02-22 23:11:00,4266,7084,741089,29101,528,56839,0,499770,12527,2513
2023-02-22 23:12:00,4266,7084,741089,29101,528,56839,0,499770,12527,2513
2023-02-22 23:13:00,4266,7084,741089,29101,528,56839,0,499770,12527,2513
2023-02-22 23:14:00,4266,7084,741089,29101,528,56839,0,499770,12527,2513
2023-02-22 23:15:00,19031,7088,744790,29441,538,61518,0.233,422892,12025,2463
2023-02-22 23:16:00,19031,7088,744790,29441,538,61518,0.233,422892,12025,2463
2023-02-22 23:17:00,19031,7088,744790,29441,538,61518,0.233,422892,12025,2463
2023-02-22 23:18:00,19031,7088,744790,29441,538,61518,0.233,422892,12025,2463
2023-02-22 23:19:00,19031,7088,744790,29441,538,61518,0.233,422892,12025,2463
2023-02-22 23:20:00,4353,6936,759363,28716,548,58815,0,488418,12243,2022
2023-02-22 23:21:00,4353,6936,759363,28716,548,58815,0,488418,12243,2022
2023-02-22 23:22:00,4353,6936,759363,28716,548,58815,0,488418,12243,2022
2023-02-22 23:23:00,4353,6936,759363,28716,548,58815,0,488418,12243,2022
2023-02-22 23:24:00,4353,6936,759363,28716,548,58815,0,488418,12243,2022
2023-02-22 23:25:00,4229,7190,715447,29797,540,58760,0.233,416388,12410,2944
2023-02-22 23:26:00,4229,7190,715447,29797,540,58760,0.233,416388,12410,2944
2023-02-22 23:27:00,4229,7190,715447,29797,540,58760,0.233,416388,12410,2944
2023-02-22 23:28:00,4229,7190,715447,29797,540,58760,0.233,416388,12410,2944
2023-02-22 23:29:00,4229,7190,715447,29797,540,58760,0.233,416388,12410,2944
2023-02-22 23:30:00,4512,6987,716451,29096,531,56099,0,450455,12186,1905
2023-02-22 23:31:00,4512,6987,716451,29096,531,56099,0,450455,12186,1905
2023-02-22 23:32:00,4512,6987,716451,29096,531,56099,0,450455,12186,1905
2023-02-22 23:33:00,4512,6987,716451,29096,531,56099,0,450455,12186,1905
2023-02-22 23:34:00,4512,6987,716451,29096,531,56099,0,450455,12186,1905
2023-02-22 23:35:00,4317,7084,741037,28634,534,60757,0,460728,12183,3072
2023-02-22 23:36:00,4317,7084,741037,28634,534,60757,0,460728,12183,3072
2023-02-22 23:37:00,4317,7084,741037,28634,534,60757,0,460728,12183,3072
2023-02-22 23:38:00,4317,7084,741037,28634,534,60757,0,460728,12183,3072
2023-02-22 23:39:00,4317,7084,741037,28634,534,60757,0,460728,12183,3072
2023-02-22 23:40:00,17886,6828,742605,30366,534,60309,0,451355,12240,1963
2023-02-22 23:41:00,17886,6828,742605,30366,534,60309,0,451355,12240,1963
2023-02-22 23:42:00,17886,6828,742605,30366,534,60309,0,451355,12240,1963
2023-02-22 23:43:00,17886,6828,742605,30366,534,60309,0,451355,12240,1963
2023-02-22 23:44:00,17886,6828,742605,30366,534,60309,0,451355,12240,1963
2023-02-22 23:45:00,5460,7097,743133,29345,541,57302,0,452248,12537,3014
2023-02-22 23:46:00,5460,7097,743133,29345,541,57302,0,452248,12537,3014
2023-02-22 23:47:00,5460,7097,743133,29345,541,57302,0,452248,12537,3014
2023-02-22 23:48:00,5460,7097,743133,29345,541,57302,0,452248,12537,3014
2023-02-22 23:49:00,5460,7097,743133,29345,541,57302,0,452248,12537,3014
2023-02-22 23:50:00,4407,7172,685170,29040,555,58817,0.233,439696,12327,1793
2023-02-22 23:51:00,4407,7172,685170,29040,555,58817,0.233,439696,12327,1793
2023-02-22 23:52:00,4407,7172,685170,29040,555,58817,0.233,439696,12327,1793
2023-02-22 23:53:00,4407,7172,685170,29040,555,58817,0.233,439696,12327,1793
2023-02-22 23:54:00,4407,7172,685170,29040,555,58817,0.233,439696,12327,1793
2023-02-22 23:55:00,4295,6828,771192,30095,516,60287,0.233,475140,12218,3173
2023-02-22 23:56:00,4295,6828,771192,30095,516,60287,0.233,475140,12218,3173
2023-02-22 23:57:00,4295,6828,771192,30095,516,60287,0.233,475140,12218,3173
2023-02-22 23:58:00,4295,6828,771192,30095,516,60287,0.233,475140,12218,3173
2023-02-22 23:59:00,4295,6828,771192,30095,516,60287,0.233,475140,12218,3173
2023-02-23 00:00:00,4285,7035,673693,28918,533,57349,0,413117,12377,1695
2023-02-23 00:01:00,4285,7035,673693,28918,533,57349,0,413117,12377,1695
2023-02-23 00:02:00,4285,7035,673693,28918,533,57349,0,413117,12377,1695
2023-02-23 00:03:00,4285,7035,673693,28918,533,57349,0,413117,12377,1695
2023-02-23 00:04:00,4285,7035,673693,28918,533,57349,0,413117,12377,1695
2023-02-23 00:05:00,18050,6987,806496,29402,558,56851,0.233,504878,12186,3278
2023-02-23 00:06:00,18050,6987,806496,29402,558,56851,0.233,504878,12186,3278
2023-02-23 00:07:00,18050,6987,806496,29402,558,56851,0.233,504878,12186,3278
2023-02-23 00:08:00,18050,6987,806496,29402,558,56851,0.233,504878,12186,3278
2023-02-23 00:09:00,18050,6987,806496,29402,558,56851,0.233,504878,12186,3278
2023-02-23 00:10:00,4260,7209,648547,29882,529,62287,0,385680,12388,1665
2023-02-23 00:11:00,4260,7209,648547,29882,529,62287,0,385680,12388,1665
2023-02-23 00:12:00,4260,7209,648547,29882,529,62287,0,385680,12388,1665
2023-02-23 00:13:00,4260,7209,648547,29882,529,62287,0,385680,12388,1665
2023-02-23 00:14:00,4260,7209,648547,29882,529,62287,0,385680,12388,1665
2023-02-23 00:15:00,5612,7127,811377,29252,534,58804,0,528052,12480,3316
2023-02-23 00:16:00,5612,7127,811377,29252,534,58804,0,528052,12480,3316
2023-02-23 00:17:00,5612,7127,811377,29252,534,58804,0,528052,12480,3316
2023-02-23 00:18:00,5612,7127,811377,29252,534,58804,0,528052,12480,3316
2023-02-23 00:19:00,5612,7127,811377,29252,534,58804,0,528052,12480,3316
2023-02-23 00:20:00,4306,7052,659749,29112,546,55393,0.233,387009,12413,1696
2023-02-23 00:21:00,4306,7052,659749,29112,546,55393,0.233,387009,12413,1696
2023-02-23 00:22:00,4306,7052,659749,29112,546,55393,0.233,387009,12413,1696
2023-02-23 00:23:00,4306,7052,659749,29112,546,55393,0.233,387009,12413,1696
2023-02-23 00:24:00,4306,7052,659749,29112,546,55393,0.233,387009,12413,1696
2023-02-23 00:25:00,17941,7078,843333,29940,539,62712,0.233,546450,12198,3302
2023-02-23 00:26:00,17941,7078,843333,29940,539,62712,0.233,546450,12198,3302
2023-02-23 00:27:00,17941,7078,843333,29940,539,62712,0.233,546450,12198,3302
2023-02-23 00:28:00,17941,7078,843333,29940,539,62712,0.233,546450,12198,3302
2023-02-23 00:29:00,17941,7078,843333,29940,539,62712,0.233,546450,12198,3302
2023-02-23 00:30:00,4455,7003,643429,28997,540,57647,0,368638,12620,1659
2023-02-23 00:31:00,4455,7003,643429,28997,540,57647,0,368638,12620,1659
2023-02-23 00:32:00,4455,7003,643429,28997,540,57647,0,368638,12620,1659
2023-02-23 00:33:00,4455,7003,643429,28997,540,57647,0,368638,12620,1659
2023-02-23 00:34:00,4455,7003,643429,28997,540,57647,0,368638,12620,1659
2023-02-23 00:35:00,4176,7127,823560,29376,541,58037,0,525693,12359,3326
2023-02-23 00:36:00,4176,7127,823560,29376,541,58037,0,525693,12359,3326
2023-02-23 00:37:00,4176,7127,823560,29376,541,58037,0,525693,12359,3326
2023-02-23 00:38:00,4176,7127,823560,29376,541,58037,0,525693,12359,3326
2023-02-23 00:39:00,4176,7127,823560,29376,541,58037,0,525693,12359,3326
2023-02-23 00:40:00,4465,6869,636913,28026,531,58818,0,382807,12342,1699
2023-02-23 00:41:00,4465,6869,636913,28026,531,58818,0,382807,12342,1699
2023-02-23 00:42:00,4465,6869,636913,28026,531,58818,0,382807,12342,1699
2023-02-23 00:43:00,4465,6869,636913,28026,531,58818,0,382807,12342,1699
2023-02-23 00:44:00,4465,6869,636913,28026,531,58818,0,382807,12342,1699
2023-02-23 00:45:00,5640,6972,823056,31569,541,60307,0,529325,12141,3261
2023-02-23 00:46:00,5640,6972,823056,31569,541,60307,0,529325,12141,3261
2023-02-23 00:47:00,5640,6972,823056,31569,541,60307,0,529325,12141,3261
2023-02-23 00:48:00,5640,6972,823056,31569,541,60307,0,529325,12141,3261
2023-02-23 00:49:00,5640,6972,823056,31569,541,60307,0,529325,12141,3261
2023-02-23 00:50:00,17881,7105,677178,28826,538,58042,0.233,396053,12609,1709
2023-02-23 00:51:00,17881,7105,677178,28826,538,58042,0.233,396053,12609,1709
2023-02-23 00:52:00,17881,7105,677178,28826,538,58042,0.233,396053,12609,1709
2023-02-23 00:53:00,17881,7105,677178,28826,538,58042,0.233,396053,12609,1709
2023-02-23 00:54:00,17881,7105,677178,28826,538,58042,0.233,396053,12609,1709
2023-02-23 00:55:00,4261,7147,795867,29755,533,58900,0,524612,12370,3284
2023-02-23 00:56:00,4261,7147,795867,29755,533,58900,0,524612,12370,3284
2023-02-23 00:57:00,4261,7147,795867,29755,533,58900,0,524612,12370,3284
2023-02-23 00:58:00,4261,7147,795867,29755,533,58900,0,524612,12370,3284
2023-02-23 00:59:00,4261,7147,795867,29755,533,58900,0,524612,12370,3284
2023-02-23 01:00:00,4335,6893,642810,29395,545,59538,0.467,379412,12096,1673
2023-02-23 01:01:00,4335,6893,642810,29395,545,59538,0.467,379412,12096,1673
2023-02-23 01:02:00,4335,6893,642810,29395,545,59538,0.467,379412,12096,1673
2023-02-23 01:03:00,4335,6893,642810,29395,545,59538,0.467,379412,12096,1673
2023-02-23 01:04:00,4335,6893,642810,29395,545,59538,0.467,379412,12096,1673
2023-02-23 01:05:00,4462,7065,830917,28298,532,57327,0,524314,12490,3282
2023-02-23 01:06:00,4462,7065,830917,28298,532,57327,0,524314,12490,3282
2023-02-23 01:07:00,4462,7065,830917,28298,532,57327,0,524314,12490,3282
2023-02-23 01:08:00,4462,7065,830917,28298,532,57327,0,524314,12490,3282
2023-02-23 01:09:00,4462,7065,830917,28298,532,57327,0,524314,12490,3282
2023-02-23 01:10:00,4217,7103,641681,31184,547,60329,0,387627,12202,1671
2023-02-23 01:11:00,4217,7103,641681,31184,547,60329,0,387627,12202,1671
2023-02-23 01:12:00,4217,7103,641681,31184,547,60329,0,387627,12202,1671
2023-02-23 01:13:00,4217,7103,641681,31184,547,60329,0,387627,12202,1671
2023-02-23 01:14:00,4217,7103,641681,31184,547,60329,0,387627,12202,1671
2023-02-23 01:15:00,5604,7130,807738,29269,524,57347,0,521241,12220,3287
2023-02-23 01:16:00,5604,7130,807738,29269,524,57347,0,521241,12220,3287
2023-02-23 01:17:00,5604,7130,807738,29269,524,57347,0,521241,12220,3287
2023-02-23 01:18:00,5604,7130,807738,29269,524,57347,0,521241,12220,3287
2023-02-23 01:19:00,5604,7130,807738,29269,524,57347,0,521241,12220,3287
2023-02-23 01:20:00,17731,6869,701020,29540,538,60318,0.233,405799,12407,1684
2023-02-23 01:21:00,17731,6869,701020,29540,538,60318,0.233,405799,12407,1684
2023-02-23 01:22:00,17731,6869,701020,29540,538,60318,0.233,405799,12407,1684
2023-02-23 01:23:00,17731,6869,701020,29540,538,60318,0.233,405799,12407,1684
2023-02-23 01:24:00,17731,6869,701020,29540,538,60318,0.233,405799,12407,1684
2023-02-23 01:25:00,4461,7171,807444,29476,547,58802,0.233,529317,12315,3329
2023-02-23 01:26:00,4461,7171,807444,29476,547,58802,0.233,529317,12315,3329
2023-02-23 01:27:00,4461,7171,807444,29476,547,58802,0.233,529317,12315,3329
2023-02-23 01:28:00,4461,7171,807444,29476,547,58802,0.233,529317,12315,3329
2023-02-23 01:29:00,4461,7171,807444,29476,547,58802,0.233,529317,12315,3329
2023-02-23 01:30:00,4429,7102,654458,29710,536,57343,0,379185,12265,1675
2023-02-23 01:31:00,4429,7102,654458,29710,536,57343,0,379185,12265,1675
2023-02-23 01:32:00,4429,7102,654458,29710,536,57343,0,379185,12265,1675
2023-02-23 01:33:00,4429,7102,654458,29710,536,57343,0,379185,12265,1675
2023-02-23 01:34:00,4429,7102,654458,29710,536,57343,0,379185,12265,1675
2023-02-23 01:35:00,17834,7055,853529,29064,542,58802,0,541468,12313,3305
2023-02-23 01:36:00,17834,7055,853529,29064,542,58802,0,541468,12313,3305
2023-02-23 01:37:00,17834,7055,853529,29064,542,58802,0,541468,12313,3305
2023-02-23 01:38:00,17834,7055,853529,29064,542,58802,0,541468,12313,3305
2023-02-23 01:39:00,17834,7055,853529,29064,542,58802,0,541468,12313,3305
2023-02-23 01:40:00,4258,6844,638665,30082,536,58365,0,385326,12229,1693
2023-02-23 01:41:00,4258,6844,638665,30082,536,58365,0,385326,12229,1693
2023-02-23 01:42:00,4258,6844,638665,30082,536,58365,0,385326,12229,1693
2023-02-23 01:43:00,4258,6844,638665,30082,536,58365,0,385326,12229,1693
2023-02-23 01:44:00,4258,6844,638665,30082,536,58365,0,385326,12229,1693
2023-02-23 01:45:00,5586,7035,819860,28671,544,59271,0,525687,12318,3284
2023-02-23 01:46:00,5586,7035,819860,28671,544,59271,0,525687,12318,3284
2023-02-23 01:47:00,5586,7035,819860,28671,544,59271,0,525687,12318,3284
2023-02-23 01:48:00,5586,7035,819860,28671,544,59271,0,525687,12318,3284
2023-02-23 01:49:00,5586,7035,819860,28671,544,59271,0,525687,12318,3284
2023-02-23 01:50:00,4382,7182,639780,29890,529,58854,0,380072,12340,1683
2023-02-23 01:51:00,4382,7182,639780,29890,529,58854,0,380072,12340,1683
2023-02-23 01:52:00,4382,7182,639780,29890,529,58854,0,380072,12340,1683
2023-02-23 01:53:00,4382,7182,639780,29890,529,58854,0,380072,12340,1683
2023-02-23 01:54:00,4382,7182,639780,29890,529,58854,0,380072,12340,1683
2023-02-23 01:55:00,17965,6918,860382,29310,535,60786,0.467,549209,12238,3304
2023-02-23 01:56:00,17965,6918,860382,29310,535,60786,0.467,549209,12238,3304
2023-02-23 01:57:00,17965,6918,860382,29310,535,60786,0.467,549209,12238,3304
2023-02-23 01:58:00,17965,6918,860382,29310,535,60786,0.467,549209,12238,3304
2023-02-23 01:59:00,17965,6918,860382,29310,535,60786,0.467,549209,12238,3304
2023-02-23 02:00:00,4282,7174,642823,29499,550,55702,0,381811,12309,1691
2023-02-23 02:01:00,4282,7174,642823,29499,550,55702,0,381811,12309,1691
2023-02-23 02:02:00,4282,7174,642823,29499,550,55702,0,381811,12309,1691
2023-02-23 02:03:00,4282,7174,642823,29499,550,55702,0,381811,12309,1691
2023-02-23 02:04:00,4282,7174,642823,29499,550,55702,0,381811,12309,1691
2023-02-23 02:05:00,4417,6888,829365,29131,542,60795,0.233,523847,12460,3307
2023-02-23 02:06:00,4417,6888,829365,29131,542,60795,0.233,523847,12460,3307
2023-02-23 02:07:00,4417,6888,829365,29131,542,60795,0.233,523847,12460,3307
2023-02-23 02:08:00,4417,6888,829365,29131,542,60795,0.233,523847,12460,3307
2023-02-23 02:09:00,4417,6888,829365,29131,542,60795,0.233,523847,12460,3307
2023-02-23 02:10:00,4265,7178,623566,30305,536,58864,0,382489,12185,1671
2023-02-23 02:11:00,4265,7178,623566,30305,536,58864,0,382489,12185,1671
2023-02-23 02:12:00,4265,7178,623566,30305,536,58864,0,382489,12185,1671
2023-02-23 02:13:00,4265,7178,623566,30305,536,58864,0,382489,12185,1671
2023-02-23 02:14:00,4265,7178,623566,30305,536,58864,0,382489,12185,1671
2023-02-23 02:15:00,5639,7007,827351,29106,525,58050,0,527534,12332,3291
2023-02-23 02:16:00,5639,7007,827351,29106,525,58050,0,527534,12332,3291
2023-02-23 02:17:00,5639,7007,827351,29106,525,58050,0,527534,12332,3291
2023-02-23 02:18:00,5639,7007,827351,29106,525,58050,0,527534,12332,3291
2023-02-23 02:19:00,5639,7007,827351,29106,525,58050,0,527534,12332,3291
2023-02-23 02:20:00,17942,6887,1049845,29119,543,60329,0.233,583286,12255,1675
2023-02-23 02:21:00,17942,6887,1049845,29119,543,60329,0.233,583286,12255,1675
2023-02-23 02:22:00,17942,6887,1049845,29119,543,60329,0.233,583286,12255,1675
2023-02-23 02:23:00,17942,6887,1049845,29119,543,60329,0.233,583286,12255,1675
2023-02-23 02:24:00,17942,6887,1049845,29119,543,60329,0.233,583286,12255,1675
2023-02-23 02:25:00,4207,7255,809874,29636,544,59278,0.233,525663,12312,3294
2023-02-23 02:26:00,4207,7255,809874,29636,544,59278,0.233,525663,12312,3294
2023-02-23 02:27:00,4207,7255,809874,29636,544,59278,0.233,525663,12312,3294
2023-02-23 02:28:00,4207,7255,809874,29636,544,59278,0.233,525663,12312,3294
2023-02-23 02:29:00,4207,7255,809874,29636,544,59278,0.233,525663,12312,3294
2023-02-23 02:30:00,4488,7082,770103,29467,548,57635,0,505500,12223,1681
2023-02-23 02:31:00,4488,7082,770103,29467,548,57635,0,505500,12223,1681
2023-02-23 02:32:00,4488,7082,770103,29467,548,57635,0,505500,12223,1681
2023-02-23 02:33:00,4488,7082,770103,29467,548,57635,0,505500,12223,1681
2023-02-23 02:34:00,4488,7082,770103,29467,548,57635,0,505500,12223,1681
2023-02-23 02:35:00,4323,6953,821369,28961,525,58088,0,525368,12417,3305
2023-02-23 02:36:00,4323,6953,821369,28961,525,58088,0,525368,12417,3305
2023-02-23 02:37:00,4323,6953,821369,28961,525,58088,0,525368,12417,3305
2023-02-23 02:38:00,4323,6953,821369,28961,525,58088,0,525368,12417,3305
2023-02-23 02:39:00,4323,6953,821369,28961,525,58088,0,525368,12417,3305
2023-02-23 02:40:00,17741,6963,655301,29941,556,59613,0,392359,12390,1685
2023-02-23 02:41:00,17741,6963,655301,29941,556,59613,0,392359,12390,1685
2023-02-23 02:42:00,17741,6963,655301,29941,556,59613,0,392359,12390,1685
2023-02-23 02:43:00,17741,6963,655301,29941,556,59613,0,392359,12390,1685
2023-02-23 02:44:00,17741,6963,655301,29941,556,59613,0,392359,12390,1685
2023-02-23 02:45:00,5663,7130,831022,29683,537,58047,0,531216,12259,3286
2023-02-23 02:46:00,5663,7130,831022,29683,537,58047,0,531216,12259,3286
2023-02-23 02:47:00,5663,7130,831022,29683,537,58047,0,531216,12259,3286
2023-02-23 02:48:00,5663,7130,831022,29683,537,58047,0,531216,12259,3286
2023-02-23 02:49:00,5663,7130,831022,29683,537,58047,0,531216,12259,3286
2023-02-23 02:50:00,4320,6954,637839,28622,526,59624,0,374590,12255,1682
2023-02-23 02:51:00,4320,6954,637839,28622,526,59624,0,374590,12255,1682
2023-02-23 02:52:00,4320,6954,637839,28622,526,59624,0,374590,12255,1682
2023-02-23 02:53:00,4320,6954,637839,28622,526,59624,0,374590,12255,1682
2023-02-23 02:54:00,4320,6954,637839,28622,526,59624,0,374590,12255,1682
2023-02-23 02:55:00,4373,7065,843318,29529,554,59990,0.467,534699,12201,3262
2023-02-23 02:56:00,4373,7065,843318,29529,554,59990,0.467,534699,12201,3262
2023-02-23 02:57:00,4373,7065,843318,29529,554,59990,0.467,534699,12201,3262
2023-02-23 02:58:00,4373,7065,843318,29529,554,59990,0.467,534699,12201,3262
2023-02-23 02:59:00,4373,7065,843318,29529,554,59990,0.467,534699,12201,3262
2023-02-23 03:00:00,17956,6948,669469,29202,541,56908,0,401691,12431,1695
2023-02-23 03:01:00,17956,6948,669469,29202,541,56908,0,401691,12431,1695
2023-02-23 03:02:00,17956,6948,669469,29202,541,56908,0,401691,12431,1695
2023-02-23 03:03:00,17956,6948,669469,29202,541,56908,0,401691,12431,1695
2023-02-23 03:04:00,17956,6948,669469,29202,541,56908,0,401691,12431,1695
2023-02-23 03:05:00,4385,7213,808654,28876,535,60372,0.233,512446,12096,3306
2023-02-23 03:06:00,4385,7213,808654,28876,535,60372,0.233,512446,12096,3306
2023-02-23 03:07:00,4385,7213,808654,28876,535,60372,0.233,512446,12096,3306
2023-02-23 03:08:00,4385,7213,808654,28876,535,60372,0.233,512446,12096,3306
2023-02-23 03:09:00,4385,7213,808654,28876,535,60372,0.233,512446,12096,3306
2023-02-23 03:10:00,4258,6855,636344,29263,526,57314,0,380668,12241,1697
2023-02-23 03:11:00,4258,6855,636344,29263,526,57314,0,380668,12241,1697
2023-02-23 03:12:00,4258,6855,636344,29263,526,57314,0,380668,12241,1697
2023-02-23 03:13:00,4258,6855,636344,29263,526,57314,0,380668,12241,1697
2023-02-23 03:14:00,4258,6855,636344,29263,526,57314,0,380668,12241,1697
2023-02-23 03:15:00,5429,7226,826968,29713,531,59509,0,529313,12314,3261
2023-02-23 03:16:00,5429,7226,826968,29713,531,59509,0,529313,12314,3261
2023-02-23 03:17:00,5429,7226,826968,29713,531,59509,0,529313,12314,3261
2023-02-23 03:18:00,5429,7226,826968,29713,531,59509,0,529313,12314,3261
2023-02-23 03:19:00,5429,7226,826968,29713,531,59509,0,529313,12314,3261
2023-02-23 03:20:00,4203,7056,629783,26070,542,58173,0,377934,12116,1676
2023-02-23 03:21:00,4203,7056,629783,26070,542,58173,0,377934,12116,1676
2023-02-23 03:22:00,4203,7056,629783,26070,542,58173,0,377934,12116,1676
2023-02-23 03:23:00,4203,7056,629783,26070,542,58173,0,377934,12116,1676
2023-02-23 03:24:00,4203,7056,629783,26070,542,58173,0,377934,12116,1676
2023-02-23 03:25:00,18121,6982,861592,32082,540,58816,0.233,544443,12373,3326
2023-02-23 03:26:00,18121,6982,861592,32082,540,58816,0.233,544443,12373,3326
2023-02-23 03:27:00,18121,6982,861592,32082,540,58816,0.233,544443,12373,3326
2023-02-23 03:28:00,18121,6982,861592,32082,540,58816,0.233,544443,12373,3326
2023-02-23 03:29:00,18121,6982,861592,32082,540,58816,0.233,544443,12373,3326
2023-02-23 03:30:00,4276,7128,639337,27546,549,57657,0.233,378434,12547,1676
2023-02-23 03:31:00,4276,7128,639337,27546,549,57657,0.233,378434,12547,1676
2023-02-23 03:32:00,4276,7128,639337,27546,549,57657,0.233,378434,12547,1676
2023-02-23 03:33:00,4276,7128,639337,27546,549,57657,0.233,378434,12547,1676
2023-02-23 03:34:00,4276,7128,639337,27546,549,57657,0.233,378434,12547,1676
2023-02-23 03:35:00,4415,6985,817725,31285,534,59550,0,530778,12139,3289
2023-02-23 03:36:00,4415,6985,817725,31285,534,59550,0,530778,12139,3289
2023-02-23 03:37:00,4415,6985,817725,31285,534,59550,0,530778,12139,3289
