"Time","idle","iowait","irq","nice","softirq","steal","system","user"
2023-03-23 23:36:00,0.810,0.000542,0,0,0.00108,0.00263,0.0139,0.164
2023-03-23 23:38:00,0.784,0.000583,0,0,0.00275,0.00221,0.0147,0.184
2023-03-23 23:40:00,0.786,0.000708,0,0,0.00246,0.00246,0.0140,0.186
2023-03-23 23:42:00,0.790,0.000708,0,0,0.00304,0.00279,0.0167,0.176
2023-03-23 23:44:00,0.787,0.000708,0,0,0.00308,0.00225,0.0137,0.185
2023-03-23 23:46:00,0.845,0.000667,0,0,0.00183,0.00225,0.0144,0.129
2023-03-23 23:48:00,0.783,0.000750,0,0,0.00283,0.00200,0.0158,0.186
2023-03-23 23:50:00,0.831,0.000792,0,0,0.00213,0.00217,0.0145,0.139
2023-03-23 23:52:00,0.786,0.000667,0,0,0.00300,0.00221,0.0133,0.184
2023-03-23 23:54:00,0.787,0.000667,0,0,0.00142,0.00204,0.0133,0.187
2023-03-23 23:56:00,0.784,0.000625,0,0,0.00117,0.00204,0.0134,0.186
2023-03-23 23:58:00,0.788,0.000625,0,0,0.00121,0.00208,0.0144,0.186
2023-03-24 00:00:00,0.827,0.000583,0,0,0.000875,0.00196,0.0142,0.145
2023-03-24 00:02:00,0.788,0.000667,0,0,0.00129,0.00237,0.0142,0.184
2023-03-24 00:04:00,0.844,0.000667,0,0,0.00192,0.00204,0.0138,0.126
2023-03-24 00:06:00,0.782,0.000667,0,0,0.00317,0.00204,0.0140,0.189
2023-03-24 00:08:00,0.800,0.000667,0,0,0.00129,0.00175,0.0136,0.173
2023-03-24 00:10:00,0.790,0.000583,0,0,0.00275,0.00225,0.0135,0.181
2023-03-24 00:12:00,0.787,0.000667,0,0,0.00292,0.00225,0.0152,0.184
2023-03-24 00:14:00,0.821,0.000583,0,0,0.00129,0.00183,0.0131,0.155
2023-03-24 00:16:00,0.785,0.000833,0,0,0.00325,0.00250,0.0143,0.185
2023-03-24 00:18:00,0.854,0.000833,0,0,0.00154,0.00208,0.0141,0.117
2023-03-24 00:20:00,0.785,0.000708,0,0,0.00304,0.00263,0.0163,0.186
2023-03-24 00:22:00,0.816,0.000708,0,0,0.00146,0.00233,0.0152,0.155
2023-03-24 00:24:00,0.786,0.000667,0,0,0.00158,0.00183,0.0143,0.184
2023-03-24 00:26:00,0.787,0.000667,0,0,0.00313,0.00262,0.0136,0.183
2023-03-24 00:28:00,0.790,0.000667,0,0,0.00267,0.00225,0.0142,0.181
2023-03-24 00:30:00,0.794,0.000708,0,0,0.00313,0.00225,0.0137,0.177
2023-03-24 00:32:00,0.832,0.000750,0,0,0.00233,0.00225,0.0143,0.140
2023-03-24 00:34:00,0.793,0.000625,0,0,0.00283,0.00233,0.0136,0.179
2023-03-24 00:36:00,0.857,0.000625,0,0,0.00108,0.00229,0.0144,0.118
2023-03-24 00:38:00,0.794,0.000708,0,0,0.00117,0.00263,0.0142,0.178
2023-03-24 00:40:00,0.816,0.000667,0,0,0.00238,0.00208,0.0133,0.157
2023-03-24 00:42:00,0.796,0.000667,0,0,0.00337,0.00262,0.0150,0.175
2023-03-24 00:44:00,0.794,0.000625,0,0,0.00362,0.00221,0.0140,0.176
2023-03-24 00:46:00,0.813,0.000708,0,0,0.00258,0.00179,0.0133,0.160
2023-03-24 00:48:00,0.791,0.000750,0,0,0.00288,0.00296,0.0150,0.178
2023-03-24 00:50:00,0.858,0.000708,0,0,0.00142,0.00221,0.0135,0.113
2023-03-24 00:52:00,0.794,0.000917,0,0,0.00117,0.00233,0.0161,0.177
2023-03-24 00:54:00,0.830,0.000625,0,0,0.00192,0.00179,0.0137,0.142
2023-03-24 00:56:00,0.798,0.000750,0,0,0.00329,0.00212,0.0142,0.173
2023-03-24 00:58:00,0.793,0.000667,0,0,0.00263,0.00300,0.0161,0.175
2023-03-24 01:00:00,0.804,0.000583,0,0,0.00292,0.00217,0.0133,0.167
2023-03-24 01:02:00,0.794,0.000667,0,0,0.00313,0.00225,0.0148,0.178
2023-03-24 01:04:00,0.848,0.000667,0,0,0.00175,0.00179,0.0138,0.125
2023-03-24 01:06:00,0.795,0.000750,0,0,0.00254,0.00225,0.0143,0.179
2023-03-24 01:08:00,0.850,0.000833,0,0,0.000958,0.00246,0.0141,0.124
2023-03-24 01:10:00,0.795,0.000625,0,0,0.00162,0.00221,0.0136,0.178
2023-03-24 01:12:00,0.799,0.000667,0,0,0.00325,0.00237,0.0138,0.173
2023-03-24 01:14:00,0.793,0.000708,0,0,0.00167,0.00208,0.0136,0.181
2023-03-24 01:16:00,0.793,0.000625,0,0,0.00288,0.00254,0.0131,0.180
2023-03-24 01:18:00,0.820,0.000625,0,0,0.00229,0.00263,0.0126,0.152
2023-03-24 01:20:00,0.793,0.000708,0,0,0.00246,0.00229,0.0145,0.179
2023-03-24 01:22:00,0.861,0.000708,0,0,0.00125,0.00221,0.0143,0.109
2023-03-24 01:24:00,0.792,0.000625,0,0,0.00354,0.00229,0.0141,0.177
2023-03-24 01:26:00,0.825,0.000750,0,0,0.00204,0.00225,0.0146,0.146
2023-03-24 01:28:00,0.790,0.000667,0,0,0.00250,0.00204,0.0150,0.183
2023-03-24 01:30:00,0.790,0.000583,0,0,0.00271,0.00237,0.0150,0.182
2023-03-24 01:32:00,0.792,0.000708,0,0,0.00308,0.00238,0.0140,0.178
2023-03-24 01:34:00,0.789,0.000708,0,0,0.00142,0.00292,0.0166,0.181
2023-03-24 01:36:00,0.833,0.000708,0,0,0.00129,0.00229,0.0135,0.141
2023-03-24 01:38:00,0.794,0.000792,0,0,0.00304,0.00192,0.0140,0.176
2023-03-24 01:40:00,0.857,0.000958,0,0,0.00163,0.00250,0.0138,0.115
2023-03-24 01:42:00,0.794,0.000750,0,0,0.00271,0.00233,0.0144,0.178
2023-03-24 01:44:00,0.813,0.000792,0,0,0.00229,0.00208,0.0142,0.156
2023-03-24 01:46:00,0.795,0.000792,0,0,0.00112,0.00200,0.0136,0.177
2023-03-24 01:48:00,0.792,0.000833,0,0,0.00279,0.00225,0.0150,0.178
2023-03-24 01:50:00,0.803,0.000750,0,0,0.00258,0.00200,0.0144,0.166
2023-03-24 01:52:00,0.793,0.000708,0,0,0.00321,0.00212,0.0135,0.179
2023-03-24 01:54:00,0.844,0.000583,0,0,0.00146,0.00225,0.0133,0.130
2023-03-24 01:56:00,0.793,0.000708,0,0,0.00292,0.00233,0.0145,0.176
2023-03-24 01:58:00,0.844,0.000708,0,0,0.00133,0.00221,0.0144,0.130
2023-03-24 02:00:00,0.793,0.000667,0,0,0.00413,0.00238,0.0136,0.179
2023-03-24 02:02:00,0.793,0.000667,0,0,0.00329,0.00292,0.0177,0.171
2023-03-24 02:04:00,0.791,0.000667,0,0,0.00267,0.00196,0.0146,0.182
2023-03-24 02:06:00,0.792,0.000667,0,0,0.00125,0.00229,0.0145,0.182
2023-03-24 02:08:00,0.821,0.000708,0,0,0.00279,0.00225,0.0131,0.149
2023-03-24 02:10:00,0.789,0.000583,0,0,0.00379,0.00242,0.0144,0.181
2023-03-24 02:12:00,0.858,0.000708,0,0,0.00150,0.00188,0.0151,0.111
2023-03-24 02:14:00,0.790,0.000625,0,0,0.00317,0.00229,0.0148,0.178
2023-03-24 02:16:00,0.828,0.000625,0,0,0.00179,0.00279,0.0140,0.142
2023-03-24 02:18:00,0.790,0.000583,0,0,0.00371,0.00204,0.0148,0.181
2023-03-24 02:20:00,0.791,0.000792,0,0,0.00279,0.00250,0.0142,0.184
2023-03-24 02:22:00,0.794,0.000709,0,0,0.00221,0.00242,0.0142,0.176
2023-03-24 02:24:00,0.791,0.000625,0,0,0.00179,0.00250,0.0162,0.178
2023-03-24 02:26:00,0.832,0.000708,0,0,0.00217,0.00246,0.0132,0.141
2023-03-24 02:28:00,0.794,0.000792,0,0,0.00296,0.00262,0.0140,0.178
2023-03-24 02:30:00,0.864,0.000625,0,0,0.00137,0.00279,0.0125,0.106
2023-03-24 02:32:00,0.794,0.000708,0,0,0.00208,0.00242,0.0141,0.179
2023-03-24 02:34:00,0.825,0.000750,0,0,0.00217,0.00404,0.0143,0.148
2023-03-24 02:36:00,0.794,0.000583,0,0,0.00204,0.00258,0.0140,0.177
2023-03-24 02:38:00,0.794,0.000667,0,0,0.00308,0.00200,0.0135,0.178
2023-03-24 02:40:00,0.798,0.000667,0,0,0.00158,0.00258,0.0137,0.176
2023-03-24 02:42:00,0.793,0.000750,0,0,0.00271,0.00213,0.0143,0.179
2023-03-24 02:44:00,0.833,0.000667,0,0,0.00238,0.00179,0.0137,0.139
2023-03-24 02:46:00,0.794,0.000667,0,0,0.00267,0.00242,0.0148,0.178
2023-03-24 02:48:00,0.856,0.000750,0,0,0.00129,0.00212,0.0134,0.119
2023-03-24 02:50:00,0.792,0.000708,0,0,0.00358,0.00262,0.0138,0.178
2023-03-24 02:52:00,0.822,0.000667,0,0,0.00267,0.00208,0.0139,0.147
2023-03-24 02:54:00,0.791,0.000583,0,0,0.00429,0.00183,0.0140,0.180
2023-03-24 02:56:00,0.791,0.000625,0,0,0.00304,0.00196,0.0137,0.185
2023-03-24 02:58:00,0.797,0.000708,0,0,0.00283,0.00217,0.0133,0.173
2023-03-24 03:00:00,0.787,0.000667,0,0,0.00263,0.00208,0.0154,0.182
2023-03-24 03:02:00,0.822,0.000542,0,0,0.00183,0.00271,0.0175,0.145
2023-03-24 03:04:00,0.791,0.000750,0,0,0.00237,0.00221,0.0140,0.183
2023-03-24 03:06:00,0.854,0.000667,0,0,0.00100,0.00221,0.0136,0.118
2023-03-24 03:08:00,0.790,0.000667,0,0,0.00350,0.00204,0.0150,0.181
2023-03-24 03:10:00,0.818,0.000583,0,0,0.00213,0.00225,0.0137,0.152
2023-03-24 03:12:00,0.789,0.000750,0,0,0.00279,0.00208,0.0145,0.182
2023-03-24 03:14:00,0.788,0.000625,0,0,0.00304,0.00258,0.0143,0.183
2023-03-24 03:16:00,0.789,0.000625,0,0,0.00288,0.00225,0.0140,0.181
2023-03-24 03:18:00,0.788,0.000583,0,0,0.00321,0.00208,0.0145,0.182
2023-03-24 03:20:00,0.826,0.000667,0,0,0.00200,0.00179,0.0133,0.147
2023-03-24 03:22:00,0.794,0.000583,0,0,0.00321,0.00275,0.0143,0.177
2023-03-24 03:24:00,0.856,0.000625,0,0,0.00154,0.00200,0.0130,0.116
2023-03-24 03:26:00,0.794,0.000625,0,0,0.00254,0.00262,0.0143,0.176
2023-03-24 03:28:00,0.804,0.000583,0,0,0.00162,0.00221,0.0141,0.167
2023-03-24 03:30:00,0.790,0.000667,0,0,0.00137,0.00233,0.0138,0.185
2023-03-24 03:32:00,0.792,0.000708,0,0,0.00321,0.00217,0.0148,0.177
2023-03-24 03:34:00,0.812,0.000708,0,0,0.00237,0.00187,0.0133,0.161
2023-03-24 03:36:00,0.789,0.000708,0,0,0.00283,0.00233,0.0137,0.180
2023-03-24 03:38:00,0.855,0.000750,0,0,0.00154,0.00204,0.0135,0.115
2023-03-24 03:40:00,0.791,0.000708,0,0,0.00267,0.00225,0.0144,0.179
2023-03-24 03:42:00,0.829,0.000833,0,0,0.00204,0.00225,0.0138,0.141
2023-03-24 03:44:00,0.791,0.000750,0,0,0.00229,0.00208,0.0129,0.183
2023-03-24 03:46:00,0.791,0.000667,0,0,0.00271,0.00225,0.0143,0.182
2023-03-24 03:48:00,0.790,0.000875,0,0,0.00309,0.00208,0.0138,0.183
2023-03-24 03:50:00,0.792,0.000583,0,0,0.00267,0.00233,0.0141,0.178
2023-03-24 03:52:00,0.830,0.000708,0,0,0.00192,0.00229,0.0138,0.141
2023-03-24 03:54:00,0.789,0.000625,0,0,0.00321,0.00188,0.0152,0.183
2023-03-24 03:56:00,0.852,0.000625,0,0,0.00162,0.00225,0.0139,0.120
2023-03-24 03:58:00,0.788,0.000667,0,0,0.00271,0.00217,0.0146,0.183
2023-03-24 04:00:00,0.806,0.000750,0,0,0.00250,0.00208,0.0142,0.165
2023-03-24 04:02:00,0.781,0.000583,0,0,0.00200,0.00429,0.0148,0.190
2023-03-24 04:04:00,0.783,0.000750,0,0,0.00233,0.00279,0.0147,0.189
2023-03-24 04:06:00,0.788,0.000542,0,0,0.00212,0.00542,0.0142,0.182
2023-03-24 04:08:00,0.786,0.000708,0,0,0.00175,0.00250,0.0141,0.185
2023-03-24 04:10:00,0.835,0.000625,0,0,0.00104,0.00225,0.0129,0.140
2023-03-24 04:12:00,0.778,0.00117,0,0,0.00133,0.00229,0.0150,0.192
2023-03-24 04:14:00,0.848,0.000667,0,0,0.00150,0.00308,0.0148,0.125
2023-03-24 04:16:00,0.787,0.000667,0,0,0.00308,0.00325,0.0144,0.182
2023-03-24 04:18:00,0.813,0.000625,0,0,0.00279,0.00200,0.0138,0.157
2023-03-24 04:20:00,0.787,0.000708,0,0,0.00338,0.00217,0.0148,0.183
2023-03-24 04:22:00,0.781,0.000583,0,0,0.00321,0.00300,0.0178,0.185
2023-03-24 04:24:00,0.795,0.000667,0,0,0.00258,0.00225,0.0137,0.176
2023-03-24 04:26:00,0.786,0.000917,0,0,0.00296,0.00279,0.0141,0.187
2023-03-24 04:28:00,0.840,0.000667,0,0,0.00171,0.00179,0.0141,0.130
2023-03-24 04:30:00,0.787,0.000583,0,0,0.00329,0.00254,0.0143,0.184
2023-03-24 04:32:00,0.827,0.000625,0,0,0.00188,0.00233,0.0176,0.140
2023-03-24 04:34:00,0.785,0.000750,0,0,0.00288,0.00217,0.0146,0.185
2023-03-24 04:36:00,0.789,0.000667,0,0,0.00300,0.00263,0.0143,0.182
2023-03-24 04:38:00,0.783,0.000667,0,0,0.00325,0.00217,0.0143,0.187
2023-03-24 04:40:00,0.788,0.000708,0,0,0.00317,0.00183,0.0150,0.182
2023-03-24 04:42:00,0.812,0.000583,0,0,0.00242,0.00904,0.0144,0.157
2023-03-24 04:44:00,0.788,0.000625,0,0,0.00238,0.00550,0.0145,0.183
2023-03-24 04:46:00,0.846,0.000833,0,0,0.00154,0.00571,0.0148,0.124
2023-03-24 04:48:00,0.789,0.000625,0,0,0.00229,0.00546,0.0138,0.182
2023-03-24 04:50:00,0.835,0.000708,0,0,0.00158,0.00542,0.0166,0.132
2023-03-24 04:52:00,0.790,0.000667,0,0,0.00287,0.00371,0.0153,0.181
2023-03-24 04:54:00,0.797,0.000708,0,0,0.00229,0.00521,0.0145,0.171
2023-03-24 04:56:00,0.788,0.000625,0,0,0.00304,0.00312,0.0142,0.182
2023-03-24 04:58:00,0.788,0.000625,0,0,0.00275,0.00537,0.0134,0.183
2023-03-24 05:00:00,0.809,0.000750,0,0,0.00200,0.00525,0.0143,0.161
2023-03-24 05:02:00,0.790,0.000708,0,0,0.00233,0.00229,0.0143,0.181
2023-03-24 05:04:00,0.845,0.000667,0,0,0.00112,0.00283,0.0160,0.121
2023-03-24 05:06:00,0.785,0.000708,0,0,0.00221,0.00233,0.0145,0.186
2023-03-24 05:08:00,0.832,0.000667,0,0,0.00158,0.00346,0.0142,0.139
2023-03-24 05:10:00,0.785,0.000625,0,0,0.00250,0.00508,0.0144,0.183
2023-03-24 05:12:00,0.797,0.000708,0,0,0.00167,0.00275,0.0152,0.172
2023-03-24 05:14:00,0.788,0.000625,0,0,0.00183,0.00242,0.0145,0.183
2023-03-24 05:16:00,0.782,0.000708,0,0,0.00213,0.00233,0.0147,0.190
2023-03-24 05:18:00,0.803,0.000750,0,0,0.00158,0.00242,0.0143,0.167
2023-03-24 05:20:00,0.781,0.000667,0,0,0.00225,0.00383,0.0155,0.187
2023-03-24 05:22:00,0.835,0.000667,0,0,0.00162,0.00588,0.0143,0.137
2023-03-24 05:24:00,0.782,0.000708,0,0,0.00137,0.00604,0.0145,0.194
2023-03-24 05:26:00,0.856,0.000667,0,0,0.000542,0.00538,0.0139,0.114
2023-03-24 05:28:00,0.783,0.000625,0,0,0.00117,0.00604,0.0143,0.189
2023-03-24 05:30:00,0.821,0.000750,0,0,0.00108,0.00554,0.0136,0.151
2023-03-24 05:32:00,0.785,0.000625,0,0,0.00121,0.00608,0.0142,0.186
2023-03-24 05:34:00,0.788,0.000542,0,0,0.001000,0.00679,0.0130,0.183
2023-03-24 05:36:00,0.784,0.000500,0,0,0.00108,0.00671,0.0139,0.188
2023-03-24 05:38:00,0.788,0.000625,0,0,0.00142,0.00671,0.0144,0.183
2023-03-24 05:40:00,0.818,0.000792,0,0,0.00225,0.00767,0.0147,0.154
2023-03-24 05:42:00,0.788,0.000625,0,0,0.00267,0.00758,0.0126,0.183
2023-03-24 05:44:00,0.857,0.000583,0,0,0.00137,0.00696,0.0138,0.114
2023-03-24 05:46:00,0.787,0.000667,0,0,0.00329,0.00796,0.0136,0.186
2023-03-24 05:48:00,0.835,0.000667,0,0,0.000958,0.00679,0.0134,0.137
2023-03-24 05:50:00,0.788,0.000667,0,0,0.00142,0.00746,0.0130,0.186
2023-03-24 05:52:00,0.805,0.000625,0,0,0.00237,0.00625,0.0159,0.165
2023-03-24 05:54:00,0.783,0.000583,0,0,0.00271,0.00696,0.0145,0.188
2023-03-24 05:56:00,0.789,0.000583,0,0,0.00304,0.00646,0.0141,0.182
2023-03-24 05:58:00,0.794,0.000625,0,0,0.00221,0.00733,0.0141,0.177
2023-03-24 06:00:00,0.786,0.000750,0,0,0.00296,0.00987,0.0142,0.186
2023-03-24 06:02:00,0.816,0.000667,0,0,0.00183,0.00696,0.0143,0.155
2023-03-24 06:04:00,0.788,0.000583,0,0,0.00254,0.00746,0.0142,0.185
2023-03-24 06:06:00,0.849,0.000625,0,0,0.00137,0.00804,0.0160,0.119
2023-03-24 06:08:00,0.789,0.000708,0,0,0.00296,0.00667,0.0137,0.181
2023-03-24 06:10:00,0.834,0.000625,0,0,0.00154,0.00863,0.0159,0.133
2023-03-24 06:12:00,0.787,0.000708,0,0,0.00288,0.00737,0.0144,0.182
2023-03-24 06:14:00,0.798,0.000750,0,0,0.00208,0.00725,0.0173,0.168
2023-03-24 06:16:00,0.782,0.000625,0,0,0.00296,0.00775,0.0142,0.186
2023-03-24 06:18:00,0.782,0.000792,0,0,0.00258,0.00838,0.0168,0.182
2023-03-24 06:20:00,0.793,0.000667,0,0,0.00279,0.00738,0.0138,0.178
2023-03-24 06:22:00,0.784,0.000708,0,0,0.00254,0.00650,0.0142,0.186
2023-03-24 06:24:00,0.822,0.000625,0,0,0.00217,0.00696,0.0136,0.147
2023-03-24 06:26:00,0.782,0.000625,0,0,0.00217,0.00696,0.0146,0.189
2023-03-24 06:28:00,0.857,0.000708,0,0,0.00154,0.00750,0.0142,0.115
2023-03-24 06:30:00,0.782,0.000667,0,0,0.00296,0.00633,0.0150,0.186
2023-03-24 06:32:00,0.832,0.000708,0,0,0.00142,0.00704,0.0153,0.137
2023-03-24 06:34:00,0.783,0.000708,0,0,0.00288,0.00792,0.0137,0.186
2023-03-24 06:36:00,0.801,0.000708,0,0,0.00233,0.00767,0.0144,0.167
2023-03-24 06:38:00,0.781,0.000625,0,0,0.00279,0.00679,0.0149,0.187
2023-03-24 06:40:00,0.784,0.000792,0,0,0.00292,0.00742,0.0143,0.188
2023-03-24 06:42:00,0.792,0.000792,0,0,0.00246,0.00846,0.0158,0.172
2023-03-24 06:44:00,0.783,0.000667,0,0,0.00329,0.00838,0.0140,0.187
2023-03-24 06:46:00,0.824,0.000708,0,0,0.00204,0.00750,0.0175,0.145
2023-03-24 06:48:00,0.781,0.000792,0,0,0.00200,0.00787,0.0148,0.192
2023-03-24 06:50:00,0.852,0.000750,0,0,0.000916,0.00679,0.0135,0.119
2023-03-24 06:52:00,0.781,0.000667,0,0,0.00133,0.00804,0.0143,0.189
2023-03-24 06:54:00,0.818,0.000542,0,0,0.00121,0.00675,0.0141,0.154
2023-03-24 06:56:00,0.784,0.000625,0,0,0.00179,0.00737,0.0145,0.187
2023-03-24 06:58:00,0.785,0.000667,0,0,0.00250,0.00708,0.0147,0.187
2023-03-24 07:00:00,0.776,0.000708,0,0,0.00237,0.00671,0.0164,0.194
2023-03-24 07:02:00,0.779,0.000750,0,0,0.00267,0.00650,0.0151,0.189
2023-03-24 07:04:00,0.801,0.000625,0,0,0.00217,0.00671,0.0147,0.167
2023-03-24 07:06:00,0.781,0.000792,0,0,0.00275,0.00725,0.0152,0.187
2023-03-24 07:08:00,0.822,0.000750,0,0,0.00192,0.00671,0.0141,0.148
2023-03-24 07:10:00,0.782,0.000625,0,0,0.00237,0.00708,0.0141,0.187
2023-03-24 07:12:00,0.849,0.000666,0,0,0.00146,0.00741,0.0148,0.119
2023-03-24 07:14:00,0.783,0.000542,0,0,0.00275,0.00671,0.0150,0.188
2023-03-24 07:16:00,0.825,0.000667,0,0,0.00167,0.00708,0.0147,0.145
2023-03-24 07:18:00,0.775,0.000625,0,0,0.00279,0.00725,0.0150,0.194
2023-03-24 07:20:00,0.793,0.000583,0,0,0.00221,0.00721,0.0140,0.178
2023-03-24 07:22:00,0.776,0.000667,0,0,0.00262,0.00829,0.0155,0.193
2023-03-24 07:24:00,0.784,0.000708,0,0,0.00212,0.00700,0.0145,0.189
2023-03-24 07:26:00,0.798,0.000667,0,0,0.00233,0.00646,0.0149,0.173
2023-03-24 07:28:00,0.781,0.000667,0,0,0.00254,0.00758,0.0147,0.191
2023-03-24 07:30:00,0.834,0.000625,0,0,0.00154,0.00788,0.0178,0.134
2023-03-24 07:32:00,0.775,0.000667,0,0,0.00142,0.00658,0.0151,0.197
2023-03-24 07:34:00,0.836,0.000667,0,0,0.00104,0.00738,0.0144,0.135
2023-03-24 07:36:00,0.779,0.000708,0,0,0.00288,0.00692,0.0145,0.190
2023-03-24 07:38:00,0.803,0.000583,0,0,0.00204,0.00617,0.0151,0.168
2023-03-24 07:40:00,0.775,0.000583,0,0,0.00304,0.00642,0.0149,0.194
2023-03-24 07:42:00,0.778,0.000792,0,0,0.00275,0.00692,0.0153,0.189
2023-03-24 07:44:00,0.796,0.000708,0,0,0.00267,0.00571,0.0140,0.176
2023-03-24 07:46:00,0.798,0.000708,0,0,0.00271,0.00750,0.0132,0.176
2023-03-24 07:48:00,0.840,0.000667,0,0,0.00208,0.00671,0.0135,0.132
2023-03-24 07:50:00,0.795,0.000583,0,0,0.00279,0.00667,0.0134,0.179
2023-03-24 07:52:00,0.864,0.000791,0,0,0.000583,0.00612,0.0136,0.107
2023-03-24 07:54:00,0.791,0.000625,0,0,0.00117,0.00629,0.0143,0.182
2023-03-24 07:56:00,0.836,0.000667,0,0,0.00129,0.00763,0.0137,0.136
2023-03-24 07:58:00,0.791,0.000708,0,0,0.00154,0.00662,0.0143,0.180
2023-03-24 08:00:00,0.796,0.000667,0,0,0.00108,0.00829,0.0131,0.179
2023-03-24 08:02:00,0.790,0.000708,0,0,0.00125,0.00621,0.0148,0.183
2023-03-24 08:04:00,0.793,0.000583,0,0,0.00279,0.00675,0.0135,0.179
2023-03-24 08:06:00,0.819,0.000750,0,0,0.00262,0.00617,0.0138,0.151
2023-03-24 08:08:00,0.789,0.000583,0,0,0.00237,0.00679,0.0146,0.183
2023-03-24 08:10:00,0.851,0.000750,0,0,0.00163,0.00742,0.0135,0.120
2023-03-24 08:12:00,0.785,0.000625,0,0,0.00258,0.00787,0.0158,0.185
2023-03-24 08:14:00,0.850,0.000667,0,0,0.00154,0.00662,0.0147,0.121
2023-03-24 08:16:00,0.789,0.000667,0,0,0.00342,0.00729,0.0142,0.179
2023-03-24 08:18:00,0.816,0.000667,0,0,0.00233,0.00775,0.0153,0.153
2023-03-24 08:20:00,0.787,0.000833,0,0,0.00258,0.00738,0.0153,0.183
2023-03-24 08:22:00,0.789,0.000583,0,0,0.00296,0.00696,0.0140,0.182
2023-03-24 08:24:00,0.793,0.000583,0,0,0.00237,0.00663,0.0145,0.177
2023-03-24 08:26:00,0.786,0.000750,0,0,0.00267,0.00671,0.0139,0.184
2023-03-24 08:28:00,0.817,0.000750,0,0,0.00233,0.00654,0.0141,0.154
2023-03-24 08:30:00,0.786,0.000583,0,0,0.00279,0.00746,0.0134,0.186
2023-03-24 08:32:00,0.846,0.000750,0,0,0.00242,0.00704,0.0145,0.122
2023-03-24 08:34:00,0.784,0.000708,0,0,0.00363,0.00754,0.0149,0.185
2023-03-24 08:36:00,0.849,0.000833,0,0,0.00192,0.00767,0.0150,0.123
2023-03-24 08:38:00,0.783,0.000625,0,0,0.00321,0.00667,0.0138,0.189
2023-03-24 08:40:00,0.829,0.000583,0,0,0.00167,0.00713,0.0141,0.143
2023-03-24 08:42:00,0.783,0.000625,0,0,0.00175,0.00742,0.0157,0.186
2023-03-24 08:44:00,0.786,0.000667,0,0,0.00279,0.00721,0.0155,0.187
2023-03-24 08:46:00,0.781,0.000625,0,0,0.00267,0.00788,0.0147,0.189
2023-03-24 08:48:00,0.785,0.000750,0,0,0.00296,0.00621,0.0140,0.188
2023-03-24 08:50:00,0.811,0.000708,0,0,0.00242,0.00692,0.0135,0.158
2023-03-24 08:52:00,0.777,0.000750,0,0,0.00250,0.00783,0.0170,0.190
2023-03-24 08:54:00,0.844,0.000625,0,0,0.000833,0.00779,0.0159,0.124
2023-03-24 08:56:00,0.785,0.000708,0,0,0.00263,0.00633,0.0144,0.186
2023-03-24 08:58:00,0.829,0.000542,0,0,0.00208,0.00729,0.0144,0.142
2023-03-24 09:00:00,0.784,0.000708,0,0,0.00287,0.00671,0.0142,0.186

