"Time","idle","iowait","irq","nice","softirq","steal","system","user"
2023-03-14 08:12:00,0.944,0.000750,0,0,0.00217,0.000833,0.00717,0.0410
2023-03-14 08:14:00,0.904,0.000750,0,0,0.00337,0.00125,0.00754,0.0790
2023-03-14 08:16:00,0.943,0.000792,0,0,0.00217,0.000792,0.00779,0.0409
2023-03-14 08:18:00,0.902,0.000750,0,0,0.00167,0.00125,0.00821,0.0787
2023-03-14 08:20:00,0.906,0.000667,0,0,0.00125,0.00108,0.00713,0.0786
2023-03-14 08:22:00,0.926,0.000667,0,0,0.00158,0.000958,0.00704,0.0587
2023-03-14 08:24:00,0.904,0.000708,0,0,0.00279,0.000958,0.00721,0.0805
2023-03-14 08:26:00,0.958,0.000708,0,0,0.00117,0.000667,0.00725,0.0266
2023-03-14 08:28:00,0.905,0.000792,0,0,0.00354,0.00100,0.00696,0.0790
2023-03-14 08:30:00,0.906,0.000583,0,0,0.00321,0.00117,0.00683,0.0784
2023-03-14 08:32:00,0.909,0.000792,0,0,0.00129,0.000833,0.00708,0.0764
2023-03-14 08:34:00,0.904,0.000750,0,0,0.00325,0.000958,0.00713,0.0809
2023-03-14 08:36:00,0.968,0.000708,0,0,0.00117,0.000792,0.00708,0.0168
2023-03-14 08:38:00,0.905,0.000667,0,0,0.00325,0.000792,0.00737,0.0798
2023-03-14 08:40:00,0.913,0.000708,0,0,0.00287,0.00100,0.00692,0.0715
2023-03-14 08:42:00,0.905,0.000708,0,0,0.00325,0.000917,0.00796,0.0786
2023-03-14 08:44:00,0.904,0.000708,0,0,0.00308,0.000792,0.00750,0.0805
2023-03-14 08:46:00,0.951,0.000792,0,0,0.00175,0.000750,0.00713,0.0330
2023-03-14 08:48:00,0.904,0.000667,0,0,0.00383,0.001000,0.00696,0.0807
2023-03-14 08:50:00,0.935,0.000750,0,0,0.00188,0.00108,0.00683,0.0490
2023-03-14 08:52:00,0.903,0.000583,0,0,0.00312,0.00137,0.00808,0.0797
2023-03-14 08:54:00,0.904,0.000833,0,0,0.00288,0.00142,0.00688,0.0800
2023-03-14 08:56:00,0.925,0.000750,0,0,0.00246,0.00125,0.00679,0.0590
2023-03-14 08:58:00,0.904,0.000708,0,0,0.00304,0.00121,0.00687,0.0805
2023-03-14 09:00:00,0.956,0.000667,0,0,0.00142,0.00121,0.00808,0.0267
2023-03-14 09:02:00,0.903,0.000833,0,0,0.00325,0.00146,0.00754,0.0799
2023-03-14 09:04:00,0.904,0.000667,0,0,0.00337,0.00146,0.00792,0.0788
2023-03-14 09:06:00,0.913,0.000667,0,0,0.00271,0.00117,0.00717,0.0710
2023-03-14 09:08:00,0.905,0.000667,0,0,0.00304,0.00113,0.00762,0.0787
2023-03-14 09:10:00,0.969,0.000625,0,0,0.00112,0.000874,0.00687,0.0148
2023-03-14 09:12:00,0.906,0.000750,0,0,0.00338,0.00121,0.00750,0.0779
2023-03-14 09:14:00,0.907,0.000667,0,0,0.00321,0.00129,0.00675,0.0776
2023-03-14 09:16:00,0.904,0.000792,0,0,0.00362,0.00121,0.00846,0.0784
2023-03-14 09:18:00,0.905,0.000875,0,0,0.00271,0.00117,0.00754,0.0777
2023-03-14 09:20:00,0.963,0.000708,0,0,0.00129,0.000833,0.00625,0.0225
2023-03-14 09:22:00,0.901,0.000833,0,0,0.00333,0.00108,0.00767,0.0816
2023-03-14 09:24:00,0.917,0.000667,0,0,0.00321,0.00125,0.00750,0.0668
2023-03-14 09:26:00,0.905,0.000750,0,0,0.00287,0.00121,0.00821,0.0786
2023-03-14 09:28:00,0.905,0.000667,0,0,0.00325,0.00117,0.00750,0.0783
2023-03-14 09:30:00,0.946,0.000667,0,0,0.00217,0.000583,0.00671,0.0386
2023-03-14 09:32:00,0.905,0.000625,0,0,0.00346,0.00142,0.00767,0.0793
2023-03-14 09:34:00,0.937,0.000875,0,0,0.00217,0.000917,0.00671,0.0473
2023-03-14 09:36:00,0.904,0.000792,0,0,0.00346,0.00121,0.00817,0.0785
2023-03-14 09:38:00,0.904,0.000583,0,0,0.00317,0.00142,0.00662,0.0808
2023-03-14 09:40:00,0.926,0.000708,0,0,0.00246,0.00117,0.00646,0.0578
2023-03-14 09:42:00,0.904,0.000792,0,0,0.00238,0.00150,0.00796,0.0788
2023-03-14 09:44:00,0.953,0.000667,0,0,0.00108,0.00100,0.00737,0.0308
2023-03-14 09:46:00,0.905,0.000708,0,0,0.00363,0.00133,0.00733,0.0787
2023-03-14 09:48:00,0.905,0.000708,0,0,0.00267,0.00150,0.00754,0.0778
2023-03-14 09:50:00,0.916,0.000750,0,0,0.00242,0.00146,0.00713,0.0689
2023-03-14 09:52:00,0.903,0.000750,0,0,0.00300,0.00108,0.00704,0.0808
2023-03-14 09:54:00,0.966,0.000750,0,0,0.00142,0.00100,0.00683,0.0199
2023-03-14 09:56:00,0.904,0.000750,0,0,0.00213,0.000750,0.00783,0.0800
2023-03-14 09:58:00,0.893,0.000792,0,0,0.00146,0.00133,0.0115,0.0835
2023-03-14 10:00:00,0.892,0.000834,0,0,0.00167,0.00129,0.0111,0.0842
2023-03-14 10:02:00,0.882,0.000708,0,0,0.00150,0.00167,0.0140,0.0866
2023-03-14 10:04:00,0.926,0.000833,0,0,0.00121,0.00258,0.0170,0.0368
2023-03-14 10:06:00,0.891,0.000875,0,0,0.00162,0.00117,0.0116,0.0842
2023-03-14 10:08:00,0.905,0.000708,0,0,0.00171,0.00171,0.0118,0.0663
2023-03-14 10:10:00,0.892,0.000667,0,0,0.00158,0.00125,0.0114,0.0822
2023-03-14 10:12:00,0.888,0.000792,0,0,0.00262,0.00121,0.0118,0.0845
2023-03-14 10:14:00,0.918,0.000708,0,0,0.00262,0.00150,0.0123,0.0551
2023-03-14 10:16:00,0.889,0.000750,0,0,0.00354,0.00137,0.0111,0.0856
2023-03-14 10:18:00,0.926,0.000750,0,0,0.00187,0.00150,0.0121,0.0467
2023-03-14 10:20:00,0.891,0.000667,0,0,0.00388,0.00146,0.0109,0.0844
2023-03-14 10:22:00,0.888,0.000792,0,0,0.00183,0.00133,0.0119,0.0869
2023-03-14 10:24:00,0.905,0.000792,0,0,0.00333,0.00137,0.0115,0.0677
2023-03-14 10:26:00,0.890,0.000792,0,0,0.00342,0.00154,0.0111,0.0837
2023-03-14 10:28:00,0.941,0.000833,0,0,0.00179,0.00137,0.0116,0.0309
2023-03-14 10:30:00,0.892,0.000708,0,0,0.00129,0.00133,0.0110,0.0838
2023-03-14 10:32:00,0.891,0.000750,0,0,0.00346,0.00129,0.0110,0.0835
2023-03-14 10:34:00,0.888,0.000709,0,0,0.00359,0.00150,0.0106,0.0865
2023-03-14 10:36:00,0.889,0.000750,0,0,0.00396,0.00150,0.0111,0.0855
2023-03-14 10:38:00,0.938,0.000708,0,0,0.00133,0.00221,0.0166,0.0257
2023-03-14 10:40:00,0.894,0.000750,0,0,0.00229,0.00125,0.0105,0.0825
2023-03-14 10:42:00,0.901,0.000708,0,0,0.00171,0.00138,0.0108,0.0751
2023-03-14 10:44:00,0.892,0.000708,0,0,0.00304,0.00129,0.0107,0.0835
2023-03-14 10:46:00,0.891,0.000917,0,0,0.00388,0.00129,0.0113,0.0832
2023-03-14 10:48:00,0.931,0.000667,0,0,0.00117,0.00104,0.0108,0.0432
2023-03-14 10:50:00,0.891,0.000625,0,0,0.00383,0.00125,0.0112,0.0824
2023-03-14 10:52:00,0.905,0.000667,0,0,0.00258,0.00175,0.0170,0.0592
2023-03-14 10:54:00,0.888,0.000708,0,0,0.00317,0.00125,0.0112,0.0875
2023-03-14 10:56:00,0.890,0.000750,0,0,0.00404,0.00142,0.0107,0.0850
2023-03-14 10:58:00,0.911,0.000667,0,0,0.00137,0.00137,0.0115,0.0638
2023-03-14 11:00:00,0.891,0.000750,0,0,0.00317,0.00133,0.0112,0.0838
2023-03-14 11:02:00,0.939,0.000875,0,0,0.00188,0.00146,0.0122,0.0330
2023-03-14 11:04:00,0.891,0.000708,0,0,0.00396,0.00117,0.0105,0.0837
2023-03-14 11:06:00,0.890,0.000625,0,0,0.00342,0.00129,0.0115,0.0841
2023-03-14 11:08:00,0.893,0.000792,0,0,0.00325,0.00129,0.0109,0.0819
2023-03-14 11:10:00,0.891,0.000708,0,0,0.00342,0.00133,0.0113,0.0837
2023-03-14 11:12:00,0.936,0.000874,0,0,0.00167,0.00192,0.0164,0.0265
2023-03-14 11:14:00,0.891,0.000708,0,0,0.00346,0.00117,0.0112,0.0836
2023-03-14 11:16:00,0.887,0.000875,0,0,0.00300,0.00196,0.0170,0.0787
2023-03-14 11:18:00,0.891,0.000708,0,0,0.00350,0.00137,0.0113,0.0834
2023-03-14 11:20:00,0.884,0.000792,0,0,0.00521,0.00137,0.0114,0.0900
2023-03-14 11:22:00,0.923,0.000875,0,0,0.00221,0.00171,0.0147,0.0449
2023-03-14 11:24:00,0.893,0.000833,0,0,0.00404,0.00125,0.0101,0.0829
2023-03-14 11:26:00,0.918,0.000750,0,0,0.00221,0.00150,0.0110,0.0561
2023-03-14 11:28:00,0.892,0.000792,0,0,0.00325,0.00137,0.0119,0.0835
2023-03-14 11:30:00,0.891,0.000792,0,0,0.00146,0.00117,0.0112,0.0844
2023-03-14 11:32:00,0.912,0.000708,0,0,0.00133,0.00150,0.0107,0.0615
2023-03-14 11:34:00,0.893,0.000708,0,0,0.00158,0.00133,0.0104,0.0833
2023-03-14 11:36:00,0.937,0.000792,0,0,0.001000,0.00162,0.0115,0.0370
2023-03-14 11:38:00,0.891,0.00108,0,0,0.00171,0.00129,0.0105,0.0840
2023-03-14 11:40:00,0.891,0.000708,0,0,0.00175,0.00137,0.0118,0.0841
2023-03-14 11:42:00,0.894,0.000792,0,0,0.00288,0.001000,0.0114,0.0803
2023-03-14 11:44:00,0.893,0.000875,0,0,0.00354,0.00117,0.0108,0.0831
2023-03-14 11:46:00,0.949,0.000792,0,0,0.00117,0.00162,0.0121,0.0231
2023-03-14 11:48:00,0.892,0.000750,0,0,0.00354,0.00142,0.0105,0.0841
2023-03-14 11:50:00,0.896,0.000958,0,0,0.00304,0.00125,0.0110,0.0790
2023-03-14 11:52:00,0.890,0.000708,0,0,0.00333,0.00121,0.0112,0.0841
2023-03-14 11:54:00,0.890,0.000750,0,0,0.00429,0.00125,0.0109,0.0850
2023-03-14 11:56:00,0.937,0.000667,0,0,0.00221,0.00142,0.0123,0.0365
2023-03-14 11:58:00,0.893,0.000708,0,0,0.00362,0.00113,0.0108,0.0836
2023-03-14 12:00:00,0.913,0.000792,0,0,0.00267,0.00133,0.0108,0.0613
2023-03-14 12:02:00,0.885,0.000876,0,0,0.00342,0.00129,0.0120,0.0898
2023-03-14 12:04:00,0.890,0.000708,0,0,0.00354,0.00113,0.0110,0.0845
2023-03-14 12:06:00,0.908,0.000792,0,0,0.00329,0.00129,0.0110,0.0648
2023-03-14 12:08:00,0.891,0.000750,0,0,0.00350,0.00104,0.0107,0.0833
2023-03-14 12:10:00,0.940,0.000833,0,0,0.00158,0.00138,0.0117,0.0307
2023-03-14 12:12:00,0.891,0.000708,0,0,0.00158,0.00100,0.0116,0.0846
2023-03-14 12:14:00,0.893,0.000667,0,0,0.00208,0.00121,0.00992,0.0828
2023-03-14 12:16:00,0.890,0.000792,0,0,0.00350,0.00121,0.0111,0.0844
2023-03-14 12:18:00,0.891,0.000833,0,0,0.00362,0.00150,0.0110,0.0846
2023-03-14 12:20:00,0.950,0.000958,0,0,0.00125,0.00154,0.0122,0.0223
2023-03-14 12:22:00,0.893,0.000708,0,0,0.00350,0.00108,0.00996,0.0830
2023-03-14 12:24:00,0.904,0.000708,0,0,0.00375,0.00121,0.0116,0.0693
2023-03-14 12:26:00,0.889,0.000792,0,0,0.00325,0.00129,0.0119,0.0852
2023-03-14 12:28:00,0.887,0.000792,0,0,0.00383,0.00129,0.0109,0.0876
2023-03-14 12:30:00,0.928,0.000792,0,0,0.00150,0.00150,0.0114,0.0456
2023-03-14 12:32:00,0.891,0.000708,0,0,0.00192,0.00133,0.0116,0.0842
2023-03-14 12:34:00,0.922,0.000708,0,0,0.00183,0.00137,0.0107,0.0518
2023-03-14 12:36:00,0.889,0.000875,0,0,0.00454,0.00117,0.0120,0.0847
2023-03-14 12:38:00,0.891,0.000708,0,0,0.00354,0.00129,0.0110,0.0850
2023-03-14 12:40:00,0.911,0.000625,0,0,0.00258,0.00150,0.0120,0.0623
2023-03-14 12:42:00,0.890,0.000792,0,0,0.00383,0.00142,0.0110,0.0840
2023-03-14 12:44:00,0.940,0.000750,0,0,0.00188,0.00146,0.0119,0.0332
2023-03-14 12:46:00,0.889,0.000750,0,0,0.00404,0.00146,0.0115,0.0852
2023-03-14 12:48:00,0.890,0.000917,0,0,0.00383,0.00108,0.0110,0.0843
2023-03-14 12:50:00,0.891,0.000750,0,0,0.00392,0.00125,0.0115,0.0838
2023-03-14 12:52:00,0.890,0.000708,0,0,0.00204,0.00133,0.0114,0.0855
2023-03-14 12:54:00,0.948,0.000750,0,0,0.00129,0.00150,0.0125,0.0241
2023-03-14 12:56:00,0.890,0.000750,0,0,0.00392,0.00117,0.0114,0.0843
2023-03-14 12:58:00,0.903,0.000708,0,0,0.00367,0.00129,0.0110,0.0715
2023-03-14 13:00:00,0.892,0.000750,0,0,0.00346,0.00108,0.0107,0.0837
2023-03-14 13:02:00,0.890,0.000667,0,0,0.00375,0.00137,0.0113,0.0833
2023-03-14 13:04:00,0.928,0.000625,0,0,0.00246,0.00142,0.0119,0.0457
2023-03-14 13:06:00,0.891,0.000708,0,0,0.00183,0.00108,0.0115,0.0833
2023-03-14 13:08:00,0.925,0.000708,0,0,0.00238,0.00133,0.0113,0.0469
2023-03-14 13:10:00,0.888,0.000750,0,0,0.00296,0.00137,0.0104,0.0875
2023-03-14 13:12:00,0.890,0.000792,0,0,0.00292,0.00142,0.0112,0.0845
2023-03-14 13:14:00,0.901,0.000708,0,0,0.00288,0.00121,0.0108,0.0734
2023-03-14 13:16:00,0.889,0.000875,0,0,0.00338,0.00129,0.0126,0.0853
2023-03-14 13:18:00,0.946,0.000708,0,0,0.00137,0.00146,0.0125,0.0260
2023-03-14 13:20:00,0.886,0.000708,0,0,0.00396,0.00154,0.0111,0.0892
2023-03-14 13:22:00,0.892,0.000792,0,0,0.00321,0.00146,0.0111,0.0836
2023-03-14 13:24:00,0.894,0.000667,0,0,0.00279,0.00125,0.0101,0.0823
2023-03-14 13:26:00,0.892,0.000708,0,0,0.00263,0.00104,0.0111,0.0845
2023-03-14 13:28:00,0.933,0.000792,0,0,0.00117,0.00242,0.0172,0.0281
2023-03-14 13:30:00,0.894,0.000625,0,0,0.00258,0.00133,0.0110,0.0827
2023-03-14 13:32:00,0.910,0.000833,0,0,0.00275,0.00158,0.0110,0.0637
2023-03-14 13:34:00,0.889,0.000750,0,0,0.00162,0.00129,0.0116,0.0868
2023-03-14 13:36:00,0.890,0.000833,0,0,0.00163,0.00125,0.0110,0.0845
2023-03-14 13:38:00,0.914,0.000708,0,0,0.00250,0.00158,0.0114,0.0592
2023-03-14 13:40:00,0.893,0.000750,0,0,0.00296,0.00129,0.0116,0.0820
2023-03-14 13:42:00,0.919,0.000750,0,0,0.00192,0.00200,0.0179,0.0433
2023-03-14 13:44:00,0.890,0.000667,0,0,0.00358,0.00142,0.0113,0.0837
2023-03-14 13:46:00,0.889,0.000833,0,0,0.00208,0.00142,0.0117,0.0860
2023-03-14 13:48:00,0.900,0.000875,0,0,0.00183,0.00150,0.0115,0.0765
2023-03-14 13:50:00,0.893,0.000833,0,0,0.00371,0.00125,0.0101,0.0822
2023-03-14 13:52:00,0.944,0.000666,0,0,0.00200,0.00146,0.0118,0.0284
2023-03-14 13:54:00,0.892,0.000833,0,0,0.00375,0.00125,0.0107,0.0834
2023-03-14 13:56:00,0.894,0.000833,0,0,0.00192,0.00129,0.0112,0.0800
2023-03-14 13:58:00,0.890,0.000667,0,0,0.00146,0.00137,0.0116,0.0840
2023-03-14 14:00:00,0.891,0.000708,0,0,0.00212,0.00121,0.0117,0.0840
2023-03-14 14:02:00,0.934,0.000750,0,0,0.00204,0.00133,0.0118,0.0390
2023-03-14 14:04:00,0.890,0.000708,0,0,0.00483,0.00129,0.0101,0.0841
2023-03-14 14:06:00,0.909,0.000708,0,0,0.00292,0.00146,0.0113,0.0635
2023-03-14 14:08:00,0.882,0.000792,0,0,0.00408,0.00133,0.0114,0.0917
2023-03-14 14:10:00,0.890,0.000833,0,0,0.00333,0.00121,0.0112,0.0836
2023-03-14 14:12:00,0.910,0.000750,0,0,0.00342,0.00146,0.0110,0.0636
2023-03-14 14:14:00,0.890,0.000750,0,0,0.00175,0.00121,0.0115,0.0841
2023-03-14 14:16:00,0.939,0.000708,0,0,0.00146,0.00150,0.0115,0.0332
2023-03-14 14:18:00,0.892,0.000833,0,0,0.00325,0.00133,0.0106,0.0833
2023-03-14 14:20:00,0.892,0.000708,0,0,0.00337,0.00108,0.0118,0.0833
2023-03-14 14:22:00,0.893,0.000750,0,0,0.00288,0.00142,0.0120,0.0814
2023-03-14 14:24:00,0.894,0.000833,0,0,0.00208,0.00137,0.0101,0.0834
2023-03-14 14:26:00,0.948,0.000708,0,0,0.00117,0.00137,0.0127,0.0250
2023-03-14 14:28:00,0.891,0.000667,0,0,0.00188,0.00129,0.0105,0.0840
2023-03-14 14:30:00,0.898,0.000750,0,0,0.00146,0.00138,0.0110,0.0767
2023-03-14 14:32:00,0.891,0.000792,0,0,0.00150,0.00138,0.0117,0.0833
2023-03-14 14:34:00,0.891,0.000583,0,0,0.00171,0.00125,0.0109,0.0839
2023-03-14 14:36:00,0.926,0.000792,0,0,0.00129,0.00200,0.0136,0.0437
2023-03-14 14:38:00,0.892,0.000750,0,0,0.00171,0.00125,0.0110,0.0832
2023-03-14 14:40:00,0.919,0.000667,0,0,0.00183,0.00154,0.0118,0.0541
2023-03-14 14:42:00,0.892,0.000875,0,0,0.00183,0.00142,0.0105,0.0840
2023-03-14 14:44:00,0.890,0.000667,0,0,0.00175,0.00125,0.0112,0.0847
2023-03-14 14:46:00,0.912,0.000833,0,0,0.00146,0.00129,0.0112,0.0637
2023-03-14 14:48:00,0.894,0.000708,0,0,0.00142,0.00142,0.0106,0.0821
2023-03-14 14:50:00,0.942,0.000708,0,0,0.00112,0.00142,0.0113,0.0320
2023-03-14 14:52:00,0.893,0.000833,0,0,0.00158,0.00154,0.0109,0.0844
2023-03-14 14:54:00,0.892,0.000750,0,0,0.00333,0.00142,0.0107,0.0842
2023-03-14 14:56:00,0.892,0.000708,0,0,0.00321,0.00142,0.0113,0.0819
2023-03-14 14:58:00,0.891,0.000750,0,0,0.00313,0.00133,0.0115,0.0838
2023-03-14 15:00:00,0.933,0.000666,0,0,0.00158,0.00250,0.0176,0.0279
2023-03-14 15:02:00,0.890,0.000833,0,0,0.00375,0.00125,0.0120,0.0830
2023-03-14 15:04:00,0.906,0.000708,0,0,0.00354,0.00129,0.0116,0.0677
2023-03-14 15:06:00,0.889,0.000708,0,0,0.00333,0.00146,0.0115,0.0844
2023-03-14 15:08:00,0.890,0.000792,0,0,0.00267,0.00158,0.0116,0.0849
2023-03-14 15:10:00,0.927,0.000750,0,0,0.00196,0.00133,0.0107,0.0472
2023-03-14 15:12:00,0.892,0.000667,0,0,0.00337,0.00137,0.0107,0.0830
2023-03-14 15:14:00,0.915,0.000667,0,0,0.00204,0.00204,0.0174,0.0486
2023-03-14 15:16:00,0.891,0.000750,0,0,0.00404,0.00142,0.0115,0.0843
2023-03-14 15:18:00,0.892,0.000708,0,0,0.00354,0.00142,0.0110,0.0829
2023-03-14 15:20:00,0.907,0.000667,0,0,0.00313,0.00125,0.0107,0.0680
2023-03-14 15:22:00,0.891,0.000708,0,0,0.00329,0.00121,0.0108,0.0842
2023-03-14 15:24:00,0.943,0.000708,0,0,0.00142,0.00121,0.0121,0.0298
2023-03-14 15:26:00,0.890,0.000750,0,0,0.00154,0.00142,0.0115,0.0852
2023-03-14 15:28:00,0.887,0.000750,0,0,0.00317,0.00146,0.0115,0.0874
2023-03-14 15:30:00,0.893,0.000750,0,0,0.00271,0.00125,0.0113,0.0830
2023-03-14 15:32:00,0.891,0.000667,0,0,0.00333,0.00121,0.0118,0.0836
2023-03-14 15:34:00,0.945,0.000708,0,0,0.00146,0.00150,0.0123,0.0260
2023-03-14 15:36:00,0.891,0.000667,0,0,0.00204,0.00133,0.0105,0.0855
2023-03-14 15:38:00,0.906,0.000750,0,0,0.00296,0.00146,0.0114,0.0672
2023-03-14 15:40:00,0.888,0.000792,0,0,0.00354,0.00137,0.0121,0.0852
2023-03-14 15:42:00,0.890,0.000833,0,0,0.00375,0.00113,0.0113,0.0857
2023-03-14 15:44:00,0.928,0.000667,0,0,0.00133,0.00133,0.0110,0.0468
2023-03-14 15:46:00,0.889,0.000958,0,0,0.00425,0.00129,0.0110,0.0859
2023-03-14 15:48:00,0.931,0.000625,0,0,0.00237,0.00146,0.0112,0.0420
2023-03-14 15:50:00,0.892,0.000667,0,0,0.00283,0.00121,0.0106,0.0843
2023-03-14 15:52:00,0.890,0.000833,0,0,0.00300,0.00146,0.0113,0.0840
2023-03-14 15:54:00,0.902,0.000708,0,0,0.00121,0.00133,0.0108,0.0736
2023-03-14 15:56:00,0.891,0.000875,0,0,0.00325,0.00117,0.0110,0.0845
2023-03-14 15:58:00,0.947,0.000500,0,0,0.00142,0.00171,0.0120,0.0247
2023-03-14 16:00:00,0.892,0.000750,0,0,0.00358,0.00117,0.0109,0.0843
2023-03-14 16:02:00,0.891,0.000750,0,0,0.00408,0.00121,0.0115,0.0830
2023-03-14 16:04:00,0.890,0.000667,0,0,0.00392,0.00108,0.0114,0.0854
2023-03-14 16:06:00,0.893,0.000708,0,0,0.00162,0.00121,0.0114,0.0833
2023-03-14 16:08:00,0.932,0.000792,0,0,0.00112,0.00150,0.0114,0.0425
2023-03-14 16:10:00,0.892,0.000625,0,0,0.00396,0.00133,0.0109,0.0822
2023-03-14 16:12:00,0.919,0.000750,0,0,0.00217,0.00175,0.0116,0.0535
2023-03-14 16:14:00,0.890,0.000625,0,0,0.00342,0.00133,0.0119,0.0833
2023-03-14 16:16:00,0.889,0.000750,0,0,0.00367,0.00158,0.0119,0.0848
2023-03-14 16:18:00,0.911,0.000750,0,0,0.00233,0.00146,0.0113,0.0628
2023-03-14 16:20:00,0.892,0.000792,0,0,0.00158,0.00137,0.0105,0.0836
2023-03-14 16:22:00,0.938,0.000792,0,0,0.00154,0.00158,0.0124,0.0345
2023-03-14 16:24:00,0.888,0.000750,0,0,0.00400,0.00121,0.0101,0.0866
2023-03-14 16:26:00,0.891,0.000625,0,0,0.00375,0.00142,0.0104,0.0839
2023-03-14 16:28:00,0.891,0.000708,0,0,0.00379,0.00125,0.0120,0.0832
2023-03-14 16:30:00,0.893,0.000792,0,0,0.00338,0.00142,0.0110,0.0830
2023-03-14 16:32:00,0.943,0.000750,0,0,0.00162,0.00137,0.0120,0.0293
2023-03-14 16:34:00,0.891,0.000792,0,0,0.00371,0.00146,0.0114,0.0830
2023-03-14 16:36:00,0.900,0.000667,0,0,0.00221,0.00175,0.0149,0.0696
2023-03-14 16:38:00,0.892,0.000750,0,0,0.00379,0.00121,0.0111,0.0825
2023-03-14 16:40:00,0.890,0.000583,0,0,0.00375,0.00138,0.0111,0.0839
2023-03-14 16:42:00,0.918,0.000750,0,0,0.00246,0.00171,0.0115,0.0555
2023-03-14 16:44:00,0.891,0.000625,0,0,0.00150,0.00121,0.0100,0.0851
2023-03-14 16:46:00,0.927,0.000792,0,0,0.00233,0.00137,0.0127,0.0454
2023-03-14 16:48:00,0.889,0.000667,0,0,0.00408,0.00121,0.0105,0.0865
2023-03-14 16:50:00,0.892,0.000792,0,0,0.00317,0.00117,0.0111,0.0835
2023-03-14 16:52:00,0.902,0.000708,0,0,0.00217,0.00121,0.0111,0.0729
2023-03-14 16:54:00,0.890,0.000708,0,0,0.00183,0.00100,0.0111,0.0847
2023-03-14 16:56:00,0.943,0.000708,0,0,0.00192,0.00129,0.0122,0.0288
2023-03-14 16:58:00,0.889,0.000625,0,0,0.00346,0.00142,0.0110,0.0850
2023-03-14 17:00:00,0.890,0.000625,0,0,0.00338,0.00133,0.0111,0.0841
2023-03-14 17:02:00,0.891,0.000875,0,0,0.00354,0.00150,0.0110,0.0825
2023-03-14 17:04:00,0.890,0.000667,0,0,0.00354,0.00138,0.0112,0.0841
2023-03-14 17:06:00,0.949,0.000791,0,0,0.00137,0.00125,0.0122,0.0235
2023-03-14 17:08:00,0.891,0.000750,0,0,0.00375,0.00133,0.0104,0.0832
2023-03-14 17:10:00,0.897,0.000833,0,0,0.00333,0.00138,0.0107,0.0779
2023-03-14 17:12:00,0.889,0.000667,0,0,0.00308,0.00129,0.0127,0.0843
2023-03-14 17:14:00,0.887,0.000667,0,0,0.00388,0.00117,0.0110,0.0879
2023-03-14 17:16:00,0.937,0.000875,0,0,0.00183,0.00150,0.0127,0.0345
2023-03-14 17:18:00,0.892,0.000708,0,0,0.00354,0.00129,0.0113,0.0828
2023-03-14 17:20:00,0.909,0.000667,0,0,0.00304,0.00142,0.0114,0.0657
2023-03-14 17:22:00,0.889,0.000667,0,0,0.00400,0.00121,0.0120,0.0850
2023-03-14 17:24:00,0.892,0.000792,0,0,0.00350,0.00108,0.0110,0.0831
2023-03-14 17:26:00,0.922,0.000667,0,0,0.00242,0.00138,0.0122,0.0502
2023-03-14 17:28:00,0.890,0.000750,0,0,0.00308,0.00108,0.0107,0.0857
2023-03-14 17:30:00,0.919,0.000708,0,0,0.00204,0.00183,0.0172,0.0450
2023-03-14 17:32:00,0.888,0.000875,0,0,0.00408,0.00121,0.0116,0.0864
2023-03-14 17:34:00,0.892,0.000625,0,0,0.00179,0.00121,0.0107,0.0842
2023-03-14 17:36:00,0.906,0.000750,0,0,0.00138,0.00121,0.0106,0.0695
2023-03-14 17:38:00,0.889,0.000625,0,0,0.00358,0.00133,0.0116,0.0847
2023-03-14 17:40:00,0.943,0.000792,0,0,0.00171,0.00137,0.0122,0.0292
2023-03-14 17:42:00,0.889,0.000667,0,0,0.00371,0.00129,0.0112,0.0852
2023-03-14 17:44:00,0.890,0.000667,0,0,0.00429,0.00125,0.0112,0.0838
2023-03-14 17:46:00,0.890,0.000834,0,0,0.00342,0.00138,0.0115,0.0836
2023-03-14 17:48:00,0.889,0.000750,0,0,0.00400,0.00142,0.0118,0.0845
2023-03-14 17:50:00,0.943,0.000750,0,0,0.00179,0.00129,0.0126,0.0289
2023-03-14 17:52:00,0.890,0.000917,0,0,0.00408,0.00121,0.0109,0.0843
2023-03-14 17:54:00,0.901,0.000708,0,0,0.00313,0.00142,0.0111,0.0730
2023-03-14 17:56:00,0.891,0.000792,0,0,0.00392,0.00113,0.0116,0.0841
2023-03-14 17:58:00,0.890,0.000792,0,0,0.00375,0.00125,0.0115,0.0848
2023-03-14 18:00:00,0.924,0.000792,0,0,0.00258,0.00142,0.0110,0.0497

