"Time","idle","iowait","irq","nice","softirq","steal","system","user"
2023-03-12 06:38:00,0.906,0.0000139,0,0,0.000435,0,0.00947,0.0747
2023-03-12 06:40:00,0.910,0.0000278,0,0,0.000389,0,0.00959,0.0758
2023-03-12 06:42:00,0.905,0.00000926,0,0,0.000394,0,0.00976,0.0757
2023-03-12 06:44:00,0.907,0.0000231,0,0,0.000394,0,0.00981,0.0770
2023-03-12 06:46:00,0.902,0.0000278,0,0,0.000551,0,0.0102,0.0776
2023-03-12 06:48:00,0.906,0.0000231,0,0,0.000356,0,0.00986,0.0751
2023-03-12 06:50:00,0.904,0.00000926,0,0,0.000380,0,0.00941,0.0745
2023-03-12 06:52:00,0.908,0.0000139,0,0,0.000370,0,0.00957,0.0741
2023-03-12 06:54:00,0.905,0.0000231,0,0,0.000412,0,0.00982,0.0754
2023-03-12 06:56:00,0.902,0.0000231,0,0,0.000569,0,0.00991,0.0785
2023-03-12 06:58:00,0.906,0.0000231,0,0,0.000417,0,0.00969,0.0744
2023-03-12 07:00:00,0.905,0.00000463,0,0,0.000421,0,0.00933,0.0747
2023-03-12 07:02:00,0.906,0.0000370,0,0,0.000366,0,0.00981,0.0746
2023-03-12 07:04:00,0.905,0.00000926,0,0,0.000444,0,0.00971,0.0757
2023-03-12 07:06:00,0.900,0.0000139,0,0,0.000556,0,0.00978,0.0805
2023-03-12 07:08:00,0.908,0.0000324,0,0,0.000347,0,0.00944,0.0772
2023-03-12 07:10:00,0.906,0.00000926,0,0,0.000333,0,0.00952,0.0764
2023-03-12 07:12:00,0.904,0.00000463,0,0,0.000370,0,0.00950,0.0763
2023-03-12 07:14:00,0.904,0.0000139,0,0,0.000380,0,0.00979,0.0767
2023-03-12 07:16:00,0.902,0.0000231,0,0,0.000481,0,0.00954,0.0786
2023-03-12 07:18:00,0.906,0.0000324,0,0,0.000361,0,0.00933,0.0751
2023-03-12 07:20:00,0.904,0.0000185,0,0,0.000384,0,0.00953,0.0766
2023-03-12 07:22:00,0.905,0.0000231,0,0,0.000343,0,0.00934,0.0761
2023-03-12 07:24:00,0.901,0.0000139,0,0,0.000407,0,0.00990,0.0755
2023-03-12 07:26:00,0.903,0.0000278,0,0,0.000500,0,0.00929,0.0779
2023-03-12 07:28:00,0.904,0.0000139,0,0,0.000343,0,0.00952,0.0773
2023-03-12 07:30:00,0.907,0.0000139,0,0,0.000389,0,0.00980,0.0758
2023-03-12 07:32:00,0.899,0.0000139,0,0,0.000394,0,0.00928,0.0755
2023-03-12 07:34:00,0.900,0.00000926,0,0,0.000347,0,0.0101,0.0791
2023-03-12 07:36:00,0.903,0.0000231,0,0,0.000421,0,0.00993,0.0779
2023-03-12 07:38:00,0.905,0.00000926,0,0,0.000306,0,0.00959,0.0768
2023-03-12 07:40:00,0.903,0.0000139,0,0,0.000310,0,0.00964,0.0770
2023-03-12 07:42:00,0.903,0.0000139,0,0,0.000296,0,0.00980,0.0773
2023-03-12 07:44:00,0.902,0.0000231,0,0,0.000370,0,0.0103,0.0776
2023-03-12 07:46:00,0.900,0.0000231,0,0,0.000347,0,0.0101,0.0812
2023-03-12 07:48:00,0.903,0.0000185,0,0,0.000287,0,0.00987,0.0774
2023-03-12 07:50:00,0.902,0.0000185,0,0,0.000292,0,0.00965,0.0790
2023-03-12 07:52:00,0.899,0.0000278,0,0,0.000324,0,0.00944,0.0759
2023-03-12 07:54:00,0.904,0.00000463,0,0,0.000421,0,0.00997,0.0766
2023-03-12 07:56:00,0.902,0.0000139,0,0,0.000356,0,0.00982,0.0781
2023-03-12 07:58:00,0.905,0.0000278,0,0,0.000310,0,0.00959,0.0761
2023-03-12 08:00:00,0.906,0,0,0,0.000347,0,0.00951,0.0764
2023-03-12 08:02:00,0.905,0.0000231,0,0,0.000278,0,0.00942,0.0762
2023-03-12 08:04:00,0.908,0.0000185,0,0,0.000315,0,0.00974,0.0762
2023-03-12 08:06:00,0.903,0.0000324,0,0,0.000301,0,0.00945,0.0779
2023-03-12 08:08:00,0.905,0.00000926,0,0,0.000292,0,0.00944,0.0759
2023-03-12 08:10:00,0.910,0.0000185,0,0,0.000292,0,0.00947,0.0748
2023-03-12 08:12:00,0.906,0.0000185,0,0,0.000301,0,0.00967,0.0761
2023-03-12 08:14:00,0.905,0.0000139,0,0,0.000306,0,0.00991,0.0753
2023-03-12 08:16:00,0.899,0.0000139,0,0,0.000324,0,0.00946,0.0759
2023-03-12 08:18:00,0.903,0.0000139,0,0,0.000329,0,0.00966,0.0742
2023-03-12 08:20:00,0.906,0.0000185,0,0,0.000329,0,0.00900,0.0745
2023-03-12 08:22:00,0.907,0.0000231,0,0,0.000324,0,0.00948,0.0734
2023-03-12 08:24:00,0.905,0.0000278,0,0,0.000356,0,0.00967,0.0752
2023-03-12 08:26:00,0.906,0.0000231,0,0,0.000361,0,0.00914,0.0752
2023-03-12 08:28:00,0.906,0.0000231,0,0,0.000361,0,0.00950,0.0761
2023-03-12 08:30:00,0.910,0.0000139,0,0,0.000352,0,0.00934,0.0709
2023-03-12 08:32:00,0.906,0.00000926,0,0,0.000329,0,0.00979,0.0722
2023-03-12 08:34:00,0.908,0.0000139,0,0,0.000380,0,0.00945,0.0724
2023-03-12 08:36:00,0.907,0.0000231,0,0,0.000375,0,0.00950,0.0750
2023-03-12 08:38:00,0.908,0.00000926,0,0,0.000343,0,0.00949,0.0737
2023-03-12 08:40:00,0.909,0.0000185,0,0,0.000319,0,0.00912,0.0723
2023-03-12 08:42:00,0.909,0.0000139,0,0,0.000370,0,0.00951,0.0731
2023-03-12 08:44:00,0.906,0.0000231,0,0,0.000384,0,0.00980,0.0745
2023-03-12 08:46:00,0.904,0.00000926,0,0,0.000343,0,0.00941,0.0756
2023-03-12 08:48:00,0.907,0.0000185,0,0,0.000417,0,0.00923,0.0742
2023-03-12 08:50:00,0.909,0.00000926,0,0,0.000370,0,0.00961,0.0741
2023-03-12 08:52:00,0.906,0.0000324,0,0,0.000384,0,0.00981,0.0757
2023-03-12 08:54:00,0.905,0.0000185,0,0,0.000375,0,0.00971,0.0751
2023-03-12 08:56:00,0.903,0.0000185,0,0,0.000380,0,0.00924,0.0753
2023-03-12 08:58:00,0.904,0.0000231,0,0,0.000463,0,0.00971,0.0756
2023-03-12 09:00:00,0.903,0.0000231,0,0,0.000421,0,0.00959,0.0757
2023-03-12 09:02:00,0.907,0.0000139,0,0,0.000375,0,0.00946,0.0756
2023-03-12 09:04:00,0.907,0.0000231,0,0,0.000394,0,0.00961,0.0753
2023-03-12 09:06:00,0.904,0.0000185,0,0,0.000347,0,0.00931,0.0773
2023-03-12 09:08:00,0.900,0.00000926,0,0,0.000477,0,0.00945,0.0753
2023-03-12 09:10:00,0.907,0.0000139,0,0,0.000426,0,0.00939,0.0744
2023-03-12 09:12:00,0.907,0.0000185,0,0,0.000366,0,0.00940,0.0747
2023-03-12 09:14:00,0.905,0.00000926,0,0,0.000310,0,0.00988,0.0759
2023-03-12 09:16:00,0.903,0.0000139,0,0,0.000366,0,0.00972,0.0782
2023-03-12 09:18:00,0.905,0.0000139,0,0,0.000509,0,0.00990,0.0758
2023-03-12 09:20:00,0.906,0.00000463,0,0,0.000352,0,0.00956,0.0751
2023-03-12 09:22:00,0.907,0.0000139,0,0,0.000319,0,0.00937,0.0753
2023-03-12 09:24:00,0.903,0.0000278,0,0,0.000347,0,0.00989,0.0769
2023-03-12 09:26:00,0.897,0.0000324,0,0,0.000343,0,0.00957,0.0771
2023-03-12 09:28:00,0.902,0.0000185,0,0,0.000532,0,0.00982,0.0786
2023-03-12 09:30:00,0.904,0,0,0,0.000361,0,0.00989,0.0789
2023-03-12 09:32:00,0.907,0.00000463,0,0,0.000296,0,0.00974,0.0745
2023-03-12 09:34:00,0.904,0.0000185,0,0,0.000338,0,0.00962,0.0756
2023-03-12 09:36:00,0.903,0.0000231,0,0,0.000278,0,0.00967,0.0782
2023-03-12 09:38:00,0.901,0.00000926,0,0,0.000509,0,0.01000,0.0790
2023-03-12 09:40:00,0.903,0.00000926,0,0,0.000292,0,0.00977,0.0766
2023-03-12 09:42:00,0.905,0.0000324,0,0,0.000338,0,0.00969,0.0768
2023-03-12 09:44:00,0.902,0.0000139,0,0,0.000361,0,0.0101,0.0777
2023-03-12 09:46:00,0.901,0.0000370,0,0,0.000375,0,0.00987,0.0798
2023-03-12 09:48:00,0.901,0.0000185,0,0.000106,0.000509,0,0.0100,0.0789
2023-03-12 09:50:00,0.899,0.0000139,0,0,0.000347,0,0.00970,0.0766
2023-03-12 09:52:00,0.905,0.0000231,0,0,0.000343,0,0.00948,0.0763
2023-03-12 09:54:00,0.902,0.00000926,0,0,0.000375,0,0.00997,0.0785
2023-03-12 09:56:00,0.902,0.0000139,0,0,0.000338,0,0.0101,0.0788
2023-03-12 09:58:00,0.902,0.0000231,0,0,0.000546,0,0.00990,0.0772
2023-03-12 10:00:00,0.912,0.00000463,0,0,0.000319,0,0.00957,0.0769
2023-03-12 10:02:00,0.906,0.0000231,0,0,0.000301,0,0.00963,0.0749
2023-03-12 10:04:00,0.901,0.0000231,0,0,0.000370,0,0.00965,0.0773
2023-03-12 10:06:00,0.904,0.0000278,0,0,0.000301,0,0.00942,0.0766
2023-03-12 10:08:00,0.901,0.00000926,0,0,0.000611,0,0.00961,0.0778
2023-03-12 10:10:00,0.902,0.0000185,0,0,0.000370,0,0.00961,0.0756
2023-03-12 10:12:00,0.905,0.0000278,0,0,0.000375,0,0.00990,0.0765
2023-03-12 10:14:00,0.903,0,0,0,0.000403,0,0.0104,0.0766
2023-03-12 10:16:00,0.904,0.0000231,0,0,0.000380,0,0.00981,0.0789
2023-03-12 10:18:00,0.903,0.00000463,0,0,0.000431,0,0.0100,0.0781
2023-03-12 10:20:00,0.903,0.0000139,0,0,0.000371,0,0.00961,0.0771
2023-03-12 10:22:00,0.906,0.0000324,0,0,0.000329,0,0.00908,0.0754
2023-03-12 10:24:00,0.903,0.0000185,0,0,0.000310,0,0.00967,0.0774
2023-03-12 10:26:00,0.900,0.0000231,0,0,0.000347,0,0.00967,0.0781
2023-03-12 10:28:00,0.904,0.0000139,0,0,0.000403,0,0.00961,0.0759
2023-03-12 10:30:00,0.906,0.0000278,0,0,0.000296,0,0.00969,0.0772
2023-03-12 10:32:00,0.903,0.0000185,0,0,0.000296,0,0.00971,0.0771
2023-03-12 10:34:00,0.902,0.00000926,0,0,0.000380,0,0.00988,0.0767
2023-03-12 10:36:00,0.902,0.0000278,0,0,0.000287,0,0.00940,0.0787
2023-03-12 10:38:00,0.900,0.0000185,0,0,0.000412,0,0.00932,0.0770
2023-03-12 10:40:00,0.900,0.0000185,0,0,0.000278,0,0.00954,0.0757
2023-03-12 10:42:00,0.906,0.0000231,0,0,0.000333,0,0.00954,0.0765
2023-03-12 10:44:00,0.904,0.0000185,0,0,0.000319,0,0.00946,0.0769
2023-03-12 10:46:00,0.902,0.0000185,0,0,0.000319,0,0.00955,0.0792
2023-03-12 10:48:00,0.903,0.00000926,0,0,0.000412,0,0.00985,0.0774
2023-03-12 10:50:00,0.902,0.0000139,0,0,0.000301,0,0.00915,0.0752
2023-03-12 10:52:00,0.906,0.0000139,0,0,0.000292,0,0.00958,0.0747
2023-03-12 10:54:00,0.905,0.00000926,0,0,0.000315,0,0.00978,0.0764
2023-03-12 10:56:00,0.904,0.0000278,0,0,0.000329,0,0.00966,0.0773
2023-03-12 10:58:00,0.905,0.00000926,0,0,0.000370,0,0.00952,0.0759
2023-03-12 11:00:00,0.910,0.0000185,0,0,0.000306,0,0.00974,0.0723
2023-03-12 11:02:00,0.906,0.0000185,0,0,0.000329,0,0.00953,0.0739
2023-03-12 11:04:00,0.909,0.0000185,0,0,0.000357,0,0.00974,0.0758
2023-03-12 11:06:00,0.904,0.0000139,0,0,0.000292,0,0.00953,0.0768
2023-03-12 11:08:00,0.906,0.0000278,0,0,0.000338,0,0.00944,0.0743
2023-03-12 11:10:00,0.906,0.0000185,0,0,0.000273,0,0.00945,0.0744
2023-03-12 11:12:00,0.907,0.00000463,0,0,0.000282,0,0.00966,0.0744
2023-03-12 11:14:00,0.905,0.0000278,0,0,0.000394,0,0.00993,0.0752
2023-03-12 11:16:00,0.903,0.0000278,0,0,0.000347,0,0.00958,0.0765
2023-03-12 11:18:00,0.905,0.0000185,0,0,0.000380,0,0.00980,0.0761
2023-03-12 11:20:00,0.909,0.0000185,0,0,0.000315,0,0.00930,0.0763
2023-03-12 11:22:00,0.905,0.0000139,0,0,0.000306,0,0.00932,0.0756
2023-03-12 11:24:00,0.907,0.0000185,0,0,0.000343,0,0.00984,0.0758
2023-03-12 11:26:00,0.904,0.0000185,0,0,0.000310,0,0.00965,0.0772
2023-03-12 11:28:00,0.904,0.0000324,0,0,0.000306,0,0.00971,0.0769
2023-03-12 11:30:00,0.905,0.0000139,0,0,0.000319,0,0.00941,0.0769
2023-03-12 11:32:00,0.905,0.0000185,0,0,0.000278,0,0.00954,0.0778
2023-03-12 11:34:00,0.909,0.0000231,0,0,0.000440,0,0.00981,0.0761
2023-03-12 11:36:00,0.899,0.0000278,0,0,0.000357,0,0.00955,0.0767
2023-03-12 11:38:00,0.905,0.00000926,0,0,0.000366,0,0.00937,0.0775
2023-03-12 11:40:00,0.903,0.0000185,0,0,0.000338,0,0.00960,0.0773
2023-03-12 11:42:00,0.904,0.00000463,0,0,0.000301,0,0.00950,0.0765
2023-03-12 11:44:00,0.903,0.0000139,0,0,0.000375,0,0.00975,0.0780
2023-03-12 11:46:00,0.904,0.0000185,0,0,0.000273,0,0.00949,0.0776
2023-03-12 11:48:00,0.905,0.0000185,0,0,0.000347,0,0.00965,0.0762
2023-03-12 11:50:00,0.902,0.0000185,0,0,0.000356,0,0.00943,0.0790
2023-03-12 11:52:00,0.903,0.00000926,0,0,0.000403,0,0.00942,0.0748
2023-03-12 11:54:00,0.904,0.00000463,0,0,0.000352,0,0.00987,0.0762
2023-03-12 11:56:00,0.906,0.0000324,0,0,0.000329,0,0.00945,0.0772
2023-03-12 11:58:00,0.909,0.00000926,0,0,0.000268,0,0.00973,0.0781
2023-03-12 12:00:00,0.904,0.0000231,0,0,0.000375,0,0.00951,0.0764
2023-03-12 12:02:00,0.904,0.0000185,0,0,0.000310,0,0.00942,0.0764
2023-03-12 12:04:00,0.909,0.0000370,0,0,0.000315,0,0.00956,0.0760
2023-03-12 12:06:00,0.905,0.00000926,0,0,0.000310,0,0.00981,0.0757
2023-03-12 12:08:00,0.906,0.00000463,0,0,0.000292,0,0.00955,0.0747
2023-03-12 12:10:00,0.903,0.0000185,0,0,0.000421,0,0.00942,0.0780
2023-03-12 12:12:00,0.905,0.0000231,0,0,0.000315,0,0.00959,0.0757
2023-03-12 12:14:00,0.905,0.0000185,0,0,0.000343,0,0.00959,0.0779
2023-03-12 12:16:00,0.905,0.0000278,0,0,0.000310,0,0.00952,0.0769
2023-03-12 12:18:00,0.912,0.0000185,0,0,0.000282,0,0.00932,0.0744
2023-03-12 12:20:00,0.910,0.0000185,0,0,0.000366,0,0.00972,0.0757
2023-03-12 12:22:00,0.904,0.00000926,0,0,0.000282,0,0.00933,0.0774
2023-03-12 12:24:00,0.903,0.0000185,0,0,0.000338,0,0.00960,0.0751
2023-03-12 12:26:00,0.904,0.0000324,0,0,0.000319,0,0.00967,0.0763
2023-03-12 12:28:00,0.906,0.00000926,0,0,0.000310,0,0.00956,0.0752
2023-03-12 12:30:00,0.902,0.0000324,0,0,0.000505,0,0.00981,0.0775
2023-03-12 12:32:00,0.905,0.0000139,0,0,0.000319,0,0.00918,0.0753
2023-03-12 12:34:00,0.906,0.00000463,0,0,0.000301,0,0.00969,0.0749
2023-03-12 12:36:00,0.903,0.0000185,0,0,0.000269,0,0.00962,0.0781
2023-03-12 12:38:00,0.904,0.0000278,0,0,0.000287,0,0.00931,0.0773
2023-03-12 12:40:00,0.909,0.0000185,0,0,0.000458,0,0.00999,0.0785
2023-03-12 12:42:00,0.905,0.0000139,0,0,0.000394,0,0.00969,0.0770
2023-03-12 12:44:00,0.902,0.0000185,0,0,0.000352,0,0.00997,0.0786
2023-03-12 12:46:00,0.904,0.0000185,0,0,0.000306,0,0.00918,0.0770
2023-03-12 12:48:00,0.905,0.00000926,0,0,0.000333,0,0.00933,0.0760
2023-03-12 12:50:00,0.902,0.0000278,0,0,0.000565,0,0.00999,0.0775
2023-03-12 12:52:00,0.905,0.0000278,0,0,0.000301,0,0.00944,0.0761
2023-03-12 12:54:00,0.904,0.0000231,0,0,0.000458,0,0.00991,0.0764
2023-03-12 12:56:00,0.902,0.0000231,0,0,0.000370,0,0.00972,0.0789
2023-03-12 12:58:00,0.898,0.0000139,0,0,0.000403,0,0.00953,0.0788
2023-03-12 13:00:00,0.901,0.00000926,0,0,0.000611,0,0.00997,0.0797
2023-03-12 13:02:00,0.903,0.0000185,0,0,0.000394,0,0.00965,0.0787
2023-03-12 13:04:00,0.905,0.0000231,0,0,0.000343,0,0.00976,0.0756
2023-03-12 13:06:00,0.906,0.0000139,0,0,0.000287,0,0.00948,0.0755
2023-03-12 13:08:00,0.908,0.0000231,0,0,0.000333,0,0.00939,0.0755
2023-03-12 13:10:00,0.902,0.0000139,0,0,0.000509,0,0.00990,0.0771
2023-03-12 13:12:00,0.907,0.00000463,0,0,0.000324,0,0.00938,0.0742
2023-03-12 13:14:00,0.904,0.0000231,0,0,0.000347,0,0.00976,0.0761
2023-03-12 13:16:00,0.898,0.0000139,0,0,0.000301,0,0.00961,0.0778
2023-03-12 13:18:00,0.904,0.00000926,0,0,0.000301,0,0.00958,0.0760
2023-03-12 13:20:00,0.903,0.0000185,0,0,0.000532,0,0.0102,0.0793
2023-03-12 13:22:00,0.905,0.00000926,0,0,0.000269,0,0.00954,0.0758
2023-03-12 13:24:00,0.902,0.0000231,0,0,0.000347,0,0.00982,0.0787
2023-03-12 13:26:00,0.902,0.0000231,0,0,0.000310,0,0.00996,0.0785
2023-03-12 13:28:00,0.905,0.00000463,0,0,0.000315,0,0.00975,0.0764
2023-03-12 13:30:00,0.901,0.0000139,0,0,0.000495,0,0.00956,0.0797
2023-03-12 13:32:00,0.904,0.0000185,0,0,0.000315,0,0.00942,0.0762
2023-03-12 13:34:00,0.898,0.0000231,0,0,0.000333,0,0.00956,0.0778
2023-03-12 13:36:00,0.902,0.0000278,0,0,0.000296,0,0.00952,0.0793
2023-03-12 13:38:00,0.903,0.0000231,0,0,0.000264,0,0.00967,0.0784
2023-03-12 13:40:00,0.906,0.0000231,0,0,0.000500,0,0.00956,0.0751
2023-03-12 13:42:00,0.905,0.0000185,0,0,0.000333,0,0.00916,0.0741
2023-03-12 13:44:00,0.906,0.0000139,0,0,0.000343,0,0.00964,0.0757
2023-03-12 13:46:00,0.906,0.0000231,0,0,0.000343,0,0.00945,0.0779
2023-03-12 13:48:00,0.906,0.0000231,0,0,0.000329,0,0.00946,0.0753
2023-03-12 13:50:00,0.901,0.0000231,0,0,0.000481,0,0.00958,0.0749
2023-03-12 13:52:00,0.909,0.0000185,0,0,0.000319,0,0.00922,0.0746
2023-03-12 13:54:00,0.905,0.0000231,0,0,0.000380,0,0.00988,0.0756
2023-03-12 13:56:00,0.912,0.0000370,0,0,0.000343,0,0.00940,0.0761
2023-03-12 13:58:00,0.905,0.0000139,0,0,0.000347,0,0.00954,0.0765
2023-03-12 14:00:00,0.898,0.0000139,0,0,0.000426,0,0.00958,0.0758
2023-03-12 14:02:00,0.907,0.00000926,0,0,0.000352,0,0.00966,0.0744
2023-03-12 14:04:00,0.904,0.0000231,0,0,0.000435,0,0.00972,0.0764
2023-03-12 14:06:00,0.903,0.0000185,0,0,0.000394,0,0.00932,0.0777
2023-03-12 14:08:00,0.906,0.0000139,0,0,0.000380,0,0.00975,0.0751
2023-03-12 14:10:00,0.906,0.00000926,0,0,0.000449,0,0.00960,0.0754
2023-03-12 14:12:00,0.904,0.0000185,0,0,0.000421,0,0.00973,0.0774
2023-03-12 14:14:00,0.904,0.0000185,0,0,0.000449,0,0.00975,0.0765
2023-03-12 14:16:00,0.905,0.0000278,0,0,0.000329,0,0.00942,0.0758
2023-03-12 14:18:00,0.906,0.00000926,0,0,0.000375,0,0.00934,0.0749
2023-03-12 14:20:00,0.902,0.0000231,0,0,0.000333,0,0.00930,0.0761
2023-03-12 14:22:00,0.904,0.0000139,0,0,0.000394,0,0.00944,0.0769
2023-03-12 14:24:00,0.905,0.00000463,0,0,0.000394,0,0.00935,0.0758
2023-03-12 14:26:00,0.905,0.0000278,0,0,0.000370,0,0.00950,0.0764
2023-03-12 14:28:00,0.896,0.0000231,0,0,0.000361,0,0.00965,0.0749
2023-03-12 14:30:00,0.902,0.0000139,0,0,0.000417,0,0.00948,0.0773
2023-03-12 14:32:00,0.905,0.00000926,0,0,0.000375,0,0.00989,0.0758
2023-03-12 14:34:00,0.905,0.0000231,0,0,0.000412,0,0.00992,0.0754
2023-03-12 14:36:00,0.907,0.0000278,0,0,0.000352,0,0.00959,0.0768
2023-03-12 14:38:00,0.901,0.00000926,0,0,0.000375,0,0.00954,0.0755
2023-03-12 14:40:00,0.907,0.0000231,0,0,0.000333,0,0.00974,0.0753
2023-03-12 14:42:00,0.902,0.0000185,0,0,0.000375,0,0.00967,0.0774
2023-03-12 14:44:00,0.904,0.00000926,0,0,0.000407,0,0.00988,0.0768
2023-03-12 14:46:00,0.904,0.0000370,0,0,0.000394,0,0.00972,0.0772
2023-03-12 14:48:00,0.905,0.0000185,0,0,0.000384,0,0.00969,0.0763
2023-03-12 14:50:00,0.906,0.0000185,0,0,0.000296,0,0.00963,0.0750
2023-03-12 14:52:00,0.904,0.0000278,0,0,0.000343,0,0.00964,0.0758
2023-03-12 14:54:00,0.903,0.00000463,0,0,0.000370,0,0.0103,0.0771
2023-03-12 14:56:00,0.903,0.0000324,0,0,0.000356,0,0.00962,0.0779
2023-03-12 14:58:00,0.909,0.0000185,0,0,0.000343,0,0.00970,0.0763
2023-03-12 15:00:00,0.901,0.0000139,0,0,0.000412,0,0.0103,0.0793
2023-03-12 15:02:00,0.904,0.0000139,0,0,0.000398,0,0.00941,0.0760
2023-03-12 15:04:00,0.909,0.0000185,0,0,0.000324,0,0.00980,0.0755
2023-03-12 15:06:00,0.912,0.0000139,0,0,0.000338,0,0.00974,0.0781
2023-03-12 15:08:00,0.906,0.0000278,0,0,0.000389,0,0.00972,0.0755
2023-03-12 15:10:00,0.906,0.00000926,0,0,0.000361,0,0.00971,0.0742
2023-03-12 15:12:00,0.908,0.0000231,0,0,0.000431,0,0.00959,0.0781
2023-03-12 15:14:00,0.904,0.0000231,0,0,0.000454,0,0.00982,0.0761
2023-03-12 15:16:00,0.903,0.0000231,0,0,0.000403,0,0.00968,0.0780
2023-03-12 15:18:00,0.904,0.00000463,0,0,0.000371,0,0.00949,0.0771
2023-03-12 15:20:00,0.904,0.0000231,0,0,0.000389,0,0.00929,0.0770
2023-03-12 15:22:00,0.903,0.0000324,0,0,0.000505,0,0.00983,0.0777
2023-03-12 15:24:00,0.902,0.0000185,0,0,0.000431,0,0.00969,0.0775
2023-03-12 15:26:00,0.904,0.0000139,0,0,0.000440,0,0.00924,0.0766
2023-03-12 15:28:00,0.902,0.0000231,0,0,0.000370,0,0.00969,0.0784
2023-03-12 15:30:00,0.905,0.0000185,0,0,0.000370,0,0.00966,0.0765

