"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","kube-system","longhorn-system","sock-shop"
2023-03-12 07:50:00,0.00327,0.00913,0.460,0.114,0.00285,0.0344,0.000195,0.111,0.0519,0.123
2023-03-12 07:52:00,0.00316,0.00834,0.653,0.106,0.00238,0.0286,0.000211,0.108,0.0542,0.125
2023-03-12 07:54:00,0.00312,0.00888,0.497,0.117,0.00280,0.0284,0.000208,0.109,0.0538,0.121
2023-03-12 07:56:00,0.00317,0.00781,0.547,0.107,0.00234,0.0291,0.00000105,0.114,0.0547,0.125
2023-03-12 07:58:00,0.00307,0.00976,0.566,0.106,0.00233,0.0286,8.43e-7,0.153,0.0541,0.128
2023-03-12 08:00:00,0.00324,0.00873,0.234,0.117,0.00225,0.0309,8.46e-7,0.113,0.0530,0.122
2023-03-12 08:02:00,0.00322,0.00848,0.572,0.107,0.00235,0.0399,0.00000169,0.111,0.0532,0.126
2023-03-12 08:04:00,0.00322,0.00875,0.211,0.117,0.00293,0.0291,0.000212,0.115,0.0525,0.121
2023-03-12 08:06:00,0.00315,0.00754,0.660,0.106,0.00251,0.0295,0.000179,0.108,0.0532,0.122
2023-03-12 08:08:00,0.00329,0.00927,0.516,0.106,0.00237,0.0282,0.00000111,0.128,0.0527,0.124
2023-03-12 08:10:00,0.00323,0.00770,0.601,0.117,0.00289,0.0327,7.66e-7,0.118,0.0508,0.125
2023-03-12 08:12:00,0.00323,0.00822,0.436,0.109,0.00227,0.0291,0.00000108,0.113,0.0516,0.125
2023-03-12 08:14:00,0.00312,0.00793,0.598,0.115,0.00292,0.0279,0.000222,0.122,0.0528,0.124
2023-03-12 08:16:00,0.00308,0.00965,0.659,0.106,0.00284,0.0286,0.000189,0.111,0.0516,0.124
2023-03-12 08:18:00,0.00319,0.00950,0.396,0.106,0.00276,0.0286,0.000193,0.115,0.0529,0.122
2023-03-12 08:20:00,0.00300,0.0105,0.579,0.124,0.00233,0.0317,0.000346,0.121,0.0580,0.127
2023-03-12 08:22:00,0.00332,0.00780,0.226,0.108,0.00245,0.0313,0.000306,0.111,0.0537,0.124
2023-03-12 08:24:00,0.00323,0.00927,0.529,0.115,0.00301,0.0274,0.00000172,0.108,0.0522,0.123
2023-03-12 08:26:00,0.00331,0.00945,0.254,0.107,0.00235,0.0309,0.000294,0.112,0.0542,0.123
2023-03-12 08:28:00,0.00315,0.00930,0.576,0.108,0.00237,0.0281,0.000186,0.115,0.0531,0.124
2023-03-12 08:30:00,0.00309,0.00982,0.331,0.114,0.00294,0.0285,0.000114,0.111,0.0570,0.124
2023-03-12 08:32:00,0.00317,0.00920,0.665,0.109,0.00232,0.0280,0.00000154,0.112,0.0520,0.124
2023-03-12 08:34:00,0.00321,0.00948,0.428,0.112,0.00274,0.0284,8.98e-7,0.113,0.0516,0.124
2023-03-12 08:36:00,0.00324,0.00828,0.640,0.107,0.00244,0.0317,0.000133,0.113,0.0538,0.124
2023-03-12 08:38:00,0.00324,0.0105,0.679,0.107,0.00236,0.0317,0.000263,0.116,0.0530,0.123
2023-03-12 08:40:00,0.00313,0.0107,0.597,0.115,0.00295,0.0289,0.000201,0.113,0.0507,0.123
2023-03-12 08:42:00,0.00429,0.00853,0.465,0.107,0.00242,0.0287,9.29e-7,0.109,0.0531,0.122
2023-03-12 08:44:00,0.00315,0.00768,0.502,0.116,0.00242,0.0305,0.000166,0.108,0.0554,0.124
2023-03-12 08:46:00,0.00307,0.00842,0.627,0.109,0.00241,0.0291,0.000199,0.109,0.0559,0.128
2023-03-12 08:48:00,0.00335,0.00865,0.272,0.107,0.00237,0.0320,0.000233,0.112,0.0547,0.125
2023-03-12 08:50:00,0.00306,0.0101,0.664,0.119,0.00235,0.0310,0.000206,0.112,0.0524,0.128
2023-03-12 08:52:00,0.00318,0.00916,0.311,0.110,0.00295,0.0300,0.000179,0.123,0.0538,0.126
2023-03-12 08:54:00,0.00319,0.00932,0.632,0.113,0.00250,0.0265,0.000325,0.124,0.0545,0.126
2023-03-12 08:56:00,0.00314,0.00949,0.297,0.108,0.00231,0.0295,0.000199,0.112,0.0548,0.126
2023-03-12 08:58:00,0.00314,0.00947,0.585,0.111,0.00243,0.0291,0.000341,0.117,0.0546,0.122
2023-03-12 09:00:00,0.0173,0.00982,0.569,0.117,0.00300,0.0276,0.000132,0.119,0.0566,0.132
2023-03-12 09:02:00,0.00324,0.00982,0.509,0.107,0.00231,0.0328,0.000246,0.116,0.0542,0.122
2023-03-12 09:04:00,0.00386,0.00974,0.610,0.114,0.00228,0.0290,0.0000837,0.122,0.0538,0.124
2023-03-12 09:06:00,0.00304,0.00867,0.675,0.106,0.00233,0.0285,0.000220,0.116,0.0542,0.125
2023-03-12 09:08:00,0.00307,0.00789,0.572,0.110,0.00291,0.0280,0.000163,0.108,0.0533,0.122
2023-03-12 09:10:00,0.00325,0.00946,0.405,0.118,0.00234,0.0269,0.000137,0.118,0.0525,0.129
2023-03-12 09:12:00,0.00299,0.00908,0.649,0.109,0.00295,0.0286,0.000195,0.104,0.0534,0.124
2023-03-12 09:14:00,0.00317,0.00929,0.347,0.116,0.00295,0.0289,0.000156,0.111,0.0553,0.121
2023-03-12 09:16:00,0.00311,0.00970,0.579,0.106,0.00244,0.0293,0.000190,0.116,0.0535,0.123
2023-03-12 09:18:00,0.00329,0.00979,0.220,0.110,0.00290,0.0316,0.000207,0.123,0.0534,0.124
2023-03-12 09:20:00,0.00312,0.00934,0.640,0.117,0.00287,0.0324,0.000200,0.132,0.0523,0.130
2023-03-12 09:22:00,0.00314,0.00663,0.328,0.108,0.00241,0.0312,0.000183,0.117,0.0545,0.126
2023-03-12 09:24:00,0.00308,0.00617,0.681,0.115,0.00233,0.0283,0.000158,0.120,0.0532,0.124
2023-03-12 09:26:00,0.00325,0.00893,0.595,0.108,0.00236,0.0275,0.0000834,0.117,0.0518,0.125
2023-03-12 09:28:00,0.00314,0.00668,0.653,0.110,0.00248,0.0284,0.000209,0.114,0.0519,0.126
2023-03-12 09:30:00,0.00311,0.0101,0.556,0.116,0.00236,0.0288,0.000140,0.151,0.0526,0.139
2023-03-12 09:32:00,0.00311,0.00842,0.316,0.109,0.00296,0.0299,0.000162,0.118,0.0532,0.130
2023-03-12 09:34:00,0.00309,0.00893,0.514,0.117,0.00234,0.0300,0.00000157,0.118,0.0509,0.127
2023-03-12 09:36:00,0.00332,0.00660,0.273,0.106,0.00287,0.0314,0.000268,0.120,0.0545,0.124
2023-03-12 09:38:00,0.00313,0.00790,0.536,0.108,0.00240,0.0305,0.00000180,0.112,0.0534,0.120
2023-03-12 09:40:00,0.00312,0.00692,0.243,0.120,0.00293,0.0293,0.000132,0.159,0.0527,0.133
2023-03-12 09:42:00,0.00305,0.00877,0.627,0.108,0.00290,0.0302,0.000208,0.109,0.0510,0.127
2023-03-12 09:44:00,0.00325,0.00638,0.553,0.129,0.00230,0.0294,0.000195,0.122,0.0529,0.124
2023-03-12 09:46:00,0.00306,0.00982,0.621,0.112,0.00238,0.0274,0.000229,0.114,0.0520,0.124
2023-03-12 09:48:00,0.00316,0.00929,0.439,0.112,0.00292,0.0277,0.000186,0.113,0.0509,0.122
2023-03-12 09:50:00,0.00428,0.00681,0.529,0.120,0.00292,0.0300,0.000171,0.173,0.0508,0.134
2023-03-12 09:52:00,0.00472,0.00676,0.588,0.111,0.00229,0.0292,8.72e-7,0.115,0.0534,0.125
2023-03-12 09:54:00,0.00434,0.00654,0.582,0.129,0.00238,0.0316,0.000165,0.109,0.0539,0.120
2023-03-12 09:56:00,0.00416,0.00662,0.437,0.112,0.00294,0.0291,0.00000135,0.111,0.0504,0.124
2023-03-12 09:58:00,0.00439,0.00669,0.434,0.113,0.00232,0.0277,0.00000119,0.110,0.0522,0.123
2023-03-12 10:00:00,0.00417,0.00700,0.522,0.117,0.00237,0.0302,0.000162,0.183,0.0521,0.133
2023-03-12 10:02:00,0.00313,0.00863,0.419,0.105,0.00237,0.0490,0.000168,0.116,0.0518,0.126
2023-03-12 10:04:00,0.00320,0.00961,0.497,0.119,0.00238,0.0305,0.000152,0.111,0.0547,0.129
2023-03-12 10:06:00,0.00311,0.00626,0.238,0.106,0.00282,0.0299,0.000134,0.115,0.0543,0.124
2023-03-12 10:08:00,0.00310,0.00609,0.625,0.108,0.00281,0.0295,0.000195,0.112,0.0530,0.125
2023-03-12 10:10:00,0.00324,0.00707,0.582,0.118,0.00240,0.0285,8.61e-7,0.181,0.0522,0.137
2023-03-12 10:12:00,0.00321,0.00636,0.709,0.107,0.00233,0.0287,0.000181,0.111,0.0515,0.121
2023-03-12 10:14:00,0.00329,0.00680,0.440,0.131,0.00238,0.0292,0.000173,0.121,0.0529,0.126
2023-03-12 10:16:00,0.00311,0.00701,0.552,0.112,0.00231,0.0293,0.000216,0.116,0.0499,0.126
2023-03-12 10:18:00,0.0189,0.00651,0.530,0.112,0.00291,0.0324,0.000143,0.117,0.0522,0.123
2023-03-12 10:20:00,0.00310,0.00697,0.481,0.119,0.00236,0.0318,9.96e-7,0.184,0.0524,0.140
2023-03-12 10:22:00,0.00310,0.00647,0.565,0.110,0.00286,0.0272,0.000170,0.111,0.0503,0.126
2023-03-12 10:24:00,0.00320,0.00637,0.389,0.122,0.00239,0.0270,0.000178,0.119,0.0501,0.122
2023-03-12 10:26:00,0.00306,0.00668,0.603,0.110,0.00249,0.0267,0.000172,0.118,0.0526,0.124
2023-03-12 10:28:00,0.00322,0.00664,0.220,0.112,0.00244,0.0281,0.000170,0.118,0.0535,0.125
2023-03-12 10:30:00,0.00328,0.00660,0.626,0.131,0.00239,0.0312,0.000179,0.191,0.0525,0.132
2023-03-12 10:32:00,0.00329,0.00681,0.489,0.111,0.00233,0.0279,0,0.114,0.0530,0.120
2023-03-12 10:34:00,0.00310,0.00644,0.645,0.121,0.00224,0.0299,0.000246,0.114,0.0513,0.122
2023-03-12 10:36:00,0.00317,0.00660,0.570,0.111,0.00241,0.0294,0.000186,0.120,0.0515,0.123
2023-03-12 10:38:00,0.00318,0.00630,0.699,0.113,0.00229,0.0297,0.000184,0.116,0.0514,0.123
2023-03-12 10:40:00,0.00316,0.00745,0.567,0.130,0.00251,0.0287,0.000159,0.174,0.0510,0.132
2023-03-12 10:42:00,0.00305,0.00645,0.433,0.111,0.00287,0.0265,0.000205,0.119,0.0507,0.126
2023-03-12 10:44:00,0.00318,0.00650,0.589,0.120,0.00227,0.0284,0.000201,0.123,0.0507,0.120
2023-03-12 10:46:00,0.00463,0.00677,0.474,0.111,0.00228,0.0302,0.000137,0.118,0.0488,0.122
2023-03-12 10:48:00,0.00434,0.00626,0.573,0.110,0.00289,0.0315,0.000260,0.117,0.0488,0.122
2023-03-12 10:50:00,0.00411,0.00705,0.387,0.124,0.00230,0.0295,0.000145,0.182,0.0476,0.131
2023-03-12 10:52:00,0.00428,0.00658,0.570,0.110,0.00236,0.0298,0.000154,0.116,0.0517,0.124
2023-03-12 10:54:00,0.00438,0.00623,0.269,0.116,0.00238,0.0264,0.000175,0.125,0.0503,0.126
2023-03-12 10:56:00,0.00436,0.00638,0.560,0.112,0.00242,0.0291,0.000206,0.116,0.0482,0.124
2023-03-12 10:58:00,0.00339,0.00699,0.206,0.111,0.00232,0.0285,0.000154,0.119,0.0478,0.125
2023-03-12 11:00:00,0.00422,0.00685,0.667,0.119,0.00279,0.0317,0.000169,0.162,0.0505,0.129
2023-03-12 11:02:00,0.00325,0.00690,0.560,0.110,0.00232,0.0310,0.000177,0.122,0.0512,0.122
2023-03-12 11:04:00,0.0183,0.00675,0.702,0.119,0.00229,0.0310,0,0.112,0.0497,0.123
2023-03-12 11:06:00,0.00462,0.00665,0.446,0.112,0.00277,0.0287,0.000174,0.123,0.0490,0.121
2023-03-12 11:08:00,0.00439,0.00670,0.466,0.111,0.00238,0.0305,0.000292,0.121,0.0477,0.124
2023-03-12 11:10:00,0.00444,0.00680,0.496,0.121,0.00289,0.0305,0.000184,0.143,0.0476,0.122
2023-03-12 11:12:00,0.00473,0.00707,0.521,0.111,0.00240,0.0315,0.000291,0.116,0.0470,0.123
2023-03-12 11:14:00,0.00440,0.00679,0.547,0.119,0.00241,0.0311,0.00000212,0.118,0.0491,0.125
2023-03-12 11:16:00,0.00441,0.00710,0.217,0.120,0.00301,0.0306,0.000176,0.124,0.0491,0.119
2023-03-12 11:18:00,0.00438,0.00583,0.508,0.111,0.00239,0.0313,0.000174,0.118,0.0491,0.122
2023-03-12 11:20:00,0.00442,0.00698,0.210,0.121,0.00236,0.0279,0.000230,0.142,0.0515,0.126
2023-03-12 11:22:00,0.00452,0.00662,0.492,0.110,0.00226,0.0290,0.000160,0.116,0.0512,0.123
2023-03-12 11:24:00,0.0185,0.00657,0.285,0.120,0.00235,0.0309,0.000186,0.119,0.0478,0.126
2023-03-12 11:26:00,0.00480,0.00656,0.603,0.111,0.00276,0.0300,0.00000104,0.116,0.0504,0.124
2023-03-12 11:28:00,0.00470,0.00692,0.491,0.110,0.00228,0.0301,0.000158,0.118,0.0512,0.125
2023-03-12 11:30:00,0.00451,0.00668,0.725,0.131,0.00238,0.0314,0.000180,0.120,0.0494,0.124
2023-03-12 11:32:00,0.00316,0.00542,0.621,0.108,0.00243,0.0272,0.000439,0.116,0.0530,0.123
2023-03-12 11:34:00,0.00308,0.00684,0.283,0.120,0.00291,0.0284,0.000173,0.123,0.0495,0.124
2023-03-12 11:36:00,0.00330,0.00644,0.546,0.109,0.00300,0.0318,0.000152,0.118,0.0513,0.124
2023-03-12 11:38:00,0.00329,0.00650,0.281,0.112,0.00296,0.0268,0.000214,0.121,0.0499,0.124
2023-03-12 11:40:00,0.00299,0.00692,0.623,0.121,0.00228,0.0275,0.000224,0.127,0.0500,0.123
2023-03-12 11:42:00,0.00324,0.00662,0.275,0.111,0.00237,0.0284,0.000171,0.117,0.0527,0.122
2023-03-12 11:44:00,0.0233,0.00618,0.715,0.120,0.00243,0.0276,0.000174,0.114,0.0515,0.124
2023-03-12 11:46:00,0.00454,0.00668,0.424,0.110,0.00229,0.0307,0.000192,0.114,0.0512,0.121
2023-03-12 11:48:00,0.00390,0.00677,0.708,0.107,0.00293,0.0283,0.000129,0.119,0.0486,0.124
2023-03-12 11:50:00,0.00438,0.00671,0.512,0.119,0.00288,0.0312,0.000206,0.119,0.0501,0.124
2023-03-12 11:52:00,0.00438,0.00644,0.611,0.109,0.00230,0.0309,0.000191,0.120,0.0501,0.122
2023-03-12 11:54:00,0.00438,0.00649,0.582,0.114,0.00234,0.0305,0.000212,0.118,0.0497,0.122
2023-03-12 11:56:00,0.00446,0.00638,0.611,0.109,0.00288,0.0302,0.00000189,0.119,0.0481,0.120
2023-03-12 11:58:00,0.00403,0.00541,0.577,0.109,0.00295,0.0292,0.000508,0.116,0.0512,0.123
2023-03-12 12:00:00,0.00454,0.00633,0.431,0.126,0.00255,0.0290,0.000219,0.124,0.0511,0.125
2023-03-12 12:02:00,0.00330,0.00661,0.795,0.110,0.00231,0.0630,0,0.122,0.0509,0.129
2023-03-12 12:04:00,0.00336,0.00640,0.287,0.119,0.00233,0.0293,4.59e-7,0.120,0.0519,0.126
2023-03-12 12:06:00,0.00310,0.00645,0.599,0.111,0.00239,0.0331,0.00000135,0.121,0.0495,0.123
2023-03-12 12:08:00,0.00331,0.00670,0.193,0.112,0.00230,0.0286,0.000189,0.116,0.0507,0.126
2023-03-12 12:10:00,0.00309,0.00567,0.679,0.122,0.00231,0.0283,0,0.123,0.0506,0.125
2023-03-12 12:12:00,0.00331,0.00663,0.389,0.111,0.00227,0.0291,0.000124,0.125,0.0501,0.124
2023-03-12 12:14:00,0.00437,0.00645,0.629,0.119,0.00292,0.0309,0.000161,0.115,0.0490,0.122
2023-03-12 12:16:00,0.00327,0.00702,0.554,0.113,0.00238,0.0296,8.16e-7,0.113,0.0495,0.123
2023-03-12 12:18:00,0.00301,0.00667,0.597,0.110,0.00236,0.0301,0.000204,0.114,0.0502,0.124
2023-03-12 12:20:00,0.00320,0.00700,0.561,0.121,0.00230,0.0278,0.000284,0.114,0.0470,0.122
2023-03-12 12:22:00,0.00318,0.00677,0.479,0.112,0.00236,0.0314,0.000154,0.129,0.0477,0.132
2023-03-12 12:24:00,0.00314,0.00632,0.540,0.119,0.00288,0.0282,0.000152,0.120,0.0485,0.125
2023-03-12 12:26:00,0.00391,0.00568,0.316,0.112,0.00236,0.0296,0.000154,0.124,0.0486,0.124
2023-03-12 12:28:00,0.00310,0.00630,0.497,0.112,0.00230,0.0303,0.000181,0.118,0.0460,0.126
2023-03-12 12:30:00,0.00341,0.00722,0.229,0.119,0.00241,0.0318,0.000193,0.120,0.0468,0.122
2023-03-12 12:32:00,0.00413,0.00660,0.676,0.112,0.00231,0.0311,0.000189,0.161,0.0509,0.131
2023-03-12 12:34:00,0.00532,0.00639,0.403,0.119,0.00235,0.0281,0,0.122,0.0466,0.126
2023-03-12 12:36:00,0.00447,0.00544,0.604,0.109,0.00287,0.0288,0.000330,0.120,0.0500,0.127
2023-03-12 12:38:00,0.00430,0.00609,0.561,0.111,0.00238,0.0305,0.000121,0.114,0.0475,0.126
2023-03-12 12:40:00,0.00412,0.00579,0.621,0.116,0.00234,0.0303,0.000143,0.127,0.0494,0.124
2023-03-12 12:42:00,0.00457,0.00545,0.565,0.112,0.00232,0.0319,0.000240,0.171,0.0483,0.140
2023-03-12 12:44:00,0.00452,0.00653,0.402,0.123,0.00236,0.0296,0.000157,0.127,0.0491,0.129
2023-03-12 12:46:00,0.00419,0.00560,0.480,0.111,0.00229,0.0306,0.000197,0.118,0.0490,0.129
2023-03-12 12:48:00,0.00499,0.00553,0.319,0.111,0.00299,0.0326,0.000214,0.128,0.0489,0.124
2023-03-12 12:50:00,0.00306,0.00579,0.494,0.120,0.00232,0.0308,0.000139,0.119,0.0507,0.123
2023-03-12 12:52:00,0.00320,0.00669,0.228,0.112,0.00227,0.0279,0.000190,0.174,0.0499,0.138
2023-03-12 12:54:00,0.00296,0.00544,0.567,0.120,0.00234,0.0261,0.000196,0.126,0.0484,0.122
2023-03-12 12:56:00,0.00320,0.00672,0.188,0.109,0.00231,0.0295,0.000174,0.118,0.0498,0.125
2023-03-12 12:58:00,0.00330,0.00547,0.624,0.114,0.00236,0.0302,0.000167,0.120,0.0495,0.124
2023-03-12 13:00:00,0.00326,0.00596,0.443,0.119,0.00242,0.0304,0.000158,0.127,0.0488,0.127
2023-03-12 13:02:00,0.00313,0.00523,0.637,0.111,0.00241,0.0299,0.000226,0.177,0.0501,0.138
2023-03-12 13:04:00,0.00330,0.00655,0.284,0.115,0.00238,0.0307,0.000142,0.127,0.0519,0.123
2023-03-12 13:06:00,0.00321,0.00638,0.586,0.110,0.00228,0.0316,0.000294,0.122,0.0483,0.124
2023-03-12 13:08:00,0.00326,0.00564,0.511,0.112,0.00293,0.0298,0.000210,0.127,0.0503,0.125
2023-03-12 13:10:00,0.00297,0.00570,0.584,0.117,0.00297,0.0316,0.000173,0.126,0.0509,0.124
2023-03-12 13:12:00,0.0180,0.00543,0.503,0.110,0.00346,0.0316,0.000158,0.189,0.0506,0.134
2023-03-12 13:14:00,0.00454,0.00547,0.486,0.118,0.00284,0.0265,0.000208,0.130,0.0495,0.123
2023-03-12 13:16:00,0.00440,0.00667,0.603,0.109,0.00239,0.0285,0.000194,0.133,0.0501,0.122
2023-03-12 13:18:00,0.00474,0.00661,0.468,0.111,0.00280,0.0298,0.000218,0.124,0.0509,0.122
2023-03-12 13:20:00,0.00433,0.00580,0.539,0.118,0.00230,0.0298,0.000172,0.132,0.0530,0.123
2023-03-12 13:22:00,0.00435,0.00558,0.303,0.110,0.00226,0.0287,0.000174,0.204,0.0512,0.137
2023-03-12 13:24:00,0.00440,0.00537,0.635,0.115,0.00287,0.0303,0.000231,0.133,0.0532,0.123
2023-03-12 13:26:00,0.00410,0.00654,0.309,0.109,0.00235,0.0316,0.00000119,0.124,0.0536,0.123
2023-03-12 13:28:00,0.00454,0.00538,0.563,0.110,0.00247,0.0288,0.000175,0.132,0.0506,0.125
2023-03-12 13:30:00,0.0400,0.0131,0.523,0.192,0.00355,0.0293,0.000179,0.126,0.0560,0.126
2023-03-12 13:32:00,0.0278,0.00794,0.618,0.113,0.00300,0.0299,0.00125,0.199,0.0557,0.134
2023-03-12 13:34:00,0.00441,0.00749,0.536,0.123,0.00241,0.0286,7.5e-7,0.134,0.0532,0.124
2023-03-12 13:36:00,0.00403,0.00856,0.634,0.109,0.00242,0.0287,0.000209,0.126,0.0543,0.124
2023-03-12 13:38:00,0.00451,0.00851,0.616,0.106,0.00230,0.0283,0.000413,0.116,0.0543,0.122
2023-03-12 13:40:00,0.00443,0.00757,0.399,0.117,0.00237,0.0316,0.000206,0.130,0.0520,0.124
2023-03-12 13:42:00,0.00311,0.00771,0.573,0.107,0.00230,0.0309,0.0144,0.210,0.0538,0.131
2023-03-12 13:44:00,0.00328,0.00822,0.304,0.128,0.00240,0.0308,0.000189,0.132,0.0541,0.125
2023-03-12 13:46:00,0.00329,0.00802,0.721,0.111,0.00229,0.0312,0.000154,0.133,0.0530,0.123
2023-03-12 13:48:00,0.00328,0.00830,0.476,0.110,0.00298,0.0324,0.000159,0.124,0.0547,0.122
2023-03-12 13:50:00,0.00444,0.00586,0.593,0.117,0.00231,0.0311,0.000143,0.130,0.0540,0.125
2023-03-12 13:52:00,0.00321,0.00555,0.432,0.105,0.00223,0.0262,0.00575,0.190,0.0541,0.131
2023-03-12 13:54:00,0.00304,0.00808,0.628,0.128,0.00246,0.0281,0.000175,0.124,0.0557,0.125
2023-03-12 13:56:00,0.00324,0.00849,0.401,0.110,0.00231,0.0292,0.000138,0.126,0.0524,0.125
2023-03-12 13:58:00,0.00311,0.00541,0.617,0.112,0.00234,0.0292,0.000171,0.127,0.0540,0.122
2023-03-12 14:00:00,0.00391,0.00571,0.631,0.114,0.00229,0.0299,0.000124,0.126,0.0526,0.122
2023-03-12 14:02:00,0.00308,0.00541,0.697,0.104,0.00237,0.0601,0.0141,0.171,0.0528,0.129
2023-03-12 14:04:00,0.00314,0.00560,0.515,0.116,0.00241,0.0294,0.000136,0.128,0.0544,0.121
2023-03-12 14:06:00,0.0217,0.00767,0.199,0.106,0.00234,0.0293,0.000219,0.125,0.0526,0.122
2023-03-12 14:08:00,0.00429,0.00784,0.543,0.108,0.00244,0.0298,0.000243,0.124,0.0518,0.125
2023-03-12 14:10:00,0.00479,0.00602,0.202,0.117,0.00229,0.0267,0.000193,0.126,0.0538,0.123
2023-03-12 14:12:00,0.00414,0.00538,0.599,0.105,0.00230,0.0300,0.0124,0.164,0.0517,0.127
2023-03-12 14:14:00,0.00470,0.00555,0.437,0.115,0.00233,0.0318,0.000197,0.131,0.0531,0.125
2023-03-12 14:16:00,0.00458,0.00565,0.612,0.105,0.00237,0.0313,0.000175,0.129,0.0525,0.122
2023-03-12 14:18:00,0.00437,0.00546,0.408,0.109,0.00239,0.0275,0.000150,0.127,0.0531,0.123
2023-03-12 14:20:00,0.00415,0.00575,0.615,0.120,0.00229,0.0299,0.000310,0.126,0.0494,0.125
2023-03-12 14:22:00,0.00428,0.00541,0.632,0.105,0.00246,0.0303,0.00389,0.145,0.0496,0.125
2023-03-12 14:24:00,0.00476,0.00554,0.636,0.115,0.00235,0.0287,0.000210,0.114,0.0525,0.122
2023-03-12 14:26:00,0.00455,0.00558,0.623,0.105,0.00236,0.0311,0.000237,0.129,0.0499,0.121
2023-03-12 14:28:00,0.00430,0.00553,0.416,0.107,0.00230,0.0290,0.000182,0.122,0.0520,0.124
2023-03-12 14:30:00,0.00464,0.00584,0.593,0.119,0.00237,0.0298,0.000174,0.129,0.0521,0.123

