"Time","idle","iowait","irq","nice","softirq","steal","system","user"
2023-03-12 06:08:00,0.963,0.0000185,0,0,0.000171,0,0.00570,0.0279
2023-03-12 06:10:00,0.971,0.0000278,0,0,0.000144,0,0.00586,0.0185
2023-03-12 06:12:00,0.961,0.0000324,0,0,0.000148,0,0.00595,0.0294
2023-03-12 06:14:00,0.974,0.0000231,0,0,0.000171,0,0.00577,0.0157
2023-03-12 06:16:00,0.962,0.00000926,0,0,0.000181,0,0.00578,0.0293
2023-03-12 06:18:00,0.968,0.0000231,0,0,0.000102,0,0.00579,0.0227
2023-03-12 06:20:00,0.962,0.0000139,0,0,0.000106,0,0.00574,0.0285
2023-03-12 06:22:00,0.962,0.00000927,0,0,0.000162,0,0.00580,0.0295
2023-03-12 06:24:00,0.964,0.0000231,0,0,0.000153,0,0.00587,0.0259
2023-03-12 06:26:00,0.961,0.00000926,0,0,0.000208,0,0.00598,0.0295
2023-03-12 06:28:00,0.973,0.00000463,0,0,0.000116,0,0.00597,0.0174
2023-03-12 06:30:00,0.962,0.0000185,0,0,0.000167,0,0.00590,0.0287
2023-03-12 06:32:00,0.972,0.0000185,0,0,0.000162,0,0.00584,0.0182
2023-03-12 06:34:00,0.961,0.0000185,0,0,0.000204,0,0.00586,0.0288
2023-03-12 06:36:00,0.965,0.00000926,0,0,0.000144,0,0.00573,0.0252
2023-03-12 06:38:00,0.962,0.0000231,0,0,0.000162,0,0.00598,0.0285
2023-03-12 06:40:00,0.961,0.0000139,0,0,0.000176,0,0.00577,0.0290
2023-03-12 06:42:00,0.969,0.0000370,0,0,0.000134,0,0.00571,0.0213
2023-03-12 06:44:00,0.961,0.0000185,0,0,0.000148,0,0.00585,0.0292
2023-03-12 06:46:00,0.972,0.00000925,0,0,0.000129,0,0.00640,0.0173
2023-03-12 06:48:00,0.962,0.0000324,0,0,0.000139,0,0.00572,0.0289
2023-03-12 06:50:00,0.965,0.00000463,0,0,0.000148,0,0.00569,0.0251
2023-03-12 06:52:00,0.958,0.0000231,0,0,0.000181,0,0.00595,0.0296
2023-03-12 06:54:00,0.962,0.0000139,0,0,0.000158,0,0.00583,0.0287
2023-03-12 06:56:00,0.968,0.0000231,0,0,0.000111,0,0.00596,0.0222
2023-03-12 06:58:00,0.962,0.00000463,0,0,0.000157,0,0.00567,0.0280
2023-03-12 07:00:00,0.974,0.0000139,0,0,0.000162,0,0.00595,0.0165
2023-03-12 07:02:00,0.961,0.0000185,0,0,0.000158,0,0.00596,0.0299
2023-03-12 07:04:00,0.969,0.0000139,0,0,0.000148,0,0.00594,0.0208
2023-03-12 07:06:00,0.951,0.0000185,0,0,0.000139,0,0.00570,0.0281
2023-03-12 07:08:00,0.965,0.00000463,0,0,0.000153,0,0.00557,0.0256
2023-03-12 07:10:00,0.962,0.00000926,0,0,0.000171,0,0.00601,0.0288
2023-03-12 07:12:00,0.960,0.0000139,0,0,0.000144,0,0.00589,0.0299
2023-03-12 07:14:00,0.965,0.0000231,0,0,0.000167,0,0.00583,0.0192
2023-03-12 07:16:00,0.962,0.0000185,0,0,0.000157,0,0.00593,0.0285
2023-03-12 07:18:00,0.970,0.0000231,0,0,0.000116,0,0.00590,0.0162
2023-03-12 07:20:00,0.967,0.00000926,0,0,0.000139,0,0.00594,0.0288
2023-03-12 07:22:00,0.970,0.0000139,0,0,0.000144,0,0.00577,0.0201
2023-03-12 07:24:00,0.961,0.0000231,0,0,0.000190,0,0.00617,0.0281
2023-03-12 07:26:00,0.964,0.00000926,0,0,0.000125,0,0.00575,0.0263
2023-03-12 07:28:00,0.962,0.0000139,0,0,0.000157,0,0.00594,0.0277
2023-03-12 07:30:00,0.961,0.0000185,0,0,0.000106,0,0.00595,0.0287
2023-03-12 07:32:00,0.968,0.0000185,0,0,0.000144,0,0.00589,0.0217
2023-03-12 07:34:00,0.962,0.00000463,0,0,0.000171,0,0.00569,0.0288
2023-03-12 07:36:00,0.974,0.0000139,0,0,0.000157,0,0.00582,0.0158
2023-03-12 07:38:00,0.961,0.0000278,0,0,0.000190,0,0.00576,0.0285
2023-03-12 07:40:00,0.965,0.0000278,0,0,0.000144,0,0.00647,0.0228
2023-03-12 07:42:00,0.958,0.0000231,0,0,0.000134,0,0.00569,0.0295
2023-03-12 07:44:00,0.960,0.0000139,0,0,0.000153,0,0.00570,0.0281
2023-03-12 07:46:00,0.962,0.00000926,0,0,0.000148,0,0.00599,0.0262
2023-03-12 07:48:00,0.960,0.0000185,0,0,0.000222,0,0.00597,0.0295
2023-03-12 07:50:00,0.974,0.0000139,0,0,0.000171,0,0.00557,0.0167
2023-03-12 07:52:00,0.958,0.0000231,0,0,0.000125,0,0.00582,0.0301
2023-03-12 07:54:00,0.974,0.0000139,0,0,0.000148,0,0.00580,0.0161
2023-03-12 07:56:00,0.962,0.00000926,0,0,0.000171,0,0.00576,0.0289
2023-03-12 07:58:00,0.962,0.00000463,0,0,0.000259,0,0.00656,0.0265
2023-03-12 08:00:00,0.958,0.00000926,0,0,0.000139,0,0.00575,0.0286
2023-03-12 08:02:00,0.961,0.0000186,0,0,0.000149,0,0.00577,0.0299
2023-03-12 08:04:00,0.968,0.00000463,0,0,0.000153,0,0.00582,0.0225
2023-03-12 08:06:00,0.961,0.0000231,0,0,0.000116,0,0.00594,0.0287
2023-03-12 08:08:00,0.972,0.0000139,0,0,0.000301,0,0.00619,0.0168
2023-03-12 08:10:00,0.961,0.00000926,0,0,0.000139,0,0.00598,0.0289
2023-03-12 08:12:00,0.969,0.0000185,0,0,0.000144,0,0.00574,0.0214
2023-03-12 08:14:00,0.962,0.00000926,0,0,0.000190,0,0.00591,0.0287
2023-03-12 08:16:00,0.964,0.0000185,0,0,0.000185,0,0.00583,0.0268
2023-03-12 08:18:00,0.960,0.0000139,0,0,0.000324,0,0.00591,0.0298
2023-03-12 08:20:00,0.962,0.0000139,0,0,0.000116,0,0.00578,0.0281
2023-03-12 08:22:00,0.969,0.0000231,0,0,0.000153,0,0.00594,0.0206
2023-03-12 08:24:00,0.963,0,0,0,0.000116,0,0.00594,0.0282
2023-03-12 08:26:00,0.975,0.0000139,0,0,0.000157,0,0.00579,0.0157
2023-03-12 08:28:00,0.954,0.0000185,0,0,0.000310,0,0.00606,0.0303
2023-03-12 08:30:00,0.967,0.00000926,0,0,0.000153,0,0.00589,0.0231
2023-03-12 08:32:00,0.964,0.0000185,0,0,0.000130,0,0.00579,0.0304
2023-03-12 08:34:00,0.962,0.0000232,0,0,0.000181,0,0.00602,0.0285
2023-03-12 08:36:00,0.966,0.0000231,0,0,0.000116,0,0.00579,0.0241
2023-03-12 08:38:00,0.960,0.0000139,0,0,0.000343,0,0.00599,0.0298
2023-03-12 08:40:00,0.972,0.00000926,0,0,0.000134,0,0.00598,0.0180
2023-03-12 08:42:00,0.960,0.00000926,0,0,0.000190,0,0.00594,0.0313
2023-03-12 08:44:00,0.974,0.0000185,0,0,0.000129,0,0.00597,0.0155
2023-03-12 08:46:00,0.961,0.0000278,0,0,0.000111,0,0.00583,0.0287
2023-03-12 08:48:00,0.964,0.0000139,0,0,0.000287,0,0.00589,0.0256
2023-03-12 08:50:00,0.961,0.0000139,0,0,0.000176,0,0.00587,0.0286
2023-03-12 08:52:00,0.961,0.0000232,0,0,0.000153,0,0.00587,0.0298
2023-03-12 08:54:00,0.968,0.0000185,0,0,0.000176,0,0.00587,0.0220
2023-03-12 08:56:00,0.962,0.0000185,0,0,0.000134,0,0.00584,0.0285
2023-03-12 08:58:00,0.973,0.0000139,0,0,0.000231,0,0.00595,0.0165
2023-03-12 09:00:00,0.956,0.0000278,0,0,0.000134,0,0.00596,0.0285
2023-03-12 09:02:00,0.967,0.0000185,0,0,0.000157,0,0.00567,0.0233
2023-03-12 09:04:00,0.956,0.0000231,0,0,0.000111,0,0.00578,0.0284
2023-03-12 09:06:00,0.963,0.0000139,0,0,0.000167,0,0.00562,0.0281
2023-03-12 09:08:00,0.962,0.00000926,0,0,0.000222,0,0.00602,0.0276
2023-03-12 09:10:00,0.963,0.00000463,0,0,0.000106,0,0.00567,0.0273
2023-03-12 09:12:00,0.971,0.0000185,0,0,0.000157,0,0.00579,0.0189
2023-03-12 09:14:00,0.961,0.0000139,0,0,0.000134,0,0.00598,0.0289
2023-03-12 09:16:00,0.975,0.0000139,0,0,0.000129,0,0.00572,0.0161
2023-03-12 09:18:00,0.960,0.0000278,0,0,0.000222,0,0.00627,0.0295
2023-03-12 09:20:00,0.965,0.0000185,0,0,0.000144,0,0.00562,0.0250
2023-03-12 09:22:00,0.959,0.00000926,0,0,0.000171,0,0.00580,0.0307
2023-03-12 09:24:00,0.964,0.0000185,0,0,0.000194,0,0.00584,0.0288
2023-03-12 09:26:00,0.966,0.0000139,0,0,0.000167,0,0.00622,0.0230
2023-03-12 09:28:00,0.961,0.0000139,0,0,0.000190,0,0.00613,0.0291
2023-03-12 09:30:00,0.974,0.0000278,0,0,0.000134,0,0.00581,0.0160
2023-03-12 09:32:00,0.959,0.0000278,0,0,0.000144,0,0.00573,0.0307
2023-03-12 09:34:00,0.971,0.0000278,0,0,0.000125,0,0.00580,0.0195
2023-03-12 09:36:00,0.961,0.0000139,0,0,0.000153,0,0.00584,0.0291
2023-03-12 09:38:00,0.964,0.00000926,0,0,0.000167,0,0.00587,0.0266
2023-03-12 09:40:00,0.964,0.0000139,0,0,0.000139,0,0.00575,0.0262
2023-03-12 09:42:00,0.961,0.0000231,0,0,0.000144,0,0.00564,0.0296
2023-03-12 09:44:00,0.970,0.00000926,0,0,0.000190,0,0.00586,0.0196
2023-03-12 09:46:00,0.962,0.00000926,0,0,0.000185,0,0.00566,0.0286
2023-03-12 09:48:00,0.975,0.0000231,0,0,0.000157,0,0.00569,0.0160
2023-03-12 09:50:00,0.962,0.0000139,0,0,0.000176,0,0.00569,0.0280
2023-03-12 09:52:00,0.967,0.0000278,0,0,0.000144,0,0.00580,0.0236
2023-03-12 09:54:00,0.961,0.00000926,0,0,0.000139,0,0.00588,0.0287
2023-03-12 09:56:00,0.962,0.00000926,0,0,0.000130,0,0.00604,0.0279
2023-03-12 09:58:00,0.965,0.00000926,0,0,0.000167,0,0.00596,0.0246
2023-03-12 10:00:00,0.961,0.0000139,0,0,0.000125,0,0.00565,0.0280
2023-03-12 10:02:00,0.968,0.0000185,0,0,0.000134,0,0.00587,0.0196
2023-03-12 10:04:00,0.962,0.0000231,0,0,0.000213,0,0.00582,0.0290
2023-03-12 10:06:00,0.975,0.0000278,0,0,0.000167,0,0.00587,0.0158
2023-03-12 10:08:00,0.962,0.00000926,0,0,0.000125,0,0.00557,0.0278
2023-03-12 10:10:00,0.968,0.00000926,0,0,0.000153,0,0.00574,0.0223
2023-03-12 10:12:00,0.961,0.0000231,0,0,0.000157,0,0.00583,0.0299
2023-03-12 10:14:00,0.961,0.0000185,0,0,0.000148,0,0.00585,0.0286
2023-03-12 10:16:00,0.965,0.0000185,0,0,0.000171,0,0.00568,0.0251
2023-03-12 10:18:00,0.962,0.00000926,0,0,0.000148,0,0.00585,0.0280
2023-03-12 10:20:00,0.972,0.00000926,0,0,0.000185,0,0.00611,0.0184
2023-03-12 10:22:00,0.960,0.0000417,0,0,0.000236,0,0.00587,0.0297
2023-03-12 10:24:00,0.974,0,0,0,0.000230,0,0.00595,0.0156
2023-03-12 10:26:00,0.963,0.00000926,0,0,0.000181,0,0.00581,0.0284
2023-03-12 10:28:00,0.968,0.00000926,0,0,0.000181,0,0.00569,0.0218
2023-03-12 10:30:00,0.959,0.0000417,0,0,0.000185,0,0.00637,0.0295
2023-03-12 10:32:00,0.961,0.0000231,0,0,0.000125,0,0.00587,0.0298
2023-03-12 10:34:00,0.964,0.0000139,0,0,0.000194,0,0.00616,0.0254
2023-03-12 10:36:00,0.962,0.0000185,0,0,0.000185,0,0.00576,0.0287
2023-03-12 10:38:00,0.972,0.0000185,0,0,0.000153,0,0.00595,0.0178
2023-03-12 10:40:00,0.962,0.0000185,0,0,0.000171,0,0.00578,0.0282
2023-03-12 10:42:00,0.974,0.00000925,0,0,0.000166,0,0.00581,0.0168
2023-03-12 10:44:00,0.962,0.00000926,0,0,0.000171,0,0.00563,0.0289
2023-03-12 10:46:00,0.968,0.0000139,0,0,0.000144,0,0.00607,0.0225
2023-03-12 10:48:00,0.963,0.0000139,0,0,0.000139,0,0.00569,0.0276
2023-03-12 10:50:00,0.961,0.0000139,0,0,0.000190,0,0.00602,0.0292
2023-03-12 10:52:00,0.963,0.0000231,0,0,0.000116,0,0.00624,0.0264
2023-03-12 10:54:00,0.967,0.0000185,0,0,0.000162,0,0.00576,0.0289
2023-03-12 10:56:00,0.971,0.00000926,0,0,0.000139,0,0.00582,0.0188
2023-03-12 10:58:00,0.962,0.0000139,0,0,0.000185,0,0.00590,0.0284
2023-03-12 11:00:00,0.973,0.0000185,0,0,0.000319,0,0.00593,0.0170
2023-03-12 11:02:00,0.960,0.0000185,0,0,0.000162,0,0.00589,0.0296
2023-03-12 11:04:00,0.968,0.0000185,0,0,0.000176,0,0.00581,0.0225
2023-03-12 11:06:00,0.962,0.0000278,0,0,0.000167,0,0.00558,0.0282
2023-03-12 11:08:00,0.963,0.00000463,0,0,0.000209,0,0.00573,0.0282
2023-03-12 11:10:00,0.966,0.0000185,0,0,0.000329,0,0.00654,0.0237
2023-03-12 11:12:00,0.960,0.00000926,0,0,0.000213,0,0.00591,0.0297
2023-03-12 11:14:00,0.976,0.00000925,0,0,0.000166,0,0.00586,0.0158
2023-03-12 11:16:00,0.962,0.0000231,0,0,0.000171,0,0.00589,0.0283
2023-03-12 11:18:00,0.971,0.0000185,0,0,0.000139,0,0.00583,0.0196
2023-03-12 11:20:00,0.959,0.0000185,0,0,0.000329,0,0.00605,0.0302
2023-03-12 11:22:00,0.962,0.00000926,0,0,0.000134,0,0.00574,0.0279
2023-03-12 11:24:00,0.964,0.0000231,0,0,0.000116,0,0.00612,0.0285
2023-03-12 11:26:00,0.962,0.0000370,0,0,0.000153,0,0.00582,0.0287
2023-03-12 11:28:00,0.972,0.0000139,0,0,0.000130,0,0.00584,0.0180
2023-03-12 11:30:00,0.959,0.0000278,0,0,0.000324,0,0.00609,0.0302
2023-03-12 11:32:00,0.974,0.00000923,0,0,0.000134,0,0.00588,0.0169
2023-03-12 11:34:00,0.962,0.0000185,0,0,0.000162,0,0.00602,0.0276
2023-03-12 11:36:00,0.967,0.0000231,0,0,0.000171,0,0.00588,0.0233
2023-03-12 11:38:00,0.962,0.00000463,0,0,0.000139,0,0.00592,0.0286
2023-03-12 11:40:00,0.953,0.0000324,0,0,0.000356,0,0.00597,0.0293
2023-03-12 11:42:00,0.962,0.0000231,0,0,0.000181,0,0.00613,0.0276
2023-03-12 11:44:00,0.962,0.0000231,0,0,0.000144,0,0.00589,0.0284
2023-03-12 11:46:00,0.971,0.0000231,0,0,0.000199,0,0.00614,0.0193
2023-03-12 11:48:00,0.962,0.00000926,0,0,0.000125,0,0.00573,0.0277
2023-03-12 11:50:00,0.972,0.00000925,0,0,0.000301,0,0.00602,0.0171
2023-03-12 11:52:00,0.960,0.0000185,0,0,0.000134,0,0.00580,0.0297
2023-03-12 11:54:00,0.968,0.0000231,0,0,0.000153,0,0.00581,0.0224
2023-03-12 11:56:00,0.961,0.0000231,0,0,0.000130,0,0.00587,0.0290
2023-03-12 11:58:00,0.962,0.0000278,0,0,0.000125,0,0.00572,0.0274
2023-03-12 12:00:00,0.963,0.00000926,0,0,0.000278,0,0.00619,0.0263
2023-03-12 12:02:00,0.961,0.0000185,0,0,0.000130,0,0.00587,0.0293
2023-03-12 12:04:00,0.972,0.0000185,0,0,0.000134,0,0.00579,0.0189
2023-03-12 12:06:00,0.962,0.00000926,0,0,0.000144,0,0.00569,0.0283
2023-03-12 12:08:00,0.975,0.00000926,0,0,0.000157,0,0.00592,0.0149
2023-03-12 12:10:00,0.960,0.0000185,0,0,0.000287,0,0.00589,0.0298
2023-03-12 12:12:00,0.965,0.0000139,0,0,0.000162,0,0.00627,0.0240
2023-03-12 12:14:00,0.961,0.00000926,0,0,0.000162,0,0.00589,0.0284
2023-03-12 12:16:00,0.962,0.0000185,0,0,0.000139,0,0.00577,0.0290
2023-03-12 12:18:00,0.966,0.0000139,0,0,0.000208,0,0.00585,0.0240
2023-03-12 12:20:00,0.962,0.00000463,0,0,0.000250,0,0.00622,0.0294
2023-03-12 12:22:00,0.968,0.0000185,0,0,0.000167,0,0.00645,0.0206
2023-03-12 12:24:00,0.962,0.00000926,0,0,0.000218,0,0.00599,0.0285
2023-03-12 12:26:00,0.975,0.0000139,0,0,0.000185,0,0.00580,0.0156
2023-03-12 12:28:00,0.961,0.0000231,0,0,0.000185,0,0.00587,0.0287
2023-03-12 12:30:00,0.964,0.00000463,0,0,0.000181,0,0.00655,0.0241
2023-03-12 12:32:00,0.960,0.0000231,0,0,0.000176,0,0.00597,0.0305
2023-03-12 12:34:00,0.961,0.0000185,0,0,0.000157,0,0.00580,0.0293
2023-03-12 12:36:00,0.964,0.0000278,0,0,0.000162,0,0.00564,0.0267
2023-03-12 12:38:00,0.962,0.00000463,0,0,0.000144,0,0.00575,0.0284
2023-03-12 12:40:00,0.972,0.0000185,0,0,0.000185,0,0.00582,0.0187
2023-03-12 12:42:00,0.959,0.0000231,0,0,0.000139,0,0.00579,0.0300
2023-03-12 12:44:00,0.976,0.00000461,0,0,0.000101,0,0.00601,0.0156
2023-03-12 12:46:00,0.962,0.0000278,0,0,0.000153,0,0.00569,0.0284
2023-03-12 12:48:00,0.970,0.00000926,0,0,0.000153,0,0.00582,0.0209
2023-03-12 12:50:00,0.962,0.0000185,0,0,0.000194,0,0.00576,0.0288
2023-03-12 12:52:00,0.961,0.0000231,0,0,0.000157,0,0.00580,0.0294
2023-03-12 12:54:00,0.966,0.0000185,0,0,0.000153,0,0.00580,0.0261
2023-03-12 12:56:00,0.962,0.0000139,0,0,0.000157,0,0.00575,0.0287
2023-03-12 12:58:00,0.968,0.00000463,0,0,0.000144,0,0.00639,0.0201
2023-03-12 13:00:00,0.962,0.00000926,0,0,0.000185,0,0.00579,0.0281
2023-03-12 13:02:00,0.972,0.0000185,0,0,0.000199,0,0.00605,0.0177
2023-03-12 13:04:00,0.961,0,0,0,0.000120,0,0.00596,0.0288
2023-03-12 13:06:00,0.966,0.0000231,0,0,0.000130,0,0.00651,0.0234
2023-03-12 13:08:00,0.962,0.0000231,0,0,0.000162,0,0.00590,0.0283
2023-03-12 13:10:00,0.961,0.00000927,0,0,0.000153,0,0.00590,0.0285
2023-03-12 13:12:00,0.963,0.00000926,0,0,0.000139,0,0.00617,0.0262
2023-03-12 13:14:00,0.962,0.0000231,0,0,0.000125,0,0.00571,0.0286
2023-03-12 13:16:00,0.974,0.0000185,0,0,0.000144,0,0.00599,0.0166
2023-03-12 13:18:00,0.962,0.00000463,0,0,0.000148,0,0.00593,0.0286
2023-03-12 13:20:00,0.975,0.0000139,0,0,0.000125,0,0.00585,0.0160
2023-03-12 13:22:00,0.960,0.0000324,0,0,0.000148,0,0.00590,0.0299
2023-03-12 13:24:00,0.971,0.00000926,0,0,0.000125,0,0.00591,0.0240
2023-03-12 13:26:00,0.961,0.00000926,0,0,0.000102,0,0.00587,0.0279
2023-03-12 13:28:00,0.964,0.0000185,0,0,0.000181,0,0.00618,0.0285
2023-03-12 13:30:00,0.965,0.00000926,0,0,0.000176,0,0.00663,0.0235
2023-03-12 13:32:00,0.961,0.0000139,0,0,0.000162,0,0.00579,0.0298
2023-03-12 13:34:00,0.971,0,0,0,0.000116,0,0.00573,0.0159
2023-03-12 13:36:00,0.961,0.0000139,0,0,0.000144,0,0.00581,0.0289
2023-03-12 13:38:00,0.973,0.0000139,0,0,0.000162,0,0.00579,0.0178
2023-03-12 13:40:00,0.960,0.0000278,0,0,0.000157,0,0.00621,0.0288
2023-03-12 13:42:00,0.965,0.0000231,0,0,0.000157,0,0.00569,0.0260
2023-03-12 13:44:00,0.962,0.0000139,0,0,0.000167,0,0.00600,0.0286
2023-03-12 13:46:00,0.962,0.00000926,0,0,0.000125,0,0.00574,0.0287
2023-03-12 13:48:00,0.968,0.0000139,0,0,0.000176,0,0.00621,0.0225
2023-03-12 13:50:00,0.962,0.00000463,0,0,0.000148,0,0.00598,0.0287
2023-03-12 13:52:00,0.972,0.0000278,0,0,0.000190,0,0.00588,0.0177
2023-03-12 13:54:00,0.961,0.0000139,0,0,0.000144,0,0.00626,0.0286
2023-03-12 13:56:00,0.973,0.00000926,0,0,0.000139,0,0.00589,0.0174
2023-03-12 13:58:00,0.961,0.0000139,0,0,0.000171,0,0.00596,0.0289
2023-03-12 14:00:00,0.966,0.0000139,0,0,0.000116,0,0.00585,0.0246
2023-03-12 14:02:00,0.959,0.00000926,0,0,0.000185,0,0.00581,0.0306
2023-03-12 14:04:00,0.961,0.00000928,0,0,0.000167,0,0.00591,0.0292
2023-03-12 14:06:00,0.969,0.0000185,0,0,0.000181,0,0.00577,0.0216
2023-03-12 14:08:00,0.958,0.0000139,0,0,0.000139,0,0.00588,0.0286
2023-03-12 14:10:00,0.975,0.00000926,0,0,0.000130,0,0.00591,0.0158
2023-03-12 14:12:00,0.959,0.0000278,0,0,0.000306,0,0.00597,0.0311
2023-03-12 14:14:00,0.969,0.0000185,0,0,0.000153,0,0.00594,0.0214
2023-03-12 14:16:00,0.963,0.0000139,0,0,0.000111,0,0.00563,0.0278
2023-03-12 14:18:00,0.965,0.0000139,0,0,0.000167,0,0.00567,0.0254
2023-03-12 14:20:00,0.963,0.00000463,0,0,0.000171,0,0.00578,0.0273
2023-03-12 14:22:00,0.960,0.0000231,0,0,0.000292,0,0.00598,0.0306
2023-03-12 14:24:00,0.971,0.0000185,0,0,0.000176,0,0.00598,0.0186
2023-03-12 14:26:00,0.962,0.00000926,0,0,0.000144,0,0.00568,0.0286
2023-03-12 14:28:00,0.975,0.0000185,0,0,0.000143,0,0.00569,0.0154
2023-03-12 14:30:00,0.962,0.0000139,0,0,0.000171,0,0.00587,0.0287
2023-03-12 14:32:00,0.962,0.0000324,0,0,0.000255,0,0.00597,0.0255
2023-03-12 14:34:00,0.961,0.0000324,0,0,0.000148,0,0.00597,0.0288
2023-03-12 14:36:00,0.962,0.00000463,0,0,0.000116,0,0.00557,0.0282
2023-03-12 14:38:00,0.965,0.0000231,0,0,0.000153,0,0.00602,0.0239
2023-03-12 14:40:00,0.963,0.00000463,0,0,0.000185,0,0.00595,0.0277
2023-03-12 14:42:00,0.970,0.00000926,0,0,0.000250,0,0.00625,0.0196
2023-03-12 14:44:00,0.960,0.0000185,0,0,0.000139,0,0.00626,0.0292
2023-03-12 14:46:00,0.973,0.0000139,0,0,0.000171,0,0.00577,0.0177
2023-03-12 14:48:00,0.962,0.0000139,0,0,0.000139,0,0.00565,0.0282
2023-03-12 14:50:00,0.967,0.00000926,0,0,0.000120,0,0.00603,0.0240
2023-03-12 14:52:00,0.958,0.0000278,0,0,0.000329,0,0.00614,0.0310
2023-03-12 14:54:00,0.961,0.0000185,0,0,0.000120,0,0.00588,0.0294
2023-03-12 14:56:00,0.964,0.00000926,0,0,0.000153,0,0.00576,0.0235
2023-03-12 14:58:00,0.960,0.00000926,0,0,0.000144,0,0.00604,0.0290
2023-03-12 15:00:00,0.972,0.00000926,0,0,0.000148,0,0.00587,0.0184

