"Time","idle","iowait","irq","nice","softirq","steal","system","user"
2023-02-23 08:32:00,0.977,0,0,0,0.0000787,0,0.00248,0.0176
2023-02-23 08:34:00,0.975,0,0,0,0.0000741,0,0.00186,0.0222
2023-02-23 08:36:00,0.983,0.00000926,0,0,0.000106,0,0.00205,0.0147
2023-02-23 08:38:00,0.973,0.00000463,0,0,0.0000370,0,0.00199,0.0234
2023-02-23 08:40:00,0.986,0.00000463,0,0,0.0000278,0,0.00181,0.0108
2023-02-23 08:42:00,0.975,0,0,0,0.0000694,0,0.00177,0.0212
2023-02-23 08:44:00,0.986,0.00000463,0,0,0.0000694,0,0.00177,0.00964
2023-02-23 08:46:00,0.973,0,0,0,0.0000833,0,0.00208,0.0229
2023-02-23 08:48:00,0.981,0.00000463,0,0,0.0000972,0,0.00189,0.0150
2023-02-23 08:50:00,0.975,0.00000463,0,0,0.0000833,0,0.00204,0.0227
2023-02-23 08:52:00,0.977,0,0,0,0.0000370,0,0.00182,0.0171
2023-02-23 08:54:00,0.972,0.00000463,0,0,0.0000972,0,0.00247,0.0243
2023-02-23 08:56:00,0.975,0,0,0,0.0000881,0,0.00177,0.0216
2023-02-23 08:58:00,0.975,0.00000463,0,0,0.0000324,0,0.00238,0.0198
2023-02-23 09:00:00,0.974,0.00000463,0,0,0.0000741,0,0.00194,0.0233
2023-02-23 09:02:00,0.978,0.0000185,0,0,0.0000787,0,0.00245,0.0182
2023-02-23 09:04:00,0.968,0.00000463,0,0,0.0000509,0,0.00208,0.0231
2023-02-23 09:06:00,0.984,0.00000926,0,0,0.0000463,0,0.00197,0.0135
2023-02-23 09:08:00,0.977,0.00000463,0,0,0.0000648,0,0.00186,0.0216
2023-02-23 09:10:00,0.982,0.00000462,0,0,0.0000555,0,0.00179,0.00967
2023-02-23 09:12:00,0.973,0,0,0,0.0000648,0,0.00199,0.0238
2023-02-23 09:14:00,0.983,0,0,0,0.0000741,0,0.00177,0.0137
2023-02-23 09:16:00,0.974,0.00000463,0,0,0.0000463,0,0.00198,0.0222
2023-02-23 09:18:00,0.979,0.00000463,0,0,0.0000417,0,0.00177,0.0172
2023-02-23 09:20:00,0.974,0,0,0,0.0000648,0,0.00188,0.0231
2023-02-23 09:22:00,0.976,0.00000464,0,0,0.0000835,0,0.00180,0.0200
2023-02-23 09:24:00,0.973,0.00000463,0,0,0.0000926,0,0.00219,0.0232
2023-02-23 09:26:00,0.975,0.00000926,0,0,0.0000880,0,0.00192,0.0222
2023-02-23 09:28:00,0.978,0,0,0,0.0000741,0,0.00250,0.0174
2023-02-23 09:30:00,0.974,0,0,0,0.0000741,0,0.00186,0.0229
2023-02-23 09:32:00,0.986,0,0,0,0.0000971,0,0.00179,0.0119
2023-02-23 09:34:00,0.978,0,0,0,0.0000648,0,0.00194,0.0215
2023-02-23 09:36:00,0.986,0.00000925,0,0,0.0000555,0,0.00190,0.0107
2023-02-23 09:38:00,0.975,0.00000463,0,0,0.0000694,0,0.00180,0.0213
2023-02-23 09:40:00,0.986,0,0,0,0.0000602,0,0.00187,0.0101
2023-02-23 09:42:00,0.974,0,0,0,0.0000602,0,0.00175,0.0231
2023-02-23 09:44:00,0.981,0,0,0,0.0000648,0,0.00204,0.0148
2023-02-23 09:46:00,0.974,0,0,0,0.0000833,0,0.00202,0.0217
2023-02-23 09:48:00,0.977,0,0,0,0.0000741,0,0.00174,0.0186
2023-02-23 09:50:00,0.973,0.00000463,0,0,0.0000556,0,0.00231,0.0228
2023-02-23 09:52:00,0.976,0.00000463,0,0,0.0000463,0,0.00179,0.0207
2023-02-23 09:54:00,0.977,0.00000463,0,0,0.0000694,0,0.00177,0.0203
2023-02-23 09:56:00,0.974,0.00000926,0,0,0.0000694,0,0.00203,0.0220
2023-02-23 09:58:00,0.979,0.00000463,0,0,0.000134,0,0.00215,0.0175
2023-02-23 10:00:00,0.974,0.00000463,0,0,0.0000556,0,0.00199,0.0237
2023-02-23 10:02:00,0.985,0,0,0,0.0000508,0,0.00194,0.0108
2023-02-23 10:04:00,0.972,0,0,0,0.0000370,0,0.00200,0.0228
2023-02-23 10:06:00,0.984,0.00000463,0,0,0.0000417,0,0.00200,0.0122
2023-02-23 10:08:00,0.973,0.00000926,0,0,0.0000880,0,0.00194,0.0242
2023-02-23 10:10:00,0.981,0,0,0,0.0000648,0,0.00179,0.0152
2023-02-23 10:12:00,0.974,0,0,0,0.0000741,0,0.00207,0.0223
2023-02-23 10:14:00,0.976,0.00000926,0,0,0.0000556,0,0.00193,0.0198
2023-02-23 10:16:00,0.974,0.00000463,0,0,0.0000417,0,0.00212,0.0230
2023-02-23 10:18:00,0.974,0,0,0,0.000102,0,0.00198,0.0225
2023-02-23 10:20:00,0.978,0,0,0,0.0000741,0,0.00247,0.0176
2023-02-23 10:22:00,0.974,0.00000463,0,0,0.0000972,0,0.00185,0.0218
2023-02-23 10:24:00,0.983,0.00000926,0,0,0.0000509,0,0.00201,0.0138
2023-02-23 10:26:00,0.974,0.00000463,0,0,0.0000602,0,0.00201,0.0225
2023-02-23 10:28:00,0.987,0.00000463,0,0,0.000139,0,0.00184,0.00929
2023-02-23 10:30:00,0.973,0,0,0,0.0000741,0,0.00180,0.0217
2023-02-23 10:32:00,0.985,0,0,0,0.0000648,0,0.00168,0.0115
2023-02-23 10:34:00,0.974,0.00000463,0,0,0.0000741,0,0.00207,0.0229
2023-02-23 10:36:00,0.981,0.00000463,0,0,0.0000602,0,0.00231,0.0150
2023-02-23 10:38:00,0.974,0,0,0,0.000125,0,0.00182,0.0232
2023-02-23 10:40:00,0.978,0.00000463,0,0,0.0000556,0,0.00174,0.0177
2023-02-23 10:42:00,0.975,0.00000463,0,0,0.0000741,0,0.00195,0.0215
2023-02-23 10:44:00,0.975,0.00000463,0,0,0.0000880,0,0.00183,0.0224
2023-02-23 10:46:00,0.976,0.00000463,0,0,0.000106,0,0.00259,0.0205
2023-02-23 10:48:00,0.973,0,0,0,0.000102,0,0.00208,0.0236
2023-02-23 10:50:00,0.984,0,0,0,0.0000370,0,0.00191,0.0134
2023-02-23 10:52:00,0.978,0.00000463,0,0,0.0000880,0,0.00189,0.0219
2023-02-23 10:54:00,0.986,0.00000463,0,0,0.0000463,0,0.00182,0.0114
2023-02-23 10:56:00,0.978,0.00000463,0,0,0.0000648,0,0.00206,0.0218
2023-02-23 10:58:00,0.987,0.00000463,0,0,0.000120,0,0.00193,0.00859
2023-02-23 11:00:00,0.969,0.00000463,0,0,0.0000787,0,0.00183,0.0227
2023-02-23 11:02:00,0.982,0.0000185,0,0,0.0000417,0,0.00181,0.0139
2023-02-23 11:04:00,0.974,0.00000926,0,0,0.0000833,0,0.00202,0.0232
2023-02-23 11:06:00,0.976,0.00000464,0,0,0.0000418,0,0.00193,0.0195
2023-02-23 11:08:00,0.974,0.00000463,0,0,0.000130,0,0.00208,0.0211
2023-02-23 11:10:00,0.975,0.00000463,0,0,0.0000741,0,0.00198,0.0230
2023-02-23 11:12:00,0.979,0.00000463,0,0,0.0000509,0,0.00207,0.0183
2023-02-23 11:14:00,0.974,0,0,0,0.0000648,0,0.00181,0.0225
2023-02-23 11:16:00,0.985,0.00000926,0,0,0.0000648,0,0.00192,0.0126
2023-02-23 11:18:00,0.975,0,0,0,0.000120,0,0.00197,0.0217
2023-02-23 11:20:00,0.985,0.00000462,0,0,0.0000786,0,0.00183,0.00966
2023-02-23 11:22:00,0.975,0.00000463,0,0,0.0000602,0,0.00205,0.0214
2023-02-23 11:24:00,0.984,0,0,0,0.0000602,0,0.00211,0.0102
2023-02-23 11:26:00,0.974,0.0000139,0,0,0.0000833,0,0.00191,0.0237
2023-02-23 11:28:00,0.981,0,0,0,0.000111,0,0.00185,0.0142
2023-02-23 11:30:00,0.973,0,0,0,0.0000509,0,0.00172,0.0221
2023-02-23 11:32:00,0.976,0.00000463,0,0,0.0000972,0,0.00192,0.0196
2023-02-23 11:34:00,0.974,0,0,0,0.0000602,0,0.00201,0.0229
2023-02-23 11:36:00,0.975,0.00000464,0,0,0.0000881,0,0.00197,0.0221
2023-02-23 11:38:00,0.977,0,0,0,0.000102,0,0.00250,0.0221
2023-02-23 11:40:00,0.974,0,0,0,0.0000694,0,0.00208,0.0229
2023-02-23 11:42:00,0.981,0,0,0,0.0000787,0,0.00183,0.0161
2023-02-23 11:44:00,0.973,0.00000926,0,0,0.0000417,0,0.00211,0.0237
2023-02-23 11:46:00,0.984,0.00000925,0,0,0.0000508,0,0.00195,0.0121
2023-02-23 11:48:00,0.974,0.00000463,0,0,0.000106,0,0.00192,0.0226
2023-02-23 11:50:00,0.987,0.00000463,0,0,0.0000648,0,0.00195,0.00980
2023-02-23 11:52:00,0.974,0,0,0,0.0000602,0,0.00209,0.0226
2023-02-23 11:54:00,0.983,0.00000463,0,0,0.0000463,0,0.00175,0.0130
2023-02-23 11:56:00,0.974,0.00000463,0,0,0.000111,0,0.00199,0.0225
2023-02-23 11:58:00,0.979,0.00000463,0,0,0.0000833,0,0.00209,0.0158
2023-02-23 12:00:00,0.975,0.00000463,0,0,0.0000694,0,0.00188,0.0219
2023-02-23 12:02:00,0.976,0,0,0,0.0000649,0,0.00179,0.0205
2023-02-23 12:04:00,0.976,0,0,0,0.0000694,0,0.00243,0.0195
2023-02-23 12:06:00,0.974,0,0,0,0.0000741,0,0.00196,0.0232
2023-02-23 12:08:00,0.982,0,0,0,0.0000833,0,0.00194,0.0146
2023-02-23 12:10:00,0.974,0.00000463,0,0,0.0000787,0,0.00197,0.0218
2023-02-23 12:12:00,0.984,0,0,0,0.0000880,0,0.00192,0.0132
2023-02-23 12:14:00,0.975,0.00000926,0,0,0.0000880,0,0.00188,0.0216
2023-02-23 12:16:00,0.987,0.0000139,0,0,0.0000648,0,0.00191,0.00951
2023-02-23 12:18:00,0.974,0,0,0,0.0000694,0,0.00183,0.0232
2023-02-23 12:20:00,0.985,0.00000463,0,0,0.0000741,0,0.00177,0.0118
2023-02-23 12:22:00,0.970,0,0,0,0.0000556,0,0.00183,0.0223
2023-02-23 12:24:00,0.981,0,0,0,0.0000741,0,0.00191,0.0152
2023-02-23 12:26:00,0.978,0.00000463,0,0,0.0000509,0,0.00200,0.0228
2023-02-23 12:28:00,0.979,0.00000463,0,0,0.0000509,0,0.00169,0.0176
2023-02-23 12:30:00,0.972,0.00000463,0,0,0.0000556,0,0.00229,0.0236
2023-02-23 12:32:00,0.976,0.00000463,0,0,0.0000509,0,0.00194,0.0202
2023-02-23 12:34:00,0.974,0.00000463,0,0,0.0000648,0,0.00216,0.0223
2023-02-23 12:36:00,0.970,0.00000463,0,0,0.0000509,0,0.00194,0.0236
2023-02-23 12:38:00,0.975,0.00000463,0,0,0.0000556,0,0.00239,0.0206
2023-02-23 12:40:00,0.974,0.00000463,0,0,0.0000741,0,0.00201,0.0234
2023-02-23 12:42:00,0.981,0,0,0,0.0000648,0,0.00223,0.0157
2023-02-23 12:44:00,0.974,0.00000463,0,0,0.0000556,0,0.00177,0.0227
2023-02-23 12:46:00,0.985,0.00000925,0,0,0.0000740,0,0.00188,0.0120
2023-02-23 12:48:00,0.975,0.00000463,0,0,0.0000741,0,0.00196,0.0228
2023-02-23 12:50:00,0.986,0.00000463,0,0,0.0000694,0,0.00190,0.0102
2023-02-23 12:52:00,0.981,0.00000463,0,0,0.0000787,0,0.00194,0.0223
2023-02-23 12:54:00,0.983,0.00000463,0,0,0.0000741,0,0.00193,0.0136
2023-02-23 12:56:00,0.975,0.0000139,0,0,0.0000602,0,0.00196,0.0219
2023-02-23 12:58:00,0.977,0,0,0,0.0000648,0,0.00187,0.0190
2023-02-23 13:00:00,0.974,0.00000463,0,0,0.0000556,0,0.00199,0.0234
2023-02-23 13:02:00,0.974,0.0000185,0,0,0.0000742,0,0.00181,0.0229
2023-02-23 13:04:00,0.978,0,0,0,0.0000926,0,0.00247,0.0179
2023-02-23 13:06:00,0.974,0,0,0,0.0000556,0,0.00194,0.0231
2023-02-23 13:08:00,0.984,0.00000926,0,0,0.0000648,0,0.00200,0.0130
2023-02-23 13:10:00,0.975,0.0000139,0,0,0.000106,0,0.00181,0.0214
2023-02-23 13:12:00,0.986,0,0,0,0.0000786,0,0.00171,0.00974
2023-02-23 13:14:00,0.974,0,0,0,0.0000602,0,0.00207,0.0217
2023-02-23 13:16:00,0.986,0.00000926,0,0,0.0000648,0,0.00192,0.0135
2023-02-23 13:18:00,0.974,0,0,0,0.0000694,0,0.00194,0.0230
2023-02-23 13:20:00,0.979,0,0,0,0.0000972,0,0.00186,0.0168
2023-02-23 13:22:00,0.973,0.00000926,0,0,0.000111,0,0.00224,0.0231
2023-02-23 13:24:00,0.972,0,0,0,0.0000741,0,0.00179,0.0196
2023-02-23 13:26:00,0.975,0.00000463,0,0,0.0000556,0,0.00201,0.0216
2023-02-23 13:28:00,0.975,0.00000927,0,0,0.0000927,0,0.00185,0.0220
2023-02-23 13:30:00,0.977,0.00000463,0,0,0.000130,0,0.00200,0.0194
2023-02-23 13:32:00,0.975,0.00000463,0,0,0.0000694,0,0.00204,0.0236
2023-02-23 13:34:00,0.983,0,0,0,0.0000648,0,0.00191,0.0136
2023-02-23 13:36:00,0.975,0,0,0,0.0000694,0,0.00195,0.0225
2023-02-23 13:38:00,0.985,0.00000462,0,0,0.0000370,0,0.00199,0.0118
2023-02-23 13:40:00,0.974,0.00000463,0,0,0.0000972,0,0.00201,0.0234
2023-02-23 13:42:00,0.986,0.00000926,0,0,0.0000556,0,0.00180,0.0106
2023-02-23 13:44:00,0.975,0,0,0,0.0000926,0,0.00183,0.0227
2023-02-23 13:46:00,0.985,0,0,0,0.0000787,0,0.00176,0.0146
2023-02-23 13:48:00,0.972,0,0,0,0.0000648,0,0.00192,0.0231
2023-02-23 13:50:00,0.977,0,0,0,0.000144,0,0.00189,0.0183
2023-02-23 13:52:00,0.975,0,0,0,0.0000741,0,0.00191,0.0221
2023-02-23 13:54:00,0.974,0.00000929,0,0,0.0000697,0,0.00173,0.0222
2023-02-23 13:56:00,0.970,0.00000463,0,0,0.0000602,0,0.00208,0.0215
2023-02-23 13:58:00,0.974,0.00000463,0,0,0.0000509,0,0.00189,0.0227
2023-02-23 14:00:00,0.980,0.00000463,0,0,0.000153,0,0.00218,0.0158
2023-02-23 14:02:00,0.975,0,0,0,0.0000741,0,0.00184,0.0219
2023-02-23 14:04:00,0.983,0,0,0,0.0000787,0,0.00196,0.0141
2023-02-23 14:06:00,0.974,0,0,0,0.0000694,0,0.00206,0.0235
2023-02-23 14:08:00,0.986,0.00000462,0,0,0.0000555,0,0.00188,0.00952
2023-02-23 14:10:00,0.974,0.00000463,0,0,0.000171,0,0.00202,0.0223
2023-02-23 14:12:00,0.985,0,0,0,0.0000648,0,0.00176,0.0103
2023-02-23 14:14:00,0.975,0.00000463,0,0,0.0000741,0,0.00199,0.0221
2023-02-23 14:16:00,0.980,0,0,0,0.0000602,0,0.00206,0.0153
2023-02-23 14:18:00,0.973,0.00000463,0,0,0.0000648,0,0.00204,0.0238
2023-02-23 14:20:00,0.975,0,0,0,0.000139,0,0.00197,0.0203
2023-02-23 14:22:00,0.975,0,0,0,0.0000602,0,0.00187,0.0225
2023-02-23 14:24:00,0.975,0,0,0,0.0000556,0,0.00187,0.0218
2023-02-23 14:26:00,0.978,0.00000463,0,0,0.0000602,0,0.00231,0.0183
2023-02-23 14:28:00,0.973,0,0,0,0.0000833,0,0.00207,0.0241
2023-02-23 14:30:00,0.983,0.0000185,0,0,0.000106,0,0.00194,0.0137
2023-02-23 14:32:00,0.974,0,0,0,0.0000417,0,0.00197,0.0218
2023-02-23 14:34:00,0.985,0,0,0,0.0000508,0,0.00186,0.0122
2023-02-23 14:36:00,0.974,0.00000926,0,0,0.0000694,0,0.00205,0.0228
2023-02-23 14:38:00,0.986,0,0,0,0.0000602,0,0.00203,0.00894
2023-02-23 14:40:00,0.974,0,0,0,0.000102,0,0.00194,0.0227
2023-02-23 14:42:00,0.983,0.00000926,0,0,0.0000463,0,0.00188,0.0132
2023-02-23 14:44:00,0.974,0,0,0,0.0000509,0,0.00188,0.0233
2023-02-23 14:46:00,0.979,0,0,0,0.0000417,0,0.00176,0.0167
2023-02-23 14:48:00,0.974,0,0,0,0.0000602,0,0.00199,0.0234
2023-02-23 14:50:00,0.975,0,0,0,0.0000742,0,0.00176,0.0212
2023-02-23 14:52:00,0.975,0,0,0,0.0000509,0,0.00223,0.0210
2023-02-23 14:54:00,0.974,0,0,0,0.0000694,0,0.00190,0.0225
2023-02-23 14:56:00,0.978,0.00000463,0,0,0.0000556,0,0.00252,0.0168
2023-02-23 14:58:00,0.975,0.00000926,0,0,0.0000602,0,0.00185,0.0220
2023-02-23 15:00:00,0.983,0,0,0,0.0000926,0,0.00204,0.0141
2023-02-23 15:02:00,0.975,0.0000139,0,0,0.0000556,0,0.00196,0.0221
2023-02-23 15:04:00,0.986,0,0,0,0.0000509,0,0.00204,0.0115
2023-02-23 15:06:00,0.973,0.00000463,0,0,0.0000694,0,0.00211,0.0233
2023-02-23 15:08:00,0.987,0,0,0,0.0000370,0,0.00183,0.00960
2023-02-23 15:10:00,0.974,0.00000463,0,0,0.0000509,0,0.00184,0.0227
2023-02-23 15:12:00,0.983,0.00000926,0,0,0.0000833,0,0.00185,0.0127
2023-02-23 15:14:00,0.975,0,0,0,0.0000926,0,0.00213,0.0229
2023-02-23 15:16:00,0.977,0,0,0,0.0000648,0,0.00195,0.0185
2023-02-23 15:18:00,0.974,0.00000463,0,0,0.0000787,0,0.00194,0.0224
2023-02-23 15:20:00,0.974,0,0,0,0.0000787,0,0.00188,0.0211
2023-02-23 15:22:00,0.973,0.00000463,0,0,0.0000694,0,0.00241,0.0224
2023-02-23 15:24:00,0.974,0.00000463,0,0,0.0000880,0,0.00185,0.0228
2023-02-23 15:26:00,0.977,0.00000926,0,0,0.0000417,0,0.00258,0.0182
2023-02-23 15:28:00,0.974,0,0,0,0.0000602,0,0.00202,0.0229
2023-02-23 15:30:00,0.984,0.00000463,0,0,0.0000370,0,0.00178,0.0134
2023-02-23 15:32:00,0.975,0,0,0,0.0000417,0,0.00176,0.0216
2023-02-23 15:34:00,0.983,0,0,0,0.0000415,0,0.00241,0.0127
2023-02-23 15:36:00,0.975,0.0000139,0,0,0.000102,0,0.00203,0.0220
2023-02-23 15:38:00,0.987,0.00000463,0,0,0.0000648,0,0.00178,0.00920
2023-02-23 15:40:00,0.975,0.00000463,0,0,0.0000509,0,0.00192,0.0227
2023-02-23 15:42:00,0.982,0,0,0,0.0000509,0,0.00178,0.0144
2023-02-23 15:44:00,0.974,0.00000463,0,0,0.0000602,0,0.00182,0.0229
2023-02-23 15:46:00,0.978,0,0,0,0.0000417,0,0.00189,0.0169
2023-02-23 15:48:00,0.972,0.00000926,0,0,0.0000694,0,0.00237,0.0235
2023-02-23 15:50:00,0.975,0,0,0,0.0000648,0,0.00193,0.0212
2023-02-23 15:52:00,0.973,0,0,0,0.0000556,0,0.00249,0.0220
2023-02-23 15:54:00,0.974,0.00000463,0,0,0.0000741,0,0.00184,0.0233
2023-02-23 15:56:00,0.978,0.00000463,0,0,0.0000556,0,0.00215,0.0196
2023-02-23 15:58:00,0.974,0.00000463,0,0,0.0000556,0,0.00194,0.0233
2023-02-23 16:00:00,0.982,0,0,0,0.0000602,0,0.00195,0.0152
2023-02-23 16:02:00,0.974,0.00000926,0,0,0.0000556,0,0.00185,0.0230
2023-02-23 16:04:00,0.985,0.00000925,0,0,0.0000601,0,0.00186,0.0119
2023-02-23 16:06:00,0.975,0.00000463,0,0,0.0000463,0,0.00197,0.0220
2023-02-23 16:08:00,0.987,0,0,0,0.0000694,0,0.00184,0.00928
2023-02-23 16:10:00,0.969,0,0,0,0.0000417,0,0.00191,0.0225
2023-02-23 16:12:00,0.985,0.00000463,0,0,0.000134,0,0.00187,0.0107
2023-02-23 16:14:00,0.974,0.00000926,0,0,0.0000741,0,0.00188,0.0233
2023-02-23 16:16:00,0.983,0,0,0,0.0000463,0,0.00213,0.0146
2023-02-23 16:18:00,0.974,0.00000463,0,0,0.0000370,0,0.00191,0.0233
2023-02-23 16:20:00,0.975,0,0,0,0.0000649,0,0.00201,0.0202
2023-02-23 16:22:00,0.975,0.00000463,0,0,0.0000926,0,0.00191,0.0210
2023-02-23 16:24:00,0.974,0.00000463,0,0,0.0000602,0,0.00195,0.0234
2023-02-23 16:26:00,0.978,0.00000463,0,0,0.0000648,0,0.00279,0.0174
2023-02-23 16:28:00,0.976,0.00000463,0,0,0.0000694,0,0.00203,0.0231
2023-02-23 16:30:00,0.983,0.00000463,0,0,0.0000602,0,0.00193,0.0143
2023-02-23 16:32:00,0.974,0,0,0,0.0000880,0,0.00209,0.0233
2023-02-23 16:34:00,0.987,0.00000463,0,0,0.0000648,0,0.00187,0.00947
2023-02-23 16:36:00,0.973,0.00000463,0,0,0.0000509,0,0.00194,0.0226
2023-02-23 16:38:00,0.982,0,0,0,0.0000509,0,0.00184,0.0139
2023-02-23 16:40:00,0.974,0,0,0,0.0000509,0,0.00193,0.0222
2023-02-23 16:42:00,0.977,0,0,0,0.000176,0,0.00198,0.0191
2023-02-23 16:44:00,0.973,0.00000463,0,0,0.0000463,0,0.00200,0.0238
2023-02-23 16:46:00,0.976,0.00000927,0,0,0.0000417,0,0.00192,0.0207
2023-02-23 16:48:00,0.974,0.00000463,0,0,0.0000787,0,0.00186,0.0234
2023-02-23 16:50:00,0.975,0,0,0,0.0000556,0,0.00200,0.0219
2023-02-23 16:52:00,0.976,0,0,0,0.000116,0,0.00261,0.0182
2023-02-23 16:54:00,0.973,0.00000926,0,0,0.0000833,0,0.00197,0.0240
2023-02-23 16:56:00,0.983,0.00000463,0,0,0.0000741,0,0.00200,0.0142
2023-02-23 16:58:00,0.974,0,0,0,0.0000556,0,0.00209,0.0235
2023-02-23 17:00:00,0.992,0.00000925,0,0,0.0000508,0,0.00183,0.0125

