"Time","idle","iowait","irq","nice","softirq","steal","system","user"
2023-03-05 08:42:00,0.977,0.00000463,0,0,0.0000880,0,0.00373,0.0218
2023-03-05 08:44:00,0.964,0.00000463,0,0,0.0000972,0,0.00405,0.0347
2023-03-05 08:46:00,0.972,0,0,0,0.000130,0,0.00366,0.0241
2023-03-05 08:48:00,0.976,0.00000463,0,0,0.0000787,0,0.00373,0.0231
2023-03-05 08:50:00,0.965,0,0,0,0.0000602,0,0.00364,0.0334
2023-03-05 08:52:00,0.974,0,0,0,0.0000602,0,0.00352,0.0224
2023-03-05 08:54:00,0.975,0.00000463,0,0,0.0000880,0,0.00396,0.0260
2023-03-05 08:56:00,0.965,0,0,0,0.000157,0,0.00366,0.0331
2023-03-05 08:58:00,0.973,0,0,0,0.0000787,0,0.00419,0.0218
2023-03-05 09:00:00,0.972,0,0,0,0.0000602,0,0.00391,0.0272
2023-03-05 09:02:00,0.964,0.0000231,0,0,0.0000880,0,0.00391,0.0342
2023-03-05 09:04:00,0.979,0,0,0,0.0000787,0,0.00398,0.0199
2023-03-05 09:06:00,0.969,0,0,0,0.0000833,0,0.00375,0.0294
2023-03-05 09:08:00,0.965,0,0,0,0.0000972,0,0.00377,0.0335
2023-03-05 09:10:00,0.982,0.00000463,0,0,0.0000694,0,0.00381,0.0158
2023-03-05 09:12:00,0.967,0,0,0,0.0000880,0,0.00380,0.0326
2023-03-05 09:14:00,0.969,0.00000926,0,0,0.0000972,0,0.00388,0.0327
2023-03-05 09:16:00,0.982,0,0,0,0.0000787,0,0.00390,0.0147
2023-03-05 09:18:00,0.962,0.0000139,0,0,0.0000833,0,0.00373,0.0331
2023-03-05 09:20:00,0.965,0,0,0,0.0000833,0,0.00377,0.0336
2023-03-05 09:22:00,0.983,0,0,0,0.0000880,0,0.00389,0.0130
2023-03-05 09:24:00,0.967,0.00000463,0,0,0.0000926,0,0.00375,0.0322
2023-03-05 09:26:00,0.966,0.00000463,0,0,0.0000833,0,0.00379,0.0339
2023-03-05 09:28:00,0.983,0,0,0,0.0000648,0,0.00372,0.0133
2023-03-05 09:30:00,0.966,0.00000463,0,0,0.0000833,0,0.00381,0.0339
2023-03-05 09:32:00,0.966,0.00000463,0,0,0.0000880,0,0.00356,0.0335
2023-03-05 09:34:00,0.981,0,0,0,0.000116,0,0.00401,0.0155
2023-03-05 09:36:00,0.967,0.00000463,0,0,0.000102,0,0.00368,0.0320
2023-03-05 09:38:00,0.966,0,0,0,0.000111,0,0.00371,0.0325
2023-03-05 09:40:00,0.982,0,0,0,0.0000972,0,0.00376,0.0152
2023-03-05 09:42:00,0.966,0.00000926,0,0,0.0000602,0,0.00365,0.0324
2023-03-05 09:44:00,0.966,0.00000926,0,0,0.0000880,0,0.00386,0.0332
2023-03-05 09:46:00,0.981,0,0,0,0.000106,0,0.00371,0.0135
2023-03-05 09:48:00,0.966,0.00000463,0,0,0.000106,0,0.00384,0.0323
2023-03-05 09:50:00,0.966,0,0,0,0.000134,0,0.00359,0.0327
2023-03-05 09:52:00,0.981,0.00000463,0,0,0.0000972,0,0.00375,0.0147
2023-03-05 09:54:00,0.967,0.00000926,0,0,0.000102,0,0.00375,0.0320
2023-03-05 09:56:00,0.964,0.00000463,0,0,0.0000648,0,0.00379,0.0333
2023-03-05 09:58:00,0.980,0.00000926,0,0,0.0000926,0,0.00364,0.0163
2023-03-05 10:00:00,0.969,0.00000463,0,0,0.0000926,0,0.00377,0.0311
2023-03-05 10:02:00,0.966,0,0,0,0.0000694,0,0.00374,0.0337
2023-03-05 10:04:00,0.978,0.00000463,0,0,0.0000926,0,0.00397,0.0187
2023-03-05 10:06:00,0.971,0.00000926,0,0,0.0000833,0,0.00366,0.0304
2023-03-05 10:08:00,0.966,0.00000463,0,0,0.0000833,0,0.00360,0.0334
2023-03-05 10:10:00,0.979,0,0,0,0.0000833,0,0.00422,0.0170
2023-03-05 10:12:00,0.965,0.00000463,0,0,0.0000880,0,0.00432,0.0328
2023-03-05 10:14:00,0.964,0.00000463,0,0,0.0000741,0,0.00384,0.0352
2023-03-05 10:16:00,0.980,0,0,0,0.0000741,0,0.00387,0.0170
2023-03-05 10:18:00,0.967,0.00000463,0,0,0.000102,0,0.00379,0.0321
2023-03-05 10:20:00,0.966,0,0,0,0.0000926,0,0.00353,0.0335
2023-03-05 10:22:00,0.979,0.00000463,0,0,0.0000787,0,0.00407,0.0161
2023-03-05 10:24:00,0.973,0,0,0,0.0000833,0,0.00382,0.0310
2023-03-05 10:26:00,0.966,0.00000463,0,0,0.0000741,0,0.00361,0.0325
2023-03-05 10:28:00,0.980,0.00000926,0,0,0.0000880,0,0.00404,0.0152
2023-03-05 10:30:00,0.965,0,0,0,0.0000695,0,0.00435,0.0336
2023-03-05 10:32:00,0.964,0,0,0,0.0000833,0,0.00359,0.0356
2023-03-05 10:34:00,0.978,0,0,0,0.0000602,0,0.00381,0.0188
2023-03-05 10:36:00,0.968,0,0,0,0.0000741,0,0.00406,0.0305
2023-03-05 10:38:00,0.964,0.00000463,0,0,0.000102,0,0.00374,0.0351
2023-03-05 10:40:00,0.980,0,0,0,0.0000926,0,0.00374,0.0164
2023-03-05 10:42:00,0.965,0,0,0,0.0000602,0,0.00407,0.0328
2023-03-05 10:44:00,0.964,0,0,0,0.0000741,0,0.00381,0.0337
2023-03-05 10:46:00,0.980,0.00000463,0,0,0.0000787,0,0.00399,0.0167
2023-03-05 10:48:00,0.966,0,0,0,0.000162,0,0.00384,0.0331
2023-03-05 10:50:00,0.966,0.00000463,0,0,0.0000833,0,0.00369,0.0330
2023-03-05 10:52:00,0.981,0.00000463,0,0,0.0000787,0,0.00375,0.0145
2023-03-05 10:54:00,0.968,0.00000463,0,0,0.0000556,0,0.00389,0.0310
2023-03-05 10:56:00,0.964,0.00000463,0,0,0.0000556,0,0.00387,0.0352
2023-03-05 10:58:00,0.977,0,0,0,0.000111,0,0.00411,0.0190
2023-03-05 11:00:00,0.969,0,0,0,0.0000694,0,0.00378,0.0305
2023-03-05 11:02:00,0.965,0.0000231,0,0,0.0000694,0,0.00359,0.0346
2023-03-05 11:04:00,0.979,0.00000926,0,0,0.000106,0,0.00401,0.0179
2023-03-05 11:06:00,0.969,0.00000463,0,0,0.0000833,0,0.00358,0.0299
2023-03-05 11:08:00,0.964,0.00000463,0,0,0.0000926,0,0.00373,0.0350
2023-03-05 11:10:00,0.980,0,0,0,0.0000648,0,0.00382,0.0165
2023-03-05 11:12:00,0.966,0,0,0,0.0000694,0,0.00378,0.0338
2023-03-05 11:14:00,0.967,0.00000461,0,0,0.0000830,0,0.00386,0.0338
2023-03-05 11:16:00,0.982,0,0,0,0.000106,0,0.00366,0.0143
2023-03-05 11:18:00,0.965,0.00000927,0,0,0.000134,0,0.00413,0.0322
2023-03-05 11:20:00,0.965,0.00000463,0,0,0.0000741,0,0.00356,0.0350
2023-03-05 11:22:00,0.977,0,0,0,0.0000787,0,0.00445,0.0176
2023-03-05 11:24:00,0.965,0.00000463,0,0,0.0000880,0,0.00435,0.0337
2023-03-05 11:26:00,0.966,0.00000463,0,0,0.0000741,0,0.00356,0.0334
2023-03-05 11:28:00,0.980,0,0,0,0.000130,0,0.00366,0.0153
2023-03-05 11:30:00,0.966,0,0,0,0.0000741,0,0.00428,0.0305
2023-03-05 11:32:00,0.964,0.00000926,0,0,0.0000926,0,0.00377,0.0349
2023-03-05 11:34:00,0.977,0,0,0,0.0000602,0,0.00415,0.0187
2023-03-05 11:36:00,0.966,0.00000463,0,0,0.0000926,0,0.00385,0.0305
2023-03-05 11:38:00,0.964,0,0,0,0.000134,0,0.00393,0.0352
2023-03-05 11:40:00,0.981,0,0,0,0.0000556,0,0.00367,0.0159
2023-03-05 11:42:00,0.969,0.00000926,0,0,0.0000787,0,0.00362,0.0297
2023-03-05 11:44:00,0.965,0,0,0,0.0000741,0,0.00388,0.0330
2023-03-05 11:46:00,0.980,0,0,0,0.0000787,0,0.00375,0.0167
2023-03-05 11:48:00,0.967,0,0,0,0.000153,0,0.00395,0.0323
2023-03-05 11:50:00,0.965,0.00000463,0,0,0.0000926,0,0.00394,0.0336
2023-03-05 11:52:00,0.979,0.00000463,0,0,0.0000787,0,0.00363,0.0167
2023-03-05 11:54:00,0.969,0.00000463,0,0,0.0000787,0,0.00376,0.0314
2023-03-05 11:56:00,0.964,0,0,0,0.000102,0,0.00381,0.0356
2023-03-05 11:58:00,0.979,0.00000463,0,0,0.000130,0,0.00389,0.0177
2023-03-05 12:00:00,0.968,0,0,0,0.0000648,0,0.00380,0.0308
2023-03-05 12:02:00,0.965,0,0,0,0.0000833,0,0.00403,0.0333
2023-03-05 12:04:00,0.980,0.00000463,0,0,0.000111,0,0.00396,0.0169
2023-03-05 12:06:00,0.968,0,0,0,0.0000787,0,0.00384,0.0310
2023-03-05 12:08:00,0.965,0,0,0,0.000130,0,0.00393,0.0332
2023-03-05 12:10:00,0.980,0,0,0,0.0000694,0,0.00368,0.0166
2023-03-05 12:12:00,0.968,0,0,0,0.0000880,0,0.00371,0.0314
2023-03-05 12:14:00,0.965,0.00000463,0,0,0.000116,0,0.00388,0.0342
2023-03-05 12:16:00,0.981,0,0,0,0.0000787,0,0.00378,0.0146
2023-03-05 12:18:00,0.968,0,0,0,0.000106,0,0.00385,0.0314
2023-03-05 12:20:00,0.965,0,0,0,0.0000694,0,0.00392,0.0327
2023-03-05 12:22:00,0.982,0,0,0,0.0000787,0,0.00377,0.0139
2023-03-05 12:24:00,0.965,0,0,0,0.0000694,0,0.00425,0.0330
2023-03-05 12:26:00,0.966,0,0,0,0.0000556,0,0.00362,0.0327
2023-03-05 12:28:00,0.981,0.00000463,0,0,0.000106,0,0.00375,0.0148
2023-03-05 12:30:00,0.965,0,0,0,0.0000833,0,0.00421,0.0336
2023-03-05 12:32:00,0.965,0.00000463,0,0,0.000125,0,0.00377,0.0324
2023-03-05 12:34:00,0.982,0.00000926,0,0,0.0000926,0,0.00382,0.0136
2023-03-05 12:36:00,0.966,0,0,0,0.0000602,0,0.00369,0.0339
2023-03-05 12:38:00,0.965,0.00000463,0,0,0.000102,0,0.00360,0.0341
2023-03-05 12:40:00,0.984,0,0,0,0.0000648,0,0.00366,0.0125
2023-03-05 12:42:00,0.965,0.00000926,0,0,0.0000648,0,0.00365,0.0343
2023-03-05 12:44:00,0.965,0.00000463,0,0,0.000102,0,0.00404,0.0337
2023-03-05 12:46:00,0.982,0.00000463,0,0,0.000102,0,0.00393,0.0141
2023-03-05 12:48:00,0.966,0.00000926,0,0,0.0000787,0,0.00396,0.0329
2023-03-05 12:50:00,0.965,0.00000463,0,0,0.0000741,0,0.00373,0.0329
2023-03-05 12:52:00,0.982,0.00000926,0,0,0.0000602,0,0.00381,0.0146
2023-03-05 12:54:00,0.966,0,0,0,0.0000926,0,0.00375,0.0333
2023-03-05 12:56:00,0.966,0.00000463,0,0,0.0000833,0,0.00368,0.0330
2023-03-05 12:58:00,0.981,0,0,0,0.0000694,0,0.00423,0.0153
2023-03-05 13:00:00,0.965,0.00000926,0,0,0.000106,0,0.00390,0.0334
2023-03-05 13:02:00,0.965,0.00000463,0,0,0.000106,0,0.00378,0.0347
2023-03-05 13:04:00,0.981,0.00000463,0,0,0.0000602,0,0.00389,0.0162
2023-03-05 13:06:00,0.966,0,0,0,0.0000880,0,0.00377,0.0328
2023-03-05 13:08:00,0.965,0.00000463,0,0,0.0000972,0,0.00378,0.0331
2023-03-05 13:10:00,0.983,0,0,0,0.0000648,0,0.00367,0.0139
2023-03-05 13:12:00,0.966,0.00000463,0,0,0.0000741,0,0.00373,0.0328
2023-03-05 13:14:00,0.966,0.00000463,0,0,0.0000741,0,0.00383,0.0327
2023-03-05 13:16:00,0.982,0.00000463,0,0,0.0000880,0,0.00390,0.0150
2023-03-05 13:18:00,0.965,0,0,0,0.0000694,0,0.00396,0.0334
2023-03-05 13:20:00,0.966,0.00000926,0,0,0.0000833,0,0.00365,0.0324
2023-03-05 13:22:00,0.983,0.00000463,0,0,0.0000833,0,0.00375,0.0150
2023-03-05 13:24:00,0.966,0.00000463,0,0,0.0000880,0,0.00380,0.0328
2023-03-05 13:26:00,0.966,0,0,0,0.0000926,0,0.00372,0.0334
2023-03-05 13:28:00,0.982,0.00000463,0,0,0.0000741,0,0.00397,0.0147
2023-03-05 13:30:00,0.966,0.00000463,0,0,0.0000602,0,0.00368,0.0331
2023-03-05 13:32:00,0.966,0,0,0,0.0000787,0,0.00350,0.0321
2023-03-05 13:34:00,0.983,0,0,0,0.0000694,0,0.00367,0.0131
2023-03-05 13:36:00,0.965,0,0,0,0.0000741,0,0.00386,0.0333
2023-03-05 13:38:00,0.966,0,0,0,0.0000694,0,0.00383,0.0335
2023-03-05 13:40:00,0.982,0,0,0,0.000106,0,0.00373,0.0148
2023-03-05 13:42:00,0.966,0.00000926,0,0,0.000102,0,0.00376,0.0340
2023-03-05 13:44:00,0.965,0.00000926,0,0,0.0000972,0,0.00400,0.0338
2023-03-05 13:46:00,0.983,0.00000463,0,0,0.0000694,0,0.00374,0.0141
2023-03-05 13:48:00,0.969,0.00000463,0,0,0.0000880,0,0.00376,0.0335
2023-03-05 13:50:00,0.965,0,0,0,0.0000926,0,0.00371,0.0340
2023-03-05 13:52:00,0.983,0.00000463,0,0,0.0000833,0,0.00382,0.0142
2023-03-05 13:54:00,0.965,0,0,0,0.0000833,0,0.00413,0.0333
2023-03-05 13:56:00,0.966,0.00000463,0,0,0.0000648,0,0.00378,0.0332
2023-03-05 13:58:00,0.983,0.00000463,0,0,0.0000880,0,0.00363,0.0128
2023-03-05 14:00:00,0.966,0,0,0,0.000111,0,0.00363,0.0335
2023-03-05 14:02:00,0.962,0,0,0,0.000102,0,0.00367,0.0327
2023-03-05 14:04:00,0.982,0.00000463,0,0,0.0000880,0,0.00398,0.0150
2023-03-05 14:06:00,0.965,0.00000463,0,0,0.0000787,0,0.00395,0.0329
2023-03-05 14:08:00,0.965,0,0,0,0.0000926,0,0.00377,0.0333
2023-03-05 14:10:00,0.981,0,0,0,0.000171,0,0.00408,0.0148
2023-03-05 14:12:00,0.964,0,0,0,0.000111,0,0.00406,0.0335
2023-03-05 14:14:00,0.966,0,0,0,0.0000787,0,0.00358,0.0329
2023-03-05 14:16:00,0.983,0.00000926,0,0,0.0000880,0,0.00380,0.0133
2023-03-05 14:18:00,0.966,0,0,0,0.0000648,0,0.00401,0.0320
2023-03-05 14:20:00,0.965,0.00000463,0,0,0.000157,0,0.00369,0.0329
2023-03-05 14:22:00,0.981,0.00000463,0,0,0.000116,0,0.00369,0.0143
2023-03-05 14:24:00,0.967,0,0,0,0.0000787,0,0.00396,0.0325
2023-03-05 14:26:00,0.966,0.00000463,0,0,0.0000880,0,0.00356,0.0335
2023-03-05 14:28:00,0.980,0.00000926,0,0,0.0000926,0,0.00367,0.0159
2023-03-05 14:30:00,0.967,0.00000463,0,0,0.000157,0,0.00376,0.0321
2023-03-05 14:32:00,0.969,0,0,0,0.000120,0,0.00378,0.0338
2023-03-05 14:34:00,0.982,0.00000463,0,0,0.0000972,0,0.00395,0.0149
2023-03-05 14:36:00,0.969,0.00000463,0,0,0.000111,0,0.00361,0.0325
2023-03-05 14:38:00,0.959,0.00000463,0,0,0.0000972,0,0.00377,0.0345
2023-03-05 14:40:00,0.980,0,0,0,0.000199,0,0.00387,0.0156
2023-03-05 14:42:00,0.967,0.00000463,0,0,0.000130,0,0.00385,0.0317
2023-03-05 14:44:00,0.965,0.00000463,0,0,0.000120,0,0.00389,0.0334
2023-03-05 14:46:00,0.977,0,0,0,0.0000741,0,0.00357,0.0161
2023-03-05 14:48:00,0.966,0.0000139,0,0,0.0000880,0,0.00422,0.0319
2023-03-05 14:50:00,0.964,0,0,0,0.000167,0,0.00385,0.0335
2023-03-05 14:52:00,0.982,0,0,0,0.0000833,0,0.00361,0.0144
2023-03-05 14:54:00,0.964,0.00000926,0,0,0.0000787,0,0.00434,0.0327
2023-03-05 14:56:00,0.966,0,0,0,0.0000880,0,0.00355,0.0339
2023-03-05 14:58:00,0.980,0,0,0,0.0000509,0,0.00366,0.0159
2023-03-05 15:00:00,0.967,0,0,0,0.000120,0,0.00387,0.0329
2023-03-05 15:02:00,0.966,0.00000463,0,0,0.0000741,0,0.00369,0.0346
2023-03-05 15:04:00,0.978,0.00000463,0,0,0.0000972,0,0.00423,0.0168
2023-03-05 15:06:00,0.969,0,0,0,0.0000926,0,0.00379,0.0299
2023-03-05 15:08:00,0.965,0.00000463,0,0,0.0000972,0,0.00380,0.0335
2023-03-05 15:10:00,0.980,0,0,0,0.000153,0,0.00376,0.0155
2023-03-05 15:12:00,0.966,0,0,0,0.000102,0,0.00425,0.0326
2023-03-05 15:14:00,0.965,0.00000926,0,0,0.0000926,0,0.00371,0.0331
2023-03-05 15:16:00,0.980,0,0,0,0.000111,0,0.00365,0.0160
2023-03-05 15:18:00,0.968,0,0,0,0.000106,0,0.00391,0.0319
2023-03-05 15:20:00,0.965,0,0,0,0.000134,0,0.00384,0.0335
2023-03-05 15:22:00,0.981,0,0,0,0.0000509,0,0.00371,0.0155
2023-03-05 15:24:00,0.967,0.00000926,0,0,0.0000833,0,0.00371,0.0321
2023-03-05 15:26:00,0.966,0,0,0,0.0000926,0,0.00364,0.0332
2023-03-05 15:28:00,0.980,0,0,0,0.000106,0,0.00356,0.0159
2023-03-05 15:30:00,0.968,0,0,0,0.000106,0,0.00390,0.0316
2023-03-05 15:32:00,0.965,0.00000463,0,0,0.0000741,0,0.00375,0.0337
2023-03-05 15:34:00,0.981,0.00000463,0,0,0.0000926,0,0.00376,0.0162
2023-03-05 15:36:00,0.968,0,0,0,0.0000694,0,0.00366,0.0322
2023-03-05 15:38:00,0.965,0,0,0,0.0000972,0,0.00380,0.0340
2023-03-05 15:40:00,0.981,0.00000463,0,0,0.000120,0,0.00361,0.0157
2023-03-05 15:42:00,0.968,0.00000463,0,0,0.0000833,0,0.00384,0.0323
2023-03-05 15:44:00,0.965,0.00000926,0,0,0.0000556,0,0.00379,0.0341
2023-03-05 15:46:00,0.980,0,0,0,0.0000741,0,0.00364,0.0158
2023-03-05 15:48:00,0.967,0.00000926,0,0,0.0000741,0,0.00388,0.0311
2023-03-05 15:50:00,0.964,0.00000463,0,0,0.0000926,0,0.00359,0.0328
2023-03-05 15:52:00,0.981,0,0,0,0.0000602,0,0.00375,0.0152
2023-03-05 15:54:00,0.968,0,0,0,0.0000787,0,0.00395,0.0316
2023-03-05 15:56:00,0.966,0.00000463,0,0,0.0000648,0,0.00351,0.0327
2023-03-05 15:58:00,0.982,0,0,0,0.0000463,0,0.00377,0.0143
2023-03-05 16:00:00,0.967,0.00000463,0,0,0.0000787,0,0.00380,0.0315
2023-03-05 16:02:00,0.966,0,0,0,0.0000787,0,0.00351,0.0333
2023-03-05 16:04:00,0.975,0,0,0,0.000125,0,0.00417,0.0217
2023-03-05 16:06:00,0.966,0.00000926,0,0,0.0000833,0,0.00405,0.0330
2023-03-05 16:08:00,0.964,0.00000463,0,0,0.0000926,0,0.00393,0.0342
2023-03-05 16:10:00,0.987,0.00000463,0,0,0.0000602,0,0.00386,0.0172
2023-03-05 16:12:00,0.968,0,0,0,0.0000694,0,0.00373,0.0316
2023-03-05 16:14:00,0.966,0.00000463,0,0,0.0000602,0,0.00368,0.0329
2023-03-05 16:16:00,0.981,0.00000463,0,0,0.0000833,0,0.00358,0.0156
2023-03-05 16:18:00,0.968,0,0,0,0.0000787,0,0.00387,0.0315
2023-03-05 16:20:00,0.966,0.00000463,0,0,0.0000833,0,0.00359,0.0327
2023-03-05 16:22:00,0.980,0.00000463,0,0,0.0000417,0,0.00362,0.0167
2023-03-05 16:24:00,0.968,0,0,0,0.0000833,0,0.00391,0.0318
2023-03-05 16:26:00,0.965,0,0,0,0.000134,0,0.00388,0.0332
2023-03-05 16:28:00,0.980,0,0,0,0.0000787,0,0.00369,0.0162
2023-03-05 16:30:00,0.968,0.00000926,0,0,0.0000833,0,0.00375,0.0322
2023-03-05 16:32:00,0.962,0,0,0,0.0000833,0,0.00357,0.0329
2023-03-05 16:34:00,0.980,0.00000463,0,0,0.0000972,0,0.00381,0.0161
2023-03-05 16:36:00,0.967,0,0,0,0.0000741,0,0.00357,0.0317
2023-03-05 16:38:00,0.965,0,0,0,0.0000787,0,0.00376,0.0334
2023-03-05 16:40:00,0.981,0.00000463,0,0,0.0000787,0,0.00355,0.0159
2023-03-05 16:42:00,0.967,0.00000463,0,0,0.0000833,0,0.00359,0.0322
2023-03-05 16:44:00,0.964,0.00000463,0,0,0.0000880,0,0.00406,0.0336
2023-03-05 16:46:00,0.981,0,0,0,0.0000694,0,0.00369,0.0154
2023-03-05 16:48:00,0.968,0.00000926,0,0,0.0000741,0,0.00377,0.0321
2023-03-05 16:50:00,0.966,0,0,0,0.0000741,0,0.00355,0.0330
2023-03-05 16:52:00,0.980,0.00000463,0,0,0.0000880,0,0.00373,0.0161
2023-03-05 16:54:00,0.965,0,0,0,0.000125,0,0.00441,0.0325
2023-03-05 16:56:00,0.965,0,0,0,0.0000787,0,0.00362,0.0334
2023-03-05 16:58:00,0.980,0.00000926,0,0,0.000116,0,0.00369,0.0163
2023-03-05 17:00:00,0.967,0,0,0,0.0000787,0,0.00377,0.0326

