"Time","192.168.0.211:9796","192.168.0.221:9796","192.168.0.222:9796"
2023-03-22 11:37:00,0.0000208,0.0000163,0.00000271
2023-03-22 11:38:00,0.0000208,0.0000163,0.00000271
2023-03-22 11:39:00,0.0000208,0.0000163,0.00000271
2023-03-22 11:40:00,0.0000208,0.0000159,0.00000265
2023-03-22 11:41:00,0.0000212,0.0000163,0.00000271
2023-03-22 11:42:00,0.0000212,0.0000163,0.00000271
2023-03-22 11:43:00,0.0000212,0.0000163,0.00000271
2023-03-22 11:44:00,0.0000212,0.0000163,0.00000271
2023-03-22 11:45:00,0.0000208,0.0000159,0.00000265
2023-03-22 11:46:00,0.0000212,0.0000163,0.00000271
2023-03-22 11:47:00,0.0000212,0.0000163,0.00000271
2023-03-22 11:48:00,0.0000212,0.0000163,0.00000271
2023-03-22 11:49:00,0.0000212,0.0000163,0.00000271
2023-03-22 11:50:00,0.0000208,0.0000159,0.00000265
2023-03-22 11:51:00,0.0000210,0.0000163,0.00000271
2023-03-22 11:52:00,0.0000210,0.0000163,0.00000271
2023-03-22 11:53:00,0.0000210,0.0000163,0.00000271
2023-03-22 11:54:00,0.0000210,0.0000163,0.00000271
2023-03-22 11:55:00,0.0000206,0.0000174,0.00000265
2023-03-22 11:56:00,0.0000205,0.0000177,0.00000271
2023-03-22 11:57:00,0.0000205,0.0000177,0.00000271
2023-03-22 11:58:00,0.0000205,0.0000177,0.00000271
2023-03-22 11:59:00,0.0000205,0.0000177,0.00000271
2023-03-22 12:00:00,0.0000206,0.0000174,0.00000265
2023-03-22 12:01:00,0.0000179,0.0000177,0.00000271
2023-03-22 12:02:00,0.0000179,0.0000177,0.00000271
2023-03-22 12:03:00,0.0000179,0.0000177,0.00000271
2023-03-22 12:04:00,0.0000179,0.0000177,0.00000271
2023-03-22 12:05:00,0.0000176,0.0000174,0.00000265
2023-03-22 12:06:00,0.0000179,0.0000177,0.00000271
2023-03-22 12:07:00,0.0000179,0.0000177,0.00000271
2023-03-22 12:08:00,0.0000179,0.0000177,0.00000271
2023-03-22 12:09:00,0.0000179,0.0000177,0.00000271
2023-03-22 12:10:00,0.0000182,0.0000174,0.00000265
2023-03-22 12:11:00,0.0000186,0.0000177,0.00000271
2023-03-22 12:12:00,0.0000186,0.0000177,0.00000271
2023-03-22 12:13:00,0.0000186,0.0000177,0.00000271
2023-03-22 12:14:00,0.0000186,0.0000177,0.00000271
2023-03-22 12:15:00,0.0000200,0.0000174,0.00000265
2023-03-22 12:16:00,0.0000204,0.0000177,0.00000271
2023-03-22 12:17:00,0.0000204,0.0000177,0.00000271
2023-03-22 12:18:00,0.0000204,0.0000177,0.00000271
2023-03-22 12:19:00,0.0000204,0.0000177,0.00000271
2023-03-22 12:20:00,0.0000200,0.0000174,0.00000265
2023-03-22 12:21:00,0.0000204,0.0000177,0.00000271
2023-03-22 12:22:00,0.0000204,0.0000177,0.00000271
2023-03-22 12:23:00,0.0000204,0.0000177,0.00000271
2023-03-22 12:24:00,0.0000204,0.0000177,0.00000271
2023-03-22 12:25:00,0.0000202,0.0000203,0.00000397
2023-03-22 12:26:00,0.0000206,0.0000207,0.00000406
2023-03-22 12:27:00,0.0000206,0.0000207,0.00000406
2023-03-22 12:28:00,0.0000206,0.0000207,0.00000406
2023-03-22 12:29:00,0.0000206,0.0000207,0.00000406
2023-03-22 12:30:00,0.0000209,0.0000202,0.00000663
2023-03-22 12:31:00,0.0000213,0.0000207,0.00000677
2023-03-22 12:32:00,0.0000213,0.0000207,0.00000677
2023-03-22 12:33:00,0.0000213,0.0000207,0.00000677
2023-03-22 12:34:00,0.0000213,0.0000207,0.00000677
2023-03-22 12:35:00,0.0000209,0.0000202,0.00000795
2023-03-22 12:36:00,0.0000213,0.0000207,0.00000812
2023-03-22 12:37:00,0.0000213,0.0000207,0.00000812
2023-03-22 12:38:00,0.0000213,0.0000207,0.00000812
2023-03-22 12:39:00,0.0000213,0.0000207,0.00000812
2023-03-22 12:40:00,0.0000209,0.0000202,0.00000795
2023-03-22 12:41:00,0.0000213,0.0000207,0.00000812
2023-03-22 12:42:00,0.0000213,0.0000207,0.00000812
2023-03-22 12:43:00,0.0000213,0.0000207,0.00000812
2023-03-22 12:44:00,0.0000213,0.0000207,0.00000812
2023-03-22 12:45:00,0.0000211,0.0000202,0.00000795
2023-03-22 12:46:00,0.0000214,0.0000207,0.00000812
2023-03-22 12:47:00,0.0000214,0.0000207,0.00000812
2023-03-22 12:48:00,0.0000214,0.0000207,0.00000812
2023-03-22 12:49:00,0.0000214,0.0000207,0.00000812
2023-03-22 12:50:00,0.0000227,0.0000202,0.00000795
2023-03-22 12:51:00,0.0000176,0.0000207,0.00000812
2023-03-22 12:52:00,0.0000176,0.0000207,0.00000812
2023-03-22 12:53:00,0.0000176,0.0000207,0.00000812
2023-03-22 12:54:00,0.0000176,0.0000207,0.00000812
2023-03-22 12:55:00,0.0000175,0.0000202,0.00000795
2023-03-22 12:56:00,0.0000174,0.0000207,0.00000812
2023-03-22 12:57:00,0.0000174,0.0000207,0.00000812
2023-03-22 12:58:00,0.0000174,0.0000207,0.00000812
2023-03-22 12:59:00,0.0000174,0.0000207,0.00000812
2023-03-22 13:00:00,0.0000175,0.0000202,0.00000795
2023-03-22 13:01:00,0.0000176,0.00000885,0.00000812
2023-03-22 13:02:00,0.0000176,0.00000885,0.00000812
2023-03-22 13:03:00,0.0000176,0.00000885,0.00000812
2023-03-22 13:04:00,0.0000176,0.00000885,0.00000812
2023-03-22 13:05:00,0.0000172,0.00000867,0.00000795
2023-03-22 13:06:00,0.0000176,0.00000885,0.00000812
2023-03-22 13:07:00,0.0000176,0.00000885,0.00000812
2023-03-22 13:08:00,0.0000176,0.00000885,0.00000812
2023-03-22 13:09:00,0.0000176,0.00000885,0.00000812
2023-03-22 13:10:00,0.0000172,0.00000866,0.00000795
2023-03-22 13:11:00,0.0000174,0.00000884,0.00000812
2023-03-22 13:12:00,0.0000174,0.00000884,0.00000812
2023-03-22 13:13:00,0.0000174,0.00000884,0.00000812
2023-03-22 13:14:00,0.0000174,0.00000884,0.00000812
2023-03-22 13:15:00,0.0000170,0.00000866,0.00000795
2023-03-22 13:16:00,0.0000174,0.00000884,0.00000811
2023-03-22 13:17:00,0.0000174,0.00000884,0.00000811
2023-03-22 13:18:00,0.0000174,0.00000884,0.00000811
2023-03-22 13:19:00,0.0000174,0.00000884,0.00000811
2023-03-22 13:20:00,0.0000170,0.00000866,0.00000795
2023-03-22 13:21:00,0.0000174,0.00000884,0.00000812
2023-03-22 13:22:00,0.0000174,0.00000884,0.00000812
2023-03-22 13:23:00,0.0000174,0.00000884,0.00000812
2023-03-22 13:24:00,0.0000174,0.00000884,0.00000812
2023-03-22 13:25:00,0.0000175,0.00000866,0.00000795
2023-03-22 13:26:00,0.0000178,0.00000884,0.00000812
2023-03-22 13:27:00,0.0000178,0.00000884,0.00000812
2023-03-22 13:28:00,0.0000178,0.00000884,0.00000812
2023-03-22 13:29:00,0.0000178,0.00000884,0.00000812
2023-03-22 13:30:00,0.0000177,0.00000866,0.00000795
2023-03-22 13:31:00,0.0000174,0.00000884,0.00000811
2023-03-22 13:32:00,0.0000174,0.00000884,0.00000811
2023-03-22 13:33:00,0.0000174,0.00000884,0.00000811
2023-03-22 13:34:00,0.0000174,0.00000884,0.00000811
2023-03-22 13:35:00,0.0000172,0.00000865,0.00000795
2023-03-22 13:36:00,0.0000176,0.00000884,0.00000811
2023-03-22 13:37:00,0.0000176,0.00000884,0.00000811
2023-03-22 13:38:00,0.0000176,0.00000884,0.00000811
2023-03-22 13:39:00,0.0000176,0.00000884,0.00000811
2023-03-22 13:40:00,0.0000172,0.00000865,0.00000795
2023-03-22 13:41:00,0.0000176,0.00000883,0.00000812
2023-03-22 13:42:00,0.0000176,0.00000883,0.00000812
2023-03-22 13:43:00,0.0000176,0.00000883,0.00000812
2023-03-22 13:44:00,0.0000176,0.00000883,0.00000812
2023-03-22 13:45:00,0.0000223,0.0000101,0.00000795
2023-03-22 13:46:00,0.0000216,0.0000103,0.00000811
2023-03-22 13:47:00,0.0000216,0.0000103,0.00000811
2023-03-22 13:48:00,0.0000216,0.0000103,0.00000811
2023-03-22 13:49:00,0.0000216,0.0000103,0.00000811
2023-03-22 13:50:00,0.0000216,0.0000101,0.00000795
2023-03-22 13:51:00,0.0000221,0.0000103,0.00000811
2023-03-22 13:52:00,0.0000221,0.0000103,0.00000811
2023-03-22 13:53:00,0.0000221,0.0000103,0.00000811
2023-03-22 13:54:00,0.0000221,0.0000103,0.00000811
2023-03-22 13:55:00,0.0000219,0.0000101,0.00000795
2023-03-22 13:56:00,0.0000223,0.0000103,0.00000811
2023-03-22 13:57:00,0.0000223,0.0000103,0.00000811
2023-03-22 13:58:00,0.0000223,0.0000103,0.00000811
2023-03-22 13:59:00,0.0000223,0.0000103,0.00000811
2023-03-22 14:00:00,0.0000223,0.0000130,0.00000795
2023-03-22 14:01:00,0.0000214,0.00000883,0.00000811
2023-03-22 14:02:00,0.0000214,0.00000883,0.00000811
2023-03-22 14:03:00,0.0000214,0.00000883,0.00000811
2023-03-22 14:04:00,0.0000214,0.00000883,0.00000811
2023-03-22 14:05:00,0.0000209,0.00000865,0.00000795
2023-03-22 14:06:00,0.0000212,0.00000883,0.00000811
2023-03-22 14:07:00,0.0000212,0.00000883,0.00000811
2023-03-22 14:08:00,0.0000212,0.00000883,0.00000811
2023-03-22 14:09:00,0.0000212,0.00000883,0.00000811
2023-03-22 14:10:00,0.0000221,0.00000865,0.00000795
2023-03-22 14:11:00,0.0000225,0.00000883,0.00000812
2023-03-22 14:12:00,0.0000225,0.00000883,0.00000812
2023-03-22 14:13:00,0.0000225,0.00000883,0.00000812
2023-03-22 14:14:00,0.0000225,0.00000883,0.00000812
2023-03-22 14:15:00,0.0000221,0.00000865,0.00000795
2023-03-22 14:16:00,0.0000223,0.00000883,0.00000812
2023-03-22 14:17:00,0.0000223,0.00000883,0.00000812
2023-03-22 14:18:00,0.0000223,0.00000883,0.00000812
2023-03-22 14:19:00,0.0000223,0.00000883,0.00000812
2023-03-22 14:20:00,0.0000221,0.00000865,0.00000795
2023-03-22 14:21:00,0.0000225,0.00000883,0.00000812
2023-03-22 14:22:00,0.0000225,0.00000883,0.00000812
2023-03-22 14:23:00,0.0000225,0.00000883,0.00000812
2023-03-22 14:24:00,0.0000225,0.00000883,0.00000812
2023-03-22 14:25:00,0.0000230,0.00000865,0.00000795
2023-03-22 14:26:00,0.0000235,0.00000883,0.00000811
2023-03-22 14:27:00,0.0000235,0.00000883,0.00000811
2023-03-22 14:28:00,0.0000235,0.00000883,0.00000811
2023-03-22 14:29:00,0.0000235,0.00000883,0.00000811
2023-03-22 14:30:00,0.0000230,0.00000865,0.00000927
2023-03-22 14:31:00,0.0000235,0.00000883,0.00000947
2023-03-22 14:32:00,0.0000235,0.00000883,0.00000947
2023-03-22 14:33:00,0.0000235,0.00000883,0.00000947
2023-03-22 14:34:00,0.0000235,0.00000883,0.00000947
2023-03-22 14:35:00,0.0000230,0.00000865,0.00000927
2023-03-22 14:36:00,0.0000235,0.00000883,0.00000947
2023-03-22 14:37:00,0.0000235,0.00000883,0.00000947
2023-03-22 14:38:00,0.0000235,0.00000883,0.00000947
2023-03-22 14:39:00,0.0000235,0.00000883,0.00000947
2023-03-22 14:40:00,0.0000278,0.00000865,0.00000927
2023-03-22 14:41:00,0.0000284,0.00000883,0.00000947
2023-03-22 14:42:00,0.0000284,0.00000883,0.00000947
2023-03-22 14:43:00,0.0000284,0.00000883,0.00000947
2023-03-22 14:44:00,0.0000284,0.00000883,0.00000947
2023-03-22 14:45:00,0.0000290,0.00000865,0.00000927
2023-03-22 14:46:00,0.0000265,0.00000883,0.00000947
2023-03-22 14:47:00,0.0000265,0.00000883,0.00000947
2023-03-22 14:48:00,0.0000265,0.00000883,0.00000947
2023-03-22 14:49:00,0.0000265,0.00000883,0.00000947
2023-03-22 14:50:00,0.0000262,0.00000865,0.00000927
2023-03-22 14:51:00,0.0000265,0.00000883,0.00000947
2023-03-22 14:52:00,0.0000265,0.00000883,0.00000947
2023-03-22 14:53:00,0.0000265,0.00000883,0.00000947
2023-03-22 14:54:00,0.0000265,0.00000883,0.00000947
2023-03-22 14:55:00,0.0000260,0.00000865,0.00000927
2023-03-22 14:56:00,0.0000265,0.00000883,0.00000676
2023-03-22 14:57:00,0.0000265,0.00000883,0.00000676
2023-03-22 14:58:00,0.0000265,0.00000883,0.00000676
2023-03-22 14:59:00,0.0000265,0.00000883,0.00000676
2023-03-22 15:00:00,0.0000264,0.00000865,0.00000795
2023-03-22 15:01:00,0.0000253,0.00000883,0.00000812
2023-03-22 15:02:00,0.0000253,0.00000883,0.00000812
2023-03-22 15:03:00,0.0000253,0.00000883,0.00000812
2023-03-22 15:04:00,0.0000253,0.00000883,0.00000812
2023-03-22 15:05:00,0.0000255,0.00000863,0.00000795
2023-03-22 15:06:00,0.0000258,0.00000881,0.00000812
2023-03-22 15:07:00,0.0000258,0.00000881,0.00000812
2023-03-22 15:08:00,0.0000258,0.00000881,0.00000812
2023-03-22 15:09:00,0.0000258,0.00000881,0.00000812
2023-03-22 15:10:00,0.0000253,0.0000101,0.00000795
2023-03-22 15:11:00,0.0000256,0.0000103,0.00000812
2023-03-22 15:12:00,0.0000256,0.0000103,0.00000812
2023-03-22 15:13:00,0.0000256,0.0000103,0.00000812
2023-03-22 15:14:00,0.0000256,0.0000103,0.00000812
2023-03-22 15:15:00,0.0000253,0.0000101,0.00000795
2023-03-22 15:16:00,0.0000258,0.0000103,0.00000812
2023-03-22 15:17:00,0.0000258,0.0000103,0.00000812
2023-03-22 15:18:00,0.0000258,0.0000103,0.00000812
2023-03-22 15:19:00,0.0000258,0.0000103,0.00000812
2023-03-22 15:20:00,0.0000255,0.0000101,0.00000795
2023-03-22 15:21:00,0.0000258,0.0000103,0.00000812
2023-03-22 15:22:00,0.0000258,0.0000103,0.00000812
2023-03-22 15:23:00,0.0000258,0.0000103,0.00000812
2023-03-22 15:24:00,0.0000258,0.0000103,0.00000812
2023-03-22 15:25:00,0.0000253,0.0000101,0.00000795
2023-03-22 15:26:00,0.0000256,0.0000103,0.00000812
2023-03-22 15:27:00,0.0000256,0.0000103,0.00000812
2023-03-22 15:28:00,0.0000256,0.0000103,0.00000812
2023-03-22 15:29:00,0.0000256,0.0000103,0.00000812
2023-03-22 15:30:00,0.0000253,0.0000101,0.00000795
2023-03-22 15:31:00,0.0000253,0.0000103,0.00000811
2023-03-22 15:32:00,0.0000253,0.0000103,0.00000811
2023-03-22 15:33:00,0.0000253,0.0000103,0.00000811
2023-03-22 15:34:00,0.0000253,0.0000103,0.00000811
2023-03-22 15:35:00,0.0000248,0.0000115,0.00000795
2023-03-22 15:36:00,0.0000249,0.0000117,0.00000811
2023-03-22 15:37:00,0.0000249,0.0000117,0.00000811
2023-03-22 15:38:00,0.0000249,0.0000117,0.00000811
2023-03-22 15:39:00,0.0000249,0.0000117,0.00000811
2023-03-22 15:40:00,0.0000250,0.0000115,0.00000794
2023-03-22 15:41:00,0.0000256,0.0000117,0.00000811
2023-03-22 15:42:00,0.0000256,0.0000117,0.00000811
2023-03-22 15:43:00,0.0000256,0.0000117,0.00000811
2023-03-22 15:44:00,0.0000256,0.0000117,0.00000811
2023-03-22 15:45:00,0.0000266,0.0000115,0.00000795
2023-03-22 15:46:00,0.0000272,0.0000117,0.00000811
2023-03-22 15:47:00,0.0000272,0.0000117,0.00000811
2023-03-22 15:48:00,0.0000272,0.0000117,0.00000811
2023-03-22 15:49:00,0.0000272,0.0000117,0.00000811
2023-03-22 15:50:00,0.0000269,0.0000115,0.00000794
2023-03-22 15:51:00,0.0000274,0.0000103,0.00000811
2023-03-22 15:52:00,0.0000274,0.0000103,0.00000811
2023-03-22 15:53:00,0.0000274,0.0000103,0.00000811
2023-03-22 15:54:00,0.0000274,0.0000103,0.00000811
2023-03-22 15:55:00,0.0000271,0.0000101,0.00000794
2023-03-22 15:56:00,0.0000272,0.0000103,0.00000811
2023-03-22 15:57:00,0.0000272,0.0000103,0.00000811
2023-03-22 15:58:00,0.0000272,0.0000103,0.00000811
2023-03-22 15:59:00,0.0000272,0.0000103,0.00000811
2023-03-22 16:00:00,0.0000267,0.0000101,0.00000927
2023-03-22 16:01:00,0.0000272,0.0000103,0.00000947
2023-03-22 16:02:00,0.0000272,0.0000103,0.00000947
2023-03-22 16:03:00,0.0000272,0.0000103,0.00000947
2023-03-22 16:04:00,0.0000272,0.0000103,0.00000947
2023-03-22 16:05:00,0.0000269,0.0000115,0.00000927
2023-03-22 16:06:00,0.0000268,0.0000117,0.00000946
2023-03-22 16:07:00,0.0000268,0.0000117,0.00000946
2023-03-22 16:08:00,0.0000268,0.0000117,0.00000946
2023-03-22 16:09:00,0.0000268,0.0000117,0.00000946
2023-03-22 16:10:00,0.0000276,0.0000115,0.00000927
2023-03-22 16:11:00,0.0000265,0.0000117,0.00000946
2023-03-22 16:12:00,0.0000265,0.0000117,0.00000946
2023-03-22 16:13:00,0.0000265,0.0000117,0.00000946
2023-03-22 16:14:00,0.0000265,0.0000117,0.00000946
2023-03-22 16:15:00,0.0000264,0.0000115,0.00000927
2023-03-22 16:16:00,0.0000269,0.0000117,0.00000947
2023-03-22 16:17:00,0.0000269,0.0000117,0.00000947
2023-03-22 16:18:00,0.0000269,0.0000117,0.00000947
2023-03-22 16:19:00,0.0000269,0.0000117,0.00000947
2023-03-22 16:20:00,0.0000264,0.0000115,0.00000927
2023-03-22 16:21:00,0.0000267,0.00000880,0.00000811
2023-03-22 16:22:00,0.0000267,0.00000880,0.00000811
2023-03-22 16:23:00,0.0000267,0.00000880,0.00000811
2023-03-22 16:24:00,0.0000267,0.00000880,0.00000811
2023-03-22 16:25:00,0.0000261,0.00000862,0.00000794
2023-03-22 16:26:00,0.0000260,0.00000880,0.00000541
2023-03-22 16:27:00,0.0000260,0.00000880,0.00000541
2023-03-22 16:28:00,0.0000260,0.00000880,0.00000541
2023-03-22 16:29:00,0.0000260,0.00000880,0.00000541
2023-03-22 16:30:00,0.0000256,0.00000862,0.00000529
2023-03-22 16:31:00,0.0000262,0.00000880,0.00000406
2023-03-22 16:32:00,0.0000262,0.00000880,0.00000406
2023-03-22 16:33:00,0.0000262,0.00000880,0.00000406
2023-03-22 16:34:00,0.0000262,0.00000880,0.00000406
2023-03-22 16:35:00,0.0000259,0.00000862,0.00000530
2023-03-22 16:36:00,0.0000265,0.00000880,0.00000541
2023-03-22 16:37:00,0.0000265,0.00000880,0.00000541
2023-03-22 16:38:00,0.0000265,0.00000880,0.00000541
2023-03-22 16:39:00,0.0000265,0.00000880,0.00000541
2023-03-22 16:40:00,0.0000259,0.0000101,0.00000530
2023-03-22 16:41:00,0.0000262,0.0000103,0.00000541
2023-03-22 16:42:00,0.0000262,0.0000103,0.00000541
2023-03-22 16:43:00,0.0000262,0.0000103,0.00000541
2023-03-22 16:44:00,0.0000262,0.0000103,0.00000541
2023-03-22 16:45:00,0.0000303,0.0000101,0.00000529
2023-03-22 16:46:00,0.0000291,0.0000103,0.00000541
2023-03-22 16:47:00,0.0000291,0.0000103,0.00000541
2023-03-22 16:48:00,0.0000291,0.0000103,0.00000541
2023-03-22 16:49:00,0.0000291,0.0000103,0.00000541
2023-03-22 16:50:00,0.0000284,0.0000101,0.00000529
2023-03-22 16:51:00,0.0000288,0.0000103,0.00000541
2023-03-22 16:52:00,0.0000288,0.0000103,0.00000541
2023-03-22 16:53:00,0.0000288,0.0000103,0.00000541
2023-03-22 16:54:00,0.0000288,0.0000103,0.00000541
2023-03-22 16:55:00,0.0000282,0.0000101,0.00000529
2023-03-22 16:56:00,0.0000283,0.0000103,0.00000541
2023-03-22 16:57:00,0.0000283,0.0000103,0.00000541
2023-03-22 16:58:00,0.0000283,0.0000103,0.00000541
2023-03-22 16:59:00,0.0000283,0.0000103,0.00000541
2023-03-22 17:00:00,0.0000277,0.0000101,0.00000529
2023-03-22 17:01:00,0.0000283,0.0000103,0.00000541
2023-03-22 17:02:00,0.0000283,0.0000103,0.00000541
2023-03-22 17:03:00,0.0000283,0.0000103,0.00000541
2023-03-22 17:04:00,0.0000283,0.0000103,0.00000541
2023-03-22 17:05:00,0.0000280,0.0000101,0.00000530
2023-03-22 17:06:00,0.0000286,0.0000103,0.00000541
2023-03-22 17:07:00,0.0000286,0.0000103,0.00000541
2023-03-22 17:08:00,0.0000286,0.0000103,0.00000541
2023-03-22 17:09:00,0.0000286,0.0000103,0.00000541
2023-03-22 17:10:00,0.0000282,0.0000101,0.00000530
2023-03-22 17:11:00,0.0000288,0.0000103,0.00000541
2023-03-22 17:12:00,0.0000288,0.0000103,0.00000541
2023-03-22 17:13:00,0.0000288,0.0000103,0.00000541
2023-03-22 17:14:00,0.0000288,0.0000103,0.00000541
2023-03-22 17:15:00,0.0000285,0.0000101,0.00000662
2023-03-22 17:16:00,0.0000291,0.0000103,0.00000676
2023-03-22 17:17:00,0.0000291,0.0000103,0.00000676
2023-03-22 17:18:00,0.0000291,0.0000103,0.00000676
2023-03-22 17:19:00,0.0000291,0.0000103,0.00000676
2023-03-22 17:20:00,0.0000284,0.0000101,0.00000662
2023-03-22 17:21:00,0.0000286,0.0000103,0.00000676
2023-03-22 17:22:00,0.0000286,0.0000103,0.00000676
2023-03-22 17:23:00,0.0000286,0.0000103,0.00000676
2023-03-22 17:24:00,0.0000286,0.0000103,0.00000676
2023-03-22 17:25:00,0.0000280,0.0000101,0.00000794
2023-03-22 17:26:00,0.0000283,0.0000103,0.00000811
2023-03-22 17:27:00,0.0000283,0.0000103,0.00000811
2023-03-22 17:28:00,0.0000283,0.0000103,0.00000811
2023-03-22 17:29:00,0.0000283,0.0000103,0.00000811
2023-03-22 17:30:00,0.0000277,0.0000101,0.00000794
2023-03-22 17:31:00,0.0000281,0.0000103,0.00000811
2023-03-22 17:32:00,0.0000281,0.0000103,0.00000811
2023-03-22 17:33:00,0.0000281,0.0000103,0.00000811
2023-03-22 17:34:00,0.0000281,0.0000103,0.00000811
2023-03-22 17:35:00,0.0000275,0.0000101,0.00000794
2023-03-22 17:36:00,0.0000281,0.0000103,0.00000811
2023-03-22 17:37:00,0.0000281,0.0000103,0.00000811
2023-03-22 17:38:00,0.0000281,0.0000103,0.00000811
2023-03-22 17:39:00,0.0000281,0.0000103,0.00000811
2023-03-22 17:40:00,0.0000275,0.0000101,0.00000794
2023-03-22 17:41:00,0.0000229,0.00000880,0.00000811
2023-03-22 17:42:00,0.0000229,0.00000880,0.00000811
2023-03-22 17:43:00,0.0000229,0.00000880,0.00000811
2023-03-22 17:44:00,0.0000229,0.00000880,0.00000811
2023-03-22 17:45:00,0.0000224,0.00000861,0.00000794
2023-03-22 17:46:00,0.0000224,0.00000880,0.00000811
2023-03-22 17:47:00,0.0000224,0.00000880,0.00000811
2023-03-22 17:48:00,0.0000224,0.00000880,0.00000811
2023-03-22 17:49:00,0.0000224,0.00000880,0.00000811
2023-03-22 17:50:00,0.0000224,0.00000861,0.00000794
2023-03-22 17:51:00,0.0000227,0.00000879,0.00000811
2023-03-22 17:52:00,0.0000227,0.00000879,0.00000811
2023-03-22 17:53:00,0.0000227,0.00000879,0.00000811
2023-03-22 17:54:00,0.0000227,0.00000879,0.00000811
2023-03-22 17:55:00,0.0000224,0.00000861,0.00000794
2023-03-22 17:56:00,0.0000224,0.00000586,0.00000811
2023-03-22 17:57:00,0.0000224,0.00000586,0.00000811
2023-03-22 17:58:00,0.0000224,0.00000586,0.00000811
2023-03-22 17:59:00,0.0000224,0.00000586,0.00000811
2023-03-22 18:00:00,0.0000220,0.00000574,0.00000926
2023-03-22 18:01:00,0.0000224,0.00000586,0.00000946
2023-03-22 18:02:00,0.0000224,0.00000586,0.00000946
2023-03-22 18:03:00,0.0000224,0.00000586,0.00000946
2023-03-22 18:04:00,0.0000224,0.00000586,0.00000946
2023-03-22 18:05:00,0.0000220,0.00000574,0.00000926
2023-03-22 18:06:00,0.0000210,0.00000586,0.00000946
2023-03-22 18:07:00,0.0000210,0.00000586,0.00000946
2023-03-22 18:08:00,0.0000210,0.00000586,0.00000946
2023-03-22 18:09:00,0.0000210,0.00000586,0.00000946
2023-03-22 18:10:00,0.0000220,0.00000574,0.00000926
2023-03-22 18:11:00,0.0000224,0.00000586,0.00000946
2023-03-22 18:12:00,0.0000224,0.00000586,0.00000946
2023-03-22 18:13:00,0.0000224,0.00000586,0.00000946
2023-03-22 18:14:00,0.0000224,0.00000586,0.00000946
2023-03-22 18:15:00,0.0000400,0.00000574,0.0000119
2023-03-22 18:16:00,0.0000406,0.00000586,0.0000122
2023-03-22 18:17:00,0.0000406,0.00000586,0.0000122
2023-03-22 18:18:00,0.0000406,0.00000586,0.0000122
2023-03-22 18:19:00,0.0000406,0.00000586,0.0000122
2023-03-22 18:20:00,0.0000397,0.00000574,0.0000119
2023-03-22 18:21:00,0.0000396,0.00000586,0.0000122
2023-03-22 18:22:00,0.0000396,0.00000586,0.0000122
2023-03-22 18:23:00,0.0000396,0.00000586,0.0000122
2023-03-22 18:24:00,0.0000396,0.00000586,0.0000122
2023-03-22 18:25:00,0.0000388,0.00000574,0.0000119
2023-03-22 18:26:00,0.0000396,0.00000586,0.0000108
2023-03-22 18:27:00,0.0000396,0.00000586,0.0000108
2023-03-22 18:28:00,0.0000396,0.00000586,0.0000108
2023-03-22 18:29:00,0.0000396,0.00000586,0.0000108
2023-03-22 18:30:00,0.0000393,0.00000574,0.0000106
2023-03-22 18:31:00,0.0000401,0.00000586,0.0000108
2023-03-22 18:32:00,0.0000401,0.00000586,0.0000108
2023-03-22 18:33:00,0.0000401,0.00000586,0.0000108
2023-03-22 18:34:00,0.0000401,0.00000586,0.0000108
2023-03-22 18:35:00,0.0000392,0.00000574,0.0000106
2023-03-22 18:36:00,0.0000351,0.00000586,0.0000108
2023-03-22 18:37:00,0.0000351,0.00000586,0.0000108
2023-03-22 18:38:00,0.0000351,0.00000586,0.0000108
2023-03-22 18:39:00,0.0000351,0.00000586,0.0000108
2023-03-22 18:40:00,0.0000344,0.00000574,0.0000106
2023-03-22 18:41:00,0.0000340,0.00000586,0.0000108
2023-03-22 18:42:00,0.0000340,0.00000586,0.0000108
2023-03-22 18:43:00,0.0000340,0.00000586,0.0000108
2023-03-22 18:44:00,0.0000340,0.00000586,0.0000108
2023-03-22 18:45:00,0.0000333,0.00000574,0.0000106
2023-03-22 18:46:00,0.0000337,0.00000586,0.0000108
2023-03-22 18:47:00,0.0000337,0.00000586,0.0000108
2023-03-22 18:48:00,0.0000337,0.00000586,0.0000108
2023-03-22 18:49:00,0.0000337,0.00000586,0.0000108
2023-03-22 18:50:00,0.0000332,0.00000574,0.0000106
2023-03-22 18:51:00,0.0000339,0.00000586,0.0000108
2023-03-22 18:52:00,0.0000339,0.00000586,0.0000108
2023-03-22 18:53:00,0.0000339,0.00000586,0.0000108
2023-03-22 18:54:00,0.0000339,0.00000586,0.0000108
2023-03-22 18:55:00,0.0000332,0.00000574,0.0000106
2023-03-22 18:56:00,0.0000335,0.00000586,0.00000945
2023-03-22 18:57:00,0.0000335,0.00000586,0.00000945
2023-03-22 18:58:00,0.0000335,0.00000586,0.00000945
2023-03-22 18:59:00,0.0000335,0.00000586,0.00000945
2023-03-22 19:00:00,0.0000328,0.00000574,0.00000926
2023-03-22 19:01:00,0.0000328,0.00000588,0.00000945
2023-03-22 19:02:00,0.0000328,0.00000588,0.00000945
2023-03-22 19:03:00,0.0000328,0.00000588,0.00000945
2023-03-22 19:04:00,0.0000328,0.00000588,0.00000945
2023-03-22 19:05:00,0.0000323,0.00000575,0.00000926
2023-03-22 19:06:00,0.0000330,0.00000441,0.00000945
