"Time","idle","iowait","irq","nice","softirq","steal","system","user"
2023-03-21 09:12:00,0.904,0.000625,0,0,0.00325,0.00137,0.00792,0.0794
2023-03-21 09:14:00,0.905,0.000667,0,0,0.00300,0.00108,0.00750,0.0803
2023-03-21 09:16:00,0.944,0.000792,0,0,0.00192,0.000750,0.00679,0.0407
2023-03-21 09:18:00,0.905,0.000792,0,0,0.00287,0.00117,0.00783,0.0794
2023-03-21 09:20:00,0.944,0.000792,0,0,0.00175,0.000958,0.00771,0.0397
2023-03-21 09:22:00,0.904,0.000875,0,0,0.00308,0.00129,0.00812,0.0790
2023-03-21 09:24:00,0.904,0.000833,0,0,0.00279,0.00108,0.00762,0.0792
2023-03-21 09:26:00,0.926,0.000708,0,0,0.00229,0.000875,0.00783,0.0581
2023-03-21 09:28:00,0.905,0.000625,0,0,0.00317,0.00108,0.00667,0.0786
2023-03-21 09:30:00,0.957,0.000625,0,0,0.00146,0.000958,0.00713,0.0271
2023-03-21 09:32:00,0.901,0.000708,0,0,0.00117,0.00117,0.00950,0.0815
2023-03-21 09:34:00,0.906,0.000792,0,0,0.00142,0.000917,0.00683,0.0793
2023-03-21 09:36:00,0.914,0.000833,0,0,0.000958,0.00117,0.00750,0.0710
2023-03-21 09:38:00,0.906,0.000667,0,0,0.00125,0.00129,0.00771,0.0781
2023-03-21 09:40:00,0.968,0.000708,0,0,0.000500,0.000750,0.00742,0.0175
2023-03-21 09:42:00,0.904,0.000750,0,0,0.00121,0.00121,0.00771,0.0800
2023-03-21 09:44:00,0.907,0.000625,0,0,0.00146,0.000917,0.00700,0.0793
2023-03-21 09:46:00,0.906,0.000709,0,0,0.00121,0.00108,0.00784,0.0774
2023-03-21 09:48:00,0.904,0.000667,0,0,0.00125,0.00150,0.00708,0.0806
2023-03-21 09:50:00,0.961,0.000792,0,0,0.000708,0.00117,0.00771,0.0228
2023-03-21 09:52:00,0.906,0.000625,0,0,0.00121,0.00142,0.00783,0.0788
2023-03-21 09:54:00,0.924,0.000667,0,0,0.00117,0.00129,0.00758,0.0605
2023-03-21 09:56:00,0.906,0.000708,0,0,0.00129,0.00133,0.00746,0.0793
2023-03-21 09:58:00,0.906,0.000625,0,0,0.00146,0.00100,0.00704,0.0790
2023-03-21 10:00:00,0.946,0.000708,0,0,0.00108,0.00104,0.00667,0.0387
2023-03-21 10:02:00,0.903,0.000750,0,0,0.000833,0.00188,0.00792,0.0797
2023-03-21 10:04:00,0.946,0.000667,0,0,0.00108,0.000625,0.00737,0.0384
2023-03-21 10:06:00,0.891,0.000750,0,0,0.00133,0.00129,0.0116,0.0838
2023-03-21 10:08:00,0.891,0.000667,0,0,0.00167,0.00129,0.0112,0.0836
2023-03-21 10:10:00,0.908,0.000708,0,0,0.00133,0.00158,0.0111,0.0663
2023-03-21 10:12:00,0.888,0.000708,0,0,0.00179,0.00146,0.0131,0.0841
2023-03-21 10:14:00,0.937,0.000750,0,0,0.000917,0.00163,0.0123,0.0358
2023-03-21 10:16:00,0.892,0.000875,0,0,0.00183,0.00133,0.0119,0.0828
2023-03-21 10:18:00,0.892,0.000708,0,0,0.00300,0.00154,0.0118,0.0833
2023-03-21 10:20:00,0.898,0.000750,0,0,0.00271,0.00133,0.0117,0.0770
2023-03-21 10:22:00,0.890,0.000792,0,0,0.00375,0.00146,0.0115,0.0845
2023-03-21 10:24:00,0.950,0.000833,0,0,0.00108,0.00133,0.0116,0.0222
2023-03-21 10:26:00,0.885,0.000833,0,0,0.00396,0.00137,0.0144,0.0853
2023-03-21 10:28:00,0.901,0.000750,0,0,0.00379,0.00121,0.0120,0.0740
2023-03-21 10:30:00,0.892,0.000875,0,0,0.00325,0.00125,0.0111,0.0835
2023-03-21 10:32:00,0.891,0.000708,0,0,0.00346,0.00129,0.0120,0.0832
2023-03-21 10:34:00,0.925,0.000750,0,0,0.00263,0.00133,0.0114,0.0485
2023-03-21 10:36:00,0.891,0.000833,0,0,0.00363,0.00129,0.0118,0.0846
2023-03-21 10:38:00,0.922,0.000667,0,0,0.00217,0.00221,0.0170,0.0412
2023-03-21 10:40:00,0.892,0.000792,0,0,0.00383,0.00129,0.0122,0.0823
2023-03-21 10:42:00,0.891,0.000667,0,0,0.00400,0.00142,0.0115,0.0836
2023-03-21 10:44:00,0.901,0.000833,0,0,0.00325,0.00117,0.0112,0.0729
2023-03-21 10:46:00,0.891,0.000708,0,0,0.00312,0.00158,0.0109,0.0830
2023-03-21 10:48:00,0.942,0.000708,0,0,0.00175,0.00142,0.0120,0.0304
2023-03-21 10:50:00,0.891,0.000917,0,0,0.00400,0.00129,0.0115,0.0826
2023-03-21 10:52:00,0.890,0.000875,0,0,0.00342,0.00133,0.0120,0.0839
2023-03-21 10:54:00,0.892,0.000708,0,0,0.00325,0.00129,0.0115,0.0826
2023-03-21 10:56:00,0.890,0.000833,0,0,0.00333,0.00129,0.0115,0.0847
2023-03-21 10:58:00,0.948,0.000708,0,0,0.00162,0.00175,0.0124,0.0231
2023-03-21 11:00:00,0.890,0.000750,0,0,0.00287,0.00150,0.0129,0.0832
2023-03-21 11:02:00,0.898,0.000708,0,0,0.00358,0.00150,0.0119,0.0766
2023-03-21 11:04:00,0.891,0.000750,0,0,0.00358,0.00125,0.0120,0.0824
2023-03-21 11:06:00,0.891,0.000833,0,0,0.00404,0.00137,0.0116,0.0832
2023-03-21 11:08:00,0.922,0.000792,0,0,0.00267,0.00133,0.0126,0.0495
2023-03-21 11:10:00,0.887,0.000792,0,0,0.00350,0.00179,0.0135,0.0838
2023-03-21 11:12:00,0.931,0.000583,0,0,0.00208,0.00150,0.0116,0.0415
2023-03-21 11:14:00,0.891,0.000833,0,0,0.00304,0.00133,0.0118,0.0826
2023-03-21 11:16:00,0.889,0.000708,0,0,0.00363,0.00162,0.0113,0.0861
2023-03-21 11:18:00,0.904,0.000667,0,0,0.00308,0.00125,0.0118,0.0713
2023-03-21 11:20:00,0.891,0.000708,0,0,0.00154,0.00129,0.0110,0.0834
2023-03-21 11:22:00,0.939,0.000917,0,0,0.00125,0.00154,0.0141,0.0317
2023-03-21 11:24:00,0.893,0.000750,0,0,0.00196,0.00125,0.0106,0.0836
2023-03-21 11:26:00,0.890,0.000792,0,0,0.00146,0.00158,0.0118,0.0839
2023-03-21 11:28:00,0.889,0.000708,0,0,0.00187,0.00129,0.0111,0.0866
2023-03-21 11:30:00,0.889,0.000667,0,0,0.00387,0.00108,0.0115,0.0860
2023-03-21 11:32:00,0.941,0.000708,0,0,0.00171,0.00142,0.0122,0.0320
2023-03-21 11:34:00,0.890,0.000833,0,0,0.00333,0.00146,0.0119,0.0836
2023-03-21 11:36:00,0.912,0.000750,0,0,0.00296,0.00129,0.0116,0.0620
2023-03-21 11:38:00,0.890,0.000792,0,0,0.00375,0.00146,0.0112,0.0848
2023-03-21 11:40:00,0.890,0.000667,0,0,0.00300,0.00117,0.0115,0.0850
2023-03-21 11:42:00,0.916,0.000750,0,0,0.00321,0.00133,0.0116,0.0588
2023-03-21 11:44:00,0.891,0.000667,0,0,0.00379,0.00129,0.0112,0.0843
2023-03-21 11:46:00,0.930,0.000875,0,0,0.00142,0.00163,0.0116,0.0430
2023-03-21 11:48:00,0.888,0.000708,0,0,0.00342,0.00158,0.0127,0.0843
2023-03-21 11:50:00,0.891,0.000792,0,0,0.00392,0.00129,0.0108,0.0830
2023-03-21 11:52:00,0.899,0.000750,0,0,0.00362,0.00117,0.0111,0.0752
2023-03-21 11:54:00,0.889,0.000708,0,0,0.00308,0.00133,0.0118,0.0847
2023-03-21 11:56:00,0.943,0.000791,0,0,0.00171,0.00158,0.0130,0.0271
2023-03-21 11:58:00,0.891,0.000750,0,0,0.00358,0.00121,0.0108,0.0848
2023-03-21 12:00:00,0.898,0.000833,0,0,0.00129,0.00133,0.0106,0.0777
2023-03-21 12:02:00,0.889,0.000833,0,0,0.00183,0.00121,0.0122,0.0853
2023-03-21 12:04:00,0.881,0.000750,0,0,0.00346,0.00179,0.0144,0.0873
2023-03-21 12:06:00,0.926,0.000792,0,0,0.00217,0.00142,0.0119,0.0483
2023-03-21 12:08:00,0.889,0.000917,0,0,0.00321,0.00142,0.0114,0.0847
2023-03-21 12:10:00,0.930,0.000833,0,0,0.00179,0.00125,0.0123,0.0431
2023-03-21 12:12:00,0.891,0.000833,0,0,0.00392,0.00125,0.0120,0.0822
2023-03-21 12:14:00,0.890,0.000708,0,0,0.00217,0.00117,0.0115,0.0840
2023-03-21 12:16:00,0.907,0.000750,0,0,0.00279,0.00133,0.0118,0.0679
2023-03-21 12:18:00,0.888,0.000750,0,0,0.00354,0.00167,0.0126,0.0841
2023-03-21 12:20:00,0.941,0.000708,0,0,0.00179,0.00163,0.0120,0.0303
2023-03-21 12:22:00,0.890,0.000750,0,0,0.00350,0.00129,0.0115,0.0848
2023-03-21 12:24:00,0.886,0.000667,0,0,0.00208,0.00117,0.0113,0.0889
2023-03-21 12:26:00,0.891,0.000792,0,0,0.00183,0.00146,0.0120,0.0836
2023-03-21 12:28:00,0.890,0.000750,0,0,0.00433,0.00121,0.0120,0.0836
2023-03-21 12:30:00,0.949,0.000792,0,0,0.00121,0.00146,0.0122,0.0222
2023-03-21 12:32:00,0.892,0.000917,0,0,0.00425,0.00113,0.0109,0.0833
2023-03-21 12:34:00,0.909,0.000708,0,0,0.00321,0.00146,0.0123,0.0645
2023-03-21 12:36:00,0.889,0.000792,0,0,0.00362,0.00108,0.0118,0.0845
2023-03-21 12:38:00,0.890,0.000750,0,0,0.00338,0.00142,0.0122,0.0838
2023-03-21 12:40:00,0.918,0.000750,0,0,0.00225,0.00163,0.0120,0.0535
2023-03-21 12:42:00,0.888,0.000750,0,0,0.00379,0.00125,0.0116,0.0862
2023-03-21 12:44:00,0.932,0.000833,0,0,0.00121,0.00162,0.0122,0.0414
2023-03-21 12:46:00,0.889,0.000708,0,0,0.00337,0.00146,0.0115,0.0846
2023-03-21 12:48:00,0.891,0.000833,0,0,0.00400,0.00121,0.0115,0.0850
2023-03-21 12:50:00,0.895,0.000625,0,0,0.00337,0.00137,0.0117,0.0797
2023-03-21 12:52:00,0.888,0.000750,0,0,0.00400,0.00142,0.0122,0.0853
2023-03-21 12:54:00,0.950,0.000750,0,0,0.00125,0.00142,0.0116,0.0214
2023-03-21 12:56:00,0.890,0.000792,0,0,0.00421,0.00142,0.0108,0.0845
2023-03-21 12:58:00,0.894,0.000750,0,0,0.00304,0.00125,0.0122,0.0799
2023-03-21 13:00:00,0.880,0.000792,0,0,0.00150,0.00179,0.0157,0.0867
2023-03-21 13:02:00,0.891,0.000750,0,0,0.00200,0.00154,0.0113,0.0833
2023-03-21 13:04:00,0.936,0.000708,0,0,0.00108,0.00150,0.0125,0.0361
2023-03-21 13:06:00,0.890,0.000750,0,0,0.00417,0.00142,0.0114,0.0853
2023-03-21 13:08:00,0.900,0.000792,0,0,0.00279,0.00196,0.0144,0.0660
2023-03-21 13:10:00,0.892,0.000667,0,0,0.00325,0.00142,0.0115,0.0839
2023-03-21 13:12:00,0.888,0.000833,0,0,0.00221,0.00133,0.0123,0.0851
2023-03-21 13:14:00,0.916,0.000833,0,0,0.00237,0.00150,0.0124,0.0568
2023-03-21 13:16:00,0.889,0.000708,0,0,0.00267,0.00142,0.0110,0.0858
2023-03-21 13:18:00,0.932,0.000708,0,0,0.00183,0.00129,0.0125,0.0396
2023-03-21 13:20:00,0.889,0.000750,0,0,0.00379,0.00137,0.0117,0.0842
2023-03-21 13:22:00,0.890,0.000708,0,0,0.00175,0.00125,0.0119,0.0840
2023-03-21 13:24:00,0.904,0.000792,0,0,0.00308,0.00142,0.0115,0.0706
2023-03-21 13:26:00,0.889,0.000792,0,0,0.00375,0.00142,0.0113,0.0850
2023-03-21 13:28:00,0.940,0.000750,0,0,0.00117,0.00154,0.0120,0.0307
2023-03-21 13:30:00,0.891,0.000708,0,0,0.00300,0.00150,0.0115,0.0834
2023-03-21 13:32:00,0.890,0.000708,0,0,0.00417,0.00129,0.0117,0.0835
2023-03-21 13:34:00,0.893,0.000625,0,0,0.00271,0.00125,0.0114,0.0819
2023-03-21 13:36:00,0.887,0.000750,0,0,0.00350,0.00137,0.0114,0.0877
2023-03-21 13:38:00,0.947,0.000750,0,0,0.00167,0.00171,0.0124,0.0223
2023-03-21 13:40:00,0.891,0.000792,0,0,0.00446,0.00158,0.0109,0.0838
2023-03-21 13:42:00,0.900,0.000708,0,0,0.00179,0.00125,0.0121,0.0735
2023-03-21 13:44:00,0.889,0.000708,0,0,0.00158,0.00158,0.0116,0.0845
2023-03-21 13:46:00,0.889,0.000875,0,0,0.00229,0.00112,0.0118,0.0833
2023-03-21 13:48:00,0.930,0.000708,0,0,0.00196,0.00150,0.0117,0.0438
2023-03-21 13:50:00,0.889,0.000792,0,0,0.00167,0.00142,0.0110,0.0853
2023-03-21 13:52:00,0.907,0.000875,0,0,0.00196,0.00212,0.0163,0.0569
2023-03-21 13:54:00,0.890,0.000708,0,0,0.00325,0.00125,0.0119,0.0842
2023-03-21 13:56:00,0.889,0.000667,0,0,0.00300,0.00137,0.0115,0.0848
2023-03-21 13:58:00,0.912,0.000792,0,0,0.00188,0.00129,0.0120,0.0617
2023-03-21 14:00:00,0.889,0.000708,0,0,0.00392,0.00125,0.0123,0.0847
2023-03-21 14:02:00,0.932,0.000792,0,0,0.00238,0.00158,0.0140,0.0378
2023-03-21 14:04:00,0.890,0.000708,0,0,0.00392,0.00150,0.0118,0.0838
2023-03-21 14:06:00,0.891,0.000833,0,0,0.00171,0.00154,0.0110,0.0850
2023-03-21 14:08:00,0.893,0.000708,0,0,0.00200,0.00133,0.0115,0.0807
2023-03-21 14:10:00,0.892,0.000833,0,0,0.00358,0.00129,0.0110,0.0826
2023-03-21 14:12:00,0.948,0.000792,0,0,0.00175,0.00138,0.0122,0.0237
2023-03-21 14:14:00,0.890,0.000667,0,0,0.00337,0.00133,0.0117,0.0843
2023-03-21 14:16:00,0.894,0.000875,0,0,0.00296,0.00142,0.0118,0.0788
2023-03-21 14:18:00,0.888,0.000917,0,0,0.00279,0.00137,0.0120,0.0849
2023-03-21 14:20:00,0.889,0.000792,0,0,0.00292,0.00125,0.0108,0.0856
2023-03-21 14:22:00,0.935,0.000792,0,0,0.00233,0.00142,0.0118,0.0378
2023-03-21 14:24:00,0.891,0.000750,0,0,0.00354,0.00121,0.0117,0.0830
2023-03-21 14:26:00,0.911,0.000708,0,0,0.00337,0.00154,0.0123,0.0608
2023-03-21 14:28:00,0.889,0.000833,0,0,0.00196,0.00138,0.0120,0.0854
2023-03-21 14:30:00,0.890,0.000708,0,0,0.00167,0.00125,0.0107,0.0851
2023-03-21 14:32:00,0.911,0.000667,0,0,0.00146,0.00138,0.0119,0.0621
2023-03-21 14:34:00,0.891,0.000625,0,0,0.00175,0.00125,0.0115,0.0843
2023-03-21 14:36:00,0.942,0.000792,0,0,0.00121,0.00137,0.0113,0.0309
2023-03-21 14:38:00,0.890,0.000750,0,0,0.00229,0.00129,0.0120,0.0838
2023-03-21 14:40:00,0.888,0.000792,0,0,0.00354,0.00146,0.0117,0.0848
2023-03-21 14:42:00,0.893,0.000792,0,0,0.00321,0.00113,0.0121,0.0815
2023-03-21 14:44:00,0.889,0.000708,0,0,0.00388,0.00137,0.0115,0.0856
2023-03-21 14:46:00,0.947,0.000750,0,0,0.00125,0.00146,0.0128,0.0242
2023-03-21 14:48:00,0.890,0.000750,0,0,0.00383,0.00146,0.0117,0.0839
2023-03-21 14:50:00,0.895,0.000750,0,0,0.00296,0.00154,0.0111,0.0796
2023-03-21 14:52:00,0.876,0.000750,0,0,0.00400,0.00179,0.0172,0.0901
2023-03-21 14:54:00,0.891,0.000792,0,0,0.00329,0.00146,0.0117,0.0843
2023-03-21 14:56:00,0.923,0.000750,0,0,0.00242,0.00142,0.0118,0.0495
2023-03-21 14:58:00,0.892,0.000750,0,0,0.00342,0.00108,0.0115,0.0830
2023-03-21 15:00:00,0.931,0.000792,0,0,0.00179,0.00121,0.0136,0.0399
2023-03-21 15:02:00,0.890,0.000708,0,0,0.00396,0.00158,0.0116,0.0830
2023-03-21 15:04:00,0.890,0.000792,0,0,0.00417,0.00150,0.0120,0.0846
2023-03-21 15:06:00,0.900,0.000833,0,0,0.00292,0.00121,0.0108,0.0737
2023-03-21 15:08:00,0.883,0.000667,0,0,0.00342,0.00175,0.0141,0.0860
2023-03-21 15:10:00,0.948,0.000833,0,0,0.00112,0.00129,0.0120,0.0227
2023-03-21 15:12:00,0.892,0.000667,0,0,0.00363,0.00121,0.0110,0.0836
2023-03-21 15:14:00,0.892,0.000750,0,0,0.00342,0.00146,0.0117,0.0823
2023-03-21 15:16:00,0.890,0.000792,0,0,0.00308,0.00121,0.0119,0.0841
2023-03-21 15:18:00,0.892,0.000667,0,0,0.00333,0.00108,0.0111,0.0836
2023-03-21 15:20:00,0.924,0.000667,0,0,0.00250,0.00171,0.0116,0.0491
2023-03-21 15:22:00,0.891,0.000750,0,0,0.00408,0.00137,0.0115,0.0839
2023-03-21 15:24:00,0.938,0.000750,0,0,0.00204,0.00137,0.0118,0.0356
2023-03-21 15:26:00,0.890,0.000750,0,0,0.00350,0.00121,0.0113,0.0840
2023-03-21 15:28:00,0.890,0.000917,0,0,0.00337,0.00113,0.0110,0.0841
2023-03-21 15:30:00,0.895,0.000750,0,0,0.00329,0.00137,0.0113,0.0787
2023-03-21 15:32:00,0.889,0.000750,0,0,0.00154,0.00125,0.0117,0.0858
2023-03-21 15:34:00,0.944,0.000750,0,0,0.00183,0.00150,0.0131,0.0264
2023-03-21 15:36:00,0.889,0.000708,0,0,0.00362,0.00142,0.0119,0.0859
2023-03-21 15:38:00,0.889,0.000625,0,0,0.00325,0.00129,0.0126,0.0843
2023-03-21 15:40:00,0.891,0.000667,0,0,0.00204,0.00133,0.0104,0.0846
2023-03-21 15:42:00,0.882,0.000792,0,0,0.00146,0.00158,0.0148,0.0854
2023-03-21 15:44:00,0.936,0.000750,0,0,0.00167,0.00146,0.0119,0.0360
2023-03-21 15:46:00,0.889,0.000792,0,0,0.00342,0.00129,0.0119,0.0850
2023-03-21 15:48:00,0.916,0.000833,0,0,0.00283,0.00142,0.0117,0.0573
2023-03-21 15:50:00,0.892,0.000667,0,0,0.00346,0.00129,0.0116,0.0826
2023-03-21 15:52:00,0.889,0.000833,0,0,0.00304,0.00138,0.0123,0.0840
2023-03-21 15:54:00,0.911,0.000583,0,0,0.00329,0.00150,0.0108,0.0647
2023-03-21 15:56:00,0.887,0.000667,0,0,0.00296,0.00167,0.0131,0.0840
2023-03-21 15:58:00,0.938,0.000833,0,0,0.000958,0.00150,0.0124,0.0339
2023-03-21 16:00:00,0.893,0.000708,0,0,0.00171,0.00125,0.0109,0.0832
2023-03-21 16:02:00,0.879,0.000750,0,0,0.00175,0.00167,0.0166,0.0855
2023-03-21 16:04:00,0.893,0.000750,0,0,0.00350,0.00121,0.0111,0.0812
2023-03-21 16:06:00,0.881,0.000833,0,0,0.0104,0.00154,0.0116,0.0913
2023-03-21 16:08:00,0.933,0.000708,0,0,0.00229,0.00242,0.0172,0.0273
2023-03-21 16:10:00,0.885,0.00167,0,0,0.00692,0.00154,0.0116,0.0857
2023-03-21 16:12:00,0.864,0.00667,0,0,0.00887,0.00221,0.0201,0.0947
2023-03-21 16:14:00,0.883,0.000750,0,0,0.00571,0.00225,0.0131,0.0896
2023-03-21 16:16:00,0.889,0.000875,0,0,0.00333,0.00112,0.0130,0.0840
2023-03-21 16:18:00,0.936,0.000875,0,0,0.00217,0.00129,0.0137,0.0362
2023-03-21 16:20:00,0.887,0.000750,0,0,0.00392,0.00121,0.0132,0.0871
2023-03-21 16:22:00,0.914,0.000833,0,0,0.00146,0.00125,0.0140,0.0595
2023-03-21 16:24:00,0.894,0.000750,0,0,0.00188,0.000958,0.0122,0.0832
2023-03-21 16:26:00,0.888,0.000833,0,0,0.00158,0.00117,0.0135,0.0857
2023-03-21 16:28:00,0.909,0.000667,0,0,0.00217,0.00125,0.0140,0.0649
2023-03-21 16:30:00,0.891,0.000750,0,0,0.00179,0.00121,0.0129,0.0851
2023-03-21 16:32:00,0.933,0.000875,0,0,0.00138,0.00142,0.0140,0.0391
2023-03-21 16:34:00,0.890,0.000792,0,0,0.00196,0.00113,0.0132,0.0862
2023-03-21 16:36:00,0.891,0.000708,0,0,0.00196,0.00125,0.0126,0.0851
2023-03-21 16:38:00,0.893,0.000875,0,0,0.00346,0.00121,0.0128,0.0815
2023-03-21 16:40:00,0.889,0.000625,0,0,0.00358,0.00112,0.0138,0.0856
2023-03-21 16:42:00,0.949,0.000791,0,0,0.00154,0.00150,0.0134,0.0239
2023-03-21 16:44:00,0.889,0.000792,0,0,0.00383,0.00137,0.0138,0.0849
2023-03-21 16:46:00,0.898,0.000833,0,0,0.00358,0.00129,0.0130,0.0761
2023-03-21 16:48:00,0.885,0.000792,0,0,0.00404,0.00125,0.0123,0.0896
2023-03-21 16:50:00,0.890,0.000667,0,0,0.00175,0.00125,0.0125,0.0862
2023-03-21 16:52:00,0.923,0.000792,0,0,0.00142,0.00112,0.0142,0.0506
2023-03-21 16:54:00,0.888,0.000917,0,0,0.00354,0.00154,0.0135,0.0851
2023-03-21 16:56:00,0.924,0.000750,0,0,0.00258,0.00142,0.0127,0.0501
2023-03-21 16:58:00,0.888,0.000708,0,0,0.00342,0.00104,0.0123,0.0872
2023-03-21 17:00:00,0.890,0.000750,0,0,0.00350,0.00146,0.0128,0.0850
2023-03-21 17:02:00,0.900,0.000792,0,0,0.00379,0.00129,0.0142,0.0731
2023-03-21 17:04:00,0.889,0.000750,0,0,0.00329,0.00129,0.0134,0.0862
2023-03-21 17:06:00,0.943,0.000792,0,0,0.00125,0.00137,0.0140,0.0315
2023-03-21 17:08:00,0.891,0.000708,0,0,0.00183,0.00104,0.0123,0.0849
2023-03-21 17:10:00,0.891,0.000708,0,0,0.00179,0.00112,0.0128,0.0845
2023-03-21 17:12:00,0.891,0.000709,0,0,0.00367,0.00104,0.0127,0.0852
2023-03-21 17:14:00,0.890,0.000750,0,0,0.00371,0.00121,0.0133,0.0841
2023-03-21 17:16:00,0.937,0.000667,0,0,0.00150,0.00121,0.0134,0.0369
2023-03-21 17:18:00,0.889,0.000792,0,0,0.00383,0.00133,0.0131,0.0854
2023-03-21 17:20:00,0.914,0.000708,0,0,0.00325,0.00133,0.0134,0.0583
2023-03-21 17:22:00,0.888,0.000708,0,0,0.00467,0.000958,0.0133,0.0862
2023-03-21 17:24:00,0.889,0.000792,0,0,0.00362,0.00121,0.0133,0.0861
2023-03-21 17:26:00,0.911,0.000750,0,0,0.00133,0.00133,0.0131,0.0627
2023-03-21 17:28:00,0.886,0.000875,0,0,0.00212,0.00108,0.0133,0.0888
2023-03-21 17:30:00,0.925,0.000667,0,0,0.00125,0.00225,0.0191,0.0369
2023-03-21 17:32:00,0.890,0.000750,0,0,0.00429,0.00146,0.0131,0.0843
2023-03-21 17:34:00,0.889,0.000708,0,0,0.00333,0.00112,0.0133,0.0851
2023-03-21 17:36:00,0.890,0.000583,0,0,0.00342,0.00129,0.0133,0.0839
2023-03-21 17:38:00,0.888,0.000833,0,0,0.00304,0.00129,0.0135,0.0861
2023-03-21 17:40:00,0.948,0.000625,0,0,0.00171,0.00137,0.0140,0.0251
2023-03-21 17:42:00,0.888,0.000833,0,0,0.00429,0.00117,0.0126,0.0877
2023-03-21 17:44:00,0.901,0.000750,0,0,0.00325,0.00121,0.0135,0.0717
2023-03-21 17:46:00,0.885,0.000708,0,0,0.00329,0.00121,0.0124,0.0892
2023-03-21 17:48:00,0.890,0.000792,0,0,0.00383,0.00125,0.0121,0.0853
2023-03-21 17:50:00,0.921,0.000542,0,0,0.00263,0.00133,0.0139,0.0507
2023-03-21 17:52:00,0.890,0.000708,0,0,0.00208,0.00137,0.0124,0.0849
2023-03-21 17:54:00,0.919,0.000708,0,0,0.00212,0.00187,0.0169,0.0480
2023-03-21 17:56:00,0.889,0.000792,0,0,0.00342,0.00108,0.0125,0.0852
2023-03-21 17:58:00,0.889,0.000750,0,0,0.00354,0.00113,0.0130,0.0855
2023-03-21 18:00:00,0.899,0.000542,0,0,0.00354,0.00104,0.0120,0.0765
2023-03-21 18:02:00,0.888,0.000708,0,0,0.00392,0.00146,0.0128,0.0862
2023-03-21 18:04:00,0.947,0.000750,0,0,0.00146,0.00167,0.0147,0.0252
2023-03-21 18:06:00,0.892,0.000667,0,0,0.00175,0.00100,0.0126,0.0846
2023-03-21 18:08:00,0.891,0.000625,0,0,0.00163,0.00121,0.0131,0.0845
2023-03-21 18:10:00,0.889,0.000750,0,0,0.00179,0.00121,0.0132,0.0860
2023-03-21 18:12:00,0.886,0.000833,0,0,0.00388,0.00100,0.0129,0.0890
2023-03-21 18:14:00,0.929,0.000792,0,0,0.00237,0.00146,0.0140,0.0435
2023-03-21 18:16:00,0.890,0.000750,0,0,0.00325,0.00129,0.0132,0.0862
2023-03-21 18:18:00,0.916,0.000667,0,0,0.00292,0.00121,0.0137,0.0578
2023-03-21 18:20:00,0.890,0.000667,0,0,0.00188,0.00108,0.0127,0.0848
2023-03-21 18:22:00,0.889,0.000792,0,0,0.00175,0.00121,0.0130,0.0858
2023-03-21 18:24:00,0.907,0.000750,0,0,0.00379,0.00137,0.0130,0.0676
2023-03-21 18:26:00,0.882,0.000708,0,0,0.00400,0.00162,0.0162,0.0864
2023-03-21 18:28:00,0.940,0.000792,0,0,0.00212,0.00142,0.0138,0.0319
2023-03-21 18:30:00,0.891,0.000750,0,0,0.00158,0.00121,0.0126,0.0853
2023-03-21 18:32:00,0.891,0.000667,0,0,0.00383,0.00129,0.0132,0.0834
2023-03-21 18:34:00,0.888,0.000709,0,0,0.00384,0.00121,0.0138,0.0850
2023-03-21 18:36:00,0.891,0.000708,0,0,0.00337,0.00117,0.0123,0.0843
2023-03-21 18:38:00,0.939,0.000833,0,0,0.00100,0.00129,0.0136,0.0327
2023-03-21 18:40:00,0.892,0.000750,0,0,0.00175,0.00108,0.0125,0.0839
2023-03-21 18:42:00,0.907,0.000708,0,0,0.00329,0.00133,0.0136,0.0672
2023-03-21 18:44:00,0.888,0.000792,0,0,0.00367,0.00125,0.0137,0.0855
2023-03-21 18:46:00,0.888,0.000667,0,0,0.00358,0.00142,0.0130,0.0864
2023-03-21 18:48:00,0.921,0.000708,0,0,0.00300,0.00142,0.0129,0.0527
2023-03-21 18:50:00,0.889,0.000792,0,0,0.00358,0.00133,0.0132,0.0851
2023-03-21 18:52:00,0.928,0.000750,0,0,0.00208,0.00133,0.0136,0.0451
2023-03-21 18:54:00,0.890,0.000792,0,0,0.00413,0.00108,0.0127,0.0851
2023-03-21 18:56:00,0.888,0.000708,0,0,0.00325,0.00142,0.0133,0.0853
2023-03-21 18:58:00,0.893,0.000583,0,0,0.00375,0.00125,0.0139,0.0799
2023-03-21 19:00:00,0.888,0.000792,0,0,0.00221,0.00117,0.0123,0.0862

