"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","falco","kube-system","longhorn-system","sock-shop"
2023-03-13 22:21:00,1431,2735,1300172,7217,454,6238,0,225,908204,2432,20741
2023-03-13 22:22:00,1431,2735,1300172,7217,454,6238,0,225,908204,2432,20741
2023-03-13 22:23:00,1431,2735,1300172,7217,454,6238,0,225,908204,2432,20741
2023-03-13 22:24:00,1431,2735,1300172,7217,454,6238,0,225,908204,2432,20741
2023-03-13 22:25:00,1410,2676,1215856,6962,450,6310,0,278,826123,2344,8163
2023-03-13 22:26:00,1410,2676,1215856,6962,450,6310,0,278,826123,2344,8163
2023-03-13 22:27:00,1410,2676,1215856,6962,450,6310,0,278,826123,2344,8163
2023-03-13 22:28:00,1410,2676,1215856,6962,450,6310,0,278,826123,2344,8163
2023-03-13 22:29:00,1410,2676,1215856,6962,450,6310,0,278,826123,2344,8163
2023-03-13 22:30:00,1370,2765,1311230,7085,449,6068,0.233,224,902035,2449,20855
2023-03-13 22:31:00,1370,2765,1311230,7085,449,6068,0.233,224,902035,2449,20855
2023-03-13 22:32:00,1370,2765,1311230,7085,449,6068,0.233,224,902035,2449,20855
2023-03-13 22:33:00,1370,2765,1311230,7085,449,6068,0.233,224,902035,2449,20855
2023-03-13 22:34:00,1370,2765,1311230,7085,449,6068,0.233,224,902035,2449,20855
2023-03-13 22:35:00,1683,2703,1248053,7201,445,6168,0.233,228,865508,2454,7947
2023-03-13 22:36:00,1683,2703,1248053,7201,445,6168,0.233,228,865508,2454,7947
2023-03-13 22:37:00,1683,2703,1248053,7201,445,6168,0.233,228,865508,2454,7947
2023-03-13 22:38:00,1683,2703,1248053,7201,445,6168,0.233,228,865508,2454,7947
2023-03-13 22:39:00,1683,2703,1248053,7201,445,6168,0.233,228,865508,2454,7947
2023-03-13 22:40:00,1538,2809,1356367,7151,448,6262,0,230,944864,2571,20960
2023-03-13 22:41:00,1538,2809,1356367,7151,448,6262,0,230,944864,2571,20960
2023-03-13 22:42:00,1538,2809,1356367,7151,448,6262,0,230,944864,2571,20960
2023-03-13 22:43:00,1538,2809,1356367,7151,448,6262,0,230,944864,2571,20960
2023-03-13 22:44:00,1538,2809,1356367,7151,448,6262,0,230,944864,2571,20960
2023-03-13 22:45:00,1408,2730,1187298,7298,449,6169,0,250,803324,2557,8177
2023-03-13 22:46:00,1408,2730,1187298,7298,449,6169,0,250,803324,2557,8177
2023-03-13 22:47:00,1408,2730,1187298,7298,449,6169,0,250,803324,2557,8177
2023-03-13 22:48:00,1408,2730,1187298,7298,449,6169,0,250,803324,2557,8177
2023-03-13 22:49:00,1408,2730,1187298,7298,449,6169,0,250,803324,2557,8177
2023-03-13 22:50:00,1397,2744,1328703,7104,450,6110,0.700,271,914142,2411,20507
2023-03-13 22:51:00,1397,2744,1328703,7104,450,6110,0.700,271,914142,2411,20507
2023-03-13 22:52:00,1397,2744,1328703,7104,450,6110,0.700,271,914142,2411,20507
2023-03-13 22:53:00,1397,2744,1328703,7104,450,6110,0.700,271,914142,2411,20507
2023-03-13 22:54:00,1397,2744,1328703,7104,450,6110,0.700,271,914142,2411,20507
2023-03-13 22:55:00,1401,2790,1211339,7093,451,6158,0,290,835483,2430,8487
2023-03-13 22:56:00,1401,2790,1211339,7093,451,6158,0,290,835483,2430,8487
2023-03-13 22:57:00,1401,2790,1211339,7093,451,6158,0,290,835483,2430,8487
2023-03-13 22:58:00,1401,2790,1211339,7093,451,6158,0,290,835483,2430,8487
2023-03-13 22:59:00,1401,2790,1211339,7093,451,6158,0,290,835483,2430,8487
2023-03-13 23:00:00,1723,2680,1355738,6993,445,6201,0,255,943005,2414,20392
2023-03-13 23:01:00,1723,2680,1355738,6993,445,6201,0,255,943005,2414,20392
2023-03-13 23:02:00,1723,2680,1355738,6993,445,6201,0,255,943005,2414,20392
2023-03-13 23:03:00,1723,2680,1355738,6993,445,6201,0,255,943005,2414,20392
2023-03-13 23:04:00,1723,2680,1355738,6993,445,6201,0,255,943005,2414,20392
2023-03-13 23:05:00,1447,2822,1176191,7198,453,6147,0,257,825123,2580,8383
2023-03-13 23:06:00,1447,2822,1176191,7198,453,6147,0,257,825123,2580,8383
2023-03-13 23:07:00,1447,2822,1176191,7198,453,6147,0,257,825123,2580,8383
2023-03-13 23:08:00,1447,2822,1176191,7198,453,6147,0,257,825123,2580,8383
2023-03-13 23:09:00,1447,2822,1176191,7198,453,6147,0,257,825123,2580,8383
2023-03-13 23:10:00,1467,2691,1338756,7012,439,6238,0,258,915571,2402,20644
2023-03-13 23:11:00,1467,2691,1338756,7012,439,6238,0,258,915571,2402,20644
2023-03-13 23:12:00,1467,2691,1338756,7012,439,6238,0,258,915571,2402,20644
2023-03-13 23:13:00,1467,2691,1338756,7012,439,6238,0,258,915571,2402,20644
2023-03-13 23:14:00,1467,2691,1338756,7012,439,6238,0,258,915571,2402,20644
2023-03-13 23:15:00,1742,2766,1247826,7033,455,6191,0,224,858255,2411,8370
2023-03-13 23:16:00,1742,2766,1247826,7033,455,6191,0,224,858255,2411,8370
2023-03-13 23:17:00,1742,2766,1247826,7033,455,6191,0,224,858255,2411,8370
2023-03-13 23:18:00,1742,2766,1247826,7033,455,6191,0,224,858255,2411,8370
2023-03-13 23:19:00,1742,2766,1247826,7033,455,6191,0,224,858255,2411,8370
2023-03-13 23:20:00,1442,2704,1340356,7286,447,6111,0,259,926283,2381,20632
2023-03-13 23:21:00,1442,2704,1340356,7286,447,6111,0,259,926283,2381,20632
2023-03-13 23:22:00,1442,2704,1340356,7286,447,6111,0,259,926283,2381,20632
2023-03-13 23:23:00,1442,2704,1340356,7286,447,6111,0,259,926283,2381,20632
2023-03-13 23:24:00,1442,2704,1340356,7286,447,6111,0,259,926283,2381,20632
2023-03-13 23:25:00,1400,2749,1190111,7077,445,6188,0,223,798197,2370,8002
2023-03-13 23:26:00,1400,2749,1190111,7077,445,6188,0,223,798197,2370,8002
2023-03-13 23:27:00,1400,2749,1190111,7077,445,6188,0,223,798197,2370,8002
2023-03-13 23:28:00,1400,2749,1190111,7077,445,6188,0,223,798197,2370,8002
2023-03-13 23:29:00,1400,2749,1190111,7077,445,6188,0,223,798197,2370,8002
2023-03-13 23:30:00,1444,2761,1303867,7144,463,6109,0.233,238,915128,2541,20893
2023-03-13 23:31:00,1444,2761,1303867,7144,463,6109,0.233,238,915128,2541,20893
2023-03-13 23:32:00,1444,2761,1303867,7144,463,6109,0.233,238,915128,2541,20893
2023-03-13 23:33:00,1444,2761,1303867,7144,463,6109,0.233,238,915128,2541,20893
2023-03-13 23:34:00,1444,2761,1303867,7144,463,6109,0.233,238,915128,2541,20893
2023-03-13 23:35:00,1757,2733,1243141,7377,468,6065,0,262,861966,2587,7870
2023-03-13 23:36:00,1757,2733,1243141,7377,468,6065,0,262,861966,2587,7870
2023-03-13 23:37:00,1757,2733,1243141,7377,468,6065,0,262,861966,2587,7870
2023-03-13 23:38:00,1757,2733,1243141,7377,468,6065,0,262,861966,2587,7870
2023-03-13 23:39:00,1757,2733,1243141,7377,468,6065,0,262,861966,2587,7870
2023-03-13 23:40:00,1527,2847,1353345,7240,440,6341,0.233,250,960655,2607,20926
2023-03-13 23:41:00,1527,2847,1353345,7240,440,6341,0.233,250,960655,2607,20926
2023-03-13 23:42:00,1527,2847,1353345,7240,440,6341,0.233,250,960655,2607,20926
2023-03-13 23:43:00,1527,2847,1353345,7240,440,6341,0.233,250,960655,2607,20926
2023-03-13 23:44:00,1527,2847,1353345,7240,440,6341,0.233,250,960655,2607,20926
2023-03-13 23:45:00,1395,2743,1214325,7198,448,6111,0.467,281,811234,2473,8337
2023-03-13 23:46:00,1395,2743,1214325,7198,448,6111,0.467,281,811234,2473,8337
2023-03-13 23:47:00,1395,2743,1214325,7198,448,6111,0.467,281,811234,2473,8337
2023-03-13 23:48:00,1395,2743,1214325,7198,448,6111,0.467,281,811234,2473,8337
2023-03-13 23:49:00,1395,2743,1214325,7198,448,6111,0.467,281,811234,2473,8337
2023-03-13 23:50:00,1485,2723,1310298,7304,439,6008,0,255,915927,2461,19237
2023-03-13 23:51:00,1485,2723,1310298,7304,439,6008,0,255,915927,2461,19237
2023-03-13 23:52:00,1485,2723,1310298,7304,439,6008,0,255,915927,2461,19237
2023-03-13 23:53:00,1485,2723,1310298,7304,439,6008,0,255,915927,2461,19237
2023-03-13 23:54:00,1485,2723,1310298,7304,439,6008,0,255,915927,2461,19237
2023-03-13 23:55:00,1766,2854,1267046,7269,460,6292,0.233,233,860513,2584,9586
2023-03-13 23:56:00,1766,2854,1267046,7269,460,6292,0.233,233,860513,2584,9586
2023-03-13 23:57:00,1766,2854,1267046,7269,460,6292,0.233,233,860513,2584,9586
2023-03-13 23:58:00,1766,2854,1267046,7269,460,6292,0.233,233,860513,2584,9586
2023-03-13 23:59:00,1766,2854,1267046,7269,460,6292,0.233,233,860513,2584,9586
2023-03-14 00:00:00,1414,2744,1271245,7163,442,6269,0,249,844293,2403,12607
2023-03-14 00:01:00,1414,2744,1271245,7163,442,6269,0,249,844293,2403,12607
2023-03-14 00:02:00,1414,2744,1271245,7163,442,6269,0,249,844293,2403,12607
2023-03-14 00:03:00,1414,2744,1271245,7163,442,6269,0,249,844293,2403,12607
2023-03-14 00:04:00,1414,2744,1271245,7163,442,6269,0,249,844293,2403,12607
2023-03-14 00:05:00,1425,2726,1230082,6938,453,6101,0,240,888288,2506,16219
2023-03-14 00:06:00,1425,2726,1230082,6938,453,6101,0,240,888288,2506,16219
2023-03-14 00:07:00,1425,2726,1230082,6938,453,6101,0,240,888288,2506,16219
2023-03-14 00:08:00,1425,2726,1230082,6938,453,6101,0,240,888288,2506,16219
2023-03-14 00:09:00,1425,2726,1230082,6938,453,6101,0,240,888288,2506,16219
2023-03-14 00:10:00,1872,2710,1241384,7113,442,5968,0,251,837004,2489,8367
2023-03-14 00:11:00,1872,2710,1241384,7113,442,5968,0,251,837004,2489,8367
2023-03-14 00:12:00,1872,2710,1241384,7113,442,5968,0,251,837004,2489,8367
2023-03-14 00:13:00,1872,2710,1241384,7113,442,5968,0,251,837004,2489,8367
2023-03-14 00:14:00,1872,2710,1241384,7113,442,5968,0,251,837004,2489,8367
2023-03-14 00:15:00,1359,2786,1336624,7050,458,6188,0,249,930508,2402,20630
2023-03-14 00:16:00,1359,2786,1336624,7050,458,6188,0,249,930508,2402,20630
2023-03-14 00:17:00,1359,2786,1336624,7050,458,6188,0,249,930508,2402,20630
2023-03-14 00:18:00,1359,2786,1336624,7050,458,6188,0,249,930508,2402,20630
2023-03-14 00:19:00,1359,2786,1336624,7050,458,6188,0,249,930508,2402,20630
2023-03-14 00:20:00,1426,2725,1194399,7123,449,6369,0,236,822967,2422,8223
2023-03-14 00:21:00,1426,2725,1194399,7123,449,6369,0,236,822967,2422,8223
2023-03-14 00:22:00,1426,2725,1194399,7123,449,6369,0,236,822967,2422,8223
2023-03-14 00:23:00,1426,2725,1194399,7123,449,6369,0,236,822967,2422,8223
2023-03-14 00:24:00,1426,2725,1194399,7123,449,6369,0,236,822967,2422,8223
2023-03-14 00:25:00,1418,2714,1361762,7235,445,6021,0,262,940265,2376,20557
2023-03-14 00:26:00,1418,2714,1361762,7235,445,6021,0,262,940265,2376,20557
2023-03-14 00:27:00,1418,2714,1361762,7235,445,6021,0,262,940265,2376,20557
2023-03-14 00:28:00,1418,2714,1361762,7235,445,6021,0,262,940265,2376,20557
2023-03-14 00:29:00,1418,2714,1361762,7235,445,6021,0,262,940265,2376,20557
2023-03-14 00:30:00,1768,2806,1267388,7311,457,6197,0,231,848092,2382,8355
2023-03-14 00:31:00,1768,2806,1267388,7311,457,6197,0,231,848092,2382,8355
2023-03-14 00:32:00,1768,2806,1267388,7311,457,6197,0,231,848092,2382,8355
2023-03-14 00:33:00,1768,2806,1267388,7311,457,6197,0,231,848092,2382,8355
2023-03-14 00:34:00,1768,2806,1267388,7311,457,6197,0,231,848092,2382,8355
2023-03-14 00:35:00,1396,2704,1324885,6963,448,6255,0.233,274,937347,2380,20414
2023-03-14 00:36:00,1396,2704,1324885,6963,448,6255,0.233,274,937347,2380,20414
2023-03-14 00:37:00,1396,2704,1324885,6963,448,6255,0.233,274,937347,2380,20414
2023-03-14 00:38:00,1396,2704,1324885,6963,448,6255,0.233,274,937347,2380,20414
2023-03-14 00:39:00,1396,2704,1324885,6963,448,6255,0.233,274,937347,2380,20414
2023-03-14 00:40:00,1487,2755,1185161,7413,451,6049,0,242,817926,2590,8474
2023-03-14 00:41:00,1487,2755,1185161,7413,451,6049,0,242,817926,2590,8474
2023-03-14 00:42:00,1487,2755,1185161,7413,451,6049,0,242,817926,2590,8474
2023-03-14 00:43:00,1487,2755,1185161,7413,451,6049,0,242,817926,2590,8474
2023-03-14 00:44:00,1487,2755,1185161,7413,451,6049,0,242,817926,2590,8474
2023-03-14 00:45:00,1424,2777,1340822,7242,436,6356,0.233,268,918619,2600,20510
2023-03-14 00:46:00,1424,2777,1340822,7242,436,6356,0.233,268,918619,2600,20510
2023-03-14 00:47:00,1424,2777,1340822,7242,436,6356,0.233,268,918619,2600,20510
2023-03-14 00:48:00,1424,2777,1340822,7242,436,6356,0.233,268,918619,2600,20510
2023-03-14 00:49:00,1424,2777,1340822,7242,436,6356,0.233,268,918619,2600,20510
2023-03-14 00:50:00,1412,2801,1184020,7316,452,6125,0.233,251,809947,2588,8170
2023-03-14 00:51:00,1412,2801,1184020,7316,452,6125,0.233,251,809947,2588,8170
2023-03-14 00:52:00,1412,2801,1184020,7316,452,6125,0.233,251,809947,2588,8170
2023-03-14 00:53:00,1412,2801,1184020,7316,452,6125,0.233,251,809947,2588,8170
2023-03-14 00:54:00,1412,2801,1184020,7316,452,6125,0.233,251,809947,2588,8170
2023-03-14 00:55:00,1509,2769,1337911,7336,445,6163,0.467,243,937701,2589,20818
2023-03-14 00:56:00,1509,2769,1337911,7336,445,6163,0.467,243,937701,2589,20818
2023-03-14 00:57:00,1509,2769,1337911,7336,445,6163,0.467,243,937701,2589,20818
2023-03-14 00:58:00,1509,2769,1337911,7336,445,6163,0.467,243,937701,2589,20818
2023-03-14 00:59:00,1509,2769,1337911,7336,445,6163,0.467,243,937701,2589,20818
2023-03-14 01:00:00,1783,2755,1239150,7317,449,6077,0,223,858111,2574,8200
2023-03-14 01:01:00,1783,2755,1239150,7317,449,6077,0,223,858111,2574,8200
2023-03-14 01:02:00,1783,2755,1239150,7317,449,6077,0,223,858111,2574,8200
2023-03-14 01:03:00,1783,2755,1239150,7317,449,6077,0,223,858111,2574,8200
2023-03-14 01:04:00,1783,2755,1239150,7317,449,6077,0,223,858111,2574,8200
2023-03-14 01:05:00,1442,2803,1336408,7390,446,6219,0,251,910343,2626,20671
2023-03-14 01:06:00,1442,2803,1336408,7390,446,6219,0,251,910343,2626,20671
2023-03-14 01:07:00,1442,2803,1336408,7390,446,6219,0,251,910343,2626,20671
2023-03-14 01:08:00,1442,2803,1336408,7390,446,6219,0,251,910343,2626,20671
2023-03-14 01:09:00,1442,2803,1336408,7390,446,6219,0,251,910343,2626,20671
2023-03-14 01:10:00,1459,2771,1241493,7263,442,6178,0,275,839338,2442,8257
2023-03-14 01:11:00,1459,2771,1241493,7263,442,6178,0,275,839338,2442,8257
2023-03-14 01:12:00,1459,2771,1241493,7263,442,6178,0,275,839338,2442,8257
2023-03-14 01:13:00,1459,2771,1241493,7263,442,6178,0,275,839338,2442,8257
2023-03-14 01:14:00,1459,2771,1241493,7263,442,6178,0,275,839338,2442,8257
2023-03-14 01:15:00,1439,2706,1301171,7078,470,6215,0,232,924905,2431,20359
2023-03-14 01:16:00,1439,2706,1301171,7078,470,6215,0,232,924905,2431,20359
2023-03-14 01:17:00,1439,2706,1301171,7078,470,6215,0,232,924905,2431,20359
2023-03-14 01:18:00,1439,2706,1301171,7078,470,6215,0,232,924905,2431,20359
2023-03-14 01:19:00,1439,2706,1301171,7078,470,6215,0,232,924905,2431,20359
2023-03-14 01:20:00,1716,2784,1258724,7240,426,6125,0,266,844084,2475,8276
2023-03-14 01:21:00,1716,2784,1258724,7240,426,6125,0,266,844084,2475,8276
2023-03-14 01:22:00,1716,2784,1258724,7240,426,6125,0,266,844084,2475,8276
2023-03-14 01:23:00,1716,2784,1258724,7240,426,6125,0,266,844084,2475,8276
2023-03-14 01:24:00,1716,2784,1258724,7240,426,6125,0,266,844084,2475,8276
2023-03-14 01:25:00,1398,2745,1327758,7285,468,6267,0,269,940766,2384,20637
2023-03-14 01:26:00,1398,2745,1327758,7285,468,6267,0,269,940766,2384,20637
2023-03-14 01:27:00,1398,2745,1327758,7285,468,6267,0,269,940766,2384,20637
2023-03-14 01:28:00,1398,2745,1327758,7285,468,6267,0,269,940766,2384,20637
2023-03-14 01:29:00,1398,2745,1327758,7285,468,6267,0,269,940766,2384,20637
2023-03-14 01:30:00,1463,2694,1188844,7069,446,5971,0,243,798551,2376,8476
2023-03-14 01:31:00,1463,2694,1188844,7069,446,5971,0,243,798551,2376,8476
2023-03-14 01:32:00,1463,2694,1188844,7069,446,5971,0,243,798551,2376,8476
2023-03-14 01:33:00,1463,2694,1188844,7069,446,5971,0,243,798551,2376,8476
2023-03-14 01:34:00,1463,2694,1188844,7069,446,5971,0,243,798551,2376,8476
2023-03-14 01:35:00,1382,2809,1339598,7204,444,6346,0,236,937722,2394,20692
2023-03-14 01:36:00,1382,2809,1339598,7204,444,6346,0,236,937722,2394,20692
2023-03-14 01:37:00,1382,2809,1339598,7204,444,6346,0,236,937722,2394,20692
2023-03-14 01:38:00,1382,2809,1339598,7204,444,6346,0,236,937722,2394,20692
2023-03-14 01:39:00,1382,2809,1339598,7204,444,6346,0,236,937722,2394,20692
2023-03-14 01:40:00,1497,2736,1190875,7185,445,5974,0.233,236,810675,2359,8126
2023-03-14 01:41:00,1497,2736,1190875,7185,445,5974,0.233,236,810675,2359,8126
2023-03-14 01:42:00,1497,2736,1190875,7185,445,5974,0.233,236,810675,2359,8126
2023-03-14 01:43:00,1497,2736,1190875,7185,445,5974,0.233,236,810675,2359,8126
2023-03-14 01:44:00,1497,2736,1190875,7185,445,5974,0.233,236,810675,2359,8126
2023-03-14 01:45:00,1408,2676,1329299,7169,443,6326,0,277,926446,2454,20594
2023-03-14 01:46:00,1408,2676,1329299,7169,443,6326,0,277,926446,2454,20594
2023-03-14 01:47:00,1408,2676,1329299,7169,443,6326,0,277,926446,2454,20594
2023-03-14 01:48:00,1408,2676,1329299,7169,443,6326,0,277,926446,2454,20594
2023-03-14 01:49:00,1408,2676,1329299,7169,443,6326,0,277,926446,2454,20594
2023-03-14 01:50:00,1713,2782,1263053,7207,452,6143,0.233,248,843309,2414,8210
2023-03-14 01:51:00,1713,2782,1263053,7207,452,6143,0.233,248,843309,2414,8210
2023-03-14 01:52:00,1713,2782,1263053,7207,452,6143,0.233,248,843309,2414,8210
2023-03-14 01:53:00,1713,2782,1263053,7207,452,6143,0.233,248,843309,2414,8210
2023-03-14 01:54:00,1713,2782,1263053,7207,452,6143,0.233,248,843309,2414,8210
2023-03-14 01:55:00,1444,2761,1307845,7168,445,6108,0.467,233,937798,2386,20361
2023-03-14 01:56:00,1444,2761,1307845,7168,445,6108,0.467,233,937798,2386,20361
2023-03-14 01:57:00,1444,2761,1307845,7168,445,6108,0.467,233,937798,2386,20361
2023-03-14 01:58:00,1444,2761,1307845,7168,445,6108,0.467,233,937798,2386,20361
2023-03-14 01:59:00,1444,2761,1307845,7168,445,6108,0.467,233,937798,2386,20361
2023-03-14 02:00:00,1435,2746,1198825,7147,461,6153,0.233,227,804205,2365,8385
2023-03-14 02:01:00,1435,2746,1198825,7147,461,6153,0.233,227,804205,2365,8385
2023-03-14 02:02:00,1435,2746,1198825,7147,461,6153,0.233,227,804205,2365,8385
2023-03-14 02:03:00,1435,2746,1198825,7147,461,6153,0.233,227,804205,2365,8385
2023-03-14 02:04:00,1435,2746,1198825,7147,461,6153,0.233,227,804205,2365,8385
2023-03-14 02:05:00,1383,2746,1222939,7141,447,6154,0,267,844178,2446,10411
2023-03-14 02:06:00,1383,2746,1222939,7141,447,6154,0,267,844178,2446,10411
2023-03-14 02:07:00,1383,2746,1222939,7141,447,6154,0,267,844178,2446,10411
2023-03-14 02:08:00,1383,2746,1222939,7141,447,6154,0,267,844178,2446,10411
2023-03-14 02:09:00,1383,2746,1222939,7141,447,6154,0,267,844178,2446,10411
2023-03-14 02:10:00,1829,2669,1364185,7068,445,6072,0,234,948178,2427,18707
2023-03-14 02:11:00,1829,2669,1364185,7068,445,6072,0,234,948178,2427,18707
2023-03-14 02:12:00,1829,2669,1364185,7068,445,6072,0,234,948178,2427,18707
2023-03-14 02:13:00,1829,2669,1364185,7068,445,6072,0,234,948178,2427,18707
2023-03-14 02:14:00,1829,2669,1364185,7068,445,6072,0,234,948178,2427,18707
2023-03-14 02:15:00,1409,2776,1201403,7241,457,5923,0,269,805336,2393,8214
2023-03-14 02:16:00,1409,2776,1201403,7241,457,5923,0,269,805336,2393,8214
2023-03-14 02:17:00,1409,2776,1201403,7241,457,5923,0,269,805336,2393,8214
2023-03-14 02:18:00,1409,2776,1201403,7241,457,5923,0,269,805336,2393,8214
2023-03-14 02:19:00,1409,2776,1201403,7241,457,5923,0,269,805336,2393,8214
2023-03-14 02:20:00,1414,2707,1288894,7164,436,6346,0,231,929738,2430,20642
2023-03-14 02:21:00,1414,2707,1288894,7164,436,6346,0,231,929738,2430,20642
2023-03-14 02:22:00,1414,2707,1288894,7164,436,6346,0,231,929738,2430,20642
2023-03-14 02:23:00,1414,2707,1288894,7164,436,6346,0,231,929738,2430,20642
2023-03-14 02:24:00,1414,2707,1288894,7164,436,6346,0,231,929738,2430,20642
2023-03-14 02:25:00,1433,2840,1217033,7625,443,6073,0,278,809695,2598,8043
2023-03-14 02:26:00,1433,2840,1217033,7625,443,6073,0,278,809695,2598,8043
2023-03-14 02:27:00,1433,2840,1217033,7625,443,6073,0,278,809695,2598,8043
2023-03-14 02:28:00,1433,2840,1217033,7625,443,6073,0,278,809695,2598,8043
2023-03-14 02:29:00,1433,2840,1217033,7625,443,6073,0,278,809695,2598,8043
2023-03-14 02:30:00,1452,2782,1311146,7250,474,6295,0,236,918427,2571,20813
2023-03-14 02:31:00,1452,2782,1311146,7250,474,6295,0,236,918427,2571,20813
2023-03-14 02:32:00,1452,2782,1311146,7250,474,6295,0,236,918427,2571,20813
2023-03-14 02:33:00,1452,2782,1311146,7250,474,6295,0,236,918427,2571,20813
2023-03-14 02:34:00,1452,2782,1311146,7250,474,6295,0,236,918427,2571,20813
2023-03-14 02:35:00,1419,2741,1230019,7205,429,6110,0,232,825560,2488,8017
2023-03-14 02:36:00,1419,2741,1230019,7205,429,6110,0,232,825560,2488,8017
2023-03-14 02:37:00,1419,2741,1230019,7205,429,6110,0,232,825560,2488,8017
2023-03-14 02:38:00,1419,2741,1230019,7205,429,6110,0,232,825560,2488,8017
2023-03-14 02:39:00,1419,2741,1230019,7205,429,6110,0,232,825560,2488,8017
2023-03-14 02:40:00,1803,2783,1390629,7220,460,6036,0,252,981736,2412,20781
2023-03-14 02:41:00,1803,2783,1390629,7220,460,6036,0,252,981736,2412,20781
2023-03-14 02:42:00,1803,2783,1390629,7220,460,6036,0,252,981736,2412,20781
2023-03-14 02:43:00,1803,2783,1390629,7220,460,6036,0,252,981736,2412,20781
2023-03-14 02:44:00,1803,2783,1390629,7220,460,6036,0,252,981736,2412,20781
2023-03-14 02:45:00,1430,2693,1227419,7212,458,6143,0.467,259,830915,2454,8270
2023-03-14 02:46:00,1430,2693,1227419,7212,458,6143,0.467,259,830915,2454,8270
2023-03-14 02:47:00,1430,2693,1227419,7212,458,6143,0.467,259,830915,2454,8270
2023-03-14 02:48:00,1430,2693,1227419,7212,458,6143,0.467,259,830915,2454,8270
2023-03-14 02:49:00,1430,2693,1227419,7212,458,6143,0.467,259,830915,2454,8270
2023-03-14 02:50:00,1407,2793,1305604,7125,437,6447,0.233,260,927111,2426,20555
2023-03-14 02:51:00,1407,2793,1305604,7125,437,6447,0.233,260,927111,2426,20555
2023-03-14 02:52:00,1407,2793,1305604,7125,437,6447,0.233,260,927111,2426,20555
2023-03-14 02:53:00,1407,2793,1305604,7125,437,6447,0.233,260,927111,2426,20555
2023-03-14 02:54:00,1407,2793,1305604,7125,437,6447,0.233,260,927111,2426,20555
2023-03-14 02:55:00,1432,2746,1199288,7108,461,5992,0.233,254,795018,2444,8155
2023-03-14 02:56:00,1432,2746,1199288,7108,461,5992,0.233,254,795018,2444,8155
2023-03-14 02:57:00,1432,2746,1199288,7108,461,5992,0.233,254,795018,2444,8155
2023-03-14 02:58:00,1432,2746,1199288,7108,461,5992,0.233,254,795018,2444,8155
2023-03-14 02:59:00,1432,2746,1199288,7108,461,5992,0.233,254,795018,2444,8155
2023-03-14 03:00:00,1707,2761,1375597,7186,460,6137,0,233,976284,2446,20981
2023-03-14 03:01:00,1707,2761,1375597,7186,460,6137,0,233,976284,2446,20981
2023-03-14 03:02:00,1707,2761,1375597,7186,460,6137,0,233,976284,2446,20981
2023-03-14 03:03:00,1707,2761,1375597,7186,460,6137,0,233,976284,2446,20981
2023-03-14 03:04:00,1707,2761,1375597,7186,460,6137,0,233,976284,2446,20981
2023-03-14 03:05:00,1400,2696,1200094,7171,425,6171,0.233,241,806771,2521,8135
2023-03-14 03:06:00,1400,2696,1200094,7171,425,6171,0.233,241,806771,2521,8135
2023-03-14 03:07:00,1400,2696,1200094,7171,425,6171,0.233,241,806771,2521,8135
2023-03-14 03:08:00,1400,2696,1200094,7171,425,6171,0.233,241,806771,2521,8135
2023-03-14 03:09:00,1400,2696,1200094,7171,425,6171,0.233,241,806771,2521,8135
2023-03-14 03:10:00,1500,2790,1329585,7277,448,6140,0,266,942247,2549,20680
2023-03-14 03:11:00,1500,2790,1329585,7277,448,6140,0,266,942247,2549,20680
2023-03-14 03:12:00,1500,2790,1329585,7277,448,6140,0,266,942247,2549,20680
2023-03-14 03:13:00,1500,2790,1329585,7277,448,6140,0,266,942247,2549,20680
2023-03-14 03:14:00,1500,2790,1329585,7277,448,6140,0,266,942247,2549,20680
2023-03-14 03:15:00,1469,2718,1205045,7226,455,6284,0,250,809701,2557,8163
2023-03-14 03:16:00,1469,2718,1205045,7226,455,6284,0,250,809701,2557,8163
2023-03-14 03:17:00,1469,2718,1205045,7226,455,6284,0,250,809701,2557,8163
2023-03-14 03:18:00,1469,2718,1205045,7226,455,6284,0,250,809701,2557,8163
2023-03-14 03:19:00,1469,2718,1205045,7226,455,6284,0,250,809701,2557,8163
2023-03-14 03:20:00,1765,2788,1371713,7104,439,5913,0,233,957230,2565,20613
2023-03-14 03:21:00,1765,2788,1371713,7104,439,5913,0,233,957230,2565,20613
2023-03-14 03:22:00,1765,2788,1371713,7104,439,5913,0,233,957230,2565,20613
2023-03-14 03:23:00,1765,2788,1371713,7104,439,5913,0,233,957230,2565,20613
2023-03-14 03:24:00,1765,2788,1371713,7104,439,5913,0,233,957230,2565,20613
2023-03-14 03:25:00,1472,2771,1206225,7121,444,6279,0,249,809821,2566,8262
2023-03-14 03:26:00,1472,2771,1206225,7121,444,6279,0,249,809821,2566,8262
2023-03-14 03:27:00,1472,2771,1206225,7121,444,6279,0,249,809821,2566,8262
2023-03-14 03:28:00,1472,2771,1206225,7121,444,6279,0,249,809821,2566,8262
2023-03-14 03:29:00,1472,2771,1206225,7121,444,6279,0,249,809821,2566,8262
2023-03-14 03:30:00,1449,2836,1343831,7356,468,6285,0,257,945883,2619,20707
2023-03-14 03:31:00,1449,2836,1343831,7356,468,6285,0,257,945883,2619,20707
2023-03-14 03:32:00,1449,2836,1343831,7356,468,6285,0,257,945883,2619,20707
