"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","falco","kube-system","longhorn-system","sock-shop"
2023-03-14 07:52:00,1425,1386,6572,1814,151,3019,0.0467,99.9,6730,79.2,1478
2023-03-14 07:54:00,1425,1386,6572,1814,151,3019,0.0467,99.9,6730,79.2,1478
2023-03-14 07:56:00,1803,1382,6229,1799,148,3098,0,92.1,6126,77.4,584
2023-03-14 07:58:00,1803,1382,6229,1799,148,3098,0,92.1,6126,77.4,584
2023-03-14 08:00:00,1449,1406,6463,1843,154,3140,0,82.0,6617,79.2,1489
2023-03-14 08:02:00,1449,1406,6463,1843,154,3140,0,82.0,6617,79.2,1489
2023-03-14 08:04:00,1449,1406,6463,1843,154,3140,0,82.0,6617,79.2,1489
2023-03-14 08:06:00,1449,1358,5880,1810,147,2975,0.0467,75.8,5640,79.2,586
2023-03-14 08:08:00,1449,1358,5880,1810,147,2975,0.0467,75.8,5640,79.2,586
2023-03-14 08:10:00,1520,1385,6562,1812,147,3173,0,81.0,6593,77.7,1479
2023-03-14 08:12:00,1520,1385,6562,1812,147,3173,0,81.0,6593,77.7,1479
2023-03-14 08:14:00,1520,1385,6562,1812,147,3173,0,81.0,6593,77.7,1479
2023-03-14 08:16:00,1412,1423,5962,1834,148,3100,0,85.5,5831,78.2,593
2023-03-14 08:18:00,1412,1423,5962,1834,148,3100,0,85.5,5831,78.2,593
2023-03-14 08:20:00,1775,1376,6858,1777,153,3025,0.0467,78.9,7011,79.1,1491
2023-03-14 08:22:00,1775,1376,6858,1777,153,3025,0.0467,78.9,7011,79.1,1491
2023-03-14 08:24:00,1775,1376,6858,1777,153,3025,0.0467,78.9,7011,79.1,1491
2023-03-14 08:26:00,1447,1400,5902,1761,148,3079,0,75.2,5661,78.3,573
2023-03-14 08:28:00,1447,1400,5902,1761,148,3079,0,75.2,5661,78.3,573
2023-03-14 08:30:00,1388,1385,6500,1795,153,3041,0,87.7,6758,79.3,1475
2023-03-14 08:32:00,1388,1385,6500,1795,153,3041,0,87.7,6758,79.3,1475
2023-03-14 08:34:00,1388,1385,6500,1795,153,3041,0,87.7,6758,79.3,1475
2023-03-14 08:36:00,1825,1408,6302,1805,147,3160,0,88.1,5952,77.9,585
2023-03-14 08:38:00,1825,1408,6302,1805,147,3160,0,88.1,5952,77.9,585
2023-03-14 08:40:00,1550,1382,6269,1817,152,3036,0,80.1,6246,79.2,1295
2023-03-14 08:42:00,1550,1382,6269,1817,152,3036,0,80.1,6246,79.2,1295
2023-03-14 08:44:00,1550,1382,6269,1817,152,3036,0,80.1,6246,79.2,1295
2023-03-14 08:46:00,1400,1404,6288,1812,149,3130,0.0933,94.3,6209,79.1,766
2023-03-14 08:48:00,1400,1404,6288,1812,149,3130,0.0933,94.3,6209,79.1,766
2023-03-14 08:50:00,1518,1415,5975,1830,152,3052,0,77.9,5736,79.8,663
2023-03-14 08:52:00,1518,1415,5975,1830,152,3052,0,77.9,5736,79.8,663
2023-03-14 08:54:00,1518,1415,5975,1830,152,3052,0,77.9,5736,79.8,663
2023-03-14 08:56:00,1473,1385,6492,1843,154,3103,0.0467,77.7,6623,80.9,1413
2023-03-14 08:58:00,1473,1385,6492,1843,154,3103,0.0467,77.7,6623,80.9,1413
2023-03-14 09:00:00,1747,1383,6210,1855,148,3035,0,76.1,6108,78.1,588
2023-03-14 09:02:00,1747,1383,6210,1855,148,3035,0,76.1,6108,78.1,588
2023-03-14 09:04:00,1747,1383,6210,1855,148,3035,0,76.1,6108,78.1,588
2023-03-14 09:06:00,1466,1416,6529,1797,153,3130,0,76.1,6569,80.0,1465
2023-03-14 09:08:00,1466,1416,6529,1797,153,3130,0,76.1,6569,80.0,1465
2023-03-14 09:10:00,1544,1412,6104,1848,152,3047,0.0467,94.7,5925,79.8,572
2023-03-14 09:12:00,1544,1412,6104,1848,152,3047,0.0467,94.7,5925,79.8,572
2023-03-14 09:14:00,1544,1412,6104,1848,152,3047,0.0467,94.7,5925,79.8,572
2023-03-14 09:16:00,1470,1407,6412,1878,150,2987,0,75.8,6549,81.4,1476
2023-03-14 09:18:00,1470,1407,6412,1878,150,2987,0,75.8,6549,81.4,1476
2023-03-14 09:20:00,1473,1404,5943,1826,154,3144,0.0467,83.6,5753,80.2,604
2023-03-14 09:22:00,1473,1404,5943,1826,154,3144,0.0467,83.6,5753,80.2,604
2023-03-14 09:24:00,1473,1404,5943,1826,154,3144,0.0467,83.6,5753,80.2,604
2023-03-14 09:26:00,1715,1375,6902,1806,150,3136,0,87.2,6931,79.3,1486
2023-03-14 09:28:00,1715,1375,6902,1806,150,3136,0,87.2,6931,79.3,1486
2023-03-14 09:30:00,1514,1388,5907,1824,150,3030,0,79.0,5758,79.5,577
2023-03-14 09:32:00,1514,1388,5907,1824,150,3030,0,79.0,5758,79.5,577
2023-03-14 09:34:00,1514,1388,5907,1824,150,3030,0,79.0,5758,79.5,577
2023-03-14 09:36:00,1441,1393,6562,1828,150,3173,0,88.4,6649,78.4,1476
2023-03-14 09:38:00,1441,1393,6562,1828,150,3173,0,88.4,6649,78.4,1476
2023-03-14 09:40:00,1520,1378,6109,1815,149,3008,0,89.9,5821,78.1,584
2023-03-14 09:42:00,1520,1378,6109,1815,149,3008,0,89.9,5821,78.1,584
2023-03-14 09:44:00,1520,1378,6109,1815,149,3008,0,89.9,5821,78.1,584
2023-03-14 09:46:00,1770,1409,6766,1799,148,3159,0.0933,82.1,7074,79.2,1470
2023-03-14 09:48:00,1770,1409,6766,1799,148,3159,0.0933,82.1,7074,79.2,1470
2023-03-14 09:50:00,1442,1368,5972,1804,150,3134,0,76.8,5723,73.1,582
2023-03-14 09:52:00,1442,1368,5972,1804,150,3134,0,76.8,5723,73.1,582
2023-03-14 09:54:00,1442,1368,5972,1804,150,3134,0,76.8,5723,73.1,582
2023-03-14 09:56:00,1437,1394,6623,1779,151,3022,0.0467,86.6,6672,74.6,1484
2023-03-14 09:58:00,1437,1394,6623,1779,151,3022,0.0467,86.6,6672,74.6,1484
2023-03-14 10:00:00,1767,1385,6189,1804,149,3110,0,83.0,6064,74.9,577
2023-03-14 10:02:00,1767,1385,6189,1804,149,3110,0,83.0,6064,74.9,577
2023-03-14 10:04:00,1767,1385,6189,1804,149,3110,0,83.0,6064,74.9,577
2023-03-14 10:06:00,1436,1357,6523,1834,151,3121,0,82.2,6508,81.7,1492
2023-03-14 10:08:00,1436,1357,6523,1834,151,3121,0,82.2,6508,81.7,1492
2023-03-14 10:10:00,1502,1393,5942,1806,150,3050,0,89.9,5793,79.3,580
2023-03-14 10:12:00,1502,1393,5942,1806,150,3050,0,89.9,5793,79.3,580
2023-03-14 10:14:00,1502,1393,5942,1806,150,3050,0,89.9,5793,79.3,580
2023-03-14 10:16:00,1464,1369,6512,1810,148,3076,0.0467,82.7,6598,77.7,1488
2023-03-14 10:18:00,1464,1369,6512,1810,148,3076,0.0467,82.7,6598,77.7,1488
2023-03-14 10:20:00,1450,1396,5898,1777,153,3157,0.0467,70.2,5660,77.7,584
2023-03-14 10:22:00,1450,1396,5898,1777,153,3157,0.0467,70.2,5660,77.7,584
2023-03-14 10:24:00,1450,1396,5898,1777,153,3157,0.0467,70.2,5660,77.7,584
2023-03-14 10:26:00,1765,1370,6857,1886,150,3049,0,82.4,6921,78.7,1472
2023-03-14 10:28:00,1765,1370,6857,1886,150,3049,0,82.4,6921,78.7,1472
2023-03-14 10:30:00,1445,1370,5903,1791,147,3132,0,89.8,5774,77.9,581
2023-03-14 10:32:00,1445,1370,5903,1791,147,3132,0,89.8,5774,77.9,581
2023-03-14 10:34:00,1445,1370,5903,1791,147,3132,0,89.8,5774,77.9,581
2023-03-14 10:36:00,1449,1399,6458,1806,148,3053,0,82.0,6607,78.1,1484
2023-03-14 10:38:00,1449,1399,6458,1806,148,3053,0,82.0,6607,78.1,1484
2023-03-14 10:40:00,1490,1386,5979,1799,153,3070,0,93.2,5839,77.1,585
2023-03-14 10:42:00,1490,1386,5979,1799,153,3070,0,93.2,5839,77.1,585
2023-03-14 10:44:00,1490,1386,5979,1799,153,3070,0,93.2,5839,77.1,585
2023-03-14 10:46:00,1804,1379,6828,1740,152,3112,0,91.8,6724,73.5,1430
2023-03-14 10:48:00,1804,1379,6828,1740,152,3112,0,91.8,6724,73.5,1430
2023-03-14 10:50:00,1395,1357,5890,1795,146,3079,0.0467,75.6,5871,76.8,637
2023-03-14 10:52:00,1395,1357,5890,1795,146,3079,0.0467,75.6,5871,76.8,637
2023-03-14 10:54:00,1395,1357,5890,1795,146,3079,0.0467,75.6,5871,76.8,637
2023-03-14 10:56:00,1419,1413,6110,1832,152,3120,0.0467,99.8,6115,77.6,780
2023-03-14 10:58:00,1419,1413,6110,1832,152,3120,0.0467,99.8,6115,77.6,780
2023-03-14 11:00:00,1481,1360,6291,1801,147,3057,0.0467,75.8,6346,78.4,1266
2023-03-14 11:02:00,1481,1360,6291,1801,147,3057,0.0467,75.8,6346,78.4,1266
2023-03-14 11:04:00,1481,1360,6291,1801,147,3057,0.0467,75.8,6346,78.4,1266
2023-03-14 11:06:00,1367,1407,5901,1831,153,3037,0,77.0,5528,77.1,601
2023-03-14 11:08:00,1367,1407,5901,1831,153,3037,0,77.0,5528,77.1,601
2023-03-14 11:10:00,1886,1381,6827,1852,146,3144,0,75.6,7008,78.2,1475
2023-03-14 11:12:00,1886,1381,6827,1852,146,3144,0,75.6,7008,78.2,1475
2023-03-14 11:14:00,1886,1381,6827,1852,146,3144,0,75.6,7008,78.2,1475
2023-03-14 11:16:00,1438,1412,5894,1798,151,3067,0.0933,77.5,5744,77.7,584
2023-03-14 11:18:00,1438,1412,5894,1798,151,3067,0.0933,77.5,5744,77.7,584
2023-03-14 11:20:00,1383,1347,6480,1803,146,3103,0,86.3,6573,72.2,1489
2023-03-14 11:22:00,1383,1347,6480,1803,146,3103,0,86.3,6573,72.2,1489
2023-03-14 11:24:00,1383,1347,6480,1803,146,3103,0,86.3,6573,72.2,1489
2023-03-14 11:26:00,1401,1373,5914,1749,149,3006,0,87.6,5672,71.1,572
2023-03-14 11:28:00,1401,1373,5914,1749,149,3006,0,87.6,5672,71.1,572
2023-03-14 11:30:00,1778,1365,6776,1743,150,3171,0,84.6,6923,72.5,1484
2023-03-14 11:32:00,1778,1365,6776,1743,150,3171,0,84.6,6923,72.5,1484
2023-03-14 11:34:00,1778,1365,6776,1743,150,3171,0,84.6,6923,72.5,1484
2023-03-14 11:36:00,1421,1373,5972,1812,155,3048,0,80.7,5710,72.1,601
2023-03-14 11:38:00,1421,1373,5972,1812,155,3048,0,80.7,5710,72.1,601
2023-03-14 11:40:00,1418,1354,6546,1780,152,3063,0,86.8,6700,72.9,1471
2023-03-14 11:42:00,1418,1354,6546,1780,152,3063,0,86.8,6700,72.9,1471
2023-03-14 11:44:00,1418,1354,6546,1780,152,3063,0,86.8,6700,72.9,1471
2023-03-14 11:46:00,1419,1384,5937,1791,147,3119,0.0933,81.4,5775,75.4,588
2023-03-14 11:48:00,1419,1384,5937,1791,147,3119,0.0933,81.4,5775,75.4,588
2023-03-14 11:50:00,1446,1365,6476,1783,149,2971,0,83.0,6488,75.8,1468
2023-03-14 11:52:00,1446,1365,6476,1783,149,2971,0,83.0,6488,75.8,1468
2023-03-14 11:54:00,1446,1365,6476,1783,149,2971,0,83.0,6488,75.8,1468
2023-03-14 11:56:00,1763,1387,6244,1741,154,3184,0.0467,75.8,6119,72.0,585
2023-03-14 11:58:00,1763,1387,6244,1741,154,3184,0.0467,75.8,6119,72.0,585
2023-03-14 12:00:00,1406,1368,6521,1787,147,3086,0,87.8,6622,73.1,1487
2023-03-14 12:02:00,1406,1368,6521,1787,147,3086,0,87.8,6622,73.1,1487
2023-03-14 12:04:00,1406,1368,6521,1787,147,3086,0,87.8,6622,73.1,1487
2023-03-14 12:06:00,1404,1348,5962,1819,150,3075,0,87.7,5802,78.6,591
2023-03-14 12:08:00,1404,1348,5962,1819,150,3075,0,87.7,5802,78.6,591
2023-03-14 12:10:00,1522,1418,6513,1815,151,3055,0.0467,79.5,6651,79.4,1488
2023-03-14 12:12:00,1522,1418,6513,1815,151,3055,0.0467,79.5,6651,79.4,1488
2023-03-14 12:14:00,1522,1418,6513,1815,151,3055,0.0467,79.5,6651,79.4,1488
2023-03-14 12:16:00,1407,1378,6010,1818,147,3134,0,82.1,5805,76.8,573
2023-03-14 12:18:00,1407,1378,6010,1818,147,3134,0,82.1,5805,76.8,573
2023-03-14 12:20:00,1756,1369,6849,1785,149,3036,0.0467,83.4,6813,77.8,1485
2023-03-14 12:22:00,1756,1369,6849,1785,149,3036,0.0467,83.4,6813,77.8,1485
2023-03-14 12:24:00,1756,1369,6849,1785,149,3036,0.0467,83.4,6813,77.8,1485
2023-03-14 12:26:00,1428,1375,5923,1848,148,3123,0,88.0,5808,78.1,569
2023-03-14 12:28:00,1428,1375,5923,1848,148,3123,0,88.0,5808,78.1,569
2023-03-14 12:30:00,1515,1415,6475,1768,149,3028,0,85.0,6678,79.5,1486
2023-03-14 12:32:00,1515,1415,6475,1768,149,3028,0,85.0,6678,79.5,1486
2023-03-14 12:34:00,1515,1415,6475,1768,149,3028,0,85.0,6678,79.5,1486
2023-03-14 12:36:00,1416,1345,6022,1685,151,3120,0,85.8,5688,79.2,581
2023-03-14 12:38:00,1416,1345,6022,1685,151,3120,0,85.8,5688,79.2,581
2023-03-14 12:40:00,1831,1416,6710,1808,152,3152,0,76.0,6871,77.4,1476
2023-03-14 12:42:00,1831,1416,6710,1808,152,3152,0,76.0,6871,77.4,1476
2023-03-14 12:44:00,1831,1416,6710,1808,152,3152,0,76.0,6871,77.4,1476
2023-03-14 12:46:00,1504,1342,6188,1822,147,3012,0.0933,78.8,5982,79.1,590
2023-03-14 12:48:00,1504,1342,6188,1822,147,3012,0.0933,78.8,5982,79.1,590
2023-03-14 12:50:00,1435,1441,6454,1815,150,3150,0,94.5,6591,79.0,1462
2023-03-14 12:52:00,1435,1441,6454,1815,150,3150,0,94.5,6591,79.0,1462
2023-03-14 12:54:00,1435,1441,6454,1815,150,3150,0,94.5,6591,79.0,1462
2023-03-14 12:56:00,1467,1355,5972,1815,150,3043,0,83.0,5661,76.2,588
2023-03-14 12:58:00,1467,1355,5972,1815,150,3043,0,83.0,5661,76.2,588
2023-03-14 13:00:00,1378,1387,6071,1778,149,3021,0.0467,79.8,6198,71.1,1112
2023-03-14 13:02:00,1378,1387,6071,1778,149,3021,0.0467,79.8,6198,71.1,1112
2023-03-14 13:04:00,1378,1387,6071,1778,149,3021,0.0467,79.8,6198,71.1,1112
2023-03-14 13:06:00,1423,1342,6271,1761,146,3171,0.0467,74.4,6163,73.2,956
2023-03-14 13:08:00,1423,1342,6271,1761,146,3171,0.0467,74.4,6163,73.2,956
2023-03-14 13:10:00,1780,1353,6258,1807,154,3107,0,87.7,6016,71.8,577
2023-03-14 13:12:00,1780,1353,6258,1807,154,3107,0,87.7,6016,71.8,577
2023-03-14 13:14:00,1780,1353,6258,1807,154,3107,0,87.7,6016,71.8,577
2023-03-14 13:16:00,1401,1411,6550,1747,149,2930,0,89.1,6628,72.1,1471
2023-03-14 13:18:00,1401,1411,6550,1747,149,2930,0,89.1,6628,72.1,1471
2023-03-14 13:20:00,1453,1379,5995,1811,145,3217,0,80.6,5822,72.0,590
2023-03-14 13:22:00,1453,1379,5995,1811,145,3217,0,80.6,5822,72.0,590
2023-03-14 13:24:00,1453,1379,5995,1811,145,3217,0,80.6,5822,72.0,590
2023-03-14 13:26:00,1401,1350,6552,1802,154,3027,0.0467,78.5,6721,74.1,1488
2023-03-14 13:28:00,1401,1350,6552,1802,154,3027,0.0467,78.5,6721,74.1,1488
2023-03-14 13:30:00,1420,1345,5804,1785,145,3120,0,85.6,5588,72.2,595
2023-03-14 13:32:00,1420,1345,5804,1785,145,3120,0,85.6,5588,72.2,595
2023-03-14 13:34:00,1420,1345,5804,1785,145,3120,0,85.6,5588,72.2,595
2023-03-14 13:36:00,1391,1391,6703,1753,150,3061,0,85.3,6783,72.4,1472
2023-03-14 13:38:00,1391,1391,6703,1753,150,3061,0,85.3,6783,72.4,1472
2023-03-14 13:40:00,1751,1386,6052,1850,153,3135,0,85.3,6123,77.1,592
2023-03-14 13:42:00,1751,1386,6052,1850,153,3135,0,85.3,6123,77.1,592
2023-03-14 13:44:00,1751,1386,6052,1850,153,3135,0,85.3,6123,77.1,592
2023-03-14 13:46:00,1386,1362,6654,1770,145,3062,0.0933,77.1,6483,72.1,1458
2023-03-14 13:48:00,1386,1362,6654,1770,145,3062,0.0933,77.1,6483,72.1,1458
2023-03-14 13:50:00,1446,1359,5874,1774,150,3096,0,84.4,5795,73.3,607
2023-03-14 13:52:00,1446,1359,5874,1774,150,3096,0,84.4,5795,73.3,607
2023-03-14 13:54:00,1446,1359,5874,1774,150,3096,0,84.4,5795,73.3,607
2023-03-14 13:56:00,1374,1370,6576,1815,152,3116,0,85.5,6579,74.4,1474
2023-03-14 13:58:00,1374,1370,6576,1815,152,3116,0,85.5,6579,74.4,1474
2023-03-14 14:00:00,1460,1377,5993,1781,150,3176,0,76.1,5894,72.5,589
2023-03-14 14:02:00,1460,1377,5993,1781,150,3176,0,76.1,5894,72.5,589
2023-03-14 14:04:00,1460,1377,5993,1781,150,3176,0,76.1,5894,72.5,589
2023-03-14 14:06:00,1406,1369,6546,1793,152,3013,0.0933,89.3,6577,75.1,1462
2023-03-14 14:08:00,1406,1369,6546,1793,152,3013,0.0933,89.3,6577,75.1,1462
2023-03-14 14:10:00,2944,1741,9893,3911,167,3119,0,84.8,9667,83.3,595
2023-03-14 14:12:00,2944,1741,9893,3911,167,3119,0,84.8,9667,83.3,595
2023-03-14 14:14:00,2944,1741,9893,3911,167,3119,0,84.8,9667,83.3,595
2023-03-14 14:16:00,1426,1425,6633,1780,146,3065,0,83.7,6689,73.9,1464
2023-03-14 14:18:00,1426,1425,6633,1780,146,3065,0,83.7,6689,73.9,1464
2023-03-14 14:20:00,1380,1364,5998,1784,152,3143,0.0467,85.5,5734,74.3,590
2023-03-14 14:22:00,1380,1364,5998,1784,152,3143,0.0467,85.5,5734,74.3,590
2023-03-14 14:24:00,1380,1364,5998,1784,152,3143,0.0467,85.5,5734,74.3,590
2023-03-14 14:26:00,1424,1340,6521,1853,150,3042,0,74.5,6619,71.4,1498
2023-03-14 14:28:00,1424,1340,6521,1853,150,3042,0,74.5,6619,71.4,1498
2023-03-14 14:30:00,1413,1389,5868,1788,148,3143,0,89.8,5718,71.5,581
2023-03-14 14:32:00,1413,1389,5868,1788,148,3143,0,89.8,5718,71.5,581
2023-03-14 14:34:00,1413,1389,5868,1788,148,3143,0,89.8,5718,71.5,581
2023-03-14 14:36:00,1739,1349,6823,1763,148,3087,0,80.7,6941,75.5,1484
2023-03-14 14:38:00,1739,1349,6823,1763,148,3087,0,80.7,6941,75.5,1484
2023-03-14 14:40:00,1437,1418,5945,1804,150,3072,0,83.2,5830,72.4,578
2023-03-14 14:42:00,1437,1418,5945,1804,150,3072,0,83.2,5830,72.4,578
2023-03-14 14:44:00,1437,1418,5945,1804,150,3072,0,83.2,5830,72.4,578
2023-03-14 14:46:00,1500,1366,6578,1790,147,3133,0.0933,85.6,6605,74.7,1493
2023-03-14 14:48:00,1500,1366,6578,1790,147,3133,0.0933,85.6,6605,74.7,1493
2023-03-14 14:50:00,1368,1355,5936,1741,155,3084,0,81.1,5695,72.9,584
2023-03-14 14:52:00,1368,1355,5936,1741,155,3084,0,81.1,5695,72.9,584
2023-03-14 14:54:00,1368,1355,5936,1741,155,3084,0,81.1,5695,72.9,584
2023-03-14 14:56:00,1800,1392,6754,1749,149,3124,0,91.0,6949,73.7,1464
2023-03-14 14:58:00,1800,1392,6754,1749,149,3124,0,91.0,6949,73.7,1464
2023-03-14 15:00:00,1396,1342,6100,1797,149,3166,0,82.1,5842,74.6,590
2023-03-14 15:02:00,1396,1342,6100,1797,149,3166,0,82.1,5842,74.6,590
2023-03-14 15:04:00,1396,1342,6100,1797,149,3166,0,82.1,5842,74.6,590
2023-03-14 15:06:00,1399,1380,6280,1811,150,2970,0.0933,94.8,6232,72.9,869
2023-03-14 15:08:00,1399,1380,6280,1811,150,2970,0.0933,94.8,6232,72.9,869
2023-03-14 15:10:00,1498,1356,6339,1770,151,3083,0,78.5,6248,70.9,1175
2023-03-14 15:12:00,1498,1356,6339,1770,151,3083,0,78.5,6248,70.9,1175
2023-03-14 15:14:00,1498,1356,6339,1770,151,3083,0,78.5,6248,70.9,1175
2023-03-14 15:16:00,1372,1393,5979,1733,150,3088,0,79.4,5867,72.3,594
2023-03-14 15:18:00,1372,1393,5979,1733,150,3088,0,79.4,5867,72.3,594
2023-03-14 15:20:00,1408,1356,6490,1782,149,3230,0.0467,78.9,6497,74.2,1493
2023-03-14 15:22:00,1408,1356,6490,1782,149,3230,0.0467,78.9,6497,74.2,1493
2023-03-14 15:24:00,1408,1356,6490,1782,149,3230,0.0467,78.9,6497,74.2,1493
2023-03-14 15:26:00,1742,1360,6197,1777,149,3028,0,84.3,6128,72.8,588
2023-03-14 15:28:00,1742,1360,6197,1777,149,3028,0,84.3,6128,72.8,588
2023-03-14 15:30:00,1428,1384,6556,1733,150,3006,0,88,6601,70.7,1480
2023-03-14 15:32:00,1428,1384,6556,1733,150,3006,0,88,6601,70.7,1480
2023-03-14 15:34:00,1428,1384,6556,1733,150,3006,0,88,6601,70.7,1480
2023-03-14 15:36:00,1392,1360,6052,1776,150,3051,0,75.9,5794,76.3,582
2023-03-14 15:38:00,1392,1360,6052,1776,150,3051,0,75.9,5794,76.3,582
2023-03-14 15:40:00,1558,1399,6619,1774,147,3180,0,83.9,6618,79.0,1476
2023-03-14 15:42:00,1558,1399,6619,1774,147,3180,0,83.9,6618,79.0,1476
2023-03-14 15:44:00,1558,1399,6619,1774,147,3180,0,83.9,6618,79.0,1476
2023-03-14 15:46:00,1365,1356,5930,1800,151,3052,0,91.2,5830,74.6,581
2023-03-14 15:48:00,1365,1356,5930,1800,151,3052,0,91.2,5830,74.6,581
2023-03-14 15:50:00,1734,1340,6786,1718,150,3026,0.0933,86.5,6785,74.3,1477
2023-03-14 15:52:00,1734,1340,6786,1718,150,3026,0.0933,86.5,6785,74.3,1477
2023-03-14 15:54:00,1734,1340,6786,1718,150,3026,0.0933,86.5,6785,74.3,1477
2023-03-14 15:56:00,1441,1381,5889,1787,154,3145,0,76.7,5782,75.0,596
2023-03-14 15:58:00,1441,1381,5889,1787,154,3145,0,76.7,5782,75.0,596
2023-03-14 16:00:00,1381,1377,6457,1803,146,3076,0,85.2,6650,76.3,1473
2023-03-14 16:02:00,1381,1377,6457,1803,146,3076,0,85.2,6650,76.3,1473
2023-03-14 16:04:00,1381,1377,6457,1803,146,3076,0,85.2,6650,76.3,1473
2023-03-14 16:06:00,1452,1393,5852,1729,150,3096,0,75.5,5692,72.0,572
2023-03-14 16:08:00,1452,1393,5852,1729,150,3096,0,75.5,5692,72.0,572
2023-03-14 16:10:00,1854,1374,6948,1781,147,3006,0.0467,75.7,6961,77.6,1491
2023-03-14 16:12:00,1854,1374,6948,1781,147,3006,0.0467,75.7,6961,77.6,1491
2023-03-14 16:14:00,1854,1374,6948,1781,147,3006,0.0467,75.7,6961,77.6,1491
2023-03-14 16:16:00,1436,1358,5960,1826,151,3063,0.0467,91.7,5775,77.7,576
2023-03-14 16:18:00,1436,1358,5960,1826,151,3063,0.0467,91.7,5775,77.7,576
2023-03-14 16:20:00,1385,1398,6400,1767,151,3079,0,82.9,6482,71.7,1497
2023-03-14 16:22:00,1385,1398,6400,1767,151,3079,0,82.9,6482,71.7,1497
2023-03-14 16:24:00,1385,1398,6400,1767,151,3079,0,82.9,6482,71.7,1497
2023-03-14 16:26:00,1471,1390,5919,1781,154,3051,0.0467,86.9,5891,74.8,567
2023-03-14 16:28:00,1471,1390,5919,1781,154,3051,0.0467,86.9,5891,74.8,567
2023-03-14 16:30:00,1385,1366,6417,1691,146,3120,0,84.1,6536,71.7,1470
2023-03-14 16:32:00,1385,1366,6417,1691,146,3120,0,84.1,6536,71.7,1470
2023-03-14 16:34:00,1385,1366,6417,1691,146,3120,0,84.1,6536,71.7,1470
2023-03-14 16:36:00,1758,1347,6140,1810,153,3038,0,80.0,5830,74.1,612
2023-03-14 16:38:00,1758,1347,6140,1810,153,3038,0,80.0,5830,74.1,612
2023-03-14 16:40:00,1498,1404,6543,1675,149,3103,0,83.7,6671,78.3,1481
2023-03-14 16:42:00,1498,1404,6543,1675,149,3103,0,83.7,6671,78.3,1481
2023-03-14 16:44:00,1498,1404,6543,1675,149,3103,0,83.7,6671,78.3,1481
2023-03-14 16:46:00,1440,1406,6021,1847,154,3132,0,98.8,5884,78.3,564
2023-03-14 16:48:00,1440,1406,6021,1847,154,3132,0,98.8,5884,78.3,564
2023-03-14 16:50:00,1435,1322,6505,1759,151,2990,0.0467,83.6,6590,71.6,1501
2023-03-14 16:52:00,1435,1322,6505,1759,151,2990,0.0467,83.6,6590,71.6,1501
2023-03-14 16:54:00,1435,1322,6505,1759,151,2990,0.0467,83.6,6590,71.6,1501
2023-03-14 16:56:00,1759,1369,6158,1813,145,3210,0.0467,77.5,6027,75.5,563
2023-03-14 16:58:00,1759,1369,6158,1813,145,3210,0.0467,77.5,6027,75.5,563
2023-03-14 17:00:00,1385,1435,6518,1794,154,3119,0,81.2,6619,77.1,1476
2023-03-14 17:02:00,1385,1435,6518,1794,154,3119,0,81.2,6619,77.1,1476
2023-03-14 17:04:00,1385,1435,6518,1794,154,3119,0,81.2,6619,77.1,1476
2023-03-14 17:06:00,1505,1335,5954,1793,145,3033,0.211,74.3,5740,78.5,597
2023-03-14 17:08:00,1505,1335,5954,1793,145,3033,0.211,74.3,5740,78.5,597
2023-03-14 17:10:00,1509,1401,6120,1773,151,3136,17.5,82.9,6186,77.5,748
2023-03-14 17:12:00,1509,1401,6120,1773,151,3136,17.5,82.9,6186,77.5,748
2023-03-14 17:14:00,1509,1401,6120,1773,151,3136,17.5,82.9,6186,77.5,748
2023-03-14 17:16:00,1380,1395,6465,1821,152,3029,3.24,87.7,6318,79.0,1329
2023-03-14 17:18:00,1380,1395,6465,1821,152,3029,3.24,87.7,6318,79.0,1329
2023-03-14 17:20:00,1410,1334,5832,1809,149,3168,2.18,87.5,5634,78.5,571
2023-03-14 17:22:00,1410,1334,5832,1809,149,3168,2.18,87.5,5634,78.5,571
2023-03-14 17:24:00,1410,1334,5832,1809,149,3168,2.18,87.5,5634,78.5,571
2023-03-14 17:26:00,1850,1414,6891,1775,152,3137,10.8,83.1,6977,79.0,1487
2023-03-14 17:28:00,1850,1414,6891,1775,152,3137,10.8,83.1,6977,79.0,1487
2023-03-14 17:30:00,1418,1388,5850,1839,148,3053,2.23,82.2,5657,78.2,583
2023-03-14 17:32:00,1418,1388,5850,1839,148,3053,2.23,82.2,5657,78.2,583
2023-03-14 17:34:00,1418,1388,5850,1839,148,3053,2.23,82.2,5657,78.2,583
2023-03-14 17:36:00,1445,1406,6540,1755,151,3085,2.17,82.7,6634,76.7,1482
2023-03-14 17:38:00,1445,1406,6540,1755,151,3085,2.17,82.7,6634,76.7,1482
2023-03-14 17:40:00,1464,1370,6085,1832,145,3094,9.92,85.1,5991,78.6,588
2023-03-14 17:42:00,1464,1370,6085,1832,145,3094,9.92,85.1,5991,78.6,588
2023-03-14 17:44:00,1464,1370,6085,1832,145,3094,9.92,85.1,5991,78.6,588
2023-03-14 17:46:00,1437,1383,6573,1778,150,3076,10.6,80.0,6550,77.8,1489
2023-03-14 17:48:00,1437,1383,6573,1778,150,3076,10.6,80.0,6550,77.8,1489
