"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","falco","kube-system","longhorn-system","sock-shop"
2023-03-13 20:41:00,10.6,18.3,1260,49.6,3.29,21.6,0,3.03,832,29.3,20.8
2023-03-13 20:42:00,10.6,18.3,1260,49.6,3.29,21.6,0,3.03,832,29.3,20.8
2023-03-13 20:43:00,10.6,18.3,1260,49.6,3.29,21.6,0,3.03,832,29.3,20.8
2023-03-13 20:44:00,10.6,18.3,1260,49.6,3.29,21.6,0,3.03,832,29.3,20.8
2023-03-13 20:45:00,10.3,18.3,1415,48.3,3.22,20.9,0,2.89,1000,29.6,29.5
2023-03-13 20:46:00,10.3,18.3,1415,48.3,3.22,20.9,0,2.89,1000,29.6,29.5
2023-03-13 20:47:00,10.3,18.3,1415,48.3,3.22,20.9,0,2.89,1000,29.6,29.5
2023-03-13 20:48:00,10.3,18.3,1415,48.3,3.22,20.9,0,2.89,1000,29.6,29.5
2023-03-13 20:49:00,10.3,18.3,1415,48.3,3.22,20.9,0,2.89,1000,29.6,29.5
2023-03-13 20:50:00,14.3,18.0,1311,49.5,3.22,22.9,0,2.96,861,30.1,20.8
2023-03-13 20:51:00,14.3,18.0,1311,49.5,3.22,22.9,0,2.96,861,30.1,20.8
2023-03-13 20:52:00,14.3,18.0,1311,49.5,3.22,22.9,0,2.96,861,30.1,20.8
2023-03-13 20:53:00,14.3,18.0,1311,49.5,3.22,22.9,0,2.96,861,30.1,20.8
2023-03-13 20:54:00,14.3,18.0,1311,49.5,3.22,22.9,0,2.96,861,30.1,20.8
2023-03-13 20:55:00,10.3,18.8,1450,49.6,3.16,21.4,0,3.63,1008,29.9,29.2
2023-03-13 20:56:00,10.3,18.8,1450,49.6,3.16,21.4,0,3.63,1008,29.9,29.2
2023-03-13 20:57:00,10.3,18.8,1450,49.6,3.16,21.4,0,3.63,1008,29.9,29.2
2023-03-13 20:58:00,10.3,18.8,1450,49.6,3.16,21.4,0,3.63,1008,29.9,29.2
2023-03-13 20:59:00,10.3,18.8,1450,49.6,3.16,21.4,0,3.63,1008,29.9,29.2
2023-03-13 21:00:00,10.3,18.2,1249,49.5,3.21,22.4,0,3.00,849,30.0,20.7
2023-03-13 21:01:00,10.3,18.2,1249,49.5,3.21,22.4,0,3.00,849,30.0,20.7
2023-03-13 21:02:00,10.3,18.2,1249,49.5,3.21,22.4,0,3.00,849,30.0,20.7
2023-03-13 21:03:00,10.3,18.2,1249,49.5,3.21,22.4,0,3.00,849,30.0,20.7
2023-03-13 21:04:00,10.3,18.2,1249,49.5,3.21,22.4,0,3.00,849,30.0,20.7
2023-03-13 21:05:00,14.0,18.5,1456,51.2,3.14,18.8,0.00333,2.76,998,30.2,29.2
2023-03-13 21:06:00,14.0,18.5,1456,51.2,3.14,18.8,0.00333,2.76,998,30.2,29.2
2023-03-13 21:07:00,14.0,18.5,1456,51.2,3.14,18.8,0.00333,2.76,998,30.2,29.2
2023-03-13 21:08:00,14.0,18.5,1456,51.2,3.14,18.8,0.00333,2.76,998,30.2,29.2
2023-03-13 21:09:00,14.0,18.5,1456,51.2,3.14,18.8,0.00333,2.76,998,30.2,29.2
2023-03-13 21:10:00,11.2,19.0,1236,49.4,3.23,19.9,0.00333,3.13,840,30.2,20.7
2023-03-13 21:11:00,11.2,19.0,1236,49.4,3.23,19.9,0.00333,3.13,840,30.2,20.7
2023-03-13 21:12:00,11.2,19.0,1236,49.4,3.23,19.9,0.00333,3.13,840,30.2,20.7
2023-03-13 21:13:00,11.2,19.0,1236,49.4,3.23,19.9,0.00333,3.13,840,30.2,20.7
2023-03-13 21:14:00,11.2,19.0,1236,49.4,3.23,19.9,0.00333,3.13,840,30.2,20.7
2023-03-13 21:15:00,10.3,18.1,1430,49.6,3.26,20.5,0,2.74,973,29.8,28.9
2023-03-13 21:16:00,10.3,18.1,1430,49.6,3.26,20.5,0,2.74,973,29.8,28.9
2023-03-13 21:17:00,10.3,18.1,1430,49.6,3.26,20.5,0,2.74,973,29.8,28.9
2023-03-13 21:18:00,10.3,18.1,1430,49.6,3.26,20.5,0,2.74,973,29.8,28.9
2023-03-13 21:19:00,10.3,18.1,1430,49.6,3.26,20.5,0,2.74,973,29.8,28.9
2023-03-13 21:20:00,9.92,17.8,1238,49.1,3.11,21.4,0.0100,3.59,859,29.1,20.9
2023-03-13 21:21:00,9.92,17.8,1238,49.1,3.11,21.4,0.0100,3.59,859,29.1,20.9
2023-03-13 21:22:00,9.92,17.8,1238,49.1,3.11,21.4,0.0100,3.59,859,29.1,20.9
2023-03-13 21:23:00,9.92,17.8,1238,49.1,3.11,21.4,0.0100,3.59,859,29.1,20.9
2023-03-13 21:24:00,9.92,17.8,1238,49.1,3.11,21.4,0.0100,3.59,859,29.1,20.9
2023-03-13 21:25:00,14.8,18.8,1485,49.1,3.20,21.7,0,2.88,1006,29.5,29.1
2023-03-13 21:26:00,14.8,18.8,1485,49.1,3.20,21.7,0,2.88,1006,29.5,29.1
2023-03-13 21:27:00,14.8,18.8,1485,49.1,3.20,21.7,0,2.88,1006,29.5,29.1
2023-03-13 21:28:00,14.8,18.8,1485,49.1,3.20,21.7,0,2.88,1006,29.5,29.1
2023-03-13 21:29:00,14.8,18.8,1485,49.1,3.20,21.7,0,2.88,1006,29.5,29.1
2023-03-13 21:30:00,9.51,18.6,1260,51.3,3.15,21.2,0,2.92,849,29.2,21.0
2023-03-13 21:31:00,9.51,18.6,1260,51.3,3.15,21.2,0,2.92,849,29.2,21.0
2023-03-13 21:32:00,9.51,18.6,1260,51.3,3.15,21.2,0,2.92,849,29.2,21.0
2023-03-13 21:33:00,9.51,18.6,1260,51.3,3.15,21.2,0,2.92,849,29.2,21.0
2023-03-13 21:34:00,9.51,18.6,1260,51.3,3.15,21.2,0,2.92,849,29.2,21.0
2023-03-13 21:35:00,10.7,18.0,1416,46.6,3.32,22.3,0,2.80,984,29.3,29.0
2023-03-13 21:36:00,10.7,18.0,1416,46.6,3.32,22.3,0,2.80,984,29.3,29.0
2023-03-13 21:37:00,10.7,18.0,1416,46.6,3.32,22.3,0,2.80,984,29.3,29.0
2023-03-13 21:38:00,10.7,18.0,1416,46.6,3.32,22.3,0,2.80,984,29.3,29.0
2023-03-13 21:39:00,10.7,18.0,1416,46.6,3.32,22.3,0,2.80,984,29.3,29.0
2023-03-13 21:40:00,9.97,17.7,1219,47.7,3.13,21.4,0,3.46,817,28.5,21.0
2023-03-13 21:41:00,9.97,17.7,1219,47.7,3.13,21.4,0,3.46,817,28.5,21.0
2023-03-13 21:42:00,9.97,17.7,1219,47.7,3.13,21.4,0,3.46,817,28.5,21.0
2023-03-13 21:43:00,9.97,17.7,1219,47.7,3.13,21.4,0,3.46,817,28.5,21.0
2023-03-13 21:44:00,9.97,17.7,1219,47.7,3.13,21.4,0,3.46,817,28.5,21.0
2023-03-13 21:45:00,13.8,18.4,1394,45.4,3.18,20.9,0,2.72,928,28.0,26.2
2023-03-13 21:46:00,13.8,18.4,1394,45.4,3.18,20.9,0,2.72,928,28.0,26.2
2023-03-13 21:47:00,13.8,18.4,1394,45.4,3.18,20.9,0,2.72,928,28.0,26.2
2023-03-13 21:48:00,13.8,18.4,1394,45.4,3.18,20.9,0,2.72,928,28.0,26.2
2023-03-13 21:49:00,13.8,18.4,1394,45.4,3.18,20.9,0,2.72,928,28.0,26.2
2023-03-13 21:50:00,9.80,18.1,1270,47.1,3.23,21.7,0,3.20,867,28.8,23.5
2023-03-13 21:51:00,9.80,18.1,1270,47.1,3.23,21.7,0,3.20,867,28.8,23.5
2023-03-13 21:52:00,9.80,18.1,1270,47.1,3.23,21.7,0,3.20,867,28.8,23.5
2023-03-13 21:53:00,9.80,18.1,1270,47.1,3.23,21.7,0,3.20,867,28.8,23.5
2023-03-13 21:54:00,9.80,18.1,1270,47.1,3.23,21.7,0,3.20,867,28.8,23.5
2023-03-13 21:55:00,9.94,18.0,1286,48.3,3.24,22.0,0,3.05,907,28.9,21.9
2023-03-13 21:56:00,9.94,18.0,1286,48.3,3.24,22.0,0,3.05,907,28.9,21.9
2023-03-13 21:57:00,9.94,18.0,1286,48.3,3.24,22.0,0,3.05,907,28.9,21.9
2023-03-13 21:58:00,9.94,18.0,1286,48.3,3.24,22.0,0,3.05,907,28.9,21.9
2023-03-13 21:59:00,9.94,18.0,1286,48.3,3.24,22.0,0,3.05,907,28.9,21.9
2023-03-13 22:00:00,9.91,18.2,1357,47.9,3.17,22.1,0.00333,2.75,906,28.8,27.9
2023-03-13 22:01:00,9.91,18.2,1357,47.9,3.17,22.1,0.00333,2.75,906,28.8,27.9
2023-03-13 22:02:00,9.91,18.2,1357,47.9,3.17,22.1,0.00333,2.75,906,28.8,27.9
2023-03-13 22:03:00,9.91,18.2,1357,47.9,3.17,22.1,0.00333,2.75,906,28.8,27.9
2023-03-13 22:04:00,9.91,18.2,1357,47.9,3.17,22.1,0.00333,2.75,906,28.8,27.9
2023-03-13 22:05:00,9.73,18.4,1253,46.9,3.23,22.2,0,3.67,841,29.2,20.8
2023-03-13 22:06:00,9.73,18.4,1253,46.9,3.23,22.2,0,3.67,841,29.2,20.8
2023-03-13 22:07:00,9.73,18.4,1253,46.9,3.23,22.2,0,3.67,841,29.2,20.8
2023-03-13 22:08:00,9.73,18.4,1253,46.9,3.23,22.2,0,3.67,841,29.2,20.8
2023-03-13 22:09:00,9.73,18.4,1253,46.9,3.23,22.2,0,3.67,841,29.2,20.8
2023-03-13 22:10:00,14.6,18.6,1497,49.9,3.18,20.7,0.00333,2.73,1031,29.0,29.1
2023-03-13 22:11:00,14.6,18.6,1497,49.9,3.18,20.7,0.00333,2.73,1031,29.0,29.1
2023-03-13 22:12:00,14.6,18.6,1497,49.9,3.18,20.7,0.00333,2.73,1031,29.0,29.1
2023-03-13 22:13:00,14.6,18.6,1497,49.9,3.18,20.7,0.00333,2.73,1031,29.0,29.1
2023-03-13 22:14:00,14.6,18.6,1497,49.9,3.18,20.7,0.00333,2.73,1031,29.0,29.1
2023-03-13 22:15:00,10.3,18.4,1242,49.0,3.14,22.2,0.00333,3.49,840,30.1,21.1
2023-03-13 22:16:00,10.3,18.4,1242,49.0,3.14,22.2,0.00333,3.49,840,30.1,21.1
2023-03-13 22:17:00,10.3,18.4,1242,49.0,3.14,22.2,0.00333,3.49,840,30.1,21.1
2023-03-13 22:18:00,10.3,18.4,1242,49.0,3.14,22.2,0.00333,3.49,840,30.1,21.1
2023-03-13 22:19:00,10.3,18.4,1242,49.0,3.14,22.2,0.00333,3.49,840,30.1,21.1
2023-03-13 22:20:00,10.5,18.4,1396,49.1,3.25,22.3,0.00667,2.69,962,29.7,29.4
2023-03-13 22:21:00,10.5,18.4,1396,49.1,3.25,22.3,0.00667,2.69,962,29.7,29.4
2023-03-13 22:22:00,10.5,18.4,1396,49.1,3.25,22.3,0.00667,2.69,962,29.7,29.4
2023-03-13 22:23:00,10.5,18.4,1396,49.1,3.25,22.3,0.00667,2.69,962,29.7,29.4
2023-03-13 22:24:00,10.5,18.4,1396,49.1,3.25,22.3,0.00667,2.69,962,29.7,29.4
2023-03-13 22:25:00,9.83,17.6,1229,45.7,3.26,21.7,0,3.40,830,28.1,20.6
2023-03-13 22:26:00,9.83,17.6,1229,45.7,3.26,21.7,0,3.40,830,28.1,20.6
2023-03-13 22:27:00,9.83,17.6,1229,45.7,3.26,21.7,0,3.40,830,28.1,20.6
2023-03-13 22:28:00,9.83,17.6,1229,45.7,3.26,21.7,0,3.40,830,28.1,20.6
2023-03-13 22:29:00,9.83,17.6,1229,45.7,3.26,21.7,0,3.40,830,28.1,20.6
2023-03-13 22:30:00,9.64,18.1,1399,46.2,3.20,22.2,0,2.70,949,28.4,29.4
2023-03-13 22:31:00,9.64,18.1,1399,46.2,3.20,22.2,0,2.70,949,28.4,29.4
2023-03-13 22:32:00,9.64,18.1,1399,46.2,3.20,22.2,0,2.70,949,28.4,29.4
2023-03-13 22:33:00,9.64,18.1,1399,46.2,3.20,22.2,0,2.70,949,28.4,29.4
2023-03-13 22:34:00,9.64,18.1,1399,46.2,3.20,22.2,0,2.70,949,28.4,29.4
2023-03-13 22:35:00,13.7,17.7,1262,48.0,3.20,21.5,0,2.75,858,28.3,20.6
2023-03-13 22:36:00,13.7,17.7,1262,48.0,3.20,21.5,0,2.75,858,28.3,20.6
2023-03-13 22:37:00,13.7,17.7,1262,48.0,3.20,21.5,0,2.75,858,28.3,20.6
2023-03-13 22:38:00,13.7,17.7,1262,48.0,3.20,21.5,0,2.75,858,28.3,20.6
2023-03-13 22:39:00,13.7,17.7,1262,48.0,3.20,21.5,0,2.75,858,28.3,20.6
2023-03-13 22:40:00,10.9,18.7,1442,47.6,3.21,21.1,0,2.78,989,29.4,29.2
2023-03-13 22:41:00,10.9,18.7,1442,47.6,3.21,21.1,0,2.78,989,29.4,29.2
2023-03-13 22:42:00,10.9,18.7,1442,47.6,3.21,21.1,0,2.78,989,29.4,29.2
2023-03-13 22:43:00,10.9,18.7,1442,47.6,3.21,21.1,0,2.78,989,29.4,29.2
2023-03-13 22:44:00,10.9,18.7,1442,47.6,3.21,21.1,0,2.78,989,29.4,29.2
2023-03-13 22:45:00,10.0,18.2,1234,49.5,3.20,21.8,0,2.89,838,29.9,20.8
2023-03-13 22:46:00,10.0,18.2,1234,49.5,3.20,21.8,0,2.89,838,29.9,20.8
2023-03-13 22:47:00,10.0,18.2,1234,49.5,3.20,21.8,0,2.89,838,29.9,20.8
2023-03-13 22:48:00,10.0,18.2,1234,49.5,3.20,21.8,0,2.89,838,29.9,20.8
2023-03-13 22:49:00,10.0,18.2,1234,49.5,3.20,21.8,0,2.89,838,29.9,20.8
2023-03-13 22:50:00,9.94,18.2,1422,47.4,3.23,21.4,0,3.31,956,28.6,28.9
2023-03-13 22:51:00,9.94,18.2,1422,47.4,3.23,21.4,0,3.31,956,28.6,28.9
2023-03-13 22:52:00,9.94,18.2,1422,47.4,3.23,21.4,0,3.31,956,28.6,28.9
2023-03-13 22:53:00,9.94,18.2,1422,47.4,3.23,21.4,0,3.31,956,28.6,28.9
2023-03-13 22:54:00,9.94,18.2,1422,47.4,3.23,21.4,0,3.31,956,28.6,28.9
2023-03-13 22:55:00,9.76,18.3,1232,46.8,3.28,21.5,0,3.71,840,28.2,21.3
2023-03-13 22:56:00,9.76,18.3,1232,46.8,3.28,21.5,0,3.71,840,28.2,21.3
2023-03-13 22:57:00,9.76,18.3,1232,46.8,3.28,21.5,0,3.71,840,28.2,21.3
2023-03-13 22:58:00,9.76,18.3,1232,46.8,3.28,21.5,0,3.71,840,28.2,21.3
2023-03-13 22:59:00,9.76,18.3,1232,46.8,3.28,21.5,0,3.71,840,28.2,21.3
2023-03-13 23:00:00,13.5,17.7,1429,46.2,3.26,22.0,0,3.12,969,28.5,28.9
2023-03-13 23:01:00,13.5,17.7,1429,46.2,3.26,22.0,0,3.12,969,28.5,28.9
2023-03-13 23:02:00,13.5,17.7,1429,46.2,3.26,22.0,0,3.12,969,28.5,28.9
2023-03-13 23:03:00,13.5,17.7,1429,46.2,3.26,22.0,0,3.12,969,28.5,28.9
2023-03-13 23:04:00,13.5,17.7,1429,46.2,3.26,22.0,0,3.12,969,28.5,28.9
2023-03-13 23:05:00,10.2,18.6,1226,47.7,3.21,21.3,0.00333,3.10,848,29.2,21
2023-03-13 23:06:00,10.2,18.6,1226,47.7,3.21,21.3,0.00333,3.10,848,29.2,21
2023-03-13 23:07:00,10.2,18.6,1226,47.7,3.21,21.3,0.00333,3.10,848,29.2,21
2023-03-13 23:08:00,10.2,18.6,1226,47.7,3.21,21.3,0.00333,3.10,848,29.2,21
2023-03-13 23:09:00,10.2,18.6,1226,47.7,3.21,21.3,0.00333,3.10,848,29.2,21
2023-03-13 23:10:00,10.7,18.1,1420,49.4,3.16,21.8,0,3.18,964,29.6,29.1
2023-03-13 23:11:00,10.7,18.1,1420,49.4,3.16,21.8,0,3.18,964,29.6,29.1
2023-03-13 23:12:00,10.7,18.1,1420,49.4,3.16,21.8,0,3.18,964,29.6,29.1
2023-03-13 23:13:00,10.7,18.1,1420,49.4,3.16,21.8,0,3.18,964,29.6,29.1
2023-03-13 23:14:00,10.7,18.1,1420,49.4,3.16,21.8,0,3.18,964,29.6,29.1
2023-03-13 23:15:00,14.2,18.6,1275,48.9,3.24,21.4,0.00667,2.68,858,29.3,20.9
2023-03-13 23:16:00,14.2,18.6,1275,48.9,3.24,21.4,0.00667,2.68,858,29.3,20.9
2023-03-13 23:17:00,14.2,18.6,1275,48.9,3.24,21.4,0.00667,2.68,858,29.3,20.9
2023-03-13 23:18:00,14.2,18.6,1275,48.9,3.24,21.4,0.00667,2.68,858,29.3,20.9
2023-03-13 23:19:00,14.2,18.6,1275,48.9,3.24,21.4,0.00667,2.68,858,29.3,20.9
2023-03-13 23:20:00,10.5,18.2,1416,47.9,3.21,21.4,0.00333,3.09,970,29.4,29.3
2023-03-13 23:21:00,10.5,18.2,1416,47.9,3.21,21.4,0.00333,3.09,970,29.4,29.3
2023-03-13 23:22:00,10.5,18.2,1416,47.9,3.21,21.4,0.00333,3.09,970,29.4,29.3
2023-03-13 23:23:00,10.5,18.2,1416,47.9,3.21,21.4,0.00333,3.09,970,29.4,29.3
2023-03-13 23:24:00,10.5,18.2,1416,47.9,3.21,21.4,0.00333,3.09,970,29.4,29.3
2023-03-13 23:25:00,9.90,18.2,1216,47.4,3.14,22.0,0.00333,2.69,811,28.7,20.6
2023-03-13 23:26:00,9.90,18.2,1216,47.4,3.14,22.0,0.00333,2.69,811,28.7,20.6
2023-03-13 23:27:00,9.90,18.2,1216,47.4,3.14,22.0,0.00333,2.69,811,28.7,20.6
2023-03-13 23:28:00,9.90,18.2,1216,47.4,3.14,22.0,0.00333,2.69,811,28.7,20.6
2023-03-13 23:29:00,9.90,18.2,1216,47.4,3.14,22.0,0.00333,2.69,811,28.7,20.6
2023-03-13 23:30:00,10.2,18.3,1424,47.6,3.25,22.2,0,2.88,975,29.0,29.3
2023-03-13 23:31:00,10.2,18.3,1424,47.6,3.25,22.2,0,2.88,975,29.0,29.3
2023-03-13 23:32:00,10.2,18.3,1424,47.6,3.25,22.2,0,2.88,975,29.0,29.3
2023-03-13 23:33:00,10.2,18.3,1424,47.6,3.25,22.2,0,2.88,975,29.0,29.3
2023-03-13 23:34:00,10.2,18.3,1424,47.6,3.25,22.2,0,2.88,975,29.0,29.3
2023-03-13 23:35:00,14.5,18.1,1282,49.6,3.29,20.7,0,3.22,879,29.7,20.6
2023-03-13 23:36:00,14.5,18.1,1282,49.6,3.29,20.7,0,3.22,879,29.7,20.6
2023-03-13 23:37:00,14.5,18.1,1282,49.6,3.29,20.7,0,3.22,879,29.7,20.6
2023-03-13 23:38:00,14.5,18.1,1282,49.6,3.29,20.7,0,3.22,879,29.7,20.6
2023-03-13 23:39:00,14.5,18.1,1282,49.6,3.29,20.7,0,3.22,879,29.7,20.6
2023-03-13 23:40:00,10.9,19.0,1441,50.0,3.19,22.6,0,3.21,1005,30.1,29.2
2023-03-13 23:41:00,10.9,19.0,1441,50.0,3.19,22.6,0,3.21,1005,30.1,29.2
2023-03-13 23:42:00,10.9,19.0,1441,50.0,3.19,22.6,0,3.21,1005,30.1,29.2
2023-03-13 23:43:00,10.9,19.0,1441,50.0,3.19,22.6,0,3.21,1005,30.1,29.2
2023-03-13 23:44:00,10.9,19.0,1441,50.0,3.19,22.6,0,3.21,1005,30.1,29.2
2023-03-13 23:45:00,9.92,18.4,1260,49.1,3.19,21.5,0,3.65,832,29.5,21.1
2023-03-13 23:46:00,9.92,18.4,1260,49.1,3.19,21.5,0,3.65,832,29.5,21.1
2023-03-13 23:47:00,9.92,18.4,1260,49.1,3.19,21.5,0,3.65,832,29.5,21.1
2023-03-13 23:48:00,9.92,18.4,1260,49.1,3.19,21.5,0,3.65,832,29.5,21.1
2023-03-13 23:49:00,9.92,18.4,1260,49.1,3.19,21.5,0,3.65,832,29.5,21.1
2023-03-13 23:50:00,10.7,18.3,1383,49.9,3.15,21.3,0,3.14,960,29.8,25.8
2023-03-13 23:51:00,10.7,18.3,1383,49.9,3.15,21.3,0,3.14,960,29.8,25.8
2023-03-13 23:52:00,10.7,18.3,1383,49.9,3.15,21.3,0,3.14,960,29.8,25.8
2023-03-13 23:53:00,10.7,18.3,1383,49.9,3.15,21.3,0,3.14,960,29.8,25.8
2023-03-13 23:54:00,10.7,18.3,1383,49.9,3.15,21.3,0,3.14,960,29.8,25.8
2023-03-13 23:55:00,14.2,19.0,1314,49.9,3.33,21.2,0,2.74,879,29.9,24.1
2023-03-13 23:56:00,14.2,19.0,1314,49.9,3.33,21.2,0,2.74,879,29.9,24.1
2023-03-13 23:57:00,14.2,19.0,1314,49.9,3.33,21.2,0,2.74,879,29.9,24.1
2023-03-13 23:58:00,14.2,19.0,1314,49.9,3.33,21.2,0,2.74,879,29.9,24.1
2023-03-13 23:59:00,14.2,19.0,1314,49.9,3.33,21.2,0,2.74,879,29.9,24.1
2023-03-14 00:00:00,10.3,18.5,1316,49.4,3.19,22.6,0,3.11,867,29.7,22.3
2023-03-14 00:01:00,10.3,18.5,1316,49.4,3.19,22.6,0,3.11,867,29.7,22.3
2023-03-14 00:02:00,10.3,18.5,1316,49.4,3.19,22.6,0,3.11,867,29.7,22.3
2023-03-14 00:03:00,10.3,18.5,1316,49.4,3.19,22.6,0,3.11,867,29.7,22.3
2023-03-14 00:04:00,10.3,18.5,1316,49.4,3.19,22.6,0,3.11,867,29.7,22.3
2023-03-14 00:05:00,10.2,18.2,1336,49.2,3.20,20.8,0,2.79,945,29.5,28.1
2023-03-14 00:06:00,10.2,18.2,1336,49.2,3.20,20.8,0,2.79,945,29.5,28.1
2023-03-14 00:07:00,10.2,18.2,1336,49.2,3.20,20.8,0,2.79,945,29.5,28.1
2023-03-14 00:08:00,10.2,18.2,1336,49.2,3.20,20.8,0,2.79,945,29.5,28.1
2023-03-14 00:09:00,10.2,18.2,1336,49.2,3.20,20.8,0,2.79,945,29.5,28.1
2023-03-14 00:10:00,14.9,18.1,1268,50.3,3.20,21.4,0.00333,2.98,844,29.9,20.9
2023-03-14 00:11:00,14.9,18.1,1268,50.3,3.20,21.4,0.00333,2.98,844,29.9,20.9
2023-03-14 00:12:00,14.9,18.1,1268,50.3,3.20,21.4,0.00333,2.98,844,29.9,20.9
2023-03-14 00:13:00,14.9,18.1,1268,50.3,3.20,21.4,0.00333,2.98,844,29.9,20.9
2023-03-14 00:14:00,14.9,18.1,1268,50.3,3.20,21.4,0.00333,2.98,844,29.9,20.9
2023-03-14 00:15:00,9.81,18.7,1423,49.2,3.15,22,0,3.07,975,29.7,29.2
2023-03-14 00:16:00,9.81,18.7,1423,49.2,3.15,22,0,3.07,975,29.7,29.2
2023-03-14 00:17:00,9.81,18.7,1423,49.2,3.15,22,0,3.07,975,29.7,29.2
2023-03-14 00:18:00,9.81,18.7,1423,49.2,3.15,22,0,3.07,975,29.7,29.2
2023-03-14 00:19:00,9.81,18.7,1423,49.2,3.15,22,0,3.07,975,29.7,29.2
2023-03-14 00:20:00,10.3,18.4,1234,48.8,3.26,22.2,0.00667,2.85,838,29.3,20.7
2023-03-14 00:21:00,10.3,18.4,1234,48.8,3.26,22.2,0.00667,2.85,838,29.3,20.7
2023-03-14 00:22:00,10.3,18.4,1234,48.8,3.26,22.2,0.00667,2.85,838,29.3,20.7
2023-03-14 00:23:00,10.3,18.4,1234,48.8,3.26,22.2,0.00667,2.85,838,29.3,20.7
2023-03-14 00:24:00,10.3,18.4,1234,48.8,3.26,22.2,0.00667,2.85,838,29.3,20.7
2023-03-14 00:25:00,10.2,18.1,1430,49.0,3.19,21.2,0.00333,3.27,977,29.4,29.3
2023-03-14 00:26:00,10.2,18.1,1430,49.0,3.19,21.2,0.00333,3.27,977,29.4,29.3
2023-03-14 00:27:00,10.2,18.1,1430,49.0,3.19,21.2,0.00333,3.27,977,29.4,29.3
2023-03-14 00:28:00,10.2,18.1,1430,49.0,3.19,21.2,0.00333,3.27,977,29.4,29.3
2023-03-14 00:29:00,10.2,18.1,1430,49.0,3.19,21.2,0.00333,3.27,977,29.4,29.3
2023-03-14 00:30:00,14.8,18.9,1278,50.3,3.22,21.6,0.00333,2.75,847,29.3,20.7
2023-03-14 00:31:00,14.8,18.9,1278,50.3,3.22,21.6,0.00333,2.75,847,29.3,20.7
2023-03-14 00:32:00,14.8,18.9,1278,50.3,3.22,21.6,0.00333,2.75,847,29.3,20.7
2023-03-14 00:33:00,14.8,18.9,1278,50.3,3.22,21.6,0.00333,2.75,847,29.3,20.7
2023-03-14 00:34:00,14.8,18.9,1278,50.3,3.22,21.6,0.00333,2.75,847,29.3,20.7
2023-03-14 00:35:00,10.1,18.2,1414,47.4,3.20,21.7,0,3.43,985,29.6,29.0
2023-03-14 00:36:00,10.1,18.2,1414,47.4,3.20,21.7,0,3.43,985,29.6,29.0
2023-03-14 00:37:00,10.1,18.2,1414,47.4,3.20,21.7,0,3.43,985,29.6,29.0
2023-03-14 00:38:00,10.1,18.2,1414,47.4,3.20,21.7,0,3.43,985,29.6,29.0
2023-03-14 00:39:00,10.1,18.2,1414,47.4,3.20,21.7,0,3.43,985,29.6,29.0
2023-03-14 00:40:00,10.6,18.3,1234,51.2,3.25,21.9,0,2.94,845,29.9,20.9
2023-03-14 00:41:00,10.6,18.3,1234,51.2,3.25,21.9,0,2.94,845,29.9,20.9
2023-03-14 00:42:00,10.6,18.3,1234,51.2,3.25,21.9,0,2.94,845,29.9,20.9
2023-03-14 00:43:00,10.6,18.3,1234,51.2,3.25,21.9,0,2.94,845,29.9,20.9
2023-03-14 00:44:00,10.6,18.3,1234,51.2,3.25,21.9,0,2.94,845,29.9,20.9
2023-03-14 00:45:00,10.2,18.3,1448,49.2,3.15,22.5,0,3.37,980,29.9,29.1
2023-03-14 00:46:00,10.2,18.3,1448,49.2,3.15,22.5,0,3.37,980,29.9,29.1
2023-03-14 00:47:00,10.2,18.3,1448,49.2,3.15,22.5,0,3.37,980,29.9,29.1
2023-03-14 00:48:00,10.2,18.3,1448,49.2,3.15,22.5,0,3.37,980,29.9,29.1
2023-03-14 00:49:00,10.2,18.3,1448,49.2,3.15,22.5,0,3.37,980,29.9,29.1
2023-03-14 00:50:00,10.1,18.6,1251,49.9,3.23,21.1,0,3.06,852,29.8,20.7
2023-03-14 00:51:00,10.1,18.6,1251,49.9,3.23,21.1,0,3.06,852,29.8,20.7
2023-03-14 00:52:00,10.1,18.6,1251,49.9,3.23,21.1,0,3.06,852,29.8,20.7
2023-03-14 00:53:00,10.1,18.6,1251,49.9,3.23,21.1,0,3.06,852,29.8,20.7
2023-03-14 00:54:00,10.1,18.6,1251,49.9,3.23,21.1,0,3.06,852,29.8,20.7
2023-03-14 00:55:00,10.6,18.3,1471,50.1,3.15,21.9,0,2.79,1007,29.8,29.6
2023-03-14 00:56:00,10.6,18.3,1471,50.1,3.15,21.9,0,2.79,1007,29.8,29.6
2023-03-14 00:57:00,10.6,18.3,1471,50.1,3.15,21.9,0,2.79,1007,29.8,29.6
2023-03-14 00:58:00,10.6,18.3,1471,50.1,3.15,21.9,0,2.79,1007,29.8,29.6
2023-03-14 00:59:00,10.6,18.3,1471,50.1,3.15,21.9,0,2.79,1007,29.8,29.6
2023-03-14 01:00:00,15.3,18.4,1271,49.5,3.26,21.5,0,2.69,872,29.8,20.9
2023-03-14 01:01:00,15.3,18.4,1271,49.5,3.26,21.5,0,2.69,872,29.8,20.9
2023-03-14 01:02:00,15.3,18.4,1271,49.5,3.26,21.5,0,2.69,872,29.8,20.9
2023-03-14 01:03:00,15.3,18.4,1271,49.5,3.26,21.5,0,2.69,872,29.8,20.9
