"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","falco","kube-system","longhorn-system","sock-shop"
2023-03-11 23:38:00,47251456,83693568,1874698240,824008704,113147904,272711680,19263488,142483456,498503680,759402496,2010525696
2023-03-11 23:40:00,67584000,83693568,1708294144,760184832,111251456,273444864,19263488,142483456,505348096,758337536,2010947584
2023-03-11 23:42:00,59318272,83722240,1931956224,795049984,113270784,284692480,19263488,142483456,507662336,759529472,2011660288
2023-03-11 23:44:00,58925056,85577728,1758814208,797089792,113221632,282537984,19197952,142483456,510828544,759328768,2008043520
2023-03-11 23:46:00,59101184,85667840,1768538112,760414208,113233920,255488000,19296256,142483456,519860224,758308864,2008870912
2023-03-11 23:48:00,58765312,83853312,1655271424,823984128,111271936,261677056,19296256,142483456,515645440,758755328,2007969792
2023-03-11 23:50:00,58851328,83943424,1875632128,760610816,111591424,263008256,19296256,142483456,489484288,757202944,2007924736
2023-03-11 23:52:00,59236352,83693568,1800704000,792666112,111624192,277360640,19197952,142483456,492146688,758788096,2008207360
2023-03-11 23:54:00,58929152,83775488,1679716352,794099712,111001600,279433216,19197952,142483456,496185344,757919744,2003607552
2023-03-11 23:56:00,58851328,83787776,1751650304,756404224,111456256,261869568,19197952,142483456,497324032,759103488,2002612224
2023-03-11 23:58:00,62017536,85479424,1679388672,829112320,111497216,261500928,19230720,142483456,503037952,758505472,2002710528
2023-03-12 00:00:00,53882880,83611648,1542074368,768864256,111464448,257220608,19230720,142483456,507338752,757338112,2003136512
2023-03-12 00:02:00,53600256,83619840,1679110144,810700800,112242688,327766016,19230720,142483456,500670464,758333440,2003234816
2023-03-12 00:04:00,53551104,83652608,1780514816,824422400,112295936,320634880,19197952,142483456,508612608,758276096,2005475328
2023-03-12 00:06:00,53497856,83750912,1730871296,759017472,113143808,256671744,19296256,142483456,512909312,757878784,2006921216
2023-03-12 00:08:00,78385152,83767296,1912504320,809246720,113295360,274964480,19296256,142487552,509796352,757776384,2007035904
2023-03-12 00:10:00,53370880,83767296,1734475776,775639040,112226304,282832896,19296256,142520320,505712640,757780480,2007478272
2023-03-12 00:12:00,47493120,83800064,1797259264,823902208,112291840,285077504,19197952,142520320,507428864,757399552,2007777280
2023-03-12 00:14:00,47435776,85393408,1781932032,831148032,112185344,288239616,19197952,142520320,508882944,756203520,2010009600
2023-03-12 00:16:00,47439872,85565440,1663438848,768180224,113393664,280915968,19329024,142389248,491065344,755900416,2010677248
2023-03-12 00:18:00,47538176,83714048,1708781568,823119872,113250304,270225408,19329024,142430208,500678656,757424128,2011115520
2023-03-12 00:20:00,47611904,83714048,1759510528,824324096,113258496,261185536,19329024,142430208,497549312,755478528,2009874432
2023-03-12 00:22:00,47636480,83746816,1831731200,810119168,111063040,276168704,19329024,142495744,506208256,756506624,2011009024
2023-03-12 00:24:00,47796224,83746816,1778450432,808181760,111112192,283594752,19329024,142495744,500813824,756817920,2006831104
2023-03-12 00:26:00,47804416,83795968,1759739904,774758400,111951872,270942208,19329024,142495744,506314752,754630656,2007220224
2023-03-12 00:28:00,60100608,85204992,1819770880,832294912,113295360,269230080,19329024,142495744,498425856,755851264,2007351296
2023-03-12 00:30:00,44855296,85209088,1783803904,767664128,113274880,261685248,19329024,142495744,501067776,755515392,2007207936
2023-03-12 00:32:00,45899776,83759104,1648345088,786558976,111984640,274055168,19329024,142495744,508256256,755466240,2007334912
2023-03-12 00:34:00,46252032,83808256,1685061632,824377344,112025600,278491136,19329024,142495744,515633152,755888128,2008203264
2023-03-12 00:36:00,46477312,84029440,1812746240,760934400,111230976,257785856,19329024,142495744,505176064,756862976,2008281088
2023-03-12 00:38:00,46583808,84217856,1660309504,809021440,111996928,264138752,19329024,142495744,496357376,756498432,2008186880
2023-03-12 00:40:00,46747648,84217856,1872433152,775794688,112705536,266412032,19329024,142495744,502775808,756424704,2008788992
2023-03-12 00:42:00,46878720,83791872,1804521472,787787776,112709632,267083776,19329024,142532608,507781120,756822016,2008801280
2023-03-12 00:44:00,46907392,85192704,1821900800,824410112,113356800,267968512,19197952,142532608,502902784,758198272,2009325568
2023-03-12 00:46:00,47013888,86208512,1937358848,761122816,113377280,269549568,19197952,142532608,504094720,757399552,2008485888
2023-03-12 00:48:00,47013888,83931136,1885048832,810106880,113471488,289906688,19230720,142532608,501059584,757067776,2009710592
2023-03-12 00:50:00,47013888,83931136,1755426816,775438336,112754688,291274752,19230720,142532608,501841920,757096448,2009489408
2023-03-12 00:52:00,77393920,84176896,1664405504,785416192,111411200,259125248,19263488,142532608,513814528,757563392,2009669632
2023-03-12 00:54:00,49139712,84389888,1793413120,823488512,112025600,264806400,19263488,142532608,506757120,757506048,2012012544
2023-03-12 00:56:00,47550464,84508672,1710395392,761683968,112087040,270934016,19263488,142532608,512724992,756744192,2012274688
2023-03-12 00:58:00,56803328,85794816,1804238848,826322944,112054272,272904192,19197952,142532608,512135168,758435840,2012192768
2023-03-12 01:00:00,51568640,86339584,1829638144,773398528,112070656,280547328,19197952,142532608,509677568,756883456,2012708864
2023-03-12 01:02:00,47349760,83931136,1907040256,787673088,110993408,264265728,19165184,142532608,510967808,755978240,2012418048
2023-03-12 01:04:00,47349760,83808256,1476468736,824287232,112009216,268713984,19165184,142532608,512339968,757538816,2007592960
2023-03-12 01:06:00,47357952,84164608,1660219392,760823808,112046080,282333184,19165184,142532608,515948544,758226944,2006343680
2023-03-12 01:08:00,47357952,84230144,1731371008,795656192,112762880,276561920,19132416,142532608,516288512,756563968,2006765568
2023-03-12 01:10:00,80658432,84148224,1775898624,788455424,111108096,277684224,19132416,142532608,501194752,757043200,2006847488
2023-03-12 01:12:00,50733056,83910656,1922142208,784171008,112738304,270028800,19132416,142532608,506978304,754503680,2006663168
2023-03-12 01:14:00,47464448,85024768,1685794816,822960128,112775168,260243456,19165184,142532608,506064896,755068928,2007044096
2023-03-12 01:16:00,47464448,85606400,1924751360,760823808,112926720,264626176,19165184,142532608,506613760,757448704,2007474176
2023-03-12 01:18:00,47468544,83464192,1726754816,779726848,112730112,277106688,19165184,142532608,499560448,757088256,2005770240
2023-03-12 01:20:00,47468544,83517440,1868410880,796516352,111460352,279449600,19165184,142532608,496349184,755437568,2004213760
2023-03-12 01:22:00,47468544,83570688,1800904704,781455360,112095232,267927552,19329024,142532608,499478528,757522432,2005155840
2023-03-12 01:24:00,47206400,83607552,1622372352,810786816,113381376,278450176,19329024,142532608,509841408,756572160,2005803008
2023-03-12 01:26:00,47390720,83648512,1877258240,773967872,113512448,276840448,19329024,142532608,511963136,755802112,2006679552
2023-03-12 01:28:00,62853120,85069824,1753497600,798523392,113283072,266002432,19329024,142532608,507363328,757968896,2007060480
2023-03-12 01:30:00,47165440,85876736,1861718016,807149568,111403008,276320256,19329024,142553088,503488512,756756480,2007625728
2023-03-12 01:32:00,47185920,83894272,1691955200,785055744,112336896,275996672,19329024,142852096,490811392,756969472,2007429120
2023-03-12 01:34:00,47300608,83914752,1859760128,809041920,112275456,284192768,19394560,142872576,507420672,757276672,2010050560
2023-03-12 01:36:00,47333376,84160512,1734455296,774402048,112308224,286724096,19394560,142614528,516091904,756150272,2010308608
2023-03-12 01:38:00,77680640,84504576,1961455616,780660736,112197632,288112640,19394560,142614528,507252736,756830208,2011095040
2023-03-12 01:40:00,52260864,84602880,1821634560,797249536,112041984,280317952,19197952,142614528,505872384,757755904,2010767360
2023-03-12 01:42:00,49217536,83980288,1704689664,780808192,112074752,265007104,19394560,142647296,516222976,757559296,2011394048
2023-03-12 01:44:00,49250304,85356544,1814761472,808878080,111890432,269754368,19394560,142647296,509558784,756817920,2008412160
2023-03-12 01:46:00,49254400,85970944,1774542848,774373376,111591424,275546112,19394560,142655488,508153856,756150272,2008018944
2023-03-12 01:48:00,49254400,84115456,1871220736,780333056,111665152,257769472,19230720,142655488,502579200,755675136,2008174592
2023-03-12 01:50:00,49291264,84115456,1826500608,796995584,111681536,268279808,19230720,142655488,501149696,756793344,2008272896
2023-03-12 01:52:00,49324032,84148224,1752252416,780681216,113106944,275103744,19296256,142655488,502996992,757202944,2008248320
2023-03-12 01:54:00,48996352,84148224,1755525120,794521600,113209344,279646208,19296256,142655488,502509568,757727232,2008612864
2023-03-12 01:56:00,48996352,84180992,1846652928,791752704,113307648,282693632,19296256,142655488,506187776,755544064,2008395776
2023-03-12 01:58:00,60428288,85508096,1734987776,797405184,110694400,269422592,19296256,142655488,508067840,756699136,2008141824
2023-03-12 02:00:00,55922688,85827584,1768939520,807706624,110727168,279556096,19296256,142655488,505618432,756621312,2009149440
2023-03-12 02:02:00,64073728,84066304,1760931840,779882496,111157248,345509888,19296256,142655488,505741312,756908032,2008911872
2023-03-12 02:04:00,46624768,83644416,1643577344,775831552,112578560,308629504,19197952,142655488,507084800,757100544,2008805376
2023-03-12 02:06:00,46874624,83890176,1793654784,798646272,112676864,292134912,19197952,142655488,512110592,755949568,2009169920
2023-03-12 02:08:00,47083520,83939328,1760903168,803336192,111198208,285413376,19197952,142655488,504541184,757096448,2009223168
2023-03-12 02:10:00,47132672,83955712,1725812736,790360064,111087616,273645568,19197952,142655488,509411328,756932608,2009628672
2023-03-12 02:12:00,47202304,83988480,1802473472,791162880,111972352,265224192,19230720,142655488,513081344,757592064,2009595904
2023-03-12 02:14:00,47263744,84922368,1901031424,784347136,112570368,274698240,19230720,142655488,509923328,756305920,2010939392
2023-03-12 02:16:00,47296512,85061632,1845653504,785575936,111362048,273104896,19197952,142655488,504954880,755904512,2007547904
2023-03-12 02:18:00,47337472,83824640,1694015488,797106176,111632384,260386816,19263488,142655488,508100608,756555776,2007613440
2023-03-12 02:20:00,47337472,83922944,1734619136,791343104,111616000,259592192,19296256,142655488,510316544,756273152,2008555520
2023-03-12 02:22:00,47337472,83955712,1776267264,791736320,111525888,263868416,19296256,142655488,504385536,755998720,2008702976
2023-03-12 02:24:00,47345664,83955712,1773531136,784855040,111067136,258662400,19296256,142655488,506572800,756633600,2008571904
2023-03-12 02:26:00,47345664,83963904,1781858304,786046976,111603712,264564736,19296256,142655488,513642496,759005184,2004135936
2023-03-12 02:28:00,58630144,85291008,1789542400,806711296,112394240,275959808,19296256,142655488,508633088,755818496,2004733952
2023-03-12 02:30:00,54390784,85364736,1853140992,790568960,112345088,272498688,19296256,142655488,495812608,755122176,2004893696
2023-03-12 02:32:00,79540224,83972096,1827430400,790896640,112365568,273125376,19296256,142655488,491601920,756039680,2001375232
2023-03-12 02:34:00,52559872,84180992,1824403456,784257024,112332800,268869632,19296256,142655488,491388928,755802112,2002472960
2023-03-12 02:36:00,49139712,84201472,1750470656,785891328,111935488,269488128,19296256,142655488,497549312,756465664,2002731008
2023-03-12 02:38:00,49205248,83742720,1762811904,797876224,111968256,276807680,19296256,142655488,495493120,757760000,2002296832
2023-03-12 02:40:00,48881664,84037632,1729622016,775725056,111988736,280756224,19197952,142655488,500781056,757350400,2002759680
2023-03-12 02:42:00,48898048,84037632,1993736192,785690624,112209920,270516224,19329024,142655488,510164992,757391360,2002829312
2023-03-12 02:44:00,48898048,85364736,1742884864,784125952,111149056,255512576,19329024,142655488,516255744,757923840,2003517440
2023-03-12 02:46:00,48898048,85803008,1761910784,785444864,111935488,266391552,19329024,142655488,510738432,756543488,2004811776
2023-03-12 02:48:00,48947200,83767296,1927024640,797503488,111996928,283299840,19329024,142655488,504299520,756531200,2005790720
2023-03-12 02:50:00,48947200,83832832,1679650816,758050816,112435200,283328512,19329024,142655488,501833728,757727232,2005606400
2023-03-12 02:52:00,48947200,83865600,1812090880,804155392,112721920,258121728,19329024,142655488,503373824,756117504,2005286912
2023-03-12 02:54:00,63635456,83898368,1759174656,780718080,112193536,271142912,19329024,142655488,514699264,757116928,2005970944
2023-03-12 02:56:00,45821952,83931136,1736916992,781299712,111992832,271638528,19329024,142667776,514166784,758185984,2007683072
2023-03-12 02:58:00,59211776,85716992,1768849408,811458560,111968256,256045056,19329024,142667776,514195456,756658176,2008252416
2023-03-12 03:00:00,44728320,85856256,1833611264,757948416,112082944,263217152,19329024,142667776,511856640,757465088,2008109056
2023-03-12 03:02:00,46092288,84070400,1768886272,823324672,112091136,272752640,19263488,142667776,512692224,757936128,2009550848
2023-03-12 03:04:00,46604288,84135936,1756839936,760446976,112500736,279482368,19263488,142667776,513474560,756449280,2009751552
2023-03-12 03:06:00,46735360,84135936,1688862720,770957312,112627712,280289280,19329024,142667776,517750784,755261440,2004234240
2023-03-12 03:08:00,46735360,84135936,1961414656,793845760,112586752,257347584,19329024,142667776,516001792,756572160,2004627456
2023-03-12 03:10:00,46747648,84168704,1721786368,757092352,112492544,268533760,19329024,142667776,512618496,757719040,2004647936
2023-03-12 03:12:00,46899200,83808256,1792815104,827514880,111259648,274239488,19329024,142667776,499781632,755544064,2004766720
2023-03-12 03:14:00,47001600,85168128,1797627904,769900544,112058368,274436096,19329024,142667776,499437568,757501952,2004738048
2023-03-12 03:16:00,82980864,85389312,1715216384,772112384,111890432,262529024,19329024,142667776,499097600,758530048,2004709376
2023-03-12 03:18:00,51429376,83865600,1734238208,795430912,111820800,277745664,19329024,142700544,507633664,756506624,2004320256
2023-03-12 03:20:00,47525888,83881984,1751199744,760188928,111349760,271605760,19329024,142700544,508801024,757186560,2004742144
2023-03-12 03:22:00,47534080,83947520,1832058880,824193024,111226880,265932800,19329024,142700544,505520128,758218752,2005184512
2023-03-12 03:24:00,47534080,83947520,1578045440,756572160,111841280,265261056,19329024,142610432,507973632,757841920,2005073920
2023-03-12 03:26:00,47538176,83947520,1724993536,757846016,112005120,265793536,19329024,142610432,518684672,756699136,2006564864
2023-03-12 03:28:00,61833216,103514112,1754353664,1013403648,112705536,268214272,19361792,142610432,512962560,757444608,2005581824
2023-03-12 03:30:00,50671616,85737472,1666834432,841515008,112992256,275664896,19361792,142610432,502632448,757735424,2006409216
2023-03-12 03:32:00,69799936,95662080,1714450432,825573376,112566272,259633152,19361792,142610432,501821440,757878784,2006704128
2023-03-12 03:34:00,46657536,91054080,1759223808,820875264,112558080,274599936,19361792,142610432,509214720,758448128,2007101440
2023-03-12 03:36:00,48844800,84172800,1710592000,791982080,111304704,272678912,19361792,142610432,512851968,833933312,2009600000
2023-03-12 03:38:00,49442816,84238336,1737449472,840097792,112132096,275828736,19361792,142610432,514412544,814485504,2009722880
2023-03-12 03:40:00,49455104,84238336,1916448768,776916992,112381952,260599808,19361792,142610432,509120512,768184320,2010607616
2023-03-12 03:42:00,84684800,84246528,1514217472,838569984,112136192,270774272,19329024,142610432,509206528,768360448,2010308608
2023-03-12 03:44:00,54714368,85962752,1719840768,789053440,112840704,266989568,19329024,142610432,514650112,769175552,2010517504
2023-03-12 03:46:00,51048448,84275200,1738280960,784846848,120918016,243593216,19329024,142610432,519294976,767459328,2006548480
2023-03-12 03:48:00,50884608,84230144,1791131648,834605056,121090048,266264576,19329024,142610432,514224128,767262720,2006822912
2023-03-12 03:50:00,50884608,84230144,1775878144,771276800,113430528,266772480,19329024,142643200,509849600,766468096,2006183936
2023-03-12 03:52:00,50917376,84230144,1653706752,821379072,113512448,265752576,19329024,142671872,514748416,766885888,2006269952
2023-03-12 03:54:00,50917376,84234240,1794449408,835649536,113446912,269033472,19329024,142671872,512614400,768536576,2006556672
2023-03-12 03:56:00,50663424,84267008,1724203008,772730880,112844800,255258624,19197952,142671872,512991232,766779392,2001559552
2023-03-12 03:58:00,62922752,85594112,1883549696,835010560,113143808,264478720,19197952,142671872,513552384,767180800,2001817600
2023-03-12 04:00:00,80158720,86106112,1768771584,837324800,113147904,267698176,19296256,142671872,512897024,766898176,2002309120
2023-03-12 04:02:00,54620160,84185088,1776418816,823885824,113356800,338837504,19296256,142671872,515620864,766758912,2002046976
2023-03-12 04:04:00,50872320,84185088,1741377536,822366208,111796224,281063424,19296256,142671872,519798784,768110592,2002378752
2023-03-12 04:06:00,50974720,84217856,1674981376,788295680,112291840,275120128,19296256,142671872,512548864,766763008,2003705856
2023-03-12 04:08:00,50982912,84316160,1852928000,835780608,112275456,261128192,19296256,142671872,511221760,765288448,2002792448
2023-03-12 04:10:00,50634752,84316160,1723985920,836907008,112226304,263176192,19197952,142671872,511500288,766971904,2002857984
2023-03-12 04:12:00,50647040,84316160,1811218432,838619136,112238592,266801152,19197952,142671872,503554048,766464000,2003525632
2023-03-12 04:14:00,50647040,86138880,1762615296,837607424,112402432,280948736,19197952,142671872,499539968,766558208,2003116032
2023-03-12 04:16:00,50647040,83992576,1812762624,787730432,112431104,281264128,19263488,142749696,504274944,767111168,2004672512
2023-03-12 04:18:00,50647040,84058112,1733488640,836673536,112480256,253022208,19263488,142749696,490569728,767102976,2004873216
2023-03-12 04:20:00,50647040,84123648,1826439168,836419584,112467968,272457728,19263488,142749696,503586816,765370368,2005053440
2023-03-12 04:22:00,50679808,84156416,1836044288,824111104,112496640,273833984,19263488,142749696,508006400,766218240,2006364160
2023-03-12 04:24:00,50745344,84467712,1672515584,820715520,113205248,273625088,19263488,142749696,513658880,767221760,2006609920
2023-03-12 04:26:00,50843648,84582400,1767567360,787873792,114040832,258465792,19263488,142753792,504524800,765575168,2003501056
2023-03-12 04:28:00,66670592,86028288,1673711616,841363456,112660480,266420224,19263488,142786560,504033280,766337024,2003533824
2023-03-12 04:30:00,49467392,86097920,1774989312,787255296,113852416,282869760,19263488,142786560,503750656,768692224,2001973248
2023-03-12 04:32:00,51200000,83857408,1788821504,798580736,113991680,263356416,19263488,142786560,505466880,766574592,2002677760
2023-03-12 04:34:00,51761152,84049920,1838292992,834351104,114008064,270237696,19263488,142798848,508702720,767344640,2003025920
2023-03-12 04:36:00,51892224,84103168,1719803904,772595712,114065408,268677120,19263488,142798848,503119872,768122880,1999618048
2023-03-12 04:38:00,51978240,84111360,1735229440,810250240,112144384,269033472,19197952,142798848,510328832,766853120,1999568896
2023-03-12 04:40:00,52133888,84135936,1858064384,810868736,112201728,270090240,19197952,142798848,509788160,765468672,2000441344
2023-03-12 04:42:00,52166656,84135936,1645813760,808411136,113274880,257720320,19197952,142798848,515178496,767049728,2000310272
2023-03-12 04:44:00,52314112,85606400,1775480832,838664192,113250304,271925248,19197952,142798848,512610304,766881792,2000965632
2023-03-12 04:46:00,52314112,83750912,1727852544,786497536,113999872,270569472,19230720,142798848,502792192,765775872,2002849792
2023-03-12 04:48:00,52322304,83750912,1854820352,798167040,114085888,271015936,19230720,142798848,512151552,766349312,2003562496
2023-03-12 04:50:00,52350976,83750912,1790832640,809242624,114167808,266616832,19230720,142798848,507920384,765829120,2004103168
2023-03-12 04:52:00,52359168,83750912,1789718528,792870912,120475648,264978432,19263488,142819328,518328320,766394368,2004176896
2023-03-12 04:54:00,52359168,83750912,1826545664,819052544,120623104,262086656,19263488,142819328,518279168,767193088,2005544960
2023-03-12 04:56:00,52047872,83750912,1857921024,785825792,114061312,263102464,19296256,142819328,516354048,766541824,2006810624
2023-03-12 04:58:00,63979520,85213184,1762717696,809267200,114171904,254406656,19296256,142819328,514584576,766476288,2007678976
2023-03-12 05:00:00,59142144,85446656,1686622208,818036736,114245632,272519168,19296256,142696448,514199552,766492672,2008047616
2023-03-12 05:02:00,52285440,83742720,1780908032,796913664,114216960,280670208,19296256,142696448,502636544,767238144,2008559616
2023-03-12 05:04:00,52289536,83742720,1653858304,820555776,114249728,262131712,19296256,142696448,496087040,766799872,2008293376
2023-03-12 05:06:00,52297728,83742720,1842343936,786616320,114294784,262320128,19296256,142712832,494190592,767012864,2010648576
2023-03-12 05:08:00,51990528,83742720,1605529600,792395776,112394240,276684800,19296256,142712832,503209984,766275584,2003972096
2023-03-12 05:10:00,51990528,83742720,1848709120,808304640,113438720,278495232,19296256,142712832,513093632,766664704,2004099072
2023-03-12 05:12:00,52002816,83746816,1712705536,806486016,113381376,273285120,19296256,142725120,505413632,764948480,2004897792
2023-03-12 05:14:00,52002816,85471232,1695588352,836857856,113471488,257916928,19296256,142725120,511905792,767291392,2004799488
2023-03-12 05:16:00,52035584,84000768,1931554816,786112512,113451008,275181568,19296256,142725120,513757184,765628416,2004672512
2023-03-12 05:18:00,52068352,84029440,1606004736,791941120,112902144,259334144,19296256,142725120,516853760,767451136,2004320256
2023-03-12 05:20:00,52068352,84029440,1713459200,811184128,112357376,256290816,19296256,142725120,519667712,767614976,2003738624
2023-03-12 05:22:00,52109312,84094976,1710288896,792698880,112263168,263770112,19296256,142725120,517664768,767037440,2004180992
2023-03-12 05:24:00,83206144,84094976,1891614720,808103936,112627712,263266304,19296256,142725120,509521920,766136320,2003574784
2023-03-12 05:26:00,54493184,84135936,1779752960,809431040,113254400,259907584,19296256,142725120,512303104,768139264,2004025344
2023-03-12 05:28:00,63221760,85135360,1953759232,819650560,114135040,264404992,19296256,142725120,518184960,766529536,2005008384
2023-03-12 05:30:00,59834368,85315584,1789407232,815783936,112021504,270356480,19296256,142725120,512581632,766103552,2005020672
2023-03-12 05:32:00,52543488,84029440,1735225344,794591232,113483776,276221952,19296256,142725120,509997056,767660032,2004914176
2023-03-12 05:34:00,52547584,84127744,1703243776,796135424,114118656,254386176,19296256,142725120,506626048,765755392,2005688320
2023-03-12 05:36:00,52547584,84217856,1736466432,807788544,114176000,277073920,19296256,142725120,509870080,766525440,2005729280
2023-03-12 05:38:00,52039680,84262912,1693368320,809472000,114167808,259104768,19296256,142725120,507469824,765931520,2007744512
2023-03-12 05:40:00,52039680,84328448,1706790912,800874496,113950720,273133568,19296256,142815232,501981184,763789312,2006794240
2023-03-12 05:42:00,52047872,84328448,1743945728,805752832,111849472,280117248,19296256,142815232,509284352,765276160,2007375872
2023-03-12 05:44:00,52056064,85721088,1772703744,807960576,112160768,258355200,19296256,142815232,495882240,765988864,2008252416
2023-03-12 05:46:00,52076544,84017152,1710850048,815902720,112750592,269574144,19296256,142815232,501022720,764186624,2008858624
2023-03-12 05:48:00,60248064,84049920,1733832704,811720704,113586176,267956224,19296256,142815232,507928576,764493824,2002931712
2023-03-12 05:50:00,52969472,84049920,1857433600,799567872,113524736,274329600,19296256,142815232,517984256,764428288,2000089088
2023-03-12 05:52:00,52969472,84099072,1810583552,794333184,113487872,268431360,19197952,142815232,521482240,765296640,2000519168
2023-03-12 05:54:00,52969472,84099072,1636646912,794316800,113594368,275623936,19197952,142815232,518328320,764084224,2001612800
2023-03-12 05:56:00,52969472,83771392,1822650368,806928384,111992832,276656128,19197952,142815232,514363392,764284928,2001764352
2023-03-12 05:58:00,64004096,85098496,1612292096,817164288,112254976,264843264,19234816,142815232,501067776,764243968,1999335424
2023-03-12 06:00:00,60309504,85630976,1897304064,796905472,112828416,253562880,19234816,142815232,510185472,765587456,1999900672
2023-03-12 06:02:00,53047296,83869696,1883549696,793575424,113000448,284598272,19234816,142815232,512032768,764866560,1999998976
2023-03-12 06:04:00,53047296,84193280,1862299648,787144704,112103424,292831232,19202048,142815232,511307776,763965440,2000855040
2023-03-12 06:06:00,59494400,84262912,1775423488,804782080,111935488,305979392,19267584,142815232,508473344,766181376,2001948672
2023-03-12 06:08:00,52776960,84054016,1858744320,806850560,112836608,278953984,19333120,142827520,508334080,765124608,2003496960
2023-03-12 06:10:00,52776960,84062208,1758011392,794595328,112861184,260882432,19333120,142827520,514613248,766033920,2004201472
2023-03-12 06:12:00,52776960,84062208,1674485760,804966400,112828416,258654208,19333120,142827520,526422016,765067264,2003943424
2023-03-12 06:14:00,52781056,85684224,1776517120,806055936,113549312,260157440,19234816,142827520,500068352,765468672,2004541440
2023-03-12 06:16:00,52879360,84062208,1735208960,814342144,113520640,273367040,19234816,142827520,502996992,765005824,2005225472
2023-03-12 06:18:00,52879360,84066304,1819840512,810180608,112852992,264486912,19234816,142827520,513200128,765292544,2007678976
2023-03-12 06:20:00,52903936,84066304,1835900928,789413888,113020928,253886464,19234816,142827520,511991808,764964864,2006720512
2023-03-12 06:22:00,52903936,84066304,1821065216,805527552,113192960,255205376,19267584,142827520,511541248,766853120,2006614016
2023-03-12 06:24:00,52903936,84078592,1761161216,805941248,113086464,261013504,19333120,142827520,511107072,764088320,2007154688
2023-03-12 06:26:00,52903936,84078592,1639997440,797949952,113180672,272740352,19333120,142827520,513708032,764088320,2007568384
2023-03-12 06:28:00,67362816,85405696,1930833920,819023872,113225728,271118336,19337216,142827520,505786368,764395520,2004135936
2023-03-12 06:30:00,52674560,85651456,1765744640,789372928,113233920,279207936,19304448,142827520,517513216,763088896,2003472384
2023-03-12 06:32:00,52842496,83927040,1845493760,804278272,113238016,280797184,19304448,142827520,516812800,764772352,2003349504
2023-03-12 06:34:00,52850688,83943424,1753997312,804810752,113389568,251871232,19238912,142827520,508108800,764592128,2003247104
2023-03-12 06:36:00,52891648,83951616,1820721152,798674944,113299456,269045760,19271680,142852096,522194944,764870656,2003365888
2023-03-12 06:38:00,53002240,84332544,1804460032,802623488,113209344,268435456,19271680,142852096,516403200,764768256,2004312064
2023-03-12 06:40:00,53092352,84369408,1706139648,789770240,113274880,254562304,19271680,142852096,517083136,766324736,2003918848
2023-03-12 06:42:00,53129216,84066304,1734619136,814383104,112619520,260071424,19402752,142852096,508878848,764657664,2004287488
2023-03-12 06:44:00,53129216,85938176,1860919296,815366144,112541696,249024512,19402752,142852096,508829696,763432960,2004312064
2023-03-12 06:46:00,53129216,84287488,1824632832,798801920,113156096,262828032,19304448,142852096,508739584,765792256,2004447232
2023-03-12 06:48:00,83406848,84295680,1704394752,803840000,112902144,264830976,19304448,142852096,505864192,765292544,2004967424
2023-03-12 06:50:00,58765312,84295680,1780256768,790032384,113238016,277733376,19304448,142852096,520200192,764657664,2005008384
2023-03-12 06:52:00,52137984,84402176,1715912704,793055232,113242112,257335296,19238912,142852096,511991808,766324736,2005176320
2023-03-12 06:54:00,52137984,84434944,1777393664,806326272,113106944,263372800,19304448,142852096,514424832,766693376,2005233664
2023-03-12 06:56:00,52178944,83943424,1777881088,793645056,113266688,270086144,19304448,142852096,519532544,764895232,2005024768
2023-03-12 06:58:00,66670592,85352448,1887846400,833081344,113209344,261890048,19238912,142852096,520904704,765624320,2008281088
2023-03-12 07:00:00,49082368,85417984,1838161920,768380928,113180672,258510848,19369984,142852096,515387392,765796352,2008850432
2023-03-12 07:02:00,51572736,83902464,1802448896,806113280,113262592,265641984,19369984,142852096,505954304,766713856,2008834048
2023-03-12 07:04:00,52051968,84209664,1962409984,806686720,112168960,274845696,19369984,142852096,509472768,765943808,2008666112
2023-03-12 07:06:00,52293632,84230144,1716494336,788656128,112181248,271183872,19238912,142852096,498081792,764899328,2009133056
2023-03-12 07:08:00,52359168,84353024,1725599744,830595072,112168960,274305024,19271680,142852096,507797504,765140992,2006884352
2023-03-12 07:10:00,52383744,84062208,1739624448,768548864,113291264,260431872,19271680,142852096,516775936,765243392,2006265856
2023-03-12 07:12:00,52473856,84205568,1734975488,816046080,113209344,261992448,19304448,142852096,505094144,765521920,2006192128
2023-03-12 07:14:00,52211712,85864448,1820377088,818266112,113242112,259702784,19304448,142868480,513667072,766623744,2006564864
2023-03-12 07:16:00,90066944,84164608,1817014272,790269952,113143808,284454912,19238912,142868480,507424768,766197760,2006183936
2023-03-12 07:18:00,55230464,84164608,1672081408,832798720,113274880,286199808,19238912,142868480,515522560,766316544,2007134208
2023-03-12 07:20:00,52293632,84164608,1779892224,768434176,113295360,276996096,19238912,142868480,508612608,764465152,2006884352
2023-03-12 07:22:00,52301824,84172800,1755230208,793735168,112615424,278974464,19271680,142868480,513200128,764416000,2007334912
2023-03-12 07:24:00,51978240,84172800,1654202368,803917824,112369664,279252992,19271680,142868480,512696320,766517248,2007298048
2023-03-12 07:26:00,51986432,83726336,1885155328,790040576,112332800,266391552,19271680,142868480,508006400,764874752,2007248896
