"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","falco","kube-system","longhorn-system","sock-shop"
2023-03-11 22:26:00,0.00476,0.00642,0.559,0.111,0.00294,0.0278,0.000137,0.102,0.0958,0.0709,0.132
2023-03-11 22:28:00,0.00460,0.00661,0.334,0.115,0.00306,0.0259,0.000195,0.0996,0.0976,0.0696,0.132
2023-03-11 22:30:00,0.00347,0.00665,0.655,0.112,0.00373,0.0274,0.000196,0.0994,0.0999,0.0699,0.142
2023-03-11 22:32:00,0.00343,0.00675,0.449,0.110,0.00290,0.0278,0.000421,0.119,0.0964,0.0723,0.145
2023-03-11 22:34:00,0.00345,0.00675,0.649,0.110,0.00298,0.0272,0.000198,0.0993,0.124,0.0709,0.135
2023-03-11 22:36:00,0.00346,0.00560,0.686,0.114,0.00307,0.0266,0.000377,0.0967,0.0984,0.0692,0.133
2023-03-11 22:38:00,0.00326,0.00663,0.655,0.114,0.00312,0.0272,0.000331,0.100,0.0981,0.0716,0.136
2023-03-11 22:40:00,0.00339,0.00554,0.671,0.110,0.00309,0.0269,0.000148,0.0977,0.100,0.0698,0.138
2023-03-11 22:42:00,0.00340,0.00621,0.472,0.111,0.00376,0.0269,0.00000111,0.103,0.0981,0.0676,0.136
2023-03-11 22:44:00,0.00341,0.00700,0.646,0.112,0.00299,0.0273,0.000132,0.0989,0.122,0.0717,0.135
2023-03-11 22:46:00,0.00338,0.00691,0.280,0.109,0.00303,0.0273,0.000200,0.0972,0.0998,0.0727,0.134
2023-03-11 22:48:00,0.00338,0.00643,0.648,0.116,0.00294,0.0280,0.00000111,0.0992,0.0972,0.0683,0.138
2023-03-11 22:50:00,0.00344,0.00629,0.536,0.111,0.00309,0.0285,0.000167,0.150,0.0994,0.0689,0.131
2023-03-11 22:52:00,0.00343,0.00644,0.726,0.114,0.00295,0.0280,0.000371,0.102,0.0982,0.0705,0.135
2023-03-11 22:54:00,0.00340,0.00731,0.728,0.111,0.00299,0.0256,0.000347,0.0980,0.132,0.0697,0.133
2023-03-11 22:56:00,0.00351,0.00658,0.584,0.109,0.00296,0.0256,0.000175,0.101,0.0994,0.0684,0.133
2023-03-11 22:58:00,0.00330,0.00638,0.682,0.119,0.00301,0.0253,0.000351,0.1000,0.0990,0.0689,0.133
2023-03-11 23:00:00,0.00457,0.00697,0.464,0.110,0.00323,0.0265,0.000391,0.0986,0.0975,0.0690,0.135
2023-03-11 23:02:00,0.00505,0.00664,0.632,0.110,0.00379,0.0280,0.000176,0.102,0.101,0.0677,0.132
2023-03-11 23:04:00,0.00493,0.00664,0.247,0.108,0.00305,0.0260,0.000158,0.120,0.149,0.0700,0.137
2023-03-11 23:06:00,0.00448,0.00660,0.764,0.110,0.00298,0.0279,9.62e-7,0.0971,0.103,0.0710,0.135
2023-03-11 23:08:00,0.00432,0.00700,0.325,0.115,0.00304,0.0286,0.000167,0.0956,0.101,0.0679,0.131
2023-03-11 23:10:00,0.00439,0.00635,0.657,0.107,0.00301,0.0274,8.66e-7,0.126,0.0949,0.0678,0.132
2023-03-11 23:12:00,0.00491,0.00625,0.665,0.113,0.00295,0.0261,0.000335,0.0997,0.0974,0.0717,0.135
2023-03-11 23:14:00,0.00467,0.00708,0.332,0.113,0.00303,0.0252,0.000220,0.0994,0.152,0.0661,0.132
2023-03-11 23:16:00,0.00473,0.00650,0.586,0.109,0.00301,0.0267,7.28e-7,0.0944,0.0994,0.0682,0.133
2023-03-11 23:18:00,0.0177,0.00674,0.208,0.121,0.00304,0.0290,0.000301,0.101,0.102,0.0741,0.132
2023-03-11 23:20:00,0.00504,0.00695,0.713,0.107,0.00305,0.0247,0.000245,0.0977,0.0951,0.0717,0.135
2023-03-11 23:22:00,0.00484,0.00653,0.389,0.107,0.00308,0.0273,0.000415,0.104,0.101,0.0681,0.136
2023-03-11 23:24:00,0.00474,0.00726,0.718,0.111,0.00296,0.0265,0.000223,0.102,0.159,0.0707,0.140
2023-03-11 23:26:00,0.00451,0.00714,0.509,0.107,0.00373,0.0274,0.000193,0.116,0.101,0.0709,0.133
2023-03-11 23:28:00,0.00440,0.00611,0.703,0.120,0.00300,0.0270,0.000261,0.113,0.0999,0.0687,0.135
2023-03-11 23:30:00,0.00465,0.00660,0.590,0.110,0.00305,0.0267,0.000200,0.0985,0.0971,0.0682,0.135
2023-03-11 23:32:00,0.00346,0.00662,0.396,0.111,0.00301,0.0270,0.000400,0.133,0.0990,0.0693,0.136
2023-03-11 23:34:00,0.00337,0.00712,0.650,0.108,0.00297,0.0268,0.000214,0.125,0.160,0.0689,0.148
2023-03-11 23:36:00,0.00330,0.00626,0.280,0.108,0.00370,0.0265,0.000173,0.112,0.101,0.0712,0.134
2023-03-11 23:38:00,0.00351,0.00689,0.786,0.119,0.00294,0.0274,0.000195,0.104,0.0976,0.0709,0.134
2023-03-11 23:40:00,0.0210,0.00647,0.217,0.110,0.00301,0.0265,0.000155,0.0998,0.0976,0.0708,0.134
2023-03-11 23:42:00,0.00509,0.00667,0.679,0.109,0.00297,0.0247,0.000161,0.0988,0.0984,0.0693,0.133
2023-03-11 23:44:00,0.00485,0.00766,0.555,0.113,0.00288,0.0253,0.000181,0.100,0.163,0.0718,0.145
2023-03-11 23:46:00,0.00448,0.00643,0.662,0.105,0.00309,0.0272,0.000159,0.0961,0.0960,0.0693,0.135
2023-03-11 23:48:00,0.00488,0.00996,0.581,0.120,0.00295,0.0276,9.77e-7,0.101,0.100,0.0705,0.133
2023-03-11 23:50:00,0.00448,0.00676,0.290,0.107,0.00292,0.0254,0.000164,0.0990,0.102,0.0690,0.131
2023-03-11 23:52:00,0.00460,0.00664,0.643,0.108,0.00300,0.0273,0.000347,0.127,0.104,0.0711,0.134
2023-03-11 23:54:00,0.00498,0.00696,0.213,0.108,0.00303,0.0276,0.000362,0.102,0.160,0.0690,0.146
2023-03-11 23:56:00,0.00473,0.00661,0.656,0.108,0.00297,0.0266,0.000286,0.118,0.0947,0.0683,0.133
2023-03-11 23:58:00,0.00459,0.00627,0.505,0.118,0.00284,0.0279,0.000386,0.101,0.100,0.0694,0.134
2023-03-12 00:00:00,0.00337,0.00675,0.606,0.111,0.00289,0.0267,0.000304,0.115,0.0983,0.0685,0.132
2023-03-12 00:02:00,0.00326,0.00703,0.772,0.106,0.00302,0.0250,8.07e-7,0.115,0.0946,0.0674,0.132
2023-03-12 00:04:00,0.00351,0.00690,0.627,0.109,0.00299,0.0276,0.000153,0.105,0.162,0.0704,0.145
2023-03-12 00:06:00,0.00338,0.00613,0.668,0.107,0.00290,0.0269,0.000218,0.0985,0.0947,0.0712,0.131
2023-03-12 00:08:00,0.00349,0.00929,0.518,0.115,0.00383,0.0267,9.86e-7,0.0998,0.0999,0.0697,0.134
2023-03-12 00:10:00,0.00479,0.00672,0.646,0.108,0.00290,0.0272,0.000219,0.123,0.0993,0.0698,0.136
2023-03-12 00:12:00,0.00464,0.00856,0.233,0.107,0.00305,0.0277,0.000166,0.0973,0.101,0.0703,0.135
2023-03-12 00:14:00,0.00467,0.00955,0.589,0.123,0.00294,0.0273,0.000199,0.114,0.146,0.0724,0.144
2023-03-12 00:16:00,0.00455,0.00650,0.269,0.108,0.00305,0.0283,0.000259,0.0965,0.102,0.0679,0.136
2023-03-12 00:18:00,0.00452,0.00871,0.658,0.120,0.00296,0.0256,0.000353,0.124,0.0972,0.0717,0.134
2023-03-12 00:20:00,0.00457,0.00693,0.655,0.119,0.00306,0.0250,0.000355,0.110,0.102,0.0703,0.132
2023-03-12 00:22:00,0.00477,0.00887,0.522,0.111,0.00286,0.0273,9.29e-7,0.141,0.101,0.0682,0.133
2023-03-12 00:24:00,0.00456,0.00633,0.616,0.115,0.00305,0.0298,0.00000119,0.102,0.157,0.0706,0.148
2023-03-12 00:26:00,0.00469,0.00774,0.455,0.107,0.00288,0.0278,0.000394,0.108,0.0992,0.0689,0.133
2023-03-12 00:28:00,0.00513,0.00864,0.579,0.123,0.00315,0.0261,0.000256,0.138,0.102,0.0693,0.136
2023-03-12 00:30:00,0.00335,0.00650,0.201,0.109,0.00306,0.0259,0.000346,0.0963,0.0957,0.0714,0.131
2023-03-12 00:32:00,0.00342,0.00875,0.750,0.108,0.00292,0.0273,0.000148,0.0994,0.0969,0.0677,0.133
2023-03-12 00:34:00,0.00343,0.00985,0.579,0.117,0.00317,0.0280,0.000165,0.103,0.129,0.0698,0.147
2023-03-12 00:36:00,0.00330,0.00872,0.644,0.103,0.00295,0.0245,0.000176,0.0972,0.0994,0.0725,0.134
2023-03-12 00:38:00,0.00356,0.00932,0.714,0.116,0.00299,0.0254,0.000148,0.101,0.0979,0.0714,0.130
2023-03-12 00:40:00,0.00341,0.00660,0.543,0.107,0.00301,0.0248,0.000361,0.0996,0.0997,0.0720,0.131
2023-03-12 00:42:00,0.00336,0.00961,0.626,0.108,0.00304,0.0278,0.000159,0.0996,0.0925,0.0722,0.133
2023-03-12 00:44:00,0.00350,0.00945,0.263,0.113,0.00310,0.0274,0.000217,0.103,0.116,0.0705,0.141
2023-03-12 00:46:00,0.00343,0.00885,0.716,0.106,0.00299,0.0264,0.000312,0.114,0.100,0.0696,0.134
2023-03-12 00:48:00,0.00341,0.00968,0.255,0.113,0.00303,0.0290,0.000169,0.0990,0.103,0.0703,0.130
2023-03-12 00:50:00,0.00335,0.00634,0.655,0.106,0.00298,0.0256,0.000165,0.134,0.100,0.0720,0.130
2023-03-12 00:52:00,0.0198,0.00956,0.596,0.106,0.00296,0.0254,0.000380,0.0969,0.100,0.0707,0.134
2023-03-12 00:54:00,0.00486,0.00947,0.649,0.110,0.00296,0.0258,0.000247,0.101,0.114,0.0728,0.135
2023-03-12 00:56:00,0.00462,0.0103,0.673,0.107,0.00292,0.0260,0.000210,0.0952,0.100,0.0708,0.134
2023-03-12 00:58:00,0.00453,0.00926,0.708,0.117,0.00303,0.0242,0.000159,0.118,0.0999,0.0707,0.134
2023-03-12 01:00:00,0.00480,0.00839,0.584,0.108,0.00293,0.0278,0.000258,0.0998,0.0960,0.0695,0.134
2023-03-12 01:02:00,0.00539,0.0103,0.577,0.108,0.00315,0.0268,0.000186,0.0979,0.0982,0.0729,0.132
2023-03-12 01:04:00,0.00431,0.00943,0.621,0.109,0.00293,0.0248,0.000332,0.102,0.108,0.0713,0.139
2023-03-12 01:06:00,0.00481,0.00861,0.362,0.104,0.00300,0.0249,0.000159,0.109,0.103,0.0724,0.136
2023-03-12 01:08:00,0.00433,0.00939,0.768,0.115,0.00286,0.0250,0.000175,0.0974,0.0996,0.0728,0.134
2023-03-12 01:10:00,0.00447,0.00895,0.385,0.107,0.00314,0.0268,0.000180,0.103,0.0996,0.0739,0.132
2023-03-12 01:12:00,0.00338,0.00855,0.643,0.107,0.00283,0.0266,0.000319,0.0979,0.0982,0.0732,0.133
2023-03-12 01:14:00,0.00346,0.00818,0.545,0.107,0.00297,0.0279,0.000160,0.102,0.110,0.0704,0.130
2023-03-12 01:16:00,0.00331,0.00916,0.729,0.106,0.00289,0.0277,0.000198,0.121,0.0987,0.0737,0.134
2023-03-12 01:18:00,0.00347,0.00925,0.598,0.115,0.00295,0.0285,0.000175,0.112,0.102,0.0707,0.136
2023-03-12 01:20:00,0.00341,0.0101,0.529,0.110,0.00296,0.0272,0.000161,0.102,0.104,0.0719,0.131
2023-03-12 01:22:00,0.00334,0.00916,0.633,0.107,0.00296,0.0261,0.000203,0.0972,0.0993,0.0709,0.133
2023-03-12 01:24:00,0.00436,0.00907,0.194,0.110,0.00294,0.0272,0.000165,0.0983,0.107,0.0731,0.136
2023-03-12 01:26:00,0.00350,0.00997,0.722,0.105,0.00298,0.0284,0.000202,0.100,0.0985,0.0711,0.135
2023-03-12 01:28:00,0.00333,0.00983,0.296,0.117,0.00304,0.0279,0.000242,0.0999,0.102,0.0750,0.133
2023-03-12 01:30:00,0.00350,0.00921,0.698,0.107,0.00291,0.0273,0.000379,0.120,0.0988,0.0743,0.134
2023-03-12 01:32:00,0.00342,0.00888,0.464,0.104,0.00303,0.0262,0.000253,0.0974,0.101,0.0740,0.136
2023-03-12 01:34:00,0.00333,0.00953,0.676,0.108,0.00294,0.0258,0.000370,0.119,0.105,0.0719,0.134
2023-03-12 01:36:00,0.00339,0.00918,0.686,0.108,0.00290,0.0282,0.000168,0.101,0.106,0.0708,0.133
2023-03-12 01:38:00,0.00344,0.0100,0.449,0.112,0.00296,0.0266,0.000208,0.100,0.0981,0.0740,0.133
2023-03-12 01:40:00,0.00355,0.00937,0.641,0.110,0.00297,0.0282,0.000207,0.100,0.0997,0.0721,0.135
2023-03-12 01:42:00,0.00337,0.00858,0.251,0.105,0.00310,0.0276,0.000210,0.0980,0.0991,0.0710,0.133
2023-03-12 01:44:00,0.00339,0.0103,0.603,0.108,0.00306,0.0269,0.000163,0.123,0.102,0.0719,0.131
2023-03-12 01:46:00,0.00350,0.00886,0.469,0.105,0.00294,0.0260,0.000192,0.113,0.118,0.0734,0.130
2023-03-12 01:48:00,0.00346,0.00910,0.671,0.111,0.00289,0.0258,0.000172,0.0990,0.0988,0.0723,0.130
2023-03-12 01:50:00,0.00343,0.00961,0.617,0.110,0.00289,0.0249,0.000147,0.121,0.0992,0.0721,0.135
2023-03-12 01:52:00,0.00328,0.00922,0.501,0.104,0.00309,0.0281,0.000178,0.120,0.0938,0.0726,0.135
2023-03-12 01:54:00,0.00324,0.00942,0.647,0.110,0.00306,0.0278,0.000222,0.100,0.0983,0.0724,0.131
2023-03-12 01:56:00,0.00351,0.00939,0.338,0.105,0.00305,0.0296,0.000339,0.0996,0.135,0.0719,0.133
2023-03-12 01:58:00,0.00328,0.00951,0.657,0.113,0.00292,0.0270,0.000363,0.0991,0.0986,0.0734,0.134
2023-03-12 02:00:00,0.00534,0.00952,0.362,0.110,0.00320,0.0278,0.000226,0.118,0.0970,0.0742,0.134
2023-03-12 02:02:00,0.00479,0.00899,0.747,0.105,0.00301,0.0281,0.000340,0.114,0.101,0.0713,0.132
2023-03-12 02:04:00,0.00343,0.0100,0.587,0.108,0.00296,0.0262,0.000152,0.101,0.102,0.0685,0.132
2023-03-12 02:06:00,0.00348,0.00828,0.676,0.105,0.00312,0.0257,0.000218,0.145,0.140,0.0723,0.136
2023-03-12 02:08:00,0.00346,0.00999,0.739,0.114,0.00282,0.0250,0.000151,0.0997,0.102,0.0710,0.132
2023-03-12 02:10:00,0.00331,0.00971,0.597,0.106,0.00306,0.0255,0.000393,0.0986,0.0991,0.0702,0.132
2023-03-12 02:12:00,0.00335,0.0102,0.559,0.105,0.00295,0.0271,0.000337,0.108,0.0985,0.0712,0.133
2023-03-12 02:14:00,0.00344,0.0106,0.226,0.107,0.00296,0.0277,0.000191,0.110,0.102,0.0731,0.136
2023-03-12 02:16:00,0.00340,0.00911,0.564,0.107,0.00298,0.0288,9.47e-7,0.103,0.149,0.0714,0.137
2023-03-12 02:18:00,0.00343,0.00877,0.232,0.116,0.00309,0.0266,0.000404,0.122,0.0965,0.0739,0.131
2023-03-12 02:20:00,0.00333,0.00955,0.863,0.105,0.00294,0.0280,0.000157,0.0980,0.0980,0.0735,0.136
2023-03-12 02:22:00,0.00338,0.00896,0.592,0.105,0.00295,0.0257,0.000146,0.101,0.0976,0.0691,0.131
2023-03-12 02:24:00,0.00345,0.00946,0.667,0.106,0.00301,0.0276,0.000232,0.0980,0.0978,0.0731,0.134
2023-03-12 02:26:00,0.00344,0.00886,0.637,0.110,0.00303,0.0279,0.000177,0.101,0.163,0.0746,0.139
2023-03-12 02:28:00,0.00337,0.00796,0.372,0.106,0.00307,0.0262,0.000319,0.123,0.100,0.0730,0.134
2023-03-12 02:30:00,0.00461,0.00959,0.587,0.106,0.00285,0.0274,0.000246,0.112,0.0988,0.0695,0.135
2023-03-12 02:32:00,0.00485,0.00920,0.375,0.108,0.00305,0.0254,0.000187,0.103,0.107,0.0729,0.133
2023-03-12 02:34:00,0.00342,0.0101,0.712,0.110,0.00294,0.0267,0.000349,0.0986,0.100,0.0724,0.132
2023-03-12 02:36:00,0.00457,0.00946,0.554,0.106,0.00310,0.0279,0.000151,0.0994,0.165,0.0724,0.141
2023-03-12 02:38:00,0.00329,0.00791,0.733,0.115,0.00292,0.0274,0.000152,0.0988,0.0982,0.0727,0.134
2023-03-12 02:40:00,0.00334,0.00782,0.484,0.105,0.00303,0.0251,0.000243,0.0959,0.0993,0.0723,0.135
2023-03-12 02:42:00,0.00339,0.00907,0.576,0.106,0.00311,0.0259,0.000220,0.101,0.102,0.0723,0.133
2023-03-12 02:44:00,0.00349,0.00831,0.540,0.117,0.00306,0.0268,0.000203,0.128,0.0938,0.0715,0.135
2023-03-12 02:46:00,0.00351,0.00964,0.606,0.107,0.00307,0.0255,8.17e-7,0.0998,0.162,0.0750,0.153
2023-03-12 02:48:00,0.00446,0.00789,0.622,0.115,0.00293,0.0275,0.000397,0.117,0.102,0.0688,0.131
2023-03-12 02:50:00,0.00343,0.00850,0.257,0.106,0.00303,0.0277,0.000161,0.0988,0.0969,0.0730,0.139
2023-03-12 02:52:00,0.00342,0.00946,0.671,0.109,0.00307,0.0268,0.000134,0.101,0.0962,0.0738,0.133
2023-03-12 02:54:00,0.00334,0.00869,0.192,0.108,0.00301,0.0245,0.000208,0.0982,0.0977,0.0731,0.134
2023-03-12 02:56:00,0.00335,0.0101,0.652,0.103,0.00286,0.0248,0.000185,0.115,0.175,0.0736,0.142
2023-03-12 02:58:00,0.00340,0.00773,0.565,0.112,0.00289,0.0261,0.0000782,0.113,0.0979,0.0759,0.137
2023-03-12 03:00:00,0.00337,0.00904,0.656,0.105,0.00285,0.0248,0.000247,0.0994,0.100,0.0683,0.135
2023-03-12 03:02:00,0.00345,0.00803,0.569,0.107,0.00296,0.0264,0.000184,0.116,0.100,0.0756,0.135
2023-03-12 03:04:00,0.00335,0.0105,0.606,0.107,0.00298,0.0249,0,0.111,0.0987,0.0744,0.136
2023-03-12 03:06:00,0.00343,0.00976,0.587,0.104,0.00302,0.0279,0.000177,0.0991,0.173,0.0719,0.151
2023-03-12 03:08:00,0.00335,0.00703,0.388,0.115,0.00304,0.0281,0.000146,0.0988,0.0992,0.0768,0.138
2023-03-12 03:10:00,0.00339,0.00925,0.551,0.110,0.00284,0.0270,0.000235,0.0953,0.101,0.0725,0.136
2023-03-12 03:12:00,0.00343,0.00909,0.304,0.109,0.00304,0.0275,0.00000107,0.122,0.0984,0.0777,0.133
2023-03-12 03:14:00,0.00337,0.0107,0.628,0.109,0.00299,0.0268,0.000230,0.0986,0.0965,0.0744,0.130
2023-03-12 03:16:00,0.0230,0.00951,0.391,0.103,0.00311,0.0255,0.000180,0.0974,0.156,0.0752,0.150
2023-03-12 03:18:00,0.00481,0.00793,0.661,0.117,0.00300,0.0275,0.000198,0.103,0.0985,0.0754,0.132
2023-03-12 03:20:00,0.00505,0.00845,0.645,0.106,0.00304,0.0246,0.000217,0.0978,0.0966,0.0725,0.136
2023-03-12 03:22:00,0.00483,0.00840,0.384,0.106,0.00290,0.0264,0.000204,0.119,0.101,0.0748,0.134
2023-03-12 03:24:00,0.00484,0.00908,0.559,0.107,0.00303,0.0268,0.000138,0.101,0.0996,0.0722,0.131
2023-03-12 03:26:00,0.00422,0.00843,0.314,0.104,0.00295,0.0272,0.000152,0.0972,0.154,0.0748,0.143
2023-03-12 03:28:00,0.00458,0.00892,0.559,0.302,0.00310,0.0290,0.000173,0.103,0.100,0.0733,0.131
2023-03-12 03:30:00,0.00341,0.00569,0.344,0.110,0.00314,0.0267,0.000206,0.0979,0.102,0.0748,0.135
2023-03-12 03:32:00,0.0386,0.00985,0.713,0.111,0.00303,0.0245,0.000365,0.101,0.101,0.0769,0.133
2023-03-12 03:34:00,0.00489,0.00757,0.437,0.110,0.00307,0.0276,0.000339,0.109,0.1000,0.0743,0.133
2023-03-12 03:36:00,0.00464,0.00769,0.682,0.105,0.00289,0.0280,0.000207,0.146,0.119,0.0749,0.147
2023-03-12 03:38:00,0.00500,0.00798,0.529,0.129,0.00302,0.0280,0.000323,0.114,0.102,0.0765,0.133
2023-03-12 03:40:00,0.00484,0.00808,0.554,0.112,0.00301,0.0274,0.000165,0.0958,0.100,0.0816,0.130
2023-03-12 03:42:00,0.0207,0.00908,0.587,0.112,0.00285,0.0250,0.000154,0.0993,0.0973,0.0791,0.129
2023-03-12 03:44:00,0.00485,0.00889,0.291,0.108,0.00304,0.0274,0.000137,0.119,0.102,0.0724,0.132
2023-03-12 03:46:00,0.00451,0.00828,0.652,0.107,0.00286,0.0281,0.000202,0.121,0.127,0.0747,0.154
2023-03-12 03:48:00,0.00504,0.00547,0.292,0.129,0.00302,0.0296,0.000164,0.106,0.0995,0.0766,0.134
2023-03-12 03:50:00,0.00474,0.00811,0.534,0.108,0.00303,0.0277,0.000190,0.100,0.0957,0.0756,0.133
2023-03-12 03:52:00,0.00490,0.00802,0.365,0.110,0.00299,0.0268,0.000216,0.0979,0.0986,0.0754,0.132
2023-03-12 03:54:00,0.00442,0.00824,0.698,0.124,0.00290,0.0266,0.000371,0.0993,0.0977,0.0727,0.128
2023-03-12 03:56:00,0.00488,0.00537,0.648,0.112,0.00286,0.0257,0.000175,0.120,0.109,0.0778,0.139
2023-03-12 03:58:00,0.00481,0.00769,0.732,0.119,0.00308,0.0258,0.000357,0.117,0.104,0.0753,0.133
2023-03-12 04:00:00,0.0177,0.00859,0.485,0.121,0.00297,0.0269,0.000327,0.110,0.0993,0.0749,0.136
2023-03-12 04:02:00,0.00453,0.00809,0.557,0.110,0.00301,0.0379,0.000211,0.0962,0.0951,0.0731,0.133
2023-03-12 04:04:00,0.00479,0.00812,0.601,0.116,0.00292,0.0280,0.000213,0.0995,0.0991,0.0737,0.135
2023-03-12 04:06:00,0.00449,0.00762,0.313,0.111,0.00321,0.0293,0.000324,0.0991,0.113,0.0743,0.137
2023-03-12 04:08:00,0.00436,0.00758,0.701,0.122,0.00291,0.0270,0.000333,0.101,0.101,0.0697,0.132
2023-03-12 04:10:00,0.00456,0.00530,0.485,0.121,0.00301,0.0280,0.000179,0.0980,0.0958,0.0757,0.133
2023-03-12 04:12:00,0.00442,0.00760,0.675,0.109,0.00292,0.0266,0.00000102,0.0986,0.0962,0.0764,0.133
2023-03-12 04:14:00,0.00457,0.00619,0.704,0.125,0.00299,0.0273,0.000160,0.0999,0.0984,0.0716,0.135
2023-03-12 04:16:00,0.00474,0.00806,0.605,0.110,0.00291,0.0269,0.000347,0.0971,0.110,0.0748,0.142
2023-03-12 04:18:00,0.00335,0.00773,0.563,0.123,0.00301,0.0245,0.000139,0.0986,0.0999,0.0787,0.133
2023-03-12 04:20:00,0.00430,0.00804,0.213,0.112,0.00309,0.0256,0.000161,0.0992,0.101,0.0716,0.136
2023-03-12 04:22:00,0.00476,0.00554,0.665,0.111,0.00301,0.0268,0.000207,0.0980,0.101,0.0725,0.133
2023-03-12 04:24:00,0.00465,0.00580,0.307,0.115,0.00298,0.0278,0.000364,0.101,0.101,0.0760,0.132
2023-03-12 04:26:00,0.00451,0.00543,0.612,0.109,0.00303,0.0279,0.000175,0.0968,0.105,0.0719,0.136
2023-03-12 04:28:00,0.0170,0.00836,0.630,0.120,0.00296,0.0280,0.000231,0.119,0.103,0.0745,0.134
2023-03-12 04:30:00,0.00349,0.00823,0.661,0.106,0.00313,0.0274,0.000242,0.133,0.0991,0.0722,0.138
2023-03-12 04:32:00,0.00343,0.00556,0.690,0.107,0.00288,0.0241,0.000390,0.111,0.0966,0.0738,0.135
2023-03-12 04:34:00,0.00346,0.00608,0.580,0.124,0.00304,0.0248,0.000224,0.119,0.101,0.0711,0.129
2023-03-12 04:36:00,0.00339,0.00568,0.609,0.108,0.00290,0.0237,0.000198,0.0976,0.101,0.0749,0.132
2023-03-12 04:38:00,0.00340,0.00810,0.341,0.116,0.00307,0.0259,9.95e-7,0.0982,0.109,0.0771,0.131
2023-03-12 04:40:00,0.00332,0.00845,0.712,0.106,0.00288,0.0265,0.000196,0.0969,0.0926,0.0757,0.133
2023-03-12 04:42:00,0.00333,0.00562,0.443,0.112,0.00303,0.0253,0.000165,0.101,0.101,0.0749,0.130
2023-03-12 04:44:00,0.00361,0.00578,0.779,0.112,0.00303,0.0271,0.000306,0.100,0.0966,0.0762,0.131
2023-03-12 04:46:00,0.00336,0.00544,0.685,0.106,0.00298,0.0272,0.000174,0.0978,0.107,0.0746,0.132
2023-03-12 04:48:00,0.00329,0.00570,0.716,0.116,0.00300,0.0271,0.0000837,0.0998,0.115,0.0760,0.130
2023-03-12 04:50:00,0.00334,0.00549,0.736,0.110,0.00306,0.0286,0.000147,0.126,0.100,0.0759,0.128
2023-03-12 04:52:00,0.00342,0.00540,0.555,0.106,0.00297,0.0272,8.37e-7,0.117,0.0995,0.0732,0.129
2023-03-12 04:54:00,0.00353,0.00592,0.627,0.115,0.00343,0.0269,0.00000117,0.0986,0.102,0.0763,0.135
2023-03-12 04:56:00,0.00339,0.00545,0.405,0.107,0.00311,0.0276,0.000207,0.122,0.113,0.0767,0.136
2023-03-12 04:58:00,0.0178,0.00548,0.648,0.121,0.00304,0.0256,0.000198,0.101,0.122,0.0753,0.130
2023-03-12 05:00:00,0.00348,0.00561,0.197,0.110,0.00294,0.0287,0.000248,0.100,0.0959,0.0741,0.132
2023-03-12 05:02:00,0.00329,0.00565,0.677,0.111,0.00301,0.0263,0.000232,0.0985,0.0972,0.0763,0.133
2023-03-12 05:04:00,0.00349,0.00602,0.322,0.112,0.00296,0.0254,0.000231,0.0992,0.103,0.0758,0.129
2023-03-12 05:06:00,0.00328,0.00567,0.710,0.106,0.00289,0.0246,0.000218,0.119,0.101,0.0745,0.132
2023-03-12 05:08:00,0.00324,0.00568,0.672,0.116,0.00286,0.0250,0.000135,0.0969,0.141,0.0750,0.134
2023-03-12 05:10:00,0.00348,0.00543,0.271,0.110,0.00298,0.0283,0.000224,0.114,0.0991,0.0771,0.132
2023-03-12 05:12:00,0.00339,0.00545,0.586,0.108,0.00301,0.0268,0.000346,0.0960,0.101,0.0753,0.136
2023-03-12 05:14:00,0.00346,0.00601,0.467,0.116,0.00312,0.0275,0.000287,0.101,0.0998,0.0776,0.135
2023-03-12 05:16:00,0.00328,0.00560,0.666,0.107,0.00307,0.0250,0.000194,0.0985,0.0970,0.0753,0.136
2023-03-12 05:18:00,0.00337,0.00560,0.508,0.121,0.00309,0.0252,0.000301,0.101,0.145,0.0745,0.138
2023-03-12 05:20:00,0.00341,0.00546,0.778,0.111,0.00291,0.0285,0.000169,0.103,0.0962,0.0774,0.139
2023-03-12 05:22:00,0.00344,0.00562,0.597,0.108,0.00301,0.0281,0.000318,0.0981,0.0983,0.0774,0.132
2023-03-12 05:24:00,0.00340,0.00596,0.490,0.110,0.00295,0.0279,0.0000978,0.112,0.103,0.0778,0.133
2023-03-12 05:26:00,0.00342,0.00540,0.634,0.108,0.00303,0.0274,0.000102,0.117,0.100,0.0761,0.130
2023-03-12 05:28:00,0.00335,0.00551,0.319,0.117,0.00311,0.0271,0.000133,0.108,0.149,0.0792,0.139
2023-03-12 05:30:00,0.00439,0.00552,0.644,0.111,0.00295,0.0288,0.000211,0.0981,0.0994,0.0755,0.135
2023-03-12 05:32:00,0.00478,0.00547,0.201,0.108,0.00303,0.0274,0.000352,0.0982,0.100,0.0773,0.133
2023-03-12 05:34:00,0.00441,0.00589,0.691,0.113,0.00298,0.0243,0.000357,0.0984,0.102,0.0793,0.133
2023-03-12 05:36:00,0.00450,0.00564,0.499,0.111,0.00298,0.0276,0.000181,0.118,0.0989,0.0753,0.136
2023-03-12 05:38:00,0.00481,0.00538,0.626,0.119,0.00294,0.0263,0.000112,0.107,0.159,0.0747,0.141
