"Time","idle","iowait","irq","nice","softirq","steal","system","user"
2023-03-16 06:12:00,0.954,0.000792,0,0,0.00104,0.00271,0.00612,0.0342
2023-03-16 06:14:00,0.956,0.000875,0,0,0.000833,0.00208,0.00650,0.0313
2023-03-16 06:16:00,0.957,0.000833,0,0,0.000500,0.00267,0.00658,0.0312
2023-03-16 06:18:00,0.951,0.000875,0,0,0.000458,0.00246,0.00633,0.0367
2023-03-16 06:20:00,0.966,0.000833,0,0,0.00113,0.00221,0.00562,0.0214
2023-03-16 06:22:00,0.958,0.000792,0,0,0.00112,0.00212,0.00608,0.0300
2023-03-16 06:24:00,0.950,0.00112,0,0,0.000833,0.00233,0.00683,0.0362
2023-03-16 06:26:00,0.955,0.00104,0,0,0.00104,0.00225,0.00642,0.0311
2023-03-16 06:28:00,0.958,0.000917,0,0,0.00104,0.00183,0.00587,0.0306
2023-03-16 06:30:00,0.959,0.000875,0,0,0.00133,0.00283,0.00625,0.0273
2023-03-16 06:32:00,0.957,0.000958,0,0,0.00117,0.00188,0.00646,0.0306
2023-03-16 06:34:00,0.963,0.000792,0,0,0.00108,0.00158,0.00629,0.0241
2023-03-16 06:36:00,0.948,0.000917,0,0,0.00117,0.00400,0.00779,0.0367
2023-03-16 06:38:00,0.957,0.000833,0,0,0.000667,0.00208,0.00612,0.0312
2023-03-16 06:40:00,0.956,0.000833,0,0,0.00154,0.00242,0.00608,0.0310
2023-03-16 06:42:00,0.950,0.000792,0,0,0.00113,0.00217,0.00700,0.0368
2023-03-16 06:44:00,0.968,0.000833,0,0,0.000750,0.00117,0.00542,0.0211
2023-03-16 06:46:00,0.958,0.000750,0,0,0.000500,0.00212,0.00679,0.0304
2023-03-16 06:48:00,0.951,0.000833,0,0,0.000875,0.00204,0.00642,0.0365
2023-03-16 06:50:00,0.954,0.000792,0,0,0.00100,0.00342,0.00758,0.0314
2023-03-16 06:52:00,0.958,0.000792,0,0,0.00117,0.00183,0.00558,0.0303
2023-03-16 06:54:00,0.961,0.000958,0,0,0.00125,0.00183,0.00579,0.0265
2023-03-16 06:56:00,0.956,0.000833,0,0,0.00108,0.00312,0.00646,0.0309
2023-03-16 06:58:00,0.957,0.000917,0,0,0.00121,0.00188,0.00583,0.0300
2023-03-16 07:00:00,0.954,0.000833,0,0,0.00137,0.00246,0.00600,0.0348
2023-03-16 07:02:00,0.956,0.000875,0,0,0.000958,0.00175,0.00633,0.0311
2023-03-16 07:04:00,0.957,0.000792,0,0,0.000917,0.00221,0.00596,0.0307
2023-03-16 07:06:00,0.952,0.000792,0,0,0.00133,0.00283,0.00646,0.0339
2023-03-16 07:08:00,0.966,0.000792,0,0,0.000917,0.00121,0.00558,0.0211
2023-03-16 07:10:00,0.957,0.00108,0,0,0.000917,0.00263,0.00629,0.0303
2023-03-16 07:12:00,0.952,0.000667,0,0,0.000750,0.00225,0.00617,0.0367
2023-03-16 07:14:00,0.958,0.000958,0,0,0.00108,0.00200,0.00596,0.0301
2023-03-16 07:16:00,0.957,0.000792,0,0,0.000833,0.00313,0.00683,0.0312
2023-03-16 07:18:00,0.962,0.000833,0,0,0.000917,0.00246,0.00571,0.0262
2023-03-16 07:20:00,0.959,0.000667,0,0,0.000500,0.00213,0.00604,0.0302
2023-03-16 07:22:00,0.956,0.000750,0,0,0.00183,0.00254,0.00625,0.0306
2023-03-16 07:24:00,0.953,0.000833,0,0,0.000875,0.00271,0.00629,0.0342
2023-03-16 07:26:00,0.957,0.000958,0,0,0.00108,0.00246,0.00646,0.0313
2023-03-16 07:28:00,0.964,0.000833,0,0,0.00121,0.00208,0.00588,0.0227
2023-03-16 07:30:00,0.955,0.000833,0,0,0.000958,0.00262,0.00575,0.0334
2023-03-16 07:32:00,0.958,0.000958,0,0,0.00113,0.00225,0.00642,0.0299
2023-03-16 07:34:00,0.958,0.000750,0,0,0.000500,0.00279,0.00637,0.0310
2023-03-16 07:36:00,0.953,0.000917,0,0,0.000417,0.00229,0.00650,0.0350
2023-03-16 07:38:00,0.957,0.000750,0,0,0.000542,0.00192,0.00625,0.0304
2023-03-16 07:40:00,0.958,0.000833,0,0,0.00125,0.00258,0.00558,0.0300
2023-03-16 07:42:00,0.961,0.000792,0,0,0.00104,0.00192,0.00654,0.0263
2023-03-16 07:44:00,0.960,0.000750,0,0,0.000375,0.00237,0.00592,0.0296
2023-03-16 07:46:00,0.956,0.000875,0,0,0.000625,0.00217,0.00654,0.0313
2023-03-16 07:48:00,0.953,0.000833,0,0,0.000583,0.00267,0.00646,0.0355
2023-03-16 07:50:00,0.956,0.000750,0,0,0.00100,0.00258,0.00654,0.0314
2023-03-16 07:52:00,0.966,0.000833,0,0,0.00104,0.00213,0.00613,0.0209
2023-03-16 07:54:00,0.953,0.000833,0,0,0.000958,0.00242,0.00700,0.0343
2023-03-16 07:56:00,0.957,0.001000,0,0,0.000667,0.00188,0.00633,0.0312
2023-03-16 07:58:00,0.958,0.000750,0,0,0.000917,0.00196,0.00621,0.0306
2023-03-16 08:00:00,0.954,0.000750,0,0,0.001000,0.00208,0.00579,0.0343
2023-03-16 08:02:00,0.966,0.000792,0,0,0.000875,0.00162,0.00575,0.0216
2023-03-16 08:04:00,0.956,0.000792,0,0,0.000917,0.00271,0.00613,0.0319
2023-03-16 08:06:00,0.960,0.000957,0,0,0.000874,0.00150,0.00645,0.0271
2023-03-16 08:08:00,0.960,0.000792,0,0,0.00104,0.00196,0.00537,0.0287
2023-03-16 08:10:00,0.954,0.000792,0,0,0.00108,0.00225,0.00733,0.0315
2023-03-16 08:12:00,0.952,0.000750,0,0,0.000875,0.00250,0.00671,0.0350
2023-03-16 08:14:00,0.955,0.000875,0,0,0.00133,0.00267,0.00608,0.0315
2023-03-16 08:16:00,0.964,0.000792,0,0,0.000833,0.00158,0.00621,0.0234
2023-03-16 08:18:00,0.954,0.000833,0,0,0.00117,0.00200,0.00571,0.0344
2023-03-16 08:20:00,0.958,0.000917,0,0,0.00104,0.00254,0.00592,0.0297
2023-03-16 08:22:00,0.956,0.000750,0,0,0.000792,0.00229,0.00642,0.0307
2023-03-16 08:24:00,0.952,0.001000,0,0,0.00121,0.00333,0.00663,0.0362
2023-03-16 08:26:00,0.965,0.000917,0,0,0.000417,0.00196,0.00663,0.0227
2023-03-16 08:28:00,0.957,0.000708,0,0,0.000458,0.00158,0.00629,0.0315
2023-03-16 08:30:00,0.953,0.000750,0,0,0.000917,0.00237,0.00654,0.0347
2023-03-16 08:32:00,0.958,0.000833,0,0,0.000500,0.00258,0.00608,0.0312
2023-03-16 08:34:00,0.956,0.000917,0,0,0.00108,0.00267,0.00637,0.0319
2023-03-16 08:36:00,0.961,0.000750,0,0,0.000833,0.00242,0.00642,0.0258
2023-03-16 08:38:00,0.958,0.00100,0,0,0.00100,0.00179,0.00562,0.0304
2023-03-16 08:40:00,0.961,0.000750,0,0,0.00108,0.00158,0.00546,0.0269
2023-03-16 08:42:00,0.953,0.00100,0,0,0.001000,0.00187,0.00613,0.0347
2023-03-16 08:44:00,0.958,0.000958,0,0,0.000958,0.00162,0.00583,0.0311
2023-03-16 08:46:00,0.955,0.000833,0,0,0.000458,0.00292,0.00729,0.0316
2023-03-16 08:48:00,0.954,0.000958,0,0,0.000458,0.00304,0.00571,0.0353
2023-03-16 08:50:00,0.966,0.000750,0,0,0.000292,0.00163,0.00625,0.0231
2023-03-16 08:52:00,0.958,0.000750,0,0,0.000542,0.00237,0.00604,0.0303
2023-03-16 08:54:00,0.952,0.000875,0,0,0.000500,0.00204,0.00621,0.0357
2023-03-16 08:56:00,0.954,0.000958,0,0,0.000875,0.00367,0.00721,0.0318
2023-03-16 08:58:00,0.956,0.000708,0,0,0.00113,0.00279,0.00658,0.0303
2023-03-16 09:00:00,0.960,0.000750,0,0,0.000917,0.00221,0.00637,0.0264
2023-03-16 09:02:00,0.956,0.000917,0,0,0.00108,0.00238,0.00596,0.0316
2023-03-16 09:04:00,0.957,0.000792,0,0,0.00112,0.00229,0.00575,0.0307
2023-03-16 09:06:00,0.952,0.000875,0,0,0.00137,0.00296,0.00687,0.0338
2023-03-16 09:08:00,0.956,0.000750,0,0,0.00112,0.00258,0.00658,0.0305
2023-03-16 09:10:00,0.966,0.000792,0,0,0.000708,0.00150,0.00588,0.0210
2023-03-16 09:12:00,0.953,0.000833,0,0,0.00117,0.00250,0.00646,0.0344
2023-03-16 09:14:00,0.958,0.000708,0,0,0.00104,0.00171,0.00613,0.0306
2023-03-16 09:16:00,0.954,0.000958,0,0,0.00138,0.00475,0.00692,0.0325
2023-03-16 09:18:00,0.953,0.000875,0,0,0.00113,0.00304,0.00671,0.0338
2023-03-16 09:20:00,0.965,0.000708,0,0,0.000917,0.00208,0.00633,0.0220
2023-03-16 09:22:00,0.956,0.000750,0,0,0.000875,0.00321,0.00629,0.0318
2023-03-16 09:24:00,0.956,0.000875,0,0,0.000500,0.00212,0.00608,0.0318
2023-03-16 09:26:00,0.955,0.00100,0,0,0.000708,0.00425,0.00675,0.0318
2023-03-16 09:28:00,0.957,0.000708,0,0,0.00104,0.00204,0.00625,0.0306
2023-03-16 09:30:00,0.953,0.000750,0,0,0.000875,0.00237,0.00608,0.0337
2023-03-16 09:32:00,0.957,0.000750,0,0,0.000833,0.00279,0.00625,0.0309
2023-03-16 09:34:00,0.967,0.000750,0,0,0.000667,0.00175,0.00579,0.0207
2023-03-16 09:36:00,0.950,0.000917,0,0,0.000792,0.00333,0.00754,0.0360
2023-03-16 09:38:00,0.958,0.000750,0,0,0.000708,0.00250,0.00558,0.0310
2023-03-16 09:40:00,0.957,0.000792,0,0,0.000458,0.00229,0.00650,0.0312
2023-03-16 09:42:00,0.949,0.000833,0,0,0.000792,0.00242,0.00733,0.0383
2023-03-16 09:44:00,0.962,0.000792,0,0,0.000708,0.00171,0.00700,0.0247
2023-03-16 09:46:00,0.956,0.000750,0,0,0.00108,0.00213,0.00654,0.0319
2023-03-16 09:48:00,0.949,0.000792,0,0,0.000958,0.00208,0.00721,0.0371
2023-03-16 09:50:00,0.957,0.000833,0,0,0.00112,0.00267,0.00608,0.0309
2023-03-16 09:52:00,0.959,0.00104,0,0,0.000875,0.00150,0.00571,0.0289
2023-03-16 09:54:00,0.962,0.000792,0,0,0.000708,0.00208,0.00637,0.0255
2023-03-16 09:56:00,0.954,0.000833,0,0,0.000875,0.00242,0.00671,0.0325
2023-03-16 09:58:00,0.943,0.00104,0,0,0.00113,0.00317,0.00950,0.0394
2023-03-16 10:00:00,0.935,0.000792,0,0,0.00129,0.00287,0.0103,0.0454
2023-03-16 10:02:00,0.935,0.000833,0,0,0.00133,0.00300,0.0105,0.0440
2023-03-16 10:04:00,0.939,0.000792,0,0,0.00129,0.00271,0.0101,0.0421
2023-03-16 10:06:00,0.933,0.000833,0,0,0.00213,0.00296,0.0107,0.0473
2023-03-16 10:08:00,0.943,0.000875,0,0,0.00238,0.00450,0.0116,0.0323
2023-03-16 10:10:00,0.939,0.000667,0,0,0.00113,0.00229,0.0101,0.0411
2023-03-16 10:12:00,0.929,0.000833,0,0,0.00129,0.00250,0.0113,0.0505
2023-03-16 10:14:00,0.938,0.000750,0,0,0.00112,0.00271,0.00942,0.0425
2023-03-16 10:16:00,0.938,0.000833,0,0,0.000708,0.00296,0.0102,0.0438
2023-03-16 10:18:00,0.939,0.000833,0,0,0.00163,0.00367,0.0103,0.0388
2023-03-16 10:20:00,0.936,0.000958,0,0,0.000792,0.00250,0.0107,0.0444
2023-03-16 10:22:00,0.938,0.000917,0,0,0.000667,0.00283,0.0117,0.0411
2023-03-16 10:24:00,0.934,0.000917,0,0,0.000875,0.00262,0.0105,0.0472
2023-03-16 10:26:00,0.938,0.000792,0,0,0.000792,0.00317,0.0104,0.0426
2023-03-16 10:28:00,0.934,0.000875,0,0,0.000875,0.00304,0.0115,0.0453
2023-03-16 10:30:00,0.933,0.000750,0,0,0.000833,0.00275,0.0110,0.0485
2023-03-16 10:32:00,0.943,0.000750,0,0,0.000708,0.00337,0.0118,0.0354
2023-03-16 10:34:00,0.936,0.000792,0,0,0.000750,0.00308,0.0110,0.0450
2023-03-16 10:36:00,0.933,0.00100,0,0,0.000708,0.00429,0.0101,0.0487
2023-03-16 10:38:00,0.943,0.000833,0,0,0.000458,0.00383,0.00888,0.0411
2023-03-16 10:40:00,0.943,0.000833,0,0,0.000750,0.00258,0.00954,0.0403
2023-03-16 10:42:00,0.946,0.000708,0,0,0.000625,0.00271,0.00975,0.0356
2023-03-16 10:44:00,0.941,0.000708,0,0,0.000708,0.00283,0.00929,0.0415
2023-03-16 10:46:00,0.940,0.000792,0,0,0.000833,0.00321,0.0116,0.0410
2023-03-16 10:48:00,0.932,0.000750,0,0,0.000792,0.00321,0.0112,0.0489
2023-03-16 10:50:00,0.938,0.000792,0,0,0.00162,0.00417,0.0108,0.0429
2023-03-16 10:52:00,0.936,0.000875,0,0,0.000792,0.00287,0.0113,0.0447
2023-03-16 10:54:00,0.935,0.000708,0,0,0.00133,0.00250,0.00979,0.0475
2023-03-16 10:56:00,0.943,0.001000,0,0,0.00133,0.00313,0.0114,0.0362
2023-03-16 10:58:00,0.939,0.000792,0,0,0.001000,0.00287,0.00963,0.0435
2023-03-16 11:00:00,0.926,0.000750,0,0,0.00287,0.00454,0.0113,0.0502
2023-03-16 11:02:00,0.934,0.001000,0,0,0.00117,0.00296,0.0114,0.0442
2023-03-16 11:04:00,0.938,0.00100,0,0,0.00125,0.00254,0.0107,0.0428
2023-03-16 11:06:00,0.940,0.000875,0,0,0.00129,0.00296,0.0111,0.0382
2023-03-16 11:08:00,0.939,0.000875,0,0,0.00113,0.00250,0.00971,0.0410
2023-03-16 11:10:00,0.930,0.000832,0,0,0.00171,0.00379,0.0128,0.0472
2023-03-16 11:12:00,0.932,0.00100,0,0,0.00117,0.00279,0.0114,0.0480
2023-03-16 11:14:00,0.938,0.000708,0,0,0.00121,0.00267,0.00967,0.0431
2023-03-16 11:16:00,0.940,0.000958,0,0,0.00117,0.00271,0.0105,0.0415
2023-03-16 11:18:00,0.932,0.000833,0,0,0.00121,0.00300,0.0105,0.0469
2023-03-16 11:20:00,0.945,0.000792,0,0,0.000625,0.00292,0.0112,0.0336
2023-03-16 11:22:00,0.939,0.000917,0,0,0.000958,0.00263,0.0107,0.0417
2023-03-16 11:24:00,0.932,0.000667,0,0,0.00167,0.00267,0.0110,0.0495
2023-03-16 11:26:00,0.934,0.000958,0,0,0.00117,0.00362,0.0122,0.0437
2023-03-16 11:28:00,0.936,0.000958,0,0,0.00121,0.00275,0.0110,0.0438
2023-03-16 11:30:00,0.940,0.000958,0,0,0.00121,0.00279,0.0110,0.0396
2023-03-16 11:32:00,0.934,0.000917,0,0,0.00154,0.00275,0.0107,0.0450
2023-03-16 11:34:00,0.936,0.000917,0,0,0.000792,0.00283,0.0101,0.0448
2023-03-16 11:36:00,0.934,0.000958,0,0,0.000792,0.00233,0.00987,0.0487
2023-03-16 11:38:00,0.939,0.000750,0,0,0.000958,0.00250,0.00979,0.0440
2023-03-16 11:40:00,0.948,0.000708,0,0,0.00112,0.00263,0.00954,0.0331
2023-03-16 11:42:00,0.925,0.000833,0,0,0.00192,0.00462,0.0134,0.0509
2023-03-16 11:44:00,0.932,0.000833,0,0,0.00121,0.00321,0.0119,0.0458
2023-03-16 11:46:00,0.938,0.000792,0,0,0.00121,0.00233,0.0101,0.0434
2023-03-16 11:48:00,0.935,0.001000,0,0,0.00150,0.00304,0.0105,0.0462
2023-03-16 11:50:00,0.941,0.000834,0,0,0.00117,0.00221,0.0103,0.0400
2023-03-16 11:52:00,0.930,0.000750,0,0,0.00229,0.00429,0.0121,0.0458
2023-03-16 11:54:00,0.939,0.000750,0,0,0.00137,0.00296,0.0116,0.0406
2023-03-16 11:56:00,0.940,0.000875,0,0,0.000792,0.00258,0.00979,0.0421
2023-03-16 11:58:00,0.937,0.000792,0,0,0.00133,0.00267,0.00942,0.0435
2023-03-16 12:00:00,0.931,0.000792,0,0,0.00150,0.00292,0.0104,0.0505
2023-03-16 12:02:00,0.935,0.000792,0,0,0.00167,0.00358,0.0113,0.0436
2023-03-16 12:04:00,0.945,0.000708,0,0,0.000833,0.00275,0.0105,0.0337
2023-03-16 12:06:00,0.932,0.000750,0,0,0.000708,0.00292,0.0107,0.0493
2023-03-16 12:08:00,0.935,0.000875,0,0,0.000833,0.00287,0.0114,0.0447
2023-03-16 12:10:00,0.937,0.000750,0,0,0.00133,0.00229,0.00975,0.0438
2023-03-16 12:12:00,0.934,0.000875,0,0,0.00133,0.00233,0.00987,0.0480
2023-03-16 12:14:00,0.950,0.000750,0,0,0.00104,0.00242,0.00975,0.0313
2023-03-16 12:16:00,0.931,0.000792,0,0,0.00150,0.00379,0.0130,0.0441
2023-03-16 12:18:00,0.929,0.000833,0,0,0.00108,0.00317,0.0111,0.0495
2023-03-16 12:20:00,0.940,0.000958,0,0,0.00133,0.00275,0.0102,0.0413
2023-03-16 12:22:00,0.938,0.000750,0,0,0.00154,0.00283,0.0105,0.0416
2023-03-16 12:24:00,0.933,0.00100,0,0,0.00142,0.00284,0.00997,0.0471
2023-03-16 12:26:00,0.929,0.000917,0,0,0.00112,0.00429,0.0136,0.0463
2023-03-16 12:28:00,0.944,0.000833,0,0,0.00104,0.00258,0.0112,0.0351
2023-03-16 12:30:00,0.934,0.000750,0,0,0.00125,0.00287,0.0106,0.0449
2023-03-16 12:32:00,0.936,0.000833,0,0,0.00150,0.00250,0.0105,0.0445
2023-03-16 12:34:00,0.934,0.000833,0,0,0.00154,0.00442,0.0107,0.0456
2023-03-16 12:36:00,0.933,0.000875,0,0,0.000875,0.00250,0.0107,0.0485
2023-03-16 12:38:00,0.943,0.000958,0,0,0.00108,0.00271,0.0112,0.0367
2023-03-16 12:40:00,0.937,0.000833,0,0,0.00146,0.00279,0.00933,0.0446
2023-03-16 12:42:00,0.929,0.000750,0,0,0.00163,0.00325,0.0110,0.0504
2023-03-16 12:44:00,0.935,0.000875,0,0,0.00237,0.00342,0.0110,0.0428
2023-03-16 12:46:00,0.933,0.000875,0,0,0.00129,0.00304,0.0110,0.0458
2023-03-16 12:48:00,0.942,0.000917,0,0,0.00150,0.00262,0.00983,0.0378
2023-03-16 12:50:00,0.934,0.000750,0,0,0.00129,0.00354,0.0120,0.0457
2023-03-16 12:52:00,0.935,0.000832,0,0,0.00150,0.00296,0.0121,0.0434
2023-03-16 12:54:00,0.931,0.000750,0,0,0.00238,0.00400,0.0106,0.0471
2023-03-16 12:56:00,0.937,0.000917,0,0,0.00158,0.00262,0.0107,0.0427
2023-03-16 12:58:00,0.940,0.000833,0,0,0.000750,0.00258,0.0101,0.0419
2023-03-16 13:00:00,0.932,0.000875,0,0,0.000917,0.00383,0.0106,0.0483
2023-03-16 13:02:00,0.945,0.000875,0,0,0.00117,0.00325,0.0105,0.0339
2023-03-16 13:04:00,0.939,0.000875,0,0,0.00142,0.00262,0.00967,0.0408
2023-03-16 13:06:00,0.929,0.000833,0,0,0.00142,0.00329,0.0118,0.0485
2023-03-16 13:08:00,0.937,0.000792,0,0,0.00104,0.00313,0.0101,0.0435
2023-03-16 13:10:00,0.937,0.000917,0,0,0.00104,0.00304,0.0105,0.0424
2023-03-16 13:12:00,0.942,0.000875,0,0,0.00129,0.00292,0.0103,0.0378
2023-03-16 13:14:00,0.939,0.000875,0,0,0.000958,0.00283,0.0107,0.0415
2023-03-16 13:16:00,0.932,0.000917,0,0,0.00213,0.00308,0.0116,0.0450
2023-03-16 13:18:00,0.935,0.000625,0,0,0.00150,0.00329,0.0100,0.0444
2023-03-16 13:20:00,0.941,0.000792,0,0,0.00138,0.00246,0.00921,0.0415
2023-03-16 13:22:00,0.950,0.000958,0,0,0.00112,0.00208,0.00946,0.0299
2023-03-16 13:24:00,0.936,0.000792,0,0,0.00121,0.00258,0.0107,0.0443
2023-03-16 13:26:00,0.933,0.00104,0,0,0.00250,0.00449,0.0115,0.0427
2023-03-16 13:28:00,0.938,0.00108,0,0,0.00154,0.00271,0.0100,0.0437
2023-03-16 13:30:00,0.934,0.000792,0,0,0.00137,0.00271,0.0102,0.0455
2023-03-16 13:32:00,0.940,0.000875,0,0,0.001000,0.00229,0.0103,0.0415
2023-03-16 13:34:00,0.938,0.000750,0,0,0.00117,0.00283,0.0102,0.0422
2023-03-16 13:36:00,0.934,0.000833,0,0,0.00275,0.00438,0.0121,0.0404
2023-03-16 13:38:00,0.942,0.000833,0,0,0.00129,0.00283,0.0103,0.0374
2023-03-16 13:40:00,0.937,0.000833,0,0,0.00142,0.00258,0.0102,0.0428
2023-03-16 13:42:00,0.934,0.000750,0,0,0.00133,0.00275,0.0100,0.0455
2023-03-16 13:44:00,0.940,0.000875,0,0,0.00113,0.00246,0.00946,0.0409
2023-03-16 13:46:00,0.945,0.000792,0,0,0.00142,0.00308,0.0105,0.0334
2023-03-16 13:48:00,0.936,0.001000,0,0,0.00150,0.00267,0.00962,0.0437
2023-03-16 13:50:00,0.934,0.000792,0,0,0.00137,0.00329,0.0116,0.0436
2023-03-16 13:52:00,0.938,0.000875,0,0,0.00142,0.00275,0.0103,0.0413
2023-03-16 13:54:00,0.931,0.000750,0,0,0.00171,0.00362,0.0104,0.0478
2023-03-16 13:56:00,0.945,0.000959,0,0,0.00117,0.00246,0.0104,0.0353
2023-03-16 13:58:00,0.939,0.000792,0,0,0.00133,0.00279,0.0103,0.0408
2023-03-16 14:00:00,0.937,0.000917,0,0,0.00113,0.00325,0.0115,0.0408
2023-03-16 14:02:00,0.937,0.000750,0,0,0.00117,0.00308,0.0110,0.0432
2023-03-16 14:04:00,0.937,0.000875,0,0,0.00100,0.00254,0.0101,0.0442
2023-03-16 14:06:00,0.929,0.00100,0,0,0.00179,0.00279,0.0112,0.0506
2023-03-16 14:08:00,0.938,0.000917,0,0,0.00133,0.00317,0.00996,0.0421
2023-03-16 14:10:00,0.944,0.000750,0,0,0.00108,0.00292,0.0113,0.0346
2023-03-16 14:12:00,0.932,0.001000,0,0,0.00154,0.00262,0.00983,0.0479
2023-03-16 14:14:00,0.935,0.000833,0,0,0.000917,0.00292,0.0116,0.0454
2023-03-16 14:16:00,0.936,0.000875,0,0,0.000792,0.00338,0.0119,0.0439
2023-03-16 14:18:00,0.930,0.000750,0,0,0.00175,0.00354,0.0102,0.0506
2023-03-16 14:20:00,0.945,0.000958,0,0,0.000875,0.00288,0.0104,0.0348
2023-03-16 14:22:00,0.939,0.000708,0,0,0.00104,0.00300,0.0103,0.0422
2023-03-16 14:24:00,0.928,0.000667,0,0,0.00138,0.00362,0.0113,0.0514
2023-03-16 14:26:00,0.936,0.000833,0,0,0.00158,0.00300,0.0107,0.0436
2023-03-16 14:28:00,0.937,0.000792,0,0,0.00196,0.00392,0.0104,0.0422
2023-03-16 14:30:00,0.940,0.000833,0,0,0.00129,0.00279,0.00979,0.0407
2023-03-16 14:32:00,0.938,0.000875,0,0,0.00108,0.00296,0.00975,0.0421
2023-03-16 14:34:00,0.942,0.000833,0,0,0.00117,0.00312,0.0113,0.0368
2023-03-16 14:36:00,0.933,0.000875,0,0,0.00150,0.00292,0.0108,0.0469
2023-03-16 14:38:00,0.933,0.000792,0,0,0.00158,0.00337,0.0117,0.0460
2023-03-16 14:40:00,0.937,0.000750,0,0,0.00125,0.00296,0.0101,0.0435
2023-03-16 14:42:00,0.934,0.000708,0,0,0.00125,0.00233,0.0101,0.0477
2023-03-16 14:44:00,0.943,0.000875,0,0,0.00108,0.00300,0.0107,0.0357
2023-03-16 14:46:00,0.936,0.001000,0,0,0.00133,0.00292,0.0100,0.0439
2023-03-16 14:48:00,0.920,0.000792,0,0,0.00138,0.00454,0.0140,0.0540
2023-03-16 14:50:00,0.937,0.000792,0,0,0.00142,0.00321,0.0106,0.0430
2023-03-16 14:52:00,0.939,0.000750,0,0,0.00129,0.00238,0.00987,0.0422
2023-03-16 14:54:00,0.940,0.000833,0,0,0.00117,0.00250,0.0107,0.0395
2023-03-16 14:56:00,0.938,0.000833,0,0,0.00133,0.00221,0.0105,0.0425
2023-03-16 14:58:00,0.933,0.000749,0,0,0.00133,0.00375,0.0124,0.0444
2023-03-16 15:00:00,0.931,0.000792,0,0,0.00183,0.00342,0.0102,0.0487
2023-03-16 15:02:00,0.935,0.00108,0,0,0.00100,0.00317,0.0120,0.0435
2023-03-16 15:04:00,0.938,0.00104,0,0,0.00142,0.00313,0.0110,0.0421
2023-03-16 15:06:00,0.929,0.000875,0,0,0.00150,0.00296,0.0115,0.0493
2023-03-16 15:08:00,0.943,0.000792,0,0,0.00117,0.00300,0.0111,0.0347
2023-03-16 15:10:00,0.935,0.000667,0,0,0.00192,0.00454,0.0104,0.0422
2023-03-16 15:12:00,0.934,0.000708,0,0,0.00100,0.00250,0.0104,0.0480
2023-03-16 15:14:00,0.941,0.000833,0,0,0.00129,0.00271,0.0101,0.0392
2023-03-16 15:16:00,0.936,0.000750,0,0,0.00150,0.00279,0.0108,0.0445
2023-03-16 15:18:00,0.939,0.000917,0,0,0.00142,0.00292,0.0104,0.0410
2023-03-16 15:20:00,0.928,0.000708,0,0,0.00154,0.00458,0.0125,0.0489
2023-03-16 15:22:00,0.936,0.000875,0,0,0.000917,0.00279,0.0119,0.0430
2023-03-16 15:24:00,0.934,0.000792,0,0,0.00121,0.00254,0.0100,0.0464
2023-03-16 15:26:00,0.937,0.000917,0,0,0.00150,0.00258,0.00962,0.0432
2023-03-16 15:28:00,0.947,0.000792,0,0,0.000958,0.00296,0.0104,0.0320
2023-03-16 15:30:00,0.931,0.000875,0,0,0.00162,0.00292,0.0103,0.0481
2023-03-16 15:32:00,0.929,0.000958,0,0,0.00142,0.00338,0.0128,0.0471
2023-03-16 15:34:00,0.940,0.000917,0,0,0.00117,0.00300,0.00971,0.0415
2023-03-16 15:36:00,0.934,0.000917,0,0,0.00146,0.00317,0.0103,0.0465
2023-03-16 15:38:00,0.942,0.000876,0,0,0.000918,0.00334,0.0107,0.0372
2023-03-16 15:40:00,0.937,0.000667,0,0,0.000750,0.00279,0.0103,0.0432
2023-03-16 15:42:00,0.939,0.000875,0,0,0.000708,0.00283,0.0111,0.0396
2023-03-16 15:44:00,0.938,0.000958,0,0,0.00137,0.00271,0.0105,0.0424
2023-03-16 15:46:00,0.934,0.000875,0,0,0.00158,0.00308,0.0112,0.0449
2023-03-16 15:48:00,0.935,0.000708,0,0,0.00108,0.00267,0.0104,0.0477
2023-03-16 15:50:00,0.939,0.000750,0,0,0.00112,0.00242,0.0100,0.0418
2023-03-16 15:52:00,0.944,0.000833,0,0,0.00167,0.00358,0.0109,0.0341
2023-03-16 15:54:00,0.933,0.000625,0,0,0.00146,0.00317,0.0106,0.0471
2023-03-16 15:56:00,0.931,0.000958,0,0,0.00158,0.00333,0.0127,0.0453
2023-03-16 15:58:00,0.940,0.000750,0,0,0.00146,0.00300,0.00992,0.0411
2023-03-16 16:00:00,0.931,0.000750,0,0,0.00150,0.00254,0.00962,0.0513

