"Time","idle","iowait","irq","nice","softirq","steal","system","user"
2023-03-05 08:22:00,0.989,0,0,0,0.0000880,0,0.00260,0.00607
2023-03-05 08:24:00,0.989,0.00000463,0,0,0.0000833,0,0.00286,0.00613
2023-03-05 08:26:00,0.989,0,0,0,0.0000741,0,0.00247,0.00596
2023-03-05 08:28:00,0.989,0.00000463,0,0,0.000102,0,0.00276,0.00610
2023-03-05 08:30:00,0.984,0.00000926,0,0,0.0000926,0,0.00270,0.00632
2023-03-05 08:32:00,0.989,0,0,0,0.0000694,0,0.00261,0.00590
2023-03-05 08:34:00,0.989,0.00000926,0,0,0.0000926,0,0.00258,0.00601
2023-03-05 08:36:00,0.991,0.00000926,0,0,0.0000648,0,0.00268,0.00638
2023-03-05 08:38:00,0.989,0.00000463,0,0,0.000125,0,0.00269,0.00585
2023-03-05 08:40:00,0.989,0.00000463,0,0,0.000102,0,0.00264,0.00608
2023-03-05 08:42:00,0.989,0.00000463,0,0,0.000102,0,0.00272,0.00599
2023-03-05 08:44:00,0.989,0.00000463,0,0,0.0000602,0,0.00268,0.00640
2023-03-05 08:46:00,0.989,0.00000463,0,0,0.0000880,0,0.00269,0.00602
2023-03-05 08:48:00,0.989,0,0,0,0.0000787,0,0.00267,0.00624
2023-03-05 08:50:00,0.989,0.00000463,0,0,0.0000602,0,0.00270,0.00613
2023-03-05 08:52:00,0.989,0.00000463,0,0,0.0000833,0,0.00265,0.00610
2023-03-05 08:54:00,0.989,0.00000926,0,0,0.0000833,0,0.00269,0.00622
2023-03-05 08:56:00,0.996,0.0000139,0,0,0.0000787,0,0.00285,0.00587
2023-03-05 08:58:00,0.989,0,0,0,0.0000833,0,0.00271,0.00662
2023-03-05 09:00:00,0.989,0.00000463,0,0,0.0000880,0,0.00278,0.00599
2023-03-05 09:02:00,0.989,0,0,0,0.000111,0,0.00269,0.00626
2023-03-05 09:04:00,0.989,0.00000463,0,0,0.000102,0,0.00259,0.00613
2023-03-05 09:06:00,0.989,0.0000139,0,0,0.0000787,0,0.00261,0.00620
2023-03-05 09:08:00,0.989,0.0000139,0,0,0.000116,0,0.00260,0.00589
2023-03-05 09:10:00,0.989,0.00000463,0,0,0.0000833,0,0.00274,0.00606
2023-03-05 09:12:00,1.01,0.00000463,0,0,0.0000648,0,0.00259,0.00608
2023-03-05 09:14:00,0.989,0.0000139,0,0,0.0000926,0,0.00272,0.00577
2023-03-05 09:16:00,0.987,0.00000463,0,0,0.0000648,0,0.00276,0.00595
2023-03-05 09:18:00,0.989,0.00000926,0,0,0.0000787,0,0.00262,0.00634
2023-03-05 09:20:00,0.989,0.00000463,0,0,0.0000833,0,0.00270,0.00609
2023-03-05 09:22:00,0.989,0,0,0,0.0000648,0,0.00262,0.00626
2023-03-05 09:24:00,0.989,0,0,0,0.000102,0,0.00269,0.00600
2023-03-05 09:26:00,0.989,0.00000463,0,0,0.0000787,0,0.00268,0.00609
2023-03-05 09:28:00,0.989,0.00000463,0,0,0.0000972,0,0.00265,0.00619
2023-03-05 09:30:00,0.989,0,0,0,0.000102,0,0.00268,0.00628
2023-03-05 09:32:00,0.989,0.00000463,0,0,0.0000833,0,0.00259,0.00586
2023-03-05 09:34:00,0.989,0.00000464,0,0,0.0000928,0,0.00259,0.00621
2023-03-05 09:36:00,1.01,0.0000139,0,0,0.0000926,0,0.00270,0.00648
2023-03-05 09:38:00,0.989,0,0,0,0.0000694,0,0.00275,0.00606
2023-03-05 09:40:00,0.987,0.00000926,0,0,0.0000741,0,0.00270,0.00616
2023-03-05 09:42:00,0.989,0,0,0,0.0000739,0,0.00276,0.00593
2023-03-05 09:44:00,0.989,0.0000139,0,0,0.000116,0,0.00269,0.00596
2023-03-05 09:46:00,0.989,0,0,0,0.000111,0,0.00276,0.00554
2023-03-05 09:48:00,0.989,0.00000463,0,0,0.0000694,0,0.00274,0.00594
2023-03-05 09:50:00,0.990,0.00000463,0,0,0.000111,0,0.00269,0.00609
2023-03-05 09:52:00,0.989,0,0,0,0.0000926,0,0.00266,0.00653
2023-03-05 09:54:00,0.989,0,0,0,0.0000694,0,0.00265,0.00582
2023-03-05 09:56:00,0.989,0.00000926,0,0,0.000116,0,0.00281,0.00601
2023-03-05 09:58:00,0.989,0.00000926,0,0,0.0000972,0,0.00277,0.00613
2023-03-05 10:00:00,0.990,0.0000139,0,0,0.0000741,0,0.00281,0.00650
2023-03-05 10:02:00,0.989,0.00000463,0,0,0.0000694,0,0.00269,0.00605
2023-03-05 10:04:00,0.988,0.00000926,0,0,0.0000741,0,0.00259,0.00596
2023-03-05 10:06:00,0.989,0.00000463,0,0,0.0000694,0,0.00250,0.00614
2023-03-05 10:08:00,0.997,0.00000926,0,0,0.000111,0,0.00274,0.00595
2023-03-05 10:10:00,0.987,0.0000139,0,0,0.000102,0,0.00276,0.00626
2023-03-05 10:12:00,0.986,0.00000463,0,0,0.0000787,0,0.00269,0.00619
2023-03-05 10:14:00,0.989,0.00000463,0,0,0.000106,0,0.00275,0.00602
2023-03-05 10:16:00,0.989,0.00000463,0,0,0.0000926,0,0.00261,0.00606
2023-03-05 10:18:00,0.989,0.0000139,0,0,0.000111,0,0.00278,0.00636
2023-03-05 10:20:00,0.989,0,0,0,0.0000787,0,0.00273,0.00568
2023-03-05 10:22:00,0.989,0.00000926,0,0,0.000111,0,0.00250,0.00618
2023-03-05 10:24:00,0.991,0.00000918,0,0,0.0000643,0,0.00267,0.00588
2023-03-05 10:26:00,0.991,0.00000463,0,0,0.0000926,0,0.00266,0.00585
2023-03-05 10:28:00,0.988,0,0,0,0.0000974,0,0.00265,0.00631
2023-03-05 10:30:00,0.989,0,0,0,0.000111,0,0.00276,0.00656
2023-03-05 10:32:00,0.989,0.0000139,0,0,0.0000880,0,0.00257,0.00602
2023-03-05 10:34:00,0.989,0,0,0,0.0000602,0,0.00270,0.00622
2023-03-05 10:36:00,0.988,0.00000463,0,0,0.0000879,0,0.00260,0.00605
2023-03-05 10:38:00,0.989,0.00000926,0,0,0.000120,0,0.00279,0.00604
2023-03-05 10:40:00,0.985,0.00000463,0,0,0.000111,0,0.00278,0.00629
2023-03-05 10:42:00,0.989,0.0000139,0,0,0.0000602,0,0.00273,0.00590
2023-03-05 10:44:00,0.989,0.00000463,0,0,0.000102,0,0.00269,0.00612
2023-03-05 10:46:00,0.989,0.00000926,0,0,0.0000602,0,0.00252,0.00586
2023-03-05 10:48:00,0.989,0.00000463,0,0,0.0000926,0,0.00277,0.00596
2023-03-05 10:50:00,0.989,0.00000463,0,0,0.0000648,0,0.00273,0.00658
2023-03-05 10:52:00,0.988,0.00000926,0,0,0.0000880,0,0.00286,0.00606
2023-03-05 10:54:00,0.989,0,0,0,0.000102,0,0.00264,0.00605
2023-03-05 10:56:00,0.989,0.00000926,0,0,0.0000972,0,0.00265,0.00597
2023-03-05 10:58:00,0.991,0,0,0,0.0000695,0,0.00263,0.00625
2023-03-05 11:00:00,0.989,0,0,0,0.000102,0,0.00272,0.00591
2023-03-05 11:02:00,0.989,0,0,0,0.000106,0,0.00271,0.00625
2023-03-05 11:04:00,0.989,0.00000463,0,0,0.0000833,0,0.00251,0.00663
2023-03-05 11:06:00,0.989,0,0,0,0.0000972,0,0.00260,0.00591
2023-03-05 11:08:00,0.989,0,0,0,0.0000972,0,0.00263,0.00617
2023-03-05 11:10:00,0.988,0.00000464,0,0,0.0000881,0,0.00278,0.00596
2023-03-05 11:12:00,0.994,0.00000926,0,0,0.0000972,0,0.00275,0.00630
2023-03-05 11:14:00,0.989,0.00000926,0,0,0.0000833,0,0.00280,0.00605
2023-03-05 11:16:00,0.987,0.00000463,0,0,0.0000972,0,0.00273,0.00656
2023-03-05 11:18:00,0.991,0.00000463,0,0,0.0000555,0,0.00266,0.00624
2023-03-05 11:20:00,0.981,0.00000463,0,0,0.000102,0,0.00280,0.00591
2023-03-05 11:22:00,0.989,0.00000464,0,0,0.0000788,0,0.00266,0.00614
2023-03-05 11:24:00,0.989,0.00000463,0,0,0.0000879,0,0.00266,0.00589
2023-03-05 11:26:00,0.991,0.00000463,0,0,0.0000787,0,0.00268,0.00585
2023-03-05 11:28:00,0.987,0,0,0,0.0000787,0,0.00274,0.00650
2023-03-05 11:30:00,0.989,0,0,0,0.0000926,0,0.00271,0.00579
2023-03-05 11:32:00,0.989,0.00000926,0,0,0.000102,0,0.00264,0.00601
2023-03-05 11:34:00,0.988,0,0,0,0.0000602,0,0.00270,0.00598
2023-03-05 11:36:00,0.988,0.00000463,0,0,0.0000694,0,0.00265,0.00589
2023-03-05 11:38:00,0.989,0.00000926,0,0,0.0000880,0,0.00265,0.00608
2023-03-05 11:40:00,0.989,0.00000463,0,0,0.000102,0,0.00267,0.00583
2023-03-05 11:42:00,0.991,0,0,0,0.0000833,0,0.00261,0.00601
2023-03-05 11:44:00,0.989,0.00000463,0,0,0.0000741,0,0.00259,0.00621
2023-03-05 11:46:00,0.988,0.00000926,0,0,0.0000741,0,0.00271,0.00645
2023-03-05 11:48:00,0.991,0.00000463,0,0,0.0000741,0,0.00264,0.00566
2023-03-05 11:50:00,0.988,0.00000463,0,0,0.0000741,0,0.00271,0.00626
2023-03-05 11:52:00,0.983,0,0,0,0.000121,0,0.00264,0.00582
2023-03-05 11:54:00,0.988,0.00000924,0,0,0.0000739,0,0.00267,0.00587
2023-03-05 11:56:00,0.988,0,0,0,0.0000556,0,0.00265,0.00586
2023-03-05 11:58:00,0.988,0.00000463,0,0,0.000130,0,0.00269,0.00619
2023-03-05 12:00:00,0.988,0,0,0,0.0000786,0,0.00267,0.00598
2023-03-05 12:02:00,0.989,0.00000463,0,0,0.0000787,0,0.00277,0.00561
2023-03-05 12:04:00,0.988,0.00000926,0,0,0.0000556,0,0.00271,0.00569
2023-03-05 12:06:00,0.991,0,0,0,0.000102,0,0.00265,0.00590
2023-03-05 12:08:00,0.991,0.00000926,0,0,0.0000880,0,0.00272,0.00590
2023-03-05 12:10:00,0.989,0.00000926,0,0,0.0000833,0,0.00267,0.00600
2023-03-05 12:12:00,0.991,0.00000463,0,0,0.0000741,0,0.00267,0.00568
2023-03-05 12:14:00,0.988,0,0,0,0.0000880,0,0.00273,0.00687
2023-03-05 12:16:00,0.989,0.00000464,0,0,0.000135,0,0.00266,0.00612
2023-03-05 12:18:00,0.991,0.00000926,0,0,0.0000879,0,0.00260,0.00598
2023-03-05 12:20:00,0.989,0.0000139,0,0,0.000130,0,0.00271,0.00604
2023-03-05 12:22:00,0.990,0.00000926,0,0,0.0000926,0,0.00255,0.00597
2023-03-05 12:24:00,0.990,0,0,0,0.0000602,0,0.00258,0.00589
2023-03-05 12:26:00,0.988,0,0,0,0.0000880,0,0.00263,0.00575
2023-03-05 12:28:00,0.998,0.00000926,0,0,0.000111,0,0.00269,0.00601
2023-03-05 12:30:00,0.986,0.00000463,0,0,0.0000833,0,0.00280,0.00590
2023-03-05 12:32:00,0.989,0,0,0,0.0000694,0,0.00267,0.00675
2023-03-05 12:34:00,0.986,0,0,0,0.0000926,0,0.00260,0.00576
2023-03-05 12:36:00,0.991,0.00000926,0,0,0.0000787,0,0.00259,0.00614
2023-03-05 12:38:00,0.991,0.00000926,0,0,0.000106,0,0.00269,0.00607
2023-03-05 12:40:00,0.987,0.0000139,0,0,0.000102,0,0.00277,0.00645
2023-03-05 12:42:00,0.991,0,0,0,0.0000879,0,0.00274,0.00603
2023-03-05 12:44:00,0.989,0.00000463,0,0,0.000120,0,0.00260,0.00597
2023-03-05 12:46:00,0.989,0,0,0,0.0000833,0,0.00251,0.00603
2023-03-05 12:48:00,0.991,0,0,0,0.000125,0,0.00265,0.00606
2023-03-05 12:50:00,0.992,0,0,0,0.000106,0,0.00270,0.00617
2023-03-05 12:52:00,0.988,0,0,0,0.0000556,0,0.00264,0.00606
2023-03-05 12:54:00,0.988,0.00000463,0,0,0.0000555,0,0.00267,0.00609
2023-03-05 12:56:00,0.989,0.0000139,0,0,0.0000833,0,0.00271,0.00575
2023-03-05 12:58:00,0.988,0,0,0,0.0000648,0,0.00267,0.00597
2023-03-05 13:00:00,0.991,0.00000463,0,0,0.0000926,0,0.00282,0.00594
2023-03-05 13:02:00,0.989,0,0,0,0.000116,0,0.00261,0.00655
2023-03-05 13:04:00,0.991,0.00000463,0,0,0.000102,0,0.00266,0.00608
2023-03-05 13:06:00,0.990,0.00000463,0,0,0.000111,0,0.00261,0.00611
2023-03-05 13:08:00,0.989,0.00000463,0,0,0.0000926,0,0.00268,0.00589
2023-03-05 13:10:00,0.984,0,0,0,0.0000833,0,0.00276,0.00626
2023-03-05 13:12:00,0.991,0.00000463,0,0,0.0000972,0,0.00256,0.00625
2023-03-05 13:14:00,0.989,0.00000463,0,0,0.0000787,0,0.00266,0.00652
2023-03-05 13:16:00,0.988,0,0,0,0.000111,0,0.00264,0.00595
2023-03-05 13:18:00,0.991,0.00000926,0,0,0.0000879,0,0.00251,0.00589
2023-03-05 13:20:00,0.985,0.0000139,0,0,0.0000648,0,0.00270,0.00642
2023-03-05 13:22:00,0.988,0.00000926,0,0,0.0000926,0,0.00274,0.00603
2023-03-05 13:24:00,0.991,0.00000926,0,0,0.0000879,0,0.00274,0.00582
2023-03-05 13:26:00,0.989,0.00000463,0,0,0.0000694,0,0.00268,0.00632
2023-03-05 13:28:00,0.988,0.0000139,0,0,0.0000695,0,0.00260,0.00617
2023-03-05 13:30:00,0.991,0,0,0,0.000111,0,0.00280,0.00596
2023-03-05 13:32:00,0.991,0,0,0,0.0000880,0,0.00266,0.00578
2023-03-05 13:34:00,0.984,0.00000926,0,0,0.000148,0,0.00262,0.00615
2023-03-05 13:36:00,0.994,0,0,0,0.0000926,0,0.00271,0.00640
2023-03-05 13:38:00,0.989,0,0,0,0.0000741,0,0.00262,0.00612
2023-03-05 13:40:00,0.989,0,0,0,0.000102,0,0.00277,0.00615
2023-03-05 13:42:00,0.991,0.00000926,0,0,0.0000787,0,0.00263,0.00585
2023-03-05 13:44:00,0.989,0,0,0,0.0000880,0,0.00269,0.00597
2023-03-05 13:46:00,0.990,0.00000926,0,0,0.0000833,0,0.00259,0.00587
2023-03-05 13:48:00,0.989,0.00000926,0,0,0.000111,0,0.00268,0.00604
2023-03-05 13:50:00,0.983,0,0,0,0.0000741,0,0.00279,0.00594
2023-03-05 13:52:00,0.988,0.0000185,0,0,0.0000741,0,0.00262,0.00586
2023-03-05 13:54:00,0.993,0,0,0,0.0000648,0,0.00273,0.00571
2023-03-05 13:56:00,0.989,0,0,0,0.0000880,0,0.00280,0.00594
2023-03-05 13:58:00,0.988,0.00000463,0,0,0.000120,0,0.00276,0.00582
2023-03-05 14:00:00,0.991,0.0000139,0,0,0.0000972,0,0.00281,0.00602
2023-03-05 14:02:00,0.989,0.00000463,0,0,0.000111,0,0.00269,0.00571
2023-03-05 14:04:00,0.990,0.00000463,0,0,0.0000695,0,0.00263,0.00576
2023-03-05 14:06:00,0.991,0,0,0,0.0000879,0,0.00250,0.00623
2023-03-05 14:08:00,0.989,0,0,0,0.0000833,0,0.00274,0.00580
2023-03-05 14:10:00,0.986,0.00000463,0,0,0.0000833,0,0.00268,0.00591
2023-03-05 14:12:00,0.991,0.00000926,0,0,0.0000926,0,0.00270,0.00586
2023-03-05 14:14:00,0.989,0.00000463,0,0,0.0000972,0,0.00271,0.00639
2023-03-05 14:16:00,0.988,0.00000463,0,0,0.0000926,0,0.00267,0.00579
2023-03-05 14:18:00,0.989,0.00000463,0,0,0.0000833,0,0.00272,0.00605
2023-03-05 14:20:00,0.988,0.00000926,0,0,0.0000833,0,0.00261,0.00611
2023-03-05 14:22:00,0.987,0.00000463,0,0,0.0000602,0,0.00252,0.00633
2023-03-05 14:24:00,0.990,0,0,0,0.000116,0,0.00256,0.00586
2023-03-05 14:26:00,0.991,0.00000926,0,0,0.000134,0,0.00263,0.00631
2023-03-05 14:28:00,0.986,0,0,0,0.0000972,0,0.00269,0.00605
2023-03-05 14:30:00,0.994,0,0,0,0.0000648,0,0.00269,0.00612
2023-03-05 14:32:00,0.989,0.00000463,0,0,0.0000833,0,0.00271,0.00588
2023-03-05 14:34:00,0.988,0,0,0,0.000102,0,0.00255,0.00614
2023-03-05 14:36:00,0.991,0,0,0,0.000120,0,0.00264,0.00575
2023-03-05 14:38:00,0.989,0.00000926,0,0,0.0000509,0,0.00271,0.00644
2023-03-05 14:40:00,0.986,0.00000926,0,0,0.000106,0,0.00280,0.00596
2023-03-05 14:42:00,0.989,0.00000926,0,0,0.0000879,0,0.00262,0.00594
2023-03-05 14:44:00,0.989,0.00000463,0,0,0.0000880,0,0.00256,0.00596
2023-03-05 14:46:00,0.991,0,0,0,0.000125,0,0.00262,0.00584
2023-03-05 14:48:00,0.993,0.00000926,0,0,0.0000833,0,0.00268,0.00561
2023-03-05 14:50:00,0.994,0.00000463,0,0,0.0000787,0,0.00284,0.00602
2023-03-05 14:52:00,0.989,0.00000463,0,0,0.0000648,0,0.00257,0.00608
2023-03-05 14:54:00,0.991,0,0,0,0.000102,0,0.00270,0.00591
2023-03-05 14:56:00,0.989,0,0,0,0.0000972,0,0.00270,0.00677
2023-03-05 14:58:00,0.988,0,0,0,0.0000787,0,0.00264,0.00595
2023-03-05 15:00:00,0.991,0.00000463,0,0,0.000125,0,0.00271,0.00596
2023-03-05 15:02:00,0.989,0,0,0,0.0000833,0,0.00253,0.00585
2023-03-05 15:04:00,0.989,0.00000463,0,0,0.0000695,0,0.00266,0.00597
2023-03-05 15:06:00,0.991,0,0,0,0.0000648,0,0.00268,0.00607
2023-03-05 15:08:00,0.989,0.00000463,0,0,0.000102,0,0.00257,0.00605
2023-03-05 15:10:00,0.989,0.00000926,0,0,0.0000787,0,0.00285,0.00622
2023-03-05 15:12:00,0.991,0.00000463,0,0,0.000106,0,0.00266,0.00622
2023-03-05 15:14:00,0.989,0,0,0,0.0000833,0,0.00262,0.00623
2023-03-05 15:16:00,0.997,0.00000926,0,0,0.0000880,0,0.00273,0.00611
2023-03-05 15:18:00,0.991,0,0,0,0.0000926,0,0.00267,0.00600
2023-03-05 15:20:00,0.989,0.00000463,0,0,0.0000833,0,0.00276,0.00612
2023-03-05 15:22:00,0.985,0.00000463,0,0,0.0000833,0,0.00263,0.00583
2023-03-05 15:24:00,0.988,0.00000463,0,0,0.0000972,0,0.00264,0.00604
2023-03-05 15:26:00,0.989,0.00000463,0,0,0.000106,0,0.00265,0.00597
2023-03-05 15:28:00,0.989,0.00000926,0,0,0.0000602,0,0.00251,0.00671
2023-03-05 15:30:00,0.992,0.00000463,0,0,0.0000972,0,0.00277,0.00631
2023-03-05 15:32:00,0.989,0.00000926,0,0,0.0000648,0,0.00275,0.00629
2023-03-05 15:34:00,0.987,0.00000464,0,0,0.0000649,0,0.00254,0.00615
2023-03-05 15:36:00,0.991,0.00000463,0,0,0.0000833,0,0.00278,0.00605
2023-03-05 15:38:00,0.989,0.00000463,0,0,0.0000648,0,0.00277,0.00594
2023-03-05 15:40:00,0.988,0.00000926,0,0,0.000102,0,0.00274,0.00601
2023-03-05 15:42:00,0.991,0.00000463,0,0,0.0000787,0,0.00257,0.00583
2023-03-05 15:44:00,0.993,0.00000926,0,0,0.000102,0,0.00266,0.00577
2023-03-05 15:46:00,0.988,0.00000463,0,0,0.0000787,0,0.00269,0.00618
2023-03-05 15:48:00,0.989,0,0,0,0.0000923,0,0.00266,0.00626
2023-03-05 15:50:00,0.989,0.00000463,0,0,0.0000833,0,0.00276,0.00606
2023-03-05 15:52:00,0.988,0,0,0,0.0000880,0,0.00268,0.00577
2023-03-05 15:54:00,0.990,0.00000463,0,0,0.0000926,0,0.00279,0.00588
2023-03-05 15:56:00,0.990,0.00000463,0,0,0.0000833,0,0.00266,0.00594
2023-03-05 15:58:00,0.988,0.0000139,0,0,0.0000695,0,0.00277,0.00601
2023-03-05 16:00:00,0.991,0.00000463,0,0,0.0000972,0,0.00266,0.00586
2023-03-05 16:02:00,0.988,0,0,0,0.0000833,0,0.00266,0.00696
2023-03-05 16:04:00,0.988,0,0,0,0.0000972,0,0.00282,0.00593
2023-03-05 16:06:00,0.986,0.00000463,0,0,0.000125,0,0.00297,0.00735
2023-03-05 16:08:00,0.988,0.0000139,0,0,0.0000972,0,0.00278,0.00704
2023-03-05 16:10:00,0.987,0.0000185,0,0,0.0000741,0,0.00275,0.00632
2023-03-05 16:12:00,0.990,0.00000462,0,0,0.000111,0,0.00295,0.00669
2023-03-05 16:14:00,0.989,0.00000463,0,0,0.0000833,0,0.00274,0.00609
2023-03-05 16:16:00,0.987,0.00000463,0,0,0.000116,0,0.00273,0.00602
2023-03-05 16:18:00,0.997,0,0,0,0.0000787,0,0.00269,0.00599
2023-03-05 16:20:00,0.989,0.0000139,0,0,0.0000880,0,0.00273,0.00599
2023-03-05 16:22:00,0.989,0,0,0,0.000125,0,0.00270,0.00636
2023-03-05 16:24:00,0.989,0.00000926,0,0,0.000111,0,0.00268,0.00603
2023-03-05 16:26:00,0.988,0,0,0,0.0000880,0,0.00276,0.00726
2023-03-05 16:28:00,0.987,0.0000139,0,0,0.0000695,0,0.00268,0.00637
2023-03-05 16:30:00,0.991,0,0,0,0.0000924,0,0.00280,0.00640
2023-03-05 16:32:00,0.989,0.00000926,0,0,0.000111,0,0.00263,0.00630
2023-03-05 16:34:00,0.989,0.00000463,0,0,0.0000787,0,0.00274,0.00600
2023-03-05 16:36:00,0.991,0.00000926,0,0,0.0000787,0,0.00263,0.00598
2023-03-05 16:38:00,0.986,0.00000463,0,0,0.0000926,0,0.00274,0.00622
2023-03-05 16:40:00,0.989,0.00000926,0,0,0.0000926,0,0.00282,0.00607
2023-03-05 16:42:00,0.991,0.00000926,0,0,0.0000694,0,0.00257,0.00630
2023-03-05 16:44:00,0.991,0,0,0,0.0000787,0,0.00285,0.00583
2023-03-05 16:46:00,0.989,0,0,0,0.0000742,0,0.00272,0.00597
2023-03-05 16:48:00,0.990,0,0,0,0.0000879,0,0.00274,0.00655
2023-03-05 16:50:00,0.989,0.00000463,0,0,0.0000880,0,0.00274,0.00662
2023-03-05 16:52:00,0.997,0.00000463,0,0,0.000106,0,0.00276,0.00607
2023-03-05 16:54:00,0.991,0.00000463,0,0,0.0000972,0,0.00270,0.00596
2023-03-05 16:56:00,0.989,0.00000926,0,0,0.000106,0,0.00266,0.00611
2023-03-05 16:58:00,0.989,0.00000926,0,0,0.0000926,0,0.00260,0.00620
2023-03-05 17:00:00,0.992,0,0,0,0.000102,0,0.00266,0.00657

