"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","falco","kube-system","longhorn-system","sock-shop"
2023-03-21 02:34:00,0.00215,0.00321,0.401,0.0292,0.00149,0.00876,3.99e-7,0.0286,0.0467,0.0238,0.0239
2023-03-21 02:36:00,0.00235,0.00458,0.144,0.0369,0.00189,0.00872,0.00000172,0.0329,0.0566,0.0307,0.0313
2023-03-21 02:38:00,0.00254,0.00480,0.455,0.0402,0.00188,0.00927,0.0000193,0.0440,0.0593,0.0304,0.0295
2023-03-21 02:40:00,0.00217,0.00443,0.378,0.0364,0.00244,0.00918,0.00000115,0.0376,0.0656,0.0308,0.0311
2023-03-21 02:42:00,0.00241,0.00430,0.284,0.0452,0.00183,0.00930,9.21e-7,0.0433,0.0575,0.0305,0.0301
2023-03-21 02:44:00,0.00249,0.00443,0.320,0.0375,0.00173,0.00879,0.0000616,0.0318,0.0600,0.0299,0.0299
2023-03-21 02:46:00,0.00316,0.00632,0.0921,0.0415,0.00207,0.00962,0.00000102,0.0342,0.0655,0.0344,0.0343
2023-03-21 02:48:00,0.00259,0.00442,0.405,0.0392,0.00178,0.00874,9.75e-7,0.0339,0.0568,0.0331,0.0300
2023-03-21 02:50:00,0.00207,0.00396,0.355,0.0377,0.00178,0.00926,0.0000177,0.0416,0.0604,0.0310,0.0313
2023-03-21 02:52:00,0.00247,0.00466,0.275,0.0471,0.00227,0.00852,0.0000819,0.0460,0.0604,0.0310,0.0317
2023-03-21 02:54:00,0.00741,0.00419,0.394,0.0369,0.00171,0.00833,0.0000736,0.0310,0.0588,0.0299,0.0294
2023-03-21 02:56:00,0.00322,0.00467,0.0821,0.0401,0.00220,0.00886,6.44e-7,0.0528,0.0635,0.0322,0.0338
2023-03-21 02:58:00,0.00279,0.00435,0.358,0.0395,0.00188,0.00894,0.00000327,0.0353,0.0603,0.0320,0.0305
2023-03-21 03:00:00,0.00252,0.00445,0.306,0.0384,0.00207,0.00879,5.98e-7,0.0415,0.0632,0.0332,0.0336
2023-03-21 03:02:00,0.00251,0.00508,0.331,0.0434,0.00175,0.00936,0.00000143,0.0318,0.0741,0.0297,0.0369
2023-03-21 03:04:00,0.00233,0.00352,0.366,0.0362,0.00214,0.00929,0.0000200,0.0408,0.0615,0.0292,0.0307
2023-03-21 03:06:00,0.00268,0.00490,0.142,0.0389,0.00210,0.00974,7.53e-7,0.0344,0.0653,0.0339,0.0323
2023-03-21 03:08:00,0.00229,0.00511,0.354,0.0395,0.00249,0.00897,8.47e-7,0.0332,0.0590,0.0322,0.0303
2023-03-21 03:10:00,0.00197,0.00405,0.280,0.0392,0.00233,0.00959,0.00000259,0.0355,0.0661,0.0343,0.0337
2023-03-21 03:12:00,0.00193,0.00449,0.419,0.0437,0.00200,0.00843,0.0000635,0.0390,0.103,0.0304,0.0397
2023-03-21 03:14:00,0.00212,0.00385,0.372,0.0370,0.00208,0.00916,0.0000604,0.0362,0.0578,0.0290,0.0307
2023-03-21 03:16:00,0.00753,0.00423,0.157,0.0392,0.00203,0.00854,0.00000134,0.0340,0.0648,0.0329,0.0338
2023-03-21 03:18:00,0.00250,0.00397,0.439,0.0345,0.00197,0.00853,0.00000151,0.0431,0.0577,0.0288,0.0299
2023-03-21 03:20:00,0.00218,0.00475,0.102,0.0397,0.00213,0.00903,0.00000184,0.0346,0.0652,0.0327,0.0349
2023-03-21 03:22:00,0.00235,0.00456,0.434,0.0437,0.00221,0.00892,0.00000169,0.0369,0.0903,0.0295,0.0350
2023-03-21 03:24:00,0.00224,0.00402,0.350,0.0372,0.00221,0.00998,0.00000129,0.0359,0.0608,0.0302,0.0314
2023-03-21 03:26:00,0.00236,0.00422,0.331,0.0356,0.00232,0.00924,0.000123,0.0327,0.0610,0.0292,0.0319
2023-03-21 03:28:00,0.00170,0.00425,0.418,0.0353,0.00197,0.00915,4.71e-7,0.0311,0.0581,0.0295,0.0302
2023-03-21 03:30:00,0.00263,0.00421,0.211,0.0371,0.00202,0.00837,0.00000158,0.0470,0.0620,0.0338,0.0341
2023-03-21 03:32:00,0.00252,0.00484,0.366,0.0456,0.00195,0.00837,3.48e-7,0.0331,0.0579,0.0334,0.0309
2023-03-21 03:34:00,0.00244,0.00415,0.239,0.0395,0.00221,0.0101,0.00000140,0.0349,0.0624,0.0346,0.0324
2023-03-21 03:36:00,0.00222,0.00433,0.393,0.0360,0.00171,0.00786,0.00000162,0.0307,0.0557,0.0290,0.0302
2023-03-21 03:38:00,0.00219,0.00427,0.355,0.0369,0.00222,0.00884,0.0000627,0.0325,0.0605,0.0301,0.0310
2023-03-21 03:40:00,0.00267,0.00437,0.184,0.0401,0.00214,0.00902,0.0000196,0.0332,0.0689,0.0338,0.0357
2023-03-21 03:42:00,0.00222,0.00421,0.386,0.0461,0.00213,0.00789,0.0000724,0.0305,0.0561,0.0299,0.0304
2023-03-21 03:44:00,0.00284,0.00471,0.260,0.0427,0.00212,0.00993,0.0000189,0.0491,0.0760,0.0354,0.0338
2023-03-21 03:46:00,0.00259,0.00414,0.341,0.0381,0.00176,0.00846,0.00000133,0.0314,0.0599,0.0318,0.0309
2023-03-21 03:48:00,0.00273,0.00470,0.356,0.0398,0.00225,0.00808,0.0000800,0.0321,0.0585,0.0315,0.0312
2023-03-21 03:50:00,0.00275,0.00458,0.318,0.0393,0.00216,0.00927,0.00000173,0.0511,0.0613,0.0332,0.0314
2023-03-21 03:52:00,0.00190,0.00421,0.354,0.0466,0.00206,0.00917,0.00000122,0.0314,0.0568,0.0304,0.0308
2023-03-21 03:54:00,0.00267,0.00464,0.226,0.0405,0.00197,0.00874,0.00000215,0.0355,0.0994,0.0346,0.0417
2023-03-21 03:56:00,0.00249,0.00463,0.422,0.0382,0.00207,0.00886,0.0000325,0.0323,0.0618,0.0330,0.0326
2023-03-21 03:58:00,0.00223,0.00401,0.362,0.0400,0.00241,0.00858,0.0000733,0.0669,0.0609,0.0315,0.0309
2023-03-21 04:00:00,0.00255,0.00410,0.405,0.0388,0.00194,0.00935,0.0000943,0.0435,0.0561,0.0307,0.0306
2023-03-21 04:02:00,0.00167,0.00374,0.401,0.0402,0.00153,0.0117,0.0000179,0.0365,0.0454,0.0233,0.0245
2023-03-21 04:04:00,0.00242,0.00466,0.151,0.0407,0.00231,0.00965,0.0000580,0.0343,0.109,0.0324,0.0403
2023-03-21 04:06:00,0.00169,0.00332,0.403,0.0311,0.00152,0.00769,0.0000339,0.0476,0.0989,0.0238,0.0372
2023-03-21 04:08:00,0.00243,0.00392,0.372,0.0411,0.00216,0.00902,0.0000172,0.0323,0.0624,0.0308,0.0323
2023-03-21 04:10:00,0.00281,0.00470,0.358,0.0397,0.00260,0.00873,0.00000116,0.0355,0.0620,0.0303,0.0302
2023-03-21 04:12:00,0.00230,0.00443,0.369,0.0480,0.00181,0.00775,0.00000120,0.0307,0.0561,0.0295,0.0299
2023-03-21 04:14:00,0.00211,0.00350,0.217,0.0347,0.00179,0.00826,0.00000157,0.0307,0.0508,0.0280,0.0273
2023-03-21 04:16:00,0.00182,0.00328,0.386,0.0358,0.00185,0.00863,0.0000750,0.0316,0.0565,0.0287,0.0317
2023-03-21 04:18:00,0.00217,0.00424,0.287,0.0398,0.00211,0.00856,0.00000182,0.0330,0.0658,0.0317,0.0334
2023-03-21 04:20:00,0.00246,0.00457,0.343,0.0388,0.00187,0.00961,0.0000192,0.0547,0.0580,0.0326,0.0306
2023-03-21 04:22:00,0.00214,0.00473,0.350,0.0461,0.00209,0.00911,0.0000680,0.0411,0.0575,0.0278,0.0314
2023-03-21 04:24:00,0.00251,0.00380,0.370,0.0383,0.00242,0.00860,0.00000185,0.0315,0.0613,0.0316,0.0318
2023-03-21 04:26:00,0.00794,0.00439,0.345,0.0370,0.00234,0.00895,0.0000191,0.0325,0.0600,0.0296,0.0308
2023-03-21 04:28:00,0.00308,0.00502,0.255,0.0397,0.00241,0.0106,0.00000159,0.0338,0.0670,0.0327,0.0350
2023-03-21 04:30:00,0.00278,0.00371,0.379,0.0361,0.00194,0.00909,7.53e-7,0.0378,0.0579,0.0304,0.0301
2023-03-21 04:32:00,0.00240,0.00438,0.357,0.0458,0.00205,0.00893,0.0000752,0.0305,0.0597,0.0291,0.0314
2023-03-21 04:34:00,0.00239,0.00403,0.390,0.0369,0.00191,0.00846,0.0000721,0.0394,0.0582,0.0297,0.0318
2023-03-21 04:36:00,0.00264,0.00377,0.397,0.0354,0.00204,0.00875,5.57e-7,0.0321,0.0566,0.0294,0.0308
2023-03-21 04:38:00,0.00232,0.00445,0.109,0.0405,0.00246,0.0101,0.00000163,0.0351,0.0942,0.0349,0.0428
2023-03-21 04:40:00,0.00229,0.00415,0.345,0.0377,0.00227,0.00857,0.00000127,0.0338,0.0579,0.0316,0.0306
2023-03-21 04:42:00,0.00157,0.00322,0.292,0.0374,0.00188,0.00740,6.01e-7,0.0264,0.0397,0.0221,0.0222
2023-03-21 04:44:00,0.00147,0.00225,0.376,0.0245,0.00118,0.00719,0.0000127,0.0233,0.0330,0.0182,0.0185
2023-03-21 04:46:00,0.00142,0.00215,0.365,0.0241,0.00116,0.00726,0.0000183,0.0453,0.0356,0.0182,0.0183
2023-03-21 04:48:00,0.00147,0.00228,0.195,0.0248,0.00119,0.00692,8.92e-7,0.0249,0.0560,0.0186,0.0256
2023-03-21 04:50:00,0.00168,0.00254,0.401,0.0236,0.00114,0.00676,0.00000108,0.0241,0.0340,0.0191,0.0179
2023-03-21 04:52:00,0.00223,0.00440,0.282,0.0442,0.00206,0.00956,0.00000330,0.0323,0.0581,0.0309,0.0321
2023-03-21 04:54:00,0.00710,0.00279,0.419,0.0271,0.00153,0.00747,0.00000230,0.0266,0.0406,0.0219,0.0227
2023-03-21 04:56:00,0.00142,0.00216,0.358,0.0240,0.00122,0.00727,0.0000833,0.0258,0.0340,0.0181,0.0179
2023-03-21 04:58:00,0.00147,0.00221,0.171,0.0241,0.00120,0.00713,0.0000180,0.0595,0.0466,0.0179,0.0215
2023-03-21 05:00:00,0.00182,0.00281,0.454,0.0261,0.00142,0.00748,3.23e-7,0.0307,0.0402,0.0202,0.0207
2023-03-21 05:02:00,0.00168,0.00337,0.148,0.0380,0.00149,0.00767,0.0000220,0.0272,0.0412,0.0218,0.0218
2023-03-21 05:04:00,0.00162,0.00281,0.410,0.0256,0.00156,0.00700,0.00000110,0.0256,0.0373,0.0208,0.0197
2023-03-21 05:06:00,0.00159,0.00262,0.419,0.0264,0.00121,0.00753,0.0000493,0.0289,0.0385,0.0207,0.0202
2023-03-21 05:08:00,0.00131,0.00217,0.360,0.0237,0.00120,0.00673,0.0000165,0.0239,0.0344,0.0181,0.0176
2023-03-21 05:10:00,0.00146,0.00237,0.410,0.0244,0.00124,0.00772,0.00000110,0.0384,0.0355,0.0187,0.0192
2023-03-21 05:12:00,0.00178,0.00330,0.102,0.0343,0.00146,0.00754,4.66e-7,0.0263,0.0411,0.0214,0.0202
2023-03-21 05:14:00,0.00182,0.00310,0.361,0.0271,0.00134,0.00751,0.00000107,0.0265,0.0403,0.0222,0.0209
2023-03-21 05:16:00,0.00158,0.00285,0.344,0.0278,0.00163,0.00801,9.3e-7,0.0368,0.0416,0.0221,0.0204
2023-03-21 05:18:00,0.00146,0.00270,0.341,0.0245,0.00121,0.00731,0.0000177,0.0253,0.0364,0.0194,0.0199
2023-03-21 05:20:00,0.00145,0.00228,0.388,0.0237,0.00106,0.00658,0.0000163,0.0228,0.0345,0.0181,0.0179
2023-03-21 05:22:00,0.00145,0.00236,0.0806,0.0316,0.00139,0.00802,4.91e-7,0.0235,0.0338,0.0178,0.0177
2023-03-21 05:24:00,0.00619,0.00229,0.414,0.0238,0.00113,0.00712,8.86e-7,0.0239,0.0343,0.0182,0.0176
2023-03-21 05:26:00,0.00145,0.00224,0.235,0.0236,0.00119,0.00675,0.0000171,0.0305,0.0333,0.0184,0.0179
2023-03-21 05:28:00,0.00126,0.00223,0.395,0.0234,0.00129,0.00714,0.0000414,0.0232,0.0327,0.0181,0.0172
2023-03-21 05:30:00,0.00128,0.00204,0.405,0.0221,0.00108,0.00697,0.0000187,0.0237,0.0404,0.0172,0.0209
2023-03-21 05:32:00,0.00143,0.00232,0.144,0.0339,0.000992,0.00711,0.00000100,0.0245,0.0327,0.0175,0.0173
2023-03-21 05:34:00,0.00147,0.00208,0.326,0.0229,0.00112,0.00666,0.0000171,0.0340,0.0315,0.0171,0.0167
2023-03-21 05:36:00,0.00134,0.00219,0.238,0.0228,0.00110,0.00672,0.0000158,0.0235,0.0314,0.0172,0.0171
2023-03-21 05:38:00,0.00121,0.00219,0.400,0.0216,0.00114,0.00711,6.31e-7,0.0302,0.0308,0.0170,0.0167
2023-03-21 05:40:00,0.00127,0.00212,0.367,0.0222,0.00107,0.00690,0.0000172,0.0240,0.0482,0.0171,0.0226
2023-03-21 05:42:00,0.00125,0.00228,0.325,0.0314,0.00118,0.00674,5.37e-7,0.0420,0.0314,0.0172,0.0163
2023-03-21 05:44:00,0.00121,0.00206,0.465,0.0226,0.00112,0.00737,0.0000166,0.0225,0.0310,0.0168,0.0163
2023-03-21 05:46:00,0.00124,0.00213,0.109,0.0216,0.00110,0.00663,0.0000196,0.0228,0.0323,0.0176,0.0164
2023-03-21 05:48:00,0.00580,0.00212,0.410,0.0223,0.00113,0.00657,0.0000175,0.0240,0.0317,0.0171,0.0167
2023-03-21 05:50:00,0.00132,0.00221,0.363,0.0214,0.00115,0.00657,0.0000174,0.0241,0.0469,0.0171,0.0203
2023-03-21 05:52:00,0.00140,0.00237,0.383,0.0329,0.00117,0.00703,0.0000186,0.0257,0.0322,0.0170,0.0164
2023-03-21 05:54:00,0.00130,0.00203,0.351,0.0219,0.00111,0.00715,8.01e-7,0.0343,0.0307,0.0169,0.0167
2023-03-21 05:56:00,0.00132,0.00201,0.119,0.0223,0.00111,0.00663,6.75e-7,0.0395,0.0314,0.0171,0.0166
2023-03-21 05:58:00,0.00129,0.00210,0.330,0.0222,0.00106,0.00674,0.0000181,0.0222,0.0319,0.0172,0.0166
2023-03-21 06:00:00,0.00140,0.00217,0.288,0.0227,0.00118,0.00692,0.0000184,0.0298,0.0393,0.0174,0.0191
2023-03-21 06:02:00,0.00138,0.00223,0.545,0.0316,0.00109,0.0444,0.0000198,0.0250,0.0311,0.0176,0.0170
2023-03-21 06:04:00,0.00130,0.00218,0.340,0.0216,0.00107,0.00617,0.0000164,0.0230,0.0318,0.0168,0.0166
2023-03-21 06:06:00,0.00130,0.00219,0.326,0.0225,0.00110,0.00698,7.02e-7,0.0235,0.0316,0.0176,0.0172
2023-03-21 06:08:00,0.00123,0.00284,0.353,0.0281,0.00114,0.00675,3.07e-7,0.0244,0.0322,0.0172,0.0170
2023-03-21 06:10:00,0.00135,0.00242,0.0628,0.0225,0.00113,0.00665,0.00000151,0.0261,0.0325,0.0190,0.0170
2023-03-21 06:12:00,0.00131,0.00218,0.348,0.0318,0.00115,0.00714,0,0.0253,0.0328,0.0173,0.0168
2023-03-21 06:14:00,0.00136,0.00231,0.257,0.0217,0.00129,0.00658,9.76e-7,0.0298,0.0322,0.0182,0.0170
2023-03-21 06:16:00,0.00127,0.00218,0.376,0.0213,0.00117,0.00719,0.00000118,0.0224,0.0314,0.0171,0.0164
2023-03-21 06:18:00,0.00121,0.00211,0.391,0.0219,0.00111,0.00694,0,0.0239,0.0316,0.0170,0.0164
2023-03-21 06:20:00,0.00128,0.00218,0.0847,0.0215,0.00113,0.00667,6.35e-7,0.0226,0.0316,0.0172,0.0171
2023-03-21 06:22:00,0.00124,0.00248,0.358,0.0298,0.00114,0.00748,0.0000234,0.0247,0.0358,0.0167,0.0195
2023-03-21 06:24:00,0.00129,0.00229,0.249,0.0219,0.00128,0.00682,3.15e-7,0.0226,0.0327,0.0175,0.0175
2023-03-21 06:26:00,0.00128,0.00239,0.375,0.0207,0.00112,0.00693,0.00000114,0.0226,0.0311,0.0173,0.0165
2023-03-21 06:28:00,0.00125,0.00229,0.328,0.0224,0.00118,0.00707,6.27e-7,0.0329,0.0314,0.0169,0.0161
2023-03-21 06:30:00,0.00118,0.00223,0.281,0.0199,0.00109,0.00670,0,0.0219,0.0310,0.0166,0.0162
2023-03-21 06:32:00,0.00118,0.00233,0.408,0.0294,0.00115,0.00698,3.48e-7,0.0248,0.0482,0.0166,0.0215
2023-03-21 06:34:00,0.00659,0.00220,0.0812,0.0211,0.00120,0.00650,7.45e-7,0.0452,0.0305,0.0166,0.0163
2023-03-21 06:36:00,0.00140,0.00244,0.462,0.0206,0.00112,0.00657,9.55e-7,0.0226,0.0307,0.0163,0.0164
2023-03-21 06:38:00,0.00136,0.00225,0.348,0.0218,0.00120,0.00700,0.0000170,0.0333,0.0311,0.0167,0.0165
2023-03-21 06:40:00,0.00129,0.00235,0.350,0.0201,0.00118,0.00663,0.00000144,0.0356,0.0312,0.0160,0.0163
2023-03-21 06:42:00,0.00131,0.00249,0.425,0.0297,0.00104,0.00719,5.62e-7,0.0234,0.0465,0.0163,0.0223
2023-03-21 06:44:00,0.00134,0.00224,0.136,0.0205,0.00107,0.00696,0.00000115,0.0349,0.0306,0.0166,0.0161
2023-03-21 06:46:00,0.00135,0.00231,0.351,0.0207,0.00110,0.00675,6.61e-7,0.0233,0.0315,0.0170,0.0165
2023-03-21 06:48:00,0.00135,0.00234,0.371,0.0226,0.00114,0.00679,9.59e-7,0.0250,0.0316,0.0173,0.0166
2023-03-21 06:50:00,0.00133,0.00230,0.317,0.0207,0.00124,0.00686,0.00000114,0.0319,0.0310,0.0168,0.0167
2023-03-21 06:52:00,0.00125,0.00243,0.344,0.0309,0.00123,0.00698,5.12e-7,0.0225,0.0409,0.0161,0.0195
2023-03-21 06:54:00,0.00135,0.00233,0.146,0.0213,0.00121,0.00685,0.00000107,0.0231,0.0304,0.0165,0.0169
2023-03-21 06:56:00,0.00126,0.00234,0.373,0.0203,0.00126,0.00687,0.0000187,0.0230,0.0311,0.0166,0.0169
2023-03-21 06:58:00,0.00134,0.00242,0.184,0.0220,0.00109,0.00715,0.00000187,0.0317,0.0314,0.0168,0.0164
2023-03-21 07:00:00,0.00118,0.00232,0.373,0.0206,0.00108,0.00676,7.79e-7,0.0220,0.0305,0.0166,0.0170
2023-03-21 07:02:00,0.00119,0.00242,0.297,0.0307,0.00115,0.00704,3.55e-7,0.0399,0.0313,0.0166,0.0170
2023-03-21 07:04:00,0.00132,0.00223,0.338,0.0209,0.00112,0.00693,0.0000181,0.0467,0.0302,0.0166,0.0167
2023-03-21 07:06:00,0.00123,0.00239,0.485,0.0213,0.00110,0.00712,5.2e-7,0.0226,0.0304,0.0166,0.0169
2023-03-21 07:08:00,0.00136,0.00234,0.235,0.0237,0.00112,0.00661,0.00000107,0.0237,0.0317,0.0169,0.0165
2023-03-21 07:10:00,0.00124,0.00237,0.387,0.0210,0.00109,0.00622,0.0000335,0.0225,0.0311,0.0168,0.0163
2023-03-21 07:12:00,0.00119,0.00237,0.342,0.0294,0.00110,0.00709,2.98e-7,0.0328,0.0303,0.0169,0.0166
2023-03-21 07:14:00,0.00123,0.00219,0.316,0.0207,0.00111,0.00716,5.31e-7,0.0228,0.0317,0.0167,0.0181
2023-03-21 07:16:00,0.00123,0.00221,0.377,0.0214,0.00119,0.00631,0.00000117,0.0222,0.0303,0.0169,0.0167
2023-03-21 07:18:00,0.00123,0.00226,0.205,0.0217,0.00113,0.00702,0.0000162,0.0237,0.0312,0.0167,0.0163
2023-03-21 07:20:00,0.00123,0.00230,0.405,0.0211,0.00105,0.00689,6.46e-7,0.0227,0.0302,0.0164,0.0166
2023-03-21 07:22:00,0.00127,0.00245,0.217,0.0309,0.00109,0.00676,0.00000158,0.0341,0.0311,0.0164,0.0162
2023-03-21 07:24:00,0.00131,0.00241,0.476,0.0221,0.00108,0.00669,6.72e-7,0.0479,0.0429,0.0166,0.0217
2023-03-21 07:26:00,0.00123,0.00234,0.314,0.0208,0.00112,0.00616,4.12e-7,0.0228,0.0308,0.0166,0.0165
2023-03-21 07:28:00,0.00122,0.00230,0.300,0.0215,0.00114,0.00681,3.62e-7,0.0227,0.0318,0.0165,0.0164
2023-03-21 07:30:00,0.00127,0.00222,0.363,0.0206,0.00118,0.00670,6.03e-7,0.0223,0.0304,0.0166,0.0170
2023-03-21 07:32:00,0.00117,0.00238,0.280,0.0293,0.00115,0.00661,0.0000175,0.0380,0.0305,0.0164,0.0164
2023-03-21 07:34:00,0.00126,0.00224,0.427,0.0210,0.00112,0.00665,8.08e-7,0.0384,0.0489,0.0167,0.0223
2023-03-21 07:36:00,0.00117,0.00231,0.378,0.0208,0.00111,0.00665,9.94e-7,0.0224,0.0308,0.0169,0.0160
2023-03-21 07:38:00,0.00117,0.00225,0.205,0.0211,0.00111,0.00647,2.82e-7,0.0234,0.0304,0.0166,0.0162
2023-03-21 07:40:00,0.00122,0.00228,0.403,0.0206,0.00111,0.00648,6.13e-7,0.0225,0.0302,0.0164,0.0159
2023-03-21 07:42:00,0.00126,0.00234,0.232,0.0306,0.00114,0.00735,0.00000108,0.0229,0.0311,0.0166,0.0161
2023-03-21 07:44:00,0.00125,0.00232,0.337,0.0225,0.00107,0.00686,6.12e-7,0.0238,0.0403,0.0171,0.0177
2023-03-21 07:46:00,0.00123,0.00236,0.321,0.0208,0.00111,0.00665,9.22e-7,0.0358,0.0310,0.0161,0.0163
2023-03-21 07:48:00,0.00119,0.00228,0.352,0.0219,0.00111,0.00644,0.0000147,0.0220,0.0307,0.0168,0.0162
2023-03-21 07:50:00,0.00119,0.00227,0.385,0.0213,0.00117,0.00664,0.0000167,0.0225,0.0305,0.0168,0.0165
2023-03-21 07:52:00,0.00127,0.00269,0.104,0.0301,0.00108,0.00688,0.0000185,0.0226,0.0314,0.0167,0.0171
2023-03-21 07:54:00,0.00130,0.00243,0.401,0.0219,0.00114,0.00707,5.16e-7,0.0249,0.0335,0.0171,0.0173
2023-03-21 07:56:00,0.00123,0.00247,0.348,0.0211,0.00109,0.00621,4.55e-7,0.0230,0.0302,0.0166,0.0169
2023-03-21 07:58:00,0.00123,0.00234,0.414,0.0214,0.00105,0.00699,0.00000132,0.0226,0.0301,0.0167,0.0165
2023-03-21 08:00:00,0.00144,0.00233,0.412,0.0217,0.00109,0.00688,8.08e-7,0.0435,0.0303,0.0170,0.0167
2023-03-21 08:02:00,0.00137,0.00268,0.201,0.0295,0.00109,0.0117,0.0000173,0.0234,0.0312,0.0175,0.0169
2023-03-21 08:04:00,0.00137,0.00223,0.329,0.0217,0.00106,0.00700,0.00000113,0.0362,0.0308,0.0169,0.0164
2023-03-21 08:06:00,0.00129,0.00225,0.337,0.0211,0.00112,0.00621,7.25e-7,0.0225,0.0316,0.0165,0.0168
2023-03-21 08:08:00,0.00120,0.00224,0.357,0.0215,0.00110,0.00671,8.35e-7,0.0223,0.0313,0.0167,0.0163
2023-03-21 08:10:00,0.00118,0.00233,0.374,0.0214,0.00104,0.00706,8.45e-7,0.0333,0.0306,0.0166,0.0164
2023-03-21 08:12:00,0.00116,0.00244,0.228,0.0296,0.00106,0.00713,5.69e-7,0.0224,0.0311,0.0164,0.0166
2023-03-21 08:14:00,0.00121,0.00230,0.318,0.0210,0.00108,0.00692,5.17e-7,0.0231,0.0315,0.0165,0.0163
2023-03-21 08:16:00,0.00121,0.00227,0.0681,0.0214,0.00103,0.00650,4.1e-7,0.0227,0.0393,0.0164,0.0194
2023-03-21 08:18:00,0.00112,0.00227,0.407,0.0203,0.00102,0.00684,5.63e-7,0.0225,0.0303,0.0156,0.0161
2023-03-21 08:20:00,0.00126,0.00233,0.363,0.0218,0.00113,0.00743,3.05e-7,0.0245,0.0308,0.0164,0.0169
2023-03-21 08:22:00,0.00118,0.00250,0.318,0.0294,0.00110,0.00677,0.00000152,0.0293,0.0313,0.0161,0.0168
2023-03-21 08:24:00,0.00121,0.00232,0.350,0.0215,0.00108,0.00725,0.00000121,0.0396,0.0307,0.0163,0.0161
2023-03-21 08:26:00,0.00121,0.00240,0.0589,0.0205,0.00103,0.00667,7.23e-7,0.0233,0.0496,0.0160,0.0230
2023-03-21 08:28:00,0.00117,0.00227,0.331,0.0220,0.00103,0.00700,0.00000150,0.0233,0.0314,0.0160,0.0164
2023-03-21 08:30:00,0.00127,0.00224,0.301,0.0216,0.00110,0.00678,0.00000112,0.0243,0.0316,0.0165,0.0167
2023-03-21 08:32:00,0.00114,0.00228,0.334,0.0292,0.00112,0.00686,0.0000151,0.0228,0.0308,0.0159,0.0163
2023-03-21 08:34:00,0.00126,0.00233,0.308,0.0210,0.00111,0.00697,5.71e-7,0.0219,0.0317,0.0165,0.0165
2023-03-21 08:36:00,0.00120,0.00242,0.277,0.0210,0.00107,0.00666,6.07e-7,0.0235,0.0472,0.0162,0.0206
2023-03-21 08:38:00,0.00127,0.00229,0.381,0.0212,0.00108,0.00707,0.0000156,0.0231,0.0310,0.0163,0.0162
2023-03-21 08:40:00,0.00127,0.00232,0.0512,0.0214,0.00105,0.00678,0.00000140,0.0240,0.0308,0.0169,0.0161
2023-03-21 08:42:00,0.00132,0.00233,0.363,0.0308,0.00104,0.00719,0.0000358,0.0231,0.0310,0.0163,0.0165
2023-03-21 08:44:00,0.00114,0.00221,0.305,0.0204,0.00103,0.00654,6.01e-7,0.0218,0.0302,0.0162,0.0162
2023-03-21 08:46:00,0.00119,0.00224,0.304,0.0208,0.00104,0.00678,0.0000195,0.0227,0.0368,0.0164,0.0178
2023-03-21 08:48:00,0.00118,0.00231,0.442,0.0213,0.00106,0.00710,5.44e-7,0.0221,0.0313,0.0161,0.0165
2023-03-21 08:50:00,0.00123,0.00231,0.137,0.0210,0.00108,0.00700,0.0000173,0.0232,0.0309,0.0165,0.0166
2023-03-21 08:52:00,0.00124,0.00245,0.401,0.0316,0.00106,0.00702,0.00000106,0.0230,0.0307,0.0164,0.0166
2023-03-21 08:54:00,0.00126,0.00226,0.409,0.0215,0.00109,0.00659,0.00000173,0.0436,0.0312,0.0166,0.0169
2023-03-21 08:56:00,0.00122,0.00233,0.367,0.0211,0.00110,0.00740,0.0000168,0.0359,0.0314,0.0164,0.0165
2023-03-21 08:58:00,0.00124,0.00244,0.364,0.0211,0.00105,0.00695,0.0000153,0.0487,0.0631,0.0168,0.0255
2023-03-21 09:00:00,0.00122,0.00234,0.231,0.0216,0.00107,0.00706,3.61e-7,0.0320,0.0316,0.0166,0.0174
2023-03-21 09:02:00,0.00125,0.00245,0.450,0.0296,0.00107,0.00678,0.0000177,0.0229,0.0321,0.0160,0.0171
2023-03-21 09:04:00,0.00127,0.00237,0.0880,0.0222,0.00110,0.00687,0.0000179,0.0301,0.0317,0.0168,0.0167
2023-03-21 09:06:00,0.00129,0.00242,0.343,0.0228,0.00114,0.00656,0.0000334,0.0235,0.0316,0.0167,0.0165
2023-03-21 09:08:00,0.00126,0.00236,0.352,0.0219,0.00112,0.00685,0.0000182,0.0336,0.0319,0.0166,0.0164
2023-03-21 09:10:00,0.00130,0.00242,0.149,0.0210,0.00111,0.00713,0.00000132,0.0233,0.0426,0.0168,0.0200
2023-03-21 09:12:00,0.00128,0.00255,0.401,0.0316,0.00111,0.00690,6.18e-7,0.0228,0.0319,0.0167,0.0166
2023-03-21 09:14:00,0.00121,0.00229,0.0918,0.0220,0.00112,0.00650,9.15e-7,0.0233,0.0315,0.0167,0.0163
2023-03-21 09:16:00,0.00125,0.00236,0.322,0.0221,0.00111,0.00683,0,0.0247,0.0316,0.0172,0.0162
2023-03-21 09:18:00,0.00127,0.00226,0.350,0.0219,0.00109,0.00658,8.73e-7,0.0225,0.0320,0.0169,0.0167
