"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","falco","kube-system","longhorn-system","sock-shop"
2023-03-04 15:23:00,9.73,18.0,1018,46.3,3.27,21.0,0.00667,7.56,702,37.8,18.8
2023-03-04 15:24:00,9.73,18.0,1018,46.3,3.27,21.0,0.00667,7.56,702,37.8,18.8
2023-03-04 15:25:00,9.72,18.0,1164,46.2,3.31,21.2,0,7.84,856,38.0,26.8
2023-03-04 15:26:00,9.72,18.0,1164,46.2,3.31,21.2,0,7.84,856,38.0,26.8
2023-03-04 15:27:00,9.72,18.0,1164,46.2,3.31,21.2,0,7.84,856,38.0,26.8
2023-03-04 15:28:00,9.72,18.0,1164,46.2,3.31,21.2,0,7.84,856,38.0,26.8
2023-03-04 15:29:00,9.72,18.0,1164,46.2,3.31,21.2,0,7.84,856,38.0,26.8
2023-03-04 15:30:00,9.71,17.6,1001,46.6,3.28,21.0,0,7.78,715,38.1,18.4
2023-03-04 15:31:00,9.71,17.6,1001,46.6,3.28,21.0,0,7.78,715,38.1,18.4
2023-03-04 15:32:00,9.71,17.6,1001,46.6,3.28,21.0,0,7.78,715,38.1,18.4
2023-03-04 15:33:00,9.71,17.6,1001,46.6,3.28,21.0,0,7.78,715,38.1,18.4
2023-03-04 15:34:00,9.71,17.6,1001,46.6,3.28,21.0,0,7.78,715,38.1,18.4
2023-03-04 15:35:00,13.6,18.2,1228,46.7,3.33,20.6,0.0100,7.35,878,38.4,27.0
2023-03-04 15:36:00,13.6,18.2,1228,46.7,3.33,20.6,0.0100,7.35,878,38.4,27.0
2023-03-04 15:37:00,13.6,18.2,1228,46.7,3.33,20.6,0.0100,7.35,878,38.4,27.0
2023-03-04 15:38:00,13.6,18.2,1228,46.7,3.33,20.6,0.0100,7.35,878,38.4,27.0
2023-03-04 15:39:00,13.6,18.2,1228,46.7,3.33,20.6,0.0100,7.35,878,38.4,27.0
2023-03-04 15:40:00,10.0,17.4,1021,45.9,3.28,20.9,0,7.19,731,37.6,18.9
2023-03-04 15:41:00,10.0,17.4,1021,45.9,3.28,20.9,0,7.19,731,37.6,18.9
2023-03-04 15:42:00,10.0,17.4,1021,45.9,3.28,20.9,0,7.19,731,37.6,18.9
2023-03-04 15:43:00,10.0,17.4,1021,45.9,3.28,20.9,0,7.19,731,37.6,18.9
2023-03-04 15:44:00,10.0,17.4,1021,45.9,3.28,20.9,0,7.19,731,37.6,18.9
2023-03-04 15:45:00,9.89,18.2,1180,45.9,3.29,21.8,0,7.55,835,37.6,26.5
2023-03-04 15:46:00,9.89,18.2,1180,45.9,3.29,21.8,0,7.55,835,37.6,26.5
2023-03-04 15:47:00,9.89,18.2,1180,45.9,3.29,21.8,0,7.55,835,37.6,26.5
2023-03-04 15:48:00,9.89,18.2,1180,45.9,3.29,21.8,0,7.55,835,37.6,26.5
2023-03-04 15:49:00,9.89,18.2,1180,45.9,3.29,21.8,0,7.55,835,37.6,26.5
2023-03-04 15:50:00,9.46,17.6,1033,46.2,3.29,20.7,0,7.28,730,38.3,19.1
2023-03-04 15:51:00,9.46,17.6,1033,46.2,3.29,20.7,0,7.28,730,38.3,19.1
2023-03-04 15:52:00,9.46,17.6,1033,46.2,3.29,20.7,0,7.28,730,38.3,19.1
2023-03-04 15:53:00,9.46,17.6,1033,46.2,3.29,20.7,0,7.28,730,38.3,19.1
2023-03-04 15:54:00,9.46,17.6,1033,46.2,3.29,20.7,0,7.28,730,38.3,19.1
2023-03-04 15:55:00,10.1,17.9,1169,47.3,3.41,21.0,0,7.64,841,38.6,21.0
2023-03-04 15:56:00,10.1,17.9,1169,47.3,3.41,21.0,0,7.64,841,38.6,21.0
2023-03-04 15:57:00,10.1,17.9,1169,47.3,3.41,21.0,0,7.64,841,38.6,21.0
2023-03-04 15:58:00,10.1,17.9,1169,47.3,3.41,21.0,0,7.64,841,38.6,21.0
2023-03-04 15:59:00,10.1,17.9,1169,47.3,3.41,21.0,0,7.64,841,38.6,21.0
2023-03-04 16:00:00,13.2,17.8,1090,46.1,3.25,20.9,0,7.51,769,37.4,24.0
2023-03-04 16:01:00,13.2,17.8,1090,46.1,3.25,20.9,0,7.51,769,37.4,24.0
2023-03-04 16:02:00,13.2,17.8,1090,46.1,3.25,20.9,0,7.51,769,37.4,24.0
2023-03-04 16:03:00,13.2,17.8,1090,46.1,3.25,20.9,0,7.51,769,37.4,24.0
2023-03-04 16:04:00,13.2,17.8,1090,46.1,3.25,20.9,0,7.51,769,37.4,24.0
2023-03-04 16:05:00,10.1,18.2,1136,46.4,3.22,21.2,0,7.36,810,38.7,22.3
2023-03-04 16:06:00,10.1,18.2,1136,46.4,3.22,21.2,0,7.36,810,38.7,22.3
2023-03-04 16:07:00,10.1,18.2,1136,46.4,3.22,21.2,0,7.36,810,38.7,22.3
2023-03-04 16:08:00,10.1,18.2,1136,46.4,3.22,21.2,0,7.36,810,38.7,22.3
2023-03-04 16:09:00,10.1,18.2,1136,46.4,3.22,21.2,0,7.36,810,38.7,22.3
2023-03-04 16:10:00,9.55,17.8,1099,47.3,3.43,21.4,0,7.96,784,38.7,23.2
2023-03-04 16:11:00,9.55,17.8,1099,47.3,3.43,21.4,0,7.96,784,38.7,23.2
2023-03-04 16:12:00,9.55,17.8,1099,47.3,3.43,21.4,0,7.96,784,38.7,23.2
2023-03-04 16:13:00,9.55,17.8,1099,47.3,3.43,21.4,0,7.96,784,38.7,23.2
2023-03-04 16:14:00,9.55,17.8,1099,47.3,3.43,21.4,0,7.96,784,38.7,23.2
2023-03-04 16:15:00,9.87,18.0,1106,46.7,3.28,21.5,0,7.46,748,38.6,20.0
2023-03-04 16:16:00,9.87,18.0,1106,46.7,3.28,21.5,0,7.46,748,38.6,20.0
2023-03-04 16:17:00,9.87,18.0,1106,46.7,3.28,21.5,0,7.46,748,38.6,20.0
2023-03-04 16:18:00,9.87,18.0,1106,46.7,3.28,21.5,0,7.46,748,38.6,20.0
2023-03-04 16:19:00,9.87,18.0,1106,46.7,3.28,21.5,0,7.46,748,38.6,20.0
2023-03-04 16:20:00,9.72,17.8,1138,45.7,3.38,21.1,0.00667,7.77,835,37.6,25.4
2023-03-04 16:21:00,9.72,17.8,1138,45.7,3.38,21.1,0.00667,7.77,835,37.6,25.4
2023-03-04 16:22:00,9.72,17.8,1138,45.7,3.38,21.1,0.00667,7.77,835,37.6,25.4
2023-03-04 16:23:00,9.72,17.8,1138,45.7,3.38,21.1,0.00667,7.77,835,37.6,25.4
2023-03-04 16:24:00,9.72,17.8,1138,45.7,3.38,21.1,0.00667,7.77,835,37.6,25.4
2023-03-04 16:25:00,10.0,17.7,1061,46.2,3.31,20.9,0,7.53,737,37.9,18.6
2023-03-04 16:26:00,10.0,17.7,1061,46.2,3.31,20.9,0,7.53,737,37.9,18.6
2023-03-04 16:27:00,10.0,17.7,1061,46.2,3.31,20.9,0,7.53,737,37.9,18.6
2023-03-04 16:28:00,10.0,17.7,1061,46.2,3.31,20.9,0,7.53,737,37.9,18.6
2023-03-04 16:29:00,10.0,17.7,1061,46.2,3.31,20.9,0,7.53,737,37.9,18.6
2023-03-04 16:30:00,13.3,18.1,1177,45.0,3.24,20.7,0.00333,7.31,870,38.2,26.8
2023-03-04 16:31:00,13.3,18.1,1177,45.0,3.24,20.7,0.00333,7.31,870,38.2,26.8
2023-03-04 16:32:00,13.3,18.1,1177,45.0,3.24,20.7,0.00333,7.31,870,38.2,26.8
2023-03-04 16:33:00,13.3,18.1,1177,45.0,3.24,20.7,0.00333,7.31,870,38.2,26.8
2023-03-04 16:34:00,13.3,18.1,1177,45.0,3.24,20.7,0.00333,7.31,870,38.2,26.8
2023-03-04 16:35:00,9.99,17.8,1042,47.6,3.25,21.1,0.00667,7.14,747,38.0,19.6
2023-03-04 16:36:00,9.99,17.8,1042,47.6,3.25,21.1,0.00667,7.14,747,38.0,19.6
2023-03-04 16:37:00,9.99,17.8,1042,47.6,3.25,21.1,0.00667,7.14,747,38.0,19.6
2023-03-04 16:38:00,9.99,17.8,1042,47.6,3.25,21.1,0.00667,7.14,747,38.0,19.6
2023-03-04 16:39:00,9.99,17.8,1042,47.6,3.25,21.1,0.00667,7.14,747,38.0,19.6
2023-03-04 16:40:00,9.54,17.5,1161,44.8,3.38,21.7,0,7.74,816,37.7,25.9
2023-03-04 16:41:00,9.54,17.5,1161,44.8,3.38,21.7,0,7.74,816,37.7,25.9
2023-03-04 16:42:00,9.54,17.5,1161,44.8,3.38,21.7,0,7.74,816,37.7,25.9
2023-03-04 16:43:00,9.54,17.5,1161,44.8,3.38,21.7,0,7.74,816,37.7,25.9
2023-03-04 16:44:00,9.54,17.5,1161,44.8,3.38,21.7,0,7.74,816,37.7,25.9
2023-03-04 16:45:00,9.88,18.2,1024,48.0,3.26,21.2,0,7.79,716,38.7,18.4
2023-03-04 16:46:00,9.88,18.2,1024,48.0,3.26,21.2,0,7.79,716,38.7,18.4
2023-03-04 16:47:00,9.88,18.2,1024,48.0,3.26,21.2,0,7.79,716,38.7,18.4
2023-03-04 16:48:00,9.88,18.2,1024,48.0,3.26,21.2,0,7.79,716,38.7,18.4
2023-03-04 16:49:00,9.88,18.2,1024,48.0,3.26,21.2,0,7.79,716,38.7,18.4
2023-03-04 16:50:00,13.4,17.3,1233,45.4,3.34,21.1,0,7.19,892,37.0,26.8
2023-03-04 16:51:00,13.4,17.3,1233,45.4,3.34,21.1,0,7.19,892,37.0,26.8
2023-03-04 16:52:00,13.4,17.3,1233,45.4,3.34,21.1,0,7.19,892,37.0,26.8
2023-03-04 16:53:00,13.4,17.3,1233,45.4,3.34,21.1,0,7.19,892,37.0,26.8
2023-03-04 16:54:00,13.4,17.3,1233,45.4,3.34,21.1,0,7.19,892,37.0,26.8
2023-03-04 16:55:00,9.99,18.3,1017,46.7,3.25,21.0,0,8.21,719,38.1,18.6
2023-03-04 16:56:00,9.99,18.3,1017,46.7,3.25,21.0,0,8.21,719,38.1,18.6
2023-03-04 16:57:00,9.99,18.3,1017,46.7,3.25,21.0,0,8.21,719,38.1,18.6
2023-03-04 16:58:00,9.99,18.3,1017,46.7,3.25,21.0,0,8.21,719,38.1,18.6
2023-03-04 16:59:00,9.99,18.3,1017,46.7,3.25,21.0,0,8.21,719,38.1,18.6
2023-03-04 17:00:00,9.70,17.6,1182,46.9,3.36,20.2,0,7.06,848,37.5,27.0
2023-03-04 17:01:00,9.70,17.6,1182,46.9,3.36,20.2,0,7.06,848,37.5,27.0
2023-03-04 17:02:00,9.70,17.6,1182,46.9,3.36,20.2,0,7.06,848,37.5,27.0
2023-03-04 17:03:00,9.70,17.6,1182,46.9,3.36,20.2,0,7.06,848,37.5,27.0
2023-03-04 17:04:00,9.70,17.6,1182,46.9,3.36,20.2,0,7.06,848,37.5,27.0
2023-03-04 17:05:00,13.4,17.9,1058,47.0,3.31,21.3,0,7.74,744,38.2,18.6
2023-03-04 17:06:00,13.4,17.9,1058,47.0,3.31,21.3,0,7.74,744,38.2,18.6
2023-03-04 17:07:00,13.4,17.9,1058,47.0,3.31,21.3,0,7.74,744,38.2,18.6
2023-03-04 17:08:00,13.4,17.9,1058,47.0,3.31,21.3,0,7.74,744,38.2,18.6
2023-03-04 17:09:00,13.4,17.9,1058,47.0,3.31,21.3,0,7.74,744,38.2,18.6
2023-03-04 17:10:00,10.0,18.3,1193,46.9,3.27,21.6,0,7.54,859,39.1,27.0
2023-03-04 17:11:00,10.0,18.3,1193,46.9,3.27,21.6,0,7.54,859,39.1,27.0
2023-03-04 17:12:00,10.0,18.3,1193,46.9,3.27,21.6,0,7.54,859,39.1,27.0
2023-03-04 17:13:00,10.0,18.3,1193,46.9,3.27,21.6,0,7.54,859,39.1,27.0
2023-03-04 17:14:00,10.0,18.3,1193,46.9,3.27,21.6,0,7.54,859,39.1,27.0
2023-03-04 17:15:00,9.77,17.5,1002,46.1,3.38,20.5,0,7.27,707,37.8,18.6
2023-03-04 17:16:00,9.77,17.5,1002,46.1,3.38,20.5,0,7.27,707,37.8,18.6
2023-03-04 17:17:00,9.77,17.5,1002,46.1,3.38,20.5,0,7.27,707,37.8,18.6
2023-03-04 17:18:00,9.77,17.5,1002,46.1,3.38,20.5,0,7.27,707,37.8,18.6
2023-03-04 17:19:00,9.77,17.5,1002,46.1,3.38,20.5,0,7.27,707,37.8,18.6
2023-03-04 17:20:00,13.3,18.2,1224,45.3,3.26,21.0,0.00333,7.47,874,38.5,26.9
2023-03-04 17:21:00,13.3,18.2,1224,45.3,3.26,21.0,0.00333,7.47,874,38.5,26.9
2023-03-04 17:22:00,13.3,18.2,1224,45.3,3.26,21.0,0.00333,7.47,874,38.5,26.9
2023-03-04 17:23:00,13.3,18.2,1224,45.3,3.26,21.0,0.00333,7.47,874,38.5,26.9
2023-03-04 17:24:00,13.3,18.2,1224,45.3,3.26,21.0,0.00333,7.47,874,38.5,26.9
2023-03-04 17:25:00,9.61,17.6,989,47.5,3.37,21.8,0.00333,7.24,712,37.7,18.4
2023-03-04 17:26:00,9.61,17.6,989,47.5,3.37,21.8,0.00333,7.24,712,37.7,18.4
2023-03-04 17:27:00,9.61,17.6,989,47.5,3.37,21.8,0.00333,7.24,712,37.7,18.4
2023-03-04 17:28:00,9.61,17.6,989,47.5,3.37,21.8,0.00333,7.24,712,37.7,18.4
2023-03-04 17:29:00,9.61,17.6,989,47.5,3.37,21.8,0.00333,7.24,712,37.7,18.4
2023-03-04 17:30:00,9.85,17.9,1192,45.8,3.26,20.4,0,7.44,844,38.2,26.9
2023-03-04 17:31:00,9.85,17.9,1192,45.8,3.26,20.4,0,7.44,844,38.2,26.9
2023-03-04 17:32:00,9.85,17.9,1192,45.8,3.26,20.4,0,7.44,844,38.2,26.9
2023-03-04 17:33:00,9.85,17.9,1192,45.8,3.26,20.4,0,7.44,844,38.2,26.9
2023-03-04 17:34:00,9.85,17.9,1192,45.8,3.26,20.4,0,7.44,844,38.2,26.9
2023-03-04 17:35:00,10.1,17.6,1019,46.2,3.28,21.8,0.00333,7.71,720,37.7,18.6
2023-03-04 17:36:00,10.1,17.6,1019,46.2,3.28,21.8,0.00333,7.71,720,37.7,18.6
2023-03-04 17:37:00,10.1,17.6,1019,46.2,3.28,21.8,0.00333,7.71,720,37.7,18.6
2023-03-04 17:38:00,10.1,17.6,1019,46.2,3.28,21.8,0.00333,7.71,720,37.7,18.6
2023-03-04 17:39:00,10.1,17.6,1019,46.2,3.28,21.8,0.00333,7.71,720,37.7,18.6
2023-03-04 17:40:00,12.8,18.1,1233,46.3,3.36,21.0,0.00667,8.08,890,38.2,26.9
2023-03-04 17:41:00,12.8,18.1,1233,46.3,3.36,21.0,0.00667,8.08,890,38.2,26.9
2023-03-04 17:42:00,12.8,18.1,1233,46.3,3.36,21.0,0.00667,8.08,890,38.2,26.9
2023-03-04 17:43:00,12.8,18.1,1233,46.3,3.36,21.0,0.00667,8.08,890,38.2,26.9
2023-03-04 17:44:00,12.8,18.1,1233,46.3,3.36,21.0,0.00667,8.08,890,38.2,26.9
2023-03-04 17:45:00,10.2,18.2,1001,48.6,3.30,20.9,0,7.24,690,38.6,18.6
2023-03-04 17:46:00,10.2,18.2,1001,48.6,3.30,20.9,0,7.24,690,38.6,18.6
2023-03-04 17:47:00,10.2,18.2,1001,48.6,3.30,20.9,0,7.24,690,38.6,18.6
2023-03-04 17:48:00,10.2,18.2,1001,48.6,3.30,20.9,0,7.24,690,38.6,18.6
2023-03-04 17:49:00,10.2,18.2,1001,48.6,3.30,20.9,0,7.24,690,38.6,18.6
2023-03-04 17:50:00,9.82,17.4,1184,46.8,3.38,21.1,0,7.46,867,37.8,26.6
2023-03-04 17:51:00,9.82,17.4,1184,46.8,3.38,21.1,0,7.46,867,37.8,26.6
2023-03-04 17:52:00,9.82,17.4,1184,46.8,3.38,21.1,0,7.46,867,37.8,26.6
2023-03-04 17:53:00,9.82,17.4,1184,46.8,3.38,21.1,0,7.46,867,37.8,26.6
2023-03-04 17:54:00,9.82,17.4,1184,46.8,3.38,21.1,0,7.46,867,37.8,26.6
2023-03-04 17:55:00,10.1,18.3,982,44.8,3.28,20.7,0,7.73,701,37.9,18.9
2023-03-04 17:56:00,10.1,18.3,982,44.8,3.28,20.7,0,7.73,701,37.9,18.9
2023-03-04 17:57:00,10.1,18.3,982,44.8,3.28,20.7,0,7.73,701,37.9,18.9
2023-03-04 17:58:00,10.1,18.3,982,44.8,3.28,20.7,0,7.73,701,37.9,18.9
2023-03-04 17:59:00,10.1,18.3,982,44.8,3.28,20.7,0,7.73,701,37.9,18.9
2023-03-04 18:00:00,12.9,18.2,1237,47.4,3.37,21.4,0,7.83,888,38.2,26.5
2023-03-04 18:01:00,12.9,18.2,1237,47.4,3.37,21.4,0,7.83,888,38.2,26.5
2023-03-04 18:02:00,12.9,18.2,1237,47.4,3.37,21.4,0,7.83,888,38.2,26.5
2023-03-04 18:03:00,12.9,18.2,1237,47.4,3.37,21.4,0,7.83,888,38.2,26.5
2023-03-04 18:04:00,12.9,18.2,1237,47.4,3.37,21.4,0,7.83,888,38.2,26.5
2023-03-04 18:05:00,10.5,17.4,1009,47.7,3.31,21.4,0,7.34,689,37.6,18.8
2023-03-04 18:06:00,10.5,17.4,1009,47.7,3.31,21.4,0,7.34,689,37.6,18.8
2023-03-04 18:07:00,10.5,17.4,1009,47.7,3.31,21.4,0,7.34,689,37.6,18.8
2023-03-04 18:08:00,10.5,17.4,1009,47.7,3.31,21.4,0,7.34,689,37.6,18.8
2023-03-04 18:09:00,10.5,17.4,1009,47.7,3.31,21.4,0,7.34,689,37.6,18.8
2023-03-04 18:10:00,9.33,17.6,1199,45.8,3.21,20.4,0,7.38,872,37.8,26.8
2023-03-04 18:11:00,9.33,17.6,1199,45.8,3.21,20.4,0,7.38,872,37.8,26.8
2023-03-04 18:12:00,9.33,17.6,1199,45.8,3.21,20.4,0,7.38,872,37.8,26.8
2023-03-04 18:13:00,9.33,17.6,1199,45.8,3.21,20.4,0,7.38,872,37.8,26.8
2023-03-04 18:14:00,9.33,17.6,1199,45.8,3.21,20.4,0,7.38,872,37.8,26.8
2023-03-04 18:15:00,9.75,17.9,1004,45.0,3.36,21.2,0,7.59,710,38.0,18.4
2023-03-04 18:16:00,9.75,17.9,1004,45.0,3.36,21.2,0,7.59,710,38.0,18.4
2023-03-04 18:17:00,9.75,17.9,1004,45.0,3.36,21.2,0,7.59,710,38.0,18.4
2023-03-04 18:18:00,9.75,17.9,1004,45.0,3.36,21.2,0,7.59,710,38.0,18.4
2023-03-04 18:19:00,9.75,17.9,1004,45.0,3.36,21.2,0,7.59,710,38.0,18.4
2023-03-04 18:20:00,10.0,18.0,1186,47.3,3.28,21.9,0,7.64,878,37.6,26.9
2023-03-04 18:21:00,10.0,18.0,1186,47.3,3.28,21.9,0,7.64,878,37.6,26.9
2023-03-04 18:22:00,10.0,18.0,1186,47.3,3.28,21.9,0,7.64,878,37.6,26.9
2023-03-04 18:23:00,10.0,18.0,1186,47.3,3.28,21.9,0,7.64,878,37.6,26.9
2023-03-04 18:24:00,10.0,18.0,1186,47.3,3.28,21.9,0,7.64,878,37.6,26.9
2023-03-04 18:25:00,13.2,17.7,1053,46.7,3.42,21.0,0.00667,7.73,720,38.0,18.6
2023-03-04 18:26:00,13.2,17.7,1053,46.7,3.42,21.0,0.00667,7.73,720,38.0,18.6
2023-03-04 18:27:00,13.2,17.7,1053,46.7,3.42,21.0,0.00667,7.73,720,38.0,18.6
2023-03-04 18:28:00,13.2,17.7,1053,46.7,3.42,21.0,0.00667,7.73,720,38.0,18.6
2023-03-04 18:29:00,13.2,17.7,1053,46.7,3.42,21.0,0.00667,7.73,720,38.0,18.6
2023-03-04 18:30:00,9.84,18.3,1184,46.4,3.25,21.1,0.00333,7.30,852,38.1,26.9
2023-03-04 18:31:00,9.84,18.3,1184,46.4,3.25,21.1,0.00333,7.30,852,38.1,26.9
2023-03-04 18:32:00,9.84,18.3,1184,46.4,3.25,21.1,0.00333,7.30,852,38.1,26.9
2023-03-04 18:33:00,9.84,18.3,1184,46.4,3.25,21.1,0.00333,7.30,852,38.1,26.9
2023-03-04 18:34:00,9.84,18.3,1184,46.4,3.25,21.1,0.00333,7.30,852,38.1,26.9
2023-03-04 18:35:00,10.2,17.2,1000,45.8,3.29,20.5,0,7.65,713,38.2,18.4
2023-03-04 18:36:00,10.2,17.2,1000,45.8,3.29,20.5,0,7.65,713,38.2,18.4
2023-03-04 18:37:00,10.2,17.2,1000,45.8,3.29,20.5,0,7.65,713,38.2,18.4
2023-03-04 18:38:00,10.2,17.2,1000,45.8,3.29,20.5,0,7.65,713,38.2,18.4
2023-03-04 18:39:00,10.2,17.2,1000,45.8,3.29,20.5,0,7.65,713,38.2,18.4
2023-03-04 18:40:00,13.0,18.2,1229,45.7,3.34,21.8,0.00667,7.25,876,38.3,27.0
2023-03-04 18:41:00,13.0,18.2,1229,45.7,3.34,21.8,0.00667,7.25,876,38.3,27.0
2023-03-04 18:42:00,13.0,18.2,1229,45.7,3.34,21.8,0.00667,7.25,876,38.3,27.0
2023-03-04 18:43:00,13.0,18.2,1229,45.7,3.34,21.8,0.00667,7.25,876,38.3,27.0
2023-03-04 18:44:00,13.0,18.2,1229,45.7,3.34,21.8,0.00667,7.25,876,38.3,27.0
2023-03-04 18:45:00,10.0,17.8,984,47.8,3.27,20.2,0,7.65,705,37.3,18.5
2023-03-04 18:46:00,10.0,17.8,984,47.8,3.27,20.2,0,7.65,705,37.3,18.5
2023-03-04 18:47:00,10.0,17.8,984,47.8,3.27,20.2,0,7.65,705,37.3,18.5
2023-03-04 18:48:00,10.0,17.8,984,47.8,3.27,20.2,0,7.65,705,37.3,18.5
2023-03-04 18:49:00,10.0,17.8,984,47.8,3.27,20.2,0,7.65,705,37.3,18.5
2023-03-04 18:50:00,9.82,18.2,1184,45.8,3.26,21.3,0,7.37,870,38.2,26.6
2023-03-04 18:51:00,9.82,18.2,1184,45.8,3.26,21.3,0,7.37,870,38.2,26.6
2023-03-04 18:52:00,9.82,18.2,1184,45.8,3.26,21.3,0,7.37,870,38.2,26.6
2023-03-04 18:53:00,9.82,18.2,1184,45.8,3.26,21.3,0,7.37,870,38.2,26.6
2023-03-04 18:54:00,9.82,18.2,1184,45.8,3.26,21.3,0,7.37,870,38.2,26.6
2023-03-04 18:55:00,9.28,17.8,1011,45.6,3.39,21.1,0,8.01,692,37.2,18.5
2023-03-04 18:56:00,9.28,17.8,1011,45.6,3.39,21.1,0,8.01,692,37.2,18.5
2023-03-04 18:57:00,9.28,17.8,1011,45.6,3.39,21.1,0,8.01,692,37.2,18.5
2023-03-04 18:58:00,9.28,17.8,1011,45.6,3.39,21.1,0,8.01,692,37.2,18.5
2023-03-04 18:59:00,9.28,17.8,1011,45.6,3.39,21.1,0,8.01,692,37.2,18.5
2023-03-04 19:00:00,10.1,17.4,1179,46.7,3.23,21.0,0,7.17,853,38.1,26.9
2023-03-04 19:01:00,10.1,17.4,1179,46.7,3.23,21.0,0,7.17,853,38.1,26.9
2023-03-04 19:02:00,10.1,17.4,1179,46.7,3.23,21.0,0,7.17,853,38.1,26.9
2023-03-04 19:03:00,10.1,17.4,1179,46.7,3.23,21.0,0,7.17,853,38.1,26.9
2023-03-04 19:04:00,10.1,17.4,1179,46.7,3.23,21.0,0,7.17,853,38.1,26.9
2023-03-04 19:05:00,10.2,18.2,1009,46.8,3.41,21.4,0,7.65,712,37.8,18.7
2023-03-04 19:06:00,10.2,18.2,1009,46.8,3.41,21.4,0,7.65,712,37.8,18.7
2023-03-04 19:07:00,10.2,18.2,1009,46.8,3.41,21.4,0,7.65,712,37.8,18.7
2023-03-04 19:08:00,10.2,18.2,1009,46.8,3.41,21.4,0,7.65,712,37.8,18.7
2023-03-04 19:09:00,10.2,18.2,1009,46.8,3.41,21.4,0,7.65,712,37.8,18.7
2023-03-04 19:10:00,13.0,18.0,1224,46.4,3.24,21.4,0,7.27,875,37.8,26.7
2023-03-04 19:11:00,13.0,18.0,1224,46.4,3.24,21.4,0,7.27,875,37.8,26.7
2023-03-04 19:12:00,13.0,18.0,1224,46.4,3.24,21.4,0,7.27,875,37.8,26.7
2023-03-04 19:13:00,13.0,18.0,1224,46.4,3.24,21.4,0,7.27,875,37.8,26.7
2023-03-04 19:14:00,13.0,18.0,1224,46.4,3.24,21.4,0,7.27,875,37.8,26.7
2023-03-04 19:15:00,10.0,17.4,997,47.0,3.33,21.2,0,7.46,698,37.9,18.4
2023-03-04 19:16:00,10.0,17.4,997,47.0,3.33,21.2,0,7.46,698,37.9,18.4
2023-03-04 19:17:00,10.0,17.4,997,47.0,3.33,21.2,0,7.46,698,37.9,18.4
2023-03-04 19:18:00,10.0,17.4,997,47.0,3.33,21.2,0,7.46,698,37.9,18.4
2023-03-04 19:19:00,10.0,17.4,997,47.0,3.33,21.2,0,7.46,698,37.9,18.4
2023-03-04 19:20:00,9.60,18.1,1194,45.8,3.31,20.4,0,8.22,871,38.1,26.9
2023-03-04 19:21:00,9.60,18.1,1194,45.8,3.31,20.4,0,8.22,871,38.1,26.9
2023-03-04 19:22:00,9.60,18.1,1194,45.8,3.31,20.4,0,8.22,871,38.1,26.9
2023-03-04 19:23:00,9.60,18.1,1194,45.8,3.31,20.4,0,8.22,871,38.1,26.9
2023-03-04 19:24:00,9.60,18.1,1194,45.8,3.31,20.4,0,8.22,871,38.1,26.9
2023-03-04 19:25:00,9.66,17.7,1021,46.6,3.33,21.4,0.00333,7.49,715,37.8,18.3
2023-03-04 19:26:00,9.66,17.7,1021,46.6,3.33,21.4,0.00333,7.49,715,37.8,18.3
2023-03-04 19:27:00,9.66,17.7,1021,46.6,3.33,21.4,0.00333,7.49,715,37.8,18.3
2023-03-04 19:28:00,9.66,17.7,1021,46.6,3.33,21.4,0.00333,7.49,715,37.8,18.3
2023-03-04 19:29:00,9.66,17.7,1021,46.6,3.33,21.4,0.00333,7.49,715,37.8,18.3
2023-03-04 19:30:00,9.88,17.7,1172,45.7,3.32,20.9,0.00667,7.27,844,37.3,27.0
2023-03-04 19:31:00,9.88,17.7,1172,45.7,3.32,20.9,0.00667,7.27,844,37.3,27.0
2023-03-04 19:32:00,9.88,17.7,1172,45.7,3.32,20.9,0.00667,7.27,844,37.3,27.0
2023-03-04 19:33:00,9.88,17.7,1172,45.7,3.32,20.9,0.00667,7.27,844,37.3,27.0
2023-03-04 19:34:00,9.88,17.7,1172,45.7,3.32,20.9,0.00667,7.27,844,37.3,27.0
2023-03-04 19:35:00,13.3,18.1,1051,46.9,3.29,21.1,0.00667,7.61,733,38.0,18.3
2023-03-04 19:36:00,13.3,18.1,1051,46.9,3.29,21.1,0.00667,7.61,733,38.0,18.3
2023-03-04 19:37:00,13.3,18.1,1051,46.9,3.29,21.1,0.00667,7.61,733,38.0,18.3
2023-03-04 19:38:00,13.3,18.1,1051,46.9,3.29,21.1,0.00667,7.61,733,38.0,18.3
2023-03-04 19:39:00,13.3,18.1,1051,46.9,3.29,21.1,0.00667,7.61,733,38.0,18.3
2023-03-04 19:40:00,9.77,18.2,1164,46.2,3.34,21.0,0,7.30,848,37.4,27.3
2023-03-04 19:41:00,9.77,18.2,1164,46.2,3.34,21.0,0,7.30,848,37.4,27.3
2023-03-04 19:42:00,9.77,18.2,1164,46.2,3.34,21.0,0,7.30,848,37.4,27.3
2023-03-04 19:43:00,9.77,18.2,1164,46.2,3.34,21.0,0,7.30,848,37.4,27.3
2023-03-04 19:44:00,9.77,18.2,1164,46.2,3.34,21.0,0,7.30,848,37.4,27.3
2023-03-04 19:45:00,9.95,17.6,1003,45.7,3.30,21.9,0,7.37,716,37.8,18.7
