"Time","172.16.66.87:9796","172.16.66.90:9796","172.16.66.91:9796"
2023-03-05 13:13:00,0.0000310,0.000298,0.00000569
2023-03-05 13:14:00,0.0000310,0.000298,0.00000569
2023-03-05 13:15:00,0.0000306,0.000304,0.00000557
2023-03-05 13:16:00,0.0000303,0.000301,0.00000569
2023-03-05 13:17:00,0.0000303,0.000301,0.00000569
2023-03-05 13:18:00,0.0000303,0.000301,0.00000569
2023-03-05 13:19:00,0.0000303,0.000301,0.00000569
2023-03-05 13:20:00,0.0000314,0.000298,0.00000557
2023-03-05 13:21:00,0.0000319,0.000303,0.00000569
2023-03-05 13:22:00,0.0000319,0.000303,0.00000569
2023-03-05 13:23:00,0.0000319,0.000303,0.00000569
2023-03-05 13:24:00,0.0000319,0.000303,0.00000569
2023-03-05 13:25:00,0.0000314,0.000303,0.00000557
2023-03-05 13:26:00,0.0000305,0.000297,0.00000569
2023-03-05 13:27:00,0.0000305,0.000297,0.00000569
2023-03-05 13:28:00,0.0000305,0.000297,0.00000569
2023-03-05 13:29:00,0.0000305,0.000297,0.00000569
2023-03-05 13:30:00,0.0000310,0.000295,0.00000557
2023-03-05 13:31:00,0.0000312,0.000294,0.00000569
2023-03-05 13:32:00,0.0000312,0.000294,0.00000569
2023-03-05 13:33:00,0.0000312,0.000294,0.00000569
2023-03-05 13:34:00,0.0000312,0.000294,0.00000569
2023-03-05 13:35:00,0.0000308,0.000291,0.00000557
2023-03-05 13:36:00,0.0000296,0.000284,0.00000569
2023-03-05 13:37:00,0.0000296,0.000284,0.00000569
2023-03-05 13:38:00,0.0000296,0.000284,0.00000569
2023-03-05 13:39:00,0.0000296,0.000284,0.00000569
2023-03-05 13:40:00,0.0000301,0.000284,0.00000557
2023-03-05 13:41:00,0.0000301,0.000288,0.00000569
2023-03-05 13:42:00,0.0000301,0.000288,0.00000569
2023-03-05 13:43:00,0.0000301,0.000288,0.00000569
2023-03-05 13:44:00,0.0000301,0.000288,0.00000569
2023-03-05 13:45:00,0.0000301,0.000284,0.00000557
2023-03-05 13:46:00,0.0000301,0.000280,0.00000569
2023-03-05 13:47:00,0.0000301,0.000280,0.00000569
2023-03-05 13:48:00,0.0000301,0.000280,0.00000569
2023-03-05 13:49:00,0.0000301,0.000280,0.00000569
2023-03-05 13:50:00,0.0000295,0.000281,0.00000557
2023-03-05 13:51:00,0.0000292,0.000274,0.00000569
2023-03-05 13:52:00,0.0000292,0.000274,0.00000569
2023-03-05 13:53:00,0.0000292,0.000274,0.00000569
2023-03-05 13:54:00,0.0000292,0.000274,0.00000569
2023-03-05 13:55:00,0.0000295,0.000274,0.00000557
2023-03-05 13:56:00,0.0000294,0.000272,0.00000569
2023-03-05 13:57:00,0.0000294,0.000272,0.00000569
2023-03-05 13:58:00,0.0000294,0.000272,0.00000569
2023-03-05 13:59:00,0.0000294,0.000272,0.00000569
2023-03-05 14:00:00,0.0000297,0.000274,0.00000557
2023-03-05 14:01:00,0.0000303,0.000271,0.00000568
2023-03-05 14:02:00,0.0000303,0.000271,0.00000568
2023-03-05 14:03:00,0.0000303,0.000271,0.00000568
2023-03-05 14:04:00,0.0000303,0.000271,0.00000568
2023-03-05 14:05:00,0.0000312,0.000272,0.00000557
2023-03-05 14:06:00,0.0000314,0.000275,0.00000568
2023-03-05 14:07:00,0.0000314,0.000275,0.00000568
2023-03-05 14:08:00,0.0000314,0.000275,0.00000568
2023-03-05 14:09:00,0.0000314,0.000275,0.00000568
2023-03-05 14:10:00,0.0000321,0.000274,0.00000557
2023-03-05 14:11:00,0.0000316,0.000268,0.00000569
2023-03-05 14:12:00,0.0000316,0.000268,0.00000569
2023-03-05 14:13:00,0.0000316,0.000268,0.00000569
2023-03-05 14:14:00,0.0000316,0.000268,0.00000569
2023-03-05 14:15:00,0.0000310,0.000269,0.00000557
2023-03-05 14:16:00,0.0000317,0.000265,0.00000569
2023-03-05 14:17:00,0.0000317,0.000265,0.00000569
2023-03-05 14:18:00,0.0000317,0.000265,0.00000569
2023-03-05 14:19:00,0.0000317,0.000265,0.00000569
2023-03-05 14:20:00,0.0000312,0.000268,0.00000557
2023-03-05 14:21:00,0.0000317,0.000269,0.00000569
2023-03-05 14:22:00,0.0000317,0.000269,0.00000569
2023-03-05 14:23:00,0.0000317,0.000269,0.00000569
2023-03-05 14:24:00,0.0000317,0.000269,0.00000569
2023-03-05 14:25:00,0.0000319,0.000272,0.00000557
2023-03-05 14:26:00,0.0000324,0.000269,0.00000569
2023-03-05 14:27:00,0.0000324,0.000269,0.00000569
2023-03-05 14:28:00,0.0000324,0.000269,0.00000569
2023-03-05 14:29:00,0.0000324,0.000269,0.00000569
2023-03-05 14:30:00,0.0000317,0.000269,0.00000557
2023-03-05 14:31:00,0.0000315,0.000271,0.00000569
2023-03-05 14:32:00,0.0000315,0.000271,0.00000569
2023-03-05 14:33:00,0.0000315,0.000271,0.00000569
2023-03-05 14:34:00,0.0000315,0.000271,0.00000569
2023-03-05 14:35:00,0.0000313,0.000275,0.00000557
2023-03-05 14:36:00,0.0000315,0.000275,0.00000569
2023-03-05 14:37:00,0.0000315,0.000275,0.00000569
2023-03-05 14:38:00,0.0000315,0.000275,0.00000569
2023-03-05 14:39:00,0.0000315,0.000275,0.00000569
2023-03-05 14:40:00,0.0000319,0.000273,0.00000557
2023-03-05 14:41:00,0.0000324,0.000275,0.00000569
2023-03-05 14:42:00,0.0000324,0.000275,0.00000569
2023-03-05 14:43:00,0.0000324,0.000275,0.00000569
2023-03-05 14:44:00,0.0000324,0.000275,0.00000569
2023-03-05 14:45:00,0.0000319,0.000269,0.00000557
2023-03-05 14:46:00,0.0000310,0.000273,0.00000569
2023-03-05 14:47:00,0.0000310,0.000273,0.00000569
2023-03-05 14:48:00,0.0000310,0.000273,0.00000569
2023-03-05 14:49:00,0.0000310,0.000273,0.00000569
2023-03-05 14:50:00,0.0000306,0.000271,0.00000557
2023-03-05 14:51:00,0.0000312,0.000273,0.00000569
2023-03-05 14:52:00,0.0000312,0.000273,0.00000569
2023-03-05 14:53:00,0.0000312,0.000273,0.00000569
2023-03-05 14:54:00,0.0000312,0.000273,0.00000569
2023-03-05 14:55:00,0.0000312,0.000276,0.00000557
2023-03-05 14:56:00,0.0000310,0.000276,0.00000569
2023-03-05 14:57:00,0.0000310,0.000276,0.00000569
2023-03-05 14:58:00,0.0000310,0.000276,0.00000569
2023-03-05 14:59:00,0.0000310,0.000276,0.00000569
2023-03-05 15:00:00,0.0000308,0.000275,0.00000557
2023-03-05 15:01:00,0.0000310,0.000272,0.00000569
2023-03-05 15:02:00,0.0000310,0.000272,0.00000569
2023-03-05 15:03:00,0.0000310,0.000272,0.00000569
2023-03-05 15:04:00,0.0000310,0.000272,0.00000569
2023-03-05 15:05:00,0.0000306,0.000273,0.00000557
2023-03-05 15:06:00,0.0000301,0.000275,0.00000569
2023-03-05 15:07:00,0.0000301,0.000275,0.00000569
2023-03-05 15:08:00,0.0000301,0.000275,0.00000569
2023-03-05 15:09:00,0.0000301,0.000275,0.00000569
2023-03-05 15:10:00,0.0000301,0.000278,0.00000557
2023-03-05 15:11:00,0.0000303,0.000278,0.00000569
2023-03-05 15:12:00,0.0000303,0.000278,0.00000569
2023-03-05 15:13:00,0.0000303,0.000278,0.00000569
2023-03-05 15:14:00,0.0000303,0.000278,0.00000569
2023-03-05 15:15:00,0.0000301,0.000276,0.00000557
2023-03-05 15:16:00,0.0000308,0.000278,0.00000569
2023-03-05 15:17:00,0.0000308,0.000278,0.00000569
2023-03-05 15:18:00,0.0000308,0.000278,0.00000569
2023-03-05 15:19:00,0.0000308,0.000278,0.00000569
2023-03-05 15:20:00,0.0000301,0.000275,0.00000557
2023-03-05 15:21:00,0.0000294,0.000276,0.00000569
2023-03-05 15:22:00,0.0000294,0.000276,0.00000569
2023-03-05 15:23:00,0.0000294,0.000276,0.00000569
2023-03-05 15:24:00,0.0000294,0.000276,0.00000569
2023-03-05 15:25:00,0.0000297,0.000273,0.00000557
2023-03-05 15:26:00,0.0000283,0.000278,0.00000569
2023-03-05 15:27:00,0.0000283,0.000278,0.00000569
2023-03-05 15:28:00,0.0000283,0.000278,0.00000569
2023-03-05 15:29:00,0.0000283,0.000278,0.00000569
2023-03-05 15:30:00,0.0000284,0.000279,0.00000557
2023-03-05 15:31:00,0.0000290,0.000282,0.00000569
2023-03-05 15:32:00,0.0000290,0.000282,0.00000569
2023-03-05 15:33:00,0.0000290,0.000282,0.00000569
2023-03-05 15:34:00,0.0000290,0.000282,0.00000569
2023-03-05 15:35:00,0.0000295,0.000282,0.00000557
2023-03-05 15:36:00,0.0000299,0.000276,0.00000569
2023-03-05 15:37:00,0.0000299,0.000276,0.00000569
2023-03-05 15:38:00,0.0000299,0.000276,0.00000569
2023-03-05 15:39:00,0.0000299,0.000276,0.00000569
2023-03-05 15:40:00,0.0000303,0.000272,0.00000557
2023-03-05 15:41:00,0.0000306,0.000268,0.00000569
2023-03-05 15:42:00,0.0000306,0.000268,0.00000569
2023-03-05 15:43:00,0.0000306,0.000268,0.00000569
2023-03-05 15:44:00,0.0000306,0.000268,0.00000569
2023-03-05 15:45:00,0.0000306,0.000263,0.00000557
2023-03-05 15:46:00,0.0000308,0.000260,0.00000569
2023-03-05 15:47:00,0.0000308,0.000260,0.00000569
2023-03-05 15:48:00,0.0000308,0.000260,0.00000569
2023-03-05 15:49:00,0.0000308,0.000260,0.00000569
2023-03-05 15:50:00,0.0000308,0.000261,0.00000557
2023-03-05 15:51:00,0.0000310,0.000259,0.00000569
2023-03-05 15:52:00,0.0000310,0.000259,0.00000569
2023-03-05 15:53:00,0.0000310,0.000259,0.00000569
2023-03-05 15:54:00,0.0000310,0.000259,0.00000569
2023-03-05 15:55:00,0.0000315,0.000261,0.00000557
2023-03-05 15:56:00,0.0000314,0.000263,0.00000569
2023-03-05 15:57:00,0.0000314,0.000263,0.00000569
2023-03-05 15:58:00,0.0000314,0.000263,0.00000569
2023-03-05 15:59:00,0.0000314,0.000263,0.00000569
2023-03-05 16:00:00,0.0000315,0.000264,0.00000557
2023-03-05 16:01:00,0.0000303,0.000261,0.00000569
2023-03-05 16:02:00,0.0000303,0.000261,0.00000569
2023-03-05 16:03:00,0.0000303,0.000261,0.00000569
2023-03-05 16:04:00,0.0000303,0.000261,0.00000569
2023-03-05 16:05:00,0.0000324,0.000262,0.00000776
2023-03-05 16:06:00,0.0000324,0.000265,0.00000792
2023-03-05 16:07:00,0.0000324,0.000265,0.00000792
2023-03-05 16:08:00,0.0000324,0.000265,0.00000792
2023-03-05 16:09:00,0.0000324,0.000265,0.00000792
2023-03-05 16:10:00,0.0000340,0.000266,0.00000772
2023-03-05 16:11:00,0.0000345,0.000269,0.00000789
2023-03-05 16:12:00,0.0000345,0.000269,0.00000789
2023-03-05 16:13:00,0.0000345,0.000269,0.00000789
2023-03-05 16:14:00,0.0000345,0.000269,0.00000789
2023-03-05 16:15:00,0.0000342,0.000275,0.00000769
2023-03-05 16:16:00,0.0000345,0.000279,0.00000785
2023-03-05 16:17:00,0.0000345,0.000279,0.00000785
2023-03-05 16:18:00,0.0000345,0.000279,0.00000785
2023-03-05 16:19:00,0.0000345,0.000279,0.00000785
2023-03-05 16:20:00,0.0000338,0.000275,0.00000765
2023-03-05 16:21:00,0.0000331,0.000269,0.00000781
2023-03-05 16:22:00,0.0000331,0.000269,0.00000781
2023-03-05 16:23:00,0.0000331,0.000269,0.00000781
2023-03-05 16:24:00,0.0000331,0.000269,0.00000781
2023-03-05 16:25:00,0.0000335,0.000268,0.00000762
2023-03-05 16:26:00,0.0000335,0.000266,0.00000778
2023-03-05 16:27:00,0.0000335,0.000266,0.00000778
2023-03-05 16:28:00,0.0000335,0.000266,0.00000778
2023-03-05 16:29:00,0.0000335,0.000266,0.00000778
2023-03-05 16:30:00,0.0000342,0.000266,0.00000759
2023-03-05 16:31:00,0.0000345,0.000266,0.00000775
2023-03-05 16:32:00,0.0000345,0.000266,0.00000775
2023-03-05 16:33:00,0.0000345,0.000266,0.00000775
2023-03-05 16:34:00,0.0000345,0.000266,0.00000775
2023-03-05 16:35:00,0.0000339,0.000265,0.00000972
2023-03-05 16:36:00,0.0000335,0.000265,0.00000992
2023-03-05 16:37:00,0.0000335,0.000265,0.00000992
2023-03-05 16:38:00,0.0000335,0.000265,0.00000992
2023-03-05 16:39:00,0.0000335,0.000265,0.00000992
2023-03-05 16:40:00,0.0000333,0.000268,0.00000970
2023-03-05 16:41:00,0.0000337,0.000260,0.00000660
2023-03-05 16:42:00,0.0000337,0.000260,0.00000660
2023-03-05 16:43:00,0.0000337,0.000260,0.00000660
2023-03-05 16:44:00,0.0000337,0.000260,0.00000660
2023-03-05 16:45:00,0.0000341,0.000264,0.00000646
2023-03-05 16:46:00,0.0000344,0.000268,0.00000439
2023-03-05 16:47:00,0.0000344,0.000268,0.00000439
2023-03-05 16:48:00,0.0000344,0.000268,0.00000439
2023-03-05 16:49:00,0.0000344,0.000268,0.00000439
2023-03-05 16:50:00,0.0000337,0.000269,0.00000430
2023-03-05 16:51:00,0.0000344,0.000269,0.00000439
2023-03-05 16:52:00,0.0000344,0.000269,0.00000439
2023-03-05 16:53:00,0.0000344,0.000269,0.00000439
2023-03-05 16:54:00,0.0000344,0.000269,0.00000439
2023-03-05 16:55:00,0.0000341,0.000268,0.00000429
2023-03-05 16:56:00,0.0000344,0.000269,0.00000438
2023-03-05 16:57:00,0.0000344,0.000269,0.00000438
2023-03-05 16:58:00,0.0000344,0.000269,0.00000438
2023-03-05 16:59:00,0.0000344,0.000269,0.00000438
2023-03-05 17:00:00,0.0000339,0.000269,0.00000429

