"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","falco","kube-system","longhorn-system","sock-shop"
2023-03-04 16:09:00,1444,2759,1032486,7690,451,6009,0,619,707008,3133,17689
2023-03-04 16:10:00,1331,2660,984186,7687,467,5946,0,657,664592,3008,10633
2023-03-04 16:11:00,1331,2660,984186,7687,467,5946,0,657,664592,3008,10633
2023-03-04 16:12:00,1331,2660,984186,7687,467,5946,0,657,664592,3008,10633
2023-03-04 16:13:00,1331,2660,984186,7687,467,5946,0,657,664592,3008,10633
2023-03-04 16:14:00,1331,2660,984186,7687,467,5946,0,657,664592,3008,10633
2023-03-04 16:15:00,1379,2696,999303,7788,454,6166,0,618,638630,3036,13340
2023-03-04 16:16:00,1379,2696,999303,7788,454,6166,0,618,638630,3036,13340
2023-03-04 16:17:00,1379,2696,999303,7788,454,6166,0,618,638630,3036,13340
2023-03-04 16:18:00,1379,2696,999303,7788,454,6166,0,618,638630,3036,13340
2023-03-04 16:19:00,1379,2696,999303,7788,454,6166,0,618,638630,3036,13340
2023-03-04 16:20:00,1373,2691,1019669,7532,465,6023,0,650,717564,3101,14853
2023-03-04 16:21:00,1373,2691,1019669,7532,465,6023,0,650,717564,3101,14853
2023-03-04 16:22:00,1373,2691,1019669,7532,465,6023,0,650,717564,3101,14853
2023-03-04 16:23:00,1373,2691,1019669,7532,465,6023,0,650,717564,3101,14853
2023-03-04 16:24:00,1373,2691,1019669,7532,465,6023,0,650,717564,3101,14853
2023-03-04 16:25:00,1409,2671,990372,7756,453,5974,0,640,660044,2997,9143
2023-03-04 16:26:00,1409,2671,990372,7756,453,5974,0,640,660044,2997,9143
2023-03-04 16:27:00,1409,2671,990372,7756,453,5974,0,640,660044,2997,9143
2023-03-04 16:28:00,1409,2671,990372,7756,453,5974,0,640,660044,2997,9143
2023-03-04 16:29:00,1409,2671,990372,7756,453,5974,0,640,660044,2997,9143
2023-03-04 16:30:00,1762,2722,1062571,7485,450,5945,0,631,758146,2969,19376
2023-03-04 16:31:00,1762,2722,1062571,7485,450,5945,0,631,758146,2969,19376
2023-03-04 16:32:00,1762,2722,1062571,7485,450,5945,0,631,758146,2969,19376
2023-03-04 16:33:00,1762,2722,1062571,7485,450,5945,0,631,758146,2969,19376
2023-03-04 16:34:00,1762,2722,1062571,7485,450,5945,0,631,758146,2969,19376
2023-03-04 16:35:00,1423,2693,967190,7910,453,6028,0.233,603,652099,3076,11500
2023-03-04 16:36:00,1423,2693,967190,7910,453,6028,0.233,603,652099,3076,11500
2023-03-04 16:37:00,1423,2693,967190,7910,453,6028,0.233,603,652099,3076,11500
2023-03-04 16:38:00,1423,2693,967190,7910,453,6028,0.233,603,652099,3076,11500
2023-03-04 16:39:00,1423,2693,967190,7910,453,6028,0.233,603,652099,3076,11500
2023-03-04 16:40:00,1352,2637,1025907,7481,457,6073,0.467,655,697064,3022,16875
2023-03-04 16:41:00,1352,2637,1025907,7481,457,6073,0.467,655,697064,3022,16875
2023-03-04 16:42:00,1352,2637,1025907,7481,457,6073,0.467,655,697064,3022,16875
2023-03-04 16:43:00,1352,2637,1025907,7481,457,6073,0.467,655,697064,3022,16875
2023-03-04 16:44:00,1352,2637,1025907,7481,457,6073,0.467,655,697064,3022,16875
2023-03-04 16:45:00,1372,2729,941646,7896,463,6045,0.233,676,615295,3051,7840
2023-03-04 16:46:00,1372,2729,941646,7896,463,6045,0.233,676,615295,3051,7840
2023-03-04 16:47:00,1372,2729,941646,7896,463,6045,0.233,676,615295,3051,7840
2023-03-04 16:48:00,1372,2729,941646,7896,463,6045,0.233,676,615295,3051,7840
2023-03-04 16:49:00,1372,2729,941646,7896,463,6045,0.233,676,615295,3051,7840
2023-03-04 16:50:00,1787,2620,1119681,7577,463,5991,0,617,791594,3108,20323
2023-03-04 16:51:00,1787,2620,1119681,7577,463,5991,0,617,791594,3108,20323
2023-03-04 16:52:00,1787,2620,1119681,7577,463,5991,0,617,791594,3108,20323
2023-03-04 16:53:00,1787,2620,1119681,7577,463,5991,0,617,791594,3108,20323
2023-03-04 16:54:00,1787,2620,1119681,7577,463,5991,0,617,791594,3108,20323
2023-03-04 16:55:00,1407,2762,942357,7674,446,5886,0.233,670,625189,3130,8032
2023-03-04 16:56:00,1407,2762,942357,7674,446,5886,0.233,670,625189,3130,8032
2023-03-04 16:57:00,1407,2762,942357,7674,446,5886,0.233,670,625189,3130,8032
2023-03-04 16:58:00,1407,2762,942357,7674,446,5886,0.233,670,625189,3130,8032
2023-03-04 16:59:00,1407,2762,942357,7674,446,5886,0.233,670,625189,3130,8032
2023-03-04 17:00:00,1361,2637,1053711,7728,464,6044,0,602,727327,2996,20403
2023-03-04 17:01:00,1361,2637,1053711,7728,464,6044,0,602,727327,2996,20403
2023-03-04 17:02:00,1361,2637,1053711,7728,464,6044,0,602,727327,2996,20403
2023-03-04 17:03:00,1361,2637,1053711,7728,464,6044,0,602,727327,2996,20403
2023-03-04 17:04:00,1361,2637,1053711,7728,464,6044,0,602,727327,2996,20403
2023-03-04 17:05:00,1770,2689,1002240,7765,457,5916,0,646,678671,3134,7805
2023-03-04 17:06:00,1770,2689,1002240,7765,457,5916,0,646,678671,3134,7805
2023-03-04 17:07:00,1770,2689,1002240,7765,457,5916,0,646,678671,3134,7805
2023-03-04 17:08:00,1770,2689,1002240,7765,457,5916,0,646,678671,3134,7805
2023-03-04 17:09:00,1770,2689,1002240,7765,457,5916,0,646,678671,3134,7805
2023-03-04 17:10:00,1403,2738,1067511,7685,458,6198,0,623,735345,2998,20632
2023-03-04 17:11:00,1403,2738,1067511,7685,458,6198,0,623,735345,2998,20632
2023-03-04 17:12:00,1403,2738,1067511,7685,458,6198,0,623,735345,2998,20632
2023-03-04 17:13:00,1403,2738,1067511,7685,458,6198,0,623,735345,2998,20632
2023-03-04 17:14:00,1403,2738,1067511,7685,458,6198,0,623,735345,2998,20632
2023-03-04 17:15:00,1380,2639,924385,7688,464,5929,0,628,617519,3052,7986
2023-03-04 17:16:00,1380,2639,924385,7688,464,5929,0,628,617519,3052,7986
2023-03-04 17:17:00,1380,2639,924385,7688,464,5929,0,628,617519,3052,7986
2023-03-04 17:18:00,1380,2639,924385,7688,464,5929,0,628,617519,3052,7986
2023-03-04 17:19:00,1380,2639,924385,7688,464,5929,0,628,617519,3052,7986
2023-03-04 17:20:00,1773,2751,1138658,7530,451,5999,0,640,779707,3052,20267
2023-03-04 17:21:00,1773,2751,1138658,7530,451,5999,0,640,779707,3052,20267
2023-03-04 17:22:00,1773,2751,1138658,7530,451,5999,0,640,779707,3052,20267
2023-03-04 17:23:00,1773,2751,1138658,7530,451,5999,0,640,779707,3052,20267
2023-03-04 17:24:00,1773,2751,1138658,7530,451,5999,0,640,779707,3052,20267
2023-03-04 17:25:00,1362,2663,933864,7873,464,5995,0,618,638135,3046,7953
2023-03-04 17:26:00,1362,2663,933864,7873,464,5995,0,618,638135,3046,7953
2023-03-04 17:27:00,1362,2663,933864,7873,464,5995,0,618,638135,3046,7953
2023-03-04 17:28:00,1362,2663,933864,7873,464,5995,0,618,638135,3046,7953
2023-03-04 17:29:00,1362,2663,933864,7873,464,5995,0,618,638135,3046,7953
2023-03-04 17:30:00,1399,2705,1064389,7630,459,6029,0,630,724849,3065,20473
2023-03-04 17:31:00,1399,2705,1064389,7630,459,6029,0,630,724849,3065,20473
2023-03-04 17:32:00,1399,2705,1064389,7630,459,6029,0,630,724849,3065,20473
2023-03-04 17:33:00,1399,2705,1064389,7630,459,6029,0,630,724849,3065,20473
2023-03-04 17:34:00,1399,2705,1064389,7630,459,6029,0,630,724849,3065,20473
2023-03-04 17:35:00,1421,2649,960474,7635,445,5966,0,634,637364,3067,8031
2023-03-04 17:36:00,1421,2649,960474,7635,445,5966,0,634,637364,3067,8031
2023-03-04 17:37:00,1421,2649,960474,7635,445,5966,0,634,637364,3067,8031
2023-03-04 17:38:00,1421,2649,960474,7635,445,5966,0,634,637364,3067,8031
2023-03-04 17:39:00,1421,2649,960474,7635,445,5966,0,634,637364,3067,8031
2023-03-04 17:40:00,1686,2729,1111232,7621,467,6008,0.467,671,785757,3076,20394
2023-03-04 17:41:00,1686,2729,1111232,7621,467,6008,0.467,671,785757,3076,20394
2023-03-04 17:42:00,1686,2729,1111232,7621,467,6008,0.467,671,785757,3076,20394
2023-03-04 17:43:00,1686,2729,1111232,7621,467,6008,0.467,671,785757,3076,20394
2023-03-04 17:44:00,1686,2729,1111232,7621,467,6008,0.467,671,785757,3076,20394
2023-03-04 17:45:00,1417,2688,912693,7855,452,6095,0.467,626,596523,3157,7810
2023-03-04 17:46:00,1417,2688,912693,7855,452,6095,0.467,626,596523,3157,7810
2023-03-04 17:47:00,1417,2688,912693,7855,452,6095,0.467,626,596523,3157,7810
2023-03-04 17:48:00,1417,2688,912693,7855,452,6095,0.467,626,596523,3157,7810
2023-03-04 17:49:00,1417,2688,912693,7855,452,6095,0.467,626,596523,3157,7810
2023-03-04 17:50:00,1387,2642,1084025,7728,464,6012,0,629,756145,3064,20346
2023-03-04 17:51:00,1387,2642,1084025,7728,464,6012,0,629,756145,3064,20346
2023-03-04 17:52:00,1387,2642,1084025,7728,464,6012,0,629,756145,3064,20346
2023-03-04 17:53:00,1387,2642,1084025,7728,464,6012,0,629,756145,3064,20346
2023-03-04 17:54:00,1387,2642,1084025,7728,464,6012,0,629,756145,3064,20346
2023-03-04 17:55:00,1404,2755,919542,7060,449,5971,0.233,635,617550,3027,8239
2023-03-04 17:56:00,1404,2755,919542,7060,449,5971,0.233,635,617550,3027,8239
2023-03-04 17:57:00,1404,2755,919542,7060,449,5971,0.233,635,617550,3027,8239
2023-03-04 17:58:00,1404,2755,919542,7060,449,5971,0.233,635,617550,3027,8239
2023-03-04 17:59:00,1404,2755,919542,7060,449,5971,0.233,635,617550,3027,8239
2023-03-04 18:00:00,1703,2727,1125572,7963,465,6063,0,657,788713,3134,20216
2023-03-04 18:01:00,1703,2727,1125572,7963,465,6063,0,657,788713,3134,20216
2023-03-04 18:02:00,1703,2727,1125572,7963,465,6063,0,657,788713,3134,20216
2023-03-04 18:03:00,1703,2727,1125572,7963,465,6063,0,657,788713,3134,20216
2023-03-04 18:04:00,1703,2727,1125572,7963,465,6063,0,657,788713,3134,20216
2023-03-04 18:05:00,1490,2635,951275,8032,465,6039,0,623,609247,3030,8064
2023-03-04 18:06:00,1490,2635,951275,8032,465,6039,0,623,609247,3030,8064
2023-03-04 18:07:00,1490,2635,951275,8032,465,6039,0,623,609247,3030,8064
2023-03-04 18:08:00,1490,2635,951275,8032,465,6039,0,623,609247,3030,8064
2023-03-04 18:09:00,1490,2635,951275,8032,465,6039,0,623,609247,3030,8064
2023-03-04 18:10:00,1321,2640,1074618,7051,444,5893,0,635,753676,3099,20251
2023-03-04 18:11:00,1321,2640,1074618,7051,444,5893,0,635,753676,3099,20251
2023-03-04 18:12:00,1321,2640,1074618,7051,444,5893,0,635,753676,3099,20251
2023-03-04 18:13:00,1321,2640,1074618,7051,444,5893,0,635,753676,3099,20251
2023-03-04 18:14:00,1321,2640,1074618,7051,444,5893,0,635,753676,3099,20251
2023-03-04 18:15:00,1386,2714,919137,7602,463,6034,0,628,617439,3053,8010
2023-03-04 18:16:00,1386,2714,919137,7602,463,6034,0,628,617439,3053,8010
2023-03-04 18:17:00,1386,2714,919137,7602,463,6034,0,628,617439,3053,8010
2023-03-04 18:18:00,1386,2714,919137,7602,463,6034,0,628,617439,3053,8010
2023-03-04 18:19:00,1386,2714,919137,7602,463,6034,0,628,617439,3053,8010
2023-03-04 18:20:00,1417,2719,1069058,7782,453,6123,0,641,755187,3132,20375
2023-03-04 18:21:00,1417,2719,1069058,7782,453,6123,0,641,755187,3132,20375
2023-03-04 18:22:00,1417,2719,1069058,7782,453,6123,0,641,755187,3132,20375
2023-03-04 18:23:00,1417,2719,1069058,7782,453,6123,0,641,755187,3132,20375
2023-03-04 18:24:00,1417,2719,1069058,7782,453,6123,0,641,755187,3132,20375
2023-03-04 18:25:00,1734,2654,994271,7697,471,6013,0,638,646221,3051,7867
2023-03-04 18:26:00,1734,2654,994271,7697,471,6013,0,638,646221,3051,7867
2023-03-04 18:27:00,1734,2654,994271,7697,471,6013,0,638,646221,3051,7867
2023-03-04 18:28:00,1734,2654,994271,7697,471,6013,0,638,646221,3051,7867
2023-03-04 18:29:00,1734,2654,994271,7697,471,6013,0,638,646221,3051,7867
2023-03-04 18:30:00,1388,2749,1059621,7613,447,5895,0,625,736335,3088,20622
2023-03-04 18:31:00,1388,2749,1059621,7613,447,5895,0,625,736335,3088,20622
2023-03-04 18:32:00,1388,2749,1059621,7613,447,5895,0,625,736335,3088,20622
2023-03-04 18:33:00,1388,2749,1059621,7613,447,5895,0,625,736335,3088,20622
2023-03-04 18:34:00,1388,2749,1059621,7613,447,5895,0,625,736335,3088,20622
2023-03-04 18:35:00,1430,2604,954679,7556,453,5940,0,641,632040,2972,7899
2023-03-04 18:36:00,1430,2604,954679,7556,453,5940,0,641,632040,2972,7899
2023-03-04 18:37:00,1430,2604,954679,7556,453,5940,0,641,632040,2972,7899
2023-03-04 18:38:00,1430,2604,954679,7556,453,5940,0,641,632040,2972,7899
2023-03-04 18:39:00,1430,2604,954679,7556,453,5940,0,641,632040,2972,7899
2023-03-04 18:40:00,1730,2747,1116085,7630,468,6213,0.233,614,780351,2998,20549
2023-03-04 18:41:00,1730,2747,1116085,7630,468,6213,0.233,614,780351,2998,20549
2023-03-04 18:42:00,1730,2747,1116085,7630,468,6213,0.233,614,780351,2998,20549
2023-03-04 18:43:00,1730,2747,1116085,7630,468,6213,0.233,614,780351,2998,20549
2023-03-04 18:44:00,1730,2747,1116085,7630,468,6213,0.233,614,780351,2998,20549
2023-03-04 18:45:00,1413,2688,930563,7857,449,5881,0.233,660,630476,3079,7803
2023-03-04 18:46:00,1413,2688,930563,7857,449,5881,0.233,660,630476,3079,7803
2023-03-04 18:47:00,1413,2688,930563,7857,449,5881,0.233,660,630476,3079,7803
2023-03-04 18:48:00,1413,2688,930563,7857,449,5881,0.233,660,630476,3079,7803
2023-03-04 18:49:00,1413,2688,930563,7857,449,5881,0.233,660,630476,3079,7803
2023-03-04 18:50:00,1387,2757,1068477,7638,457,6053,0.467,622,755607,3064,20293
2023-03-04 18:51:00,1387,2757,1068477,7638,457,6053,0.467,622,755607,3064,20293
2023-03-04 18:52:00,1387,2757,1068477,7638,457,6053,0.467,622,755607,3064,20293
2023-03-04 18:53:00,1387,2757,1068477,7638,457,6053,0.467,622,755607,3064,20293
2023-03-04 18:54:00,1387,2757,1068477,7638,457,6053,0.467,622,755607,3064,20293
2023-03-04 18:55:00,1315,2671,953469,7516,456,5933,0,658,611588,3031,7916
2023-03-04 18:56:00,1315,2671,953469,7516,456,5933,0,658,611588,3031,7916
2023-03-04 18:57:00,1315,2671,953469,7516,456,5933,0,658,611588,3031,7916
2023-03-04 18:58:00,1315,2671,953469,7516,456,5933,0,658,611588,3031,7916
2023-03-04 18:59:00,1315,2671,953469,7516,456,5933,0,658,611588,3031,7916
2023-03-04 19:00:00,1429,2627,1050862,7726,453,5990,0.233,610,731383,3179,20674
2023-03-04 19:01:00,1429,2627,1050862,7726,453,5990,0.233,610,731383,3179,20674
2023-03-04 19:02:00,1429,2627,1050862,7726,453,5990,0.233,610,731383,3179,20674
2023-03-04 19:03:00,1429,2627,1050862,7726,453,5990,0.233,610,731383,3179,20674
2023-03-04 19:04:00,1429,2627,1050862,7726,453,5990,0.233,610,731383,3179,20674
2023-03-04 19:05:00,1446,2762,951811,7737,472,6059,0,640,630548,3066,7887
2023-03-04 19:06:00,1446,2762,951811,7737,472,6059,0,640,630548,3066,7887
2023-03-04 19:07:00,1446,2762,951811,7737,472,6059,0,640,630548,3066,7887
2023-03-04 19:08:00,1446,2762,951811,7737,472,6059,0,640,630548,3066,7887
2023-03-04 19:09:00,1446,2762,951811,7737,472,6059,0,640,630548,3066,7887
2023-03-04 19:10:00,1725,2713,1116746,7756,455,6150,0,619,776471,3079,20261
2023-03-04 19:11:00,1725,2713,1116746,7756,455,6150,0,619,776471,3079,20261
2023-03-04 19:12:00,1725,2713,1116746,7756,455,6150,0,619,776471,3079,20261
2023-03-04 19:13:00,1725,2713,1116746,7756,455,6150,0,619,776471,3079,20261
2023-03-04 19:14:00,1725,2713,1116746,7756,455,6150,0,619,776471,3079,20261
2023-03-04 19:15:00,1416,2619,930218,7730,449,6006,0,632,611431,3103,7852
2023-03-04 19:16:00,1416,2619,930218,7730,449,6006,0,632,611431,3103,7852
2023-03-04 19:17:00,1416,2619,930218,7730,449,6006,0,632,611431,3103,7852
2023-03-04 19:18:00,1416,2619,930218,7730,449,6006,0,632,611431,3103,7852
2023-03-04 19:19:00,1416,2619,930218,7730,449,6006,0,632,611431,3103,7852
2023-03-04 19:20:00,1343,2728,1079137,7577,459,5916,0,665,760544,3015,20610
2023-03-04 19:21:00,1343,2728,1079137,7577,459,5916,0,665,760544,3015,20610
2023-03-04 19:22:00,1343,2728,1079137,7577,459,5916,0,665,760544,3015,20610
2023-03-04 19:23:00,1343,2728,1079137,7577,459,5916,0,665,760544,3015,20610
2023-03-04 19:24:00,1343,2728,1079137,7577,459,5916,0,665,760544,3015,20610
2023-03-04 19:25:00,1363,2655,955372,7723,457,6039,0,649,632281,3062,7765
2023-03-04 19:26:00,1363,2655,955372,7723,457,6039,0,649,632281,3062,7765
2023-03-04 19:27:00,1363,2655,955372,7723,457,6039,0,649,632281,3062,7765
2023-03-04 19:28:00,1363,2655,955372,7723,457,6039,0,649,632281,3062,7765
2023-03-04 19:29:00,1363,2655,955372,7723,457,6039,0,649,632281,3062,7765
2023-03-04 19:30:00,1406,2684,1045021,7178,458,5983,0,616,727715,3071,20677
2023-03-04 19:31:00,1406,2684,1045021,7178,458,5983,0,616,727715,3071,20677
2023-03-04 19:32:00,1406,2684,1045021,7178,458,5983,0,616,727715,3071,20677
2023-03-04 19:33:00,1406,2684,1045021,7178,458,5983,0,616,727715,3071,20677
2023-03-04 19:34:00,1406,2684,1045021,7178,458,5983,0,616,727715,3071,20677
2023-03-04 19:35:00,1748,2717,1011339,7642,451,6024,0,639,666245,3105,7597
2023-03-04 19:36:00,1748,2717,1011339,7642,451,6024,0,639,666245,3105,7597
2023-03-04 19:37:00,1748,2717,1011339,7642,451,6024,0,639,666245,3105,7597
2023-03-04 19:38:00,1748,2717,1011339,7642,451,6024,0,639,666245,3105,7597
2023-03-04 19:39:00,1748,2717,1011339,7642,451,6024,0,639,666245,3105,7597
2023-03-04 19:40:00,1391,2754,1043938,7672,459,5890,0,624,733015,3089,20726
2023-03-04 19:41:00,1391,2754,1043938,7672,459,5890,0,624,733015,3089,20726
2023-03-04 19:42:00,1391,2754,1043938,7672,459,5890,0,624,733015,3089,20726
2023-03-04 19:43:00,1391,2754,1043938,7672,459,5890,0,624,733015,3089,20726
2023-03-04 19:44:00,1391,2754,1043938,7672,459,5890,0,624,733015,3089,20726
2023-03-04 19:45:00,1402,2646,930022,7608,455,6118,0.233,619,621157,3081,7997
2023-03-04 19:46:00,1402,2646,930022,7608,455,6118,0.233,619,621157,3081,7997
2023-03-04 19:47:00,1402,2646,930022,7608,455,6118,0.233,619,621157,3081,7997
2023-03-04 19:48:00,1402,2646,930022,7608,455,6118,0.233,619,621157,3081,7997
2023-03-04 19:49:00,1402,2646,930022,7608,455,6118,0.233,619,621157,3081,7997
2023-03-04 19:50:00,1338,2678,1060231,7832,456,6147,0.467,642,721856,3099,20221
2023-03-04 19:51:00,1338,2678,1060231,7832,456,6147,0.467,642,721856,3099,20221
2023-03-04 19:52:00,1338,2678,1060231,7832,456,6147,0.467,642,721856,3099,20221
2023-03-04 19:53:00,1338,2678,1060231,7832,456,6147,0.467,642,721856,3099,20221
2023-03-04 19:54:00,1338,2678,1060231,7832,456,6147,0.467,642,721856,3099,20221
2023-03-04 19:55:00,1440,2737,939601,7347,467,5897,0.233,628,623651,3023,7918
2023-03-04 19:56:00,1440,2737,939601,7347,467,5897,0.233,628,623651,3023,7918
2023-03-04 19:57:00,1440,2737,939601,7347,467,5897,0.233,628,623651,3023,7918
2023-03-04 19:58:00,1440,2737,939601,7347,467,5897,0.233,628,623651,3023,7918
2023-03-04 19:59:00,1440,2737,939601,7347,467,5897,0.233,628,623651,3023,7918
2023-03-04 20:00:00,1723,2705,1145844,7471,454,6077,0.233,659,804196,3164,20688
2023-03-04 20:01:00,1723,2705,1145844,7471,454,6077,0.233,659,804196,3164,20688
2023-03-04 20:02:00,1723,2705,1145844,7471,454,6077,0.233,659,804196,3164,20688
2023-03-04 20:03:00,1723,2705,1145844,7471,454,6077,0.233,659,804196,3164,20688
2023-03-04 20:04:00,1723,2705,1145844,7471,454,6077,0.233,659,804196,3164,20688
2023-03-04 20:05:00,1978,3133,1295779,12154,462,5829,0,637,857335,3230,7654
2023-03-04 20:06:00,1978,3133,1295779,12154,462,5829,0,637,857335,3230,7654
2023-03-04 20:07:00,1978,3133,1295779,12154,462,5829,0,637,857335,3230,7654
2023-03-04 20:08:00,1978,3133,1295779,12154,462,5829,0,637,857335,3230,7654
2023-03-04 20:09:00,1978,3133,1295779,12154,462,5829,0,637,857335,3230,7654
2023-03-04 20:10:00,1938,3061,1170591,7855,477,6248,0,614,826662,3252,20555
2023-03-04 20:11:00,1938,3061,1170591,7855,477,6248,0,614,826662,3252,20555
2023-03-04 20:12:00,1938,3061,1170591,7855,477,6248,0,614,826662,3252,20555
2023-03-04 20:13:00,1938,3061,1170591,7855,477,6248,0,614,826662,3252,20555
2023-03-04 20:14:00,1938,3061,1170591,7855,477,6248,0,614,826662,3252,20555
2023-03-04 20:15:00,1340,2657,957829,7832,466,5988,0,643,635133,3405,8032
2023-03-04 20:16:00,1340,2657,957829,7832,466,5988,0,643,635133,3405,8032
2023-03-04 20:17:00,1340,2657,957829,7832,466,5988,0,643,635133,3405,8032
2023-03-04 20:18:00,1340,2657,957829,7832,466,5988,0,643,635133,3405,8032
2023-03-04 20:19:00,1340,2657,957829,7832,466,5988,0,643,635133,3405,8032
2023-03-04 20:20:00,1767,2708,1137997,7680,459,6000,0,635,797776,3119,20340
2023-03-04 20:21:00,1767,2708,1137997,7680,459,6000,0,635,797776,3119,20340
2023-03-04 20:22:00,1767,2708,1137997,7680,459,6000,0,635,797776,3119,20340
2023-03-04 20:23:00,1767,2708,1137997,7680,459,6000,0,635,797776,3119,20340
2023-03-04 20:24:00,1767,2708,1137997,7680,459,6000,0,635,797776,3119,20340
2023-03-04 20:25:00,1348,2683,925303,7725,452,6030,0,663,604212,2965,7744
2023-03-04 20:26:00,1348,2683,925303,7725,452,6030,0,663,604212,2965,7744
2023-03-04 20:27:00,1348,2683,925303,7725,452,6030,0,663,604212,2965,7744
2023-03-04 20:28:00,1348,2683,925303,7725,452,6030,0,663,604212,2965,7744
2023-03-04 20:29:00,1348,2683,925303,7725,452,6030,0,663,604212,2965,7744
2023-03-04 20:30:00,1378,2728,1066205,7621,457,6042,0,632,751610,3169,20627
2023-03-04 20:31:00,1378,2728,1066205,7621,457,6042,0,632,751610,3169,20627
2023-03-04 20:32:00,1378,2728,1066205,7621,457,6042,0,632,751610,3169,20627
2023-03-04 20:33:00,1378,2728,1066205,7621,457,6042,0,632,751610,3169,20627
2023-03-04 20:34:00,1378,2728,1066205,7621,457,6042,0,632,751610,3169,20627
2023-03-04 20:35:00,1438,2667,944600,7728,463,5895,0,626,621978,3058,8122
2023-03-04 20:36:00,1438,2667,944600,7728,463,5895,0,626,621978,3058,8122
2023-03-04 20:37:00,1438,2667,944600,7728,463,5895,0,626,621978,3058,8122
2023-03-04 20:38:00,1438,2667,944600,7728,463,5895,0,626,621978,3058,8122
2023-03-04 20:39:00,1438,2667,944600,7728,463,5895,0,626,621978,3058,8122
2023-03-04 20:40:00,1771,2664,1096967,7657,446,6124,0,624,775243,3097,20451
2023-03-04 20:41:00,1771,2664,1096967,7657,446,6124,0,624,775243,3097,20451
2023-03-04 20:42:00,1771,2664,1096967,7657,446,6124,0,624,775243,3097,20451
2023-03-04 20:43:00,1771,2664,1096967,7657,446,6124,0,624,775243,3097,20451
2023-03-04 20:44:00,1771,2664,1096967,7657,446,6124,0,624,775243,3097,20451
2023-03-04 20:45:00,1365,2685,945169,7596,459,5987,0.467,624,616580,3065,7973
2023-03-04 20:46:00,1365,2685,945169,7596,459,5987,0.467,624,616580,3065,7973
2023-03-04 20:47:00,1365,2685,945169,7596,459,5987,0.467,624,616580,3065,7973
2023-03-04 20:48:00,1365,2685,945169,7596,459,5987,0.467,624,616580,3065,7973
2023-03-04 20:49:00,1365,2685,945169,7596,459,5987,0.467,624,616580,3065,7973
2023-03-04 20:50:00,1382,2735,1061441,7806,460,5856,0,623,741587,3053,20374
2023-03-04 20:51:00,1382,2735,1061441,7806,460,5856,0,623,741587,3053,20374
2023-03-04 20:52:00,1382,2735,1061441,7806,460,5856,0,623,741587,3053,20374
2023-03-04 20:53:00,1382,2735,1061441,7806,460,5856,0,623,741587,3053,20374
2023-03-04 20:54:00,1382,2735,1061441,7806,460,5856,0,623,741587,3053,20374
2023-03-04 20:55:00,1414,2682,931892,7691,458,5922,0,647,635397,3058,7706
2023-03-04 20:56:00,1414,2682,931892,7691,458,5922,0,647,635397,3058,7706
2023-03-04 20:57:00,1414,2682,931892,7691,458,5922,0,647,635397,3058,7706
2023-03-04 20:58:00,1414,2682,931892,7691,458,5922,0,647,635397,3058,7706
2023-03-04 20:59:00,1414,2682,931892,7691,458,5922,0,647,635397,3058,7706
2023-03-04 21:00:00,1382,2681,1077319,7667,454,6171,0.467,635,733895,2980,20303
2023-03-04 21:01:00,1382,2681,1077319,7667,454,6171,0.467,635,733895,2980,20303
2023-03-04 21:02:00,1382,2681,1077319,7667,454,6171,0.467,635,733895,2980,20303
2023-03-04 21:03:00,1382,2681,1077319,7667,454,6171,0.467,635,733895,2980,20303
2023-03-04 21:04:00,1382,2681,1077319,7667,454,6171,0.467,635,733895,2980,20303
2023-03-04 21:05:00,1434,2709,954047,7735,459,6048,0.233,648,613089,3038,8043
2023-03-04 21:06:00,1434,2709,954047,7735,459,6048,0.233,648,613089,3038,8043
2023-03-04 21:07:00,1434,2709,954047,7735,459,6048,0.233,648,613089,3038,8043
2023-03-04 21:08:00,1434,2709,954047,7735,459,6048,0.233,648,613089,3038,8043
2023-03-04 21:09:00,1434,2709,954047,7735,459,6048,0.233,648,613089,3038,8043
2023-03-04 21:10:00,1722,2704,1118470,7621,462,5938,0,616,799138,3117,20638
2023-03-04 21:11:00,1722,2704,1118470,7621,462,5938,0,616,799138,3117,20638
2023-03-04 21:12:00,1722,2704,1118470,7621,462,5938,0,616,799138,3117,20638
2023-03-04 21:13:00,1722,2704,1118470,7621,462,5938,0,616,799138,3117,20638
2023-03-04 21:14:00,1722,2704,1118470,7621,462,5938,0,616,799138,3117,20638
2023-03-04 21:15:00,1395,2626,922816,7701,465,6142,0,640,609680,3025,7743
2023-03-04 21:16:00,1395,2626,922816,7701,465,6142,0,640,609680,3025,7743
2023-03-04 21:17:00,1395,2626,922816,7701,465,6142,0,640,609680,3025,7743
2023-03-04 21:18:00,1395,2626,922816,7701,465,6142,0,640,609680,3025,7743
2023-03-04 21:19:00,1395,2626,922816,7701,465,6142,0,640,609680,3025,7743
2023-03-04 21:20:00,1356,2769,1091523,7711,443,5817,0,646,741473,3099,20506
2023-03-04 21:21:00,1356,2769,1091523,7711,443,5817,0,646,741473,3099,20506
2023-03-04 21:22:00,1356,2769,1091523,7711,443,5817,0,646,741473,3099,20506
2023-03-04 21:23:00,1356,2769,1091523,7711,443,5817,0,646,741473,3099,20506
