"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","falco","kube-system","longhorn-system","sock-shop"
2023-03-05 07:42:00,18596,7119,843488,29333,552,67821,0.233,3203,529823,16225,3172
2023-03-05 07:44:00,18596,7119,843488,29333,552,67821,0.233,3203,529823,16225,3172
2023-03-05 07:46:00,4125,7151,739611,28750,533,70370,0,1379,441143,16495,1899
2023-03-05 07:48:00,4125,7151,739611,28750,533,70370,0,1379,441143,16495,1899
2023-03-05 07:50:00,4472,7006,826951,29494,537,72548,0.233,1798,523755,16122,3069
2023-03-05 07:52:00,4472,7006,826951,29494,537,72548,0.233,1798,523755,16122,3069
2023-03-05 07:54:00,4472,7006,826951,29494,537,72548,0.233,1798,523755,16122,3069
2023-03-05 07:56:00,18543,7001,762312,28958,537,67989,0,3776,443711,16269,1829
2023-03-05 07:58:00,18543,7001,762312,28958,537,67989,0,3776,443711,16269,1829
2023-03-05 08:00:00,4491,7028,822697,29069,548,72603,0.233,976,533399,16416,3163
2023-03-05 08:02:00,4491,7028,822697,29069,548,72603,0.233,976,533399,16416,3163
2023-03-05 08:04:00,4491,7028,822697,29069,548,72603,0.233,976,533399,16416,3163
2023-03-05 08:06:00,5497,7161,726937,30373,528,70296,0,931,431995,16501,1677
2023-03-05 08:08:00,5497,7161,726937,30373,528,70296,0,931,431995,16501,1677
2023-03-05 08:10:00,4345,6865,860854,29312,548,67898,0,1890,543649,16047,3309
2023-03-05 08:12:00,4345,6865,860854,29312,548,67898,0,1890,543649,16047,3309
2023-03-05 08:14:00,4345,6865,860854,29312,548,67898,0,1890,543649,16047,3309
2023-03-05 08:16:00,18566,7182,736241,29254,536,70276,0.233,1122,453659,16493,1659
2023-03-05 08:18:00,18566,7182,736241,29254,536,70276,0.233,1122,453659,16493,1659
2023-03-05 08:20:00,4355,7010,847892,30230,527,70230,0,3028,533966,16305,3323
2023-03-05 08:22:00,4355,7010,847892,30230,527,70230,0,3028,533966,16305,3323
2023-03-05 08:24:00,4355,7010,847892,30230,527,70230,0,3028,533966,16305,3323
2023-03-05 08:26:00,4223,7040,710860,28675,547,71767,0,2222,431769,16264,1684
2023-03-05 08:28:00,4223,7040,710860,28675,547,71767,0,2222,431769,16264,1684
2023-03-05 08:30:00,4506,6946,837255,29057,532,72598,0.233,2063,537261,16289,3298
2023-03-05 08:32:00,4506,6946,837255,29057,532,72598,0.233,2063,537261,16289,3298
2023-03-05 08:34:00,4506,6946,837255,29057,532,72598,0.233,2063,537261,16289,3298
2023-03-05 08:36:00,5650,7274,741012,30452,530,67088,0.233,2726,441682,16172,1655
2023-03-05 08:38:00,5650,7274,741012,30452,530,67088,0.233,2726,441682,16172,1655
2023-03-05 08:40:00,18567,6966,867330,29159,540,70254,0,1291,543726,16427,3330
2023-03-05 08:42:00,18567,6966,867330,29159,540,70254,0,1291,543726,16427,3330
2023-03-05 08:44:00,18567,6966,867330,29159,540,70254,0,1291,543726,16427,3330
2023-03-05 08:46:00,4426,6913,709539,29240,543,72028,0.233,2797,430569,16380,1667
2023-03-05 08:48:00,4426,6913,709539,29240,543,72028,0.233,2797,430569,16380,1667
2023-03-05 08:50:00,4176,7168,867991,30355,531,67989,0,969,546412,16225,3297
2023-03-05 08:52:00,4176,7168,867991,30355,531,67989,0,969,546412,16225,3297
2023-03-05 08:54:00,4176,7168,867991,30355,531,67989,0,969,546412,16225,3297
2023-03-05 08:56:00,4370,7116,716735,29225,544,71714,0,2097,436632,16332,1694
2023-03-05 08:58:00,4370,7116,716735,29225,544,71714,0,2097,436632,16332,1694
2023-03-05 09:00:00,18691,6948,887309,28824,539,69401,0,2327,548108,16435,3274
2023-03-05 09:02:00,18691,6948,887309,28824,539,69401,0,2327,548108,16435,3274
2023-03-05 09:04:00,18691,6948,887309,28824,539,69401,0,2327,548108,16435,3274
2023-03-05 09:06:00,5525,7023,722720,30389,535,71978,0.233,946,440650,16213,1703
2023-03-05 09:08:00,5525,7023,722720,30389,535,71978,0.233,946,440650,16213,1703
2023-03-05 09:10:00,4456,6996,830442,29471,527,67926,0,1299,541731,16568,3308
2023-03-05 09:12:00,4456,6996,830442,29471,527,67926,0,1299,541731,16568,3308
2023-03-05 09:14:00,4456,6996,830442,29471,527,67926,0,1299,541731,16568,3308
2023-03-05 09:16:00,4221,7116,727828,29145,557,72643,0.233,3545,416743,16250,1683
2023-03-05 09:18:00,4221,7116,727828,29145,557,72643,0.233,3545,416743,16250,1683
2023-03-05 09:20:00,4498,7141,863824,29739,516,67970,0,2600,536602,16390,3275
2023-03-05 09:22:00,4498,7141,863824,29739,516,67970,0,2600,536602,16390,3275
2023-03-05 09:24:00,4498,7141,863824,29739,516,67970,0,2600,536602,16390,3275
2023-03-05 09:26:00,18514,7174,712303,29605,552,72557,0,1237,452733,16348,1685
2023-03-05 09:28:00,18514,7174,712303,29605,552,72557,0,1237,452733,16348,1685
2023-03-05 09:30:00,4365,6841,859401,29409,526,70262,0,1125,535824,16341,3290
2023-03-05 09:32:00,4365,6841,859401,29409,526,70262,0,1125,535824,16341,3290
2023-03-05 09:34:00,4365,6841,859401,29409,526,70262,0,1125,535824,16341,3290
2023-03-05 09:36:00,5652,6992,708047,29946,546,70365,0.467,2205,438287,16354,1690
2023-03-05 09:38:00,5652,6992,708047,29946,546,70365,0.467,2205,438287,16354,1690
2023-03-05 09:40:00,4397,7105,852893,29138,538,67935,0,3121,539167,16215,3287
2023-03-05 09:42:00,4397,7105,852893,29138,538,67935,0,3121,539167,16215,3287
2023-03-05 09:44:00,4397,7105,852893,29138,538,67935,0,3121,539167,16215,3287
2023-03-05 09:46:00,18423,7119,756994,29221,536,69410,0,1422,441767,16297,1699
2023-03-05 09:48:00,18423,7119,756994,29221,536,69410,0,1422,441767,16297,1699
2023-03-05 09:50:00,4293,7166,862343,30205,537,73497,0.233,996,555054,16335,3297
2023-03-05 09:52:00,4293,7166,862343,30205,537,73497,0.233,996,555054,16335,3297
2023-03-05 09:54:00,4293,7166,862343,30205,537,73497,0.233,996,555054,16335,3297
2023-03-05 09:56:00,4485,6745,700009,29353,538,67963,0,2820,414990,16312,1678
2023-03-05 09:58:00,4485,6745,700009,29353,538,67963,0,2820,414990,16312,1678
2023-03-05 10:00:00,18618,7316,896490,29656,531,71731,0.233,2837,571718,16376,3327
2023-03-05 10:02:00,18618,7316,896490,29656,531,71731,0.233,2837,571718,16376,3327
2023-03-05 10:04:00,18618,7316,896490,29656,531,71731,0.233,2837,571718,16376,3327
2023-03-05 10:06:00,5504,6952,948509,133435,545,71138,0,976,574223,16382,1668
2023-03-05 10:08:00,5504,6952,948509,133435,545,71138,0,976,574223,16382,1668
2023-03-05 10:10:00,4378,7174,827517,29225,547,67943,0,1896,538119,16637,3271
2023-03-05 10:12:00,4378,7174,827517,29225,547,67943,0,1896,538119,16637,3271
2023-03-05 10:14:00,4378,7174,827517,29225,547,67943,0,1896,538119,16637,3271
2023-03-05 10:16:00,4331,6976,735472,28842,522,73247,0,2866,428470,16414,1723
2023-03-05 10:18:00,4331,6976,735472,28842,522,73247,0,2866,428470,16414,1723
2023-03-05 10:20:00,18608,6908,872267,30058,542,67271,0.233,1065,563804,16218,3289
2023-03-05 10:22:00,18608,6908,872267,30058,542,67271,0.233,1065,563804,16218,3289
2023-03-05 10:24:00,18608,6908,872267,30058,542,67271,0.233,1065,563804,16218,3289
2023-03-05 10:26:00,4336,7239,713420,29348,550,70380,0,967,422889,16216,1674
2023-03-05 10:28:00,4336,7239,713420,29348,550,70380,0,967,422889,16216,1674
2023-03-05 10:30:00,4237,6867,856479,28632,527,72594,0,1600,537295,16451,3290
2023-03-05 10:32:00,4237,6867,856479,28632,527,72594,0,1600,537295,16451,3290
2023-03-05 10:34:00,4237,6867,856479,28632,527,72594,0,1600,537295,16451,3290
2023-03-05 10:36:00,5723,7239,746643,30849,548,70235,0,2033,455009,16133,1706
2023-03-05 10:38:00,5723,7239,746643,30849,548,70235,0,2033,455009,16133,1706
2023-03-05 10:40:00,18525,7023,860770,29011,527,69440,0.467,1927,549760,16519,3275
2023-03-05 10:42:00,18525,7023,860770,29011,527,69440,0.467,1927,549760,16519,3275
2023-03-05 10:44:00,18525,7023,860770,29011,527,69440,0.467,1927,549760,16519,3275
2023-03-05 10:46:00,4518,7038,721115,29419,540,71205,0,1830,434450,16433,1694
2023-03-05 10:48:00,4518,7038,721115,29419,540,71205,0,1830,434450,16433,1694
2023-03-05 10:50:00,4176,7036,855569,29897,537,70216,0.233,4439,541723,16151,3292
2023-03-05 10:52:00,4176,7036,855569,29897,537,70216,0.233,4439,541723,16151,3292
2023-03-05 10:54:00,4176,7036,855569,29897,537,70216,0.233,4439,541723,16151,3292
2023-03-05 10:56:00,4480,6985,708954,29631,545,68024,0.233,1126,418822,16389,1722
2023-03-05 10:58:00,4480,6985,708954,29631,545,68024,0.233,1126,418822,16389,1722
2023-03-05 11:00:00,4429,6969,865801,28899,536,70267,0,2921,557890,16432,3258
2023-03-05 11:02:00,4429,6969,865801,28899,536,70267,0,2921,557890,16432,3258
2023-03-05 11:04:00,4429,6969,865801,28899,536,70267,0,2921,557890,16432,3258
2023-03-05 11:06:00,19608,7149,753203,30268,546,72555,0,1605,446601,16291,1700
2023-03-05 11:08:00,19608,7149,753203,30268,546,72555,0,1605,446601,16291,1700
2023-03-05 11:10:00,4431,6999,864127,29462,514,67943,0,1885,547204,16460,3280
2023-03-05 11:12:00,4431,6999,864127,29462,514,67943,0,1885,547204,16460,3280
2023-03-05 11:14:00,4431,6999,864127,29462,514,67943,0,1885,547204,16460,3280
2023-03-05 11:16:00,4357,7203,726631,29230,556,72693,0,980,436333,16656,1683
2023-03-05 11:18:00,4357,7203,726631,29230,556,72693,0,980,436333,16656,1683
2023-03-05 11:20:00,4489,7033,836830,30029,537,68526,0,1748,531682,16182,3301
2023-03-05 11:22:00,4489,7033,836830,30029,537,68526,0,1748,531682,16182,3301
2023-03-05 11:24:00,4489,7033,836830,30029,537,68526,0,1748,531682,16182,3301
2023-03-05 11:26:00,4218,6985,707870,29658,536,72060,0,1770,435904,16200,1700
2023-03-05 11:28:00,4218,6985,707870,29658,536,72060,0,1770,435904,16200,1700
2023-03-05 11:30:00,18615,7110,893024,29046,538,67927,0.233,4095,551274,16385,3284
2023-03-05 11:32:00,18615,7110,893024,29046,538,67927,0.233,4095,551274,16385,3284
2023-03-05 11:34:00,18615,7110,893024,29046,538,67927,0.233,4095,551274,16385,3284
2023-03-05 11:36:00,5591,7051,718234,30172,534,69425,0,1841,439336,16258,1679
2023-03-05 11:38:00,5591,7051,718234,30172,534,69425,0,1841,439336,16258,1679
2023-03-05 11:40:00,4255,7130,836081,29440,547,73429,0,944,539691,16327,3302
2023-03-05 11:42:00,4255,7130,836081,29440,547,73429,0,944,539691,16327,3302
2023-03-05 11:44:00,4255,7130,836081,29440,547,73429,0,944,539691,16327,3302
2023-03-05 11:46:00,18704,6869,771282,28769,542,70321,0.700,1835,447627,16145,1677
2023-03-05 11:48:00,18704,6869,771282,28769,542,70321,0.700,1835,447627,16145,1677
2023-03-05 11:50:00,4260,7153,837143,30688,526,70326,0,1858,542901,16465,3284
2023-03-05 11:52:00,4260,7153,837143,30688,526,70326,0,1858,542901,16465,3284
2023-03-05 11:54:00,4260,7153,837143,30688,526,70326,0,1858,542901,16465,3284
2023-03-05 11:56:00,4563,6955,705581,27998,549,70296,0,2158,418026,16207,1703
2023-03-05 11:58:00,4563,6955,705581,27998,549,70296,0,2158,418026,16207,1703
2023-03-05 12:00:00,4314,7101,869523,28501,533,68492,0.233,1702,550369,16103,3302
2023-03-05 12:02:00,4314,7101,869523,28501,533,68492,0.233,1702,550369,16103,3302
2023-03-05 12:04:00,4314,7101,869523,28501,533,68492,0.233,1702,550369,16103,3302
2023-03-05 12:06:00,5472,7041,717378,30187,524,72016,0,3770,428259,16765,1664
2023-03-05 12:08:00,5472,7041,717378,30187,524,72016,0,3770,428259,16765,1664
2023-03-05 12:10:00,4339,7032,849234,29160,555,67948,0,1053,539734,16400,3316
2023-03-05 12:12:00,4339,7032,849234,29160,555,67948,0,1053,539734,16400,3316
2023-03-05 12:14:00,4339,7032,849234,29160,555,67948,0,1053,539734,16400,3316
2023-03-05 12:16:00,18565,7149,752368,29413,529,72593,0,2008,449631,16122,1686
2023-03-05 12:18:00,18565,7149,752368,29413,529,72593,0,2008,449631,16122,1686
2023-03-05 12:20:00,4530,7031,844166,30068,554,70282,0,1911,535286,16507,3260
2023-03-05 12:22:00,4530,7031,844166,30068,554,70282,0,1911,535286,16507,3260
2023-03-05 12:24:00,4530,7031,844166,30068,554,70282,0,1911,535286,16507,3260
2023-03-05 12:26:00,4338,6838,694150,29259,521,70252,0,2874,422483,16381,1702
2023-03-05 12:28:00,4338,6838,694150,29259,521,70252,0,2874,422483,16381,1702
2023-03-05 12:30:00,4248,7310,870911,29560,550,68007,0.233,1878,551041,16398,3309
2023-03-05 12:32:00,4248,7310,870911,29560,550,68007,0.233,1878,551041,16398,3309
2023-03-05 12:34:00,4248,7310,870911,29560,550,68007,0.233,1878,551041,16398,3309
2023-03-05 12:36:00,19792,6861,754772,30380,520,70893,0,1295,445317,16437,1672
2023-03-05 12:38:00,19792,6861,754772,30380,520,70893,0,1295,445317,16437,1672
2023-03-05 12:40:00,4333,7176,862310,28771,550,71948,0.233,4032,541626,16263,3313
2023-03-05 12:42:00,4333,7176,862310,28771,550,71948,0.233,4032,541626,16263,3313
2023-03-05 12:44:00,4333,7176,862310,28771,550,71948,0.233,4032,541626,16263,3313
2023-03-05 12:46:00,4286,7007,721277,28805,531,70370,0.233,1284,438536,16317,1684
2023-03-05 12:48:00,4286,7007,721277,28805,531,70370,0.233,1284,438536,16317,1684
2023-03-05 12:50:00,4440,7175,838031,30872,552,69379,0.233,968,535621,16410,3294
2023-03-05 12:52:00,4440,7175,838031,30872,552,69379,0.233,968,535621,16410,3294
2023-03-05 12:54:00,4440,7175,838031,30872,552,69379,0.233,968,535621,16410,3294
2023-03-05 12:56:00,4565,6842,695623,29263,533,70329,0,1091,427516,16338,1711
2023-03-05 12:58:00,4565,6842,695623,29263,533,70329,0,1091,427516,16338,1711
2023-03-05 13:00:00,18335,7136,897705,28718,535,67953,0,1891,558284,16345,3260
2023-03-05 13:02:00,18335,7136,897705,28718,535,67953,0,1891,558284,16345,3260
2023-03-05 13:04:00,18335,7136,897705,28718,535,67953,0,1891,558284,16345,3260
2023-03-05 13:06:00,5715,7154,730022,30601,544,71200,0.233,1920,434716,16394,1674
2023-03-05 13:08:00,5715,7154,730022,30601,544,71200,0.233,1920,434716,16394,1674
2023-03-05 13:10:00,4336,7058,842170,29323,536,72636,0,1804,536327,16203,3307
2023-03-05 13:12:00,4336,7058,842170,29323,536,72636,0,1804,536327,16203,3307
2023-03-05 13:14:00,4336,7058,842170,29323,536,72636,0,1804,536327,16203,3307
2023-03-05 13:16:00,4422,6888,730570,28799,540,67965,0,1861,436300,16543,1694
2023-03-05 13:18:00,4422,6888,730570,28799,540,67965,0,1861,436300,16543,1694
2023-03-05 13:20:00,18434,6985,888653,29917,527,71563,0,4782,567170,16162,3305
2023-03-05 13:22:00,18434,6985,888653,29917,527,71563,0,4782,567170,16162,3305
2023-03-05 13:24:00,18434,6985,888653,29917,527,71563,0,4782,567170,16162,3305
2023-03-05 13:26:00,4345,7205,701064,29511,540,69023,0.233,972,419918,16426,1669
2023-03-05 13:28:00,4345,7205,701064,29511,540,69023,0.233,972,419918,16426,1669
2023-03-05 13:30:00,4479,6934,853151,28846,541,71705,0,2374,554071,16135,3287
2023-03-05 13:32:00,4479,6934,853151,28846,541,71705,0,2374,554071,16135,3287
2023-03-05 13:34:00,4479,6934,853151,28846,541,71705,0,2374,554071,16135,3287
2023-03-05 13:36:00,5536,7069,720413,30105,534,71169,0,1110,428648,16433,1677
2023-03-05 13:38:00,5536,7069,720413,30105,534,71169,0,1110,428648,16433,1677
2023-03-05 13:40:00,4426,7026,844895,29583,554,70215,0.233,2393,539284,16519,3292
2023-03-05 13:42:00,4426,7026,844895,29583,554,70215,0.233,2393,539284,16519,3292
2023-03-05 13:44:00,4426,7026,844895,29583,554,70215,0.233,2393,539284,16519,3292
2023-03-05 13:46:00,18536,7033,755494,29687,533,68058,0.467,1764,449074,16192,1670
2023-03-05 13:48:00,18536,7033,755494,29687,533,68058,0.467,1764,449074,16192,1670
2023-03-05 13:50:00,4328,6955,837610,29361,536,72653,0,1568,537604,16712,3339
2023-03-05 13:52:00,4328,6955,837610,29361,536,72653,0,1568,537604,16712,3339
2023-03-05 13:54:00,4328,6955,837610,29361,536,72653,0,1568,537604,16712,3339
2023-03-05 13:56:00,4452,7294,704834,29944,521,69404,0,1316,429451,16377,1651
2023-03-05 13:58:00,4452,7294,704834,29944,521,69404,0,1316,429451,16377,1651
2023-03-05 14:00:00,4226,7021,859818,29014,547,70265,0.233,1914,534248,16153,3297
2023-03-05 14:02:00,4226,7021,859818,29014,547,70265,0.233,1914,534248,16153,3297
2023-03-05 14:04:00,4226,7021,859818,29014,547,70265,0.233,1914,534248,16153,3297
2023-03-05 14:06:00,5768,6913,729060,30360,544,69447,0,2803,439573,16375,1718
2023-03-05 14:08:00,5768,6913,729060,30360,544,69447,0,2803,439573,16375,1718
2023-03-05 14:10:00,18590,7243,869020,28656,530,69695,0,3379,548822,16457,3273
2023-03-05 14:12:00,18590,7243,869020,28656,530,69695,0,3379,548822,16457,3273
2023-03-05 14:14:00,18590,7243,869020,28656,530,69695,0,3379,548822,16457,3273
2023-03-05 14:16:00,4184,6978,732787,29163,545,70313,0,1955,428086,16108,1664
2023-03-05 14:18:00,4184,6978,732787,29163,545,70313,0,1955,428086,16108,1664
2023-03-05 14:20:00,4379,7134,836784,29939,543,73212,0.233,958,550450,16531,3322
2023-03-05 14:22:00,4379,7134,836784,29939,543,73212,0.233,958,550450,16531,3322
2023-03-05 14:24:00,4379,7134,836784,29939,543,73212,0.233,958,550450,16531,3322
2023-03-05 14:26:00,4372,7066,696261,29183,530,69683,0,2049,415904,16135,1698
2023-03-05 14:28:00,4372,7066,696261,29183,530,69683,0,2049,415904,16135,1698
2023-03-05 14:30:00,4451,6912,863909,29196,536,67099,0,1092,553946,16372,3285
2023-03-05 14:32:00,4451,6912,863909,29196,536,67099,0,1092,553946,16372,3285
2023-03-05 14:34:00,4451,6912,863909,29196,536,67099,0,1092,553946,16372,3285
2023-03-05 14:36:00,5596,7072,729778,30240,544,71178,0,1690,435578,16296,1672
2023-03-05 14:38:00,5596,7072,729778,30240,544,71178,0,1690,435578,16296,1672
2023-03-05 14:40:00,18464,6942,835632,29217,534,72670,0.233,2980,531554,16503,2473
2023-03-05 14:42:00,18464,6942,835632,29217,534,72670,0.233,2980,531554,16503,2473
2023-03-05 14:44:00,18464,6942,835632,29217,534,72670,0.233,2980,531554,16503,2473
2023-03-05 14:46:00,4455,7313,774823,29567,537,70326,0.233,2027,452252,16302,2497
2023-03-05 14:48:00,4455,7313,774823,29567,537,70326,0.233,2027,452252,16302,2497
2023-03-05 14:50:00,4383,6985,813193,29876,546,70891,0,971,520299,16239,2753
2023-03-05 14:52:00,4383,6985,813193,29876,546,70891,0,971,520299,16239,2753
2023-03-05 14:54:00,4383,6985,813193,29876,546,70891,0,971,520299,16239,2753
2023-03-05 14:56:00,4394,6869,729452,29171,537,68840,0.233,1936,438527,16288,2226
2023-03-05 14:58:00,4394,6869,729452,29171,537,68840,0.233,1936,438527,16288,2226
2023-03-05 15:00:00,18575,7204,849181,28996,533,68852,0,2517,533922,16550,2146
2023-03-05 15:02:00,18575,7204,849181,28996,533,68852,0,2517,533922,16550,2146
2023-03-05 15:04:00,18575,7204,849181,28996,533,68852,0,2517,533922,16550,2146
2023-03-05 15:06:00,5615,6972,767700,30501,544,70308,0.233,1762,457704,16358,2846
2023-03-05 15:08:00,5615,6972,767700,30501,544,70308,0.233,1762,457704,16358,2846
2023-03-05 15:10:00,4365,6881,772529,28821,533,72612,0,2074,473593,16301,1870
2023-03-05 15:12:00,4365,6881,772529,28821,533,72612,0,2074,473593,16301,1870
2023-03-05 15:14:00,4365,6881,772529,28821,533,72612,0,2074,473593,16301,1870
2023-03-05 15:16:00,4390,7102,776995,29439,541,70249,0,2180,511153,16441,3110
2023-03-05 15:18:00,4390,7102,776995,29439,541,70249,0,2180,511153,16441,3110
2023-03-05 15:20:00,4262,7185,751200,30714,540,70318,0,974,449399,16323,1934
2023-03-05 15:22:00,4262,7185,751200,30714,540,70318,0,974,449399,16323,1934
2023-03-05 15:24:00,4262,7185,751200,30714,540,70318,0,974,449399,16323,1934
2023-03-05 15:26:00,18522,7090,864662,29016,512,68027,0,1817,531732,16373,3049
2023-03-05 15:28:00,18522,7090,864662,29016,512,68027,0,1817,531732,16373,3049
2023-03-05 15:30:00,4372,6986,754849,28881,555,72599,0.233,2097,459508,16286,1824
2023-03-05 15:32:00,4372,6986,754849,28881,555,72599,0.233,2097,459508,16286,1824
2023-03-05 15:34:00,4372,6986,754849,28881,555,72599,0.233,2097,459508,16286,1824
2023-03-05 15:36:00,5621,6998,832522,30358,533,69404,0,3107,522738,16516,3164
2023-03-05 15:38:00,5621,6998,832522,30358,533,69404,0,3107,522738,16516,3164
2023-03-05 15:40:00,4509,7046,713403,29020,548,71205,0.467,2021,436344,16367,1675
2023-03-05 15:42:00,4509,7046,713403,29020,548,71205,0.467,2021,436344,16367,1675
2023-03-05 15:44:00,4509,7046,713403,29020,548,71205,0.467,2021,436344,16367,1675
2023-03-05 15:46:00,4308,7160,852289,29534,536,67949,0,1165,534501,16306,3300
2023-03-05 15:48:00,4308,7160,852289,29534,536,67949,0,1165,534501,16306,3300
2023-03-05 15:50:00,18328,7120,736350,29666,545,70920,0,1940,451982,15921,1677
2023-03-05 15:52:00,18328,7120,736350,29666,545,70920,0,1940,451982,15921,1677
2023-03-05 15:54:00,18328,7120,736350,29666,545,70920,0,1940,451982,15921,1677
2023-03-05 15:56:00,4365,6944,854617,27806,526,69676,0.233,2802,525915,16194,3300
2023-03-05 15:58:00,4365,6944,854617,27806,526,69676,0.233,2802,525915,16194,3300
2023-03-05 16:00:00,4570,7086,737649,29422,550,70877,0.233,1214,441287,16528,1679
2023-03-05 16:02:00,4570,7086,737649,29422,550,70877,0.233,1214,441287,16528,1679
2023-03-05 16:04:00,4570,7086,737649,29422,550,70877,0.233,1214,441287,16528,1679
2023-03-05 16:06:00,16479,8097,1121542,113426,1043,71978,609,2715,698235,17906,3271
2023-03-05 16:08:00,16479,8097,1121542,113426,1043,71978,609,2715,698235,17906,3271
2023-03-05 16:10:00,29522,7748,823414,32233,1101,70315,561,1742,496514,18127,1708
2023-03-05 16:12:00,29522,7748,823414,32233,1101,70315,561,1742,496514,18127,1708
2023-03-05 16:14:00,29522,7748,823414,32233,1101,70315,561,1742,496514,18127,1708
2023-03-05 16:16:00,4314,7039,887130,29112,540,68090,560,2105,557793,20308,3287
2023-03-05 16:18:00,4314,7039,887130,29112,540,68090,560,2105,557793,20308,3287
2023-03-05 16:20:00,4470,7113,720758,30656,524,72690,820,1064,430771,16306,1703
2023-03-05 16:22:00,4470,7113,720758,30656,524,72690,820,1064,430771,16306,1703
2023-03-05 16:24:00,4470,7113,720758,30656,524,72690,820,1064,430771,16306,1703
2023-03-05 16:26:00,4311,7189,845450,29263,539,70264,539,3203,537362,16287,3259
2023-03-05 16:28:00,4311,7189,845450,29263,539,70264,539,3203,537362,16287,3259
2023-03-05 16:30:00,4392,6847,744220,29317,559,68061,541,2802,445150,16221,1698
2023-03-05 16:32:00,4392,6847,744220,29317,559,68061,541,2802,445150,16221,1698
2023-03-05 16:34:00,4392,6847,744220,29317,559,68061,541,2802,445150,16221,1698
2023-03-05 16:36:00,5448,7186,848427,30226,537,70339,540,1047,543799,16401,3304
2023-03-05 16:38:00,5448,7186,848427,30226,537,70339,540,1047,543799,16401,3304
2023-03-05 16:40:00,18537,6996,751592,29163,546,72612,34.0,1846,448768,16519,1690
2023-03-05 16:42:00,18537,6996,751592,29163,546,72612,34.0,1846,448768,16519,1690
2023-03-05 16:44:00,18537,6996,751592,29163,546,72612,34.0,1846,448768,16519,1690
2023-03-05 16:46:00,4448,7012,858980,29044,516,70356,33.4,2434,548903,16201,3264
2023-03-05 16:48:00,4448,7012,858980,29044,516,70356,33.4,2434,548903,16201,3264
2023-03-05 16:50:00,4415,7036,729769,30348,541,70316,34.2,2026,440355,16401,1713
2023-03-05 16:52:00,4415,7036,729769,30348,541,70316,34.2,2026,440355,16401,1713
2023-03-05 16:54:00,4415,7036,729769,30348,541,70316,34.2,2026,440355,16401,1713
2023-03-05 16:56:00,4427,7059,838725,29032,545,68643,147,1314,539336,16104,3298
2023-03-05 16:58:00,4427,7059,838725,29032,545,68643,147,1314,539336,16104,3298
2023-03-05 17:00:00,18385,7054,791044,29407,549,71202,33.3,1296,464242,16488,1677

