"Time","idle","iowait","irq","nice","softirq","steal","system","user"
2023-03-12 07:04:00,0.939,0.00000463,0,0,0.0000556,0,0.00396,0.0538
2023-03-12 07:06:00,0.932,0.00000926,0,0,0.0000602,0,0.00408,0.0598
2023-03-12 07:08:00,0.933,0,0,0,0.0000372,0,0.00450,0.0492
2023-03-12 07:10:00,0.937,0,0,0,0.0000787,0,0.00392,0.0590
2023-03-12 07:12:00,0.935,0,0,0,0.0000648,0,0.00399,0.0570
2023-03-12 07:14:00,0.938,0.00000926,0,0,0.0000417,0,0.00438,0.0541
2023-03-12 07:16:00,0.932,0.00000463,0,0,0.0000833,0,0.00416,0.0607
2023-03-12 07:18:00,0.943,0,0,0,0.0000602,0,0.00432,0.0496
2023-03-12 07:20:00,0.936,0,0,0,0.0000648,0,0.00377,0.0561
2023-03-12 07:22:00,0.936,0.00000463,0,0,0.0000833,0,0.00383,0.0567
2023-03-12 07:24:00,0.942,0,0,0,0.0000463,0,0.00431,0.0489
2023-03-12 07:26:00,0.934,0.00000463,0,0,0.0000926,0,0.00415,0.0583
2023-03-12 07:28:00,0.943,0,0,0,0.0000509,0,0.00384,0.0486
2023-03-12 07:30:00,0.936,0,0,0,0.0000509,0,0.00413,0.0560
2023-03-12 07:32:00,0.934,0.00000463,0,0,0.0000694,0,0.00398,0.0578
2023-03-12 07:34:00,0.944,0,0,0.0000926,0.0000556,0,0.00428,0.0476
2023-03-12 07:36:00,0.935,0.00000463,0,0,0.0000787,0,0.00396,0.0567
2023-03-12 07:38:00,0.941,0.00000463,0,0,0.0000556,0,0.00374,0.0514
2023-03-12 07:40:00,0.938,0,0,0,0.0000463,0,0.00421,0.0536
2023-03-12 07:42:00,0.935,0,0,0,0.0000694,0,0.00387,0.0578
2023-03-12 07:44:00,0.946,0,0,0,0.0000556,0,0.00453,0.0477
2023-03-12 07:46:00,0.935,0,0,0,0.0000463,0,0.00396,0.0573
2023-03-12 07:48:00,0.938,0,0,0,0.0000694,0,0.00385,0.0538
2023-03-12 07:50:00,0.939,0.00000463,0,0,0.0000417,0,0.00407,0.0535
2023-03-12 07:52:00,0.934,0,0,0,0.0000185,0,0.00389,0.0582
2023-03-12 07:54:00,0.946,0,0,0,0.0000648,0,0.00430,0.0440
2023-03-12 07:56:00,0.933,0,0,0,0.0000694,0,0.00438,0.0589
2023-03-12 07:58:00,0.938,0.00000926,0,0,0.0000602,0,0.00396,0.0539
2023-03-12 08:00:00,0.937,0,0,0,0.0000741,0,0.00444,0.0540
2023-03-12 08:02:00,0.933,0,0,0,0.0000787,0,0.00385,0.0594
2023-03-12 08:04:00,0.943,0.00000926,0,0,0.0000602,0,0.00455,0.0479
2023-03-12 08:06:00,0.934,0,0,0,0.0000648,0,0.00373,0.0586
2023-03-12 08:08:00,0.936,0.00000926,0,0,0.0000741,0,0.00386,0.0562
2023-03-12 08:10:00,0.942,0.00000463,0,0,0.0000694,0,0.00414,0.0516
2023-03-12 08:12:00,0.933,0.00000463,0,0,0.0000741,0,0.00411,0.0591
2023-03-12 08:14:00,0.942,0.00000926,0,0,0.0000509,0,0.00384,0.0493
2023-03-12 08:16:00,0.934,0,0,0,0.0000880,0,0.00384,0.0578
2023-03-12 08:18:00,0.935,0,0,0,0.0000926,0,0.00396,0.0575
2023-03-12 08:20:00,0.942,0,0,0,0.0000648,0,0.00407,0.0510
2023-03-12 08:22:00,0.932,0,0,0,0.0000694,0,0.00401,0.0597
2023-03-12 08:24:00,0.940,0,0,0,0.0000509,0,0.00398,0.0525
2023-03-12 08:26:00,0.932,0,0,0,0.0000556,0,0.00475,0.0597
2023-03-12 08:28:00,0.933,0,0,0,0.0000880,0,0.00381,0.0591
2023-03-12 08:30:00,0.942,0,0,0,0.0000926,0,0.00428,0.0488
2023-03-12 08:32:00,0.933,0.00000926,0,0,0.0000972,0,0.00388,0.0599
2023-03-12 08:34:00,0.940,0.00000926,0,0,0.0000926,0,0.00393,0.0521
2023-03-12 08:36:00,0.934,0,0,0,0.0000556,0,0.00400,0.0585
2023-03-12 08:38:00,0.932,0,0,0,0.0000463,0,0.00408,0.0598
2023-03-12 08:40:00,0.942,0.00000463,0,0,0.000102,0,0.00462,0.0490
2023-03-12 08:42:00,0.934,0.00000463,0,0,0.0000417,0,0.00397,0.0587
2023-03-12 08:44:00,0.940,0,0,0,0.0000509,0,0.00403,0.0520
2023-03-12 08:46:00,0.934,0.00000463,0,0,0.0000787,0,0.00396,0.0580
2023-03-12 08:48:00,0.932,0.00000463,0,0,0.0000463,0,0.00397,0.0599
2023-03-12 08:50:00,0.941,0,0,0,0.000116,0,0.00430,0.0502
2023-03-12 08:52:00,0.934,0,0,0,0.0000694,0,0.00384,0.0586
2023-03-12 08:54:00,0.941,0,0,0,0.0000463,0,0.00417,0.0505
2023-03-12 08:56:00,0.931,0,0,0,0.0000509,0,0.00379,0.0598
2023-03-12 08:58:00,0.932,0.00000463,0,0,0.0000741,0,0.00403,0.0610
2023-03-12 09:00:00,0.939,0,0,0,0.0000833,0,0.00476,0.0522
2023-03-12 09:02:00,0.931,0.0000139,0,0,0.0000648,0,0.00403,0.0602
2023-03-12 09:04:00,0.940,0,0,0,0.0000694,0,0.00401,0.0520
2023-03-12 09:06:00,0.935,0,0,0,0.0000741,0,0.00405,0.0570
2023-03-12 09:08:00,0.932,0.00000926,0,0,0.0000787,0,0.00401,0.0600
2023-03-12 09:10:00,0.942,0,0,0,0.0000556,0,0.00419,0.0490
2023-03-12 09:12:00,0.934,0,0,0,0.0000509,0,0.00387,0.0583
2023-03-12 09:14:00,0.940,0.0000185,0,0,0.0000602,0,0.00417,0.0526
2023-03-12 09:16:00,0.936,0,0,0,0.0000556,0,0.00392,0.0566
2023-03-12 09:18:00,0.933,0,0,0,0.0000556,0,0.00400,0.0596
2023-03-12 09:20:00,0.942,0.00000463,0,0,0.0000556,0,0.00395,0.0495
2023-03-12 09:22:00,0.933,0,0,0,0.0000691,0,0.00382,0.0591
2023-03-12 09:24:00,0.940,0.00000926,0,0,0.0000463,0,0.00390,0.0519
2023-03-12 09:26:00,0.934,0,0,0,0.0000509,0,0.00398,0.0576
2023-03-12 09:28:00,0.932,0.00000926,0,0,0.0000648,0,0.00395,0.0597
2023-03-12 09:30:00,0.941,0,0,0,0.0000787,0,0.00433,0.0500
2023-03-12 09:32:00,0.933,0.00000926,0,0,0.0000602,0,0.00389,0.0597
2023-03-12 09:34:00,0.941,0,0,0,0.0000463,0,0.00400,0.0517
2023-03-12 09:36:00,0.935,0.00000926,0,0,0.0000694,0,0.00383,0.0573
2023-03-12 09:38:00,0.932,0.00000926,0,0,0.0000741,0,0.00425,0.0606
2023-03-12 09:40:00,0.944,0,0,0,0.0000741,0,0.00421,0.0477
2023-03-12 09:42:00,0.932,0.00000462,0,0,0.0000647,0,0.00404,0.0610
2023-03-12 09:44:00,0.937,0.00000463,0,0,0.0000370,0,0.00391,0.0546
2023-03-12 09:46:00,0.936,0,0,0,0.0000370,0,0.00401,0.0556
2023-03-12 09:48:00,0.931,0.00000926,0,0,0.000102,0,0.00391,0.0619
2023-03-12 09:50:00,0.942,0.00000463,0,0,0.0000648,0,0.00415,0.0486
2023-03-12 09:52:00,0.934,0,0,0,0.0000833,0,0.00374,0.0586
2023-03-12 09:54:00,0.937,0,0,0,0.0000833,0,0.00412,0.0562
2023-03-12 09:56:00,0.940,0.0000139,0,0,0.0000602,0,0.00421,0.0518
2023-03-12 09:58:00,0.935,0.00000926,0,0,0.0000602,0,0.00399,0.0570
2023-03-12 10:00:00,0.944,0.00000463,0,0,0.0000741,0,0.00403,0.0474
2023-03-12 10:02:00,0.935,0.00000463,0,0,0.0000741,0,0.00380,0.0574
2023-03-12 10:04:00,0.935,0.00000463,0,0,0.0000880,0,0.00405,0.0567
2023-03-12 10:06:00,0.941,0,0,0,0.0000880,0,0.00430,0.0508
2023-03-12 10:08:00,0.932,0.00000463,0,0,0.0000417,0,0.00406,0.0599
2023-03-12 10:10:00,0.943,0,0,0,0.0000741,0,0.00397,0.0485
2023-03-12 10:12:00,0.933,0.00000463,0,0,0.0000741,0,0.00428,0.0590
2023-03-12 10:14:00,0.935,0.00000463,0,0,0.0000648,0,0.00408,0.0571
2023-03-12 10:16:00,0.941,0.00000462,0,0,0.0000739,0,0.00423,0.0515
2023-03-12 10:18:00,0.933,0,0,0,0.0000602,0,0.00388,0.0586
2023-03-12 10:20:00,0.941,0.00000463,0,0,0.0000694,0,0.00394,0.0507
2023-03-12 10:22:00,0.942,0,0,0,0.0000694,0,0.00436,0.0595
2023-03-12 10:24:00,0.933,0.00000926,0,0,0.0000556,0,0.00400,0.0583
2023-03-12 10:26:00,0.941,0.00000463,0,0,0.0000787,0,0.00418,0.0503
2023-03-12 10:28:00,0.934,0,0,0,0.0000787,0,0.00400,0.0579
2023-03-12 10:30:00,0.940,0.00000463,0,0,0.0000787,0,0.00426,0.0516
2023-03-12 10:32:00,0.933,0,0,0,0.0000602,0,0.00387,0.0602
2023-03-12 10:34:00,0.932,0.00000463,0,0,0.0000648,0,0.00412,0.0611
2023-03-12 10:36:00,0.940,0.00000463,0,0,0.0000787,0,0.00423,0.0504
2023-03-12 10:38:00,0.933,0.00000463,0,0,0.0000463,0,0.00370,0.0593
2023-03-12 10:40:00,0.941,0.00000463,0,0,0.0000648,0,0.00404,0.0525
2023-03-12 10:42:00,0.934,0.00000463,0,0,0.0000463,0,0.00396,0.0586
2023-03-12 10:44:00,0.932,0,0,0,0.0000602,0,0.00395,0.0604
2023-03-12 10:46:00,0.940,0.00000463,0,0,0.0000694,0,0.00447,0.0511
2023-03-12 10:48:00,0.925,0,0,0,0.0000926,0,0.00398,0.0598
2023-03-12 10:50:00,0.940,0.00000463,0,0,0.0000741,0,0.00409,0.0526
2023-03-12 10:52:00,0.932,0,0,0,0.0000602,0,0.00449,0.0591
2023-03-12 10:54:00,0.932,0,0,0,0.0000833,0,0.00389,0.0601
2023-03-12 10:56:00,0.941,0.00000926,0,0,0.0000833,0,0.00404,0.0505
2023-03-12 10:58:00,0.935,0,0,0,0.0000694,0,0.00372,0.0578
2023-03-12 11:00:00,0.942,0,0,0,0.0000787,0,0.00390,0.0497
2023-03-12 11:02:00,0.935,0.0000231,0,0,0.0000880,0,0.00388,0.0568
2023-03-12 11:04:00,0.933,0.00000463,0,0,0.0000694,0,0.00408,0.0598
2023-03-12 11:06:00,0.942,0.00000463,0,0,0.0000833,0,0.00450,0.0490
2023-03-12 11:08:00,0.933,0.00000463,0,0,0.0000648,0,0.00407,0.0591
2023-03-12 11:10:00,0.939,0.00000463,0,0,0.0000648,0,0.00419,0.0528
2023-03-12 11:12:00,0.936,0,0,0,0.0000602,0,0.00411,0.0556
2023-03-12 11:14:00,0.933,0.00000463,0,0,0.0000556,0,0.00387,0.0587
2023-03-12 11:16:00,0.946,0,0,0,0.0000556,0,0.00418,0.0457
2023-03-12 11:18:00,0.934,0.00000463,0,0,0.0000370,0,0.00381,0.0577
2023-03-12 11:20:00,0.936,0.00000926,0,0,0.0000556,0,0.00404,0.0563
2023-03-12 11:22:00,0.939,0,0,0,0.0000463,0,0.00389,0.0538
2023-03-12 11:24:00,0.933,0.00000463,0,0,0.000111,0,0.00411,0.0591
2023-03-12 11:26:00,0.942,0,0,0,0.0000741,0,0.00432,0.0494
2023-03-12 11:28:00,0.935,0.00000463,0,0,0.0000556,0,0.00371,0.0574
2023-03-12 11:30:00,0.936,0,0,0,0.0000694,0,0.00381,0.0570
2023-03-12 11:32:00,0.938,0.00000463,0,0,0.0000694,0,0.00431,0.0544
2023-03-12 11:34:00,0.933,0.00000465,0,0,0.0000604,0,0.00401,0.0596
2023-03-12 11:36:00,0.943,0,0,0,0.0000417,0,0.00404,0.0485
2023-03-12 11:38:00,0.932,0.00000463,0,0,0.0000787,0,0.00392,0.0603
2023-03-12 11:40:00,0.932,0.00000463,0,0,0.0000694,0,0.00398,0.0596
2023-03-12 11:42:00,0.941,0.00000463,0,0,0.0000602,0,0.00419,0.0509
2023-03-12 11:44:00,0.932,0,0,0,0.0000833,0,0.00417,0.0595
2023-03-12 11:46:00,0.940,0.00000463,0,0,0.0000926,0,0.00387,0.0516
2023-03-12 11:48:00,0.934,0,0,0,0.0000648,0,0.00394,0.0583
2023-03-12 11:50:00,0.931,0,0,0,0.0000509,0,0.00393,0.0607
2023-03-12 11:52:00,0.942,0,0,0,0.0000741,0,0.00409,0.0506
2023-03-12 11:54:00,0.932,0,0,0,0.0000880,0,0.00406,0.0597
2023-03-12 11:56:00,0.936,0.00000926,0,0,0.0000556,0,0.00424,0.0551
2023-03-12 11:58:00,0.934,0.00000929,0,0,0.0000604,0,0.00396,0.0566
2023-03-12 12:00:00,0.932,0,0,0,0.0000741,0,0.00394,0.0604
2023-03-12 12:02:00,0.942,0,0,0,0.0000787,0,0.00439,0.0485
2023-03-12 12:04:00,0.931,0.00000463,0,0,0.0000694,0,0.00413,0.0606
2023-03-12 12:06:00,0.937,0,0,0,0.0000602,0,0.00406,0.0550
2023-03-12 12:08:00,0.935,0.00000463,0,0,0.0000695,0,0.00419,0.0558
2023-03-12 12:10:00,0.933,0,0,0,0.0000556,0,0.00378,0.0598
2023-03-12 12:12:00,0.943,0,0,0,0.0000602,0,0.00413,0.0486
2023-03-12 12:14:00,0.932,0.00000463,0,0,0.0000509,0,0.00386,0.0601
2023-03-12 12:16:00,0.937,0,0,0,0.0000694,0,0.00400,0.0558
2023-03-12 12:18:00,0.938,0.00000926,0,0,0.0000926,0,0.00419,0.0540
2023-03-12 12:20:00,0.934,0,0,0,0.0000741,0,0.00396,0.0572
2023-03-12 12:22:00,0.944,0.00000463,0,0,0.0000833,0,0.00431,0.0474
2023-03-12 12:24:00,0.933,0,0,0,0.0000509,0,0.00398,0.0587
2023-03-12 12:26:00,0.936,0.00000463,0,0,0.0000417,0,0.00394,0.0563
2023-03-12 12:28:00,0.939,0,0,0,0.0000463,0,0.00388,0.0530
2023-03-12 12:30:00,0.933,0,0,0,0.0000741,0,0.00400,0.0589
2023-03-12 12:32:00,0.943,0.00000463,0,0,0.000102,0,0.00405,0.0487
2023-03-12 12:34:00,0.934,0.00000463,0,0,0.0000741,0,0.00395,0.0580
2023-03-12 12:36:00,0.937,0.00000463,0,0,0.0000509,0,0.00376,0.0551
2023-03-12 12:38:00,0.937,0,0,0,0.0000370,0,0.00438,0.0540
2023-03-12 12:40:00,0.932,0,0,0,0.0000833,0,0.00375,0.0601
2023-03-12 12:42:00,0.945,0,0,0,0.0000648,0,0.00419,0.0459
2023-03-12 12:44:00,0.935,0.00000463,0,0,0.0000602,0,0.00402,0.0589
2023-03-12 12:46:00,0.938,0.00000463,0,0,0.0000694,0,0.00388,0.0542
2023-03-12 12:48:00,0.940,0.00000463,0,0,0.0000648,0,0.00405,0.0519
2023-03-12 12:50:00,0.933,0.00000926,0,0,0.000102,0,0.00411,0.0587
2023-03-12 12:52:00,0.942,0.00000926,0,0,0.0000833,0,0.00462,0.0495
2023-03-12 12:54:00,0.931,0.00000463,0,0,0.0000509,0,0.00394,0.0579
2023-03-12 12:56:00,0.937,0.00000461,0,0,0.0000738,0,0.00376,0.0552
2023-03-12 12:58:00,0.937,0,0,0,0.0000556,0,0.00382,0.0549
2023-03-12 13:00:00,0.932,0.00000463,0,0,0.0000694,0,0.00389,0.0598
2023-03-12 13:02:00,0.951,0,0,0,0.0000831,0,0.00412,0.0477
2023-03-12 13:04:00,0.933,0.00000463,0,0,0.0000741,0,0.00395,0.0599
2023-03-12 13:06:00,0.937,0.00000926,0,0,0.0000231,0,0.00379,0.0550
2023-03-12 13:08:00,0.938,0,0,0,0.0000602,0,0.00395,0.0537
2023-03-12 13:10:00,0.933,0.00000463,0,0,0.0000972,0,0.00395,0.0596
2023-03-12 13:12:00,0.944,0.00000463,0,0,0.0000787,0,0.00414,0.0483
2023-03-12 13:14:00,0.932,0.00000463,0,0,0.0000972,0,0.00414,0.0590
2023-03-12 13:16:00,0.935,0.00000463,0,0,0.0000602,0,0.00391,0.0573
2023-03-12 13:18:00,0.938,0.00000926,0,0,0.0000648,0,0.00405,0.0546
2023-03-12 13:20:00,0.931,0,0,0,0.000102,0,0.00406,0.0608
2023-03-12 13:22:00,0.942,0,0,0,0.0000602,0,0.00439,0.0486
2023-03-12 13:24:00,0.932,0.00000926,0,0,0.0000463,0,0.00440,0.0593
2023-03-12 13:26:00,0.934,0,0,0,0.0000602,0,0.00392,0.0565
2023-03-12 13:28:00,0.940,0,0,0,0.0000741,0,0.00416,0.0512
2023-03-12 13:30:00,0.933,0.00000926,0,0,0.0000556,0,0.00396,0.0597
2023-03-12 13:32:00,0.941,0,0,0,0.0000556,0,0.00400,0.0507
2023-03-12 13:34:00,0.932,0,0,0,0.0000972,0,0.00429,0.0600
2023-03-12 13:36:00,0.934,0,0,0,0.0000602,0,0.00402,0.0594
2023-03-12 13:38:00,0.942,0.00000463,0,0,0.0000509,0,0.00419,0.0498
2023-03-12 13:40:00,0.934,0,0,0,0.0000556,0,0.00399,0.0584
2023-03-12 13:42:00,0.942,0,0,0,0.0000648,0,0.00402,0.0494
2023-03-12 13:44:00,0.935,0,0,0,0.0000556,0,0.00393,0.0572
2023-03-12 13:46:00,0.932,0.00000926,0,0,0.0000648,0,0.00397,0.0590
2023-03-12 13:48:00,0.943,0,0,0,0.0000694,0,0.00416,0.0491
2023-03-12 13:50:00,0.934,0,0,0,0.0000741,0,0.00375,0.0575
2023-03-12 13:52:00,0.938,0.00000463,0,0,0.0000694,0,0.00425,0.0534
2023-03-12 13:54:00,0.935,0.00000463,0,0,0.0000787,0,0.00398,0.0574
2023-03-12 13:56:00,0.930,0,0,0,0.0000556,0,0.00401,0.0582
2023-03-12 13:58:00,0.944,0.00000463,0,0,0.0000741,0,0.00422,0.0484
2023-03-12 14:00:00,0.932,0.00000926,0,0,0.0000741,0,0.00383,0.0603
2023-03-12 14:02:00,0.941,0.00000926,0,0,0.0000741,0,0.00394,0.0512
2023-03-12 14:04:00,0.932,0,0,0,0.0000694,0,0.00400,0.0555
2023-03-12 14:06:00,0.935,0.00000463,0,0,0.0000741,0,0.00386,0.0575
2023-03-12 14:08:00,0.944,0.00000463,0,0,0.0000787,0,0.00384,0.0474
2023-03-12 14:10:00,0.935,0,0,0,0.0000694,0,0.00381,0.0578
2023-03-12 14:12:00,0.942,0.00000463,0,0,0.0000648,0,0.00384,0.0493
2023-03-12 14:14:00,0.936,0,0,0,0.0000741,0,0.00399,0.0567
2023-03-12 14:16:00,0.935,0.0000139,0,0,0.000106,0,0.00391,0.0572
2023-03-12 14:18:00,0.943,0,0,0,0.0000833,0,0.00407,0.0482
2023-03-12 14:20:00,0.935,0.00000926,0,0,0.0000741,0,0.00393,0.0569
2023-03-12 14:22:00,0.940,0.00000463,0,0,0.0000556,0,0.00391,0.0507
2023-03-12 14:24:00,0.936,0.00000463,0,0,0.0000972,0,0.00412,0.0564
2023-03-12 14:26:00,0.934,0,0,0,0.0000556,0,0.00379,0.0583
2023-03-12 14:28:00,0.942,0.00000467,0,0,0.0000514,0,0.00445,0.0472
2023-03-12 14:30:00,0.934,0.00000463,0,0,0.0000833,0,0.00399,0.0578
2023-03-12 14:32:00,0.940,0.00000926,0,0,0.0000741,0,0.00382,0.0525
2023-03-12 14:34:00,0.936,0,0,0,0.0000694,0,0.00449,0.0550
2023-03-12 14:36:00,0.934,0,0,0,0.0000787,0,0.00386,0.0580
2023-03-12 14:38:00,0.945,0.00000463,0,0,0.0000417,0,0.00410,0.0471
2023-03-12 14:40:00,0.928,0,0,0,0.0000926,0,0.00378,0.0581
2023-03-12 14:42:00,0.938,0.00000463,0,0,0.000102,0,0.00377,0.0535
2023-03-12 14:44:00,0.935,0.00000926,0,0,0.0000694,0,0.00487,0.0550
2023-03-12 14:46:00,0.931,0,0,0,0.0000788,0,0.00395,0.0590
2023-03-12 14:48:00,0.945,0,0,0,0.0000787,0,0.00412,0.0464
2023-03-12 14:50:00,0.932,0.00000926,0,0,0.0000648,0,0.00375,0.0588
2023-03-12 14:52:00,0.936,0,0,0,0.0000926,0,0.00383,0.0562
2023-03-12 14:54:00,0.936,0.00000926,0,0,0.0000694,0,0.00425,0.0555
2023-03-12 14:56:00,0.931,0.00000463,0,0,0.0000694,0,0.00400,0.0612
2023-03-12 14:58:00,0.945,0,0,0,0.0000556,0,0.00413,0.0469
2023-03-12 15:00:00,0.934,0,0,0,0.0000787,0,0.00387,0.0581
2023-03-12 15:02:00,0.936,0.00000463,0,0,0.0000556,0,0.00386,0.0562
2023-03-12 15:04:00,0.936,0.00000926,0,0,0.0000648,0,0.00411,0.0551
2023-03-12 15:06:00,0.931,0,0,0,0.0000833,0,0.00393,0.0606
2023-03-12 15:08:00,0.941,0.00000926,0,0,0.0000741,0,0.00438,0.0497
2023-03-12 15:10:00,0.932,0.00000463,0,0,0.0000509,0,0.00376,0.0600
2023-03-12 15:12:00,0.934,0.00000463,0,0,0.0000463,0,0.00393,0.0577
2023-03-12 15:14:00,0.938,0,0,0,0.000102,0,0.00406,0.0527
2023-03-12 15:16:00,0.932,0,0,0,0.0000509,0,0.00401,0.0594
2023-03-12 15:18:00,0.940,0,0,0,0.0000556,0,0.00395,0.0526
2023-03-12 15:20:00,0.931,0,0,0,0.0000787,0,0.00400,0.0611
2023-03-12 15:22:00,0.930,0.00000463,0,0,0.0000926,0,0.00394,0.0596
2023-03-12 15:24:00,0.939,0,0,0,0.0000556,0,0.00419,0.0519
2023-03-12 15:26:00,0.932,0,0,0,0.0000694,0,0.00384,0.0612
2023-03-12 15:28:00,0.939,0,0,0,0.0000556,0,0.00423,0.0527
2023-03-12 15:30:00,0.934,0,0,0,0.0000741,0,0.00379,0.0583

