"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","falco","kube-system","longhorn-system","sock-shop"
2023-03-16 11:49:00,12.1,15.7,1471,44.1,2.99,24.5,0,,1763,24.8,27.5
2023-03-16 11:50:00,8.81,15.9,1259,44.7,3.01,23.2,0,,1491,25.7,19.1
2023-03-16 11:51:00,8.81,15.9,1259,44.7,3.01,23.2,0,,1491,25.7,19.1
2023-03-16 11:52:00,8.81,15.9,1259,44.7,3.01,23.2,0,,1491,25.7,19.1
2023-03-16 11:53:00,8.81,15.9,1259,44.7,3.01,23.2,0,,1491,25.7,19.1
2023-03-16 11:54:00,8.81,15.9,1259,44.7,3.01,23.2,0,,1491,25.7,19.1
2023-03-16 11:55:00,8.96,15.6,1477,46.4,3.02,24.0,0.00333,,1781,25.0,28.2
2023-03-16 11:56:00,8.96,15.6,1477,46.4,3.02,24.0,0.00333,,1781,25.0,28.2
2023-03-16 11:57:00,8.96,15.6,1477,46.4,3.02,24.0,0.00333,,1781,25.0,28.2
2023-03-16 11:58:00,8.96,15.6,1477,46.4,3.02,24.0,0.00333,,1781,25.0,28.2
2023-03-16 11:59:00,8.96,15.6,1477,46.4,3.02,24.0,0.00333,,1781,25.0,28.2
2023-03-16 12:00:00,8.94,15.6,1234,45.2,2.93,24.8,0,,1516,25.1,19.0
2023-03-16 12:01:00,8.94,15.6,1234,45.2,2.93,24.8,0,,1516,25.1,19.0
2023-03-16 12:02:00,8.94,15.6,1234,45.2,2.93,24.8,0,,1516,25.1,19.0
2023-03-16 12:03:00,8.94,15.6,1234,45.2,2.93,24.8,0,,1516,25.1,19.0
2023-03-16 12:04:00,8.94,15.6,1234,45.2,2.93,24.8,0,,1516,25.1,19.0
2023-03-16 12:05:00,12.7,16.2,1493,44.0,2.98,23.5,0.00333,,1764,25.1,27.5
2023-03-16 12:06:00,12.7,16.2,1493,44.0,2.98,23.5,0.00333,,1764,25.1,27.5
2023-03-16 12:07:00,12.7,16.2,1493,44.0,2.98,23.5,0.00333,,1764,25.1,27.5
2023-03-16 12:08:00,12.7,16.2,1493,44.0,2.98,23.5,0.00333,,1764,25.1,27.5
2023-03-16 12:09:00,12.7,16.2,1493,44.0,2.98,23.5,0.00333,,1764,25.1,27.5
2023-03-16 12:10:00,9.30,16.2,1278,47.3,2.97,23.7,0,,1520,25.3,19.6
2023-03-16 12:11:00,9.30,16.2,1278,47.3,2.97,23.7,0,,1520,25.3,19.6
2023-03-16 12:12:00,9.30,16.2,1278,47.3,2.97,23.7,0,,1520,25.3,19.6
2023-03-16 12:13:00,9.30,16.2,1278,47.3,2.97,23.7,0,,1520,25.3,19.6
2023-03-16 12:14:00,9.30,16.2,1278,47.3,2.97,23.7,0,,1520,25.3,19.6
2023-03-16 12:15:00,8.62,16.0,1474,46.8,2.94,23.6,0.00333,,1797,25.6,28.1
2023-03-16 12:16:00,8.62,16.0,1474,46.8,2.94,23.6,0.00333,,1797,25.6,28.1
2023-03-16 12:17:00,8.62,16.0,1474,46.8,2.94,23.6,0.00333,,1797,25.6,28.1
2023-03-16 12:18:00,8.62,16.0,1474,46.8,2.94,23.6,0.00333,,1797,25.6,28.1
2023-03-16 12:19:00,8.62,16.0,1474,46.8,2.94,23.6,0.00333,,1797,25.6,28.1
2023-03-16 12:20:00,8.79,15.8,1263,46.2,2.93,24.6,0,,1496,25.5,19.3
2023-03-16 12:21:00,8.79,15.8,1263,46.2,2.93,24.6,0,,1496,25.5,19.3
2023-03-16 12:22:00,8.79,15.8,1263,46.2,2.93,24.6,0,,1496,25.5,19.3
2023-03-16 12:23:00,8.79,15.8,1263,46.2,2.93,24.6,0,,1496,25.5,19.3
2023-03-16 12:24:00,8.79,15.8,1263,46.2,2.93,24.6,0,,1496,25.5,19.3
2023-03-16 12:25:00,8.42,16.5,1473,45.9,3.04,23.5,0,,1801,25.3,27.3
2023-03-16 12:26:00,8.42,16.5,1473,45.9,3.04,23.5,0,,1801,25.3,27.3
2023-03-16 12:27:00,8.42,16.5,1473,45.9,3.04,23.5,0,,1801,25.3,27.3
2023-03-16 12:28:00,8.42,16.5,1473,45.9,3.04,23.5,0,,1801,25.3,27.3
2023-03-16 12:29:00,8.42,16.5,1473,45.9,3.04,23.5,0,,1801,25.3,27.3
2023-03-16 12:30:00,8.76,16.0,1241,46.3,2.97,23.4,0.00333,,1485,25.3,19.4
2023-03-16 12:31:00,8.76,16.0,1241,46.3,2.97,23.4,0.00333,,1485,25.3,19.4
2023-03-16 12:32:00,8.76,16.0,1241,46.3,2.97,23.4,0.00333,,1485,25.3,19.4
2023-03-16 12:33:00,8.76,16.0,1241,46.3,2.97,23.4,0.00333,,1485,25.3,19.4
2023-03-16 12:34:00,8.76,16.0,1241,46.3,2.97,23.4,0.00333,,1485,25.3,19.4
2023-03-16 12:35:00,12.8,16.1,1523,46.6,2.87,25.3,0.00333,,1844,26.2,27.3
2023-03-16 12:36:00,12.8,16.1,1523,46.6,2.87,25.3,0.00333,,1844,26.2,27.3
2023-03-16 12:37:00,12.8,16.1,1523,46.6,2.87,25.3,0.00333,,1844,26.2,27.3
2023-03-16 12:38:00,12.8,16.1,1523,46.6,2.87,25.3,0.00333,,1844,26.2,27.3
2023-03-16 12:39:00,12.8,16.1,1523,46.6,2.87,25.3,0.00333,,1844,26.2,27.3
2023-03-16 12:40:00,9.21,15.6,1277,45.3,2.97,23.4,0,,1480,22.3,19.4
2023-03-16 12:41:00,9.21,15.6,1277,45.3,2.97,23.4,0,,1480,22.3,19.4
2023-03-16 12:42:00,9.21,15.6,1277,45.3,2.97,23.4,0,,1480,22.3,19.4
2023-03-16 12:43:00,9.21,15.6,1277,45.3,2.97,23.4,0,,1480,22.3,19.4
2023-03-16 12:44:00,9.21,15.6,1277,45.3,2.97,23.4,0,,1480,22.3,19.4
2023-03-16 12:45:00,8.04,15.8,1458,43.7,3.01,23.9,0,,1776,22.8,27.4
2023-03-16 12:46:00,8.04,15.8,1458,43.7,3.01,23.9,0,,1776,22.8,27.4
2023-03-16 12:47:00,8.04,15.8,1458,43.7,3.01,23.9,0,,1776,22.8,27.4
2023-03-16 12:48:00,8.04,15.8,1458,43.7,3.01,23.9,0,,1776,22.8,27.4
2023-03-16 12:49:00,8.04,15.8,1458,43.7,3.01,23.9,0,,1776,22.8,27.4
2023-03-16 12:50:00,8.31,14.9,1251,44.0,2.99,24.0,0,,1507,22.0,18.8
2023-03-16 12:51:00,8.31,14.9,1251,44.0,2.99,24.0,0,,1507,22.0,18.8
2023-03-16 12:52:00,8.31,14.9,1251,44.0,2.99,24.0,0,,1507,22.0,18.8
2023-03-16 12:53:00,8.31,14.9,1251,44.0,2.99,24.0,0,,1507,22.0,18.8
2023-03-16 12:54:00,8.31,14.9,1251,44.0,2.99,24.0,0,,1507,22.0,18.8
2023-03-16 12:55:00,12.1,15.6,1487,44.6,2.97,23.8,0.00333,,1806,22.9,27.7
2023-03-16 12:56:00,12.1,15.6,1487,44.6,2.97,23.8,0.00333,,1806,22.9,27.7
2023-03-16 12:57:00,12.1,15.6,1487,44.6,2.97,23.8,0.00333,,1806,22.9,27.7
2023-03-16 12:58:00,12.1,15.6,1487,44.6,2.97,23.8,0.00333,,1806,22.9,27.7
2023-03-16 12:59:00,12.1,15.6,1487,44.6,2.97,23.8,0.00333,,1806,22.9,27.7
2023-03-16 13:00:00,8.47,15.8,1242,44.4,3.01,24.8,0,,1481,22.8,19.5
2023-03-16 13:01:00,8.47,15.8,1242,44.4,3.01,24.8,0,,1481,22.8,19.5
2023-03-16 13:02:00,8.47,15.8,1242,44.4,3.01,24.8,0,,1481,22.8,19.5
2023-03-16 13:03:00,8.47,15.8,1242,44.4,3.01,24.8,0,,1481,22.8,19.5
2023-03-16 13:04:00,8.47,15.8,1242,44.4,3.01,24.8,0,,1481,22.8,19.5
2023-03-16 13:05:00,8.12,15.6,1426,41.3,2.94,23.6,0,,1748,22.8,27.4
2023-03-16 13:06:00,8.12,15.6,1426,41.3,2.94,23.6,0,,1748,22.8,27.4
2023-03-16 13:07:00,8.12,15.6,1426,41.3,2.94,23.6,0,,1748,22.8,27.4
2023-03-16 13:08:00,8.12,15.6,1426,41.3,2.94,23.6,0,,1748,22.8,27.4
2023-03-16 13:09:00,8.12,15.6,1426,41.3,2.94,23.6,0,,1748,22.8,27.4
2023-03-16 13:10:00,13.2,15.4,1309,45.4,3.02,24.0,0.00333,,1540,24.0,19.4
2023-03-16 13:11:00,13.2,15.4,1309,45.4,3.02,24.0,0.00333,,1540,24.0,19.4
2023-03-16 13:12:00,13.2,15.4,1309,45.4,3.02,24.0,0.00333,,1540,24.0,19.4
2023-03-16 13:13:00,13.2,15.4,1309,45.4,3.02,24.0,0.00333,,1540,24.0,19.4
2023-03-16 13:14:00,13.2,15.4,1309,45.4,3.02,24.0,0.00333,,1540,24.0,19.4
2023-03-16 13:15:00,8.32,15.4,1425,44.6,2.85,23.7,0.00333,,1765,22.7,24.4
2023-03-16 13:16:00,8.32,15.4,1425,44.6,2.85,23.7,0.00333,,1765,22.7,24.4
2023-03-16 13:17:00,8.32,15.4,1425,44.6,2.85,23.7,0.00333,,1765,22.7,24.4
2023-03-16 13:18:00,8.32,15.4,1425,44.6,2.85,23.7,0.00333,,1765,22.7,24.4
2023-03-16 13:19:00,8.32,15.4,1425,44.6,2.85,23.7,0.00333,,1765,22.7,24.4
2023-03-16 13:20:00,8.53,15.7,1270,43.8,3.02,24.0,0,,1474,22.2,22.8
2023-03-16 13:21:00,8.53,15.7,1270,43.8,3.02,24.0,0,,1474,22.2,22.8
2023-03-16 13:22:00,8.53,15.7,1270,43.8,3.02,24.0,0,,1474,22.2,22.8
2023-03-16 13:23:00,8.53,15.7,1270,43.8,3.02,24.0,0,,1474,22.2,22.8
2023-03-16 13:24:00,8.53,15.7,1270,43.8,3.02,24.0,0,,1474,22.2,22.8
2023-03-16 13:25:00,8.63,15.6,1297,42.7,3.04,24.0,0,,1576,24.5,20.9
2023-03-16 13:26:00,8.63,15.6,1297,42.7,3.04,24.0,0,,1576,24.5,20.9
2023-03-16 13:27:00,8.63,15.6,1297,42.7,3.04,24.0,0,,1576,24.5,20.9
2023-03-16 13:28:00,8.63,15.6,1297,42.7,3.04,24.0,0,,1576,24.5,20.9
2023-03-16 13:29:00,8.63,15.6,1297,42.7,3.04,24.0,0,,1576,24.5,20.9
2023-03-16 13:30:00,8.30,15.8,1409,45.9,2.99,23.4,0.00333,,1672,24.9,25.5
2023-03-16 13:31:00,8.30,15.8,1409,45.9,2.99,23.4,0.00333,,1672,24.9,25.5
2023-03-16 13:32:00,8.30,15.8,1409,45.9,2.99,23.4,0.00333,,1672,24.9,25.5
2023-03-16 13:33:00,8.30,15.8,1409,45.9,2.99,23.4,0.00333,,1672,24.9,25.5
2023-03-16 13:34:00,8.30,15.8,1409,45.9,2.99,23.4,0.00333,,1672,24.9,25.5
2023-03-16 13:35:00,8.51,16.1,1256,46.2,2.95,25.1,0,,1523,25.3,19.2
2023-03-16 13:36:00,8.51,16.1,1256,46.2,2.95,25.1,0,,1523,25.3,19.2
2023-03-16 13:37:00,8.51,16.1,1256,46.2,2.95,25.1,0,,1523,25.3,19.2
2023-03-16 13:38:00,8.51,16.1,1256,46.2,2.95,25.1,0,,1523,25.3,19.2
2023-03-16 13:39:00,8.51,16.1,1256,46.2,2.95,25.1,0,,1523,25.3,19.2
2023-03-16 13:40:00,13.5,16.5,1506,46.2,2.97,25.0,0.00333,,1809,25.2,27.7
2023-03-16 13:41:00,13.5,16.5,1506,46.2,2.97,25.0,0.00333,,1809,25.2,27.7
2023-03-16 13:42:00,13.5,16.5,1506,46.2,2.97,25.0,0.00333,,1809,25.2,27.7
2023-03-16 13:43:00,13.5,16.5,1506,46.2,2.97,25.0,0.00333,,1809,25.2,27.7
2023-03-16 13:44:00,13.5,16.5,1506,46.2,2.97,25.0,0.00333,,1809,25.2,27.7
2023-03-16 13:45:00,8.48,15.9,1284,46.9,2.97,24.0,0,,1506,25.7,19.2
2023-03-16 13:46:00,8.48,15.9,1284,46.9,2.97,24.0,0,,1506,25.7,19.2
2023-03-16 13:47:00,8.48,15.9,1284,46.9,2.97,24.0,0,,1506,25.7,19.2
2023-03-16 13:48:00,8.48,15.9,1284,46.9,2.97,24.0,0,,1506,25.7,19.2
2023-03-16 13:49:00,8.48,15.9,1284,46.9,2.97,24.0,0,,1506,25.7,19.2
2023-03-16 13:50:00,8.77,16.1,1450,44.8,2.91,23.4,0,,1770,25.5,27.6
2023-03-16 13:51:00,8.77,16.1,1450,44.8,2.91,23.4,0,,1770,25.5,27.6
2023-03-16 13:52:00,8.77,16.1,1450,44.8,2.91,23.4,0,,1770,25.5,27.6
2023-03-16 13:53:00,8.77,16.1,1450,44.8,2.91,23.4,0,,1770,25.5,27.6
2023-03-16 13:54:00,8.77,16.1,1450,44.8,2.91,23.4,0,,1770,25.5,27.6
2023-03-16 13:55:00,8.97,15.9,1270,46.4,3,24.6,0,,1511,25.0,19.0
2023-03-16 13:56:00,8.97,15.9,1270,46.4,3,24.6,0,,1511,25.0,19.0
2023-03-16 13:57:00,8.97,15.9,1270,46.4,3,24.6,0,,1511,25.0,19.0
2023-03-16 13:58:00,8.97,15.9,1270,46.4,3,24.6,0,,1511,25.0,19.0
2023-03-16 13:59:00,8.97,15.9,1270,46.4,3,24.6,0,,1511,25.0,19.0
2023-03-16 14:00:00,7.98,15.9,1437,44.8,2.99,23.5,0.00333,,1750,22.1,27.5
2023-03-16 14:01:00,7.98,15.9,1437,44.8,2.99,23.5,0.00333,,1750,22.1,27.5
2023-03-16 14:02:00,7.98,15.9,1437,44.8,2.99,23.5,0.00333,,1750,22.1,27.5
2023-03-16 14:03:00,7.98,15.9,1437,44.8,2.99,23.5,0.00333,,1750,22.1,27.5
2023-03-16 14:04:00,7.98,15.9,1437,44.8,2.99,23.5,0.00333,,1750,22.1,27.5
2023-03-16 14:05:00,11.9,14.9,1297,43.8,2.97,23.2,0,,1540,22.5,19.5
2023-03-16 14:06:00,11.9,14.9,1297,43.8,2.97,23.2,0,,1540,22.5,19.5
2023-03-16 14:07:00,11.9,14.9,1297,43.8,2.97,23.2,0,,1540,22.5,19.5
2023-03-16 14:08:00,11.9,14.9,1297,43.8,2.97,23.2,0,,1540,22.5,19.5
2023-03-16 14:09:00,11.9,14.9,1297,43.8,2.97,23.2,0,,1540,22.5,19.5
2023-03-16 14:10:00,8.67,16.0,1676,84.9,2.97,24.6,0,,2006,22.5,27.0
2023-03-16 14:11:00,8.67,16.0,1676,84.9,2.97,24.6,0,,2006,22.5,27.0
2023-03-16 14:12:00,8.67,16.0,1676,84.9,2.97,24.6,0,,2006,22.5,27.0
2023-03-16 14:13:00,8.67,16.0,1676,84.9,2.97,24.6,0,,2006,22.5,27.0
2023-03-16 14:14:00,8.67,16.0,1676,84.9,2.97,24.6,0,,2006,22.5,27.0
2023-03-16 14:15:00,8.30,15.2,1246,44.6,2.95,24.8,0.00667,,1508,22.5,19.6
2023-03-16 14:16:00,8.30,15.2,1246,44.6,2.95,24.8,0.00667,,1508,22.5,19.6
2023-03-16 14:17:00,8.30,15.2,1246,44.6,2.95,24.8,0.00667,,1508,22.5,19.6
2023-03-16 14:18:00,8.30,15.2,1246,44.6,2.95,24.8,0.00667,,1508,22.5,19.6
2023-03-16 14:19:00,8.30,15.2,1246,44.6,2.95,24.8,0.00667,,1508,22.5,19.6
2023-03-16 14:20:00,8.17,15.2,1446,42.8,3.05,22.8,0,,1728,22.0,27.0
2023-03-16 14:21:00,8.17,15.2,1446,42.8,3.05,22.8,0,,1728,22.0,27.0
2023-03-16 14:22:00,8.17,15.2,1446,42.8,3.05,22.8,0,,1728,22.0,27.0
2023-03-16 14:23:00,8.17,15.2,1446,42.8,3.05,22.8,0,,1728,22.0,27.0
2023-03-16 14:24:00,8.17,15.2,1446,42.8,3.05,22.8,0,,1728,22.0,27.0
2023-03-16 14:25:00,8.36,15.8,1237,44.4,3,24.1,0.00333,,1506,22.0,19.2
2023-03-16 14:26:00,8.36,15.8,1237,44.4,3,24.1,0.00333,,1506,22.0,19.2
2023-03-16 14:27:00,8.36,15.8,1237,44.4,3,24.1,0.00333,,1506,22.0,19.2
2023-03-16 14:28:00,8.36,15.8,1237,44.4,3,24.1,0.00333,,1506,22.0,19.2
2023-03-16 14:29:00,8.36,15.8,1237,44.4,3,24.1,0.00333,,1506,22.0,19.2
2023-03-16 14:30:00,12.9,15.6,1483,44.0,2.89,24.0,0,,1777,24.2,28.1
2023-03-16 14:31:00,12.9,15.6,1483,44.0,2.89,24.0,0,,1777,24.2,28.1
2023-03-16 14:32:00,12.9,15.6,1483,44.0,2.89,24.0,0,,1777,24.2,28.1
2023-03-16 14:33:00,12.9,15.6,1483,44.0,2.89,24.0,0,,1777,24.2,28.1
2023-03-16 14:34:00,12.9,15.6,1483,44.0,2.89,24.0,0,,1777,24.2,28.1
2023-03-16 14:35:00,8.72,15.8,1267,45.2,2.96,24.6,0,,1512,25.0,19.1
2023-03-16 14:36:00,8.72,15.8,1267,45.2,2.96,24.6,0,,1512,25.0,19.1
2023-03-16 14:37:00,8.72,15.8,1267,45.2,2.96,24.6,0,,1512,25.0,19.1
2023-03-16 14:38:00,8.72,15.8,1267,45.2,2.96,24.6,0,,1512,25.0,19.1
2023-03-16 14:39:00,8.72,15.8,1267,45.2,2.96,24.6,0,,1512,25.0,19.1
2023-03-16 14:40:00,9.53,16.3,1460,44.8,3.01,23.6,0,,1794,25.3,27.5
2023-03-16 14:41:00,9.53,16.3,1460,44.8,3.01,23.6,0,,1794,25.3,27.5
2023-03-16 14:42:00,9.53,16.3,1460,44.8,3.01,23.6,0,,1794,25.3,27.5
2023-03-16 14:43:00,9.53,16.3,1460,44.8,3.01,23.6,0,,1794,25.3,27.5
2023-03-16 14:44:00,9.53,16.3,1460,44.8,3.01,23.6,0,,1794,25.3,27.5
2023-03-16 14:45:00,8.83,16.1,1251,45.2,2.95,23.8,0.00333,,1496,25.5,19.3
2023-03-16 14:46:00,8.83,16.1,1251,45.2,2.95,23.8,0.00333,,1496,25.5,19.3
2023-03-16 14:47:00,8.83,16.1,1251,45.2,2.95,23.8,0.00333,,1496,25.5,19.3
2023-03-16 14:48:00,8.83,16.1,1251,45.2,2.95,23.8,0.00333,,1496,25.5,19.3
2023-03-16 14:49:00,8.83,16.1,1251,45.2,2.95,23.8,0.00333,,1496,25.5,19.3
2023-03-16 14:50:00,8.75,15.8,1449,45.7,3.01,24.2,0,,1753,25.6,27.4
2023-03-16 14:51:00,8.75,15.8,1449,45.7,3.01,24.2,0,,1753,25.6,27.4
2023-03-16 14:52:00,8.75,15.8,1449,45.7,3.01,24.2,0,,1753,25.6,27.4
2023-03-16 14:53:00,8.75,15.8,1449,45.7,3.01,24.2,0,,1753,25.6,27.4
2023-03-16 14:54:00,8.75,15.8,1449,45.7,3.01,24.2,0,,1753,25.6,27.4
2023-03-16 14:55:00,8.60,16.2,1276,44.4,2.95,23.6,0,,1500,25.0,19.1
2023-03-16 14:56:00,8.60,16.2,1276,44.4,2.95,23.6,0,,1500,25.0,19.1
2023-03-16 14:57:00,8.60,16.2,1276,44.4,2.95,23.6,0,,1500,25.0,19.1
2023-03-16 14:58:00,8.60,16.2,1276,44.4,2.95,23.6,0,,1500,25.0,19.1
2023-03-16 14:59:00,8.60,16.2,1276,44.4,2.95,23.6,0,,1500,25.0,19.1
2023-03-16 15:00:00,12.9,15.5,1503,44.8,2.91,24.4,0,,1833,25.5,28.0
2023-03-16 15:01:00,12.9,15.5,1503,44.8,2.91,24.4,0,,1833,25.5,28.0
2023-03-16 15:02:00,12.9,15.5,1503,44.8,2.91,24.4,0,,1833,25.5,28.0
2023-03-16 15:03:00,12.9,15.5,1503,44.8,2.91,24.4,0,,1833,25.5,28.0
2023-03-16 15:04:00,12.9,15.5,1503,44.8,2.91,24.4,0,,1833,25.5,28.0
2023-03-16 15:05:00,8.84,16.1,1264,45.6,3.05,23.2,0.0200,,1524,25.2,18.9
2023-03-16 15:06:00,8.84,16.1,1264,45.6,3.05,23.2,0.0200,,1524,25.2,18.9
2023-03-16 15:07:00,8.84,16.1,1264,45.6,3.05,23.2,0.0200,,1524,25.2,18.9
2023-03-16 15:08:00,8.84,16.1,1264,45.6,3.05,23.2,0.0200,,1524,25.2,18.9
2023-03-16 15:09:00,8.84,16.1,1264,45.6,3.05,23.2,0.0200,,1524,25.2,18.9
2023-03-16 15:10:00,9.35,15.8,1468,45.8,2.95,24.7,0.0733,,1775,25.3,27.5
2023-03-16 15:11:00,9.35,15.8,1468,45.8,2.95,24.7,0.0733,,1775,25.3,27.5
2023-03-16 15:12:00,9.35,15.8,1468,45.8,2.95,24.7,0.0733,,1775,25.3,27.5
2023-03-16 15:13:00,9.35,15.8,1468,45.8,2.95,24.7,0.0733,,1775,25.3,27.5
2023-03-16 15:14:00,9.35,15.8,1468,45.8,2.95,24.7,0.0733,,1775,25.3,27.5
2023-03-16 15:15:00,8.76,15.5,1267,44.1,3.02,24.1,0.483,,1500,25.2,19.4
2023-03-16 15:16:00,8.76,15.5,1267,44.1,3.02,24.1,0.483,,1500,25.2,19.4
2023-03-16 15:17:00,8.76,15.5,1267,44.1,3.02,24.1,0.483,,1500,25.2,19.4
2023-03-16 15:18:00,8.76,15.5,1267,44.1,3.02,24.1,0.483,,1500,25.2,19.4
2023-03-16 15:19:00,8.76,15.5,1267,44.1,3.02,24.1,0.483,,1500,25.2,19.4
2023-03-16 15:20:00,12.7,15.9,1484,44.5,2.95,23.3,0.0600,,1791,25.2,27.1
2023-03-16 15:21:00,12.7,15.9,1484,44.5,2.95,23.3,0.0600,,1791,25.2,27.1
2023-03-16 15:22:00,12.7,15.9,1484,44.5,2.95,23.3,0.0600,,1791,25.2,27.1
2023-03-16 15:23:00,12.7,15.9,1484,44.5,2.95,23.3,0.0600,,1791,25.2,27.1
2023-03-16 15:24:00,12.7,15.9,1484,44.5,2.95,23.3,0.0600,,1791,25.2,27.1
2023-03-16 15:25:00,8.88,15.8,1283,44.0,2.94,24.5,0.0633,,1510,25.4,19.5
2023-03-16 15:26:00,8.88,15.8,1283,44.0,2.94,24.5,0.0633,,1510,25.4,19.5
2023-03-16 15:27:00,8.88,15.8,1283,44.0,2.94,24.5,0.0633,,1510,25.4,19.5
2023-03-16 15:28:00,8.88,15.8,1283,44.0,2.94,24.5,0.0633,,1510,25.4,19.5
2023-03-16 15:29:00,8.88,15.8,1283,44.0,2.94,24.5,0.0633,,1510,25.4,19.5
2023-03-16 15:30:00,9.03,16.4,1335,46.8,3.07,23.6,0.137,,1582,25.6,20.3
2023-03-16 15:31:00,9.03,16.4,1335,46.8,3.07,23.6,0.137,,1582,25.6,20.3
2023-03-16 15:32:00,9.03,16.4,1335,46.8,3.07,23.6,0.137,,1582,25.6,20.3
2023-03-16 15:33:00,9.03,16.4,1335,46.8,3.07,23.6,0.137,,1582,25.6,20.3
2023-03-16 15:34:00,9.03,16.4,1335,46.8,3.07,23.6,0.137,,1582,25.6,20.3
2023-03-16 15:35:00,8.82,16.1,1404,46.0,2.96,23.5,0.0633,,1737,25.3,26.2
2023-03-16 15:36:00,8.82,16.1,1404,46.0,2.96,23.5,0.0633,,1737,25.3,26.2
2023-03-16 15:37:00,8.82,16.1,1404,46.0,2.96,23.5,0.0633,,1737,25.3,26.2
2023-03-16 15:38:00,8.82,16.1,1404,46.0,2.96,23.5,0.0633,,1737,25.3,26.2
2023-03-16 15:39:00,8.82,16.1,1404,46.0,2.96,23.5,0.0633,,1737,25.3,26.2
2023-03-16 15:40:00,13.8,16.4,1311,45.5,2.95,25.4,0.0567,,1560,25.4,19.3
2023-03-16 15:41:00,13.8,16.4,1311,45.5,2.95,25.4,0.0567,,1560,25.4,19.3
2023-03-16 15:42:00,13.8,16.4,1311,45.5,2.95,25.4,0.0567,,1560,25.4,19.3
2023-03-16 15:43:00,13.8,16.4,1311,45.5,2.95,25.4,0.0567,,1560,25.4,19.3
2023-03-16 15:44:00,13.8,16.4,1311,45.5,2.95,25.4,0.0567,,1560,25.4,19.3
2023-03-16 15:45:00,9.13,15.5,1464,45.1,3.01,23.4,0.0633,,1767,25.5,27.6
2023-03-16 15:46:00,9.13,15.5,1464,45.1,3.01,23.4,0.0633,,1767,25.5,27.6
2023-03-16 15:47:00,9.13,15.5,1464,45.1,3.01,23.4,0.0633,,1767,25.5,27.6
2023-03-16 15:48:00,9.13,15.5,1464,45.1,3.01,23.4,0.0633,,1767,25.5,27.6
2023-03-16 15:49:00,9.13,15.5,1464,45.1,3.01,23.4,0.0633,,1767,25.5,27.6
2023-03-16 15:50:00,9.07,16.4,1285,46.8,2.88,24.5,0.127,,1529,25.5,19.1
2023-03-16 15:51:00,9.07,16.4,1285,46.8,2.88,24.5,0.127,,1529,25.5,19.1
2023-03-16 15:52:00,9.07,16.4,1285,46.8,2.88,24.5,0.127,,1529,25.5,19.1
2023-03-16 15:53:00,9.07,16.4,1285,46.8,2.88,24.5,0.127,,1529,25.5,19.1
2023-03-16 15:54:00,9.07,16.4,1285,46.8,2.88,24.5,0.127,,1529,25.5,19.1
2023-03-16 15:55:00,8.65,16.1,1450,46.7,2.99,23.4,0.0667,,1785,25.8,27.5
2023-03-16 15:56:00,8.65,16.1,1450,46.7,2.99,23.4,0.0667,,1785,25.8,27.5
2023-03-16 15:57:00,8.65,16.1,1450,46.7,2.99,23.4,0.0667,,1785,25.8,27.5
2023-03-16 15:58:00,8.65,16.1,1450,46.7,2.99,23.4,0.0667,,1785,25.8,27.5
2023-03-16 15:59:00,8.65,16.1,1450,46.7,2.99,23.4,0.0667,,1785,25.8,27.5
2023-03-16 16:00:00,8.87,16.5,1285,46.2,2.96,25.1,0.0567,,1507,25.8,19.4

