"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","falco","kube-system","longhorn-system","sock-shop"
2023-03-15 20:20:00,1723,1326,6895,1770,150,3034,0,,6731,72.3,983
2023-03-15 20:22:00,1723,1326,6895,1770,150,3034,0,,6731,72.3,983
2023-03-15 20:24:00,1723,1326,6895,1770,150,3034,0,,6731,72.3,983
2023-03-15 20:26:00,1430,1399,6112,1786,148,3200,0.0467,,5889,74.1,580
2023-03-15 20:28:00,1430,1399,6112,1786,148,3200,0.0467,,5889,74.1,580
2023-03-15 20:30:00,1423,1377,6718,1737,152,2993,0,,6638,72.1,1489
2023-03-15 20:32:00,1423,1377,6718,1737,152,2993,0,,6638,72.1,1489
2023-03-15 20:34:00,1423,1377,6718,1737,152,2993,0,,6638,72.1,1489
2023-03-15 20:36:00,1390,1340,6052,1755,153,3184,0,,5970,73.4,562
2023-03-15 20:38:00,1390,1340,6052,1755,153,3184,0,,5970,73.4,562
2023-03-15 20:40:00,1764,1380,7079,1750,148,3097,0,,7046,72.8,1500
2023-03-15 20:42:00,1764,1380,7079,1750,148,3097,0,,7046,72.8,1500
2023-03-15 20:44:00,1764,1380,7079,1750,148,3097,0,,7046,72.8,1500
2023-03-15 20:46:00,1453,1401,6199,1771,149,3067,0,,6067,77.7,578
2023-03-15 20:48:00,1453,1401,6199,1771,149,3067,0,,6067,77.7,578
2023-03-15 20:50:00,1418,1374,6863,1797,151,3036,0.0467,,6794,73.5,1469
2023-03-15 20:52:00,1418,1374,6863,1797,151,3036,0.0467,,6794,73.5,1469
2023-03-15 20:54:00,1418,1374,6863,1797,151,3036,0.0467,,6794,73.5,1469
2023-03-15 20:56:00,1405,1334,6235,1773,151,3112,0,,6042,76.4,580
2023-03-15 20:58:00,1405,1334,6235,1773,151,3112,0,,6042,76.4,580
2023-03-15 21:00:00,1760,1388,6894,1796,150,3054,0.140,,7013,79.1,1483
2023-03-15 21:02:00,1760,1388,6894,1796,150,3054,0.140,,7013,79.1,1483
2023-03-15 21:04:00,1760,1388,6894,1796,150,3054,0.140,,7013,79.1,1483
2023-03-15 21:06:00,1478,1413,6199,1775,151,3127,0,,5970,79.2,594
2023-03-15 21:08:00,1478,1413,6199,1775,151,3127,0,,5970,79.2,594
2023-03-15 21:10:00,1474,1395,6690,1826,148,3065,0,,6758,77.7,1469
2023-03-15 21:12:00,1474,1395,6690,1826,148,3065,0,,6758,77.7,1469
2023-03-15 21:14:00,1474,1395,6690,1826,148,3065,0,,6758,77.7,1469
2023-03-15 21:16:00,1475,1382,6183,1762,149,3099,0,,5941,77.2,595
2023-03-15 21:18:00,1475,1382,6183,1762,149,3099,0,,5941,77.2,595
2023-03-15 21:20:00,1743,1384,7043,1778,152,3071,0.0467,,7010,77.8,1479
2023-03-15 21:22:00,1743,1384,7043,1778,152,3071,0.0467,,7010,77.8,1479
2023-03-15 21:24:00,1743,1384,7043,1778,152,3071,0.0467,,7010,77.8,1479
2023-03-15 21:26:00,1441,1376,6193,1779,147,3086,0,,5966,77.8,587
2023-03-15 21:28:00,1441,1376,6193,1779,147,3086,0,,5966,77.8,587
2023-03-15 21:30:00,1476,1359,6680,1810,153,3114,0,,6802,79.6,1465
2023-03-15 21:32:00,1476,1359,6680,1810,153,3114,0,,6802,79.6,1465
2023-03-15 21:34:00,1476,1359,6680,1810,153,3114,0,,6802,79.6,1465
2023-03-15 21:36:00,1419,1404,6082,1705,148,3106,0,,5862,79.3,604
2023-03-15 21:38:00,1419,1404,6082,1705,148,3106,0,,5862,79.3,604
2023-03-15 21:40:00,1556,1410,6750,1859,150,3055,0,,6759,79.1,1460
2023-03-15 21:42:00,1556,1410,6750,1859,150,3055,0,,6759,79.1,1460
2023-03-15 21:44:00,1556,1410,6750,1859,150,3055,0,,6759,79.1,1460
2023-03-15 21:46:00,1743,1368,6464,1676,149,3153,0,,6371,78.7,594
2023-03-15 21:48:00,1743,1368,6464,1676,149,3153,0,,6371,78.7,594
2023-03-15 21:50:00,1452,1365,6771,1800,151,3121,0.0467,,6671,79.1,1471
2023-03-15 21:52:00,1452,1365,6771,1800,151,3121,0.0467,,6671,79.1,1471
2023-03-15 21:54:00,1452,1365,6771,1800,151,3121,0.0467,,6671,79.1,1471
2023-03-15 21:56:00,1464,1382,6212,1799,151,3005,0,,6054,78.3,599
2023-03-15 21:58:00,1464,1382,6212,1799,151,3005,0,,6054,78.3,599
2023-03-15 22:00:00,1501,1406,6717,1834,147,3146,0.0467,,6733,77.5,1481
2023-03-15 22:02:00,1501,1406,6717,1834,147,3146,0.0467,,6733,77.5,1481
2023-03-15 22:04:00,1501,1406,6717,1834,147,3146,0.0467,,6733,77.5,1481
2023-03-15 22:06:00,1743,1388,6347,1753,151,3031,0.0933,,6238,81.2,588
2023-03-15 22:08:00,1743,1388,6347,1753,151,3031,0.0933,,6238,81.2,588
2023-03-15 22:10:00,1575,1363,6819,1861,151,3068,0,,6788,78.3,1473
2023-03-15 22:12:00,1575,1363,6819,1861,151,3068,0,,6788,78.3,1473
2023-03-15 22:14:00,1575,1363,6819,1861,151,3068,0,,6788,78.3,1473
2023-03-15 22:16:00,1456,1396,6176,1786,145,3083,0,,5955,78.6,586
2023-03-15 22:18:00,1456,1396,6176,1786,145,3083,0,,5955,78.6,586
2023-03-15 22:20:00,1410,1349,6249,1789,149,3051,0,,6221,77.2,909
2023-03-15 22:22:00,1410,1349,6249,1789,149,3051,0,,6221,77.2,909
2023-03-15 22:24:00,1410,1349,6249,1789,149,3051,0,,6221,77.2,909
2023-03-15 22:26:00,1781,1427,6698,1791,153,3106,0.0467,,6670,77.8,1152
2023-03-15 22:28:00,1781,1427,6698,1791,153,3106,0.0467,,6670,77.8,1152
2023-03-15 22:30:00,1463,1395,6241,1791,151,3039,0,,6035,79.5,587
2023-03-15 22:32:00,1463,1395,6241,1791,151,3039,0,,6035,79.5,587
2023-03-15 22:34:00,1463,1395,6241,1791,151,3039,0,,6035,79.5,587
2023-03-15 22:36:00,1497,1380,6635,1819,148,3060,0,,6716,80.1,1458
2023-03-15 22:38:00,1497,1380,6635,1819,148,3060,0,,6716,80.1,1458
2023-03-15 22:40:00,1481,1364,6241,1797,150,3044,0,,5968,78.1,604
2023-03-15 22:42:00,1481,1364,6241,1797,150,3044,0,,5968,78.1,604
2023-03-15 22:44:00,1481,1364,6241,1797,150,3044,0,,5968,78.1,604
2023-03-15 22:46:00,1427,1398,6654,1796,151,3164,0,,6734,79.4,1477
2023-03-15 22:48:00,1427,1398,6654,1796,151,3164,0,,6734,79.4,1477
2023-03-15 22:50:00,1480,1375,6093,1794,149,3081,0,,5854,76.5,590
2023-03-15 22:52:00,1480,1375,6093,1794,149,3081,0,,5854,76.5,590
2023-03-15 22:54:00,1480,1375,6093,1794,149,3081,0,,5854,76.5,590
2023-03-15 22:56:00,1743,1419,7085,1793,147,3028,0.0467,,7061,78.2,1467
2023-03-15 22:58:00,1743,1419,7085,1793,147,3028,0.0467,,7061,78.2,1467
2023-03-15 23:00:00,1504,1352,6182,1817,153,3228,0.0467,,5977,79.3,596
2023-03-15 23:02:00,1504,1352,6182,1817,153,3228,0.0467,,5977,79.3,596
2023-03-15 23:04:00,1504,1352,6182,1817,153,3228,0.0467,,5977,79.3,596
2023-03-15 23:06:00,1455,1389,6721,1811,149,3077,0.0933,,6801,78.7,1490
2023-03-15 23:08:00,1455,1389,6721,1811,149,3077,0.0933,,6801,78.7,1490
2023-03-15 23:10:00,1521,1393,6027,1794,146,3140,0,,5949,78.0,576
2023-03-15 23:12:00,1521,1393,6027,1794,146,3140,0,,5949,78.0,576
2023-03-15 23:14:00,1521,1393,6027,1794,146,3140,0,,5949,78.0,576
2023-03-15 23:16:00,1417,1393,6820,1800,149,2997,0,,6745,78.2,1468
2023-03-15 23:18:00,1417,1393,6820,1800,149,2997,0,,6745,78.2,1468
2023-03-15 23:20:00,1751,1328,6303,1693,151,3106,0,,6175,77.3,585
2023-03-15 23:22:00,1751,1328,6303,1693,151,3106,0,,6175,77.3,585
2023-03-15 23:24:00,1751,1328,6303,1693,151,3106,0,,6175,77.3,585
2023-03-15 23:26:00,1439,1442,6943,1816,159,3038,0,,6821,78.0,1495
2023-03-15 23:28:00,1439,1442,6943,1816,159,3038,0,,6821,78.0,1495
2023-03-15 23:30:00,1402,1341,6110,1797,150,3106,0.0467,,5898,78.4,574
2023-03-15 23:32:00,1402,1341,6110,1797,150,3106,0.0467,,5898,78.4,574
2023-03-15 23:34:00,1402,1341,6110,1797,150,3106,0.0467,,5898,78.4,574
2023-03-15 23:36:00,1383,1411,6751,1790,150,3129,0,,6757,78.3,1484
2023-03-15 23:38:00,1383,1411,6751,1790,150,3129,0,,6757,78.3,1484
2023-03-15 23:40:00,1548,1371,6136,1822,150,3112,0,,6065,77.9,583
2023-03-15 23:42:00,1548,1371,6136,1822,150,3112,0,,6065,77.9,583
2023-03-15 23:44:00,1548,1371,6136,1822,150,3112,0,,6065,77.9,583
2023-03-15 23:46:00,1793,1389,7020,1767,149,3072,0,,7021,79.6,1458
2023-03-15 23:48:00,1793,1389,7020,1767,149,3072,0,,7021,79.6,1458
2023-03-15 23:50:00,1395,1378,6062,1798,148,2983,0,,5942,75.0,601
2023-03-15 23:52:00,1395,1378,6062,1798,148,2983,0,,5942,75.0,601
2023-03-15 23:54:00,1395,1378,6062,1798,148,2983,0,,5942,75.0,601
2023-03-15 23:56:00,1476,1408,6968,1824,153,3113,0,,6900,77.6,1476
2023-03-15 23:58:00,1476,1408,6968,1824,153,3113,0,,6900,77.6,1476
2023-03-16 00:00:00,1438,1373,6066,1776,149,3139,0.140,,5907,80.0,593
2023-03-16 00:02:00,1438,1373,6066,1776,149,3139,0.140,,5907,80.0,593
2023-03-16 00:04:00,1438,1373,6066,1776,149,3139,0.140,,5907,80.0,593
2023-03-16 00:06:00,1466,1364,6766,1807,147,3022,0.0467,,6782,80.0,1484
2023-03-16 00:08:00,1466,1364,6766,1807,147,3022,0.0467,,6782,80.0,1484
2023-03-16 00:10:00,1814,1410,6439,1832,147,3148,0,,6317,78.0,567
2023-03-16 00:12:00,1814,1410,6439,1832,147,3148,0,,6317,78.0,567
2023-03-16 00:14:00,1814,1410,6439,1832,147,3148,0,,6317,78.0,567
2023-03-16 00:16:00,1403,1348,6821,1767,154,3057,0,,6840,72.6,1496
2023-03-16 00:18:00,1403,1348,6821,1767,154,3057,0,,6840,72.6,1496
2023-03-16 00:20:00,1449,1362,6071,1767,149,3123,0,,5751,72.1,571
2023-03-16 00:22:00,1449,1362,6071,1767,149,3123,0,,5751,72.1,571
2023-03-16 00:24:00,1449,1362,6071,1767,149,3123,0,,5751,72.1,571
2023-03-16 00:26:00,1361,1386,6670,1797,153,3008,0,,6583,71.4,966
2023-03-16 00:28:00,1361,1386,6670,1797,153,3008,0,,6583,71.4,966
2023-03-16 00:30:00,1726,1376,6490,1755,147,3216,0,,6527,73.3,1110
2023-03-16 00:32:00,1726,1376,6490,1755,147,3216,0,,6527,73.3,1110
2023-03-16 00:34:00,1726,1376,6490,1755,147,3216,0,,6527,73.3,1110
2023-03-16 00:36:00,1431,1353,6133,1791,150,2999,0.0467,,5971,73.7,578
2023-03-16 00:38:00,1431,1353,6133,1791,150,2999,0.0467,,5971,73.7,578
2023-03-16 00:40:00,1523,1350,6822,1800,149,3079,0,,6740,74.2,1496
2023-03-16 00:42:00,1523,1350,6822,1800,149,3079,0,,6740,74.2,1496
2023-03-16 00:44:00,1523,1350,6822,1800,149,3079,0,,6740,74.2,1496
2023-03-16 00:46:00,1359,1394,6094,1724,149,3227,0,,5969,76.7,557
2023-03-16 00:48:00,1359,1394,6094,1724,149,3227,0,,5969,76.7,557
2023-03-16 00:50:00,1458,1388,6691,1799,151,2981,0,,6672,76.5,1504
2023-03-16 00:52:00,1458,1388,6691,1799,151,2981,0,,6672,76.5,1504
2023-03-16 00:54:00,1458,1388,6691,1799,151,2981,0,,6672,76.5,1504
2023-03-16 00:56:00,1785,1377,6537,1820,147,3155,0,,6351,77.7,587
2023-03-16 00:58:00,1785,1377,6537,1820,147,3155,0,,6351,77.7,587
2023-03-16 01:00:00,1407,1355,6733,1765,151,3078,0.0933,,6736,73.7,1467
2023-03-16 01:02:00,1407,1355,6733,1765,151,3078,0.0933,,6736,73.7,1467
2023-03-16 01:04:00,1407,1355,6733,1765,151,3078,0.0933,,6736,73.7,1467
2023-03-16 01:06:00,1458,1394,5980,1742,150,3154,0.0933,,5828,77.9,581
2023-03-16 01:08:00,1458,1394,5980,1742,150,3154,0.0933,,5828,77.9,581
2023-03-16 01:10:00,1447,1370,6814,1810,153,3118,0,,6835,76.8,1499
2023-03-16 01:12:00,1447,1370,6814,1810,153,3118,0,,6835,76.8,1499
2023-03-16 01:14:00,1447,1370,6814,1810,153,3118,0,,6835,76.8,1499
2023-03-16 01:16:00,1494,1391,6044,1779,147,3059,0,,5890,78.8,585
2023-03-16 01:18:00,1494,1391,6044,1779,147,3059,0,,5890,78.8,585
2023-03-16 01:20:00,1764,1379,6996,1793,152,3105,0,,7027,77.7,1477
2023-03-16 01:22:00,1764,1379,6996,1793,152,3105,0,,7027,77.7,1477
2023-03-16 01:24:00,1764,1379,6996,1793,152,3105,0,,7027,77.7,1477
2023-03-16 01:26:00,1439,1399,6053,1784,150,3071,0,,5825,77.6,579
2023-03-16 01:28:00,1439,1399,6053,1784,150,3071,0,,5825,77.6,579
2023-03-16 01:30:00,1451,1370,6732,1773,149,3093,0,,6741,77.0,1480
2023-03-16 01:32:00,1451,1370,6732,1773,149,3093,0,,6741,77.0,1480
2023-03-16 01:34:00,1451,1370,6732,1773,149,3093,0,,6741,77.0,1480
2023-03-16 01:36:00,1391,1412,6258,1794,151,3075,0,,6162,78.3,580
2023-03-16 01:38:00,1391,1412,6258,1794,151,3075,0,,6162,78.3,580
2023-03-16 01:40:00,1487,1353,6793,1747,149,3162,0.0467,,6769,77.8,1481
2023-03-16 01:42:00,1487,1353,6793,1747,149,3162,0.0467,,6769,77.8,1481
2023-03-16 01:44:00,1487,1353,6793,1747,149,3162,0.0467,,6769,77.8,1481
2023-03-16 01:46:00,1461,1372,6172,1705,146,2956,0,,5967,78.8,594
2023-03-16 01:48:00,1461,1372,6172,1705,146,2956,0,,5967,78.8,594
2023-03-16 01:50:00,1791,1400,6897,1736,151,3134,0,,6949,78.5,1477
2023-03-16 01:52:00,1791,1400,6897,1736,151,3134,0,,6949,78.5,1477
2023-03-16 01:54:00,1791,1400,6897,1736,151,3134,0,,6949,78.5,1477
2023-03-16 01:56:00,1405,1380,6081,1828,151,3128,0,,5855,78.3,584
2023-03-16 01:58:00,1405,1380,6081,1828,151,3128,0,,5855,78.3,584
2023-03-16 02:00:00,1478,1400,6703,1802,148,3040,0,,6751,78.7,1469
2023-03-16 02:02:00,1478,1400,6703,1802,148,3040,0,,6751,78.7,1469
2023-03-16 02:04:00,1478,1400,6703,1802,148,3040,0,,6751,78.7,1469
2023-03-16 02:06:00,1773,1358,6609,1951,155,3096,0.0933,,6477,80.9,595
2023-03-16 02:08:00,1773,1358,6609,1951,155,3096,0.0933,,6477,80.9,595
2023-03-16 02:10:00,1540,1373,6790,1859,147,3116,0.0933,,6766,80.3,1461
2023-03-16 02:12:00,1540,1373,6790,1859,147,3116,0.0933,,6766,80.3,1461
2023-03-16 02:14:00,1540,1373,6790,1859,147,3116,0.0933,,6766,80.3,1461
2023-03-16 02:16:00,1451,1404,6087,1792,146,3005,0,,5904,78.9,600
2023-03-16 02:18:00,1451,1404,6087,1792,146,3005,0,,5904,78.9,600
2023-03-16 02:20:00,1467,1401,6700,1788,150,3109,0,,6659,78.0,1447
2023-03-16 02:22:00,1467,1401,6700,1788,150,3109,0,,6659,78.0,1447
2023-03-16 02:24:00,1467,1401,6700,1788,150,3109,0,,6659,78.0,1447
2023-03-16 02:26:00,1392,1355,6188,1794,150,3025,0,,6021,78.1,614
2023-03-16 02:28:00,1392,1355,6188,1794,150,3025,0,,6021,78.1,614
2023-03-16 02:30:00,1434,1402,6388,1770,152,3118,0,,6225,78.6,1029
2023-03-16 02:32:00,1434,1402,6388,1770,152,3118,0,,6225,78.6,1029
2023-03-16 02:34:00,1434,1402,6388,1770,152,3118,0,,6225,78.6,1029
2023-03-16 02:36:00,1801,1375,6776,1807,150,3124,0.0467,,6824,77.5,1039
2023-03-16 02:38:00,1801,1375,6776,1807,150,3124,0.0467,,6824,77.5,1039
2023-03-16 02:40:00,1450,1363,6216,1781,147,3038,0,,5987,76.8,590
2023-03-16 02:42:00,1450,1363,6216,1781,147,3038,0,,5987,76.8,590
2023-03-16 02:44:00,1450,1363,6216,1781,147,3038,0,,5987,76.8,590
2023-03-16 02:46:00,1486,1399,6706,1775,149,3089,0,,6795,79.6,1466
2023-03-16 02:48:00,1486,1399,6706,1775,149,3089,0,,6795,79.6,1466
2023-03-16 02:50:00,1443,1400,6128,1783,154,3025,0,,5886,76.1,601
2023-03-16 02:52:00,1443,1400,6128,1783,154,3025,0,,5886,76.1,601
2023-03-16 02:54:00,1443,1400,6128,1783,154,3025,0,,5886,76.1,601
2023-03-16 02:56:00,1716,1387,7045,1768,145,3173,0,,7029,77.4,1467
2023-03-16 02:58:00,1716,1387,7045,1768,145,3173,0,,7029,77.4,1467
2023-03-16 03:00:00,1461,1364,6099,1774,149,3012,0,,5957,77.2,583
2023-03-16 03:02:00,1461,1364,6099,1774,149,3012,0,,5957,77.2,583
2023-03-16 03:04:00,1461,1364,6099,1774,149,3012,0,,5957,77.2,583
2023-03-16 03:06:00,1427,1388,6662,1806,150,3157,0.0933,,6786,78.1,1496
2023-03-16 03:08:00,1427,1388,6662,1806,150,3157,0.0933,,6786,78.1,1496
2023-03-16 03:10:00,1492,1378,6358,1744,151,3003,0.0933,,6094,72.5,575
2023-03-16 03:12:00,1492,1378,6358,1744,151,3003,0.0933,,6094,72.5,575
2023-03-16 03:14:00,1492,1378,6358,1744,151,3003,0.0933,,6094,72.5,575
2023-03-16 03:16:00,1384,1346,6759,1752,148,3167,0,,6817,73.4,1488
2023-03-16 03:18:00,1384,1346,6759,1752,148,3167,0,,6817,73.4,1488
2023-03-16 03:20:00,1368,1355,6079,1734,154,3069,0,,5861,72.5,582
2023-03-16 03:22:00,1368,1355,6079,1734,154,3069,0,,5861,72.5,582
2023-03-16 03:24:00,1368,1355,6079,1734,154,3069,0,,5861,72.5,582
2023-03-16 03:26:00,1772,1366,7095,1718,147,3071,0,,7061,75.0,1473
2023-03-16 03:28:00,1772,1366,7095,1718,147,3071,0,,7061,75.0,1473
2023-03-16 03:30:00,1478,1380,6073,1814,151,3037,0,,5889,77.9,598
2023-03-16 03:32:00,1478,1380,6073,1814,151,3037,0,,5889,77.9,598
2023-03-16 03:34:00,1478,1380,6073,1814,151,3037,0,,5889,77.9,598
2023-03-16 03:36:00,1452,1419,6612,1736,151,3097,0,,6662,77.4,1470
2023-03-16 03:38:00,1452,1419,6612,1736,151,3097,0,,6662,77.4,1470
2023-03-16 03:40:00,1489,1375,6212,1779,147,2999,0.0467,,5897,78.3,583
2023-03-16 03:42:00,1489,1375,6212,1779,147,2999,0.0467,,5897,78.3,583
2023-03-16 03:44:00,1489,1375,6212,1779,147,2999,0.0467,,5897,78.3,583
2023-03-16 03:46:00,1415,1388,6580,1835,151,3169,0,,6862,80.0,1486
2023-03-16 03:48:00,1415,1388,6580,1835,151,3169,0,,6862,80.0,1486
2023-03-16 03:50:00,1814,1383,6412,1774,149,3105,0,,6130,82.0,579
2023-03-16 03:52:00,1814,1383,6412,1774,149,3105,0,,6130,82.0,579
2023-03-16 03:54:00,1814,1383,6412,1774,149,3105,0,,6130,82.0,579
2023-03-16 03:56:00,1465,1403,6867,1783,151,3018,0,,6793,78.6,1490
2023-03-16 03:58:00,1465,1403,6867,1783,151,3018,0,,6793,78.6,1490
2023-03-16 04:00:00,1375,1396,6030,1828,152,3151,0.0467,,5989,75.0,568
2023-03-16 04:02:00,1375,1396,6030,1828,152,3151,0.0467,,5989,75.0,568
2023-03-16 04:04:00,1375,1396,6030,1828,152,3151,0.0467,,5989,75.0,568
2023-03-16 04:06:00,1444,1372,6756,1777,147,3021,0,,6665,71.3,1498
2023-03-16 04:08:00,1444,1372,6756,1777,147,3021,0,,6665,71.3,1498
2023-03-16 04:10:00,1519,1376,6134,1773,148,3111,0.0933,,6009,75.9,572
2023-03-16 04:12:00,1519,1376,6134,1773,148,3111,0.0933,,6009,75.9,572
2023-03-16 04:14:00,1519,1376,6134,1773,148,3111,0.0933,,6009,75.9,572
2023-03-16 04:16:00,1719,1366,7000,1822,153,3109,0.0467,,6979,74.9,1497
2023-03-16 04:18:00,1719,1366,7000,1822,153,3109,0.0467,,6979,74.9,1497
2023-03-16 04:20:00,1448,1370,6082,1771,152,3091,0,,5896,74.2,584
2023-03-16 04:22:00,1448,1370,6082,1771,152,3091,0,,5896,74.2,584
2023-03-16 04:24:00,1448,1370,6082,1771,152,3091,0,,5896,74.2,584
2023-03-16 04:26:00,1376,1395,6657,1783,148,3038,0,,6764,75.9,1469
2023-03-16 04:28:00,1376,1395,6657,1783,148,3038,0,,6764,75.9,1469
2023-03-16 04:30:00,1494,1362,6081,1793,149,3141,0,,5907,79.1,574
2023-03-16 04:32:00,1494,1362,6081,1793,149,3141,0,,5907,79.1,574
2023-03-16 04:34:00,1494,1362,6081,1793,149,3141,0,,5907,79.1,574
2023-03-16 04:36:00,1708,1366,6705,1776,150,2971,0.0467,,6430,78.3,942
2023-03-16 04:38:00,1708,1366,6705,1776,150,2971,0.0467,,6430,78.3,942
2023-03-16 04:40:00,1517,1420,6587,1789,149,3130,0,,6664,77.0,1106
2023-03-16 04:42:00,1517,1420,6587,1789,149,3130,0,,6664,77.0,1106
2023-03-16 04:44:00,1517,1420,6587,1789,149,3130,0,,6664,77.0,1106
2023-03-16 04:46:00,1469,1354,6092,1778,151,3087,0,,5978,79.1,608
2023-03-16 04:48:00,1469,1354,6092,1778,151,3087,0,,5978,79.1,608
2023-03-16 04:50:00,1393,1395,6790,1825,150,3172,0,,6701,79.0,1470
2023-03-16 04:52:00,1393,1395,6790,1825,150,3172,0,,6701,79.0,1470
2023-03-16 04:54:00,1393,1395,6790,1825,150,3172,0,,6701,79.0,1470
2023-03-16 04:56:00,1866,1440,6359,1790,150,3060,0,,6265,78.7,603
2023-03-16 04:58:00,1866,1440,6359,1790,150,3060,0,,6265,78.7,603
2023-03-16 05:00:00,1409,1389,6680,1833,155,3051,0,,6654,79.4,1462
2023-03-16 05:02:00,1409,1389,6680,1833,155,3051,0,,6654,79.4,1462
2023-03-16 05:04:00,1409,1389,6680,1833,155,3051,0,,6654,79.4,1462
2023-03-16 05:06:00,1497,1381,6134,1794,146,3089,0.140,,5915,80.8,592
2023-03-16 05:08:00,1497,1381,6134,1794,146,3089,0.140,,5915,80.8,592
2023-03-16 05:10:00,1539,1396,6794,1818,150,3098,0,,6829,80.2,1477
2023-03-16 05:12:00,1539,1396,6794,1818,150,3098,0,,6829,80.2,1477
2023-03-16 05:14:00,1539,1396,6794,1818,150,3098,0,,6829,80.2,1477
2023-03-16 05:16:00,1806,1358,6394,1810,153,3045,0.0467,,6231,79.0,587
2023-03-16 05:18:00,1806,1358,6394,1810,153,3045,0.0467,,6231,79.0,587
2023-03-16 05:20:00,1386,1405,6735,1815,154,3110,0,,6716,77.7,1483
2023-03-16 05:22:00,1386,1405,6735,1815,154,3110,0,,6716,77.7,1483
2023-03-16 05:24:00,1386,1405,6735,1815,154,3110,0,,6716,77.7,1483
2023-03-16 05:26:00,1545,1391,6228,1806,150,3143,0,,6047,79.8,580
2023-03-16 05:28:00,1545,1391,6228,1806,150,3143,0,,6047,79.8,580
2023-03-16 05:30:00,1440,1373,6922,1808,150,2989,0,,6854,79.6,1466
2023-03-16 05:32:00,1440,1373,6922,1808,150,2989,0,,6854,79.6,1466
2023-03-16 05:34:00,1440,1373,6922,1808,150,2989,0,,6854,79.6,1466
2023-03-16 05:36:00,1441,1398,6057,1823,152,3117,0.0467,,5924,80.0,590
2023-03-16 05:38:00,1441,1398,6057,1823,152,3117,0.0467,,5924,80.0,590
2023-03-16 05:40:00,1811,1424,7029,1812,147,3170,0,,7147,78.6,1490
2023-03-16 05:42:00,1811,1424,7029,1812,147,3170,0,,7147,78.6,1490
2023-03-16 05:44:00,1811,1424,7029,1812,147,3170,0,,7147,78.6,1490
2023-03-16 05:46:00,1485,1352,6112,1807,156,3065,0,,5798,79.5,590
2023-03-16 05:48:00,1485,1352,6112,1807,156,3065,0,,5798,79.5,590
2023-03-16 05:50:00,1452,1403,6620,1764,145,3086,0,,6734,79.7,1463
2023-03-16 05:52:00,1452,1403,6620,1764,145,3086,0,,6734,79.7,1463
2023-03-16 05:54:00,1452,1403,6620,1764,145,3086,0,,6734,79.7,1463
2023-03-16 05:56:00,1461,1418,6229,1840,151,3138,0,,6056,79.1,594
2023-03-16 05:58:00,1461,1418,6229,1840,151,3138,0,,6056,79.1,594
2023-03-16 06:00:00,1447,1375,6751,1761,154,3016,0,,6790,78.3,1479
2023-03-16 06:02:00,1447,1375,6751,1761,154,3016,0,,6790,78.3,1479
2023-03-16 06:04:00,1447,1375,6751,1761,154,3016,0,,6790,78.3,1479
2023-03-16 06:06:00,1425,1381,6282,1791,147,3108,0.140,,5996,73.6,585
2023-03-16 06:08:00,1425,1381,6282,1791,147,3108,0.140,,5996,73.6,585
2023-03-16 06:10:00,2966,1757,9631,3261,164,3134,0,,9628,86.3,1483
2023-03-16 06:12:00,2966,1757,9631,3261,164,3134,0,,9628,86.3,1483
2023-03-16 06:14:00,2966,1757,9631,3261,164,3134,0,,9628,86.3,1483
2023-03-16 06:16:00,1455,1384,6143,1780,158,3104,0,,6056,73.1,585
2023-03-16 06:18:00,1455,1384,6143,1780,158,3104,0,,6056,73.1,585
2023-03-16 06:20:00,1434,1375,6633,1785,149,3136,0,,6559,75.8,1477
2023-03-16 06:22:00,1434,1375,6633,1785,149,3136,0,,6559,75.8,1477
2023-03-16 06:24:00,1434,1375,6633,1785,149,3136,0,,6559,75.8,1477
2023-03-16 06:26:00,1434,1402,6293,1792,149,3011,0.0467,,6053,73.6,587
2023-03-16 06:28:00,1434,1402,6293,1792,149,3011,0.0467,,6053,73.6,587
2023-03-16 06:30:00,1701,1392,6908,1803,149,3118,0,,7032,72.6,1471
2023-03-16 06:32:00,1701,1392,6908,1803,149,3118,0,,7032,72.6,1471
2023-03-16 06:34:00,1701,1392,6908,1803,149,3118,0,,7032,72.6,1471
2023-03-16 06:36:00,1421,1334,6084,1769,154,3025,0.0467,,5949,71.4,579
2023-03-16 06:38:00,1421,1334,6084,1769,154,3025,0.0467,,5949,71.4,579
2023-03-16 06:40:00,1519,1413,6727,1787,150,3176,0,,6745,76.7,1471
2023-03-16 06:42:00,1519,1413,6727,1787,150,3176,0,,6745,76.7,1471
2023-03-16 06:44:00,1519,1413,6727,1787,150,3176,0,,6745,76.7,1471
2023-03-16 06:46:00,1370,1365,6180,1771,147,3077,0,,6030,73.6,597
2023-03-16 06:48:00,1370,1365,6180,1771,147,3077,0,,6030,73.6,597
2023-03-16 06:50:00,1447,1374,6265,1791,152,3131,0,,6170,76.8,877
2023-03-16 06:52:00,1447,1374,6265,1791,152,3131,0,,6170,76.8,877
2023-03-16 06:54:00,1447,1374,6265,1791,152,3131,0,,6170,76.8,877
2023-03-16 06:56:00,1768,1403,6976,1813,152,3051,0,,6902,77.9,1190
2023-03-16 06:58:00,1768,1403,6976,1813,152,3051,0,,6902,77.9,1190
2023-03-16 07:00:00,1397,1370,6114,1766,148,3149,0.0933,,5915,75.0,593
