"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","falco","kube-system","longhorn-system","sock-shop"
2023-03-16 06:44:00,5851,7435,1111758,30035,527,69055,0,,1239186,12811,3607
2023-03-16 06:46:00,4347,7175,1006649,29322,520,68956,0,,1074797,12686,2045
2023-03-16 06:48:00,4347,7175,1006649,29322,520,68956,0,,1074797,12686,2045
2023-03-16 06:50:00,4531,7090,1029822,29109,529,71292,0,,1121200,12614,2188
2023-03-16 06:52:00,4531,7090,1029822,29109,529,71292,0,,1121200,12614,2188
2023-03-16 06:54:00,4531,7090,1029822,29109,529,71292,0,,1121200,12614,2188
2023-03-16 06:56:00,18195,7289,1138137,30764,532,66730,0,,1251554,12694,3415
2023-03-16 06:58:00,18195,7289,1138137,30764,532,66730,0,,1251554,12694,3415
2023-03-16 07:00:00,4441,7181,999571,28814,525,70528,0,,1066881,12685,1992
2023-03-16 07:02:00,4441,7181,999571,28814,525,70528,0,,1066881,12685,1992
2023-03-16 07:04:00,4441,7181,999571,28814,525,70528,0,,1066881,12685,1992
2023-03-16 07:06:00,4532,7166,1133222,29314,515,69741,0.233,,1245208,12610,3644
2023-03-16 07:08:00,4532,7166,1133222,29314,515,69741,0.233,,1245208,12610,3644
2023-03-16 07:10:00,5824,7319,990006,30097,548,66028,0.233,,1086212,12670,1970
2023-03-16 07:12:00,5824,7319,990006,30097,548,66028,0.233,,1086212,12670,1970
2023-03-16 07:14:00,5824,7319,990006,30097,548,66028,0.233,,1086212,12670,1970
2023-03-16 07:16:00,4410,7038,1112117,29491,511,72040,0,,1230068,12424,3611
2023-03-16 07:18:00,4410,7038,1112117,29491,511,72040,0,,1230068,12424,3611
2023-03-16 07:20:00,4373,7105,1021209,29090,531,66792,0,,1071190,12751,2033
2023-03-16 07:22:00,4373,7105,1021209,29090,531,66792,0,,1071190,12751,2033
2023-03-16 07:24:00,4373,7105,1021209,29090,531,66792,0,,1071190,12751,2033
2023-03-16 07:26:00,18185,7510,1166270,30598,518,66759,0.233,,1294617,12563,3607
2023-03-16 07:28:00,18185,7510,1166270,30598,518,66759,0.233,,1294617,12563,3607
2023-03-16 07:30:00,4522,7009,1001153,28356,548,73566,0.233,,1074861,12718,2011
2023-03-16 07:32:00,4522,7009,1001153,28356,548,73566,0.233,,1074861,12718,2011
2023-03-16 07:34:00,4522,7009,1001153,28356,548,73566,0.233,,1074861,12718,2011
2023-03-16 07:36:00,4512,7303,1112099,28485,513,66679,0.233,,1248696,12511,3602
2023-03-16 07:38:00,4512,7303,1112099,28485,513,66679,0.233,,1248696,12511,3602
2023-03-16 07:40:00,5627,7137,997529,30262,527,68971,0,,1060846,12303,1983
2023-03-16 07:42:00,5627,7137,997529,30262,527,68971,0,,1060846,12303,1983
2023-03-16 07:44:00,5627,7137,997529,30262,527,68971,0,,1060846,12303,1983
2023-03-16 07:46:00,18200,7044,1172094,29304,535,70551,0,,1293082,12764,3613
2023-03-16 07:48:00,18200,7044,1172094,29304,535,70551,0,,1293082,12764,3613
2023-03-16 07:50:00,4381,7414,995212,28920,515,65245,0,,1084790,12656,1986
2023-03-16 07:52:00,4381,7414,995212,28920,515,65245,0,,1084790,12656,1986
2023-03-16 07:54:00,4381,7414,995212,28920,515,65245,0,,1084790,12656,1986
2023-03-16 07:56:00,4679,7303,1137941,30935,538,73496,0,,1249166,12612,3638
2023-03-16 07:58:00,4679,7303,1137941,30935,538,73496,0,,1249166,12612,3638
2023-03-16 08:00:00,4465,6912,1003270,28626,528,68322,0,,1065130,12474,1993
2023-03-16 08:02:00,4465,6912,1003270,28626,528,68322,0,,1065130,12474,1993
2023-03-16 08:04:00,4465,6912,1003270,28626,528,68322,0,,1065130,12474,1993
2023-03-16 08:06:00,18164,7298,1144456,29120,526,67491,0.233,,1261174,12416,3624
2023-03-16 08:08:00,18164,7298,1144456,29120,526,67491,0.233,,1261174,12416,3624
2023-03-16 08:10:00,5680,7197,1000856,30058,520,70541,0.233,,1092234,12730,2001
2023-03-16 08:12:00,5680,7197,1000856,30058,520,70541,0.233,,1092234,12730,2001
2023-03-16 08:14:00,5680,7197,1000856,30058,520,70541,0.233,,1092234,12730,2001
2023-03-16 08:16:00,4459,7039,1121036,29187,521,67493,0,,1234479,12345,3630
2023-03-16 08:18:00,4459,7039,1121036,29187,521,67493,0,,1234479,12345,3630
2023-03-16 08:20:00,4386,7229,1003638,28851,533,69084,0.233,,1091368,12832,1989
2023-03-16 08:22:00,4386,7229,1003638,28851,533,69084,0.233,,1091368,12832,1989
2023-03-16 08:24:00,4386,7229,1003638,28851,533,69084,0.233,,1091368,12832,1989
2023-03-16 08:26:00,4524,7294,1124872,30195,536,70446,0,,1243917,12539,3599
2023-03-16 08:28:00,4524,7294,1124872,30195,536,70446,0,,1243917,12539,3599
2023-03-16 08:30:00,18301,7319,1007294,29420,527,67545,0.233,,1090447,12770,2005
2023-03-16 08:32:00,18301,7319,1007294,29420,527,67545,0.233,,1090447,12770,2005
2023-03-16 08:34:00,18301,7319,1007294,29420,527,67545,0.233,,1090447,12770,2005
2023-03-16 08:36:00,4239,7028,1135211,29262,527,68891,0.233,,1233999,12706,3610
2023-03-16 08:38:00,4239,7028,1135211,29262,527,68891,0.233,,1233999,12706,3610
2023-03-16 08:40:00,5942,7450,1009611,29765,511,68298,0,,1104160,12608,2008
2023-03-16 08:42:00,5942,7450,1009611,29765,511,68298,0,,1104160,12608,2008
2023-03-16 08:44:00,5942,7450,1009611,29765,511,68298,0,,1104160,12608,2008
2023-03-16 08:46:00,4259,7011,1134427,29243,543,69786,0,,1254259,12656,3603
2023-03-16 08:48:00,4259,7011,1134427,29243,543,69786,0,,1254259,12656,3603
2023-03-16 08:50:00,4548,7294,989938,29020,522,69011,0,,1035095,12638,2016
2023-03-16 08:52:00,4548,7294,989938,29020,522,69011,0,,1035095,12638,2016
2023-03-16 08:54:00,4548,7294,989938,29020,522,69011,0,,1035095,12638,2016
2023-03-16 08:56:00,4581,7126,1118226,29863,525,68973,0,,1267277,12807,3619
2023-03-16 08:58:00,4581,7126,1118226,29863,525,68973,0,,1267277,12807,3619
2023-03-16 09:00:00,18189,7201,1018415,29548,537,70480,0,,1074936,12581,1963
2023-03-16 09:02:00,18189,7201,1018415,29548,537,70480,0,,1074936,12581,1963
2023-03-16 09:04:00,18189,7201,1018415,29548,537,70480,0,,1074936,12581,1963
2023-03-16 09:06:00,4453,7296,1093341,28730,542,67439,0,,1216036,12614,2324
2023-03-16 09:08:00,4453,7296,1093341,28730,542,67439,0,,1216036,12614,2324
2023-03-16 09:10:00,5624,7172,1011350,30785,523,68195,0.467,,1099786,12592,3302
2023-03-16 09:12:00,5624,7172,1011350,30785,523,68195,0.467,,1099786,12592,3302
2023-03-16 09:14:00,5624,7172,1011350,30785,523,68195,0.467,,1099786,12592,3302
2023-03-16 09:16:00,4597,7062,1015100,29077,537,67447,0,,1097370,12695,1982
2023-03-16 09:18:00,4597,7062,1015100,29077,537,67447,0,,1097370,12695,1982
2023-03-16 09:20:00,18125,7329,1143887,29113,518,71226,0.233,,1267403,12489,3606
2023-03-16 09:22:00,18125,7329,1143887,29113,518,71226,0.233,,1267403,12489,3606
2023-03-16 09:24:00,18125,7329,1143887,29113,518,71226,0.233,,1267403,12489,3606
2023-03-16 09:26:00,4470,7102,999922,30264,524,70318,0,,1062469,12594,2029
2023-03-16 09:28:00,4470,7102,999922,30264,524,70318,0,,1062469,12594,2029
2023-03-16 09:30:00,4487,7213,1094971,28979,534,69252,0,,1237248,12715,3601
2023-03-16 09:32:00,4487,7213,1094971,28979,534,69252,0,,1237248,12715,3601
2023-03-16 09:34:00,4487,7213,1094971,28979,534,69252,0,,1237248,12715,3601
2023-03-16 09:36:00,4470,7205,1033044,29547,517,67413,0.467,,1078599,12496,1990
2023-03-16 09:38:00,4470,7205,1033044,29547,517,67413,0.467,,1078599,12496,1990
2023-03-16 09:40:00,19426,7240,1149285,29601,535,69021,0,,1284700,12546,3635
2023-03-16 09:42:00,19426,7240,1149285,29601,535,69021,0,,1284700,12546,3635
2023-03-16 09:44:00,19426,7240,1149285,29601,535,69021,0,,1284700,12546,3635
2023-03-16 09:46:00,4520,7070,990875,29413,523,69012,0,,1078653,12639,1980
2023-03-16 09:48:00,4520,7070,990875,29413,523,69012,0,,1078653,12639,1980
2023-03-16 09:50:00,4316,7231,1139119,29310,544,70452,0,,1235255,12876,3607
2023-03-16 09:52:00,4316,7231,1139119,29310,544,70452,0,,1235255,12876,3607
2023-03-16 09:54:00,4316,7231,1139119,29310,544,70452,0,,1235255,12876,3607
2023-03-16 09:56:00,4525,7255,983721,29916,530,67456,0,,1083397,12688,1992
2023-03-16 09:58:00,4525,7255,983721,29916,530,67456,0,,1083397,12688,1992
2023-03-16 10:00:00,4419,7212,1123809,29079,510,66795,0,,1251331,12490,3656
2023-03-16 10:02:00,4419,7212,1123809,29079,510,66795,0,,1251331,12490,3656
2023-03-16 10:04:00,4419,7212,1123809,29079,510,66795,0,,1251331,12490,3656
2023-03-16 10:06:00,18067,6979,1019167,29150,528,73527,0,,1086422,12798,2001
2023-03-16 10:08:00,18067,6979,1019167,29150,528,73527,0,,1086422,12798,2001
2023-03-16 10:10:00,5754,7322,1129285,30263,536,65988,0,,1223626,12533,3583
2023-03-16 10:12:00,5754,7322,1129285,30263,536,65988,0,,1223626,12533,3583
2023-03-16 10:14:00,5754,7322,1129285,30263,536,65988,0,,1223626,12533,3583
2023-03-16 10:16:00,4457,7112,998499,28796,539,69210,0.467,,1096419,12465,2036
2023-03-16 10:18:00,4457,7112,998499,28796,539,69210,0.467,,1096419,12465,2036
2023-03-16 10:20:00,4422,7218,1140853,28793,535,69660,0.233,,1257107,12593,3616
2023-03-16 10:22:00,4422,7218,1140853,28793,535,69660,0.233,,1257107,12593,3616
2023-03-16 10:24:00,4422,7218,1140853,28793,535,69660,0.233,,1257107,12593,3616
2023-03-16 10:26:00,4407,7155,997344,30061,542,71325,0,,1059134,12608,1985
2023-03-16 10:28:00,4407,7155,997344,30061,542,71325,0,,1059134,12608,1985
2023-03-16 10:30:00,4451,7105,1109473,29134,506,66845,0.233,,1225586,12524,3618
2023-03-16 10:32:00,4451,7105,1109473,29134,506,66845,0.233,,1225586,12524,3618
2023-03-16 10:34:00,4451,7105,1109473,29134,506,66845,0.233,,1225586,12524,3618
2023-03-16 10:36:00,18299,7125,1033816,29059,534,69029,0.233,,1107893,12571,2039
2023-03-16 10:38:00,18299,7125,1033816,29059,534,69029,0.233,,1107893,12571,2039
2023-03-16 10:40:00,5694,7099,1110485,29950,534,68244,0,,1237575,12651,3616
2023-03-16 10:42:00,5694,7099,1110485,29950,534,68244,0,,1237575,12651,3616
2023-03-16 10:44:00,5694,7099,1110485,29950,534,68244,0,,1237575,12651,3616
2023-03-16 10:46:00,4541,7365,1019632,29027,536,69788,0,,1090053,12675,2012
2023-03-16 10:48:00,4541,7365,1019632,29027,536,69788,0,,1090053,12675,2012
2023-03-16 10:50:00,4476,7181,1108935,29237,533,69005,0,,1231218,12639,3609
2023-03-16 10:52:00,4476,7181,1108935,29237,533,69005,0,,1231218,12639,3609
2023-03-16 10:54:00,4476,7181,1108935,29237,533,69005,0,,1231218,12639,3609
2023-03-16 10:56:00,4259,7237,1002708,30037,520,68335,0,,1098640,12573,2002
2023-03-16 10:58:00,4259,7237,1002708,30037,520,68335,0,,1098640,12573,2002
2023-03-16 11:00:00,18188,7085,1146722,28865,541,72058,0,,1250205,12568,3605
2023-03-16 11:02:00,18188,7085,1146722,28865,541,72058,0,,1250205,12568,3605
2023-03-16 11:04:00,18188,7085,1146722,28865,541,72058,0,,1250205,12568,3605
2023-03-16 11:06:00,4564,7237,1009076,29026,531,66794,0,,1083107,12626,2007
2023-03-16 11:08:00,4564,7237,1009076,29026,531,66794,0,,1083107,12626,2007
2023-03-16 11:10:00,5642,7131,1110101,30622,529,70617,0,,1220396,12515,3379
2023-03-16 11:12:00,5642,7131,1110101,30622,529,70617,0,,1220396,12515,3379
2023-03-16 11:14:00,5642,7131,1110101,30622,529,70617,0,,1220396,12515,3379
2023-03-16 11:16:00,4415,7052,1010931,28690,527,69815,0.233,,1088998,12492,2270
2023-03-16 11:18:00,4415,7052,1010931,28690,527,69815,0.233,,1088998,12492,2270
2023-03-16 11:20:00,4452,7222,1036772,28829,539,64448,0.233,,1141534,12447,2126
2023-03-16 11:22:00,4452,7222,1036772,28829,539,64448,0.233,,1141534,12447,2126
2023-03-16 11:24:00,4452,7222,1036772,28829,539,64448,0.233,,1141534,12447,2126
2023-03-16 11:26:00,18232,7097,1104429,30284,526,72907,0.233,,1184616,12553,3461
2023-03-16 11:28:00,18232,7097,1104429,30284,526,72907,0.233,,1184616,12553,3461
2023-03-16 11:30:00,4168,7095,987090,28908,538,69744,0.233,,1096522,12502,2048
2023-03-16 11:32:00,4168,7095,987090,28908,538,69744,0.233,,1096522,12502,2048
2023-03-16 11:34:00,4168,7095,987090,28908,538,69744,0.233,,1096522,12502,2048
2023-03-16 11:36:00,4683,7195,1139516,28821,532,66800,0,,1258447,12571,3593
2023-03-16 11:38:00,4683,7195,1139516,28821,532,66800,0,,1258447,12571,3593
2023-03-16 11:40:00,5714,7195,1005567,30026,524,69061,0.233,,1105956,12513,2051
2023-03-16 11:42:00,5714,7195,1005567,30026,524,69061,0.233,,1105956,12513,2051
2023-03-16 11:44:00,5714,7195,1005567,30026,524,69061,0.233,,1105956,12513,2051
2023-03-16 11:46:00,17868,7108,1135744,28767,536,71318,0,,1240876,12357,3609
2023-03-16 11:48:00,17868,7108,1135744,28767,536,71318,0,,1240876,12357,3609
2023-03-16 11:50:00,4495,7167,1019298,28745,538,66732,0,,1078200,12850,2002
2023-03-16 11:52:00,4495,7167,1019298,28745,538,66732,0,,1078200,12850,2002
2023-03-16 11:54:00,4495,7167,1019298,28745,538,66732,0,,1078200,12850,2002
2023-03-16 11:56:00,4433,7106,1153929,30085,536,69085,0,,1274050,12404,3607
2023-03-16 11:58:00,4433,7106,1153929,30085,536,69085,0,,1274050,12404,3607
2023-03-16 12:00:00,4623,7074,971292,29281,519,71269,0,,1086101,12636,1993
2023-03-16 12:02:00,4623,7074,971292,29281,519,71269,0,,1086101,12636,1993
2023-03-16 12:04:00,4623,7074,971292,29281,519,71269,0,,1086101,12636,1993
2023-03-16 12:06:00,18111,7253,1160725,28424,536,69006,0,,1253368,12686,3607
2023-03-16 12:08:00,18111,7253,1160725,28424,536,69006,0,,1253368,12686,3607
2023-03-16 12:10:00,5706,7245,1006971,30508,533,68336,0,,1079886,12371,2046
2023-03-16 12:12:00,5706,7245,1006971,30508,533,68336,0,,1079886,12371,2046
2023-03-16 12:14:00,5706,7245,1006971,30508,533,68336,0,,1079886,12371,2046
2023-03-16 12:16:00,4460,7084,1139760,29224,529,67563,0,,1278718,12567,3600
2023-03-16 12:18:00,4460,7084,1139760,29224,529,67563,0,,1278718,12567,3600
2023-03-16 12:20:00,4550,7054,989526,28977,519,70544,0.700,,1059010,12671,2014
2023-03-16 12:22:00,4550,7054,989526,28977,519,70544,0.700,,1059010,12671,2014
2023-03-16 12:24:00,4550,7054,989526,28977,519,70544,0.700,,1059010,12671,2014
2023-03-16 12:26:00,4386,7409,1130615,29811,544,67511,0,,1269231,12637,3603
2023-03-16 12:28:00,4386,7409,1130615,29811,544,67511,0,,1269231,12637,3603
2023-03-16 12:30:00,4485,7138,990866,29304,530,66858,0,,1066472,12599,2032
2023-03-16 12:32:00,4485,7138,990866,29304,530,66858,0,,1066472,12599,2032
2023-03-16 12:34:00,4485,7138,990866,29304,530,66858,0,,1066472,12599,2032
2023-03-16 12:36:00,18181,7097,1178561,28989,523,73531,0.233,,1307848,12766,3601
2023-03-16 12:38:00,18181,7097,1178561,28989,523,73531,0.233,,1307848,12766,3601
2023-03-16 12:40:00,5882,7175,1016138,30350,525,66816,0,,1070504,12521,2017
2023-03-16 12:42:00,5882,7175,1016138,30350,525,66816,0,,1070504,12521,2017
2023-03-16 12:44:00,5882,7175,1016138,30350,525,66816,0,,1070504,12521,2017
2023-03-16 12:46:00,4340,7277,1151070,28877,541,69061,0.233,,1272666,12643,3614
2023-03-16 12:48:00,4340,7277,1151070,28877,541,69061,0.233,,1272666,12643,3614
2023-03-16 12:50:00,4520,6941,1005000,28981,534,69056,0,,1090814,12500,1981
2023-03-16 12:52:00,4520,6941,1005000,28981,534,69056,0,,1090814,12500,1981
2023-03-16 12:54:00,4520,6941,1005000,28981,534,69056,0,,1090814,12500,1981
2023-03-16 12:56:00,18088,7218,1161210,30120,531,69036,0,,1291174,12636,3627
2023-03-16 12:58:00,18088,7218,1161210,30120,531,69036,0,,1291174,12636,3627
2023-03-16 13:00:00,4486,7314,995764,29492,527,70579,0,,1073295,12525,2031
2023-03-16 13:02:00,4486,7314,995764,29492,527,70579,0,,1073295,12525,2031
2023-03-16 13:04:00,4486,7314,995764,29492,527,70579,0,,1073295,12525,2031
2023-03-16 13:06:00,4403,7190,1126667,28103,529,67574,0,,1259966,12480,3594
2023-03-16 13:08:00,4403,7190,1126667,28103,529,67574,0,,1259966,12480,3594
2023-03-16 13:10:00,19295,7020,1043132,30541,543,69045,0,,1115451,12376,2015
2023-03-16 13:12:00,19295,7020,1043132,30541,543,69045,0,,1115451,12376,2015
2023-03-16 13:14:00,19295,7020,1043132,30541,543,69045,0,,1115451,12376,2015
2023-03-16 13:16:00,4416,7082,1128195,29221,516,69042,0,,1261441,12659,3026
2023-03-16 13:18:00,4416,7082,1128195,29221,516,69042,0,,1261441,12659,3026
2023-03-16 13:20:00,4545,7250,1008608,29039,539,69050,0.467,,1071450,12596,2619
2023-03-16 13:22:00,4545,7250,1008608,29039,539,69050,0.467,,1071450,12596,2619
2023-03-16 13:24:00,4545,7250,1008608,29039,539,69050,0.467,,1071450,12596,2619
2023-03-16 13:26:00,4527,7169,1040226,29453,531,68965,0.233,,1144723,12650,2307
2023-03-16 13:28:00,4527,7169,1040226,29453,531,68965,0.233,,1144723,12650,2307
2023-03-16 13:30:00,4323,7090,1091110,29403,537,66813,0,,1165765,12507,3292
2023-03-16 13:32:00,4323,7090,1091110,29403,537,66813,0,,1165765,12507,3292
2023-03-16 13:34:00,4323,7090,1091110,29403,537,66813,0,,1165765,12507,3292
2023-03-16 13:36:00,4388,7146,999992,29258,522,71342,0.233,,1100622,12588,2009
2023-03-16 13:38:00,4388,7146,999992,29258,522,71342,0.233,,1100622,12588,2009
2023-03-16 13:40:00,19545,7327,1159210,29803,529,71377,0,,1271514,12448,3614
2023-03-16 13:42:00,19545,7327,1159210,29803,529,71377,0,,1271514,12448,3614
2023-03-16 13:44:00,19545,7327,1159210,29803,529,71377,0,,1271514,12448,3614
2023-03-16 13:46:00,4400,7084,1016789,29667,526,69053,0,,1085703,12712,2023
2023-03-16 13:48:00,4400,7084,1016789,29667,526,69053,0,,1085703,12712,2023
2023-03-16 13:50:00,4523,7134,1110389,28683,531,66778,0.233,,1238204,12608,3613
2023-03-16 13:52:00,4523,7134,1110389,28683,531,66778,0.233,,1238204,12608,3613
2023-03-16 13:54:00,4523,7134,1110389,28683,531,66778,0.233,,1238204,12608,3613
2023-03-16 13:56:00,4654,7187,1007010,30412,539,70596,0,,1078686,12591,2001
2023-03-16 13:58:00,4654,7187,1007010,30412,539,70596,0,,1078686,12591,2001
2023-03-16 14:00:00,4355,7329,1110694,29248,533,67548,0,,1230974,12594,3611
2023-03-16 14:02:00,4355,7329,1110694,29248,533,67548,0,,1230974,12594,3611
2023-03-16 14:04:00,4355,7329,1110694,29248,533,67548,0,,1230974,12594,3611
2023-03-16 14:06:00,18148,6910,1026473,28668,537,66798,0,,1100527,12716,2031
2023-03-16 14:08:00,18148,6910,1026473,28668,537,66798,0,,1100527,12716,2031
2023-03-16 14:10:00,5685,7386,1373942,150065,522,71314,0,,1526236,12673,3558
2023-03-16 14:12:00,5685,7386,1373942,150065,522,71314,0,,1526236,12673,3558
2023-03-16 14:14:00,5685,7386,1373942,150065,522,71314,0,,1526236,12673,3558
2023-03-16 14:16:00,4465,7040,996396,29534,536,71303,0.233,,1078603,12551,2052
2023-03-16 14:18:00,4465,7040,996396,29534,536,71303,0.233,,1078603,12551,2052
2023-03-16 14:20:00,4353,7093,1116672,28202,545,65963,0,,1213192,12593,3578
2023-03-16 14:22:00,4353,7093,1116672,28202,545,65963,0,,1213192,12593,3578
2023-03-16 14:24:00,4353,7093,1116672,28202,545,65963,0,,1213192,12593,3578
2023-03-16 14:26:00,4501,7340,992386,29979,531,69768,0.233,,1082719,12278,2008
2023-03-16 14:28:00,4501,7340,992386,29979,531,69768,0.233,,1082719,12278,2008
2023-03-16 14:30:00,18158,7076,1151744,29108,511,69120,0.233,,1266725,12546,3663
2023-03-16 14:32:00,18158,7076,1151744,29108,511,69120,0.233,,1266725,12546,3663
2023-03-16 14:34:00,18158,7076,1151744,29108,511,69120,0.233,,1266725,12546,3663
2023-03-16 14:36:00,4426,7088,1002831,29322,536,71291,0.233,,1094472,12539,1994
2023-03-16 14:38:00,4426,7088,1002831,29322,536,71291,0.233,,1094472,12539,1994
2023-03-16 14:40:00,5807,7242,1110712,29676,536,68317,0,,1244576,12583,3612
2023-03-16 14:42:00,5807,7242,1110712,29676,536,68317,0,,1244576,12583,3612
2023-03-16 14:44:00,5807,7242,1110712,29676,536,68317,0,,1244576,12583,3612
2023-03-16 14:46:00,4445,7111,989171,28818,532,69076,0,,1060552,12615,2011
2023-03-16 14:48:00,4445,7111,989171,28818,532,69076,0,,1060552,12615,2011
2023-03-16 14:50:00,4415,7113,1115022,29631,542,69765,0.233,,1235177,12783,3617
2023-03-16 14:52:00,4415,7113,1115022,29631,542,69765,0.233,,1235177,12783,3617
2023-03-16 14:54:00,4415,7113,1115022,29631,542,69765,0.233,,1235177,12783,3617
2023-03-16 14:56:00,4438,7389,1006238,30123,536,68322,0,,1069852,12514,1999
2023-03-16 14:58:00,4438,7389,1006238,30123,536,68322,0,,1069852,12514,1999
2023-03-16 15:00:00,18186,6999,1157479,29122,517,69857,0,,1281932,12714,3614
2023-03-16 15:02:00,18186,6999,1157479,29122,517,69857,0,,1281932,12714,3614
2023-03-16 15:04:00,18186,6999,1157479,29122,517,69857,0,,1281932,12714,3614
2023-03-16 15:06:00,4412,7230,997305,29169,540,66768,0.890,,1080058,12521,1987
2023-03-16 15:08:00,4412,7230,997305,29169,540,66768,0.890,,1080058,12521,1987
2023-03-16 15:10:00,5718,7221,1126770,30349,528,71303,11.8,,1243026,12506,3632
2023-03-16 15:12:00,5718,7221,1126770,30349,528,71303,11.8,,1243026,12506,3632
2023-03-16 15:14:00,5718,7221,1126770,30349,528,71303,11.8,,1243026,12506,3632
2023-03-16 15:16:00,4496,6966,997545,28906,531,69072,613,,1068536,12672,2024
2023-03-16 15:18:00,4496,6966,997545,28906,531,69072,613,,1068536,12672,2024
2023-03-16 15:20:00,18158,7338,1151151,29156,539,66771,56.8,,1264570,12615,3586
2023-03-16 15:22:00,18158,7338,1151151,29156,539,66771,56.8,,1264570,12615,3586
2023-03-16 15:24:00,18158,7338,1151151,29156,539,66771,56.8,,1264570,12615,3586
2023-03-16 15:26:00,4506,7069,1009605,29735,522,70586,12.0,,1075215,12690,2046
2023-03-16 15:28:00,4506,7069,1009605,29735,522,70586,12.0,,1075215,12690,2046
2023-03-16 15:30:00,4474,7294,1042771,29480,546,67564,149,,1118013,12612,2209
2023-03-16 15:32:00,4474,7294,1042771,29480,546,67564,149,,1118013,12612,2209
2023-03-16 15:34:00,4474,7294,1042771,29480,546,67564,149,,1118013,12612,2209
2023-03-16 15:36:00,4386,7199,1086374,29460,521,66846,56.4,,1219243,12547,3381
2023-03-16 15:38:00,4386,7199,1086374,29460,521,66846,56.4,,1219243,12547,3381
2023-03-16 15:40:00,19396,7287,1025338,29929,545,72833,25.7,,1090304,12603,2011
2023-03-16 15:42:00,19396,7287,1025338,29929,545,72833,25.7,,1090304,12603,2011
2023-03-16 15:44:00,19396,7287,1025338,29929,545,72833,25.7,,1090304,12603,2011
2023-03-16 15:46:00,4558,6947,1132149,28822,536,67524,26.1,,1252379,12663,3624
2023-03-16 15:48:00,4558,6947,1132149,28822,536,67524,26.1,,1252379,12663,3624
2023-03-16 15:50:00,4486,7257,999471,29456,507,70642,150,,1075683,12545,2005
2023-03-16 15:52:00,4486,7257,999471,29456,507,70642,150,,1075683,12545,2005
2023-03-16 15:54:00,4486,7257,999471,29456,507,70642,150,,1075683,12545,2005
2023-03-16 15:56:00,4337,7148,1113352,30202,535,67462,11.8,,1248254,12475,3600
2023-03-16 15:58:00,4337,7148,1113352,30202,535,67462,11.8,,1248254,12475,3600
2023-03-16 16:00:00,4441,7245,997380,29097,537,71362,25.8,,1052707,12584,2036

