"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","falco","kube-system","longhorn-system","sock-shop"
2023-03-16 06:38:00,1421,2668,1198609,7077,463,6050,0.233,,1380105,2355,8103
2023-03-16 06:40:00,1519,2826,1325148,7150,450,6352,0,,1564798,2530,20589
2023-03-16 06:42:00,1519,2826,1325148,7150,450,6352,0,,1564798,2530,20589
2023-03-16 06:44:00,1519,2826,1325148,7150,450,6352,0,,1564798,2530,20589
2023-03-16 06:46:00,1370,2731,1217455,7086,440,6155,0,,1399024,2427,8353
2023-03-16 06:48:00,1370,2731,1217455,7086,440,6155,0,,1399024,2427,8353
2023-03-16 06:50:00,1447,2747,1234172,7162,455,6263,0,,1431421,2534,12276
2023-03-16 06:52:00,1447,2747,1234172,7162,455,6263,0,,1431421,2534,12276
2023-03-16 06:54:00,1447,2747,1234172,7162,455,6263,0,,1431421,2534,12276
2023-03-16 06:56:00,1768,2806,1374269,7252,456,6101,0,,1601324,2569,16654
2023-03-16 06:58:00,1768,2806,1374269,7252,456,6101,0,,1601324,2569,16654
2023-03-16 07:00:00,1397,2740,1204542,7064,445,6298,0.467,,1372374,2474,8303
2023-03-16 07:02:00,1397,2740,1204542,7064,445,6298,0.467,,1372374,2474,8303
2023-03-16 07:04:00,1397,2740,1204542,7064,445,6298,0.467,,1372374,2474,8303
2023-03-16 07:06:00,1458,2748,1341390,7146,444,6186,0.233,,1560467,2515,20727
2023-03-16 07:08:00,1458,2748,1341390,7146,444,6186,0.233,,1560467,2515,20727
2023-03-16 07:10:00,1529,2814,1199903,7122,466,6117,0,,1398663,2532,8036
2023-03-16 07:12:00,1529,2814,1199903,7122,466,6117,0,,1398663,2532,8036
2023-03-16 07:14:00,1529,2814,1199903,7122,466,6117,0,,1398663,2532,8036
2023-03-16 07:16:00,1392,2691,1317793,7153,436,6376,0,,1553467,2419,20806
2023-03-16 07:18:00,1392,2691,1317793,7153,436,6376,0,,1553467,2419,20806
2023-03-16 07:20:00,1389,2717,1236596,7144,461,6063,0,,1390746,2482,8283
2023-03-16 07:22:00,1389,2717,1236596,7144,461,6063,0,,1390746,2482,8283
2023-03-16 07:24:00,1389,2717,1236596,7144,461,6063,0,,1390746,2482,8283
2023-03-16 07:26:00,1714,2869,1403925,7156,446,6045,0.233,,1660040,2414,20729
2023-03-16 07:28:00,1714,2869,1403925,7156,446,6045,0.233,,1660040,2414,20729
2023-03-16 07:30:00,1427,2682,1202675,7018,473,6289,0,,1376134,2454,7902
2023-03-16 07:32:00,1427,2682,1202675,7018,473,6289,0,,1376134,2454,7902
2023-03-16 07:34:00,1427,2682,1202675,7018,473,6289,0,,1376134,2454,7902
2023-03-16 07:36:00,1432,2791,1317287,6740,443,6089,0,,1567919,2420,20823
2023-03-16 07:38:00,1432,2791,1317287,6740,443,6089,0,,1567919,2420,20823
2023-03-16 07:40:00,1470,2727,1208479,7134,447,6034,0.233,,1367791,2412,8118
2023-03-16 07:42:00,1470,2727,1208479,7134,447,6034,0.233,,1367791,2412,8118
2023-03-16 07:44:00,1470,2727,1208479,7134,447,6034,0.233,,1367791,2412,8118
2023-03-16 07:46:00,1737,2696,1408486,7152,459,6187,0,,1653335,2516,20829
2023-03-16 07:48:00,1737,2696,1408486,7152,459,6187,0,,1653335,2516,20829
2023-03-16 07:50:00,1375,2843,1204512,7027,435,6029,0,,1404309,2425,8182
2023-03-16 07:52:00,1375,2843,1204512,7027,435,6029,0,,1404309,2425,8182
2023-03-16 07:54:00,1375,2843,1204512,7027,435,6029,0,,1404309,2425,8182
2023-03-16 07:56:00,1487,2789,1348467,7249,459,6443,0.467,,1573516,2455,20753
2023-03-16 07:58:00,1487,2789,1348467,7249,459,6443,0.467,,1573516,2455,20753
2023-03-16 08:00:00,1422,2645,1209491,7027,451,6076,0,,1370736,2465,8018
2023-03-16 08:02:00,1422,2645,1209491,7027,451,6076,0,,1370736,2465,8018
2023-03-16 08:04:00,1422,2645,1209491,7027,451,6076,0,,1370736,2465,8018
2023-03-16 08:06:00,1676,2796,1373923,7114,454,6105,0.233,,1614533,2445,20843
2023-03-16 08:08:00,1676,2796,1373923,7114,454,6105,0.233,,1614533,2445,20843
2023-03-16 08:10:00,1463,2773,1213961,7084,441,6320,0,,1411881,2489,8250
2023-03-16 08:12:00,1463,2773,1213961,7084,441,6320,0,,1411881,2489,8250
2023-03-16 08:14:00,1463,2773,1213961,7084,441,6320,0,,1411881,2489,8250
2023-03-16 08:16:00,1430,2701,1326434,7078,449,6015,0,,1544481,2494,20502
2023-03-16 08:18:00,1430,2701,1326434,7078,449,6015,0,,1544481,2494,20502
2023-03-16 08:20:00,1399,2796,1211883,7174,454,6270,0,,1397074,2606,8285
2023-03-16 08:22:00,1399,2796,1211883,7174,454,6270,0,,1397074,2606,8285
2023-03-16 08:24:00,1399,2796,1211883,7174,454,6270,0,,1397074,2606,8285
2023-03-16 08:26:00,1448,2802,1330317,7207,466,6266,0.233,,1565396,2475,20539
2023-03-16 08:28:00,1448,2802,1330317,7207,466,6266,0.233,,1565396,2475,20539
2023-03-16 08:30:00,1715,2785,1239447,7233,442,6132,0,,1442354,2470,8323
2023-03-16 08:32:00,1715,2785,1239447,7233,442,6132,0,,1442354,2470,8323
2023-03-16 08:34:00,1715,2785,1239447,7233,442,6132,0,,1442354,2470,8323
2023-03-16 08:36:00,1356,2726,1340768,7231,453,5987,0,,1544383,2577,20626
2023-03-16 08:38:00,1356,2726,1340768,7231,453,5987,0,,1544383,2577,20626
2023-03-16 08:40:00,1548,2833,1222111,6980,435,6200,0.233,,1423076,2406,8376
2023-03-16 08:42:00,1548,2833,1222111,6980,435,6200,0.233,,1423076,2406,8376
2023-03-16 08:44:00,1548,2833,1222111,6980,435,6200,0.233,,1423076,2406,8376
2023-03-16 08:46:00,1339,2689,1347045,7205,462,6317,0,,1585200,2415,20512
2023-03-16 08:48:00,1339,2689,1347045,7205,462,6317,0,,1585200,2415,20512
2023-03-16 08:50:00,1431,2765,1192892,7011,443,6048,0,,1346641,2486,8328
2023-03-16 08:52:00,1431,2765,1192892,7011,443,6048,0,,1346641,2486,8328
2023-03-16 08:54:00,1431,2765,1192892,7011,443,6048,0,,1346641,2486,8328
2023-03-16 08:56:00,1457,2735,1322558,6956,449,6047,0,,1577183,2493,20681
2023-03-16 08:58:00,1457,2735,1322558,6956,449,6047,0,,1577183,2493,20681
2023-03-16 09:00:00,1753,2745,1258412,7223,468,6370,0.233,,1416397,2425,7981
2023-03-16 09:02:00,1753,2745,1258412,7223,468,6370,0.233,,1416397,2425,7981
2023-03-16 09:04:00,1753,2745,1258412,7223,468,6370,0.233,,1416397,2425,7981
2023-03-16 09:06:00,1415,2808,1302518,7089,466,6113,0.233,,1542359,2507,15380
2023-03-16 09:08:00,1415,2808,1302518,7089,466,6113,0.233,,1542359,2507,15380
2023-03-16 09:10:00,1463,2739,1227386,7293,444,6031,0.233,,1413742,2515,13732
2023-03-16 09:12:00,1463,2739,1227386,7293,444,6031,0.233,,1413742,2515,13732
2023-03-16 09:14:00,1463,2739,1227386,7293,444,6031,0.233,,1413742,2515,13732
2023-03-16 09:16:00,1454,2706,1219789,7042,462,6207,0,,1404023,2468,8049
2023-03-16 09:18:00,1454,2706,1219789,7042,462,6207,0,,1404023,2468,8049
2023-03-16 09:20:00,1734,2793,1376423,7114,444,6105,0,,1639203,2402,20680
2023-03-16 09:22:00,1734,2793,1376423,7114,444,6105,0,,1639203,2402,20680
2023-03-16 09:24:00,1734,2793,1376423,7114,444,6105,0,,1639203,2402,20680
2023-03-16 09:26:00,1409,2721,1198822,7362,444,6207,0.233,,1353050,2387,8460
2023-03-16 09:28:00,1409,2721,1198822,7362,444,6207,0.233,,1353050,2387,8460
2023-03-16 09:30:00,1436,2744,1304423,7064,458,6300,0,,1561956,2514,20757
2023-03-16 09:32:00,1436,2744,1304423,7064,458,6300,0,,1561956,2514,20757
2023-03-16 09:34:00,1436,2744,1304423,7064,458,6300,0,,1561956,2514,20757
2023-03-16 09:36:00,1423,2778,1238393,7166,445,5996,0.233,,1399061,2435,8182
2023-03-16 09:38:00,1423,2778,1238393,7166,445,5996,0.233,,1399061,2435,8182
2023-03-16 09:40:00,1801,2763,1395548,7014,454,6318,0,,1651638,2443,20728
2023-03-16 09:42:00,1801,2763,1395548,7014,454,6318,0,,1651638,2443,20728
2023-03-16 09:44:00,1801,2763,1395548,7014,454,6318,0,,1651638,2443,20728
2023-03-16 09:46:00,1420,2688,1193442,7154,450,6092,0,,1379208,2439,8064
2023-03-16 09:48:00,1420,2688,1193442,7154,450,6092,0,,1379208,2439,8064
2023-03-16 09:50:00,1384,2796,1354179,7246,466,6348,0,,1552652,2596,20654
2023-03-16 09:52:00,1384,2796,1354179,7246,466,6348,0,,1552652,2596,20654
2023-03-16 09:54:00,1384,2796,1354179,7246,466,6348,0,,1552652,2596,20654
2023-03-16 09:56:00,1460,2800,1184503,7241,450,5943,0,,1389344,2620,8065
2023-03-16 09:58:00,1460,2800,1184503,7241,450,5943,0,,1389344,2620,8065
2023-03-16 10:00:00,1411,2776,1329898,7083,435,6187,0.233,,1577973,2506,20846
2023-03-16 10:02:00,1411,2776,1329898,7083,435,6187,0.233,,1577973,2506,20846
2023-03-16 10:04:00,1411,2776,1329898,7083,435,6187,0.233,,1577973,2506,20846
2023-03-16 10:06:00,1727,2698,1251217,7124,446,6183,0.467,,1427342,2661,8123
2023-03-16 10:08:00,1727,2698,1251217,7124,446,6183,0.467,,1427342,2661,8123
2023-03-16 10:10:00,1532,2826,1340856,7124,456,6029,0,,1545560,2597,20470
2023-03-16 10:12:00,1532,2826,1340856,7124,456,6029,0,,1545560,2597,20470
2023-03-16 10:14:00,1532,2826,1340856,7124,456,6029,0,,1545560,2597,20470
2023-03-16 10:16:00,1443,2735,1205729,7074,458,6280,0,,1405331,2557,8404
2023-03-16 10:18:00,1443,2735,1205729,7074,458,6280,0,,1405331,2557,8404
2023-03-16 10:20:00,1428,2796,1355414,7106,446,6213,0,,1598553,2598,20758
2023-03-16 10:22:00,1428,2796,1355414,7106,446,6213,0,,1598553,2598,20758
2023-03-16 10:24:00,1428,2796,1355414,7106,446,6213,0,,1598553,2598,20758
2023-03-16 10:26:00,1430,2763,1201133,7164,457,6216,0,,1357733,2559,8049
2023-03-16 10:28:00,1430,2763,1201133,7164,457,6216,0,,1357733,2559,8049
2023-03-16 10:30:00,1443,2734,1321354,7240,429,6010,0.233,,1549113,2590,20671
2023-03-16 10:32:00,1443,2734,1321354,7240,429,6010,0.233,,1549113,2590,20671
2023-03-16 10:34:00,1443,2734,1321354,7240,429,6010,0.233,,1549113,2590,20671
2023-03-16 10:36:00,1781,2757,1268848,7172,462,6039,0.233,,1455541,2567,8338
2023-03-16 10:38:00,1781,2757,1268848,7172,462,6039,0.233,,1455541,2567,8338
2023-03-16 10:40:00,1488,2741,1312641,7261,454,6285,0,,1559977,2595,20875
2023-03-16 10:42:00,1488,2741,1312641,7261,454,6285,0,,1559977,2595,20875
2023-03-16 10:44:00,1488,2741,1312641,7261,454,6285,0,,1559977,2595,20875
2023-03-16 10:46:00,1465,2849,1232974,7156,450,6243,0,,1396766,2624,8197
2023-03-16 10:48:00,1465,2849,1232974,7156,450,6243,0,,1396766,2624,8197
2023-03-16 10:50:00,1436,2773,1312374,7320,460,6070,0,,1555023,2615,20698
2023-03-16 10:52:00,1436,2773,1312374,7320,460,6070,0,,1555023,2615,20698
2023-03-16 10:54:00,1436,2773,1312374,7320,460,6070,0,,1555023,2615,20698
2023-03-16 10:56:00,1391,2780,1210204,7231,432,6263,0,,1427653,2579,8069
2023-03-16 10:58:00,1391,2780,1210204,7231,432,6263,0,,1427653,2579,8069
2023-03-16 11:00:00,1793,2743,1384374,7122,452,6235,0,,1602896,2595,20839
2023-03-16 11:02:00,1793,2743,1384374,7122,452,6235,0,,1602896,2595,20839
2023-03-16 11:04:00,1793,2743,1384374,7122,452,6235,0,,1602896,2595,20839
2023-03-16 11:06:00,1480,2780,1213931,7171,456,6090,0.233,,1388067,2562,8020
2023-03-16 11:08:00,1480,2780,1213931,7171,456,6090,0.233,,1388067,2562,8020
2023-03-16 11:10:00,1484,2747,1319441,7313,446,6197,0.467,,1547021,2555,20424
2023-03-16 11:12:00,1484,2747,1319441,7313,446,6197,0.467,,1547021,2555,20424
2023-03-16 11:14:00,1484,2747,1319441,7313,446,6197,0.467,,1547021,2555,20424
2023-03-16 11:16:00,1410,2707,1216196,7056,441,6207,0,,1391618,2487,8615
2023-03-16 11:18:00,1410,2707,1216196,7056,441,6207,0,,1391618,2487,8615
2023-03-16 11:20:00,1420,2775,1244454,7022,461,5956,0,,1454606,2394,10698
2023-03-16 11:22:00,1420,2775,1244454,7022,461,5956,0,,1454606,2394,10698
2023-03-16 11:24:00,1420,2775,1244454,7022,461,5956,0,,1454606,2394,10698
2023-03-16 11:26:00,1736,2734,1337165,7143,444,6338,0.233,,1516950,2487,18101
2023-03-16 11:28:00,1736,2734,1337165,7143,444,6338,0.233,,1516950,2487,18101
2023-03-16 11:30:00,1344,2735,1190880,7117,454,6112,0,,1414375,2562,8293
2023-03-16 11:32:00,1344,2735,1190880,7117,454,6112,0,,1414375,2562,8293
2023-03-16 11:34:00,1344,2735,1190880,7117,454,6112,0,,1414375,2562,8293
2023-03-16 11:36:00,1507,2781,1348294,7174,454,6172,0,,1579687,2582,20660
2023-03-16 11:38:00,1507,2781,1348294,7174,454,6172,0,,1579687,2582,20660
2023-03-16 11:40:00,1504,2776,1205065,7098,439,6231,0.233,,1407306,2585,8349
2023-03-16 11:42:00,1504,2776,1205065,7098,439,6231,0.233,,1407306,2585,8349
2023-03-16 11:44:00,1504,2776,1205065,7098,439,6231,0.233,,1407306,2585,8349
2023-03-16 11:46:00,1671,2742,1381256,6978,454,6074,0,,1598719,2536,20714
2023-03-16 11:48:00,1671,2742,1381256,6978,454,6074,0,,1598719,2536,20714
2023-03-16 11:50:00,1454,2763,1209727,7163,454,6258,0,,1375537,2614,8244
2023-03-16 11:52:00,1454,2763,1209727,7163,454,6258,0,,1375537,2614,8244
2023-03-16 11:54:00,1454,2763,1209727,7163,454,6258,0,,1375537,2614,8244
2023-03-16 11:56:00,1451,2728,1369084,7255,455,6100,0.233,,1603446,2557,20613
2023-03-16 11:58:00,1451,2728,1369084,7255,455,6100,0.233,,1603446,2557,20613
2023-03-16 12:00:00,1487,2724,1180619,7225,435,6450,0,,1403950,2563,8062
2023-03-16 12:02:00,1487,2724,1180619,7225,435,6450,0,,1403950,2563,8062
2023-03-16 12:04:00,1487,2724,1180619,7225,435,6450,0,,1403950,2563,8062
2023-03-16 12:06:00,1746,2822,1392602,6969,456,5903,0.233,,1591290,2582,20606
2023-03-16 12:08:00,1746,2822,1392602,6969,456,5903,0.233,,1591290,2582,20606
2023-03-16 12:10:00,1514,2799,1220154,7349,449,6214,0,,1390931,2564,8524
2023-03-16 12:12:00,1514,2799,1220154,7349,449,6214,0,,1390931,2564,8524
2023-03-16 12:14:00,1514,2799,1220154,7349,449,6214,0,,1390931,2564,8524
2023-03-16 12:16:00,1428,2743,1343005,7184,448,6109,0.233,,1593369,2610,20700
2023-03-16 12:18:00,1428,2743,1343005,7184,448,6109,0.233,,1593369,2610,20700
2023-03-16 12:20:00,1458,2731,1190386,7283,439,6222,0,,1356920,2624,8085
2023-03-16 12:22:00,1458,2731,1190386,7283,439,6222,0,,1356920,2624,8085
2023-03-16 12:24:00,1458,2731,1190386,7283,439,6222,0,,1356920,2624,8085
2023-03-16 12:26:00,1400,2860,1343236,7206,466,6067,0,,1602014,2587,20635
2023-03-16 12:28:00,1400,2860,1343236,7206,466,6067,0,,1602014,2587,20635
2023-03-16 12:30:00,1448,2764,1190505,7311,442,6092,0.233,,1355428,2577,8333
2023-03-16 12:32:00,1448,2764,1190505,7311,442,6092,0.233,,1355428,2577,8333
2023-03-16 12:34:00,1448,2764,1190505,7311,442,6092,0.233,,1355428,2577,8333
2023-03-16 12:36:00,1756,2761,1408192,7251,446,6337,0.233,,1656518,2645,20635
2023-03-16 12:38:00,1756,2761,1408192,7251,446,6337,0.233,,1656518,2645,20635
2023-03-16 12:40:00,1543,2757,1231438,7235,440,6044,0,,1376818,2369,7983
2023-03-16 12:42:00,1543,2757,1231438,7235,440,6044,0,,1376818,2369,7983
2023-03-16 12:44:00,1543,2757,1231438,7235,440,6044,0,,1376818,2369,7983
2023-03-16 12:46:00,1370,2786,1361126,7091,457,6167,0,,1606049,2442,20934
2023-03-16 12:48:00,1370,2786,1361126,7091,457,6167,0,,1606049,2442,20934
2023-03-16 12:50:00,1422,2642,1211654,7096,447,6159,0,,1398473,2367,7804
2023-03-16 12:52:00,1422,2642,1211654,7096,447,6159,0,,1398473,2367,7804
2023-03-16 12:54:00,1422,2642,1211654,7096,447,6159,0,,1398473,2367,7804
2023-03-16 12:56:00,1695,2761,1393902,7177,455,6112,0.233,,1648317,2420,20802
2023-03-16 12:58:00,1695,2761,1393902,7177,455,6112,0.233,,1648317,2420,20802
2023-03-16 13:00:00,1438,2803,1200613,7361,453,6140,0,,1371565,2410,8519
2023-03-16 13:02:00,1438,2803,1200613,7361,453,6140,0,,1371565,2410,8519
2023-03-16 13:04:00,1438,2803,1200613,7361,453,6140,0,,1371565,2410,8519
2023-03-16 13:06:00,1396,2756,1330194,6882,446,6182,0,,1580564,2415,20468
2023-03-16 13:08:00,1396,2756,1330194,6882,446,6182,0,,1580564,2415,20468
2023-03-16 13:10:00,1800,2701,1282058,7268,458,6168,0.233,,1455131,2519,8155
2023-03-16 13:12:00,1800,2701,1282058,7268,458,6168,0.233,,1455131,2519,8155
2023-03-16 13:14:00,1800,2701,1282058,7268,458,6168,0.233,,1455131,2519,8155
2023-03-16 13:16:00,1407,2724,1333804,7198,435,6025,0.233,,1581531,2451,19602
2023-03-16 13:18:00,1407,2724,1333804,7198,435,6025,0.233,,1581531,2451,19602
2023-03-16 13:20:00,1443,2775,1215235,7096,456,6262,0,,1371646,2403,9440
2023-03-16 13:22:00,1443,2775,1215235,7096,456,6262,0,,1371646,2403,9440
2023-03-16 13:24:00,1443,2775,1215235,7096,456,6262,0,,1371646,2403,9440
2023-03-16 13:26:00,1452,2743,1239629,6980,452,6329,0,,1450422,2528,14811
2023-03-16 13:28:00,1452,2743,1239629,6980,452,6329,0,,1450422,2528,14811
2023-03-16 13:30:00,1382,2753,1311726,7269,451,6136,0.233,,1501112,2543,13794
2023-03-16 13:32:00,1382,2753,1311726,7269,451,6136,0.233,,1501112,2543,13794
2023-03-16 13:34:00,1382,2753,1311726,7269,451,6136,0.233,,1501112,2543,13794
2023-03-16 13:36:00,1407,2783,1200816,7282,442,6407,0,,1411936,2581,8193
2023-03-16 13:38:00,1407,2783,1200816,7282,442,6407,0,,1411936,2581,8193
2023-03-16 13:40:00,1865,2842,1399093,7241,446,6172,0.233,,1626182,2561,20885
2023-03-16 13:42:00,1865,2842,1399093,7241,446,6172,0.233,,1626182,2561,20885
2023-03-16 13:44:00,1865,2842,1399093,7241,446,6172,0.233,,1626182,2561,20885
2023-03-16 13:46:00,1411,2736,1221680,7337,447,6054,0,,1379423,2618,8207
2023-03-16 13:48:00,1411,2736,1221680,7337,447,6054,0,,1379423,2618,8207
2023-03-16 13:50:00,1454,2774,1319031,7130,448,6202,0,,1567099,2592,20519
2023-03-16 13:52:00,1454,2774,1319031,7130,448,6202,0,,1567099,2592,20519
2023-03-16 13:54:00,1454,2774,1319031,7130,448,6202,0,,1567099,2592,20519
2023-03-16 13:56:00,1490,2760,1212492,7262,459,6273,0,,1376891,2566,8293
2023-03-16 13:58:00,1490,2760,1212492,7262,459,6273,0,,1376891,2566,8293
2023-03-16 14:00:00,1369,2813,1308415,7228,447,6123,0.233,,1551944,2389,20646
2023-03-16 14:02:00,1369,2813,1308415,7228,447,6123,0.233,,1551944,2389,20646
2023-03-16 14:04:00,1369,2813,1308415,7228,447,6123,0.233,,1551944,2389,20646
2023-03-16 14:06:00,1701,2635,1264180,7085,454,6102,0,,1444987,2450,8228
2023-03-16 14:08:00,1701,2635,1264180,7085,454,6102,0,,1444987,2450,8228
2023-03-16 14:10:00,1465,2830,1584017,10072,443,6203,0,,1851646,2416,20613
2023-03-16 14:12:00,1465,2830,1584017,10072,443,6203,0,,1851646,2416,20613
2023-03-16 14:14:00,1465,2830,1584017,10072,443,6203,0,,1851646,2416,20613
2023-03-16 14:16:00,1413,2687,1200291,7221,448,6339,0.467,,1397696,2393,8365
2023-03-16 14:18:00,1413,2687,1200291,7221,448,6339,0.467,,1397696,2393,8365
2023-03-16 14:20:00,1392,2696,1332741,6720,462,5971,0,,1542196,2345,20447
2023-03-16 14:22:00,1392,2696,1332741,6720,462,5971,0,,1542196,2345,20447
2023-03-16 14:24:00,1392,2696,1332741,6720,462,5971,0,,1542196,2345,20447
2023-03-16 14:26:00,1426,2805,1188866,7147,450,6225,0.233,,1390989,2358,8222
2023-03-16 14:28:00,1426,2805,1188866,7147,450,6225,0.233,,1390989,2358,8222
2023-03-16 14:30:00,1762,2737,1388016,7118,437,6170,0,,1611245,2509,20985
2023-03-16 14:32:00,1762,2737,1388016,7118,437,6170,0,,1611245,2509,20985
2023-03-16 14:34:00,1762,2737,1388016,7118,437,6170,0,,1611245,2509,20985
2023-03-16 14:36:00,1438,2737,1210509,7219,446,6085,0,,1393533,2564,8061
2023-03-16 14:38:00,1438,2737,1210509,7219,446,6085,0,,1393533,2564,8061
2023-03-16 14:40:00,1542,2801,1321836,7097,455,6275,0,,1585233,2593,20724
2023-03-16 14:42:00,1542,2801,1321836,7097,455,6275,0,,1585233,2593,20724
2023-03-16 14:44:00,1542,2801,1321836,7097,455,6275,0,,1585233,2593,20724
2023-03-16 14:46:00,1444,2772,1192615,7190,452,6145,0.233,,1363502,2604,8320
2023-03-16 14:48:00,1444,2772,1192615,7190,452,6145,0.233,,1363502,2604,8320
2023-03-16 14:50:00,1432,2756,1321998,7270,454,6216,0,,1554700,2633,20558
2023-03-16 14:52:00,1432,2756,1321998,7270,454,6216,0,,1554700,2633,20558
2023-03-16 14:54:00,1432,2756,1321998,7270,454,6216,0,,1554700,2633,20558
2023-03-16 14:56:00,1432,2834,1216360,7185,455,6125,0,,1378281,2564,8184
2023-03-16 14:58:00,1432,2834,1216360,7185,455,6125,0,,1378281,2564,8184
2023-03-16 15:00:00,1771,2694,1406678,7171,440,6079,0,,1658836,2626,20878
2023-03-16 15:02:00,1771,2694,1406678,7171,440,6079,0,,1658836,2626,20878
2023-03-16 15:04:00,1771,2694,1406678,7171,440,6079,0,,1658836,2626,20878
2023-03-16 15:06:00,1442,2800,1200594,7219,453,6139,1.29,,1398016,2579,7989
2023-03-16 15:08:00,1442,2800,1200594,7219,453,6139,1.29,,1398016,2579,7989
2023-03-16 15:10:00,1509,2752,1338999,7195,448,6097,17.0,,1571034,2559,20891
2023-03-16 15:12:00,1509,2752,1338999,7195,448,6097,17.0,,1571034,2559,20891
2023-03-16 15:14:00,1509,2752,1338999,7195,448,6097,17.0,,1571034,2559,20891
2023-03-16 15:16:00,1454,2702,1204460,7181,449,6325,53.8,,1372467,2589,8047
2023-03-16 15:18:00,1454,2702,1204460,7181,449,6325,53.8,,1372467,2589,8047
2023-03-16 15:20:00,1759,2803,1390962,7147,456,5939,10.5,,1625301,2577,20865
2023-03-16 15:22:00,1759,2803,1390962,7147,456,5939,10.5,,1625301,2577,20865
2023-03-16 15:24:00,1759,2803,1390962,7147,456,5939,10.5,,1625301,2577,20865
2023-03-16 15:26:00,1460,2752,1215254,7072,434,6324,16.3,,1379304,2585,8348
2023-03-16 15:28:00,1460,2752,1215254,7072,434,6324,16.3,,1379304,2585,8348
2023-03-16 15:30:00,1462,2825,1240016,7361,472,6054,53.7,,1426868,2622,13104
2023-03-16 15:32:00,1462,2825,1240016,7361,472,6054,53.7,,1426868,2622,13104
2023-03-16 15:34:00,1462,2825,1240016,7361,472,6054,53.7,,1426868,2622,13104
2023-03-16 15:36:00,1430,2778,1306948,7235,441,6133,10.7,,1561742,2579,15551
2023-03-16 15:38:00,1430,2778,1306948,7235,441,6133,10.7,,1561742,2579,15551
2023-03-16 15:40:00,1853,2829,1260060,7251,460,6299,10.6,,1441609,2592,8258
2023-03-16 15:42:00,1853,2829,1260060,7251,460,6299,10.6,,1441609,2592,8258
2023-03-16 15:44:00,1853,2829,1260060,7251,460,6299,10.6,,1441609,2592,8258
2023-03-16 15:46:00,1483,2683,1339601,7128,454,6158,11.1,,1564650,2625,20827
2023-03-16 15:48:00,1483,2683,1339601,7128,454,6158,11.1,,1564650,2625,20827
2023-03-16 15:50:00,1468,2823,1210277,7339,430,6081,53.0,,1384756,2578,8071
2023-03-16 15:52:00,1468,2823,1210277,7339,430,6081,53.0,,1384756,2578,8071
2023-03-16 15:54:00,1468,2823,1210277,7339,430,6081,53.0,,1384756,2578,8071
2023-03-16 15:56:00,1416,2770,1316156,7168,452,6307,16.6,,1575214,2622,20525
2023-03-16 15:58:00,1416,2770,1316156,7168,452,6307,16.6,,1575214,2622,20525
2023-03-16 16:00:00,1441,2814,1208554,7209,449,6131,10.7,,1357663,2586,8222

