"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","falco","kube-system","longhorn-system","sock-shop"
2023-03-16 08:28:00,4524,3647,5710,7549,179,35223,0,,5362,380,257
2023-03-16 08:30:00,18301,3660,5113,7355,176,33772,0.0467,,4700,387,143
2023-03-16 08:32:00,18301,3660,5113,7355,176,33772,0.0467,,4700,387,143
2023-03-16 08:34:00,18301,3660,5113,7355,176,33772,0.0467,,4700,387,143
2023-03-16 08:36:00,4239,3514,5762,7316,176,34446,0.0467,,5319,385,258
2023-03-16 08:38:00,4239,3514,5762,7316,176,34446,0.0467,,5319,385,258
2023-03-16 08:40:00,5942,3725,5125,7441,170,34149,0,,4759,382,143
2023-03-16 08:42:00,5942,3725,5125,7441,170,34149,0,,4759,382,143
2023-03-16 08:44:00,5942,3725,5125,7441,170,34149,0,,4759,382,143
2023-03-16 08:46:00,4259,3505,5759,7311,181,34893,0,,5406,383,257
2023-03-16 08:48:00,4259,3505,5759,7311,181,34893,0,,5406,383,257
2023-03-16 08:50:00,4548,3647,5025,7255,174,34505,0,,4462,383,144
2023-03-16 08:52:00,4548,3647,5025,7255,174,34505,0,,4462,383,144
2023-03-16 08:54:00,4548,3647,5025,7255,174,34505,0,,4462,383,144
2023-03-16 08:56:00,4581,3563,5676,7466,175,34487,0,,5462,388,258
2023-03-16 08:58:00,4581,3563,5676,7466,175,34487,0,,5462,388,258
2023-03-16 09:00:00,18189,3600,5170,7387,179,35240,0,,4633,381,140
2023-03-16 09:02:00,18189,3600,5170,7387,179,35240,0,,4633,381,140
2023-03-16 09:04:00,18189,3600,5170,7387,179,35240,0,,4633,381,140
2023-03-16 09:06:00,4453,3648,5550,7182,181,33719,0,,5242,382,166
2023-03-16 09:08:00,4453,3648,5550,7182,181,33719,0,,5242,382,166
2023-03-16 09:10:00,5624,3586,5134,7696,174,34097,0.0933,,4740,382,236
2023-03-16 09:12:00,5624,3586,5134,7696,174,34097,0.0933,,4740,382,236
2023-03-16 09:14:00,5624,3586,5134,7696,174,34097,0.0933,,4740,382,236
2023-03-16 09:16:00,4597,3531,5153,7269,179,33724,0,,4730,385,142
2023-03-16 09:18:00,4597,3531,5153,7269,179,33724,0,,4730,385,142
2023-03-16 09:20:00,18125,3665,5807,7278,173,35613,0.0467,,5463,378,258
2023-03-16 09:22:00,18125,3665,5807,7278,173,35613,0.0467,,5463,378,258
2023-03-16 09:24:00,18125,3665,5807,7278,173,35613,0.0467,,5463,378,258
2023-03-16 09:26:00,4470,3551,5076,7566,175,35159,0,,4580,382,145
2023-03-16 09:28:00,4470,3551,5076,7566,175,35159,0,,4580,382,145
2023-03-16 09:30:00,4487,3607,5558,7245,178,34626,0,,5333,385,257
2023-03-16 09:32:00,4487,3607,5558,7245,178,34626,0,,5333,385,257
2023-03-16 09:34:00,4487,3607,5558,7245,178,34626,0,,5333,385,257
2023-03-16 09:36:00,4470,3602,5244,7387,172,33706,0.0933,,4649,379,142
2023-03-16 09:38:00,4470,3602,5244,7387,172,33706,0.0933,,4649,379,142
2023-03-16 09:40:00,19426,3620,5834,7400,178,34511,0,,5537,380,260
2023-03-16 09:42:00,19426,3620,5834,7400,178,34511,0,,5537,380,260
2023-03-16 09:44:00,19426,3620,5834,7400,178,34511,0,,5537,380,260
2023-03-16 09:46:00,4520,3535,5030,7353,174,34506,0,,4649,383,141
2023-03-16 09:48:00,4520,3535,5030,7353,174,34506,0,,4649,383,141
2023-03-16 09:50:00,4316,3616,5782,7327,181,35226,0,,5324,390,258
2023-03-16 09:52:00,4316,3616,5782,7327,181,35226,0,,5324,390,258
2023-03-16 09:54:00,4316,3616,5782,7327,181,35226,0,,5324,390,258
2023-03-16 09:56:00,4525,3628,4994,7479,177,33728,0,,4670,384,142
2023-03-16 09:58:00,4525,3628,4994,7479,177,33728,0,,4670,384,142
2023-03-16 10:00:00,4419,3606,5705,7270,170,33398,0,,5394,378,261
2023-03-16 10:02:00,4419,3606,5705,7270,170,33398,0,,5394,378,261
2023-03-16 10:04:00,4419,3606,5705,7270,170,33398,0,,5394,378,261
2023-03-16 10:06:00,18067,3490,5173,7287,176,36763,0,,4683,388,143
2023-03-16 10:08:00,18067,3490,5173,7287,176,36763,0,,4683,388,143
2023-03-16 10:10:00,5754,3661,5732,7566,179,32994,0,,5274,380,256
2023-03-16 10:12:00,5754,3661,5732,7566,179,32994,0,,5274,380,256
2023-03-16 10:14:00,5754,3661,5732,7566,179,32994,0,,5274,380,256
2023-03-16 10:16:00,4457,3556,5069,7199,180,34605,0.0933,,4726,378,145
2023-03-16 10:18:00,4457,3556,5069,7199,180,34605,0.0933,,4726,378,145
2023-03-16 10:20:00,4422,3609,5791,7198,178,34830,0.0467,,5419,382,258
2023-03-16 10:22:00,4422,3609,5791,7198,178,34830,0.0467,,5419,382,258
2023-03-16 10:24:00,4422,3609,5791,7198,178,34830,0.0467,,5419,382,258
2023-03-16 10:26:00,4407,3577,5063,7515,181,35662,0,,4565,382,142
2023-03-16 10:28:00,4407,3577,5063,7515,181,35662,0,,4565,382,142
2023-03-16 10:30:00,4451,3553,5632,7283,169,33422,0.0467,,5283,380,258
2023-03-16 10:32:00,4451,3553,5632,7283,169,33422,0.0467,,5283,380,258
2023-03-16 10:34:00,4451,3553,5632,7283,169,33422,0.0467,,5283,380,258
2023-03-16 10:36:00,18299,3563,5248,7265,178,34514,0.0467,,4775,381,146
2023-03-16 10:38:00,18299,3563,5248,7265,178,34514,0.0467,,4775,381,146
2023-03-16 10:40:00,5694,3550,5637,7487,178,34122,0,,5334,383,258
2023-03-16 10:42:00,5694,3550,5637,7487,178,34122,0,,5334,383,258
2023-03-16 10:44:00,5694,3550,5637,7487,178,34122,0,,5334,383,258
2023-03-16 10:46:00,4541,3682,5176,7257,179,34894,0,,4699,384,144
2023-03-16 10:48:00,4541,3682,5176,7257,179,34894,0,,4699,384,144
2023-03-16 10:50:00,4476,3591,5629,7309,178,34502,0,,5307,383,258
2023-03-16 10:52:00,4476,3591,5629,7309,178,34502,0,,5307,383,258
2023-03-16 10:54:00,4476,3591,5629,7309,178,34502,0,,5307,383,258
2023-03-16 10:56:00,4259,3618,5090,7509,173,34168,0,,4736,381,143
2023-03-16 10:58:00,4259,3618,5090,7509,173,34168,0,,4736,381,143
2023-03-16 11:00:00,18188,3542,5821,7216,180,36029,0,,5389,381,258
2023-03-16 11:02:00,18188,3542,5821,7216,180,36029,0,,5389,381,258
2023-03-16 11:04:00,18188,3542,5821,7216,180,36029,0,,5389,381,258
2023-03-16 11:06:00,4564,3618,5122,7256,177,33397,0,,4669,383,143
2023-03-16 11:08:00,4564,3618,5122,7256,177,33397,0,,4669,383,143
2023-03-16 11:10:00,5642,3565,5635,7656,176,35309,0,,5260,379,241
2023-03-16 11:12:00,5642,3565,5635,7656,176,35309,0,,5260,379,241
2023-03-16 11:14:00,5642,3565,5635,7656,176,35309,0,,5260,379,241
2023-03-16 11:16:00,4415,3526,5132,7173,176,34907,0.0467,,4694,379,162
2023-03-16 11:18:00,4415,3526,5132,7173,176,34907,0.0467,,4694,379,162
2023-03-16 11:20:00,4452,3611,5263,7207,180,32224,0.0467,,4920,377,152
2023-03-16 11:22:00,4452,3611,5263,7207,180,32224,0.0467,,4920,377,152
2023-03-16 11:24:00,4452,3611,5263,7207,180,32224,0.0467,,4920,377,152
2023-03-16 11:26:00,18232,3548,5606,7571,175,36454,0.0467,,5106,380,247
2023-03-16 11:28:00,18232,3548,5606,7571,175,36454,0.0467,,5106,380,247
2023-03-16 11:30:00,4168,3548,5011,7227,179,34872,0.0467,,4726,379,146
2023-03-16 11:32:00,4168,3548,5011,7227,179,34872,0.0467,,4726,379,146
2023-03-16 11:34:00,4168,3548,5011,7227,179,34872,0.0467,,4726,379,146
2023-03-16 11:36:00,4683,3598,5784,7205,177,33400,0,,5424,381,257
2023-03-16 11:38:00,4683,3598,5784,7205,177,33400,0,,5424,381,257
2023-03-16 11:40:00,5714,3598,5104,7507,175,34531,0.0467,,4767,379,146
2023-03-16 11:42:00,5714,3598,5104,7507,175,34531,0.0467,,4767,379,146
2023-03-16 11:44:00,5714,3598,5104,7507,175,34531,0.0467,,4767,379,146
2023-03-16 11:46:00,17868,3554,5765,7192,179,35659,0,,5349,374,258
2023-03-16 11:48:00,17868,3554,5765,7192,179,35659,0,,5349,374,258
2023-03-16 11:50:00,4495,3584,5174,7186,179,33366,0,,4647,389,143
2023-03-16 11:52:00,4495,3584,5174,7186,179,33366,0,,4647,389,143
2023-03-16 11:54:00,4495,3584,5174,7186,179,33366,0,,4647,389,143
2023-03-16 11:56:00,4433,3553,5858,7521,179,34543,0,,5492,376,258
2023-03-16 11:58:00,4433,3553,5858,7521,179,34543,0,,5492,376,258
2023-03-16 12:00:00,4623,3537,4930,7320,173,35634,0,,4681,383,142
2023-03-16 12:02:00,4623,3537,4930,7320,173,35634,0,,4681,383,142
2023-03-16 12:04:00,4623,3537,4930,7320,173,35634,0,,4681,383,142
2023-03-16 12:06:00,18111,3626,5892,7106,179,34503,0,,5402,384,258
2023-03-16 12:08:00,18111,3626,5892,7106,179,34503,0,,5402,384,258
2023-03-16 12:10:00,5706,3622,5112,7627,178,34168,0,,4655,375,146
2023-03-16 12:12:00,5706,3622,5112,7627,178,34168,0,,4655,375,146
2023-03-16 12:14:00,5706,3622,5112,7627,178,34168,0,,4655,375,146
2023-03-16 12:16:00,4460,3542,5786,7306,176,33782,0,,5512,381,257
2023-03-16 12:18:00,4460,3542,5786,7306,176,33782,0,,5512,381,257
2023-03-16 12:20:00,4550,3527,5023,7244,173,35272,0.140,,4565,384,144
2023-03-16 12:22:00,4550,3527,5023,7244,173,35272,0.140,,4565,384,144
2023-03-16 12:24:00,4550,3527,5023,7244,173,35272,0.140,,4565,384,144
2023-03-16 12:26:00,4386,3704,5739,7453,181,33756,0,,5471,383,257
2023-03-16 12:28:00,4386,3704,5739,7453,181,33756,0,,5471,383,257
2023-03-16 12:30:00,4485,3569,5030,7326,177,33429,0,,4597,382,145
2023-03-16 12:32:00,4485,3569,5030,7326,177,33429,0,,4597,382,145
2023-03-16 12:34:00,4485,3569,5030,7326,177,33429,0,,4597,382,145
2023-03-16 12:36:00,18181,3548,5983,7247,174,36765,0.0467,,5637,387,257
2023-03-16 12:38:00,18181,3548,5983,7247,174,36765,0.0467,,5637,387,257
2023-03-16 12:40:00,5882,3587,5158,7587,175,33408,0,,4614,379,144
2023-03-16 12:42:00,5882,3587,5158,7587,175,33408,0,,4614,379,144
2023-03-16 12:44:00,5882,3587,5158,7587,175,33408,0,,4614,379,144
2023-03-16 12:46:00,4340,3638,5843,7219,180,34531,0.0467,,5486,383,258
2023-03-16 12:48:00,4340,3638,5843,7219,180,34531,0.0467,,5486,383,258
2023-03-16 12:50:00,4520,3471,5102,7245,178,34528,0,,4702,379,141
2023-03-16 12:52:00,4520,3471,5102,7245,178,34528,0,,4702,379,141
2023-03-16 12:54:00,4520,3471,5102,7245,178,34528,0,,4702,379,141
2023-03-16 12:56:00,18088,3609,5894,7530,177,34518,0,,5565,383,259
2023-03-16 12:58:00,18088,3609,5894,7530,177,34518,0,,5565,383,259
2023-03-16 13:00:00,4486,3657,5055,7373,176,35289,0,,4626,380,145
2023-03-16 13:02:00,4486,3657,5055,7373,176,35289,0,,4626,380,145
2023-03-16 13:04:00,4486,3657,5055,7373,176,35289,0,,4626,380,145
2023-03-16 13:06:00,4403,3595,5719,7026,176,33787,0,,5431,378,257
2023-03-16 13:08:00,4403,3595,5719,7026,176,33787,0,,5431,378,257
2023-03-16 13:10:00,19295,3510,5295,7635,181,34522,0,,4808,375,144
2023-03-16 13:12:00,19295,3510,5295,7635,181,34522,0,,4808,375,144
2023-03-16 13:14:00,19295,3510,5295,7635,181,34522,0,,4808,375,144
2023-03-16 13:16:00,4416,3541,5727,7305,172,34521,0,,5437,384,216
2023-03-16 13:18:00,4416,3541,5727,7305,172,34521,0,,5437,384,216
2023-03-16 13:20:00,4545,3625,5120,7260,180,34525,0.0933,,4618,382,187
2023-03-16 13:22:00,4545,3625,5120,7260,180,34525,0.0933,,4618,382,187
2023-03-16 13:24:00,4545,3625,5120,7260,180,34525,0.0933,,4618,382,187
2023-03-16 13:26:00,4527,3584,5280,7363,177,34483,0.0467,,4934,383,165
2023-03-16 13:28:00,4527,3584,5280,7363,177,34483,0.0467,,4934,383,165
2023-03-16 13:30:00,4323,3545,5539,7351,179,33407,0,,5025,379,235
2023-03-16 13:32:00,4323,3545,5539,7351,179,33407,0,,5025,379,235
2023-03-16 13:34:00,4323,3545,5539,7351,179,33407,0,,5025,379,235
2023-03-16 13:36:00,4388,3573,5076,7314,174,35671,0.0467,,4744,381,143
2023-03-16 13:38:00,4388,3573,5076,7314,174,35671,0.0467,,4744,381,143
2023-03-16 13:40:00,19545,3664,5884,7451,176,35689,0,,5481,377,258
2023-03-16 13:42:00,19545,3664,5884,7451,176,35689,0,,5481,377,258
2023-03-16 13:44:00,19545,3664,5884,7451,176,35689,0,,5481,377,258
2023-03-16 13:46:00,4400,3542,5161,7417,175,34526,0,,4680,385,145
2023-03-16 13:48:00,4400,3542,5161,7417,175,34526,0,,4680,385,145
2023-03-16 13:50:00,4523,3567,5636,7171,177,33389,0.0467,,5337,382,258
2023-03-16 13:52:00,4523,3567,5636,7171,177,33389,0.0467,,5337,382,258
2023-03-16 13:54:00,4523,3567,5636,7171,177,33389,0.0467,,5337,382,258
2023-03-16 13:56:00,4654,3593,5112,7603,180,35298,0,,4650,382,143
2023-03-16 13:58:00,4654,3593,5112,7603,180,35298,0,,4650,382,143
2023-03-16 14:00:00,4355,3664,5638,7312,178,33774,0,,5306,382,258
2023-03-16 14:02:00,4355,3664,5638,7312,178,33774,0,,5306,382,258
2023-03-16 14:04:00,4355,3664,5638,7312,178,33774,0,,5306,382,258
2023-03-16 14:06:00,18148,3455,5211,7167,179,33399,0,,4744,385,145
2023-03-16 14:08:00,18148,3455,5211,7167,179,33399,0,,4744,385,145
2023-03-16 14:10:00,5685,3693,6974,37516,174,35657,0,,6579,384,254
2023-03-16 14:12:00,5685,3693,6974,37516,174,35657,0,,6579,384,254
2023-03-16 14:14:00,5685,3693,6974,37516,174,35657,0,,6579,384,254
2023-03-16 14:16:00,4465,3520,5058,7383,179,35652,0.0467,,4649,380,147
2023-03-16 14:18:00,4465,3520,5058,7383,179,35652,0.0467,,4649,380,147
2023-03-16 14:20:00,4353,3546,5668,7051,182,32982,0,,5229,382,256
2023-03-16 14:22:00,4353,3546,5668,7051,182,32982,0,,5229,382,256
2023-03-16 14:24:00,4353,3546,5668,7051,182,32982,0,,5229,382,256
2023-03-16 14:26:00,4501,3670,5037,7495,177,34884,0.0467,,4667,372,143
2023-03-16 14:28:00,4501,3670,5037,7495,177,34884,0.0467,,4667,372,143
2023-03-16 14:30:00,18158,3538,5846,7277,170,34560,0.0467,,5460,380,262
2023-03-16 14:32:00,18158,3538,5846,7277,170,34560,0.0467,,5460,380,262
2023-03-16 14:34:00,18158,3538,5846,7277,170,34560,0.0467,,5460,380,262
2023-03-16 14:36:00,4426,3544,5091,7331,179,35645,0.0467,,4718,380,142
2023-03-16 14:38:00,4426,3544,5091,7331,179,35645,0.0467,,4718,380,142
2023-03-16 14:40:00,5807,3621,5638,7419,179,34159,0,,5365,381,258
2023-03-16 14:42:00,5807,3621,5638,7419,179,34159,0,,5365,381,258
2023-03-16 14:44:00,5807,3621,5638,7419,179,34159,0,,5365,381,258
2023-03-16 14:46:00,4445,3555,5021,7205,177,34538,0,,4571,382,144
2023-03-16 14:48:00,4445,3555,5021,7205,177,34538,0,,4571,382,144
2023-03-16 14:50:00,4415,3556,5660,7408,181,34882,0.0467,,5324,387,258
2023-03-16 14:52:00,4415,3556,5660,7408,181,34882,0.0467,,5324,387,258
2023-03-16 14:54:00,4415,3556,5660,7408,181,34882,0.0467,,5324,387,258
2023-03-16 14:56:00,4438,3694,5108,7531,179,34161,0,,4611,379,143
2023-03-16 14:58:00,4438,3694,5108,7531,179,34161,0,,4611,379,143
2023-03-16 15:00:00,18186,3500,5876,7280,172,34929,0,,5526,385,258
2023-03-16 15:02:00,18186,3500,5876,7280,172,34929,0,,5526,385,258
2023-03-16 15:04:00,18186,3500,5876,7280,172,34929,0,,5526,385,258
2023-03-16 15:06:00,4412,3615,5062,7292,180,33384,0.178,,4655,379,142
2023-03-16 15:08:00,4412,3615,5062,7292,180,33384,0.178,,4655,379,142
2023-03-16 15:10:00,5718,3610,5720,7587,176,35651,2.35,,5358,379,259
2023-03-16 15:12:00,5718,3610,5720,7587,176,35651,2.35,,5358,379,259
2023-03-16 15:14:00,5718,3610,5720,7587,176,35651,2.35,,5358,379,259
2023-03-16 15:16:00,4496,3483,5064,7227,177,34536,123,,4606,384,145
2023-03-16 15:18:00,4496,3483,5064,7227,177,34536,123,,4606,384,145
2023-03-16 15:20:00,18158,3669,5843,7289,180,33385,11.4,,5451,382,256
2023-03-16 15:22:00,18158,3669,5843,7289,180,33385,11.4,,5451,382,256
2023-03-16 15:24:00,18158,3669,5843,7289,180,33385,11.4,,5451,382,256
2023-03-16 15:26:00,4506,3535,5125,7434,174,35293,2.40,,4635,385,146
2023-03-16 15:28:00,4506,3535,5125,7434,174,35293,2.40,,4635,385,146
2023-03-16 15:30:00,4474,3647,5293,7370,182,33782,29.9,,4819,382,158
2023-03-16 15:32:00,4474,3647,5293,7370,182,33782,29.9,,4819,382,158
2023-03-16 15:34:00,4474,3647,5293,7370,182,33782,29.9,,4819,382,158
2023-03-16 15:36:00,4386,3599,5515,7365,174,33423,11.3,,5255,380,242
2023-03-16 15:38:00,4386,3599,5515,7365,174,33423,11.3,,5255,380,242
2023-03-16 15:40:00,19396,3643,5205,7482,182,36416,5.13,,4700,382,144
2023-03-16 15:42:00,19396,3643,5205,7482,182,36416,5.13,,4700,382,144
2023-03-16 15:44:00,19396,3643,5205,7482,182,36416,5.13,,4700,382,144
2023-03-16 15:46:00,4558,3474,5747,7205,179,33762,5.22,,5398,384,259
2023-03-16 15:48:00,4558,3474,5747,7205,179,33762,5.22,,5398,384,259
2023-03-16 15:50:00,4486,3628,5073,7364,169,35321,30.1,,4637,380,143
2023-03-16 15:52:00,4486,3628,5073,7364,169,35321,30.1,,4637,380,143
2023-03-16 15:54:00,4486,3628,5073,7364,169,35321,30.1,,4637,380,143
2023-03-16 15:56:00,4337,3574,5652,7551,178,33731,2.37,,5380,378,257
2023-03-16 15:58:00,4337,3574,5652,7551,178,33731,2.37,,5380,378,257
2023-03-16 16:00:00,4441,3623,5063,7274,179,35681,5.15,,4538,381,145

