"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","kube-system","longhorn-system","sock-shop","tracee-system"
2023-03-23 16:18:00,14.2,18.9,1966,79.4,3.24,23.9,0,2524,30.8,21.2,
2023-03-23 16:19:00,14.2,18.9,1966,79.4,3.24,23.9,0,2524,30.8,21.2,
2023-03-23 16:20:00,10.1,19.0,1830,55.1,3.18,24.2,0,2280,30.6,23.9,
2023-03-23 16:21:00,10.1,19.0,1830,55.1,3.18,24.2,0,2280,30.6,23.9,
2023-03-23 16:22:00,10.1,19.0,1830,55.1,3.18,24.2,0,2280,30.6,23.9,
2023-03-23 16:23:00,10.1,19.0,1830,55.1,3.18,24.2,0,2280,30.6,23.9,
2023-03-23 16:24:00,10.1,19.0,1830,55.1,3.18,24.2,0,2280,30.6,23.9,
2023-03-23 16:25:00,10.9,18.0,1776,54.9,3.20,23.6,0,2235,30.7,26.4,
2023-03-23 16:26:00,10.9,18.0,1776,54.9,3.20,23.6,0,2235,30.7,26.4,
2023-03-23 16:27:00,10.9,18.0,1776,54.9,3.20,23.6,0,2235,30.7,26.4,
2023-03-23 16:28:00,10.9,18.0,1776,54.9,3.20,23.6,0,2235,30.7,26.4,
2023-03-23 16:29:00,10.9,18.0,1776,54.9,3.20,23.6,0,2235,30.7,26.4,
2023-03-23 16:30:00,10.6,19.4,1741,54.1,3.26,23.5,0.00333,2192,30.9,20.7,
2023-03-23 16:31:00,10.6,19.4,1741,54.1,3.26,23.5,0.00333,2192,30.9,20.7,
2023-03-23 16:32:00,10.6,19.4,1741,54.1,3.26,23.5,0.00333,2192,30.9,20.7,
2023-03-23 16:33:00,10.6,19.4,1741,54.1,3.26,23.5,0.00333,2192,30.9,20.7,
2023-03-23 16:34:00,10.6,19.4,1741,54.1,3.26,23.5,0.00333,2192,30.9,20.7,
2023-03-23 16:35:00,10.1,18.2,1862,54.9,3.09,24.6,0,2346,30.8,29.1,
2023-03-23 16:36:00,10.1,18.2,1862,54.9,3.09,24.6,0,2346,30.8,29.1,
2023-03-23 16:37:00,10.1,18.2,1862,54.9,3.09,24.6,0,2346,30.8,29.1,
2023-03-23 16:38:00,10.1,18.2,1862,54.9,3.09,24.6,0,2346,30.8,29.1,
2023-03-23 16:39:00,10.1,18.2,1862,54.9,3.09,24.6,0,2346,30.8,29.1,
2023-03-23 16:40:00,15.3,18.5,1704,55.3,3.36,22.0,0.00667,2167,30.5,21.0,
2023-03-23 16:41:00,15.3,18.5,1704,55.3,3.36,22.0,0.00667,2167,30.5,21.0,
2023-03-23 16:42:00,15.3,18.5,1704,55.3,3.36,22.0,0.00667,2167,30.5,21.0,
2023-03-23 16:43:00,15.3,18.5,1704,55.3,3.36,22.0,0.00667,2167,30.5,21.0,
2023-03-23 16:44:00,15.3,18.5,1704,55.3,3.36,22.0,0.00667,2167,30.5,21.0,
2023-03-23 16:45:00,10.6,19.0,1874,53.9,3.14,24.0,0,2378,30.9,29.1,
2023-03-23 16:46:00,10.6,19.0,1874,53.9,3.14,24.0,0,2378,30.9,29.1,
2023-03-23 16:47:00,10.6,19.0,1874,53.9,3.14,24.0,0,2378,30.9,29.1,
2023-03-23 16:48:00,10.6,19.0,1874,53.9,3.14,24.0,0,2378,30.9,29.1,
2023-03-23 16:49:00,10.6,19.0,1874,53.9,3.14,24.0,0,2378,30.9,29.1,
2023-03-23 16:50:00,9.95,18.8,1674,54.3,3.16,22.9,0,2073,29.9,20.7,
2023-03-23 16:51:00,9.95,18.8,1674,54.3,3.16,22.9,0,2073,29.9,20.7,
2023-03-23 16:52:00,9.95,18.8,1674,54.3,3.16,22.9,0,2073,29.9,20.7,
2023-03-23 16:53:00,9.95,18.8,1674,54.3,3.16,22.9,0,2073,29.9,20.7,
2023-03-23 16:54:00,9.95,18.8,1674,54.3,3.16,22.9,0,2073,29.9,20.7,
2023-03-23 16:55:00,10.5,18.7,1892,55.0,3.23,24.5,0,2388,30.5,29.1,
2023-03-23 16:56:00,10.5,18.7,1892,55.0,3.23,24.5,0,2388,30.5,29.1,
2023-03-23 16:57:00,10.5,18.7,1892,55.0,3.23,24.5,0,2388,30.5,29.1,
2023-03-23 16:58:00,10.5,18.7,1892,55.0,3.23,24.5,0,2388,30.5,29.1,
2023-03-23 16:59:00,10.5,18.7,1892,55.0,3.23,24.5,0,2388,30.5,29.1,
2023-03-23 17:00:00,10.8,18.3,1655,52.2,3.24,24.9,0,2120,30.5,20.7,
2023-03-23 17:01:00,10.8,18.3,1655,52.2,3.24,24.9,0,2120,30.5,20.7,
2023-03-23 17:02:00,10.8,18.3,1655,52.2,3.24,24.9,0,2120,30.5,20.7,
2023-03-23 17:03:00,10.8,18.3,1655,52.2,3.24,24.9,0,2120,30.5,20.7,
2023-03-23 17:04:00,10.8,18.3,1655,52.2,3.24,24.9,0,2120,30.5,20.7,
2023-03-23 17:05:00,14.8,19.4,1888,54.3,3.23,23.0,0.00333,2354,30.7,29.5,
2023-03-23 17:06:00,14.8,19.4,1888,54.3,3.23,23.0,0.00333,2354,30.7,29.5,
2023-03-23 17:07:00,14.8,19.4,1888,54.3,3.23,23.0,0.00333,2354,30.7,29.5,
2023-03-23 17:08:00,14.8,19.4,1888,54.3,3.23,23.0,0.00333,2354,30.7,29.5,
2023-03-23 17:09:00,14.8,19.4,1888,54.3,3.23,23.0,0.00333,2354,30.7,29.5,
2023-03-23 17:10:00,10.9,18.3,1666,54.3,3.19,23.9,0.00333,2095,30.2,20.5,
2023-03-23 17:11:00,10.9,18.3,1666,54.3,3.19,23.9,0.00333,2095,30.2,20.5,
2023-03-23 17:12:00,10.9,18.3,1666,54.3,3.19,23.9,0.00333,2095,30.2,20.5,
2023-03-23 17:13:00,10.9,18.3,1666,54.3,3.19,23.9,0.00333,2095,30.2,20.5,
2023-03-23 17:14:00,10.9,18.3,1666,54.3,3.19,23.9,0.00333,2095,30.2,20.5,
2023-03-23 17:15:00,10.6,18.3,1835,53.2,3.22,24.3,0,2323,29.8,29.4,
2023-03-23 17:16:00,10.6,18.3,1835,53.2,3.22,24.3,0,2323,29.8,29.4,
2023-03-23 17:17:00,10.6,18.3,1835,53.2,3.22,24.3,0,2323,29.8,29.4,
2023-03-23 17:18:00,10.6,18.3,1835,53.2,3.22,24.3,0,2323,29.8,29.4,
2023-03-23 17:19:00,10.6,18.3,1835,53.2,3.22,24.3,0,2323,29.8,29.4,
2023-03-23 17:20:00,9.81,18.8,1697,53.4,3.13,23.9,0,2126,29.8,21.1,
2023-03-23 17:21:00,9.81,18.8,1697,53.4,3.13,23.9,0,2126,29.8,21.1,
2023-03-23 17:22:00,9.81,18.8,1697,53.4,3.13,23.9,0,2126,29.8,21.1,
2023-03-23 17:23:00,9.81,18.8,1697,53.4,3.13,23.9,0,2126,29.8,21.1,
2023-03-23 17:24:00,9.81,18.8,1697,53.4,3.13,23.9,0,2126,29.8,21.1,
2023-03-23 17:25:00,10.6,18.4,1896,53.8,3.20,23.7,0,2402,30.7,29.0,
2023-03-23 17:26:00,10.6,18.4,1896,53.8,3.20,23.7,0,2402,30.7,29.0,
2023-03-23 17:27:00,10.6,18.4,1896,53.8,3.20,23.7,0,2402,30.7,29.0,
2023-03-23 17:28:00,10.6,18.4,1896,53.8,3.20,23.7,0,2402,30.7,29.0,
2023-03-23 17:29:00,10.6,18.4,1896,53.8,3.20,23.7,0,2402,30.7,29.0,
2023-03-23 17:30:00,14.0,19.0,1719,54.5,3.22,23.8,0.00333,2134,30.6,20.9,
2023-03-23 17:31:00,14.0,19.0,1719,54.5,3.22,23.8,0.00333,2134,30.6,20.9,
2023-03-23 17:32:00,14.0,19.0,1719,54.5,3.22,23.8,0.00333,2134,30.6,20.9,
2023-03-23 17:33:00,14.0,19.0,1719,54.5,3.22,23.8,0.00333,2134,30.6,20.9,
2023-03-23 17:34:00,14.0,19.0,1719,54.5,3.22,23.8,0.00333,2134,30.6,20.9,
2023-03-23 17:35:00,10.7,18.4,1911,54.0,3.24,23.4,0,2438,31.2,29.0,
2023-03-23 17:36:00,10.7,18.4,1911,54.0,3.24,23.4,0,2438,31.2,29.0,
2023-03-23 17:37:00,10.7,18.4,1911,54.0,3.24,23.4,0,2438,31.2,29.0,
2023-03-23 17:38:00,10.7,18.4,1911,54.0,3.24,23.4,0,2438,31.2,29.0,
2023-03-23 17:39:00,10.7,18.4,1911,54.0,3.24,23.4,0,2438,31.2,29.0,
2023-03-23 17:40:00,11.2,19.2,1700,54.0,3.18,23.3,0.00333,2123,30.6,20.8,
2023-03-23 17:41:00,11.2,19.2,1700,54.0,3.18,23.3,0.00333,2123,30.6,20.8,
2023-03-23 17:42:00,11.2,19.2,1700,54.0,3.18,23.3,0.00333,2123,30.6,20.8,
2023-03-23 17:43:00,11.2,19.2,1700,54.0,3.18,23.3,0.00333,2123,30.6,20.8,
2023-03-23 17:44:00,11.2,19.2,1700,54.0,3.18,23.3,0.00333,2123,30.6,20.8,
2023-03-23 17:45:00,10.4,18.7,1917,55.0,3.23,23.5,0.00333,2401,31.0,29.3,
2023-03-23 17:46:00,10.4,18.7,1917,55.0,3.23,23.5,0.00333,2401,31.0,29.3,
2023-03-23 17:47:00,10.4,18.7,1917,55.0,3.23,23.5,0.00333,2401,31.0,29.3,
2023-03-23 17:48:00,10.4,18.7,1917,55.0,3.23,23.5,0.00333,2401,31.0,29.3,
2023-03-23 17:49:00,10.4,18.7,1917,55.0,3.23,23.5,0.00333,2401,31.0,29.3,
2023-03-23 17:50:00,10.5,18.4,1644,55.6,3.14,24.2,0,2116,31.3,21.0,
2023-03-23 17:51:00,10.5,18.4,1644,55.6,3.14,24.2,0,2116,31.3,21.0,
2023-03-23 17:52:00,10.5,18.4,1644,55.6,3.14,24.2,0,2116,31.3,21.0,
2023-03-23 17:53:00,10.5,18.4,1644,55.6,3.14,24.2,0,2116,31.3,21.0,
2023-03-23 17:54:00,10.5,18.4,1644,55.6,3.14,24.2,0,2116,31.3,21.0,
2023-03-23 17:55:00,14.9,18.9,1932,53.2,3.25,24.5,0,2448,31.1,29.2,
2023-03-23 17:56:00,14.9,18.9,1932,53.2,3.25,24.5,0,2448,31.1,29.2,
2023-03-23 17:57:00,14.9,18.9,1932,53.2,3.25,24.5,0,2448,31.1,29.2,
2023-03-23 17:58:00,14.9,18.9,1932,53.2,3.25,24.5,0,2448,31.1,29.2,
2023-03-23 17:59:00,14.9,18.9,1932,53.2,3.25,24.5,0,2448,31.1,29.2,
2023-03-23 18:00:00,10.8,18.0,1752,55.5,3.16,22.8,0,2132,30.9,20.8,
2023-03-23 18:01:00,10.8,18.0,1752,55.5,3.16,22.8,0,2132,30.9,20.8,
2023-03-23 18:02:00,10.8,18.0,1752,55.5,3.16,22.8,0,2132,30.9,20.8,
2023-03-23 18:03:00,10.8,18.0,1752,55.5,3.16,22.8,0,2132,30.9,20.8,
2023-03-23 18:04:00,10.8,18.0,1752,55.5,3.16,22.8,0,2132,30.9,20.8,
2023-03-23 18:05:00,10.8,19.7,1875,56.4,3.26,24.8,0.00333,2393,31.0,29.4,
2023-03-23 18:06:00,10.8,19.7,1875,56.4,3.26,24.8,0.00333,2393,31.0,29.4,
2023-03-23 18:07:00,10.8,19.7,1875,56.4,3.26,24.8,0.00333,2393,31.0,29.4,
2023-03-23 18:08:00,10.8,19.7,1875,56.4,3.26,24.8,0.00333,2393,31.0,29.4,
2023-03-23 18:09:00,10.8,19.7,1875,56.4,3.26,24.8,0.00333,2393,31.0,29.4,
2023-03-23 18:10:00,14.9,19.4,1959,80.7,3.31,23.2,0.00333,2472,33.2,20.5,
2023-03-23 18:11:00,14.9,19.4,1959,80.7,3.31,23.2,0.00333,2472,33.2,20.5,
2023-03-23 18:12:00,14.9,19.4,1959,80.7,3.31,23.2,0.00333,2472,33.2,20.5,
2023-03-23 18:13:00,14.9,19.4,1959,80.7,3.31,23.2,0.00333,2472,33.2,20.5,
2023-03-23 18:14:00,14.9,19.4,1959,80.7,3.31,23.2,0.00333,2472,33.2,20.5,
2023-03-23 18:15:00,14.2,19.2,2715,69.9,3.48,24.3,0,3457,31.6,49.6,
2023-03-23 18:16:00,14.2,19.2,2715,69.9,3.48,24.3,0,3457,31.6,49.6,
2023-03-23 18:17:00,14.2,19.2,2715,69.9,3.48,24.3,0,3457,31.6,49.6,
2023-03-23 18:18:00,14.2,19.2,2715,69.9,3.48,24.3,0,3457,31.6,49.6,
2023-03-23 18:19:00,14.2,19.2,2715,69.9,3.48,24.3,0,3457,31.6,49.6,
2023-03-23 18:20:00,14.9,19.1,1734,54.3,3.24,23.5,0,2176,30.8,20.9,
2023-03-23 18:21:00,14.9,19.1,1734,54.3,3.24,23.5,0,2176,30.8,20.9,
2023-03-23 18:22:00,14.9,19.1,1734,54.3,3.24,23.5,0,2176,30.8,20.9,
2023-03-23 18:23:00,14.9,19.1,1734,54.3,3.24,23.5,0,2176,30.8,20.9,
2023-03-23 18:24:00,14.9,19.1,1734,54.3,3.24,23.5,0,2176,30.8,20.9,
2023-03-23 18:25:00,10.1,17.8,1859,56.2,3.23,24.1,0,2356,30.7,29.2,
2023-03-23 18:26:00,10.1,17.8,1859,56.2,3.23,24.1,0,2356,30.7,29.2,
2023-03-23 18:27:00,10.1,17.8,1859,56.2,3.23,24.1,0,2356,30.7,29.2,
2023-03-23 18:28:00,10.1,17.8,1859,56.2,3.23,24.1,0,2356,30.7,29.2,
2023-03-23 18:29:00,10.1,17.8,1859,56.2,3.23,24.1,0,2356,30.7,29.2,
2023-03-23 18:30:00,10.4,19.5,1667,54.9,3.10,24.4,0.00333,2094,30.7,20.8,
2023-03-23 18:31:00,10.4,19.5,1667,54.9,3.10,24.4,0.00333,2094,30.7,20.8,
2023-03-23 18:32:00,10.4,19.5,1667,54.9,3.10,24.4,0.00333,2094,30.7,20.8,
2023-03-23 18:33:00,10.4,19.5,1667,54.9,3.10,24.4,0.00333,2094,30.7,20.8,
2023-03-23 18:34:00,10.4,19.5,1667,54.9,3.10,24.4,0.00333,2094,30.7,20.8,
2023-03-23 18:35:00,10.5,18.8,1776,55.6,3.29,22.3,0,2285,31.0,23.9,
2023-03-23 18:36:00,10.5,18.8,1776,55.6,3.29,22.3,0,2285,31.0,23.9,
2023-03-23 18:37:00,10.5,18.8,1776,55.6,3.29,22.3,0,2285,31.0,23.9,
2023-03-23 18:38:00,10.5,18.8,1776,55.6,3.29,22.3,0,2285,31.0,23.9,
2023-03-23 18:39:00,10.5,18.8,1776,55.6,3.29,22.3,0,2285,31.0,23.9,
2023-03-23 18:40:00,10.9,18.7,1798,55.0,3.18,23.3,0,2208,30.8,26.2,
2023-03-23 18:41:00,10.9,18.7,1798,55.0,3.18,23.3,0,2208,30.8,26.2,
2023-03-23 18:42:00,10.9,18.7,1798,55.0,3.18,23.3,0,2208,30.8,26.2,
2023-03-23 18:43:00,10.9,18.7,1798,55.0,3.18,23.3,0,2208,30.8,26.2,
2023-03-23 18:44:00,10.9,18.7,1798,55.0,3.18,23.3,0,2208,30.8,26.2,
2023-03-23 18:45:00,10.9,18.4,1834,55.3,3.30,24.5,0.00333,2332,30.9,21.2,
2023-03-23 18:46:00,10.9,18.4,1834,55.3,3.30,24.5,0.00333,2332,30.9,21.2,
2023-03-23 18:47:00,10.9,18.4,1834,55.3,3.30,24.5,0.00333,2332,30.9,21.2,
2023-03-23 18:48:00,10.9,18.4,1834,55.3,3.30,24.5,0.00333,2332,30.9,21.2,
2023-03-23 18:49:00,10.9,18.4,1834,55.3,3.30,24.5,0.00333,2332,30.9,21.2,
2023-03-23 18:50:00,14.6,18.6,1964,61.3,3.16,22.7,0.00333,2456,31.3,28.6,
2023-03-23 18:51:00,14.6,18.6,1964,61.3,3.16,22.7,0.00333,2456,31.3,28.6,
2023-03-23 18:52:00,14.6,18.6,1964,61.3,3.16,22.7,0.00333,2456,31.3,28.6,
2023-03-23 18:53:00,14.6,18.6,1964,61.3,3.16,22.7,0.00333,2456,31.3,28.6,
2023-03-23 18:54:00,14.6,18.6,1964,61.3,3.16,22.7,0.00333,2456,31.3,28.6,
2023-03-23 18:55:00,11.2,18.9,1831,55.1,3.27,24.0,0,2321,30.9,21.9,
2023-03-23 18:56:00,11.2,18.9,1831,55.1,3.27,24.0,0,2321,30.9,21.9,
2023-03-23 18:57:00,11.2,18.9,1831,55.1,3.27,24.0,0,2321,30.9,21.9,
2023-03-23 18:58:00,11.2,18.9,1831,55.1,3.27,24.0,0,2321,30.9,21.9,
2023-03-23 18:59:00,11.2,18.9,1831,55.1,3.27,24.0,0,2321,30.9,21.9,
2023-03-23 19:00:00,10.1,17.6,1930,54.3,3.18,23.3,0,2425,30.7,28.1,
2023-03-23 19:01:00,10.1,17.6,1930,54.3,3.18,23.3,0,2425,30.7,28.1,
2023-03-23 19:02:00,10.1,17.6,1930,54.3,3.18,23.3,0,2425,30.7,28.1,
2023-03-23 19:03:00,10.1,17.6,1930,54.3,3.18,23.3,0,2425,30.7,28.1,
2023-03-23 19:04:00,10.1,17.6,1930,54.3,3.18,23.3,0,2425,30.7,28.1,
2023-03-23 19:05:00,10.5,19.4,1761,55.0,3.22,23.2,0.00333,2192,30.3,20.7,
2023-03-23 19:06:00,10.5,19.4,1761,55.0,3.22,23.2,0.00333,2192,30.3,20.7,
2023-03-23 19:07:00,10.5,19.4,1761,55.0,3.22,23.2,0.00333,2192,30.3,20.7,
2023-03-23 19:08:00,10.5,19.4,1761,55.0,3.22,23.2,0.00333,2192,30.3,20.7,
2023-03-23 19:09:00,10.5,19.4,1761,55.0,3.22,23.2,0.00333,2192,30.3,20.7,
2023-03-23 19:10:00,15.1,18.8,2002,55.2,3.15,24.0,0.00333,2529,30.6,29.2,
2023-03-23 19:11:00,15.1,18.8,2002,55.2,3.15,24.0,0.00333,2529,30.6,29.2,
2023-03-23 19:12:00,15.1,18.8,2002,55.2,3.15,24.0,0.00333,2529,30.6,29.2,
2023-03-23 19:13:00,15.1,18.8,2002,55.2,3.15,24.0,0.00333,2529,30.6,29.2,
2023-03-23 19:14:00,15.1,18.8,2002,55.2,3.15,24.0,0.00333,2529,30.6,29.2,
2023-03-23 19:15:00,10.9,18.3,2007,54.0,3.26,23.0,0,2488,30.9,21.2,
2023-03-23 19:16:00,10.9,18.3,2007,54.0,3.26,23.0,0,2488,30.9,21.2,
2023-03-23 19:17:00,10.9,18.3,2007,54.0,3.26,23.0,0,2488,30.9,21.2,
2023-03-23 19:18:00,10.9,18.3,2007,54.0,3.26,23.0,0,2488,30.9,21.2,
2023-03-23 19:19:00,10.9,18.3,2007,54.0,3.26,23.0,0,2488,30.9,21.2,
2023-03-23 19:20:00,10.7,18.8,2564,55.8,3.16,23.8,0,3114,30.2,29.1,
2023-03-23 19:21:00,10.7,18.8,2564,55.8,3.16,23.8,0,3114,30.2,29.1,
2023-03-23 19:22:00,10.7,18.8,2564,55.8,3.16,23.8,0,3114,30.2,29.1,
2023-03-23 19:23:00,10.7,18.8,2564,55.8,3.16,23.8,0,3114,30.2,29.1,
2023-03-23 19:24:00,10.7,18.8,2564,55.8,3.16,23.8,0,3114,30.2,29.1,
2023-03-23 19:25:00,10.7,18.6,2455,54.5,3.13,24.0,0,3047,30.9,20.8,
2023-03-23 19:26:00,10.7,18.6,2455,54.5,3.13,24.0,0,3047,30.9,20.8,
2023-03-23 19:27:00,10.7,18.6,2455,54.5,3.13,24.0,0,3047,30.9,20.8,
2023-03-23 19:28:00,10.7,18.6,2455,54.5,3.13,24.0,0,3047,30.9,20.8,
2023-03-23 19:29:00,10.7,18.6,2455,54.5,3.13,24.0,0,3047,30.9,20.8,
2023-03-23 19:30:00,10.8,18.6,2780,56.2,3.23,23.4,0.00333,3440,30.4,29.1,
2023-03-23 19:31:00,10.8,18.6,2780,56.2,3.23,23.4,0.00333,3440,30.4,29.1,
2023-03-23 19:32:00,10.8,18.6,2780,56.2,3.23,23.4,0.00333,3440,30.4,29.1,
2023-03-23 19:33:00,10.8,18.6,2780,56.2,3.23,23.4,0.00333,3440,30.4,29.1,
2023-03-23 19:34:00,10.8,18.6,2780,56.2,3.23,23.4,0.00333,3440,30.4,29.1,
2023-03-23 19:35:00,14.6,18.7,2472,55.2,3.27,23.6,0,3018,30.8,21.1,
2023-03-23 19:36:00,14.6,18.7,2472,55.2,3.27,23.6,0,3018,30.8,21.1,
2023-03-23 19:37:00,14.6,18.7,2472,55.2,3.27,23.6,0,3018,30.8,21.1,
2023-03-23 19:38:00,14.6,18.7,2472,55.2,3.27,23.6,0,3018,30.8,21.1,
2023-03-23 19:39:00,14.6,18.7,2472,55.2,3.27,23.6,0,3018,30.8,21.1,
2023-03-23 19:40:00,10.5,18.5,2870,56.0,3.13,23.1,0,3515,30.3,29.0,
2023-03-23 19:41:00,10.5,18.5,2870,56.0,3.13,23.1,0,3515,30.3,29.0,
2023-03-23 19:42:00,10.5,18.5,2870,56.0,3.13,23.1,0,3515,30.3,29.0,
2023-03-23 19:43:00,10.5,18.5,2870,56.0,3.13,23.1,0,3515,30.3,29.0,
2023-03-23 19:44:00,10.5,18.5,2870,56.0,3.13,23.1,0,3515,30.3,29.0,
2023-03-23 19:45:00,10.8,19.4,2549,54.5,3.24,24.2,0.00333,3180,31.1,21.1,
2023-03-23 19:46:00,10.8,19.4,2549,54.5,3.24,24.2,0.00333,3180,31.1,21.1,
2023-03-23 19:47:00,10.8,19.4,2549,54.5,3.24,24.2,0.00333,3180,31.1,21.1,
2023-03-23 19:48:00,10.8,19.4,2549,54.5,3.24,24.2,0.00333,3180,31.1,21.1,
2023-03-23 19:49:00,10.8,19.4,2549,54.5,3.24,24.2,0.00333,3180,31.1,21.1,
2023-03-23 19:50:00,10.6,18.9,2662,54.6,3.17,22.0,0,3287,30.6,29.0,
2023-03-23 19:51:00,10.6,18.9,2662,54.6,3.17,22.0,0,3287,30.6,29.0,
2023-03-23 19:52:00,10.6,18.9,2662,54.6,3.17,22.0,0,3287,30.6,29.0,
2023-03-23 19:53:00,10.6,18.9,2662,54.6,3.17,22.0,0,3287,30.6,29.0,
2023-03-23 19:54:00,10.6,18.9,2662,54.6,3.17,22.0,0,3287,30.6,29.0,
2023-03-23 19:55:00,14.8,18.5,2564,56.3,3.19,23.2,0.00333,3112,30.6,20.9,
2023-03-23 19:56:00,14.8,18.5,2564,56.3,3.19,23.2,0.00333,3112,30.6,20.9,
2023-03-23 19:57:00,14.8,18.5,2564,56.3,3.19,23.2,0.00333,3112,30.6,20.9,
2023-03-23 19:58:00,14.8,18.5,2564,56.3,3.19,23.2,0.00333,3112,30.6,20.9,
2023-03-23 19:59:00,14.8,18.5,2564,56.3,3.19,23.2,0.00333,3112,30.6,20.9,
2023-03-23 20:00:00,10.5,18.5,2465,54.8,3.20,23.5,0,3048,30.7,29.4,
2023-03-23 20:01:00,10.5,18.5,2465,54.8,3.20,23.5,0,3048,30.7,29.4,
2023-03-23 20:02:00,10.5,18.5,2465,54.8,3.20,23.5,0,3048,30.7,29.4,
2023-03-23 20:03:00,10.5,18.5,2465,54.8,3.20,23.5,0,3048,30.7,29.4,
2023-03-23 20:04:00,10.5,18.5,2465,54.8,3.20,23.5,0,3048,30.7,29.4,
2023-03-23 20:05:00,11.0,18.7,1998,56.2,3.17,23.3,0.00667,2501,30.4,20.2,
2023-03-23 20:06:00,11.0,18.7,1998,56.2,3.17,23.3,0.00667,2501,30.4,20.2,
2023-03-23 20:07:00,11.0,18.7,1998,56.2,3.17,23.3,0.00667,2501,30.4,20.2,
2023-03-23 20:08:00,11.0,18.7,1998,56.2,3.17,23.3,0.00667,2501,30.4,20.2,
2023-03-23 20:09:00,11.0,18.7,1998,56.2,3.17,23.3,0.00667,2501,30.4,20.2,
2023-03-23 20:10:00,10.9,19.0,2240,55.5,3.21,22.0,0,2821,30.7,29.3,
2023-03-23 20:11:00,10.9,19.0,2240,55.5,3.21,22.0,0,2821,30.7,29.3,
2023-03-23 20:12:00,10.9,19.0,2240,55.5,3.21,22.0,0,2821,30.7,29.3,
2023-03-23 20:13:00,10.9,19.0,2240,55.5,3.21,22.0,0,2821,30.7,29.3,
2023-03-23 20:14:00,10.9,19.0,2240,55.5,3.21,22.0,0,2821,30.7,29.3,
2023-03-23 20:15:00,10.7,18.4,2561,54.4,3.07,24.5,0,3115,30.8,21.0,
2023-03-23 20:16:00,10.7,18.4,2561,54.4,3.07,24.5,0,3115,30.8,21.0,
2023-03-23 20:17:00,10.7,18.4,2561,54.4,3.07,24.5,0,3115,30.8,21.0,
2023-03-23 20:18:00,10.7,18.4,2561,54.4,3.07,24.5,0,3115,30.8,21.0,
2023-03-23 20:19:00,10.7,18.4,2561,54.4,3.07,24.5,0,3115,30.8,21.0,
2023-03-23 20:20:00,14.5,19.6,2368,55.6,3.27,22.3,0,2963,30.6,29.3,
2023-03-23 20:21:00,14.5,19.6,2368,55.6,3.27,22.3,0,2963,30.6,29.3,
2023-03-23 20:22:00,14.5,19.6,2368,55.6,3.27,22.3,0,2963,30.6,29.3,
2023-03-23 20:23:00,14.5,19.6,2368,55.6,3.27,22.3,0,2963,30.6,29.3,
2023-03-23 20:24:00,14.5,19.6,2368,55.6,3.27,22.3,0,2963,30.6,29.3,
2023-03-23 20:25:00,10.2,18.9,2183,56.3,3.13,23.8,0,2697,30.9,20.6,
2023-03-23 20:26:00,10.2,18.9,2183,56.3,3.13,23.8,0,2697,30.9,20.6,
2023-03-23 20:27:00,10.2,18.9,2183,56.3,3.13,23.8,0,2697,30.9,20.6,
2023-03-23 20:28:00,10.2,18.9,2183,56.3,3.13,23.8,0,2697,30.9,20.6,
2023-03-23 20:29:00,10.2,18.9,2183,56.3,3.13,23.8,0,2697,30.9,20.6,
2023-03-23 20:30:00,10.5,18.7,2368,55.4,3.29,24.6,0,2953,30.4,29.4,
2023-03-23 20:31:00,10.5,18.7,2368,55.4,3.29,24.6,0,2953,30.4,29.4,
2023-03-23 20:32:00,10.5,18.7,2368,55.4,3.29,24.6,0,2953,30.4,29.4,
2023-03-23 20:33:00,10.5,18.7,2368,55.4,3.29,24.6,0,2953,30.4,29.4,
2023-03-23 20:34:00,10.5,18.7,2368,55.4,3.29,24.6,0,2953,30.4,29.4,
2023-03-23 20:35:00,10.7,18.4,2127,55.6,3.19,23.0,0.00333,2628,30.6,20.8,
2023-03-23 20:36:00,10.7,18.4,2127,55.6,3.19,23.0,0.00333,2628,30.6,20.8,
2023-03-23 20:37:00,10.7,18.4,2127,55.6,3.19,23.0,0.00333,2628,30.6,20.8,
2023-03-23 20:38:00,10.7,18.4,2127,55.6,3.19,23.0,0.00333,2628,30.6,20.8,
2023-03-23 20:39:00,10.7,18.4,2127,55.6,3.19,23.0,0.00333,2628,30.6,20.8,
2023-03-23 20:40:00,14.8,18.9,2434,55.1,3.19,22.6,0,3012,31.0,29.1,
2023-03-23 20:41:00,14.8,18.9,2434,55.1,3.19,22.6,0,3012,31.0,29.1,
2023-03-23 20:42:00,14.8,18.9,2434,55.1,3.19,22.6,0,3012,31.0,29.1,
2023-03-23 20:43:00,14.8,18.9,2434,55.1,3.19,22.6,0,3012,31.0,29.1,
2023-03-23 20:44:00,14.8,18.9,2434,55.1,3.19,22.6,0,3012,31.0,29.1,
2023-03-23 20:45:00,10.7,18.9,2145,55.1,3.22,24.3,0.00333,2655,30.8,21.0,
2023-03-23 20:46:00,10.7,18.9,2145,55.1,3.22,24.3,0.00333,2655,30.8,21.0,
2023-03-23 20:47:00,10.7,18.9,2145,55.1,3.22,24.3,0.00333,2655,30.8,21.0,
2023-03-23 20:48:00,10.7,18.9,2145,55.1,3.22,24.3,0.00333,2655,30.8,21.0,
2023-03-23 20:49:00,10.7,18.9,2145,55.1,3.22,24.3,0.00333,2655,30.8,21.0,
