"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","kube-system","longhorn-system","sock-shop","tracee-system"
2023-03-23 18:28:00,1397,2644,1742396,7712,443,6443,0,2147115,2741,20929,
2023-03-23 18:29:00,1397,2644,1742396,7712,443,6443,0,2147115,2741,20929,
2023-03-23 18:30:00,1449,2885,1588679,7668,440,6389,0,1940055,2740,8175,
2023-03-23 18:31:00,1449,2885,1588679,7668,440,6389,0,1940055,2740,8175,
2023-03-23 18:32:00,1449,2885,1588679,7668,440,6389,0,1940055,2740,8175,
2023-03-23 18:33:00,1449,2885,1588679,7668,440,6389,0,1940055,2740,8175,
2023-03-23 18:34:00,1449,2885,1588679,7668,440,6389,0,1940055,2740,8175,
2023-03-23 18:35:00,1488,2803,1706913,7658,457,6254,0,2114080,2792,17463,
2023-03-23 18:36:00,1488,2803,1706913,7658,457,6254,0,2114080,2792,17463,
2023-03-23 18:37:00,1488,2803,1706913,7658,457,6254,0,2114080,2792,17463,
2023-03-23 18:38:00,1488,2803,1706913,7658,457,6254,0,2114080,2792,17463,
2023-03-23 18:39:00,1488,2803,1706913,7658,457,6254,0,2114080,2792,17463,
2023-03-23 18:40:00,1499,2779,1655227,7578,435,6346,0,1983991,2700,11317,
2023-03-23 18:41:00,1499,2779,1655227,7578,435,6346,0,1983991,2700,11317,
2023-03-23 18:42:00,1499,2779,1655227,7578,435,6346,0,1983991,2700,11317,
2023-03-23 18:43:00,1499,2779,1655227,7578,435,6346,0,1983991,2700,11317,
2023-03-23 18:44:00,1499,2779,1655227,7578,435,6346,0,1983991,2700,11317,
2023-03-23 18:45:00,1488,2796,1647516,7691,454,6306,0,2052567,2808,10543,
2023-03-23 18:46:00,1488,2796,1647516,7691,454,6306,0,2052567,2808,10543,
2023-03-23 18:47:00,1488,2796,1647516,7691,454,6306,0,2052567,2808,10543,
2023-03-23 18:48:00,1488,2796,1647516,7691,454,6306,0,2052567,2808,10543,
2023-03-23 18:49:00,1488,2796,1647516,7691,454,6306,0,2052567,2808,10543,
2023-03-23 18:50:00,1705,2784,1801771,8414,440,6429,0.233,2196776,2783,18162,
2023-03-23 18:51:00,1705,2784,1801771,8414,440,6429,0.233,2196776,2783,18162,
2023-03-23 18:52:00,1705,2784,1801771,8414,440,6429,0.233,2196776,2783,18162,
2023-03-23 18:53:00,1705,2784,1801771,8414,440,6429,0.233,2196776,2783,18162,
2023-03-23 18:54:00,1705,2784,1801771,8414,440,6429,0.233,2196776,2783,18162,
2023-03-23 18:55:00,1534,2854,1656422,7674,442,6372,0.233,2050544,2743,11214,
2023-03-23 18:56:00,1534,2854,1656422,7674,442,6372,0.233,2050544,2743,11214,
2023-03-23 18:57:00,1534,2854,1656422,7674,442,6372,0.233,2050544,2743,11214,
2023-03-23 18:58:00,1534,2854,1656422,7674,442,6372,0.233,2050544,2743,11214,
2023-03-23 18:59:00,1534,2854,1656422,7674,442,6372,0.233,2050544,2743,11214,
2023-03-23 19:00:00,1418,2669,1747915,7616,448,6309,0,2146810,2693,17584,
2023-03-23 19:01:00,1418,2669,1747915,7616,448,6309,0,2146810,2693,17584,
2023-03-23 19:02:00,1418,2669,1747915,7616,448,6309,0,2146810,2693,17584,
2023-03-23 19:03:00,1418,2669,1747915,7616,448,6309,0,2146810,2693,17584,
2023-03-23 19:04:00,1418,2669,1747915,7616,448,6309,0,2146810,2693,17584,
2023-03-23 19:05:00,1470,2890,1615121,7536,450,6301,0,1960382,2636,8163,
2023-03-23 19:06:00,1470,2890,1615121,7536,450,6301,0,1960382,2636,8163,
2023-03-23 19:07:00,1470,2890,1615121,7536,450,6301,0,1960382,2636,8163,
2023-03-23 19:08:00,1470,2890,1615121,7536,450,6301,0,1960382,2636,8163,
2023-03-23 19:09:00,1470,2890,1615121,7536,450,6301,0,1960382,2636,8163,
2023-03-23 19:10:00,1762,2822,1804709,7659,440,6437,0.233,2225914,2656,20802,
2023-03-23 19:11:00,1762,2822,1804709,7659,440,6437,0.233,2225914,2656,20802,
2023-03-23 19:12:00,1762,2822,1804709,7659,440,6437,0.233,2225914,2656,20802,
2023-03-23 19:13:00,1762,2822,1804709,7659,440,6437,0.233,2225914,2656,20802,
2023-03-23 19:14:00,1762,2822,1804709,7659,440,6437,0.233,2225914,2656,20802,
2023-03-23 19:15:00,1477,2738,1594673,7477,455,6164,0.467,1931901,2722,8283,
2023-03-23 19:16:00,1477,2738,1594673,7477,455,6164,0.467,1931901,2722,8283,
2023-03-23 19:17:00,1477,2738,1594673,7477,455,6164,0.467,1931901,2722,8283,
2023-03-23 19:18:00,1477,2738,1594673,7477,455,6164,0.467,1931901,2722,8283,
2023-03-23 19:19:00,1477,2738,1594673,7477,455,6164,0.467,1931901,2722,8283,
2023-03-23 19:20:00,1444,2805,1768529,7536,443,6469,0,2125496,2610,20496,
2023-03-23 19:21:00,1444,2805,1768529,7536,443,6469,0,2125496,2610,20496,
2023-03-23 19:22:00,1444,2805,1768529,7536,443,6469,0,2125496,2610,20496,
2023-03-23 19:23:00,1444,2805,1768529,7536,443,6469,0,2125496,2610,20496,
2023-03-23 19:24:00,1444,2805,1768529,7536,443,6469,0,2125496,2610,20496,
2023-03-23 19:25:00,1461,2802,1542444,7448,442,6307,0,1937149,2696,8243,
2023-03-23 19:26:00,1461,2802,1542444,7448,442,6307,0,1937149,2696,8243,
2023-03-23 19:27:00,1461,2802,1542444,7448,442,6307,0,1937149,2696,8243,
2023-03-23 19:28:00,1461,2802,1542444,7448,442,6307,0,1937149,2696,8243,
2023-03-23 19:29:00,1461,2802,1542444,7448,442,6307,0,1937149,2696,8243,
2023-03-23 19:30:00,1506,2813,1739638,7758,450,6305,0,2150861,2683,20697,
2023-03-23 19:31:00,1506,2813,1739638,7758,450,6305,0,2150861,2683,20697,
2023-03-23 19:32:00,1506,2813,1739638,7758,450,6305,0,2150861,2683,20697,
2023-03-23 19:33:00,1506,2813,1739638,7758,450,6305,0,2150861,2683,20697,
2023-03-23 19:34:00,1506,2813,1739638,7758,450,6305,0,2150861,2683,20697,
2023-03-23 19:35:00,1761,2774,1670866,7662,451,6331,0,2014642,2684,8198,
2023-03-23 19:36:00,1761,2774,1670866,7662,451,6331,0,2014642,2684,8198,
2023-03-23 19:37:00,1761,2774,1670866,7662,451,6331,0,2014642,2684,8198,
2023-03-23 19:38:00,1761,2774,1670866,7662,451,6331,0,2014642,2684,8198,
2023-03-23 19:39:00,1761,2774,1670866,7662,451,6331,0,2014642,2684,8198,
2023-03-23 19:40:00,1523,2773,1748429,7611,442,6418,0,2158493,2662,20696,
2023-03-23 19:41:00,1523,2773,1748429,7611,442,6418,0,2158493,2662,20696,
2023-03-23 19:42:00,1523,2773,1748429,7611,442,6418,0,2158493,2662,20696,
2023-03-23 19:43:00,1523,2773,1748429,7611,442,6418,0,2158493,2662,20696,
2023-03-23 19:44:00,1523,2773,1748429,7611,442,6418,0,2158493,2662,20696,
2023-03-23 19:45:00,1475,2879,1606011,7607,446,6454,0,1980796,2686,8254,
2023-03-23 19:46:00,1475,2879,1606011,7607,446,6454,0,1980796,2686,8254,
2023-03-23 19:47:00,1475,2879,1606011,7607,446,6454,0,1980796,2686,8254,
2023-03-23 19:48:00,1475,2879,1606011,7607,446,6454,0,1980796,2686,8254,
2023-03-23 19:49:00,1475,2879,1606011,7607,446,6454,0,1980796,2686,8254,
2023-03-23 19:50:00,1425,2798,1750414,7600,450,6174,0,2153310,2624,20680,
2023-03-23 19:51:00,1425,2798,1750414,7600,450,6174,0,2153310,2624,20680,
2023-03-23 19:52:00,1425,2798,1750414,7600,450,6174,0,2153310,2624,20680,
2023-03-23 19:53:00,1425,2798,1750414,7600,450,6174,0,2153310,2624,20680,
2023-03-23 19:54:00,1425,2798,1750414,7600,450,6174,0,2153310,2624,20680,
2023-03-23 19:55:00,1735,2800,1677295,7742,443,6355,0,2025729,2698,8132,
2023-03-23 19:56:00,1735,2800,1677295,7742,443,6355,0,2025729,2698,8132,
2023-03-23 19:57:00,1735,2800,1677295,7742,443,6355,0,2025729,2698,8132,
2023-03-23 19:58:00,1735,2800,1677295,7742,443,6355,0,2025729,2698,8132,
2023-03-23 19:59:00,1735,2800,1677295,7742,443,6355,0,2025729,2698,8132,
2023-03-23 20:00:00,1447,2783,1730678,7629,447,6383,0.467,2129393,2689,20898,
2023-03-23 20:01:00,1447,2783,1730678,7629,447,6383,0.467,2129393,2689,20898,
2023-03-23 20:02:00,1447,2783,1730678,7629,447,6383,0.467,2129393,2689,20898,
2023-03-23 20:03:00,1447,2783,1730678,7629,447,6383,0.467,2129393,2689,20898,
2023-03-23 20:04:00,1447,2783,1730678,7629,447,6383,0.467,2129393,2689,20898,
2023-03-23 20:05:00,1500,2826,1611816,7750,445,6378,0,1964864,2681,7879,
2023-03-23 20:06:00,1500,2826,1611816,7750,445,6378,0,1964864,2681,7879,
2023-03-23 20:07:00,1500,2826,1611816,7750,445,6378,0,1964864,2681,7879,
2023-03-23 20:08:00,1500,2826,1611816,7750,445,6378,0,1964864,2681,7879,
2023-03-23 20:09:00,1500,2826,1611816,7750,445,6378,0,1964864,2681,7879,
2023-03-23 20:10:00,1508,2858,1739247,7619,449,6205,0,2169451,2716,20779,
2023-03-23 20:11:00,1508,2858,1739247,7619,449,6205,0,2169451,2716,20779,
2023-03-23 20:12:00,1508,2858,1739247,7619,449,6205,0,2169451,2716,20779,
2023-03-23 20:13:00,1508,2858,1739247,7619,449,6205,0,2169451,2716,20779,
2023-03-23 20:14:00,1508,2858,1739247,7619,449,6205,0,2169451,2716,20779,
2023-03-23 20:15:00,1521,2714,1577161,7669,429,6512,0.467,1911348,2699,8386,
2023-03-23 20:16:00,1521,2714,1577161,7669,429,6512,0.467,1911348,2699,8386,
2023-03-23 20:17:00,1521,2714,1577161,7669,429,6512,0.467,1911348,2699,8386,
2023-03-23 20:18:00,1521,2714,1577161,7669,429,6512,0.467,1911348,2699,8386,
2023-03-23 20:19:00,1521,2714,1577161,7669,429,6512,0.467,1911348,2699,8386,
2023-03-23 20:20:00,1712,2901,1800696,7653,463,5992,0.233,2245964,2737,20534,
2023-03-23 20:21:00,1712,2901,1800696,7653,463,5992,0.233,2245964,2737,20534,
2023-03-23 20:22:00,1712,2901,1800696,7653,463,5992,0.233,2245964,2737,20534,
2023-03-23 20:23:00,1712,2901,1800696,7653,463,5992,0.233,2245964,2737,20534,
2023-03-23 20:24:00,1712,2901,1800696,7653,463,5992,0.233,2245964,2737,20534,
2023-03-23 20:25:00,1453,2817,1614875,7677,429,6496,0,1952824,2726,8056,
2023-03-23 20:26:00,1453,2817,1614875,7677,429,6496,0,1952824,2726,8056,
2023-03-23 20:27:00,1453,2817,1614875,7677,429,6496,0,1952824,2726,8056,
2023-03-23 20:28:00,1453,2817,1614875,7677,429,6496,0,1952824,2726,8056,
2023-03-23 20:29:00,1453,2817,1614875,7677,429,6496,0,1952824,2726,8056,
2023-03-23 20:30:00,1456,2791,1770244,7635,462,6325,0,2191101,2690,20960,
2023-03-23 20:31:00,1456,2791,1770244,7635,462,6325,0,2191101,2690,20960,
2023-03-23 20:32:00,1456,2791,1770244,7635,462,6325,0,2191101,2690,20960,
2023-03-23 20:33:00,1456,2791,1770244,7635,462,6325,0,2191101,2690,20960,
2023-03-23 20:34:00,1456,2791,1770244,7635,462,6325,0,2191101,2690,20960,
2023-03-23 20:35:00,1475,2774,1577916,7583,445,6405,0,1922248,2679,8063,
2023-03-23 20:36:00,1475,2774,1577916,7583,445,6405,0,1922248,2679,8063,
2023-03-23 20:37:00,1475,2774,1577916,7583,445,6405,0,1922248,2679,8063,
2023-03-23 20:38:00,1475,2774,1577916,7583,445,6405,0,1922248,2679,8063,
2023-03-23 20:39:00,1475,2774,1577916,7583,445,6405,0,1922248,2679,8063,
2023-03-23 20:40:00,1812,2847,1814333,7487,447,6312,0,2232629,2743,20740,
2023-03-23 20:41:00,1812,2847,1814333,7487,447,6312,0,2232629,2743,20740,
2023-03-23 20:42:00,1812,2847,1814333,7487,447,6312,0,2232629,2743,20740,
2023-03-23 20:43:00,1812,2847,1814333,7487,447,6312,0,2232629,2743,20740,
2023-03-23 20:44:00,1812,2847,1814333,7487,447,6312,0,2232629,2743,20740,
2023-03-23 20:45:00,1518,2855,1619704,7497,447,6477,0,1974897,2721,8025,
2023-03-23 20:46:00,1518,2855,1619704,7497,447,6477,0,1974897,2721,8025,
2023-03-23 20:47:00,1518,2855,1619704,7497,447,6477,0,1974897,2721,8025,
2023-03-23 20:48:00,1518,2855,1619704,7497,447,6477,0,1974897,2721,8025,
2023-03-23 20:49:00,1518,2855,1619704,7497,447,6477,0,1974897,2721,8025,
2023-03-23 20:50:00,1446,2749,1763855,7723,439,6467,0,2145733,2680,21003,
2023-03-23 20:51:00,1446,2749,1763855,7723,439,6467,0,2145733,2680,21003,
2023-03-23 20:52:00,1446,2749,1763855,7723,439,6467,0,2145733,2680,21003,
2023-03-23 20:53:00,1446,2749,1763855,7723,439,6467,0,2145733,2680,21003,
2023-03-23 20:54:00,1446,2749,1763855,7723,439,6467,0,2145733,2680,21003,
2023-03-23 20:55:00,1477,2776,1577464,7501,454,6158,0,1932318,2669,8147,
2023-03-23 20:56:00,1477,2776,1577464,7501,454,6158,0,1932318,2669,8147,
2023-03-23 20:57:00,1477,2776,1577464,7501,454,6158,0,1932318,2669,8147,
2023-03-23 20:58:00,1477,2776,1577464,7501,454,6158,0,1932318,2669,8147,
2023-03-23 20:59:00,1477,2776,1577464,7501,454,6158,0,1932318,2669,8147,
2023-03-23 21:00:00,1484,2757,1737341,7493,434,6276,0.467,2118435,2687,20537,
2023-03-23 21:01:00,1484,2757,1737341,7493,434,6276,0.467,2118435,2687,20537,
2023-03-23 21:02:00,1484,2757,1737341,7493,434,6276,0.467,2118435,2687,20537,
2023-03-23 21:03:00,1484,2757,1737341,7493,434,6276,0.467,2118435,2687,20537,
2023-03-23 21:04:00,1484,2757,1737341,7493,434,6276,0.467,2118435,2687,20537,
2023-03-23 21:05:00,1749,2879,1648774,7589,440,6532,0,2049352,2794,8332,
2023-03-23 21:06:00,1749,2879,1648774,7589,440,6532,0,2049352,2794,8332,
2023-03-23 21:07:00,1749,2879,1648774,7589,440,6532,0,2049352,2794,8332,
2023-03-23 21:08:00,1749,2879,1648774,7589,440,6532,0,2049352,2794,8332,
2023-03-23 21:09:00,1749,2879,1648774,7589,440,6532,0,2049352,2794,8332,
2023-03-23 21:10:00,1519,2800,1742011,7651,448,6233,0,2155104,2738,20572,
2023-03-23 21:11:00,1519,2800,1742011,7651,448,6233,0,2155104,2738,20572,
2023-03-23 21:12:00,1519,2800,1742011,7651,448,6233,0,2155104,2738,20572,
2023-03-23 21:13:00,1519,2800,1742011,7651,448,6233,0,2155104,2738,20572,
2023-03-23 21:14:00,1519,2800,1742011,7651,448,6233,0,2155104,2738,20572,
2023-03-23 21:15:00,1380,2747,1607475,7496,458,6432,0,1943914,2720,8101,
2023-03-23 21:16:00,1380,2747,1607475,7496,458,6432,0,1943914,2720,8101,
2023-03-23 21:17:00,1380,2747,1607475,7496,458,6432,0,1943914,2720,8101,
2023-03-23 21:18:00,1380,2747,1607475,7496,458,6432,0,1943914,2720,8101,
2023-03-23 21:19:00,1380,2747,1607475,7496,458,6432,0,1943914,2720,8101,
2023-03-23 21:20:00,1524,2807,2124133,7578,437,6293,0.700,2708402,2783,51295,
2023-03-23 21:21:00,1524,2807,2124133,7578,437,6293,0.700,2708402,2783,51295,
2023-03-23 21:22:00,1524,2807,2124133,7578,437,6293,0.700,2708402,2783,51295,
2023-03-23 21:23:00,1524,2807,2124133,7578,437,6293,0.700,2708402,2783,51295,
2023-03-23 21:24:00,1524,2807,2124133,7578,437,6293,0.700,2708402,2783,51295,
2023-03-23 21:25:00,1432,2817,1758652,7505,449,6362,0,2187019,2656,25296,
2023-03-23 21:26:00,1432,2817,1758652,7505,449,6362,0,2187019,2656,25296,
2023-03-23 21:27:00,1432,2817,1758652,7505,449,6362,0,2187019,2656,25296,
2023-03-23 21:28:00,1432,2817,1758652,7505,449,6362,0,2187019,2656,25296,
2023-03-23 21:29:00,1432,2817,1758652,7505,449,6362,0,2187019,2656,25296,
2023-03-23 21:30:00,1815,2753,1651601,7681,442,6585,0,2036627,2691,8238,
2023-03-23 21:31:00,1815,2753,1651601,7681,442,6585,0,2036627,2691,8238,
2023-03-23 21:32:00,1815,2753,1651601,7681,442,6585,0,2036627,2691,8238,
2023-03-23 21:33:00,1815,2753,1651601,7681,442,6585,0,2036627,2691,8238,
2023-03-23 21:34:00,1815,2753,1651601,7681,442,6585,0,2036627,2691,8238,
2023-03-23 21:35:00,1414,2750,1767450,7597,452,6323,0,2128803,2662,20486,
2023-03-23 21:36:00,1414,2750,1767450,7597,452,6323,0,2128803,2662,20486,
2023-03-23 21:37:00,1414,2750,1767450,7597,452,6323,0,2128803,2662,20486,
2023-03-23 21:38:00,1414,2750,1767450,7597,452,6323,0,2128803,2662,20486,
2023-03-23 21:39:00,1414,2750,1767450,7597,452,6323,0,2128803,2662,20486,
2023-03-23 21:40:00,1501,2862,1622306,7568,446,6392,0,1978704,2654,8473,
2023-03-23 21:41:00,1501,2862,1622306,7568,446,6392,0,1978704,2654,8473,
2023-03-23 21:42:00,1501,2862,1622306,7568,446,6392,0,1978704,2654,8473,
2023-03-23 21:43:00,1501,2862,1622306,7568,446,6392,0,1978704,2654,8473,
2023-03-23 21:44:00,1501,2862,1622306,7568,446,6392,0,1978704,2654,8473,
2023-03-23 21:45:00,1520,2814,1722598,7533,450,6308,0,2148397,2752,20497,
2023-03-23 21:46:00,1520,2814,1722598,7533,450,6308,0,2148397,2752,20497,
2023-03-23 21:47:00,1520,2814,1722598,7533,450,6308,0,2148397,2752,20497,
2023-03-23 21:48:00,1520,2814,1722598,7533,450,6308,0,2148397,2752,20497,
2023-03-23 21:49:00,1520,2814,1722598,7533,450,6308,0,2148397,2752,20497,
2023-03-23 21:50:00,1715,2693,1658207,7615,443,6536,0,1999167,2670,8367,
2023-03-23 21:51:00,1715,2693,1658207,7615,443,6536,0,1999167,2670,8367,
2023-03-23 21:52:00,1715,2693,1658207,7615,443,6536,0,1999167,2670,8367,
2023-03-23 21:53:00,1715,2693,1658207,7615,443,6536,0,1999167,2670,8367,
2023-03-23 21:54:00,1715,2693,1658207,7615,443,6536,0,1999167,2670,8367,
2023-03-23 21:55:00,1410,2815,1725361,7508,441,6287,0,2158624,2709,20537,
2023-03-23 21:56:00,1410,2815,1725361,7508,441,6287,0,2158624,2709,20537,
2023-03-23 21:57:00,1410,2815,1725361,7508,441,6287,0,2158624,2709,20537,
2023-03-23 21:58:00,1410,2815,1725361,7508,441,6287,0,2158624,2709,20537,
2023-03-23 21:59:00,1410,2815,1725361,7508,441,6287,0,2158624,2709,20537,
2023-03-23 22:00:00,1516,2847,1634150,7564,452,6447,0.233,2003826,2723,8288,
2023-03-23 22:01:00,1516,2847,1634150,7564,452,6447,0.233,2003826,2723,8288,
2023-03-23 22:02:00,1516,2847,1634150,7564,452,6447,0.233,2003826,2723,8288,
2023-03-23 22:03:00,1516,2847,1634150,7564,452,6447,0.233,2003826,2723,8288,
2023-03-23 22:04:00,1516,2847,1634150,7564,452,6447,0.233,2003826,2723,8288,
2023-03-23 22:05:00,1498,2815,1749547,7552,441,6345,0.233,2125292,2765,20529,
2023-03-23 22:06:00,1498,2815,1749547,7552,441,6345,0.233,2125292,2765,20529,
2023-03-23 22:07:00,1498,2815,1749547,7552,441,6345,0.233,2125292,2765,20529,
2023-03-23 22:08:00,1498,2815,1749547,7552,441,6345,0.233,2125292,2765,20529,
2023-03-23 22:09:00,1498,2815,1749547,7552,441,6345,0.233,2125292,2765,20529,
2023-03-23 22:10:00,1525,2764,1612157,7503,451,6282,0,1981826,2618,8249,
2023-03-23 22:11:00,1525,2764,1612157,7503,451,6282,0,1981826,2618,8249,
2023-03-23 22:12:00,1525,2764,1612157,7503,451,6282,0,1981826,2618,8249,
2023-03-23 22:13:00,1525,2764,1612157,7503,451,6282,0,1981826,2618,8249,
2023-03-23 22:14:00,1525,2764,1612157,7503,451,6282,0,1981826,2618,8249,
2023-03-23 22:15:00,1666,2855,1785959,7449,435,6433,0.233,2190502,2677,20589,
2023-03-23 22:16:00,1666,2855,1785959,7449,435,6433,0.233,2190502,2677,20589,
2023-03-23 22:17:00,1666,2855,1785959,7449,435,6433,0.233,2190502,2677,20589,
2023-03-23 22:18:00,1666,2855,1785959,7449,435,6433,0.233,2190502,2677,20589,
2023-03-23 22:19:00,1666,2855,1785959,7449,435,6433,0.233,2190502,2677,20589,
2023-03-23 22:20:00,1436,2657,1617292,7484,455,6404,0.467,1949725,2646,8250,
2023-03-23 22:21:00,1436,2657,1617292,7484,455,6404,0.467,1949725,2646,8250,
2023-03-23 22:22:00,1436,2657,1617292,7484,455,6404,0.467,1949725,2646,8250,
2023-03-23 22:23:00,1436,2657,1617292,7484,455,6404,0.467,1949725,2646,8250,
2023-03-23 22:24:00,1436,2657,1617292,7484,455,6404,0.467,1949725,2646,8250,
2023-03-23 22:25:00,1495,2863,1722778,7555,437,6166,0,2157417,2673,20717,
2023-03-23 22:26:00,1495,2863,1722778,7555,437,6166,0,2157417,2673,20717,
2023-03-23 22:27:00,1495,2863,1722778,7555,437,6166,0,2157417,2673,20717,
2023-03-23 22:28:00,1495,2863,1722778,7555,437,6166,0,2157417,2673,20717,
2023-03-23 22:29:00,1495,2863,1722778,7555,437,6166,0,2157417,2673,20717,
2023-03-23 22:30:00,1480,2880,1625286,7536,431,6456,0,1983695,2687,8231,
2023-03-23 22:31:00,1480,2880,1625286,7536,431,6456,0,1983695,2687,8231,
2023-03-23 22:32:00,1480,2880,1625286,7536,431,6456,0,1983695,2687,8231,
2023-03-23 22:33:00,1480,2880,1625286,7536,431,6456,0,1983695,2687,8231,
2023-03-23 22:34:00,1480,2880,1625286,7536,431,6456,0,1983695,2687,8231,
2023-03-23 22:35:00,1485,2736,1737145,7687,461,6296,0,2129368,2673,20826,
2023-03-23 22:36:00,1485,2736,1737145,7687,461,6296,0,2129368,2673,20826,
2023-03-23 22:37:00,1485,2736,1737145,7687,461,6296,0,2129368,2673,20826,
2023-03-23 22:38:00,1485,2736,1737145,7687,461,6296,0,2129368,2673,20826,
2023-03-23 22:39:00,1485,2736,1737145,7687,461,6296,0,2129368,2673,20826,
2023-03-23 22:40:00,1766,2801,1695766,7548,446,6384,0,2025201,2682,8134,
2023-03-23 22:41:00,1766,2801,1695766,7548,446,6384,0,2025201,2682,8134,
2023-03-23 22:42:00,1766,2801,1695766,7548,446,6384,0,2025201,2682,8134,
2023-03-23 22:43:00,1766,2801,1695766,7548,446,6384,0,2025201,2682,8134,
2023-03-23 22:44:00,1766,2801,1695766,7548,446,6384,0,2025201,2682,8134,
2023-03-23 22:45:00,1483,2763,1695353,7637,446,6431,0,2134364,2677,20653,
2023-03-23 22:46:00,1483,2763,1695353,7637,446,6431,0,2134364,2677,20653,
2023-03-23 22:47:00,1483,2763,1695353,7637,446,6431,0,2134364,2677,20653,
2023-03-23 22:48:00,1483,2763,1695353,7637,446,6431,0,2134364,2677,20653,
2023-03-23 22:49:00,1483,2763,1695353,7637,446,6431,0,2134364,2677,20653,
2023-03-23 22:50:00,1438,2813,1608639,7470,440,6330,0,1944589,2657,8169,
2023-03-23 22:51:00,1438,2813,1608639,7470,440,6330,0,1944589,2657,8169,
2023-03-23 22:52:00,1438,2813,1608639,7470,440,6330,0,1944589,2657,8169,
2023-03-23 22:53:00,1438,2813,1608639,7470,440,6330,0,1944589,2657,8169,
2023-03-23 22:54:00,1438,2813,1608639,7470,440,6330,0,1944589,2657,8169,
2023-03-23 22:55:00,1455,2849,1772374,7514,455,6331,0.233,2186820,2680,20690,
2023-03-23 22:56:00,1455,2849,1772374,7514,455,6331,0.233,2186820,2680,20690,
2023-03-23 22:57:00,1455,2849,1772374,7514,455,6331,0.233,2186820,2680,20690,
2023-03-23 22:58:00,1455,2849,1772374,7514,455,6331,0.233,2186820,2680,20690,
2023-03-23 22:59:00,1455,2849,1772374,7514,455,6331,0.233,2186820,2680,20690,
2023-03-23 23:00:00,1426,2814,1583401,7556,465,6406,0,1924323,2638,8036,
2023-03-23 23:01:00,1426,2814,1583401,7556,465,6406,0,1924323,2638,8036,
2023-03-23 23:02:00,1426,2814,1583401,7556,465,6406,0,1924323,2638,8036,
2023-03-23 23:03:00,1426,2814,1583401,7556,465,6406,0,1924323,2638,8036,
2023-03-23 23:04:00,1426,2814,1583401,7556,465,6406,0,1924323,2638,8036,
2023-03-23 23:05:00,1506,2765,1730797,7623,431,6259,0,2186541,2654,20606,
2023-03-23 23:06:00,1506,2765,1730797,7623,431,6259,0,2186541,2654,20606,
2023-03-23 23:07:00,1506,2765,1730797,7623,431,6259,0,2186541,2654,20606,
2023-03-23 23:08:00,1506,2765,1730797,7623,431,6259,0,2186541,2654,20606,
2023-03-23 23:09:00,1506,2765,1730797,7623,431,6259,0,2186541,2654,20606,
2023-03-23 23:10:00,1807,2796,1687521,7632,454,6426,0.233,2021525,2639,8595,
2023-03-23 23:11:00,1807,2796,1687521,7632,454,6426,0.233,2021525,2639,8595,
2023-03-23 23:12:00,1807,2796,1687521,7632,454,6426,0.233,2021525,2639,8595,
2023-03-23 23:13:00,1807,2796,1687521,7632,454,6426,0.233,2021525,2639,8595,
2023-03-23 23:14:00,1807,2796,1687521,7632,454,6426,0.233,2021525,2639,8595,
2023-03-23 23:15:00,1470,2814,2179422,7610,440,6201,0.233,2844828,2719,64298,
2023-03-23 23:16:00,1470,2814,2179422,7610,440,6201,0.233,2844828,2719,64298,
2023-03-23 23:17:00,1470,2814,2179422,7610,440,6201,0.233,2844828,2719,64298,
2023-03-23 23:18:00,1470,2814,2179422,7610,440,6201,0.233,2844828,2719,64298,
2023-03-23 23:19:00,1470,2814,2179422,7610,440,6201,0.233,2844828,2719,64298,
2023-03-23 23:20:00,1472,2811,1656602,7488,460,6535,0,1954702,2693,11687,
2023-03-23 23:21:00,1472,2811,1656602,7488,460,6535,0,1954702,2693,11687,
2023-03-23 23:22:00,1472,2811,1656602,7488,460,6535,0,1954702,2693,11687,
2023-03-23 23:23:00,1472,2811,1656602,7488,460,6535,0,1954702,2693,11687,
2023-03-23 23:24:00,1472,2811,1656602,7488,460,6535,0,1954702,2693,11687,
2023-03-23 23:25:00,1751,2705,1661621,7305,449,6178,0.467,2083245,2696,13297,
2023-03-23 23:26:00,1751,2705,1661621,7305,449,6178,0.467,2083245,2696,13297,
2023-03-23 23:27:00,1751,2705,1661621,7305,449,6178,0.467,2083245,2696,13297,
2023-03-23 23:28:00,1751,2705,1661621,7305,449,6178,0.467,2083245,2696,13297,
2023-03-23 23:29:00,1751,2705,1661621,7305,449,6178,0.467,2083245,2696,13297,
2023-03-23 23:30:00,1429,2801,1737596,7789,443,6303,0,2100319,2676,15650,
2023-03-23 23:31:00,1429,2801,1737596,7789,443,6303,0,2100319,2676,15650,
2023-03-23 23:32:00,1429,2801,1737596,7789,443,6303,0,2100319,2676,15650,
2023-03-23 23:33:00,1429,2801,1737596,7789,443,6303,0,2100319,2676,15650,
2023-03-23 23:34:00,1429,2801,1737596,7789,443,6303,0,2100319,2676,15650,
2023-03-23 23:35:00,1495,2814,1582857,7405,437,6316,0,1974171,2634,8105,
2023-03-23 23:36:00,1495,2814,1582857,7405,437,6316,0,1974171,2634,8105,
2023-03-23 23:37:00,1495,2814,1582857,7405,437,6316,0,1974171,2634,8105,
2023-03-23 23:38:00,1495,2814,1582857,7405,437,6316,0,1974171,2634,8105,
2023-03-23 23:39:00,1495,2814,1582857,7405,437,6316,0,1974171,2634,8105,
