"Time","192.168.0.211:9796","192.168.0.221:9796","192.168.0.222:9796"
2023-03-23 17:59:00,0.0000394,0.00000937,0.00000536
2023-03-23 18:00:00,0.0000390,0.00000917,0.00000525
2023-03-23 18:01:00,0.0000387,0.00000833,0.00000537
2023-03-23 18:02:00,0.0000387,0.00000833,0.00000537
2023-03-23 18:03:00,0.0000387,0.00000833,0.00000537
2023-03-23 18:04:00,0.0000387,0.00000833,0.00000537
2023-03-23 18:05:00,0.0000387,0.00000815,0.00000525
2023-03-23 18:06:00,0.0000395,0.00000832,0.00000537
2023-03-23 18:07:00,0.0000395,0.00000832,0.00000537
2023-03-23 18:08:00,0.0000395,0.00000832,0.00000537
2023-03-23 18:09:00,0.0000395,0.00000832,0.00000537
2023-03-23 18:10:00,0.0000387,0.0000194,0.0000105
2023-03-23 18:11:00,0.0000395,0.0000198,0.0000107
2023-03-23 18:12:00,0.0000395,0.0000198,0.0000107
2023-03-23 18:13:00,0.0000395,0.0000198,0.0000107
2023-03-23 18:14:00,0.0000395,0.0000198,0.0000107
2023-03-23 18:15:00,0.0000466,0.0000204,0.0000105
2023-03-23 18:16:00,0.0000468,0.0000187,0.0000107
2023-03-23 18:17:00,0.0000468,0.0000187,0.0000107
2023-03-23 18:18:00,0.0000468,0.0000187,0.0000107
2023-03-23 18:19:00,0.0000468,0.0000187,0.0000107
2023-03-23 18:20:00,0.0000460,0.0000183,0.0000105
2023-03-23 18:21:00,0.0000464,0.0000187,0.0000107
2023-03-23 18:22:00,0.0000464,0.0000187,0.0000107
2023-03-23 18:23:00,0.0000464,0.0000187,0.0000107
2023-03-23 18:24:00,0.0000464,0.0000187,0.0000107
2023-03-23 18:25:00,0.0000464,0.0000183,0.0000105
2023-03-23 18:26:00,0.0000464,0.0000187,0.0000107
2023-03-23 18:27:00,0.0000464,0.0000187,0.0000107
2023-03-23 18:28:00,0.0000464,0.0000187,0.0000107
2023-03-23 18:29:00,0.0000464,0.0000187,0.0000107
2023-03-23 18:30:00,0.0000457,0.0000183,0.0000105
2023-03-23 18:31:00,0.0000466,0.0000187,0.0000107
2023-03-23 18:32:00,0.0000466,0.0000187,0.0000107
2023-03-23 18:33:00,0.0000466,0.0000187,0.0000107
2023-03-23 18:34:00,0.0000466,0.0000187,0.0000107
2023-03-23 18:35:00,0.0000457,0.0000183,0.0000105
2023-03-23 18:36:00,0.0000462,0.0000187,0.0000107
2023-03-23 18:37:00,0.0000462,0.0000187,0.0000107
2023-03-23 18:38:00,0.0000462,0.0000187,0.0000107
2023-03-23 18:39:00,0.0000462,0.0000187,0.0000107
2023-03-23 18:40:00,0.0000463,0.0000183,0.0000105
2023-03-23 18:41:00,0.0000470,0.0000187,0.0000107
2023-03-23 18:42:00,0.0000470,0.0000187,0.0000107
2023-03-23 18:43:00,0.0000470,0.0000187,0.0000107
2023-03-23 18:44:00,0.0000470,0.0000187,0.0000107
2023-03-23 18:45:00,0.0000460,0.0000183,0.0000105
2023-03-23 18:46:00,0.0000470,0.0000187,0.0000107
2023-03-23 18:47:00,0.0000470,0.0000187,0.0000107
2023-03-23 18:48:00,0.0000470,0.0000187,0.0000107
2023-03-23 18:49:00,0.0000470,0.0000187,0.0000107
2023-03-23 18:50:00,0.0000459,0.0000183,0.0000105
2023-03-23 18:51:00,0.0000463,0.0000187,0.0000107
2023-03-23 18:52:00,0.0000463,0.0000187,0.0000107
2023-03-23 18:53:00,0.0000463,0.0000187,0.0000107
2023-03-23 18:54:00,0.0000463,0.0000187,0.0000107
2023-03-23 18:55:00,0.0000456,0.0000183,0.0000105
2023-03-23 18:56:00,0.0000464,0.0000187,0.0000107
2023-03-23 18:57:00,0.0000464,0.0000187,0.0000107
2023-03-23 18:58:00,0.0000464,0.0000187,0.0000107
2023-03-23 18:59:00,0.0000464,0.0000187,0.0000107
2023-03-23 19:00:00,0.0000464,0.0000183,0.0000105
2023-03-23 19:01:00,0.0000445,0.0000187,0.0000107
2023-03-23 19:02:00,0.0000445,0.0000187,0.0000107
2023-03-23 19:03:00,0.0000445,0.0000187,0.0000107
2023-03-23 19:04:00,0.0000445,0.0000187,0.0000107
2023-03-23 19:05:00,0.0000435,0.0000184,0.0000105
2023-03-23 19:06:00,0.0000404,0.0000187,0.0000107
2023-03-23 19:07:00,0.0000404,0.0000187,0.0000107
2023-03-23 19:08:00,0.0000404,0.0000187,0.0000107
2023-03-23 19:09:00,0.0000404,0.0000187,0.0000107
2023-03-23 19:10:00,0.0000402,0.0000255,0.0000140
2023-03-23 19:11:00,0.0000409,0.0000250,0.0000143
2023-03-23 19:12:00,0.0000409,0.0000250,0.0000143
2023-03-23 19:13:00,0.0000409,0.0000250,0.0000143
2023-03-23 19:14:00,0.0000409,0.0000250,0.0000143
2023-03-23 19:15:00,0.0000412,0.0000245,0.0000140
2023-03-23 19:16:00,0.0000383,0.0000219,0.0000125
2023-03-23 19:17:00,0.0000383,0.0000219,0.0000125
2023-03-23 19:18:00,0.0000383,0.0000219,0.0000125
2023-03-23 19:19:00,0.0000383,0.0000219,0.0000125
2023-03-23 19:20:00,0.0000418,0.0000214,0.0000158
2023-03-23 19:21:00,0.0000393,0.0000219,0.0000161
2023-03-23 19:22:00,0.0000393,0.0000219,0.0000161
2023-03-23 19:23:00,0.0000393,0.0000219,0.0000161
2023-03-23 19:24:00,0.0000393,0.0000219,0.0000161
2023-03-23 19:25:00,0.0000385,0.0000214,0.0000158
2023-03-23 19:26:00,0.0000392,0.0000219,0.0000161
2023-03-23 19:27:00,0.0000392,0.0000219,0.0000161
2023-03-23 19:28:00,0.0000392,0.0000219,0.0000161
2023-03-23 19:29:00,0.0000392,0.0000219,0.0000161
2023-03-23 19:30:00,0.0000387,0.0000214,0.0000158
2023-03-23 19:31:00,0.0000393,0.0000219,0.0000161
2023-03-23 19:32:00,0.0000393,0.0000219,0.0000161
2023-03-23 19:33:00,0.0000393,0.0000219,0.0000161
2023-03-23 19:34:00,0.0000393,0.0000219,0.0000161
2023-03-23 19:35:00,0.0000386,0.0000214,0.0000158
2023-03-23 19:36:00,0.0000395,0.0000219,0.0000161
2023-03-23 19:37:00,0.0000395,0.0000219,0.0000161
2023-03-23 19:38:00,0.0000395,0.0000219,0.0000161
2023-03-23 19:39:00,0.0000395,0.0000219,0.0000161
2023-03-23 19:40:00,0.0000394,0.0000214,0.0000158
2023-03-23 19:41:00,0.0000403,0.0000219,0.0000161
2023-03-23 19:42:00,0.0000403,0.0000219,0.0000161
2023-03-23 19:43:00,0.0000403,0.0000219,0.0000161
2023-03-23 19:44:00,0.0000403,0.0000219,0.0000161
2023-03-23 19:45:00,0.0000396,0.0000214,0.0000158
2023-03-23 19:46:00,0.0000401,0.0000219,0.0000161
2023-03-23 19:47:00,0.0000401,0.0000219,0.0000161
2023-03-23 19:48:00,0.0000401,0.0000219,0.0000161
2023-03-23 19:49:00,0.0000401,0.0000219,0.0000161
2023-03-23 19:50:00,0.0000398,0.0000214,0.0000158
2023-03-23 19:51:00,0.0000380,0.0000219,0.0000161
2023-03-23 19:52:00,0.0000380,0.0000219,0.0000161
2023-03-23 19:53:00,0.0000380,0.0000219,0.0000161
2023-03-23 19:54:00,0.0000380,0.0000219,0.0000161
2023-03-23 19:55:00,0.0000372,0.0000214,0.0000158
2023-03-23 19:56:00,0.0000353,0.0000219,0.0000161
2023-03-23 19:57:00,0.0000353,0.0000219,0.0000161
2023-03-23 19:58:00,0.0000353,0.0000219,0.0000161
2023-03-23 19:59:00,0.0000353,0.0000219,0.0000161
2023-03-23 20:00:00,0.0000359,0.0000214,0.0000158
2023-03-23 20:01:00,0.0000365,0.0000219,0.0000152
2023-03-23 20:02:00,0.0000365,0.0000219,0.0000152
2023-03-23 20:03:00,0.0000365,0.0000219,0.0000152
2023-03-23 20:04:00,0.0000365,0.0000219,0.0000152
2023-03-23 20:05:00,0.0000358,0.0000214,0.0000149
2023-03-23 20:06:00,0.0000362,0.0000219,0.0000152
2023-03-23 20:07:00,0.0000362,0.0000219,0.0000152
2023-03-23 20:08:00,0.0000362,0.0000219,0.0000152
2023-03-23 20:09:00,0.0000362,0.0000219,0.0000152
2023-03-23 20:10:00,0.0000374,0.0000286,0.0000210
2023-03-23 20:11:00,0.0000379,0.0000292,0.0000215
2023-03-23 20:12:00,0.0000379,0.0000292,0.0000215
2023-03-23 20:13:00,0.0000379,0.0000292,0.0000215
2023-03-23 20:14:00,0.0000379,0.0000292,0.0000215
2023-03-23 20:15:00,0.0000371,0.0000286,0.0000210
2023-03-23 20:16:00,0.0000351,0.0000292,0.0000215
2023-03-23 20:17:00,0.0000351,0.0000292,0.0000215
2023-03-23 20:18:00,0.0000351,0.0000292,0.0000215
2023-03-23 20:19:00,0.0000351,0.0000292,0.0000215
2023-03-23 20:20:00,0.0000367,0.0000286,0.0000210
2023-03-23 20:21:00,0.0000364,0.0000292,0.0000215
2023-03-23 20:22:00,0.0000364,0.0000292,0.0000215
2023-03-23 20:23:00,0.0000364,0.0000292,0.0000215
2023-03-23 20:24:00,0.0000364,0.0000292,0.0000215
2023-03-23 20:25:00,0.0000356,0.0000285,0.0000219
2023-03-23 20:26:00,0.0000360,0.0000292,0.0000224
2023-03-23 20:27:00,0.0000360,0.0000292,0.0000224
2023-03-23 20:28:00,0.0000360,0.0000292,0.0000224
2023-03-23 20:29:00,0.0000360,0.0000292,0.0000224
2023-03-23 20:30:00,0.0000372,0.0000285,0.0000219
2023-03-23 20:31:00,0.0000376,0.0000292,0.0000224
2023-03-23 20:32:00,0.0000376,0.0000292,0.0000224
2023-03-23 20:33:00,0.0000376,0.0000292,0.0000224
2023-03-23 20:34:00,0.0000376,0.0000292,0.0000224
2023-03-23 20:35:00,0.0000377,0.0000286,0.0000219
2023-03-23 20:36:00,0.0000383,0.0000292,0.0000224
2023-03-23 20:37:00,0.0000383,0.0000292,0.0000224
2023-03-23 20:38:00,0.0000383,0.0000292,0.0000224
2023-03-23 20:39:00,0.0000383,0.0000292,0.0000224
2023-03-23 20:40:00,0.0000391,0.0000286,0.0000219
2023-03-23 20:41:00,0.0000399,0.0000292,0.0000224
2023-03-23 20:42:00,0.0000399,0.0000292,0.0000224
2023-03-23 20:43:00,0.0000399,0.0000292,0.0000224
2023-03-23 20:44:00,0.0000399,0.0000292,0.0000224
2023-03-23 20:45:00,0.0000394,0.0000286,0.0000219
2023-03-23 20:46:00,0.0000402,0.0000292,0.0000224
2023-03-23 20:47:00,0.0000402,0.0000292,0.0000224
2023-03-23 20:48:00,0.0000402,0.0000292,0.0000224
2023-03-23 20:49:00,0.0000402,0.0000292,0.0000224
2023-03-23 20:50:00,0.0000394,0.0000285,0.0000219
2023-03-23 20:51:00,0.0000391,0.0000292,0.0000224
2023-03-23 20:52:00,0.0000391,0.0000292,0.0000224
2023-03-23 20:53:00,0.0000391,0.0000292,0.0000224
2023-03-23 20:54:00,0.0000391,0.0000292,0.0000224
2023-03-23 20:55:00,0.0000388,0.0000285,0.0000220
2023-03-23 20:56:00,0.0000394,0.0000291,0.0000224
2023-03-23 20:57:00,0.0000394,0.0000291,0.0000224
2023-03-23 20:58:00,0.0000394,0.0000291,0.0000224
2023-03-23 20:59:00,0.0000394,0.0000291,0.0000224
2023-03-23 21:00:00,0.0000389,0.0000285,0.0000220
2023-03-23 21:01:00,0.0000393,0.0000292,0.0000224
2023-03-23 21:02:00,0.0000393,0.0000292,0.0000224
2023-03-23 21:03:00,0.0000393,0.0000292,0.0000224
2023-03-23 21:04:00,0.0000393,0.0000292,0.0000224
2023-03-23 21:05:00,0.0000386,0.0000296,0.0000219
2023-03-23 21:06:00,0.0000389,0.0000292,0.0000224
2023-03-23 21:07:00,0.0000389,0.0000292,0.0000224
2023-03-23 21:08:00,0.0000389,0.0000292,0.0000224
2023-03-23 21:09:00,0.0000389,0.0000292,0.0000224
2023-03-23 21:10:00,0.0000383,0.0000285,0.0000219
2023-03-23 21:11:00,0.0000386,0.0000291,0.0000206
2023-03-23 21:12:00,0.0000386,0.0000291,0.0000206
2023-03-23 21:13:00,0.0000386,0.0000291,0.0000206
2023-03-23 21:14:00,0.0000386,0.0000291,0.0000206
2023-03-23 21:15:00,0.0000380,0.0000285,0.0000202
2023-03-23 21:16:00,0.0000378,0.0000281,0.0000206
2023-03-23 21:17:00,0.0000378,0.0000281,0.0000206
2023-03-23 21:18:00,0.0000378,0.0000281,0.0000206
2023-03-23 21:19:00,0.0000378,0.0000281,0.0000206
2023-03-23 21:20:00,0.0000375,0.0000275,0.0000202
2023-03-23 21:21:00,0.0000373,0.0000281,0.0000206
2023-03-23 21:22:00,0.0000373,0.0000281,0.0000206
2023-03-23 21:23:00,0.0000373,0.0000281,0.0000206
2023-03-23 21:24:00,0.0000373,0.0000281,0.0000206
2023-03-23 21:25:00,0.0000371,0.0000275,0.0000202
2023-03-23 21:26:00,0.0000379,0.0000281,0.0000206
2023-03-23 21:27:00,0.0000379,0.0000281,0.0000206
2023-03-23 21:28:00,0.0000379,0.0000281,0.0000206
2023-03-23 21:29:00,0.0000379,0.0000281,0.0000206
2023-03-23 21:30:00,0.0000373,0.0000275,0.0000202
2023-03-23 21:31:00,0.0000381,0.0000281,0.0000206
2023-03-23 21:32:00,0.0000381,0.0000281,0.0000206
2023-03-23 21:33:00,0.0000381,0.0000281,0.0000206
2023-03-23 21:34:00,0.0000381,0.0000281,0.0000206
2023-03-23 21:35:00,0.0000376,0.0000275,0.0000202
2023-03-23 21:36:00,0.0000381,0.0000281,0.0000206
2023-03-23 21:37:00,0.0000381,0.0000281,0.0000206
2023-03-23 21:38:00,0.0000381,0.0000281,0.0000206
2023-03-23 21:39:00,0.0000381,0.0000281,0.0000206
2023-03-23 21:40:00,0.0000373,0.0000275,0.0000202
2023-03-23 21:41:00,0.0000373,0.0000281,0.0000197
2023-03-23 21:42:00,0.0000373,0.0000281,0.0000197
2023-03-23 21:43:00,0.0000373,0.0000281,0.0000197
2023-03-23 21:44:00,0.0000373,0.0000281,0.0000197
2023-03-23 21:45:00,0.0000365,0.0000275,0.0000193
2023-03-23 21:46:00,0.0000350,0.0000281,0.0000197
2023-03-23 21:47:00,0.0000350,0.0000281,0.0000197
2023-03-23 21:48:00,0.0000350,0.0000281,0.0000197
2023-03-23 21:49:00,0.0000350,0.0000281,0.0000197
2023-03-23 21:50:00,0.0000351,0.0000275,0.0000193
2023-03-23 21:51:00,0.0000355,0.0000281,0.0000197
2023-03-23 21:52:00,0.0000355,0.0000281,0.0000197
2023-03-23 21:53:00,0.0000355,0.0000281,0.0000197
2023-03-23 21:54:00,0.0000355,0.0000281,0.0000197
2023-03-23 21:55:00,0.0000348,0.0000275,0.0000193
2023-03-23 21:56:00,0.0000350,0.0000281,0.0000197
2023-03-23 21:57:00,0.0000350,0.0000281,0.0000197
2023-03-23 21:58:00,0.0000350,0.0000281,0.0000197
2023-03-23 21:59:00,0.0000350,0.0000281,0.0000197
2023-03-23 22:00:00,0.0000352,0.0000286,0.0000193
2023-03-23 22:01:00,0.0000352,0.0000292,0.0000197
2023-03-23 22:02:00,0.0000352,0.0000292,0.0000197
2023-03-23 22:03:00,0.0000352,0.0000292,0.0000197
2023-03-23 22:04:00,0.0000352,0.0000292,0.0000197
2023-03-23 22:05:00,0.0000346,0.0000286,0.0000193
2023-03-23 22:06:00,0.0000354,0.0000177,0.0000143
2023-03-23 22:07:00,0.0000354,0.0000177,0.0000143
2023-03-23 22:08:00,0.0000354,0.0000177,0.0000143
2023-03-23 22:09:00,0.0000354,0.0000177,0.0000143
2023-03-23 22:10:00,0.0000359,0.0000183,0.0000149
2023-03-23 22:11:00,0.0000285,0.0000177,0.0000152
2023-03-23 22:12:00,0.0000285,0.0000177,0.0000152
2023-03-23 22:13:00,0.0000285,0.0000177,0.0000152
2023-03-23 22:14:00,0.0000285,0.0000177,0.0000152
2023-03-23 22:15:00,0.0000279,0.0000173,0.0000149
2023-03-23 22:16:00,0.0000284,0.0000177,0.0000152
2023-03-23 22:17:00,0.0000284,0.0000177,0.0000152
2023-03-23 22:18:00,0.0000284,0.0000177,0.0000152
2023-03-23 22:19:00,0.0000284,0.0000177,0.0000152
2023-03-23 22:20:00,0.0000297,0.0000173,0.0000149
2023-03-23 22:21:00,0.0000294,0.0000177,0.0000152
2023-03-23 22:22:00,0.0000294,0.0000177,0.0000152
2023-03-23 22:23:00,0.0000294,0.0000177,0.0000152
2023-03-23 22:24:00,0.0000294,0.0000177,0.0000152
2023-03-23 22:25:00,0.0000291,0.0000173,0.0000149
2023-03-23 22:26:00,0.0000295,0.0000177,0.0000152
2023-03-23 22:27:00,0.0000295,0.0000177,0.0000152
2023-03-23 22:28:00,0.0000295,0.0000177,0.0000152
2023-03-23 22:29:00,0.0000295,0.0000177,0.0000152
2023-03-23 22:30:00,0.0000291,0.0000173,0.0000149
2023-03-23 22:31:00,0.0000297,0.0000177,0.0000152
2023-03-23 22:32:00,0.0000297,0.0000177,0.0000152
2023-03-23 22:33:00,0.0000297,0.0000177,0.0000152
2023-03-23 22:34:00,0.0000297,0.0000177,0.0000152
2023-03-23 22:35:00,0.0000292,0.0000173,0.0000149
2023-03-23 22:36:00,0.0000287,0.0000177,0.0000152
2023-03-23 22:37:00,0.0000287,0.0000177,0.0000152
2023-03-23 22:38:00,0.0000287,0.0000177,0.0000152
2023-03-23 22:39:00,0.0000287,0.0000177,0.0000152
2023-03-23 22:40:00,0.0000299,0.0000173,0.0000149
2023-03-23 22:41:00,0.0000305,0.0000177,0.0000152
2023-03-23 22:42:00,0.0000305,0.0000177,0.0000152
2023-03-23 22:43:00,0.0000305,0.0000177,0.0000152
2023-03-23 22:44:00,0.0000305,0.0000177,0.0000152
2023-03-23 22:45:00,0.0000300,0.0000173,0.0000149
2023-03-23 22:46:00,0.0000307,0.0000177,0.0000152
2023-03-23 22:47:00,0.0000307,0.0000177,0.0000152
2023-03-23 22:48:00,0.0000307,0.0000177,0.0000152
2023-03-23 22:49:00,0.0000307,0.0000177,0.0000152
2023-03-23 22:50:00,0.0000313,0.0000173,0.0000149
2023-03-23 22:51:00,0.0000316,0.0000177,0.0000152
2023-03-23 22:52:00,0.0000316,0.0000177,0.0000152
2023-03-23 22:53:00,0.0000316,0.0000177,0.0000152
2023-03-23 22:54:00,0.0000316,0.0000177,0.0000152
2023-03-23 22:55:00,0.0000321,0.0000173,0.0000149
2023-03-23 22:56:00,0.0000318,0.0000177,0.0000152
2023-03-23 22:57:00,0.0000318,0.0000177,0.0000152
2023-03-23 22:58:00,0.0000318,0.0000177,0.0000152
2023-03-23 22:59:00,0.0000318,0.0000177,0.0000152
2023-03-23 23:00:00,0.0000316,0.0000173,0.0000149
2023-03-23 23:01:00,0.0000323,0.0000177,0.0000152
2023-03-23 23:02:00,0.0000323,0.0000177,0.0000152
2023-03-23 23:03:00,0.0000323,0.0000177,0.0000152
2023-03-23 23:04:00,0.0000323,0.0000177,0.0000152
2023-03-23 23:05:00,0.0000316,0.0000173,0.0000149
2023-03-23 23:06:00,0.0000317,0.0000104,0.0000117
2023-03-23 23:07:00,0.0000317,0.0000104,0.0000117
2023-03-23 23:08:00,0.0000317,0.0000104,0.0000117
2023-03-23 23:09:00,0.0000317,0.0000104,0.0000117
2023-03-23 23:10:00,0.0000311,0.0000153,0.0000114
2023-03-23 23:11:00,0.0000307,0.0000156,0.0000117
2023-03-23 23:12:00,0.0000307,0.0000156,0.0000117
2023-03-23 23:13:00,0.0000307,0.0000156,0.0000117
2023-03-23 23:14:00,0.0000307,0.0000156,0.0000117
2023-03-23 23:15:00,0.0000310,0.0000163,0.0000176
2023-03-23 23:16:00,0.0000273,0.0000166,0.0000143
2023-03-23 23:17:00,0.0000273,0.0000166,0.0000143
2023-03-23 23:18:00,0.0000273,0.0000166,0.0000143
2023-03-23 23:19:00,0.0000273,0.0000166,0.0000143
2023-03-23 23:20:00,0.0000276,0.0000163,0.0000140
2023-03-23 23:21:00,0.0000282,0.0000166,0.0000143
2023-03-23 23:22:00,0.0000282,0.0000166,0.0000143
2023-03-23 23:23:00,0.0000282,0.0000166,0.0000143
2023-03-23 23:24:00,0.0000282,0.0000166,0.0000143
2023-03-23 23:25:00,0.0000278,0.0000163,0.0000140
2023-03-23 23:26:00,0.0000281,0.0000167,0.0000144
2023-03-23 23:27:00,0.0000281,0.0000167,0.0000144
2023-03-23 23:28:00,0.0000281,0.0000167,0.0000144
2023-03-23 23:29:00,0.0000281,0.0000167,0.0000144
2023-03-23 23:30:00,0.0000276,0.0000163,0.0000141
2023-03-23 23:31:00,0.0000281,0.0000166,0.0000143
2023-03-23 23:32:00,0.0000281,0.0000166,0.0000143
2023-03-23 23:33:00,0.0000281,0.0000166,0.0000143
2023-03-23 23:34:00,0.0000281,0.0000166,0.0000143
2023-03-23 23:35:00,0.0000275,0.0000163,0.0000141
2023-03-23 23:36:00,0.0000273,0.0000166,0.0000144
2023-03-23 23:37:00,0.0000273,0.0000166,0.0000144
2023-03-23 23:38:00,0.0000273,0.0000166,0.0000144
2023-03-23 23:39:00,0.0000273,0.0000166,0.0000144
2023-03-23 23:40:00,0.0000278,0.0000163,0.0000141
2023-03-23 23:41:00,0.0000282,0.0000166,0.0000144
2023-03-23 23:42:00,0.0000282,0.0000166,0.0000144
2023-03-23 23:43:00,0.0000282,0.0000166,0.0000144
2023-03-23 23:44:00,0.0000282,0.0000166,0.0000144
2023-03-23 23:45:00,0.0000280,0.0000163,0.0000141
2023-03-23 23:46:00,0.0000281,0.0000166,0.0000143
2023-03-23 23:47:00,0.0000281,0.0000166,0.0000143
2023-03-23 23:48:00,0.0000281,0.0000166,0.0000143
2023-03-23 23:49:00,0.0000281,0.0000166,0.0000143
2023-03-23 23:50:00,0.0000278,0.0000163,0.0000141
2023-03-23 23:51:00,0.0000284,0.0000166,0.0000143
2023-03-23 23:52:00,0.0000284,0.0000166,0.0000143
2023-03-23 23:53:00,0.0000284,0.0000166,0.0000143
2023-03-23 23:54:00,0.0000284,0.0000166,0.0000143
2023-03-23 23:55:00,0.0000280,0.0000163,0.0000141
2023-03-23 23:56:00,0.0000271,0.0000166,0.0000144
2023-03-23 23:57:00,0.0000271,0.0000166,0.0000144
2023-03-23 23:58:00,0.0000271,0.0000166,0.0000144
2023-03-23 23:59:00,0.0000271,0.0000166,0.0000144
2023-03-24 00:00:00,0.0000273,0.0000163,0.0000141
2023-03-24 00:01:00,0.0000279,0.0000166,0.0000144
2023-03-24 00:02:00,0.0000279,0.0000166,0.0000144
2023-03-24 00:03:00,0.0000279,0.0000166,0.0000144
2023-03-24 00:04:00,0.0000279,0.0000166,0.0000144
2023-03-24 00:05:00,0.0000281,0.0000163,0.0000141
2023-03-24 00:06:00,0.0000268,0.00000937,0.00000807
2023-03-24 00:07:00,0.0000268,0.00000937,0.00000807
2023-03-24 00:08:00,0.0000268,0.00000937,0.00000807
2023-03-24 00:09:00,0.0000268,0.00000937,0.00000807
2023-03-24 00:10:00,0.0000262,0.0000102,0.00000791
2023-03-24 00:11:00,0.0000268,0.0000104,0.00000807
2023-03-24 00:12:00,0.0000268,0.0000104,0.00000807
2023-03-24 00:13:00,0.0000268,0.0000104,0.00000807
2023-03-24 00:14:00,0.0000268,0.0000104,0.00000807
2023-03-24 00:15:00,0.0000295,0.0000112,0.0000114
2023-03-24 00:16:00,0.0000277,0.0000114,0.0000117
2023-03-24 00:17:00,0.0000277,0.0000114,0.0000117
2023-03-24 00:18:00,0.0000277,0.0000114,0.0000117
2023-03-24 00:19:00,0.0000277,0.0000114,0.0000117
2023-03-24 00:20:00,0.0000272,0.0000112,0.0000114
2023-03-24 00:21:00,0.0000277,0.0000115,0.0000108
2023-03-24 00:22:00,0.0000277,0.0000115,0.0000108
2023-03-24 00:23:00,0.0000277,0.0000115,0.0000108
2023-03-24 00:24:00,0.0000277,0.0000115,0.0000108
2023-03-24 00:25:00,0.0000273,0.0000112,0.0000106
2023-03-24 00:26:00,0.0000260,0.0000115,0.0000108
2023-03-24 00:27:00,0.0000260,0.0000115,0.0000108
2023-03-24 00:28:00,0.0000260,0.0000115,0.0000108
2023-03-24 00:29:00,0.0000260,0.0000115,0.0000108
2023-03-24 00:30:00,0.0000254,0.0000112,0.0000105
2023-03-24 00:31:00,0.0000251,0.0000114,0.0000108
2023-03-24 00:32:00,0.0000251,0.0000114,0.0000108
2023-03-24 00:33:00,0.0000251,0.0000114,0.0000108
2023-03-24 00:34:00,0.0000251,0.0000114,0.0000108
2023-03-24 00:35:00,0.0000248,0.0000112,0.0000105
2023-03-24 00:36:00,0.0000237,0.0000114,0.0000108
2023-03-24 00:37:00,0.0000237,0.0000114,0.0000108
2023-03-24 00:38:00,0.0000237,0.0000114,0.0000108
2023-03-24 00:39:00,0.0000237,0.0000114,0.0000108
2023-03-24 00:40:00,0.0000237,0.0000112,0.0000105
2023-03-24 00:41:00,0.0000239,0.0000114,0.0000108
2023-03-24 00:42:00,0.0000239,0.0000114,0.0000108
2023-03-24 00:43:00,0.0000239,0.0000114,0.0000108
2023-03-24 00:44:00,0.0000239,0.0000114,0.0000108
2023-03-24 00:45:00,0.0000242,0.0000112,0.0000105
2023-03-24 00:46:00,0.0000247,0.0000114,0.0000108
2023-03-24 00:47:00,0.0000247,0.0000114,0.0000108
2023-03-24 00:48:00,0.0000247,0.0000114,0.0000108
2023-03-24 00:49:00,0.0000247,0.0000114,0.0000108
2023-03-24 00:50:00,0.0000242,0.0000112,0.0000105
2023-03-24 00:51:00,0.0000242,0.0000114,0.0000108
2023-03-24 00:52:00,0.0000242,0.0000114,0.0000108
2023-03-24 00:53:00,0.0000242,0.0000114,0.0000108
2023-03-24 00:54:00,0.0000242,0.0000114,0.0000108
2023-03-24 00:55:00,0.0000262,0.0000122,0.0000105
2023-03-24 00:56:00,0.0000264,0.0000125,0.0000108
2023-03-24 00:57:00,0.0000264,0.0000125,0.0000108
2023-03-24 00:58:00,0.0000264,0.0000125,0.0000108
2023-03-24 00:59:00,0.0000264,0.0000125,0.0000108
2023-03-24 01:00:00,0.0000259,0.0000122,0.0000105
2023-03-24 01:01:00,0.0000263,0.0000115,0.0000108
2023-03-24 01:02:00,0.0000263,0.0000115,0.0000108
2023-03-24 01:03:00,0.0000263,0.0000115,0.0000108
2023-03-24 01:04:00,0.0000263,0.0000115,0.0000108
2023-03-24 01:05:00,0.0000264,0.0000112,0.0000106
2023-03-24 01:06:00,0.0000268,0.0000115,0.0000108
2023-03-24 01:07:00,0.0000268,0.0000115,0.0000108
2023-03-24 01:08:00,0.0000268,0.0000115,0.0000108
2023-03-24 01:09:00,0.0000268,0.0000115,0.0000108
2023-03-24 01:10:00,0.0000265,0.0000112,0.0000106
2023-03-24 01:11:00,0.0000269,0.0000115,0.0000108
2023-03-24 01:12:00,0.0000269,0.0000115,0.0000108
2023-03-24 01:13:00,0.0000269,0.0000115,0.0000108
2023-03-24 01:14:00,0.0000269,0.0000115,0.0000108
2023-03-24 01:15:00,0.0000303,0.0000122,0.0000123
2023-03-24 01:16:00,0.0000305,0.0000125,0.0000126
2023-03-24 01:17:00,0.0000305,0.0000125,0.0000126
2023-03-24 01:18:00,0.0000305,0.0000125,0.0000126
2023-03-24 01:19:00,0.0000305,0.0000125,0.0000126
2023-03-24 01:20:00,0.0000323,0.0000122,0.0000123
2023-03-24 01:21:00,0.0000323,0.0000125,0.0000126
2023-03-24 01:22:00,0.0000323,0.0000125,0.0000126
2023-03-24 01:23:00,0.0000323,0.0000125,0.0000126
2023-03-24 01:24:00,0.0000323,0.0000125,0.0000126
2023-03-24 01:25:00,0.0000324,0.0000122,0.0000123
2023-03-24 01:26:00,0.0000330,0.0000125,0.0000126
2023-03-24 01:27:00,0.0000330,0.0000125,0.0000126
2023-03-24 01:28:00,0.0000330,0.0000125,0.0000126
