"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","kube-system","longhorn-system","sock-shop","tracee-system"
2023-03-23 13:06:00,4419,7055,1124064,32468,536,75427,0,1398002,12794,2013,
2023-03-23 13:07:00,4419,7055,1124064,32468,536,75427,0,1398002,12794,2013,
2023-03-23 13:08:00,4419,7055,1124064,32468,536,75427,0,1398002,12794,2013,
2023-03-23 13:09:00,4419,7055,1124064,32468,536,75427,0,1398002,12794,2013,
2023-03-23 13:10:00,19421,7128,1263188,32964,531,70661,0.233,1551327,12525,3619,
2023-03-23 13:11:00,19421,7128,1263188,32964,531,70661,0.233,1551327,12525,3619,
2023-03-23 13:12:00,19421,7128,1263188,32964,531,70661,0.233,1551327,12525,3619,
2023-03-23 13:13:00,19421,7128,1263188,32964,531,70661,0.233,1551327,12525,3619,
2023-03-23 13:14:00,19421,7128,1263188,32964,531,70661,0.233,1551327,12525,3619,
2023-03-23 13:15:00,4518,7094,1134744,32222,538,72261,0.233,1397038,12636,2018,
2023-03-23 13:16:00,4518,7094,1134744,32222,538,72261,0.233,1397038,12636,2018,
2023-03-23 13:17:00,4518,7094,1134744,32222,538,72261,0.233,1397038,12636,2018,
2023-03-23 13:18:00,4518,7094,1134744,32222,538,72261,0.233,1397038,12636,2018,
2023-03-23 13:19:00,4518,7094,1134744,32222,538,72261,0.233,1397038,12636,2018,
2023-03-23 13:20:00,4436,7362,1259874,32008,518,75561,0,1573455,12750,3605,
2023-03-23 13:21:00,4436,7362,1259874,32008,518,75561,0,1573455,12750,3605,
2023-03-23 13:22:00,4436,7362,1259874,32008,518,75561,0,1573455,12750,3605,
2023-03-23 13:23:00,4436,7362,1259874,32008,518,75561,0,1573455,12750,3605,
2023-03-23 13:24:00,4436,7362,1259874,32008,518,75561,0,1573455,12750,3605,
2023-03-23 13:25:00,4527,7227,1120199,32465,549,71475,0,1384727,12971,1999,
2023-03-23 13:26:00,4527,7227,1120199,32465,549,71475,0,1384727,12971,1999,
2023-03-23 13:27:00,4527,7227,1120199,32465,549,71475,0,1384727,12971,1999,
2023-03-23 13:28:00,4527,7227,1120199,32465,549,71475,0,1384727,12971,1999,
2023-03-23 13:29:00,4527,7227,1120199,32465,549,71475,0,1384727,12971,1999,
2023-03-23 13:30:00,4569,7142,1242177,32929,533,74720,0,1540510,12557,3615,
2023-03-23 13:31:00,4569,7142,1242177,32929,533,74720,0,1540510,12557,3615,
2023-03-23 13:32:00,4569,7142,1242177,32929,533,74720,0,1540510,12557,3615,
2023-03-23 13:33:00,4569,7142,1242177,32929,533,74720,0,1540510,12557,3615,
2023-03-23 13:34:00,4569,7142,1242177,32929,533,74720,0,1540510,12557,3615,
2023-03-23 13:35:00,18100,7208,1098635,31929,536,71558,0.467,1353826,12658,2026,
2023-03-23 13:36:00,18100,7208,1098635,31929,536,71558,0.467,1353826,12658,2026,
2023-03-23 13:37:00,18100,7208,1098635,31929,536,71558,0.467,1353826,12658,2026,
2023-03-23 13:38:00,18100,7208,1098635,31929,536,71558,0.467,1353826,12658,2026,
2023-03-23 13:39:00,18100,7208,1098635,31929,536,71558,0.467,1353826,12658,2026,
2023-03-23 13:40:00,5792,7343,1242095,33163,524,75450,0,1560850,12941,3606,
2023-03-23 13:41:00,5792,7343,1242095,33163,524,75450,0,1560850,12941,3606,
2023-03-23 13:42:00,5792,7343,1242095,33163,524,75450,0,1560850,12941,3606,
2023-03-23 13:43:00,5792,7343,1242095,33163,524,75450,0,1560850,12941,3606,
2023-03-23 13:44:00,5792,7343,1242095,33163,524,75450,0,1560850,12941,3606,
2023-03-23 13:45:00,4230,7196,1119360,31002,548,73063,0.233,1395931,12550,2027,
2023-03-23 13:46:00,4230,7196,1119360,31002,548,73063,0.233,1395931,12550,2027,
2023-03-23 13:47:00,4230,7196,1119360,31002,548,73063,0.233,1395931,12550,2027,
2023-03-23 13:48:00,4230,7196,1119360,31002,548,73063,0.233,1395931,12550,2027,
2023-03-23 13:49:00,4230,7196,1119360,31002,548,73063,0.233,1395931,12550,2027,
2023-03-23 13:50:00,4671,7259,1235641,31500,516,73110,0,1544564,12670,3589,
2023-03-23 13:51:00,4671,7259,1235641,31500,516,73110,0,1544564,12670,3589,
2023-03-23 13:52:00,4671,7259,1235641,31500,516,73110,0,1544564,12670,3589,
2023-03-23 13:53:00,4671,7259,1235641,31500,516,73110,0,1544564,12670,3589,
2023-03-23 13:54:00,4671,7259,1235641,31500,516,73110,0,1544564,12670,3589,
2023-03-23 13:55:00,18065,7184,1156786,32853,533,73100,0,1406782,12722,2072,
2023-03-23 13:56:00,18065,7184,1156786,32853,533,73100,0,1406782,12722,2072,
2023-03-23 13:57:00,18065,7184,1156786,32853,533,73100,0,1406782,12722,2072,
2023-03-23 13:58:00,18065,7184,1156786,32853,533,73100,0,1406782,12722,2072,
2023-03-23 13:59:00,18065,7184,1156786,32853,533,73100,0,1406782,12722,2072,
2023-03-23 14:00:00,4299,7328,1250464,32834,530,73073,0,1548768,13043,3583,
2023-03-23 14:01:00,4299,7328,1250464,32834,530,73073,0,1548768,13043,3583,
2023-03-23 14:02:00,4299,7328,1250464,32834,530,73073,0,1548768,13043,3583,
2023-03-23 14:03:00,4299,7328,1250464,32834,530,73073,0,1548768,13043,3583,
2023-03-23 14:04:00,4299,7328,1250464,32834,530,73073,0,1548768,13043,3583,
2023-03-23 14:05:00,4503,7064,1113785,32172,535,70686,0.233,1373615,13097,2009,
2023-03-23 14:06:00,4503,7064,1113785,32172,535,70686,0.233,1373615,13097,2009,
2023-03-23 14:07:00,4503,7064,1113785,32172,535,70686,0.233,1373615,13097,2009,
2023-03-23 14:08:00,4503,7064,1113785,32172,535,70686,0.233,1373615,13097,2009,
2023-03-23 14:09:00,4503,7064,1113785,32172,535,70686,0.233,1373615,13097,2009,
2023-03-23 14:10:00,5916,7081,1315309,67218,543,75584,0,1626831,12947,3603,
2023-03-23 14:11:00,5916,7081,1315309,67218,543,75584,0,1626831,12947,3603,
2023-03-23 14:12:00,5916,7081,1315309,67218,543,75584,0,1626831,12947,3603,
2023-03-23 14:13:00,5916,7081,1315309,67218,543,75584,0,1626831,12947,3603,
2023-03-23 14:14:00,5916,7081,1315309,67218,543,75584,0,1626831,12947,3603,
2023-03-23 14:15:00,4462,7367,1112447,32313,513,73078,0,1381753,12774,2001,
2023-03-23 14:16:00,4462,7367,1112447,32313,513,73078,0,1381753,12774,2001,
2023-03-23 14:17:00,4462,7367,1112447,32313,513,73078,0,1381753,12774,2001,
2023-03-23 14:18:00,4462,7367,1112447,32313,513,73078,0,1381753,12774,2001,
2023-03-23 14:19:00,4462,7367,1112447,32313,513,73078,0,1381753,12774,2001,
2023-03-23 14:20:00,18232,7282,1285734,32227,532,70743,0.233,1588993,12955,3619,
2023-03-23 14:21:00,18232,7282,1285734,32227,532,70743,0.233,1588993,12955,3619,
2023-03-23 14:22:00,18232,7282,1285734,32227,532,70743,0.233,1588993,12955,3619,
2023-03-23 14:23:00,18232,7282,1285734,32227,532,70743,0.233,1588993,12955,3619,
2023-03-23 14:24:00,18232,7282,1285734,32227,532,70743,0.233,1588993,12955,3619,
2023-03-23 14:25:00,4322,7295,1087982,33562,531,72986,0,1347691,13160,1997,
2023-03-23 14:26:00,4322,7295,1087982,33562,531,72986,0,1347691,13160,1997,
2023-03-23 14:27:00,4322,7295,1087982,33562,531,72986,0,1347691,13160,1997,
2023-03-23 14:28:00,4322,7295,1087982,33562,531,72986,0,1347691,13160,1997,
2023-03-23 14:29:00,4322,7295,1087982,33562,531,72986,0,1347691,13160,1997,
2023-03-23 14:30:00,4656,7161,1217015,31943,532,73916,0.233,1512585,12798,3621,
2023-03-23 14:31:00,4656,7161,1217015,31943,532,73916,0.233,1512585,12798,3621,
2023-03-23 14:32:00,4656,7161,1217015,31943,532,73916,0.233,1512585,12798,3621,
2023-03-23 14:33:00,4656,7161,1217015,31943,532,73916,0.233,1512585,12798,3621,
2023-03-23 14:34:00,4656,7161,1217015,31943,532,73916,0.233,1512585,12798,3621,
2023-03-23 14:35:00,4487,7162,1111184,32726,542,71488,0.233,1371515,13005,2046,
2023-03-23 14:36:00,4487,7162,1111184,32726,542,71488,0.233,1371515,13005,2046,
2023-03-23 14:37:00,4487,7162,1111184,32726,542,71488,0.233,1371515,13005,2046,
2023-03-23 14:38:00,4487,7162,1111184,32726,542,71488,0.233,1371515,13005,2046,
2023-03-23 14:39:00,4487,7162,1111184,32726,542,71488,0.233,1371515,13005,2046,
2023-03-23 14:40:00,5612,7289,1253140,32977,537,76379,0,1581527,12794,3599,
2023-03-23 14:41:00,5612,7289,1253140,32977,537,76379,0,1581527,12794,3599,
2023-03-23 14:42:00,5612,7289,1253140,32977,537,76379,0,1581527,12794,3599,
2023-03-23 14:43:00,5612,7289,1253140,32977,537,76379,0,1581527,12794,3599,
2023-03-23 14:44:00,5612,7289,1253140,32977,537,76379,0,1581527,12794,3599,
2023-03-23 14:45:00,18151,7141,1156106,32419,516,68310,0,1386247,12795,2003,
2023-03-23 14:46:00,18151,7141,1156106,32419,516,68310,0,1386247,12795,2003,
2023-03-23 14:47:00,18151,7141,1156106,32419,516,68310,0,1386247,12795,2003,
2023-03-23 14:48:00,18151,7141,1156106,32419,516,68310,0,1386247,12795,2003,
2023-03-23 14:49:00,18151,7141,1156106,32419,516,68310,0,1386247,12795,2003,
2023-03-23 14:50:00,4604,7428,1223727,31858,531,75516,0.233,1543580,12686,3609,
2023-03-23 14:51:00,4604,7428,1223727,31858,531,75516,0.233,1543580,12686,3609,
2023-03-23 14:52:00,4604,7428,1223727,31858,531,75516,0.233,1543580,12686,3609,
2023-03-23 14:53:00,4604,7428,1223727,31858,531,75516,0.233,1543580,12686,3609,
2023-03-23 14:54:00,4604,7428,1223727,31858,531,75516,0.233,1543580,12686,3609,
2023-03-23 14:55:00,4355,7146,1109144,33264,550,73030,0,1355807,12645,2001,
2023-03-23 14:56:00,4355,7146,1109144,33264,550,73030,0,1355807,12645,2001,
2023-03-23 14:57:00,4355,7146,1109144,33264,550,73030,0,1355807,12645,2001,
2023-03-23 14:58:00,4355,7146,1109144,33264,550,73030,0,1355807,12645,2001,
2023-03-23 14:59:00,4355,7146,1109144,33264,550,73030,0,1355807,12645,2001,
2023-03-23 15:00:00,4636,7123,1233302,32236,518,75572,0,1556260,12699,3642,
2023-03-23 15:01:00,4636,7123,1233302,32236,518,75572,0,1556260,12699,3642,
2023-03-23 15:02:00,4636,7123,1233302,32236,518,75572,0,1556260,12699,3642,
2023-03-23 15:03:00,4636,7123,1233302,32236,518,75572,0,1556260,12699,3642,
2023-03-23 15:04:00,4636,7123,1233302,32236,518,75572,0,1556260,12699,3642,
2023-03-23 15:05:00,4392,7191,1111601,31900,536,70726,0,1377654,12768,2015,
2023-03-23 15:06:00,4392,7191,1111601,31900,536,70726,0,1377654,12768,2015,
2023-03-23 15:07:00,4392,7191,1111601,31900,536,70726,0,1377654,12768,2015,
2023-03-23 15:08:00,4392,7191,1111601,31900,536,70726,0,1377654,12768,2015,
2023-03-23 15:09:00,4392,7191,1111601,31900,536,70726,0,1377654,12768,2015,
2023-03-23 15:10:00,5722,7179,1271351,32640,522,74753,0,1557233,12631,3622,
2023-03-23 15:11:00,5722,7179,1271351,32640,522,74753,0,1557233,12631,3622,
2023-03-23 15:12:00,5722,7179,1271351,32640,522,74753,0,1557233,12631,3622,
2023-03-23 15:13:00,5722,7179,1271351,32640,522,74753,0,1557233,12631,3622,
2023-03-23 15:14:00,5722,7179,1271351,32640,522,74753,0,1557233,12631,3622,
2023-03-23 15:15:00,18076,7394,1149947,32155,545,69079,0.233,1412824,12730,2001,
2023-03-23 15:16:00,18076,7394,1149947,32155,545,69079,0.233,1412824,12730,2001,
2023-03-23 15:17:00,18076,7394,1149947,32155,545,69079,0.233,1412824,12730,2001,
2023-03-23 15:18:00,18076,7394,1149947,32155,545,69079,0.233,1412824,12730,2001,
2023-03-23 15:19:00,18076,7394,1149947,32155,545,69079,0.233,1412824,12730,2001,
2023-03-23 15:20:00,4474,7119,1219878,32125,536,75557,0,1548574,12629,3617,
2023-03-23 15:21:00,4474,7119,1219878,32125,536,75557,0,1548574,12629,3617,
2023-03-23 15:22:00,4474,7119,1219878,32125,536,75557,0,1548574,12629,3617,
2023-03-23 15:23:00,4474,7119,1219878,32125,536,75557,0,1548574,12629,3617,
2023-03-23 15:24:00,4474,7119,1219878,32125,536,75557,0,1548574,12629,3617,
2023-03-23 15:25:00,4527,7151,1114590,32952,524,75436,0.233,1363458,12778,1997,
2023-03-23 15:26:00,4527,7151,1114590,32952,524,75436,0.233,1363458,12778,1997,
2023-03-23 15:27:00,4527,7151,1114590,32952,524,75436,0.233,1363458,12778,1997,
2023-03-23 15:28:00,4527,7151,1114590,32952,524,75436,0.233,1363458,12778,1997,
2023-03-23 15:29:00,4527,7151,1114590,32952,524,75436,0.233,1363458,12778,1997,
2023-03-23 15:30:00,18331,7326,1261550,32048,545,73122,0,1565614,12558,3620,
2023-03-23 15:31:00,18331,7326,1261550,32048,545,73122,0,1565614,12558,3620,
2023-03-23 15:32:00,18331,7326,1261550,32048,545,73122,0,1565614,12558,3620,
2023-03-23 15:33:00,18331,7326,1261550,32048,545,73122,0,1565614,12558,3620,
2023-03-23 15:34:00,18331,7326,1261550,32048,545,73122,0,1565614,12558,3620,
2023-03-23 15:35:00,4457,7019,1123378,31891,522,72303,0.233,1393174,12767,2031,
2023-03-23 15:36:00,4457,7019,1123378,31891,522,72303,0.233,1393174,12767,2031,
2023-03-23 15:37:00,4457,7019,1123378,31891,522,72303,0.233,1393174,12767,2031,
2023-03-23 15:38:00,4457,7019,1123378,31891,522,72303,0.233,1393174,12767,2031,
2023-03-23 15:39:00,4457,7019,1123378,31891,522,72303,0.233,1393174,12767,2031,
2023-03-23 15:40:00,5670,7470,1248577,33447,520,73119,0.233,1566534,12746,3617,
2023-03-23 15:41:00,5670,7470,1248577,33447,520,73119,0.233,1566534,12746,3617,
2023-03-23 15:42:00,5670,7470,1248577,33447,520,73119,0.233,1566534,12746,3617,
2023-03-23 15:43:00,5670,7470,1248577,33447,520,73119,0.233,1566534,12746,3617,
2023-03-23 15:44:00,5670,7470,1248577,33447,520,73119,0.233,1566534,12746,3617,
2023-03-23 15:45:00,4519,7178,1145946,31744,541,71580,0,1402390,12814,2002,
2023-03-23 15:46:00,4519,7178,1145946,31744,541,71580,0,1402390,12814,2002,
2023-03-23 15:47:00,4519,7178,1145946,31744,541,71580,0,1402390,12814,2002,
2023-03-23 15:48:00,4519,7178,1145946,31744,541,71580,0,1402390,12814,2002,
2023-03-23 15:49:00,4519,7178,1145946,31744,541,71580,0,1402390,12814,2002,
2023-03-23 15:50:00,18173,7353,1299328,32198,537,73088,0,1594194,12762,3623,
2023-03-23 15:51:00,18173,7353,1299328,32198,537,73088,0,1594194,12762,3623,
2023-03-23 15:52:00,18173,7353,1299328,32198,537,73088,0,1594194,12762,3623,
2023-03-23 15:53:00,18173,7353,1299328,32198,537,73088,0,1594194,12762,3623,
2023-03-23 15:54:00,18173,7353,1299328,32198,537,73088,0,1594194,12762,3623,
2023-03-23 15:55:00,4479,7209,1122471,33453,517,72232,0.233,1390114,12850,2010,
2023-03-23 15:56:00,4479,7209,1122471,33453,517,72232,0.233,1390114,12850,2010,
2023-03-23 15:57:00,4479,7209,1122471,33453,517,72232,0.233,1390114,12850,2010,
2023-03-23 15:58:00,4479,7209,1122471,33453,517,72232,0.233,1390114,12850,2010,
2023-03-23 15:59:00,4479,7209,1122471,33453,517,72232,0.233,1390114,12850,2010,
2023-03-23 16:00:00,4573,7096,1267973,31987,530,73999,0,1581442,12585,3611,
2023-03-23 16:01:00,4573,7096,1267973,31987,530,73999,0,1581442,12585,3611,
2023-03-23 16:02:00,4573,7096,1267973,31987,530,73999,0,1581442,12585,3611,
2023-03-23 16:03:00,4573,7096,1267973,31987,530,73999,0,1581442,12585,3611,
2023-03-23 16:04:00,4573,7096,1267973,31987,530,73999,0,1581442,12585,3611,
2023-03-23 16:05:00,4288,7223,1101026,32267,532,74684,0,1377832,12796,2027,
2023-03-23 16:06:00,4288,7223,1101026,32267,532,74684,0,1377832,12796,2027,
2023-03-23 16:07:00,4288,7223,1101026,32267,532,74684,0,1377832,12796,2027,
2023-03-23 16:08:00,4288,7223,1101026,32267,532,74684,0,1377832,12796,2027,
2023-03-23 16:09:00,4288,7223,1101026,32267,532,74684,0,1377832,12796,2027,
2023-03-23 16:10:00,5965,7341,1256022,33042,538,71585,0.233,1535283,12697,3490,
2023-03-23 16:11:00,5965,7341,1256022,33042,538,71585,0.233,1535283,12697,3490,
2023-03-23 16:12:00,5965,7341,1256022,33042,538,71585,0.233,1535283,12697,3490,
2023-03-23 16:13:00,5965,7341,1256022,33042,538,71585,0.233,1535283,12697,3490,
2023-03-23 16:14:00,5965,7341,1256022,33042,538,71585,0.233,1535283,12697,3490,
2023-03-23 16:15:00,18030,7224,1320473,116468,533,74680,0,1674341,12770,2102,
2023-03-23 16:16:00,18030,7224,1320473,116468,533,74680,0,1674341,12770,2102,
2023-03-23 16:17:00,18030,7224,1320473,116468,533,74680,0,1674341,12770,2102,
2023-03-23 16:18:00,18030,7224,1320473,116468,533,74680,0,1674341,12770,2102,
2023-03-23 16:19:00,18030,7224,1320473,116468,533,74680,0,1674341,12770,2102,
2023-03-23 16:20:00,4340,7279,1204073,32369,523,73965,0,1482971,12676,2515,
2023-03-23 16:21:00,4340,7279,1204073,32369,523,73965,0,1482971,12676,2515,
2023-03-23 16:22:00,4340,7279,1204073,32369,523,73965,0,1482971,12676,2515,
2023-03-23 16:23:00,4340,7279,1204073,32369,523,73965,0,1482971,12676,2515,
2023-03-23 16:24:00,4340,7279,1204073,32369,523,73965,0,1482971,12676,2515,
2023-03-23 16:25:00,4683,6976,1159239,33139,532,72318,0,1436679,12731,3149,
2023-03-23 16:26:00,4683,6976,1159239,33139,532,72318,0,1436679,12731,3149,
2023-03-23 16:27:00,4683,6976,1159239,33139,532,72318,0,1436679,12731,3149,
2023-03-23 16:28:00,4683,6976,1159239,33139,532,72318,0,1436679,12731,3149,
2023-03-23 16:29:00,4683,6976,1159239,33139,532,72318,0,1436679,12731,3149,
2023-03-23 16:30:00,4547,7500,1137950,31792,546,71531,0.233,1406442,12707,2001,
2023-03-23 16:31:00,4547,7500,1137950,31792,546,71531,0.233,1406442,12707,2001,
2023-03-23 16:32:00,4547,7500,1137950,31792,546,71531,0.233,1406442,12707,2001,
2023-03-23 16:33:00,4547,7500,1137950,31792,546,71531,0.233,1406442,12707,2001,
2023-03-23 16:34:00,4547,7500,1137950,31792,546,71531,0.233,1406442,12707,2001,
2023-03-23 16:35:00,4336,6989,1220644,32096,509,75585,0,1514458,12836,3607,
2023-03-23 16:36:00,4336,6989,1220644,32096,509,75585,0,1514458,12836,3607,
2023-03-23 16:37:00,4336,6989,1220644,32096,509,75585,0,1514458,12836,3607,
2023-03-23 16:38:00,4336,6989,1220644,32096,509,75585,0,1514458,12836,3607,
2023-03-23 16:39:00,4336,6989,1220644,32096,509,75585,0,1514458,12836,3607,
2023-03-23 16:40:00,19528,6980,1162657,33429,558,68320,0.467,1433683,12665,2028,
2023-03-23 16:41:00,19528,6980,1162657,33429,558,68320,0.467,1433683,12665,2028,
2023-03-23 16:42:00,19528,6980,1162657,33429,558,68320,0.467,1433683,12665,2028,
2023-03-23 16:43:00,19528,6980,1162657,33429,558,68320,0.467,1433683,12665,2028,
2023-03-23 16:44:00,19528,6980,1162657,33429,558,68320,0.467,1433683,12665,2028,
2023-03-23 16:45:00,4538,7467,1245050,32031,514,75984,0,1557446,12864,3606,
2023-03-23 16:46:00,4538,7467,1245050,32031,514,75984,0,1557446,12864,3606,
2023-03-23 16:47:00,4538,7467,1245050,32031,514,75984,0,1557446,12864,3606,
2023-03-23 16:48:00,4538,7467,1245050,32031,514,75984,0,1557446,12864,3606,
2023-03-23 16:49:00,4538,7467,1245050,32031,514,75984,0,1557446,12864,3606,
2023-03-23 16:50:00,4281,7241,1116072,32049,527,70266,0,1360493,12408,1990,
2023-03-23 16:51:00,4281,7241,1116072,32049,527,70266,0,1360493,12408,1990,
2023-03-23 16:52:00,4281,7241,1116072,32049,527,70266,0,1360493,12408,1990,
2023-03-23 16:53:00,4281,7241,1116072,32049,527,70266,0,1360493,12408,1990,
2023-03-23 16:54:00,4281,7241,1116072,32049,527,70266,0,1360493,12408,1990,
2023-03-23 16:55:00,4527,7302,1279213,33508,544,75503,0,1587830,12868,3617,
2023-03-23 16:56:00,4527,7302,1279213,33508,544,75503,0,1587830,12868,3617,
2023-03-23 16:57:00,4527,7302,1279213,33508,544,75503,0,1587830,12868,3617,
2023-03-23 16:58:00,4527,7302,1279213,33508,544,75503,0,1587830,12868,3617,
2023-03-23 16:59:00,4527,7302,1279213,33508,544,75503,0,1587830,12868,3617,
2023-03-23 17:00:00,4632,7042,1075327,31298,529,75552,0,1365513,12844,2004,
2023-03-23 17:01:00,4632,7042,1075327,31298,529,75552,0,1365513,12844,2004,
2023-03-23 17:02:00,4632,7042,1075327,31298,529,75552,0,1365513,12844,2004,
2023-03-23 17:03:00,4632,7042,1075327,31298,529,75552,0,1365513,12844,2004,
2023-03-23 17:04:00,4632,7042,1075327,31298,529,75552,0,1365513,12844,2004,
2023-03-23 17:05:00,18024,7499,1269029,32338,533,70787,0.233,1552134,12848,3650,
2023-03-23 17:06:00,18024,7499,1269029,32338,533,70787,0.233,1552134,12848,3650,
2023-03-23 17:07:00,18024,7499,1269029,32338,533,70787,0.233,1552134,12848,3650,
2023-03-23 17:08:00,18024,7499,1269029,32338,533,70787,0.233,1552134,12848,3650,
2023-03-23 17:09:00,18024,7499,1269029,32338,533,70787,0.233,1552134,12848,3650,
2023-03-23 17:10:00,5764,7132,1124308,33697,526,73048,0.233,1377286,12896,1977,
2023-03-23 17:11:00,5764,7132,1124308,33697,526,73048,0.233,1377286,12896,1977,
2023-03-23 17:12:00,5764,7132,1124308,33697,526,73048,0.233,1377286,12896,1977,
2023-03-23 17:13:00,5764,7132,1124308,33697,526,73048,0.233,1377286,12896,1977,
2023-03-23 17:14:00,5764,7132,1124308,33697,526,73048,0.233,1377286,12896,1977,
2023-03-23 17:15:00,4612,7141,1251259,32069,546,73906,0,1562509,12837,3640,
2023-03-23 17:16:00,4612,7141,1251259,32069,546,73906,0,1562509,12837,3640,
2023-03-23 17:17:00,4612,7141,1251259,32069,546,73906,0,1562509,12837,3640,
2023-03-23 17:18:00,4612,7141,1251259,32069,546,73906,0,1562509,12837,3640,
2023-03-23 17:19:00,4612,7141,1251259,32069,546,73906,0,1562509,12837,3640,
2023-03-23 17:20:00,4244,7283,1130625,31967,519,72430,0,1385741,12768,2028,
2023-03-23 17:21:00,4244,7283,1130625,31967,519,72430,0,1385741,12768,2028,
2023-03-23 17:22:00,4244,7283,1130625,31967,519,72430,0,1385741,12768,2028,
2023-03-23 17:23:00,4244,7283,1130625,31967,519,72430,0,1385741,12768,2028,
2023-03-23 17:24:00,4244,7283,1130625,31967,519,72430,0,1385741,12768,2028,
2023-03-23 17:25:00,4607,7174,1255574,33226,531,74646,0,1573074,13029,3602,
2023-03-23 17:26:00,4607,7174,1255574,33226,531,74646,0,1573074,13029,3602,
2023-03-23 17:27:00,4607,7174,1255574,33226,531,74646,0,1573074,13029,3602,
2023-03-23 17:28:00,4607,7174,1255574,33226,531,74646,0,1573074,13029,3602,
2023-03-23 17:29:00,4607,7174,1255574,33226,531,74646,0,1573074,13029,3602,
2023-03-23 17:30:00,18046,7342,1131258,32298,533,73132,0.233,1383517,12840,2017,
2023-03-23 17:31:00,18046,7342,1131258,32298,533,73132,0.233,1383517,12840,2017,
2023-03-23 17:32:00,18046,7342,1131258,32298,533,73132,0.233,1383517,12840,2017,
2023-03-23 17:33:00,18046,7342,1131258,32298,533,73132,0.233,1383517,12840,2017,
2023-03-23 17:34:00,18046,7342,1131258,32298,533,73132,0.233,1383517,12840,2017,
2023-03-23 17:35:00,4551,7030,1235924,31972,540,73099,0,1552421,12972,3600,
2023-03-23 17:36:00,4551,7030,1235924,31972,540,73099,0,1552421,12972,3600,
2023-03-23 17:37:00,4551,7030,1235924,31972,540,73099,0,1552421,12972,3600,
2023-03-23 17:38:00,4551,7030,1235924,31972,540,73099,0,1552421,12972,3600,
2023-03-23 17:39:00,4551,7030,1235924,31972,540,73099,0,1552421,12972,3600,
2023-03-23 17:40:00,5849,7388,1112477,32962,521,71520,0.233,1364965,12813,2008,
2023-03-23 17:41:00,5849,7388,1112477,32962,521,71520,0.233,1364965,12813,2008,
2023-03-23 17:42:00,5849,7388,1112477,32962,521,71520,0.233,1364965,12813,2008,
2023-03-23 17:43:00,5849,7388,1112477,32962,521,71520,0.233,1364965,12813,2008,
2023-03-23 17:44:00,5849,7388,1112477,32962,521,71520,0.233,1364965,12813,2008,
2023-03-23 17:45:00,4461,7228,1247595,32352,541,73198,0.233,1553442,12886,3630,
2023-03-23 17:46:00,4461,7228,1247595,32352,541,73198,0.233,1553442,12886,3630,
2023-03-23 17:47:00,4461,7228,1247595,32352,541,73198,0.233,1553442,12886,3630,
2023-03-23 17:48:00,4461,7228,1247595,32352,541,73198,0.233,1553442,12886,3630,
2023-03-23 17:49:00,4461,7228,1247595,32352,541,73198,0.233,1553442,12886,3630,
2023-03-23 17:50:00,4506,7093,1077216,32656,524,74679,0,1358625,12994,2023,
2023-03-23 17:51:00,4506,7093,1077216,32656,524,74679,0,1358625,12994,2023,
2023-03-23 17:52:00,4506,7093,1077216,32656,524,74679,0,1358625,12994,2023,
2023-03-23 17:53:00,4506,7093,1077216,32656,524,74679,0,1358625,12994,2023,
2023-03-23 17:54:00,4506,7093,1077216,32656,524,74679,0,1358625,12994,2023,
2023-03-23 17:55:00,18128,7316,1286406,31990,531,74021,0,1609823,13032,3616,
2023-03-23 17:56:00,18128,7316,1286406,31990,531,74021,0,1609823,13032,3616,
2023-03-23 17:57:00,18128,7316,1286406,31990,531,74021,0,1609823,13032,3616,
2023-03-23 17:58:00,18128,7316,1286406,31990,531,74021,0,1609823,13032,3616,
2023-03-23 17:59:00,18128,7316,1286406,31990,531,74021,0,1609823,13032,3616,
2023-03-23 18:00:00,4490,6785,1132984,32332,533,70602,0,1357435,12697,2002,
2023-03-23 18:01:00,4490,6785,1132984,32332,533,70602,0,1357435,12697,2002,
2023-03-23 18:02:00,4490,6785,1132984,32332,533,70602,0,1357435,12697,2002,
2023-03-23 18:03:00,4490,6785,1132984,32332,533,70602,0,1357435,12697,2002,
2023-03-23 18:04:00,4490,6785,1132984,32332,533,70602,0,1357435,12697,2002,
2023-03-23 18:05:00,4532,7710,1247024,32421,530,75609,0.233,1558175,12919,3648,
2023-03-23 18:06:00,4532,7710,1247024,32421,530,75609,0.233,1558175,12919,3648,
2023-03-23 18:07:00,4532,7710,1247024,32421,530,75609,0.233,1558175,12919,3648,
2023-03-23 18:08:00,4532,7710,1247024,32421,530,75609,0.233,1558175,12919,3648,
2023-03-23 18:09:00,4532,7710,1247024,32421,530,75609,0.233,1558175,12919,3648,
2023-03-23 18:10:00,16634,8123,1354193,106194,1062,70692,0.233,1688054,17140,1979,
2023-03-23 18:11:00,16634,8123,1354193,106194,1062,70692,0.233,1688054,17140,1979,
2023-03-23 18:12:00,16634,8123,1354193,106194,1062,70692,0.233,1688054,17140,1979,
2023-03-23 18:13:00,16634,8123,1354193,106194,1062,70692,0.233,1688054,17140,1979,
2023-03-23 18:14:00,16634,8123,1354193,106194,1062,70692,0.233,1688054,17140,1979,
2023-03-23 18:15:00,15348,8048,1844968,51559,1074,74740,0,2314268,14313,7408,
