"Time","idle","iowait","irq","nice","softirq","steal","system","user"
2023-03-12 06:50:00,0.992,0.00000463,0,0,0.0000926,0,0.00294,0.00877
2023-03-12 06:52:00,0.985,0,0,0,0.000106,0,0.00297,0.0136
2023-03-12 06:54:00,0.985,0.0000139,0,0,0.0000880,0,0.00311,0.0101
2023-03-12 06:56:00,0.984,0,0,0,0.000111,0,0.00297,0.0123
2023-03-12 06:58:00,0.989,0,0,0,0.000120,0,0.00310,0.0118
2023-03-12 07:00:00,0.983,0.00000463,0,0,0.0000694,0,0.00304,0.0140
2023-03-12 07:02:00,0.984,0.0000185,0,0,0.000106,0,0.00297,0.0134
2023-03-12 07:04:00,0.979,0.00000925,0,0,0.0000648,0,0.00310,0.0128
2023-03-12 07:06:00,0.989,0.00000463,0,0,0.0000972,0,0.00313,0.0143
2023-03-12 07:08:00,0.989,0,0,0,0.0000833,0,0.00295,0.00963
2023-03-12 07:10:00,0.985,0,0,0,0.000139,0,0.00307,0.0122
2023-03-12 07:12:00,0.990,0,0,0,0.000106,0,0.00299,0.00857
2023-03-12 07:14:00,0.984,0.00000463,0,0,0.0000972,0,0.00313,0.0137
2023-03-12 07:16:00,0.985,0,0,0,0.0000787,0,0.00287,0.0120
2023-03-12 07:18:00,0.984,0.00000463,0,0,0.0000972,0,0.00302,0.0123
2023-03-12 07:20:00,0.980,0,0,0,0.0000694,0,0.00302,0.0125
2023-03-12 07:22:00,0.985,0,0,0,0.0000926,0,0.00305,0.0116
2023-03-12 07:24:00,0.984,0,0,0,0.0000741,0,0.00303,0.0143
2023-03-12 07:26:00,0.982,0.00000463,0,0,0.000106,0,0.00302,0.00991
2023-03-12 07:28:00,0.984,0,0,0,0.0000926,0,0.00305,0.0136
2023-03-12 07:30:00,0.990,0,0,0,0.000102,0,0.00297,0.0103
2023-03-12 07:32:00,0.983,0.00000926,0,0,0.000106,0,0.00331,0.0135
2023-03-12 07:34:00,0.984,0,0,0,0.0000694,0,0.00296,0.0137
2023-03-12 07:36:00,0.978,0,0,0,0.000116,0,0.00299,0.0134
2023-03-12 07:38:00,0.984,0,0,0,0.000139,0,0.00283,0.0137
2023-03-12 07:40:00,0.985,0,0,0,0.0000740,0,0.00304,0.0107
2023-03-12 07:42:00,0.984,0,0,0,0.000106,0,0.00292,0.0135
2023-03-12 07:44:00,0.985,0,0,0,0.0000648,0,0.00304,0.00843
2023-03-12 07:46:00,0.984,0.00000463,0,0,0.000106,0,0.00313,0.0128
2023-03-12 07:48:00,0.984,0,0,0,0.0000973,0,0.00304,0.00933
2023-03-12 07:50:00,0.984,0.00000463,0,0,0.000102,0,0.00289,0.0130
2023-03-12 07:52:00,0.984,0,0,0,0.000102,0,0.00302,0.0134
2023-03-12 07:54:00,0.983,0.00000463,0,0,0.0000833,0,0.00310,0.0142
2023-03-12 07:56:00,0.984,0,0,0,0.0000972,0,0.00320,0.0127
2023-03-12 07:58:00,0.986,0.00000463,0,0,0.000148,0,0.00294,0.0101
2023-03-12 08:00:00,0.983,0,0,0,0.0000926,0,0.00327,0.0140
2023-03-12 08:02:00,0.986,0,0,0,0.0000787,0,0.00292,0.0103
2023-03-12 08:04:00,0.978,0,0,0,0.0000602,0,0.00296,0.0135
2023-03-12 08:06:00,0.985,0.00000463,0,0,0.000116,0,0.00277,0.0122
2023-03-12 08:08:00,0.984,0.00000463,0,0,0.000139,0,0.00308,0.0120
2023-03-12 08:10:00,0.984,0.00000463,0,0,0.000102,0,0.00288,0.0138
2023-03-12 08:12:00,0.983,0,0,0,0.0000600,0,0.00330,0.0132
2023-03-12 08:14:00,0.985,0.00000926,0,0,0.000106,0,0.00301,0.0135
2023-03-12 08:16:00,0.986,0.00000926,0,0,0.0000787,0,0.00300,0.00943
2023-03-12 08:18:00,0.983,0.00000463,0,0,0.000218,0,0.00319,0.0127
2023-03-12 08:20:00,0.987,0.00000463,0,0,0.0000741,0,0.00280,0.00840
2023-03-12 08:22:00,0.985,0,0,0,0.0000694,0,0.00290,0.0119
2023-03-12 08:24:00,0.991,0.00000926,0,0,0.0000741,0,0.00308,0.0145
2023-03-12 08:26:00,0.984,0,0,0,0.0000972,0,0.00305,0.0128
2023-03-12 08:28:00,0.983,0,0,0,0.000199,0,0.00337,0.0138
2023-03-12 08:30:00,0.986,0.00000926,0,0,0.0000926,0,0.00284,0.0104
2023-03-12 08:32:00,0.985,0,0,0,0.0000648,0,0.00295,0.0124
2023-03-12 08:34:00,0.986,0,0,0,0.0000972,0,0.00302,0.00877
2023-03-12 08:36:00,0.983,0.00000463,0,0,0.000102,0,0.00302,0.0139
2023-03-12 08:38:00,0.985,0,0,0,0.000227,0,0.00319,0.00953
2023-03-12 08:40:00,0.985,0.00000463,0,0,0.000106,0,0.00303,0.0119
2023-03-12 08:42:00,0.984,0.00000463,0,0,0.000111,0,0.00303,0.0139
2023-03-12 08:44:00,0.984,0,0,0,0.0000972,0,0.00303,0.0144
2023-03-12 08:46:00,0.984,0.00000463,0,0,0.0000694,0,0.00295,0.0142
2023-03-12 08:48:00,0.984,0.00000463,0,0,0.000218,0,0.00309,0.0107
2023-03-12 08:50:00,0.985,0.00000463,0,0,0.000125,0,0.00289,0.0119
2023-03-12 08:52:00,0.987,0,0,0,0.000111,0,0.00296,0.00857
2023-03-12 08:54:00,0.983,0,0,0,0.000134,0,0.00314,0.0142
2023-03-12 08:56:00,0.984,0,0,0,0.0000741,0,0.00295,0.0130
2023-03-12 08:58:00,0.985,0,0,0,0.000222,0,0.00310,0.0145
2023-03-12 09:00:00,0.976,0,0,0,0.0000972,0,0.00293,0.0137
2023-03-12 09:02:00,0.985,0.0000185,0,0,0.0000924,0,0.00307,0.0108
2023-03-12 09:04:00,0.984,0.00000463,0,0,0.0000972,0,0.00302,0.0139
2023-03-12 09:06:00,0.985,0.00000926,0,0,0.000106,0,0.00299,0.0108
2023-03-12 09:08:00,0.983,0,0,0,0.000199,0,0.00327,0.0144
2023-03-12 09:10:00,0.987,0.00000926,0,0,0.000102,0,0.00300,0.00842
2023-03-12 09:12:00,0.985,0.00000463,0,0,0.0000880,0,0.00294,0.0120
2023-03-12 09:14:00,0.985,0.00000926,0,0,0.000116,0,0.00319,0.0119
2023-03-12 09:16:00,0.984,0.00000463,0,0,0.0000880,0,0.00300,0.0140
2023-03-12 09:18:00,0.983,0,0,0,0.000130,0,0.00314,0.0150
2023-03-12 09:20:00,0.986,0.00000463,0,0,0.0000648,0,0.00293,0.0100
2023-03-12 09:22:00,0.984,0,0,0,0.0000926,0,0.00316,0.0135
2023-03-12 09:24:00,0.984,0.00000926,0,0,0.0000926,0,0.00288,0.00897
2023-03-12 09:26:00,0.984,0,0,0,0.000106,0,0.00309,0.0142
2023-03-12 09:28:00,0.984,0.00000463,0,0,0.000176,0,0.00310,0.0128
2023-03-12 09:30:00,0.984,0.00000463,0,0,0.0000926,0,0.00322,0.0128
2023-03-12 09:32:00,0.985,0,0,0,0.0000833,0,0.00284,0.0118
2023-03-12 09:34:00,0.984,0.00000926,0,0,0.0000833,0,0.00299,0.0139
2023-03-12 09:36:00,0.984,0,0,0,0.000102,0,0.00298,0.0141
2023-03-12 09:38:00,0.986,0.00000926,0,0,0.000167,0,0.00298,0.00879
2023-03-12 09:40:00,0.985,0,0,0,0.000106,0,0.00300,0.0120
2023-03-12 09:42:00,0.987,0,0,0,0.000111,0,0.00293,0.00877
2023-03-12 09:44:00,0.984,0.00000463,0,0,0.0000833,0,0.00311,0.0126
2023-03-12 09:46:00,0.984,0.00000463,0,0,0.0000741,0,0.00288,0.0139
2023-03-12 09:48:00,0.983,0.00000463,0,0,0.000111,0,0.00316,0.0141
2023-03-12 09:50:00,0.984,0.00000926,0,0,0.000116,0,0.00281,0.0135
2023-03-12 09:52:00,0.985,0,0,0,0.0000694,0,0.00312,0.0105
2023-03-12 09:54:00,0.984,0,0,0,0.000102,0,0.00323,0.0145
2023-03-12 09:56:00,0.992,0,0,0,0.0000787,0,0.00293,0.00991
2023-03-12 09:58:00,0.984,0,0,0,0.000134,0,0.00301,0.0129
2023-03-12 10:00:00,0.986,0.00000463,0,0,0.000111,0,0.00297,0.00894
2023-03-12 10:02:00,0.984,0,0,0,0.000116,0,0.00311,0.0138
2023-03-12 10:04:00,0.984,0.00000463,0,0,0.0000787,0,0.00305,0.0135
2023-03-12 10:06:00,0.981,0.00000463,0,0,0.0000926,0,0.00281,0.0139
2023-03-12 10:08:00,0.984,0.00000926,0,0,0.000102,0,0.00307,0.0136
2023-03-12 10:10:00,0.986,0,0,0,0.0000972,0,0.00297,0.0104
2023-03-12 10:12:00,0.984,0,0,0,0.0000648,0,0.00308,0.0134
2023-03-12 10:14:00,0.987,0.00000463,0,0,0.0000880,0,0.00294,0.0102
2023-03-12 10:16:00,0.984,0.00000463,0,0,0.000111,0,0.00306,0.0136
2023-03-12 10:18:00,0.985,0.00000463,0,0,0.0000926,0,0.00296,0.0104
2023-03-12 10:20:00,0.985,0,0,0,0.000102,0,0.00316,0.0125
2023-03-12 10:22:00,0.983,0,0,0,0.0000833,0,0.00304,0.0138
2023-03-12 10:24:00,0.983,0.00000463,0,0,0.0000972,0,0.00316,0.0127
2023-03-12 10:26:00,0.984,0.00000926,0,0,0.0000833,0,0.00296,0.0120
2023-03-12 10:28:00,0.986,0.00000463,0,0,0.0000972,0,0.00297,0.00988
2023-03-12 10:30:00,0.985,0,0,0,0.0000926,0,0.00322,0.0141
2023-03-12 10:32:00,0.987,0,0,0,0.0000833,0,0.00294,0.00870
2023-03-12 10:34:00,0.988,0,0,0,0.000106,0,0.00297,0.0127
2023-03-12 10:36:00,0.986,0.00000463,0,0,0.0000648,0,0.00295,0.00934
2023-03-12 10:38:00,0.987,0.00000926,0,0,0.000102,0,0.00309,0.0124
2023-03-12 10:40:00,0.984,0.00000463,0,0,0.000116,0,0.00315,0.0123
2023-03-12 10:42:00,0.983,0.00000463,0,0,0.0000972,0,0.00317,0.0128
2023-03-12 10:44:00,0.976,0,0,0,0.0000880,0,0.00289,0.0134
2023-03-12 10:46:00,0.985,0.00000925,0,0,0.0000925,0,0.00297,0.0107
2023-03-12 10:48:00,0.984,0,0,0,0.0000602,0,0.00290,0.0140
2023-03-12 10:50:00,0.987,0.00000463,0,0,0.000120,0,0.00304,0.00888
2023-03-12 10:52:00,0.983,0.00000926,0,0,0.0000926,0,0.00293,0.0129
2023-03-12 10:54:00,0.983,0,0,0,0.0000927,0,0.00296,0.00978
2023-03-12 10:56:00,0.984,0.00000463,0,0,0.0000787,0,0.00300,0.0136
2023-03-12 10:58:00,0.984,0,0,0,0.000102,0,0.00318,0.0133
2023-03-12 11:00:00,0.983,0,0,0,0.000134,0,0.00302,0.0135
2023-03-12 11:02:00,0.984,0.0000139,0,0,0.0000880,0,0.00318,0.0122
2023-03-12 11:04:00,0.982,0,0,0,0.0000880,0,0.00302,0.0101
2023-03-12 11:06:00,0.985,0.00000463,0,0,0.000102,0,0.00305,0.0119
2023-03-12 11:08:00,0.986,0.00000463,0,0,0.000120,0,0.00302,0.00873
2023-03-12 11:10:00,0.983,0,0,0,0.000181,0,0.00309,0.0137
2023-03-12 11:12:00,0.984,0.00000463,0,0,0.000102,0,0.00297,0.0135
2023-03-12 11:14:00,0.986,0,0,0,0.0000926,0,0.00328,0.0140
2023-03-12 11:16:00,0.982,0,0,0,0.0000787,0,0.00284,0.0137
2023-03-12 11:18:00,0.985,0,0,0,0.000102,0,0.00293,0.0122
2023-03-12 11:20:00,0.984,0.00000463,0,0,0.000194,0,0.00310,0.0128
2023-03-12 11:22:00,0.988,0,0,0,0.0000787,0,0.00292,0.00875
2023-03-12 11:24:00,0.984,0.00000463,0,0,0.0000787,0,0.00294,0.0136
2023-03-12 11:26:00,0.989,0,0,0,0.0000880,0,0.00307,0.00889
2023-03-12 11:28:00,0.985,0,0,0,0.0000880,0,0.00294,0.0125
2023-03-12 11:30:00,0.983,0,0,0,0.000199,0,0.00339,0.0128
2023-03-12 11:32:00,0.988,0,0,0,0.000120,0,0.00316,0.0136
2023-03-12 11:34:00,0.984,0,0,0,0.000125,0,0.00310,0.0130
2023-03-12 11:36:00,0.986,0.00000463,0,0,0.000106,0,0.00297,0.0103
2023-03-12 11:38:00,0.986,0,0,0,0.000120,0,0.00313,0.0136
2023-03-12 11:40:00,0.981,0,0,0,0.000213,0,0.00337,0.0106
2023-03-12 11:42:00,0.983,0,0,0,0.0000972,0,0.00308,0.0141
2023-03-12 11:44:00,0.986,0.00000926,0,0,0.0000833,0,0.00301,0.00973
2023-03-12 11:46:00,0.991,0,0,0,0.0000880,0,0.00307,0.0111
2023-03-12 11:48:00,0.983,0,0,0,0.0000694,0,0.00312,0.0129
2023-03-12 11:50:00,0.983,0,0,0,0.000167,0,0.00330,0.0132
2023-03-12 11:52:00,0.984,0,0,0,0.000120,0,0.00290,0.0140
2023-03-12 11:54:00,0.985,0.00000463,0,0,0.000116,0,0.00326,0.0105
2023-03-12 11:56:00,0.983,0,0,0,0.000116,0,0.00320,0.0138
2023-03-12 11:58:00,0.987,0.00000463,0,0,0.0000741,0,0.00295,0.00888
2023-03-12 12:00:00,0.980,0,0,0,0.000194,0,0.00318,0.0151
2023-03-12 12:02:00,0.986,0,0,0,0.0000926,0,0.00301,0.00892
2023-03-12 12:04:00,0.983,0,0,0,0.000111,0,0.00308,0.0123
2023-03-12 12:06:00,0.983,0,0,0,0.0000787,0,0.00296,0.0138
2023-03-12 12:08:00,0.983,0,0,0,0.0000833,0,0.00302,0.0138
2023-03-12 12:10:00,0.976,0.00000926,0,0,0.000231,0,0.00340,0.0141
2023-03-12 12:12:00,0.985,0,0,0,0.0000786,0,0.00284,0.0105
2023-03-12 12:14:00,0.984,0.00000463,0,0,0.0000787,0,0.00298,0.0123
2023-03-12 12:16:00,0.987,0,0,0,0.0000741,0,0.00274,0.00852
2023-03-12 12:18:00,0.983,0,0,0,0.0000926,0,0.00295,0.0142
2023-03-12 12:20:00,0.986,0.00000463,0,0,0.000195,0,0.00316,0.00949
2023-03-12 12:22:00,0.983,0,0,0,0.000116,0,0.00309,0.0139
2023-03-12 12:24:00,0.984,0,0,0,0.000106,0,0.00302,0.0137
2023-03-12 12:26:00,0.988,0,0,0,0.0000833,0,0.00302,0.0132
2023-03-12 12:28:00,0.984,0.00000463,0,0,0.000116,0,0.00298,0.0137
2023-03-12 12:30:00,0.985,0.00000463,0,0,0.000176,0,0.00306,0.0110
2023-03-12 12:32:00,0.984,0,0,0,0.000102,0,0.00304,0.0134
2023-03-12 12:34:00,0.986,0,0,0,0.0000648,0,0.00310,0.01000
2023-03-12 12:36:00,0.984,0.00000463,0,0,0.000106,0,0.00288,0.0138
2023-03-12 12:38:00,0.986,0,0,0,0.0000880,0,0.00294,0.0103
2023-03-12 12:40:00,0.983,0,0,0,0.000116,0,0.00320,0.0127
2023-03-12 12:42:00,0.983,0.00000463,0,0,0.0000926,0,0.00298,0.0122
2023-03-12 12:44:00,0.984,0,0,0,0.000116,0,0.00318,0.0129
2023-03-12 12:46:00,0.985,0.00000463,0,0,0.0000787,0,0.00295,0.0125
2023-03-12 12:48:00,0.985,0,0,0,0.0000463,0,0.00309,0.0105
2023-03-12 12:50:00,0.989,0,0,0,0.000120,0,0.00322,0.0125
2023-03-12 12:52:00,0.986,0,0,0,0.0000880,0,0.00287,0.00915
2023-03-12 12:54:00,0.983,0.00000926,0,0,0.0000972,0,0.00299,0.0144
2023-03-12 12:56:00,0.987,0,0,0,0.0000880,0,0.00286,0.00822
2023-03-12 12:58:00,0.984,0.00000463,0,0,0.0000787,0,0.00287,0.0124
2023-03-12 13:00:00,0.983,0,0,0,0.000125,0,0.00285,0.0137
2023-03-12 13:02:00,0.985,0.0000139,0,0,0.000106,0,0.00303,0.0118
2023-03-12 13:04:00,0.984,0.00000926,0,0,0.0000833,0,0.00309,0.0140
2023-03-12 13:06:00,0.986,0,0,0,0.0000972,0,0.00294,0.0103
2023-03-12 13:08:00,0.985,0.00000463,0,0,0.000102,0,0.00287,0.0124
2023-03-12 13:10:00,0.987,0,0,0,0.0000972,0,0.00293,0.00881
2023-03-12 13:12:00,0.992,0.00000463,0,0,0.000116,0,0.00309,0.0141
2023-03-12 13:14:00,0.985,0.00000463,0,0,0.0000926,0,0.00301,0.0106
2023-03-12 13:16:00,0.985,0,0,0,0.0000741,0,0.00298,0.0125
2023-03-12 13:18:00,0.984,0.00000463,0,0,0.0000787,0,0.00298,0.0134
2023-03-12 13:20:00,0.983,0,0,0,0.0000880,0,0.00296,0.0137
2023-03-12 13:22:00,0.984,0,0,0,0.000116,0,0.00304,0.0131
2023-03-12 13:24:00,0.986,0,0,0,0.000130,0,0.00309,0.0101
2023-03-12 13:26:00,0.985,0.00000926,0,0,0.0000880,0,0.00305,0.0123
2023-03-12 13:28:00,0.986,0.00000926,0,0,0.0000741,0,0.00307,0.00902
2023-03-12 13:30:00,0.984,0.00000463,0,0,0.0000926,0,0.00299,0.0137
2023-03-12 13:32:00,0.985,0,0,0,0.000120,0,0.00294,0.0110
2023-03-12 13:34:00,0.984,0,0,0,0.0000741,0,0.00309,0.0135
2023-03-12 13:36:00,0.983,0.00000463,0,0,0.000106,0,0.00295,0.0138
2023-03-12 13:38:00,0.984,0,0,0,0.0000972,0,0.00290,0.0139
2023-03-12 13:40:00,0.983,0.00000463,0,0,0.0000787,0,0.00302,0.0138
2023-03-12 13:42:00,0.986,0,0,0,0.0000880,0,0.00282,0.0101
2023-03-12 13:44:00,0.984,0.00000463,0,0,0.0000694,0,0.00294,0.0128
2023-03-12 13:46:00,0.986,0.00000463,0,0,0.0000694,0,0.00284,0.00985
2023-03-12 13:48:00,0.984,0,0,0,0.0000972,0,0.00292,0.0127
2023-03-12 13:50:00,0.984,0,0,0,0.0000833,0,0.00297,0.0127
2023-03-12 13:52:00,0.985,0,0,0,0.000134,0,0.00292,0.0128
2023-03-12 13:54:00,0.984,0,0,0,0.0000926,0,0.00306,0.0136
2023-03-12 13:56:00,0.985,0,0,0,0.0000602,0,0.00288,0.0138
2023-03-12 13:58:00,0.978,0,0,0,0.000111,0,0.00307,0.0136
2023-03-12 14:00:00,0.986,0.00000463,0,0,0.0000880,0,0.00305,0.0104
2023-03-12 14:02:00,0.983,0.00000926,0,0,0.000144,0,0.00313,0.0138
2023-03-12 14:04:00,0.986,0.00000463,0,0,0.000102,0,0.00303,0.00994
2023-03-12 14:06:00,0.984,0.0000139,0,0,0.000102,0,0.00317,0.0127
2023-03-12 14:08:00,0.985,0,0,0,0.000102,0,0.00319,0.0124
2023-03-12 14:10:00,0.984,0,0,0,0.000102,0,0.00297,0.0135
2023-03-12 14:12:00,0.983,0,0,0,0.000130,0,0.00296,0.0139
2023-03-12 14:14:00,0.985,0.00000463,0,0,0.0000741,0,0.00296,0.0118
2023-03-12 14:16:00,0.985,0,0,0,0.0000972,0,0.00286,0.0126
2023-03-12 14:18:00,0.985,0.00000463,0,0,0.0000972,0,0.00305,0.0104
2023-03-12 14:20:00,0.984,0.00000463,0,0,0.0000648,0,0.00291,0.0137
2023-03-12 14:22:00,0.987,0,0,0,0.000144,0,0.00306,0.00914
2023-03-12 14:24:00,0.984,0.00000926,0,0,0.000102,0,0.00309,0.0127
2023-03-12 14:26:00,0.984,0.00000463,0,0,0.000116,0,0.00314,0.0125
2023-03-12 14:28:00,0.984,0.00000463,0,0,0.000102,0,0.00306,0.0132
2023-03-12 14:30:00,0.983,0,0,0,0.0000972,0,0.00308,0.0142
2023-03-12 14:32:00,0.985,0,0,0,0.000181,0,0.00301,0.0102
2023-03-12 14:34:00,0.984,0,0,0,0.0000741,0,0.00298,0.0131
2023-03-12 14:36:00,0.985,0.00000926,0,0,0.0000926,0,0.00305,0.0105
2023-03-12 14:38:00,0.984,0,0,0,0.000111,0,0.00282,0.0135
2023-03-12 14:40:00,0.970,0,0,0,0.0000695,0,0.00310,0.00875
2023-03-12 14:42:00,0.983,0,0,0,0.000190,0,0.00314,0.0142
2023-03-12 14:44:00,0.983,0.00000463,0,0,0.0000972,0,0.00298,0.0137
2023-03-12 14:46:00,0.984,0,0,0,0.0000972,0,0.00291,0.0140
2023-03-12 14:48:00,0.983,0.00000463,0,0,0.000125,0,0.00300,0.0144
2023-03-12 14:50:00,0.986,0,0,0,0.0000880,0,0.00304,0.00989
2023-03-12 14:52:00,0.989,0,0,0,0.000241,0,0.00319,0.0128
2023-03-12 14:54:00,0.986,0.00000463,0,0,0.000106,0,0.00299,0.00935
2023-03-12 14:56:00,0.984,0.00000463,0,0,0.0000833,0,0.00318,0.0125
2023-03-12 14:58:00,0.986,0.00000927,0,0,0.0000880,0,0.00302,0.00927
2023-03-12 15:00:00,0.988,0,0,0,0.000102,0,0.00304,0.0133

