"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","falco","kube-system","longhorn-system","sock-shop"
2023-03-21 13:39:00,8.92,16.4,1474,47.2,2.96,23.5,0,2.82,1061,25.8,27.6
2023-03-21 13:40:00,9.62,16.5,1279,48.2,2.96,24.5,0,2.82,907,26.5,19.2
2023-03-21 13:41:00,9.62,16.5,1279,48.2,2.96,24.5,0,2.82,907,26.5,19.2
2023-03-21 13:42:00,9.62,16.5,1279,48.2,2.96,24.5,0,2.82,907,26.5,19.2
2023-03-21 13:43:00,9.62,16.5,1279,48.2,2.96,24.5,0,2.82,907,26.5,19.2
2023-03-21 13:44:00,9.62,16.5,1279,48.2,2.96,24.5,0,2.82,907,26.5,19.2
2023-03-21 13:45:00,13.1,16.0,1506,47.8,2.97,23.3,0,2.73,1091,25.9,27.5
2023-03-21 13:46:00,13.1,16.0,1506,47.8,2.97,23.3,0,2.73,1091,25.9,27.5
2023-03-21 13:47:00,13.1,16.0,1506,47.8,2.97,23.3,0,2.73,1091,25.9,27.5
2023-03-21 13:48:00,13.1,16.0,1506,47.8,2.97,23.3,0,2.73,1091,25.9,27.5
2023-03-21 13:49:00,13.1,16.0,1506,47.8,2.97,23.3,0,2.73,1091,25.9,27.5
2023-03-21 13:50:00,9.24,16.4,1277,46.4,2.99,23.6,0,2.72,899,26.1,19.1
2023-03-21 13:51:00,9.24,16.4,1277,46.4,2.99,23.6,0,2.72,899,26.1,19.1
2023-03-21 13:52:00,9.24,16.4,1277,46.4,2.99,23.6,0,2.72,899,26.1,19.1
2023-03-21 13:53:00,9.24,16.4,1277,46.4,2.99,23.6,0,2.72,899,26.1,19.1
2023-03-21 13:54:00,9.24,16.4,1277,46.4,2.99,23.6,0,2.72,899,26.1,19.1
2023-03-21 13:55:00,8.54,15.9,1775,48.1,2.93,24.7,0,3.34,1369,25.6,32.7
2023-03-21 13:56:00,8.54,15.9,1775,48.1,2.93,24.7,0,3.34,1369,25.6,32.7
2023-03-21 13:57:00,8.54,15.9,1775,48.1,2.93,24.7,0,3.34,1369,25.6,32.7
2023-03-21 13:58:00,8.54,15.9,1775,48.1,2.93,24.7,0,3.34,1369,25.6,32.7
2023-03-21 13:59:00,8.54,15.9,1775,48.1,2.93,24.7,0,3.34,1369,25.6,32.7
2023-03-21 14:00:00,11.9,16.0,1700,45.9,3.06,23.3,0.00333,2.65,1207,24.1,38.0
2023-03-21 14:01:00,11.9,16.0,1700,45.9,3.06,23.3,0.00333,2.65,1207,24.1,38.0
2023-03-21 14:02:00,11.9,16.0,1700,45.9,3.06,23.3,0.00333,2.65,1207,24.1,38.0
2023-03-21 14:03:00,11.9,16.0,1700,45.9,3.06,23.3,0.00333,2.65,1207,24.1,38.0
2023-03-21 14:04:00,11.9,16.0,1700,45.9,3.06,23.3,0.00333,2.65,1207,24.1,38.0
2023-03-21 14:05:00,8.55,15.9,1269,46.2,2.92,23.7,0,2.75,891,23.8,19.2
2023-03-21 14:06:00,8.55,15.9,1269,46.2,2.92,23.7,0,2.75,891,23.8,19.2
2023-03-21 14:07:00,8.55,15.9,1269,46.2,2.92,23.7,0,2.75,891,23.8,19.2
2023-03-21 14:08:00,8.55,15.9,1269,46.2,2.92,23.7,0,2.75,891,23.8,19.2
2023-03-21 14:09:00,8.55,15.9,1269,46.2,2.92,23.7,0,2.75,891,23.8,19.2
2023-03-21 14:10:00,8.27,15.2,1686,86.5,2.96,24.1,0,3.04,1199,22.5,27.3
2023-03-21 14:11:00,8.27,15.2,1686,86.5,2.96,24.1,0,3.04,1199,22.5,27.3
2023-03-21 14:12:00,8.27,15.2,1686,86.5,2.96,24.1,0,3.04,1199,22.5,27.3
2023-03-21 14:13:00,8.27,15.2,1686,86.5,2.96,24.1,0,3.04,1199,22.5,27.3
2023-03-21 14:14:00,8.27,15.2,1686,86.5,2.96,24.1,0,3.04,1199,22.5,27.3
2023-03-21 14:15:00,9.15,16.1,1290,46.5,3.00,23.6,0.00667,2.90,894,25.3,19.3
2023-03-21 14:16:00,9.15,16.1,1290,46.5,3.00,23.6,0.00667,2.90,894,25.3,19.3
2023-03-21 14:17:00,9.15,16.1,1290,46.5,3.00,23.6,0.00667,2.90,894,25.3,19.3
2023-03-21 14:18:00,9.15,16.1,1290,46.5,3.00,23.6,0.00667,2.90,894,25.3,19.3
2023-03-21 14:19:00,9.15,16.1,1290,46.5,3.00,23.6,0.00667,2.90,894,25.3,19.3
2023-03-21 14:20:00,8.68,15.8,1447,46.4,2.98,24.3,0,2.80,1053,24.8,27.4
2023-03-21 14:21:00,8.68,15.8,1447,46.4,2.98,24.3,0,2.80,1053,24.8,27.4
2023-03-21 14:22:00,8.68,15.8,1447,46.4,2.98,24.3,0,2.80,1053,24.8,27.4
2023-03-21 14:23:00,8.68,15.8,1447,46.4,2.98,24.3,0,2.80,1053,24.8,27.4
2023-03-21 14:24:00,8.68,15.8,1447,46.4,2.98,24.3,0,2.80,1053,24.8,27.4
2023-03-21 14:25:00,13.1,15.9,1329,46.9,2.91,23.5,0,2.90,935,25.3,19.5
2023-03-21 14:26:00,13.1,15.9,1329,46.9,2.91,23.5,0,2.90,935,25.3,19.5
2023-03-21 14:27:00,13.1,15.9,1329,46.9,2.91,23.5,0,2.90,935,25.3,19.5
2023-03-21 14:28:00,13.1,15.9,1329,46.9,2.91,23.5,0,2.90,935,25.3,19.5
2023-03-21 14:29:00,13.1,15.9,1329,46.9,2.91,23.5,0,2.90,935,25.3,19.5
2023-03-21 14:30:00,8.92,16.0,1469,46.5,3.03,23.1,0.00333,3.04,1063,25.3,27.5
2023-03-21 14:31:00,8.92,16.0,1469,46.5,3.03,23.1,0.00333,3.04,1063,25.3,27.5
2023-03-21 14:32:00,8.92,16.0,1469,46.5,3.03,23.1,0.00333,3.04,1063,25.3,27.5
2023-03-21 14:33:00,8.92,16.0,1469,46.5,3.03,23.1,0.00333,3.04,1063,25.3,27.5
2023-03-21 14:34:00,8.92,16.0,1469,46.5,3.03,23.1,0.00333,3.04,1063,25.3,27.5
2023-03-21 14:35:00,8.92,16.0,1281,46.9,2.93,25.6,0.00333,2.80,885,26.0,18.9
2023-03-21 14:36:00,8.92,16.0,1281,46.9,2.93,25.6,0.00333,2.80,885,26.0,18.9
2023-03-21 14:37:00,8.92,16.0,1281,46.9,2.93,25.6,0.00333,2.80,885,26.0,18.9
2023-03-21 14:38:00,8.92,16.0,1281,46.9,2.93,25.6,0.00333,2.80,885,26.0,18.9
2023-03-21 14:39:00,8.92,16.0,1281,46.9,2.93,25.6,0.00333,2.80,885,26.0,18.9
2023-03-21 14:40:00,9.46,16.2,1473,47.8,2.94,23.8,0,2.86,1088,25.7,27.4
2023-03-21 14:41:00,9.46,16.2,1473,47.8,2.94,23.8,0,2.86,1088,25.7,27.4
2023-03-21 14:42:00,9.46,16.2,1473,47.8,2.94,23.8,0,2.86,1088,25.7,27.4
2023-03-21 14:43:00,9.46,16.2,1473,47.8,2.94,23.8,0,2.86,1088,25.7,27.4
2023-03-21 14:44:00,9.46,16.2,1473,47.8,2.94,23.8,0,2.86,1088,25.7,27.4
2023-03-21 14:45:00,13.5,16.4,1333,47.0,2.96,23.3,0,2.67,932,26.1,19.6
2023-03-21 14:46:00,13.5,16.4,1333,47.0,2.96,23.3,0,2.67,932,26.1,19.6
2023-03-21 14:47:00,13.5,16.4,1333,47.0,2.96,23.3,0,2.67,932,26.1,19.6
2023-03-21 14:48:00,13.5,16.4,1333,47.0,2.96,23.3,0,2.67,932,26.1,19.6
2023-03-21 14:49:00,13.5,16.4,1333,47.0,2.96,23.3,0,2.67,932,26.1,19.6
2023-03-21 14:50:00,8.62,15.7,1609,48.3,3.04,23.9,0,2.91,1157,25.6,26.8
2023-03-21 14:51:00,8.62,15.7,1609,48.3,3.04,23.9,0,2.91,1157,25.6,26.8
2023-03-21 14:52:00,8.62,15.7,1609,48.3,3.04,23.9,0,2.91,1157,25.6,26.8
2023-03-21 14:53:00,8.62,15.7,1609,48.3,3.04,23.9,0,2.91,1157,25.6,26.8
2023-03-21 14:54:00,8.62,15.7,1609,48.3,3.04,23.9,0,2.91,1157,25.6,26.8
2023-03-21 14:55:00,9.16,15.8,1276,46.1,2.94,23.8,0,3.15,922,25.4,18.9
2023-03-21 14:56:00,9.16,15.8,1276,46.1,2.94,23.8,0,3.15,922,25.4,18.9
2023-03-21 14:57:00,9.16,15.8,1276,46.1,2.94,23.8,0,3.15,922,25.4,18.9
2023-03-21 14:58:00,9.16,15.8,1276,46.1,2.94,23.8,0,3.15,922,25.4,18.9
2023-03-21 14:59:00,9.16,15.8,1276,46.1,2.94,23.8,0,3.15,922,25.4,18.9
2023-03-21 15:00:00,8.59,16.3,1301,47.5,2.99,24.4,0,2.93,897,25.9,19.4
2023-03-21 15:01:00,8.59,16.3,1301,47.5,2.99,24.4,0,2.93,897,25.9,19.4
2023-03-21 15:02:00,8.59,16.3,1301,47.5,2.99,24.4,0,2.93,897,25.9,19.4
2023-03-21 15:03:00,8.59,16.3,1301,47.5,2.99,24.4,0,2.93,897,25.9,19.4
2023-03-21 15:04:00,8.59,16.3,1301,47.5,2.99,24.4,0,2.93,897,25.9,19.4
2023-03-21 15:05:00,13.1,15.5,1281,45.3,2.99,24.2,0.00333,2.81,928,26.0,19.0
2023-03-21 15:06:00,13.1,15.5,1281,45.3,2.99,24.2,0.00333,2.81,928,26.0,19.0
2023-03-21 15:07:00,13.1,15.5,1281,45.3,2.99,24.2,0.00333,2.81,928,26.0,19.0
2023-03-21 15:08:00,13.1,15.5,1281,45.3,2.99,24.2,0.00333,2.81,928,26.0,19.0
2023-03-21 15:09:00,13.1,15.5,1281,45.3,2.99,24.2,0.00333,2.81,928,26.0,19.0
2023-03-21 15:10:00,9.25,16.0,1292,46.6,3.00,23.3,0,2.87,899,25.8,19.2
2023-03-21 15:11:00,9.25,16.0,1292,46.6,3.00,23.3,0,2.87,899,25.8,19.2
2023-03-21 15:12:00,9.25,16.0,1292,46.6,3.00,23.3,0,2.87,899,25.8,19.2
2023-03-21 15:13:00,9.25,16.0,1292,46.6,3.00,23.3,0,2.87,899,25.8,19.2
2023-03-21 15:14:00,9.25,16.0,1292,46.6,3.00,23.3,0,2.87,899,25.8,19.2
2023-03-21 15:15:00,8.76,15.9,1266,47.3,2.90,24.2,0.00333,2.76,893,25.5,19.3
2023-03-21 15:16:00,8.76,15.9,1266,47.3,2.90,24.2,0.00333,2.76,893,25.5,19.3
2023-03-21 15:17:00,8.76,15.9,1266,47.3,2.90,24.2,0.00333,2.76,893,25.5,19.3
2023-03-21 15:18:00,8.76,15.9,1266,47.3,2.90,24.2,0.00333,2.76,893,25.5,19.3
2023-03-21 15:19:00,8.76,15.9,1266,47.3,2.90,24.2,0.00333,2.76,893,25.5,19.3
2023-03-21 15:20:00,12.2,16.5,1369,44.8,3.04,23.4,0,3.03,964,25.3,19.1
2023-03-21 15:21:00,12.2,16.5,1369,44.8,3.04,23.4,0,3.03,964,25.3,19.1
2023-03-21 15:22:00,12.2,16.5,1369,44.8,3.04,23.4,0,3.03,964,25.3,19.1
2023-03-21 15:23:00,12.2,16.5,1369,44.8,3.04,23.4,0,3.03,964,25.3,19.1
2023-03-21 15:24:00,12.2,16.5,1369,44.8,3.04,23.4,0,3.03,964,25.3,19.1
2023-03-21 15:25:00,8.55,15.4,1277,48.7,2.94,24.7,0.00333,2.81,890,26.1,19.1
2023-03-21 15:26:00,8.55,15.4,1277,48.7,2.94,24.7,0.00333,2.81,890,26.1,19.1
2023-03-21 15:27:00,8.55,15.4,1277,48.7,2.94,24.7,0.00333,2.81,890,26.1,19.1
2023-03-21 15:28:00,8.55,15.4,1277,48.7,2.94,24.7,0.00333,2.81,890,26.1,19.1
2023-03-21 15:29:00,8.55,15.4,1277,48.7,2.94,24.7,0.00333,2.81,890,26.1,19.1
2023-03-21 15:30:00,8.78,16.2,1287,46.5,3,24.0,0,3.39,903,25.6,19.7
2023-03-21 15:31:00,8.78,16.2,1287,46.5,3,24.0,0,3.39,903,25.6,19.7
2023-03-21 15:32:00,8.78,16.2,1287,46.5,3,24.0,0,3.39,903,25.6,19.7
2023-03-21 15:33:00,8.78,16.2,1287,46.5,3,24.0,0,3.39,903,25.6,19.7
2023-03-21 15:34:00,8.78,16.2,1287,46.5,3,24.0,0,3.39,903,25.6,19.7
2023-03-21 15:35:00,8.53,16.2,1263,46.2,2.93,23.7,0.00667,3.03,891,25.7,19.1
2023-03-21 15:36:00,8.53,16.2,1263,46.2,2.93,23.7,0.00667,3.03,891,25.7,19.1
2023-03-21 15:37:00,8.53,16.2,1263,46.2,2.93,23.7,0.00667,3.03,891,25.7,19.1
2023-03-21 15:38:00,8.53,16.2,1263,46.2,2.93,23.7,0.00667,3.03,891,25.7,19.1
2023-03-21 15:39:00,8.53,16.2,1263,46.2,2.93,23.7,0.00667,3.03,891,25.7,19.1
2023-03-21 15:40:00,13.9,16.0,1330,47.8,2.98,23.2,0,2.63,927,25.7,18.8
2023-03-21 15:41:00,13.9,16.0,1330,47.8,2.98,23.2,0,2.63,927,25.7,18.8
2023-03-21 15:42:00,13.9,16.0,1330,47.8,2.98,23.2,0,2.63,927,25.7,18.8
2023-03-21 15:43:00,13.9,16.0,1330,47.8,2.98,23.2,0,2.63,927,25.7,18.8
2023-03-21 15:44:00,13.9,16.0,1330,47.8,2.98,23.2,0,2.63,927,25.7,18.8
2023-03-21 15:45:00,8.94,16.1,1280,45.5,3.01,23.8,0,2.89,908,26.4,19.6
2023-03-21 15:46:00,8.94,16.1,1280,45.5,3.01,23.8,0,2.89,908,26.4,19.6
2023-03-21 15:47:00,8.94,16.1,1280,45.5,3.01,23.8,0,2.89,908,26.4,19.6
2023-03-21 15:48:00,8.94,16.1,1280,45.5,3.01,23.8,0,2.89,908,26.4,19.6
2023-03-21 15:49:00,8.94,16.1,1280,45.5,3.01,23.8,0,2.89,908,26.4,19.6
2023-03-21 15:50:00,8.69,16.1,1278,47.8,2.89,24.0,0,2.85,893,25.7,18.8
2023-03-21 15:51:00,8.69,16.1,1278,47.8,2.89,24.0,0,2.85,893,25.7,18.8
2023-03-21 15:52:00,8.69,16.1,1278,47.8,2.89,24.0,0,2.85,893,25.7,18.8
2023-03-21 15:53:00,8.69,16.1,1278,47.8,2.89,24.0,0,2.85,893,25.7,18.8
2023-03-21 15:54:00,8.69,16.1,1278,47.8,2.89,24.0,0,2.85,893,25.7,18.8
2023-03-21 15:55:00,9.00,15.9,1283,46.3,3.07,24.5,0,2.84,903,25.5,19.6
2023-03-21 15:56:00,9.00,15.9,1283,46.3,3.07,24.5,0,2.84,903,25.5,19.6
2023-03-21 15:57:00,9.00,15.9,1283,46.3,3.07,24.5,0,2.84,903,25.5,19.6
2023-03-21 15:58:00,9.00,15.9,1283,46.3,3.07,24.5,0,2.84,903,25.5,19.6
2023-03-21 15:59:00,9.00,15.9,1283,46.3,3.07,24.5,0,2.84,903,25.5,19.6
2023-03-21 16:00:00,8.62,15.4,1263,46.4,2.91,23.9,0,2.68,894,26.0,19.2
2023-03-21 16:01:00,8.62,15.4,1263,46.4,2.91,23.9,0,2.68,894,26.0,19.2
2023-03-21 16:02:00,8.62,15.4,1263,46.4,2.91,23.9,0,2.68,894,26.0,19.2
2023-03-21 16:03:00,8.62,15.4,1263,46.4,2.91,23.9,0,2.68,894,26.0,19.2
2023-03-21 16:04:00,8.62,15.4,1263,46.4,2.91,23.9,0,2.68,894,26.0,19.2
2023-03-21 16:05:00,8.99,15.8,1265,45.8,2.90,23.4,0,2.71,886,25.1,19.1
2023-03-21 16:06:00,8.99,15.8,1265,45.8,2.90,23.4,0,2.71,886,25.1,19.1
2023-03-21 16:07:00,8.99,15.8,1265,45.8,2.90,23.4,0,2.71,886,25.1,19.1
2023-03-21 16:08:00,8.99,15.8,1265,45.8,2.90,23.4,0,2.71,886,25.1,19.1
2023-03-21 16:09:00,8.99,15.8,1265,45.8,2.90,23.4,0,2.71,886,25.1,19.1
2023-03-21 16:10:00,19.8,21.2,2012,90.4,3.90,23.8,0.00667,4.00,1415,29.0,19.2
2023-03-21 16:11:00,19.8,21.2,2012,90.4,3.90,23.8,0.00667,4.00,1415,29.0,19.2
2023-03-21 16:12:00,19.8,21.2,2012,90.4,3.90,23.8,0.00667,4.00,1415,29.0,19.2
2023-03-21 16:13:00,19.8,21.2,2012,90.4,3.90,23.8,0.00667,4.00,1415,29.0,19.2
2023-03-21 16:14:00,19.8,21.2,2012,90.4,3.90,23.8,0.00667,4.00,1415,29.0,19.2
2023-03-21 16:15:00,16.0,19.9,2038,158,3.43,24.3,0,3.55,1544,27.5,19.3
2023-03-21 16:16:00,16.0,19.9,2038,158,3.43,24.3,0,3.55,1544,27.5,19.3
2023-03-21 16:17:00,16.0,19.9,2038,158,3.43,24.3,0,3.55,1544,27.5,19.3
2023-03-21 16:18:00,16.0,19.9,2038,158,3.43,24.3,0,3.55,1544,27.5,19.3
2023-03-21 16:19:00,16.0,19.9,2038,158,3.43,24.3,0,3.55,1544,27.5,19.3
2023-03-21 16:20:00,8.67,15.7,1647,48.4,2.92,23.0,0,2.74,1209,25.8,28.0
2023-03-21 16:21:00,8.67,15.7,1647,48.4,2.92,23.0,0,2.74,1209,25.8,28.0
2023-03-21 16:22:00,8.67,15.7,1647,48.4,2.92,23.0,0,2.74,1209,25.8,28.0
2023-03-21 16:23:00,8.67,15.7,1647,48.4,2.92,23.0,0,2.74,1209,25.8,28.0
2023-03-21 16:24:00,8.67,15.7,1647,48.4,2.92,23.0,0,2.74,1209,25.8,28.0
2023-03-21 16:25:00,8.49,15.9,1214,45.2,3.01,25.2,0.00333,2.94,874,24.4,19.2
2023-03-21 16:26:00,8.49,15.9,1214,45.2,3.01,25.2,0.00333,2.94,874,24.4,19.2
2023-03-21 16:27:00,8.49,15.9,1214,45.2,3.01,25.2,0.00333,2.94,874,24.4,19.2
2023-03-21 16:28:00,8.49,15.9,1214,45.2,3.01,25.2,0.00333,2.94,874,24.4,19.2
2023-03-21 16:29:00,8.49,15.9,1214,45.2,3.01,25.2,0.00333,2.94,874,24.4,19.2
2023-03-21 16:30:00,13.3,15.5,1471,49.0,2.93,23.1,0,2.94,1058,25.6,27.4
2023-03-21 16:31:00,13.3,15.5,1471,49.0,2.93,23.1,0,2.94,1058,25.6,27.4
2023-03-21 16:32:00,13.3,15.5,1471,49.0,2.93,23.1,0,2.94,1058,25.6,27.4
2023-03-21 16:33:00,13.3,15.5,1471,49.0,2.93,23.1,0,2.94,1058,25.6,27.4
2023-03-21 16:34:00,13.3,15.5,1471,49.0,2.93,23.1,0,2.94,1058,25.6,27.4
2023-03-21 16:35:00,8.39,16.7,1247,46.4,2.98,24.8,0.00333,2.76,888,25.1,18.7
2023-03-21 16:36:00,8.39,16.7,1247,46.4,2.98,24.8,0.00333,2.76,888,25.1,18.7
2023-03-21 16:37:00,8.39,16.7,1247,46.4,2.98,24.8,0.00333,2.76,888,25.1,18.7
2023-03-21 16:38:00,8.39,16.7,1247,46.4,2.98,24.8,0.00333,2.76,888,25.1,18.7
2023-03-21 16:39:00,8.39,16.7,1247,46.4,2.98,24.8,0.00333,2.76,888,25.1,18.7
2023-03-21 16:40:00,8.75,15.5,1423,45.5,2.98,24.2,0.00333,2.69,1030,23.6,27.5
2023-03-21 16:41:00,8.75,15.5,1423,45.5,2.98,24.2,0.00333,2.69,1030,23.6,27.5
2023-03-21 16:42:00,8.75,15.5,1423,45.5,2.98,24.2,0.00333,2.69,1030,23.6,27.5
2023-03-21 16:43:00,8.75,15.5,1423,45.5,2.98,24.2,0.00333,2.69,1030,23.6,27.5
2023-03-21 16:44:00,8.75,15.5,1423,45.5,2.98,24.2,0.00333,2.69,1030,23.6,27.5
2023-03-21 16:45:00,8.92,15.5,1224,45.1,3.00,24.3,0,2.84,884,22.9,19.3
2023-03-21 16:46:00,8.92,15.5,1224,45.1,3.00,24.3,0,2.84,884,22.9,19.3
2023-03-21 16:47:00,8.92,15.5,1224,45.1,3.00,24.3,0,2.84,884,22.9,19.3
2023-03-21 16:48:00,8.92,15.5,1224,45.1,3.00,24.3,0,2.84,884,22.9,19.3
2023-03-21 16:49:00,8.92,15.5,1224,45.1,3.00,24.3,0,2.84,884,22.9,19.3
2023-03-21 16:50:00,12.3,15.7,1459,45.9,2.92,24.0,0,2.79,1045,23.2,27.2
2023-03-21 16:51:00,12.3,15.7,1459,45.9,2.92,24.0,0,2.79,1045,23.2,27.2
2023-03-21 16:52:00,12.3,15.7,1459,45.9,2.92,24.0,0,2.79,1045,23.2,27.2
2023-03-21 16:53:00,12.3,15.7,1459,45.9,2.92,24.0,0,2.79,1045,23.2,27.2
2023-03-21 16:54:00,12.3,15.7,1459,45.9,2.92,24.0,0,2.79,1045,23.2,27.2
2023-03-21 16:55:00,8.48,15.5,1231,46.7,3.00,22.4,0,2.73,894,23.6,19.5
2023-03-21 16:56:00,8.48,15.5,1231,46.7,3.00,22.4,0,2.73,894,23.6,19.5
2023-03-21 16:57:00,8.48,15.5,1231,46.7,3.00,22.4,0,2.73,894,23.6,19.5
2023-03-21 16:58:00,8.48,15.5,1231,46.7,3.00,22.4,0,2.73,894,23.6,19.5
2023-03-21 16:59:00,8.48,15.5,1231,46.7,3.00,22.4,0,2.73,894,23.6,19.5
2023-03-21 17:00:00,8.12,15.7,1439,46.4,2.94,24.6,0,3.03,1040,24.0,27.4
2023-03-21 17:01:00,8.12,15.7,1439,46.4,2.94,24.6,0,3.03,1040,24.0,27.4
2023-03-21 17:02:00,8.12,15.7,1439,46.4,2.94,24.6,0,3.03,1040,24.0,27.4
2023-03-21 17:03:00,8.12,15.7,1439,46.4,2.94,24.6,0,3.03,1040,24.0,27.4
2023-03-21 17:04:00,8.12,15.7,1439,46.4,2.94,24.6,0,3.03,1040,24.0,27.4
2023-03-21 17:05:00,12.7,15.6,1249,45.3,3.01,23.7,0,2.92,903,22.3,19.5
2023-03-21 17:06:00,12.7,15.6,1249,45.3,3.01,23.7,0,2.92,903,22.3,19.5
2023-03-21 17:07:00,12.7,15.6,1249,45.3,3.01,23.7,0,2.92,903,22.3,19.5
2023-03-21 17:08:00,12.7,15.6,1249,45.3,3.01,23.7,0,2.92,903,22.3,19.5
2023-03-21 17:09:00,12.7,15.6,1249,45.3,3.01,23.7,0,2.92,903,22.3,19.5
2023-03-21 17:10:00,8.55,15.6,1314,44.8,2.91,24.7,0.00667,2.72,933,22.4,21.0
2023-03-21 17:11:00,8.55,15.6,1314,44.8,2.91,24.7,0.00667,2.72,933,22.4,21.0
2023-03-21 17:12:00,8.55,15.6,1314,44.8,2.91,24.7,0.00667,2.72,933,22.4,21.0
2023-03-21 17:13:00,8.55,15.6,1314,44.8,2.91,24.7,0.00667,2.72,933,22.4,21.0
2023-03-21 17:14:00,8.55,15.6,1314,44.8,2.91,24.7,0.00667,2.72,933,22.4,21.0
2023-03-21 17:15:00,8.65,15.7,1349,47.6,3.00,23.1,0,3.21,966,22.9,26.0
2023-03-21 17:16:00,8.65,15.7,1349,47.6,3.00,23.1,0,3.21,966,22.9,26.0
2023-03-21 17:17:00,8.65,15.7,1349,47.6,3.00,23.1,0,3.21,966,22.9,26.0
2023-03-21 17:18:00,8.65,15.7,1349,47.6,3.00,23.1,0,3.21,966,22.9,26.0
2023-03-21 17:19:00,8.65,15.7,1349,47.6,3.00,23.1,0,3.21,966,22.9,26.0
2023-03-21 17:20:00,8.62,16.0,1222,46.5,3.04,23.2,0,2.81,884,25.0,19.7
2023-03-21 17:21:00,8.62,16.0,1222,46.5,3.04,23.2,0,2.81,884,25.0,19.7
2023-03-21 17:22:00,8.62,16.0,1222,46.5,3.04,23.2,0,2.81,884,25.0,19.7
2023-03-21 17:23:00,8.62,16.0,1222,46.5,3.04,23.2,0,2.81,884,25.0,19.7
2023-03-21 17:24:00,8.62,16.0,1222,46.5,3.04,23.2,0,2.81,884,25.0,19.7
2023-03-21 17:25:00,13.1,16.1,1505,48.6,2.94,24.1,0,2.86,1068,26.0,26.1
2023-03-21 17:26:00,13.1,16.1,1505,48.6,2.94,24.1,0,2.86,1068,26.0,26.1
2023-03-21 17:27:00,13.1,16.1,1505,48.6,2.94,24.1,0,2.86,1068,26.0,26.1
2023-03-21 17:28:00,13.1,16.1,1505,48.6,2.94,24.1,0,2.86,1068,26.0,26.1
2023-03-21 17:29:00,13.1,16.1,1505,48.6,2.94,24.1,0,2.86,1068,26.0,26.1
2023-03-21 17:30:00,8.35,15.9,1197,44.4,2.97,25.8,0.00333,2.70,873,23.0,19.6
2023-03-21 17:31:00,8.35,15.9,1197,44.4,2.97,25.8,0.00333,2.70,873,23.0,19.6
2023-03-21 17:32:00,8.35,15.9,1197,44.4,2.97,25.8,0.00333,2.70,873,23.0,19.6
2023-03-21 17:33:00,8.35,15.9,1197,44.4,2.97,25.8,0.00333,2.70,873,23.0,19.6
2023-03-21 17:34:00,8.35,15.9,1197,44.4,2.97,25.8,0.00333,2.70,873,23.0,19.6
2023-03-21 17:35:00,8.46,15.6,1427,47.9,2.96,23.7,0,2.86,1032,24.7,26.9
2023-03-21 17:36:00,8.46,15.6,1427,47.9,2.96,23.7,0,2.86,1032,24.7,26.9
2023-03-21 17:37:00,8.46,15.6,1427,47.9,2.96,23.7,0,2.86,1032,24.7,26.9
2023-03-21 17:38:00,8.46,15.6,1427,47.9,2.96,23.7,0,2.86,1032,24.7,26.9
2023-03-21 17:39:00,8.46,15.6,1427,47.9,2.96,23.7,0,2.86,1032,24.7,26.9
2023-03-21 17:40:00,14.4,16.5,1270,47.8,2.96,23.3,0.00333,2.89,913,26.0,19.0
2023-03-21 17:41:00,14.4,16.5,1270,47.8,2.96,23.3,0.00333,2.89,913,26.0,19.0
2023-03-21 17:42:00,14.4,16.5,1270,47.8,2.96,23.3,0.00333,2.89,913,26.0,19.0
2023-03-21 17:43:00,14.4,16.5,1270,47.8,2.96,23.3,0.00333,2.89,913,26.0,19.0
2023-03-21 17:44:00,14.4,16.5,1270,47.8,2.96,23.3,0.00333,2.89,913,26.0,19.0
2023-03-21 17:45:00,8.61,15.9,1451,46.8,3.06,24.6,0.00333,3.11,1027,25.9,27.4
2023-03-21 17:46:00,8.61,15.9,1451,46.8,3.06,24.6,0.00333,3.11,1027,25.9,27.4
2023-03-21 17:47:00,8.61,15.9,1451,46.8,3.06,24.6,0.00333,3.11,1027,25.9,27.4
2023-03-21 17:48:00,8.61,15.9,1451,46.8,3.06,24.6,0.00333,3.11,1027,25.9,27.4
2023-03-21 17:49:00,8.61,15.9,1451,46.8,3.06,24.6,0.00333,3.11,1027,25.9,27.4
2023-03-21 17:50:00,9.22,15.9,1242,47.8,2.87,22.4,0.0167,2.88,909,25.3,19.2
2023-03-21 17:51:00,9.22,15.9,1242,47.8,2.87,22.4,0.0167,2.88,909,25.3,19.2
2023-03-21 17:52:00,9.22,15.9,1242,47.8,2.87,22.4,0.0167,2.88,909,25.3,19.2
2023-03-21 17:53:00,9.22,15.9,1242,47.8,2.87,22.4,0.0167,2.88,909,25.3,19.2
2023-03-21 17:54:00,9.22,15.9,1242,47.8,2.87,22.4,0.0167,2.88,909,25.3,19.2
2023-03-21 17:55:00,9.03,16.9,1433,49.2,3.01,25.3,0.0700,2.72,1055,25.9,27.1
2023-03-21 17:56:00,9.03,16.9,1433,49.2,3.01,25.3,0.0700,2.72,1055,25.9,27.1
2023-03-21 17:57:00,9.03,16.9,1433,49.2,3.01,25.3,0.0700,2.72,1055,25.9,27.1
2023-03-21 17:58:00,9.03,16.9,1433,49.2,3.01,25.3,0.0700,2.72,1055,25.9,27.1
2023-03-21 17:59:00,9.03,16.9,1433,49.2,3.01,25.3,0.0700,2.72,1055,25.9,27.1
