"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","falco","kube-system","longhorn-system","sock-shop"
2023-03-20 23:19:00,1427,2793,1196756,7364,452,5980,0,234,813311,2485,8284
2023-03-20 23:20:00,1397,2744,1336106,7146,469,6165,0,310,935884,2404,20864
2023-03-20 23:21:00,1397,2744,1336106,7146,469,6165,0,310,935884,2404,20864
2023-03-20 23:22:00,1397,2744,1336106,7146,469,6165,0,310,935884,2404,20864
2023-03-20 23:23:00,1397,2744,1336106,7146,469,6165,0,310,935884,2404,20864
2023-03-20 23:24:00,1397,2744,1336106,7146,469,6165,0,310,935884,2404,20864
2023-03-20 23:25:00,1398,2798,1226649,7207,436,6071,0,232,826200,2412,8040
2023-03-20 23:26:00,1398,2798,1226649,7207,436,6071,0,232,826200,2412,8040
2023-03-20 23:27:00,1398,2798,1226649,7207,436,6071,0,232,826200,2412,8040
2023-03-20 23:28:00,1398,2798,1226649,7207,436,6071,0,232,826200,2412,8040
2023-03-20 23:29:00,1398,2798,1226649,7207,436,6071,0,232,826200,2412,8040
2023-03-20 23:30:00,1690,2626,1379556,7171,463,6246,0.233,271,978768,2442,20816
2023-03-20 23:31:00,1690,2626,1379556,7171,463,6246,0.233,271,978768,2442,20816
2023-03-20 23:32:00,1690,2626,1379556,7171,463,6246,0.233,271,978768,2442,20816
2023-03-20 23:33:00,1690,2626,1379556,7171,463,6246,0.233,271,978768,2442,20816
2023-03-20 23:34:00,1690,2626,1379556,7171,463,6246,0.233,271,978768,2442,20816
2023-03-20 23:35:00,1511,2793,1204298,7179,445,6137,0,227,798776,2645,7940
2023-03-20 23:36:00,1511,2793,1204298,7179,445,6137,0,227,798776,2645,7940
2023-03-20 23:37:00,1511,2793,1204298,7179,445,6137,0,227,798776,2645,7940
2023-03-20 23:38:00,1511,2793,1204298,7179,445,6137,0,227,798776,2645,7940
2023-03-20 23:39:00,1511,2793,1204298,7179,445,6137,0,227,798776,2645,7940
2023-03-20 23:40:00,1465,2805,1299347,7303,441,6251,0,262,910186,2627,17026
2023-03-20 23:41:00,1465,2805,1299347,7303,441,6251,0,262,910186,2627,17026
2023-03-20 23:42:00,1465,2805,1299347,7303,441,6251,0,262,910186,2627,17026
2023-03-20 23:43:00,1465,2805,1299347,7303,441,6251,0,262,910186,2627,17026
2023-03-20 23:44:00,1465,2805,1299347,7303,441,6251,0,262,910186,2627,17026
2023-03-20 23:45:00,1403,2731,1252609,7266,456,6154,0.467,226,853095,2601,11905
2023-03-20 23:46:00,1403,2731,1252609,7266,456,6154,0.467,226,853095,2601,11905
2023-03-20 23:47:00,1403,2731,1252609,7266,456,6154,0.467,226,853095,2601,11905
2023-03-20 23:48:00,1403,2731,1252609,7266,456,6154,0.467,226,853095,2601,11905
2023-03-20 23:49:00,1403,2731,1252609,7266,456,6154,0.467,226,853095,2601,11905
2023-03-20 23:50:00,1795,2790,1276144,7169,453,6151,0,247,859260,2614,9288
2023-03-20 23:51:00,1795,2790,1276144,7169,453,6151,0,247,859260,2614,9288
2023-03-20 23:52:00,1795,2790,1276144,7169,453,6151,0,247,859260,2614,9288
2023-03-20 23:53:00,1795,2790,1276144,7169,453,6151,0,247,859260,2614,9288
2023-03-20 23:54:00,1795,2790,1276144,7169,453,6151,0,247,859260,2614,9288
2023-03-20 23:55:00,1444,2739,1332298,7384,437,6090,0,262,944392,2617,19679
2023-03-20 23:56:00,1444,2739,1332298,7384,437,6090,0,262,944392,2617,19679
2023-03-20 23:57:00,1444,2739,1332298,7384,437,6090,0,262,944392,2617,19679
2023-03-20 23:58:00,1444,2739,1332298,7384,437,6090,0,262,944392,2617,19679
2023-03-20 23:59:00,1444,2739,1332298,7384,437,6090,0,262,944392,2617,19679
2023-03-21 00:00:00,1430,2797,1206703,7262,459,6324,0,255,805281,2585,8148
2023-03-21 00:01:00,1430,2797,1206703,7262,459,6324,0,255,805281,2585,8148
2023-03-21 00:02:00,1430,2797,1206703,7262,459,6324,0,255,805281,2585,8148
2023-03-21 00:03:00,1430,2797,1206703,7262,459,6324,0,255,805281,2585,8148
2023-03-21 00:04:00,1430,2797,1206703,7262,459,6324,0,255,805281,2585,8148
2023-03-21 00:05:00,1372,2799,1335330,7338,443,6066,0,249,928297,2663,20740
2023-03-21 00:06:00,1372,2799,1335330,7338,443,6066,0,249,928297,2663,20740
2023-03-21 00:07:00,1372,2799,1335330,7338,443,6066,0,249,928297,2663,20740
2023-03-21 00:08:00,1372,2799,1335330,7338,443,6066,0,249,928297,2663,20740
2023-03-21 00:09:00,1372,2799,1335330,7338,443,6066,0,249,928297,2663,20740
2023-03-21 00:10:00,1556,2748,1235881,7202,445,6210,0.233,255,859795,2462,8083
2023-03-21 00:11:00,1556,2748,1235881,7202,445,6210,0.233,255,859795,2462,8083
2023-03-21 00:12:00,1556,2748,1235881,7202,445,6210,0.233,255,859795,2462,8083
2023-03-21 00:13:00,1556,2748,1235881,7202,445,6210,0.233,255,859795,2462,8083
2023-03-21 00:14:00,1556,2748,1235881,7202,445,6210,0.233,255,859795,2462,8083
2023-03-21 00:15:00,1683,2722,1378453,7109,451,6060,0.233,248,978812,2437,20728
2023-03-21 00:16:00,1683,2722,1378453,7109,451,6060,0.233,248,978812,2437,20728
2023-03-21 00:17:00,1683,2722,1378453,7109,451,6060,0.233,248,978812,2437,20728
2023-03-21 00:18:00,1683,2722,1378453,7109,451,6060,0.233,248,978812,2437,20728
2023-03-21 00:19:00,1683,2722,1378453,7109,451,6060,0.233,248,978812,2437,20728
2023-03-21 00:20:00,1469,2675,1217574,7302,451,6120,0,242,807239,2417,8275
2023-03-21 00:21:00,1469,2675,1217574,7302,451,6120,0,242,807239,2417,8275
2023-03-21 00:22:00,1469,2675,1217574,7302,451,6120,0,242,807239,2417,8275
2023-03-21 00:23:00,1469,2675,1217574,7302,451,6120,0,242,807239,2417,8275
2023-03-21 00:24:00,1469,2675,1217574,7302,451,6120,0,242,807239,2417,8275
2023-03-21 00:25:00,1358,2832,1339815,7201,446,6382,0,227,932201,2537,20849
2023-03-21 00:26:00,1358,2832,1339815,7201,446,6382,0,227,932201,2537,20849
2023-03-21 00:27:00,1358,2832,1339815,7201,446,6382,0,227,932201,2537,20849
2023-03-21 00:28:00,1358,2832,1339815,7201,446,6382,0,227,932201,2537,20849
2023-03-21 00:29:00,1358,2832,1339815,7201,446,6382,0,227,932201,2537,20849
2023-03-21 00:30:00,1459,2763,1204432,7197,452,6090,0,254,830658,2581,8072
2023-03-21 00:31:00,1459,2763,1204432,7197,452,6090,0,254,830658,2581,8072
2023-03-21 00:32:00,1459,2763,1204432,7197,452,6090,0,254,830658,2581,8072
2023-03-21 00:33:00,1459,2763,1204432,7197,452,6090,0,254,830658,2581,8072
2023-03-21 00:34:00,1459,2763,1204432,7197,452,6090,0,254,830658,2581,8072
2023-03-21 00:35:00,1791,2713,1403631,7408,448,6148,0.233,249,975012,2629,20555
2023-03-21 00:36:00,1791,2713,1403631,7408,448,6148,0.233,249,975012,2629,20555
2023-03-21 00:37:00,1791,2713,1403631,7408,448,6148,0.233,249,975012,2629,20555
2023-03-21 00:38:00,1791,2713,1403631,7408,448,6148,0.233,249,975012,2629,20555
2023-03-21 00:39:00,1791,2713,1403631,7408,448,6148,0.233,249,975012,2629,20555
2023-03-21 00:40:00,1542,2759,1203757,7299,457,6188,0,251,811327,2630,8160
2023-03-21 00:41:00,1542,2759,1203757,7299,457,6188,0,251,811327,2630,8160
2023-03-21 00:42:00,1542,2759,1203757,7299,457,6188,0,251,811327,2630,8160
2023-03-21 00:43:00,1542,2759,1203757,7299,457,6188,0,251,811327,2630,8160
2023-03-21 00:44:00,1542,2759,1203757,7299,457,6188,0,251,811327,2630,8160
2023-03-21 00:45:00,1399,2746,1344669,7217,452,6150,0.233,282,933260,2620,20826
2023-03-21 00:46:00,1399,2746,1344669,7217,452,6150,0.233,282,933260,2620,20826
2023-03-21 00:47:00,1399,2746,1344669,7217,452,6150,0.233,282,933260,2620,20826
2023-03-21 00:48:00,1399,2746,1344669,7217,452,6150,0.233,282,933260,2620,20826
2023-03-21 00:49:00,1399,2746,1344669,7217,452,6150,0.233,282,933260,2620,20826
2023-03-21 00:50:00,1425,2759,1212544,7307,441,6124,0.233,231,833376,2558,8242
2023-03-21 00:51:00,1425,2759,1212544,7307,441,6124,0.233,231,833376,2558,8242
2023-03-21 00:52:00,1425,2759,1212544,7307,441,6124,0.233,231,833376,2558,8242
2023-03-21 00:53:00,1425,2759,1212544,7307,441,6124,0.233,231,833376,2558,8242
2023-03-21 00:54:00,1425,2759,1212544,7307,441,6124,0.233,231,833376,2558,8242
2023-03-21 00:55:00,1475,2842,1349095,7141,440,6293,0,297,933967,2627,20688
2023-03-21 00:56:00,1475,2842,1349095,7141,440,6293,0,297,933967,2627,20688
2023-03-21 00:57:00,1475,2842,1349095,7141,440,6293,0,297,933967,2627,20688
2023-03-21 00:58:00,1475,2842,1349095,7141,440,6293,0,297,933967,2627,20688
2023-03-21 00:59:00,1475,2842,1349095,7141,440,6293,0,297,933967,2627,20688
2023-03-21 01:00:00,1763,2709,1255452,7420,448,6083,0,226,861149,2570,8054
2023-03-21 01:01:00,1763,2709,1255452,7420,448,6083,0,226,861149,2570,8054
2023-03-21 01:02:00,1763,2709,1255452,7420,448,6083,0,226,861149,2570,8054
2023-03-21 01:03:00,1763,2709,1255452,7420,448,6083,0,226,861149,2570,8054
2023-03-21 01:04:00,1763,2709,1255452,7420,448,6083,0,226,861149,2570,8054
2023-03-21 01:05:00,1461,2770,1338540,7329,455,6022,0,239,928978,2641,20883
2023-03-21 01:06:00,1461,2770,1338540,7329,455,6022,0,239,928978,2641,20883
2023-03-21 01:07:00,1461,2770,1338540,7329,455,6022,0,239,928978,2641,20883
2023-03-21 01:08:00,1461,2770,1338540,7329,455,6022,0,239,928978,2641,20883
2023-03-21 01:09:00,1461,2770,1338540,7329,455,6022,0,239,928978,2641,20883
2023-03-21 01:10:00,1493,2784,1197830,7195,454,6083,0.233,255,838522,2601,8226
2023-03-21 01:11:00,1493,2784,1197830,7195,454,6083,0.233,255,838522,2601,8226
2023-03-21 01:12:00,1493,2784,1197830,7195,454,6083,0.233,255,838522,2601,8226
2023-03-21 01:13:00,1493,2784,1197830,7195,454,6083,0.233,255,838522,2601,8226
2023-03-21 01:14:00,1493,2784,1197830,7195,454,6083,0.233,255,838522,2601,8226
2023-03-21 01:15:00,1494,2786,1327583,7393,451,6357,0.233,233,909193,2632,20480
2023-03-21 01:16:00,1494,2786,1327583,7393,451,6357,0.233,233,909193,2632,20480
2023-03-21 01:17:00,1494,2786,1327583,7393,451,6357,0.233,233,909193,2632,20480
2023-03-21 01:18:00,1494,2786,1327583,7393,451,6357,0.233,233,909193,2632,20480
2023-03-21 01:19:00,1494,2786,1327583,7393,451,6357,0.233,233,909193,2632,20480
2023-03-21 01:20:00,1407,2779,1211020,7253,449,6302,0,254,818416,2618,8458
2023-03-21 01:21:00,1407,2779,1211020,7253,449,6302,0,254,818416,2618,8458
2023-03-21 01:22:00,1407,2779,1211020,7253,449,6302,0,254,818416,2618,8458
2023-03-21 01:23:00,1407,2779,1211020,7253,449,6302,0,254,818416,2618,8458
2023-03-21 01:24:00,1407,2779,1211020,7253,449,6302,0,254,818416,2618,8458
2023-03-21 01:25:00,1473,2739,1349713,6964,441,5972,0,237,944685,2598,20499
2023-03-21 01:26:00,1473,2739,1349713,6964,441,5972,0,237,944685,2598,20499
2023-03-21 01:27:00,1473,2739,1349713,6964,441,5972,0,237,944685,2598,20499
2023-03-21 01:28:00,1473,2739,1349713,6964,441,5972,0,237,944685,2598,20499
2023-03-21 01:29:00,1473,2739,1349713,6964,441,5972,0,237,944685,2598,20499
2023-03-21 01:30:00,1729,2746,1260179,7397,451,6294,0,267,857066,2595,8115
2023-03-21 01:31:00,1729,2746,1260179,7397,451,6294,0,267,857066,2595,8115
2023-03-21 01:32:00,1729,2746,1260179,7397,451,6294,0,267,857066,2595,8115
2023-03-21 01:33:00,1729,2746,1260179,7397,451,6294,0,267,857066,2595,8115
2023-03-21 01:34:00,1729,2746,1260179,7397,451,6294,0,267,857066,2595,8115
2023-03-21 01:35:00,1387,2728,1304088,6923,447,6194,0,245,916367,2478,20731
2023-03-21 01:36:00,1387,2728,1304088,6923,447,6194,0,245,916367,2478,20731
2023-03-21 01:37:00,1387,2728,1304088,6923,447,6194,0,245,916367,2478,20731
2023-03-21 01:38:00,1387,2728,1304088,6923,447,6194,0,245,916367,2478,20731
2023-03-21 01:39:00,1387,2728,1304088,6923,447,6194,0,245,916367,2478,20731
2023-03-21 01:40:00,1547,2752,1213637,7471,452,6122,0.233,240,834003,2394,8266
2023-03-21 01:41:00,1547,2752,1213637,7471,452,6122,0.233,240,834003,2394,8266
2023-03-21 01:42:00,1547,2752,1213637,7471,452,6122,0.233,240,834003,2394,8266
2023-03-21 01:43:00,1547,2752,1213637,7471,452,6122,0.233,240,834003,2394,8266
2023-03-21 01:44:00,1547,2752,1213637,7471,452,6122,0.233,240,834003,2394,8266
2023-03-21 01:45:00,1398,2786,1319191,6923,448,6143,0,267,868660,2445,15726
2023-03-21 01:46:00,1398,2786,1319191,6923,448,6143,0,267,868660,2445,15726
2023-03-21 01:47:00,1398,2786,1319191,6923,448,6143,0,267,868660,2445,15726
2023-03-21 01:48:00,1398,2786,1319191,6923,448,6143,0,267,868660,2445,15726
2023-03-21 01:49:00,1398,2786,1319191,6923,448,6143,0,267,868660,2445,15726
2023-03-21 01:50:00,1387,2673,1228007,7007,441,5975,0.467,247,873890,2474,13309
2023-03-21 01:51:00,1387,2673,1228007,7007,441,5975,0.467,247,873890,2474,13309
2023-03-21 01:52:00,1387,2673,1228007,7007,441,5975,0.467,247,873890,2474,13309
2023-03-21 01:53:00,1387,2673,1228007,7007,441,5975,0.467,247,873890,2474,13309
2023-03-21 01:54:00,1387,2673,1228007,7007,441,5975,0.467,247,873890,2474,13309
2023-03-21 01:55:00,1794,2880,1263587,7436,458,6512,0,249,852811,2522,8118
2023-03-21 01:56:00,1794,2880,1263587,7436,458,6512,0,249,852811,2522,8118
2023-03-21 01:57:00,1794,2880,1263587,7436,458,6512,0,249,852811,2522,8118
2023-03-21 01:58:00,1794,2880,1263587,7436,458,6512,0,249,852811,2522,8118
2023-03-21 01:59:00,1794,2880,1263587,7436,458,6512,0,249,852811,2522,8118
2023-03-21 02:00:00,1452,2741,1798223,7318,456,5994,0,238,1381560,2575,68321
2023-03-21 02:01:00,1452,2741,1798223,7318,456,5994,0,238,1381560,2575,68321
2023-03-21 02:02:00,1452,2741,1798223,7318,456,5994,0,238,1381560,2575,68321
2023-03-21 02:03:00,1452,2741,1798223,7318,456,5994,0,238,1381560,2575,68321
2023-03-21 02:04:00,1452,2741,1798223,7318,456,5994,0,238,1381560,2575,68321
2023-03-21 02:05:00,1419,2723,1203109,7241,441,6210,0,263,817892,2702,8014
2023-03-21 02:06:00,1419,2723,1203109,7241,441,6210,0,263,817892,2702,8014
2023-03-21 02:07:00,1419,2723,1203109,7241,441,6210,0,263,817892,2702,8014
2023-03-21 02:08:00,1419,2723,1203109,7241,441,6210,0,263,817892,2702,8014
2023-03-21 02:09:00,1419,2723,1203109,7241,441,6210,0,263,817892,2702,8014
2023-03-21 02:10:00,1851,2728,1407365,7337,442,6102,0,233,1010591,2582,20711
2023-03-21 02:11:00,1851,2728,1407365,7337,442,6102,0,233,1010591,2582,20711
2023-03-21 02:12:00,1851,2728,1407365,7337,442,6102,0,233,1010591,2582,20711
2023-03-21 02:13:00,1851,2728,1407365,7337,442,6102,0,233,1010591,2582,20711
2023-03-21 02:14:00,1851,2728,1407365,7337,442,6102,0,233,1010591,2582,20711
2023-03-21 02:15:00,1464,2746,1211103,7294,458,6344,0.233,249,799323,2597,8294
2023-03-21 02:16:00,1464,2746,1211103,7294,458,6344,0.233,249,799323,2597,8294
2023-03-21 02:17:00,1464,2746,1211103,7294,458,6344,0.233,249,799323,2597,8294
2023-03-21 02:18:00,1464,2746,1211103,7294,458,6344,0.233,249,799323,2597,8294
2023-03-21 02:19:00,1464,2746,1211103,7294,458,6344,0.233,249,799323,2597,8294
2023-03-21 02:20:00,1449,2806,1320088,7185,446,6072,0.233,246,932291,2557,20774
2023-03-21 02:21:00,1449,2806,1320088,7185,446,6072,0.233,246,932291,2557,20774
2023-03-21 02:22:00,1449,2806,1320088,7185,446,6072,0.233,246,932291,2557,20774
2023-03-21 02:23:00,1449,2806,1320088,7185,446,6072,0.233,246,932291,2557,20774
2023-03-21 02:24:00,1449,2806,1320088,7185,446,6072,0.233,246,932291,2557,20774
2023-03-21 02:25:00,1450,2724,1223341,7382,445,6200,0,256,821032,2640,8100
2023-03-21 02:26:00,1450,2724,1223341,7382,445,6200,0,256,821032,2640,8100
2023-03-21 02:27:00,1450,2724,1223341,7382,445,6200,0,256,821032,2640,8100
2023-03-21 02:28:00,1450,2724,1223341,7382,445,6200,0,256,821032,2640,8100
2023-03-21 02:29:00,1450,2724,1223341,7382,445,6200,0,256,821032,2640,8100
2023-03-21 02:30:00,1412,2839,1320098,7264,449,5942,0,251,927730,2614,20894
2023-03-21 02:31:00,1412,2839,1320098,7264,449,5942,0,251,927730,2614,20894
2023-03-21 02:32:00,1412,2839,1320098,7264,449,5942,0,251,927730,2614,20894
2023-03-21 02:33:00,1412,2839,1320098,7264,449,5942,0,251,927730,2614,20894
2023-03-21 02:34:00,1412,2839,1320098,7264,449,5942,0,251,927730,2614,20894
2023-03-21 02:35:00,1445,2778,1202079,7274,453,6273,0,231,804045,2544,8023
2023-03-21 02:36:00,1445,2778,1202079,7274,453,6273,0,231,804045,2544,8023
2023-03-21 02:37:00,1445,2778,1202079,7274,453,6273,0,231,804045,2544,8023
2023-03-21 02:38:00,1445,2778,1202079,7274,453,6273,0,231,804045,2544,8023
2023-03-21 02:39:00,1445,2778,1202079,7274,453,6273,0,231,804045,2544,8023
2023-03-21 02:40:00,1840,2776,1393864,7404,447,6204,0,264,986096,2654,20890
2023-03-21 02:41:00,1840,2776,1393864,7404,447,6204,0,264,986096,2654,20890
2023-03-21 02:42:00,1840,2776,1393864,7404,447,6204,0,264,986096,2654,20890
2023-03-21 02:43:00,1840,2776,1393864,7404,447,6204,0,264,986096,2654,20890
2023-03-21 02:44:00,1840,2776,1393864,7404,447,6204,0,264,986096,2654,20890
2023-03-21 02:45:00,1374,2768,1217507,7278,448,6319,0.233,241,842642,2671,8025
2023-03-21 02:46:00,1374,2768,1217507,7278,448,6319,0.233,241,842642,2671,8025
2023-03-21 02:47:00,1374,2768,1217507,7278,448,6319,0.233,241,842642,2671,8025
2023-03-21 02:48:00,1374,2768,1217507,7278,448,6319,0.233,241,842642,2671,8025
2023-03-21 02:49:00,1374,2768,1217507,7278,448,6319,0.233,241,842642,2671,8025
2023-03-21 02:50:00,1467,2800,1307479,7265,455,6109,0.233,228,939743,2668,20694
2023-03-21 02:51:00,1467,2800,1307479,7265,455,6109,0.233,228,939743,2668,20694
2023-03-21 02:52:00,1467,2800,1307479,7265,455,6109,0.233,228,939743,2668,20694
2023-03-21 02:53:00,1467,2800,1307479,7265,455,6109,0.233,228,939743,2668,20694
2023-03-21 02:54:00,1467,2800,1307479,7265,455,6109,0.233,228,939743,2668,20694
2023-03-21 02:55:00,1744,2775,1310172,7472,442,6077,0.233,267,854179,2675,8290
2023-03-21 02:56:00,1744,2775,1310172,7472,442,6077,0.233,267,854179,2675,8290
2023-03-21 02:57:00,1744,2775,1310172,7472,442,6077,0.233,267,854179,2675,8290
2023-03-21 02:58:00,1744,2775,1310172,7472,442,6077,0.233,267,854179,2675,8290
2023-03-21 02:59:00,1744,2775,1310172,7472,442,6077,0.233,267,854179,2675,8290
2023-03-21 03:00:00,1470,2727,1249035,7185,436,6214,0,243,856381,2603,12512
2023-03-21 03:01:00,1470,2727,1249035,7185,436,6214,0,243,856381,2603,12512
2023-03-21 03:02:00,1470,2727,1249035,7185,436,6214,0,243,856381,2603,12512
2023-03-21 03:03:00,1470,2727,1249035,7185,436,6214,0,243,856381,2603,12512
2023-03-21 03:04:00,1470,2727,1249035,7185,436,6214,0,243,856381,2603,12512
2023-03-21 03:05:00,1441,2835,1281286,7265,456,6051,0,248,885843,2670,16066
2023-03-21 03:06:00,1441,2835,1281286,7265,456,6051,0,248,885843,2670,16066
2023-03-21 03:07:00,1441,2835,1281286,7265,456,6051,0,248,885843,2670,16066
2023-03-21 03:08:00,1441,2835,1281286,7265,456,6051,0,248,885843,2670,16066
2023-03-21 03:09:00,1441,2835,1281286,7265,456,6051,0,248,885843,2670,16066
2023-03-21 03:10:00,1530,2784,1190921,7387,446,6215,0,232,810150,2633,8337
2023-03-21 03:11:00,1530,2784,1190921,7387,446,6215,0,232,810150,2633,8337
2023-03-21 03:12:00,1530,2784,1190921,7387,446,6215,0,232,810150,2633,8337
2023-03-21 03:13:00,1530,2784,1190921,7387,446,6215,0,232,810150,2633,8337
2023-03-21 03:14:00,1530,2784,1190921,7387,446,6215,0,232,810150,2633,8337
2023-03-21 03:15:00,1783,2760,1396591,7242,467,6243,0,245,978766,2629,20950
2023-03-21 03:16:00,1783,2760,1396591,7242,467,6243,0,245,978766,2629,20950
2023-03-21 03:17:00,1783,2760,1396591,7242,467,6243,0,245,978766,2629,20950
2023-03-21 03:18:00,1783,2760,1396591,7242,467,6243,0,245,978766,2629,20950
2023-03-21 03:19:00,1783,2760,1396591,7242,467,6243,0,245,978766,2629,20950
2023-03-21 03:20:00,1401,2729,1223386,7234,437,6366,0.467,269,838549,2586,7988
2023-03-21 03:21:00,1401,2729,1223386,7234,437,6366,0.467,269,838549,2586,7988
2023-03-21 03:22:00,1401,2729,1223386,7234,437,6366,0.467,269,838549,2586,7988
2023-03-21 03:23:00,1401,2729,1223386,7234,437,6366,0.467,269,838549,2586,7988
2023-03-21 03:24:00,1401,2729,1223386,7234,437,6366,0.467,269,838549,2586,7988
2023-03-21 03:25:00,1445,2813,1329429,7215,456,6040,0,258,929699,2624,20816
2023-03-21 03:26:00,1445,2813,1329429,7215,456,6040,0,258,929699,2624,20816
2023-03-21 03:27:00,1445,2813,1329429,7215,456,6040,0,258,929699,2624,20816
2023-03-21 03:28:00,1445,2813,1329429,7215,456,6040,0,258,929699,2624,20816
2023-03-21 03:29:00,1445,2813,1329429,7215,456,6040,0,258,929699,2624,20816
2023-03-21 03:30:00,1433,2739,1222739,7317,445,6168,0,296,807660,2593,8361
2023-03-21 03:31:00,1433,2739,1222739,7317,445,6168,0,296,807660,2593,8361
2023-03-21 03:32:00,1433,2739,1222739,7317,445,6168,0,296,807660,2593,8361
2023-03-21 03:33:00,1433,2739,1222739,7317,445,6168,0,296,807660,2593,8361
2023-03-21 03:34:00,1433,2739,1222739,7317,445,6168,0,296,807660,2593,8361
2023-03-21 03:35:00,1396,2762,1305545,7216,443,6102,0,251,930342,2579,20626
2023-03-21 03:36:00,1396,2762,1305545,7216,443,6102,0,251,930342,2579,20626
2023-03-21 03:37:00,1396,2762,1305545,7216,443,6102,0,251,930342,2579,20626
2023-03-21 03:38:00,1396,2762,1305545,7216,443,6102,0,251,930342,2579,20626
2023-03-21 03:39:00,1396,2762,1305545,7216,443,6102,0,251,930342,2579,20626
2023-03-21 03:40:00,1893,2752,1286069,7265,452,5982,0,229,873899,2581,8237
2023-03-21 03:41:00,1893,2752,1286069,7265,452,5982,0,229,873899,2581,8237
2023-03-21 03:42:00,1893,2752,1286069,7265,452,5982,0,229,873899,2581,8237
2023-03-21 03:43:00,1893,2752,1286069,7265,452,5982,0,229,873899,2581,8237
2023-03-21 03:44:00,1893,2752,1286069,7265,452,5982,0,229,873899,2581,8237
2023-03-21 03:45:00,1447,2853,1342870,7437,462,6174,0.233,240,929232,2649,20775
2023-03-21 03:46:00,1447,2853,1342870,7437,462,6174,0.233,240,929232,2649,20775
2023-03-21 03:47:00,1447,2853,1342870,7437,462,6174,0.233,240,929232,2649,20775
2023-03-21 03:48:00,1447,2853,1342870,7437,462,6174,0.233,240,929232,2649,20775
2023-03-21 03:49:00,1447,2853,1342870,7437,462,6174,0.233,240,929232,2649,20775
2023-03-21 03:50:00,1457,2729,1200330,7303,439,6365,0.233,275,811010,2620,8081
2023-03-21 03:51:00,1457,2729,1200330,7303,439,6365,0.233,275,811010,2620,8081
2023-03-21 03:52:00,1457,2729,1200330,7303,439,6365,0.233,275,811010,2620,8081
2023-03-21 03:53:00,1457,2729,1200330,7303,439,6365,0.233,275,811010,2620,8081
2023-03-21 03:54:00,1457,2729,1200330,7303,439,6365,0.233,275,811010,2620,8081
2023-03-21 03:55:00,1466,2748,1369153,7344,479,5859,0.233,221,956530,2639,20719
2023-03-21 03:56:00,1466,2748,1369153,7344,479,5859,0.233,221,956530,2639,20719
2023-03-21 03:57:00,1466,2748,1369153,7344,479,5859,0.233,221,956530,2639,20719
2023-03-21 03:58:00,1466,2748,1369153,7344,479,5859,0.233,221,956530,2639,20719
2023-03-21 03:59:00,1466,2748,1369153,7344,479,5859,0.233,221,956530,2639,20719
2023-03-21 04:00:00,1797,2827,1256852,7244,434,6225,0,279,856076,2591,8287
2023-03-21 04:01:00,1797,2827,1256852,7244,434,6225,0,279,856076,2591,8287
2023-03-21 04:02:00,1797,2827,1256852,7244,434,6225,0,279,856076,2591,8287
2023-03-21 04:03:00,1797,2827,1256852,7244,434,6225,0,279,856076,2591,8287
2023-03-21 04:04:00,1797,2827,1256852,7244,434,6225,0,279,856076,2591,8287
2023-03-21 04:05:00,1452,2775,1783873,7415,448,6276,0,266,1382162,2605,65569
2023-03-21 04:06:00,1452,2775,1783873,7415,448,6276,0,266,1382162,2605,65569
2023-03-21 04:07:00,1452,2775,1783873,7415,448,6276,0,266,1382162,2605,65569
2023-03-21 04:08:00,1452,2775,1783873,7415,448,6276,0,266,1382162,2605,65569
2023-03-21 04:09:00,1452,2775,1783873,7415,448,6276,0,266,1382162,2605,65569
2023-03-21 04:10:00,1473,2735,1243699,7293,465,6106,0,231,845217,2623,10922
2023-03-21 04:11:00,1473,2735,1243699,7293,465,6106,0,231,845217,2623,10922
2023-03-21 04:12:00,1473,2735,1243699,7293,465,6106,0,231,845217,2623,10922
2023-03-21 04:13:00,1473,2735,1243699,7293,465,6106,0,231,845217,2623,10922
2023-03-21 04:14:00,1473,2735,1243699,7293,465,6106,0,231,845217,2623,10922
2023-03-21 04:15:00,1470,2823,1199366,7211,439,6112,0.467,229,815751,2488,10045
2023-03-21 04:16:00,1470,2823,1199366,7211,439,6112,0.467,229,815751,2488,10045
2023-03-21 04:17:00,1470,2823,1199366,7211,439,6112,0.467,229,815751,2488,10045
2023-03-21 04:18:00,1470,2823,1199366,7211,439,6112,0.467,229,815751,2488,10045
2023-03-21 04:19:00,1470,2823,1199366,7211,439,6112,0.467,229,815751,2488,10045
2023-03-21 04:20:00,1416,2694,1342834,7322,453,6221,0,266,925452,2440,19130
2023-03-21 04:21:00,1416,2694,1342834,7322,453,6221,0,266,925452,2440,19130
2023-03-21 04:22:00,1416,2694,1342834,7322,453,6221,0,266,925452,2440,19130
2023-03-21 04:23:00,1416,2694,1342834,7322,453,6221,0,266,925452,2440,19130
2023-03-21 04:24:00,1416,2694,1342834,7322,453,6221,0,266,925452,2440,19130
2023-03-21 04:25:00,1749,2760,1251829,7211,441,6037,0,257,855966,2503,8056
2023-03-21 04:26:00,1749,2760,1251829,7211,441,6037,0,257,855966,2503,8056
2023-03-21 04:27:00,1749,2760,1251829,7211,441,6037,0,257,855966,2503,8056
2023-03-21 04:28:00,1749,2760,1251829,7211,441,6037,0,257,855966,2503,8056
2023-03-21 04:29:00,1749,2760,1251829,7211,441,6037,0,257,855966,2503,8056
