"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","falco","kube-system","longhorn-system","sock-shop"
2023-03-20 21:38:00,14.8,18.0,1511,50.9,3.21,22.1,0,3.67,1024,30.0,22.5
2023-03-20 21:39:00,14.8,18.0,1511,50.9,3.21,22.1,0,3.67,1024,30.0,22.5
2023-03-20 21:40:00,10.5,18.6,1455,50.3,3.29,22.7,0,3.00,969,30.0,27.8
2023-03-20 21:41:00,10.5,18.6,1455,50.3,3.29,22.7,0,3.00,969,30.0,27.8
2023-03-20 21:42:00,10.5,18.6,1455,50.3,3.29,22.7,0,3.00,969,30.0,27.8
2023-03-20 21:43:00,10.5,18.6,1455,50.3,3.29,22.7,0,3.00,969,30.0,27.8
2023-03-20 21:44:00,10.5,18.6,1455,50.3,3.29,22.7,0,3.00,969,30.0,27.8
2023-03-20 21:45:00,10.4,19.0,1343,49.0,3.17,22.1,0,3.14,922,30.0,20.7
2023-03-20 21:46:00,10.4,19.0,1343,49.0,3.17,22.1,0,3.14,922,30.0,20.7
2023-03-20 21:47:00,10.4,19.0,1343,49.0,3.17,22.1,0,3.14,922,30.0,20.7
2023-03-20 21:48:00,10.4,19.0,1343,49.0,3.17,22.1,0,3.14,922,30.0,20.7
2023-03-20 21:49:00,10.4,19.0,1343,49.0,3.17,22.1,0,3.14,922,30.0,20.7
2023-03-20 21:50:00,10.4,18.4,1602,50.1,3.24,23.0,0,2.67,1090,29.7,29.2
2023-03-20 21:51:00,10.4,18.4,1602,50.1,3.24,23.0,0,2.67,1090,29.7,29.2
2023-03-20 21:52:00,10.4,18.4,1602,50.1,3.24,23.0,0,2.67,1090,29.7,29.2
2023-03-20 21:53:00,10.4,18.4,1602,50.1,3.24,23.0,0,2.67,1090,29.7,29.2
2023-03-20 21:54:00,10.4,18.4,1602,50.1,3.24,23.0,0,2.67,1090,29.7,29.2
2023-03-20 21:55:00,14.0,18.2,1379,49.9,3.18,21.6,0,3.12,927,29.5,20.6
2023-03-20 21:56:00,14.0,18.2,1379,49.9,3.18,21.6,0,3.12,927,29.5,20.6
2023-03-20 21:57:00,14.0,18.2,1379,49.9,3.18,21.6,0,3.12,927,29.5,20.6
2023-03-20 21:58:00,14.0,18.2,1379,49.9,3.18,21.6,0,3.12,927,29.5,20.6
2023-03-20 21:59:00,14.0,18.2,1379,49.9,3.18,21.6,0,3.12,927,29.5,20.6
2023-03-20 22:00:00,10.9,18.7,1540,49.4,3.26,22.2,0,2.84,1065,30.3,29.0
2023-03-20 22:01:00,10.9,18.7,1540,49.4,3.26,22.2,0,2.84,1065,30.3,29.0
2023-03-20 22:02:00,10.9,18.7,1540,49.4,3.26,22.2,0,2.84,1065,30.3,29.0
2023-03-20 22:03:00,10.9,18.7,1540,49.4,3.26,22.2,0,2.84,1065,30.3,29.0
2023-03-20 22:04:00,10.9,18.7,1540,49.4,3.26,22.2,0,2.84,1065,30.3,29.0
2023-03-20 22:05:00,10.2,18.4,1348,49.4,3.19,22.6,0,3.46,908,30.0,20.9
2023-03-20 22:06:00,10.2,18.4,1348,49.4,3.19,22.6,0,3.46,908,30.0,20.9
2023-03-20 22:07:00,10.2,18.4,1348,49.4,3.19,22.6,0,3.46,908,30.0,20.9
2023-03-20 22:08:00,10.2,18.4,1348,49.4,3.19,22.6,0,3.46,908,30.0,20.9
2023-03-20 22:09:00,10.2,18.4,1348,49.4,3.19,22.6,0,3.46,908,30.0,20.9
2023-03-20 22:10:00,10.7,18.4,1555,50.3,3.09,22.5,0.00667,2.76,1062,29.8,29.6
2023-03-20 22:11:00,10.7,18.4,1555,50.3,3.09,22.5,0.00667,2.76,1062,29.8,29.6
2023-03-20 22:12:00,10.7,18.4,1555,50.3,3.09,22.5,0.00667,2.76,1062,29.8,29.6
2023-03-20 22:13:00,10.7,18.4,1555,50.3,3.09,22.5,0.00667,2.76,1062,29.8,29.6
2023-03-20 22:14:00,10.7,18.4,1555,50.3,3.09,22.5,0.00667,2.76,1062,29.8,29.6
2023-03-20 22:15:00,10.1,18.7,1361,48.9,3.29,21.2,0,2.88,913,29.8,20.9
2023-03-20 22:16:00,10.1,18.7,1361,48.9,3.29,21.2,0,2.88,913,29.8,20.9
2023-03-20 22:17:00,10.1,18.7,1361,48.9,3.29,21.2,0,2.88,913,29.8,20.9
2023-03-20 22:18:00,10.1,18.7,1361,48.9,3.29,21.2,0,2.88,913,29.8,20.9
2023-03-20 22:19:00,10.1,18.7,1361,48.9,3.29,21.2,0,2.88,913,29.8,20.9
2023-03-20 22:20:00,10.1,18.0,1558,49.4,3.18,21.7,0,2.81,1093,29.4,29.0
2023-03-20 22:21:00,10.1,18.0,1558,49.4,3.18,21.7,0,2.81,1093,29.4,29.0
2023-03-20 22:22:00,10.1,18.0,1558,49.4,3.18,21.7,0,2.81,1093,29.4,29.0
2023-03-20 22:23:00,10.1,18.0,1558,49.4,3.18,21.7,0,2.81,1093,29.4,29.0
2023-03-20 22:24:00,10.1,18.0,1558,49.4,3.18,21.7,0,2.81,1093,29.4,29.0
2023-03-20 22:25:00,14.5,18.4,1406,48.8,3.24,22.5,0,2.98,906,28.6,20.7
2023-03-20 22:26:00,14.5,18.4,1406,48.8,3.24,22.5,0,2.98,906,28.6,20.7
2023-03-20 22:27:00,14.5,18.4,1406,48.8,3.24,22.5,0,2.98,906,28.6,20.7
2023-03-20 22:28:00,14.5,18.4,1406,48.8,3.24,22.5,0,2.98,906,28.6,20.7
2023-03-20 22:29:00,14.5,18.4,1406,48.8,3.24,22.5,0,2.98,906,28.6,20.7
2023-03-20 22:30:00,9.79,18.7,1523,49.6,3.25,20.8,0.00333,3.49,1063,30.0,29.3
2023-03-20 22:31:00,9.79,18.7,1523,49.6,3.25,20.8,0.00333,3.49,1063,30.0,29.3
2023-03-20 22:32:00,9.79,18.7,1523,49.6,3.25,20.8,0.00333,3.49,1063,30.0,29.3
2023-03-20 22:33:00,9.79,18.7,1523,49.6,3.25,20.8,0.00333,3.49,1063,30.0,29.3
2023-03-20 22:34:00,9.79,18.7,1523,49.6,3.25,20.8,0.00333,3.49,1063,30.0,29.3
2023-03-20 22:35:00,10.4,17.8,1358,48.6,3.17,22.2,0.00667,3.35,908,29.3,20.5
2023-03-20 22:36:00,10.4,17.8,1358,48.6,3.17,22.2,0.00667,3.35,908,29.3,20.5
2023-03-20 22:37:00,10.4,17.8,1358,48.6,3.17,22.2,0.00667,3.35,908,29.3,20.5
2023-03-20 22:38:00,10.4,17.8,1358,48.6,3.17,22.2,0.00667,3.35,908,29.3,20.5
2023-03-20 22:39:00,10.4,17.8,1358,48.6,3.17,22.2,0.00667,3.35,908,29.3,20.5
2023-03-20 22:40:00,10.5,18.7,1559,50.1,3.24,22.9,0,3.06,1072,29.5,29.3
2023-03-20 22:41:00,10.5,18.7,1559,50.1,3.24,22.9,0,3.06,1072,29.5,29.3
2023-03-20 22:42:00,10.5,18.7,1559,50.1,3.24,22.9,0,3.06,1072,29.5,29.3
2023-03-20 22:43:00,10.5,18.7,1559,50.1,3.24,22.9,0,3.06,1072,29.5,29.3
2023-03-20 22:44:00,10.5,18.7,1559,50.1,3.24,22.9,0,3.06,1072,29.5,29.3
2023-03-20 22:45:00,14.7,18.8,1402,50.0,3.17,21.4,0,3.09,958,30.3,20.9
2023-03-20 22:46:00,14.7,18.8,1402,50.0,3.17,21.4,0,3.09,958,30.3,20.9
2023-03-20 22:47:00,14.7,18.8,1402,50.0,3.17,21.4,0,3.09,958,30.3,20.9
2023-03-20 22:48:00,14.7,18.8,1402,50.0,3.17,21.4,0,3.09,958,30.3,20.9
2023-03-20 22:49:00,14.7,18.8,1402,50.0,3.17,21.4,0,3.09,958,30.3,20.9
2023-03-20 22:50:00,10.0,18.6,1550,50.7,3.26,22.3,0,2.79,1074,30.3,29.1
2023-03-20 22:51:00,10.0,18.6,1550,50.7,3.26,22.3,0,2.79,1074,30.3,29.1
2023-03-20 22:52:00,10.0,18.6,1550,50.7,3.26,22.3,0,2.79,1074,30.3,29.1
2023-03-20 22:53:00,10.0,18.6,1550,50.7,3.26,22.3,0,2.79,1074,30.3,29.1
2023-03-20 22:54:00,10.0,18.6,1550,50.7,3.26,22.3,0,2.79,1074,30.3,29.1
2023-03-20 22:55:00,11.0,19.0,1405,52.6,3.15,21.9,0,3.50,935,30.6,20.7
2023-03-20 22:56:00,11.0,19.0,1405,52.6,3.15,21.9,0,3.50,935,30.6,20.7
2023-03-20 22:57:00,11.0,19.0,1405,52.6,3.15,21.9,0,3.50,935,30.6,20.7
2023-03-20 22:58:00,11.0,19.0,1405,52.6,3.15,21.9,0,3.50,935,30.6,20.7
2023-03-20 22:59:00,11.0,19.0,1405,52.6,3.15,21.9,0,3.50,935,30.6,20.7
2023-03-20 23:00:00,10.3,18.9,1551,50.8,3.21,21.9,0,2.67,1074,30.4,29.1
2023-03-20 23:01:00,10.3,18.9,1551,50.8,3.21,21.9,0,2.67,1074,30.4,29.1
2023-03-20 23:02:00,10.3,18.9,1551,50.8,3.21,21.9,0,2.67,1074,30.4,29.1
2023-03-20 23:03:00,10.3,18.9,1551,50.8,3.21,21.9,0,2.67,1074,30.4,29.1
2023-03-20 23:04:00,10.3,18.9,1551,50.8,3.21,21.9,0,2.67,1074,30.4,29.1
2023-03-20 23:05:00,10.6,18.7,1663,49.5,3.13,22.0,0,3.08,1096,29.7,20.6
2023-03-20 23:06:00,10.6,18.7,1663,49.5,3.13,22.0,0,3.08,1096,29.7,20.6
2023-03-20 23:07:00,10.6,18.7,1663,49.5,3.13,22.0,0,3.08,1096,29.7,20.6
2023-03-20 23:08:00,10.6,18.7,1663,49.5,3.13,22.0,0,3.08,1096,29.7,20.6
2023-03-20 23:09:00,10.6,18.7,1663,49.5,3.13,22.0,0,3.08,1096,29.7,20.6
2023-03-20 23:10:00,14.9,18.2,2084,50.8,3.21,23.1,0.00333,2.77,1433,30.0,29.4
2023-03-20 23:11:00,14.9,18.2,2084,50.8,3.21,23.1,0.00333,2.77,1433,30.0,29.4
2023-03-20 23:12:00,14.9,18.2,2084,50.8,3.21,23.1,0.00333,2.77,1433,30.0,29.4
2023-03-20 23:13:00,14.9,18.2,2084,50.8,3.21,23.1,0.00333,2.77,1433,30.0,29.4
2023-03-20 23:14:00,14.9,18.2,2084,50.8,3.21,23.1,0.00333,2.77,1433,30.0,29.4
2023-03-20 23:15:00,10.3,18.8,1549,50.3,3.23,22.2,0.00333,2.82,1047,29.8,20.6
2023-03-20 23:16:00,10.3,18.8,1549,50.3,3.23,22.2,0.00333,2.82,1047,29.8,20.6
2023-03-20 23:17:00,10.3,18.8,1549,50.3,3.23,22.2,0.00333,2.82,1047,29.8,20.6
2023-03-20 23:18:00,10.3,18.8,1549,50.3,3.23,22.2,0.00333,2.82,1047,29.8,20.6
2023-03-20 23:19:00,10.3,18.8,1549,50.3,3.23,22.2,0.00333,2.82,1047,29.8,20.6
2023-03-20 23:20:00,10.1,18.5,1549,48.6,3.29,21.6,0,4.30,1059,29.5,29.5
2023-03-20 23:21:00,10.1,18.5,1549,48.6,3.29,21.6,0,4.30,1059,29.5,29.5
2023-03-20 23:22:00,10.1,18.5,1549,48.6,3.29,21.6,0,4.30,1059,29.5,29.5
2023-03-20 23:23:00,10.1,18.5,1549,48.6,3.29,21.6,0,4.30,1059,29.5,29.5
2023-03-20 23:24:00,10.1,18.5,1549,48.6,3.29,21.6,0,4.30,1059,29.5,29.5
2023-03-20 23:25:00,10.1,18.8,1361,49.7,3.15,21.8,0,2.90,915,29.5,20.5
2023-03-20 23:26:00,10.1,18.8,1361,49.7,3.15,21.8,0,2.90,915,29.5,20.5
2023-03-20 23:27:00,10.1,18.8,1361,49.7,3.15,21.8,0,2.90,915,29.5,20.5
2023-03-20 23:28:00,10.1,18.8,1361,49.7,3.15,21.8,0,2.90,915,29.5,20.5
2023-03-20 23:29:00,10.1,18.8,1361,49.7,3.15,21.8,0,2.90,915,29.5,20.5
2023-03-20 23:30:00,13.6,17.4,1545,48.0,3.28,22.1,0,3.31,1066,28.8,29.4
2023-03-20 23:31:00,13.6,17.4,1545,48.0,3.28,22.1,0,3.31,1066,28.8,29.4
2023-03-20 23:32:00,13.6,17.4,1545,48.0,3.28,22.1,0,3.31,1066,28.8,29.4
2023-03-20 23:33:00,13.6,17.4,1545,48.0,3.28,22.1,0,3.31,1066,28.8,29.4
2023-03-20 23:34:00,13.6,17.4,1545,48.0,3.28,22.1,0,3.31,1066,28.8,29.4
2023-03-20 23:35:00,10.6,18.6,1362,48.7,3.14,22.2,0.00333,2.74,902,29.4,20.7
2023-03-20 23:36:00,10.6,18.6,1362,48.7,3.14,22.2,0.00333,2.74,902,29.4,20.7
2023-03-20 23:37:00,10.6,18.6,1362,48.7,3.14,22.2,0.00333,2.74,902,29.4,20.7
2023-03-20 23:38:00,10.6,18.6,1362,48.7,3.14,22.2,0.00333,2.74,902,29.4,20.7
2023-03-20 23:39:00,10.6,18.6,1362,48.7,3.14,22.2,0.00333,2.74,902,29.4,20.7
2023-03-20 23:40:00,10.4,18.6,1461,50.1,3.17,22.5,0.00667,3.07,1012,29.9,23.3
2023-03-20 23:41:00,10.4,18.6,1461,50.1,3.17,22.5,0.00667,3.07,1012,29.9,23.3
2023-03-20 23:42:00,10.4,18.6,1461,50.1,3.17,22.5,0.00667,3.07,1012,29.9,23.3
2023-03-20 23:43:00,10.4,18.6,1461,50.1,3.17,22.5,0.00667,3.07,1012,29.9,23.3
2023-03-20 23:44:00,10.4,18.6,1461,50.1,3.17,22.5,0.00667,3.07,1012,29.9,23.3
2023-03-20 23:45:00,10.1,18.2,1468,50.0,3.20,22.1,0,2.73,979,29.7,26.6
2023-03-20 23:46:00,10.1,18.2,1468,50.0,3.20,22.1,0,2.73,979,29.7,26.6
2023-03-20 23:47:00,10.1,18.2,1468,50.0,3.20,22.1,0,2.73,979,29.7,26.6
2023-03-20 23:48:00,10.1,18.2,1468,50.0,3.20,22.1,0,2.73,979,29.7,26.6
2023-03-20 23:49:00,10.1,18.2,1468,50.0,3.20,22.1,0,2.73,979,29.7,26.6
2023-03-20 23:50:00,14.8,18.5,1412,48.6,3.27,22.1,0,3.27,948,29.3,21.3
2023-03-20 23:51:00,14.8,18.5,1412,48.6,3.27,22.1,0,3.27,948,29.3,21.3
2023-03-20 23:52:00,14.8,18.5,1412,48.6,3.27,22.1,0,3.27,948,29.3,21.3
2023-03-20 23:53:00,14.8,18.5,1412,48.6,3.27,22.1,0,3.27,948,29.3,21.3
2023-03-20 23:54:00,14.8,18.5,1412,48.6,3.27,22.1,0,3.27,948,29.3,21.3
2023-03-20 23:55:00,10.5,18.2,1564,51.1,3.06,22.1,0,3.52,1088,30.1,28.8
2023-03-20 23:56:00,10.5,18.2,1564,51.1,3.06,22.1,0,3.52,1088,30.1,28.8
2023-03-20 23:57:00,10.5,18.2,1564,51.1,3.06,22.1,0,3.52,1088,30.1,28.8
2023-03-20 23:58:00,10.5,18.2,1564,51.1,3.06,22.1,0,3.52,1088,30.1,28.8
2023-03-20 23:59:00,10.5,18.2,1564,51.1,3.06,22.1,0,3.52,1088,30.1,28.8
2023-03-21 00:00:00,10.1,18.6,1430,49.8,3.25,22.3,0,2.91,947,29.6,21.0
2023-03-21 00:01:00,10.1,18.6,1430,49.8,3.25,22.3,0,2.91,947,29.6,21.0
2023-03-21 00:02:00,10.1,18.6,1430,49.8,3.25,22.3,0,2.91,947,29.6,21.0
2023-03-21 00:03:00,10.1,18.6,1430,49.8,3.25,22.3,0,2.91,947,29.6,21.0
2023-03-21 00:04:00,10.1,18.6,1430,49.8,3.25,22.3,0,2.91,947,29.6,21.0
2023-03-21 00:05:00,9.79,18.8,1547,50.3,3.17,21.4,0.00333,3.06,1058,30.3,29.2
2023-03-21 00:06:00,9.79,18.8,1547,50.3,3.17,21.4,0.00333,3.06,1058,30.3,29.2
2023-03-21 00:07:00,9.79,18.8,1547,50.3,3.17,21.4,0.00333,3.06,1058,30.3,29.2
2023-03-21 00:08:00,9.79,18.8,1547,50.3,3.17,21.4,0.00333,3.06,1058,30.3,29.2
2023-03-21 00:09:00,9.79,18.8,1547,50.3,3.17,21.4,0.00333,3.06,1058,30.3,29.2
2023-03-21 00:10:00,11.3,18.5,1395,49.9,3.18,22.7,0,3.16,956,29.9,20.8
2023-03-21 00:11:00,11.3,18.5,1395,49.9,3.18,22.7,0,3.16,956,29.9,20.8
2023-03-21 00:12:00,11.3,18.5,1395,49.9,3.18,22.7,0,3.16,956,29.9,20.8
2023-03-21 00:13:00,11.3,18.5,1395,49.9,3.18,22.7,0,3.16,956,29.9,20.8
2023-03-21 00:14:00,11.3,18.5,1395,49.9,3.18,22.7,0,3.16,956,29.9,20.8
2023-03-21 00:15:00,13.8,18.3,1589,48.7,3.20,22.6,0,2.94,1101,29.5,29.1
2023-03-21 00:16:00,13.8,18.3,1589,48.7,3.20,22.6,0,2.94,1101,29.5,29.1
2023-03-21 00:17:00,13.8,18.3,1589,48.7,3.20,22.6,0,2.94,1101,29.5,29.1
2023-03-21 00:18:00,13.8,18.3,1589,48.7,3.20,22.6,0,2.94,1101,29.5,29.1
2023-03-21 00:19:00,13.8,18.3,1589,48.7,3.20,22.6,0,2.94,1101,29.5,29.1
2023-03-21 00:20:00,10.3,17.7,1404,48.9,3.20,21.4,0,3.10,930,28.5,21.0
2023-03-21 00:21:00,10.3,17.7,1404,48.9,3.20,21.4,0,3.10,930,28.5,21.0
2023-03-21 00:22:00,10.3,17.7,1404,48.9,3.20,21.4,0,3.10,930,28.5,21.0
2023-03-21 00:23:00,10.3,17.7,1404,48.9,3.20,21.4,0,3.10,930,28.5,21.0
2023-03-21 00:24:00,10.3,17.7,1404,48.9,3.20,21.4,0,3.10,930,28.5,21.0
2023-03-21 00:25:00,9.55,18.6,1543,48.6,3.15,22.8,0.00333,2.72,1055,28.7,29.3
2023-03-21 00:26:00,9.55,18.6,1543,48.6,3.15,22.8,0.00333,2.72,1055,28.7,29.3
2023-03-21 00:27:00,9.55,18.6,1543,48.6,3.15,22.8,0.00333,2.72,1055,28.7,29.3
2023-03-21 00:28:00,9.55,18.6,1543,48.6,3.15,22.8,0.00333,2.72,1055,28.7,29.3
2023-03-21 00:29:00,9.55,18.6,1543,48.6,3.15,22.8,0.00333,2.72,1055,28.7,29.3
2023-03-21 00:30:00,10.3,18.4,1359,48.5,3.24,21.7,0,3.08,934,29.4,20.8
2023-03-21 00:31:00,10.3,18.4,1359,48.5,3.24,21.7,0,3.08,934,29.4,20.8
2023-03-21 00:32:00,10.3,18.4,1359,48.5,3.24,21.7,0,3.08,934,29.4,20.8
2023-03-21 00:33:00,10.3,18.4,1359,48.5,3.24,21.7,0,3.08,934,29.4,20.8
2023-03-21 00:34:00,10.3,18.4,1359,48.5,3.24,21.7,0,3.08,934,29.4,20.8
2023-03-21 00:35:00,14.1,18.4,1641,50.9,3.22,21.7,0,3.15,1116,30.2,28.9
2023-03-21 00:36:00,14.1,18.4,1641,50.9,3.22,21.7,0,3.15,1116,30.2,28.9
2023-03-21 00:37:00,14.1,18.4,1641,50.9,3.22,21.7,0,3.15,1116,30.2,28.9
2023-03-21 00:38:00,14.1,18.4,1641,50.9,3.22,21.7,0,3.15,1116,30.2,28.9
2023-03-21 00:39:00,14.1,18.4,1641,50.9,3.22,21.7,0,3.15,1116,30.2,28.9
2023-03-21 00:40:00,11.1,18.5,1364,49.8,3.24,21.7,0.00333,3.13,914,29.8,20.7
2023-03-21 00:41:00,11.1,18.5,1364,49.8,3.24,21.7,0.00333,3.13,914,29.8,20.7
2023-03-21 00:42:00,11.1,18.5,1364,49.8,3.24,21.7,0.00333,3.13,914,29.8,20.7
2023-03-21 00:43:00,11.1,18.5,1364,49.8,3.24,21.7,0.00333,3.13,914,29.8,20.7
2023-03-21 00:44:00,11.1,18.5,1364,49.8,3.24,21.7,0.00333,3.13,914,29.8,20.7
2023-03-21 00:45:00,9.98,18.2,1571,48.5,3.20,22.3,0.00667,3.91,1078,29.5,29.1
2023-03-21 00:46:00,9.98,18.2,1571,48.5,3.20,22.3,0.00667,3.91,1078,29.5,29.1
2023-03-21 00:47:00,9.98,18.2,1571,48.5,3.20,22.3,0.00667,3.91,1078,29.5,29.1
2023-03-21 00:48:00,9.98,18.2,1571,48.5,3.20,22.3,0.00667,3.91,1078,29.5,29.1
2023-03-21 00:49:00,9.98,18.2,1571,48.5,3.20,22.3,0.00667,3.91,1078,29.5,29.1
2023-03-21 00:50:00,9.99,18.3,1370,49.5,3.15,22.9,0,2.73,932,29.1,21.3
2023-03-21 00:51:00,9.99,18.3,1370,49.5,3.15,22.9,0,2.73,932,29.1,21.3
2023-03-21 00:52:00,9.99,18.3,1370,49.5,3.15,22.9,0,2.73,932,29.1,21.3
2023-03-21 00:53:00,9.99,18.3,1370,49.5,3.15,22.9,0,2.73,932,29.1,21.3
2023-03-21 00:54:00,9.99,18.3,1370,49.5,3.15,22.9,0,2.73,932,29.1,21.3
2023-03-21 00:55:00,10.3,18.7,1563,48.1,3.16,22.0,0,3.78,1056,29.4,28.9
2023-03-21 00:56:00,10.3,18.7,1563,48.1,3.16,22.0,0,3.78,1056,29.4,28.9
2023-03-21 00:57:00,10.3,18.7,1563,48.1,3.16,22.0,0,3.78,1056,29.4,28.9
2023-03-21 00:58:00,10.3,18.7,1563,48.1,3.16,22.0,0,3.78,1056,29.4,28.9
2023-03-21 00:59:00,10.3,18.7,1563,48.1,3.16,22.0,0,3.78,1056,29.4,28.9
2023-03-21 01:00:00,15.2,18.0,1408,49.8,3.20,21.6,0,2.72,967,29.3,21.0
2023-03-21 01:01:00,15.2,18.0,1408,49.8,3.20,21.6,0,2.72,967,29.3,21.0
2023-03-21 01:02:00,15.2,18.0,1408,49.8,3.20,21.6,0,2.72,967,29.3,21.0
2023-03-21 01:03:00,15.2,18.0,1408,49.8,3.20,21.6,0,2.72,967,29.3,21.0
2023-03-21 01:04:00,15.2,18.0,1408,49.8,3.20,21.6,0,2.72,967,29.3,21.0
2023-03-21 01:05:00,10.4,18.7,1563,49.7,3.28,22.0,0.00333,2.88,1065,29.8,29.1
2023-03-21 01:06:00,10.4,18.7,1563,49.7,3.28,22.0,0.00333,2.88,1065,29.8,29.1
2023-03-21 01:07:00,10.4,18.7,1563,49.7,3.28,22.0,0.00333,2.88,1065,29.8,29.1
2023-03-21 01:08:00,10.4,18.7,1563,49.7,3.28,22.0,0.00333,2.88,1065,29.8,29.1
2023-03-21 01:09:00,10.4,18.7,1563,49.7,3.28,22.0,0.00333,2.88,1065,29.8,29.1
2023-03-21 01:10:00,10.7,18.5,1368,50.8,3.20,21.4,0,3.23,940,29.8,21.0
2023-03-21 01:11:00,10.7,18.5,1368,50.8,3.20,21.4,0,3.23,940,29.8,21.0
2023-03-21 01:12:00,10.7,18.5,1368,50.8,3.20,21.4,0,3.23,940,29.8,21.0
2023-03-21 01:13:00,10.7,18.5,1368,50.8,3.20,21.4,0,3.23,940,29.8,21.0
2023-03-21 01:14:00,10.7,18.5,1368,50.8,3.20,21.4,0,3.23,940,29.8,21.0
2023-03-21 01:15:00,10.6,18.6,1560,50.5,3.16,22.7,0,2.77,1054,29.6,28.9
2023-03-21 01:16:00,10.6,18.6,1560,50.5,3.16,22.7,0,2.77,1054,29.6,28.9
2023-03-21 01:17:00,10.6,18.6,1560,50.5,3.16,22.7,0,2.77,1054,29.6,28.9
2023-03-21 01:18:00,10.6,18.6,1560,50.5,3.16,22.7,0,2.77,1054,29.6,28.9
2023-03-21 01:19:00,10.6,18.6,1560,50.5,3.16,22.7,0,2.77,1054,29.6,28.9
2023-03-21 01:20:00,9.93,18.9,1415,50.3,3.19,22.4,0,3.18,949,30.1,20.7
2023-03-21 01:21:00,9.93,18.9,1415,50.3,3.19,22.4,0,3.18,949,30.1,20.7
2023-03-21 01:22:00,9.93,18.9,1415,50.3,3.19,22.4,0,3.18,949,30.1,20.7
2023-03-21 01:23:00,9.93,18.9,1415,50.3,3.19,22.4,0,3.18,949,30.1,20.7
2023-03-21 01:24:00,9.93,18.9,1415,50.3,3.19,22.4,0,3.18,949,30.1,20.7
2023-03-21 01:25:00,10.5,18.5,1565,49.4,3.22,22.0,0.00333,2.90,1087,29.9,29.4
2023-03-21 01:26:00,10.5,18.5,1565,49.4,3.22,22.0,0.00333,2.90,1087,29.9,29.4
2023-03-21 01:27:00,10.5,18.5,1565,49.4,3.22,22.0,0.00333,2.90,1087,29.9,29.4
2023-03-21 01:28:00,10.5,18.5,1565,49.4,3.22,22.0,0.00333,2.90,1087,29.9,29.4
2023-03-21 01:29:00,10.5,18.5,1565,49.4,3.22,22.0,0.00333,2.90,1087,29.9,29.4
2023-03-21 01:30:00,14.2,18.7,1446,51.0,3.23,22.0,0,3.25,963,29.9,20.7
2023-03-21 01:31:00,14.2,18.7,1446,51.0,3.23,22.0,0,3.25,963,29.9,20.7
2023-03-21 01:32:00,14.2,18.7,1446,51.0,3.23,22.0,0,3.25,963,29.9,20.7
2023-03-21 01:33:00,14.2,18.7,1446,51.0,3.23,22.0,0,3.25,963,29.9,20.7
2023-03-21 01:34:00,14.2,18.7,1446,51.0,3.23,22.0,0,3.25,963,29.9,20.7
2023-03-21 01:35:00,10.1,18.3,1541,47.9,3.16,22.4,0.00333,2.79,1068,29.7,29.4
2023-03-21 01:36:00,10.1,18.3,1541,47.9,3.16,22.4,0.00333,2.79,1068,29.7,29.4
2023-03-21 01:37:00,10.1,18.3,1541,47.9,3.16,22.4,0.00333,2.79,1068,29.7,29.4
2023-03-21 01:38:00,10.1,18.3,1541,47.9,3.16,22.4,0.00333,2.79,1068,29.7,29.4
2023-03-21 01:39:00,10.1,18.3,1541,47.9,3.16,22.4,0.00333,2.79,1068,29.7,29.4
2023-03-21 01:40:00,11.2,18.4,1384,51.0,3.21,22.5,0,2.95,929,29.2,20.9
2023-03-21 01:41:00,11.2,18.4,1384,51.0,3.21,22.5,0,2.95,929,29.2,20.9
2023-03-21 01:42:00,11.2,18.4,1384,51.0,3.21,22.5,0,2.95,929,29.2,20.9
2023-03-21 01:43:00,11.2,18.4,1384,51.0,3.21,22.5,0,2.95,929,29.2,20.9
2023-03-21 01:44:00,11.2,18.4,1384,51.0,3.21,22.5,0,2.95,929,29.2,20.9
2023-03-21 01:45:00,10.2,18.7,1481,48.9,3.16,21.0,0.00667,3.48,975,29.8,22.9
2023-03-21 01:46:00,10.2,18.7,1481,48.9,3.16,21.0,0.00667,3.48,975,29.8,22.9
2023-03-21 01:47:00,10.2,18.7,1481,48.9,3.16,21.0,0.00667,3.48,975,29.8,22.9
2023-03-21 01:48:00,10.2,18.7,1481,48.9,3.16,21.0,0.00667,3.48,975,29.8,22.9
2023-03-21 01:49:00,10.2,18.7,1481,48.9,3.16,21.0,0.00667,3.48,975,29.8,22.9
2023-03-21 01:50:00,10.0,17.9,1421,47.8,3.21,21.8,0,3.05,999,29.5,26.9
2023-03-21 01:51:00,10.0,17.9,1421,47.8,3.21,21.8,0,3.05,999,29.5,26.9
2023-03-21 01:52:00,10.0,17.9,1421,47.8,3.21,21.8,0,3.05,999,29.5,26.9
2023-03-21 01:53:00,10.0,17.9,1421,47.8,3.21,21.8,0,3.05,999,29.5,26.9
2023-03-21 01:54:00,10.0,17.9,1421,47.8,3.21,21.8,0,3.05,999,29.5,26.9
2023-03-21 01:55:00,14.5,19.4,1410,50.8,3.24,24.0,0,3.09,934,29.9,21.1
2023-03-21 01:56:00,14.5,19.4,1410,50.8,3.24,24.0,0,3.09,934,29.9,21.1
2023-03-21 01:57:00,14.5,19.4,1410,50.8,3.24,24.0,0,3.09,934,29.9,21.1
