"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","falco","kube-system","longhorn-system","sock-shop"
2023-03-21 10:56:00,18682,3610,5831,7539,172,34225,0.0933,833,5421,383,257
2023-03-21 10:58:00,18682,3610,5831,7539,172,34225,0.0933,833,5421,383,257
2023-03-21 11:00:00,4346,3603,4909,7372,179,35300,0,411,4358,380,145
2023-03-21 11:02:00,4346,3603,4909,7372,179,35300,0,411,4358,380,145
2023-03-21 11:04:00,4346,3603,4909,7372,179,35300,0,411,4358,380,145
2023-03-21 11:06:00,4350,3591,5587,7263,176,33079,0,204,5192,378,241
2023-03-21 11:08:00,4350,3591,5587,7263,176,33079,0,204,5192,378,241
2023-03-21 11:10:00,5843,3593,4963,7556,177,35323,0,205,4458,379,162
2023-03-21 11:12:00,5843,3593,4963,7556,177,35323,0,205,4458,379,162
2023-03-21 11:14:00,5843,3593,4963,7556,177,35323,0,205,4458,379,162
2023-03-21 11:16:00,4446,3584,5321,7345,184,34197,0,783,4960,385,165
2023-03-21 11:18:00,4446,3584,5321,7345,184,34197,0,783,4960,385,165
2023-03-21 11:20:00,18620,3548,5433,7277,174,34202,0,292,4671,387,236
2023-03-21 11:22:00,18620,3548,5433,7277,174,34202,0,292,4671,387,236
2023-03-21 11:24:00,18620,3548,5433,7277,174,34202,0,292,4671,387,236
2023-03-21 11:26:00,4511,3673,5285,8358,179,33113,0.0467,1280,4915,401,148
2023-03-21 11:28:00,4511,3673,5285,8358,179,33113,0.0467,1280,4915,401,148
2023-03-21 11:30:00,4556,3543,5779,7221,177,35297,0,798,5132,388,256
2023-03-21 11:32:00,4556,3543,5779,7221,177,35297,0,798,5132,388,256
2023-03-21 11:34:00,4556,3543,5779,7221,177,35297,0,798,5132,388,256
2023-03-21 11:36:00,4415,3514,4980,7314,172,33064,0.0467,265,4455,379,142
2023-03-21 11:38:00,4415,3514,4980,7314,172,33064,0.0467,265,4455,379,142
2023-03-21 11:40:00,19974,3654,5750,7597,184,33137,0.0467,204,5332,383,261
2023-03-21 11:42:00,19974,3654,5750,7597,184,33137,0.0467,204,5332,383,261
2023-03-21 11:44:00,19974,3654,5750,7597,184,33137,0.0467,204,5332,383,261
2023-03-21 11:46:00,4347,3683,5018,7194,174,35313,0,734,4394,382,143
2023-03-21 11:48:00,4347,3683,5018,7194,174,35313,0,734,4394,382,143
2023-03-21 11:50:00,4436,3499,5531,7274,177,34201,0.0933,941,5219,382,259
2023-03-21 11:52:00,4436,3499,5531,7274,177,34201,0.0933,941,5219,382,259
2023-03-21 11:54:00,4436,3499,5531,7274,177,34201,0.0933,941,5219,382,259
2023-03-21 11:56:00,4485,3566,5009,7572,175,34196,0,309,4448,383,145
2023-03-21 11:58:00,4485,3566,5009,7572,175,34196,0,309,4448,383,145
2023-03-21 12:00:00,4465,3666,5557,7288,176,33877,0,203,5085,382,256
2023-03-21 12:02:00,4465,3666,5557,7288,176,33877,0,203,5085,382,256
2023-03-21 12:04:00,4465,3666,5557,7288,176,33877,0,203,5085,382,256
2023-03-21 12:06:00,18721,3636,5169,7358,179,34175,0,294,4588,384,144
2023-03-21 12:08:00,18721,3636,5169,7358,179,34175,0,294,4588,384,144
2023-03-21 12:10:00,5569,3481,5565,7583,176,35351,0,1049,5204,382,259
2023-03-21 12:12:00,5569,3481,5565,7583,176,35351,0,1049,5204,382,259
2023-03-21 12:14:00,5569,3481,5565,7583,176,35351,0,1049,5204,382,259
2023-03-21 12:16:00,4567,3640,4967,7175,177,33479,0,718,4470,384,143
2023-03-21 12:18:00,4567,3640,4967,7175,177,33479,0,718,4470,384,143
2023-03-21 12:20:00,4251,3492,5643,7265,182,34251,0,314,5114,382,257
2023-03-21 12:22:00,4251,3492,5643,7265,182,34251,0,314,5114,382,257
2023-03-21 12:24:00,4251,3492,5643,7265,182,34251,0,314,5114,382,257
2023-03-21 12:26:00,4540,3671,5002,7559,176,34931,0.0467,1262,4454,385,146
2023-03-21 12:28:00,4540,3671,5002,7559,176,34931,0.0467,1262,4454,385,146
2023-03-21 12:30:00,18674,3589,5835,7311,173,33478,0,372,5402,379,258
2023-03-21 12:32:00,18674,3589,5835,7311,173,33478,0,372,5402,379,258
2023-03-21 12:34:00,18674,3589,5835,7311,173,33478,0,372,5402,379,258
2023-03-21 12:36:00,4447,3537,5003,7295,183,35314,0.0933,765,4478,382,143
2023-03-21 12:38:00,4447,3537,5003,7295,183,35314,0.0933,765,4478,382,143
2023-03-21 12:40:00,5759,3608,5601,7479,173,33101,0,527,5259,386,259
2023-03-21 12:42:00,5759,3608,5601,7479,173,33101,0,527,5259,386,259
2023-03-21 12:44:00,5759,3608,5601,7479,173,33101,0,527,5259,386,259
2023-03-21 12:46:00,4330,3606,5074,7293,180,34213,0,916,4421,381,143
2023-03-21 12:48:00,4330,3606,5074,7293,180,34213,0,916,4421,381,143
2023-03-21 12:50:00,18731,3655,6814,7289,173,35359,0.0933,502,6600,387,279
2023-03-21 12:52:00,18731,3655,6814,7289,173,35359,0.0933,502,6600,387,279
2023-03-21 12:54:00,18731,3655,6814,7289,173,35359,0.0933,502,6600,387,279
2023-03-21 12:56:00,4429,3536,6300,7622,179,33821,0,471,6096,380,395
2023-03-21 12:58:00,4429,3536,6300,7622,179,33821,0,471,6096,380,395
2023-03-21 13:00:00,4536,3673,4910,7189,181,33457,0,533,4349,382,144
2023-03-21 13:02:00,4536,3673,4910,7189,181,33457,0,533,4349,382,144
2023-03-21 13:04:00,4536,3673,4910,7189,181,33457,0,533,4349,382,144
2023-03-21 13:06:00,4275,3481,5600,7301,173,35003,0,203,5272,389,259
2023-03-21 13:08:00,4275,3481,5600,7301,173,35003,0,203,5272,389,259
2023-03-21 13:10:00,5870,3702,5067,7650,182,34549,0,905,4442,385,145
2023-03-21 13:12:00,5870,3702,5067,7650,182,34549,0,905,4442,385,145
2023-03-21 13:14:00,5870,3702,5067,7650,182,34549,0,905,4442,385,145
2023-03-21 13:16:00,18713,3474,5744,7293,174,31971,0,1038,5321,382,256
2023-03-21 13:18:00,18713,3474,5744,7293,174,31971,0,1038,5321,382,256
2023-03-21 13:20:00,4409,3629,4922,7298,176,35372,0,265,4323,381,145
2023-03-21 13:22:00,4409,3629,4922,7298,176,35372,0,265,4323,381,145
2023-03-21 13:24:00,4409,3629,4922,7298,176,35372,0,265,4323,381,145
2023-03-21 13:26:00,4383,3583,5737,7567,175,34214,0.0467,913,5379,385,256
2023-03-21 13:28:00,4383,3583,5737,7567,175,34214,0.0467,913,5379,385,256
2023-03-21 13:30:00,4509,3576,4892,7246,187,35000,0,1193,4335,383,145
2023-03-21 13:32:00,4509,3576,4892,7246,187,35000,0,1193,4335,383,145
2023-03-21 13:34:00,4509,3576,4892,7246,187,35000,0,1193,4335,383,145
2023-03-21 13:36:00,4507,3601,5580,7336,176,33463,0.0467,557,5172,385,258
2023-03-21 13:38:00,4507,3601,5580,7336,176,33463,0.0467,557,5172,385,258
2023-03-21 13:40:00,5753,3654,4956,7575,179,34979,0.0467,295,4432,384,144
2023-03-21 13:42:00,5753,3654,4956,7575,179,34979,0.0467,295,4432,384,144
2023-03-21 13:44:00,5753,3654,4956,7575,179,34979,0.0467,295,4432,384,144
2023-03-21 13:46:00,18446,3560,5653,7437,173,33464,0.0467,205,5246,381,258
2023-03-21 13:48:00,18446,3560,5653,7437,173,33464,0.0467,205,5246,381,258
2023-03-21 13:50:00,4695,3614,4961,7075,178,33799,0,248,4442,388,143
2023-03-21 13:52:00,4695,3614,4961,7075,178,33799,0,248,4442,388,143
2023-03-21 13:54:00,4695,3614,4961,7075,178,33799,0,248,4442,388,143
2023-03-21 13:56:00,4274,3549,6708,7677,176,35361,0.0467,1387,6783,378,301
2023-03-21 13:58:00,4274,3549,6708,7677,176,35361,0.0467,1387,6783,378,301
2023-03-21 14:00:00,18703,3615,6284,7239,181,33467,0,203,5724,382,373
2023-03-21 14:02:00,18703,3615,6284,7239,181,33467,0,203,5724,382,373
2023-03-21 14:04:00,18703,3615,6284,7239,181,33467,0,203,5724,382,373
2023-03-21 14:06:00,4508,3611,4929,7217,175,34194,0,477,4465,373,143
2023-03-21 14:08:00,4508,3611,4929,7217,175,34194,0,477,4465,373,143
2023-03-21 14:10:00,5443,3523,6826,37462,177,34265,0,870,6257,382,256
2023-03-21 14:12:00,5443,3523,6826,37462,177,34265,0,870,6257,382,256
2023-03-21 14:14:00,5443,3523,6826,37462,177,34265,0,870,6257,382,256
2023-03-21 14:16:00,4675,3642,5057,7251,177,34167,0,352,4471,390,145
2023-03-21 14:18:00,4675,3642,5057,7251,177,34167,0,352,4471,390,145
2023-03-21 14:20:00,4447,3559,5485,7292,177,34983,0,740,5120,380,257
2023-03-21 14:22:00,4447,3559,5485,7292,177,34983,0,740,5120,380,257
2023-03-21 14:24:00,4447,3559,5485,7292,177,34983,0,740,5120,380,257
2023-03-21 14:26:00,18513,3603,5167,7600,174,33468,0.0467,663,4554,381,146
2023-03-21 14:28:00,18513,3603,5167,7600,174,33468,0.0467,663,4554,381,146
2023-03-21 14:30:00,4521,3590,5583,7280,181,33118,0,836,5178,381,258
2023-03-21 14:32:00,4521,3590,5583,7280,181,33118,0,836,5178,381,258
2023-03-21 14:34:00,4521,3590,5583,7280,181,33118,0,836,5178,381,258
2023-03-21 14:36:00,4453,3565,4932,7206,176,36448,0,309,4371,386,142
2023-03-21 14:38:00,4453,3565,4932,7206,176,36448,0,309,4371,386,142
2023-03-21 14:40:00,5684,3610,5583,7591,173,33878,0.0467,658,5274,381,258
2023-03-21 14:42:00,5684,3610,5583,7591,173,33878,0.0467,658,5274,381,258
2023-03-21 14:44:00,5684,3610,5583,7591,173,33878,0.0467,658,5274,381,258
2023-03-21 14:46:00,18632,3624,5157,7278,176,33462,0.0933,259,4546,386,146
2023-03-21 14:48:00,18632,3624,5157,7278,176,33462,0.0933,259,4546,386,146
2023-03-21 14:50:00,4301,3485,6033,7377,182,34199,0,544,5719,381,241
2023-03-21 14:52:00,4301,3485,6033,7377,182,34199,0,544,5719,381,241
2023-03-21 14:54:00,4301,3485,6033,7377,182,34199,0,544,5719,381,241
2023-03-21 14:56:00,4631,3572,4993,7457,172,34197,0,945,4530,381,142
2023-03-21 14:58:00,4631,3572,4993,7457,172,34197,0,945,4530,381,142
2023-03-21 15:00:00,4379,3710,5042,7381,179,34990,0.0467,766,4406,382,146
2023-03-21 15:02:00,4379,3710,5042,7381,179,34990,0.0467,766,4406,382,146
2023-03-21 15:04:00,4379,3710,5042,7381,179,34990,0.0467,766,4406,382,146
2023-03-21 15:06:00,18634,3463,5082,7172,180,34579,0,350,4584,385,143
2023-03-21 15:08:00,18634,3463,5082,7172,180,34579,0,350,4584,385,143
2023-03-21 15:10:00,5678,3622,4976,7593,178,33148,0,659,4404,384,144
2023-03-21 15:12:00,5678,3622,4976,7593,178,33148,0,659,4404,384,144
2023-03-21 15:14:00,5678,3622,4976,7593,178,33148,0,659,4404,384,144
2023-03-21 15:16:00,4550,3584,4964,7447,172,34957,0,460,4444,380,144
2023-03-21 15:18:00,4550,3584,4964,7447,172,34957,0,460,4444,380,144
2023-03-21 15:20:00,18510,3684,5886,7106,181,33430,0,976,5142,380,143
2023-03-21 15:22:00,18510,3684,5886,7106,181,33430,0,976,5142,380,143
2023-03-21 15:24:00,18510,3684,5886,7106,181,33430,0,976,5142,380,143
2023-03-21 15:26:00,4433,3464,4953,7770,174,35339,0.0467,472,4376,386,143
2023-03-21 15:28:00,4433,3464,4953,7770,174,35339,0.0467,472,4376,386,143
2023-03-21 15:30:00,4567,3633,4948,7304,177,34248,0,998,4379,385,147
2023-03-21 15:32:00,4567,3633,4948,7304,177,34248,0,998,4379,385,147
2023-03-21 15:34:00,4567,3633,4948,7304,177,34248,0,998,4379,385,147
2023-03-21 15:36:00,4426,3598,4903,7178,176,34197,0,644,4387,381,143
2023-03-21 15:38:00,4426,3598,4903,7178,176,34197,0,644,4387,381,143
2023-03-21 15:40:00,19838,3628,5167,7675,178,33116,0,203,4495,384,140
2023-03-21 15:42:00,19838,3628,5167,7675,178,33116,0,203,4495,384,140
2023-03-21 15:44:00,19838,3628,5167,7675,178,33116,0,203,4495,384,140
2023-03-21 15:46:00,4449,3557,4949,7099,179,34203,0.0933,798,4448,387,147
2023-03-21 15:48:00,4449,3557,4949,7099,179,34203,0.0933,798,4448,387,147
2023-03-21 15:50:00,4410,3633,4952,7469,175,34220,0.0467,292,4431,379,141
2023-03-21 15:52:00,4410,3633,4952,7469,175,34220,0.0467,292,4431,379,141
2023-03-21 15:54:00,4410,3633,4952,7469,175,34220,0.0467,292,4431,379,141
2023-03-21 15:56:00,4568,3617,5005,7504,182,34973,0,757,4442,382,147
2023-03-21 15:58:00,4568,3617,5005,7504,182,34973,0,757,4442,382,147
2023-03-21 16:00:00,4376,3476,4945,7297,175,34185,0.0467,201,4415,389,144
2023-03-21 16:02:00,4376,3476,4945,7297,175,34185,0.0467,201,4415,389,144
2023-03-21 16:04:00,4376,3476,4945,7297,175,34185,0.0467,201,4415,389,144
2023-03-21 16:06:00,4550,3549,5030,7147,171,33543,0,444,4494,372,144
2023-03-21 16:08:00,4550,3549,5030,7147,171,33543,0,444,4494,372,144
2023-03-21 16:10:00,41458,14697,10675,43796,833,33145,0,2007,9373,644,143
2023-03-21 16:12:00,41458,14697,10675,43796,833,33145,0,2007,9373,644,143
2023-03-21 16:14:00,41458,14697,10675,43796,833,33145,0,2007,9373,644,143
2023-03-21 16:16:00,26452,8736,13089,117296,478,34900,0,1681,12325,495,145
2023-03-21 16:18:00,26452,8736,13089,117296,478,34900,0,1681,12325,495,145
2023-03-21 16:20:00,4513,3527,6320,7414,176,33251,0,519,5983,392,250
2023-03-21 16:22:00,4513,3527,6320,7414,176,33251,0,519,5983,392,250
2023-03-21 16:24:00,4513,3527,6320,7414,176,33251,0,519,5983,392,250
2023-03-21 16:26:00,4477,3650,4907,7266,179,35908,0,524,4541,380,145
2023-03-21 16:28:00,4477,3650,4907,7266,179,35908,0,524,4541,380,145
2023-03-21 16:30:00,18708,3396,5652,7692,178,33273,0.0467,799,5191,384,254
2023-03-21 16:32:00,18708,3396,5652,7692,178,33273,0.0467,799,5191,384,254
2023-03-21 16:34:00,18708,3396,5652,7692,178,33273,0.0467,799,5191,384,254
2023-03-21 16:36:00,4377,3805,4964,7209,178,35514,0,204,4412,385,141
2023-03-21 16:38:00,4377,3805,4964,7209,178,35514,0,204,4412,385,141
2023-03-21 16:40:00,5556,3592,5434,7311,179,34058,0.0467,654,5040,384,257
2023-03-21 16:42:00,5556,3592,5434,7311,179,34058,0.0467,654,5040,384,257
2023-03-21 16:44:00,5556,3592,5434,7311,179,34058,0.0467,654,5040,384,257
2023-03-21 16:46:00,4685,3571,4869,7416,178,34754,0,515,4410,378,145
2023-03-21 16:48:00,4685,3571,4869,7416,178,34754,0,515,4410,378,145
2023-03-21 16:50:00,18601,3574,5685,7346,174,34407,0.0467,307,5200,385,256
2023-03-21 16:52:00,18601,3574,5685,7346,174,34407,0.0467,307,5200,385,256
2023-03-21 16:54:00,18601,3574,5685,7346,174,34407,0.0467,307,5200,385,256
2023-03-21 16:56:00,4494,3565,4953,7403,181,32135,0.0467,260,4541,382,145
2023-03-21 16:58:00,4494,3565,4953,7403,181,32135,0.0467,260,4541,382,145
2023-03-21 17:00:00,4273,3552,5556,7515,176,35524,0.0467,1018,5151,378,257
2023-03-21 17:02:00,4273,3552,5556,7515,176,35524,0.0467,1018,5151,378,257
2023-03-21 17:04:00,4273,3552,5556,7515,176,35524,0.0467,1018,5151,378,257
2023-03-21 17:06:00,18764,3614,5021,7311,177,34410,0,684,4533,389,145
2023-03-21 17:08:00,18764,3614,5021,7311,177,34410,0,684,4533,389,145
2023-03-21 17:10:00,5578,3614,5173,7229,174,35518,0,302,4681,382,165
2023-03-21 17:12:00,5578,3614,5173,7229,174,35518,0,302,4681,382,165
2023-03-21 17:14:00,5578,3614,5173,7229,174,35518,0,302,4681,382,165
2023-03-21 17:16:00,4557,3632,5291,7948,178,33248,0,1567,4807,381,235
2023-03-21 17:18:00,4557,3632,5291,7948,178,33248,0,1567,4807,381,235
2023-03-21 17:20:00,4388,3547,4830,7216,181,33303,0,696,4381,384,148
2023-03-21 17:22:00,4388,3547,4830,7216,181,33303,0,696,4381,384,148
2023-03-21 17:24:00,4388,3547,4830,7216,181,33303,0,696,4381,384,148
2023-03-21 17:26:00,18733,3568,5829,7466,176,34407,0,305,5227,388,238
2023-03-21 17:28:00,18733,3568,5829,7466,176,34407,0,305,5227,388,238
2023-03-21 17:30:00,4437,3663,4751,7411,174,36685,0.0467,344,4348,381,146
2023-03-21 17:32:00,4437,3663,4751,7411,174,36685,0.0467,344,4348,381,146
2023-03-21 17:34:00,4437,3663,4751,7411,174,36685,0.0467,344,4348,381,146
2023-03-21 17:36:00,4374,3482,5499,7432,178,34365,0,657,5102,382,247
2023-03-21 17:38:00,4374,3482,5499,7432,178,34365,0,657,5102,382,247
2023-03-21 17:40:00,20095,3672,5037,7304,172,33297,0,471,4420,386,142
2023-03-21 17:42:00,20095,3672,5037,7304,172,33297,0,471,4420,386,142
2023-03-21 17:44:00,20095,3672,5037,7304,172,33297,0,471,4420,386,142
2023-03-21 17:46:00,4318,3518,5531,7472,183,35529,0.0467,836,5139,388,253
2023-03-21 17:48:00,4318,3518,5531,7472,183,35529,0.0467,836,5139,388,253
2023-03-21 17:50:00,4570,3455,4890,7383,172,32129,0.271,757,4454,381,143
2023-03-21 17:52:00,4570,3455,4890,7383,172,32129,0.271,757,4454,381,143
2023-03-21 17:54:00,4570,3455,4890,7383,172,32129,0.271,757,4454,381,143
2023-03-21 17:56:00,4497,3823,5537,7515,178,36314,2.44,261,5206,381,251
2023-03-21 17:58:00,4497,3823,5537,7515,178,36314,2.44,261,5206,381,251
2023-03-21 18:00:00,4216,3567,4910,7472,179,33265,117,1033,4312,380,142
2023-03-21 18:02:00,4216,3567,4910,7472,179,33265,117,1033,4312,380,142
2023-03-21 18:04:00,4216,3567,4910,7472,179,33265,117,1033,4312,380,142
2023-03-21 18:06:00,18737,3565,5677,7231,178,34382,11.3,628,5245,389,256
2023-03-21 18:08:00,18737,3565,5677,7231,178,34382,11.3,628,5245,389,256
2023-03-21 18:10:00,5834,3670,4977,7455,174,34799,5.18,1057,4436,382,144
2023-03-21 18:12:00,5834,3670,4977,7455,174,34799,5.18,1057,4436,382,144
2023-03-21 18:14:00,5834,3670,4977,7455,174,34799,5.18,1057,4436,382,144
2023-03-21 18:16:00,4309,3552,5498,7346,181,35142,2.39,260,5152,383,260
2023-03-21 18:18:00,4309,3552,5498,7346,181,35142,2.39,260,5152,383,260
2023-03-21 18:20:00,4382,3596,4905,7331,181,34771,30.8,552,4355,380,144
2023-03-21 18:22:00,4382,3596,4905,7331,181,34771,30.8,552,4355,380,144
2023-03-21 18:24:00,4382,3596,4905,7331,181,34771,30.8,552,4355,380,144
2023-03-21 18:26:00,4474,3540,5523,7251,173,32856,6.64,438,5226,376,259
2023-03-21 18:28:00,4474,3540,5523,7251,173,32856,6.64,438,5226,376,259
2023-03-21 18:30:00,18575,3655,5059,7516,178,34418,5.13,1487,4466,381,145
2023-03-21 18:32:00,18575,3655,5059,7516,178,34418,5.13,1487,4466,381,145
2023-03-21 18:34:00,18575,3655,5059,7516,178,34418,5.13,1487,4466,381,145
2023-03-21 18:36:00,4569,3504,5398,7211,176,35864,56.0,460,5092,374,256
2023-03-21 18:38:00,4569,3504,5398,7211,176,35864,56.0,460,5092,374,256
2023-03-21 18:40:00,5440,3426,4924,7260,177,33298,11.3,226,4210,384,145
2023-03-21 18:42:00,5440,3426,4924,7260,177,33298,11.3,226,4210,384,145
2023-03-21 18:44:00,5440,3426,4924,7260,177,33298,11.3,226,4210,384,145
2023-03-21 18:46:00,18890,3807,5553,7423,181,34352,30.5,245,5138,386,258
2023-03-21 18:48:00,18890,3807,5553,7423,181,34352,30.5,245,5138,386,258
2023-03-21 18:50:00,4315,3599,4801,7299,176,35566,56.0,810,4507,376,143
2023-03-21 18:52:00,4315,3599,4801,7299,176,35566,56.0,810,4507,376,143
2023-03-21 18:54:00,4315,3599,4801,7299,176,35566,56.0,810,4507,376,143
2023-03-21 18:56:00,4531,3581,5596,7419,179,33290,30.7,202,5047,385,257
2023-03-21 18:58:00,4531,3581,5596,7419,179,33290,30.7,202,5047,385,257
2023-03-21 19:00:00,4405,3598,4930,7504,175,35505,5.13,977,4276,382,146

